obs,acts,infos,rews,terminal
"[0.4206725060939789, 0.3023568391799927, -0.1000550240278244, -0.24858853220939636, 0.016178075224161148, 0.008881723508238792, 0.0, 0.0]",2,{},2.8992107,True
"[0.4194831848144531, 0.2976604104042053, -0.1185588464140892, -0.2087278515100479, 0.015803055837750435, -0.007500493433326483, 0.0, 0.0]",1,{},-2.6639147,True
"[0.4182072579860687, 0.29236286878585815, -0.12941114604473114, -0.23546451330184937, 0.01760144531726837, 0.035967860370874405, 0.0, 0.0]",0,{},-2.1042578,True
"[0.4169313311576843, 0.28646543622016907, -0.12941116094589233, -0.2621314525604248, 0.019399845972657204, 0.03596782684326172, 0.0, 0.0]",2,{},2.2670357,True
"[0.4157334268093109, 0.2810860872268677, -0.12204060703516006, -0.23911602795124054, 0.02162545546889305, 0.044512052088975906, 0.0, 0.0]",3,{},-1.7272452,True
"[0.41460466384887695, 0.27509981393814087, -0.11336880922317505, -0.26606300473213196, 0.022117167711257935, 0.009834254160523415, 0.0, 0.0]",2,{},0.16592227,True
"[0.41357478499412537, 0.2690635621547699, -0.10398589074611664, -0.2682928442955017, 0.02310289815068245, 0.01971472054719925, 0.0, 0.0]",2,{},-0.18235852,True
"[0.4124755859375, 0.2630312442779541, -0.11063537746667862, -0.2681160867214203, 0.02381127141416073, 0.0141672994941473, 0.0, 0.0]",2,{},2.5270586,True
"[0.411248117685318, 0.25773876905441284, -0.12296696752309799, -0.23522478342056274, 0.02402474358677864, 0.0042695822194218636, 0.0, 0.0]",3,{},-1.3960859,True
"[0.41009846329689026, 0.2518552243709564, -0.11319349706172943, -0.2614634037017822, 0.02227766439318657, -0.03494167700409889, 0.0, 0.0]",2,{},0.05775461,True
"[0.4088199734687805, 0.24602845311164856, -0.12551847100257874, -0.2589341700077057, 0.019980305805802345, -0.04594719782471657, 0.0, 0.0]",2,{},2.0734067,True
"[0.4074335992336273, 0.24076159298419952, -0.13588276505470276, -0.23404651880264282, 0.017255200073122978, -0.054502129554748535, 0.0, 0.0]",3,{},-0.9275259,True
"[0.40613430738449097, 0.23490694165229797, -0.1249370351433754, -0.26016032695770264, 0.01233481615781784, -0.09840767830610275, 0.0, 0.0]",2,{},1.3789877,True
"[0.40472668409347534, 0.22936028242111206, -0.13530302047729492, -0.24648505449295044, 0.0069478824734687805, -0.10773877799510956, 0.0, 0.0]",0,{},-1.403022,True
"[0.4033190608024597, 0.22321394085884094, -0.13530299067497253, -0.2731541395187378, 0.001560970675200224, -0.10773859173059464, 0.0, 0.0]",2,{},-0.6926885,True
"[0.40182656049728394, 0.21702046692371368, -0.143397718667984, -0.2752695679664612, -0.004215761553496122, -0.11553442478179932, 0.0, 0.0]",2,{},0.6503648,True
"[0.40049439668655396, 0.21092040836811066, -0.12810535728931427, -0.27113860845565796, -0.009260591119527817, -0.10089681297540665, 0.0, 0.0]",2,{},1.3194798,True
"[0.3992535471916199, 0.2051529437303543, -0.11937218904495239, -0.2563675045967102, -0.013910111971199512, -0.09299051016569138, 0.0, 0.0]",2,{},0.6072203,True
"[0.39807623624801636, 0.199567511677742, -0.11328629404306412, -0.24828921258449554, -0.01829989068210125, -0.08779557794332504, 0.0, 0.0]",1,{},-2.7330022,True
"[0.3968019485473633, 0.193390354514122, -0.12546008825302124, -0.2745669484138489, -0.020249472931027412, -0.038991428911685944, 0.0, 0.0]",2,{},0.9808655,True
"[0.39541274309158325, 0.1876254677772522, -0.136344775557518, -0.2562566101551056, -0.022793101146817207, -0.050872743129730225, 0.0, 0.0]",2,{},3.1859102,True
"[0.39408788084983826, 0.18265579640865326, -0.13010522723197937, -0.22091184556484222, -0.025137348100543022, -0.04688480123877525, 0.0, 0.0]",0,{},-2.2129319,True
"[0.39276304841041565, 0.17708617448806763, -0.13010522723197937, -0.24757899343967438, -0.02748156525194645, -0.04688480868935585, 0.0, 0.0]",2,{},2.5186448,True
"[0.39155322313308716, 0.17207087576389313, -0.11904511600732803, -0.2229374349117279, -0.029392527416348457, -0.03821905702352524, 0.0, 0.0]",2,{},0.19272813,True
"[0.39040660858154297, 0.167074516415596, -0.11295808851718903, -0.22209332883358002, -0.031067384406924248, -0.03349725529551506, 0.0, 0.0]",1,{},-2.462026,True
"[0.3891898989677429, 0.161479651927948, -0.12176895141601562, -0.24865807592868805, -0.03097745031118393, 0.001798661076463759, 0.0, 0.0]",3,{},-1.9472618,True
"[0.38803988695144653, 0.15528324246406555, -0.11340533196926117, -0.2754303514957428, -0.03256284445524216, -0.03170773386955261, 0.0, 0.0]",2,{},3.9289205,True
"[0.3870975375175476, 0.14988091588020325, -0.09345321357250214, -0.24011977016925812, -0.03332837298512459, -0.015310242772102356, 0.0, 0.0]",2,{},-0.35360426,True
"[0.3861274719238281, 0.14444305002689362, -0.09604541957378387, -0.24170619249343872, -0.03428039327263832, -0.019040590152144432, 0.0, 0.0]",1,{},-2.3871427,True
"[0.3850835859775543, 0.1384204477071762, -0.10531888902187347, -0.26765260100364685, -0.03336707502603531, 0.018266720697283745, 0.0, 0.0]",2,{},3.5780828,True
"[0.38396549224853516, 0.13334348797798157, -0.11223210394382477, -0.2256329357624054, -0.03295568749308586, 0.008227839134633541, 0.0, 0.0]",2,{},1.7758416,True
"[0.38269299268722534, 0.12893357872962952, -0.1268053650856018, -0.19600547850131989, -0.03338563069701195, -0.00859908852726221, 0.0, 0.0]",3,{},-1.7712675,True
"[0.38150328397750854, 0.12393029779195786, -0.11643452942371368, -0.22242647409439087, -0.03588816151022911, -0.050050489604473114, 0.0, 0.0]",2,{},2.3847246,True
"[0.38038215041160583, 0.11953054368495941, -0.10977020114660263, -0.1956033706665039, -0.038207586854696274, -0.04638850688934326, 0.0, 0.0]",1,{},-2.5471215,True
"[0.3791879713535309, 0.11454220861196518, -0.11894208192825317, -0.22171546518802643, -0.03868356719613075, -0.00951971672475338, 0.0, 0.0]",2,{},2.1008763,True
"[0.3779301643371582, 0.11022034287452698, -0.12484492361545563, -0.192108616232872, -0.03960403800010681, -0.01840939372777939, 0.0, 0.0]",3,{},-1.8938296,True
"[0.37674635648727417, 0.10529860109090805, -0.11556364595890045, -0.21881955862045288, -0.04238235205411911, -0.055566441267728806, 0.0, 0.0]",2,{},1.7945738,True
"[0.3755727708339691, 0.10091765969991684, -0.11444211006164551, -0.19479480385780334, -0.04526278004050255, -0.057608239352703094, 0.0, 0.0]",2,{},0.105020866,True
"[0.37430447340011597, 0.09680221974849701, -0.12336081266403198, -0.183017760515213, -0.04870186373591423, -0.06878156960010529, 0.0, 0.0]",2,{},1.0715431,True
"[0.3731580674648285, 0.09290679544210434, -0.1115959882736206, -0.17323331534862518, -0.05170037969946861, -0.05997057631611824, 0.0, 0.0]",0,{},-2.3696322,True
"[0.3720117509365082, 0.08841148018836975, -0.11159604787826538, -0.19990073144435883, -0.05469890311360359, -0.05997056886553764, 0.0, 0.0]",0,{},-2.4353635,True
"[0.37086543440818787, 0.08331628888845444, -0.11159610748291016, -0.22656814754009247, -0.057697419077157974, -0.05997052788734436, 0.0, 0.0]",1,{},-2.6916595,True
"[0.3696306347846985, 0.07763344049453735, -0.12271444499492645, -0.2525985836982727, -0.05845920369029045, -0.01523585058748722, 0.0, 0.0]",2,{},1.2757392,True
"[0.36832207441329956, 0.07240470498800278, -0.12954628467559814, -0.23244152963161469, -0.059750817716121674, -0.025832435116171837, 0.0, 0.0]",3,{},-2.1477282,True
"[0.367087185382843, 0.06655913591384888, -0.12030021101236343, -0.25993281602859497, -0.06290940940380096, -0.06317166984081268, 0.0, 0.0]",2,{},2.1098716,True
"[0.3657553791999817, 0.06147066131234169, -0.1292726844549179, -0.22632421553134918, -0.0667780190706253, -0.077372245490551, 0.0, 0.0]",2,{},2.4834325,True
"[0.36449822783470154, 0.057060178369283676, -0.12187550961971283, -0.19619549810886383, -0.0705646499991417, -0.0757325068116188, 0.0, 0.0]",1,{},-2.7121162,True
"[0.3631730079650879, 0.052059683948755264, -0.13043907284736633, -0.22234179079532623, -0.07262670993804932, -0.04124148562550545, 0.0, 0.0]",2,{},1.7750963,True
"[0.36180514097213745, 0.04768281802535057, -0.13422633707523346, -0.19465570151805878, -0.0751589834690094, -0.05064549297094345, 0.0, 0.0]",1,{},-2.5911064,True
"[0.36036720871925354, 0.04270871728658676, -0.14300987124443054, -0.22111399471759796, -0.07593134790658951, -0.015447445213794708, 0.0, 0.0]",1,{},-2.4158802,True
"[0.35885685682296753, 0.03714245185256004, -0.15210293233394623, -0.24733446538448334, -0.07487521320581436, 0.021122805774211884, 0.0, 0.0]",2,{},2.7087054,True
"[0.3574582040309906, 0.032136306166648865, -0.14118149876594543, -0.22242875397205353, -0.07357178628444672, 0.026068324223160744, 0.0, 0.0]",2,{},3.7631712,True
"[0.3561573028564453, 0.028002629056572914, -0.1315169483423233, -0.1836487203836441, -0.07215118408203125, 0.02841181494295597, 0.0, 0.0]",0,{},-1.9108694,True
"[0.3548564910888672, 0.02326899580657482, -0.1315169483423233, -0.2103155553340912, -0.07073060423135757, 0.028411749750375748, 0.0, 0.0]",1,{},-2.2629693,True
"[0.3534835875034332, 0.017939552664756775, -0.14054931700229645, -0.23671101033687592, -0.06749849766492844, 0.0646420493721962, 0.0, 0.0]",2,{},0.57257575,True
"[0.3520051836967468, 0.012869677506387234, -0.15042956173419952, -0.22521314024925232, -0.06493175029754639, 0.0513349287211895, 0.0, 0.0]",3,{},-1.6239645,True
"[0.35058945417404175, 0.007203743327409029, -0.14259099960327148, -0.25177785754203796, -0.06392888724803925, 0.02005743235349655, 0.0, 0.0]",2,{},3.1915069,True
"[0.3493444323539734, 0.0021554685663431883, -0.12606413662433624, -0.22430090606212616, -0.06237813085317612, 0.031015019863843918, 0.0, 0.0]",3,{},-1.9283193,True
"[0.34816551208496094, -0.003493943251669407, -0.11779171228408813, -0.2510887086391449, -0.06248362362384796, -0.002109679626300931, 0.0, 0.0]",2,{},21.580032,True
"[0.3471511900424957, -0.008874955587089062, -0.10192245244979858, -0.23913590610027313, -0.061996735632419586, 0.0097377710044384, 1.0, 1.0]",0,{},2.0614226,True
"[0.34629058837890625, -0.013920261524617672, -0.08727814257144928, -0.2242753803730011, -0.06136782839894295, 0.01187148317694664, 1.0, 1.0]",2,{},6.939774,True
"[0.3455071449279785, -0.01729494519531727, -0.07889352738857269, -0.14993973076343536, -0.06083117797970772, 0.010722605511546135, 1.0, 1.0]",0,{},2.5069668,True
"[0.34487563371658325, -0.020245375111699104, -0.06435588002204895, -0.13106299936771393, -0.059649765491485596, 0.023617802187800407, 1.0, 1.0]",0,{},2.497656,True
"[0.34439486265182495, -0.022781170904636383, -0.04992026090621948, -0.11261491477489471, -0.057822536677122116, 0.03653548285365105, 1.0, 1.0]",0,{},2.4862309,True
"[0.3440644145011902, -0.024910058826208115, -0.035566337406635284, -0.09451054781675339, -0.055344946682453156, 0.0495443269610405, 1.0, 1.0]",0,{},2.459363,True
"[0.34388333559036255, -0.02663804590702057, -0.021276574581861496, -0.07667776197195053, -0.05220907926559448, 0.06271080672740936, 1.0, 1.0]",0,{},2.3834553,True
"[0.34385156631469727, -0.027969852089881897, -0.0070356628857553005, -0.05905429646372795, -0.0484037809073925, 0.0761001706123352, 1.0, 1.0]",0,{},-100.0,True
