obs,acts,infos,rews,terminal
"[-0.2836245000362396, 0.43871834874153137, 0.14549744129180908, -0.15973028540611267, -0.01291853841394186, -0.02805906906723976, 0.0, 0.0]",2,{},1.5977955,True
"[-0.28229060769081116, 0.43544813990592957, 0.13535010814666748, -0.14536333084106445, -0.014853161759674549, -0.03869242966175079, 0.0, 0.0]",1,{},-0.92741424,True
"[-0.2810470461845398, 0.4315834045410156, 0.12401057779788971, -0.17176160216331482, -0.01451561413705349, 0.006751017179340124, 0.0, 0.0]",3,{},-2.5941505,True
"[-0.27972036600112915, 0.4271049499511719, 0.13444732129573822, -0.1990613341331482, -0.016271444037556648, -0.03511650487780571, 0.0, 0.0]",2,{},2.1245518,True
"[-0.2782870829105377, 0.42342111468315125, 0.1446748524904251, -0.16373972594738007, -0.017605330795049667, -0.026677671819925308, 0.0, 0.0]",0,{},-1.7604764,True
"[-0.27685385942459106, 0.4191373586654663, 0.14467483758926392, -0.19040654599666595, -0.018939225003123283, -0.02667766809463501, 0.0, 0.0]",2,{},0.45670995,True
"[-0.2752512991428375, 0.41528135538101196, 0.16086986660957336, -0.1713833510875702, -0.019550953060388565, -0.012234403751790524, 0.0, 0.0]",1,{},-0.8296317,True
"[-0.27372655272483826, 0.4108297526836395, 0.1511167734861374, -0.19783362746238708, -0.018208231776952744, 0.02685421146452427, 0.0, 0.0]",2,{},2.410612,True
"[-0.2722361981868744, 0.40695464611053467, 0.14790378510951996, -0.17221184074878693, -0.0170915424823761, 0.022333914414048195, 0.0, 0.0]",1,{},-0.8521968,True
"[-0.27081599831581116, 0.4024814963340759, 0.139102503657341, -0.1987776905298233, -0.014211863279342651, 0.05759359151124954, 0.0, 0.0]",3,{},-2.3323696,True
"[-0.2693025469779968, 0.39740896224975586, 0.15080079436302185, -0.22543974220752716, -0.013674687594175339, 0.010743493214249611, 0.0, 0.0]",2,{},2.7216191,True
"[-0.2677135467529297, 0.39316049218177795, 0.15806525945663452, -0.18881537020206451, -0.012848963029682636, 0.01651459001004696, 0.0, 0.0]",2,{},0.13818763,True
"[-0.2661357820034027, 0.38886889815330505, 0.15701371431350708, -0.19073234498500824, -0.012097793631255627, 0.015023410320281982, 0.0, 0.0]",2,{},-0.6136788,True
"[-0.26441043615341187, 0.3845809996128082, 0.17110182344913483, -0.19056399166584015, -0.010686959140002728, 0.028216570615768433, 0.0, 0.0]",2,{},0.9023987,True
"[-0.26257243752479553, 0.38071468472480774, 0.18187935650348663, -0.1718239188194275, -0.008789096027612686, 0.03795713186264038, 0.0, 0.0]",2,{},-0.6135635,True
"[-0.260596364736557, 0.3768404424190521, 0.19505389034748077, -0.17217500507831573, -0.006269094999879599, 0.05040011554956436, 0.0, 0.0]",2,{},2.1991735,True
"[-0.2585296630859375, 0.37391504645347595, 0.20372410118579865, -0.1300065666437149, -0.0033607687801122665, 0.05816662311553955, 0.0, 0.0]",2,{},1.4773091,True
"[-0.25653019547462463, 0.37126481533050537, 0.19732454419136047, -0.11778184026479721, -0.0007731430814601481, 0.051752448081970215, 0.0, 0.0]",2,{},0.993716,True
"[-0.25449126958847046, 0.3693486452102661, 0.2010900229215622, -0.0851658433675766, 0.0019929909612983465, 0.05532266944646835, 0.0, 0.0]",3,{},-1.6875879,True
"[-0.2523898482322693, 0.36682993173599243, 0.20892462134361267, -0.11194617301225662, 0.0031902214977890253, 0.023944605141878128, 0.0, 0.0]",1,{},-0.42407608,True
"[-0.25038307905197144, 0.3637043237686157, 0.19705693423748016, -0.1389254480600357, 0.006764498073607683, 0.07148568332195282, 0.0, 0.0]",0,{},-1.5658548,True
"[-0.2483762800693512, 0.3599790036678314, 0.19705693423748016, -0.16559317708015442, 0.010338783264160156, 0.07148562371730804, 0.0, 0.0]",2,{},1.8057199,True
"[-0.24643559753894806, 0.3568241596221924, 0.19072040915489197, -0.14024211466312408, 0.013643906451761723, 0.06610234081745148, 0.0, 0.0]",3,{},-2.1463325,True
"[-0.24442043900489807, 0.353063702583313, 0.2000660002231598, -0.1671464443206787, 0.015078849159181118, 0.028698820620775223, 0.0, 0.0]",1,{},-1.0792164,True
"[-0.24247002601623535, 0.3487018346786499, 0.19193515181541443, -0.19389118254184723, 0.018142372369766235, 0.06127055734395981, 0.0, 0.0]",3,{},-2.1540036,True
"[-0.24045448005199432, 0.34373804926872253, 0.20010507106781006, -0.2206323891878128, 0.01957053318619728, 0.028563331812620163, 0.0, 0.0]",1,{},-1.2614247,True
"[-0.23850330710411072, 0.33818358182907104, 0.19204172492027283, -0.24691036343574524, 0.022610295563936234, 0.06079525873064995, 0.0, 0.0]",2,{},1.516283,True
"[-0.23659320175647736, 0.33301106095314026, 0.18805597722530365, -0.22993823885917664, 0.025527827441692352, 0.05835045501589775, 0.0, 0.0]",3,{},-2.1300347,True
"[-0.23462200164794922, 0.32724425196647644, 0.19572344422340393, -0.2563250958919525, 0.02690761536359787, 0.027595680207014084, 0.0, 0.0]",2,{},1.97137,True
"[-0.2325150966644287, 0.32230210304260254, 0.20854194462299347, -0.21969260275363922, 0.02903231792151928, 0.042494021356105804, 0.0, 0.0]",2,{},1.6670368,True
"[-0.23036456108093262, 0.3180140256881714, 0.21258148550987244, -0.19063225388526917, 0.03146989271044731, 0.048751480877399445, 0.0, 0.0]",2,{},3.1103122,True
"[-0.2283778190612793, 0.31441348791122437, 0.1968492567539215, -0.16006071865558624, 0.03327452763915062, 0.03609280288219452, 0.0, 0.0]",3,{},-2.0035014,True
"[-0.22631482779979706, 0.310217946767807, 0.2064109593629837, -0.18646672368049622, 0.033162061125040054, -0.0022492394782602787, 0.0, 0.0]",2,{},2.483434,True
"[-0.22433948516845703, 0.30660733580589294, 0.19793646037578583, -0.1604623645544052, 0.032764844596385956, -0.007944371551275253, 0.0, 0.0]",2,{},2.1519492,True
"[-0.22247973084449768, 0.30340662598609924, 0.18681463599205017, -0.14223642647266388, 0.03193450719118118, -0.016606684774160385, 0.0, 0.0]",2,{},2.5350318,True
"[-0.22071662545204163, 0.3008508086204529, 0.17748430371284485, -0.11356616020202637, 0.03077935427427292, -0.02310306578874588, 0.0, 0.0]",3,{},-1.7920356,True
"[-0.21886220574378967, 0.2976890206336975, 0.18892768025398254, -0.14045588672161102, 0.027336202561855316, -0.06886307895183563, 0.0, 0.0]",1,{},-0.46225744,True
"[-0.21708765625953674, 0.2939136028289795, 0.17890283465385437, -0.16777125000953674, 0.025906652212142944, -0.028590839356184006, 0.0, 0.0]",2,{},1.6040972,True
"[-0.21539945900440216, 0.29038119316101074, 0.17060264945030212, -0.1569661796092987, 0.02414449118077755, -0.03524330258369446, 0.0, 0.0]",0,{},-1.2740026,True
"[-0.21371126174926758, 0.2862488627433777, 0.17060266435146332, -0.18363308906555176, 0.022382324561476707, -0.03524332121014595, 0.0, 0.0]",2,{},2.4534423,True
"[-0.21192960441112518, 0.28308477997779846, 0.17940640449523926, -0.14060735702514648, 0.021159814670681953, -0.02445037290453911, 0.0, 0.0]",2,{},1.138612,True
"[-0.21026316285133362, 0.2799410820007324, 0.16838040947914124, -0.13969607651233673, 0.019444352015852928, -0.034309305250644684, 0.0, 0.0]",3,{},-1.7346314,True
"[-0.20852141082286835, 0.27619823813438416, 0.17783120274543762, -0.166304811835289, 0.015836162492632866, -0.07216386497020721, 0.0, 0.0]",1,{},-0.5941857,True
"[-0.2068738490343094, 0.2718481123447418, 0.1660088300704956, -0.19332432746887207, 0.014597410336136818, -0.024775072932243347, 0.0, 0.0]",2,{},2.201584,True
"[-0.2053534984588623, 0.2678298056125641, 0.15384402871131897, -0.17857590317726135, 0.0128116924315691, -0.03571442887187004, 0.0, 0.0]",2,{},1.1809255,True
"[-0.20383958518505096, 0.26407337188720703, 0.1532001942396164, -0.16693641245365143, 0.011029875837266445, -0.03563652187585831, 0.0, 0.0]",1,{},-1.0957897,True
"[-0.20239081978797913, 0.2597225308418274, 0.14502112567424774, -0.19336888194084167, 0.010884947143495083, -0.002898608334362507, 0.0, 0.0]",2,{},0.037538007,True
"[-0.20088548958301544, 0.25544264912605286, 0.15039677917957306, -0.1902177929878235, 0.01102408766746521, 0.0027826433070003986, 0.0, 0.0]",2,{},0.9587007,True
"[-0.1994701325893402, 0.25124502182006836, 0.14179255068302155, -0.18656188249588013, 0.010769527405500412, -0.005091207101941109, 0.0, 0.0]",1,{},-1.42308,True
"[-0.198115736246109, 0.24645668268203735, 0.13413968682289124, -0.21282488107681274, 0.012045810930430889, 0.025525804609060287, 0.0, 0.0]",2,{},1.7556864,True
"[-0.1966700553894043, 0.24230296909809113, 0.14280551671981812, -0.18462547659873962, 0.013789975084364414, 0.03488307446241379, 0.0, 0.0]",2,{},0.68847,True
"[-0.195094496011734, 0.23863764107227325, 0.1551365703344345, -0.16292546689510345, 0.016180383041501045, 0.04780812934041023, 0.0, 0.0]",1,{},-1.4320648,True
"[-0.1935972273349762, 0.23437286913394928, 0.14531339704990387, -0.18959878385066986, 0.020537810400128365, 0.08714844286441803, 0.0, 0.0]",2,{},-1.1163317,True
"[-0.19195957481861115, 0.23013590276241302, 0.15866519510746002, -0.18838921189308167, 0.02558438666164875, 0.10093127191066742, 0.0, 0.0]",2,{},1.3845342,True
"[-0.19029760360717773, 0.22650112211704254, 0.16087940335273743, -0.16164369881153107, 0.03083699755370617, 0.10505218803882599, 0.0, 0.0]",3,{},-2.4819384,True
"[-0.18856211006641388, 0.22227294743061066, 0.1700977087020874, -0.18799380958080292, 0.03424067050218582, 0.06807337701320648, 0.0, 0.0]",3,{},-2.2714162,True
"[-0.18676109611988068, 0.21744540333747864, 0.17833112180233002, -0.21459978818893433, 0.03599567338824272, 0.035099826753139496, 0.0, 0.0]",2,{},2.8256853,True
"[-0.185139462351799, 0.21311353147029877, 0.16110244393348694, -0.19255469739437103, 0.037041906267404556, 0.02092478610575199, 0.0, 0.0]",3,{},-2.1912162,True
"[-0.183421328663826, 0.20819471776485443, 0.17321667075157166, -0.2185802459716797, 0.03565474599599838, -0.02774311974644661, 0.0, 0.0]",2,{},3.7217596,True
"[-0.18184585869312286, 0.20401626825332642, 0.15946969389915466, -0.18566341698169708, 0.03375456482172012, -0.03800366073846817, 0.0, 0.0]",2,{},2.486232,True
"[-0.18024340271949768, 0.2005932629108429, 0.16190281510353088, -0.15209746360778809, 0.032119449228048325, -0.03270239382982254, 0.0, 0.0]",1,{},-0.9755394,True
"[-0.1787070333957672, 0.19657431542873383, 0.1536039113998413, -0.1786201298236847, 0.03214367479085922, 0.00048478125245310366, 0.0, 0.0]",3,{},-2.1289907,True
"[-0.17707709968090057, 0.1919599175453186, 0.16536089777946472, -0.2050364911556244, 0.029811587184667587, -0.04664193093776703, 0.0, 0.0]",2,{},1.7374556,True
"[-0.17562226951122284, 0.18742312490940094, 0.14859965443611145, -0.20157437026500702, 0.026731273159384727, -0.061606306582689285, 0.0, 0.0]",2,{},0.069257595,True
"[-0.17404738068580627, 0.18299783766269684, 0.15998978912830353, -0.19663672149181366, 0.024264585226774216, -0.04933376982808113, 0.0, 0.0]",2,{},1.6338326,True
"[-0.1725849211215973, 0.17873333394527435, 0.1492098867893219, -0.18948915600776672, 0.02133404091000557, -0.058610718697309494, 0.0, 0.0]",2,{},1.132852,True
"[-0.17110653221607208, 0.17471688985824585, 0.1506708860397339, -0.17847125232219696, 0.018532346934080124, -0.05603383108973503, 0.0, 0.0]",1,{},-1.0739886,True
"[-0.1697087287902832, 0.17009082436561584, 0.14056900143623352, -0.2055944800376892, 0.017756571993231773, -0.015515315346419811, 0.0, 0.0]",2,{},0.78350127,True
"[-0.16827306151390076, 0.1656915694475174, 0.14412574470043182, -0.19551518559455872, 0.017200345173478127, -0.01112453918904066, 0.0, 0.0]",2,{},2.9994028,True
"[-0.16687889397144318, 0.1620481312274933, 0.1401086002588272, -0.1619199812412262, 0.016523705795407295, -0.013532891869544983, 0.0, 0.0]",2,{},1.2667309,True
"[-0.1654524803161621, 0.1588345617055893, 0.143117755651474, -0.1428217738866806, 0.016047436743974686, -0.009525296278297901, 0.0, 0.0]",1,{},-1.0928457,True
"[-0.16412238776683807, 0.15501494705677032, 0.13104282319545746, -0.16978250443935394, 0.0179908387362957, 0.03886806219816208, 0.0, 0.0]",3,{},-2.3266861,True
"[-0.16271381080150604, 0.15060140192508698, 0.1408900022506714, -0.1961589753627777, 0.017960544675588608, -0.000606090179644525, 0.0, 0.0]",1,{},-1.4141715,True
"[-0.16140012443065643, 0.14559145271778107, 0.12898662686347961, -0.22269307076931, 0.020312780514359474, 0.04704460874199867, 0.0, 0.0]",0,{},-2.1038866,True
"[-0.16008654236793518, 0.13998164236545563, 0.12898662686347961, -0.24936021864414215, 0.02266501449048519, 0.04704458266496658, 0.0, 0.0]",3,{},-2.3168318,True
"[-0.15869979560375214, 0.13378316164016724, 0.13814710080623627, -0.2754936218261719, 0.023178596049547195, 0.010271778330206871, 0.0, 0.0]",2,{},2.976131,True
"[-0.1572984755039215, 0.1283382773399353, 0.1394457072019577, -0.24200637638568878, 0.023855771869421005, 0.01354362815618515, 0.0, 0.0]",2,{},2.51941,True
"[-0.15601587295532227, 0.12337639927864075, 0.12805326282978058, -0.22053076326847076, 0.02406306564807892, 0.004145822487771511, 0.0, 0.0]",2,{},1.1142569,True
"[-0.15473175048828125, 0.11869154870510101, 0.1281270682811737, -0.20822013914585114, 0.024341611191630363, 0.005570747423917055, 0.0, 0.0]",2,{},0.34214628,True
"[-0.1535259187221527, 0.11397364735603333, 0.12062826007604599, -0.20968574285507202, 0.02430058643221855, -0.0008206066559068859, 0.0, 0.0]",2,{},-0.21087913,True
"[-0.15215273201465607, 0.10942312330007553, 0.1365167647600174, -0.20225995779037476, 0.02509024366736412, 0.015793297439813614, 0.0, 0.0]",2,{},4.1442113,True
"[-0.15097865462303162, 0.10570544004440308, 0.11742879450321198, -0.16523055732250214, 0.02506915293633938, -0.000421878561610356, 0.0, 0.0]",2,{},0.55194014,True
"[-0.1498592346906662, 0.10205040872097015, 0.11217588186264038, -0.16244111955165863, 0.024846510961651802, -0.004452913999557495, 0.0, 0.0]",2,{},2.2245512,True
"[-0.14872436225414276, 0.09905928373336792, 0.11354754120111465, -0.13294006884098053, 0.024791155010461807, -0.001107174321077764, 0.0, 0.0]",2,{},0.19583856,True
"[-0.1475811004638672, 0.0961555540561676, 0.1142929345369339, -0.1290559023618698, 0.02482663467526436, 0.0007095313630998135, 0.0, 0.0]",3,{},-2.159615,True
"[-0.14636297523975372, 0.09266310930252075, 0.12368639558553696, -0.15518870949745178, 0.02297648973762989, -0.03700316697359085, 0.0, 0.0]",2,{},0.9776645,True
"[-0.1452045440673828, 0.08929632604122162, 0.11795163154602051, -0.1496070921421051, 0.02090153656899929, -0.04149898141622543, 0.0, 0.0]",2,{},1.2111449,True
"[-0.14409169554710388, 0.08614662289619446, 0.11354087293148041, -0.13995574414730072, 0.018667249009013176, -0.04468562453985214, 0.0, 0.0]",2,{},0.7078064,True
"[-0.14281892776489258, 0.08351191133260727, 0.1287286877632141, -0.11708131432533264, 0.01723654754459858, -0.028614211827516556, 0.0, 0.0]",1,{},-1.0126152,True
"[-0.14163216948509216, 0.08028338849544525, 0.11794177442789078, -0.1434979885816574, 0.017964111641049385, 0.014551213011145592, 0.0, 0.0]",2,{},0.64003414,True
"[-0.14043036103248596, 0.07731171697378159, 0.11932406574487686, -0.13208426535129547, 0.018807943910360336, 0.01687674969434738, 0.0, 0.0]",3,{},-2.3212357,True
"[-0.13915053009986877, 0.07373300194740295, 0.12911979854106903, -0.15904124081134796, 0.01769247092306614, -0.022309500724077225, 0.0, 0.0]",2,{},-1.1296799,True
"[-0.1377066671848297, 0.07011166214942932, 0.14470788836479187, -0.16094134747982025, 0.017364921048283577, -0.006550789810717106, 0.0, 0.0]",3,{},-2.1846964,True
"[-0.13616971671581268, 0.06590009480714798, 0.15639930963516235, -0.18715283274650574, 0.014693353325128555, -0.05343150347471237, 0.0, 0.0]",2,{},3.332474,True
"[-0.13464775681495667, 0.06260906159877777, 0.1549035608768463, -0.1462467461824417, 0.012020459398627281, -0.05345780774950981, 0.0, 0.0]",2,{},3.4762115,True
"[-0.13325271010398865, 0.06011267751455307, 0.14275722205638885, -0.11092687398195267, 0.008811390027403831, -0.0641813725233078, 0.0, 0.0]",1,{},-0.6874876,True
"[-0.13194170594215393, 0.05701390281319618, 0.13221926987171173, -0.13771598041057587, 0.0077130445279181, -0.02196696028113365, 0.0, 0.0]",2,{},3.2223735,True
"[-0.1307700127363205, 0.054624732583761215, 0.11890888214111328, -0.10617697238922119, 0.0060004908591508865, -0.03425109013915062, 0.0, 0.0]",0,{},-1.4947599,True
"[-0.1295982301235199, 0.051635608077049255, 0.11890889704227448, -0.13284389674663544, 0.004287936259061098, -0.03425109386444092, 0.0, 0.0]",2,{},1.8657776,True
"[-0.12837114930152893, 0.049363456666469574, 0.1241624504327774, -0.10098086297512054, 0.0028477092273533344, -0.028804544359445572, 0.0, 0.0]",2,{},0.34249687,True
"[-0.12699031829833984, 0.047752413898706436, 0.13881973922252655, -0.07160329073667526, 0.002129624830558896, -0.014361737295985222, 0.0, 0.0]",1,{},-0.6992768,True
"[-0.12567225098609924, 0.045529041439294815, 0.13093101978302002, -0.09881660342216492, 0.002991816960275173, 0.01724391058087349, 0.0, 0.0]",0,{},-1.5997568,True
"[-0.12435426563024521, 0.0427057109773159, 0.13093100488185883, -0.12548333406448364, 0.0038540216628462076, 0.017243918031454086, 0.0, 0.0]",3,{},-2.2431946,True
"[-0.12296418845653534, 0.039279352873563766, 0.13996250927448273, -0.15227839350700378, 0.0029077145736664534, -0.018925882875919342, 0.0, 0.0]",1,{},-1.3051457,True
"[-0.12166118621826172, 0.035249315202236176, 0.12904438376426697, -0.17911681532859802, 0.004148140549659729, 0.024808229878544807, 0.0, 0.0]",2,{},0.36085302,True
"[-0.12024641036987305, 0.03158019483089447, 0.1396850198507309, -0.16307766735553741, 0.0059172348119318485, 0.03538191691040993, 0.0, 0.0]",2,{},0.81333107,True
"[-0.11869440227746964, 0.028558239340782166, 0.15274913609027863, -0.13432040810585022, 0.008343422785401344, 0.04852369427680969, 0.0, 0.0]",3,{},-2.3686552,True
"[-0.11706018447875977, 0.024945983663201332, 0.16305112838745117, -0.16054579615592957, 0.008705147542059422, 0.007234427146613598, 0.0, 0.0]",2,{},0.75188756,True
"[-0.11539850383996964, 0.021686706691980362, 0.16565699875354767, -0.14486107230186462, 0.009219532832503319, 0.010287677869200706, 0.0, 0.0]",2,{},2.0635147,True
"[-0.11378459632396698, 0.019089899957180023, 0.16105683147907257, -0.11541635543107986, 0.009547454304993153, 0.0065584913827478886, 0.0, 0.0]",3,{},-2.0778081,True
"[-0.11209192126989365, 0.015887413173913956, 0.17094115912914276, -0.14232245087623596, 0.007896860130131245, -0.03301207348704338, 0.0, 0.0]",1,{},-1.0217913,True
"[-0.11047172546386719, 0.012076744809746742, 0.16184702515602112, -0.16936394572257996, 0.008068560622632504, 0.003434185404330492, 0.0, 0.0]",2,{},-0.52927357,True
"[-0.10877122730016708, 0.008316108956933022, 0.16948415338993073, -0.16714271903038025, 0.008627435192465782, 0.011177477426826954, 0.0, 0.0]",2,{},2.3337955,True
"[-0.10715875774621964, 0.005168769508600235, 0.16105563938617706, -0.13988249003887177, 0.008810293860733509, 0.003657140303403139, 0.0, 0.0]",2,{},1.7579077,True
"[-0.10547943413257599, 0.0029636358376592398, 0.16738970577716827, -0.09800826013088226, 0.009343448095023632, 0.01066308468580246, 0.0, 0.0]",1,{},-0.9236313,True
"[-0.10386733710765839, 0.00014738798199687153, 0.1589687168598175, -0.12518168985843658, 0.011564772576093674, 0.04442635178565979, 0.0, 0.0]",2,{},14.737952,True
"[-0.10259046405553818, -0.0016340636648237705, 0.14180734753608704, -0.07913123071193695, -0.00239755236543715, -0.27927547693252563, 0.0, 1.0]",2,{},12.475056,True
"[-0.1013699546456337, -0.00229985942132771, 0.12728285789489746, -0.029619339853525162, -0.007562471553683281, -0.10328321158885956, 1.0, 1.0]",0,{},1.2488618,True
"[-0.10021305084228516, -0.0025102163199335337, 0.11734706163406372, -0.00936667900532484, -0.009188821539282799, -0.03251442685723305, 1.0, 1.0]",0,{},1.2731694,True
"[-0.09911994636058807, -0.002266206778585911, 0.10742008686065674, 0.010844986885786057, -0.007309907581657171, 0.03758815675973892, 1.0, 1.0]",0,{},1.1718847,True
"[-0.09809007495641708, -0.0016417885199189186, 0.09818176925182343, 0.02776135317981243, -0.002568106632679701, 0.09483733028173447, 1.0, 1.0]",0,{},0.36769342,True
"[-0.09712095558643341, -0.0007877731113694608, 0.09035967290401459, 0.037956271320581436, 0.00389407342299819, 0.12923690676689148, 1.0, 1.0]",0,{},0.5916,True
"[-0.09620170295238495, -0.0004675531527027488, 0.08939860016107559, 0.014220401644706726, 0.006384748965501785, 0.049804508686065674, 1.0, 1.0]",0,{},0.4307102,True
"[-0.09533071517944336, -0.00046876908163540065, 0.08708677440881729, -5.865941056981683e-05, 0.0063843633979558945, -1.4330320482258685e-05, 1.0, 1.0]",0,{},0.6463158,True
"[-0.09451627731323242, -0.0004709863569587469, 0.08143892139196396, -9.820283594308421e-05, 0.006383432541042566, -2.3969241738086566e-05, 1.0, 1.0]",0,{},0.6435156,True
"[-0.09375867992639542, -0.0004709863569587469, 0.07576118409633636, -9.247266916645458e-07, 0.006383667234331369, -2.0849827819802158e-07, 1.0, 1.0]",0,{},0.6358026,True
"[-0.09305763244628906, -0.0004709863569587469, 0.0701039731502533, 6.451301146626065e-07, 0.006383886095136404, 1.6860118989825423e-07, 1.0, 1.0]",0,{},0.630117,True
"[-0.09241314232349396, -0.0004709863569587469, 0.06444711238145828, 3.8708389382691166e-08, 0.006384063046425581, 4.8183700585013867e-08, 1.0, 1.0]",0,{},0.62445587,True
"[-0.0918252021074295, -0.0004709863569587469, 0.058790337294340134, -3.84871547964849e-08, 0.006384209729731083, -4.5102421353249156e-08, 1.0, 1.0]",0,{},0.6188007,True
"[-0.09129390865564346, -0.0004709863569587469, 0.05313349515199661, -3.565797968008155e-08, 0.006384332198649645, -2.598728521263638e-08, 1.0, 1.0]",0,{},0.61314994,True
"[-0.09081916511058807, -0.0004709863569587469, 0.0474766343832016, -1.0957458940197284e-08, 0.006384424865245819, -1.2227995682678738e-07, 1.0, 1.0]",0,{},0.6074969,True
"[-0.09040097892284393, -0.0004709863569587469, 0.04181976988911629, 4.748303084056715e-09, 0.006384501699358225, -6.226370885542565e-08, 1.0, 1.0]",0,{},0.60184157,True
"[-0.09003935009241104, -0.0004709863569587469, 0.03616291284561157, 6.637621119409687e-09, 0.006384570617228746, -6.327977075670788e-08, 1.0, 1.0]",0,{},0.5961879,True
"[-0.0897342711687088, -0.0004709863569587469, 0.03050605021417141, 1.526329285184147e-09, 0.006384630221873522, -6.773639427137823e-08, 1.0, 1.0]",0,{},0.590534,True
"[-0.08948574215173721, -0.0004709863569587469, 0.024849193170666695, -2.0391683897003077e-09, 0.0063846721313893795, -9.256209665409187e-08, 1.0, 1.0]",0,{},0.5848708,True
"[-0.08929385989904404, -0.0004709863569587469, 0.01919233426451683, -3.445711715954758e-09, 0.006384698674082756, -9.382518584288846e-08, 1.0, 1.0]",0,{},0.5792158,True
"[-0.08915853500366211, -0.0004709863569587469, 0.013535477221012115, -4.663563757389966e-09, 0.006384722888469696, -1.1304592817396042e-07, 1.0, 1.0]",0,{},0.5735614,True
"[-0.08907976001501083, -0.0004709863569587469, 0.007878618314862251, -4.500143813146451e-09, 0.006384740117937326, -1.0374888148589889e-07, 1.0, 1.0]",0,{},0.5679057,True
"[-0.0890575423836708, -0.0004709863569587469, 0.0022217652294784784, -4.136537778975935e-09, 0.006384756416082382, -9.955716961940198e-08, 1.0, 1.0]",0,{},0.10678808,True
"[-0.08906860649585724, -0.00047105789417400956, -0.0011257266160100698, -2.113394202751806e-06, 0.006401849444955587, 0.00033248888212256134, 1.0, 1.0]",0,{},-0.03755276,True
"[-0.0890830010175705, -0.0004711294313892722, -0.0014646063791587949, -2.7782214147009654e-06, 0.006424095947295427, 0.0004325605113990605, 1.0, 1.0]",0,{},0.08598375,True
"[-0.0890888199210167, -0.0004711294313892722, -0.000589976494666189, -1.1278100373601774e-06, 0.006433072499930859, 0.0001742405438562855, 1.0, 1.0]",0,{},0.04992036,True
"[-0.08908786624670029, -0.0004711294313892722, 9.310537279816344e-05, 1.736461996415528e-07, 0.006431694608181715, -2.7473588488646783e-05, 1.0, 1.0]",0,{},-0.015438959,True
"[-0.08908529579639435, -0.0004711294313892722, 0.00025391310919076204, 4.876085313298972e-07, 0.006427851039916277, -7.497401384171098e-05, 1.0, 1.0]",0,{},0.012161929,True
"[-0.0890839546918869, -0.0004711294313892722, 0.0001356748107355088, 2.5833409722508804e-07, 0.006425805389881134, -4.0034348785411566e-05, 1.0, 1.0]",0,{},0.01301432,True
"[-0.08908386528491974, -0.0004711294313892722, 5.7110373745672405e-06, 1.155848750045152e-08, 0.006425721570849419, -1.6986199398161261e-06, 1.0, 1.0]",0,{},-0.003592796,True
"[-0.08908424526453018, -0.0004711294313892722, -4.063767482875846e-05, -7.769790499878582e-08, 0.006426341366022825, 1.1995785826002248e-05, 1.0, 1.0]",0,{},0.0011457822,True
"[-0.08908452838659286, -0.0004711294313892722, -2.845466042344924e-05, -5.322552354414256e-08, 0.0064267804846167564, 8.399686521443073e-06, 1.0, 1.0]",0,{},0.002293792,True
"[-0.08908462524414062, -0.0004711294313892722, -5.323157438397175e-06, -1.0804987127244203e-08, 0.006426878739148378, 1.589932935530669e-06, 1.0, 1.0]",0,{},-3.15668e-05,True
"[-0.08908452838659286, -0.0004711294313892722, 5.8296509450883605e-06, 1.18445999675032e-08, 0.00642678327858448, -1.7522361304145306e-06, 1.0, 1.0]",0,{},4.5738565e-05,True
"[-0.0890844315290451, -0.0004711294313892722, 5.558901648328174e-06, 1.1434596380865969e-08, 0.006426692008972168, -1.6519315977348015e-06, 1.0, 1.0]",0,{},0.00038440982,True
"[-0.0890844315290451, -0.0004711294313892722, 1.740888706081023e-06, 3.38661676480001e-09, 0.006426665931940079, -5.634578883473296e-07, 1.0, 1.0]",0,{},0.0001042936,True
"[-0.0890844315290451, -0.0004711294313892722, -6.825878813288e-07, -1.3460108583274177e-09, 0.00642668129876256, 1.898057178095769e-07, 1.0, 1.0]",0,{},-3.697444e-05,True
"[-0.0890844315290451, -0.0004711294313892722, -1.0220649073744426e-06, -1.1795256993352154e-09, 0.006426711566746235, 3.441806200044084e-07, 1.0, 1.0]",0,{},5.5161174e-05,True
"[-0.0890844315290451, -0.0004711294313892722, -4.555511736725748e-07, -1.1956616807751175e-09, 0.006426726467907429, 2.0686097457200958e-07, 1.0, 1.0]",0,{},4.015439e-05,True
"[-0.0890844315290451, -0.0004711294313892722, 5.2611824230552884e-08, -4.966646885429249e-11, 0.006426727864891291, -9.583601467966218e-08, 1.0, 1.0]",0,{},-1.33356925e-05,True
"[-0.0890844315290451, -0.0004711294313892722, 1.8596834649997618e-07, 3.9888789493680576e-10, 0.006426727864891291, -7.527616219249467e-08, 1.0, 1.0]",0,{},7.4809236e-06,True
"[-0.0890844315290451, -0.0004711294313892722, 1.1069381855577376e-07, 1.208533134677836e-10, 0.006426728330552578, -8.162056985838717e-08, 1.0, 1.0]",0,{},8.205591e-06,True
"[-0.0890844315290451, -0.0004711294313892722, 3.46810189455482e-08, 8.555071095983635e-10, 0.006426722276955843, -8.129815398660867e-08, 1.0, 1.0]",0,{},-8.59612e-07,True
"[-0.0890844315290451, -0.0004711294313892722, -2.184599523502584e-08, 9.64360591382274e-10, 0.006426743697375059, 4.5811489712832554e-08, 1.0, 1.0]",0,{},-2.649923e-06,True
