obs,acts,infos,rews,terminal
"[-0.11968879401683807, 0.4343876838684082, 0.017022911459207535, -0.23160770535469055, -0.018663128837943077, 0.032757990062236786, 0.0, 0.0]",3,{},-2.2973258,True
"[-0.11942119896411896, 0.42856550216674805, 0.027165750041604042, -0.2587693929672241, -0.01905963383615017, -0.007930084131658077, 0.0, 0.0]",2,{},0.28057826,True
"[-0.1190037727355957, 0.4227829575538635, 0.041474465280771255, -0.2569996416568756, -0.018801456317305565, 0.005163522437214851, 0.0, 0.0]",2,{},0.28908736,True
"[-0.11840581893920898, 0.4170570373535156, 0.05873047560453415, -0.2544724941253662, -0.01774606481194496, 0.021107632666826248, 0.0, 0.0]",2,{},0.6095731,True
"[-0.11791229248046875, 0.4113515317440033, 0.04880758747458458, -0.2535717189311981, -0.017207957804203033, 0.010762193240225315, 0.0, 0.0]",2,{},1.7757981,True
"[-0.11739683151245117, 0.40599748492240906, 0.05094318836927414, -0.2379523664712906, -0.016619442030787468, 0.0117702791467309, 0.0, 0.0]",2,{},4.077914,True
"[-0.11689005047082901, 0.40153777599334717, 0.05019816756248474, -0.19820328056812286, -0.016147824004292488, 0.009432651102542877, 0.0, 0.0]",3,{},-2.5544436,True
"[-0.11629829555749893, 0.39647620916366577, 0.06086282804608345, -0.22497837245464325, -0.017812322825193405, -0.03329015523195267, 0.0, 0.0]",2,{},0.008332634,True
"[-0.11566333472728729, 0.3914305865764618, 0.06501291692256927, -0.22426986694335938, -0.01931109093129635, -0.02997528575360775, 0.0, 0.0]",2,{},-0.35184264,True
"[-0.1148708313703537, 0.38638123869895935, 0.0800723060965538, -0.22442574799060822, -0.02011653408408165, -0.016109010204672813, 0.0, 0.0]",3,{},-2.545949,True
"[-0.11400232464075089, 0.3807375729084015, 0.08959340304136276, -0.2508698105812073, -0.02282664366066456, -0.05420209839940071, 0.0, 0.0]",2,{},2.915559,True
"[-0.11318282783031464, 0.3757805824279785, 0.0850105881690979, -0.220358744263649, -0.02585444413125515, -0.06055625528097153, 0.0, 0.0]",2,{},-0.010457846,True
"[-0.11235914379358292, 0.3708518147468567, 0.08546384423971176, -0.21911291778087616, -0.02891296148300171, -0.06117017939686775, 0.0, 0.0]",2,{},0.15040554,True
"[-0.11142168194055557, 0.36608192324638367, 0.09637627750635147, -0.21204844117164612, -0.031513262540102005, -0.05200600624084473, 0.0, 0.0]",2,{},1.1489198,True
"[-0.11032962799072266, 0.36178937554359436, 0.11121305078268051, -0.19082440435886383, -0.03350396081805229, -0.039813894778490067, 0.0, 0.0]",2,{},2.930125,True
"[-0.1092107743024826, 0.35836517810821533, 0.11393902450799942, -0.1522326022386551, -0.03552192077040672, -0.040359336882829666, 0.0, 0.0]",2,{},0.19234452,True
"[-0.10813713073730469, 0.3549729883670807, 0.1096845492720604, -0.15081995725631714, -0.037818994373083115, -0.04594147577881813, 0.0, 0.0]",1,{},-1.1416683,True
"[-0.10716171562671661, 0.35099416971206665, 0.09737187623977661, -0.1768340915441513, -0.03764267638325691, 0.0035261872690171003, 0.0, 0.0]",2,{},3.357197,True
"[-0.10625305026769638, 0.3478107750415802, 0.09115897864103317, -0.14148953557014465, -0.03793793171644211, -0.005904923193156719, 0.0, 0.0]",1,{},-1.4347222,True
"[-0.10540542751550674, 0.34403371810913086, 0.0835007056593895, -0.1678379625082016, -0.03669601306319237, 0.024838123470544815, 0.0, 0.0]",2,{},0.5981465,True
"[-0.1045757308602333, 0.34034228324890137, 0.0818726196885109, -0.1640375256538391, -0.03561462461948395, 0.021627897396683693, 0.0, 0.0]",2,{},1.6356746,True
"[-0.103833869099617, 0.33694353699684143, 0.07360434532165527, -0.15104171633720398, -0.03503729775547981, 0.011546709574759007, 0.0, 0.0]",3,{},-2.7218158,True
"[-0.102996826171875, 0.3329468369483948, 0.08553684502840042, -0.1776774674654007, -0.03684772551059723, -0.036208610981702805, 0.0, 0.0]",1,{},-1.4412733,True
"[-0.10225705802440643, 0.32836204767227173, 0.07332863658666611, -0.2037532478570938, -0.0362066850066185, 0.012820711359381676, 0.0, 0.0]",2,{},0.5342116,True
"[-0.10160617530345917, 0.3237994909286499, 0.0649256557226181, -0.20277336239814758, -0.036046192049980164, 0.003209597896784544, 0.0, 0.0]",2,{},3.1405447,True
"[-0.10089989006519318, 0.3200080692768097, 0.07035985589027405, -0.1685011386871338, -0.03578236326575279, 0.005276585929095745, 0.0, 0.0]",1,{},-1.654183,True
"[-0.10025586932897568, 0.3156134784221649, 0.06256003677845001, -0.19527392089366913, -0.033958956599235535, 0.03646806627511978, 0.0, 0.0]",2,{},3.523146,True
"[-0.09974527359008789, 0.3119201064109802, 0.04997379332780838, -0.16412298381328583, -0.03288928419351578, 0.02139356918632984, 0.0, 0.0]",2,{},3.4043512,True
"[-0.09922561794519424, 0.30902454257011414, 0.05098225921392441, -0.12867268919944763, -0.031919755041599274, 0.019390646368265152, 0.0, 0.0]",1,{},-1.559348,True
"[-0.09879674762487411, 0.3055255115032196, 0.03959387168288231, -0.15544454753398895, -0.028671985492110252, 0.06495556980371475, 0.0, 0.0]",3,{},-2.4230056,True
"[-0.09828004986047745, 0.3014177978038788, 0.05063243582844734, -0.18254591524600983, -0.027638649567961693, 0.02066648192703724, 0.0, 0.0]",3,{},-2.3911932,True
"[-0.09769954532384872, 0.2967139184474945, 0.05862421914935112, -0.20907171070575714, -0.028203709051012993, -0.011301077902317047, 0.0, 0.0]",2,{},2.766252,True
"[-0.0971437469124794, 0.2926381826400757, 0.05637548118829727, -0.18116150796413422, -0.02899022214114666, -0.015730256214737892, 0.0, 0.0]",2,{},2.3885295,True
"[-0.09649906307458878, 0.28920572996139526, 0.06496517360210419, -0.1525629162788391, -0.0294769536703825, -0.009734765626490116, 0.0, 0.0]",0,{},-2.127963,True
"[-0.09585437923669815, 0.2851732671260834, 0.06496517360210419, -0.17922958731651306, -0.029963692650198936, -0.009734762832522392, 0.0, 0.0]",1,{},-1.7167747,True
"[-0.0952821746468544, 0.2805382013320923, 0.055865831673145294, -0.2059744894504547, -0.028629876673221588, 0.026676520705223083, 0.0, 0.0]",2,{},1.693374,True
"[-0.09452448040246964, 0.27635881304740906, 0.07364608347415924, -0.18571151793003082, -0.02653154730796814, 0.04196653887629509, 0.0, 0.0]",0,{},-1.8139555,True
"[-0.09376678615808487, 0.27157947421073914, 0.07364607602357864, -0.21237853169441223, -0.024433210492134094, 0.041966527700424194, 0.0, 0.0]",2,{},2.8725648,True
"[-0.09285803139209747, 0.2675424814224243, 0.08814749121665955, -0.1793791800737381, -0.021737776696681976, 0.0539088249206543, 0.0, 0.0]",3,{},-2.4678586,True
"[-0.09185542911291122, 0.2628987729549408, 0.09992020577192307, -0.20638027787208557, -0.021402185782790184, 0.00671159103512764, 0.0, 0.0]",2,{},1.2128555,True
"[-0.09097633510828018, 0.2584030330181122, 0.08820625394582748, -0.19981344044208527, -0.021686937659978867, -0.00569495651870966, 0.0, 0.0]",2,{},1.342966,True
"[-0.0899990051984787, 0.25431469082832336, 0.09762609750032425, -0.18170282244682312, -0.021585585549473763, 0.002027020324021578, 0.0, 0.0]",1,{},-1.3351599,True
"[-0.08909835666418076, 0.24962884187698364, 0.08800581097602844, -0.20823238790035248, -0.019556967541575432, 0.040572550147771835, 0.0, 0.0]",1,{},-1.2168962,True
"[-0.08827944099903107, 0.24434660375118256, 0.07776333391666412, -0.23471733927726746, -0.015476170927286148, 0.08161579817533493, 0.0, 0.0]",2,{},1.1771003,True
"[-0.08745221793651581, 0.23920312523841858, 0.0785847157239914, -0.22856052219867706, -0.01139267161488533, 0.08166974037885666, 0.0, 0.0]",2,{},1.1521922,True
"[-0.08665704727172852, 0.23417015373706818, 0.07555890083312988, -0.22366118431091309, -0.007482376415282488, 0.07820580899715424, 0.0, 0.0]",3,{},-2.0956306,True
"[-0.08578205108642578, 0.2285453826189041, 0.08555927872657776, -0.24998413026332855, -0.005573793780058622, 0.03817189484834671, 0.0, 0.0]",2,{},0.9930827,True
"[-0.08504705131053925, 0.222972109913826, 0.07223240286111832, -0.24769501388072968, -0.00432388624176383, 0.024998091161251068, 0.0, 0.0]",2,{},2.2881236,True
"[-0.08436612784862518, 0.2178305685520172, 0.06710229814052582, -0.22851231694221497, -0.003337632166221738, 0.019724860787391663, 0.0, 0.0]",2,{},3.9007494,True
"[-0.08364105224609375, 0.21358917653560638, 0.07131728529930115, -0.18850305676460266, -0.002163451863452792, 0.023483838886022568, 0.0, 0.0]",2,{},2.832078,True
"[-0.08287201076745987, 0.21003249287605286, 0.07550947368144989, -0.15807288885116577, -0.0007951380684971809, 0.027366286143660545, 0.0, 0.0]",3,{},-2.6222515,True
"[-0.08200588077306747, 0.20588336884975433, 0.08770918846130371, -0.18441037833690643, -0.001869897940196097, -0.021495241671800613, 0.0, 0.0]",1,{},-1.7104527,True
"[-0.08119936287403107, 0.20112577080726624, 0.08021654188632965, -0.21144744753837585, -0.0014444190310314298, 0.008509776555001736, 0.0, 0.0]",2,{},0.46788353,True
"[-0.0804891586303711, 0.19636674225330353, 0.07105164974927902, -0.2115117460489273, -0.0014666535425931215, -0.00044477940537035465, 0.0, 0.0]",3,{},-2.5416682,True
"[-0.07970190048217773, 0.19100640714168549, 0.08071178197860718, -0.2382402867078781, -0.0034235180355608463, -0.03913719207048416, 0.0, 0.0]",2,{},1.48387,True
"[-0.07901592552661896, 0.18593810498714447, 0.07105537503957748, -0.22526293992996216, -0.005859156139194965, -0.048712607473134995, 0.0, 0.0]",2,{},0.18259162,True
"[-0.07842083275318146, 0.18087831139564514, 0.06242072582244873, -0.2248939573764801, -0.008725516498088837, -0.05732715129852295, 0.0, 0.0]",2,{},-0.37773737,True
"[-0.07765445858240128, 0.17584921419620514, 0.07875843346118927, -0.22352716326713562, -0.010816970840096474, -0.04182908311486244, 0.0, 0.0]",2,{},3.8763428,True
"[-0.07691030204296112, 0.17176631093025208, 0.07669266313314438, -0.18148010969161987, -0.013063190504908562, -0.04492431506514549, 0.0, 0.0]",2,{},2.767398,True
"[-0.07602433860301971, 0.16857948899269104, 0.09026132524013519, -0.14165067672729492, -0.01471460796892643, -0.03302802890539169, 0.0, 0.0]",2,{},1.4563359,True
"[-0.07502441108226776, 0.1660289615392685, 0.10118336975574493, -0.11336978524923325, -0.015895141288638115, -0.023610660806298256, 0.0, 0.0]",1,{},-1.1977131,True
"[-0.07409868389368057, 0.1628759652376175, 0.09188768267631531, -0.14012718200683594, -0.015214851126074791, 0.01360562164336443, 0.0, 0.0]",1,{},-1.136191,True
"[-0.07326507568359375, 0.1591160148382187, 0.08033061772584915, -0.1670803427696228, -0.012222017161548138, 0.059856582432985306, 0.0, 0.0]",3,{},-2.2269387,True
"[-0.07236699759960175, 0.15475402772426605, 0.08841542899608612, -0.19385504722595215, -0.010848677717149258, 0.027466854080557823, 0.0, 0.0]",2,{},0.33384562,True
"[-0.0715789794921875, 0.1503198742866516, 0.07794462889432907, -0.19706568121910095, -0.01000212412327528, 0.01693091355264187, 0.0, 0.0]",2,{},0.6877585,True
"[-0.07081536948680878, 0.14598463475704193, 0.07564930617809296, -0.1926744133234024, -0.009289749898016453, 0.014247389510273933, 0.0, 0.0]",1,{},-1.5259815,True
"[-0.07012472301721573, 0.14104808866977692, 0.06648006290197372, -0.21938563883304596, -0.006741329561918974, 0.0509682223200798, 0.0, 0.0]",3,{},-2.403682,True
"[-0.06933784484863281, 0.13550928235054016, 0.07856444269418716, -0.24616888165473938, -0.006613240577280521, 0.0025617782957851887, 0.0, 0.0]",2,{},1.9284092,True
"[-0.06836366653442383, 0.13051587343215942, 0.09642544388771057, -0.22192716598510742, -0.005643150769174099, 0.019401829689741135, 0.0, 0.0]",2,{},1.4802121,True
"[-0.06729821860790253, 0.12591034173965454, 0.10515119880437851, -0.20468254387378693, -0.004267862066626549, 0.027505606412887573, 0.0, 0.0]",2,{},1.4023458,True
"[-0.06622648239135742, 0.12160106748342514, 0.10576647520065308, -0.19151869416236877, -0.0028753201477229595, 0.027850860729813576, 0.0, 0.0]",2,{},1.9687382,True
"[-0.06518812477588654, 0.11770578473806381, 0.10259352624416351, -0.1731228232383728, -0.0016464340733364224, 0.024577751755714417, 0.0, 0.0]",2,{},2.778221,True
"[-0.06415662914514542, 0.1145068034529686, 0.10194087028503418, -0.142172709107399, -0.000456462410511449, 0.023799438029527664, 0.0, 0.0]",2,{},2.3030162,True
"[-0.06302642822265625, 0.11222134530544281, 0.11135850846767426, -0.1015777662396431, 0.001187961082905531, 0.03288837894797325, 0.0, 0.0]",0,{},-1.7693619,True
"[-0.06189613416790962, 0.10933586210012436, 0.11135850846767426, -0.12824466824531555, 0.002832375932484865, 0.03288838267326355, 0.0, 0.0]",2,{},3.745037,True
"[-0.06091155856847763, 0.10737999528646469, 0.0974620133638382, -0.08693144470453262, 0.0038160032127052546, 0.019672537222504616, 0.0, 0.0]",3,{},-2.157195,True
"[-0.05986347049474716, 0.10481630265712738, 0.10541579872369766, -0.11394064128398895, 0.0032072674948722124, -0.012174656614661217, 0.0, 0.0]",3,{},-2.0586848,True
"[-0.05874023586511612, 0.10165973752737045, 0.11486230045557022, -0.1402851641178131, 0.000706350663676858, -0.05001847818493843, 0.0, 0.0]",1,{},-1.1557207,True
"[-0.057698629796504974, 0.09790979325771332, 0.10461907088756561, -0.16666564345359802, 0.0002567123156040907, -0.00899286475032568, 0.0, 0.0]",0,{},-1.8710887,True
"[-0.056656934320926666, 0.09355982393026352, 0.10461906343698502, -0.19333232939243317, -0.00019294217054266483, -0.008992881514132023, 0.0, 0.0]",2,{},1.1042778,True
"[-0.05568361282348633, 0.08940611779689789, 0.0981135368347168, -0.1846117079257965, -0.0009589865803718567, -0.015321178361773491, 0.0, 0.0]",2,{},0.72409236,True
"[-0.0546991340816021, 0.0854470357298851, 0.0991678461432457, -0.1759577840566635, -0.0016765703912824392, -0.014351380057632923, 0.0, 0.0]",3,{},-2.623289,True
"[-0.05363740772008896, 0.0808975100517273, 0.10885781049728394, -0.20220522582530975, -0.0043344381265342236, -0.05315718799829483, 0.0, 0.0]",2,{},3.1190307,True
"[-0.0527406707406044, 0.07702475786209106, 0.09316054731607437, -0.1721375733613968, -0.007772340904921293, -0.06875792145729065, 0.0, 0.0]",2,{},1.7731582,True
"[-0.05184822157025337, 0.07369302213191986, 0.09277395904064178, -0.14809998869895935, -0.011257988400757313, -0.0697130486369133, 0.0, 0.0]",2,{},2.3780456,True
"[-0.05101452022790909, 0.07103627920150757, 0.08721916377544403, -0.1181115210056305, -0.015059963800013065, -0.07603928446769714, 0.0, 0.0]",1,{},-1.6402211,True
"[-0.05025644227862358, 0.06778493523597717, 0.07773163914680481, -0.1445215791463852, -0.016960661858320236, -0.03801383450627327, 0.0, 0.0]",1,{},-1.8421903,True
"[-0.049558449536561966, 0.0639258474111557, 0.0701933354139328, -0.1715177595615387, -0.017354026436805725, -0.007867480628192425, 0.0, 0.0]",1,{},-1.6857849,True
"[-0.04894208908081055, 0.05945800244808197, 0.0599629208445549, -0.19855475425720215, -0.01570136845111847, 0.03305334970355034, 0.0, 0.0]",1,{},-1.4848492,True
"[-0.048423100262880325, 0.05438913032412529, 0.04773788899183273, -0.2252461016178131, -0.011600908823311329, 0.0820092111825943, 0.0, 0.0]",2,{},4.788139,True
"[-0.0480046272277832, 0.05028720945119858, 0.038220472633838654, -0.18228334188461304, -0.008021509274840355, 0.07158815115690231, 0.0, 0.0]",2,{},2.1309683,True
"[-0.04769458621740341, 0.04656272754073143, 0.02791198529303074, -0.16552087664604187, -0.0049680015072226524, 0.06107022613286972, 0.0, 0.0]",3,{},-2.3626242,True
"[-0.04730787128210068, 0.04224472865462303, 0.0375315323472023, -0.19190643727779388, -0.0038403919897973537, 0.02255208045244217, 0.0, 0.0]",2,{},2.846658,True
"[-0.0467718131840229, 0.038633547723293304, 0.05177786201238632, -0.16049246490001678, -0.002037969185039401, 0.036048732697963715, 0.0, 0.0]",3,{},-2.5066814,True
"[-0.04616527631878853, 0.0344276987016201, 0.06062411144375801, -0.1869259625673294, -0.0020069419406354427, 0.000620484643150121, 0.0, 0.0]",0,{},-2.2240348,True
"[-0.04555873945355415, 0.029621897265315056, 0.06062411516904831, -0.21359260380268097, -0.00197591888718307, 0.0006204900564625859, 0.0, 0.0]",1,{},-1.8855083,True
"[-0.045021913945674896, 0.02422085776925087, 0.05188070982694626, -0.24004262685775757, -0.00019373670511413366, 0.03564361855387688, 0.0, 0.0]",2,{},0.06087805,True
"[-0.04445219039916992, 0.01888948492705822, 0.055010486394166946, -0.23695304989814758, 0.001739736064337194, 0.03866969794034958, 0.0, 0.0]",2,{},2.8605368,True
"[-0.04385404661297798, 0.01430562511086464, 0.05771374702453613, -0.20373134315013885, 0.003811670234426856, 0.041438691318035126, 0.0, 0.0]",3,{},-2.653474,True
"[-0.043172262609004974, 0.009127960540354252, 0.06820906698703766, -0.23011897504329681, 0.003781367326155305, -0.0006060281302779913, 0.0, 0.0]",2,{},3.6329849,True
"[-0.042618654668331146, 0.004748342093080282, 0.055979639291763306, -0.1946466863155365, 0.003174329875037074, -0.012140817940235138, 0.0, 0.0]",3,{},-2.5550709,True
"[-0.04198160022497177, -0.0002387785934843123, 0.06643839180469513, -0.22164516150951385, 0.0004731661465484649, -0.05402303487062454, 0.0, 0.0]",2,{},22.811432,True
"[-0.041292954236269, -0.004423703998327255, 0.07134921848773956, -0.18599705398082733, -0.0019879131577908993, -0.049221206456422806, 1.0, 1.0]",2,{},6.2017813,True
"[-0.04065437242388725, -0.007016470655798912, 0.06549538671970367, -0.1158619150519371, -0.003363857278600335, -0.027206435799598694, 1.0, 1.0]",0,{},2.2845607,True
"[-0.04000530391931534, -0.009018792770802975, 0.06510214507579803, -0.08900655061006546, -0.003582464065402746, -0.004417059011757374, 1.0, 1.0]",0,{},2.188963,True
"[-0.03938693925738335, -0.010425343178212643, 0.06226956099271774, -0.0625135600566864, -0.003998100757598877, -0.008299188688397408, 1.0, 1.0]",0,{},2.2079732,True
"[-0.038878727704286575, -0.01131762471050024, 0.05190890282392502, -0.039663273841142654, -0.005076627247035503, -0.021567700430750847, 1.0, 1.0]",0,{},1.8908306,True
"[-0.038480378687381744, -0.011700429953634739, 0.041599832475185394, -0.017023952677845955, -0.0068202330730855465, -0.0348697230219841, 1.0, 1.0]",0,{},1.1052399,True
"[-0.038191795349121094, -0.011575832031667233, 0.0313098281621933, 0.005521239247173071, -0.009235679171979427, -0.04830721765756607, 1.0, 1.0]",0,{},-0.58360744,True
"[-0.0379759781062603, -0.010983242653310299, 0.02399270609021187, 0.026319317519664764, -0.011625885963439941, -0.04781194031238556, 1.0, 1.0]",0,{},-1.3821996,True
"[-0.037740133702754974, -0.010021724738180637, 0.024336878210306168, 0.042729947715997696, -0.012371635064482689, -0.014912424609065056, 1.0, 1.0]",0,{},-1.0782478,True
"[-0.03749074786901474, -0.00876866839826107, 0.024567076936364174, 0.05569436401128769, -0.012002130970358849, 0.00739004323258996, 1.0, 1.0]",0,{},-0.6289579,True
"[-0.037238217890262604, -0.007334830705076456, 0.02462528832256794, 0.0637347400188446, -0.011385983787477016, 0.012322187423706055, 1.0, 1.0]",0,{},-0.15229265,True
"[-0.03698873519897461, -0.0058430577628314495, 0.024581873789429665, 0.06630581617355347, -0.011025967076420784, 0.007199971936643124, 1.0, 1.0]",0,{},0.28854933,True
"[-0.03674306720495224, -0.004408540669828653, 0.02452465519309044, 0.06376189738512039, -0.010981389321386814, 0.0008918147650547326, 1.0, 1.0]",0,{},0.63570285,True
"[-0.03649912029504776, -0.0031216167844831944, 0.024497846141457558, 0.05719482898712158, -0.011093800887465477, -0.0022477430757135153, 1.0, 1.0]",0,{},0.8380771,True
"[-0.03625526279211044, -0.002037682570517063, 0.024502048268914223, 0.048173937946558, -0.01120642852038145, -0.0022519647609442472, 1.0, 1.0]",0,{},2.0534666,True
"[-0.03594951704144478, -0.0013807559153065085, 0.025544539093971252, 0.029227465391159058, -0.006238111760467291, 0.09936495870351791, 1.0, 1.0]",0,{},1.3689516,True
"[-0.03569497913122177, -0.0009836459066718817, 0.022330623120069504, 0.017657818272709846, -0.003164703259244561, 0.061468154191970825, 1.0, 1.0]",0,{},0.8276713,True
"[-0.035490989685058594, -0.00098271609749645, 0.020396186038851738, 4.111579619348049e-05, -0.003164198249578476, 9.97816641756799e-06, 1.0, 1.0]",0,{},0.55223775,True
"[-0.03534192964434624, -0.001003673067316413, 0.014957310631871223, -0.000936125114094466, -0.0031998855993151665, -0.000703086203429848, 1.0, 1.0]",0,{},0.5977335,True
"[-0.0352509506046772, -0.0010040306951850653, 0.009099978022277355, -1.4650619959866162e-05, -0.003200070234015584, -3.5419361665844917e-06, 1.0, 1.0]",0,{},0.56958216,True
"[-0.035216521471738815, -0.00100388762075454, 0.0034386292099952698, 6.15923681834829e-06, -0.0032000213395804167, 1.4815479971730383e-06, 1.0, 1.0]",0,{},0.27191064,True
"[-0.03522367402911186, -0.00100388762075454, -0.0007232108619064093, -4.3615389699880325e-07, -0.003189189126715064, 0.00021098479919601232, 1.0, 1.0]",0,{},-0.08569572,True
"[-0.035239122807979584, -0.00100388762075454, -0.0015885507455095649, -1.4222309800970834e-06, -0.003165362635627389, 0.00046344762085936964, 1.0, 1.0]",0,{},0.079569235,True
"[-0.035247039049863815, -0.00100388762075454, -0.0007969146827235818, -7.057593052195443e-07, -0.003153394442051649, 0.0002325026725884527, 1.0, 1.0]",0,{},0.07952319,True
"[-0.035247039049863815, -0.00100388762075454, -1.7400288925273344e-06, -1.2715178243638547e-08, -0.003153337398543954, 5.878486035726382e-07, 1.0, 1.0]",0,{},-0.02572076,True
"[-0.03524446487426758, -0.00100388762075454, 0.00025766625185497105, 2.2722818471265782e-07, -0.0031571926083415747, -7.516409095842391e-05, 1.0, 1.0]",0,{},0.008884545,True
"[-0.03524284437298775, -0.00100388762075454, 0.000167928243172355, 1.4925883817795693e-07, -0.0031597057823091745, -4.898522820440121e-05, 1.0, 1.0]",0,{},0.014244474,True
"[-0.035242557525634766, -0.00100388762075454, 2.5399349397048354e-05, 2.287327305339204e-08, -0.003160075983032584, -7.413719686155673e-06, 1.0, 1.0]",0,{},-0.0012433773,True
"[-0.03524293750524521, -0.00100388762075454, -3.803341678576544e-05, -3.197423481537953e-08, -0.003159494372084737, 1.1091941814811435e-05, 1.0, 1.0]",0,{},0.00052840175,True
"[-0.03524322435259819, -0.00100388762075454, -3.2949559681583196e-05, -3.0399096573319184e-08, -0.0031590082217007875, 9.611494533601217e-06, 1.0, 1.0]",0,{},0.0023950415,True
"[-0.03524332121014595, -0.00100388762075454, -9.04864828044083e-06, -8.845042920313517e-09, -0.003158863401040435, 2.657589448062936e-06, 1.0, 1.0]",0,{},0.00042407657,True
"[-0.03524322435259819, -0.00100388762075454, 4.827777047466952e-06, 4.515634532964441e-09, -0.0031589388381689787, -1.4241049939300865e-06, 1.0, 1.0]",0,{},-0.00012551915,True
"[-0.03524313122034073, -0.00100388762075454, 6.076782483432908e-06, 5.353309351363578e-09, -0.0031590403523296118, -1.7597307078176527e-06, 1.0, 1.0]",0,{},0.00036570028,True
"[-0.03524313122034073, -0.00100388762075454, 2.3888148916739738e-06, 2.008234023520572e-09, -0.0031590713188052177, -7.356729270213691e-07, 1.0, 1.0]",0,{},0.00019821565,True
"[-0.03524313122034073, -0.00100388762075454, -4.3250332737443387e-07, -2.7562166438066527e-10, -0.003159045474603772, 1.7800857676775195e-07, 1.0, 1.0]",0,{},-6.130262e-05,True
"[-0.03524313122034073, -0.00100388762075454, -1.064854131982429e-06, -9.997322969468314e-10, -0.003159026149660349, 3.31401508901763e-07, 1.0, 1.0]",0,{},5.121699e-05,True
"[-0.03524313122034073, -0.00100388762075454, -5.573408543568803e-07, -7.301074189669521e-10, -0.003159021493047476, 2.1961957941130095e-07, 1.0, 1.0]",0,{},5.2015253e-05,True
"[-0.03524313122034073, -0.00100388762075454, -3.661300596036199e-08, 2.841826107768952e-09, -0.003159021958708763, 8.708452980954462e-08, 1.0, 1.0]",0,{},-1.3515273e-05,True
"[-0.03524313122034073, -0.00100388762075454, 1.602341370698923e-07, -2.4225155215162886e-10, -0.003159033600240946, -7.599918205869471e-08, 1.0, 1.0]",0,{},2.832521e-06,True
"[-0.03524313122034073, -0.00100388762075454, 1.2166438523308898e-07, -2.0640689157858105e-10, -0.0031590438447892666, -8.046178834320017e-08, 1.0, 1.0]",0,{},7.2697912e-06,True
"[-0.03524313122034073, -0.00100388762075454, 4.709892920118364e-08, 6.918173256487137e-10, -0.003159045707434416, -9.094993913549843e-08, 1.0, 1.0]",0,{},2.9160772e-06,True
"[-0.03524313122034073, -0.00100388762075454, -1.1740595162734735e-08, 1.8766950216075884e-09, -0.003159051761031151, 1.7980452682309078e-08, 1.0, 1.0]",0,{},-3.2507298e-06,True
"[-0.03524313122034073, -0.00100388762075454, -4.3465600896297474e-08, -3.7410644027069395e-11, -0.0031590526923537254, 9.019439062285528e-08, 1.0, 1.0]",0,{},-3.2525324e-07,True
"[-0.03524313122034073, -0.00100388762075454, -4.532093100806378e-08, 1.4601807263314726e-10, -0.0031590540893375874, 9.565883374307305e-08, 1.0, 1.0]",0,{},4.3133886e-07,True
"[-0.03524313122034073, -0.00100388762075454, -3.98430337611444e-08, 2.170951057811621e-10, -0.0031590552534908056, 9.623359176202939e-08, 1.0, 1.0]",0,{},100.0,True
