obs,acts,infos,rews,terminal
"[0.4646354615688324, 0.3893941044807434, -0.03421473875641823, -0.22787804901599884, 0.05405116826295853, 0.04823671281337738, 0.0, 0.0]",3,{},-2.1573946,True
"[0.4644012451171875, 0.38367635011672974, -0.023728087544441223, -0.2541317939758301, 0.05435759201645851, 0.006128306034952402, 0.0, 0.0]",3,{},-1.952924,True
"[0.4642643928527832, 0.3773638606071472, -0.011518744751811028, -0.28047847747802734, 0.052216026932001114, -0.04283127561211586, 0.0, 0.0]",2,{},4.109911,True
"[0.463949978351593, 0.37193262577056885, -0.028688665479421616, -0.24129562079906464, 0.04949285835027695, -0.05446312949061394, 0.0, 0.0]",2,{},1.8753232,True
"[0.4637041985988617, 0.36685124039649963, -0.022285494953393936, -0.2257637083530426, 0.047231584787368774, -0.0452255941927433, 0.0, 0.0]",1,{},-2.3517957,True
"[0.4633971154689789, 0.36116325855255127, -0.029979821294546127, -0.252777636051178, 0.046515654772520065, -0.014318631961941719, 0.0, 0.0]",2,{},1.3498237,True
"[0.4630800187587738, 0.3557572662830353, -0.03106747940182686, -0.24024584889411926, 0.04587952420115471, -0.012722576968371868, 0.0, 0.0]",2,{},2.4076433,True
"[0.4628135561943054, 0.3508749306201935, -0.02639729157090187, -0.21698738634586334, 0.045636072754859924, -0.004869036842137575, 0.0, 0.0]",2,{},2.7645988,True
"[0.4625544548034668, 0.3466228246688843, -0.025874625891447067, -0.18898120522499084, 0.045599259436130524, -0.000736028712708503, 0.0, 0.0]",2,{},-0.27883142,True
"[0.46237438917160034, 0.3423037528991699, -0.01841963268816471, -0.19197258353233337, 0.04600202292203903, 0.008055399172008038, 0.0, 0.0]",0,{},-2.3903599,True
"[0.4621943533420563, 0.3373846411705017, -0.01841963268816471, -0.21863923966884613, 0.04640477895736694, 0.008055361919105053, 0.0, 0.0]",3,{},-2.0617929,True
"[0.4620990753173828, 0.331878662109375, -0.007766061928123236, -0.2446546107530594, 0.04466492310166359, -0.034797217696905136, 0.0, 0.0]",1,{},-2.4066157,True
"[0.4619220793247223, 0.3257741928100586, -0.018015531823039055, -0.2713198661804199, 0.044975508004426956, 0.0062118591740727425, 0.0, 0.0]",2,{},0.30817494,True
"[0.4617510735988617, 0.31973469257354736, -0.01753874681890011, -0.2684326469898224, 0.045405786484479904, 0.008605515584349632, 0.0, 0.0]",3,{},-2.0971377,True
"[0.4616537094116211, 0.3131004869937897, -0.008301553316414356, -0.29481276869773865, 0.04398320987820625, -0.02845134772360325, 0.0, 0.0]",2,{},-0.021644996,True
"[0.46148642897605896, 0.3064100742340088, -0.015031963586807251, -0.2973046600818634, 0.0423118881881237, -0.03342664986848831, 0.0, 0.0]",2,{},1.5940489,True
"[0.46147146821022034, 0.30003970861434937, -0.0006352541386149824, -0.2831020951271057, 0.041463688015937805, -0.016964204609394073, 0.0, 0.0]",2,{},2.800074,True
"[0.4615508019924164, 0.294295996427536, 0.008195015601813793, -0.2552695572376251, 0.04120749235153198, -0.005123678129166365, 0.0, 0.0]",3,{},-2.1980686,True
"[0.4616917669773102, 0.2879565954208374, 0.01592002622783184, -0.2817001938819885, 0.03940194100141525, -0.03611109405755997, 0.0, 0.0]",2,{},2.4662004,True
"[0.46170464158058167, 0.2821100950241089, 0.0035881889052689075, -0.2597871422767639, 0.037137988954782486, -0.045279014855623245, 0.0, 0.0]",2,{},1.1901753,True
"[0.4617282748222351, 0.27648669481277466, 0.004514231812208891, -0.24988007545471191, 0.03501761704683304, -0.04240739718079567, 0.0, 0.0]",1,{},-2.306424,True
"[0.46169203519821167, 0.2702654004096985, -0.0030058922711759806, -0.27648571133613586, 0.03440146893262863, -0.012322799302637577, 0.0, 0.0]",1,{},-2.551762,True
"[0.461578369140625, 0.2634342908859253, -0.012714649550616741, -0.3036373257637024, 0.035734765231609344, 0.02666601538658142, 0.0, 0.0]",2,{},2.062418,True
"[0.4615508019924164, 0.2571009695529938, -0.004634208511561155, -0.28152427077293396, 0.03758630156517029, 0.037030767649412155, 0.0, 0.0]",2,{},1.678887,True
"[0.4613727629184723, 0.2511884570121765, -0.01908828131854534, -0.26281434297561646, 0.038861434906721115, 0.025502631440758705, 0.0, 0.0]",2,{},1.8917037,True
"[0.4612235128879547, 0.2457396388053894, -0.01648043468594551, -0.24220982193946838, 0.040396422147750854, 0.030699733644723892, 0.0, 0.0]",3,{},-2.2813463,True
"[0.461162269115448, 0.23969171941280365, -0.00543210469186306, -0.26877644658088684, 0.03971917927265167, -0.01354508101940155, 0.0, 0.0]",2,{},1.9617369,True
"[0.4612281918525696, 0.23409856855869293, 0.006553451530635357, -0.2485857903957367, 0.0397578701376915, 0.0007740347064100206, 0.0, 0.0]",2,{},1.7680122,True
"[0.4614284634590149, 0.22895723581314087, 0.019222699105739594, -0.2285246104001999, 0.040545396506786346, 0.015750490128993988, 0.0, 0.0]",2,{},-0.51237965,True
"[0.4616977572441101, 0.22376282513141632, 0.0257419440895319, -0.23089532554149628, 0.04172036796808243, 0.02349931374192238, 0.0, 0.0]",2,{},0.43896884,True
"[0.46178770065307617, 0.21866777539253235, 0.0085519440472126, -0.22645853459835052, 0.04215683043003082, 0.008729284629225731, 0.0, 0.0]",2,{},1.555486,True
"[0.46181002259254456, 0.21394772827625275, 0.0019750241190195084, -0.20978710055351257, 0.042407430708408356, 0.005012040492147207, 0.0, 0.0]",0,{},-2.4723134,True
"[0.4618322253227234, 0.20862773060798645, 0.001975024351850152, -0.23645375669002533, 0.04265803471207619, 0.005012042820453644, 0.0, 0.0]",1,{},-2.7774057,True
"[0.46176958084106445, 0.20269225537776947, -0.008693432435393333, -0.26386758685112, 0.045055240392684937, 0.04794399067759514, 0.0, 0.0]",2,{},3.2970395,True
"[0.46170321106910706, 0.19757825136184692, -0.009241779334843159, -0.22736981511116028, 0.04763270542025566, 0.05154932290315628, 0.0, 0.0]",3,{},-2.502359,True
"[0.46171292662620544, 0.1918676495552063, 0.00029557012021541595, -0.25382521748542786, 0.04829860478639603, 0.013317868113517761, 0.0, 0.0]",2,{},-0.5536004,True
"[0.461859792470932, 0.18609316647052765, 0.013294418342411518, -0.2566894590854645, 0.049677614122629166, 0.027580205351114273, 0.0, 0.0]",2,{},3.6718733,True
"[0.4620041847229004, 0.1812116950750351, 0.012827441096305847, -0.21700935065746307, 0.05127350986003876, 0.0319179967045784, 0.0, 0.0]",3,{},-2.466994,True
"[0.4622444212436676, 0.17574220895767212, 0.024854322895407677, -0.24305842816829681, 0.0504521019756794, -0.01642831414937973, 0.0, 0.0]",2,{},1.1710992,True
"[0.46263256669044495, 0.17061761021614075, 0.038804806768894196, -0.2277584969997406, 0.05046013370156288, 0.0001607569574844092, 0.0, 0.0]",2,{},3.8501465,True
"[0.4630199372768402, 0.16642291843891144, 0.038488030433654785, -0.1864369958639145, 0.05070210620760918, 0.0048395125195384026, 0.0, 0.0]",2,{},0.56741774,True
"[0.4633285403251648, 0.16236978769302368, 0.030871450901031494, -0.1801382154226303, 0.050696708261966705, -0.00010811525862663984, 0.0, 0.0]",2,{},2.4356291,True
"[0.46376579999923706, 0.15901222825050354, 0.04292907565832138, -0.14925304055213928, 0.05148724839091301, 0.01581079512834549, 0.0, 0.0]",2,{},-0.83483964,True
"[0.46431559324264526, 0.15562528371810913, 0.053559012711048126, -0.15057756006717682, 0.052887361496686935, 0.02800227701663971, 0.0, 0.0]",1,{},-2.5729477,True
"[0.4647994935512543, 0.15163880586624146, 0.045313455164432526, -0.17729176580905914, 0.055937349796295166, 0.060999542474746704, 0.0, 0.0]",3,{},-2.883527,True
"[0.46538057923316956, 0.1470535844564438, 0.05749049037694931, -0.20380942523479462, 0.05654945969581604, 0.012242023833096027, 0.0, 0.0]",3,{},-2.6347218,True
"[0.46602946519851685, 0.14186519384384155, 0.0659862533211708, -0.23055511713027954, 0.05546465143561363, -0.02169608138501644, 0.0, 0.0]",2,{},-0.63424456,True
"[0.4667712152004242, 0.13662679493427277, 0.07474908977746964, -0.232798233628273, 0.05490253493189812, -0.01124230120331049, 0.0, 0.0]",3,{},-2.4873948,True
"[0.46757858991622925, 0.13079382479190826, 0.08296577632427216, -0.2591625154018402, 0.052691150456666946, -0.04422749951481819, 0.0, 0.0]",2,{},0.39496064,True
"[0.46844482421875, 0.12510867416858673, 0.08846001327037811, -0.2526099383831024, 0.050873011350631714, -0.036362484097480774, 0.0, 0.0]",2,{},0.4602218,True
"[0.46919316053390503, 0.11944922059774399, 0.07712419331073761, -0.2514553964138031, 0.048608794808387756, -0.04528466612100601, 0.0, 0.0]",2,{},2.1695604,True
"[0.4700571894645691, 0.11441803723573685, 0.08797040581703186, -0.22355930507183075, 0.04706261307001114, -0.030923638492822647, 0.0, 0.0]",2,{},1.3858956,True
"[0.4710235595703125, 0.10987015813589096, 0.09756728261709213, -0.20209790766239166, 0.046145882457494736, -0.018334750086069107, 0.0, 0.0]",2,{},1.5855024,True
"[0.4718605875968933, 0.10562153905630112, 0.08510272204875946, -0.1887834370136261, 0.044759467244148254, -0.02772831916809082, 0.0, 0.0]",2,{},3.1849036,True
"[0.47265681624412537, 0.10216671228408813, 0.0810205340385437, -0.1535080373287201, 0.04337676241993904, -0.027653824537992477, 0.0, 0.0]",1,{},-2.1353006,True
"[0.47337427735328674, 0.09810212254524231, 0.07113491743803024, -0.18066710233688354, 0.04397999122738838, 0.012064416892826557, 0.0, 0.0]",2,{},2.0074797,True
"[0.4740869402885437, 0.09461353719234467, 0.07051277905702591, -0.1550700068473816, 0.0447201132774353, 0.01480238139629364, 0.0, 0.0]",0,{},11.779894,True
"[0.47445088624954224, 0.0916130393743515, 0.018611202016472816, -0.13396598398685455, 0.06223846599459648, 0.3502950072288513, 1.0, 0.0]",3,{},-2.7361283,True
"[0.47477227449417114, 0.08871103078126907, -8.011633326532319e-05, -0.13062728941440582, 0.09415089339017868, 0.6382755637168884, 1.0, 0.0]",3,{},-4.3179164,True
"[0.47500935196876526, 0.08582433313131332, -0.017711486667394638, -0.13142861425876617, 0.1353292614221573, 0.8236017227172852, 1.0, 0.0]",3,{},-6.339496,True
"[0.47533130645751953, 0.08235955983400345, -0.005852034781128168, -0.1578875184059143, 0.17333169281482697, 0.7600487470626831, 1.0, 0.0]",3,{},-16.155107,True
"[0.4757334589958191, 0.07833167165517807, 0.004518046043813229, -0.1835786998271942, 0.20921890437602997, 0.7177448868751526, 0.0, 0.0]",3,{},4.690223,True
"[0.4761561453342438, 0.07404328137636185, 0.0027977940626442432, -0.19667930901050568, 0.24921223521232605, 0.7998673915863037, 1.0, 0.0]",3,{},-6.128471,True
"[0.476606547832489, 0.06934991478919983, 0.004175673238933086, -0.21607297658920288, 0.291035920381546, 0.8364736437797546, 1.0, 0.0]",3,{},-6.352731,True
"[0.4770878851413727, 0.06424377858638763, 0.006108841858804226, -0.2359308898448944, 0.33459827303886414, 0.8712474703788757, 1.0, 0.0]",3,{},-16.609127,True
"[0.4776420593261719, 0.05860849469900131, 0.016104694455862045, -0.26011940836906433, 0.3759515881538391, 0.8270675539970398, 0.0, 0.0]",3,{},3.892386,True
"[0.4782099723815918, 0.05270734801888466, 0.013139063492417336, -0.2744709849357605, 0.4226784110069275, 0.9345372915267944, 1.0, 0.0]",3,{},3.326001,True
"[0.4788365364074707, 0.04643605649471283, 0.01875675842165947, -0.2926534116268158, 0.4706728160381317, 0.9598884582519531, 1.0, 1.0]",3,{},-1.7395766,True
"[0.47921210527420044, 0.040708646178245544, -0.0012579273898154497, -0.26888224482536316, 0.5122820734977722, 0.8294098973274231, 1.0, 1.0]",3,{},-1.4034723,True
"[0.4793020188808441, 0.03544514998793602, -0.022331537678837776, -0.24614018201828003, 0.5480780601501465, 0.7158874273300171, 1.0, 1.0]",3,{},-1.4716085,True
"[0.4791105389595032, 0.030598793178796768, -0.045706890523433685, -0.22655636072158813, 0.5790485143661499, 0.6193894743919373, 1.0, 1.0]",3,{},-1.1659292,True
"[0.47874459624290466, 0.026153549551963806, -0.059334076941013336, -0.20775733888149261, 0.6060929894447327, 0.5408763289451599, 1.0, 1.0]",3,{},-0.5902872,True
"[0.4782343804836273, 0.02216077782213688, -0.07014180719852448, -0.18649736046791077, 0.6292192935943604, 0.46251875162124634, 1.0, 1.0]",3,{},-0.54382634,True
"[0.4775809347629547, 0.01858414150774479, -0.08129017055034637, -0.16684703528881073, 0.648817777633667, 0.39196377992630005, 1.0, 1.0]",3,{},-100.0,True
