obs,acts,infos,rews,terminal
"[0.1049310714006424, 0.581166684627533, -0.05796334147453308, -0.20862969756126404, -0.015673693269491196, -0.042321499437093735, 0.0, 0.0]",0,{},-2.259894,True
"[0.10432996600866318, 0.5758730173110962, -0.057963352650403976, -0.23529674112796783, -0.017789781093597412, -0.042321473360061646, 0.0, 0.0]",2,{},0.10930216,True
"[0.10376796871423721, 0.5705766081809998, -0.05420997738838196, -0.23542073369026184, -0.019757812842726707, -0.03936060518026352, 0.0, 0.0]",2,{},1.1994507,True
"[0.10322780907154083, 0.5655430555343628, -0.05207287147641182, -0.2237369567155838, -0.021676894277334213, -0.03838144987821579, 0.0, 0.0]",1,{},-2.2986753,True
"[0.10260925441980362, 0.5599051117897034, -0.06189970299601555, -0.250575453042984, -0.02162986993789673, 0.0009402935393154621, 0.0, 0.0]",3,{},-1.9624845,True
"[0.10207615047693253, 0.5536763072013855, -0.05119337886571884, -0.276868611574173, -0.023723378777503967, -0.041870199143886566, 0.0, 0.0]",2,{},0.0964747,True
"[0.10152044147253036, 0.5474563837051392, -0.05330535024404526, -0.2764800488948822, -0.025965828448534012, -0.04484868049621582, 0.0, 0.0]",0,{},-2.1662283,True
"[0.1009647399187088, 0.5406364798545837, -0.05330536514520645, -0.30314716696739197, -0.02820826694369316, -0.04484865814447403, 0.0, 0.0]",2,{},2.5436535,True
"[0.10046558082103729, 0.5343487858772278, -0.047807637602090836, -0.2794959247112274, -0.03028673119843006, -0.04156935214996338, 0.0, 0.0]",2,{},2.5048099,True
"[0.10010423511266708, 0.5285577774047852, -0.03457222506403923, -0.25741007924079895, -0.03183005005121231, -0.03086628019809723, 0.0, 0.0]",2,{},2.0327156,True
"[0.09987115859985352, 0.5231660008430481, -0.022246522828936577, -0.23965641856193542, -0.032877884805202484, -0.020956464111804962, 0.0, 0.0]",1,{},-2.0879722,True
"[0.09954776614904404, 0.517173171043396, -0.033566247671842575, -0.266323983669281, -0.03165999799966812, 0.024357512593269348, 0.0, 0.0]",1,{},-1.7629735,True
"[0.09914521872997284, 0.5105951428413391, -0.043513812124729156, -0.2922917306423187, -0.028442569077014923, 0.06434857845306396, 0.0, 0.0]",2,{},1.7540166,True
"[0.09885454177856445, 0.504224956035614, -0.032779425382614136, -0.28305327892303467, -0.02477828972041607, 0.07328574359416962, 0.0, 0.0]",2,{},3.3456776,True
"[0.098668672144413, 0.4984351396560669, -0.022702079266309738, -0.25726428627967834, -0.020719094201922417, 0.08118406683206558, 0.0, 0.0]",3,{},-1.7813634,True
"[0.09856462478637695, 0.4920491874217987, -0.012436853721737862, -0.28379350900650024, -0.01871413178741932, 0.04009918123483658, 0.0, 0.0]",2,{},3.9220936,True
"[0.09841041266918182, 0.4864583909511566, -0.017140019685029984, -0.2484586089849472, -0.017021261155605316, 0.03385766223073006, 0.0, 0.0]",2,{},0.028451681,True
"[0.0981072410941124, 0.4808248281478882, -0.031304389238357544, -0.25037136673927307, -0.0160461887717247, 0.019501294940710068, 0.0, 0.0]",2,{},2.4588134,True
"[0.09775257110595703, 0.4757024347782135, -0.03615012764930725, -0.22765246033668518, -0.015363446436822414, 0.013654554262757301, 0.0, 0.0]",2,{},2.8415806,True
"[0.09730939567089081, 0.47122836112976074, -0.04454001039266586, -0.19884733855724335, -0.015149355866014957, 0.004282055422663689, 0.0, 0.0]",3,{},-2.2101893,True
"[0.09696321189403534, 0.4661417603492737, -0.032362472265958786, -0.22609540820121765, -0.017377058044075966, -0.04455416277050972, 0.0, 0.0]",1,{},-2.2348976,True
"[0.09655322879552841, 0.460466206073761, -0.04036552459001541, -0.25225719809532166, -0.017998939380049706, -0.012437576428055763, 0.0, 0.0]",2,{},0.57303417,True
"[0.09599848091602325, 0.4549539387226105, -0.05411723256111145, -0.2450055480003357, -0.019332267343997955, -0.02666669711470604, 0.0, 0.0]",3,{},-2.206723,True
"[0.09551744163036346, 0.4488372206687927, -0.04487568885087967, -0.27189815044403076, -0.022517653182148933, -0.06370814144611359, 0.0, 0.0]",1,{},-2.269855,True
"[0.09495715796947479, 0.44212204217910767, -0.05481366440653801, -0.29847267270088196, -0.023712551221251488, -0.023897908627986908, 0.0, 0.0]",2,{},1.7092214,True
"[0.09432067722082138, 0.4357929527759552, -0.06200459599494934, -0.2813219428062439, -0.025331556797027588, -0.03238010033965111, 0.0, 0.0]",2,{},-0.23644224,True
"[0.09355659782886505, 0.4294496476650238, -0.07413080334663391, -0.28196218609809875, -0.027586692944169044, -0.04510245844721794, 0.0, 0.0]",2,{},-0.44057417,True
"[0.09263773262500763, 0.4230899512767792, -0.0888276994228363, -0.2827129662036896, -0.030606668442487717, -0.060399748384952545, 0.0, 0.0]",2,{},1.6627636,True
"[0.09188222885131836, 0.4169989824295044, -0.07317980378866196, -0.2707614302635193, -0.032953131943941116, -0.04692899435758591, 0.0, 0.0]",2,{},2.0810616,True
"[0.0910133346915245, 0.4114810526371002, -0.08386951684951782, -0.24531084299087524, -0.03594261780381203, -0.059789665043354034, 0.0, 0.0]",2,{},3.1856568,True
"[0.09021119773387909, 0.40669485926628113, -0.0773531049489975, -0.2127905786037445, -0.03877020627260208, -0.0565519705414772, 0.0, 0.0]",2,{},2.2471726,True
"[0.0895928367972374, 0.402324914932251, -0.059707920998334885, -0.19427534937858582, -0.04086899384856224, -0.041975803673267365, 0.0, 0.0]",1,{},-2.3940048,True
"[0.08888836205005646, 0.3973529040813446, -0.07051649689674377, -0.2209744155406952, -0.04080553725361824, 0.0012691832380369306, 0.0, 0.0]",3,{},-1.9586434,True
"[0.08827972412109375, 0.3917821943759918, -0.05848564952611923, -0.24765197932720184, -0.043149568140506744, -0.046880804002285004, 0.0, 0.0]",2,{},3.6360188,True
"[0.0876285582780838, 0.38710570335388184, -0.06233743578195572, -0.20792704820632935, -0.045888181775808334, -0.05477244406938553, 0.0, 0.0]",0,{},-2.311388,True
"[0.08697738498449326, 0.3818293511867523, -0.062337476760149, -0.23459433019161224, -0.048626795411109924, -0.054772429168224335, 0.0, 0.0]",2,{},2.856335,True
"[0.08623943477869034, 0.3773235082626343, -0.07041629403829575, -0.2003708779811859, -0.05197194218635559, -0.06690307706594467, 0.0, 0.0]",0,{},-2.3527358,True
"[0.08550138771533966, 0.37221789360046387, -0.07041636109352112, -0.22703847289085388, -0.05531710013747215, -0.06690306216478348, 0.0, 0.0]",2,{},0.38077575,True
"[0.0848594680428505, 0.36716267466545105, -0.06113622710108757, -0.22479350864887238, -0.05832856521010399, -0.06022920086979866, 0.0, 0.0]",0,{},-2.3184974,True
"[0.08421764522790909, 0.36150750517845154, -0.061136286705732346, -0.2514609396457672, -0.06134001910686493, -0.06022917479276657, 0.0, 0.0]",2,{},1.8611414,True
"[0.0837775245308876, 0.3561873435974121, -0.041734226047992706, -0.23654508590698242, -0.06359664350748062, -0.04513285309076309, 0.0, 0.0]",2,{},2.9410186,True
"[0.08347654342651367, 0.3514939844608307, -0.028216730803251266, -0.20867234468460083, -0.0654502809047699, -0.03707265481352806, 0.0, 0.0]",2,{},0.8757863,True
"[0.08323116600513458, 0.3469911813735962, -0.022760428488254547, -0.20020441710948944, -0.06720659136772156, -0.03512618690729141, 0.0, 0.0]",1,{},-2.25065,True
"[0.08291254192590714, 0.34189310669898987, -0.03195192292332649, -0.22657707333564758, -0.06711886823177338, 0.00175438669975847, 0.0, 0.0]",2,{},2.3367245,True
"[0.08273105323314667, 0.33724236488342285, -0.01866305060684681, -0.2066763937473297, -0.06661450117826462, 0.010087493807077408, 0.0, 0.0]",2,{},0.76754075,True
"[0.08253507316112518, 0.33272919058799744, -0.019884904846549034, -0.2005741447210312, -0.066327765583992, 0.005734722130000591, 0.0, 0.0]",1,{},-2.028962,True
"[0.08224449306726456, 0.32761839032173157, -0.03175446391105652, -0.2270299643278122, -0.06366395950317383, 0.053276218473911285, 0.0, 0.0]",2,{},1.358919,True
"[0.08200311660766602, 0.3226979970932007, -0.026900306344032288, -0.21856789290905, -0.06092733517289162, 0.0547323152422905, 0.0, 0.0]",2,{},1.1786265,True
"[0.08165273815393448, 0.3179963529109955, -0.03713461756706238, -0.20887763798236847, -0.0588473416864872, 0.04159979894757271, 0.0, 0.0]",2,{},4.112974,True
"[0.08144102245569229, 0.3141087293624878, -0.023671817034482956, -0.1726893037557602, -0.05638353154063225, 0.049276188015937805, 0.0, 0.0]",0,{},-1.9593203,True
"[0.08122920989990234, 0.309621125459671, -0.023671861737966537, -0.19935649633407593, -0.053919728845357895, 0.04927617311477661, 0.0, 0.0]",1,{},-1.8662843,True
"[0.0809420570731163, 0.3045315146446228, -0.03312089294195175, -0.22605328261852264, -0.04956700652837753, 0.0870543122291565, 0.0, 0.0]",3,{},-1.7953514,True
"[0.08071756362915039, 0.29883256554603577, -0.02524399757385254, -0.253196120262146, -0.046798765659332275, 0.05536491423845291, 0.0, 0.0]",2,{},0.30282798,True
"[0.08052100986242294, 0.29307377338409424, -0.022515565156936646, -0.25586143136024475, -0.043979719281196594, 0.05638078600168228, 0.0, 0.0]",2,{},4.584527,True
"[0.08027572929859161, 0.2882709503173828, -0.026945900171995163, -0.2133883386850357, -0.04159609600901604, 0.047672469168901443, 0.0, 0.0]",3,{},-2.1121829,True
"[0.08011379092931747, 0.28285104036331177, -0.016466327011585236, -0.2408781796693802, -0.04132232815027237, 0.005475077778100967, 0.0, 0.0]",2,{},4.1694455,True
"[0.07998542487621307, 0.2783297002315521, -0.013078141026198864, -0.20094230771064758, -0.04108384624123573, 0.0047697871923446655, 0.0, 0.0]",0,{},-2.1423767,True
"[0.07985706627368927, 0.2732083201408386, -0.013078141026198864, -0.22760896384716034, -0.0408453606069088, 0.0047697825357317924, 0.0, 0.0]",2,{},2.3955986,True
"[0.0795876532793045, 0.2686360478401184, -0.026375871151685715, -0.2032286673784256, -0.04140301048755646, -0.01115298829972744, 0.0, 0.0]",2,{},3.1349354,True
"[0.07949838787317276, 0.264715313911438, -0.009042823687195778, -0.17424775660037994, -0.041287194937467575, 0.0023162958677858114, 0.0, 0.0]",3,{},-2.491384,True
"[0.0794915184378624, 0.26018351316452026, 0.001298437942750752, -0.20146897435188293, -0.04324929043650627, -0.03924185037612915, 0.0, 0.0]",2,{},2.9528115,True
"[0.07949304580688477, 0.25634872913360596, 0.0022722294088453054, -0.17049884796142578, -0.04534498229622841, -0.041913919150829315, 0.0, 0.0]",1,{},-2.2579267,True
"[0.07942066341638565, 0.2519235908985138, -0.00699542835354805, -0.19668073952198029, -0.0455782487988472, -0.00466566439718008, 0.0, 0.0]",2,{},0.5668546,True
"[0.07937202602624893, 0.24760395288467407, -0.004632949363440275, -0.19198963046073914, -0.04580065980553627, -0.004448150284588337, 0.0, 0.0]",2,{},4.1502395,True
"[0.0794440284371376, 0.24421313405036926, 0.007072275970131159, -0.15070120990276337, -0.045681338757276535, 0.002386727137491107, 0.0, 0.0]",1,{},-2.0692153,True
"[0.07943344116210938, 0.24022430181503296, -0.003277979791164398, -0.17721500992774963, -0.04348872974514961, 0.04385193809866905, 0.0, 0.0]",2,{},2.6138914,True
"[0.07932968437671661, 0.23679128289222717, -0.012000027112662792, -0.15253286063671112, -0.04188106581568718, 0.032153334468603134, 0.0, 0.0]",2,{},2.1371572,True
"[0.07917948067188263, 0.23382633924484253, -0.01630013808608055, -0.1317407637834549, -0.040626123547554016, 0.02509881928563118, 0.0, 0.0]",0,{},-2.182096,True
"[0.07902918010950089, 0.23026135563850403, -0.016300143674016, -0.15840758383274078, -0.03937118500471115, 0.02509882114827633, 0.0, 0.0]",1,{},-2.0361414,True
"[0.07878617942333221, 0.22610121965408325, -0.027919432148337364, -0.1848035454750061, -0.03578707575798035, 0.07168206572532654, 0.0, 0.0]",1,{},-1.8007098,True
"[0.07847185432910919, 0.22134234011173248, -0.03689208999276161, -0.21138744056224823, -0.03040611371397972, 0.10761944949626923, 0.0, 0.0]",2,{},3.30251,True
"[0.07806949317455292, 0.21724778413772583, -0.04514253884553909, -0.18188773095607758, -0.025549134239554405, 0.09713932871818542, 0.0, 0.0]",3,{},-1.7268915,True
"[0.07772941887378693, 0.21254654228687286, -0.037342194467782974, -0.20889116823673248, -0.022257065400481224, 0.06584133207798004, 0.0, 0.0]",3,{},-1.9793419,True
"[0.0774877518415451, 0.20723040401935577, -0.02498197741806507, -0.2362603396177292, -0.021445641294121742, 0.016228308901190758, 0.0, 0.0]",3,{},-2.1514792,True
"[0.07732114940881729, 0.20131660997867584, -0.015586595050990582, -0.26285049319267273, -0.02251473255455494, -0.021381806582212448, 0.0, 0.0]",2,{},3.0895364,True
"[0.07699356228113174, 0.1961330771446228, -0.03082677163183689, -0.23040960729122162, -0.024419592693448067, -0.03809700161218643, 0.0, 0.0]",2,{},1.721941,True
"[0.07683773338794708, 0.19129294157028198, -0.014394585974514484, -0.21513652801513672, -0.025601234287023544, -0.02363273873925209, 0.0, 0.0]",2,{},1.4069958,True
"[0.0766368880867958, 0.18678274750709534, -0.018595602363348007, -0.20047949254512787, -0.027063272893428802, -0.029240984469652176, 0.0, 0.0]",2,{},0.9512835,True
"[0.07629041373729706, 0.1825563758611679, -0.03241457790136337, -0.18787938356399536, -0.02927280217409134, -0.04419035091996193, 0.0, 0.0]",2,{},0.5004421,True
"[0.07602901756763458, 0.17843814194202423, -0.02423027716577053, -0.18307088315486908, -0.031151963397860527, -0.037583474069833755, 0.0, 0.0]",3,{},-2.498779,True
"[0.07584371417760849, 0.17372733354568481, -0.014705291017889977, -0.20945625007152557, -0.0349343903362751, -0.07564856857061386, 0.0, 0.0]",1,{},-2.4161747,True
"[0.0755857452750206, 0.16842664778232574, -0.02382444404065609, -0.23563292622566223, -0.03688519448041916, -0.039015837013721466, 0.0, 0.0]",2,{},2.7116418,True
"[0.07532501220703125, 0.16375687718391418, -0.023940976709127426, -0.20759862661361694, -0.038987912237644196, -0.04205434024333954, 0.0, 0.0]",2,{},4.0728436,True
"[0.07508458942174911, 0.1600438505411148, -0.02181747555732727, -0.16508401930332184, -0.04118327423930168, -0.043907154351472855, 0.0, 0.0]",1,{},-2.4118783,True
"[0.07476520538330078, 0.1557340770959854, -0.03172643110156059, -0.19154959917068481, -0.041392769664525986, -0.004189841914921999, 0.0, 0.0]",2,{},1.0020663,True
"[0.07460813224315643, 0.15157844126224518, -0.01615649089217186, -0.18468429148197174, -0.04094785451889038, 0.008898322470486164, 0.0, 0.0]",3,{},-2.3978298,True
"[0.07452068477869034, 0.14681082963943481, -0.007421909365803003, -0.21192984282970428, -0.04225970059633255, -0.02623681165277958, 0.0, 0.0]",2,{},0.30676708,True
"[0.07439108192920685, 0.14212483167648315, -0.011346031911671162, -0.2083130031824112, -0.043854668736457825, -0.03189936280250549, 0.0, 0.0]",2,{},1.5870447,True
"[0.07414817810058594, 0.13784867525100708, -0.022008206695318222, -0.1901182383298874, -0.04610936716198921, -0.045093975961208344, 0.0, 0.0]",1,{},-2.4260938,True
"[0.07384376227855682, 0.1329658329486847, -0.029710328206419945, -0.21703703701496124, -0.04682767391204834, -0.014366129413247108, 0.0, 0.0]",2,{},1.0636871,True
"[0.07361650466918945, 0.1282874196767807, -0.022253641858696938, -0.20794443786144257, -0.04730595275759697, -0.009565440006554127, 0.0, 0.0]",2,{},3.198975,True
"[0.07350101321935654, 0.12430215626955032, -0.011392530053853989, -0.1771288812160492, -0.04745491221547127, -0.002979347947984934, 0.0, 0.0]",2,{},2.1507099,True
"[0.07329855114221573, 0.12083495408296585, -0.019525308161973953, -0.15412017703056335, -0.04816920682787895, -0.014285768382251263, 0.0, 0.0]",2,{},3.6541214,True
"[0.07315520942211151, 0.11821039766073227, -0.01367738377302885, -0.11666982620954514, -0.04882406070828438, -0.01309705525636673, 0.0, 0.0]",1,{},-2.3524404,True
"[0.07292890548706055, 0.11499274522066116, -0.024081183597445488, -0.14295922219753265, -0.04739092290401459, 0.028663013130426407, 0.0, 0.0]",1,{},-2.099265,True
"[0.07262697070837021, 0.11118637025356293, -0.033570148050785065, -0.1690707951784134, -0.044049620628356934, 0.06682588160037994, 0.0, 0.0]",1,{},-1.8985671,True
"[0.07224388420581818, 0.10678461194038391, -0.04376768320798874, -0.1954808533191681, -0.0386638268828392, 0.1077159196138382, 0.0, 0.0]",2,{},1.9728655,True
"[0.07183341681957245, 0.10272081941366196, -0.04625379294157028, -0.18048885464668274, -0.03351541608572006, 0.10296815633773804, 0.0, 0.0]",2,{},0.7174583,True
"[0.07137622684240341, 0.09872611612081528, -0.05065303295850754, -0.17744198441505432, -0.028652610257267952, 0.09725628793239594, 0.0, 0.0]",3,{},-1.7583519,True
"[0.07099418342113495, 0.0941212996840477, -0.04119691997766495, -0.20460321009159088, -0.025688134133815765, 0.05928949639201164, 0.0, 0.0]",3,{},-2.0448937,True
"[0.0707007423043251, 0.08890200406312943, -0.030090954154729843, -0.23195546865463257, -0.02495376206934452, 0.014687557704746723, 0.0, 0.0]",2,{},1.1642928,True
"[0.07032813876867294, 0.08394156396389008, -0.037573136389255524, -0.2204582840204239, -0.024651391431689262, 0.006047629285603762, 0.0, 0.0]",3,{},-2.2971053,True
"[0.07003011554479599, 0.07837258279323578, -0.028196653351187706, -0.24753566086292267, -0.02623005211353302, -0.03157355636358261, 0.0, 0.0]",2,{},0.44948462,True
"[0.06960459053516388, 0.0729663223028183, -0.04029371589422226, -0.24031837284564972, -0.028460023924708366, -0.044599395245313644, 0.0, 0.0]",2,{},0.19025409,True
"[0.06914663314819336, 0.06764610856771469, -0.04332258552312851, -0.236503466963768, -0.030899778008461, -0.0487951897084713, 0.0, 0.0]",2,{},1.6924018,True
"[0.06866522133350372, 0.0627681314945221, -0.04546184092760086, -0.2168552577495575, -0.03354702144861221, -0.052944909781217575, 0.0, 0.0]",2,{},4.0730352,True
"[0.0683971419930458, 0.0587838739156723, -0.02496267855167389, -0.17711809277534485, -0.03536130487918854, -0.036285679787397385, 0.0, 0.0]",2,{},3.0247161,True
"[0.06809244304895401, 0.05556729808449745, -0.02831413410604, -0.14301183819770813, -0.037493977695703506, -0.042653582990169525, 0.0, 0.0]",3,{},-2.7168572,True
"[0.06786832958459854, 0.05174325406551361, -0.018194783478975296, -0.17006725072860718, -0.04165731370449066, -0.08326657861471176, 0.0, 0.0]",1,{},-2.7553139,True
"[0.06758079677820206, 0.04731617867946625, -0.02615095116198063, -0.19683323800563812, -0.04423027113080025, -0.05145896598696709, 0.0, 0.0]",2,{},2.9940555,True
"[0.06717052310705185, 0.04371215030550957, -0.037648994475603104, -0.16028372943401337, -0.0475635789334774, -0.06666633486747742, 0.0, 0.0]",2,{},1.8389273,True
"[0.06684446334838867, 0.040586840361356735, -0.029471781104803085, -0.13900427520275116, -0.050665926188230515, -0.06204679608345032, 0.0, 0.0]",0,{},-2.7128515,True
"[0.0665184035897255, 0.03686164319515228, -0.02947184070944786, -0.16567173600196838, -0.05376826971769333, -0.06204673647880554, 0.0, 0.0]",2,{},2.0355744,True
"[0.06607647240161896, 0.03377996385097504, -0.0403059758245945, -0.13711126148700714, -0.057611215859651566, -0.07685888558626175, 0.0, 0.0]",0,{},-2.759242,True
"[0.06563463062047958, 0.03009840101003647, -0.04030608385801315, -0.16377916932106018, -0.061454158276319504, -0.07685882598161697, 0.0, 0.0]",2,{},1.1071602,True
"[0.06528005748987198, 0.026742849498987198, -0.03180353716015816, -0.1492910385131836, -0.06506875902414322, -0.07229214906692505, 0.0, 0.0]",1,{},-2.7490053,True
"[0.06485547870397568, 0.022803865373134613, -0.04059697687625885, -0.1751481145620346, -0.06690610200166702, -0.03674697130918503, 0.0, 0.0]",2,{},2.839908,True
"[0.06444835662841797, 0.01959744468331337, -0.03866204246878624, -0.14259861409664154, -0.06893734633922577, -0.040624819695949554, 0.0, 0.0]",2,{},1.7601912,True
"[0.06422777473926544, 0.01678534597158432, -0.02065439522266388, -0.1250472515821457, -0.07031788676977158, -0.027610834687948227, 0.0, 0.0]",0,{},-2.6757119,True
"[0.06400728225708008, 0.013373289257287979, -0.02065441384911537, -0.15171408653259277, -0.07169843465089798, -0.02761084772646427, 0.0, 0.0]",1,{},-2.6079974,True
"[0.06370258331298828, 0.009369287639856339, -0.031224334612488747, -0.17791925370693207, -0.07095513492822647, 0.014865906909108162, 0.0, 0.0]",2,{},3.3014815,True
"[0.06335516273975372, 0.006189224775880575, -0.0349825844168663, -0.14132484793663025, -0.07071968168020248, 0.004709290806204081, 0.0, 0.0]",2,{},15.899046,True
"[0.06307478249073029, 0.004142234101891518, -0.04480273649096489, -0.0903354212641716, -0.053930118680000305, 0.3360612094402313, 1.0, 0.0]",0,{},2.5161161,True
"[0.0628734603524208, 0.002016994869336486, -0.050510793924331665, -0.09381448477506638, -0.0233610812574625, 0.6121004223823547, 1.0, 0.0]",3,{},-0.425731,True
"[0.06272897869348526, -0.0007334852125495672, -0.04286176338791847, -0.12204241752624512, 0.004688798449933529, 0.5609970688819885, 1.0, 0.0]",3,{},10.486628,True
"[0.06263017654418945, -0.0030382180120795965, -0.02798924781382084, -0.10258428752422333, 0.022568123415112495, 0.35758739709854126, 1.0, 1.0]",0,{},0.9346061,True
"[0.0625021904706955, -0.004811587277799845, -0.026564529165625572, -0.0790778324007988, 0.036152347922325134, 0.2716851234436035, 1.0, 1.0]",0,{},1.2596072,True
"[0.062346361577510834, -0.006064500659704208, -0.025208255276083946, -0.055945321917533875, 0.045660942792892456, 0.1901722103357315, 1.0, 1.0]",3,{},2.3115942,True
"[0.06225910037755966, -0.006733085960149765, -0.013829934410750866, -0.029878053814172745, 0.05070219561457634, 0.10082540661096573, 1.0, 1.0]",0,{},1.8181144,True
"[0.062162112444639206, -0.006906821858137846, -0.011046085506677628, -0.007764396257698536, 0.05202023684978485, 0.02635226584970951, 1.0, 1.0]",0,{},0.416846,True
"[0.062102220952510834, -0.006674936041235924, -0.004180737771093845, 0.010374397970736027, 0.05025331676006317, -0.035319481045007706, 1.0, 1.0]",0,{},-1.0299845,True
"[0.0620121955871582, -0.006106343120336533, -0.004741747863590717, 0.025407157838344574, 0.04604022204875946, -0.08426107466220856, 1.0, 1.0]",0,{},-0.36589167,True
"[0.061902619898319244, -0.005320384632796049, -0.005102681927382946, 0.0351019948720932, 0.04025533050298691, -0.1156959980726242, 1.0, 1.0]",0,{},0.32757172,True
"[0.0617859847843647, -0.004460861906409264, -0.005247718654572964, 0.03835885599255562, 0.03391842544078827, -0.1267358362674713, 1.0, 1.0]",0,{},0.85819346,True
"[0.061673641204833984, -0.003656056011095643, -0.005197186954319477, 0.035892654210329056, 0.02795056439936161, -0.11935526132583618, 1.0, 1.0]",0,{},1.132843,True
"[0.061573028564453125, -0.0029913687612861395, -0.005012930370867252, 0.029627233743667603, 0.022977035492658615, -0.09946934878826141, 1.0, 1.0]",0,{},1.1423457,True
"[0.061487387865781784, -0.0024985934142023325, -0.0047750333324074745, 0.021954994648694992, 0.019241169095039368, -0.0747169703245163, 1.0, 1.0]",0,{},0.9442379,True
"[0.06141529232263565, -0.002160778036341071, -0.004558364395052195, 0.015046665444970131, 0.016629910096526146, -0.052225261926651, 1.0, 1.0]",0,{},0.63641256,True
"[0.0613524429500103, -0.0019277834799140692, -0.0044150641188025475, 0.010374982841312885, 0.014783007092773914, -0.03693877533078194, 1.0, 1.0]",0,{},0.33084947,True
"[0.06129312515258789, -0.0017363452352583408, -0.004366632085293531, 0.008521911688148975, 0.01323933806270361, -0.030874574556946754, 1.0, 1.0]",0,{},0.10625115,True
"[0.06123218685388565, -0.0015285277040675282, -0.0044058384373784065, 0.009249160066246986, 0.01157387439161539, -0.033310167491436005, 1.0, 1.0]",0,{},-0.018674938,True
"[0.06116609647870064, -0.001264491118490696, -0.004505407065153122, 0.01175084337592125, 0.009492686949670315, -0.041624318808317184, 1.0, 1.0]",0,{},-0.039840177,True
"[0.06109333038330078, -0.0009277129429392517, -0.004629574716091156, 0.014983092434704304, 0.006872802507132292, -0.052397895604372025, 1.0, 1.0]",0,{},0.029872093,True
"[0.06101417541503906, -0.0005235576536506414, -0.00474473275244236, 0.017973123118281364, 0.0037512045819312334, -0.06243198364973068, 1.0, 1.0]",0,{},1.5445521,True
"[0.0609830841422081, -0.0005177640705369413, -0.003144452814012766, 0.00025566076510585845, 0.0037708510644733906, 0.0003806203603744507, 1.0, 1.0]",0,{},0.23047015,True
"[0.060974787920713425, -0.0005204820772632957, -0.0008363358792848885, -0.00012210445129312575, 0.0037840495351701975, 0.000257014122325927, 1.0, 1.0]",0,{},0.03649079,True
"[0.060979556292295456, -0.0005205536144785583, 0.0004827208467759192, -2.5210504190908978e-06, 0.0037768478505313396, -0.00014019772061146796, 1.0, 1.0]",0,{},-0.0104193175,True
"[0.06098537519574165, -0.0005204820772632957, 0.0005899335956200957, 1.980694378289627e-06, 0.003768014954403043, -0.00017191036022268236, 1.0, 1.0]",0,{},0.036281794,True
"[0.06098766252398491, -0.0005204820772632957, 0.00022826626081950963, 4.966556730323646e-07, 0.0037645783741027117, -6.648755515925586e-05, 1.0, 1.0]",0,{},0.01843991,True
"[0.060987185686826706, -0.0005204820772632957, -4.36687478213571e-05, -9.354367591640766e-08, 0.003765254048630595, 1.272312510991469e-05, 1.0, 1.0]",0,{},-0.006015405,True
"[0.06098613888025284, -0.0005204820772632957, -0.00010333035606890917, -2.0781595821972587e-07, 0.003766795387491584, 3.008941166626755e-05, 1.0, 1.0]",0,{},0.004972435,True
"[0.060985565185546875, -0.0005204820772632957, -5.336920003173873e-05, -1.076610800510025e-07, 0.003767604473978281, 1.553779475216288e-05, 1.0, 1.0]",0,{},0.00522282,True
"[0.060985565185546875, -0.0005204820772632957, -1.1248076816627872e-06, -1.9915744609022568e-09, 0.003767620772123337, 3.301392439425399e-07, 1.0, 1.0]",0,{},-0.0015551532,True
"[0.0609857551753521, -0.0005204820772632957, 1.6738433259888552e-05, 3.3456004189247324e-08, 0.0037673679180443287, -4.884757345280377e-06, 1.0, 1.0]",0,{},0.00054939755,True
"[0.06098585203289986, -0.0005204820772632957, 1.1330712368362583e-05, 2.284735600710519e-08, 0.0037671863101422787, -3.3025978609657614e-06, 1.0, 1.0]",0,{},0.0009405705,True
"[0.06098585203289986, -0.0005204820772632957, 1.9452838841971243e-06, 3.6810532400011198e-09, 0.003767166053876281, -6.073321969779499e-07, 1.0, 1.0]",0,{},-5.1816998e-05,True
"[0.06098585203289986, -0.0005204820772632957, -2.4420337467745412e-06, -3.968812389842924e-09, 0.003767187474295497, 7.207353291960317e-07, 1.0, 1.0]",0,{},1.5629097e-05,True
"[0.06098585203289986, -0.0005204820772632957, -2.2426690975407837e-06, -3.728387820700618e-09, 0.003767230547964573, 7.097140723999473e-07, 1.0, 1.0]",0,{},0.00015591191,True
"[0.06098585203289986, -0.0005204820772632957, -6.756366701665684e-07, -5.804522973384962e-10, 0.003767238464206457, 1.941818226214309e-07, 1.0, 1.0]",0,{},3.8083886e-05,True
"[0.06098585203289986, -0.0005204820772632957, 2.9409886792564066e-07, 6.481988834572405e-10, 0.003767239162698388, -5.969956617946082e-08, 1.0, 1.0]",0,{},-1.10672e-05,True
"[0.06098585203289986, -0.0005204820772632957, 4.2432671421011037e-07, 1.4989122165687263e-09, 0.003767219604924321, -1.7248653705337347e-07, 1.0, 1.0]",2,{},-3.2771628,True
"[0.0609925277531147, 0.0001480674691265449, 0.0006199656054377556, 0.029714763164520264, 0.003813408315181732, 0.0009239490027539432, 1.0, 1.0]",0,{},-17.344236,True
"[0.060999203473329544, 0.00021666049724444747, 0.0006199655472300947, 0.003048097947612405, 0.003859605873003602, 0.0009239494102075696, 0.0, 0.0]",0,{},-2.056949,True
"[0.06100587919354439, -0.00031477451557293534, 0.0006199655472300947, -0.02361856773495674, 0.003905796678736806, 0.0009239492937922478, 0.0, 0.0]",0,{},8.5326,True
