obs,acts,infos,rews,terminal
"[0.25564414262771606, 0.5159499645233154, -0.28889694809913635, -0.33347177505493164, -0.05582992732524872, -0.028029704466462135, 0.0, 0.0]",3,{},-0.947762,True
"[0.2528258264064789, 0.5078428983688354, -0.27826765179634094, -0.36045295000076294, -0.05936334654688835, -0.07066826522350311, 0.0, 0.0]",2,{},1.4574147,True
"[0.2501106262207031, 0.4999169111251831, -0.26828140020370483, -0.3523962199687958, -0.06256332248449326, -0.0639994814991951, 0.0, 0.0]",2,{},0.4561274,True
"[0.24731187522411346, 0.4922201335430145, -0.2760934829711914, -0.342243492603302, -0.06630901247262955, -0.0749133825302124, 0.0, 0.0]",2,{},1.5368533,True
"[0.24463233351707458, 0.48471373319625854, -0.2645629346370697, -0.3337736129760742, -0.06966623663902283, -0.06714455783367157, 0.0, 0.0]",2,{},2.1016304,True
"[0.2419833242893219, 0.47773197293281555, -0.2614080607891083, -0.3104652762413025, -0.07312407344579697, -0.06915710866451263, 0.0, 0.0]",2,{},1.7054707,True
"[0.23948010802268982, 0.47095006704330444, -0.24733038246631622, -0.3015684187412262, -0.07609023153781891, -0.05932270362973213, 0.0, 0.0]",1,{},-2.0450804,True
"[0.2368927001953125, 0.4635758399963379, -0.25788262486457825, -0.32778626680374146, -0.07693640142679214, -0.016923561692237854, 0.0, 0.0]",2,{},2.082497,True
"[0.23429450392723083, 0.45673078298568726, -0.25864627957344055, -0.30428439378738403, -0.07810020446777344, -0.02327607199549675, 0.0, 0.0]",2,{},1.4975466,True
"[0.231787770986557, 0.45006459951400757, -0.24973678588867188, -0.29632627964019775, -0.07902990281581879, -0.018594028428196907, 0.0, 0.0]",2,{},1.273798,True
"[0.22946977615356445, 0.4433247447013855, -0.23160970211029053, -0.2995591461658478, -0.07921795547008514, -0.003761115251109004, 0.0, 0.0]",2,{},1.8742859,True
"[0.227251335978508, 0.4368394613265991, -0.2218967229127884, -0.2882312834262848, -0.07915529608726501, 0.0012526949867606163, 0.0, 0.0]",2,{},3.9627411,True
"[0.22510738670825958, 0.4312823414802551, -0.21442930400371552, -0.24697937071323395, -0.0791226327419281, 0.0006534562562592328, 0.0, 0.0]",2,{},4.6180596,True
"[0.22315406799316406, 0.42667266726493835, -0.1958685964345932, -0.20484687387943268, -0.07858850806951523, 0.010682466439902782, 0.0, 0.0]",0,{},-1.3779032,True
"[0.2212008535861969, 0.4214629530906677, -0.195868581533432, -0.23151354491710663, -0.07805439084768295, 0.010682476684451103, 0.0, 0.0]",2,{},0.34845078,True
"[0.21922703087329865, 0.41630953550338745, -0.19766470789909363, -0.22902812063694, -0.07777255773544312, 0.005636712536215782, 0.0, 0.0]",2,{},2.3551884,True
"[0.2171896994113922, 0.4119659960269928, -0.20338132977485657, -0.1930627077817917, -0.07812127470970154, -0.006974451243877411, 0.0, 0.0]",1,{},-1.7934213,True
"[0.21508368849754333, 0.4070373773574829, -0.21201424300670624, -0.21897651255130768, -0.07672420889139175, 0.027941536158323288, 0.0, 0.0]",1,{},-1.5907826,True
"[0.21291331946849823, 0.4015219211578369, -0.22008554637432098, -0.2449803352355957, -0.07369627803564072, 0.06055828183889389, 0.0, 0.0]",3,{},-0.69812256,True
"[0.21083363890647888, 0.3953933119773865, -0.20872139930725098, -0.2723477780818939, -0.07295750081539154, 0.014775884337723255, 0.0, 0.0]",3,{},-1.1032763,True
"[0.20883187651634216, 0.3886566758155823, -0.1989300549030304, -0.29946520924568176, -0.07418671250343323, -0.024584326893091202, 0.0, 0.0]",2,{},2.6350844,True
"[0.2069714516401291, 0.3823559880256653, -0.18522509932518005, -0.2800712585449219, -0.07500167936086655, -0.016299452632665634, 0.0, 0.0]",1,{},-1.9304891,True
"[0.2050488442182541, 0.37545090913772583, -0.19300375878810883, -0.3068537712097168, -0.07426663488149643, 0.014700989238917828, 0.0, 0.0]",2,{},3.695256,True
"[0.20330457389354706, 0.36915987730026245, -0.1757284253835678, -0.2795392572879791, -0.07298770546913147, 0.025578513741493225, 0.0, 0.0]",3,{},-1.2462115,True
"[0.20165176689624786, 0.36225393414497375, -0.16423241794109344, -0.30698099732398987, -0.07402622699737549, -0.020770402625203133, 0.0, 0.0]",1,{},-1.9122277,True
"[0.19993838667869568, 0.35475778579711914, -0.17183169722557068, -0.3331403136253357, -0.07353289425373077, 0.009866705164313316, 0.0, 0.0]",2,{},2.3016105,True
"[0.19814053177833557, 0.34785377979278564, -0.17961633205413818, -0.30685120820999146, -0.0736992210149765, -0.00332665559835732, 0.0, 0.0]",2,{},2.763015,True
"[0.19640474021434784, 0.3415066599845886, -0.17343956232070923, -0.2821010649204254, -0.07384244352579117, -0.00286437151953578, 0.0, 0.0]",2,{},3.286266,True
"[0.19475288689136505, 0.3358452022075653, -0.1651342362165451, -0.2516227066516876, -0.07389090210199356, -0.0009692165767773986, 0.0, 0.0]",2,{},2.071963,True
"[0.19328546524047852, 0.33040016889572144, -0.14735837280750275, -0.24197201430797577, -0.07327486574649811, 0.012320531532168388, 0.0, 0.0]",2,{},1.3551573,True
"[0.1917254477739334, 0.3253908157348633, -0.15595075488090515, -0.2226381152868271, -0.07331954687833786, -0.0008938900427892804, 0.0, 0.0]",1,{},-1.9468896,True
"[0.19009152054786682, 0.31979629397392273, -0.16523952782154083, -0.24855749309062958, -0.07148835062980652, 0.03662407025694847, 0.0, 0.0]",2,{},2.690169,True
"[0.1884167641401291, 0.3149116635322571, -0.1688462346792221, -0.2170322835445404, -0.07013420760631561, 0.027082908898591995, 0.0, 0.0]",3,{},-1.0952691,True
"[0.18683090806007385, 0.3094293773174286, -0.15769806504249573, -0.2436991035938263, -0.07100703567266464, -0.01745670475065708, 0.0, 0.0]",2,{},1.7565504,True
"[0.1852542906999588, 0.30437737703323364, -0.1565966159105301, -0.22458277642726898, -0.07206308841705322, -0.021120799705386162, 0.0, 0.0]",2,{},3.7033188,True
"[0.1838432252407074, 0.3000677525997162, -0.14051486551761627, -0.19156871736049652, -0.0726541206240654, -0.011820388957858086, 0.0, 0.0]",1,{},-2.041528,True
"[0.1823713332414627, 0.2951613664627075, -0.14813044667243958, -0.2180163860321045, -0.07171807438135147, 0.01872074045240879, 0.0, 0.0]",1,{},-1.9889915,True
"[0.18081311881542206, 0.2896529734134674, -0.15894989669322968, -0.24466976523399353, -0.06862060725688934, 0.06194938346743584, 0.0, 0.0]",3,{},-1.1091233,True
"[0.17933902144432068, 0.28354090452194214, -0.14840063452720642, -0.2716032862663269, -0.06763762980699539, 0.019659359008073807, 0.0, 0.0]",3,{},-1.3893535,True
"[0.17795762419700623, 0.27683088183403015, -0.13679376244544983, -0.29828792810440063, -0.06897412985563278, -0.026729991659522057, 0.0, 0.0]",2,{},3.4290748,True
"[0.17665329575538635, 0.27085641026496887, -0.1291530430316925, -0.2655893564224243, -0.07023882120847702, -0.02529396489262581, 0.0, 0.0]",2,{},2.648012,True
"[0.17550277709960938, 0.26534566283226013, -0.11426105350255966, -0.24496115744113922, -0.07102473825216293, -0.015718337148427963, 0.0, 0.0]",2,{},3.4357386,True
"[0.1743304282426834, 0.26071667671203613, -0.11600420624017715, -0.20579110085964203, -0.07223507761955261, -0.024206457659602165, 0.0, 0.0]",1,{},-2.2349503,True
"[0.1730673760175705, 0.2555026710033417, -0.12740889191627502, -0.2316819280385971, -0.07114625722169876, 0.021776288747787476, 0.0, 0.0]",3,{},-1.5025892,True
"[0.1718894988298416, 0.24968963861465454, -0.11672767251729965, -0.25840744376182556, -0.07219257205724716, -0.02092626690864563, 0.0, 0.0]",2,{},3.2477376,True
"[0.17082062363624573, 0.2445450872182846, -0.10605301707983017, -0.22868745028972626, -0.07301865518093109, -0.01652146503329277, 0.0, 0.0]",2,{},1.5229448,True
"[0.1698254644870758, 0.23968127369880676, -0.09882797300815582, -0.21620137989521027, -0.07370321452617645, -0.013691375032067299, 0.0, 0.0]",1,{},-2.1738882,True
"[0.16874846816062927, 0.234231099486351, -0.10910364240407944, -0.24216222763061523, -0.07231590896844864, 0.027746345847845078, 0.0, 0.0]",2,{},3.2803423,True
"[0.1677236557006836, 0.22947128117084503, -0.10383772850036621, -0.21147917211055756, -0.07097553461790085, 0.026807334274053574, 0.0, 0.0]",3,{},-1.7176678,True
"[0.16676664352416992, 0.2241019308567047, -0.09532443434000015, -0.23865540325641632, -0.07134941965341568, -0.007477617356926203, 0.0, 0.0]",1,{},-2.1762507,True
"[0.16571426391601562, 0.21813777089118958, -0.10729166120290756, -0.26497894525527954, -0.06932362914085388, 0.04051582142710686, 0.0, 0.0]",2,{},4.5757055,True
"[0.1647963523864746, 0.21306969225406647, -0.09413331001996994, -0.22514034807682037, -0.06699663400650024, 0.04653971642255783, 0.0, 0.0]",2,{},3.9649892,True
"[0.16389437019824982, 0.2088908702135086, -0.09231773018836975, -0.18563194572925568, -0.0649043545126915, 0.04184587299823761, 0.0, 0.0]",0,{},-1.7782923,True
"[0.16299238801002502, 0.20411211252212524, -0.09231776744127274, -0.21229897439479828, -0.06281206011772156, 0.04184586554765701, 0.0, 0.0]",2,{},1.5658902,True
"[0.1622808426618576, 0.19945400953292847, -0.07401105016469955, -0.20691022276878357, -0.05998023599386215, 0.05663639307022095, 0.0, 0.0]",2,{},3.1696286,True
"[0.16149739921092987, 0.19556087255477905, -0.08062034845352173, -0.1729385256767273, -0.057733017951250076, 0.044944290071725845, 0.0, 0.0]",3,{},-1.6987095,True
"[0.16079959273338318, 0.19106949865818024, -0.06987811625003815, -0.19961269199848175, -0.057633575052022934, 0.001988878007978201, 0.0, 0.0]",1,{},-2.1481717,True
"[0.16002950072288513, 0.185993030667305, -0.07895992696285248, -0.22554662823677063, -0.05570242926478386, 0.03862271457910538, 0.0, 0.0]",3,{},-1.852516,True
"[0.15933628380298615, 0.18030975759029388, -0.06932379305362701, -0.25258901715278625, -0.05570594221353531, -7.022951467661187e-05, 0.0, 0.0]",2,{},4.5203934,True
"[0.15874938666820526, 0.1755904257297516, -0.058912038803100586, -0.20973733067512512, -0.05548715963959694, 0.00437592901289463, 0.0, 0.0]",2,{},1.7446349,True
"[0.15813513100147247, 0.17128565907478333, -0.06133952736854553, -0.19132712483406067, -0.0555679090321064, -0.0016152793541550636, 0.0, 0.0]",1,{},-2.2641706,True
"[0.15743093192577362, 0.16638536751270294, -0.07261872291564941, -0.2177106738090515, -0.05338745191693306, 0.04360899701714516, 0.0, 0.0]",2,{},3.4283533,True
"[0.156871035695076, 0.16212059557437897, -0.05866795778274536, -0.18945427238941193, -0.050744857639074326, 0.05285162851214409, 0.0, 0.0]",3,{},-1.8993589,True
"[0.1563921868801117, 0.15725864470005035, -0.048489589244127274, -0.2160637378692627, -0.05013682320713997, 0.012160378508269787, 0.0, 0.0]",0,{},-2.1298358,True
"[0.15591344237327576, 0.15179680287837982, -0.048489589244127274, -0.24273042380809784, -0.04952879995107651, 0.012160362675786018, 0.0, 0.0]",2,{},2.5575895,True
"[0.155369371175766, 0.14693541824817657, -0.05452964827418327, -0.21605715155601501, -0.049405619502067566, 0.0024636457674205303, 0.0, 0.0]",3,{},-2.2019148,True
"[0.15492209792137146, 0.14147831499576569, -0.04239676147699356, -0.24261601269245148, -0.051707129925489426, -0.04603052884340286, 0.0, 0.0]",2,{},-0.23193808,True
"[0.1544274389743805, 0.13602355122566223, -0.04681337624788284, -0.24252964556217194, -0.054323215037584305, -0.052321940660476685, 0.0, 0.0]",1,{},-2.388141,True
"[0.15386953949928284, 0.12998507916927338, -0.054771266877651215, -0.26841479539871216, -0.05533191189169884, -0.02017369121313095, 0.0, 0.0]",2,{},0.8727492,True
"[0.15343227982521057, 0.12408579140901566, -0.04314326494932175, -0.26221057772636414, -0.055909957736730576, -0.011560897342860699, 0.0, 0.0]",2,{},2.538901,True
"[0.15309877693653107, 0.11872294545173645, -0.033051762729883194, -0.23836274445056915, -0.056204941123723984, -0.005899620242416859, 0.0, 0.0]",2,{},0.5844988,True
"[0.15283946692943573, 0.11346517503261566, -0.02585308626294136, -0.23368288576602936, -0.056279584765434265, -0.0014927700394764543, 0.0, 0.0]",1,{},-2.2317166,True
"[0.15250416100025177, 0.10760751366615295, -0.03538055717945099, -0.26027053594589233, -0.054447609931230545, 0.036639273166656494, 0.0, 0.0]",2,{},3.1035938,True
"[0.1522746980190277, 0.10237334668636322, -0.025077685713768005, -0.23255382478237152, -0.05233224108815193, 0.042307354509830475, 0.0, 0.0]",1,{},-2.0383127,True
"[0.15196838974952698, 0.09653908014297485, -0.03473331779241562, -0.2591642141342163, -0.04828479886054993, 0.08094880729913712, 0.0, 0.0]",2,{},0.88713473,True
"[0.15165042877197266, 0.09081509709358215, -0.035721514374017715, -0.2542780041694641, -0.04439612850546837, 0.07777334749698639, 0.0, 0.0]",2,{},0.33612671,True
"[0.151380255818367, 0.08505958318710327, -0.0310951117426157, -0.2556833028793335, -0.04036498814821243, 0.08062247931957245, 0.0, 0.0]",3,{},-2.1076145,True
"[0.15120887756347656, 0.07870353013277054, -0.018707728013396263, -0.28245100378990173, -0.038814060389995575, 0.03101849928498268, 0.0, 0.0]",2,{},2.6711507,True
"[0.1509210616350174, 0.07295781373977661, -0.029659071937203407, -0.2553444802761078, -0.037945784628391266, 0.017365332692861557, 0.0, 0.0]",2,{},0.6796846,True
"[0.15051785111427307, 0.06740227341651917, -0.04057154431939125, -0.24690598249435425, -0.037703342735767365, 0.00484899478033185, 0.0, 0.0]",1,{},-2.302247,True
"[0.1500348150730133, 0.06124928966164589, -0.05057776719331741, -0.2734129726886749, -0.035456180572509766, 0.04494328051805496, 0.0, 0.0]",2,{},1.7166532,True
"[0.14943552017211914, 0.05551551282405853, -0.06154628470540047, -0.2547968626022339, -0.03385752812027931, 0.03197300061583519, 0.0, 0.0]",3,{},-2.2948253,True
"[0.14893408119678497, 0.04916625842452049, -0.04926823452115059, -0.282211035490036, -0.034725867211818695, -0.017366651445627213, 0.0, 0.0]",2,{},3.592182,True
"[0.1484946310520172, 0.04365178197622299, -0.04320501908659935, -0.24510499835014343, -0.035461634397506714, -0.014715311117470264, 0.0, 0.0]",2,{},4.2157097,True
"[0.1482372283935547, 0.03907235711812973, -0.02566959522664547, -0.2035297304391861, -0.03552379459142685, -0.001243536127731204, 0.0, 0.0]",1,{},-2.4455667,True
"[0.1478920876979828, 0.03389383479952812, -0.03667382523417473, -0.23010875284671783, -0.03338249400258064, 0.04282604157924652, 0.0, 0.0]",3,{},-2.3859317,True
"[0.14764098823070526, 0.028120718896389008, -0.02490065060555935, -0.2565852403640747, -0.033595141023397446, -0.004253107123076916, 0.0, 0.0]",2,{},-0.62226015,True
"[0.1472817361354828, 0.022288881242275238, -0.03514225035905838, -0.2592104971408844, -0.03436299413442612, -0.015356953255832195, 0.0, 0.0]",2,{},1.2622135,True
"[0.14712238311767578, 0.016745075583457947, -0.016005514189600945, -0.24638763070106506, -0.0343022495508194, 0.0012150750262662768, 0.0, 0.0]",2,{},1.1873077,True
"[0.14714613556861877, 0.01149502769112587, 0.001550228800624609, -0.23331883549690247, -0.03348994255065918, 0.016246110200881958, 0.0, 0.0]",2,{},1.9319267,True
"[0.14701271057128906, 0.006747875362634659, -0.013311083428561687, -0.21098466217517853, -0.033517468720674515, -0.0005504544242285192, 0.0, 0.0]",2,{},1.6386545,True
"[0.14700718224048615, 0.002413818845525384, -0.0010198787786066532, -0.1926136016845703, -0.033059261739254, 0.009164294227957726, 0.0, 0.0]",2,{},1.0588533,True
"[0.1470547616481781, -0.0016264820005744696, 0.004141416400671005, -0.1795559674501419, -0.03244653716683388, 0.012254235334694386, 0.0, 0.0]",2,{},2.8863275,True
"[0.14715251326560974, -0.004956891760230064, 0.009052162058651447, -0.14800481498241425, -0.03173338621854782, 0.014262834563851357, 0.0, 0.0]",1,{},8.726558,True
"[0.14706631004810333, -0.008202615194022655, 0.007398908492177725, -0.14466381072998047, -0.04753739759325981, -0.31605616211891174, 0.0, 1.0]",2,{},0.7333533,True
"[0.14698581397533417, -0.01043950580060482, 0.023341890424489975, -0.10071177035570145, -0.07861421257257462, -0.6215700507164001, 0.0, 1.0]",1,{},8.9339,True
"[0.14707450568675995, -0.012549581937491894, 0.024684976786375046, -0.09468148648738861, -0.09425722062587738, -0.3128390312194824, 1.0, 1.0]",0,{},-0.059227772,True
"[0.14733514189720154, -0.014248170889914036, 0.038639262318611145, -0.07632969319820404, -0.10673002898693085, -0.24944202601909637, 1.0, 1.0]",0,{},-0.28361055,True
"[0.14776544272899628, -0.015541817992925644, 0.05253768712282181, -0.05819464102387428, -0.11615880578756332, -0.18856532871723175, 1.0, 1.0]",0,{},-0.14180624,True
"[0.14827004075050354, -0.016510631889104843, 0.057520776987075806, -0.0436214804649353, -0.12318208068609238, -0.14045840501785278, 1.0, 1.0]",2,{},-1.8309754,True
"[0.14917945861816406, -0.015905454754829407, 0.08670081943273544, 0.02724570780992508, -0.1189628392457962, 0.08438485115766525, 1.0, 1.0]",0,{},-0.03750063,True
"[0.15012769401073456, -0.015218987129628658, 0.09001632779836655, 0.03088948503136635, -0.11417792737483978, 0.09569685906171799, 1.0, 1.0]",0,{},0.18550606,True
"[0.15109796822071075, -0.01457618735730648, 0.09249307960271835, 0.028911886736750603, -0.10968289524316788, 0.08989966660737991, 1.0, 1.0]",0,{},0.2470628,True
"[0.15207748115062714, -0.014068140648305416, 0.0943564772605896, 0.02284143678843975, -0.10610956698656082, 0.07146581262350082, 1.0, 1.0]",0,{},0.14195806,True
"[0.15306024253368378, -0.013739695772528648, 0.09591825306415558, 0.01476417575031519, -0.10377500206232071, 0.046691812574863434, 1.0, 1.0]",0,{},-0.054727796,True
"[0.15404625236988068, -0.013589420355856419, 0.09749163687229156, 0.00675623444840312, -0.1026759073138237, 0.021983565762639046, 1.0, 1.0]",0,{},-0.24685378,True
"[0.15504074096679688, -0.01357983611524105, 0.09932370483875275, 0.00043696851935237646, -0.10255540907382965, 0.0024124037008732557, 1.0, 1.0]",0,{},-0.3754263,True
"[0.1560516357421875, -0.01365300640463829, 0.1015549898147583, -0.00328352814540267, -0.10301285237073898, -0.00914572924375534, 1.0, 1.0]",0,{},-0.4340251,True
"[0.15708760917186737, -0.013747635297477245, 0.10421212017536163, -0.0042484900914132595, -0.1036221981048584, -0.012184079736471176, 1.0, 1.0]",0,{},-0.44446984,True
"[0.15815572440624237, -0.013812830671668053, 0.1072256937623024, -0.002926806453615427, -0.10403021425008774, -0.008158264681696892, 1.0, 1.0]",0,{},-0.42881647,True
"[0.15926046669483185, -0.01381687168031931, 0.11046598106622696, -0.00017851422308012843, -0.10401695966720581, 0.0002661632315721363, 1.0, 1.0]",0,{},-0.4989389,True
"[0.16034726798534393, -0.014134087599813938, 0.11106272041797638, -0.014266462996602058, -0.10638689994812012, -0.04739811643958092, 1.0, 1.0]",0,{},-0.6394705,True
"[0.1614604890346527, -0.014474156312644482, 0.11377130448818207, -0.01529096718877554, -0.10882363468408585, -0.0487329438328743, 1.0, 1.0]",0,{},-0.6467401,True
"[0.16260118782520294, -0.014816942624747753, 0.11658668518066406, -0.015421195887029171, -0.11131622642278671, -0.04985085874795914, 1.0, 1.0]",0,{},-0.6571004,True
"[0.1637694388628006, -0.015167846344411373, 0.11938651651144028, -0.01578969694674015, -0.11386779695749283, -0.05103055387735367, 1.0, 1.0]",0,{},-0.6670547,True
"[0.16496515274047852, -0.015527584590017796, 0.12219377607107162, -0.016189733520150185, -0.11647888273000717, -0.052221037447452545, 1.0, 1.0]",0,{},-0.6769871,True
"[0.1661883294582367, -0.015896083787083626, 0.12501229345798492, -0.016589215025305748, -0.11914966255426407, -0.05341510847210884, 1.0, 1.0]",0,{},-0.6870181,True
"[0.167439267039299, -0.01627338118851185, 0.12784212827682495, -0.016991129145026207, -0.12188035249710083, -0.05461333319544792, 1.0, 1.0]",0,{},-0.6971078,True
"[0.16871805489063263, -0.016659583896398544, 0.13068339228630066, -0.017396453768014908, -0.12467119097709656, -0.055816374719142914, 1.0, 1.0]",0,{},-0.7072384,True
"[0.17002467811107635, -0.017054762691259384, 0.1335362195968628, -0.017805172130465508, -0.12752240896224976, -0.057024091482162476, 1.0, 1.0]",0,{},-0.7174506,True
"[0.17135944962501526, -0.017458952963352203, 0.13640087842941284, -0.018217338249087334, -0.13043425977230072, -0.058236707001924515, 1.0, 1.0]",0,{},-0.7277149,True
"[0.17272233963012695, -0.017872264608740807, 0.1392775923013687, -0.0186330433934927, -0.13340699672698975, -0.05945432931184769, 1.0, 1.0]",0,{},-0.7380512,True
"[0.17411355674266815, -0.01829472929239273, 0.1421666294336319, -0.01905236765742302, -0.13644084334373474, -0.06067705899477005, 1.0, 1.0]",0,{},-0.69351804,True
"[0.17554788291454315, -0.01863694377243519, 0.14576773345470428, -0.015424979850649834, -0.13876968622207642, -0.04657359793782234, 1.0, 1.0]",0,{},-0.7374437,True
"[0.17699623107910156, -0.019074251875281334, 0.14800313115119934, -0.01973235048353672, -0.1419263333082199, -0.06313364952802658, 1.0, 1.0]",0,{},-0.77013695,True
"[0.17847290635108948, -0.019526399672031403, 0.1509033739566803, -0.020406654104590416, -0.1451466679573059, -0.06440640240907669, 1.0, 1.0]",0,{},-0.78003937,True
"[0.17997856438159943, -0.019986452534794807, 0.15385232865810394, -0.020771481096744537, -0.148428812623024, -0.0656425729393959, 1.0, 1.0]",0,{},-0.7908536,True
"[0.18151311576366425, -0.02045591175556183, 0.15680791437625885, -0.02120235562324524, -0.15177345275878906, -0.0668930634856224, 1.0, 1.0]",0,{},-0.8016549,True
"[0.18307676911354065, -0.020935025066137314, 0.1597764492034912, -0.021646393463015556, -0.15518102049827576, -0.06815078109502792, 1.0, 1.0]",0,{},-0.8125029,True
"[0.18466968834400177, -0.021423902362585068, 0.16275925934314728, -0.022093838080763817, -0.15865176916122437, -0.06941474229097366, 1.0, 1.0]",0,{},-0.8234326,True
"[0.18629197776317596, -0.021922579035162926, 0.16575659811496735, -0.022545406594872475, -0.16218604147434235, -0.07068531215190887, 1.0, 1.0]",0,{},-0.83444494,True
"[0.1879437416791916, -0.022431161254644394, 0.1687687486410141, -0.023001424968242645, -0.16578420996665955, -0.07196266949176788, 1.0, 1.0]",0,{},-0.8455195,True
"[0.1896250694990158, -0.022949792444705963, 0.17179591953754425, -0.02346203289926052, -0.16944655776023865, -0.07324706017971039, 1.0, 1.0]",0,{},-0.8566969,True
"[0.1913362443447113, -0.023478509858250618, 0.17483842372894287, -0.02392726205289364, -0.1731734722852707, -0.07453855127096176, 1.0, 1.0]",0,{},-0.86794764,True
"[0.19307737052440643, -0.02401738427579403, 0.17789646983146667, -0.024397272616624832, -0.17696534097194672, -0.07583746314048767, 1.0, 1.0]",0,{},-0.8792955,True
"[0.19484862685203552, -0.02456655725836754, 0.1809704452753067, -0.02487211674451828, -0.18082253634929657, -0.07714398205280304, 1.0, 1.0]",0,{},-0.8907233,True
"[0.19665011763572693, -0.0251261368393898, 0.18406057357788086, -0.025351954624056816, -0.18474546074867249, -0.07845839858055115, 1.0, 1.0]",0,{},-0.9022485,True
"[0.19848212599754333, -0.02569623291492462, 0.18716712296009064, -0.025836849585175514, -0.1887345165014267, -0.07978089898824692, 1.0, 1.0]",0,{},-0.9138488,True
"[0.20034465193748474, -0.026276877149939537, 0.1902904063463211, -0.026326952502131462, -0.19279009103775024, -0.08111171424388885, 1.0, 1.0]",0,{},-0.92555666,True
"[0.20223799347877502, -0.026868250221014023, 0.19343070685863495, -0.026822298765182495, -0.19691264629364014, -0.08245103806257248, 1.0, 1.0]",0,{},-0.9373468,True
"[0.20416231453418732, -0.0274704247713089, 0.19658821821212769, -0.027323078364133835, -0.2011025846004486, -0.08379918336868286, 1.0, 1.0]",0,{},-0.9492263,True
"[0.20611771941184998, -0.028083540499210358, 0.19976317882537842, -0.02782934531569481, -0.20536041259765625, -0.08515636622905731, 1.0, 1.0]",0,{},-0.96119356,True
"[0.20810432732105255, -0.028707673773169518, 0.2029559165239334, -0.028341233730316162, -0.2096865475177765, -0.08652283251285553, 1.0, 1.0]",0,{},-0.97328985,True
"[0.2101224958896637, -0.029342927038669586, 0.20616678893566132, -0.02885890007019043, -0.21408148109912872, -0.08789896219968796, 1.0, 1.0]",0,{},-0.9854911,True
"[0.21217231452465057, -0.02998948283493519, 0.20939619839191437, -0.029382435604929924, -0.21854573488235474, -0.08928509801626205, 1.0, 1.0]",0,{},-0.9977729,True
"[0.21425390243530273, -0.030647411942481995, 0.2126443088054657, -0.029911955818533897, -0.22307978570461273, -0.09068138897418976, 1.0, 1.0]",1,{},-0.005152851,True
"[0.21627025306224823, -0.03128613531589508, 0.20597150921821594, -0.029051201418042183, -0.2274722009897232, -0.08784838765859604, 1.0, 1.0]",0,{},-0.9913225,True
"[0.21831874549388885, -0.0319361574947834, 0.20925962924957275, -0.029575932770967484, -0.2319355010986328, -0.08926589787006378, 1.0, 1.0]",0,{},-1.0038556,True
"[0.22039976716041565, -0.03259791433811188, 0.21256455779075623, -0.030121715739369392, -0.2364700883626938, -0.09069214761257172, 1.0, 1.0]",0,{},-1.0164503,True
"[0.22251328825950623, -0.033271435648202896, 0.21588897705078125, -0.03066941164433956, -0.24107658863067627, -0.0921296626329422, 1.0, 1.0]",0,{},-1.0291777,True
"[0.22465963661670685, -0.03395682945847511, 0.21923282742500305, -0.031222950667142868, -0.24575550854206085, -0.09357842057943344, 1.0, 1.0]",0,{},-1.042019,True
"[0.2268388718366623, -0.03465420380234718, 0.2225964069366455, -0.031783100217580795, -0.2505074441432953, -0.09503864496946335, 1.0, 1.0]",0,{},-1.0550044,True
"[0.2290513962507248, -0.03536373749375343, 0.22598016262054443, -0.03234993293881416, -0.25533297657966614, -0.09651076793670654, 1.0, 1.0]",0,{},-1.0680872,True
"[0.2312972992658615, -0.03608553484082222, 0.22938425838947296, -0.03292352706193924, -0.2602327764034271, -0.09799517691135406, 1.0, 1.0]",0,{},-1.0812976,True
"[0.23357677459716797, -0.03681974485516548, 0.2328091561794281, -0.033504143357276917, -0.2652073800563812, -0.09949224442243576, 1.0, 1.0]",0,{},-1.0946201,True
"[0.23588991165161133, -0.037566546350717545, 0.23625513911247253, -0.03409181907773018, -0.27025750279426575, -0.10100235044956207, 1.0, 1.0]",1,{},0.07609215,True
"[0.23812302947044373, -0.03828902542591095, 0.2280701845884323, -0.03299765661358833, -0.2751346528530121, -0.09754297137260437, 1.0, 1.0]",2,{},-4.6171293,True
"[0.24075078964233398, -0.03840918838977814, 0.2668021321296692, -0.006105826701968908, -0.2792651653289795, -0.08261023461818695, 1.0, 1.0]",0,{},-10.921014,True
"[0.24337215721607208, -0.03911171108484268, 0.26673051714897156, -0.03211088851094246, -0.28399139642715454, -0.09452442824840546, 0.0, 1.0]",0,{},-1.4132397,True
"[0.2459568977355957, -0.0403154157102108, 0.26633018255233765, -0.05504734814167023, -0.2920764982700348, -0.16170182824134827, 0.0, 1.0]",1,{},9.675496,True
"[0.24853868782520294, -0.041178300976753235, 0.2636413276195526, -0.03945593908429146, -0.2977159023284912, -0.11278094351291656, 1.0, 1.0]",1,{},-0.2210903,True
"[0.251061350107193, -0.041997626423835754, 0.25762078166007996, -0.03751717507839203, -0.3032430112361908, -0.11054482311010361, 1.0, 1.0]",1,{},-0.030479405,True
"[0.253507137298584, -0.04280007258057594, 0.24974985420703888, -0.0367535762488842, -0.30860137939453125, -0.10716757923364639, 1.0, 1.0]",0,{},-1.1711552,True
"[0.2559885084629059, -0.043616749346256256, 0.2533804774284363, -0.03742099925875664, -0.31404078006744385, -0.10878771543502808, 1.0, 1.0]",0,{},-1.1856009,True
"[0.258505642414093, -0.044447340071201324, 0.25703734159469604, -0.038075823336839676, -0.31956231594085693, -0.11043057590723038, 1.0, 1.0]",0,{},-1.2002462,True
