obs,acts,infos,rews,terminal
"[0.2909379005432129, 0.4187885522842407, -0.1499733030796051, -0.30357682704925537, -0.043520502746105194, -0.14463664591312408, 0.0, 0.0]",2,{},-0.14903589,True
"[0.2892821431159973, 0.41212478280067444, -0.1577729433774948, -0.2964121997356415, -0.051237307488918304, -0.1543360948562622, 0.0, 0.0]",2,{},1.3584826,True
"[0.28762808442115784, 0.40593189001083374, -0.15743030607700348, -0.2755346894264221, -0.059114694595336914, -0.15754756331443787, 0.0, 0.0]",1,{},-2.7442093,True
"[0.2859025001525879, 0.39913952350616455, -0.1664050668478012, -0.30213814973831177, -0.06519646942615509, -0.12163574993610382, 0.0, 0.0]",1,{},-2.4853868,True
"[0.28409767150878906, 0.39176252484321594, -0.1763623207807541, -0.3280505836009979, -0.0692698061466217, -0.08146680891513824, 0.0, 0.0]",2,{},3.1876101,True
"[0.2823776304721832, 0.3851161003112793, -0.16799679398536682, -0.29558882117271423, -0.07323631644248962, -0.07933037728071213, 0.0, 0.0]",1,{},-2.3072355,True
"[0.2805820405483246, 0.37787532806396484, -0.17747890949249268, -0.3219122290611267, -0.07529956102371216, -0.04126468673348427, 0.0, 0.0]",2,{},3.6112385,True
"[0.2789130210876465, 0.3713730275630951, -0.16508616507053375, -0.2890850305557251, -0.07708919793367386, -0.03579287603497505, 0.0, 0.0]",2,{},0.6768367,True
"[0.27718743681907654, 0.3650963604450226, -0.17028963565826416, -0.2790847718715668, -0.07933590561151505, -0.044933948665857315, 0.0, 0.0]",1,{},-2.055195,True
"[0.2754015028476715, 0.3582364320755005, -0.17788344621658325, -0.30492380261421204, -0.0800417959690094, -0.014117780141532421, 0.0, 0.0]",2,{},2.873899,True
"[0.27370232343673706, 0.3519507646560669, -0.16931532323360443, -0.279395192861557, -0.08063723146915436, -0.011908510699868202, 0.0, 0.0]",2,{},2.083162,True
"[0.2722262442111969, 0.34585025906562805, -0.14785096049308777, -0.27112072706222534, -0.08040003478527069, 0.004744111094623804, 0.0, 0.0]",2,{},3.213273,True
"[0.2707783579826355, 0.34048935770988464, -0.14482273161411285, -0.23825813829898834, -0.08036436885595322, 0.0007135058403946459, 0.0, 0.0]",2,{},0.5636461,True
"[0.2693752348423004, 0.3351609706878662, -0.14040137827396393, -0.2368147224187851, -0.08027920871973038, 0.001703257905319333, 0.0, 0.0]",2,{},2.8274624,True
"[0.26806536316871643, 0.33040496706962585, -0.1312125027179718, -0.2113645225763321, -0.08005402982234955, 0.004503637086600065, 0.0, 0.0]",0,{},-1.7817125,True
"[0.26675549149513245, 0.3250489830970764, -0.1312124878168106, -0.23803119361400604, -0.07982885092496872, 0.00450360169634223, 0.0, 0.0]",2,{},2.919498,True
"[0.26542559266090393, 0.3204488158226013, -0.13279250264167786, -0.20446203649044037, -0.08002958446741104, -0.004014741629362106, 0.0, 0.0]",1,{},-2.1620653,True
"[0.2639990746974945, 0.3152601420879364, -0.14491261541843414, -0.2304890900850296, -0.07779159396886826, 0.04475977271795273, 0.0, 0.0]",2,{},3.6306596,True
"[0.262732595205307, 0.31071025133132935, -0.12934471666812897, -0.20207789540290833, -0.07511244714260101, 0.05358285456895828, 0.0, 0.0]",2,{},3.5101366,True
"[0.2614346444606781, 0.3071027994155884, -0.13200004398822784, -0.16022233664989471, -0.07293591648340225, 0.04353071004152298, 0.0, 0.0]",0,{},-1.4993215,True
"[0.2601366937160492, 0.3028954267501831, -0.13200010359287262, -0.1868893951177597, -0.0707593783736229, 0.04353071004152298, 0.0, 0.0]",2,{},0.94703996,True
"[0.2588626742362976, 0.29882657527923584, -0.12955135107040405, -0.18073894083499908, -0.06863324344158173, 0.04252279922366142, 0.0, 0.0]",0,{},-1.5684638,True
"[0.2575886845588684, 0.2941577434539795, -0.12955138087272644, -0.20740599930286407, -0.06650711596012115, 0.042522821575403214, 0.0, 0.0]",2,{},2.6178186,True
"[0.25625744462013245, 0.29022061824798584, -0.13473422825336456, -0.17491254210472107, -0.06491785496473312, 0.03178515285253525, 0.0, 0.0]",0,{},-1.5806441,True
"[0.2549261152744293, 0.2856835126876831, -0.13473424315452576, -0.20157942175865173, -0.0633285865187645, 0.03178514912724495, 0.0, 0.0]",0,{},-1.6284374,True
"[0.25359487533569336, 0.28054648637771606, -0.13473427295684814, -0.2282462865114212, -0.06173932924866676, 0.03178514540195465, 0.0, 0.0]",3,{},-1.4985466,True
"[0.25233012437820435, 0.27480554580688477, -0.12638655304908752, -0.25515657663345337, -0.0618242509663105, -0.0016988555435091257, 0.0, 0.0]",2,{},4.2767477,True
"[0.25115498900413513, 0.270011842250824, -0.11754423379898071, -0.21305273473262787, -0.06179045885801315, 0.0006759943207725883, 0.0, 0.0]",2,{},1.3357804,True
"[0.24992036819458008, 0.26562416553497314, -0.12302076816558838, -0.19502633810043335, -0.06222258508205414, -0.008642489090561867, 0.0, 0.0]",1,{},-2.1100192,True
"[0.24861526489257812, 0.26065337657928467, -0.13189582526683807, -0.22086723148822784, -0.06086138263344765, 0.027224306017160416, 0.0, 0.0]",2,{},2.328957,True
"[0.24720878899097443, 0.2564096748828888, -0.1413007229566574, -0.1885799616575241, -0.06021631509065628, 0.012901310808956623, 0.0, 0.0]",1,{},-1.9956324,True
"[0.2457369863986969, 0.25156402587890625, -0.14948605000972748, -0.21527156233787537, -0.05793564394116402, 0.04561358317732811, 0.0, 0.0]",3,{},-1.2875615,True
"[0.24434757232666016, 0.24610398709774017, -0.13914304971694946, -0.24265910685062408, -0.05773858726024628, 0.003941099159419537, 0.0, 0.0]",1,{},-2.0358825,True
"[0.24289484322071075, 0.2400425523519516, -0.14707842469215393, -0.269331157207489, -0.05595520883798599, 0.03566768765449524, 0.0, 0.0]",2,{},1.4838437,True
"[0.24160251021385193, 0.23406186699867249, -0.13165970146656036, -0.265718936920166, -0.05354855954647064, 0.04813298210501671, 0.0, 0.0]",3,{},-1.4846933,True
"[0.24037495255470276, 0.22748501598834991, -0.12355933338403702, -0.2922751009464264, -0.05275949463248253, 0.015781447291374207, 0.0, 0.0]",2,{},0.93676805,True
"[0.23909588158130646, 0.2211192399263382, -0.1283327043056488, -0.28290802240371704, -0.05233985185623169, 0.008392682299017906, 0.0, 0.0]",3,{},-1.7597575,True
"[0.23790255188941956, 0.21413971483707428, -0.11755917966365814, -0.310264527797699, -0.054088424891233444, -0.034971609711647034, 0.0, 0.0]",2,{},3.3884027,True
"[0.23688888549804688, 0.2078084796667099, -0.10022252798080444, -0.2814280390739441, -0.0552159808576107, -0.02255093865096569, 0.0, 0.0]",2,{},0.5999195,True
"[0.23605957627296448, 0.20145650207996368, -0.08255647122859955, -0.28232699632644653, -0.055591680109500885, -0.007514136377722025, 0.0, 0.0]",2,{},4.023335,True
"[0.2353990525007248, 0.19591198861598969, -0.06620968133211136, -0.24641749262809753, -0.05542895197868347, 0.0032542794942855835, 0.0, 0.0]",1,{},-2.1513734,True
"[0.2346448004245758, 0.18978017568588257, -0.07798190414905548, -0.272432804107666, -0.052898701280355453, 0.050605107098817825, 0.0, 0.0]",2,{},3.0987535,True
"[0.2339760810136795, 0.18423286080360413, -0.06963737308979034, -0.24645164608955383, -0.05016699433326721, 0.05463433265686035, 0.0, 0.0]",2,{},2.1207583,True
"[0.23351621627807617, 0.17896872758865356, -0.049593038856983185, -0.23384441435337067, -0.04660787805914879, 0.07118229568004608, 0.0, 0.0]",2,{},1.1839898,True
"[0.23292779922485352, 0.1739690899848938, -0.06170976907014847, -0.22212053835391998, -0.04376586899161339, 0.056839991360902786, 0.0, 0.0]",2,{},3.2581444,True
"[0.2323768585920334, 0.1696414351463318, -0.05797364562749863, -0.19225828349590302, -0.04092290997505188, 0.056859128177165985, 0.0, 0.0]",3,{},-2.008109,True
"[0.23191413283348083, 0.16470195353031158, -0.04690546914935112, -0.2195155769586563, -0.04030377417802811, 0.012382997199892998, 0.0, 0.0]",2,{},1.3934609,True
"[0.2313491851091385, 0.1601361781358719, -0.05652330070734024, -0.20292125642299652, -0.04027749225497246, 0.0005254926509223878, 0.0, 0.0]",1,{},-2.2688987,True
"[0.23071756958961487, 0.15497897565364838, -0.06487773358821869, -0.22916056215763092, -0.038572996854782104, 0.034089867025613785, 0.0, 0.0]",3,{},-2.0781665,True
"[0.23015308380126953, 0.14921529591083527, -0.056465454399585724, -0.25616174936294556, -0.0385567806661129, 0.0003244311665184796, 0.0, 0.0]",2,{},1.1205164,True
"[0.22950926423072815, 0.14375139772891998, -0.06392855942249298, -0.24285466969013214, -0.039014387875795364, -0.009151939302682877, 0.0, 0.0]",1,{},-2.3597455,True
"[0.22877950966358185, 0.13768059015274048, -0.07467766106128693, -0.26976826786994934, -0.03732467070221901, 0.03379400819540024, 0.0, 0.0]",2,{},2.9727342,True
"[0.2280130386352539, 0.1322895586490631, -0.07804172486066818, -0.23957031965255737, -0.035952478647232056, 0.027444064617156982, 0.0, 0.0]",3,{},-1.9952749,True
"[0.22733965516090393, 0.12630416452884674, -0.06635375320911407, -0.26604101061820984, -0.03691667690873146, -0.01928437128663063, 0.0, 0.0]",2,{},-0.08752905,True
"[0.2265937775373459, 0.12035966664552689, -0.07320717722177505, -0.2642329931259155, -0.03828953951597214, -0.027457088232040405, 0.0, 0.0]",2,{},3.3028462,True
"[0.22583599388599396, 0.11523421853780746, -0.07415442913770676, -0.22783930599689484, -0.03988402336835861, -0.03188976272940636, 0.0, 0.0]",2,{},1.5994607,True
"[0.22520093619823456, 0.11043670773506165, -0.0623481348156929, -0.21325339376926422, -0.04102622717618942, -0.0228439811617136, 0.0, 0.0]",2,{},3.4843297,True
"[0.22468367218971252, 0.10641754418611526, -0.050949789583683014, -0.17865251004695892, -0.041799113154411316, -0.015457588247954845, 0.0, 0.0]",1,{},-2.4707143,True
"[0.22407026588916779, 0.10180729627609253, -0.06300625205039978, -0.20485608279705048, -0.040152352303266525, 0.032935161143541336, 0.0, 0.0]",1,{},-2.2140708,True
"[0.2233721762895584, 0.09660187363624573, -0.0736311823129654, -0.23125292360782623, -0.03637545928359032, 0.07553766667842865, 0.0, 0.0]",3,{},-1.8863858,True
"[0.22276143729686737, 0.09079264104366302, -0.06266814470291138, -0.2581506073474884, -0.03479576110839844, 0.031594112515449524, 0.0, 0.0]",2,{},3.8377526,True
"[0.22222861647605896, 0.08580458909273148, -0.05509180575609207, -0.2216486930847168, -0.0330088809132576, 0.035737406462430954, 0.0, 0.0]",2,{},0.12354723,True
"[0.22170916199684143, 0.08081410825252533, -0.05375596880912781, -0.22176259756088257, -0.03122108057141304, 0.03575596213340759, 0.0, 0.0]",3,{},-2.2787616,True
"[0.22125577926635742, 0.07521229982376099, -0.04545866698026657, -0.24896559119224548, -0.031100431457161903, 0.002412900561466813, 0.0, 0.0]",2,{},2.1020994,True
"[0.22098645567893982, 0.07003391534090042, -0.0278098676353693, -0.230131134390831, -0.03022739291191101, 0.01746060885488987, 0.0, 0.0]",2,{},3.12657,True
"[0.22070808708667755, 0.06558388471603394, -0.028563568368554115, -0.19776633381843567, -0.029520846903324127, 0.01413087546825409, 0.0, 0.0]",1,{},-2.356337,True
"[0.22035732865333557, 0.06053846701979637, -0.037634339183568954, -0.2241942137479782, -0.026995917782187462, 0.05049862340092659, 0.0, 0.0]",3,{},-2.377901,True
"[0.22009620070457458, 0.0548822246491909, -0.02637670934200287, -0.2513822317123413, -0.026729946956038475, 0.005319372750818729, 0.0, 0.0]",2,{},1.6709442,True
"[0.22000150382518768, 0.049592338502407074, -0.010435270145535469, -0.23509028553962708, -0.02577485516667366, 0.019101755693554878, 0.0, 0.0]",1,{},-2.3244662,True
"[0.21984100341796875, 0.043705567717552185, -0.01869877427816391, -0.2615883946418762, -0.02316383831202984, 0.05222051590681076, 0.0, 0.0]",3,{},-2.4767818,True
"[0.21977262198925018, 0.03722163289785385, -0.007130758371204138, -0.28817224502563477, -0.022868065163493156, 0.005915454588830471, 0.0, 0.0]",2,{},18.598572,True
"[0.21954230964183807, 0.0323915109038353, -0.04156770929694176, -0.21446453034877777, -0.004670422989875078, 0.3638233244419098, 1.0, 0.0]",3,{},-1.7889172,True
"[0.21938200294971466, 0.027761731296777725, -0.050549931824207306, -0.20600274205207825, 0.029388565570116043, 0.6811380982398987, 1.0, 0.0]",3,{},-4.526628,True
"[0.21930818259716034, 0.023264631628990173, -0.056317560374736786, -0.20155403017997742, 0.07778768986463547, 0.9680320620536804, 1.0, 0.0]",3,{},-17.005138,True
"[0.21929626166820526, 0.018204055726528168, -0.04802585765719414, -0.22801320254802704, 0.12428535521030426, 0.9299967885017395, 0.0, 0.0]",3,{},13.156089,True
"[0.2193436622619629, 0.012646160088479519, -0.04182806611061096, -0.2515619695186615, 0.17076747119426727, 0.9296663999557495, 1.0, 1.0]",3,{},-1.1347649,True
"[0.21941843628883362, 0.007540843449532986, -0.027473215013742447, -0.23187227547168732, 0.20349660515785217, 0.6513650417327881, 1.0, 1.0]",3,{},-0.17859015,True
"[0.21942758560180664, 0.0029513335321098566, -0.02473866008222103, -0.20772626996040344, 0.22938303649425507, 0.5176888108253479, 1.0, 1.0]",3,{},0.57981294,True
"[0.21943512558937073, -0.0009550356771796942, -0.0230155810713768, -0.1775045096874237, 0.253498911857605, 0.4822598397731781, 1.0, 1.0]",3,{},0.31771833,True
"[0.21941709518432617, -0.004786946810781956, -0.006037537008523941, -0.17104071378707886, 0.257832795381546, 0.086698517203331, 1.0, 1.0]",3,{},2.3763232,True
"[0.21936245262622833, -0.008101477287709713, -0.004163146950304508, -0.14727576076984406, 0.2575395107269287, -0.004643920809030533, 1.0, 1.0]",3,{},2.8289275,True
"[0.21930798888206482, -0.01081243995577097, -0.003881982993334532, -0.12020919471979141, 0.25595059990882874, -0.031778693199157715, 1.0, 1.0]",0,{},2.4738653,True
"[0.21918049454689026, -0.012968292459845543, -0.011912820860743523, -0.09566691517829895, 0.25508859753608704, -0.01724057085812092, 1.0, 1.0]",0,{},2.2223804,True
"[0.2189803123474121, -0.014582803472876549, -0.019865429028868675, -0.0717291310429573, 0.25493985414505005, -0.0029749865643680096, 1.0, 1.0]",0,{},1.9533323,True
"[0.21875706315040588, -0.015683116391301155, -0.023146359249949455, -0.04903760924935341, 0.2557567059993744, 0.01631782576441765, 1.0, 1.0]",0,{},1.7915365,True
"[0.21857424080371857, -0.016296805813908577, -0.020359938964247704, -0.02763960137963295, 0.25787582993507385, 0.04238138347864151, 1.0, 1.0]",3,{},2.5865438,True
"[0.2185211181640625, -0.01640033908188343, -0.0059327310882508755, -0.004710995126515627, 0.2585088908672333, 0.012660043314099312, 1.0, 1.0]",0,{},-1.0736189,True
"[0.21844998002052307, -0.016068926081061363, -0.008629141375422478, 0.014465270563960075, 0.2600726783275604, 0.03130017966032028, 1.0, 1.0]",0,{},-1.9697081,True
"[0.21830710768699646, -0.015357890166342258, -0.01586756482720375, 0.031319424510002136, 0.2616972327232361, 0.03248978406190872, 1.0, 1.0]",0,{},-1.7011371,True
"[0.21808528900146484, -0.014309968799352646, -0.022822190076112747, 0.04645971208810806, 0.26234811544418335, 0.013016174547374249, 1.0, 1.0]",0,{},-1.2461336,True
"[0.21779155731201172, -0.01300813164561987, -0.0291580967605114, 0.05789888650178909, 0.2621200382709503, -0.004562285728752613, 1.0, 1.0]",0,{},-0.73136103,True
"[0.21743908524513245, -0.011560776270925999, -0.0346667654812336, 0.06443212181329727, 0.26152750849723816, -0.011849194765090942, 1.0, 1.0]",0,{},-0.23625806,True
"[0.21704062819480896, -0.010084523819386959, -0.039291784167289734, 0.06571154296398163, 0.26096490025520325, -0.01125149056315422, 1.0, 1.0]",0,{},0.17914711,True
"[0.21660546958446503, -0.008686735294759274, -0.043115101754665375, 0.06219824403524399, 0.2605508863925934, -0.008279602974653244, 1.0, 1.0]",0,{},0.46106917,True
"[0.21613892912864685, -0.007450523320585489, -0.04632504656910896, 0.05500101298093796, 0.2602224349975586, -0.006568772252649069, 1.0, 1.0]",0,{},0.6435265,True
"[0.21566525101661682, -0.006414475385099649, -0.047326311469078064, 0.046050991863012314, 0.26017048954963684, -0.0010518677299842238, 1.0, 1.0]",3,{},1.2361817,True
"[0.2152722328901291, -0.0055503034964203835, -0.03857465833425522, 0.03853316605091095, 0.2594359219074249, -0.014696856029331684, 1.0, 1.0]",0,{},0.6802968,True
"[0.21489953994750977, -0.0048768543638288975, -0.03745512291789055, 0.029899146407842636, 0.25961992144584656, 0.003677134169265628, 1.0, 1.0]",0,{},0.5007689,True
"[0.21454286575317383, -0.004352929536253214, -0.036055974662303925, 0.023215334862470627, 0.2600221037864685, 0.008037564344704151, 1.0, 1.0]",0,{},0.3608576,True
"[0.21420125663280487, -0.003919484559446573, -0.034393616020679474, 0.01922558806836605, 0.2602444887161255, 0.004441726487129927, 1.0, 1.0]",0,{},0.25041607,True
"[0.21387596428394318, -0.0035115026403218508, -0.032533198595047, 0.01813529245555401, 0.26022854447364807, -0.0003244973486289382, 1.0, 1.0]",0,{},0.13851698,True
"[0.2135692536830902, -0.0030695104505866766, -0.03053075075149536, 0.01966848410665989, 0.2600855827331543, -0.002863365923985839, 1.0, 1.0]",0,{},0.008351751,True
"[0.2132834494113922, -0.0025484825018793344, -0.02842656895518303, 0.023182600736618042, 0.2599313259124756, -0.0030884165316820145, 1.0, 1.0]",0,{},-0.15813017,True
"[0.2130064070224762, -0.0019302868749946356, -0.027411550283432007, 0.02753172628581524, 0.2596263885498047, -0.0060936445370316505, 1.0, 1.0]",0,{},-0.3108288,True
"[0.21270522475242615, -0.0012266897829249501, -0.029380908235907555, 0.031405750662088394, 0.2588854134082794, -0.014804534614086151, 1.0, 1.0]",0,{},-0.3681043,True
"[0.2123606652021408, -0.00045657396549358964, -0.03348931670188904, 0.03439748287200928, 0.2579130530357361, -0.019435031339526176, 1.0, 1.0]",0,{},-0.35917193,True
"[0.21197128295898438, 0.00036096334224566817, -0.038151632994413376, 0.03647521883249283, 0.25711938738822937, -0.01586984470486641, 1.0, 1.0]",0,{},1.297717,True
"[0.21156100928783417, 0.0009853100636973977, -0.03561859205365181, 0.028688741847872734, 0.2515975534915924, -0.11042813211679459, 1.0, 1.0]",0,{},0.9238337,True
"[0.21117238700389862, 0.001500437268987298, -0.03421179577708244, 0.023686157539486885, 0.24686914682388306, -0.09456212818622589, 1.0, 1.0]",0,{},0.83081496,True
"[0.21080628037452698, 0.0018893933156505227, -0.03289207071065903, 0.017908012494444847, 0.24308393895626068, -0.07570246607065201, 1.0, 1.0]",0,{},0.67079633,True
"[0.21046218276023865, 0.0021693087182939053, -0.03149554505944252, 0.012920673936605453, 0.2401256412267685, -0.059167928993701935, 1.0, 1.0]",0,{},0.53125024,True
"[0.21013927459716797, 0.0023800230119377375, -0.029916483908891678, 0.009748520329594612, 0.2377118319272995, -0.04828101024031639, 1.0, 1.0]",0,{},0.45317143,True
"[0.20983628928661346, 0.0025688863825052977, -0.028117364272475243, 0.008742211386561394, 0.2355005145072937, -0.044231630861759186, 1.0, 1.0]",0,{},0.41917962,True
"[0.20955228805541992, 0.00277788401581347, -0.02612224780023098, 0.009651731699705124, 0.23318681120872498, -0.046278923749923706, 1.0, 1.0]",0,{},0.39772066,True
"[0.20928649604320526, 0.003034803783521056, -0.023996403440833092, 0.011826341040432453, 0.23056772351264954, -0.05238499492406845, 1.0, 1.0]",0,{},0.38164175,True
"[0.20903873443603516, 0.0033499097917228937, -0.021821003407239914, 0.014464077539741993, 0.22756712138652802, -0.06001316383481026, 1.0, 1.0]",0,{},0.38519016,True
"[0.2088089883327484, 0.0037174082826822996, -0.01966993696987629, 0.01683979108929634, 0.22422447800636292, -0.06685250997543335, 1.0, 1.0]",0,{},0.4160481,True
"[0.20859774947166443, 0.004120848141610622, -0.01759376935660839, 0.018462292850017548, 0.22065846621990204, -0.0713186040520668, 1.0, 1.0]",0,{},0.3980673,True
"[0.208393856883049, 0.004537699278444052, -0.016757924109697342, 0.019065571948885918, 0.2169923335313797, -0.07331573218107224, 1.0, 1.0]",0,{},0.39510682,True
"[0.20818892121315002, 0.004948005545884371, -0.0169057734310627, 0.018763002008199692, 0.21336455643177032, -0.07255051285028458, 1.0, 1.0]",0,{},0.4166182,True
"[0.20798273384571075, 0.00533885695040226, -0.01716248132288456, 0.017863919958472252, 0.20987826585769653, -0.06972537934780121, 1.0, 1.0]",0,{},0.4471549,True
"[0.20778103172779083, 0.005705282557755709, -0.01689874194562435, 0.016746051609516144, 0.2065802812576294, -0.06596226990222931, 1.0, 1.0]",0,{},0.4605918,True
"[0.20758943259716034, 0.006049749907106161, -0.01605902425944805, 0.01573958806693554, 0.203460693359375, -0.06239492446184158, 1.0, 1.0]",0,{},0.43820876,True
"[0.2074095755815506, 0.006379375234246254, -0.01502118818461895, 0.01505604200065136, 0.2004668414592743, -0.05987801030278206, 1.0, 1.0]",0,{},0.38402852,True
"[0.20723780989646912, 0.006702849641442299, -0.014260439202189445, 0.014768864959478378, 0.19752588868141174, -0.05881783366203308, 1.0, 1.0]",0,{},0.3202319,True
"[0.20706768333911896, 0.007027826271951199, -0.01406976766884327, 0.014833609573543072, 0.19456790387630463, -0.059156425297260284, 1.0, 1.0]",0,{},0.2705072,True
"[0.20689305663108826, 0.007359490264207125, -0.014457272365689278, 0.015130864456295967, 0.1915433406829834, -0.06048785522580147, 1.0, 1.0]",0,{},0.24851255,True
"[0.20670995116233826, 0.007699666079133749, -0.015207378193736076, 0.015515117906033993, 0.1884310394525528, -0.06224442645907402, 1.0, 1.0]",0,{},0.25564346,True
"[0.20651797950267792, 0.00804742332547903, -0.016021402552723885, 0.015856647863984108, 0.1852368861436844, -0.06388318538665771, 1.0, 1.0]",0,{},0.28378755,True
"[0.20631913840770721, 0.008399972692131996, -0.016649898141622543, 0.016068799421191216, 0.18198588490486145, -0.06502117216587067, 1.0, 1.0]",0,{},0.31996647,True
"[0.20611676573753357, 0.008753666654229164, -0.016965901479125023, 0.016118435189127922, 0.1787111461162567, -0.06549665331840515, 1.0, 1.0]",0,{},0.35173753,True
"[0.20591449737548828, 0.009105429984629154, -0.016971755772829056, 0.01602098159492016, 0.1754433810710907, -0.06535719335079193, 1.0, 1.0]",0,{},0.3712085,True
"[0.205714613199234, 0.009452972561120987, -0.016760502010583878, 0.015824783593416214, 0.17220363020896912, -0.06479652971029282, 1.0, 1.0]",0,{},0.37618718,True
"[0.2055179625749588, 0.009795508347451687, -0.016461100429296494, 0.015591239556670189, 0.16900017857551575, -0.06406952440738678, 1.0, 1.0]",0,{},0.36917326,True
"[0.20532436668872833, 0.010133466683328152, -0.016190823167562485, 0.015376069582998753, 0.1658296138048172, -0.06341131031513214, 1.0, 1.0]",0,{},0.35528108,True
"[0.20513257384300232, 0.010468062944710255, -0.016026563942432404, 0.015216583386063576, 0.1626805067062378, -0.0629815012216568, 1.0, 1.0]",0,{},0.3399944,True
"[0.2049412727355957, 0.010800656862556934, -0.015996115282177925, 0.015126610174775124, 0.1595383733510971, -0.06284244358539581, 1.0, 1.0]",0,{},0.3277049,True
"[0.20474882423877716, 0.011132893152534962, -0.01608520746231079, 0.015098687261343002, 0.15639004111289978, -0.06296610087156296, 1.0, 1.0]",0,{},0.3207697,True
"[0.20455464720726013, 0.011465558782219887, -0.016252921894192696, 0.015111159533262253, 0.1532268077135086, -0.06326393783092499, 1.0, 1.0]",0,{},0.31965753,True
"[0.2043582946062088, 0.011798867955803871, -0.01644904538989067, 0.015137344598770142, 0.15004558861255646, -0.06362462043762207, 1.0, 1.0]",0,{},0.32321873,True
"[0.2041599303483963, 0.012132606469094753, -0.01662895828485489, 0.015153643675148487, 0.14684821665287018, -0.06394785642623901, 1.0, 1.0]",0,{},0.32942146,True
"[0.2039601355791092, 0.01246627327054739, -0.01676315627992153, 0.01514492742717266, 0.14363983273506165, -0.06416811048984528, 1.0, 1.0]",0,{},0.33608842,True
"[0.20375947654247284, 0.012799296528100967, -0.01684076339006424, 0.01510636880993843, 0.14042674005031586, -0.0642624944448471, 1.0, 1.0]",0,{},0.34145123,True
"[0.2035585343837738, 0.013130960054695606, -0.016867732629179955, 0.015042092651128769, 0.13721443712711334, -0.06424655020236969, 1.0, 1.0]",0,{},0.34449005,True
"[0.2033577859401703, 0.01346105057746172, -0.01686137728393078, 0.014961853623390198, 0.13400641083717346, -0.06416069716215134, 1.0, 1.0]",0,{},0.3450665,True
"[0.20315714180469513, 0.013789352960884571, -0.016843315213918686, 0.01487704087048769, 0.13080373406410217, -0.06405378878116608, 1.0, 1.0]",0,{},0.34364554,True
"[0.20295676589012146, 0.014116082340478897, -0.016832832247018814, 0.014797316864132881, 0.1276053488254547, -0.06396786868572235, 1.0, 1.0]",0,{},0.34115908,True
"[0.20275621116161346, 0.014441308565437794, -0.016842801123857498, 0.014728458598256111, 0.12440888583660126, -0.0639292374253273, 1.0, 1.0]",0,{},0.60795635,True
"[0.2025870382785797, 0.01441627461463213, -0.016669986769557, -0.001093275030143559, 0.12416831403970718, -0.004810052923858166, 1.0, 1.0]",0,{},0.22857481,True
"[0.20243778824806213, 0.01438966765999794, -0.014728101901710033, -0.001165128662250936, 0.12396501004695892, -0.0040670838207006454, 1.0, 1.0]",0,{},0.2293916,True
"[0.20230837166309357, 0.014368639327585697, -0.012757958844304085, -0.0009195302263833582, 0.12378473579883575, -0.0036055506207048893, 1.0, 1.0]",0,{},0.22285804,True
"[0.20219889283180237, 0.014350900426506996, -0.010797800496220589, -0.0007759144646115601, 0.1236320286989212, -0.003053836990147829, 1.0, 1.0]",0,{},0.21795659,True
"[0.20210924744606018, 0.01433638110756874, -0.008838651701807976, -0.0006357558886520565, 0.1235070675611496, -0.002499308902770281, 1.0, 1.0]",0,{},0.21313782,True
"[0.202039435505867, 0.014325008727610111, -0.006880029104650021, -0.0004950116272084415, 0.12340980023145676, -0.001945367082953453, 1.0, 1.0]",0,{},0.20831661,True
"[0.2019895613193512, 0.014316925778985023, -0.004921835847198963, -0.0003541401820257306, 0.12334021180868149, -0.0013917838223278522, 1.0, 1.0]",0,{},0.20351532,True
"[0.2019595205783844, 0.014312062412500381, -0.0029639634303748608, -0.00021326325077097863, 0.12329830229282379, -0.0008382409578189254, 1.0, 1.0]",0,{},0.19873618,True
"[0.20194920897483826, 0.014310416765511036, -0.0010062840301543474, -7.239761907840148e-05, 0.12328407168388367, -0.0002846894203685224, 1.0, 1.0]",0,{},0.07232119,True
"[0.20195206999778748, 0.014310917817056179, 0.00028645998099818826, 2.381196645728778e-05, 0.12327940762042999, -9.054866677615792e-05, 1.0, 1.0]",0,{},-0.018657152,True
"[0.20195674896240234, 0.014311776496469975, 0.0004753739049192518, 3.9549788198200986e-05, 0.12327168881893158, -0.00015024282038211823, 1.0, 1.0]",0,{},0.027772866,True
"[0.20195865631103516, 0.014312134124338627, 0.00019991521548945457, 1.6660389519529417e-05, 0.12326844036579132, -6.319614476524293e-05, 1.0, 1.0]",0,{},0.017764026,True
"[0.20195846259593964, 0.014312062412500381, -2.2726897441316396e-05, -1.8935129446617793e-06, 0.12326879799365997, 7.1964977905736305e-06, 1.0, 1.0]",0,{},-0.00518239,True
"[0.2019577920436859, 0.01431191898882389, -7.384247874142602e-05, -6.155119535833364e-06, 0.12327000498771667, 2.3343663997366093e-05, 1.0, 1.0]",0,{},0.0036137223,True
"[0.20195741951465607, 0.014311847276985645, -3.760561958188191e-05, -3.1337549444288015e-06, 0.12327061593532562, 1.1870584785356186e-05, 1.0, 1.0]",0,{},0.0037304051,True
"[0.20195741951465607, 0.014311847276985645, -4.238903841269348e-07, -2.201327831130584e-08, 0.12327062338590622, 1.464796497430143e-07, 1.0, 1.0]",0,{},-0.0010594954,True
"[0.20195750892162323, 0.014311847276985645, 1.1064543286920525e-05, 9.245021601600456e-07, 0.1232704445719719, -3.5193384064768907e-06, 1.0, 1.0]",0,{},0.00043060503,True
