obs,acts,infos,rews,terminal
"[-0.3212868273258209, 0.4031209945678711, 0.07032935321331024, -0.13916970789432526, -0.033023133873939514, 0.03025922179222107, 0.0, 0.0]",0,{},-1.9326063,True
"[-0.32056817412376404, 0.3993889391422272, 0.07032933831214905, -0.16583657264709473, -0.03151017427444458, 0.030259225517511368, 0.0, 0.0]",1,{},-1.6024882,True
"[-0.31990939378738403, 0.3950524926185608, 0.06283512711524963, -0.19267131388187408, -0.028499187901616096, 0.06021967530250549, 0.0, 0.0]",3,{},-2.4821203,True
"[-0.31915321946144104, 0.3901115655899048, 0.07504601776599884, -0.21958310902118683, -0.027935195714235306, 0.011279748752713203, 0.0, 0.0]",2,{},0.9639324,True
"[-0.31851014494895935, 0.3852951228618622, 0.06433133035898209, -0.21406413614749908, -0.027955777943134308, -0.0004116716736461967, 0.0, 0.0]",2,{},1.7297364,True
"[-0.3178960680961609, 0.38085395097732544, 0.061646491289138794, -0.19739212095737457, -0.02819439023733139, -0.004772278945893049, 0.0, 0.0]",3,{},-2.704506,True
"[-0.3171961307525635, 0.3758141100406647, 0.0724198967218399, -0.22404082119464874, -0.030589420348405838, -0.047900617122650146, 0.0, 0.0]",2,{},1.319351,True
"[-0.31655484437942505, 0.37108755111694336, 0.06691545993089676, -0.2101309895515442, -0.033341288566589355, -0.055037420243024826, 0.0, 0.0]",2,{},2.5574896,True
"[-0.31574487686157227, 0.3671610951423645, 0.083139568567276, -0.17455819249153137, -0.035457491874694824, -0.04232381656765938, 0.0, 0.0]",2,{},-0.25471792,True
"[-0.31485825777053833, 0.3632867634296417, 0.09051670879125595, -0.1722353994846344, -0.037290796637535095, -0.036666013300418854, 0.0, 0.0]",2,{},1.208162,True
"[-0.31392884254455566, 0.3598182201385498, 0.09471435099840164, -0.15420177578926086, -0.03904169425368309, -0.035017892718315125, 0.0, 0.0]",1,{},-1.5156902,True
"[-0.31307563185691833, 0.3557560443878174, 0.08515005558729172, -0.18053607642650604, -0.03887379541993141, 0.003357925917953253, 0.0, 0.0]",2,{},2.9571528,True
"[-0.3122217655181885, 0.3524459898471832, 0.08537967503070831, -0.14711260795593262, -0.038864314556121826, 0.00018958697910420597, 0.0, 0.0]",0,{},-2.0028656,True
"[-0.3113678991794586, 0.3485359847545624, 0.08537967503070831, -0.17377926409244537, -0.038854822516441345, 0.0001895983295980841, 0.0, 0.0]",2,{},0.5091618,True
"[-0.3103824257850647, 0.34488895535469055, 0.09802626073360443, -0.16207821667194366, -0.03834078833460808, 0.010280746966600418, 0.0, 0.0]",2,{},-0.10532747,True
"[-0.30919939279556274, 0.34145817160606384, 0.11695250123739243, -0.1524449735879898, -0.03701072931289673, 0.0266012791544199, 0.0, 0.0]",2,{},0.38837472,True
"[-0.3078257143497467, 0.3384380638599396, 0.13524338603019714, -0.13417693972587585, -0.03491504117846489, 0.041913628578186035, 0.0, 0.0]",0,{},-1.3940299,True
"[-0.30645203590393066, 0.3348180055618286, 0.13524335622787476, -0.16084393858909607, -0.03281937167048454, 0.041913606226444244, 0.0, 0.0]",2,{},0.63081163,True
"[-0.30492767691612244, 0.3316025733947754, 0.14971047639846802, -0.14285045862197876, -0.030128927901387215, 0.053808875381946564, 0.0, 0.0]",2,{},1.9936521,True
"[-0.3032868802547455, 0.3293357193470001, 0.16095617413520813, -0.1006903350353241, -0.027043873444199562, 0.06170104816555977, 0.0, 0.0]",1,{},-0.060517974,True
"[-0.30171531438827515, 0.3264806270599365, 0.15226426720619202, -0.1268128752708435, -0.022213241085410118, 0.09661267697811127, 0.0, 0.0]",0,{},-0.96074283,True
"[-0.3001437783241272, 0.3230258822441101, 0.15226417779922485, -0.15348151326179504, -0.017382610589265823, 0.09661255031824112, 0.0, 0.0]",3,{},-2.0879245,True
"[-0.2984854578971863, 0.3189570903778076, 0.16314665973186493, -0.18080361187458038, -0.014735307544469833, 0.052945978939533234, 0.0, 0.0]",2,{},0.5836021,True
"[-0.2968635559082031, 0.314889132976532, 0.1597137302160263, -0.1807745397090912, -0.012282917276024818, 0.049047816544771194, 0.0, 0.0]",3,{},-2.196523,True
"[-0.2951650023460388, 0.3102155923843384, 0.16931501030921936, -0.20771118998527527, -0.011754384264349937, 0.010570728220045567, 0.0, 0.0]",2,{},2.5293887,True
"[-0.2933802604675293, 0.3064335286617279, 0.17759321630001068, -0.16808603703975677, -0.010880799032747746, 0.017471691593527794, 0.0, 0.0]",2,{},3.3995373,True
"[-0.2917422652244568, 0.3034375309944153, 0.16364502906799316, -0.1331551969051361, -0.01073195319622755, 0.0029770112596452236, 0.0, 0.0]",2,{},2.2928157,True
"[-0.29013553261756897, 0.3012565076351166, 0.16071981191635132, -0.0969359427690506, -0.010773683898150921, -0.0008347779512405396, 0.0, 0.0]",1,{},-0.35927218,True
"[-0.2885987162590027, 0.29847872257232666, 0.15194043517112732, -0.1234431117773056, -0.009056723676621914, 0.03433927148580551, 0.0, 0.0]",2,{},-0.014092493,True
"[-0.28705936670303345, 0.29563844203948975, 0.15219993889331818, -0.12622536718845367, -0.0073427846655249596, 0.03427877277135849, 0.0, 0.0]",2,{},1.8854203,True
"[-0.2855988144874573, 0.2932317554950714, 0.14470930397510529, -0.10695884376764297, -0.0060163517482578754, 0.02652866765856743, 0.0, 0.0]",0,{},-1.2523376,True
"[-0.2841382622718811, 0.2902251183986664, 0.14470930397510529, -0.13362565636634827, -0.0046899267472326756, 0.026528656482696533, 0.0, 0.0]",2,{},2.0136771,True
"[-0.2827099859714508, 0.2878103256225586, 0.14165261387825012, -0.10732016712427139, -0.003529501846060157, 0.02320851758122444, 0.0, 0.0]",1,{},-0.46833038,True
"[-0.28135719895362854, 0.2847941815853119, 0.1321811079978943, -0.13404481112957, -0.00047239899868145585, 0.061142005026340485, 0.0, 0.0]",3,{},-2.233474,True
"[-0.27993351221084595, 0.28118792176246643, 0.14107874035835266, -0.16027617454528809, 0.0008029516320675611, 0.02550690807402134, 0.0, 0.0]",2,{},1.7976518,True
"[-0.2784644663333893, 0.27829328179359436, 0.14539535343647003, -0.12865446507930756, 0.002291326876729727, 0.029767552390694618, 0.0, 0.0]",0,{},-1.6592467,True
"[-0.2769954204559326, 0.2747986316680908, 0.14539536833763123, -0.15532130002975464, 0.003779707243666053, 0.029767537489533424, 0.0, 0.0]",2,{},0.51912683,True
"[-0.2754005789756775, 0.27181801199913025, 0.15737289190292358, -0.1324785202741623, 0.0058627198450267315, 0.041660260409116745, 0.0, 0.0]",2,{},1.7045894,True
"[-0.2738112807273865, 0.26955530047416687, 0.15682324767112732, -0.10057508945465088, 0.007944365032017231, 0.041632816195487976, 0.0, 0.0]",3,{},-2.1950176,True
"[-0.2721279561519623, 0.26668477058410645, 0.16861893236637115, -0.12758035957813263, 0.007664896547794342, -0.005589304957538843, 0.0, 0.0]",2,{},-0.020007202,True
"[-0.27039819955825806, 0.26393431425094604, 0.17302697896957397, -0.12224274128675461, 0.00761716952547431, -0.0009545919601805508, 0.0, 0.0]",2,{},0.847382,True
"[-0.26874619722366333, 0.2612605392932892, 0.16559530794620514, -0.11882976442575455, 0.007225906942039728, -0.007825152017176151, 0.0, 0.0]",1,{},-0.8242756,True
"[-0.26717036962509155, 0.2579768896102905, 0.15603329241275787, -0.14595070481300354, 0.00875072367489338, 0.03049643337726593, 0.0, 0.0]",3,{},-2.136212,True
"[-0.2655251622200012, 0.25408661365509033, 0.16474083065986633, -0.1728975772857666, 0.00853276439011097, -0.004359059035778046, 0.0, 0.0]",2,{},1.40983,True
"[-0.263894647359848, 0.25058549642562866, 0.1633124053478241, -0.15560336410999298, 0.008273063227534294, -0.0051939599215984344, 0.0, 0.0]",2,{},0.8503915,True
"[-0.2623353600502014, 0.24716714024543762, 0.15651413798332214, -0.1519230753183365, 0.007702147122472525, -0.011418269947171211, 0.0, 0.0]",2,{},0.9788211,True
"[-0.26065152883529663, 0.24440231919288635, 0.16834188997745514, -0.12288235872983932, 0.007736213970929384, 0.0006813506479375064, 0.0, 0.0]",2,{},2.1534224,True
"[-0.25909367203712463, 0.24208775162696838, 0.15631680190563202, -0.10286806523799896, 0.0072137401439249516, -0.010449564084410667, 0.0, 0.0]",3,{},-1.9592128,True
"[-0.2574375569820404, 0.23917444050312042, 0.16864334046840668, -0.12946750223636627, 0.004222639836370945, -0.05982205271720886, 0.0, 0.0]",2,{},0.9323075,True
"[-0.25562185049057007, 0.23712065815925598, 0.18383488059043884, -0.09127635508775711, 0.001988411881029606, -0.04468449577689171, 0.0, 0.0]",1,{},-0.30970237,True
"[-0.2538667619228363, 0.23447556793689728, 0.17622756958007812, -0.1175597608089447, 0.0012773313792422414, -0.01422162540256977, 0.0, 0.0]",0,{},-1.1681496,True
"[-0.25211167335510254, 0.23123039305210114, 0.17622753977775574, -0.14422649145126343, 0.0005662612966261804, -0.014221608638763428, 0.0, 0.0]",1,{},-0.71247005,True
"[-0.2504519522190094, 0.22739683091640472, 0.16426558792591095, -0.1703842729330063, 0.002250567777082324, 0.03368610888719559, 0.0, 0.0]",2,{},0.36890358,True
"[-0.24883794784545898, 0.22360725700855255, 0.1599046289920807, -0.16842728853225708, 0.003728241892531514, 0.029553567990660667, 0.0, 0.0]",3,{},-2.1583986,True
"[-0.24715766310691833, 0.21920894086360931, 0.16821986436843872, -0.19548197090625763, 0.0035412737634032965, -0.003739387495443225, 0.0, 0.0]",1,{},-1.2974368,True
"[-0.24553827941417694, 0.21422089636325836, 0.16057515144348145, -0.2216949611902237, 0.004884621128439903, 0.026866886764764786, 0.0, 0.0]",2,{},2.67284,True
"[-0.24385647475719452, 0.2101375013589859, 0.16650904715061188, -0.18149103224277496, 0.006539810914546251, 0.033103663474321365, 0.0, 0.0]",2,{},0.5912362,True
"[-0.24229483306407928, 0.20601125061511993, 0.1550392061471939, -0.18339475989341736, 0.007650748826563358, 0.02221871353685856, 0.0, 0.0]",2,{},4.0259438,True
"[-0.24088244140148163, 0.20282858610153198, 0.14077211916446686, -0.14145366847515106, 0.008108421228826046, 0.009153439663350582, 0.0, 0.0]",0,{},-1.6657265,True
"[-0.23947009444236755, 0.19904595613479614, 0.14077213406562805, -0.1681203544139862, 0.008566102012991905, 0.009153460152447224, 0.0, 0.0]",2,{},2.5208986,True
"[-0.2380683422088623, 0.19603021442890167, 0.1397295445203781, -0.13403481245040894, 0.009011371061205864, 0.008905479684472084, 0.0, 0.0]",3,{},-2.1266448,True
"[-0.23658843338489532, 0.19241303205490112, 0.14952054619789124, -0.160753071308136, 0.007496151607483625, -0.03030416928231716, 0.0, 0.0]",1,{},-1.178306,True
"[-0.23517164587974548, 0.18820181488990784, 0.1416105031967163, -0.1871672421693802, 0.007564240135252476, 0.0013617567019537091, 0.0, 0.0]",2,{},2.267676,True
"[-0.23373965919017792, 0.1846756786108017, 0.14302626252174377, -0.15671832859516144, 0.007732687052339315, 0.003368805395439267, 0.0, 0.0]",1,{},-1.2210662,True
"[-0.232405424118042, 0.18055488169193268, 0.13076701760292053, -0.18316230177879333, 0.010355429723858833, 0.0524548776447773, 0.0, 0.0]",2,{},0.22009483,True
"[-0.23096494376659393, 0.17674806714057922, 0.14086195826530457, -0.1692165732383728, 0.013498437590897083, 0.0628601685166359, 0.0, 0.0]",2,{},0.5467978,True
"[-0.22941069304943085, 0.17344079911708832, 0.15166112780570984, -0.1470271646976471, 0.017213253304362297, 0.07429637014865875, 0.0, 0.0]",0,{},-1.9485681,True
"[-0.22785644233226776, 0.16953371465206146, 0.15166117250919342, -0.17369498312473297, 0.020928069949150085, 0.07429631799459457, 0.0, 0.0]",3,{},-2.5154588,True
"[-0.22621388733386993, 0.1650315374135971, 0.16274647414684296, -0.20011988282203674, 0.02242151089012623, 0.029868831858038902, 0.0, 0.0]",2,{},1.5368657,True
"[-0.22447100281715393, 0.16123367846012115, 0.1722155213356018, -0.1688271164894104, 0.02446880005300045, 0.04094582051038742, 0.0, 0.0]",3,{},-2.2384727,True
"[-0.2226441353559494, 0.15684321522712708, 0.18275409936904907, -0.19513274729251862, 0.024402935057878494, -0.0013174207415431738, 0.0, 0.0]",2,{},1.9049152,True
"[-0.22086992859840393, 0.15290994942188263, 0.17765747010707855, -0.17480461299419403, 0.02417364902794361, -0.004585801623761654, 0.0, 0.0]",2,{},0.053309187,True
"[-0.21905073523521423, 0.14907246828079224, 0.18188638985157013, -0.17055834829807281, 0.024203872308135033, 0.000604278058744967, 0.0, 0.0]",2,{},0.49547052,True
"[-0.21717162430286407, 0.14554110169410706, 0.18753290176391602, -0.15695691108703613, 0.024578897282481194, 0.007500472012907267, 0.0, 0.0]",2,{},2.07786,True
"[-0.215372234582901, 0.14254267513751984, 0.1798449456691742, -0.13326247036457062, 0.024671519175171852, 0.0018524492625147104, 0.0, 0.0]",3,{},-1.8336761,True
"[-0.21350498497486115, 0.13894623517990112, 0.18835456669330597, -0.15981751680374146, 0.023059487342834473, -0.0322406068444252, 0.0, 0.0]",3,{},-1.6996467,True
"[-0.21157030761241913, 0.13475626707077026, 0.19681739807128906, -0.18617470562458038, 0.019750431180000305, -0.06618089228868484, 0.0, 0.0]",2,{},3.024767,True
"[-0.20962253212928772, 0.13153889775276184, 0.19797199964523315, -0.1429559588432312, 0.01659812405705452, -0.06304613500833511, 0.0, 0.0]",2,{},2.9413226,True
"[-0.20776009559631348, 0.12911854684352875, 0.18976277112960815, -0.10753656178712845, 0.013123087584972382, -0.06950069963932037, 0.0, 0.0]",0,{},-0.7662925,True
"[-0.20589765906333923, 0.12609830498695374, 0.18976280093193054, -0.13420423865318298, 0.009648055769503117, -0.0695006400346756, 0.0, 0.0]",2,{},2.3578417,True
"[-0.2041487693786621, 0.12351158261299133, 0.1789102703332901, -0.11494483053684235, 0.005679294466972351, -0.07937529683113098, 0.0, 0.0]",1,{},-0.17952955,True
"[-0.20249509811401367, 0.12033048272132874, 0.16696476936340332, -0.14137597382068634, 0.004102174658328295, -0.03154228627681732, 0.0, 0.0]",2,{},0.18805917,True
"[-0.2007216513156891, 0.11751559376716614, 0.17836971580982208, -0.12510184943675995, 0.003091114107519388, -0.020221222192049026, 0.0, 0.0]",1,{},-0.7298166,True
"[-0.1990244835615158, 0.1140960305929184, 0.16880467534065247, -0.15198437869548798, 0.003995786886662245, 0.018093442544341087, 0.0, 0.0]",1,{},-1.1337488,True
"[-0.19741305708885193, 0.11007736623287201, 0.15804657340049744, -0.17861947417259216, 0.0070547969080507755, 0.06118031591176987, 0.0, 0.0]",3,{},-2.479227,True
"[-0.19571132957935333, 0.10546489804983139, 0.16936370730400085, -0.2050013393163681, 0.007846743799746037, 0.01583881862461567, 0.0, 0.0]",3,{},-2.2915757,True
"[-0.1939145028591156, 0.10025297105312347, 0.1813003122806549, -0.23163338005542755, 0.006248242221772671, -0.03196999430656433, 0.0, 0.0]",2,{},4.0813546,True
"[-0.19223642349243164, 0.09594827890396118, 0.16995665431022644, -0.19130922853946686, 0.004130538087338209, -0.042354144155979156, 0.0, 0.0]",2,{},1.977961,True
"[-0.19050034880638123, 0.09232672303915024, 0.1754695624113083, -0.16095443069934845, 0.0022975984029471874, -0.03665892779827118, 0.0, 0.0]",2,{},-0.29856917,True
"[-0.1887161284685135, 0.08865867555141449, 0.18005551397800446, -0.16302180290222168, 0.0006912599201314151, -0.03212697058916092, 0.0, 0.0]",2,{},0.4547608,True
"[-0.18677902221679688, 0.08554123342037201, 0.1946144849061966, -0.13855412602424622, -0.00020633199892472476, -0.017951665446162224, 0.0, 0.0]",2,{},-0.08996952,True
"[-0.18466129899024963, 0.08301752805709839, 0.2118438184261322, -0.11216558516025543, -0.00026899983640760183, -0.0012534083798527718, 0.0, 0.0]",3,{},-2.0689669,True
"[-0.18246564269065857, 0.07990051060914993, 0.22160974144935608, -0.13853564858436584, -0.002287350594997406, -0.0403670072555542, 0.0, 0.0]",3,{},-2.259376,True
"[-0.18020296096801758, 0.07617238163948059, 0.23002123832702637, -0.16570262610912323, -0.0059906053356826305, -0.07406533509492874, 0.0, 0.0]",2,{},1.8590155,True
"[-0.1780383139848709, 0.07304120808839798, 0.22070077061653137, -0.1391867697238922, -0.010168692097067833, -0.08356183022260666, 0.0, 0.0]",1,{},-0.64764816,True
"[-0.17595252394676208, 0.06930971890687943, 0.2108033448457718, -0.16586321592330933, -0.012364862486720085, -0.04392356425523758, 0.0, 0.0]",2,{},1.1574198,True
"[-0.17381858825683594, 0.0662522166967392, 0.21544888615608215, -0.1359037309885025, -0.014386414550244808, -0.04043110832571983, 0.0, 0.0]",2,{},1.0596725,True
"[-0.17174749076366425, 0.06354189664125443, 0.20949752628803253, -0.12048391252756119, -0.01674032397568226, -0.04707835614681244, 0.0, 0.0]",2,{},0.22363104,True
"[-0.16972199082374573, 0.06088980287313461, 0.20518727600574493, -0.11790204048156738, -0.01933865249156952, -0.051966793835163116, 0.0, 0.0]",1,{},-0.67272866,True
"[-0.16775646805763245, 0.05763603374361992, 0.1976553499698639, -0.14462785422801971, -0.020429391413927078, -0.021814605221152306, 0.0, 0.0]",2,{},-0.8982713,True
"[-0.16560468077659607, 0.054626092314720154, 0.2154659926891327, -0.13377727568149567, -0.020712239667773247, -0.005656842608004808, 0.0, 0.0]",2,{},-0.7420062,True
"[-0.1633121520280838, 0.05178631469607353, 0.22892579436302185, -0.12620973587036133, -0.020393937826156616, 0.006365933921188116, 0.0, 0.0]",1,{},-0.23766418,True
"[-0.1610829383134842, 0.048353228718042374, 0.22099682688713074, -0.15255670249462128, -0.01848563365638256, 0.03816588968038559, 0.0, 0.0]",1,{},-0.3384648,True
"[-0.15891608595848083, 0.044326409697532654, 0.21316051483154297, -0.17892985045909882, -0.015006253495812416, 0.06958743184804916, 0.0, 0.0]",2,{},1.2762331,True
"[-0.1566530168056488, 0.04090083763003349, 0.22238261997699738, -0.15221673250198364, -0.011137758381664753, 0.07736997306346893, 0.0, 0.0]",2,{},1.0104713,True
"[-0.15436677634716034, 0.037809357047080994, 0.22462470829486847, -0.13737456500530243, -0.007193958852440119, 0.07887592911720276, 0.0, 0.0]",2,{},0.48576492,True
"[-0.151896670460701, 0.035493288189172745, 0.24218828976154327, -0.10292008519172668, -0.0024302066303789616, 0.09527499973773956, 0.0, 0.0]",3,{},-1.4187435,True
"[-0.14936228096485138, 0.03257518634200096, 0.250256210565567, -0.12968990206718445, 0.0007177712977863848, 0.06295948475599289, 0.0, 0.0]",1,{},-0.80817384,True
"[-0.14689788222312927, 0.029049120843410492, 0.24146482348442078, -0.15672564506530762, 0.005626404657959938, 0.09817257523536682, 0.0, 0.0]",2,{},0.49092677,True
"[-0.1445348709821701, 0.02557726949453354, 0.2317943572998047, -0.15432612597942352, 0.010078194551169872, 0.08903557062149048, 0.0, 0.0]",3,{},-2.425833,True
"[-0.14208221435546875, 0.021494947373867035, 0.24304501712322235, -0.18145319819450378, 0.012278794310986996, 0.04401179030537605, 0.0, 0.0]",2,{},11.310978,True
"[-0.13953161239624023, 0.018351826816797256, 0.267799437046051, -0.1396661102771759, -0.0004116016789339483, -0.2539510130882263, 0.0, 1.0]",2,{},-1.0956202,True
"[-0.13696709275245667, 0.015358981676399708, 0.2691649794578552, -0.133084237575531, -0.013038750737905502, -0.2526427209377289, 0.0, 1.0]",2,{},-0.62654656,True
"[-0.13433560729026794, 0.013062367215752602, 0.2756763696670532, -0.10222733020782471, -0.02540889009833336, -0.24740281701087952, 0.0, 1.0]",2,{},0.47325027,True
"[-0.13177070021629333, 0.011705956421792507, 0.2694496512413025, -0.0605529360473156, -0.03820634260773659, -0.2559490203857422, 0.0, 1.0]",2,{},-10.085522,True
"[-0.12934036552906036, 0.010420641861855984, 0.25668951869010925, -0.05752938240766525, -0.051704250276088715, -0.2699580788612366, 0.0, 0.0]",1,{},-0.5035731,True
"[-0.12700100243091583, 0.008552930317819118, 0.2452620565891266, -0.08343823999166489, -0.06290164589881897, -0.22394771873950958, 0.0, 0.0]",1,{},9.131397,True
"[-0.12473487854003906, 0.006084475666284561, 0.236070916056633, -0.1101326197385788, -0.07226260751485825, -0.18721915781497955, 1.0, 0.0]",0,{},2.3519096,True
"[-0.12239198386669159, 0.003754100762307644, 0.225942924618721, -0.10348597168922424, -0.06315943598747253, 0.18316999077796936, 1.0, 0.0]",0,{},3.6799028,True
"[-0.11993217468261719, 0.0014651394449174404, 0.21891923248767853, -0.1008182093501091, -0.036364972591400146, 0.5359465479850769, 1.0, 0.0]",3,{},11.805915,True
"[-0.11733903735876083, -0.0002454662462696433, 0.23623475432395935, -0.07564273476600647, -0.013576436787843704, 0.4557756781578064, 1.0, 1.0]",3,{},0.31066692,True
"[-0.1146455779671669, -0.001419987645931542, 0.25142163038253784, -0.05214250460267067, 0.004132802132517099, 0.35419633984565735, 1.0, 1.0]",0,{},-1.1679454,True
"[-0.111963652074337, -0.0023118758108466864, 0.26120030879974365, -0.03967941924929619, 0.011053756810724735, 0.1384384036064148, 1.0, 1.0]",0,{},-0.5718693,True
"[-0.10924587398767471, -0.002796497428789735, 0.26793867349624634, -0.021570060402154922, 0.01486979704350233, 0.07635166496038437, 1.0, 1.0]",0,{},1.2434543,True
"[-0.10665597766637802, -0.002836372936144471, 0.25880715250968933, -0.001794565236195922, 0.015015363693237305, 0.0028582317754626274, 1.0, 1.0]",0,{},-8.537405,True
"[-0.1041959747672081, -0.0024281763471663, 0.24912376701831818, 0.018153438344597816, 0.01188791636377573, -0.06259674578905106, 1.0, 0.0]",0,{},1.4938667,True
"[-0.10184650123119354, -0.001692678895778954, 0.24052397906780243, 0.03271365538239479, 0.006358767859637737, -0.11062639951705933, 1.0, 0.0]",0,{},1.425835,True
"[-0.09957876056432724, -0.0008053326746448874, 0.23350214958190918, 0.03944842517375946, -0.00030648455140180886, -0.13334384560585022, 1.0, 0.0]",0,{},0.29836774,True
"[-0.09728097915649414, -0.00043640375952236354, 0.23268218338489532, 0.016392460092902184, -0.003174940124154091, -0.05736450105905533, 1.0, 0.0]",0,{},0.5412298,True
"[-0.09497947990894318, -0.0004372620605863631, 0.2301473617553711, -3.876722257700749e-05, -0.0031756421085447073, -9.841111932473723e-06, 1.0, 0.0]",0,{},0.7882978,True
"[-0.09273453056812286, -0.00043983699288219213, 0.22450760006904602, -0.00011539976549101993, -0.0031773182563483715, -2.9278278816491365e-05, 1.0, 0.0]",0,{},0.78690755,True
"[-0.09054622799158096, -0.00043983699288219213, 0.21882668137550354, -1.2990235518373083e-06, -0.0031774668022990227, -3.4888680033873243e-07, 1.0, 0.0]",0,{},0.77892387,True
"[-0.08841457217931747, -0.00043983699288219213, 0.2131689488887787, 7.604660368087934e-07, -0.0031775759998708963, 1.824287494400778e-07, 1.0, 0.0]",0,{},0.7732196,True
"[-0.08633947372436523, -0.00043983699288219213, 0.20751173794269562, 4.0427412528742934e-08, -0.0031776735559105873, 5.1878505047397994e-08, 1.0, 0.0]",0,{},3.4389694,True
"[-0.08454122394323349, 7.500409992644563e-05, 0.17569595575332642, 0.02287456765770912, 0.0009202859364449978, 0.08198726922273636, 1.0, 0.0]",0,{},-9.639815,True
"[-0.0827878937125206, 0.0001025414458126761, 0.17511098086833954, 0.0012248959392309189, 0.001135232043452561, 0.0042982809245586395, 0.0, 0.0]",0,{},-0.027009813,True
"[-0.0810789093375206, -0.00035954953636974096, 0.17455533146858215, -0.020539160817861557, -0.0024692886509001255, -0.07209081202745438, 0.0, 0.0]",1,{},12.239305,True
"[-0.07953290641307831, -0.00036605834611691535, 0.15460841357707977, -0.00028968934202566743, -0.0024730681907385588, -7.304131577257067e-05, 1.0, 0.0]",0,{},0.7239481,True
"[-0.07804431766271591, -0.0003629827406257391, 0.14885950088500977, 0.00013587114517576993, -0.0024713007733225822, 3.423847010708414e-05, 1.0, 0.0]",0,{},0.7061079,True
"[-0.07661199569702148, -0.0003629112325143069, 0.1432308405637741, 3.792505822275416e-06, -0.0024712488520890474, 9.62728108788724e-07, 1.0, 0.0]",0,{},0.7031418,True
"[-0.07523622363805771, -0.0003629112325143069, 0.137575164437294, -8.655367764731636e-07, -0.0024712677113711834, -2.1920668302755075e-07, 1.0, 0.0]",0,{},0.69759077,True
"[-0.07391700893640518, -0.0003629112325143069, 0.13191846013069153, -4.220225235940234e-08, -0.0024712691083550453, -4.789493601720096e-08, 1.0, 0.0]",0,{},0.69195783,True
"[-0.07265444099903107, -0.0003629112325143069, 0.12626142799854279, 4.0542925461295454e-08, -0.002471273997798562, 4.5022538586181327e-08, 1.0, 0.0]",0,{},0.6862859,True
"[-0.0714484229683876, -0.0003629112325143069, 0.12060455977916718, 3.86798610918504e-08, -0.002471278654411435, 3.81041402874871e-08, 1.0, 0.0]",0,{},0.68063045,True
"[-0.07029895484447479, -0.0003629112325143069, 0.11494769901037216, 3.346620047750548e-08, -0.0024712851736694574, 2.653489694637301e-08, 1.0, 0.0]",0,{},0.6749752,True
"[-0.06920604407787323, -0.0003629112325143069, 0.10929083824157715, 2.792974029830475e-08, -0.0024712909944355488, 1.5128359009963788e-08, 1.0, 0.0]",0,{},0.66931987,True
"[-0.06816969066858292, -0.0003629112325143069, 0.10363397747278214, 2.2139932553955077e-08, -0.002471298212185502, -1.0807092998277312e-09, 1.0, 0.0]",0,{},0.663664,True
"[-0.06718988716602325, -0.0003629112325143069, 0.09797711670398712, 7.535593482543845e-09, -0.002471305662766099, -1.864854759503487e-08, 1.0, 0.0]",0,{},0.65799797,True
"[-0.066266730427742, -0.0003629112325143069, 0.0923202708363533, -6.370536542732452e-09, -0.0024713193997740746, -1.1606873329128575e-07, 1.0, 0.0]",0,{},0.6523429,True
"[-0.0654001235961914, -0.0003629112325143069, 0.08666341751813889, -1.6367630806257694e-08, -0.0024713315069675446, -1.1598294946679744e-07, 1.0, 0.0]",0,{},0.6466877,True
"[-0.06459007412195206, -0.0003629112325143069, 0.08100657165050507, -2.536230958583019e-08, -0.0024713436141610146, -1.1076925687802941e-07, 1.0, 0.0]",0,{},0.6410345,True
"[-0.06383657455444336, -0.0003629112325143069, 0.07534971088171005, -2.6660883278850633e-08, -0.0024713408201932907, -8.275155494175124e-08, 1.0, 0.0]",0,{},0.6353798,True
"[-0.06313963234424591, -0.0003629112325143069, 0.06969285756349564, -2.5361856614836142e-08, -0.0024713329039514065, 2.4996571479363183e-09, 1.0, 0.0]",0,{},0.6297231,True
"[-0.062499236315488815, -0.0003629112325143069, 0.06403599679470062, -1.9425307584697293e-08, -0.0024713403545320034, 8.609162271966397e-09, 1.0, 0.0]",0,{},0.6240591,True
"[-0.06191549450159073, -0.0003629112325143069, 0.058379143476486206, -1.4473823028993138e-08, -0.0024713401217013597, -2.1192119170621027e-09, 1.0, 0.0]",0,{},0.61840385,True
"[-0.061388302594423294, -0.0003629112325143069, 0.05272228643298149, -8.57778825746891e-09, -0.0024713396560400724, 5.075672770971096e-09, 1.0, 0.0]",0,{},0.612748,True
"[-0.06091766431927681, -0.0003629112325143069, 0.047065429389476776, -2.947901922567553e-09, -0.0024713457096368074, 2.9443394389261357e-09, 1.0, 0.0]",0,{},0.60709393,True
"[-0.060503579676151276, -0.0003629112325143069, 0.04140857607126236, 4.7712154227497194e-09, -0.0024713408201932907, -5.438795369627769e-08, 1.0, 0.0]",0,{},0.60143816,True
"[-0.06014604493975639, -0.0003629112325143069, 0.035751719027757645, 9.702274539336031e-09, -0.0024713415186852217, -6.221836823527838e-09, 1.0, 0.0]",0,{},0.59578305,True
"[-0.05984506756067276, -0.0003629112325143069, 0.03009486198425293, 1.629717871765024e-08, -0.002471341285854578, -2.4825514977067087e-09, 1.0, 0.0]",0,{},0.59012717,True
"[-0.05960064008831978, -0.0003629112325143069, 0.024438006803393364, 2.2193308524265376e-08, -0.0024713468737900257, 3.1244457687762406e-08, 1.0, 0.0]",0,{},0.58446383,True
