obs,acts,infos,rews,terminal
"[-0.3493778109550476, 0.4903062582015991, 0.12416921555995941, -0.19257570803165436, -0.026994792744517326, 0.06306518614292145, 0.0, 0.0]",2,{},1.388239,True
"[-0.34794583916664124, 0.4864746332168579, 0.13935595750808716, -0.17023208737373352, -0.023201286792755127, 0.07587011903524399, 0.0, 0.0]",3,{},-1.9360592,True
"[-0.34645453095436096, 0.4820369482040405, 0.14679750800132751, -0.19719356298446655, -0.02090022712945938, 0.04602129012346268, 0.0, 0.0]",1,{},-0.8954421,True
"[-0.34502729773521423, 0.47700047492980957, 0.13875862956047058, -0.2237938791513443, -0.016989130526781082, 0.07822199910879135, 0.0, 0.0]",3,{},-2.1076245,True
"[-0.3435158133506775, 0.4713715612888336, 0.14933045208454132, -0.2501540780067444, -0.01519286073744297, 0.03592545539140701, 0.0, 0.0]",2,{},0.10132652,True
"[-0.3418688178062439, 0.46582362055778503, 0.16227495670318604, -0.2465532273054123, -0.012802209705114365, 0.0478130467236042, 0.0, 0.0]",2,{},1.5623335,True
"[-0.3402208685874939, 0.4605782926082611, 0.1624039262533188, -0.23310615122318268, -0.010442405007779598, 0.047196172177791595, 0.0, 0.0]",2,{},3.0823288,True
"[-0.3385581374168396, 0.4561161696910858, 0.16385501623153687, -0.19829919934272766, -0.00805854331701994, 0.047677211463451385, 0.0, 0.0]",2,{},0.15491377,True
"[-0.3367291986942291, 0.4518788456916809, 0.1797228902578354, -0.1883133053779602, -0.004926496651023626, 0.06264097988605499, 0.0, 0.0]",2,{},3.408026,True
"[-0.3350781500339508, 0.4482409954071045, 0.16278070211410522, -0.16167497634887695, -0.0026347923558205366, 0.045834191143512726, 0.0, 0.0]",3,{},-2.2448068,True
"[-0.33334001898765564, 0.4440065324306488, 0.17370514571666718, -0.18819816410541534, -0.0025306609459221363, 0.0020827490370720625, 0.0, 0.0]",2,{},0.97423893,True
"[-0.3316214084625244, 0.43999558687210083, 0.1718541532754898, -0.1782653033733368, -0.0025227931328117847, 0.0001572121836943552, 0.0, 0.0]",1,{},-0.69294393,True
"[-0.3299853801727295, 0.4353824853897095, 0.16149696707725525, -0.20502491295337677, -0.0004408960812725127, 0.041637811809778214, 0.0, 0.0]",3,{},-2.411286,True
"[-0.328254371881485, 0.4301608204841614, 0.17340824007987976, -0.23207426071166992, -0.0007444164366461337, -0.006070401519536972, 0.0, 0.0]",2,{},0.64708847,True
"[-0.32654276490211487, 0.42504194378852844, 0.171560138463974, -0.22750888764858246, -0.001139054773375392, -0.007892721332609653, 0.0, 0.0]",2,{},3.7374837,True
"[-0.3249337077140808, 0.42081207036972046, 0.1617891788482666, -0.18799608945846558, -0.002012574579566717, -0.017470410093665123, 0.0, 0.0]",2,{},3.4986508,True
"[-0.3234282433986664, 0.41747748851776123, 0.15192274749279022, -0.14820654690265656, -0.003373849205672741, -0.027225419878959656, 0.0, 0.0]",2,{},1.2826473,True
"[-0.32182255387306213, 0.41487887501716614, 0.16149115562438965, -0.11549227684736252, -0.004285327158868313, -0.018229525536298752, 0.0, 0.0]",0,{},-1.400901,True
"[-0.3202168941497803, 0.4116804003715515, 0.16149114072322845, -0.14215901494026184, -0.0051967971958220005, -0.018229497596621513, 0.0, 0.0]",2,{},0.7900328,True
"[-0.3185048997402191, 0.4090806543827057, 0.1716427057981491, -0.1155472993850708, -0.005635802634060383, -0.008780078031122684, 0.0, 0.0]",3,{},-2.4102795,True
"[-0.3167039752006531, 0.4058787524700165, 0.18280459940433502, -0.14231863617897034, -0.008310271427035332, -0.05348937585949898, 0.0, 0.0]",1,{},-0.6892937,True
"[-0.3149837851524353, 0.4020742177963257, 0.1726718693971634, -0.16909140348434448, -0.00895596481859684, -0.012913974933326244, 0.0, 0.0]",2,{},1.9939661,True
"[-0.3132874071598053, 0.39889127016067505, 0.17043432593345642, -0.14147049188613892, -0.009745202958583832, -0.01578466221690178, 0.0, 0.0]",2,{},1.3648771,True
"[-0.3114984631538391, 0.39654624462127686, 0.17930513620376587, -0.10422331839799881, -0.01014917716383934, -0.008079441264271736, 0.0, 0.0]",1,{},-0.2657336,True
"[-0.30978307127952576, 0.3936026096343994, 0.17008015513420105, -0.1308176964521408, -0.008705565705895424, 0.028872068971395493, 0.0, 0.0]",2,{},3.215822,True
"[-0.308183491230011, 0.3915732800960541, 0.1590757966041565, -0.09018959850072861, -0.007837786339223385, 0.01735563948750496, 0.0, 0.0]",2,{},2.5681581,True
"[-0.3067598342895508, 0.3901243805885315, 0.14233937859535217, -0.06439510732889175, -0.007811134681105614, 0.0005330585408955812, 0.0, 0.0]",1,{},-0.019139275,True
"[-0.30541443824768066, 0.3880847692489624, 0.1325155794620514, -0.09064097702503204, -0.0058159781619906425, 0.03990311548113823, 0.0, 0.0]",3,{},-1.9147738,True
"[-0.3040076196193695, 0.38544631004333496, 0.14022359251976013, -0.11726165562868118, -0.0053643048740923405, 0.009033508598804474, 0.0, 0.0]",3,{},-2.3207893,True
"[-0.30252403020858765, 0.3822110891342163, 0.14985103905200958, -0.14379353821277618, -0.006840313784778118, -0.029520144686102867, 0.0, 0.0]",3,{},-2.487711,True
"[-0.30096855759620667, 0.3783784508705139, 0.15887680649757385, -0.17035752534866333, -0.010123505257070065, -0.0656638965010643, 0.0, 0.0]",2,{},0.56404334,True
"[-0.29947084188461304, 0.37468916177749634, 0.15338751673698425, -0.16399648785591125, -0.013696988113224506, -0.07146960496902466, 0.0, 0.0]",1,{},-1.2048701,True
"[-0.2980470657348633, 0.3704049289226532, 0.14411619305610657, -0.19042964279651642, -0.015412749722599983, -0.034315355122089386, 0.0, 0.0]",2,{},1.0034139,True
"[-0.29652681946754456, 0.3665976822376251, 0.15336337685585022, -0.16922296583652496, -0.01673351600766182, -0.02641533873975277, 0.0, 0.0]",2,{},0.67933017,True
"[-0.2948381304740906, 0.3633875548839569, 0.16947594285011292, -0.14267875254154205, -0.0173374954611063, -0.012079477310180664, 0.0, 0.0]",1,{},-0.6067368,True
"[-0.2932286262512207, 0.3595772385597229, 0.1595539003610611, -0.16933204233646393, -0.015954701229929924, 0.02765592560172081, 0.0, 0.0]",3,{},-2.517694,True
"[-0.291522353887558, 0.35515475273132324, 0.1716885268688202, -0.19656774401664734, -0.01700512133538723, -0.021008318290114403, 0.0, 0.0]",2,{},2.51683,True
"[-0.2899326682090759, 0.3512907028198242, 0.16063626110553741, -0.17175258696079254, -0.01865476369857788, -0.03299285098910332, 0.0, 0.0]",1,{},-0.9753869,True
"[-0.288421630859375, 0.3468221426010132, 0.15077558159828186, -0.19859819114208221, -0.01833132840692997, 0.006468747742474079, 0.0, 0.0]",2,{},1.308238,True
"[-0.28696268796920776, 0.34260571002960205, 0.14585968852043152, -0.1873985081911087, -0.01829647086560726, 0.0006971840630285442, 0.0, 0.0]",2,{},0.03199886,True
"[-0.28538164496421814, 0.33856725692749023, 0.15754374861717224, -0.17948152124881744, -0.017740923911333084, 0.011110996827483177, 0.0, 0.0]",2,{},2.2218976,True
"[-0.2837916910648346, 0.3352077603340149, 0.1584603488445282, -0.1493026167154312, -0.017213936895132065, 0.01053981576114893, 0.0, 0.0]",2,{},2.9998815,True
"[-0.2823541760444641, 0.33250725269317627, 0.14400093257427216, -0.12002772837877274, -0.017457691952586174, -0.004875129088759422, 0.0, 0.0]",1,{},-0.5844161,True
"[-0.2810003161430359, 0.3292088508605957, 0.13349898159503937, -0.14657452702522278, -0.01559785008430481, 0.037196774035692215, 0.0, 0.0]",3,{},-2.4924068,True
"[-0.2795518934726715, 0.32530760765075684, 0.14536966383457184, -0.17339341342449188, -0.01611584797501564, -0.01035982184112072, 0.0, 0.0]",3,{},-2.4665954,True
"[-0.27803272008895874, 0.3208032250404358, 0.15424002707004547, -0.2002216875553131, -0.01841096207499504, -0.04590244218707085, 0.0, 0.0]",2,{},2.6414237,True
"[-0.27659377455711365, 0.31698232889175415, 0.146668940782547, -0.1698569357395172, -0.021149160340428352, -0.05476391315460205, 0.0, 0.0]",2,{},2.2698379,True
"[-0.27516666054725647, 0.31392940878868103, 0.1456315815448761, -0.13572870194911957, -0.024030767381191254, -0.05763232707977295, 0.0, 0.0]",1,{},-0.9862956,True
"[-0.2738230228424072, 0.3102700114250183, 0.13516643643379211, -0.16265186667442322, -0.02481958270072937, -0.015776455402374268, 0.0, 0.0]",2,{},0.2812331,True
"[-0.27251186966896057, 0.3066478967666626, 0.1321135312318802, -0.16099804639816284, -0.025807343423366547, -0.019755307585000992, 0.0, 0.0]",3,{},-2.5503168,True
"[-0.27112698554992676, 0.3024336099624634, 0.14135675132274628, -0.1873554140329361, -0.028642509132623672, -0.05670307204127312, 0.0, 0.0]",2,{},1.6568202,True
"[-0.26964059472084045, 0.29895588755607605, 0.15115918219089508, -0.15461334586143494, -0.03112587332725525, -0.049667537212371826, 0.0, 0.0]",1,{},-1.2137694,True
"[-0.2682167589664459, 0.2948760688304901, 0.14330674707889557, -0.18134351074695587, -0.03203825652599335, -0.018247483298182487, 0.0, 0.0]",2,{},2.5255213,True
"[-0.2667819857597351, 0.2915959656238556, 0.14448699355125427, -0.14580266177654266, -0.033038001507520676, -0.0199948288500309, 0.0, 0.0]",1,{},-0.7860641,True
"[-0.265435129404068, 0.28772249817848206, 0.13345761597156525, -0.1721271574497223, -0.03182593733072281, 0.024241410195827484, 0.0, 0.0]",1,{},-1.0139625,True
"[-0.26415881514549255, 0.28324422240257263, 0.12461493909358978, -0.1989733725786209, -0.028846120461821556, 0.059596478939056396, 0.0, 0.0]",1,{},-0.7150583,True
"[-0.26297783851623535, 0.27818241715431213, 0.11264298111200333, -0.22487378120422363, -0.02346140146255493, 0.10769431293010712, 0.0, 0.0]",3,{},-1.9848384,True
"[-0.26172035932540894, 0.27252617478370667, 0.1222357526421547, -0.2513376772403717, -0.019995400682091713, 0.06932015717029572, 0.0, 0.0]",2,{},3.840634,True
"[-0.2605512738227844, 0.2676350474357605, 0.1138990968465805, -0.21734629571437836, -0.017021402716636658, 0.05947985500097275, 0.0, 0.0]",2,{},1.0019827,True
"[-0.25919121503829956, 0.26311713457107544, 0.13214871287345886, -0.20075753331184387, -0.013215867802500725, 0.07611080259084702, 0.0, 0.0]",2,{},-0.15284036,True
"[-0.25773534178733826, 0.2585480213165283, 0.14130714535713196, -0.20304040610790253, -0.008989542722702026, 0.0845264121890068, 0.0, 0.0]",3,{},-2.1609902,True
"[-0.2561904788017273, 0.2533872127532959, 0.15246829390525818, -0.2293574959039688, -0.00699706980958581, 0.03984948992729187, 0.0, 0.0]",2,{},1.5623037,True
"[-0.25452756881713867, 0.24873477220535278, 0.16374248266220093, -0.20676705241203308, -0.004482670687139034, 0.05028792470693588, 0.0, 0.0]",2,{},4.41819,True
"[-0.25301676988601685, 0.2450367510318756, 0.14927136898040771, -0.16435079276561737, -0.002692071720957756, 0.03581186383962631, 0.0, 0.0]",3,{},-2.201842,True
"[-0.25143662095069885, 0.2407377064228058, 0.15796083211898804, -0.19106942415237427, -0.0026416806504130363, 0.0010078587802127004, 0.0, 0.0]",2,{},2.3488998,True
"[-0.24995045363903046, 0.23695328831672668, 0.14901773631572723, -0.16819731891155243, -0.003034144639968872, -0.007849344052374363, 0.0, 0.0]",3,{},-2.498225,True
"[-0.24838705360889435, 0.23257198929786682, 0.1587003469467163, -0.19472947716712952, -0.005365484859794378, -0.04662672057747841, 0.0, 0.0]",2,{},0.6876683,True
"[-0.24670910835266113, 0.22864431142807007, 0.16963449120521545, -0.17457367479801178, -0.007184591609984636, -0.03638216853141785, 0.0, 0.0]",1,{},-0.8648563,True
"[-0.2451161891222, 0.22412024438381195, 0.1589704304933548, -0.2010660320520401, -0.006867699325084686, 0.006337988190352917, 0.0, 0.0]",2,{},1.3716305,True
"[-0.24359531700611115, 0.2198401540517807, 0.15212193131446838, -0.1902269423007965, -0.006901392247527838, -0.000673808332066983, 0.0, 0.0]",2,{},2.7716208,True
"[-0.24201002717018127, 0.21651728451251984, 0.15829336643218994, -0.14768190681934357, -0.006670136004686356, 0.00462508387863636, 0.0, 0.0]",2,{},0.60631204,True
"[-0.24029406905174255, 0.21371419727802277, 0.17077146470546722, -0.12457896769046783, -0.00585763156414032, 0.016250012442469597, 0.0, 0.0]",1,{},-0.24243426,True
"[-0.2386661022901535, 0.21031008660793304, 0.15973497927188873, -0.15128479897975922, -0.002835097722709179, 0.06045077368617058, 0.0, 0.0]",3,{},-1.8806765,True
"[-0.23697833716869354, 0.20631438493728638, 0.16723400354385376, -0.17758767306804657, -0.00131391198374331, 0.0304237212985754, 0.0, 0.0]",2,{},1.0734508,True
"[-0.23531579971313477, 0.2025408297777176, 0.16483524441719055, -0.16771045327186584, 8.769190026214346e-05, 0.028032097965478897, 0.0, 0.0]",1,{},-1.3171966,True
"[-0.23372626304626465, 0.19817319512367249, 0.1556762009859085, -0.19412416219711304, 0.0033234816510230303, 0.06471581012010574, 0.0, 0.0]",2,{},1.5342665,True
"[-0.23204836249351501, 0.19453226029872894, 0.1640855073928833, -0.16183295845985413, 0.006981682498008013, 0.07316398620605469, 0.0, 0.0]",2,{},1.0686911,True
"[-0.23037318885326385, 0.1913495808839798, 0.16379915177822113, -0.1414700150489807, 0.010650168173015118, 0.07336960732936859, 0.0, 0.0]",3,{},-2.4378302,True
"[-0.22859959304332733, 0.18758068978786469, 0.17615239322185516, -0.16751722991466522, 0.01184242032468319, 0.02384517900645733, 0.0, 0.0]",1,{},-1.1726172,True
"[-0.22691401839256287, 0.18320375680923462, 0.16511060297489166, -0.19456349313259125, 0.015247455798089504, 0.06810064613819122, 0.0, 0.0]",3,{},-2.3743186,True
"[-0.22516289353370667, 0.17821791768074036, 0.17332473397254944, -0.22161078453063965, 0.017009921371936798, 0.03524922952055931, 0.0, 0.0]",2,{},1.7463379,True
"[-0.22334250807762146, 0.17390663921833038, 0.17986193299293518, -0.1916378140449524, 0.019159790128469467, 0.042997367680072784, 0.0, 0.0]",3,{},-2.3077514,True
"[-0.22142724692821503, 0.16900135576725006, 0.19176127016544342, -0.21801020205020905, 0.018925009295344353, -0.004695703275501728, 0.0, 0.0]",2,{},2.1585858,True
"[-0.21955423057079315, 0.16462570428848267, 0.18767179548740387, -0.19446955621242523, 0.018561383709311485, -0.007272501941770315, 0.0, 0.0]",2,{},-0.2296442,True
"[-0.2175791710615158, 0.1603642851114273, 0.19735130667686462, -0.18940065801143646, 0.018710093572735786, 0.0029743118211627007, 0.0, 0.0]",2,{},1.8208653,True
"[-0.2157052457332611, 0.1564323753118515, 0.1876584142446518, -0.17474736273288727, 0.018445365130901337, -0.005294630769640207, 0.0, 0.0]",2,{},1.1298392,True
"[-0.21388015151023865, 0.15272505581378937, 0.18296101689338684, -0.16476181149482727, 0.01800229772925377, -0.008861375041306019, 0.0, 0.0]",2,{},1.0210431,True
"[-0.21201686561107635, 0.14944925904273987, 0.1865382194519043, -0.14558914303779602, 0.017792969942092896, -0.004186518490314484, 0.0, 0.0]",2,{},2.814882,True
"[-0.2103199064731598, 0.14671963453292847, 0.17062364518642426, -0.12130580097436905, 0.016878291964530945, -0.0182934757322073, 0.0, 0.0]",2,{},2.6920652,True
"[-0.20877709984779358, 0.14454002678394318, 0.15586714446544647, -0.09685250371694565, 0.015311231836676598, -0.03134115785360336, 0.0, 0.0]",1,{},-0.53178424,True
"[-0.20731624960899353, 0.1417650580406189, 0.14558984339237213, -0.12334015220403671, 0.015801019966602325, 0.009795873425900936, 0.0, 0.0]",1,{},-1.140725,True
"[-0.20593614876270294, 0.1383807510137558, 0.1354587972164154, -0.15044163167476654, 0.018322013318538666, 0.05041975900530815, 0.0, 0.0]",2,{},0.53101563,True
"[-0.204580157995224, 0.1351882815361023, 0.13310976326465607, -0.14191828668117523, 0.02077621966600418, 0.049084048718214035, 0.0, 0.0]",2,{},0.21801983,True
"[-0.20317554473876953, 0.1322617381811142, 0.1376904994249344, -0.13010889291763306, 0.0235108844935894, 0.054693348705768585, 0.0, 0.0]",3,{},-2.4332943,True
"[-0.20167870819568634, 0.12874211370944977, 0.14926494657993317, -0.1564355045557022, 0.023925267159938812, 0.00828770361840725, 0.0, 0.0]",2,{},2.552194,True
"[-0.20016813278198242, 0.12614001333713531, 0.15046319365501404, -0.11565928906202316, 0.024515528231859207, 0.01180514506995678, 0.0, 0.0]",2,{},1.1502377,True
"[-0.1987820565700531, 0.1236356794834137, 0.13853886723518372, -0.11130556464195251, 0.024583248421549797, 0.0013542987871915102, 0.0, 0.0]",3,{},-1.8905623,True
"[-0.19733448326587677, 0.1205444186925888, 0.14626957476139069, -0.1373649686574936, 0.023097623139619827, -0.029712531715631485, 0.0, 0.0]",2,{},3.0109897,True
"[-0.1960408240556717, 0.11804696172475815, 0.1314975619316101, -0.11096782982349396, 0.02098531275987625, -0.04224596545100212, 0.0, 0.0]",2,{},2.18844,True
"[-0.19483041763305664, 0.11606541275978088, 0.12348978221416473, -0.08803833276033401, 0.018560800701379776, -0.04849021136760712, 0.0, 0.0]",3,{},-1.799127,True
"[-0.19353637099266052, 0.11348613351583481, 0.13399401307106018, -0.1145825907588005, 0.014032230712473392, -0.09057159721851349, 0.0, 0.0]",1,{},-0.6369861,True
"[-0.19232530891895294, 0.1103142574429512, 0.12358643859624863, -0.14095301926136017, 0.011586089618504047, -0.048922792077064514, 0.0, 0.0]",2,{},3.9276803,True
"[-0.19122448563575745, 0.10808995366096497, 0.11302051693201065, -0.09883629530668259, 0.008686057291924953, -0.058000702410936356, 0.0, 0.0]",2,{},0.8137903,True
"[-0.19020986557006836, 0.1058589294552803, 0.10479345172643661, -0.09914465248584747, 0.005403931252658367, -0.0656428262591362, 0.0, 0.0]",2,{},1.4941131,True
"[-0.18912772834300995, 0.10430189222097397, 0.11119995266199112, -0.06919369846582413, 0.0024550457019358873, -0.058977771550416946, 0.0, 0.0]",1,{},-0.67879283,True
"[-0.18810853362083435, 0.10215090215206146, 0.10330767929553986, -0.09559845924377441, 0.0010864130454137921, -0.027372533455491066, 0.0, 0.0]",3,{},-2.3564703,True
"[-0.1870257407426834, 0.09939530491828918, 0.11128859221935272, -0.12247128039598465, -0.0018803765997290611, -0.05933598801493645, 0.0, 0.0]",2,{},-0.45774052,True
"[-0.18589620292186737, 0.09670037031173706, 0.1157342791557312, -0.11978033185005188, -0.004635429475456476, -0.055100880563259125, 0.0, 0.0]",2,{},-0.8327845,True
"[-0.18465594947338104, 0.09407588094472885, 0.12631437182426453, -0.11665140837430954, -0.006887267343699932, -0.04503679648041725, 0.0, 0.0]",1,{},-0.88020504,True
"[-0.18351125717163086, 0.09085894376039505, 0.1143198013305664, -0.142973393201828, -0.006736230570822954, 0.0030207191593945026, 0.0, 0.0]",3,{},-2.487933,True
"[-0.18230362236499786, 0.08704520016908646, 0.12220539897680283, -0.16950447857379913, -0.00816397462040186, -0.028554996475577354, 0.0, 0.0]",2,{},1.2072151,True
"[-0.18093720078468323, 0.08390816301107407, 0.13737884163856506, -0.13942979276180267, -0.008889282122254372, -0.014506091363728046, 0.0, 0.0]",1,{},-1.1241148,True
"[-0.1796337068080902, 0.08018039166927338, 0.12948158383369446, -0.16567152738571167, -0.008031697943806648, 0.01715148612856865, 0.0, 0.0]",2,{},2.709091,True
"[-0.17840060591697693, 0.07712646573781967, 0.12280122935771942, -0.13572660088539124, -0.007530792150646448, 0.010018426924943924, 0.0, 0.0]",2,{},2.7431147,True
"[-0.17726048827171326, 0.0747755616903305, 0.11397036164999008, -0.10448550432920456, -0.007489447481930256, 0.000826986797619611, 0.0, 0.0]",2,{},0.7740449,True
"[-0.17621250450611115, 0.07252021878957748, 0.10519902408123016, -0.10024188458919525, -0.007890070788562298, -0.008012494072318077, 0.0, 0.0]",2,{},-0.5465218,True
"[-0.17501191794872284, 0.0704907476902008, 0.11977513879537582, -0.09019730985164642, -0.007604715880006552, 0.005707023665308952, 0.0, 0.0]",3,{},-2.5618134,True
"[-0.17372474074363708, 0.06785295903682709, 0.13063837587833405, -0.11724379658699036, -0.009495864622294903, -0.03782304376363754, 0.0, 0.0]",2,{},0.7399284,True
"[-0.17237702012062073, 0.06574517488479614, 0.13643428683280945, -0.0936930850148201, -0.0111403688788414, -0.03289005905389786, 0.0, 0.0]",2,{},-0.58637255,True
"[-0.17100706696510315, 0.0635746568441391, 0.13858191668987274, -0.09647940844297409, -0.012699928134679794, -0.03119131550192833, 0.0, 0.0]",1,{},-0.663801,True
"[-0.1697172224521637, 0.06080954894423485, 0.12851582467556, -0.12288783490657806, -0.012242571450769901, 0.009146996773779392, 0.0, 0.0]",3,{},-2.675283,True
"[-0.16833743453025818, 0.05744033679366112, 0.13981041312217712, -0.14975734055042267, -0.01404784619808197, -0.036105554550886154, 0.0, 0.0]",2,{},1.0303888,True
"[-0.16685152053833008, 0.05472665652632713, 0.14998647570610046, -0.12062445282936096, -0.015416393056511879, -0.027370795607566833, 0.0, 0.0]",2,{},0.054452498,True
"[-0.16531133651733398, 0.05226088687777519, 0.1551920771598816, -0.10960300266742706, -0.0165745560079813, -0.023163488134741783, 0.0, 0.0]",1,{},-0.6658023,True
"[-0.16384705901145935, 0.04919687286019325, 0.14566826820373535, -0.13616925477981567, -0.015825124457478523, 0.014988631010055542, 0.0, 0.0]",0,{},-1.590329,True
"[-0.1623827964067459, 0.04553290456533432, 0.14566826820373535, -0.16283594071865082, -0.015075687319040298, 0.014988633804023266, 0.0, 0.0]",2,{},0.75144506,True
"[-0.16100434958934784, 0.04194539412856102, 0.1375235617160797, -0.1594419926404953, -0.014753919094800949, 0.006435254123061895, 0.0, 0.0]",2,{},0.9937241,True
"[-0.15971556305885315, 0.038519393652677536, 0.12901714444160461, -0.15226827561855316, -0.0148807093501091, -0.0025358563289046288, 0.0, 0.0]",2,{},2.2835832,True
"[-0.15854091942310333, 0.03562038764357567, 0.1181754320859909, -0.12885038554668427, -0.015587087720632553, -0.014127467758953571, 0.0, 0.0]",1,{},-1.1243362,True
"[-0.15745535492897034, 0.03211177513003349, 0.10699975490570068, -0.15592314302921295, -0.01405810285359621, 0.030579667538404465, 0.0, 0.0]",2,{},1.7437334,True
"[-0.15634632110595703, 0.029125580564141273, 0.10929186642169952, -0.13270705938339233, -0.01246865838766098, 0.031789056956768036, 0.0, 0.0]",3,{},-2.7295837,True
"[-0.15514621138572693, 0.0255376435816288, 0.12072660773992538, -0.159471794962883, -0.013169404119253159, -0.014015063643455505, 0.0, 0.0]",2,{},3.183435,True
"[-0.154022216796875, 0.022825179621577263, 0.1135227233171463, -0.12056273967027664, -0.01428187731653452, -0.022249359637498856, 0.0, 0.0]",2,{},2.5109599,True
"[-0.15298518538475037, 0.02084563672542572, 0.10529205948114395, -0.08799600601196289, -0.015854569151997566, -0.031453974545001984, 0.0, 0.0]",2,{},2.2885811,True
"[-0.15203753113746643, 0.019654665142297745, 0.09684651345014572, -0.052955057471990585, -0.017907509580254555, -0.041058771312236786, 0.0, 0.0]",0,{},-1.5888779,True
"[-0.1510898619890213, 0.017863808199763298, 0.09684650599956512, -0.07962208241224289, -0.019960444420576096, -0.041058752685785294, 0.0, 0.0]",1,{},-1.2082727,True
"[-0.15021124482154846, 0.015476355329155922, 0.08818909525871277, -0.10611274093389511, -0.02027866058051586, -0.006364432629197836, 0.0, 0.0]",2,{},1.2854722,True
"[-0.1492394506931305, 0.013768468052148819, 0.0971488431096077, -0.07590575516223907, -0.02024601213634014, 0.0006531003746204078, 0.0, 0.0]",1,{},-0.77194786,True
"[-0.14835119247436523, 0.011470637284219265, 0.0866646021604538, -0.10209803283214569, -0.018110567703843117, 0.04270881414413452, 0.0, 0.0]",3,{},-2.514173,True
"[-0.14739322662353516, 0.00857227761298418, 0.09540753066539764, -0.12881411612033844, -0.017726033926010132, 0.007690703961998224, 0.0, 0.0]",2,{},2.3391423,True
"[-0.1464037001132965, 0.0064798686653375626, 0.09849731624126434, -0.09298814833164215, -0.017271878197789192, 0.00908308383077383, 0.0, 0.0]",2,{},1.6586481,True
"[-0.14547491073608398, 0.004876086488366127, 0.0927518755197525, -0.07127700001001358, -0.01715678535401821, 0.002302005421370268, 0.0, 0.0]",2,{},1.4167548,True
"[-0.14457139372825623, 0.0038800572510808706, 0.09042132645845413, -0.044269662350416183, -0.01722130738198757, -0.0012906790943816304, 0.0, 0.0]",3,{},-2.1503441,True
"[-0.14360733330249786, 0.0022730922792106867, 0.09801852703094482, -0.07143865525722504, -0.018810313194990158, -0.03178016096353531, 0.0, 0.0]",1,{},12.491792,True
"[-0.14267368614673615, 0.0005357360932976007, 0.0794801414012909, -0.07709956169128418, -0.00510103814303875, 0.27418527007102966, 1.0, 0.0]",0,{},-2.0522003,True
"[-0.1417209655046463, -0.0016695404192432761, 0.07781711965799332, -0.09803998470306396, 0.012129043228924274, 0.3446018099784851, 1.0, 0.0]",0,{},10.8525,True
"[-0.1408848762512207, -0.003398134605959058, 0.07004842162132263, -0.07700056582689285, 0.025482764467597008, 0.2670319974422455, 1.0, 1.0]",3,{},0.85040027,True
"[-0.14011164009571075, -0.0046088481321930885, 0.06792329251766205, -0.05399889498949051, 0.03474023938179016, 0.1851218044757843, 1.0, 1.0]",0,{},1.5263613,True
"[-0.13948507606983185, -0.005375995766371489, 0.056745849549770355, -0.03424588218331337, 0.04056909680366516, 0.1165551170706749, 1.0, 1.0]",0,{},1.6392998,True
"[-0.1390039473772049, -0.005703046452254057, 0.04559459537267685, -0.014608572237193584, 0.04304485768079758, 0.04949694871902466, 1.0, 1.0]",0,{},1.4247355,True
"[-0.1386677771806717, -0.00559139484539628, 0.034454140812158585, 0.004982653073966503, 0.04220310226082802, -0.016850130632519722, 1.0, 1.0]",0,{},0.5110385,True
"[-0.13845500349998474, -0.0050870683044195175, 0.025075292214751244, 0.02251688949763775, 0.03843596205115318, -0.07535935938358307, 1.0, 1.0]",0,{},-0.0661831,True
"[-0.13827399909496307, -0.0043639447540044785, 0.023522093892097473, 0.0322679840028286, 0.03307338431477547, -0.1072612777352333, 1.0, 1.0]",0,{},0.34839734,True
"[-0.13811159133911133, -0.003548803273588419, 0.022366145625710487, 0.03635203465819359, 0.02702486701309681, -0.12097787857055664, 1.0, 1.0]",0,{},0.7522687,True
"[-0.13795499503612518, -0.0027612352278083563, 0.02158900909125805, 0.03509797155857086, 0.021152054890990257, -0.117461659014225, 1.0, 1.0]",0,{},0.9744866,True
"[-0.13779553771018982, -0.0020866775885224342, 0.021085338667035103, 0.030042972415685654, 0.016080863773822784, -0.10142827033996582, 1.0, 1.0]",0,{},0.9696674,True
"[-0.13762874901294708, -0.0015636825701221824, 0.020708797499537468, 0.023281192407011986, 0.01210298202931881, -0.07956208288669586, 1.0, 1.0]",0,{},0.78791654,True
"[-0.1374552696943283, -0.0011854910990223289, 0.02031652070581913, 0.016828004270792007, 0.009179092943668365, -0.05848138779401779, 1.0, 1.0]",0,{},0.8824352,True
"[-0.1372779905796051, -0.0011771940626204014, 0.017774205654859543, 0.0003691412275657058, 0.00913478247821331, -0.0008899130043573678, 1.0, 1.0]",0,{},0.65276897,True
"[-0.13716430962085724, -0.0011762285139411688, 0.011394173838198185, 4.524192991084419e-05, 0.009104548953473568, -0.0006057273712940514, 1.0, 1.0]",0,{},0.6526972,True
"[-0.13711509108543396, -0.001174654928036034, 0.004928563721477985, 6.996277079451829e-05, 0.009092001244425774, -0.0002527022152207792, 1.0, 1.0]",0,{},0.44059017,True
"[-0.13712015748023987, -0.0011747265234589577, -0.00051026203436777, -3.2423668017145246e-06, 0.009099832735955715, 0.0001507223059888929, 1.0, 1.0]",0,{},-0.15186468,True
"[-0.13713951408863068, -0.0011750482954084873, -0.0019793871324509382, -1.5854990124353208e-05, 0.00912993960082531, 0.0005849344306625426, 1.0, 1.0]",0,{},0.0805462,True
