obs,acts,infos,rews,terminal
"[-0.17639990150928497, 0.6061250567436218, 0.039306044578552246, -0.21167722344398499, -0.05228811502456665, -0.03659350797533989, 0.0, 0.0]",1,{},-1.9668922,True
"[-0.17610721290111542, 0.6007618308067322, 0.029040377587080002, -0.23835524916648865, -0.05206499993801117, 0.004462387412786484, 0.0, 0.0]",1,{},-1.7857702,True
"[-0.1758873015642166, 0.5948032736778259, 0.01992594078183174, -0.26475605368614197, -0.050013817846775055, 0.04102357476949692, 0.0, 0.0]",3,{},-2.226522,True
"[-0.1755785048007965, 0.5882329344749451, 0.03105776384472847, -0.29202261567115784, -0.050200533121824265, -0.0037341720890253782, 0.0, 0.0]",2,{},2.601399,True
"[-0.17532873153686523, 0.5821884274482727, 0.025629624724388123, -0.26866453886032104, -0.050833385437726974, -0.012657210230827332, 0.0, 0.0]",2,{},3.758342,True
"[-0.17511749267578125, 0.5769630670547485, 0.02215920016169548, -0.2322743535041809, -0.051868174225091934, -0.02069571241736412, 0.0, 0.0]",1,{},-1.9219913,True
"[-0.17499104142189026, 0.5711417198181152, 0.011551284231245518, -0.2586878836154938, -0.050776466727256775, 0.02183419093489647, 0.0, 0.0]",3,{},-2.3045187,True
"[-0.17477674782276154, 0.5647100806236267, 0.0225673858076334, -0.28588953614234924, -0.05189833045005798, -0.022437438368797302, 0.0, 0.0]",2,{},3.9108915,True
"[-0.1743486374616623, 0.5591767430305481, 0.04318050667643547, -0.24594464898109436, -0.052273061126470566, -0.00749443843960762, 0.0, 0.0]",2,{},2.3336968,True
"[-0.1737052947282791, 0.5542354583740234, 0.06390228867530823, -0.21959654986858368, -0.05184536054730415, 0.008554177358746529, 0.0, 0.0]",2,{},1.4361005,True
"[-0.1729656159877777, 0.5496469140052795, 0.0732424333691597, -0.20390896499156952, -0.051124975085258484, 0.014407629147171974, 0.0, 0.0]",2,{},0.68129843,True
"[-0.1721842736005783, 0.5452019572257996, 0.07732538878917694, -0.1975243240594864, -0.05032985284924507, 0.015902439132332802, 0.0, 0.0]",2,{},3.9886026,True
"[-0.1714191436767578, 0.5416979193687439, 0.07602609694004059, -0.15571904182434082, -0.04984893649816513, 0.009618282318115234, 0.0, 0.0]",1,{},-1.5083847,True
"[-0.17072343826293945, 0.5375927090644836, 0.06733226031064987, -0.18238218128681183, -0.04762907326221466, 0.044397350400686264, 0.0, 0.0]",1,{},-1.4096248,True
"[-0.17010478675365448, 0.5328819751739502, 0.0576620027422905, -0.20923784375190735, -0.04347822070121765, 0.08301694691181183, 0.0, 0.0]",3,{},-2.143695,True
"[-0.16941452026367188, 0.5275573134422302, 0.06666076183319092, -0.23658350110054016, -0.04113900288939476, 0.04678435996174812, 0.0, 0.0]",2,{},3.0592482,True
"[-0.16860923171043396, 0.522936224937439, 0.0777934119105339, -0.20530979335308075, -0.038433726876974106, 0.05410538241267204, 0.0, 0.0]",2,{},2.286947,True
"[-0.16766461730003357, 0.5189037919044495, 0.09120510518550873, -0.17913833260536194, -0.03522610664367676, 0.0641525387763977, 0.0, 0.0]",0,{},-1.6184415,True
"[-0.16672010719776154, 0.5142715573310852, 0.09120506793260574, -0.20580582320690155, -0.03201849013566971, 0.06415247917175293, 0.0, 0.0]",2,{},0.29908904,True
"[-0.16568955779075623, 0.5096699595451355, 0.09946617484092712, -0.20444448292255402, -0.028475603088736534, 0.0708577036857605, 0.0, 0.0]",2,{},3.496625,True
"[-0.16457176208496094, 0.505957841873169, 0.1079116091132164, -0.1649123877286911, -0.02466064877808094, 0.07629911601543427, 0.0, 0.0]",1,{},-0.9588636,True
"[-0.1635177582502365, 0.5016419887542725, 0.09992361068725586, -0.1917373090982437, -0.019247950986027718, 0.108254075050354, 0.0, 0.0]",3,{},-2.1573286,True
"[-0.16237373650074005, 0.49671220779418945, 0.11121097952127457, -0.21906259655952454, -0.016100116074085236, 0.06295658648014069, 0.0, 0.0]",2,{},0.8631799,True
"[-0.1613146811723709, 0.49179160594940186, 0.10315386950969696, -0.21866419911384583, -0.013375183567404747, 0.054498545825481415, 0.0, 0.0]",3,{},-2.3094273,True
"[-0.16016359627246857, 0.48627734184265137, 0.11468815803527832, -0.24507500231266022, -0.012958663515746593, 0.008330265060067177, 0.0, 0.0]",2,{},0.5395757,True
"[-0.1588304489850998, 0.4810086488723755, 0.13206703960895538, -0.2341565489768982, -0.01173438597470522, 0.024485554546117783, 0.0, 0.0]",2,{},1.7326092,True
"[-0.15756845474243164, 0.476024866104126, 0.12533624470233917, -0.22149544954299927, -0.01087059173732996, 0.017275825142860413, 0.0, 0.0]",2,{},2.2002566,True
"[-0.15623922646045685, 0.471640944480896, 0.13177087903022766, -0.19483241438865662, -0.009737011045217514, 0.022671375423669815, 0.0, 0.0]",3,{},-2.392119,True
"[-0.15482568740844727, 0.466665118932724, 0.14235801994800568, -0.22115570306777954, -0.010722321458160877, -0.01970604620873928, 0.0, 0.0]",2,{},2.3438706,True
"[-0.15352888405323029, 0.4621525704860687, 0.1312667727470398, -0.2005673348903656, -0.012283110059797764, -0.03121589682996273, 0.0, 0.0]",2,{},0.9629775,True
"[-0.15225104987621307, 0.45787984132766724, 0.12947577238082886, -0.18991447985172272, -0.013964444398880005, -0.03362660855054855, 0.0, 0.0]",2,{},2.7090523,True
"[-0.15090875327587128, 0.45451563596725464, 0.13569770753383636, -0.14953665435314178, -0.01541235763579607, -0.02895832434296608, 0.0, 0.0]",1,{},-1.0941892,True
"[-0.14963941276073456, 0.4505460262298584, 0.12655571103096008, -0.1764209270477295, -0.015030925162136555, 0.007628427352756262, 0.0, 0.0]",2,{},2.9181917,True
"[-0.14842700958251953, 0.44729864597320557, 0.12118150293827057, -0.14432987570762634, -0.014975005760788918, 0.0011186932679265738, 0.0, 0.0]",3,{},-2.3594964,True
"[-0.14715155959129333, 0.4434506893157959, 0.12908484041690826, -0.17103387415409088, -0.01650187373161316, -0.030537277460098267, 0.0, 0.0]",2,{},1.9247174,True
"[-0.14592647552490234, 0.44010746479034424, 0.12435265630483627, -0.14861074090003967, -0.018317656591534615, -0.03631574288010597, 0.0, 0.0]",1,{},-1.214014,True
"[-0.14477482438087463, 0.43616268038749695, 0.11514053493738174, -0.17532213032245636, -0.018289189785718918, 0.0005692741251550615, 0.0, 0.0]",0,{},-1.804642,True
"[-0.14362315833568573, 0.43161794543266296, 0.11514051258563995, -0.2019888013601303, -0.018260711804032326, 0.0005693469429388642, 0.0, 0.0]",2,{},-0.37843648,True
"[-0.1423322707414627, 0.4270927906036377, 0.12843826413154602, -0.20110923051834106, -0.01762370765209198, 0.012740211561322212, 0.0, 0.0]",2,{},1.470899,True
"[-0.14093217253684998, 0.42307427525520325, 0.1389111429452896, -0.17858754098415375, -0.016541877761483192, 0.02163669653236866, 0.0, 0.0]",2,{},3.9130201,True
"[-0.1396842896938324, 0.41990962624549866, 0.12448076158761978, -0.14064666628837585, -0.016238560900092125, 0.006066321395337582, 0.0, 0.0]",1,{},-0.95949644,True
"[-0.13850745558738708, 0.4161500334739685, 0.11556271463632584, -0.16707341372966766, -0.014148034155368805, 0.041810713708400726, 0.0, 0.0]",2,{},1.8321629,True
"[-0.13731145858764648, 0.41286221146583557, 0.11743772029876709, -0.14610710740089417, -0.012015840038657188, 0.04264380410313606, 0.0, 0.0]",2,{},1.8649173,True
"[-0.1361805945634842, 0.4099487066268921, 0.11127104610204697, -0.12947718799114227, -0.010221102274954319, 0.0358949676156044, 0.0, 0.0]",2,{},3.7705417,True
"[-0.1351565420627594, 0.40798962116241455, 0.10113738477230072, -0.08706138283014297, -0.008970031514763832, 0.025021284818649292, 0.0, 0.0]",0,{},-1.4742918,True
"[-0.1341324746608734, 0.40543055534362793, 0.10113737732172012, -0.11372818052768707, -0.007718969136476517, 0.025021284818649292, 0.0, 0.0]",0,{},-1.6265045,True
"[-0.13310842216014862, 0.402271568775177, 0.10113737732172012, -0.14039498567581177, -0.006467905826866627, 0.025021279230713844, 0.0, 0.0]",2,{},-0.5125197,True
"[-0.13199424743652344, 0.3990550637245178, 0.10974166542291641, -0.1429501473903656, -0.004810711834579706, 0.03314369171857834, 0.0, 0.0]",3,{},-2.470447,True
"[-0.13079719245433807, 0.39522886276245117, 0.12012966722249985, -0.1700541228055954, -0.005234674550592899, -0.008478978648781776, 0.0, 0.0]",3,{},-2.475468,True
"[-0.1295335739850998, 0.39079737663269043, 0.1284845769405365, -0.19696465134620667, -0.007332292851060629, -0.04195219650864601, 0.0, 0.0]",2,{},1.7543545,True
"[-0.12821197509765625, 0.386962890625, 0.13403478264808655, -0.17042987048625946, -0.009189234115183353, -0.03713870793581009, 0.0, 0.0]",2,{},-0.16158696,True
"[-0.12677574157714844, 0.3832996189594269, 0.1449882984161377, -0.16281989216804504, -0.010537675581872463, -0.02696879208087921, 0.0, 0.0]",2,{},0.70883083,True
"[-0.12532368302345276, 0.3799055814743042, 0.14652985334396362, -0.15085430443286896, -0.01184116117656231, -0.02606954611837864, 0.0, 0.0]",2,{},-0.61470765,True
"[-0.12370872497558594, 0.3766779899597168, 0.1620766520500183, -0.14345420897006989, -0.012419654056429863, -0.011569956317543983, 0.0, 0.0]",1,{},-0.48330328,True
"[-0.12219028174877167, 0.37284573912620544, 0.14998331665992737, -0.17030556499958038, -0.01057733315974474, 0.03684651479125023, 0.0, 0.0]",0,{},-1.4113806,True
"[-0.12067174911499023, 0.36841365694999695, 0.14998331665992737, -0.1969725340604782, -0.008735015988349915, 0.036846499890089035, 0.0, 0.0]",1,{},-0.89239913,True
"[-0.11922101676464081, 0.36337217688560486, 0.14148852229118347, -0.22404713928699493, -0.005192887969315052, 0.07084248214960098, 0.0, 0.0]",2,{},3.7308474,True
"[-0.11788787692785263, 0.3590482473373413, 0.13029560446739197, -0.19216753542423248, -0.0022165440022945404, 0.05952674150466919, 0.0, 0.0]",2,{},0.4871469,True
"[-0.1165156364440918, 0.35484275221824646, 0.13404251635074615, -0.18691204488277435, 0.0009363166172988713, 0.06305722892284393, 0.0, 0.0]",2,{},0.90217584,True
"[-0.11513986438512802, 0.35095345973968506, 0.1343654841184616, -0.1728591024875641, 0.004107389133423567, 0.06342124193906784, 0.0, 0.0]",2,{},-0.015715849,True
"[-0.1136707291007042, 0.34730416536331177, 0.14325247704982758, -0.16220752894878387, 0.007720740046352148, 0.07226688414812088, 0.0, 0.0]",3,{},-2.5088866,True
"[-0.11210622638463974, 0.3430536985397339, 0.15522123873233795, -0.18891780078411102, 0.008937357924878597, 0.0243321992456913, 0.0, 0.0]",2,{},0.5779956,True
"[-0.11037073284387589, 0.3393487334251404, 0.17148184776306152, -0.16467659175395966, 0.010975988581776619, 0.04077289253473282, 0.0, 0.0]",2,{},0.7430441,True
"[-0.1086663231253624, 0.3358514904975891, 0.1684950441122055, -0.15544870495796204, 0.012898157350718975, 0.03844313323497772, 0.0, 0.0]",1,{},-1.1470058,True
"[-0.1070588082075119, 0.3317415714263916, 0.1563345491886139, -0.1827079802751541, 0.017258325591683388, 0.08720378577709198, 0.0, 0.0]",2,{},2.4812162,True
"[-0.10554780811071396, 0.3282940983772278, 0.1470641940832138, -0.15327271819114685, 0.021238725632429123, 0.07960818707942963, 0.0, 0.0]",3,{},-2.3142486,True
"[-0.10397615283727646, 0.3242506980895996, 0.15467526018619537, -0.17974385619163513, 0.023693671450018883, 0.049098819494247437, 0.0, 0.0]",2,{},-0.8812825,True
"[-0.10225534439086914, 0.3202871084213257, 0.16884861886501312, -0.17621326446533203, 0.02688828483223915, 0.06389214843511581, 0.0, 0.0]",3,{},-2.3652737,True
"[-0.10044107586145401, 0.31572699546813965, 0.18056811392307281, -0.2026868462562561, 0.02773476019501686, 0.016929566860198975, 0.0, 0.0]",2,{},-0.08589193,True
"[-0.09860362857580185, 0.3111572861671448, 0.18273501098155975, -0.20311717689037323, 0.028739193454384804, 0.020088685676455498, 0.0, 0.0]",3,{},-2.0298283,True
"[-0.09668178856372833, 0.3059999942779541, 0.19331851601600647, -0.22919176518917084, 0.027618547901511192, -0.022413089871406555, 0.0, 0.0]",2,{},3.080562,True
"[-0.09488745033740997, 0.30141571164131165, 0.18106171488761902, -0.20371820032596588, 0.02600770629942417, -0.03221685066819191, 0.0, 0.0]",2,{},2.272985,True
"[-0.09318266063928604, 0.2972416877746582, 0.17244485020637512, -0.18548041582107544, 0.02406349591910839, -0.038884200155735016, 0.0, 0.0]",0,{},-1.3124295,True
"[-0.09147787094116211, 0.2924676537513733, 0.17244485020637512, -0.21214739978313446, 0.02211928740143776, -0.03888418897986412, 0.0, 0.0]",1,{},-0.9430911,True
"[-0.08986921608448029, 0.28709501028060913, 0.16040010750293732, -0.23879437148571014, 0.022586457431316376, 0.00934348814189434, 0.0, 0.0]",3,{},-1.9318264,True
"[-0.08819284290075302, 0.2811357080936432, 0.16889755427837372, -0.26483747363090515, 0.02134697139263153, -0.02478986419737339, 0.0, 0.0]",2,{},3.6545749,True
"[-0.086705781519413, 0.275768518447876, 0.15076428651809692, -0.23851418495178223, 0.01930951699614525, -0.04074900969862938, 0.0, 0.0]",2,{},1.2426233,True
"[-0.0850609764456749, 0.270883172750473, 0.16573640704154968, -0.21710944175720215, 0.018065927550196648, -0.02487158589065075, 0.0, 0.0]",2,{},3.3902006,True
"[-0.0836109146475792, 0.266533762216568, 0.1471165269613266, -0.19328299164772034, 0.01598481275141239, -0.0416223406791687, 0.0, 0.0]",2,{},1.8547275,True
"[-0.08202848583459854, 0.26291272044181824, 0.15966245532035828, -0.16091950237751007, 0.01458090078085661, -0.02807830646634102, 0.0, 0.0]",1,{},-0.95064867,True
"[-0.08052949607372284, 0.25869250297546387, 0.14920654892921448, -0.18757277727127075, 0.015270646661520004, 0.01379480492323637, 0.0, 0.0]",2,{},2.3311832,True
"[-0.07916126400232315, 0.25489261746406555, 0.13668633997440338, -0.16888777911663055, 0.015402866527438164, 0.0026446140836924314, 0.0, 0.0]",2,{},-0.30218524,True
"[-0.07771472632884979, 0.25112929940223694, 0.14412271976470947, -0.16726286709308624, 0.015927553176879883, 0.010493491776287556, 0.0, 0.0]",2,{},1.954279,True
"[-0.07639589160680771, 0.24768856167793274, 0.13189837336540222, -0.15292054414749146, 0.015906265005469322, -0.00042557070264592767, 0.0, 0.0]",3,{},-2.1250353,True
"[-0.07498884201049805, 0.24365144968032837, 0.14297494292259216, -0.1794055998325348, 0.013665917329490185, -0.04480692744255066, 0.0, 0.0]",2,{},-0.4867186,True
"[-0.07341919094324112, 0.2396857887506485, 0.15843889117240906, -0.17623914778232574, 0.01220560073852539, -0.029206182807683945, 0.0, 0.0]",2,{},0.372058,True
"[-0.07189016044139862, 0.23566704988479614, 0.15455201268196106, -0.17859697341918945, 0.01057809591293335, -0.03255004435777664, 0.0, 0.0]",2,{},2.949799,True
"[-0.07048177719116211, 0.23222079873085022, 0.14300937950611115, -0.1531534641981125, 0.008430199697613716, -0.04295796900987625, 0.0, 0.0]",3,{},-1.8009747,True
"[-0.06900624930858612, 0.22816573083400726, 0.15144716203212738, -0.18020884692668915, 0.004593801684677601, -0.07672781497240067, 0.0, 0.0]",1,{},-0.9192258,True
"[-0.06761150062084198, 0.22349897027015686, 0.14130161702632904, -0.20740371942520142, 0.0027901188004761934, -0.03607357293367386, 0.0, 0.0]",2,{},3.0450962,True
"[-0.06628093868494034, 0.21948488056659698, 0.1351783573627472, -0.17839954793453217, 0.0007002073689363897, -0.041798561811447144, 0.0, 0.0]",2,{},-0.10129388,True
"[-0.06495866924524307, 0.21541351079940796, 0.134384423494339, -0.18095244467258453, -0.001427176408469677, -0.042547859251499176, 0.0, 0.0]",2,{},0.49324858,True
"[-0.0636533722281456, 0.2114836722612381, 0.13276487588882446, -0.17466102540493011, -0.003636798821389675, -0.04419257491827011, 0.0, 0.0]",2,{},1.6452729,True
"[-0.062203310430049896, 0.20836366713047028, 0.14659079909324646, -0.1386721432209015, -0.005192317999899387, -0.031110350042581558, 0.0, 0.0]",1,{},-0.6829364,True
"[-0.06085090711712837, 0.20463918149471283, 0.13432537019252777, -0.16552956402301788, -0.004291888792067766, 0.01800839975476265, 0.0, 0.0]",2,{},1.6777983,True
"[-0.05931234359741211, 0.2017754465341568, 0.15209314227104187, -0.12727497518062592, -0.002549730474129319, 0.03484305739402771, 0.0, 0.0]",1,{},-0.67619014,True
"[-0.05784130096435547, 0.19832290709018707, 0.14361420273780823, -0.15344637632369995, 0.000890930590685457, 0.06881332397460938, 0.0, 0.0]",3,{},-2.400847,True
"[-0.05629263073205948, 0.19426575303077698, 0.15336287021636963, -0.18031826615333557, 0.002379343379288912, 0.029768120497465134, 0.0, 0.0]",2,{},0.65671706,True
"[-0.05483560636639595, 0.19023142755031586, 0.14462140202522278, -0.1793067306280136, 0.0034480872564017773, 0.02137511409819126, 0.0, 0.0]",2,{},0.6356038,True
"[-0.05348958820104599, 0.18617306649684906, 0.13403001427650452, -0.18037033081054688, 0.004009028896689415, 0.011218640953302383, 0.0, 0.0]",2,{},2.675938,True
"[-0.05209464952349663, 0.18300677835941315, 0.1386839598417282, -0.1407276690006256, 0.004814803134649992, 0.016115481033921242, 0.0, 0.0]",1,{},-1.2487192,True
"[-0.05077972263097763, 0.1792459636926651, 0.12863309681415558, -0.16716141998767853, 0.007632977794855833, 0.056363295763731, 0.0, 0.0]",1,{},-1.6595666,True
"[-0.04955644533038139, 0.17488139867782593, 0.11713613569736481, -0.19401390850543976, 0.012754048220813274, 0.10242168605327606, 0.0, 0.0]",3,{},-2.5950727,True
"[-0.0482519157230854, 0.16992853581905365, 0.12733080983161926, -0.2201569676399231, 0.01583109423518181, 0.06154099106788635, 0.0, 0.0]",3,{},-2.3063838,True
"[-0.04688072204589844, 0.16438229382038116, 0.13571231067180634, -0.246516153216362, 0.017227990552783012, 0.027937626466155052, 0.0, 0.0]",2,{},0.9074508,True
"[-0.045676328241825104, 0.1588289886713028, 0.11976776272058487, -0.246819868683815, 0.017883969470858574, 0.013119799084961414, 0.0, 0.0]",2,{},1.8879277,True
"[-0.0445924773812294, 0.15356777608394623, 0.10824128240346909, -0.23383420705795288, 0.018031982704997063, 0.0029603433795273304, 0.0, 0.0]",2,{},1.5557765,True
"[-0.04349641874432564, 0.14866305887699127, 0.10933580249547958, -0.2179896980524063, 0.018288658931851387, 0.005133611615747213, 0.0, 0.0]",2,{},1.0566819,True
"[-0.042310237884521484, 0.14410780370235443, 0.11788533627986908, -0.2024640291929245, 0.01901615411043167, 0.014550013467669487, 0.0, 0.0]",2,{},0.46317554,True
"[-0.041104793548583984, 0.13967865705490112, 0.1196746975183487, -0.1968599110841751, 0.019874973222613335, 0.01717609353363514, 0.0, 0.0]",2,{},1.9129953,True
"[-0.03988141939043999, 0.1357858031988144, 0.12131013721227646, -0.1730329692363739, 0.020885875448584557, 0.020218241959810257, 0.0, 0.0]",0,{},-1.8692487,True
"[-0.03865814208984375, 0.13129284977912903, 0.12131013721227646, -0.19969968497753143, 0.021896783262491226, 0.02021825686097145, 0.0, 0.0]",2,{},-0.030410558,True
"[-0.037417221814394, 0.12680061161518097, 0.12294328212738037, -0.19967538118362427, 0.023029332980513573, 0.022650858387351036, 0.0, 0.0]",2,{},2.9206507,True
"[-0.03620205074548721, 0.12306497991085052, 0.12039639055728912, -0.1660444289445877, 0.02413899078965187, 0.02219306118786335, 0.0, 0.0]",2,{},1.8973541,True
"[-0.03509025648236275, 0.11969920247793198, 0.1104661226272583, -0.1496013104915619, 0.024842293933033943, 0.01406609732657671, 0.0, 0.0]",3,{},-2.1854823,True
"[-0.03390150144696236, 0.11574433743953705, 0.12013006210327148, -0.17575399577617645, 0.02360600046813488, -0.02472592331469059, 0.0, 0.0]",2,{},1.8953729,True
"[-0.032750703394412994, 0.11219638586044312, 0.11643747985363007, -0.15766523778438568, 0.02226715348660946, -0.026776710525155067, 0.0, 0.0]",2,{},1.8074864,True
"[-0.031453609466552734, 0.10945101827383041, 0.13027989864349365, -0.12200679630041122, 0.021700648590922356, -0.011329948902130127, 0.0, 0.0]",1,{},-1.096115,True
"[-0.030243873596191406, 0.10609346628189087, 0.1193108782172203, -0.14924930036067963, 0.02333509549498558, 0.032688818871974945, 0.0, 0.0]",3,{},-2.2958682,True
"[-0.028949450701475143, 0.10214432328939438, 0.1299593150615692, -0.17551209032535553, 0.02283403091132641, -0.010021470487117767, 0.0, 0.0]",3,{},-2.0405395,True
"[-0.02757587470114231, 0.09759758412837982, 0.1398719847202301, -0.20203807950019836, 0.02034708857536316, -0.049738772213459015, 0.0, 0.0]",2,{},2.5944948,True
"[-0.026320170611143112, 0.09346777200698853, 0.12857593595981598, -0.18350885808467865, 0.017378630116581917, -0.059369005262851715, 0.0, 0.0]",2,{},2.996728,True
"[-0.025115108117461205, 0.08999062329530716, 0.12367852032184601, -0.1545080542564392, 0.014242618344724178, -0.06272026151418686, 0.0, 0.0]",2,{},0.7247946,True
"[-0.02388629876077175, 0.08666375279426575, 0.12591466307640076, -0.14783695340156555, 0.011249503120779991, -0.05986233428120613, 0.0, 0.0]",2,{},0.7785693,True
"[-0.02253561094403267, 0.0837465152144432, 0.1374897062778473, -0.12963910400867462, 0.008854658342897892, -0.04789694398641586, 0.0, 0.0]",1,{},-1.0191784,True
"[-0.021245097741484642, 0.08022323250770569, 0.12994739413261414, -0.15658463537693024, 0.007971149869263172, -0.01767009124159813, 0.0, 0.0]",0,{},-1.5967637,True
"[-0.019954586401581764, 0.07609999924898148, 0.12994739413261414, -0.18325135111808777, 0.0070876553654670715, -0.017670094966888428, 0.0, 0.0]",1,{},-1.386529,True
"[-0.0187359806150198, 0.07137931138277054, 0.12093003839254379, -0.20981259644031525, 0.008009691722691059, 0.01844067871570587, 0.0, 0.0]",2,{},1.4293196,True
"[-0.017342472448945045, 0.06730535626411438, 0.13756845891475677, -0.1810768097639084, 0.009771278128027916, 0.035231687128543854, 0.0, 0.0]",2,{},0.5570856,True
"[-0.015796471387147903, 0.06372278928756714, 0.15207025408744812, -0.1592409610748291, 0.012270898558199406, 0.049992576241493225, 0.0, 0.0]",2,{},2.6157706,True
"[-0.014286327175796032, 0.061000023037195206, 0.14858794212341309, -0.12103276699781418, 0.0146590331569314, 0.047762755304574966, 0.0, 0.0]",2,{},0.76464856,True
"[-0.012668800540268421, 0.05907941982150078, 0.15876971185207367, -0.08539296686649323, 0.017607444897294044, 0.05896817892789841, 0.0, 0.0]",1,{},-0.8960417,True
"[-0.011122798547148705, 0.05656343325972557, 0.14979535341262817, -0.11188718676567078, 0.022351672872900963, 0.0948844775557518, 0.0, 0.0]",3,{},-2.5144966,True
"[-0.009482192806899548, 0.05345028266310692, 0.16165980696678162, -0.13839609920978546, 0.02471911534667015, 0.047348909080028534, 0.0, 0.0]",3,{},-2.168674,True
"[-0.007762146182358265, 0.049748193472623825, 0.17162825167179108, -0.16454467177391052, 0.025085974484682083, 0.0073371767066419125, 0.0, 0.0]",2,{},2.8896127,True
"[-0.006181907840073109, 0.046664223074913025, 0.15821903944015503, -0.13706152141094208, 0.024900779128074646, -0.003704233095049858, 0.0, 0.0]",1,{},-0.95167935,True
"[-0.004689407534897327, 0.04297515004873276, 0.14719603955745697, -0.16399343311786652, 0.02692490629851818, 0.040482647716999054, 0.0, 0.0]",2,{},1.8279102,True
"[-0.0033511160872876644, 0.03956702724099159, 0.13242998719215393, -0.15150217711925507, 0.028309090062975883, 0.027683651074767113, 0.0, 0.0]",3,{},-2.282377,True
"[-0.0019299506675451994, 0.03555222600698471, 0.14282503724098206, -0.17842000722885132, 0.027615053579211235, -0.013880820944905281, 0.0, 0.0]",2,{},0.7378816,True
"[-0.0004179954412393272, 0.031896840780973434, 0.1513909250497818, -0.16245971620082855, 0.02742205187678337, -0.0038601525593549013, 0.0, 0.0]",3,{},-2.0059607,True
"[0.0011734009021893144, 0.027651652693748474, 0.161371111869812, -0.18863654136657715, 0.025226008147001266, -0.043920762836933136, 0.0, 0.0]",2,{},2.0496607,True
"[0.002912330674007535, 0.02432471327483654, 0.17530128359794617, -0.14784272015094757, 0.023829324170947075, -0.027933452278375626, 0.0, 0.0]",1,{},-0.71354884,True
"[0.0045531271025538445, 0.020402036607265472, 0.1630060374736786, -0.17435771226882935, 0.024892888963222504, 0.021271303296089172, 0.0, 0.0]",2,{},1.6864513,True
"[0.006107044406235218, 0.01684793084859848, 0.15464986860752106, -0.15797285735607147, 0.025628739967942238, 0.014717087149620056, 0.0, 0.0]",0,{},-1.742073,True
"[0.007660961244255304, 0.012693796306848526, 0.15464986860752106, -0.18463954329490662, 0.02636459469795227, 0.014717064797878265, 0.0, 0.0]",2,{},1.7668719,True
"[0.009131049737334251, 0.008948538452386856, 0.1465669870376587, -0.1664634644985199, 0.026794034987688065, 0.008588911034166813, 0.0, 0.0]",2,{},1.4560946,True
"[0.01067199744284153, 0.005920216906815767, 0.15321530401706696, -0.1346079558134079, 0.027659814804792404, 0.01731571927666664, 0.0, 0.0]",1,{},-1.5108993,True
"[0.0121300695464015, 0.002285537775605917, 0.14281781017780304, -0.16160045564174652, 0.03061048313975334, 0.05901327729225159, 0.0, 0.0]",2,{},16.715174,True
"[0.013245773501694202, 7.883072248660028e-05, 0.12920497357845306, -0.09781996160745621, 0.01316420454531908, -0.34896767139434814, 0.0, 1.0]",2,{},2.0386074,True
"[0.014204311184585094, -0.001959719695150852, 0.11422975361347198, -0.09054141491651535, -0.004982184153050184, -0.3629344701766968, 0.0, 1.0]",2,{},11.956547,True
"[0.015259837731719017, -0.0027036929968744516, 0.11146169900894165, -0.03311620280146599, -0.010741555131971836, -0.11509045213460922, 1.0, 1.0]",0,{},1.0672544,True
"[0.0162519458681345, -0.0029925846029073, 0.10153339058160782, -0.012874919921159744, -0.012972134165465832, -0.04453316703438759, 1.0, 1.0]",0,{},1.0807148,True
"[0.017180252820253372, -0.002828469267114997, 0.09161897003650665, 0.007293806876987219, -0.011716218665242195, 0.0251825712621212, 1.0, 1.0]",0,{},0.94655454,True
"[0.01804523542523384, -0.0022650265600532293, 0.08220557868480682, 0.02505827322602272, -0.0074442666955292225, 0.08548752963542938, 1.0, 1.0]",0,{},0.87808716,True
"[0.01884899102151394, -0.0014414095785468817, 0.07409587502479553, 0.03661830723285675, -0.001235686824657023, 0.12420395761728287, 1.0, 1.0]",0,{},0.7847646,True
"[0.019603347405791283, -0.001150515046902001, 0.07315363734960556, 0.01292972918599844, 0.0010179482633247972, 0.04507103189826012, 1.0, 1.0]",0,{},0.30461454,True
"[0.020308684557676315, -0.0011520886328071356, 0.07053784281015396, -6.850233330624178e-05, 0.0010171722387894988, -1.6061432688729838e-05, 1.0, 1.0]",0,{},0.5004598,True
"[0.020957564935088158, -0.001154162921011448, 0.06488628685474396, -9.09014925127849e-05, 0.0010161169338971376, -2.1262325390125625e-05, 1.0, 1.0]",0,{},0.5084892,True
"[0.021549701690673828, -0.001154162921011448, 0.0592101514339447, -7.724128181507695e-07, 0.0010161560494452715, -1.7254183148907032e-07, 1.0, 1.0]",0,{},0.5122372,True
"[0.022085189819335938, -0.001154162921011448, 0.05355299264192581, 6.107702006374893e-07, 0.0010162042453885078, 1.4421493688132614e-07, 1.0, 1.0]",0,{},0.51784664,True
"[0.022564124315977097, -0.001154162921011448, 0.04789619892835617, 4.025958588727008e-08, 0.0010162319522351027, 4.991912305740698e-08, 1.0, 1.0]",0,{},0.5234904,True
"[0.022986507043242455, -0.001154162921011448, 0.04223943501710892, -4.213972815136913e-08, 0.0010162538383156061, -5.2257441041092534e-08, 1.0, 1.0]",0,{},0.52914375,True
"[0.023352336138486862, -0.001154162921011448, 0.036582596600055695, -4.11447480530569e-08, 0.0010162756079807878, -5.423343196753194e-08, 1.0, 1.0]",0,{},0.5347936,True
