obs,acts,infos,rews,terminal
"[-0.03973569720983505, 0.6051942706108093, -0.005315135233104229, -0.24950532615184784, 0.025965353474020958, -0.007668734528124332, 0.0, 0.0]",2,{},1.0168984,True
"[-0.03995056077837944, 0.5997487306594849, -0.02041778899729252, -0.24200424551963806, 0.024913741275668144, -0.02103230729699135, 0.0, 0.0]",3,{},-1.6838171,True
"[-0.04008369520306587, 0.5937102437019348, -0.010179935023188591, -0.2683297097682953, 0.02180924080312252, -0.06208977848291397, 0.0, 0.0]",2,{},2.8993785,True
"[-0.04032144695520401, 0.5882037878036499, -0.020222444087266922, -0.24468424916267395, 0.0182973463088274, -0.07023774087429047, 0.0, 0.0]",2,{},4.0252585,True
"[-0.040427304804325104, 0.583486020565033, -0.007725068833678961, -0.209646075963974, 0.01547420583665371, -0.05646274611353874, 0.0, 0.0]",2,{},2.4352086,True
"[-0.04046783596277237, 0.5792297720909119, -0.0015466047916561365, -0.18914322555065155, 0.013004125095903873, -0.04940177500247955, 0.0, 0.0]",1,{},-2.1564858,True
"[-0.04058351367712021, 0.5743798613548279, -0.01097344420850277, -0.2155488282442093, 0.012420456856489182, -0.011673340573906898, 0.0, 0.0]",3,{},-1.8665305,True
"[-0.04060392454266548, 0.5689206719398499, 0.0009619034826755524, -0.24260728061199188, 0.009448588825762272, -0.05943748354911804, 0.0, 0.0]",2,{},2.9857209,True
"[-0.04055910184979439, 0.5640345215797424, 0.007148195989429951, -0.2171468734741211, 0.0068129063583910465, -0.052713554352521896, 0.0, 0.0]",2,{},2.0475528,True
"[-0.04038600996136665, 0.5595487952232361, 0.019361859187483788, -0.1993582844734192, 0.004792140331119299, -0.040415484458208084, 0.0, 0.0]",1,{},-2.106436,True
"[-0.040288545191287994, 0.554462730884552, 0.009871714748442173, -0.22604522109031677, 0.004671918693929911, -0.002404196420684457, 0.0, 0.0]",2,{},1.5099437,True
"[-0.04018964618444443, 0.5496744513511658, 0.009983675554394722, -0.2128111720085144, 0.004570738412439823, -0.0020237076096236706, 0.0, 0.0]",2,{},2.233525,True
"[-0.03998823091387749, 0.5453861355781555, 0.01975155435502529, -0.19059157371520996, 0.004959990736097097, 0.0077851302921772, 0.0, 0.0]",2,{},1.0916541,True
"[-0.0399174690246582, 0.5412948131561279, 0.0072823576629161835, -0.18183864653110504, 0.004756848327815533, -0.004062786232680082, 0.0, 0.0]",2,{},2.795636,True
"[-0.04002571105957031, 0.5378025770187378, -0.009800760075449944, -0.15520742535591125, 0.0037430287338793278, -0.02027648128569126, 0.0, 0.0]",1,{},-2.499931,True
"[-0.040227700024843216, 0.5337152481079102, -0.02155541256070137, -0.1816624104976654, 0.005082934629172087, 0.026798253878951073, 0.0, 0.0]",0,{},-2.3185978,True
"[-0.04042968899011612, 0.5290279984474182, -0.02155541256070137, -0.2083292305469513, 0.00642284844070673, 0.02679823897778988, 0.0, 0.0]",0,{},-2.2624955,True
"[-0.04063158109784126, 0.5237407088279724, -0.02155541069805622, -0.23499606549739838, 0.007762756664305925, 0.026798229664564133, 0.0, 0.0]",2,{},1.323948,True
"[-0.04066658020019531, 0.5187341570854187, -0.005656862165778875, -0.2225261777639389, 0.009896497242152691, 0.04267477989196777, 0.0, 0.0]",1,{},-2.6092043,True
"[-0.0407809242606163, 0.5131243467330933, -0.015617181546986103, -0.2493560016155243, 0.014025471173226833, 0.08257927000522614, 0.0, 0.0]",3,{},-2.2591379,True
"[-0.04083127900958061, 0.5069220066070557, -0.007594706024974585, -0.2756892144680023, 0.016546178609132767, 0.05041428655385971, 0.0, 0.0]",2,{},3.8497462,True
"[-0.041030026972293854, 0.5015973448753357, -0.021803520619869232, -0.23667491972446442, 0.018456533551216125, 0.03820726275444031, 0.0, 0.0]",3,{},-2.0283265,True
"[-0.0411493293941021, 0.49567145109176636, -0.011858712881803513, -0.2633703052997589, 0.018375832587480545, -0.0016139764338731766, 0.0, 0.0]",2,{},1.575543,True
"[-0.041446588933467865, 0.49005424976348877, -0.028857922181487083, -0.24964366853237152, 0.017524227499961853, -0.017032098025083542, 0.0, 0.0]",2,{},2.7774065,True
"[-0.041628360748291016, 0.48498931527137756, -0.017915716394782066, -0.2251066416501999, 0.017269017174839973, -0.005104249808937311, 0.0, 0.0]",2,{},-0.15225533,True
"[-0.04191083833575249, 0.4798484146595001, -0.027548715472221375, -0.22847692668437958, 0.016575608402490616, -0.013868138194084167, 0.0, 0.0]",3,{},-1.7663087,True
"[-0.042127229273319244, 0.4741145074367523, -0.019258497282862663, -0.2548164427280426, 0.014220123179256916, -0.04710964858531952, 0.0, 0.0]",3,{},-1.5619752,True
"[-0.04227418825030327, 0.4677899181842804, -0.010534975677728653, -0.28105637431144714, 0.010115507058799267, -0.08209260553121567, 0.0, 0.0]",2,{},1.5174451,True
"[-0.04252767562866211, 0.46164780855178833, -0.020710226148366928, -0.27296125888824463, 0.005542670376598835, -0.09145691990852356, 0.0, 0.0]",2,{},4.554403,True
"[-0.042943477630615234, 0.45640769600868225, -0.03621424362063408, -0.23288017511367798, 0.00024431972997263074, -0.10596688091754913, 0.0, 0.0]",2,{},0.0339721,True
"[-0.04325609281659126, 0.4511953592300415, -0.026383211836218834, -0.23166939616203308, -0.004576312378048897, -0.09641257673501968, 0.0, 0.0]",1,{},-2.511399,True
"[-0.043640993535518646, 0.44538381695747375, -0.03543688729405403, -0.2583011984825134, -0.007583748083561659, -0.060148753225803375, 0.0, 0.0]",2,{},1.8534261,True
"[-0.04403238371014595, 0.4400129020214081, -0.03604162484407425, -0.2387249618768692, -0.010646062903106213, -0.061245959252119064, 0.0, 0.0]",3,{},-2.4112387,True
"[-0.04436159133911133, 0.43405094742774963, -0.02823490835726261, -0.2650173604488373, -0.015270166099071503, -0.09248215705156326, 0.0, 0.0]",2,{},1.3509122,True
"[-0.0448576919734478, 0.42851522564888, -0.04409772902727127, -0.2460990995168686, -0.020714761689305305, -0.10889200866222382, 0.0, 0.0]",2,{},-0.80709505,True
"[-0.04547920078039169, 0.42293116450309753, -0.05600913241505623, -0.24827836453914642, -0.026774277910590172, -0.12119033187627792, 0.0, 0.0]",2,{},0.28735748,True
"[-0.04604482650756836, 0.41746774315834045, -0.05062604695558548, -0.24293428659439087, -0.03263496607542038, -0.11721368134021759, 0.0, 0.0]",2,{},0.71563464,True
"[-0.04670381546020508, 0.41231703758239746, -0.059436798095703125, -0.22907288372516632, -0.03901930898427963, -0.12768663465976715, 0.0, 0.0]",1,{},-2.7423844,True
"[-0.047430992126464844, 0.4065631031990051, -0.06798268854618073, -0.2558618485927582, -0.04369528219103813, -0.09351964294910431, 0.0, 0.0]",2,{},0.40946078,True
"[-0.04821748659014702, 0.4010019898414612, -0.07352662086486816, -0.24731989204883575, -0.04875202104449272, -0.1011347621679306, 0.0, 0.0]",2,{},2.8153698,True
"[-0.048900701105594635, 0.3961050510406494, -0.06349878013134003, -0.21780534088611603, -0.053521886467933655, -0.09539739787578583, 0.0, 0.0]",1,{},-2.567354,True
"[-0.04964618757367134, 0.3906131982803345, -0.07131970673799515, -0.24420109391212463, -0.056722257286310196, -0.06400717794895172, 0.0, 0.0]",2,{},-0.010956838,True
"[-0.05024080350995064, 0.38503676652908325, -0.056838374584913254, -0.24794234335422516, -0.05931545048952103, -0.051863979548215866, 0.0, 0.0]",2,{},1.0579,True
"[-0.05096292495727539, 0.3798072338104248, -0.06882163137197495, -0.23255953192710876, -0.06267071515321732, -0.06710531562566757, 0.0, 0.0]",1,{},-2.3871427,True
"[-0.05176544189453125, 0.37398862838745117, -0.07891014963388443, -0.258663147687912, -0.06399621814489365, -0.02651003934442997, 0.0, 0.0]",1,{},-2.0905707,True
"[-0.052634336054325104, 0.3675861656665802, -0.08726108819246292, -0.2845393121242523, -0.06363358348608017, 0.00725278165191412, 0.0, 0.0]",2,{},3.0425467,True
"[-0.05328035354614258, 0.36166679859161377, -0.06579071283340454, -0.2630353271961212, -0.062453918159008026, 0.023593302816152573, 0.0, 0.0]",2,{},1.38597,True
"[-0.05397491529583931, 0.3560207784175873, -0.07024604082107544, -0.25089940428733826, -0.06166635453701019, 0.015751291066408157, 0.0, 0.0]",2,{},4.4673634,True
"[-0.05461912229657173, 0.351336270570755, -0.06515835225582123, -0.2081698626279831, -0.06094365566968918, 0.014453830197453499, 0.0, 0.0]",2,{},0.67992085,True
"[-0.05516519397497177, 0.34668853878974915, -0.055675286799669266, -0.20651982724666595, -0.05988707393407822, 0.021131649613380432, 0.0, 0.0]",2,{},3.269318,True
"[-0.05550079420208931, 0.3426250219345093, -0.03539351373910904, -0.18053172528743744, -0.05807724595069885, 0.03619658946990967, 0.0, 0.0]",0,{},-1.9873406,True
"[-0.05583639070391655, 0.33796149492263794, -0.03539353981614113, -0.20719866454601288, -0.05626743286848068, 0.03619658946990967, 0.0, 0.0]",2,{},4.0111704,True
"[-0.056183528155088425, 0.33417078852653503, -0.036229245364665985, -0.16841906309127808, -0.0547659769654274, 0.03002890944480896, 0.0, 0.0]",3,{},-2.107507,True
"[-0.05646314471960068, 0.3297795355319977, -0.027770334854722023, -0.1951717883348465, -0.05495778098702431, -0.0038360045291483402, 0.0, 0.0]",2,{},-0.30997053,True
"[-0.056851767003536224, 0.3253452479839325, -0.038065310567617416, -0.1971089243888855, -0.05574739724397659, -0.015792258083820343, 0.0, 0.0]",0,{},-2.2139065,True
"[-0.05724038928747177, 0.3203109800815582, -0.03806531801819801, -0.22377562522888184, -0.056537020951509476, -0.015792250633239746, 0.0, 0.0]",2,{},2.1020184,True
"[-0.05751199647784233, 0.31569185853004456, -0.026729688048362732, -0.20530876517295837, -0.05696294829249382, -0.008518503978848457, 0.0, 0.0]",2,{},0.28083456,True
"[-0.05788927152752876, 0.3111642301082611, -0.036673687398433685, -0.20126865804195404, -0.05799798667430878, -0.0207010880112648, 0.0, 0.0]",1,{},-2.2054718,True
"[-0.058348655700683594, 0.3060441315174103, -0.046984024345874786, -0.2275187224149704, -0.05696256831288338, 0.020708175376057625, 0.0, 0.0]",2,{},1.7043238,True
"[-0.05894870683550835, 0.3013538420200348, -0.06021159887313843, -0.20845039188861847, -0.05675770342350006, 0.004097413271665573, 0.0, 0.0]",3,{},-2.084942,True
"[-0.05948591232299805, 0.29605644941329956, -0.052327532321214676, -0.2354903519153595, -0.0581372007727623, -0.02759007178246975, 0.0, 0.0]",2,{},1.9409654,True
"[-0.06001138687133789, 0.29119715094566345, -0.05101083964109421, -0.21602968871593475, -0.059647977352142334, -0.030215388163924217, 0.0, 0.0]",2,{},3.9637427,True
"[-0.06050138548016548, 0.28725722432136536, -0.04735654592514038, -0.17517532408237457, -0.061274681240320206, -0.03253432735800743, 0.0, 0.0]",2,{},2.1001387,True
"[-0.060854338109493256, 0.2837495505809784, -0.03409226983785629, -0.1559481918811798, -0.06246335059404373, -0.02377339079976082, 0.0, 0.0]",3,{},-2.4465559,True
"[-0.061119843274354935, 0.27963724732398987, -0.0231255404651165, -0.18291597068309784, -0.06585107743740082, -0.06775455176830292, 0.0, 0.0]",1,{},-2.4683816,True
"[-0.06147651746869087, 0.2749280035495758, -0.03456410765647888, -0.20934680104255676, -0.06694717705249786, -0.021922089159488678, 0.0, 0.0]",2,{},3.2586808,True
"[-0.06170158460736275, 0.2709152102470398, -0.021743502467870712, -0.17838285863399506, -0.0677029937505722, -0.015116406604647636, 0.0, 0.0]",2,{},1.6896762,True
"[-0.06205043941736221, 0.26735788583755493, -0.03332287445664406, -0.1581757515668869, -0.06925038248300552, -0.030947664752602577, 0.0, 0.0]",2,{},3.1622412,True
"[-0.06238813325762749, 0.26457396149635315, -0.03195805475115776, -0.1238124817609787, -0.07103905081748962, -0.03577347472310066, 0.0, 0.0]",0,{},-2.4540079,True
"[-0.06272582709789276, 0.26119017601013184, -0.03195808082818985, -0.15047940611839294, -0.07282772660255432, -0.035773444920778275, 0.0, 0.0]",0,{},-2.4167328,True
"[-0.06306342780590057, 0.25720641016960144, -0.03195811063051224, -0.17714636027812958, -0.07461640983819962, -0.03577344864606857, 0.0, 0.0]",2,{},-0.28260356,True
"[-0.06341256946325302, 0.2531886100769043, -0.03292251005768776, -0.17866815626621246, -0.0765882059931755, -0.039435822516679764, 0.0, 0.0]",1,{},-2.3789437,True
"[-0.06383170932531357, 0.24857355654239655, -0.04169017821550369, -0.20512710511684418, -0.0768033042550087, -0.0043020970188081264, 0.0, 0.0]",0,{},-2.146614,True
"[-0.06425075232982635, 0.24335840344429016, -0.04169017821550369, -0.23179379105567932, -0.07701840996742249, -0.004302074667066336, 0.0, 0.0]",2,{},0.99615675,True
"[-0.06475267559289932, 0.23838737607002258, -0.04938092082738876, -0.22097603976726532, -0.07781561464071274, -0.01594420149922371, 0.0, 0.0]",2,{},-0.22797996,True
"[-0.06529073417186737, 0.2333674281835556, -0.05269747972488403, -0.22316895425319672, -0.07891180366277695, -0.021923769265413284, 0.0, 0.0]",2,{},2.1528776,True
"[-0.0658268928527832, 0.22884780168533325, -0.05225434899330139, -0.200940802693367, -0.08026712387800217, -0.02710627391934395, 0.0, 0.0]",1,{},-2.2941523,True
"[-0.06643962860107422, 0.22373272478580475, -0.06184219568967819, -0.22730861604213715, -0.07969947904348373, 0.011352836154401302, 0.0, 0.0]",2,{},-0.23725939,True
"[-0.06716613471508026, 0.21859604120254517, -0.07254467904567719, -0.22830308973789215, -0.07979843020439148, -0.001979145687073469, 0.0, 0.0]",2,{},-0.21111235,True
"[-0.0680156722664833, 0.21348024904727936, -0.08412544429302216, -0.22741098701953888, -0.08061760663986206, -0.016383718699216843, 0.0, 0.0]",2,{},4.615034,True
"[-0.06864700466394424, 0.20928198099136353, -0.06294476985931396, -0.1866021305322647, -0.0808076560497284, -0.003800776321440935, 0.0, 0.0]",3,{},-2.1264613,True
"[-0.06919250637292862, 0.20447774231433868, -0.052176766097545624, -0.213652566075325, -0.08315881341695786, -0.047022782266139984, 0.0, 0.0]",2,{},2.8790722,True
"[-0.06972179561853409, 0.20037633180618286, -0.0502937026321888, -0.18243259191513062, -0.08576888591051102, -0.05220155045390129, 0.0, 0.0]",2,{},2.0251908,True
"[-0.07032718509435654, 0.19687944650650024, -0.05723346397280693, -0.15561231970787048, -0.08904813975095749, -0.06558467447757721, 0.0, 0.0]",0,{},-2.4884422,True
"[-0.07093258202075958, 0.1927826702594757, -0.05723357945680618, -0.18227988481521606, -0.09232736378908157, -0.06558464467525482, 0.0, 0.0]",0,{},-2.4682734,True
"[-0.07153797149658203, 0.18808609247207642, -0.05723370239138603, -0.20894743502140045, -0.09560661017894745, -0.06558459997177124, 0.0, 0.0]",2,{},-0.0954903,True
"[-0.07221422344446182, 0.18347562849521637, -0.0637950599193573, -0.2051571011543274, -0.09941452741622925, -0.07615815848112106, 0.0, 0.0]",1,{},-2.5512443,True
"[-0.0729818344116211, 0.17827685177326202, -0.07524234801530838, -0.23115882277488708, -0.1009163185954094, -0.03003596141934395, 0.0, 0.0]",2,{},3.520056,True
"[-0.073534294962883, 0.17376209795475006, -0.0543271005153656, -0.20071877539157867, -0.10182689875364304, -0.018211621791124344, 0.0, 0.0]",1,{},-2.239262,True
"[-0.0741724967956543, 0.16866245865821838, -0.06510141491889954, -0.22656311094760895, -0.10055934637784958, 0.025351405143737793, 0.0, 0.0]",2,{},1.4023865,True
"[-0.07477102428674698, 0.16380959749221802, -0.06104545667767525, -0.21560390293598175, -0.09937085956335068, 0.023769432678818703, 0.0, 0.0]",2,{},3.1169994,True
"[-0.07545480877161026, 0.15973486006259918, -0.06876009702682495, -0.1810753494501114, -0.09899697452783585, 0.00747780641540885, 0.0, 0.0]",3,{},-2.043252,True
"[-0.07605371624231339, 0.15505622327327728, -0.058114390820264816, -0.20805636048316956, -0.10075628012418747, -0.0351860448718071, 0.0, 0.0]",2,{},2.9338312,True
"[-0.07658910751342773, 0.15105850994586945, -0.05165770649909973, -0.1778041273355484, -0.10262056440114975, -0.03728588670492172, 0.0, 0.0]",2,{},1.2840035,True
"[-0.07718686759471893, 0.14746679365634918, -0.057290613651275635, -0.15980704128742218, -0.10508991032838821, -0.04938695952296257, 0.0, 0.0]",1,{},-2.4964964,True
"[-0.07784414291381836, 0.14328569173812866, -0.06476631760597229, -0.1858941912651062, -0.10604739934206009, -0.019149836152791977, 0.0, 0.0]",3,{},-2.3128393,True
"[-0.07841901481151581, 0.1384819597005844, -0.05439387634396553, -0.2137211263179779, -0.10911695659160614, -0.06139126420021057, 0.0, 0.0]",1,{},-2.47389,True
"[-0.07907667011022568, 0.1330895721912384, -0.06478054076433182, -0.23973461985588074, -0.1100919246673584, -0.019499532878398895, 0.0, 0.0]",2,{},4.1245,True
"[-0.07960176467895508, 0.12858547270298004, -0.051634568721055984, -0.2002469003200531, -0.11096180975437164, -0.01739744283258915, 0.0, 0.0]",2,{},2.7089515,True
"[-0.07998056709766388, 0.1246415451169014, -0.03727525845170021, -0.17533037066459656, -0.11155480146408081, -0.011859836056828499, 0.0, 0.0]",2,{},1.0814731,True
"[-0.08020611107349396, 0.12088888883590698, -0.022389259189367294, -0.16679765284061432, -0.11171501129865646, -0.003204553620889783, 0.0, 0.0]",1,{},-2.2678704,True
"[-0.08049297332763672, 0.11654027551412582, -0.030081143602728844, -0.19316749274730682, -0.11033198982477188, 0.027660632506012917, 0.0, 0.0]",2,{},-0.09587589,True
"[-0.08078670501708984, 0.11213558912277222, -0.03055652417242527, -0.19567953050136566, -0.10916551202535629, 0.02332964353263378, 0.0, 0.0]",2,{},3.5145817,True
"[-0.0810578316450119, 0.1085100993514061, -0.02792763151228428, -0.16107220947742462, -0.10835815966129303, 0.016147255897521973, 0.0, 0.0]",2,{},3.2307513,True
"[-0.08109769970178604, 0.10554113984107971, -0.005445133429020643, -0.13185016810894012, -0.10690592974424362, 0.02904440462589264, 0.0, 0.0]",0,{},-2.2408662,True
"[-0.08113746345043182, 0.10197222977876663, -0.005445162765681744, -0.15851697325706482, -0.10545370727777481, 0.02904440462589264, 0.0, 0.0]",1,{},-2.0019162,True
"[-0.08124437183141708, 0.09782424569129944, -0.01388243306428194, -0.18413281440734863, -0.10227928310632706, 0.06348846107721329, 0.0, 0.0]",2,{},3.1524088,True
"[-0.081110380589962, 0.09429653733968735, 0.009468202479183674, -0.15652452409267426, -0.09838078916072845, 0.07796969264745712, 0.0, 0.0]",1,{},-1.7142614,True
"[-0.0810384750366211, 0.09018746018409729, 0.0016618367517367005, -0.1822679489850998, -0.09289216995239258, 0.1097724437713623, 0.0, 0.0]",3,{},-2.0978112,True
"[-0.08087148517370224, 0.08547621965408325, 0.013559484854340553, -0.20919878780841827, -0.0897851288318634, 0.062140773981809616, 0.0, 0.0]",2,{},2.1792738,True
"[-0.08049783855676651, 0.08121930062770844, 0.03356204181909561, -0.18897397816181183, -0.08601720631122589, 0.07535849511623383, 0.0, 0.0]",2,{},3.81746,True
"[-0.08008956909179688, 0.07778263837099075, 0.03723735362291336, -0.15253615379333496, -0.08246617764234543, 0.07102050632238388, 0.0, 0.0]",2,{},2.069338,True
"[-0.07978677749633789, 0.07472541928291321, 0.027435269206762314, -0.13572242856025696, -0.07965001463890076, 0.056323133409023285, 0.0, 0.0]",2,{},3.8887494,True
"[-0.07938375324010849, 0.07260555028915405, 0.03737509250640869, -0.09406391531229019, -0.07674866169691086, 0.05802728608250618, 0.0, 0.0]",1,{},-1.6392082,True
"[-0.0790504440665245, 0.06988514214754105, 0.028638262301683426, -0.12067198753356934, -0.07210112363100052, 0.09295080602169037, 0.0, 0.0]",0,{},-1.9002727,True
"[-0.07871703803539276, 0.06656514108181, 0.02863805927336216, -0.14734046161174774, -0.06745359301567078, 0.09295067191123962, 0.0, 0.0]",3,{},-2.3961132,True
"[-0.0783018097281456, 0.06262779980897903, 0.038914892822504044, -0.17487534880638123, -0.06488166004419327, 0.05143895745277405, 0.0, 0.0]",2,{},3.5467806,True
"[-0.07767868041992188, 0.05961399897933006, 0.059051722288131714, -0.13381145894527435, -0.0616539865732193, 0.06455329060554504, 0.0, 0.0]",3,{},-2.4894218,True
"[-0.0769742950797081, 0.05600224435329437, 0.06923618912696838, -0.1604762226343155, -0.060461949557065964, 0.02384079620242119, 0.0, 0.0]",0,{},-2.0573874,True
"[-0.07626982033252716, 0.05179039016366005, 0.06923618167638779, -0.1871429979801178, -0.05926990881562233, 0.023840798065066338, 0.0, 0.0]",3,{},-2.5212853,True
"[-0.07550086826086044, 0.046981725841760635, 0.07732522487640381, -0.2137388437986374, -0.059693343937397, -0.00846881978213787, 0.0, 0.0]",2,{},0.19119509,True
"[-0.07457055896520615, 0.042352233082056046, 0.09284617751836777, -0.20575019717216492, -0.05951525270938873, 0.003561824094504118, 0.0, 0.0]",2,{},3.8254683,True
"[-0.07375507056713104, 0.038589056581258774, 0.08218163996934891, -0.16727399826049805, -0.06013590097427368, -0.012413203716278076, 0.0, 0.0]",2,{},1.0601635,True
"[-0.07288408279418945, 0.03519373759627342, 0.08764918148517609, -0.1509249359369278, -0.060679830610752106, -0.010878712870180607, 0.0, 0.0]",2,{},1.3676062,True
"[-0.07201071083545685, 0.032211050391197205, 0.08807320892810822, -0.13259680569171906, -0.06140182912349701, -0.014439942315220833, 0.0, 0.0]",1,{},-1.4863297,True
"[-0.07121515274047852, 0.02863534539937973, 0.07829605042934418, -0.15887080132961273, -0.06016038358211517, 0.02482893131673336, 0.0, 0.0]",1,{},-1.4680341,True
"[-0.0705072432756424, 0.02446490339934826, 0.06731081008911133, -0.18521514534950256, -0.05671563372015953, 0.06889484822750092, 0.0, 0.0]",2,{},0.51986086,True
"[-0.06971359252929688, 0.020428143441677094, 0.07561066746711731, -0.17927436530590057, -0.05300324037671089, 0.07424795627593994, 0.0, 0.0]",3,{},-2.408844,True
"[-0.06885423511266708, 0.015791140496730804, 0.08384333550930023, -0.20601527392864227, -0.050938721746206284, 0.041290558874607086, 0.0, 0.0]",2,{},2.809778,True
"[-0.0678742378950119, 0.011953220702707767, 0.09556454420089722, -0.17049436271190643, -0.048536501824855804, 0.048044539988040924, 0.0, 0.0]",2,{},-0.25548533,True
"[-0.06676740944385529, 0.008172128349542618, 0.10775242745876312, -0.16795529425144196, -0.0456465519964695, 0.05779918283224106, 0.0, 0.0]",2,{},2.1562011,True
"[-0.06568765640258789, 0.004914531484246254, 0.10534639656543732, -0.14470301568508148, -0.043039023876190186, 0.05215054750442505, 0.0, 0.0]",2,{},15.804013,True
"[-0.06462021172046661, 0.002471218118444085, 0.08691264688968658, -0.10813989490270615, -0.023453712463378906, 0.39170578122138977, 1.0, 0.0]",3,{},0.50930244,True
"[-0.06346750259399414, -0.0003954911371693015, 0.092338427901268, -0.12720471620559692, -0.0008107649045996368, 0.4528587758541107, 1.0, 0.0]",3,{},5.6938496,True
"[-0.062198638916015625, -0.0036681795027107, 0.1011229008436203, -0.1456349790096283, 0.024619966745376587, 0.5086146593093872, 1.0, 1.0]",3,{},-1.7128707,True
"[-0.06091509014368057, -0.00693561090156436, 0.12049655616283417, -0.14564165472984314, 0.030720790848135948, 0.11990682780742645, 1.0, 1.0]",0,{},1.5589216,True
"[-0.05970440059900284, -0.009737231768667698, 0.1212770938873291, -0.12464150786399841, 0.031066255643963814, 0.007597410120069981, 1.0, 1.0]",0,{},2.4347808,True
"[-0.05859727784991264, -0.012023725546896458, 0.1108221560716629, -0.10161946713924408, 0.03094070591032505, -0.00253038527444005, 1.0, 1.0]",0,{},2.3612165,True
"[-0.057598017156124115, -0.013804926536977291, 0.10054421424865723, -0.07914965599775314, 0.030317015945911407, -0.01248149387538433, 1.0, 1.0]",0,{},2.2765677,True
"[-0.05670576170086861, -0.015089633874595165, 0.09034651517868042, -0.05707564577460289, 0.02919669635593891, -0.02241256833076477, 1.0, 1.0]",0,{},2.1411293,True
"[-0.05592002719640732, -0.015884067863225937, 0.08020475506782532, -0.035276755690574646, 0.027577372267842293, -0.032391440123319626, 1.0, 1.0]",0,{},1.8898852,True
"[-0.0552404411137104, -0.016191914677619934, 0.07009701430797577, -0.013644601218402386, 0.025453398004174232, -0.04248363524675369, 1.0, 1.0]",0,{},1.4126736,True
"[-0.054667092859745026, -0.016014637425541878, 0.060002852231264114, 0.007921832613646984, 0.022815844044089317, -0.05275425314903259, 1.0, 1.0]",0,{},0.5915876,True
"[-0.05419177934527397, -0.015367760322988033, 0.05003463476896286, 0.028784828260540962, 0.020335642620921135, -0.04960571974515915, 1.0, 1.0]",0,{},-0.38387024,True
"[-0.05378532409667969, -0.014298882335424423, 0.04151223599910736, 0.04751820117235184, 0.01947607286274433, -0.017192061990499496, 1.0, 1.0]",0,{},-1.1031071,True
"[-0.053350258618593216, -0.01294415257871151, 0.0419570691883564, 0.06018936261534691, 0.020989732816815376, 0.03026869334280491, 1.0, 1.0]",0,{},-0.69594336,True
"[-0.05291452258825302, -0.01142434123903513, 0.04195880889892578, 0.0675259456038475, 0.02258322387933731, 0.03186514228582382, 1.0, 1.0]",0,{},-0.1251671,True
"[-0.05248994752764702, -0.00986808817833662, 0.04176763817667961, 0.0691588819026947, 0.023266568779945374, 0.013663826510310173, 1.0, 1.0]",0,{},0.38683355,True
"[-0.05207490921020508, -0.008391942828893661, 0.04160156100988388, 0.06561162322759628, 0.023164859041571617, -0.0020356609020382166, 1.0, 1.0]",0,{},0.72311795,True
"[-0.05166330188512802, -0.0070845987647771835, 0.041537776589393616, 0.05811404809355736, 0.02278991788625717, -0.007499201688915491, 1.0, 1.0]",0,{},0.8518156,True
"[-0.051250554621219635, -0.0059973024763166904, 0.04154942184686661, 0.04833044111728668, 0.022515710443258286, -0.0054838815703988075, 1.0, 1.0]",0,{},0.89255875,True
"[-0.05085134506225586, -0.005134024657309055, 0.040211088955402374, 0.03836977854371071, 0.022235490381717682, -0.005597240291535854, 1.0, 1.0]",0,{},0.93565667,True
"[-0.05049324035644531, -0.004458179697394371, 0.036275360733270645, 0.030042635276913643, 0.021778877824544907, -0.009129254147410393, 1.0, 1.0]",0,{},0.7970488,True
"[-0.050177861005067825, -0.003921093884855509, 0.03189092129468918, 0.023876508697867393, 0.021429121494293213, -0.006991238333284855, 1.0, 1.0]",0,{},1.0780962,True
"[-0.049924276769161224, -0.0035754824057221413, 0.028048653155565262, 0.01539518777281046, 0.018769580870866776, -0.05319022387266159, 1.0, 1.0]",0,{},0.8235426,True
"[-0.04971732944250107, -0.0032914900220930576, 0.022947683930397034, 0.012649291194975376, 0.016552986577153206, -0.04433053359389305, 1.0, 1.0]",0,{},0.7364225,True
"[-0.04956398159265518, -0.0030252004507929087, 0.017452707514166832, 0.011857164092361927, 0.014462267979979515, -0.04181306064128876, 1.0, 1.0]",0,{},0.552836,True
"[-0.04945535585284233, -0.0027515434194356203, 0.013005517423152924, 0.012185283936560154, 0.012335768900811672, -0.04253818094730377, 1.0, 1.0]",0,{},0.30737996,True
"[-0.04936180263757706, -0.002470447914674878, 0.011535914614796638, 0.012516842223703861, 0.010170248337090015, -0.04332616180181503, 1.0, 1.0]",0,{},0.18446463,True
"[-0.04927043989300728, -0.0021703625097870827, 0.011507120914757252, 0.013351076282560825, 0.007827279157936573, -0.046859659254550934, 1.0, 1.0]",0,{},0.14964038,True
"[-0.04918241500854492, -0.0018337273504585028, 0.011446608230471611, 0.014971783384680748, 0.005212001968175173, -0.05230613425374031, 1.0, 1.0]",0,{},0.16022584,True
"[-0.04909820482134819, -0.0014568233164027333, 0.011381551623344421, 0.01675776205956936, 0.0022953127045184374, -0.05833400413393974, 1.0, 1.0]",0,{},0.031424258,True
"[-0.0490170493721962, -0.0010468029649928212, 0.011328567750751972, 0.01822417974472046, -0.0008717955788597465, -0.06334197521209717, 1.0, 1.0]",0,{},1.2263336,True
