obs,acts,infos,rews,terminal
"[-0.08178205788135529, 0.3853355944156647, 0.012991050258278847, -0.1969684660434723, -0.04953056201338768, 0.007584861479699612, 0.0, 0.0]",1,{},-1.9193331,True
"[-0.0817234069108963, 0.3803061246871948, 0.0035733908880501986, -0.22345823049545288, -0.047264307737350464, 0.045325055718421936, 0.0, 0.0]",3,{},-2.1162477,True
"[-0.08160324394702911, 0.37467285990715027, 0.011279118247330189, -0.25034746527671814, -0.04654349014163017, 0.014416398480534554, 0.0, 0.0]",2,{},3.210942,True
"[-0.0815335288643837, 0.36970996856689453, 0.006663287989795208, -0.22056013345718384, -0.04623745381832123, 0.0061205667443573475, 0.0, 0.0]",1,{},-1.8207973,True
"[-0.08155374228954315, 0.3641616702079773, -0.004635457880795002, -0.24651575088500977, -0.043658651411533356, 0.051576096564531326, 0.0, 0.0]",2,{},3.427511,True
"[-0.08161048591136932, 0.3592977821826935, -0.007934007793664932, -0.2161085605621338, -0.041420936584472656, 0.044754453003406525, 0.0, 0.0]",2,{},4.3114367,True
"[-0.0815349593758583, 0.35532212257385254, 0.0048684244975447655, -0.17662477493286133, -0.038761626929044724, 0.053186096251010895, 0.0, 0.0]",3,{},-2.2367663,True
"[-0.0813961997628212, 0.3507331609725952, 0.01280205138027668, -0.2039230763912201, -0.03769923746585846, 0.021247779950499535, 0.0, 0.0]",2,{},1.5106572,True
"[-0.08134660869836807, 0.3464374840259552, 0.004406274296343327, -0.1909080594778061, -0.03715278208255768, 0.010928990319371223, 0.0, 0.0]",3,{},-2.4698918,True
"[-0.0812041312456131, 0.3415384292602539, 0.016055386513471603, -0.21777962148189545, -0.03894051909446716, -0.035754360258579254, 0.0, 0.0]",2,{},0.02073145,True
"[-0.08109293133020401, 0.33664485812187195, 0.013143792748451233, -0.21754661202430725, -0.04094560071825981, -0.04010160267353058, 0.0, 0.0]",2,{},2.4342058,True
"[-0.08086232841014862, 0.3323335647583008, 0.024679016321897507, -0.19166125357151031, -0.042547740042209625, -0.03204277902841568, 0.0, 0.0]",2,{},2.415136,True
"[-0.08047981560230255, 0.3286428451538086, 0.03932923823595047, -0.164060577750206, -0.04360732436180115, -0.021191859617829323, 0.0, 0.0]",2,{},-0.3300271,True
"[-0.08005943149328232, 0.32490143179893494, 0.04300682991743088, -0.1663135141134262, -0.04456600546836853, -0.01917349174618721, 0.0, 0.0]",1,{},-1.9227824,True
"[-0.07971219718456268, 0.32055968046188354, 0.03383663296699524, -0.19294194877147675, -0.04368941858410835, 0.01753189228475094, 0.0, 0.0]",1,{},-1.7143741,True
"[-0.07945575565099716, 0.3156166970729828, 0.02244638092815876, -0.21959905326366425, -0.04053380712866783, 0.063112273812294, 0.0, 0.0]",2,{},3.0309527,True
"[-0.07912254333496094, 0.31127724051475525, 0.029916886240243912, -0.19277502596378326, -0.037173569202423096, 0.06720474362373352, 0.0, 0.0]",3,{},-2.266182,True
"[-0.07870464026927948, 0.30632972717285156, 0.04055103659629822, -0.21985918283462524, -0.03594738617539406, 0.02452373318374157, 0.0, 0.0]",2,{},2.398046,True
"[-0.07830353081226349, 0.3018691837787628, 0.03906911239027977, -0.19822080433368683, -0.03491932526230812, 0.02056136354804039, 0.0, 0.0]",2,{},4.156319,True
"[-0.07800521701574326, 0.2982984781265259, 0.02942960523068905, -0.15868839621543884, -0.03452684357762337, 0.007849933579564095, 0.0, 0.0]",2,{},2.6547778,True
"[-0.07759179919958115, 0.29538753628730774, 0.04053713381290436, -0.12935484945774078, -0.033736128360033035, 0.015814319252967834, 0.0, 0.0]",1,{},-1.7858882,True
"[-0.07725115120410919, 0.29187434911727905, 0.03141755610704422, -0.1560853272676468, -0.031120944768190384, 0.05230351537466049, 0.0, 0.0]",2,{},0.45788476,True
"[-0.07684259116649628, 0.28842344880104065, 0.03795453533530235, -0.1533147543668747, -0.02825522981584072, 0.05731425806879997, 0.0, 0.0]",2,{},3.7765958,True
"[-0.07629422843456268, 0.28590476512908936, 0.051417332142591476, -0.1118815615773201, -0.024876195937395096, 0.06758061796426773, 0.0, 0.0]",3,{},-2.530848,True
"[-0.07565870136022568, 0.2827727794647217, 0.06236154958605766, -0.13917876780033112, -0.023694181814789772, 0.023640060797333717, 0.0, 0.0]",2,{},2.4278665,True
"[-0.07510099560022354, 0.28015610575675964, 0.055019669234752655, -0.11628571897745132, -0.022953707724809647, 0.01480931043624878, 0.0, 0.0]",3,{},-2.6989036,True
"[-0.07446279376745224, 0.27693408727645874, 0.06511367857456207, -0.14322172105312347, -0.024236535653471947, -0.025656376034021378, 0.0, 0.0]",1,{},-1.7459322,True
"[-0.07389116287231445, 0.27312126755714417, 0.056769467890262604, -0.16945317387580872, -0.023844793438911438, 0.007834969088435173, 0.0, 0.0]",2,{},2.9606564,True
"[-0.07323598861694336, 0.2700803577899933, 0.06483395397663116, -0.1351393759250641, -0.02316742017865181, 0.013547527603805065, 0.0, 0.0]",3,{},-2.4979022,True
"[-0.07251386344432831, 0.26644858717918396, 0.07322699576616287, -0.16142813861370087, -0.024167083203792572, -0.01999339461326599, 0.0, 0.0]",2,{},1.9326675,True
"[-0.07169389724731445, 0.26343435049057007, 0.08264622837305069, -0.13397978246212006, -0.024804778397083282, -0.012753958813846111, 0.0, 0.0]",0,{},-2.0174186,True
"[-0.07087383419275284, 0.25982001423835754, 0.08264622837305069, -0.1606464684009552, -0.025442475453019142, -0.012753945775330067, 0.0, 0.0]",2,{},2.9856534,True
"[-0.07014532387256622, 0.25689420104026794, 0.074038065969944, -0.13005848228931427, -0.026603631675243378, -0.023223182186484337, 0.0, 0.0]",0,{},-2.1245518,True
"[-0.06941671669483185, 0.2533682584762573, 0.074038065969944, -0.15672525763511658, -0.02776479721069336, -0.023223167285323143, 0.0, 0.0]",1,{},-1.5115803,True
"[-0.06877899169921875, 0.24925054609775543, 0.06263747811317444, -0.1829904019832611, -0.026639465242624283, 0.022506464272737503, 0.0, 0.0]",2,{},1.8019902,True
"[-0.06809844821691513, 0.24555280804634094, 0.06679357588291168, -0.1643221378326416, -0.02540026232600212, 0.024784047156572342, 0.0, 0.0]",1,{},-1.54561,True
"[-0.06747885048389435, 0.24126234650611877, 0.05915037915110588, -0.19064125418663025, -0.022627543658018112, 0.05545438081026077, 0.0, 0.0]",2,{},2.4544032,True
"[-0.06685628741979599, 0.23747292160987854, 0.0595155730843544, -0.1683807671070099, -0.019917534664273262, 0.05420037358999252, 0.0, 0.0]",2,{},4.121294,True
"[-0.0662805587053299, 0.2345837950706482, 0.055141061544418335, -0.1283731609582901, -0.0175162460654974, 0.04802572354674339, 0.0, 0.0]",3,{},-2.530839,True
"[-0.06561470031738281, 0.23110206425189972, 0.06643176078796387, -0.15473969280719757, -0.017373748123645782, 0.002850094111636281, 0.0, 0.0]",2,{},1.0485873,True
"[-0.06505489349365234, 0.22778449952602386, 0.056382931768894196, -0.14745520055294037, -0.017761671915650368, -0.00775851821526885, 0.0, 0.0]",2,{},2.9942453,True
"[-0.06453295052051544, 0.22518791258335114, 0.05283192917704582, -0.11541108042001724, -0.018397636711597443, -0.012719253078103065, 0.0, 0.0]",2,{},0.9074951,True
"[-0.06407471001148224, 0.22279265522956848, 0.04681363329291344, -0.1064697653055191, -0.01937318779528141, -0.01951129548251629, 0.0, 0.0]",0,{},-2.2790647,True
"[-0.06361637264490128, 0.21979738771915436, 0.04681363329291344, -0.13313651084899902, -0.02034876123070717, -0.01951128989458084, 0.0, 0.0]",2,{},1.8410095,True
"[-0.06320877373218536, 0.21724484860897064, 0.04205380380153656, -0.1134643629193306, -0.02162376418709755, -0.025500068441033363, 0.0, 0.0]",2,{},1.7191489,True
"[-0.06283159554004669, 0.21514005959033966, 0.03922353684902191, -0.09356751292943954, -0.02310924604535103, -0.029709529131650925, 0.0, 0.0]",1,{},-1.9140974,True
"[-0.06253671646118164, 0.21243682503700256, 0.0288846455514431, -0.12013591825962067, -0.022523894906044006, 0.01170685701072216, 0.0, 0.0]",0,{},-2.2221365,True
"[-0.06224193423986435, 0.20913363993167877, 0.0288846492767334, -0.1468026041984558, -0.021938564255833626, 0.011706839315593243, 0.0, 0.0]",1,{},-1.7907094,True
"[-0.062036801129579544, 0.2052411437034607, 0.017629627138376236, -0.17295856773853302, -0.01909552700817585, 0.056860752403736115, 0.0, 0.0]",2,{},1.4336779,True
"[-0.06195669248700142, 0.2015923410654068, 0.005769890733063221, -0.16214458644390106, -0.016879918053746223, 0.04431198164820671, 0.0, 0.0]",3,{},-2.2954524,True
"[-0.061800576746463776, 0.19734664261341095, 0.015293958596885204, -0.18869352340698242, -0.01657063141465187, 0.0061858538538217545, 0.0, 0.0]",3,{},-2.3894286,True
"[-0.06158142164349556, 0.1925080120563507, 0.02320670522749424, -0.21506410837173462, -0.01784389093518257, -0.025465359911322594, 0.0, 0.0]",3,{},-2.6542473,True
"[-0.0612698569893837, 0.18706999719142914, 0.03479992598295212, -0.24173806607723236, -0.02143854834139347, -0.0718931034207344, 0.0, 0.0]",2,{},-0.5824337,True
"[-0.060854148119688034, 0.1815536618232727, 0.044758595526218414, -0.2452227622270584, -0.024586092680692673, -0.06295089423656464, 0.0, 0.0]",2,{},1.7756675,True
"[-0.060260772705078125, 0.17654544115066528, 0.061782561242580414, -0.22262831032276154, -0.026995649561285973, -0.04819123446941376, 0.0, 0.0]",2,{},0.39817902,True
"[-0.059752561151981354, 0.17160652577877045, 0.05371813848614693, -0.2195601463317871, -0.029854778200387955, -0.0571824386715889, 0.0, 0.0]",2,{},0.31980443,True
"[-0.059281446039676666, 0.16675473749637604, 0.050240468233823776, -0.21570351719856262, -0.032948825508356094, -0.06188094615936279, 0.0, 0.0]",1,{},-2.1284,True
"[-0.05887451022863388, 0.16129690408706665, 0.04219942167401314, -0.24260355532169342, -0.03443633392453194, -0.029750198125839233, 0.0, 0.0]",2,{},0.8803996,True
"[-0.05855894088745117, 0.15600743889808655, 0.033579595386981964, -0.23513580858707428, -0.036427367478609085, -0.03982073813676834, 0.0, 0.0]",2,{},1.7414778,True
"[-0.058240700513124466, 0.151124969124794, 0.03394457325339317, -0.21705327928066254, -0.03851921483874321, -0.041836872696876526, 0.0, 0.0]",2,{},2.6472895,True
"[-0.05779914930462837, 0.14691640436649323, 0.04584129899740219, -0.18709297478199005, -0.040192700922489166, -0.03346968814730644, 0.0, 0.0]",2,{},-0.4222425,True
"[-0.057270050048828125, 0.14266420900821686, 0.05426882952451706, -0.18902339041233063, -0.04152977839112282, -0.02674151584506035, 0.0, 0.0]",2,{},-0.10611732,True
"[-0.05676412582397461, 0.1383821815252304, 0.05212564393877983, -0.19035322964191437, -0.04304726421833038, -0.030349846929311752, 0.0, 0.0]",2,{},2.266832,True
"[-0.056060791015625, 0.13479739427566528, 0.07112505286931992, -0.15934477746486664, -0.043823979794979095, -0.015534493140876293, 0.0, 0.0]",1,{},-1.7667104,True
"[-0.055419921875, 0.13060499727725983, 0.06328979134559631, -0.1863079071044922, -0.04303803667426109, 0.015718845650553703, 0.0, 0.0]",1,{},-1.428607,True
"[-0.05486946180462837, 0.12582944333553314, 0.0519351065158844, -0.2121618241071701, -0.03996700420975685, 0.06142078712582588, 0.0, 0.0]",2,{},3.2466776,True
"[-0.054238222539424896, 0.12176471948623657, 0.05980702117085457, -0.1805700659751892, -0.03668349236249924, 0.06567034870386124, 0.0, 0.0]",0,{},-1.7683591,True
"[-0.05360689014196396, 0.11710017919540405, 0.05980696529150009, -0.20723764598369598, -0.03339996933937073, 0.06567028164863586, 0.0, 0.0]",3,{},-2.2593477,True
"[-0.052901554852724075, 0.11182280629873276, 0.06910036504268646, -0.23451805114746094, -0.031984325498342514, 0.028312688693404198, 0.0, 0.0]",2,{},0.121694386,True
"[-0.05201568454504013, 0.10660215467214584, 0.0863790363073349, -0.23198501765727997, -0.029798412695527077, 0.04371807724237442, 0.0, 0.0]",2,{},1.3783625,True
"[-0.051290132105350494, 0.10151468217372894, 0.07116298377513885, -0.22608238458633423, -0.02842116914689541, 0.027544785290956497, 0.0, 0.0]",2,{},1.6696433,True
"[-0.0504460334777832, 0.09683576226234436, 0.08255306631326675, -0.20791767537593842, -0.02658398263156414, 0.03674382343888283, 0.0, 0.0]",2,{},3.2106135,True
"[-0.04973125457763672, 0.09277532994747162, 0.07032355666160583, -0.1804448664188385, -0.025444714352488518, 0.0227854922413826, 0.0, 0.0]",2,{},1.2435117,True
"[-0.049108028411865234, 0.08890844136476517, 0.06165266036987305, -0.17185238003730774, -0.024791326373815536, 0.013067953288555145, 0.0, 0.0]",2,{},4.059793,True
"[-0.04856405407190323, 0.08595572412014008, 0.05423027276992798, -0.13123030960559845, -0.024619219824671745, 0.0034419663716107607, 0.0, 0.0]",2,{},2.6629357,True
"[-0.047937583178281784, 0.08377862721681595, 0.062192004173994064, -0.09675136208534241, -0.02417018637061119, 0.008980562910437584, 0.0, 0.0]",3,{},-2.8123674,True
"[-0.04721794277429581, 0.08100593835115433, 0.07388003170490265, -0.12326634675264359, -0.02605978213250637, -0.03779177367687225, 0.0, 0.0]",1,{},-1.6807564,True
"[-0.04656953737139702, 0.07763336598873138, 0.06493563205003738, -0.1498919576406479, -0.026158329099416733, -0.001970946555957198, 0.0, 0.0]",2,{},1.4922687,True
"[-0.045861147344112396, 0.07469817250967026, 0.07074729353189468, -0.13045412302017212, -0.026062536984682083, 0.001915658824145794, 0.0, 0.0]",3,{},-2.6775706,True
"[-0.04507284238934517, 0.07117088884115219, 0.0807693600654602, -0.15680165588855743, -0.027969965711236, -0.03814868628978729, 0.0, 0.0]",1,{},-1.5214602,True
"[-0.04437551647424698, 0.06705745309591293, 0.06933767348527908, -0.18280835449695587, -0.027581946924328804, 0.007760810665786266, 0.0, 0.0]",2,{},2.329022,True
"[-0.04362449795007706, 0.06354247033596039, 0.07456113398075104, -0.15621334314346313, -0.02704724669456482, 0.010693947784602642, 0.0, 0.0]",2,{},2.4378176,True
"[-0.0430176742374897, 0.06049920246005058, 0.060903407633304596, -0.13525865972042084, -0.027268752455711365, -0.004430070519447327, 0.0, 0.0]",2,{},1.5830905,True
"[-0.04227018356323242, 0.05803872272372246, 0.07441607862710953, -0.10935158282518387, -0.026938864961266518, 0.006597604602575302, 0.0, 0.0]",2,{},0.299425,True
"[-0.04147749021649361, 0.0557381734251976, 0.07879184931516647, -0.1022360771894455, -0.026462813839316368, 0.009520944207906723, 0.0, 0.0]",1,{},-1.2492901,True
"[-0.040754128247499466, 0.05284954234957695, 0.07008034735918045, -0.12834657728672028, -0.02423717826604843, 0.04451260715723038, 0.0, 0.0]",2,{},1.4051094,True
"[-0.03992633894085884, 0.05042532458901405, 0.08011456578969955, -0.10770157724618912, -0.02160799689590931, 0.052583515644073486, 0.0, 0.0]",2,{},1.5437025,True
"[-0.03926544263958931, 0.04815009608864784, 0.06425798684358597, -0.10109583288431168, -0.019800402224063873, 0.036151669919490814, 0.0, 0.0]",2,{},0.0981194,True
"[-0.03844251483678818, 0.04611984267830849, 0.07975220680236816, -0.09020295739173889, -0.017295002937316895, 0.05010823532938957, 0.0, 0.0]",3,{},-2.4755323,True
"[-0.03753681108355522, 0.04348205029964447, 0.09014023095369339, -0.11723063886165619, -0.016871999949216843, 0.008460001088678837, 0.0, 0.0]",1,{},-1.2913508,True
"[-0.03669776767492294, 0.04024229943752289, 0.08177553862333298, -0.14396676421165466, -0.014774532988667488, 0.04194935783743858, 0.0, 0.0]",3,{},-2.4468834,True
"[-0.03578367084264755, 0.036405812948942184, 0.09120006859302521, -0.17050741612911224, -0.014563546516001225, 0.004219585098326206, 0.0, 0.0]",0,{},-1.9926863,True
"[-0.03486957401037216, 0.03196929395198822, 0.09120006859302521, -0.197174072265625, -0.014352566562592983, 0.004219553899019957, 0.0, 0.0]",2,{},3.195835,True
"[-0.034035395830869675, 0.028252897784113884, 0.08363346755504608, -0.16517500579357147, -0.014569898135960102, -0.004346524830907583, 0.0, 0.0]",1,{},-1.6913248,True
"[-0.0332646369934082, 0.02393253892660141, 0.07568519562482834, -0.19200396537780762, -0.013196536339819431, 0.02746729925274849, 0.0, 0.0]",2,{},2.2238398,True
"[-0.032532691955566406, 0.020097479224205017, 0.07202810794115067, -0.17043854296207428, -0.012046823278069496, 0.022994354367256165, 0.0, 0.0]",1,{},-1.6664841,True
"[-0.03187160566449165, 0.015660032629966736, 0.06313343346118927, -0.19719772040843964, -0.00911637768149376, 0.05860907584428787, 0.0, 0.0]",3,{},-2.6280859,True
"[-0.03111896477639675, 0.010615477338433266, 0.07463257014751434, -0.22420041263103485, -0.008489868603646755, 0.012530222535133362, 0.0, 0.0]",2,{},0.5710724,True
"[-0.0305036548525095, 0.005642876494675875, 0.06155635789036751, -0.22100494801998138, -0.008516328409314156, -0.0005289468681439757, 0.0, 0.0]",2,{},2.6675818,True
"[-0.030051326379179955, 0.0012668347917497158, 0.046049024909734726, -0.1944960504770279, -0.009328138083219528, -0.016236143186688423, 0.0, 0.0]",2,{},10.147445,True
"[-0.029518604278564453, -0.002958896104246378, 0.05373764783143997, -0.1878122240304947, -0.009789370000362396, -0.009224459528923035, 1.0, 0.0]",0,{},12.337174,True
"[-0.02901611290872097, -0.0065435790456831455, 0.05459561198949814, -0.15967611968517303, -0.012936452403664589, -0.06149611622095108, 1.0, 1.0]",2,{},4.7418957,True
"[-0.0283984187990427, -0.008708622306585312, 0.0643884614109993, -0.09624768793582916, -0.01551095861941576, -0.051481276750564575, 1.0, 1.0]",0,{},1.9276594,True
"[-0.027781391516327858, -0.010247638449072838, 0.06438858807086945, -0.06843224167823792, -0.01816426031291485, -0.05305921286344528, 1.0, 1.0]",0,{},1.9620119,True
"[-0.02726602554321289, -0.011262979358434677, 0.0549490749835968, -0.045159175992012024, -0.02149171382188797, -0.06650339066982269, 1.0, 1.0]",0,{},1.7256033,True
"[-0.026861095800995827, -0.01176841463893652, 0.044608332216739655, -0.022531332448124886, -0.025559647008776665, -0.08135287463665009, 1.0, 1.0]",0,{},1.1094869,True
"[-0.026566695421934128, -0.011766519397497177, 0.03432583436369896, -9.655378562456463e-06, -0.030384758487343788, -0.09649793058633804, 1.0, 1.0]",0,{},-0.21396895,True
"[-0.026366615667939186, -0.011288085021078587, 0.02452370896935463, 0.021164238452911377, -0.03483128175139427, -0.0889223963022232, 1.0, 1.0]",0,{},-1.3411466,True
"[-0.026136111468076706, -0.010462894104421139, 0.025042181834578514, 0.036629028618335724, -0.036793846637010574, -0.03924664109945297, 1.0, 1.0]",0,{},-1.0645844,True
"[-0.02587890625, -0.009344556368887424, 0.02550269290804863, 0.04970924183726311, -0.036579620093107224, 0.004286270122975111, 1.0, 1.0]",0,{},-0.6602575,True
"[-0.02561197243630886, -0.008022656664252281, 0.025685707107186317, 0.05877598375082016, -0.035583533346652985, 0.019921064376831055, 1.0, 1.0]",0,{},-0.24970509,True
"[-0.02534780465066433, -0.006605448666960001, 0.02566051110625267, 0.06300704181194305, -0.03483672812581062, 0.014935867860913277, 1.0, 1.0]",0,{},0.1366984,True
"[-0.02508983574807644, -0.005201330408453941, 0.025574449449777603, 0.062415581196546555, -0.03462085872888565, 0.004317845217883587, 1.0, 1.0]",0,{},2.3521757,True
"[-0.024746036157011986, -0.004211845342069864, 0.02700883150100708, 0.044126588851213455, -0.02733619511127472, 0.14569072425365448, 1.0, 1.0]",0,{},1.6720357,True
"[-0.024428749457001686, -0.003522839630022645, 0.026523664593696594, 0.030708368867635727, -0.02219528704881668, 0.10281912982463837, 1.0, 1.0]",0,{},1.451007,True
"[-0.024161625653505325, -0.003132703248411417, 0.023678909987211227, 0.01738131232559681, -0.01920652948319912, 0.05977603793144226, 1.0, 1.0]",0,{},0.94983304,True
"[-0.023946667090058327, -0.0029684805776923895, 0.02015594206750393, 0.007313065696507692, -0.017873963341116905, 0.026658589020371437, 1.0, 1.0]",0,{},0.6337074,True
"[-0.023785877972841263, -0.002920701401308179, 0.015601838007569313, 0.00212560105137527, -0.017397968098521233, 0.00953000970184803, 1.0, 1.0]",0,{},0.6114723,True
"[-0.02368154563009739, -0.0028782510198652744, 0.010000028647482395, 0.00188882474321872, -0.016961075365543365, 0.008748559281229973, 1.0, 1.0]",0,{},0.44776797,True
"[-0.02362976036965847, -0.002756264293566346, 0.004111555404961109, 0.005431351717561483, -0.015914008021354675, 0.020940927788615227, 1.0, 1.0]",0,{},-0.23666112,True
"[-0.023579787462949753, -0.0025120400823652744, 0.002938705962151289, 0.010884091258049011, -0.013895612210035324, 0.040342025458812714, 1.0, 1.0]",0,{},-0.27015924,True
"[-0.023519039154052734, -0.0021375680807977915, 0.003149640280753374, 0.016667243093252182, -0.011006055399775505, 0.05779111385345459, 1.0, 1.0]",0,{},-0.0699362,True
"[-0.023449134081602097, -0.0016623162664473057, 0.0033092305529862642, 0.021146269515156746, -0.007372003979980946, 0.07268036156892776, 1.0, 1.0]",0,{},0.17254122,True
"[-0.023374175652861595, -0.0011318469187244773, 0.0033989574294537306, 0.023589394986629486, -0.0033236367162317038, 0.08096621930599213, 1.0, 1.0]",0,{},0.23446973,True
"[-0.02329845353960991, -0.0005946183227933943, 0.0034137971233576536, 0.02387872338294983, 0.0007859597099013627, 0.08219070732593536, 1.0, 1.0]",0,{},2.1247475,True
"[-0.023270893841981888, -0.0005741619970649481, 0.0025893617421388626, 0.0009094300912693143, 0.0009436403051950037, 0.003153595607727766, 1.0, 1.0]",0,{},0.17657436,True
"[-0.023261070251464844, -0.0005775237223133445, 0.0009912305977195501, -0.00015163530770223588, 0.0009292943868786097, -0.000278896011877805, 1.0, 1.0]",0,{},0.081422985,True
"[-0.023262882605195045, -0.0005777382757514715, -0.0001836586307035759, -8.764340236666612e-06, 0.0009321420802734792, 5.5667758715571836e-05, 1.0, 1.0]",0,{},-0.027031824,True
"[-0.023267174139618874, -0.0005777382757514715, -0.00044311839155852795, 4.846414753956196e-07, 0.0009389190818183124, 0.00013199013483244926, 1.0, 1.0]",0,{},0.020814598,True
"[-0.02326946333050728, -0.0005777382757514715, -0.00022916882880963385, -1.5933434838188987e-07, 0.0009424347663298249, 6.832332292106003e-05, 1.0, 1.0]",0,{},0.02240066,True
"[-0.02326955832540989, -0.0005777382757514715, -4.972626811650116e-06, -1.062453325317847e-08, 0.0009425290627405047, 1.507211209172965e-06, 1.0, 1.0]",0,{},-0.0064773583,True
"[-0.023268889635801315, -0.0005777382757514715, 7.150308374548331e-05, 7.302681837018099e-08, 0.0009414395317435265, -2.133078123733867e-05, 1.0, 1.0]",0,{},0.0024445278,True
"[-0.023268412798643112, -0.0005777382757514715, 4.8266992962453514e-05, 4.847051116030343e-08, 0.0009407070465385914, -1.4385402209882159e-05, 1.0, 1.0]",0,{},0.0040313215,True
"[-0.0232683178037405, -0.0005777382757514715, 8.165726285369601e-06, 7.963660841880937e-09, 0.0009405904565937817, -2.447426140861353e-06, 1.0, 1.0]",0,{},-0.00025015086,True
"[-0.023268412798643112, -0.0005777382757514715, -1.0416248187539168e-05, -1.0927446503217197e-08, 0.0009407461038790643, 3.110720399490674e-06, 1.0, 1.0]",0,{},7.150579e-05,True
"[-0.023268509656190872, -0.0005777382757514715, -9.459286047786009e-06, -9.191756689119757e-09, 0.0009408926707692444, 2.8284939617151394e-06, 1.0, 1.0]",0,{},0.0006639348,True
"[-0.023268509656190872, -0.0005777382757514715, -2.7790802050731145e-06, -2.285126754486555e-09, 0.0009409335325472057, 8.772834689807496e-07, 1.0, 1.0]",0,{},0.00015199513,True
"[-0.023268509656190872, -0.0005777382757514715, 1.2813645753340097e-06, 1.1148143519434939e-09, 0.0009409112972207367, -4.290542960916355e-07, 1.0, 1.0]",0,{},-4.473349e-05,True
"[-0.023268509656190872, -0.0005777382757514715, 1.7515749277663417e-06, 1.5436171230120976e-09, 0.0009408884216099977, -5.779986054221808e-07, 1.0, 1.0]",0,{},0.00010364027,True
"[-0.023268509656190872, -0.0005777382757514715, 7.321694965867209e-07, -2.11810541328461e-10, 0.000940871424973011, -1.9345404211890127e-07, 1.0, 1.0]",0,{},6.247858e-05,True
"[-0.023268509656190872, -0.0005777382757514715, -1.0208640333075891e-07, 3.0268385020626454e-10, 0.0009408767218701541, 9.109567145060282e-08, 1.0, 1.0]",0,{},-2.1109297e-05,True
"[-0.023268509656190872, -0.0005777382757514715, -3.094530143243901e-07, -9.648244425619623e-10, 0.0009408804471604526, 5.902764499410296e-08, 1.0, 1.0]",0,{},1.4068075e-05,True
"[-0.023268509656190872, -0.0005777382757514715, -1.6458275808872713e-07, -1.4478036824971952e-10, 0.0009408846381120384, 6.828010157278186e-08, 1.0, 1.0]",0,{},1.3873729e-05,True
"[-0.023268509656190872, -0.0005777382757514715, -2.1693653096122034e-08, 9.116243315787642e-10, 0.0009408887708559632, 6.718143907846752e-08, 1.0, 1.0]",0,{},-2.9969692e-06,True
"[-0.023268509656190872, -0.0005777382757514715, 5.569838634755797e-08, 2.193064896349739e-10, 0.0009408847545273602, -9.52917815766341e-08, 1.0, 1.0]",0,{},-1.8552244e-07,True
"[-0.023268509656190872, -0.0005777382757514715, 6.046421674454905e-08, -1.60510132962699e-10, 0.0009408818441443145, -8.898123837752792e-08, 1.0, 1.0]",0,{},2.1953756e-06,True
"[-0.023268509656190872, -0.0005777382757514715, 4.1828471353255736e-08, 5.449925580269799e-11, 0.0009408785263076425, -8.124763439809612e-08, 1.0, 1.0]",0,{},2.2118375e-06,True
"[-0.023268509656190872, -0.0005777382757514715, 2.1553500317850194e-08, 9.117961941029762e-10, 0.0009408766636624932, -5.2340425327201956e-08, 1.0, 1.0]",0,{},1.6766903e-06,True
"[-0.023268509656190872, -0.0005777382757514715, 5.014711312867348e-09, -9.116908894490905e-10, 0.0009408763726241887, -2.1076088430049822e-08, 1.0, 1.0]",0,{},-8.975811e-07,True
"[-0.023268509656190872, -0.0005777382757514715, -1.1686087653117738e-08, -5.324463439593252e-11, 0.0009408787591382861, 3.209700594197784e-08, 1.0, 1.0]",0,{},100.0,True
