obs,acts,infos,rews,terminal
"[0.34807053208351135, 0.3242816627025604, -0.12153540551662445, -0.22618433833122253, -0.01852908544242382, -0.030464256182312965, 0.0, 0.0]",2,{},4.0532484,True
"[0.3470141291618347, 0.32002997398376465, -0.10483123362064362, -0.18897408246994019, -0.019326819106936455, -0.015954729169607162, 0.0, 0.0]",1,{},-2.2596176,True
"[0.3458908200263977, 0.3151821792125702, -0.11322977393865585, -0.21544663608074188, -0.018441522493958473, 0.017705995589494705, 0.0, 0.0]",2,{},1.1108502,True
"[0.3449193835258484, 0.3103891611099243, -0.09871849417686462, -0.21300463378429413, -0.016890713945031166, 0.031016385182738304, 0.0, 0.0]",0,{},-1.8569258,True
"[0.34394797682762146, 0.304996132850647, -0.09871850162744522, -0.2396714836359024, -0.015339905396103859, 0.031016353517770767, 0.0, 0.0]",2,{},4.690328,True
"[0.3431059718132019, 0.30056649446487427, -0.08629804849624634, -0.19685545563697815, -0.01326274499297142, 0.04154307767748833, 0.0, 0.0]",1,{},-2.0570061,True
"[0.34216946363449097, 0.2955479025840759, -0.09817355126142502, -0.22301651537418365, -0.008805008605122566, 0.08915475010871887, 0.0, 0.0]",3,{},-1.4887775,True
"[0.3413046896457672, 0.2899273633956909, -0.08916974812746048, -0.2497849464416504, -0.0061506954953074455, 0.0530863031744957, 0.0, 0.0]",3,{},-1.7835567,True
"[0.3405003547668457, 0.283700555562973, -0.08157766610383987, -0.2767437994480133, -0.005017462186515331, 0.022664671763777733, 0.0, 0.0]",2,{},2.7805243,True
"[0.3395980894565582, 0.27815717458724976, -0.09089218080043793, -0.24636760354042053, -0.004356082063168287, 0.013227495364844799, 0.0, 0.0]",2,{},0.15952516,True
"[0.3385550379753113, 0.272743821144104, -0.10429996252059937, -0.2405928671360016, -0.004355115815997124, 1.931452061398886e-05, 0.0, 0.0]",2,{},3.4936793,True
"[0.33753567934036255, 0.2681550979614258, -0.10203723609447479, -0.20394383370876312, -0.004263341426849365, 0.0018356747459620237, 0.0, 0.0]",3,{},-1.8932592,True
"[0.33659639954566956, 0.26295605301856995, -0.09198500216007233, -0.2310757040977478, -0.006185412406921387, -0.038441289216279984, 0.0, 0.0]",2,{},1.8604436,True
"[0.33556145429611206, 0.25834888219833374, -0.1010730043053627, -0.20477654039859772, -0.008571431040763855, -0.04772025719285011, 0.0, 0.0]",2,{},0.15427072,True
"[0.3345164358615875, 0.2538386285305023, -0.10202183574438095, -0.2004706710577011, -0.011022279039025307, -0.049017053097486496, 0.0, 0.0]",1,{},-2.5583413,True
"[0.3333774507045746, 0.24872662127017975, -0.11380927264690399, -0.22720350325107574, -0.011112934909760952, -0.001813452341593802, 0.0, 0.0]",2,{},0.69592744,True
"[0.3322407603263855, 0.24376803636550903, -0.11354975402355194, -0.2203802764415741, -0.011217511259019375, -0.0020918413065373898, 0.0, 0.0]",3,{},-1.835712,True
"[0.331198126077652, 0.23819933831691742, -0.10176213085651398, -0.24751736223697662, -0.013684597797691822, -0.04934195429086685, 0.0, 0.0]",2,{},2.3860343,True
"[0.33009347319602966, 0.233331099152565, -0.10761761665344238, -0.21639412641525269, -0.016492417082190514, -0.056156374514102936, 0.0, 0.0]",0,{},-2.291063,True
"[0.32898885011672974, 0.22786296904087067, -0.10761763155460358, -0.24306143820285797, -0.019300224259495735, -0.05615631490945816, 0.0, 0.0]",3,{},-2.1581192,True
"[0.3279690742492676, 0.2218005210161209, -0.09698046743869781, -0.2695135176181793, -0.02423630841076374, -0.09872154891490936, 0.0, 0.0]",2,{},0.4188498,True
"[0.32683926820755005, 0.2160363495349884, -0.10739143192768097, -0.25628402829170227, -0.029747147113084793, -0.11021687090396881, 0.0, 0.0]",1,{},-2.7377744,True
"[0.3256281018257141, 0.20968244969844818, -0.11761374771595001, -0.28247228264808655, -0.03320631384849548, -0.06918339431285858, 0.0, 0.0]",2,{},-0.13116477,True
"[0.32429933547973633, 0.20347173511981964, -0.12874768674373627, -0.27612581849098206, -0.037284739315509796, -0.0815684124827385, 0.0, 0.0]",2,{},1.2791532,True
"[0.3230997920036316, 0.197510227560997, -0.11632746458053589, -0.2650516927242279, -0.04086257889866829, -0.07155685126781464, 0.0, 0.0]",2,{},0.3336245,True
"[0.32196301221847534, 0.19162960350513458, -0.11026803404092789, -0.26145514845848083, -0.04423610866069794, -0.06747026741504669, 0.0, 0.0]",2,{},3.1550775,True
"[0.3207583427429199, 0.18668483197689056, -0.11652874946594238, -0.21988803148269653, -0.04813162982463837, -0.07791049778461456, 0.0, 0.0]",2,{},2.5478067,True
"[0.3195919096469879, 0.182447150349617, -0.11268888413906097, -0.18847456574440002, -0.05204342305660248, -0.07823558151721954, 0.0, 0.0]",2,{},2.4289033,True
"[0.3185461163520813, 0.17878998816013336, -0.10099773108959198, -0.16267012059688568, -0.05558638274669647, -0.07085921615362167, 0.0, 0.0]",0,{},-2.3679178,True
"[0.3175002932548523, 0.1745329201221466, -0.10099782794713974, -0.1893378049135208, -0.05912935361266136, -0.0708591416478157, 0.0, 0.0]",1,{},-2.6410286,True
"[0.316366583108902, 0.1696903556585312, -0.11204595863819122, -0.21527768671512604, -0.06044734641909599, -0.026359926909208298, 0.0, 0.0]",2,{},1.9593588,True
"[0.3151823878288269, 0.16545890271663666, -0.11661527305841446, -0.1881420761346817, -0.06222231686115265, -0.03549966961145401, 0.0, 0.0]",1,{},-2.370772,True
"[0.31393319368362427, 0.1606380045413971, -0.12480168044567108, -0.2142644077539444, -0.06234820559620857, -0.002517658518627286, 0.0, 0.0]",2,{},3.152369,True
"[0.3126688003540039, 0.1566939502954483, -0.12595251202583313, -0.17531532049179077, -0.06282630562782288, -0.00956204067915678, 0.0, 0.0]",0,{},-1.9495549,True
"[0.3114045262336731, 0.15214978158473969, -0.12595251202583313, -0.20198199152946472, -0.06330442428588867, -0.009562023915350437, 0.0, 0.0]",0,{},-2.011723,True
"[0.31014013290405273, 0.1470055878162384, -0.12595249712467194, -0.22864869236946106, -0.06378252059221268, -0.009562050923705101, 0.0, 0.0]",2,{},0.32729974,True
"[0.308816522359848, 0.14203305542469025, -0.13144569098949432, -0.2210419625043869, -0.06468509882688522, -0.01805170252919197, 0.0, 0.0]",1,{},-2.339275,True
"[0.3074191212654114, 0.13646121323108673, -0.14070697128772736, -0.24759520590305328, -0.06373413652181625, 0.01901945099234581, 0.0, 0.0]",2,{},3.5488827,True
"[0.3061721920967102, 0.13158245384693146, -0.126103013753891, -0.21677254140377045, -0.06234140694141388, 0.027854550629854202, 0.0, 0.0]",2,{},1.7836477,True
"[0.30513352155685425, 0.12686370313167572, -0.10609743744134903, -0.20963023602962494, -0.06013243645429611, 0.04417945072054863, 0.0, 0.0]",2,{},1.1985736,True
"[0.3042380213737488, 0.12223757058382034, -0.09232409298419952, -0.205499067902565, -0.057390447705984116, 0.054839812219142914, 0.0, 0.0]",2,{},0.7177753,True
"[0.3034798502922058, 0.1175970658659935, -0.07913084328174591, -0.206122025847435, -0.05411754176020622, 0.06545808166265488, 0.0, 0.0]",3,{},-1.895628,True
"[0.3027826249599457, 0.11235374212265015, -0.07147783041000366, -0.23297755420207977, -0.05237886309623718, 0.03477347642183304, 0.0, 0.0]",2,{},1.7973485,True
"[0.3020339012145996, 0.10755616426467896, -0.07622905820608139, -0.2131780982017517, -0.05104675143957138, 0.02664228342473507, 0.0, 0.0]",1,{},-2.3068545,True
"[0.3011978268623352, 0.10215569287538528, -0.08716453611850739, -0.23990283906459808, -0.047528669238090515, 0.07036153972148895, 0.0, 0.0]",3,{},-1.9045881,True
"[0.30045586824417114, 0.0961405336856842, -0.07534517347812653, -0.26730501651763916, -0.04638815298676491, 0.02281014248728752, 0.0, 0.0]",2,{},2.7486074,True
"[0.2995818257331848, 0.09087374806404114, -0.08774521201848984, -0.23406843841075897, -0.04604995250701904, 0.00676387082785368, 0.0, 0.0]",2,{},2.5373244,True
"[0.29870882630348206, 0.08623567223548889, -0.08747555315494537, -0.20613102614879608, -0.045880742371082306, 0.003384629962965846, 0.0, 0.0]",2,{},1.4262049,True
"[0.2979506552219391, 0.08185437321662903, -0.07640250772237778, -0.19470557570457458, -0.04530121386051178, 0.011590545997023582, 0.0, 0.0]",1,{},-2.3977413,True
"[0.2971142828464508, 0.07687419652938843, -0.0862157791852951, -0.22126944363117218, -0.04275671765208244, 0.050889961421489716, 0.0, 0.0]",3,{},-2.0029073,True
"[0.2963458001613617, 0.07128775864839554, -0.07769260555505753, -0.24826154112815857, -0.04192280396819115, 0.016678093001246452, 0.0, 0.0]",3,{},-2.2249851,True
"[0.29566144943237305, 0.0651060938835144, -0.0671340599656105, -0.27478039264678955, -0.04319915547966957, -0.02552706003189087, 0.0, 0.0]",2,{},3.896295,True
"[0.2951682209968567, 0.05977536365389824, -0.048735179007053375, -0.23693832755088806, -0.04378519207239151, -0.011720358394086361, 0.0, 0.0]",2,{},0.81181,True
"[0.2946201264858246, 0.05471406877040863, -0.053842853754758835, -0.2249734252691269, -0.04474126920104027, -0.019121546298265457, 0.0, 0.0]",2,{},-0.6366078,True
"[0.2939939498901367, 0.04961451143026352, -0.06120391562581062, -0.2266887128353119, -0.04613502696156502, -0.027875130996108055, 0.0, 0.0]",2,{},-0.4426531,True
"[0.29334020614624023, 0.04450114816427231, -0.06374873220920563, -0.22731275856494904, -0.04773913323879242, -0.03208206966519356, 0.0, 0.0]",2,{},2.785737,True
"[0.2925625741481781, 0.04023214429616928, -0.07534028589725494, -0.18981270492076874, -0.05012688785791397, -0.04775528237223625, 0.0, 0.0]",2,{},-0.5501566,True
"[0.29180651903152466, 0.035909853875637054, -0.07320903241634369, -0.1921834498643875, -0.05249955132603645, -0.04745325446128845, 0.0, 0.0]",2,{},0.09630652,True
"[0.29121503233909607, 0.03157554566860199, -0.05742478370666504, -0.19269631803035736, -0.05420669913291931, -0.03414303809404373, 0.0, 0.0]",0,{},-2.6311522,True
"[0.2906234860420227, 0.026641283184289932, -0.05742480233311653, -0.2193632274866104, -0.05591387674212456, -0.03414304181933403, 0.0, 0.0]",2,{},3.356778,True
"[0.29011449217796326, 0.022526416927576065, -0.04931075870990753, -0.18294280767440796, -0.05748343467712402, -0.03139138221740723, 0.0, 0.0]",1,{},-2.6833327,True
"[0.28951922059059143, 0.017822179943323135, -0.06013960763812065, -0.20905493199825287, -0.05687590315937996, 0.012150755152106285, 0.0, 0.0]",2,{},-0.064908884,True
"[0.2887916564941406, 0.013244757428765297, -0.0726335272192955, -0.20344671607017517, -0.05700671300292015, -0.0026161870919167995, 0.0, 0.0]",2,{},0.36530194,True
"[0.2880764901638031, 0.008799300529062748, -0.07130549848079681, -0.19758103787899017, -0.05720752850174904, -0.004016167484223843, 0.0, 0.0]",1,{},-2.5835538,True
"[0.28727036714553833, 0.0037621117662638426, -0.08273477852344513, -0.22379618883132935, -0.05511344224214554, 0.0418817400932312, 0.0, 0.0]",3,{},-2.2228549,True
"[0.2865449786186218, -0.001886370126157999, -0.07259165495634079, -0.251041054725647, -0.05505963787436485, 0.0010760744335129857, 0.0, 0.0]",2,{},1.1145477,True
"[0.28590497374534607, -0.0072766803205013275, -0.06430160254240036, -0.23955748975276947, -0.0547562912106514, 0.006066746078431606, 0.0, 0.0]",0,{},7.488536,True
"[0.2852649688720703, -0.013266983442008495, -0.06430160254240036, -0.2662241458892822, -0.054452937096357346, 0.006066766567528248, 0.0, 1.0]",2,{},4.849687,True
"[0.2848043441772461, -0.017910780385136604, -0.03512585163116455, -0.2072160392999649, -0.06686981767416, -0.25029289722442627, 0.0, 1.0]",2,{},3.1580443,True
"[0.28436508774757385, -0.02119366079568863, -0.01614523120224476, -0.14738334715366364, -0.09440965950489044, -0.5508319735527039, 0.0, 1.0]",2,{},-0.744781,True
"[0.28397226333618164, -0.023746158927679062, -0.0023891062010079622, -0.11619558185338974, -0.13109274208545685, -0.733726441860199, 0.0, 1.0]",2,{},0.24618995,True
"[0.28359490633010864, -0.02532111667096615, -0.000437693961430341, -0.07371671497821808, -0.16837328672409058, -0.7456907033920288, 0.0, 1.0]",2,{},-14.418699,True
"[0.28341740369796753, -0.026954760774970055, 0.017898567020893097, -0.07704795151948929, -0.2042054533958435, -0.7166731357574463, 0.0, 0.0]",1,{},-5.629667,True
"[0.2831474244594574, -0.029132356867194176, 0.005912639666348696, -0.10167369246482849, -0.23751039803028107, -0.6661257147789001, 0.0, 0.0]",1,{},-5.698836,True
"[0.2828156352043152, -0.031882621347904205, -0.0026935769710689783, -0.1274576485157013, -0.2685931921005249, -0.621656060218811, 0.0, 0.0]",1,{},-5.5434046,True
"[0.28242748975753784, -0.03519514948129654, -0.010088708251714706, -0.15276756882667542, -0.2981081008911133, -0.5902979373931885, 0.0, 0.0]",1,{},-5.400538,True
"[0.28197020292282104, -0.03907383978366852, -0.019068634137511253, -0.17809157073497772, -0.3257516324520111, -0.5528697371482849, 0.0, 0.0]",1,{},4.9290986,True
"[0.28143310546875, -0.04349036514759064, -0.02949747070670128, -0.2019454538822174, -0.35107284784317017, -0.5064242482185364, 1.0, 0.0]",1,{},0.16423988,True
"[0.28103408217430115, -0.0478312149643898, -0.034607503563165665, -0.19462387263774872, -0.35524019598960876, -0.0813324898481369, 1.0, 0.0]",1,{},11.919452,True
"[0.28084737062454224, -0.05221741273999214, -0.034503329545259476, -0.19111104309558868, -0.33863675594329834, 0.3320411443710327, 1.0, 1.0]",0,{},3.8496928,True
"[0.2807978689670563, -0.056117668747901917, -0.02050183340907097, -0.16973282396793365, -0.3226839005947113, 0.31867656111717224, 1.0, 1.0]",0,{},3.674746,True
"[0.28086987137794495, -0.05953247845172882, -0.007495976984500885, -0.14855551719665527, -0.30739927291870117, 0.3056996464729309, 1.0, 1.0]",0,{},3.4554114,True
"[0.28106412291526794, -0.06247815117239952, 0.005205401685088873, -0.12797294557094574, -0.2926960587501526, 0.29407259821891785, 1.0, 1.0]",0,{},3.2098415,True
"[0.2813796103000641, -0.06496599316596985, 0.017761586233973503, -0.10786154866218567, -0.27850478887557983, 0.28383439779281616, 1.0, 1.0]",0,{},2.9954143,True
"[0.2817210257053375, -0.06702953577041626, 0.021225254982709885, -0.08930686116218567, -0.2652669847011566, 0.2647635340690613, 1.0, 1.0]",2,{},3.9656413,True
"[0.2822957932949066, -0.0679534375667572, 0.04587433859705925, -0.03900629281997681, -0.25341519713401794, 0.2370390146970749, 1.0, 1.0]",0,{},1.4977691,True
"[0.28287220001220703, -0.0685029998421669, 0.04861714318394661, -0.022894440218806267, -0.24422596395015717, 0.18378710746765137, 1.0, 1.0]",0,{},0.7520507,True
"[0.28344422578811646, -0.06869079172611237, 0.05119316652417183, -0.007360115647315979, -0.2381238490343094, 0.12204407155513763, 1.0, 1.0]",0,{},-0.017469894,True
"[0.28401097655296326, -0.0685189887881279, 0.05375247448682785, 0.00810927152633667, -0.23514685034751892, 0.059541743248701096, 1.0, 1.0]",0,{},-0.7236475,True
"[0.2845756411552429, -0.06798240542411804, 0.0563962385058403, 0.02385878935456276, -0.23508481681346893, 0.001242570811882615, 1.0, 1.0]",0,{},-1.2144015,True
"[0.28515854477882385, -0.0671081468462944, 0.059967685490846634, 0.03858886659145355, -0.2367880493402481, -0.03406599909067154, 1.0, 1.0]",0,{},-1.472362,True
"[0.28583699464797974, -0.06601423025131226, 0.0690736323595047, 0.048427317291498184, -0.23805148899555206, -0.02529420331120491, 1.0, 1.0]",0,{},-1.2559408,True
"[0.2866091728210449, -0.06478416919708252, 0.078260138630867, 0.05450011044740677, -0.23912344872951508, -0.0214468315243721, 1.0, 1.0]",1,{},-0.027934052,True
"[0.28735247254371643, -0.0634663850069046, 0.07448883354663849, 0.05854368954896927, -0.2392905056476593, -0.0033499698620289564, 1.0, 1.0]",0,{},-0.64495105,True
"[0.28814488649368286, -0.06217416748404503, 0.08086085319519043, 0.05716637894511223, -0.24095532298088074, -0.0333063043653965, 1.0, 1.0]",0,{},-0.51755685,True
"[0.28899049758911133, -0.06098458915948868, 0.08674155175685883, 0.05251035839319229, -0.24318237602710724, -0.04455043002963066, 1.0, 1.0]",0,{},-0.27181175,True
"[0.2898572087287903, -0.0599202886223793, 0.08928696066141129, 0.04685800522565842, -0.2458314448595047, -0.052969127893447876, 1.0, 1.0]",0,{},-0.1558453,True
"[0.290743350982666, -0.05901137739419937, 0.09093035757541656, 0.04000619798898697, -0.24819788336753845, -0.04733671993017197, 1.0, 1.0]",0,{},-0.14568008,True
"[0.2916504740715027, -0.0582723394036293, 0.09259115904569626, 0.0325290746986866, -0.2501142621040344, -0.03833260387182236, 1.0, 1.0]",0,{},-0.23330493,True
"[0.29251623153686523, -0.057874299585819244, 0.09232722222805023, 0.016698874533176422, -0.25598961114883423, -0.11751548200845718, 1.0, 1.0]",0,{},-0.600438,True
"[0.2934115529060364, -0.057687509804964066, 0.0940619558095932, 0.007502674125134945, -0.2606162428855896, -0.09253334254026413, 1.0, 1.0]",0,{},-0.61841005,True
"[0.2943347096443176, -0.05765972286462784, 0.0959404706954956, 0.0005865329294465482, -0.2643182575702667, -0.07403641939163208, 1.0, 1.0]",0,{},-0.6324415,True
"[0.2952830195426941, -0.05771476402878761, 0.09801942110061646, -0.0030242709908634424, -0.2675776183605194, -0.06518037617206573, 1.0, 1.0]",0,{},-0.65559405,True
"[0.29625368118286133, -0.05777638033032417, 0.10029838979244232, -0.0033315876498818398, -0.27088144421577454, -0.06606997549533844, 1.0, 1.0]",0,{},-0.7083291,True
"[0.29724472761154175, -0.05778643116354942, 0.10273341089487076, -0.0011245334753766656, -0.2746041715145111, -0.07444965839385986, 1.0, 1.0]",0,{},-0.7863128,True
"[0.29825496673583984, -0.05771458521485329, 0.10525713115930557, 0.0023920508101582527, -0.2789444923400879, -0.08680494874715805, 1.0, 1.0]",0,{},-0.86373734,True
"[0.29928454756736755, -0.05755901709198952, 0.10779960453510284, 0.005981434602290392, -0.2839192748069763, -0.09949730336666107, 1.0, 1.0]",0,{},-0.91548115,True
"[0.30033445358276367, -0.057340219616889954, 0.11030702292919159, 0.008677721954882145, -0.28940171003341675, -0.10965272039175034, 1.0, 1.0]",0,{},-0.93287516,True
"[0.30140581727027893, -0.05709095299243927, 0.11274908483028412, 0.009954766370356083, -0.2951846718788147, -0.11566497385501862, 1.0, 1.0]",0,{},-0.9241097,True
"[0.30250024795532227, -0.05684540420770645, 0.11512237787246704, 0.009751567617058754, -0.3010488748550415, -0.11729077994823456, 1.0, 1.0]",0,{},-0.9038893,True
"[0.3036189079284668, -0.05663064867258072, 0.11744500696659088, 0.008379647508263588, -0.30681881308555603, -0.11540423333644867, 1.0, 1.0]",0,{},-11.164001,True
"[0.3048062324523926, -0.056579723954200745, 0.12338860332965851, 0.001274634851142764, -0.31164923310279846, -0.09661061316728592, 1.0, 0.0]",1,{},0.08603797,True
"[0.30594930052757263, -0.056727711111307144, 0.11752321571111679, -0.0072725326754152775, -0.31498512625694275, -0.06671765446662903, 1.0, 0.0]",0,{},-1.0497353,True
"[0.30716171860694885, -0.057033732533454895, 0.12366782128810883, -0.014132503420114517, -0.31750988960266113, -0.050494663417339325, 1.0, 0.0]",0,{},-1.074872,True
"[0.3084467947483063, -0.05745068937540054, 0.13046877086162567, -0.018965808674693108, -0.31955161690711975, -0.04083283245563507, 1.0, 0.0]",1,{},-0.35238487,True
"[0.3097333014011383, -0.05791603401303291, 0.13030420243740082, -0.021049166098237038, -0.3212721049785614, -0.0344085730612278, 1.0, 0.0]",0,{},-1.1700029,True
"[0.3111003041267395, -0.05838148668408394, 0.13864615559577942, -0.021119024604558945, -0.32329079508781433, -0.04037215933203697, 1.0, 0.0]",0,{},-1.2457379,True
"[0.3125496804714203, -0.058821942657232285, 0.14733484387397766, -0.02011398784816265, -0.325786292552948, -0.049909479916095734, 1.0, 0.0]",1,{},-0.24778475,True
"[0.31398001313209534, -0.0592336431145668, 0.14555402100086212, -0.018867619335651398, -0.3284119963645935, -0.052513737231492996, 1.0, 0.0]",1,{},-0.24743553,True
"[0.3153889775276184, -0.05959942564368248, 0.14363975822925568, -0.01688343472778797, -0.33127719163894653, -0.057304102927446365, 1.0, 0.0]",1,{},-0.5216387,True
"[0.3168007731437683, -0.05993148311972618, 0.14415866136550903, -0.015444079414010048, -0.33438965678215027, -0.06224930286407471, 1.0, 0.0]",1,{},-0.3458747,True
"[0.3181973397731781, -0.0602378286421299, 0.14275622367858887, -0.014336553402245045, -0.3376285135746002, -0.06477783620357513, 1.0, 0.0]",1,{},-0.2895524,True
"[0.31957387924194336, -0.06053512170910835, 0.14073996245861053, -0.013939992524683475, -0.34086188673973083, -0.06466718018054962, 1.0, 0.0]",1,{},-0.5055001,True
"[0.3209511637687683, -0.06083087995648384, 0.1408388465642929, -0.013884661719202995, -0.34411564469337463, -0.0650758370757103, 1.0, 0.0]",0,{},-1.3177675,True
"[0.3224082887172699, -0.06113729625940323, 0.14902909100055695, -0.014414926059544086, -0.34760162234306335, -0.06972004473209381, 1.0, 0.0]",0,{},-0.6545785,True
"[0.32391223311424255, -0.06194732338190079, 0.15039481222629547, -0.03599939122796059, -0.3475997745990753, 3.553737042238936e-05, 1.0, 0.0]",0,{},-0.96774906,True
"[0.3254929482936859, -0.06280559301376343, 0.15806704759597778, -0.03814641386270523, -0.3476014733314514, -3.282467878307216e-05, 1.0, 0.0]",0,{},-0.97879803,True
"[0.3271515965461731, -0.06370288133621216, 0.16586697101593018, -0.0398794561624527, -0.3476015031337738, -6.807716204093595e-07, 1.0, 0.0]",0,{},-0.986455,True
"[0.32888785004615784, -0.0646420493721962, 0.1736270785331726, -0.041741061955690384, -0.3476015031337738, 2.1542614092595613e-07, 1.0, 0.0]",0,{},-0.9949749,True
"[0.3307017385959625, -0.0656232014298439, 0.18138594925403595, -0.043607208877801895, -0.3476015031337738, 1.0875146472244523e-07, 1.0, 0.0]",1,{},-0.24003083,True
"[0.3325168490409851, -0.06660503149032593, 0.18151074647903442, -0.04363672435283661, -0.3476015031337738, 1.3139113264060143e-07, 1.0, 0.0]",1,{},-0.053481672,True
"[0.3343152105808258, -0.06757789105176926, 0.17983737587928772, -0.0432383269071579, -0.3476015329360962, -7.386437346212915e-07, 1.0, 0.0]",0,{},-1.0020697,True
"[0.33619117736816406, -0.06859258562326431, 0.18759797513484955, -0.04509814828634262, -0.3476015031337738, 5.869905521649343e-07, 1.0, 0.0]",1,{},-0.051258992,True
"[0.3380495011806488, -0.06959787756204605, 0.18583723902702332, -0.044679686427116394, -0.3476015329360962, -5.021844344810233e-07, 1.0, 0.0]",1,{},-0.291506,True
"[0.339913547039032, -0.07060620933771133, 0.18640679121017456, -0.04481513798236847, -0.3476015329360962, -1.5768299022056453e-07, 1.0, 0.0]",1,{},1.9335614,True
"[0.3416866362094879, -0.07101980596780777, 0.17345236241817474, -0.01746610552072525, -0.3435344994068146, 0.08136637508869171, 1.0, 0.0]",1,{},-9.596914,True
"[0.3433515429496765, -0.0717955008149147, 0.1656164824962616, -0.034266721457242966, -0.34262070059776306, 0.01827598363161087, 0.0, 0.0]",1,{},-0.30101067,True
"[0.3449217677116394, -0.07296577095985413, 0.15926314890384674, -0.05254571884870529, -0.34497013688087463, -0.04698898643255234, 0.0, 0.0]",1,{},-1.0438324,True
"[0.3464137017726898, -0.07454841583967209, 0.15459118783473969, -0.07164409011602402, -0.35064083337783813, -0.11341410875320435, 0.0, 0.0]",1,{},9.467297,True
"[0.3480425775051117, -0.07566199451684952, 0.16449551284313202, -0.04988570138812065, -0.3523327112197876, -0.03383670002222061, 1.0, 0.0]",1,{},-0.27725688,True
"[0.34968072175979614, -0.07670444250106812, 0.16492155194282532, -0.046603456139564514, -0.3534962236881256, -0.023270752280950546, 1.0, 0.0]",0,{},-1.3368984,True
"[0.3514159321784973, -0.07781216502189636, 0.17469875514507294, -0.04952135309576988, -0.35472995042800903, -0.024675417691469193, 1.0, 0.0]",1,{},-0.25494626,True
"[0.3531424403190613, -0.07891544699668884, 0.1738160252571106, -0.04932312294840813, -0.35595783591270447, -0.024557489901781082, 1.0, 0.0]",0,{},-1.3555821,True
"[0.3549667298793793, -0.08008084446191788, 0.18365445733070374, -0.05210220068693161, -0.3572549819946289, -0.025943022221326828, 1.0, 0.0]",1,{},-0.3721893,True
"[0.3567916750907898, -0.08124728500843048, 0.183731347322464, -0.0521479956805706, -0.3585527539253235, -0.025955578312277794, 1.0, 0.0]",1,{},-0.37212238,True
"[0.35861748456954956, -0.08241415023803711, 0.1838115006685257, -0.05216940864920616, -0.3598509728908539, -0.02596432901918888, 1.0, 0.0]",1,{},-0.601898,True
"[0.3604657053947449, -0.08359554409980774, 0.18605759739875793, -0.05281959846615791, -0.3611650764942169, -0.026281431317329407, 1.0, 0.0]",1,{},-0.4893911,True
"[0.36232510209083557, -0.0847843661904335, 0.18720132112503052, -0.05315264314413071, -0.36248716711997986, -0.026442071422934532, 1.0, 0.0]",1,{},-0.33350566,True
"[0.36418113112449646, -0.085970938205719, 0.18685269355773926, -0.05305223912000656, -0.36380672454833984, -0.026390334591269493, 1.0, 0.0]",1,{},-0.4857863,True
"[0.36604803800582886, -0.08716491609811783, 0.18794181942939758, -0.05338484048843384, -0.36513403058052063, -0.02654583752155304, 1.0, 0.0]",1,{},-0.42305237,True
"[0.3679197430610657, -0.08836182951927185, 0.18842536211013794, -0.05351690202951431, -0.3664645850658417, -0.02661103941500187, 1.0, 0.0]",1,{},-0.27466574,True
"[0.36978206038475037, -0.08955315500497818, 0.18749046325683594, -0.053268928080797195, -0.3677885830402374, -0.02647976018488407, 1.0, 0.0]",0,{},-1.3833628,True
"[0.37174224853515625, -0.09080713987350464, 0.1973385512828827, -0.056071631610393524, -0.3691820502281189, -0.027869224548339844, 1.0, 0.0]",1,{},-0.6176224,True
"[0.3737238943576813, -0.09207496792078018, 0.19949156045913696, -0.056693319231271744, -0.3705906867980957, -0.028172681108117104, 1.0, 0.0]",1,{},-0.6424687,True
"[0.3757287859916687, -0.09335813671350479, 0.20183908939361572, -0.057377103716135025, -0.37201592326164246, -0.028504658490419388, 1.0, 0.0]",0,{},-1.4106766,True
"[0.3778316378593445, -0.09470385313034058, 0.211694598197937, -0.06017856299877167, -0.3735106289386749, -0.02989412471652031, 1.0, 0.0]",1,{},-0.5116977,True
"[0.3799433708190918, -0.09605565667152405, 0.21259252727031708, -0.06045057997107506, -0.375011682510376, -0.03002128377556801, 1.0, 0.0]",1,{},-0.6319616,True
"[0.38207530975341797, -0.09742046892642975, 0.21461239457130432, -0.06103288009762764, -0.37652695178985596, -0.030305448919534683, 1.0, 0.0]",1,{},-0.30580896,True
"[0.3841961920261383, -0.09877866506576538, 0.21350963413715363, -0.06073950603604317, -0.3780345022678375, -0.030150745064020157, 1.0, 0.0]",1,{},-0.5951377,True
"[0.38633355498313904, -0.10014727711677551, 0.2151654064655304, -0.0612075999379158, -0.37955358624458313, -0.030381908640265465, 1.0, 0.0]",1,{},-0.4344369,True
"[0.38847190141677856, -0.101516954600811, 0.21526603400707245, -0.06125631555914879, -0.3810734450817108, -0.03039715625345707, 1.0, 0.0]",1,{},-0.47722167,True
"[0.3906152844429016, -0.1028900295495987, 0.21577084064483643, -0.06140846759080887, -0.38259682059288025, -0.030467715114355087, 1.0, 0.0]",1,{},-0.7416531,True
"[0.3927884101867676, -0.10428227484226227, 0.21876530349254608, -0.06226734071969986, -0.38414129614830017, -0.030889619141817093, 1.0, 0.0]",1,{},-0.4680713,True
"[0.3949649930000305, -0.10567702353000641, 0.2191191017627716, -0.06238097324967384, -0.38568827509880066, -0.030939649790525436, 1.0, 0.0]",1,{},-0.6920648,True
"[0.39716607332229614, -0.10708782821893692, 0.22158023715019226, -0.06310205906629562, -0.38725268840789795, -0.03128844127058983, 1.0, 0.0]",1,{},-0.74726325,True
