obs,acts,infos,rews,terminal
"[0.18662786483764648, 0.4178517758846283, -0.09481892734766006, -0.23626317083835602, -0.024696417152881622, 0.05215407535433769, 0.0, 0.0]",3,{},-1.5686647,True
"[0.18578167259693146, 0.4119358956813812, -0.0853305384516716, -0.26291802525520325, -0.023988151922822, 0.014165152795612812, 0.0, 0.0]",2,{},2.6345747,True
"[0.18498125672340393, 0.40653812885284424, -0.08088968694210052, -0.23988546431064606, -0.023151544854044914, 0.016732128337025642, 0.0, 0.0]",3,{},-1.8205894,True
"[0.18427982926368713, 0.4005424976348877, -0.06847508251667023, -0.2665013372898102, -0.024799974635243416, -0.03296834975481033, 0.0, 0.0]",0,{},-2.1269546,True
"[0.18357840180397034, 0.3939468562602997, -0.06847509741783142, -0.29316818714141846, -0.026448378339409828, -0.03296831622719765, 0.0, 0.0]",2,{},3.2294204,True
"[0.18272094428539276, 0.3881959021091461, -0.0832253247499466, -0.25564318895339966, -0.028935549780726433, -0.04974339157342911, 0.0, 0.0]",2,{},2.9007163,True
"[0.18193045258522034, 0.3830921947956085, -0.07673637568950653, -0.22687861323356628, -0.03122504986822605, -0.045789990574121475, 0.0, 0.0]",2,{},-0.019100193,True
"[0.18115940690040588, 0.37797683477401733, -0.07481340318918228, -0.22739794850349426, -0.03348081186413765, -0.045115403831005096, 0.0, 0.0]",2,{},1.978918,True
"[0.18037262558937073, 0.3733670711517334, -0.07621248066425323, -0.20493875443935394, -0.03592424467206001, -0.04886837303638458, 0.0, 0.0]",1,{},-2.4266293,True
"[0.17950382828712463, 0.3681544363498688, -0.08649055659770966, -0.23168078064918518, -0.03631174564361572, -0.0077499947510659695, 0.0, 0.0]",2,{},0.97462565,True
"[0.1786787062883377, 0.3631010949611664, -0.08223490417003632, -0.22460170090198517, -0.03658223897218704, -0.005409969948232174, 0.0, 0.0]",2,{},3.1912177,True
"[0.17805452644824982, 0.358614444732666, -0.06294999271631241, -0.19939450919628143, -0.03605639562010765, 0.01051645539700985, 0.0, 0.0]",2,{},1.9626675,True
"[0.17731276154518127, 0.35467278957366943, -0.07402483373880386, -0.17518535256385803, -0.0362008661031723, -0.0028893088456243277, 0.0, 0.0]",2,{},3.6239002,True
"[0.17652368545532227, 0.3517057001590729, -0.0783664807677269, -0.1318848431110382, -0.036740224808454514, -0.010787024162709713, 0.0, 0.0]",0,{},-2.04486,True
"[0.17573460936546326, 0.34813857078552246, -0.0783664733171463, -0.15855151414871216, -0.03727957606315613, -0.01078704558312893, 0.0, 0.0]",2,{},3.0807774,True
"[0.17501583695411682, 0.34528622031211853, -0.07150895893573761, -0.12678107619285583, -0.03764527663588524, -0.007314036134630442, 0.0, 0.0]",1,{},-2.3126445,True
"[0.17421236634254456, 0.3418444097042084, -0.08212608098983765, -0.15292558073997498, -0.035878848284482956, 0.03532838076353073, 0.0, 0.0]",2,{},2.7208443,True
"[0.17331132292747498, 0.3392437994480133, -0.09127739071846008, -0.1155538260936737, -0.034723300486803055, 0.02311103604733944, 0.0, 0.0]",0,{},-1.7321117,True
"[0.1724102944135666, 0.33604323863983154, -0.09127739071846008, -0.142220601439476, -0.033567748963832855, 0.023111024871468544, 0.0, 0.0]",3,{},-1.6892401,True
"[0.1715729683637619, 0.3322283625602722, -0.08326536417007446, -0.16956163942813873, -0.03402436897158623, -0.00913228653371334, 0.0, 0.0]",3,{},-1.9352325,True
"[0.17081470787525177, 0.3278075158596039, -0.0733553096652031, -0.19654139876365662, -0.03646845743060112, -0.04888158664107323, 0.0, 0.0]",2,{},-0.2818336,True
"[0.1699887216091156, 0.32341232895851135, -0.07973793148994446, -0.1954101026058197, -0.039295680820941925, -0.056544430553913116, 0.0, 0.0]",1,{},-2.4719908,True
"[0.16906766593456268, 0.31842494010925293, -0.09165695309638977, -0.22167491912841797, -0.03973185643553734, -0.008723778650164604, 0.0, 0.0]",2,{},0.7962628,True
"[0.16812820732593536, 0.3136223554611206, -0.09332705289125443, -0.21346566081047058, -0.04034990072250366, -0.01236073486506939, 0.0, 0.0]",3,{},-1.9424357,True
"[0.16726894676685333, 0.30820977687835693, -0.08325837552547455, -0.24063454568386078, -0.042990319430828094, -0.052808355540037155, 0.0, 0.0]",2,{},2.0403256,True
"[0.166469007730484, 0.3032563626766205, -0.07746107131242752, -0.22022631764411926, -0.04549722373485565, -0.050138164311647415, 0.0, 0.0]",1,{},-2.3426208,True
"[0.16560201346874237, 0.2977105379104614, -0.08585618436336517, -0.2465071827173233, -0.046318016946315765, -0.016416000202298164, 0.0, 0.0]",2,{},1.6971917,True
"[0.16468247771263123, 0.292596697807312, -0.09072946012020111, -0.22732184827327728, -0.047529492527246475, -0.024229759350419044, 0.0, 0.0]",2,{},1.5234737,True
"[0.16388997435569763, 0.28772321343421936, -0.07849535346031189, -0.2166244238615036, -0.048277679830789566, -0.01496373862028122, 0.0, 0.0]",2,{},3.7461646,True
"[0.16325989365577698, 0.2836020588874817, -0.06280412524938583, -0.1831679344177246, -0.048477187752723694, -0.003989716991782188, 0.0, 0.0]",1,{},-2.2554708,True
"[0.16253156960010529, 0.2788856625556946, -0.07513487339019775, -0.2095460593700409, -0.04620496183633804, 0.045444801449775696, 0.0, 0.0]",2,{},2.21073,True
"[0.16194753348827362, 0.27449628710746765, -0.06124640256166458, -0.19499778747558594, -0.043398626148700714, 0.056126415729522705, 0.0, 0.0]",3,{},-1.8588035,True
"[0.16142721474170685, 0.269497275352478, -0.05324798822402954, -0.22214649617671967, -0.042200494557619095, 0.023962920531630516, 0.0, 0.0]",0,{},-1.9748945,True
"[0.16090698540210724, 0.26389819383621216, -0.05324799567461014, -0.24881328642368317, -0.041002362966537476, 0.02396290749311447, 0.0, 0.0]",1,{},-1.9416795,True
"[0.16030387580394745, 0.25770485401153564, -0.06362853944301605, -0.2751730978488922, -0.037722423672676086, 0.06559867411851883, 0.0, 0.0]",3,{},-1.7768762,True
"[0.15978555381298065, 0.2508985698223114, -0.052981533110141754, -0.30247408151626587, -0.036582205444574356, 0.02280430868268013, 0.0, 0.0]",2,{},1.2432972,True
"[0.1592366248369217, 0.2443026900291443, -0.05581221729516983, -0.2931292951107025, -0.035675112158060074, 0.01814187504351139, 0.0, 0.0]",2,{},0.78912765,True
"[0.15864238142967224, 0.23783019185066223, -0.060050975531339645, -0.28765156865119934, -0.035056956112384796, 0.012362876906991005, 0.0, 0.0]",2,{},1.7704374,True
"[0.15808267891407013, 0.2316775619983673, -0.05665437504649162, -0.27343279123306274, -0.03437860310077667, 0.013566991314291954, 0.0, 0.0]",2,{},1.8719319,True
"[0.15767565369606018, 0.22581568360328674, -0.04200511798262596, -0.26050084829330444, -0.033089473843574524, 0.025782281532883644, 0.0, 0.0]",2,{},4.7275,True
"[0.15744981169700623, 0.22090238332748413, -0.024576451629400253, -0.2183246910572052, -0.031121600419282913, 0.039357300847768784, 0.0, 0.0]",2,{},3.021411,True
"[0.15737362205982208, 0.21657393872737885, -0.010193427093327045, -0.19232286512851715, -0.028576049953699112, 0.050911080092191696, 0.0, 0.0]",2,{},0.30020788,True
"[0.15715408325195312, 0.21228641271591187, -0.023804977536201477, -0.19052299857139587, -0.026749534532427788, 0.03653022274374962, 0.0, 0.0]",1,{},-1.9725935,True
"[0.15687350928783417, 0.20741187036037445, -0.03145894780755043, -0.2165934443473816, -0.023384736850857735, 0.0672958642244339, 0.0, 0.0]",2,{},3.5376103,True
"[0.1567714661359787, 0.2031927853822708, -0.014354782178997993, -0.18745476007461548, -0.019285907968878746, 0.08197654783725739, 0.0, 0.0]",3,{},-2.0586066,True
"[0.15676145255565643, 0.1983804851770401, -0.002808628138154745, -0.21385937929153442, -0.017496950924396515, 0.03577897325158119, 0.0, 0.0]",2,{},3.5177646,True
"[0.15683603286743164, 0.19431060552597046, 0.005319518502801657, -0.1808624416589737, -0.015390127897262573, 0.042136482894420624, 0.0, 0.0]",3,{},-2.3998725,True
"[0.1570056974887848, 0.18964999914169312, 0.017254311591386795, -0.2071423977613449, -0.01567082293331623, -0.005613807123154402, 0.0, 0.0]",1,{},-2.0325758,True
"[0.15709543228149414, 0.18439652025699615, 0.007216893136501312, -0.23347049951553345, -0.013939663767814636, 0.03462330251932144, 0.0, 0.0]",2,{},3.3094695,True
"[0.15729646384716034, 0.17984655499458313, 0.01788397692143917, -0.2022002786397934, -0.01175028644502163, 0.043787527829408646, 0.0, 0.0]",2,{},1.9741564,True
"[0.15734758973121643, 0.17568941414356232, 0.0036333997268229723, -0.18475203216075897, -0.010289778932929039, 0.02920999750494957, 0.0, 0.0]",2,{},1.036231,True
"[0.15747499465942383, 0.171735480427742, 0.01092743594199419, -0.17571763694286346, -0.008502482436597347, 0.035746145993471146, 0.0, 0.0]",3,{},-2.3938456,True
"[0.1576722115278244, 0.16719117760658264, 0.019680563360452652, -0.20196829736232758, -0.008466669358313084, 0.000716291950084269, 0.0, 0.0]",2,{},0.6255641,True
"[0.1578284204006195, 0.16278256475925446, 0.01580711081624031, -0.1959388703107834, -0.008638929575681686, -0.0034455545246601105, 0.0, 0.0]",3,{},-2.6269639,True
"[0.15805311501026154, 0.15777133405208588, 0.024387303739786148, -0.22273464500904083, -0.010529832914471626, -0.03781804069876671, 0.0, 0.0]",2,{},3.7456555,True
"[0.15825024247169495, 0.15365424752235413, 0.021798089146614075, -0.18299585580825806, -0.012597447261214256, -0.04135221987962723, 0.0, 0.0]",1,{},-2.259923,True
"[0.15836696326732635, 0.14894314110279083, 0.011719058267772198, -0.20938357710838318, -0.012645462527871132, -0.0009602474165149033, 0.0, 0.0]",2,{},2.758493,True
"[0.15855750441551208, 0.14487005770206451, 0.018805047497153282, -0.18102632462978363, -0.01240070816129446, 0.004894999321550131, 0.0, 0.0]",2,{},1.920424,True
"[0.1588478982448578, 0.14126616716384888, 0.028370138257741928, -0.16016580164432526, -0.011735249310731888, 0.013309279456734657, 0.0, 0.0]",2,{},2.5851276,True
"[0.15920200943946838, 0.13829627633094788, 0.034471429884433746, -0.1319895088672638, -0.010821027681231499, 0.018284639343619347, 0.0, 0.0]",0,{},-2.2973607,True
"[0.15955600142478943, 0.1347263604402542, 0.034471429884433746, -0.1586562544107437, -0.009906796738505363, 0.0182846300303936, 0.0, 0.0]",3,{},-2.8139007,True
"[0.1600082367658615, 0.1305612176656723, 0.046808697283267975, -0.18512773513793945, -0.011462355963885784, -0.03111141361296177, 0.0, 0.0]",2,{},-0.07738108,True
"[0.16036272048950195, 0.12639299035072327, 0.03750230371952057, -0.18527239561080933, -0.013491393998265266, -0.04058094322681427, 0.0, 0.0]",1,{},-2.20439,True
"[0.1606215536594391, 0.1216154396533966, 0.025508994236588478, -0.2123335301876068, -0.013120907358825207, 0.007409823127090931, 0.0, 0.0]",2,{},0.8200435,True
"[0.16093702614307404, 0.11703895032405853, 0.030941298231482506, -0.20339365303516388, -0.012521159835159779, 0.01199493370950222, 0.0, 0.0]",2,{},3.449835,True
"[0.16119012236595154, 0.11324437707662582, 0.02505243383347988, -0.1686435043811798, -0.012263122946023941, 0.005160717759281397, 0.0, 0.0]",1,{},-2.0355253,True
"[0.1613602638244629, 0.10886343568563461, 0.014626319520175457, -0.19469384849071503, -0.009914442896842957, 0.04697350412607193, 0.0, 0.0]",2,{},4.078957,True
"[0.16139821708202362, 0.10537505894899368, 0.002081549959257245, -0.15502868592739105, -0.008222180418670177, 0.03384529799222946, 0.0, 0.0]",0,{},-2.2800372,True
"[0.1614360809326172, 0.10128673166036606, 0.0020815464667975903, -0.1816956102848053, -0.006529906764626503, 0.033845312893390656, 0.0, 0.0]",2,{},2.8249793,True
"[0.1615982949733734, 0.0978272557258606, 0.01395534910261631, -0.1537446230649948, -0.004288055002689362, 0.04483715072274208, 0.0, 0.0]",3,{},-2.5812118,True
"[0.16183185577392578, 0.09375995397567749, 0.02288604900240898, -0.18077056109905243, -0.0038352240808308125, 0.009056614711880684, 0.0, 0.0]",2,{},1.4370193,True
"[0.16214370727539062, 0.09006043523550034, 0.030370276421308517, -0.16441993415355682, -0.003031633561477065, 0.016071824356913567, 0.0, 0.0]",2,{},1.2503933,True
"[0.16256561875343323, 0.08671432733535767, 0.040873974561691284, -0.14871527254581451, -0.001728242845274508, 0.026067936792969704, 0.0, 0.0]",1,{},-2.2478206,True
"[0.16290035843849182, 0.0827687606215477, 0.029925808310508728, -0.1753590852022171, 0.0017676313873380423, 0.0699177160859108, 0.0, 0.0]",3,{},-2.8037002,True
"[0.1633264571428299, 0.0782269537448883, 0.041402366012334824, -0.20185934007167816, 0.002965122228488326, 0.02394963800907135, 0.0, 0.0]",2,{},-0.64254695,True
"[0.16387300193309784, 0.07367406785488129, 0.05287168174982071, -0.2023559957742691, 0.004724281374365091, 0.035183314234018326, 0.0, 0.0]",3,{},-2.7020433,True
"[0.16450528800487518, 0.06852015107870102, 0.06363173574209213, -0.229058638215065, 0.0043287333101034164, -0.007911011576652527, 0.0, 0.0]",2,{},2.440998,True
"[0.16525287926197052, 0.06407619267702103, 0.07460132241249084, -0.19751350581645966, 0.004483198747038841, 0.003089382778853178, 0.0, 0.0]",2,{},-0.4717511,True
"[0.16613969206809998, 0.05971692502498627, 0.08786042034626007, -0.19374671578407288, 0.005290393251925707, 0.016144001856446266, 0.0, 0.0]",2,{},1.3105314,True
"[0.16706828773021698, 0.05582064017653465, 0.09182800352573395, -0.17317327857017517, 0.006307957693934441, 0.020351331681013107, 0.0, 0.0]",1,{},-2.3065088,True
"[0.1679297387599945, 0.051322612911462784, 0.08340653777122498, -0.1999235302209854, 0.00901216920465231, 0.05408431962132454, 0.0, 0.0]",2,{},-0.10554314,True
"[0.16890868544578552, 0.047062478959560394, 0.09457305818796158, -0.1893615573644638, 0.012282061390578747, 0.06539814919233322, 0.0, 0.0]",2,{},1.910288,True
"[0.1698894500732422, 0.04345565661787987, 0.0947127640247345, -0.16033393144607544, 0.015608257614076138, 0.06652379781007767, 0.0, 0.0]",3,{},-3.038493,True
"[0.17096862196922302, 0.03925052657723427, 0.10705161094665527, -0.1869051605463028, 0.016463203355669975, 0.01709900051355362, 0.0, 0.0]",2,{},2.7711365,True
"[0.17205305397510529, 0.03590763732790947, 0.10747991502285004, -0.14858491718769073, 0.01741650328040123, 0.019065719097852707, 0.0, 0.0]",2,{},2.2267742,True
"[0.1731240302324295, 0.03331654891371727, 0.10612920671701431, -0.11516805738210678, 0.018380168825387955, 0.019273288547992706, 0.0, 0.0]",1,{},-1.8418747,True
"[0.17412272095680237, 0.030134879052639008, 0.09705422818660736, -0.14144602417945862, 0.02115814946591854, 0.05555976554751396, 0.0, 0.0]",3,{},-2.9380276,True
"[0.1752125769853592, 0.026363620534539223, 0.1084890216588974, -0.167617529630661, 0.021642744541168213, 0.00969190988689661, 0.0, 0.0]",2,{},2.7576535,True
"[0.17611131072044373, 0.023148760199546814, 0.09019773453474045, -0.142878457903862, 0.021321289241313934, -0.006429052446037531, 0.0, 0.0]",2,{},1.2368456,True
"[0.17715053260326385, 0.020629987120628357, 0.10350040346384048, -0.11195139586925507, 0.021733824163675308, 0.008250443264842033, 0.0, 0.0]",0,{},-2.1643345,True
"[0.17818966507911682, 0.017511257901787758, 0.10350040346384048, -0.13861806690692902, 0.02214634045958519, 0.008250435814261436, 0.0, 0.0]",3,{},-2.6883194,True
"[0.17931127548217773, 0.013798651285469532, 0.11384187638759613, -0.1649799793958664, 0.02048582211136818, -0.033210210502147675, 0.0, 0.0]",2,{},1.621462,True
"[0.18037910759449005, 0.0105064008384943, 0.10865417867898941, -0.1462969332933426, 0.018641166388988495, -0.03689318150281906, 0.0, 0.0]",1,{},-1.9013926,True
"[0.1813865602016449, 0.006611619144678116, 0.10108187049627304, -0.17309878766536713, 0.01831362023949623, -0.0065508438274264336, 0.0, 0.0]",0,{},-2.4003944,True
"[0.1823941171169281, 0.0021168089006096125, 0.10108188539743423, -0.19976547360420227, 0.017986075952649117, -0.006550882011651993, 0.0, 0.0]",2,{},16.267754,True
"[0.1832655966281891, -0.0009588623070158064, 0.10714228451251984, -0.13657356798648834, -0.0017451114254072309, -0.3946092128753662, 0.0, 1.0]",1,{},-3.5315263,True
"[0.18401984870433807, -0.004335441626608372, 0.10194668918848038, -0.1503087878227234, -0.027922628447413445, -0.5235506296157837, 0.0, 1.0]",2,{},-1.1193931,True
"[0.18495988845825195, -0.006819882430136204, 0.11975789070129395, -0.1110970675945282, -0.05336804687976837, -0.5089083313941956, 0.0, 1.0]",2,{},-13.288679,True
"[0.18609619140625, -0.008904638700187206, 0.13859695196151733, -0.0937298908829689, -0.07806995511054993, -0.49403825402259827, 0.0, 0.0]",1,{},-3.2065475,True
"[0.18714837729930878, -0.011569788679480553, 0.12800458073616028, -0.11979427933692932, -0.1006377637386322, -0.45135632157325745, 0.0, 0.0]",1,{},-3.6598842,True
"[0.18814173340797424, -0.014819767326116562, 0.12053798139095306, -0.1460077315568924, -0.12169939279556274, -0.42123275995254517, 0.0, 0.0]",1,{},6.323962,True
"[0.18907013535499573, -0.01864427514374256, 0.11231478303670883, -0.17167676985263824, -0.14107945561408997, -0.3876011371612549, 1.0, 0.0]",1,{},9.562597,True
"[0.19009408354759216, -0.022604074329137802, 0.10562391579151154, -0.1764896661043167, -0.14317795634269714, -0.040501855313777924, 1.0, 1.0]",0,{},1.0440452,True
"[0.19121046364307404, -0.02616572566330433, 0.11133573949337006, -0.15830983221530914, -0.14332039654254913, -0.0033992647659033537, 1.0, 1.0]",0,{},1.2038096,True
"[0.19232997298240662, -0.029301263391971588, 0.11266624927520752, -0.13941453397274017, -0.14401665329933167, -0.013912697322666645, 1.0, 1.0]",0,{},1.0391042,True
"[0.19345656037330627, -0.03201869875192642, 0.11390127241611481, -0.12088549137115479, -0.14524240791797638, -0.02450438030064106, 1.0, 1.0]",0,{},0.85933036,True
"[0.19459018111228943, -0.03432443365454674, 0.11512070894241333, -0.1026448905467987, -0.14699986577033997, -0.03513997793197632, 1.0, 1.0]",0,{},0.6626511,True
"[0.19573040306568146, -0.03622354567050934, 0.11632867157459259, -0.08462909609079361, -0.1492939442396164, -0.04587443172931671, 1.0, 1.0]",0,{},0.4435429,True
"[0.19687719643115997, -0.037719715386629105, 0.11752937734127045, -0.06678281724452972, -0.15213222801685333, -0.05676056817173958, 1.0, 1.0]",0,{},0.19820283,True
"[0.19803038239479065, -0.038815632462501526, 0.11872704327106476, -0.049056630581617355, -0.15552490949630737, -0.06785030663013458, 1.0, 1.0]",0,{},-0.073964305,True
"[0.19919005036354065, -0.03951282799243927, 0.11992587149143219, -0.0314054861664772, -0.15948477387428284, -0.07919565588235855, 1.0, 1.0]",0,{},-0.36868158,True
"[0.2003559172153473, -0.039811912924051285, 0.12113030254840851, -0.013787085190415382, -0.16402722895145416, -0.09084899723529816, 1.0, 1.0]",0,{},-0.6766359,True
"[0.20152798295021057, -0.03971252590417862, 0.12234486639499664, 0.003839622950181365, -0.16917040944099426, -0.10286439955234528, 1.0, 1.0]",0,{},-0.8756948,True
"[0.2027193009853363, -0.039241816848516464, 0.123771071434021, 0.020388346165418625, -0.17381437122821808, -0.09288158267736435, 1.0, 1.0]",0,{},-0.8813693,True
"[0.20394620299339294, -0.03843279182910919, 0.12546177208423615, 0.03563058003783226, -0.1765906810760498, -0.05552945286035538, 1.0, 1.0]",0,{},-0.76167375,True
"[0.2052028626203537, -0.03735382854938507, 0.12697681784629822, 0.04780047759413719, -0.17791534960269928, -0.026502707973122597, 1.0, 1.0]",0,{},-0.59297085,True
"[0.20647582411766052, -0.03609994798898697, 0.12815314531326294, 0.055626459419727325, -0.17878305912017822, -0.017365682870149612, 1.0, 1.0]",0,{},-0.41253763,True
"[0.2077556550502777, -0.034778837114572525, 0.12903755903244019, 0.0585920475423336, -0.17985787987709045, -0.021508801728487015, 1.0, 1.0]",0,{},-0.2455538,True
"[0.209038645029068, -0.0334947369992733, 0.1297377645969391, 0.05690169334411621, -0.18130441009998322, -0.02894296683371067, 1.0, 1.0]",0,{},-0.12220715,True
"[0.21032504737377167, -0.03233448415994644, 0.130336195230484, 0.0513608455657959, -0.1830121874809265, -0.034166038036346436, 1.0, 1.0]",0,{},-0.06929204,True
"[0.21161575615406036, -0.03135759010910988, 0.13087953627109528, 0.043195195496082306, -0.18484222888946533, -0.0366089902818203, 1.0, 1.0]",0,{},-0.09277579,True
"[0.21291103959083557, -0.03059101291000843, 0.13140085339546204, 0.033835526555776596, -0.1867350935935974, -0.03786282241344452, 1.0, 1.0]",0,{},-0.17138731,True
"[0.2142108976840973, -0.030029824003577232, 0.13193762302398682, 0.02469715103507042, -0.188698872923851, -0.03927840664982796, 1.0, 1.0]",0,{},-0.26839164,True
"[0.21551570296287537, -0.029641762375831604, 0.13253255188465118, 0.016984762623906136, -0.19075651466846466, -0.04115357995033264, 1.0, 1.0]",0,{},-0.35237384,True
"[0.21682652831077576, -0.029375649988651276, 0.13322439789772034, 0.011549094691872597, -0.19290988147258759, -0.0430663526058197, 1.0, 1.0]",0,{},-0.41066322,True
"[0.21814480423927307, -0.029170872643589973, 0.13403750956058502, 0.008811554871499538, -0.19513456523418427, -0.04449179023504257, 1.0, 1.0]",0,{},-0.4481522,True
"[0.21947212517261505, -0.028967060148715973, 0.13497664034366608, 0.008760296739637852, -0.19739337265491486, -0.04517408832907677, 1.0, 1.0]",0,{},-0.47645038,True
"[0.22081002593040466, -0.02871260792016983, 0.1360282599925995, 0.01100852433592081, -0.19965198636054993, -0.045171208679676056, 1.0, 1.0]",0,{},-0.1540367,True
"[0.2221999168395996, -0.028519347310066223, 0.13769225776195526, 0.008765353821218014, -0.19834069907665253, 0.026221904903650284, 1.0, 1.0]",0,{},-0.10289368,True
"[0.22359982132911682, -0.028324725106358528, 0.13867519795894623, 0.008825870230793953, -0.19702079892158508, 0.02639392390847206, 1.0, 1.0]",0,{},-0.10494947,True
"[0.22500792145729065, -0.02814676985144615, 0.1396075040102005, 0.008069401606917381, -0.1958107054233551, 0.024198081344366074, 1.0, 1.0]",0,{},-0.119539805,True
"[0.2264232635498047, -0.02799678035080433, 0.1405113786458969, 0.006802767515182495, -0.19478464126586914, 0.020517606288194656, 1.0, 1.0]",0,{},-0.14176473,True
"[0.2278454750776291, -0.02787819132208824, 0.14141292870044708, 0.005377909634262323, -0.19396600127220154, 0.016370484605431557, 1.0, 1.0]",0,{},-0.16546287,True
"[0.22927513718605042, -0.027787676081061363, 0.1423354297876358, 0.00410559494048357, -0.19333292543888092, 0.012659604661166668, 1.0, 1.0]",0,{},-0.18555546,True
"[0.23071308434009552, -0.02771722339093685, 0.14329536259174347, 0.0031964010559022427, -0.19283294677734375, 0.009998810477554798, 1.0, 1.0]",0,{},-0.19927645,True
"[0.23216037452220917, -0.027656927704811096, 0.1442999541759491, 0.002735913498327136, -0.1924009472131729, 0.008639218285679817, 1.0, 1.0]",0,{},-0.20620066,True
"[0.23361817002296448, -0.027597561478614807, 0.14534690976142883, 0.0026926356367766857, -0.19197633862495422, 0.008491083979606628, 1.0, 1.0]",0,{},-0.41202036,True
"[0.2350451499223709, -0.027922751381993294, 0.14498868584632874, -0.014748502522706985, -0.19427618384361267, -0.04599893093109131, 1.0, 1.0]",1,{},0.73699,True
"[0.23636265099048615, -0.02823474630713463, 0.1338559240102768, -0.01414486300200224, -0.19639679789543152, -0.04240987449884415, 1.0, 1.0]",0,{},-0.45492724,True
"[0.23769064247608185, -0.028543593361973763, 0.13493028283119202, -0.014010882005095482, -0.198536217212677, -0.04278846085071564, 1.0, 1.0]",0,{},-0.46023893,True
"[0.23902931809425354, -0.02885512262582779, 0.13600262999534607, -0.014133975841104984, -0.20069296658039093, -0.04313497617840767, 1.0, 1.0]",0,{},-0.4639183,True
"[0.2403784692287445, -0.029169514775276184, 0.13708241283893585, -0.014268473722040653, -0.20286709070205688, -0.04348289594054222, 1.0, 1.0]",0,{},-0.4675778,True
"[0.24173840880393982, -0.029486801475286484, 0.13817033171653748, -0.014400633983314037, -0.20505879819393158, -0.04383422061800957, 1.0, 1.0]",0,{},-0.47128034,True
"[0.24310922622680664, -0.029806949198246002, 0.13926628232002258, -0.014533815905451775, -0.20726822316646576, -0.044188495725393295, 1.0, 1.0]",0,{},-0.47499183,True
"[0.2444908171892166, -0.030129995197057724, 0.1403702348470688, -0.014668331481516361, -0.20949549973011017, -0.04454565420746803, 1.0, 1.0]",0,{},-0.47874448,True
"[0.24588337540626526, -0.0304559376090765, 0.14148229360580444, -0.01480418536812067, -0.21174077689647675, -0.044905826449394226, 1.0, 1.0]",0,{},-0.48253444,True
"[0.24728699028491974, -0.030784847214818, 0.14260254800319672, -0.01494135893881321, -0.21400421857833862, -0.04526898264884949, 1.0, 1.0]",0,{},-0.4863517,True
"[0.24870166182518005, -0.031116725876927376, 0.14373113214969635, -0.015079887583851814, -0.21628597378730774, -0.0456351712346077, 1.0, 1.0]",0,{},-0.49020743,True
"[0.2501276135444641, -0.03145160898566246, 0.14486804604530334, -0.015219791792333126, -0.21858620643615723, -0.04600450024008751, 1.0, 1.0]",0,{},-0.4941006,True
"[0.2515648901462555, -0.031789567321538925, 0.14601343870162964, -0.015361088328063488, -0.22090506553649902, -0.04637693986296654, 1.0, 1.0]",0,{},-0.49801564,True
"[0.2530135214328766, -0.032130565494298935, 0.1471673548221588, -0.015503793954849243, -0.22324270009994507, -0.04675254970788956, 1.0, 1.0]",0,{},-0.50196147,True
"[0.25447359681129456, -0.03247467428445816, 0.14832983911037445, -0.01564790867269039, -0.2255992889404297, -0.04713135212659836, 1.0, 1.0]",0,{},-0.50592923,True
"[0.2559451162815094, -0.0328218974173069, 0.1495009809732437, -0.015793468803167343, -0.22797495126724243, -0.04751340672373772, 1.0, 1.0]",0,{},-0.509946,True
"[0.25742825865745544, -0.03317229822278023, 0.15068086981773376, -0.01594049483537674, -0.23036988079547882, -0.04789873957633972, 1.0, 1.0]",0,{},-0.51399845,True
"[0.25892314314842224, -0.033525850623846054, 0.15186956524848938, -0.01608898676931858, -0.23278427124023438, -0.048287443816661835, 1.0, 1.0]",0,{},-0.5180772,True
"[0.26042985916137695, -0.03388269245624542, 0.15306711196899414, -0.016238970682024956, -0.23521825671195984, -0.04867944493889809, 1.0, 1.0]",0,{},-0.5221961,True
"[0.26194849610328674, -0.03424271568655968, 0.15427365899085999, -0.016390487551689148, -0.23767198622226715, -0.049074914306402206, 1.0, 1.0]",0,{},-0.52633834,True
"[0.26347893476486206, -0.03460606560111046, 0.1554892659187317, -0.016543520614504814, -0.2401456981897354, -0.0494738444685936, 1.0, 1.0]",0,{},-0.53054523,True
"[0.2650216221809387, -0.03497270494699478, 0.1567140817642212, -0.016698135063052177, -0.24263952672481537, -0.049876291304826736, 1.0, 1.0]",0,{},-0.5347624,True
"[0.2665763795375824, -0.035342708230018616, 0.15794812142848969, -0.01685432158410549, -0.24515363574028015, -0.0502823181450367, 1.0, 1.0]",0,{},-0.5390163,True
"[0.26814335584640503, -0.03571610525250435, 0.15919145941734314, -0.0170120969414711, -0.24768821895122528, -0.05069195106625557, 1.0, 1.0]",0,{},-0.5433183,True
"[0.26972275972366333, -0.03609286621212959, 0.16044418513774872, -0.017171485349535942, -0.25024348497390747, -0.05110520124435425, 1.0, 1.0]",0,{},-0.54764074,True
"[0.2713145315647125, -0.03647313266992569, 0.16170634329319, -0.017332518473267555, -0.25281956791877747, -0.0515221431851387, 1.0, 1.0]",0,{},-0.552015,True
"[0.27291879057884216, -0.03685683384537697, 0.16297809779644012, -0.01749519631266594, -0.25541672110557556, -0.051942843943834305, 1.0, 1.0]",0,{},-0.5564324,True
"[0.27453574538230896, -0.03724407032132149, 0.16425953805446625, -0.01765957847237587, -0.2580350935459137, -0.05236739665269852, 1.0, 1.0]",0,{},-0.56086975,True
