obs,acts,infos,rews,terminal
"[0.1654277741909027, 0.5469181537628174, 0.012307075783610344, -0.2104564756155014, 0.03905656188726425, 0.012836428359150887, 0.0, 0.0]",3,{},-2.07425,True
"[0.1656225174665451, 0.5415983200073242, 0.02049775794148445, -0.23641233146190643, 0.03804880753159523, -0.02015525847673416, 0.0, 0.0]",2,{},1.4185642,True
"[0.1658308058977127, 0.5365423560142517, 0.021686293184757233, -0.22468437254428864, 0.03720543533563614, -0.016867414116859436, 0.0, 0.0]",1,{},-2.2706618,True
"[0.16594533622264862, 0.5308778285980225, 0.009919353760778904, -0.25179728865623474, 0.03872322663664818, 0.030355896800756454, 0.0, 0.0]",1,{},-2.4497828,True
"[0.16597194969654083, 0.524615466594696, -0.00111528136767447, -0.27842867374420166, 0.04244868457317352, 0.07450920343399048, 0.0, 0.0]",3,{},-2.2399013,True
"[0.16606435179710388, 0.5177568793296814, 0.007154996506869793, -0.3048856556415558, 0.04451601579785347, 0.041346557438373566, 0.0, 0.0]",2,{},1.1375955,True
"[0.1660318374633789, 0.5111141204833984, -0.004871099255979061, -0.2952829897403717, 0.04611809179186821, 0.03204157575964928, 0.0, 0.0]",3,{},-1.8895032,True
"[0.16609545052051544, 0.5038794875144958, 0.00719360401853919, -0.3215128779411316, 0.0452989898622036, -0.016382260248064995, 0.0, 0.0]",2,{},0.5345944,True
"[0.16610459983348846, 0.4966545104980469, 0.0019054536242038012, -0.3210816979408264, 0.044313084334135056, -0.019718006253242493, 0.0, 0.0]",2,{},0.8014526,True
"[0.1659553498029709, 0.48949265480041504, -0.013272901996970177, -0.3182576596736908, 0.042686622589826584, -0.03252934291958809, 0.0, 0.0]",2,{},1.3240461,True
"[0.16582508385181427, 0.48251309990882874, -0.011574851348996162, -0.31016111373901367, 0.04125085473060608, -0.028715303167700768, 0.0, 0.0]",2,{},4.4378123,True
"[0.16553325951099396, 0.47644931077957153, -0.027174612507224083, -0.2694478929042816, 0.0392615906894207, -0.03978544473648071, 0.0, 0.0]",3,{},-1.6273259,True
"[0.16530752182006836, 0.46978262066841125, -0.018871784210205078, -0.29620444774627686, 0.03561219200491905, -0.07298817485570908, 0.0, 0.0]",2,{},2.8953001,True
"[0.16512775421142578, 0.4636240005493164, -0.014618520624935627, -0.2736423909664154, 0.03229719027876854, -0.06629985570907593, 0.0, 0.0]",2,{},3.631142,True
"[0.16490860283374786, 0.45816394686698914, -0.01850799098610878, -0.24259795248508453, 0.02892979420721531, -0.06734797358512878, 0.0, 0.0]",2,{},1.5555221,True
"[0.1646430939435959, 0.4529397785663605, -0.022988736629486084, -0.23212122917175293, 0.025423631072044373, -0.07012340426445007, 0.0, 0.0]",2,{},0.8291333,True
"[0.16424503922462463, 0.44780346751213074, -0.03569362685084343, -0.22821810841560364, 0.02135789953172207, -0.08131489157676697, 0.0, 0.0]",2,{},2.381051,True
"[0.16383600234985352, 0.4430864155292511, -0.03679891675710678, -0.2095923125743866, 0.01730942353606224, -0.08096945285797119, 0.0, 0.0]",2,{},1.7238116,True
"[0.1633749008178711, 0.43865934014320374, -0.041811004281044006, -0.1967182755470276, 0.013067975640296936, -0.08482919633388519, 0.0, 0.0]",2,{},3.9201326,True
"[0.16275529563426971, 0.4351179003715515, -0.056986164301633835, -0.15735949575901031, 0.00815350841730833, -0.09828908741474152, 0.0, 0.0]",1,{},-2.246535,True
"[0.16205234825611115, 0.4309654235839844, -0.06743991374969482, -0.1845431625843048, 0.005334116984158754, -0.056387919932603836, 0.0, 0.0]",2,{},0.65224284,True
"[0.16137047111988068, 0.42686212062835693, -0.06544487178325653, -0.1823607236146927, 0.0026230637449771166, -0.05422087386250496, 0.0, 0.0]",1,{},-2.2964876,True
"[0.16062183678150177, 0.42214837670326233, -0.07381092011928558, -0.2094990611076355, 0.001587918377481401, -0.02070303075015545, 0.0, 0.0]",3,{},-1.7628081,True
"[0.1599678099155426, 0.4168285131454468, -0.06194249913096428, -0.23643703758716583, -0.001823900151066482, -0.06823644787073135, 0.0, 0.0]",2,{},-0.12825489,True
"[0.15942688286304474, 0.4114370048046112, -0.051164038479328156, -0.23963122069835663, -0.004715452436357737, -0.05783091112971306, 0.0, 0.0]",2,{},2.9886854,True
"[0.15875482559204102, 0.4068605899810791, -0.06364138424396515, -0.20341306924819946, -0.00823353324085474, -0.0703616514801979, 0.0, 0.0]",2,{},0.6203845,True
"[0.15791568160057068, 0.4026380777359009, -0.07954379916191101, -0.18769635260105133, -0.012548406608402729, -0.08629743754863739, 0.0, 0.0]",2,{},0.0949249,True
"[0.15721264481544495, 0.3983854353427887, -0.06655173003673553, -0.1890413612127304, -0.016255609691143036, -0.07414388656616211, 0.0, 0.0]",0,{},-2.4265356,True
"[0.15650968253612518, 0.3935330808162689, -0.06655175983905792, -0.21570919454097748, -0.01996280811727047, -0.07414381951093674, 0.0, 0.0]",1,{},-2.4581442,True
"[0.15573854744434357, 0.38808897137641907, -0.07509540021419525, -0.24198755621910095, -0.021956389769911766, -0.03987171873450279, 0.0, 0.0]",2,{},1.2258462,True
"[0.15495748817920685, 0.3829418420791626, -0.07597818225622177, -0.22879409790039062, -0.024056097492575645, -0.04199432581663132, 0.0, 0.0]",2,{},0.25529137,True
"[0.15431737899780273, 0.377750039100647, -0.06250227987766266, -0.2307744026184082, -0.025544878095388412, -0.029775748029351234, 0.0, 0.0]",2,{},2.6636655,True
"[0.15382900834083557, 0.37307897210121155, -0.04795284941792488, -0.2076178938150406, -0.026419823989272118, -0.017499113455414772, 0.0, 0.0]",1,{},-2.1906168,True
"[0.15325698256492615, 0.36781784892082214, -0.05844021961092949, -0.23380546271800995, -0.02519044652581215, 0.024587487801909447, 0.0, 0.0]",2,{},3.5419812,True
"[0.1528334617614746, 0.36322569847106934, -0.044196002185344696, -0.20406459271907806, -0.023372799158096313, 0.036353208124637604, 0.0, 0.0]",2,{},1.3614388,True
"[0.15241727232933044, 0.3588753640651703, -0.04344005510210991, -0.19332095980644226, -0.021581726148724556, 0.03582145273685455, 0.0, 0.0]",3,{},-1.9940048,True
"[0.15208911895751953, 0.3539331555366516, -0.03238740563392639, -0.21966126561164856, -0.02200092002749443, -0.008383840322494507, 0.0, 0.0]",2,{},0.06345738,True
"[0.1517845094203949, 0.3489677906036377, -0.03010309673845768, -0.22068725526332855, -0.02235005795955658, -0.006982898805290461, 0.0, 0.0]",2,{},-0.03545561,True
"[0.1514403373003006, 0.3439807891845703, -0.03383424133062363, -0.22165296971797943, -0.02292179875075817, -0.011434897780418396, 0.0, 0.0]",2,{},0.13094807,True
"[0.15127630531787872, 0.33893632888793945, -0.016635466367006302, -0.22419556975364685, -0.02269899658858776, 0.004456148482859135, 0.0, 0.0]",2,{},3.3887177,True
"[0.1513020545244217, 0.3345962166786194, 0.0015555745922029018, -0.19287718832492828, -0.021688666194677353, 0.02020658366382122, 0.0, 0.0]",2,{},0.83277464,True
"[0.15143728256225586, 0.3304018974304199, 0.012038221582770348, -0.18639570474624634, -0.020221654325723648, 0.029340241104364395, 0.0, 0.0]",2,{},2.5185254,True
"[0.15170259773731232, 0.32675743103027344, 0.024509001523256302, -0.16195036470890045, -0.0182242039591074, 0.03994924575090408, 0.0, 0.0]",3,{},-2.3802755,True
"[0.15203294157981873, 0.32251477241516113, 0.032662566751241684, -0.18855735659599304, -0.01785893552005291, 0.0073054782114923, 0.0, 0.0]",2,{},1.3362592,True
"[0.15244464576244354, 0.3185899257659912, 0.040470708161592484, -0.17442965507507324, -0.0171673521399498, 0.013831490650773048, 0.0, 0.0]",2,{},-0.47095826,True
"[0.15297794342041016, 0.31458672881126404, 0.05208393186330795, -0.1779056340456009, -0.015940938144922256, 0.024528231471776962, 0.0, 0.0]",1,{},-1.6791632,True
"[0.1534382849931717, 0.3099874258041382, 0.04294740408658981, -0.20438453555107117, -0.012883882038295269, 0.06114094331860542, 0.0, 0.0]",2,{},4.4752274,True
"[0.15378446877002716, 0.3063064217567444, 0.032114554196596146, -0.16358178853988647, -0.010415212251245975, 0.04937327280640602, 0.0, 0.0]",3,{},-2.5740077,True
"[0.15422773361206055, 0.3020152449607849, 0.044303543865680695, -0.1907203048467636, -0.010389333590865135, 0.0005178325227461755, 0.0, 0.0]",2,{},-0.53949356,True
"[0.15484380722045898, 0.297666996717453, 0.06078903749585152, -0.1932487189769745, -0.009581338614225388, 0.01615994982421398, 0.0, 0.0]",2,{},0.76970845,True
"[0.1553528755903244, 0.29341328144073486, 0.05061059072613716, -0.18905268609523773, -0.009288569912314415, 0.005855313967913389, 0.0, 0.0]",1,{},-1.8672608,True
"[0.1557968109846115, 0.28855398297309875, 0.04243530333042145, -0.21595771610736847, -0.00735950842499733, 0.03858162462711334, 0.0, 0.0]",2,{},2.1526775,True
"[0.15636615455150604, 0.28418591618537903, 0.05441492795944214, -0.19412636756896973, -0.004874475300312042, 0.04970063269138336, 0.0, 0.0]",2,{},2.725069,True
"[0.15684500336647034, 0.2803499400615692, 0.045808445662260056, -0.1704827845096588, -0.002824521856382489, 0.0409989096224308, 0.0, 0.0]",1,{},-1.8932499,True
"[0.1572589874267578, 0.275912344455719, 0.03767337650060654, -0.19722703099250793, 0.0008545100572519004, 0.0735805481672287, 0.0, 0.0]",2,{},3.3193078,True
"[0.1575537621974945, 0.2722591161727905, 0.026314422488212585, -0.16237030923366547, 0.003986673895269632, 0.06264328211545944, 0.0, 0.0]",3,{},-2.555089,True
"[0.1579306572675705, 0.26801514625549316, 0.03658891096711159, -0.18862465023994446, 0.005060594994574785, 0.021478595212101936, 0.0, 0.0]",2,{},0.4414266,True
"[0.158209890127182, 0.2638404667377472, 0.027281422168016434, -0.18554379045963287, 0.0056940531358122826, 0.012669241055846214, 0.0, 0.0]",2,{},2.5320055,True
"[0.15838460624217987, 0.2602149248123169, 0.017300264909863472, -0.161134734749794, 0.005864799953997135, 0.003414817852899432, 0.0, 0.0]",1,{},-2.4393473,True
"[0.15849657356739044, 0.2559916079044342, 0.009421182796359062, -0.1877102255821228, 0.007613221183419228, 0.03496837615966797, 0.0, 0.0]",2,{},1.8933661,True
"[0.15874576568603516, 0.2522772252559662, 0.022479433566331863, -0.16509847342967987, 0.01002325490117073, 0.048200588673353195, 0.0, 0.0]",2,{},3.686858,True
"[0.15886935591697693, 0.24942471086978912, 0.010458962060511112, -0.12679190933704376, 0.01189795695245266, 0.03749414533376694, 0.0, 0.0]",0,{},-2.56281,True
"[0.1589929610490799, 0.24597230553627014, 0.010458966717123985, -0.1534588783979416, 0.013772670179605484, 0.037494122982025146, 0.0, 0.0]",0,{},-2.5161922,True
"[0.15911655128002167, 0.24191981554031372, 0.010458970442414284, -0.1801258623600006, 0.015647366642951965, 0.03749413043260574, 0.0, 0.0]",3,{},-2.3756866,True
"[0.15932635962963104, 0.2372657209634781, 0.021273920312523842, -0.20684561133384705, 0.015356798656284809, -0.0058114295825362206, 0.0, 0.0]",2,{},0.49840945,True
"[0.1594202071428299, 0.23267005383968353, 0.01018458604812622, -0.20424522459506989, 0.0145610636100173, -0.01591446064412594, 0.0, 0.0]",2,{},0.7544574,True
"[0.15955409407615662, 0.228223517537117, 0.01397202629595995, -0.19761742651462555, 0.013984800316393375, -0.011525389738380909, 0.0, 0.0]",1,{},-2.4019241,True
"[0.15962286293506622, 0.2231660932302475, 0.0058078281581401825, -0.22478336095809937, 0.015046031214296818, 0.021224498748779297, 0.0, 0.0]",2,{},1.3642632,True
"[0.15959110856056213, 0.2184094339609146, -0.003821308258920908, -0.21141648292541504, 0.015684207901358604, 0.01276358775794506, 0.0, 0.0]",3,{},-2.0791826,True
"[0.1596473753452301, 0.21306146681308746, 0.007214841898530722, -0.23767311871051788, 0.014110058546066284, -0.03148292377591133, 0.0, 0.0]",2,{},3.8022847,True
"[0.15984249114990234, 0.20855985581874847, 0.02038871869444847, -0.20006155967712402, 0.013241982087492943, -0.017361611127853394, 0.0, 0.0]",3,{},-2.1228077,True
"[0.1601356565952301, 0.20345479249954224, 0.03268750011920929, -0.22686538100242615, 0.009911779314279556, -0.06660395860671997, 0.0, 0.0]",2,{},4.367978,True
"[0.16052380204200745, 0.19932140409946442, 0.041694045066833496, -0.18368980288505554, 0.007069844286888838, -0.05683869868516922, 0.0, 0.0]",1,{},-2.0681477,True
"[0.16085156798362732, 0.19457846879959106, 0.03411271423101425, -0.21079152822494507, 0.005747314542531967, -0.026450563222169876, 0.0, 0.0]",2,{},3.6408272,True
"[0.16114158928394318, 0.19062238931655884, 0.03050229512155056, -0.17581996321678162, 0.004276020918041468, -0.029425984248518944, 0.0, 0.0]",0,{},-2.1582015,True
"[0.1614316999912262, 0.18606634438037872, 0.03050229884684086, -0.2024868130683899, 0.0028047217056155205, -0.029425974935293198, 0.0, 0.0]",2,{},3.4231184,True
"[0.1617118865251541, 0.18226025998592377, 0.029549404978752136, -0.16915956139564514, 0.0013000634498894215, -0.03009343519806862, 0.0, 0.0]",2,{},1.0443859,True
"[0.16213198006153107, 0.17875786125659943, 0.04288091883063316, -0.15565873682498932, 0.0004467070393729955, -0.01706729270517826, 0.0, 0.0]",2,{},2.8937888,True
"[0.16251535713672638, 0.1759416162967682, 0.03936644643545151, -0.12516504526138306, -0.0005747952964156866, -0.02043009363114834, 0.0, 0.0]",0,{},-2.4428809,True
"[0.16289862990379333, 0.17252548038959503, 0.03936644643545151, -0.15183180570602417, -0.0015962906181812286, -0.020430076867341995, 0.0, 0.0]",1,{},-2.0050695,True
"[0.16319188475608826, 0.16851261258125305, 0.028069686144590378, -0.17834608256816864, -0.00035535296774469316, 0.024818800389766693, 0.0, 0.0]",2,{},2.5282753,True
"[0.1633443832397461, 0.1650463491678238, 0.014649691991508007, -0.15405592322349548, 0.0002334392338525504, 0.011775783263146877, 0.0, 0.0]",0,{},-2.438964,True
"[0.16349677741527557, 0.16098017990589142, 0.014649693854153156, -0.18072262406349182, 0.0008222382748499513, 0.011775786057114601, 0.0, 0.0]",1,{},-2.523873,True
"[0.16357937455177307, 0.15632250905036926, 0.0058732242323458195, -0.20700833201408386, 0.003168530995026231, 0.046925999224185944, 0.0, 0.0]",2,{},2.2455733,True
"[0.1635572463274002, 0.15221530199050903, -0.0041066487319767475, -0.18254956603050232, 0.005042764358222485, 0.03748472407460213, 0.0, 0.0]",0,{},-2.5338938,True
"[0.16353511810302734, 0.14750805497169495, -0.004106647334992886, -0.20921652019023895, 0.006917016580700874, 0.03748471289873123, 0.0, 0.0]",3,{},-2.370824,True
"[0.1635913848876953, 0.1421942114830017, 0.00572503125295043, -0.23617032170295715, 0.0068231080658733845, -0.001878254464827478, 0.0, 0.0]",2,{},2.3500986,True
"[0.16375437378883362, 0.13743124902248383, 0.015869854018092155, -0.2116898000240326, 0.007247543428093195, 0.008488519117236137, 0.0, 0.0]",3,{},-2.2625637,True
"[0.16399136185646057, 0.13207755982875824, 0.02515360154211521, -0.23793666064739227, 0.005811652634292841, -0.028717827051877975, 0.0, 0.0]",2,{},2.1355643,True
"[0.1643802672624588, 0.12724708020687103, 0.03961079567670822, -0.21468423306941986, 0.005099085625261068, -0.014251445420086384, 0.0, 0.0]",2,{},3.2179365,True
"[0.16472415626049042, 0.12313243001699448, 0.03530064597725868, -0.18286950886249542, 0.004199663642793894, -0.017988551408052444, 0.0, 0.0]",2,{},3.23964,True
"[0.16490420699119568, 0.11968690156936646, 0.019662659615278244, -0.15313102304935455, 0.002559057902544737, -0.03281201422214508, 0.0, 0.0]",2,{},3.2297804,True
"[0.16519851982593536, 0.11704109609127045, 0.03054865263402462, -0.1175898090004921, 0.0014590710634365678, -0.021999739110469818, 0.0, 0.0]",1,{},-2.3972907,True
"[0.16542740166187286, 0.11378803849220276, 0.022332414984703064, -0.14458031952381134, 0.0020046907011419535, 0.010912353172898293, 0.0, 0.0]",3,{},-2.502775,True
"[0.16575327515602112, 0.1099323108792305, 0.03450753539800644, -0.17136357724666595, 0.00011214295955142006, -0.037851013243198395, 0.0, 0.0]",2,{},1.2042881,True
"[0.16592006385326385, 0.10637784749269485, 0.019344884902238846, -0.15797904133796692, -0.002515593310818076, -0.05255488306283951, 0.0, 0.0]",2,{},0.32064715,True
"[0.16614770889282227, 0.10300034284591675, 0.025149602442979813, -0.15011732280254364, -0.004867550916969776, -0.04703901708126068, 0.0, 0.0]",3,{},-3.1856742,True
"[0.1664639413356781, 0.0990111455321312, 0.036261092871427536, -0.17731881141662598, -0.009445704519748688, -0.09156333655118942, 0.0, 0.0]",2,{},-0.8105093,True
"[0.16678008437156677, 0.09497016668319702, 0.03626405447721481, -0.17963479459285736, -0.014040214940905571, -0.09189008176326752, 0.0, 0.0]",1,{},-2.4399984,True
"[0.16699858009815216, 0.09033845365047455, 0.024027269333600998, -0.20587652921676636, -0.016182074323296547, -0.042837273329496384, 0.0, 0.0]",2,{},-0.719374,True
"[0.16730709373950958, 0.08563414216041565, 0.03262687474489212, -0.20910371840000153, -0.017933957278728485, -0.03503762558102608, 0.0, 0.0]",2,{},-0.14528517,True
"[0.16772261261940002, 0.08099778741598129, 0.042853690683841705, -0.20607659220695496, -0.0192280113697052, -0.025880897417664528, 0.0, 0.0]",2,{},-0.06811327,True
"[0.1681479513645172, 0.07641313970088959, 0.04383968561887741, -0.20377780497074127, -0.020514454692602158, -0.02572869136929512, 0.0, 0.0]",3,{},-3.0723643,True
"[0.16866664588451385, 0.07123411446809769, 0.05554485321044922, -0.2302340418100357, -0.024142881855368614, -0.07256864011287689, 0.0, 0.0]",2,{},2.47625,True
"[0.1692863404750824, 0.06681770086288452, 0.06528118997812271, -0.19634348154067993, -0.027404652908444405, -0.06523552536964417, 0.0, 0.0]",1,{},-2.2283437,True
"[0.16981372237205505, 0.06180368363857269, 0.05369148403406143, -0.22286351025104523, -0.0283447727560997, -0.018802277743816376, 0.0, 0.0]",1,{},-2.0841696,True
"[0.17025069892406464, 0.056201230734586716, 0.04233448579907417, -0.24897104501724243, -0.027005383744835854, 0.026787960901856422, 0.0, 0.0]",2,{},1.7761853,True
"[0.1708122193813324, 0.051064979285001755, 0.054301489144563675, -0.22824488580226898, -0.025177979841828346, 0.036547817289829254, 0.0, 0.0]",2,{},0.18518914,True
"[0.1714230477809906, 0.04600311443209648, 0.05906294658780098, -0.22493574023246765, -0.023174183443188667, 0.040075935423374176, 0.0, 0.0]",2,{},-0.11509647,True
"[0.1719198226928711, 0.04087537154555321, 0.048220861703157425, -0.22787979245185852, -0.021736273542046547, 0.028758078813552856, 0.0, 0.0]",2,{},0.7349597,True
"[0.1722700148820877, 0.03589383140206337, 0.03429027646780014, -0.2213888019323349, -0.02102649211883545, 0.014195827767252922, 0.0, 0.0]",2,{},1.1350011,True
"[0.17274264991283417, 0.031253036111593246, 0.046031802892684937, -0.2062426656484604, -0.019810477271676064, 0.02432037517428398, 0.0, 0.0]",2,{},1.2266511,True
"[0.17311887443065643, 0.026896057650446892, 0.036900196224451065, -0.19363410770893097, -0.019093802198767662, 0.014333263039588928, 0.0, 0.0]",2,{},1.279586,True
"[0.17337903380393982, 0.022847995162010193, 0.025891225785017014, -0.17991383373737335, -0.018967099487781525, 0.0025339783169329166, 0.0, 0.0]",3,{},-2.9889796,True
"[0.1737249344587326, 0.018206629902124405, 0.036637935787439346, -0.20630759000778198, -0.020990248769521713, -0.040462713688611984, 0.0, 0.0]",2,{},17.157743,True
"[0.17406196892261505, 0.014818535186350346, 0.017155367881059647, -0.15051083266735077, -0.004447779152542353, 0.33111515641212463, 1.0, 0.0]",3,{},-1.7058433,True
"[0.17444276809692383, 0.011547026224434376, 0.00721550639718771, -0.14580664038658142, 0.02657359652221203, 0.6211296319961548, 1.0, 0.0]",3,{},-4.38205,True
"[0.17491188645362854, 0.0082915760576725, 0.003315433394163847, -0.14603815972805023, 0.069719597697258, 0.8630023002624512, 1.0, 0.0]",3,{},3.8400364,True
"[0.17543773353099823, 0.004844293463975191, 0.0016325205797329545, -0.15637710690498352, 0.12031309306621552, 1.0119677782058716, 1.0, 1.0]",3,{},-2.6556482,True
"[0.17595987021923065, 0.0015066242776811123, 0.020163316279649734, -0.15169431269168854, 0.14946497976779938, 0.5793932676315308, 1.0, 1.0]",3,{},0.18596205,True
"[0.17644214630126953, -0.0012609863188117743, 0.02584884501993656, -0.12542256712913513, 0.17179502546787262, 0.44654425978660583, 1.0, 1.0]",3,{},0.8234723,True
"[0.17689886689186096, -0.0034003877080976963, 0.02780205011367798, -0.0972597673535347, 0.18967851996421814, 0.3576100170612335, 1.0, 1.0]",3,{},1.0402116,True
"[0.17732839286327362, -0.0049559976905584335, 0.029944727197289467, -0.07086087763309479, 0.202737495303154, 0.2611321806907654, 1.0, 1.0]",0,{},1.3351896,True
"[0.17766313254833221, -0.006016936153173447, 0.024599891155958176, -0.048396702855825424, 0.21165654063224792, 0.17834356427192688, 1.0, 1.0]",3,{},1.5792657,True
"[0.17794522643089294, -0.006530275568366051, 0.023711329326033592, -0.0234640184789896, 0.21619531512260437, 0.09077263623476028, 1.0, 1.0]",3,{},1.7714119,True
"[0.17809686064720154, -0.006550195161253214, 0.014651213772594929, -0.0009611063287593424, 0.21670469641685486, 0.010163914412260056, 1.0, 1.0]",0,{},0.048719633,True
"[0.1781270056962967, -0.006204118952155113, 0.005396841559559107, 0.015744052827358246, 0.21423912048339844, -0.0493631586432457, 1.0, 1.0]",0,{},-0.6897529,True
"[0.17807283997535706, -0.005580773577094078, -0.0006950479000806808, 0.028381288051605225, 0.20946495234966278, -0.09549891203641891, 1.0, 1.0]",0,{},-0.13829476,True
"[0.1779533326625824, -0.004800894297659397, -0.005935747176408768, 0.035501059144735336, 0.20338600873947144, -0.1215912327170372, 1.0, 1.0]",0,{},0.46254417,True
"[0.17778806388378143, -0.003998198546469212, -0.010207648389041424, 0.0365336537361145, 0.19700661301612854, -0.12759779393672943, 1.0, 1.0]",0,{},0.8641169,True
"[0.17759323120117188, -0.003282120218500495, -0.013686507940292358, 0.03258677199482918, 0.19116351008415222, -0.11686965078115463, 1.0, 1.0]",0,{},0.9707692,True
"[0.17737846076488495, -0.0027171755209565163, -0.016699019819498062, 0.025716232135891914, 0.18636199831962585, -0.09603709727525711, 1.0, 1.0]",0,{},0.90571773,True
"[0.1771666556596756, -0.00231545208953321, -0.017621809616684914, 0.018293429166078568, 0.18278434872627258, -0.07157044112682343, 1.0, 1.0]",0,{},0.7816814,True
"[0.1769786775112152, -0.002047803485766053, -0.016264040023088455, 0.012203050777316093, 0.18022607266902924, -0.05117315053939819, 1.0, 1.0]",0,{},0.5414458,True
"[0.1768130362033844, -0.0018588686361908913, -0.014657123014330864, 0.008625973016023636, 0.17830538749694824, -0.03842291235923767, 1.0, 1.0]",0,{},0.39330468,True
"[0.17666825652122498, -0.0016873860731720924, -0.012753115966916084, 0.007826958782970905, 0.17656244337558746, -0.034868042916059494, 1.0, 1.0]",0,{},0.2906725,True
"[0.17654284834861755, -0.0014820003416389227, -0.010598546825349331, 0.009355799295008183, 0.17460916936397552, -0.039072997868061066, 1.0, 1.0]",0,{},0.129458,True
"[0.1764252632856369, -0.001212670817039907, -0.009325656108558178, 0.012253502383828163, 0.17217284440994263, -0.048724815249443054, 1.0, 1.0]",0,{},-0.009366367,True
"[0.17629031836986542, -0.0008732104324735701, -0.010475718416273594, 0.015435338020324707, 0.1691475361585617, -0.06049547716975212, 1.0, 1.0]",0,{},-0.015123257,True
"[0.17611989378929138, -0.00047674417146481574, -0.013493155129253864, 0.018022269010543823, 0.16561149060726166, -0.07071301341056824, 1.0, 1.0]",0,{},0.0876775,True
"[0.17591390013694763, -4.7841072955634445e-05, -0.016750462353229523, 0.019486961886286736, 0.16175837814807892, -0.07706248015165329, 1.0, 1.0]",0,{},0.26349625,True
"[0.17568692564964294, 0.0003863906895276159, -0.018768401816487312, 0.01972034201025963, 0.15782268345355988, -0.07872163504362106, 1.0, 1.0]",0,{},0.4478073,True
"[0.1754595786333084, 0.0008040285320021212, -0.018924254924058914, 0.018957993015646935, 0.1540077179670334, -0.07631020247936249, 1.0, 1.0]",0,{},0.57140845,True
"[0.17524881660938263, 0.0011926270090043545, -0.01751120015978813, 0.017634306102991104, 0.15043720602989197, -0.07141946256160736, 1.0, 1.0]",0,{},0.5819756,True
"[0.17505912482738495, 0.0015496468404307961, -0.015657644718885422, 0.01620006188750267, 0.14712604880332947, -0.06622366607189178, 1.0, 1.0]",0,{},0.5345517,True
"[0.1748904287815094, 0.0018821335397660732, -0.013785138726234436, 0.015077597461640835, 0.14404654502868652, -0.061591677367687225, 1.0, 1.0]",0,{},0.4472296,True
"[0.1747364103794098, 0.002200672635808587, -0.012438932433724403, 0.014443214982748032, 0.1410927176475525, -0.059074096381664276, 1.0, 1.0]",0,{},0.34579906,True
"[0.17458705604076385, 0.0025168515276163816, -0.011988913640379906, 0.014330949634313583, 0.13815660774707794, -0.05871789529919624, 1.0, 1.0]",0,{},0.2669309,True
"[0.17443303763866425, 0.002839574823155999, -0.012392601929605007, 0.014624005183577538, 0.1351521611213684, -0.060084372758865356, 1.0, 1.0]",0,{},0.22849014,True
"[0.174268439412117, 0.003173635108396411, -0.013327938504517078, 0.0151289077475667, 0.13203246891498566, -0.062391676008701324, 1.0, 1.0]",0,{},0.23169759,True
"[0.17409200966358185, 0.003519282443448901, -0.014386829920113087, 0.01564609818160534, 0.1287923902273178, -0.06480102986097336, 1.0, 1.0]",0,{},0.26553458,True
"[0.17390604317188263, 0.0038734411355108023, -0.015236164443194866, 0.016023652628064156, 0.12545955181121826, -0.06665819138288498, 1.0, 1.0]",0,{},0.3125447,True
"[0.17371511459350586, 0.004231212195008993, -0.015700586140155792, 0.016184985637664795, 0.12207857519388199, -0.06762177497148514, 1.0, 1.0]",0,{},0.35591882,True
"[0.1735234260559082, 0.004587981849908829, -0.015767205506563187, 0.016129927709698677, 0.11869492381811142, -0.06767509877681732, 1.0, 1.0]",0,{},0.38444823,True
"[0.17333431541919708, 0.004940137732774019, -0.015539204701781273, 0.01591534912586212, 0.1153426319360733, -0.06704734265804291, 1.0, 1.0]",0,{},0.3943328,True
"[0.17314939200878143, 0.005285999737679958, -0.015171267092227936, 0.015625687316060066, 0.11203815042972565, -0.06609061360359192, 1.0, 1.0]",0,{},0.38804385,True
"[0.17296847701072693, 0.005625782068818808, -0.014811992645263672, 0.01534358598291874, 0.1087804064154625, -0.06515507400035858, 1.0, 1.0]",0,{},0.37172034,True
"[0.17279033362865448, 0.005960950627923012, -0.014566193334758282, 0.015128334052860737, 0.10555558651685715, -0.0644959956407547, 1.0, 1.0]",0,{},0.352442,True
"[0.1726132333278656, 0.006293473299592733, -0.01448031235486269, 0.015006018802523613, 0.10234402865171432, -0.06423041969537735, 1.0, 1.0]",0,{},0.33613545,True
"[0.17243537306785583, 0.006625459063798189, -0.014546610414981842, 0.014971096999943256, 0.09912695735692978, -0.06434055417776108, 1.0, 1.0]",0,{},0.32634068,True
"[0.17225560545921326, 0.006958052981644869, -0.014719754457473755, 0.014995993115007877, 0.09589129686355591, -0.06471274048089981, 1.0, 1.0]",0,{},0.32401207,True
"[0.1720733642578125, 0.0072919344529509544, -0.014938177540898323, 0.015044246800243855, 0.09263166785240173, -0.06519255042076111, 1.0, 1.0]",0,{},0.32790706,True
"[0.1718888282775879, 0.007626781240105629, -0.015144025906920433, 0.01508257258683443, 0.08934988081455231, -0.06563621759414673, 1.0, 1.0]",0,{},0.3354833,True
"[0.171702578663826, 0.007961914874613285, -0.01529716420918703, 0.015089079737663269, 0.08605257421731949, -0.06594659388065338, 1.0, 1.0]",0,{},0.34386832,True
"[0.17151537537574768, 0.008296439424157143, -0.01538108754903078, 0.015056180767714977, 0.08274825662374496, -0.06608735024929047, 1.0, 1.0]",0,{},0.35068634,True
