obs,acts,infos,rews,terminal
"[-0.033591173589229584, 0.5677546262741089, -0.02693401835858822, -0.26776188611984253, -0.03369683772325516, -0.014131960459053516, 0.0, 0.0]",1,{},-1.9229662,True
"[-0.033952999860048294, 0.5611465573310852, -0.03764908015727997, -0.2936617434024811, -0.03224899619817734, 0.028956875205039978, 0.0, 0.0]",2,{},0.2021892,True
"[-0.03446464613080025, 0.5545365810394287, -0.051869578659534454, -0.2937611937522888, -0.031553320586681366, 0.013913221657276154, 0.0, 0.0]",2,{},1.4889408,True
"[-0.03500032424926758, 0.5481895208358765, -0.05407025292515755, -0.2820822298526764, -0.031052419915795326, 0.01001796592026949, 0.0, 0.0]",2,{},2.2283232,True
"[-0.03539848327636719, 0.5422086119651794, -0.040876179933547974, -0.2657964825630188, -0.03000841848552227, 0.020880110561847687, 0.0, 0.0]",2,{},1.0479208,True
"[-0.03577280044555664, 0.5363697409629822, -0.038526128977537155, -0.25948527455329895, -0.02892235293984413, 0.02172118052840233, 0.0, 0.0]",2,{},1.8181965,True
"[-0.03609733656048775, 0.5308438539505005, -0.03370549902319908, -0.245571568608284, -0.02768777497112751, 0.024691592901945114, 0.0, 0.0]",2,{},2.3683672,True
"[-0.03628597408533096, 0.5257330536842346, -0.020666781812906265, -0.22711411118507385, -0.02591143734753132, 0.035526879131793976, 0.0, 0.0]",2,{},0.53879505,True
"[-0.03661937639117241, 0.5207136869430542, -0.03440195322036743, -0.2230633795261383, -0.02485942840576172, 0.02104017697274685, 0.0, 0.0]",0,{},-1.9754423,True
"[-0.03695268556475639, 0.5150944590568542, -0.03440195694565773, -0.24973013997077942, -0.023807428777217865, 0.021040178835392, 0.0, 0.0]",2,{},0.036868516,True
"[-0.03731498867273331, 0.5094122290611267, -0.03712252154946327, -0.25252565741539, -0.02292877435684204, 0.01757306233048439, 0.0, 0.0]",2,{},3.1739738,True
"[-0.03782815858721733, 0.5044726729393005, -0.05140678957104683, -0.21953563392162323, -0.02284274622797966, 0.0017208082135766745, 0.0, 0.0]",2,{},2.7110755,True
"[-0.038453005254268646, 0.5002169013023376, -0.06194966286420822, -0.1891530156135559, -0.02336304821074009, -0.010406267829239368, 0.0, 0.0]",3,{},-2.1645653,True
"[-0.0390104278922081, 0.4953472912311554, -0.05350371450185776, -0.21646533906459808, -0.025580063462257385, -0.04434022307395935, 0.0, 0.0]",2,{},-0.27182677,True
"[-0.03964243084192276, 0.4904751181602478, -0.060561347752809525, -0.2165878564119339, -0.028188908472657204, -0.05217690020799637, 0.0, 0.0]",2,{},3.1747384,True
"[-0.04007463529706001, 0.48624515533447266, -0.04140596464276314, -0.18803121149539948, -0.029981574043631554, -0.03585343062877655, 0.0, 0.0]",0,{},-2.3133545,True
"[-0.040506936609745026, 0.481415331363678, -0.04140597581863403, -0.21469812095165253, -0.03177424147725105, -0.035853419452905655, 0.0, 0.0]",2,{},2.7250047,True
"[-0.04104213789105415, 0.47729745507240295, -0.05109696462750435, -0.1830672174692154, -0.03417179733514786, -0.04795115441083908, 0.0, 0.0]",1,{},-2.3873558,True
"[-0.041670799255371094, 0.47259530425071716, -0.06282167881727219, -0.20898884534835815, -0.03421301022171974, -0.0008243091288022697, 0.0, 0.0]",2,{},1.5853665,True
"[-0.04222927242517471, 0.4681839644908905, -0.05604058504104614, -0.1960543841123581, -0.03402383625507355, 0.003783665131777525, 0.0, 0.0]",1,{},-2.1869998,True
"[-0.042868901044130325, 0.4631650745868683, -0.06622648984193802, -0.22301484644412994, -0.03179977089166641, 0.04448157921433449, 0.0, 0.0]",0,{},-1.7916635,True
"[-0.0435086265206337, 0.4575461745262146, -0.06622651219367981, -0.24968191981315613, -0.02957569994032383, 0.044481586664915085, 0.0, 0.0]",3,{},-1.8189894,True
"[-0.04407091066241264, 0.45131543278694153, -0.056504763662815094, -0.27691924571990967, -0.02930409647524357, 0.005431974306702614, 0.0, 0.0]",3,{},-2.0278902,True
"[-0.04457054287195206, 0.44447171688079834, -0.04862698167562485, -0.3041911721229553, -0.030616195872426033, -0.026242051273584366, 0.0, 0.0]",2,{},3.0687895,True
"[-0.04494819790124893, 0.4382345676422119, -0.03689614683389664, -0.2772257626056671, -0.0314786322414875, -0.01724879816174507, 0.0, 0.0]",2,{},3.710203,True
"[-0.04540138319134712, 0.43284574151039124, -0.04394381865859032, -0.23953229188919067, -0.03283030167222023, -0.027033424004912376, 0.0, 0.0]",2,{},2.740177,True
"[-0.0457395538687706, 0.4280211925506592, -0.03286872059106827, -0.21444793045520782, -0.033768270164728165, -0.01875964179635048, 0.0, 0.0]",0,{},-2.1973424,True
"[-0.046077825129032135, 0.4225965738296509, -0.03286872059106827, -0.24111466109752655, -0.0347062423825264, -0.018759626895189285, 0.0, 0.0]",2,{},1.6568874,True
"[-0.046492863446474075, 0.41756245493888855, -0.040078554302453995, -0.22377462685108185, -0.03610504791140556, -0.02797611430287361, 0.0, 0.0]",2,{},2.8123212,True
"[-0.04700822755694389, 0.41323980689048767, -0.04950174689292908, -0.19216777384281158, -0.03811398521065712, -0.0401788130402565, 0.0, 0.0]",2,{},0.36654377,True
"[-0.0476810447871685, 0.4091496765613556, -0.06440870463848114, -0.1818585842847824, -0.04094845801591873, -0.0566895492374897, 0.0, 0.0]",1,{},-2.5283597,True
"[-0.048441506922245026, 0.40445566177368164, -0.07540825754404068, -0.20863895118236542, -0.04158374294638634, -0.012705606408417225, 0.0, 0.0]",1,{},-2.1691346,True
"[-0.04926252365112305, 0.3991663455963135, -0.0830005630850792, -0.23505505919456482, -0.0406959168612957, 0.017756490036845207, 0.0, 0.0]",3,{},-1.8586943,True
"[-0.050000857561826706, 0.3932662010192871, -0.07262159883975983, -0.2622621953487396, -0.04189324378967285, -0.02394670620560646, 0.0, 0.0]",2,{},3.276404,True
"[-0.05081968382000923, 0.38818788528442383, -0.0801067128777504, -0.2257547825574875, -0.04364608973264694, -0.0350569412112236, 0.0, 0.0]",2,{},1.5680392,True
"[-0.05175447463989258, 0.38361284136772156, -0.09101007133722305, -0.20340855419635773, -0.046083297580480576, -0.048743993043899536, 0.0, 0.0]",2,{},2.5366392,True
"[-0.05280761793255806, 0.37988126277923584, -0.10209294408559799, -0.16594916582107544, -0.04927287995815277, -0.06379149854183197, 0.0, 0.0]",1,{},-2.4662218,True
"[-0.05393209308385849, 0.3755587637424469, -0.11103378236293793, -0.1921582818031311, -0.050665538758039474, -0.027853399515151978, 0.0, 0.0]",0,{},-2.0136805,True
"[-0.05505657196044922, 0.37063631415367126, -0.11103381216526031, -0.21882511675357819, -0.05205820873379707, -0.027853384613990784, 0.0, 0.0]",2,{},2.581285,True
"[-0.056059837341308594, 0.3662258982658386, -0.09930334985256195, -0.1960560381412506, -0.05306949093937874, -0.02022586390376091, 0.0, 0.0]",2,{},3.0173216,True
"[-0.05695819854736328, 0.3624647855758667, -0.08909851312637329, -0.1671854704618454, -0.0538005493581295, -0.014621200039982796, 0.0, 0.0]",0,{},-2.0467954,True
"[-0.05785665661096573, 0.3581036627292633, -0.08909852057695389, -0.19385217130184174, -0.05453159660100937, -0.014621186070144176, 0.0, 0.0]",3,{},-1.9432515,True
"[-0.05866603925824165, 0.3531351387500763, -0.07793360203504562, -0.2209378182888031, -0.057503920048475266, -0.05944628268480301, 0.0, 0.0]",2,{},2.0006118,True
"[-0.059441469609737396, 0.34865885972976685, -0.07450401037931442, -0.19906482100486755, -0.06051306426525116, -0.06018286198377609, 0.0, 0.0]",2,{},2.1176076,True
"[-0.06024112552404404, 0.3447812497615814, -0.07658027112483978, -0.17247876524925232, -0.06385715305805206, -0.06688214838504791, 0.0, 0.0]",2,{},3.8905525,True
"[-0.06081981584429741, 0.34171557426452637, -0.05523214861750603, -0.13636599481105804, -0.06645876169204712, -0.052032243460416794, 0.0, 0.0]",1,{},-2.4922857,True
"[-0.061467837542295456, 0.33806613087654114, -0.06396331638097763, -0.16223590075969696, -0.06729564070701599, -0.016737336292862892, 0.0, 0.0]",3,{},-2.1428707,True
"[-0.0620238296687603, 0.333809494972229, -0.05240640789270401, -0.18932834267616272, -0.07045252621173859, -0.06313775479793549, 0.0, 0.0]",2,{},1.1692716,True
"[-0.06260184943675995, 0.3299044370651245, -0.054302018135786057, -0.17373235523700714, -0.07391772419214249, -0.06930405646562576, 0.0, 0.0]",1,{},-2.5371695,True
"[-0.06326675415039062, 0.3254118263721466, -0.06521674990653992, -0.1997348666191101, -0.07518448680639267, -0.025335228070616722, 0.0, 0.0]",0,{},-2.189383,True
"[-0.0639316588640213, 0.32031920552253723, -0.06521676480770111, -0.2264016568660736, -0.07645124942064285, -0.02533520758152008, 0.0, 0.0]",2,{},0.6508789,True
"[-0.06449756771326065, 0.3153003454208374, -0.05561094358563423, -0.22311162948608398, -0.07741966098546982, -0.019368071109056473, 0.0, 0.0]",0,{},-2.1537833,True
"[-0.0650634765625, 0.3096815049648285, -0.05561094731092453, -0.2497783750295639, -0.07838807255029678, -0.019368087872862816, 0.0, 0.0]",2,{},0.68103516,True
"[-0.06546707451343536, 0.3041047155857086, -0.0399828776717186, -0.2478756606578827, -0.07876308262348175, -0.007500278763473034, 0.0, 0.0]",1,{},-2.038168,True
"[-0.0659322738647461, 0.2979349195957184, -0.04771418496966362, -0.27414894104003906, -0.07758288085460663, 0.02360397018492222, 0.0, 0.0]",2,{},4.142625,True
"[-0.06631555408239365, 0.29260334372520447, -0.03954548016190529, -0.23689988255500793, -0.07636789232492447, 0.024299580603837967, 0.0, 0.0]",3,{},-2.079678,True
"[-0.06660900264978409, 0.286668062210083, -0.02829946018755436, -0.26384198665618896, -0.07740644365549088, -0.020770834758877754, 0.0, 0.0]",2,{},1.0149081,True
"[-0.06701793521642685, 0.28098064661026, -0.03911377117037773, -0.252867728471756, -0.07918017357587814, -0.03547466918826103, 0.0, 0.0]",1,{},-2.1059773,True
"[-0.06750011444091797, 0.27471327781677246, -0.04830652102828026, -0.278546005487442, -0.07908906042575836, 0.001822260906919837, 0.0, 0.0]",2,{},3.889274,True
"[-0.06793604046106339, 0.26926690340042114, -0.043554507195949554, -0.24206139147281647, -0.07913116365671158, -0.0008420188678428531, 0.0, 0.0]",2,{},3.9750574,True
"[-0.06823940575122833, 0.26464134454727173, -0.030553510412573814, -0.20557059347629547, -0.07890753448009491, 0.004472439177334309, 0.0, 0.0]",3,{},-2.2590601,True
"[-0.068468376994133, 0.2594117522239685, -0.021250136196613312, -0.23251086473464966, -0.08054938167333603, -0.03283685818314552, 0.0, 0.0]",2,{},3.1747277,True
"[-0.06863546371459961, 0.25489556789398193, -0.015010696835815907, -0.20081140100955963, -0.08223112672567368, -0.03363510221242905, 0.0, 0.0]",2,{},3.4003494,True
"[-0.06867857277393341, 0.2511514127254486, -0.0028312024660408497, -0.1664891093969345, -0.08368828892707825, -0.029143452644348145, 0.0, 0.0]",1,{},-2.2636867,True
"[-0.06879091262817383, 0.24680973589420319, -0.011532478034496307, -0.19294676184654236, -0.08340243995189667, 0.005717049352824688, 0.0, 0.0]",2,{},2.6282105,True
"[-0.06878270953893661, 0.2430245280265808, 0.0002806962584145367, -0.16820073127746582, -0.08285689353942871, 0.01091079879552126, 0.0, 0.0]",1,{},-2.0032835,True
"[-0.06883382797241211, 0.23865582048892975, -0.007203586399555206, -0.19405153393745422, -0.08079207688570023, 0.04129646718502045, 0.0, 0.0]",2,{},4.2499366,True
"[-0.06865577399730682, 0.23518560826778412, 0.01503115426748991, -0.1540859192609787, -0.07804293185472488, 0.054982732981443405, 0.0, 0.0]",3,{},-2.3562925,True
"[-0.06839199364185333, 0.23111608624458313, 0.025771712884306908, -0.18083420395851135, -0.077440544962883, 0.01204780675470829, 0.0, 0.0]",2,{},4.1623716,True
"[-0.0681142807006836, 0.22799471020698547, 0.027471330016851425, -0.13871192932128906, -0.07714324444532394, 0.00594597402960062, 0.0, 0.0]",1,{},-1.8750975,True
"[-0.06792469322681427, 0.224275603890419, 0.016426194459199905, -0.16516712307929993, -0.07463444769382477, 0.050175655633211136, 0.0, 0.0]",3,{},-2.2701206,True
"[-0.06766977161169052, 0.21995702385902405, 0.024605410173535347, -0.1918906569480896, -0.07376068085432053, 0.017475562170147896, 0.0, 0.0]",1,{},-1.7714816,True
"[-0.06750345230102539, 0.21504193544387817, 0.013508747331798077, -0.21829919517040253, -0.07066351175308228, 0.06194324418902397, 0.0, 0.0]",2,{},3.6618383,True
"[-0.06710100173950195, 0.2109093964099884, 0.036315254867076874, -0.18348635733127594, -0.06677807122468948, 0.07770894467830658, 0.0, 0.0]",0,{},-1.7708832,True
"[-0.06669864803552628, 0.20617705583572388, 0.03631512448191643, -0.21015428006649017, -0.06289263814687729, 0.07770887762308121, 0.0, 0.0]",2,{},0.24168834,True
"[-0.0661252960562706, 0.2014344036579132, 0.052720438688993454, -0.21060048043727875, -0.058332446962594986, 0.09120383858680725, 0.0, 0.0]",2,{},1.1773056,True
"[-0.06535939872264862, 0.19693394005298615, 0.07123145461082458, -0.19982147216796875, -0.053034186363220215, 0.10596529394388199, 0.0, 0.0]",3,{},-2.1487634,True
"[-0.06450977176427841, 0.19181543588638306, 0.08174937218427658, -0.22737735509872437, -0.049857206642627716, 0.06353951245546341, 0.0, 0.0]",2,{},3.878518,True
"[-0.06377343833446503, 0.1874481588602066, 0.07115982472896576, -0.19402258098125458, -0.04741128906607628, 0.048918504267930984, 0.0, 0.0]",2,{},2.2303255,True
"[-0.06284427642822266, 0.18372002243995667, 0.08972226828336716, -0.1655970960855484, -0.04425540193915367, 0.06311781704425812, 0.0, 0.0]",3,{},-2.156446,True
"[-0.06185321882367134, 0.17939172685146332, 0.0974879041314125, -0.19232580065727234, -0.042654186487197876, 0.03202405199408531, 0.0, 0.0]",2,{},2.7104423,True
"[-0.060732364654541016, 0.17587167024612427, 0.11004583537578583, -0.15638978779315948, -0.040638267993927, 0.04031837731599808, 0.0, 0.0]",3,{},-2.423777,True
"[-0.05952806398272514, 0.17174722254276276, 0.12050698697566986, -0.18331272900104523, -0.04071956127882004, -0.0016258977120742202, 0.0, 0.0]",2,{},0.7670679,True
"[-0.058356285095214844, 0.16776295006275177, 0.1175149530172348, -0.17708410322666168, -0.04104337841272354, -0.006476313807070255, 0.0, 0.0]",2,{},1.3871853,True
"[-0.05714597553014755, 0.1642099916934967, 0.12131081521511078, -0.15791766345500946, -0.04131993651390076, -0.0055312300100922585, 0.0, 0.0]",2,{},1.3756033,True
"[-0.055774688720703125, 0.16138143837451935, 0.13681982457637787, -0.12570317089557648, -0.041021354496479034, 0.005971764214336872, 0.0, 0.0]",2,{},0.8668511,True
"[-0.05449104309082031, 0.1586463749408722, 0.12856793403625488, -0.12156525999307632, -0.041214846074581146, -0.0038701288867741823, 0.0, 0.0]",2,{},2.0928957,True
"[-0.05324191972613335, 0.15660439431667328, 0.1254320740699768, -0.09076885133981705, -0.04173271730542183, -0.010357201099395752, 0.0, 0.0]",1,{},-0.7602959,True
"[-0.05205726623535156, 0.15395823121070862, 0.11734703928232193, -0.11757711321115494, -0.040635112673044205, 0.02195233851671219, 0.0, 0.0]",0,{},-1.5279187,True
"[-0.05087270587682724, 0.1507120430469513, 0.11734702438116074, -0.14424389600753784, -0.039537493139505386, 0.021952370181679726, 0.0, 0.0]",2,{},1.3997362,True
"[-0.049585819244384766, 0.14806438982486725, 0.1272497922182083, -0.11763771623373032, -0.0381128191947937, 0.028493428602814674, 0.0, 0.0]",1,{},-0.7856671,True
"[-0.04836320877075195, 0.14480997622013092, 0.11918393522500992, -0.14456574618816376, -0.03507781773805618, 0.06070021539926529, 0.0, 0.0]",3,{},-2.1437154,True
"[-0.047075651586055756, 0.14094065129756927, 0.12735429406166077, -0.17193731665611267, -0.033687420189380646, 0.02780791185796261, 0.0, 0.0]",2,{},1.4505141,True
"[-0.04557914659380913, 0.1378287822008133, 0.1474100798368454, -0.13825811445713043, -0.03147200867533684, 0.04430839791893959, 0.0, 0.0]",2,{},1.7943628,True
"[-0.04409303516149521, 0.13524506986141205, 0.14652420580387115, -0.11478899419307709, -0.029414359480142593, 0.0411529615521431, 0.0, 0.0]",0,{},-1.1985905,True
"[-0.04260702058672905, 0.13206146657466888, 0.14652419090270996, -0.1414560228586197, -0.0273567084223032, 0.041152969002723694, 0.0, 0.0]",2,{},0.683544,True
"[-0.04121122509241104, 0.12883666157722473, 0.1379682421684265, -0.14329545199871063, -0.025763604789972305, 0.03186234086751938, 0.0, 0.0]",2,{},1.0459973,True
"[-0.03969535976648331, 0.12617912888526917, 0.1494988203048706, -0.11807902157306671, -0.023708226159214973, 0.04110751301050186, 0.0, 0.0]",2,{},0.89876145,True
"[-0.03806743770837784, 0.12417298555374146, 0.16028860211372375, -0.08912467211484909, -0.02122516743838787, 0.04966098070144653, 0.0, 0.0]",1,{},-0.09607089,True
"[-0.03650512546300888, 0.12156537175178528, 0.15204346179962158, -0.11583851277828217, -0.017091667279601097, 0.08267013728618622, 0.0, 0.0]",0,{},-0.95907545,True
"[-0.03494272381067276, 0.11835802346467972, 0.1520434319972992, -0.14250658452510834, -0.0129581643268466, 0.08267004787921906, 0.0, 0.0]",0,{},-1.0844395,True
"[-0.0333804115653038, 0.11455093324184418, 0.15204337239265442, -0.1691746711730957, -0.008824668824672699, 0.0826699361205101, 0.0, 0.0]",2,{},2.6332061,True
"[-0.03188323974609375, 0.11129465699195862, 0.1458732932806015, -0.14470475912094116, -0.005023397505283356, 0.07602553069591522, 0.0, 0.0]",3,{},-2.1248724,True
"[-0.030300045385956764, 0.1074378564953804, 0.1566469967365265, -0.171410471200943, -0.003379776142537594, 0.03287241980433464, 0.0, 0.0]",2,{},0.60258174,True
"[-0.02864685095846653, 0.10382431745529175, 0.16333691775798798, -0.16059789061546326, -0.001420590910129249, 0.03918376564979553, 0.0, 0.0]",2,{},2.7738981,True
"[-0.02711048163473606, 0.10080000013113022, 0.1522095650434494, -0.13441027700901031, -6.873281108710216e-06, 0.028274405747652054, 0.0, 0.0]",1,{},-1.2204382,True
"[-0.025649165734648705, 0.09716642647981644, 0.1427803933620453, -0.16149885952472687, 0.0032951717730611563, 0.06604109704494476, 0.0, 0.0]",3,{},-2.3232117,True
"[-0.02412405051290989, 0.09292817860841751, 0.15078105032444, -0.18836824595928192, 0.004995218012481928, 0.034001149237155914, 0.0, 0.0]",2,{},2.454597,True
"[-0.022684384137392044, 0.08926907181739807, 0.1426277458667755, -0.16263417899608612, 0.00631869537755847, 0.026469310745596886, 0.0, 0.0]",2,{},0.66867423,True
"[-0.02116537094116211, 0.08601659536361694, 0.15016767382621765, -0.144561767578125, 0.008028787560760975, 0.034201912581920624, 0.0, 0.0]",2,{},-0.13299553,True
"[-0.019612502306699753, 0.08284443616867065, 0.1533755213022232, -0.14099787175655365, 0.009912294335663319, 0.03767029196023941, 0.0, 0.0]",1,{},-1.326446,True
"[-0.01812715455889702, 0.07906880974769592, 0.1449091136455536, -0.16783441603183746, 0.013491882011294365, 0.07159194350242615, 0.0, 0.0]",3,{},-2.425404,True
"[-0.016562651842832565, 0.07468965649604797, 0.1548248529434204, -0.19464540481567383, 0.015086598694324493, 0.03189457952976227, 0.0, 0.0]",2,{},0.5034444,True
"[-0.014909935183823109, 0.0706411674618721, 0.16319957375526428, -0.1799566149711609, 0.01713329553604126, 0.04093378037214279, 0.0, 0.0]",2,{},1.1256771,True
"[-0.013411426916718483, 0.06664417684078217, 0.1484685242176056, -0.17766013741493225, 0.018501250073313713, 0.027359172701835632, 0.0, 0.0]",2,{},3.735774,True
"[-0.012083721347153187, 0.06345055997371674, 0.1320989429950714, -0.14194537699222565, 0.019158916547894478, 0.01315351389348507, 0.0, 0.0]",3,{},-2.0464041,True
"[-0.010689067654311657, 0.05966850370168686, 0.14050090312957764, -0.16807921230793, 0.01813039742410183, -0.02057027630507946, 0.0, 0.0]",1,{},-1.2619102,True
"[-0.00936670321971178, 0.0552816241979599, 0.13144521415233612, -0.1949816346168518, 0.01891675591468811, 0.01572701893746853, 0.0, 0.0]",2,{},1.3815322,True
"[-0.007908058352768421, 0.05152324214577675, 0.144356369972229, -0.1670609563589096, 0.020404942333698273, 0.029763828963041306, 0.0, 0.0]",1,{},-1.3803073,True
"[-0.0065475464798510075, 0.04715446010231972, 0.13203540444374084, -0.19422374665737152, 0.0243639275431633, 0.07917971909046173, 0.0, 0.0]",2,{},1.1457179,True
"[-0.005294132046401501, 0.043002329766750336, 0.12177757918834686, -0.1846017688512802, 0.027889611199498177, 0.07051363587379456, 0.0, 0.0]",3,{},-2.5367777,True
"[-0.003952312283217907, 0.03824351727962494, 0.13284993171691895, -0.2115279734134674, 0.029201505705714226, 0.026237746700644493, 0.0, 0.0]",2,{},3.3815384,True
"[-0.0027926445472985506, 0.03411928191781044, 0.11538462340831757, -0.18331240117549896, 0.029782790690660477, 0.011625809594988823, 0.0, 0.0]",2,{},3.4483638,True
"[-0.00181407923810184, 0.030647430568933487, 0.09800335764884949, -0.1543007791042328, 0.029641594737768173, -0.002823828486725688, 0.0, 0.0]",2,{},4.1123238,True
"[-0.0009982108604162931, 0.028042254969477654, 0.08234992623329163, -0.11576979607343674, 0.028881758451461792, -0.01519683189690113, 0.0, 0.0]",3,{},-2.1084008,True
"[-0.00012092590623069555, 0.02484019845724106, 0.09006212651729584, -0.14226959645748138, 0.026576245203614235, -0.04611016809940338, 0.0, 0.0]",1,{},-1.5663803,True
"[0.0006957054138183594, 0.02103038877248764, 0.08245180547237396, -0.16931137442588806, 0.02579805999994278, -0.015563635155558586, 0.0, 0.0]",1,{},-1.7330817,True
"[0.0014225959312170744, 0.01662813127040863, 0.0712047666311264, -0.19568143784999847, 0.027268609032034874, 0.029410967603325844, 0.0, 0.0]",2,{},0.21668117,True
"[0.0021982192993164062, 0.012331590987741947, 0.07577946037054062, -0.1909908503293991, 0.02902342937886715, 0.035096291452646255, 0.0, 0.0]",2,{},2.014569,True
"[0.0028616904746741056, 0.008444425649940968, 0.06499970704317093, -0.17279133200645447, 0.03035012260079384, 0.026533901691436768, 0.0, 0.0]",2,{},2.4394267,True
"[0.003473949385806918, 0.00513862119987607, 0.060014016926288605, -0.1469482034444809, 0.031551092863082886, 0.02401921898126602, 0.0, 0.0]",3,{},-2.6056492,True
"[0.004160118289291859, 0.001230106339789927, 0.06927792727947235, -0.17369838058948517, 0.030898742377758026, -0.013046923093497753, 0.0, 0.0]",2,{},17.890314,True
"[0.004664230160415173, -0.0010668301256373525, 0.06878428161144257, -0.10183427482843399, 0.012665122747421265, -0.36479049921035767, 0.0, 1.0]",2,{},10.869657,True
"[0.005071163177490234, -0.0027883434668183327, 0.0714033991098404, -0.07665805518627167, -0.01809302344918251, -0.6157159209251404, 1.0, 1.0]",2,{},0.45944712,True
"[0.005634116940200329, -0.003501453436911106, 0.07368264347314835, -0.032300349324941635, -0.03396190330386162, -0.31571465730667114, 1.0, 1.0]",0,{},-9.280543,True
"[0.006318187806755304, -0.004212668165564537, 0.06682053953409195, -0.03158475086092949, -0.03234925493597984, 0.03231346979737282, 1.0, 0.0]",0,{},11.737136,True
"[0.00688934326171875, -0.004373493138700724, 0.05632811039686203, -0.007136644329875708, -0.031542275100946426, 0.016169914975762367, 1.0, 1.0]",0,{},1.0613763,True
"[0.007375812623649836, -0.004048624075949192, 0.04616459459066391, 0.014486638829112053, -0.029069088399410248, 0.049489155411720276, 1.0, 1.0]",0,{},0.5439296,True
"[0.007798957638442516, -0.003368237055838108, 0.03715304285287857, 0.030331607908010483, -0.023970691487193108, 0.10198096185922623, 1.0, 1.0]",0,{},0.41544408,True
"[0.008181286044418812, -0.0024884010199457407, 0.031576287001371384, 0.03919455036520958, -0.01739048771560192, 0.13160866498947144, 1.0, 1.0]",0,{},0.59114707,True
"[0.008562659844756126, -0.0015787029406055808, 0.031191840767860413, 0.04050249233841896, -0.010533781722187996, 0.13712620735168457, 1.0, 1.0]",0,{},0.94682926,True
"[0.00893468875437975, -0.0007716441177763045, 0.031056564301252365, 0.035898320376873016, -0.004457894712686539, 0.12152554094791412, 1.0, 1.0]",0,{},1.6795964,True
"[0.009257507510483265, -0.000496449472848326, 0.030115345492959023, 0.012235070578753948, -0.002321088220924139, 0.04273643344640732, 1.0, 1.0]",0,{},0.4891835,True
"[0.009530926123261452, -0.0004980945377610624, 0.027339890599250793, -7.262576400535181e-05, -0.002322003711014986, -1.7818156266002916e-05, 1.0, 1.0]",0,{},0.54358095,True
"[0.009747791104018688, -0.0005000257515348494, 0.021686242893338203, -8.530953346053138e-05, -0.002323095453903079, -2.0917597794323228e-05, 1.0, 1.0]",0,{},0.55152416,True
"[0.009907913394272327, -0.0005000257515348494, 0.016011249274015427, -6.612909828618285e-07, -0.0023231005761772394, -1.5841797562643478e-07, 1.0, 1.0]",0,{},0.55536824,True
"[0.010011482052505016, -0.0005000257515348494, 0.010354124009609222, 5.665884827976697e-07, -0.0023231040686368942, 1.3088919104120578e-07, 1.0, 1.0]",0,{},0.56097883,True
"[0.01005849801003933, -0.0005000257515348494, 0.004697383381426334, 4.0233473441730894e-08, -0.00232309871353209, 5.328607244337036e-08, 1.0, 1.0]",0,{},0.43905577,True
"[0.01005544699728489, -0.0005000257515348494, -0.00031459820456802845, -4.155994304255728e-07, -0.0023183736484497786, 9.211213182425126e-05, 1.0, 1.0]",0,{},-0.1388492,True
"[0.010038470849394798, -0.0005000972887501121, -0.0017463177209720016, -2.28585849981755e-06, -0.002292095683515072, 0.0005114251980558038, 1.0, 1.0]",0,{},0.073200665,True
"[0.010028171353042126, -0.0005000972887501121, -0.0010402292245998979, -1.3847078434992e-06, -0.0022764650639146566, 0.00030464321025647223, 1.0, 1.0]",0,{},0.09335408,True
"[0.010027122683823109, -0.0005000972887501121, -0.00010938934428850189, -1.4785506152747985e-07, -0.002274812664836645, 3.203129017492756e-05, 1.0, 1.0]",0,{},-0.016617429,True
"[0.010029792785644531, -0.0005000972887501121, 0.00026885783881880343, 3.5989353364129784e-07, -0.002278851345181465, -7.872701826272532e-05, 1.0, 1.0]",0,{},0.005176435,True
"[0.01003189105540514, -0.0005000972887501121, 0.00021180874318815768, 2.8303961130404787e-07, -0.002282040659338236, -6.204006785992533e-05, 1.0, 1.0]",0,{},0.015991546,True
"[0.010032367892563343, -0.0005000972887501121, 5.065838195150718e-05, 6.62635812886947e-08, -0.002282799454405904, -1.4835837646387517e-05, 1.0, 1.0]",0,{},0.001541895,True
"[0.01003198605030775, -0.0005000972887501121, -3.616316826082766e-05, -4.950440413153956e-08, -0.0022822567261755466, 1.0591129466774873e-05, 1.0, 1.0]",0,{},-0.00031015943,True
"[0.010031605139374733, -0.0005000972887501121, -4.0253446059068665e-05, -5.249582812894005e-08, -0.00228164903819561, 1.1786375580413733e-05, 1.0, 1.0]",0,{},0.0026157494,True
"[0.010031414218246937, -0.0005000972887501121, -1.451441494282335e-05, -1.910866487264684e-08, -0.002281421096995473, 4.2496208152442705e-06, 1.0, 1.0]",0,{},0.0010789685,True
"[0.010031414218246937, -0.0005000972887501121, 3.677707809401909e-06, 4.72355710101624e-09, -0.002281468128785491, -1.121219725064293e-06, 1.0, 1.0]",0,{},-0.000368469,True
"[0.010031509213149548, -0.0005000972887501121, 7.159111646615202e-06, 9.7085264272323e-09, -0.0022815761622041464, -2.107953832819476e-06, 1.0, 1.0]",0,{},0.00036210078,True
"[0.010031509213149548, -0.0005000972887501121, 3.4868849070335273e-06, 4.344903548059165e-09, -0.0022816273849457502, -1.046008947014343e-06, 1.0, 1.0]",0,{},0.00034147073,True
"[0.010031509213149548, -0.0005000972887501121, -7.404227631013782e-08, -2.786446628988415e-10, -0.002281625522300601, 7.641654065082548e-08, 1.0, 1.0]",0,{},-0.000110009045,True
