obs,acts,infos,rews,terminal
"[-0.17263451218605042, 0.40832605957984924, 0.050267644226551056, -0.1228468045592308, -0.01968909613788128, 0.001870746724307537, 0.0, 0.0]",1,{},-1.7316245,True
"[-0.17220506072044373, 0.4049627184867859, 0.04096939414739609, -0.1494559347629547, -0.0177333764731884, 0.03911428898572922, 0.0, 0.0]",1,{},-1.6920702,True
"[-0.1718481034040451, 0.40099504590034485, 0.03186783939599991, -0.17629937827587128, -0.013956425711512566, 0.07553915679454803, 0.0, 0.0]",3,{},-2.335055,True
"[-0.171399787068367, 0.39641591906547546, 0.04333928972482681, -0.2035035640001297, -0.012479412369430065, 0.029540201649069786, 0.0, 0.0]",3,{},-2.5167434,True
"[-0.17085886001586914, 0.39122751355171204, 0.05495227500796318, -0.23060114681720734, -0.01332993432879448, -0.017010394483804703, 0.0, 0.0]",2,{},0.015762266,True
"[-0.17019672691822052, 0.3860727548599243, 0.06653940677642822, -0.22910423576831818, -0.013645791448652744, -0.006317157298326492, 0.0, 0.0]",3,{},-2.619646,True
"[-0.1694469451904297, 0.38031235337257385, 0.07752297818660736, -0.2560425102710724, -0.016162483021616936, -0.050333600491285324, 0.0, 0.0]",2,{},1.057322,True
"[-0.168614000082016, 0.37485766410827637, 0.08549460768699646, -0.242457315325737, -0.01834011636674404, -0.043552741408348083, 0.0, 0.0]",2,{},1.2884028,True
"[-0.1676134169101715, 0.3698481619358063, 0.10153330862522125, -0.22266395390033722, -0.019802026450634003, -0.029237881302833557, 0.0, 0.0]",1,{},-1.340327,True
"[-0.1667099893093109, 0.36425185203552246, 0.08934605866670609, -0.2487131655216217, -0.01881909742951393, 0.019658740609884262, 0.0, 0.0]",2,{},1.1678401,True
"[-0.16567516326904297, 0.35895848274230957, 0.10193254053592682, -0.2352413535118103, -0.017280803993344307, 0.03076566383242607, 0.0, 0.0]",2,{},2.7300117,True
"[-0.1647234857082367, 0.35418900847435, 0.09406334161758423, -0.2119627445936203, -0.016187697649002075, 0.02186211757361889, 0.0, 0.0]",2,{},2.4546711,True
"[-0.1636379212141037, 0.3501177728176117, 0.10689135640859604, -0.18092940747737885, -0.014540702104568481, 0.03293970972299576, 0.0, 0.0]",1,{},-1.1322323,True
"[-0.16262979805469513, 0.34544092416763306, 0.09717146307229996, -0.207827627658844, -0.010948647744953632, 0.07184107601642609, 0.0, 0.0]",2,{},3.150183,True
"[-0.16142921149730682, 0.3416779041290283, 0.1155628189444542, -0.16721978783607483, -0.006518421228975058, 0.08860470354557037, 0.0, 0.0]",1,{},-0.7917432,True
"[-0.16029730439186096, 0.337314248085022, 0.10696142911911011, -0.19392208755016327, -0.00036576762795448303, 0.12305323034524918, 0.0, 0.0]",2,{},2.2801137,True
"[-0.15912704169750214, 0.33373403549194336, 0.11061751842498779, -0.15913282334804535, 0.005962048191577196, 0.12655611336231232, 0.0, 0.0]",3,{},-2.7389953,True
"[-0.1578819304704666, 0.3295658826828003, 0.11999795585870743, -0.18527716398239136, 0.010410109534859657, 0.088961161673069, 0.0, 0.0]",3,{},-2.549756,True
"[-0.156572625041008, 0.32478848099708557, 0.12805882096290588, -0.21235291659832, 0.01324556302279234, 0.05670909956097603, 0.0, 0.0]",3,{},-2.2980094,True
"[-0.15519419312477112, 0.31942033767700195, 0.13672760128974915, -0.23859278857707977, 0.014342961832880974, 0.021947994828224182, 0.0, 0.0]",2,{},3.6155407,True
"[-0.1539854109287262, 0.3147452175617218, 0.12050328403711319, -0.20778563618659973, 0.014712483622133732, 0.007390525192022324, 0.0, 0.0]",2,{},2.7314582,True
"[-0.1527390480041504, 0.3108399212360382, 0.12402991950511932, -0.17357544600963593, 0.015317738987505436, 0.012105012312531471, 0.0, 0.0]",2,{},0.76180667,True
"[-0.1513986587524414, 0.3073177933692932, 0.13294346630573273, -0.1565510332584381, 0.016403796151280403, 0.02172115258872509, 0.0, 0.0]",1,{},-1.337487,True
"[-0.15015430748462677, 0.30320456624031067, 0.12088924646377563, -0.18285010755062103, 0.01990126259624958, 0.06994931399822235, 0.0, 0.0]",3,{},-2.4936116,True
"[-0.14883069694042206, 0.29848745465278625, 0.1308300495147705, -0.20967108011245728, 0.02140950784087181, 0.03016478754580021, 0.0, 0.0]",2,{},1.6561261,True
"[-0.14755220711231232, 0.2941474914550781, 0.1264660805463791, -0.19291070103645325, 0.022773239761590958, 0.027274733409285545, 0.0, 0.0]",2,{},2.4039295,True
"[-0.14616307616233826, 0.29070448875427246, 0.13690514862537384, -0.15305449068546295, 0.024753054603934288, 0.03959643095731735, 0.0, 0.0]",0,{},-1.8320647,True
"[-0.1447739601135254, 0.2866615056991577, 0.13690516352653503, -0.17972150444984436, 0.026732860133051872, 0.03959641233086586, 0.0, 0.0]",0,{},-1.895135,True
"[-0.14338473975658417, 0.28201863169670105, 0.13690517842769623, -0.20638848841190338, 0.02871268428862095, 0.03959641605615616, 0.0, 0.0]",3,{},-2.2896814,True
"[-0.14190836250782013, 0.27677974104881287, 0.14785544574260712, -0.23283767700195312, 0.028498096391558647, -0.004291788674890995, 0.0, 0.0]",2,{},0.8496356,True
"[-0.14036798477172852, 0.27180734276771545, 0.15387080609798431, -0.22099897265434265, 0.028654808178544044, 0.003134392900392413, 0.0, 0.0]",2,{},1.9599742,True
"[-0.13871440291404724, 0.2675604522228241, 0.16455665230751038, -0.1887679398059845, 0.02945214882493019, 0.01594703458249569, 0.0, 0.0]",2,{},-0.3114976,True
"[-0.1369154006242752, 0.26350995898246765, 0.17833761870861053, -0.18005052208900452, 0.030993495136499405, 0.030826900154352188, 0.0, 0.0]",1,{},-1.2928146,True
"[-0.13519001007080078, 0.25884556770324707, 0.1690961718559265, -0.2073836624622345, 0.03439254313707352, 0.06798064708709717, 0.0, 0.0]",2,{},-0.9590672,True
"[-0.13332709670066833, 0.25421077013015747, 0.18213924765586853, -0.20609354972839355, 0.03849389776587486, 0.0820271223783493, 0.0, 0.0]",2,{},1.8238441,True
"[-0.13147401809692383, 0.25020477175712585, 0.18105611205101013, -0.17816047370433807, 0.04269510880112648, 0.08402426540851593, 0.0, 0.0]",2,{},2.433243,True
"[-0.1296813040971756, 0.24698375165462494, 0.17511580884456635, -0.1432787925004959, 0.04679891839623451, 0.08207602798938751, 0.0, 0.0]",3,{},-2.2581005,True
"[-0.12781524658203125, 0.2431677132844925, 0.18433021008968353, -0.16967381536960602, 0.049054618924856186, 0.04511385038495064, 0.0, 0.0]",2,{},-0.18362302,True
"[-0.1258436143398285, 0.23960910737514496, 0.19425776600837708, -0.1582602858543396, 0.05192708224058151, 0.05744905024766922, 0.0, 0.0]",2,{},1.0843359,True
"[-0.12385721504688263, 0.23658879101276398, 0.1954798698425293, -0.13434843719005585, 0.0550493486225605, 0.06244548037648201, 0.0, 0.0]",3,{},-1.9793653,True
"[-0.12180662155151367, 0.232974112033844, 0.20354004204273224, -0.16071100533008575, 0.05655357614159584, 0.0300845205783844, 0.0, 0.0]",3,{},-2.0508416,True
"[-0.11966533958911896, 0.2287600338459015, 0.2148992270231247, -0.18726418912410736, 0.055784206837415695, -0.015387317165732384, 0.0, 0.0]",2,{},1.1945095,True
"[-0.11765851825475693, 0.22452472150325775, 0.20199258625507355, -0.18818731606006622, 0.05449368432164192, -0.025810807943344116, 0.0, 0.0]",3,{},-1.8675867,True
"[-0.11555366218090057, 0.21968716382980347, 0.21428363025188446, -0.21486884355545044, 0.050745703279972076, -0.07495982944965363, 0.0, 0.0]",2,{},2.6536798,True
"[-0.11349897086620331, 0.2154172956943512, 0.20931704342365265, -0.18964754045009613, 0.046948034316301346, -0.07595343887805939, 0.0, 0.0]",3,{},-1.5414116,True
"[-0.11135673522949219, 0.2105419784784317, 0.22028279304504395, -0.21650439500808716, 0.0409601591527462, -0.11975757777690887, 0.0, 0.0]",2,{},3.9008904,True
"[-0.10940780490636826, 0.20622332394123077, 0.2017143964767456, -0.19176656007766724, 0.03422461077570915, -0.1347111463546753, 0.0, 0.0]",2,{},2.5979018,True
"[-0.10759477317333221, 0.2021603137254715, 0.18866640329360962, -0.18043024837970734, 0.026950504630804062, -0.1454821527004242, 0.0, 0.0]",1,{},-0.2734312,True
"[-0.1058574691414833, 0.1975002884864807, 0.17917951941490173, -0.20702223479747772, 0.021574847400188446, -0.10751327127218246, 0.0, 0.0]",2,{},1.9655769,True
"[-0.10400400310754776, 0.19349971413612366, 0.19016379117965698, -0.17774027585983276, 0.01681945100426674, -0.09510771930217743, 0.0, 0.0]",2,{},1.5414553,True
"[-0.10228119045495987, 0.1894918531179428, 0.17767778038978577, -0.17807593941688538, 0.011490166187286377, -0.10658557713031769, 0.0, 0.0]",2,{},0.54718786,True
"[-0.10043440014123917, 0.1857537180185318, 0.18947087228298187, -0.16611027717590332, 0.0067651234567165375, -0.09450092911720276, 0.0, 0.0]",2,{},2.4740915,True
"[-0.09872207790613174, 0.18232077360153198, 0.17663323879241943, -0.15256215631961823, 0.0014364824164658785, -0.10657282918691635, 0.0, 0.0]",2,{},2.3177652,True
"[-0.09716339409351349, 0.1794080287218094, 0.1619841456413269, -0.12946052849292755, -0.00459836982190609, -0.12069734185934067, 0.0, 0.0]",1,{},-0.9854693,True
"[-0.0956932082772255, 0.17590270936489105, 0.15087859332561493, -0.15580812096595764, -0.008408637717366219, -0.07620527595281601, 0.0, 0.0]",1,{},-1.2343688,True
"[-0.09429216384887695, 0.1718032956123352, 0.14220000803470612, -0.18220895528793335, -0.010480090975761414, -0.041429147124290466, 0.0, 0.0]",1,{},-1.2039694,True
"[-0.09296531975269318, 0.16710807383060455, 0.1329076886177063, -0.20868079364299774, -0.010689955204725266, -0.004197300411760807, 0.0, 0.0]",2,{},1.6249892,True
"[-0.09175214916467667, 0.1626731902360916, 0.12209196388721466, -0.19710849225521088, -0.011454841122031212, -0.015297770500183105, 0.0, 0.0]",1,{},-1.3679941,True
"[-0.09060792624950409, 0.15763142704963684, 0.11343979835510254, -0.2240731120109558, -0.01048840768635273, 0.019328486174345016, 0.0, 0.0]",2,{},3.8736773,True
"[-0.08955764770507812, 0.15342837572097778, 0.10454043000936508, -0.18680095672607422, -0.010003315284848213, 0.00970196258276701, 0.0, 0.0]",2,{},2.9701056,True
"[-0.08864431083202362, 0.14981725811958313, 0.09151558578014374, -0.1604943722486496, -0.010189427062869072, -0.0037223552353680134, 0.0, 0.0]",2,{},0.90664595,True
"[-0.08786316215991974, 0.14629597961902618, 0.07894420623779297, -0.156508669257164, -0.011008646339178085, -0.01638437807559967, 0.0, 0.0]",1,{},-1.4556903,True
"[-0.08717145770788193, 0.14218491315841675, 0.06772005558013916, -0.18270590901374817, -0.009578251279890537, 0.028608083724975586, 0.0, 0.0]",2,{},0.70023406,True
"[-0.08644866943359375, 0.13821294903755188, 0.07071943581104279, -0.17652107775211334, -0.008025499992072582, 0.03105473890900612, 0.0, 0.0]",2,{},3.9305518,True
"[-0.08570537716150284, 0.13519886136054993, 0.07270025461912155, -0.13395223021507263, -0.006417802069336176, 0.03215388208627701, 0.0, 0.0]",3,{},-2.4339976,True
"[-0.08489284664392471, 0.13159146904945374, 0.08137279748916626, -0.16032974421977997, -0.006546185351908207, -0.0025674551725387573, 0.0, 0.0]",2,{},2.398834,True
"[-0.08417320251464844, 0.12850435078144073, 0.07255272567272186, -0.1372077763080597, -0.007126807700842619, -0.01161261461675167, 0.0, 0.0]",2,{},3.1048744,True
"[-0.08352603763341904, 0.12617748975753784, 0.06567933410406113, -0.10342042148113251, -0.008072977885603905, -0.018923427909612656, 0.0, 0.0]",3,{},-2.7883027,True
"[-0.0828104019165039, 0.12323857098817825, 0.07426430284976959, -0.1306382566690445, -0.01074005477130413, -0.053341347724199295, 0.0, 0.0]",1,{},-1.8333304,True
"[-0.08215522766113281, 0.11970935761928558, 0.06668216735124588, -0.15686053037643433, -0.011886962689459324, -0.022938167676329613, 0.0, 0.0]",2,{},1.8203143,True
"[-0.08160591125488281, 0.11657324433326721, 0.056621093302965164, -0.13939879834651947, -0.013560752384364605, -0.033475611358881, 0.0, 0.0]",2,{},2.9594584,True
"[-0.08104400336742401, 0.11424937844276428, 0.05788614600896835, -0.10329962521791458, -0.015235736034810543, -0.033499665558338165, 0.0, 0.0]",1,{},-1.7038653,True
"[-0.08057098090648651, 0.11131912469863892, 0.04674404114484787, -0.13022862374782562, -0.01468109991401434, 0.011092230677604675, 0.0, 0.0]",1,{},-1.7473896,True
"[-0.08016910403966904, 0.10779856145381927, 0.037823889404535294, -0.15644985437393188, -0.012337801977992058, 0.04686577245593071, 0.0, 0.0]",3,{},-2.4511435,True
"[-0.07969865947961807, 0.10366746038198471, 0.046404097229242325, -0.18359686434268951, -0.011714951135218143, 0.01245720125734806, 0.0, 0.0]",2,{},0.37207246,True
"[-0.07929229736328125, 0.09957204759120941, 0.04032690450549126, -0.1820153146982193, -0.011411386542022228, 0.006071576848626137, 0.0, 0.0]",2,{},3.460549,True
"[-0.07879638671875, 0.09632614254951477, 0.04891320317983627, -0.14426034688949585, -0.010745303705334663, 0.013321670703589916, 0.0, 0.0]",3,{},-2.7419133,True
"[-0.07821521908044815, 0.092474065721035, 0.059627603739500046, -0.17121274769306183, -0.012225962243974209, -0.02961341105401516, 0.0, 0.0]",2,{},0.15015557,True
"[-0.07772970199584961, 0.08863235265016556, 0.05052237957715988, -0.17076101899147034, -0.01417290698736906, -0.03893870860338211, 0.0, 0.0]",2,{},2.7535555,True
"[-0.0771721825003624, 0.08555053174495697, 0.057440340518951416, -0.13698630034923553, -0.015847142785787582, -0.03348477929830551, 0.0, 0.0]",2,{},1.021609,True
"[-0.07674026489257812, 0.08268100023269653, 0.04551733285188675, -0.12756185233592987, -0.018141934648156166, -0.04589573293924332, 0.0, 0.0]",1,{},-2.0416846,True
"[-0.07639817893505096, 0.07920435070991516, 0.03425984084606171, -0.15452183783054352, -0.018184633925557137, -0.0008540138369426131, 0.0, 0.0]",2,{},3.2627895,True
"[-0.075861357152462, 0.0766403079032898, 0.052898578345775604, -0.1139473021030426, -0.017412686720490456, 0.01543909590691328, 0.0, 0.0]",1,{},-1.5339118,True
"[-0.07541628181934357, 0.07348252087831497, 0.04138048738241196, -0.14031223952770233, -0.014332413673400879, 0.061605304479599, 0.0, 0.0]",2,{},0.037418187,True
"[-0.07489871978759766, 0.0703137218952179, 0.04831894487142563, -0.1408066749572754, -0.010943014174699783, 0.06778784096240997, 0.0, 0.0]",3,{},-2.45299,True
"[-0.07430591434240341, 0.0665351003408432, 0.057759661227464676, -0.16792842745780945, -0.009446038864552975, 0.029939526692032814, 0.0, 0.0]",3,{},-2.4554565,True
"[-0.07364921271800995, 0.062164388597011566, 0.06578736752271652, -0.19425535202026367, -0.00955544225871563, -0.0021880636923015118, 0.0, 0.0]",3,{},-2.6965823,True
"[-0.07292260974645615, 0.057183489203453064, 0.07454849779605865, -0.22138650715351105, -0.011420993134379387, -0.03731096535921097, 0.0, 0.0]",2,{},3.2522106,True
"[-0.07225389778614044, 0.052985724061727524, 0.06908508390188217, -0.18658754229545593, -0.013603379018604755, -0.04364786669611931, 0.0, 0.0]",2,{},3.749767,True
"[-0.0717020034790039, 0.04967845603823662, 0.05801524594426155, -0.1470196694135666, -0.016389241442084312, -0.0557170994579792, 0.0, 0.0]",2,{},2.4427667,True
"[-0.07113180309534073, 0.04708779975771904, 0.05982137471437454, -0.11517178267240524, -0.01915784552693367, -0.05537206679582596, 0.0, 0.0]",1,{},-1.924515,True
"[-0.07064571231603622, 0.04389546811580658, 0.0492716059088707, -0.14189130067825317, -0.019814476370811462, -0.013132577762007713, 0.0, 0.0]",3,{},-2.8249602,True
"[-0.0700894370675087, 0.04010690376162529, 0.05808296799659729, -0.1684170365333557, -0.022234296426177025, -0.04839649051427841, 0.0, 0.0]",2,{},3.7044046,True
"[-0.0695796012878418, 0.037268053740262985, 0.05375802516937256, -0.12621547281742096, -0.02497616782784462, -0.05483728647232056, 0.0, 0.0]",1,{},-2.207987,True
"[-0.06912937015295029, 0.03382960334420204, 0.046278439462184906, -0.1528388112783432, -0.026220198720693588, -0.024880485609173775, 0.0, 0.0]",2,{},0.05762594,True
"[-0.06862668693065643, 0.03049350716173649, 0.05133445933461189, -0.14828921854496002, -0.027278829365968704, -0.021172577515244484, 0.0, 0.0]",2,{},1.1486247,True
"[-0.06799278408288956, 0.02760051190853119, 0.06394506245851517, -0.1285911500453949, -0.027818210422992706, -0.010787825100123882, 0.0, 0.0]",2,{},0.90187675,True
"[-0.067235566675663, 0.025137601420283318, 0.07578087598085403, -0.10946425050497055, -0.02787661738693714, -0.0011681130854412913, 0.0, 0.0]",2,{},1.719218,True
"[-0.0662989616394043, 0.023616252467036247, 0.09301071614027023, -0.06760232150554657, -0.027238931506872177, 0.012753801420331001, 0.0, 0.0]",1,{},-0.49450943,True
"[-0.06545467674732208, 0.021508751437067986, 0.08142700791358948, -0.09361477941274643, -0.02427552454173565, 0.0592678003013134, 0.0, 0.0]",3,{},-2.3917398,True
"[-0.06454133987426758, 0.01879328303039074, 0.09009241312742233, -0.12066959589719772, -0.023050572723150253, 0.024499109014868736, 0.0, 0.0]",2,{},1.2999445,True
"[-0.06365557014942169, 0.016418633982539177, 0.08753488957881927, -0.10552487522363663, -0.0220202524214983, 0.020606253296136856, 0.0, 0.0]",2,{},3.6376312,True
"[-0.06288919597864151, 0.014991197735071182, 0.076252281665802, -0.06343472003936768, -0.021648259833455086, 0.00744004687294364, 0.0, 0.0]",0,{},-1.7286055,True
"[-0.06212291866540909, 0.012963877059519291, 0.076252281665802, -0.09010139107704163, -0.021276265382766724, 0.0074400706216692924, 0.0, 0.0]",2,{},1.9002905,True
"[-0.06149578094482422, 0.01131642796099186, 0.06305409967899323, -0.0732230469584465, -0.02161252498626709, -0.006725130137056112, 0.0, 0.0]",0,{},-2.0844083,True
"[-0.06086855009198189, 0.00906898733228445, 0.06305409222841263, -0.09988972544670105, -0.021948793902993202, -0.006725137587636709, 0.0, 0.0]",2,{},1.0984151,True
"[-0.06024875491857529, 0.007181499153375626, 0.06242471933364868, -0.083895243704319, -0.022384151816368103, -0.00870724767446518, 0.0, 0.0]",2,{},2.7823892,True
"[-0.05972137302160263, 0.006054756697267294, 0.05370073392987251, -0.0500933900475502, -0.023341942578554153, -0.01915546879172325, 0.0, 0.0]",0,{},-2.0524225,True
"[-0.059194087982177734, 0.004327950533479452, 0.053700726479291916, -0.07676014304161072, -0.02429972216486931, -0.019155442714691162, 0.0, 0.0]",0,{},-2.316396,True
"[-0.05866680294275284, 0.0020012236200273037, 0.053700726479291916, -0.10342688858509064, -0.02525748871266842, -0.019155457615852356, 0.0, 0.0]",2,{},16.261036,True
"[-0.058220576494932175, 0.0009195423335768282, 0.03596796840429306, -0.04795249551534653, -0.01671449840068817, 0.1708599030971527, 1.0, 0.0]",0,{},-0.42030486,True
"[-0.0577549934387207, -0.0006282353424467146, 0.03425780311226845, -0.06869614869356155, -0.004565453622490168, 0.24298052489757538, 1.0, 0.0]",0,{},7.525642,True
"[-0.057270050048828125, -0.0026443267706781626, 0.03259472921490669, -0.0896335169672966, 0.01112466398626566, 0.31380215287208557, 1.0, 1.0]",0,{},-0.30677828,True
"[-0.05678071826696396, -0.004401745740324259, 0.034861721098423004, -0.07850584387779236, 0.024050213396549225, 0.2572992444038391, 1.0, 1.0]",0,{},1.176811,True
"[-0.056325532495975494, -0.00561914686113596, 0.0360957495868206, -0.054288268089294434, 0.03333335369825363, 0.18563541769981384, 1.0, 1.0]",0,{},1.3942791,True
"[-0.05594482272863388, -0.006350388750433922, 0.03249143064022064, -0.03262780234217644, 0.038838181644678116, 0.11009987443685532, 1.0, 1.0]",0,{},1.7963834,True
"[-0.05569477006793022, -0.006636240519583225, 0.022809771820902824, -0.012766559608280659, 0.040996599942445755, 0.04315124452114105, 1.0, 1.0]",0,{},1.2539397,True
"[-0.05557508394122124, -0.006478848401457071, 0.013165382668375969, 0.007024185266345739, 0.03981192409992218, -0.023708287626504898, 1.0, 1.0]",0,{},-0.6232465,True
"[-0.055484868586063385, -0.005998625885695219, 0.01264171302318573, 0.021433865651488304, 0.036225467920303345, -0.07174074649810791, 1.0, 1.0]",0,{},-0.3625984,True
"[-0.05541515350341797, -0.005290486849844456, 0.01227551605552435, 0.03159100562334061, 0.030984539538621902, -0.10482735931873322, 1.0, 1.0]",0,{},0.20160258,True
"[-0.05535459518432617, -0.004482856020331383, 0.012101971544325352, 0.03600645810365677, 0.02500617504119873, -0.11957359313964844, 1.0, 1.0]",0,{},0.6946634,True
"[-0.055292509496212006, -0.0036983275786042213, 0.012113898061215878, 0.034954529255628586, 0.01917099766433239, -0.11670821905136108, 1.0, 1.0]",0,{},0.9774502,True
"[-0.05522098392248154, -0.003025414887815714, 0.012262792326509953, 0.029965078458189964, 0.014125697314739227, -0.10090957581996918, 1.0, 1.0]",0,{},1.0124648,True
"[-0.05513620376586914, -0.002504994859918952, 0.012478373013436794, 0.023163003847002983, 0.010178603231906891, -0.07894553244113922, 1.0, 1.0]",0,{},0.8397363,True
"[-0.0550384521484375, -0.0021315955091267824, 0.012690318748354912, 0.01661268249154091, 0.007299803197383881, -0.0575791597366333, 1.0, 1.0]",0,{},0.5654169,True
"[-0.0549311637878418, -0.001865627709776163, 0.01284574531018734, 0.011828061193227768, 0.0052058156579732895, -0.04188302159309387, 1.0, 1.0]",0,{},0.37632197,True
"[-0.0548284538090229, -0.0016440415056422353, 0.012063606642186642, 0.009855602867901325, 0.003436524886637926, -0.03539029508829117, 1.0, 1.0]",0,{},0.22749381,True
"[-0.05473298951983452, -0.0014170194044709206, 0.011370545253157616, 0.010094803757965565, 0.0016359371365979314, -0.03601967915892601, 1.0, 1.0]",0,{},0.018428635,True
"[-0.054641056805849075, -0.001152875367552042, 0.01131313107907772, 0.011738581582903862, -0.0004520425572991371, -0.04176204279065132, 1.0, 1.0]",0,{},0.8410473,True
"[-0.054561518132686615, -0.0011467956937849522, 0.007959393784403801, 0.00027132732793688774, -0.00045999776921235025, -0.00016160111408680677, 1.0, 1.0]",0,{},0.56091434,True
"[-0.05453777313232422, -0.0011485838331282139, 0.0023764176294207573, -7.806730718584731e-05, -0.0004608749004546553, -1.8301670934306458e-05, 1.0, 1.0]",0,{},0.13393494,True
"[-0.054547976702451706, -0.0011486554285511374, -0.0010436380980536342, -4.253685347066494e-06, -0.0004453746660146862, 0.00030065709142945707, 1.0, 1.0]",0,{},-0.039909802,True
"[-0.05456218868494034, -0.0011486554285511374, -0.0014500260585919023, -1.28194437820639e-06, -0.00042388628935441375, 0.0004171652835793793, 1.0, 1.0]",0,{},0.08506186,True
"[-0.054568100720644, -0.0011486554285511374, -0.0006024447502568364, -7.168555953285249e-07, -0.00041493764729239047, 0.00017332712013740093, 1.0, 1.0]",0,{},0.052254014,True
"[-0.05456733703613281, -0.0011486554285511374, 7.95511732576415e-05, 9.47023508501843e-08, -0.00041605421574786305, -2.2882666598889045e-05, 1.0, 1.0]",0,{},-0.016883034,True
"[-0.0545649528503418, -0.0011486554285511374, 0.0002471460902597755, 3.0631781555712223e-07, -0.00041967316064983606, -7.108680438250303e-05, 1.0, 1.0]",0,{},0.01118985,True
"[-0.05456361919641495, -0.0011486554285511374, 0.00013460588525049388, 1.6840884597968397e-07, -0.00042164980550296605, -3.8714100810466334e-05, 1.0, 1.0]",0,{},0.012745027,True
"[-0.05456352233886719, -0.0011486554285511374, 7.173283847805578e-06, 8.599692513655555e-09, -0.00042172757093794644, -2.0807017335755518e-06, 1.0, 1.0]",0,{},-0.0031627824,True
"[-0.05456390231847763, -0.0011486554285511374, -3.901984746335074e-05, -4.6833438460680554e-08, -0.00042112742085009813, 1.1225659363844898e-05, 1.0, 1.0]",0,{},0.001149863,True
"[-0.05456418916583061, -0.0011486554285511374, -2.764925011433661e-05, -3.213394350609633e-08, -0.0004207133606541902, 7.95820596977137e-06, 1.0, 1.0]",0,{},0.0022383267,True
"[-0.05456428602337837, -0.0011486554285511374, -5.2791515372518916e-06, -6.259834872679448e-09, -0.0004206048615742475, 1.523492528576753e-06, 1.0, 1.0]",0,{},-2.6800963e-05,True
"[-0.05456418916583061, -0.0011486554285511374, 5.551382855628617e-06, 6.78161482525752e-09, -0.0004206959856674075, -1.6132053133333102e-06, 1.0, 1.0]",0,{},2.5144773e-05,True
"[-0.05456409603357315, -0.0011486554285511374, 5.322259312379174e-06, 7.117797462541375e-09, -0.00042076900717802346, -1.5511311630689306e-06, 1.0, 1.0]",0,{},0.00036440906,True
"[-0.05456409603357315, -0.0011486554285511374, 1.6630956451990642e-06, 2.574820801015676e-09, -0.00042078408296220005, -4.806255446965224e-07, 1.0, 1.0]",3,{},-0.56162614,True
"[-0.05451040342450142, -0.0011478685773909092, 0.00537109375, 3.626195029937662e-05, -0.00042118882993236184, -8.416251148446463e-06, 1.0, 1.0]",0,{},0.52379763,True
"[-0.05451173707842827, -0.0011477970983833075, -0.00013382233737502247, 3.4836207305488642e-06, -0.0004192278429400176, 3.811082569882274e-05, 1.0, 1.0]",0,{},-0.16903558,True
"[-0.054529570043087006, -0.0011478685773909092, -0.0018335047643631697, -2.416531287963153e-06, -0.0003921136085409671, 0.0005273527931421995, 1.0, 1.0]",0,{},0.069255315,True
"[-0.05454082414507866, -0.0011478685773909092, -0.0011466575087979436, -1.4399607835002826e-06, -0.0003751576005015522, 0.0003297931398265064, 1.0, 1.0]",0,{},0.09981259,True
"[-0.05454235151410103, -0.0011478685773909092, -0.00014924477727618068, -1.8762656850412895e-07, -0.00037291969056241214, 4.294860264053568e-05, 1.0, 1.0]",0,{},-0.012728939,True
"[-0.05453958362340927, -0.0011478685773909092, 0.00027525442419573665, 3.4522889791333e-07, -0.0003769643954001367, -7.919058407424018e-05, 1.0, 1.0]",0,{},0.0047085844,True
"[-0.054537296295166016, -0.0011478685773909092, 0.00022710200573783368, 2.803336940360168e-07, -0.00038031931035220623, -6.532370753120631e-05, 1.0, 1.0]",0,{},0.016872594,True
"[-0.05453672260046005, -0.0011478685773909092, 5.808573405374773e-05, 7.080427621986018e-08, -0.00038118186057545245, -1.6700923879398033e-05, 1.0, 1.0]",0,{},0.0022246083,True
"[-0.054537106305360794, -0.0011478685773909092, -3.599710908019915e-05, -4.300365219478408e-08, -0.0003806430322583765, 1.0355242920923047e-05, 1.0, 1.0]",0,{},-0.0005970973,True
"[-0.05453748628497124, -0.0011478685773909092, -4.2213443521177396e-05, -5.0944457541390875e-08, -0.0003800162812694907, 1.2122127373004332e-05, 1.0, 1.0]",0,{},0.0026549099,True
"[-0.05453767627477646, -0.0011478685773909092, -1.5716572306700982e-05, -2.0165618508372063e-08, -0.0003797733807004988, 4.526302291196771e-06, 1.0, 1.0]",0,{},0.0012171332,True
"[-0.05453767627477646, -0.0011478685773909092, 3.502582785586128e-06, 4.60141080793619e-09, -0.0003798160469159484, -1.0333313866794924e-06, 1.0, 1.0]",0,{},-0.00038890375,True
"[-0.054537583142519, -0.0011478685773909092, 7.378027476079296e-06, 9.622556973454266e-09, -0.00037992498255334795, -2.125802893715445e-06, 1.0, 1.0]",0,{},0.00036674648,True
"[-0.054537583142519, -0.0011478685773909092, 3.6570145311998203e-06, 5.218056653433223e-09, -0.00037997853360138834, -1.0918749921984272e-06, 1.0, 1.0]",0,{},0.0003630058,True
"[-0.054537583142519, -0.0011478685773909092, -3.757342526000684e-08, -8.586770738894245e-10, -0.00037996791070327163, 8.978800281056465e-08, 1.0, 1.0]",0,{},-0.000115808114,True
"[-0.054537583142519, -0.0011478685773909092, -1.2199066077300813e-06, -1.742990418662771e-09, -0.00037994366721250117, 3.482980446278816e-07, 1.0, 1.0]",0,{},4.5721954e-05,True
