obs,acts,infos,rews,terminal
"[0.242045596241951, 0.34714967012405396, -0.11161778122186661, -0.2292928397655487, -0.017083391547203064, -0.028284793719649315, 0.0, 0.0]",2,{},3.7010262,True
"[0.24109211564064026, 0.3427187204360962, -0.09468398988246918, -0.19693920016288757, -0.017748629674315453, -0.013304585590958595, 0.0, 0.0]",1,{},-2.2174957,True
"[0.24005718529224396, 0.3377000093460083, -0.10488438606262207, -0.22303888201713562, -0.016367580741643906, 0.027621012181043625, 0.0, 0.0]",0,{},-1.7816497,True
"[0.23902234435081482, 0.33208122849464417, -0.10488437116146088, -0.24970568716526031, -0.014986536465585232, 0.02762102521955967, 0.0, 0.0]",2,{},3.4408495,True
"[0.23810406029224396, 0.3271130621433258, -0.09371659904718399, -0.22079001367092133, -0.013123546727001667, 0.03725992888212204, 0.0, 0.0]",0,{},-1.7855204,True
"[0.2371857613325119, 0.32154494524002075, -0.09371659904718399, -0.24745696783065796, -0.011260542087256908, 0.03725990280508995, 0.0, 0.0]",2,{},0.7580985,True
"[0.23613929748535156, 0.31619739532470703, -0.10590517520904541, -0.23765864968299866, -0.010018453001976013, 0.02484169974923134, 0.0, 0.0]",2,{},3.4353359,True
"[0.23497553169727325, 0.31180259585380554, -0.11703526973724365, -0.1953209489583969, -0.009365975856781006, 0.013049718923866749, 0.0, 0.0]",2,{},2.6052382,True
"[0.23375311493873596, 0.3081723749637604, -0.12258104234933853, -0.1613391488790512, -0.009023205377161503, 0.006855255924165249, 0.0, 0.0]",0,{},-1.7365327,True
"[0.23253078758716583, 0.30394214391708374, -0.12258102744817734, -0.18800584971904755, -0.008680434897542, 0.00685524195432663, 0.0, 0.0]",2,{},3.2103443,True
"[0.23145513236522675, 0.3003288805484772, -0.10856974124908447, -0.16058731079101562, -0.0076912506483495235, 0.019783856347203255, 0.0, 0.0]",0,{},-1.7628438,True
"[0.23037949204444885, 0.296115517616272, -0.10856975615024567, -0.18725405633449554, -0.006702073849737644, 0.019783848896622658, 0.0, 0.0]",2,{},1.2253888,True
"[0.2293248176574707, 0.29214757680892944, -0.10655872523784637, -0.17634890973567963, -0.0056331707164645195, 0.02137824147939682, 0.0, 0.0]",3,{},-1.643865,True
"[0.22834214568138123, 0.2875692844390869, -0.09751235693693161, -0.2034817785024643, -0.006376893259584904, -0.014874571934342384, 0.0, 0.0]",2,{},0.8145966,True
"[0.2274857461452484, 0.2830473780632019, -0.08546170592308044, -0.2009734809398651, -0.006548992358148098, -0.0034420627634972334, 0.0, 0.0]",1,{},-2.2564025,True
"[0.2265605926513672, 0.2779141366481781, -0.09410185366868973, -0.2281370460987091, -0.0049920836463570595, 0.031138569116592407, 0.0, 0.0]",3,{},-1.7461618,True
"[0.22570905089378357, 0.27217963337898254, -0.08485227078199387, -0.25486522912979126, -0.005287623964250088, -0.005910591222345829, 0.0, 0.0]",2,{},0.4376067,True
"[0.22489194571971893, 0.266483336687088, -0.0815722644329071, -0.2531725764274597, -0.005434560123831034, -0.0029385085217654705, 0.0, 0.0]",2,{},2.186281,True
"[0.2242235243320465, 0.2611566185951233, -0.06737779825925827, -0.2367401272058487, -0.004909157287329435, 0.010507934726774693, 0.0, 0.0]",3,{},-2.0039601,True
"[0.2236163169145584, 0.2552380859851837, -0.05969058722257614, -0.2630493938922882, -0.005922534968703985, -0.020267779007554054, 0.0, 0.0]",2,{},2.8172855,True
"[0.22297830879688263, 0.24998460710048676, -0.06260864436626434, -0.23349592089653015, -0.007101081777364016, -0.023571033030748367, 0.0, 0.0]",2,{},2.0482347,True
"[0.22227783501148224, 0.24526327848434448, -0.06853214651346207, -0.20984216034412384, -0.008592459373176098, -0.029827812686562538, 0.0, 0.0]",2,{},4.1437163,True
"[0.22168484330177307, 0.2414674162864685, -0.058246511965990067, -0.16871102154254913, -0.009626282379031181, -0.020676206797361374, 0.0, 0.0]",1,{},-2.46682,True
"[0.22100123763084412, 0.2370622307062149, -0.06962031126022339, -0.1957809180021286, -0.008383909240365028, 0.024847444146871567, 0.0, 0.0]",2,{},3.8060343,True
"[0.2202610969543457, 0.23361168801784515, -0.07497219741344452, -0.15334977209568024, -0.007442604750394821, 0.018826408311724663, 0.0, 0.0]",3,{},-1.882177,True
"[0.21960821747779846, 0.22955447435379028, -0.0640292540192604, -0.18032769858837128, -0.008693603798747063, -0.025019686669111252, 0.0, 0.0]",0,{},-2.2759914,True
"[0.21895523369312286, 0.22489729523658752, -0.064029261469841, -0.20699451863765717, -0.00994458980858326, -0.02501966990530491, 0.0, 0.0]",1,{},-2.40629,True
"[0.21822862327098846, 0.21963001787662506, -0.07326167821884155, -0.2340993732213974, -0.00934839528053999, 0.011923742480576038, 0.0, 0.0]",2,{},2.0699267,True
"[0.21736612915992737, 0.2149425894021988, -0.08618039637804031, -0.20832981169223785, -0.00941414013504982, -0.0013149186270311475, 0.0, 0.0]",2,{},2.2973242,True
"[0.21649952232837677, 0.21081405878067017, -0.08653350174427032, -0.1834898591041565, -0.009531687945127487, -0.0023509515449404716, 0.0, 0.0]",0,{},-2.061483,True
"[0.21563300490379333, 0.20608550310134888, -0.08653350174427032, -0.21015653014183044, -0.009649235755205154, -0.002350954571738839, 0.0, 0.0]",2,{},0.2555409,True
"[0.21476897597312927, 0.20139922201633453, -0.08627588301897049, -0.20828205347061157, -0.009773963131010532, -0.0024946345947682858, 0.0, 0.0]",1,{},-2.232488,True
"[0.21381597220897675, 0.19612441956996918, -0.09743682295084, -0.23442354798316956, -0.007661690469831228, 0.04224516823887825, 0.0, 0.0]",3,{},-1.6807042,True
"[0.2129538506269455, 0.19025267660617828, -0.08604235202074051, -0.26096588373184204, -0.007830921560525894, -0.003384434152394533, 0.0, 0.0]",2,{},0.9347975,True
"[0.21206989884376526, 0.18459227681159973, -0.0881044790148735, -0.25157228112220764, -0.008120340295135975, -0.005788284353911877, 0.0, 0.0]",2,{},3.3349369,True
"[0.21131372451782227, 0.17960472404956818, -0.07588990777730942, -0.22167007625102997, -0.007849766872823238, 0.0054115066304802895, 0.0, 0.0]",2,{},4.2646823,True
"[0.21061277389526367, 0.175580695271492, -0.07059001177549362, -0.178843691945076, -0.007360844872891903, 0.009778500534594059, 0.0, 0.0]",3,{},-2.0335822,True
"[0.21000489592552185, 0.17095507681369781, -0.05891669914126396, -0.2055925577878952, -0.009209832176566124, -0.03697984665632248, 0.0, 0.0]",2,{},3.050055,True
"[0.20931224524974823, 0.16717179119586945, -0.06695256382226944, -0.16816192865371704, -0.011490931734442711, -0.04562198370695114, 0.0, 0.0]",1,{},-2.5430589,True
"[0.20853957533836365, 0.1627957969903946, -0.07700096070766449, -0.19449381530284882, -0.011758359149098396, -0.005348590202629566, 0.0, 0.0]",3,{},-2.0878108,True
"[0.20785704255104065, 0.15781797468662262, -0.06569288671016693, -0.221258744597435, -0.014290692284703255, -0.050646357238292694, 0.0, 0.0]",2,{},1.8718975,True
"[0.20707006752490997, 0.15342766046524048, -0.07558494806289673, -0.19515766203403473, -0.017357226461172104, -0.06133090332150459, 0.0, 0.0]",1,{},-2.5858479,True
"[0.2062211036682129, 0.1484372466802597, -0.0833662897348404, -0.22181367874145508, -0.01886560767889023, -0.030167678371071815, 0.0, 0.0]",1,{},-2.3890939,True
"[0.20530471205711365, 0.14285095036029816, -0.0918329507112503, -0.24827775359153748, -0.018677271902561188, 0.0037667532451450825, 0.0, 0.0]",2,{},2.0900943,True
"[0.20441198348999023, 0.13772715628147125, -0.08950774371623993, -0.22772619128227234, -0.01843973621726036, 0.004750637803226709, 0.0, 0.0]",3,{},-2.0202436,True
"[0.20358438789844513, 0.1320047527551651, -0.08134900033473969, -0.25434544682502747, -0.019835496321320534, -0.027915161103010178, 0.0, 0.0]",2,{},4.19187,True
"[0.20286330580711365, 0.12721846997737885, -0.07109618186950684, -0.21273921430110931, -0.020831504836678505, -0.019920239225029945, 0.0, 0.0]",2,{},1.6711147,True
"[0.2022821456193924, 0.12274497747421265, -0.05770304799079895, -0.198825865983963, -0.021238738670945168, -0.008144550025463104, 0.0, 0.0]",1,{},-2.42521,True
"[0.2016102820634842, 0.11766637116670609, -0.06908382475376129, -0.22569003701210022, -0.019368918612599373, 0.03739640489220619, 0.0, 0.0]",3,{},-1.9976221,True
"[0.20101146399974823, 0.11199532449245453, -0.059921085834503174, -0.25204527378082275, -0.01933143101632595, 0.0007498394697904587, 0.0, 0.0]",2,{},2.6267753,True
"[0.20027609169483185, 0.10703595727682114, -0.07284893095493317, -0.2204267680644989, -0.020002445206046104, -0.013420695438981056, 0.0, 0.0]",1,{},-2.4191737,True
"[0.199456125497818, 0.10147619992494583, -0.08347131311893463, -0.24707987904548645, -0.01854652166366577, 0.029118487611413002, 0.0, 0.0]",2,{},2.37263,True
"[0.19849558174610138, 0.09658778458833694, -0.09679946303367615, -0.21725469827651978, -0.017812851816415787, 0.014673525467514992, 0.0, 0.0]",3,{},-1.9553672,True
"[0.19762220978736877, 0.09109547734260559, -0.08586010336875916, -0.2441214621067047, -0.019270939752459526, -0.029161784797906876, 0.0, 0.0]",3,{},-2.2606869,True
"[0.19682779908180237, 0.08501280099153519, -0.0759575366973877, -0.2703877389431, -0.022708849981427193, -0.06875825673341751, 0.0, 0.0]",2,{},3.2430077,True
"[0.19590434432029724, 0.07989242672920227, -0.08814994245767593, -0.2276432365179062, -0.026852164417505264, -0.08286633342504501, 0.0, 0.0]",2,{},2.8473923,True
"[0.19493570923805237, 0.0756346583366394, -0.09233783185482025, -0.1893244832754135, -0.031324855983257294, -0.08945366740226746, 0.0, 0.0]",1,{},-2.862308,True
"[0.1938723623752594, 0.07078185677528381, -0.10421913862228394, -0.21572309732437134, -0.033416129648685455, -0.04182526469230652, 0.0, 0.0]",2,{},1.7823387,True
"[0.19277897477149963, 0.06648653745651245, -0.10696359723806381, -0.1909572184085846, -0.03576495125889778, -0.04697675630450249, 0.0, 0.0]",2,{},0.5172151,True
"[0.19167661666870117, 0.06241723150014877, -0.1077149361371994, -0.18092301487922668, -0.03824527561664581, -0.0496065691113472, 0.0, 0.0]",2,{},-0.19464079,True
"[0.190582275390625, 0.0583711713552475, -0.1068875640630722, -0.17989316582679749, -0.04076223820447922, -0.05033939331769943, 0.0, 0.0]",1,{},-2.5924609,True
"[0.18940725922584534, 0.05373860523104668, -0.11702008545398712, -0.20590588450431824, -0.041241612285375595, -0.009587278589606285, 0.0, 0.0]",2,{},0.39666054,True
"[0.18807974457740784, 0.0494660958647728, -0.13143515586853027, -0.1899261176586151, -0.04254743084311485, -0.026116427034139633, 0.0, 0.0]",0,{},-2.121531,True
"[0.18675212562084198, 0.044593628495931625, -0.13143515586853027, -0.216592937707901, -0.04385324940085411, -0.026116449385881424, 0.0, 0.0]",3,{},-2.0456824,True
"[0.18549442291259766, 0.03911148011684418, -0.122674860060215, -0.24374251067638397, -0.0469198040664196, -0.06133075803518295, 0.0, 0.0]",2,{},2.193084,True
"[0.18443498015403748, 0.03405190631747246, -0.10361848026514053, -0.22494736313819885, -0.04921719804406166, -0.04594762995839119, 0.0, 0.0]",2,{},3.4086182,True
"[0.18348149955272675, 0.02981472946703434, -0.09329531341791153, -0.18838432431221008, -0.051239825785160065, -0.04045278578996658, 0.0, 0.0]",1,{},-2.6929643,True
"[0.18244591355323792, 0.02497795596718788, -0.10360550880432129, -0.21496716141700745, -0.051198821514844894, 0.0008201040327548981, 0.0, 0.0]",2,{},1.6256998,True
"[0.18137940764427185, 0.02062726952135563, -0.10637416690587997, -0.19337432086467743, -0.05147116631269455, -0.005446872673928738, 0.0, 0.0]",2,{},3.648886,True
"[0.18044432997703552, 0.017099199816584587, -0.0936119481921196, -0.1568002700805664, -0.05136100947856903, 0.002203004900366068, 0.0, 0.0]",2,{},0.8280871,True
"[0.1796882599592209, 0.013601169921457767, -0.07645551860332489, -0.15543988347053528, -0.05052376911044121, 0.016744883731007576, 0.0, 0.0]",2,{},1.8468503,True
"[0.17881354689598083, 0.010780558921396732, -0.08756507933139801, -0.12535688281059265, -0.050432898104190826, 0.0018174083670601249, 0.0, 0.0]",0,{},-2.138905,True
"[0.17793884873390198, 0.007359955459833145, -0.08756507933139801, -0.1520235538482666, -0.05034201964735985, 0.0018174011493101716, 0.0, 0.0]",1,{},-2.4920819,True
"[0.17698316276073456, 0.0033480143174529076, -0.09771550446748734, -0.17823739349842072, -0.04821233078837395, 0.04259375110268593, 0.0, 0.0]",0,{},-2.0633407,True
"[0.1760275810956955, -0.001263847341760993, -0.09771553426980972, -0.2049044519662857, -0.046082645654678345, 0.04259373992681503, 0.0, 0.0]",3,{},-2.0413048,True
"[0.17513608932495117, -0.00647673849016428, -0.08968475461006165, -0.23166832327842712, -0.045561205595731735, 0.010428759269416332, 0.0, 0.0]",0,{},22.055775,True
"[0.1743934601545334, -0.011645819991827011, -0.09396533668041229, -0.22923974692821503, -0.026148976758122444, 0.38819020986557007, 1.0, 1.0]",3,{},4.9326177,True
"[0.17384585738182068, -0.01619338057935238, -0.0748281478881836, -0.20238861441612244, -0.008678226731717587, 0.3464829623699188, 1.0, 1.0]",0,{},2.4876337,True
"[0.17332296073436737, -0.02018611691892147, -0.07010939717292786, -0.17743699252605438, 0.008898645639419556, 0.3515210449695587, 1.0, 1.0]",3,{},0.97678596,True
"[0.17290696501731873, -0.02364577353000641, -0.05800895020365715, -0.1539335995912552, 0.025093702599406242, 0.3238906264305115, 1.0, 1.0]",3,{},1.2821587,True
"[0.17262296378612518, -0.026570990681648254, -0.04269697889685631, -0.13030603528022766, 0.039210591465234756, 0.28233033418655396, 1.0, 1.0]",3,{},1.2408423,True
"[0.17246046662330627, -0.028992094099521637, -0.02883497253060341, -0.10797925293445587, 0.05163762718439102, 0.24853520095348358, 1.0, 1.0]",3,{},1.4319922,True
"[0.17243413627147675, -0.03090747818350792, -0.013073766604065895, -0.08552015572786331, 0.0619652196764946, 0.20654818415641785, 1.0, 1.0]",0,{},1.0861199,True
"[0.1724579781293869, -0.0323343425989151, -0.00863068737089634, -0.06390879303216934, 0.07284799218177795, 0.2176523208618164, 1.0, 1.0]",0,{},0.9983664,True
"[0.17253179848194122, -0.03327840939164162, -0.004214412532746792, -0.04256502538919449, 0.0843312069773674, 0.22966167330741882, 1.0, 1.0]",0,{},0.8872355,True
"[0.17264585196971893, -0.03377225622534752, 0.00024273440067190677, -0.02261948585510254, 0.09540507942438126, 0.22147254645824432, 1.0, 1.0]",0,{},0.74103886,True
"[0.17272377014160156, -0.03389442339539528, -0.0012253739405423403, -0.006029136478900909, 0.10436312854290009, 0.17917850613594055, 1.0, 1.0]",0,{},-100.0,True
