obs,acts,infos,rews,terminal
"[-0.34675687551498413, 0.4925949275493622, 0.07348176091909409, -0.20929007232189178, -0.02277734875679016, 0.011812252923846245, 0.0, 0.0]",2,{},2.8268392,True
"[-0.3460823595523834, 0.48848870396614075, 0.06724853813648224, -0.18249393999576569, -0.022577116265892982, 0.004004642367362976, 0.0, 0.0]",2,{},1.9189863,True
"[-0.34541767835617065, 0.4848271608352661, 0.06638674437999725, -0.1627322882413864, -0.022494571283459663, 0.0016508683329448104, 0.0, 0.0]",1,{},-1.7332788,True
"[-0.3448209762573242, 0.48055681586265564, 0.0578603632748127, -0.18976788222789764, -0.020708126947283745, 0.035728856921195984, 0.0, 0.0]",3,{},-2.550906,True
"[-0.34413424134254456, 0.4756809175014496, 0.06916119903326035, -0.21671245992183685, -0.02118648774921894, -0.009567167609930038, 0.0, 0.0]",2,{},1.5134621,True
"[-0.343569278717041, 0.47108376026153564, 0.05760809779167175, -0.20433391630649567, -0.02228485979139805, -0.02196735516190529, 0.0, 0.0]",2,{},0.1898917,True
"[-0.34295281767845154, 0.46656176447868347, 0.06256528198719025, -0.20099425315856934, -0.023191306740045547, -0.018129022791981697, 0.0, 0.0]",2,{},4.174333,True
"[-0.3424813747406006, 0.4629632234573364, 0.048852596431970596, -0.15996094048023224, -0.024876262992620468, -0.03369913250207901, 0.0, 0.0]",2,{},3.4273741,True
"[-0.3421373963356018, 0.46015751361846924, 0.03680644929409027, -0.1247420683503151, -0.027256734669208527, -0.04760933667421341, 0.0, 0.0]",0,{},-2.5204844,True
"[-0.3417934477329254, 0.45675188302993774, 0.03680642694234848, -0.15140920877456665, -0.029637208208441734, -0.04760934039950371, 0.0, 0.0]",1,{},-2.1777282,True
"[-0.34152382612228394, 0.4527462422847748, 0.027481112629175186, -0.1780385822057724, -0.03015059418976307, -0.010267747566103935, 0.0, 0.0]",3,{},-2.8254979,True
"[-0.3411591947078705, 0.4481273293495178, 0.03940437734127045, -0.2053496241569519, -0.03305802494287491, -0.05814848467707634, 0.0, 0.0]",2,{},4.0106487,True
"[-0.34087762236595154, 0.44447144865989685, 0.031654007732868195, -0.16256281733512878, -0.03650754317641258, -0.06899058073759079, 0.0, 0.0]",1,{},-2.2989495,True
"[-0.34067344665527344, 0.4402191638946533, 0.02193523943424225, -0.18902841210365295, -0.03800931200385094, -0.03003537282347679, 0.0, 0.0]",2,{},3.6646585,True
"[-0.34052371978759766, 0.43683308362960815, 0.01692475564777851, -0.15054376423358917, -0.03993349149823189, -0.03848365694284439, 0.0, 0.0]",1,{},-2.2164083,True
"[-0.34047144651412964, 0.4328504800796509, 0.004690379835665226, -0.17698924243450165, -0.039406243711709976, 0.010545054450631142, 0.0, 0.0]",3,{},-2.5997448,True
"[-0.3403246998786926, 0.42826345562934875, 0.016551949083805084, -0.20391727983951569, -0.041256435215473175, -0.03700374811887741, 0.0, 0.0]",1,{},-2.179508,True
"[-0.34025827050209045, 0.4230826497077942, 0.00646466389298439, -0.23025374114513397, -0.041083112359046936, 0.0034665099810808897, 0.0, 0.0]",2,{},-0.22360861,True
"[-0.34034958481788635, 0.4178446829319, -0.008504053577780724, -0.23281554877758026, -0.041706912219524384, -0.012475905939936638, 0.0, 0.0]",2,{},0.5728879,True
"[-0.34029388427734375, 0.4127114415168762, 0.005605723708868027, -0.22814373672008514, -0.04174187406897545, -0.0006992648122832179, 0.0, 0.0]",2,{},1.2342335,True
"[-0.3401225507259369, 0.4078406095504761, 0.016734646633267403, -0.216471329331398, -0.04135372117161751, 0.007763211615383625, 0.0, 0.0]",3,{},-2.5453382,True
"[-0.3398614525794983, 0.4023708403110504, 0.028002630919218063, -0.2431543618440628, -0.0432203933596611, -0.03733338043093681, 0.0, 0.0]",2,{},3.358545,True
"[-0.3395870625972748, 0.3976955711841583, 0.02945053018629551, -0.20785032212734222, -0.045211244374513626, -0.039817068725824356, 0.0, 0.0]",2,{},0.6731257,True
"[-0.33925002813339233, 0.3932228088378906, 0.03553802892565727, -0.19884496927261353, -0.047024212777614594, -0.03625922277569771, 0.0, 0.0]",2,{},2.2239232,True
"[-0.33904558420181274, 0.3892695903778076, 0.023064469918608665, -0.17578403651714325, -0.04961106926202774, -0.051737092435359955, 0.0, 0.0]",2,{},-0.5396171,True
"[-0.3387596011161804, 0.3852680027484894, 0.03091682866215706, -0.17792557179927826, -0.05190589278936386, -0.04589647054672241, 0.0, 0.0]",1,{},-2.2650654,True
"[-0.3385409414768219, 0.38066282868385315, 0.022489970549941063, -0.20469366014003754, -0.052517447620630264, -0.012231186032295227, 0.0, 0.0]",2,{},1.0705631,True
"[-0.3384059965610504, 0.3763015568256378, 0.01463791262358427, -0.19387419521808624, -0.05365213006734848, -0.02269364520907402, 0.0, 0.0]",1,{},-2.098727,True
"[-0.3383631110191345, 0.37135112285614014, 0.003091211197897792, -0.21997623145580292, -0.052466340363025665, 0.023715827614068985, 0.0, 0.0]",2,{},3.1893399,True
"[-0.33809351921081543, 0.36710143089294434, 0.024915816262364388, -0.18880586326122284, -0.0504438579082489, 0.040449582040309906, 0.0, 0.0]",3,{},-2.532125,True
"[-0.3377271294593811, 0.36224842071533203, 0.037056222558021545, -0.21570290625095367, -0.05085389316082001, -0.008200770244002342, 0.0, 0.0]",2,{},1.9196787,True
"[-0.3375013768672943, 0.35780763626098633, 0.0238021370023489, -0.19741208851337433, -0.05207175761461258, -0.024357207119464874, 0.0, 0.0]",2,{},2.568662,True
"[-0.3373791575431824, 0.35397183895111084, 0.014131519012153149, -0.17054985463619232, -0.05396023392677307, -0.0377693809568882, 0.0, 0.0]",1,{},-2.21396,True
"[-0.33733898401260376, 0.3495539426803589, 0.003824343206360936, -0.19634351134300232, -0.053769733756780624, 0.0038098592776805162, 0.0, 0.0]",2,{},3.7467802,True
"[-0.33719319105148315, 0.3459900915622711, 0.014132192358374596, -0.15838100016117096, -0.05333226919174194, 0.008749290369451046, 0.0, 0.0]",3,{},-2.6715376,True
"[-0.3369702696800232, 0.3418169319629669, 0.023824220523238182, -0.18552812933921814, -0.05484265834093094, -0.030207887291908264, 0.0, 0.0]",2,{},1.249171,True
"[-0.3368810713291168, 0.33795520663261414, 0.011230210773646832, -0.1717170774936676, -0.05712397024035454, -0.045626260340213776, 0.0, 0.0]",0,{},-2.568639,True
"[-0.33679184317588806, 0.33349359035491943, 0.011230172589421272, -0.19838418066501617, -0.05940528213977814, -0.045626211911439896, 0.0, 0.0]",2,{},2.700556,True
"[-0.3366381525993347, 0.3297083079814911, 0.017609015107154846, -0.16832609474658966, -0.06162237748503685, -0.04434186592698097, 0.0, 0.0]",2,{},-0.13969643,True
"[-0.3364344537258148, 0.3259575664997101, 0.022496294230222702, -0.16678771376609802, -0.06372906267642975, -0.042133629322052, 0.0, 0.0]",2,{},-0.010199892,True
"[-0.3362340033054352, 0.3222619295120239, 0.022318851202726364, -0.16435036063194275, -0.06597894430160522, -0.04499749839305878, 0.0, 0.0]",0,{},-2.560034,True
"[-0.33603352308273315, 0.3179663121700287, 0.02231881022453308, -0.19101746380329132, -0.0682288259267807, -0.044997476041316986, 0.0, 0.0]",2,{},2.3754303,True
"[-0.33589667081832886, 0.3142662048339844, 0.016513165086507797, -0.16457775235176086, -0.07102254033088684, -0.055874355137348175, 0.0, 0.0]",2,{},0.120948814,True
"[-0.33564090728759766, 0.31069216132164, 0.02800455130636692, -0.15896457433700562, -0.07342679053544998, -0.048084989190101624, 0.0, 0.0]",2,{},2.9176757,True
"[-0.3352816700935364, 0.3079190254211426, 0.03818772733211517, -0.12336049973964691, -0.07567039132118225, -0.04487191513180733, 0.0, 0.0]",1,{},-1.9624397,True
"[-0.33501964807510376, 0.30456870794296265, 0.025974923744797707, -0.14889273047447205, -0.07544275373220444, 0.004552595317363739, 0.0, 0.0]",0,{},-2.3258653,True
"[-0.33475762605667114, 0.30061835050582886, 0.025974923744797707, -0.1755594164133072, -0.07521512359380722, 0.004552607890218496, 0.0, 0.0]",2,{},0.60276884,True
"[-0.3345719873905182, 0.2967984676361084, 0.018857121467590332, -0.16978740692138672, -0.07550875842571259, -0.0058727143332362175, 0.0, 0.0]",2,{},2.860024,True
"[-0.3341747224330902, 0.29372987151145935, 0.03935400769114494, -0.13636307418346405, -0.07514053583145142, 0.00736449146643281, 0.0, 0.0]",2,{},0.68367004,True
"[-0.33386749029159546, 0.2907956838607788, 0.030943429097533226, -0.13041797280311584, -0.0753568634390831, -0.004326712340116501, 0.0, 0.0]",1,{},-1.9400804,True
"[-0.3336560130119324, 0.2872683107852936, 0.018931137397885323, -0.15666308999061584, -0.07316248118877411, 0.04388763755559921, 0.0, 0.0]",2,{},0.90718275,True
"[-0.33337488770484924, 0.2839305102825165, 0.025753846392035484, -0.14823290705680847, -0.07082448154687881, 0.04676002264022827, 0.0, 0.0]",3,{},-2.540514,True
"[-0.33302730321884155, 0.27997541427612305, 0.03409838303923607, -0.17574980854988098, -0.07017616927623749, 0.012966270558536053, 0.0, 0.0]",2,{},0.07930153,True
"[-0.3326696455478668, 0.27603521943092346, 0.03520052134990692, -0.1750936061143875, -0.06961369514465332, 0.011249436996877193, 0.0, 0.0]",2,{},1.8718616,True
"[-0.33226317167282104, 0.2725500762462616, 0.040079280734062195, -0.1548691838979721, -0.06905211508274078, 0.01123143918812275, 0.0, 0.0]",0,{},-2.247948,True
"[-0.33185672760009766, 0.26846495270729065, 0.0400792732834816, -0.18153588473796844, -0.06849054247140884, 0.011231432668864727, 0.0, 0.0]",1,{},-1.9644815,True
"[-0.3315170705318451, 0.2637763023376465, 0.0317087322473526, -0.20828337967395782, -0.06625878065824509, 0.04463542252779007, 0.0, 0.0]",2,{},3.4165447,True
"[-0.331270694732666, 0.25981035828590393, 0.023086845874786377, -0.1761954426765442, -0.06472674757242203, 0.030640745535492897, 0.0, 0.0]",2,{},3.9830852,True
"[-0.33098679780960083, 0.2567552328109741, 0.02696986123919487, -0.13572447001934052, -0.06332219392061234, 0.028091007843613625, 0.0, 0.0]",1,{},-1.8958184,True
"[-0.3307872712612152, 0.25310420989990234, 0.016387969255447388, -0.16212226450443268, -0.05979635566473007, 0.07051672786474228, 0.0, 0.0]",3,{},-2.448926,True
"[-0.33049672842025757, 0.24884727597236633, 0.027797888964414597, -0.18914799392223358, -0.058559488505125046, 0.024737520143389702, 0.0, 0.0]",2,{},1.8108054,True
"[-0.32999593019485474, 0.24506515264511108, 0.048048146069049835, -0.16801658272743225, -0.05654541775584221, 0.04028131067752838, 0.0, 0.0]",3,{},-2.50442,True
"[-0.3294234275817871, 0.24068664014339447, 0.05702432245016098, -0.19459183514118195, -0.05632404983043671, 0.004427423235028982, 0.0, 0.0]",0,{},-2.2109716,True
"[-0.3288509249687195, 0.23570817708969116, 0.05702432245016098, -0.2212585061788559, -0.056102681905031204, 0.0044273873791098595, 0.0, 0.0]",2,{},0.7354119,True
"[-0.32819604873657227, 0.230934277176857, 0.06502006202936172, -0.2121557891368866, -0.05563979968428612, 0.009257574565708637, 0.0, 0.0]",3,{},-2.5461252,True
"[-0.3274770677089691, 0.22556577622890472, 0.07305344939231873, -0.23864363133907318, -0.05677938088774681, -0.022791678085923195, 0.0, 0.0]",2,{},2.066661,True
"[-0.3267209529876709, 0.2207343727350235, 0.07678798586130142, -0.2147742658853531, -0.05794641748070717, -0.02334056980907917, 0.0, 0.0]",2,{},2.0088618,True
"[-0.32583826780319214, 0.21652401983737946, 0.08907999098300934, -0.18715867400169373, -0.05874662846326828, -0.016004299744963646, 0.0, 0.0]",2,{},1.4719507,True
"[-0.3249947428703308, 0.21267671883106232, 0.08551942557096481, -0.17103561758995056, -0.0599016435444355, -0.023100238293409348, 0.0, 0.0]",2,{},-0.025284814,True
"[-0.3240738809108734, 0.20894087851047516, 0.09302608668804169, -0.16607624292373657, -0.06083075702190399, -0.018582431599497795, 0.0, 0.0]",2,{},2.8588214,True
"[-0.3232686519622803, 0.2058701366186142, 0.08223800361156464, -0.13655059039592743, -0.06253015995025635, -0.033987857401371, 0.0, 0.0]",0,{},-2.2420247,True
"[-0.3224634528160095, 0.20219936966896057, 0.08223797380924225, -0.1632174849510193, -0.0642295554280281, -0.033987827599048615, 0.0, 0.0]",2,{},0.3495214,True
"[-0.32146531343460083, 0.19890369474887848, 0.10082674026489258, -0.1465170681476593, -0.06523153185844421, -0.02003956213593483, 0.0, 0.0]",2,{},0.5280125,True
"[-0.32054558396339417, 0.19569605588912964, 0.09349075704813004, -0.14262886345386505, -0.06673315912485123, -0.030032506212592125, 0.0, 0.0]",2,{},-0.6657376,True
"[-0.31944623589515686, 0.19262224435806274, 0.11076880991458893, -0.13665106892585754, -0.06755686551332474, -0.016474135220050812, 0.0, 0.0]",2,{},1.3761197,True
"[-0.31846585869789124, 0.18980999290943146, 0.09960780292749405, -0.12506122887134552, -0.06910815089941025, -0.031025812029838562, 0.0, 0.0]",2,{},2.981922,True
"[-0.3175623416900635, 0.18786944448947906, 0.09259355813264847, -0.08635295927524567, -0.07132667303085327, -0.04437064751982689, 0.0, 0.0]",1,{},-1.1654273,True
"[-0.3167394995689392, 0.18533077836036682, 0.08247845619916916, -0.11283893883228302, -0.0715198889374733, -0.0038641528226435184, 0.0, 0.0]",0,{},-2.0199604,True
"[-0.31591668725013733, 0.1821921020746231, 0.08247845619916916, -0.13950560986995697, -0.07171309739351273, -0.003864177269861102, 0.0, 0.0]",0,{},-2.1075654,True
"[-0.31509384512901306, 0.17845338582992554, 0.08247844874858856, -0.16617228090763092, -0.07190630584955215, -0.003864156547933817, 0.0, 0.0]",1,{},-1.5709776,True
"[-0.314352422952652, 0.17412179708480835, 0.07226534932851791, -0.192424476146698, -0.07004829496145248, 0.03716042637825012, 0.0, 0.0]",1,{},-1.6363486,True
"[-0.31368184089660645, 0.1691858172416687, 0.06338933855295181, -0.21921290457248688, -0.06642042100429535, 0.0725574716925621, 0.0, 0.0]",2,{},0.24865861,True
"[-0.313089519739151, 0.16419310867786407, 0.05604137107729912, -0.2217593491077423, -0.0632643774151802, 0.06312096118927002, 0.0, 0.0]",2,{},3.5299597,True
"[-0.31256920099258423, 0.15993691980838776, 0.04943671077489853, -0.18905825912952423, -0.06070056930184364, 0.05127628520131111, 0.0, 0.0]",2,{},0.28894088,True
"[-0.3118419051170349, 0.15582290291786194, 0.06930948793888092, -0.18270687758922577, -0.05732027068734169, 0.0676058977842331, 0.0, 0.0]",0,{},-1.9020717,True
"[-0.311114639043808, 0.15110908448696136, 0.06930939853191376, -0.20937447249889374, -0.053939975798130035, 0.06760586053133011, 0.0, 0.0]",3,{},-2.3600693,True
"[-0.3103178143501282, 0.145799458026886, 0.07802841812372208, -0.23592741787433624, -0.05230085551738739, 0.03278256580233574, 0.0, 0.0]",2,{},2.1799712,True
"[-0.309403657913208, 0.14106632769107819, 0.08939721435308456, -0.21029196679592133, -0.0503096841275692, 0.039823539555072784, 0.0, 0.0]",2,{},2.6388865,True
"[-0.30838245153427124, 0.13706225156784058, 0.09981205314397812, -0.17788125574588776, -0.04802975803613663, 0.04559861868619919, 0.0, 0.0]",2,{},3.070468,True
"[-0.30739983916282654, 0.13379016518592834, 0.09633558243513107, -0.14536438882350922, -0.046124473214149475, 0.03810558840632439, 0.0, 0.0]",0,{},-1.8443307,True
"[-0.30641722679138184, 0.1299182027578354, 0.09633555263280869, -0.17203137278556824, -0.04421919956803322, 0.0381055548787117, 0.0, 0.0]",2,{},4.168176,True
"[-0.30552735924720764, 0.1270231306552887, 0.08771144598722458, -0.1286320984363556, -0.042956531047821045, 0.0252532996237278, 0.0, 0.0]",2,{},0.8393233,True
"[-0.3045439124107361, 0.12451029568910599, 0.09675376117229462, -0.1116357296705246, -0.041391853243112564, 0.03129366412758827, 0.0, 0.0]",2,{},1.4509956,True
"[-0.3035222887992859, 0.12253318727016449, 0.10054735094308853, -0.08783070743083954, -0.03979489579796791, 0.031938981264829636, 0.0, 0.0]",2,{},1.9485798,True
"[-0.30250948667526245, 0.12130437791347504, 0.09987171739339828, -0.05457490682601929, -0.03840365633368492, 0.02782483957707882, 0.0, 0.0]",3,{},-1.9968349,True
"[-0.30143266916275024, 0.11948119103908539, 0.10789893567562103, -0.08103801310062408, -0.038615770637989044, -0.004242339171469212, 0.0, 0.0]",1,{},-0.63668317,True
"[-0.30044421553611755, 0.11705669015645981, 0.09681383520364761, -0.10770513862371445, -0.03660966455936432, 0.040122054517269135, 0.0, 0.0]",3,{},-2.5878136,True
"[-0.299366295337677, 0.11403802037239075, 0.10803031921386719, -0.13416889309883118, -0.03684541955590248, -0.0047150058671832085, 0.0, 0.0]",2,{},2.5047636,True
"[-0.29826003313064575, 0.11191128194332123, 0.11090075969696045, -0.09452782571315765, -0.03711925074458122, -0.0054765562526881695, 0.0, 0.0]",1,{},-1.0410689,True
"[-0.29721465706825256, 0.10918973386287689, 0.10326363891363144, -0.12092555314302444, -0.035860948264598846, 0.025166159495711327, 0.0, 0.0]",2,{},1.0145206,True
"[-0.29609617590904236, 0.1069304570555687, 0.1103513091802597, -0.10037792474031448, -0.034381937235593796, 0.029580214992165565, 0.0, 0.0]",2,{},1.2625785,True
"[-0.29483872652053833, 0.10560008138418198, 0.12376202642917633, -0.05908403545618057, -0.032422397285699844, 0.03919088840484619, 0.0, 0.0]",1,{},-0.08540872,True
"[-0.2936529517173767, 0.10367067903280258, 0.11476913839578629, -0.08567438274621964, -0.02866196446120739, 0.07520870864391327, 0.0, 0.0]",3,{},-1.9183732,True
"[-0.2924033999443054, 0.10114632546901703, 0.12276212126016617, -0.11215231567621231, -0.02649948000907898, 0.04324963316321373, 0.0, 0.0]",3,{},-2.1672354,True
"[-0.29109057784080505, 0.09802845120429993, 0.1306993067264557, -0.1385611742734909, -0.025923345237970352, 0.011522816494107246, 0.0, 0.0]",0,{},-1.7203577,True
"[-0.2897777557373047, 0.09431062638759613, 0.1306993067264557, -0.16522786021232605, -0.025347206741571426, 0.011522850021719933, 0.0, 0.0]",2,{},0.9823425,True
"[-0.2885340750217438, 0.0907740443944931, 0.12416864931583405, -0.15717776119709015, -0.02515139989554882, 0.003915983252227306, 0.0, 0.0]",1,{},-1.0665345,True
"[-0.28738102316856384, 0.08664251118898392, 0.11279662698507309, -0.18358135223388672, -0.022676454856991768, 0.04949888586997986, 0.0, 0.0]",3,{},-2.6584857,True
"[-0.2861330509185791, 0.0819140300154686, 0.12470948696136475, -0.21015432476997375, -0.022585734724998474, 0.001814219169318676, 0.0, 0.0]",3,{},-2.79968,True
"[-0.2848025858402252, 0.07658186554908752, 0.13505563139915466, -0.23701578378677368, -0.02456808090209961, -0.03964687138795853, 0.0, 0.0]",2,{},-0.0579361,True
"[-0.28342097997665405, 0.0713554248213768, 0.13998036086559296, -0.23231421411037445, -0.026367494836449623, -0.03598829731345177, 0.0, 0.0]",2,{},1.0665298,True
"[-0.2818968892097473, 0.06666699051856995, 0.1536588966846466, -0.20839744806289673, -0.027600444853305817, -0.02465904876589775, 0.0, 0.0]",2,{},1.8463223,True
"[-0.2803437113761902, 0.06261363625526428, 0.15653717517852783, -0.18017496168613434, -0.02880365215241909, -0.02406425215303898, 0.0, 0.0]",2,{},8.385649,True
"[-0.2787548899650574, 0.059208523482084274, 0.17864790558815002, -0.15186730027198792, -0.04842638224363327, -0.39256981015205383, 0.0, 1.0]",1,{},-2.9727416,True
"[-0.27734094858169556, 0.055841099470853806, 0.17577742040157318, -0.15116652846336365, -0.08255776762962341, -0.6827825903892517, 0.0, 1.0]",2,{},-1.8328751,True
"[-0.2760091722011566, 0.05286956951022148, 0.1676650047302246, -0.1343240886926651, -0.11676844954490662, -0.6842132806777954, 0.0, 1.0]",2,{},-1.5673304,True
"[-0.2747226655483246, 0.050582967698574066, 0.16367650032043457, -0.10473791509866714, -0.15164490044116974, -0.6975294351577759, 0.0, 1.0]",2,{},-14.613121,True
"[-0.2731676995754242, 0.04891549050807953, 0.18967103958129883, -0.07794903963804245, -0.18585960566997528, -0.6842947006225586, 0.0, 0.0]",1,{},-3.2258086,True
"[-0.2716926634311676, 0.04669555276632309, 0.17933690547943115, -0.1029723510146141, -0.2179209291934967, -0.6412263512611389, 0.0, 0.0]",1,{},-3.2274618,True
"[-0.27030688524246216, 0.04392343387007713, 0.16782428324222565, -0.12779219448566437, -0.24757619202136993, -0.5931054353713989, 0.0, 0.0]",1,{},-3.5307136,True
"[-0.2689949572086334, 0.040590059012174606, 0.1582714468240738, -0.15295425057411194, -0.2752339243888855, -0.5531555414199829, 0.0, 0.0]",1,{},-3.6874206,True
"[-0.2677488923072815, 0.036695417016744614, 0.14972317218780518, -0.17803150415420532, -0.30107802152633667, -0.5168818235397339, 0.0, 0.0]",1,{},6.6100917,True
"[-0.2665918469429016, 0.0322624072432518, 0.13818785548210144, -0.20184752345085144, -0.3243936598300934, -0.46631303429603577, 1.0, 0.0]",1,{},-9.227218,True
"[-0.26535215973854065, 0.027926383540034294, 0.12998361885547638, -0.19477571547031403, -0.3285386562347412, -0.0797947347164154, 0.0, 0.0]",1,{},4.215093,True
"[-0.2640860080718994, 0.023903140798211098, 0.1123790368437767, -0.17586593329906464, -0.3131996989250183, 0.30756381154060364, 0.0, 0.0]",0,{},14.869169,True
"[-0.2627175748348236, 0.020052490755915642, 0.10462301969528198, -0.16455307602882385, -0.2799004316329956, 0.6660255193710327, 0.0, 1.0]",3,{},5.008174,True
"[-0.2612852454185486, 0.016887912526726723, 0.11262980848550797, -0.1352681815624237, -0.25014686584472656, 0.5931907892227173, 0.0, 1.0]",3,{},4.461531,True
"[-0.25984954833984375, 0.014378080144524574, 0.11749124526977539, -0.10734985023736954, -0.22368642687797546, 0.5291829109191895, 0.0, 1.0]",3,{},3.2878149,True
"[-0.25836414098739624, 0.012485871091485023, 0.12630358338356018, -0.08090284466743469, -0.20124505460262299, 0.44881024956703186, 0.0, 1.0]",2,{},2.225843,True
"[-0.25677841901779175, 0.012577495537698269, 0.14240925014019012, 0.006181700155138969, -0.18501554429531097, 0.32455259561538696, 0.0, 1.0]",0,{},0.7234488,True
"[-0.2552727162837982, 0.013047490268945694, 0.142857626080513, 0.021829042583703995, -0.1772889792919159, 0.15451174974441528, 0.0, 1.0]",0,{},-0.07114407,True
"[-0.2538364827632904, 0.013834343291819096, 0.14300541579723358, 0.03504707291722298, -0.17667154967784882, 0.012346235103905201, 0.0, 1.0]",0,{},-0.21923976,True
"[-0.2524368166923523, 0.014836344867944717, 0.141994908452034, 0.044290006160736084, -0.17870017886161804, -0.0405677892267704, 0.0, 1.0]",0,{},0.05483578,True
"[-0.2510475516319275, 0.015930114313960075, 0.1401476263999939, 0.04846886172890663, -0.1799214631319046, -0.0244254432618618, 0.0, 1.0]",1,{},1.21263,True
"[-0.24973058700561523, 0.017004499211907387, 0.1301233321428299, 0.047944772988557816, -0.17835593223571777, 0.03129898011684418, 0.0, 1.0]",0,{},0.63049984,True
"[-0.24842333793640137, 0.017952213063836098, 0.12877079844474792, 0.04235757887363434, -0.17640531063079834, 0.03900087997317314, 0.0, 1.0]",0,{},0.6581721,True
"[-0.2471277266740799, 0.018715105950832367, 0.12764596939086914, 0.03413739055395126, -0.17448583245277405, 0.03838144987821579, 0.0, 1.0]",0,{},0.5972327,True
"[-0.24584469199180603, 0.01927872747182846, 0.12660151720046997, 0.02525055967271328, -0.17278632521629333, 0.03398771956562996, 0.0, 1.0]",0,{},0.51117957,True
"[-0.24457474052906036, 0.01966775394976139, 0.1255035251379013, 0.01746293529868126, -0.17129214107990265, 0.029886340722441673, 0.0, 1.0]",2,{},-1.655173,True
"[-0.24324850738048553, 0.02042592503130436, 0.1350385844707489, 0.03341832384467125, -0.17370396852493286, -0.04822440817952156, 0.0, 1.0]",0,{},0.25933805,True
"[-0.24192437529563904, 0.02070537582039833, 0.1348395049571991, 0.01213933527469635, -0.17613372206687927, -0.04859723523259163, 0.0, 1.0]",1,{},1.1710225,True
"[-0.2406703531742096, 0.020649800077080727, 0.12500408291816711, -0.002429418032988906, -0.17573486268520355, 0.007981453090906143, 0.0, 1.0]",2,{},-2.4943535,True
"[-0.2392233908176422, 0.02086709439754486, 0.14639271795749664, 0.009458049200475216, -0.17743100225925446, -0.03391855210065842, 0.0, 1.0]",0,{},0.38111657,True
"[-0.2377709448337555, 0.02080586925148964, 0.1447821706533432, -0.002668143482878804, -0.17696326971054077, 0.009358400478959084, 0.0, 1.0]",0,{},0.4520439,True
"[-0.23632168769836426, 0.020594868808984756, 0.14319470524787903, -0.009180807508528233, -0.1752229928970337, 0.03481156751513481, 0.0, 1.0]",0,{},0.47663346,True
"[-0.23488564789295197, 0.020364627242088318, 0.1417183130979538, -0.010015315376222134, -0.17332418262958527, 0.03798223286867142, 0.0, 1.0]",2,{},-2.678478,True
"[-0.23328809440135956, 0.020760737359523773, 0.16312699019908905, 0.017212361097335815, -0.17670492827892303, -0.06761811673641205, 0.0, 1.0]",0,{},0.22873728,True
"[-0.23168917000293732, 0.020947132259607315, 0.161502406001091, 0.008097496815025806, -0.1783207207918167, -0.03231486678123474, 0.0, 1.0]",0,{},0.33639625,True
"[-0.23009057343006134, 0.02094770409166813, 0.1598966419696808, 1.820157740439754e-05, -0.17835740745067596, -0.0007308557396754622, 0.0, 1.0]",0,{},0.40028036,True
"[-0.22849759459495544, 0.020832834765315056, 0.15835528075695038, -0.004993269219994545, -0.17741407454013824, 0.018871180713176727, 0.0, 1.0]",2,{},-3.2917924,True
"[-0.22665543854236603, 0.021447310224175453, 0.18619991838932037, 0.02707282081246376, -0.17938564717769623, -0.039413996040821075, 0.0, 1.0]",2,{},-3.0811832,True
"[-0.22461065649986267, 0.022943053394556046, 0.2059626579284668, 0.0662984624505043, -0.18087346851825714, -0.029754679650068283, 0.0, 1.0]",0,{},-9.287081,True
"[-0.22256532311439514, 0.023837551474571228, 0.20597012341022491, 0.03957692161202431, -0.18231774866580963, -0.02888418361544609, 0.0, 0.0]",0,{},0.39212078,True
"[-0.22052010893821716, 0.024132095277309418, 0.20596709847450256, 0.012912933714687824, -0.18376466631889343, -0.028937185183167458, 0.0, 0.0]",1,{},1.3452004,True
"[-0.2185620814561844, 0.023850856348872185, 0.1950071007013321, -0.01239696517586708, -0.1829603910446167, 0.016089219599962234, 0.0, 0.0]",1,{},1.2874436,True
"[-0.21668867766857147, 0.02298475243151188, 0.18381445109844208, -0.03806512802839279, -0.17942757904529572, 0.07065616548061371, 0.0, 0.0]",1,{},0.8390938,True
"[-0.21488523483276367, 0.02153535932302475, 0.1750335991382599, -0.0637836828827858, -0.1741006225347519, 0.1065390482544899, 0.0, 0.0]",1,{},0.9516782,True
"[-0.21317586302757263, 0.01950431801378727, 0.16322492063045502, -0.08938585221767426, -0.16637501120567322, 0.15451213717460632, 0.0, 0.0]",1,{},23.907064,True
"[-0.21157598495483398, 0.018174229189753532, 0.14872141182422638, -0.057949651032686234, -0.15520009398460388, 0.2233976572751999, 1.0, 1.0]",0,{},1.6409476,True
"[-0.21003064513206482, 0.017434582114219666, 0.14788995683193207, -0.0322185643017292, -0.14864666759967804, 0.13096994161605835, 1.0, 1.0]",0,{},0.69132495,True
"[-0.20854191482067108, 0.017261706292629242, 0.14727683365345, -0.00754632567986846, -0.14712007343769073, 0.030452067032456398, 1.0, 1.0]",0,{},-0.07749774,True
"[-0.20710177719593048, 0.017565831542015076, 0.1465100347995758, 0.013254715129733086, -0.1496664136648178, -0.050994910299777985, 1.0, 1.0]",0,{},-0.40554988,True
"[-0.20569463074207306, 0.01814504712820053, 0.1455068737268448, 0.025251291692256927, -0.15450061857700348, -0.09674344956874847, 1.0, 1.0]",0,{},0.42378324,True
"[-0.20426130294799805, 0.018229089677333832, 0.1440771073102951, 0.003658136585727334, -0.1552412062883377, -0.014811892993748188, 1.0, 1.0]",0,{},0.54388213,True
