obs,acts,infos,rews,terminal
"[-0.09434576332569122, 0.43466341495513916, -0.007419572677463293, -0.2606028914451599, -0.055793486535549164, -0.05412968993186951, 0.0, 0.0]",1,{},-2.104913,True
"[-0.09452304989099503, 0.42821940779685974, -0.016936276108026505, -0.2864286005496979, -0.05657929554581642, -0.015716154128313065, 0.0, 0.0]",2,{},0.39881963,True
"[-0.09477357566356659, 0.4218330383300781, -0.023800555616617203, -0.2838851809501648, -0.05781805142760277, -0.024775264784693718, 0.0, 0.0]",2,{},2.2957065,True
"[-0.09504947811365128, 0.41594475507736206, -0.026017943397164345, -0.26176440715789795, -0.05936962366104126, -0.03103148564696312, 0.0, 0.0]",2,{},3.8931167,True
"[-0.09537801891565323, 0.4109579920768738, -0.030761200934648514, -0.22171539068222046, -0.061439380049705505, -0.04139537736773491, 0.0, 0.0]",2,{},2.2361794,True
"[-0.09567222744226456, 0.40648743510246277, -0.02726893499493599, -0.19877952337265015, -0.0635618194937706, -0.042448803782463074, 0.0, 0.0]",1,{},-2.2878473,True
"[-0.09605512768030167, 0.4014267921447754, -0.038409654051065445, -0.22491595149040222, -0.06344491988420486, 0.002337821526452899, 0.0, 0.0]",1,{},-2.062334,True
"[-0.09653663635253906, 0.3957678973674774, -0.05076238512992859, -0.25139930844306946, -0.060854822397232056, 0.05180174112319946, 0.0, 0.0]",2,{},3.6007988,True
"[-0.09689255058765411, 0.3907739818096161, -0.038560766726732254, -0.22183503210544586, -0.057922784239053726, 0.058640897274017334, 0.0, 0.0]",2,{},2.0927832,True
"[-0.09708337485790253, 0.3860901892185211, -0.022654885426163673, -0.20803385972976685, -0.054390717297792435, 0.07064120471477509, 0.0, 0.0]",3,{},-1.9906584,True
"[-0.09721450507640839, 0.38078972697257996, -0.015156036242842674, -0.23550502955913544, -0.052374791353940964, 0.04031873494386673, 0.0, 0.0]",2,{},2.0545886,True
"[-0.09733257442712784, 0.3758681118488312, -0.01373892743140459, -0.2186710238456726, -0.050456080585718155, 0.038374025374650955, 0.0, 0.0]",3,{},-2.2055163,True
"[-0.09737558662891388, 0.3703289031982422, -0.0043308003805577755, -0.24618887901306152, -0.050435371696949005, 0.00041403452632948756, 0.0, 0.0]",2,{},4.2787094,True
"[-0.09738273918628693, 0.36571991443634033, -0.0006615692982450128, -0.20484136044979095, -0.05048661306500435, -0.001024753786623478, 0.0, 0.0]",0,{},-2.1688612,True
"[-0.09738979488611221, 0.36051106452941895, -0.0006615691818296909, -0.2315080463886261, -0.050537873059511185, -0.0010247555328533053, 0.0, 0.0]",3,{},-2.4958622,True
"[-0.09730120003223419, 0.354683518409729, 0.011369863525032997, -0.25908932089805603, -0.05301300808787346, -0.049503032118082047, 0.0, 0.0]",1,{},-1.9788516,True
"[-0.09730406105518341, 0.34827470779418945, -0.00012194034934509546, -0.2848442494869232, -0.05317166820168495, -0.0031732406932860613, 0.0, 0.0]",2,{},2.254843,True
"[-0.09719505161046982, 0.3423112630844116, 0.010709548369050026, -0.2650355398654938, -0.05298534780740738, 0.0037264209240674973, 0.0, 0.0]",2,{},3.5986962,True
"[-0.09716806560754776, 0.33711791038513184, 0.0031227245926856995, -0.23082789778709412, -0.0534016378223896, -0.008325769565999508, 0.0, 0.0]",2,{},-0.1381665,True
"[-0.09704475104808807, 0.3318544924259186, 0.012392201460897923, -0.23393313586711884, -0.05346028879284859, -0.0011731928680092096, 0.0, 0.0]",2,{},1.2559264,True
"[-0.09673328697681427, 0.32685500383377075, 0.0304698646068573, -0.22217430174350739, -0.052792374044656754, 0.013358156196773052, 0.0, 0.0]",0,{},-2.032255,True
"[-0.09642191231250763, 0.32125556468963623, 0.030469860881567, -0.24884098768234253, -0.052124474197626114, 0.013358138501644135, 0.0, 0.0]",2,{},0.21209434,True
"[-0.0961676612496376, 0.3156282901763916, 0.025105953216552734, -0.250093013048172, -0.0518130287528038, 0.00622887397184968, 0.0, 0.0]",2,{},2.7843928,True
"[-0.09594984352588654, 0.3105818033218384, 0.021819088608026505, -0.22428981959819794, -0.05185890570282936, -0.0009175406885333359, 0.0, 0.0]",2,{},0.4888905,True
"[-0.0956689864397049, 0.30561691522598267, 0.027956292033195496, -0.22065727412700653, -0.05172174423933029, 0.002743390155956149, 0.0, 0.0]",2,{},2.6963782,True
"[-0.09537534415721893, 0.30124005675315857, 0.029358645901083946, -0.19452370703220367, -0.05171547830104828, 0.00012490984227042645, 0.0, 0.0]",2,{},-0.13816012,True
"[-0.09499616920948029, 0.29682600498199463, 0.03760036826133728, -0.19616994261741638, -0.051403988152742386, 0.0062300944700837135, 0.0, 0.0]",2,{},0.12980428,True
"[-0.09474792331457138, 0.29237645864486694, 0.025215372443199158, -0.19777068495750427, -0.051786623895168304, -0.0076529718935489655, 0.0, 0.0]",2,{},0.6049272,True
"[-0.09430494159460068, 0.28810322284698486, 0.043894678354263306, -0.18990842998027802, -0.05139411240816116, 0.007850520312786102, 0.0, 0.0]",2,{},2.0604613,True
"[-0.09396705776453018, 0.2842451333999634, 0.034043848514556885, -0.1714807003736496, -0.05164783447980881, -0.005074650049209595, 0.0, 0.0]",3,{},-2.761393,True
"[-0.09353084862232208, 0.27978238463401794, 0.046377651393413544, -0.19844022393226624, -0.054374001920223236, -0.05452343821525574, 0.0, 0.0]",2,{},-0.18048707,True
"[-0.09313325583934784, 0.2752978801727295, 0.04280191287398338, -0.1994272619485855, -0.057375140488147736, -0.06002278998494148, 0.0, 0.0]",2,{},0.9630549,True
"[-0.09268836677074432, 0.2711026072502136, 0.04745273292064667, -0.1865723580121994, -0.06031603738665581, -0.05881774425506592, 0.0, 0.0]",2,{},1.7290767,True
"[-0.09202289581298828, 0.2675155997276306, 0.06871917098760605, -0.15951114892959595, -0.06246253103017807, -0.042929887771606445, 0.0, 0.0]",1,{},-1.7726908,True
"[-0.09142789989709854, 0.26334285736083984, 0.05985800549387932, -0.18547053635120392, -0.0628211721777916, -0.007172847632318735, 0.0, 0.0]",2,{},0.26024354,True
"[-0.09069976955652237, 0.2593091130256653, 0.07269629091024399, -0.17927080392837524, -0.06270825862884521, 0.0022583422251045704, 0.0, 0.0]",1,{},-1.5601445,True
"[-0.09004974365234375, 0.25467175245285034, 0.06290913373231888, -0.20601774752140045, -0.060641128569841385, 0.04134265333414078, 0.0, 0.0]",2,{},2.5421884,True
"[-0.08943815529346466, 0.25054457783699036, 0.059455834329128265, -0.1833641678094864, -0.05895904079079628, 0.0336417555809021, 0.0, 0.0]",3,{},-2.4478815,True
"[-0.08875207602977753, 0.24580922722816467, 0.06881329417228699, -0.2104678750038147, -0.05915740132331848, -0.0039673978462815285, 0.0, 0.0]",2,{},3.3315814,True
"[-0.08818216621875763, 0.24178341031074524, 0.057974815368652344, -0.17896446585655212, -0.06013144552707672, -0.01948096603155136, 0.0, 0.0]",2,{},0.87068695,True
"[-0.08754110336303711, 0.23802216351032257, 0.06491731107234955, -0.16719979047775269, -0.06093742325901985, -0.01611938886344433, 0.0, 0.0]",2,{},1.6301537,True
"[-0.08670778572559357, 0.2348681092262268, 0.08348406851291656, -0.1401859074831009, -0.06108207628130913, -0.002893120748922229, 0.0, 0.0]",2,{},2.6981573,True
"[-0.08579806983470917, 0.23260875046253204, 0.09103425592184067, -0.10041864216327667, -0.061156418174505234, -0.0014865028206259012, 0.0, 0.0]",1,{},-1.0012999,True
"[-0.08497200161218643, 0.2297535240650177, 0.08056283742189407, -0.12681685388088226, -0.059131428599357605, 0.04050004482269287, 0.0, 0.0]",0,{},-1.7547992,True
"[-0.08414582908153534, 0.22629834711551666, 0.08056280761957169, -0.15348385274410248, -0.05710643157362938, 0.040500037372112274, 0.0, 0.0]",0,{},-1.788853,True
"[-0.08331966400146484, 0.22224320471286774, 0.0805627778172493, -0.1801508516073227, -0.055081434547901154, 0.040500007569789886, 0.0, 0.0]",2,{},2.7538803,True
"[-0.08253650367259979, 0.21877892315387726, 0.07667117565870285, -0.15390758216381073, -0.053457245230674744, 0.03248374164104462, 0.0, 0.0]",2,{},-0.6539553,True
"[-0.08160028606653214, 0.21525193750858307, 0.09134791791439056, -0.15667469799518585, -0.05121476948261261, 0.044849567115306854, 0.0, 0.0]",1,{},-1.0045198,True
"[-0.08075237274169922, 0.21113385260105133, 0.08027070015668869, -0.18288131058216095, -0.046747900545597076, 0.08933724462985992, 0.0, 0.0]",2,{},1.9047991,True
"[-0.07978544384241104, 0.20748288929462433, 0.09177301824092865, -0.16211894154548645, -0.04188486561179161, 0.09726063907146454, 0.0, 0.0]",3,{},-1.9913955,True
"[-0.07875671237707138, 0.203229621052742, 0.09952954947948456, -0.18894140422344208, -0.03857629746198654, 0.06617135554552078, 0.0, 0.0]",2,{},0.08349702,True
"[-0.07754125446081161, 0.1990918070077896, 0.1174079030752182, -0.1838034987449646, -0.03449002280831337, 0.08172545582056046, 0.0, 0.0]",2,{},3.6984227,True
"[-0.07632827758789062, 0.1958574801683426, 0.11733041703701019, -0.14366157352924347, -0.030575426295399666, 0.07829206436872482, 0.0, 0.0]",1,{},-0.68931633,True
"[-0.07519016414880753, 0.19201727211475372, 0.10795260965824127, -0.17056789994239807, -0.02478644624352455, 0.11577960103750229, 0.0, 0.0]",3,{},-2.0754967,True
"[-0.07396765053272247, 0.18756631016731262, 0.11853829771280289, -0.19776394963264465, -0.02112175151705742, 0.07329395413398743, 0.0, 0.0]",2,{},3.4092312,True
"[-0.0727049857378006, 0.1839780956506729, 0.12246376276016235, -0.1594262421131134, -0.017366725951433182, 0.07510069012641907, 0.0, 0.0]",2,{},2.8590927,True
"[-0.07137517631053925, 0.18126727640628815, 0.12893447279930115, -0.1204407587647438, -0.013380895368754864, 0.0797167420387268, 0.0, 0.0]",3,{},-2.0257998,True
"[-0.06996841728687286, 0.17795957624912262, 0.1386074274778366, -0.14699390530586243, -0.011331462301313877, 0.04098862409591675, 0.0, 0.0]",2,{},3.209973,True
"[-0.0687197670340538, 0.175294890999794, 0.12356507778167725, -0.11842047423124313, -0.010057820938527584, 0.02547287568449974, 0.0, 0.0]",0,{},-1.4657441,True
"[-0.0674712210893631, 0.1720302402973175, 0.12356506288051605, -0.14508725702762604, -0.008784182369709015, 0.025472883135080338, 0.0, 0.0]",3,{},-2.5860844,True
"[-0.06612825393676758, 0.16815391182899475, 0.1354111284017563, -0.17228898406028748, -0.009884584695100784, -0.022008096799254417, 0.0, 0.0]",2,{},2.734179,True
"[-0.06485652923583984, 0.1649860441684723, 0.12866418063640594, -0.14080363512039185, -0.01135443989187479, -0.02939741685986519, 0.0, 0.0]",1,{},-1.0103114,True
"[-0.06366529315710068, 0.16122223436832428, 0.11855775117874146, -0.1672789603471756, -0.010799656622111797, 0.011095864698290825, 0.0, 0.0]",2,{},0.91190577,True
"[-0.06254825741052628, 0.1575707048177719, 0.11151264607906342, -0.1622881144285202, -0.010611738078296185, 0.00375816086307168, 0.0, 0.0]",3,{},-2.5020022,True
"[-0.06135892868041992, 0.15331335365772247, 0.12059541791677475, -0.18922951817512512, -0.012243803590536118, -0.03264117240905762, 0.0, 0.0]",2,{},3.3209662,True
"[-0.06019534915685654, 0.14996911585330963, 0.11818908154964447, -0.148649662733078, -0.014052786864340305, -0.03617984801530838, 0.0, 0.0]",2,{},1.699046,True
"[-0.05894146114587784, 0.14737823605537415, 0.12686210870742798, -0.11516677588224411, -0.015502608381211758, -0.02899652160704136, 0.0, 0.0]",1,{},-0.7030396,True
"[-0.057785797864198685, 0.14418132603168488, 0.11452450603246689, -0.14207619428634644, -0.01448337733745575, 0.0203847773373127, 0.0, 0.0]",3,{},-2.490089,True
"[-0.05654573440551758, 0.1403879076242447, 0.12513011693954468, -0.16860707104206085, -0.015587123110890388, -0.02207455225288868, 0.0, 0.0]",1,{},-1.0149326,True
"[-0.05540275573730469, 0.13599207997322083, 0.1129412055015564, -0.19535796344280243, -0.014250632375478745, 0.026729708537459373, 0.0, 0.0]",2,{},1.000069,True
"[-0.0543302521109581, 0.13170892000198364, 0.10626120865345001, -0.19035325944423676, -0.013271289877593517, 0.019586969166994095, 0.0, 0.0]",2,{},-0.20480332,True
"[-0.05315589904785156, 0.12742625176906586, 0.11598356068134308, -0.19032806158065796, -0.011845989152789116, 0.02850625477731228, 0.0, 0.0]",2,{},1.0346977,True
"[-0.05200910568237305, 0.12331488728523254, 0.11339078843593597, -0.18271613121032715, -0.010576166212558746, 0.025396475568413734, 0.0, 0.0]",2,{},0.512117,True
"[-0.050848864018917084, 0.11929286271333694, 0.11469955742359161, -0.17875005304813385, -0.009266470558941364, 0.026193831115961075, 0.0, 0.0]",2,{},0.16958615,True
"[-0.049501895904541016, 0.1155165284872055, 0.1325227916240692, -0.16782592236995697, -0.0071172211319208145, 0.04298485442996025, 0.0, 0.0]",2,{},3.7592707,True
"[-0.04832754284143448, 0.11248591542243958, 0.11609597504138947, -0.1346869319677353, -0.0057964143343269825, 0.02641632780432701, 0.0, 0.0]",0,{},-1.5843092,True
"[-0.04715309292078018, 0.10885542631149292, 0.11609597504138947, -0.16135373711585999, -0.004475606605410576, 0.026416325941681862, 0.0, 0.0]",1,{},-1.0065035,True
"[-0.04605398327112198, 0.10462747514247894, 0.10666738450527191, -0.18790309131145477, -0.0012663998641073704, 0.06418430060148239, 0.0, 0.0]",2,{},3.9000423,True
"[-0.04503793641924858, 0.10131634026765823, 0.09874562919139862, -0.14716234803199768, 0.0015519079752266407, 0.056365966796875, 0.0, 0.0]",3,{},-2.4885328,True
"[-0.04394207149744034, 0.09740625321865082, 0.10876341909170151, -0.1737818717956543, 0.0023639569990336895, 0.01624111272394657, 0.0, 0.0]",3,{},-2.2595725,True
"[-0.0427677147090435, 0.09289227426052094, 0.11860951036214828, -0.20062226057052612, 0.0012043460737913847, -0.02319226786494255, 0.0, 0.0]",2,{},1.9093542,True
"[-0.04149474948644638, 0.08898454904556274, 0.12800206243991852, -0.17367355525493622, 0.0005051533808000386, -0.0139839556068182, 0.0, 0.0]",2,{},2.0271986,True
"[-0.040387917309999466, 0.0853748619556427, 0.11216837167739868, -0.16043446958065033, -0.00096117053180933, -0.029326388612389565, 0.0, 0.0]",1,{},-1.1886193,True
"[-0.03937797620892525, 0.0811552107334137, 0.10001470893621445, -0.18753783404827118, 6.314213351288345e-06, 0.01934962533414364, 0.0, 0.0]",2,{},2.3013783,True
"[-0.03826723247766495, 0.07769988477230072, 0.10962413251399994, -0.15357252955436707, 0.0014400783693417907, 0.028675097972154617, 0.0, 0.0]",2,{},0.6661881,True
"[-0.037148378789424896, 0.07447422295808792, 0.1103859543800354, -0.14336177706718445, 0.002914553740993142, 0.02948972024023533, 0.0, 0.0]",2,{},2.3349764,True
"[-0.03613433986902237, 0.07177434861660004, 0.10039212554693222, -0.1199968159198761, 0.003914488945156336, 0.019998477771878242, 0.0, 0.0]",3,{},-2.2797537,True
"[-0.03504056856036186, 0.068479523062706, 0.11040203273296356, -0.1464346945285797, 0.0029094493947923183, -0.020100917667150497, 0.0, 0.0]",0,{},-1.6955601,True
"[-0.03394680097699165, 0.06458473950624466, 0.11040203273296356, -0.17310144007205963, 0.0019044047221541405, -0.020100925117731094, 0.0, 0.0]",2,{},1.2383909,True
"[-0.032758332788944244, 0.06114214286208153, 0.11941395699977875, -0.15300318598747253, 0.001343078794889152, -0.011226586997509003, 0.0, 0.0]",2,{},0.30644554,True
"[-0.03159761428833008, 0.0577046237885952, 0.11676324903964996, -0.15277411043643951, 0.000655665819067508, -0.013748394325375557, 0.0, 0.0]",2,{},3.507288,True
"[-0.030583571642637253, 0.05503486096858978, 0.1027892604470253, -0.11865773051977158, -0.000707255385350436, -0.0272586140781641, 0.0, 0.0]",0,{},-1.9030652,True
"[-0.029569530859589577, 0.051765140146017075, 0.1027892604470253, -0.14532454311847687, -0.0020701803732663393, -0.027258625254034996, 0.0, 0.0]",1,{},-1.3030276,True
"[-0.02863311767578125, 0.04790612310171127, 0.09304486215114594, -0.1715133637189865, -0.001481260871514678, 0.01177813671529293, 0.0, 0.0]",2,{},2.2660887,True
"[-0.027595138177275658, 0.04475320503115654, 0.10273511707782745, -0.14012567698955536, -0.0004284432507120073, 0.02105649933218956, 0.0, 0.0]",0,{},-1.8610307,True
"[-0.026557063683867455, 0.041000399738550186, 0.10273508727550507, -0.16679242253303528, 0.0006243624957278371, 0.021056510508060455, 0.0, 0.0]",2,{},2.4186132,True
"[-0.02543163299560547, 0.03809596225619316, 0.11106663942337036, -0.12908810377120972, 0.0020842724479734898, 0.02919820509850979, 0.0, 0.0]",3,{},-2.2226257,True
"[-0.024239158257842064, 0.03459979221224785, 0.11946310847997665, -0.15538504719734192, 0.001862363307736814, -0.0044381096959114075, 0.0, 0.0]",3,{},-2.0459306,True
"[-0.022985363379120827, 0.030506238341331482, 0.12717503309249878, -0.18193216621875763, 9.59596800385043e-05, -0.03532831370830536, 0.0, 0.0]",2,{},1.2599503,True
"[-0.02183074876666069, 0.02664543129503727, 0.1177159771323204, -0.1715957075357437, -0.002129391999915242, -0.044507093727588654, 0.0, 0.0]",2,{},1.9617743,True
"[-0.02064504660665989, 0.023443588986992836, 0.12068670988082886, -0.14230743050575256, -0.004219380673021078, -0.04179966449737549, 0.0, 0.0]",2,{},-0.6041595,True
"[-0.01942005194723606, 0.02018509805202484, 0.12444158643484116, -0.1448269784450531, -0.006134596187621355, -0.03830435872077942, 0.0, 0.0]",2,{},2.9175851,True
"[-0.018237590789794922, 0.017844853922724724, 0.12041336297988892, -0.10402471572160721, -0.008275658823549747, -0.04282117262482643, 0.0, 0.0]",2,{},0.67444634,True
"[-0.01697845384478569, 0.016089901328086853, 0.1277541220188141, -0.07800782471895218, -0.010092305019497871, -0.036333099007606506, 0.0, 0.0]",2,{},0.41714138,True
"[-0.015700150281190872, 0.014752302318811417, 0.12961620092391968, -0.0594608299434185, -0.011851922608911991, -0.035192325711250305, 0.0, 0.0]",0,{},-1.2527059,True
"[-0.014421844854950905, 0.012814817018806934, 0.12961620092391968, -0.08612775802612305, -0.013611533679068089, -0.0351923331618309, 0.0, 0.0]",2,{},-0.38304356,True
"[-0.013002777472138405, 0.011342034675180912, 0.14306926727294922, -0.06546957045793533, -0.014765291474759579, -0.02307514287531376, 0.0, 0.0]",1,{},0.0644131,True
"[-0.011682319454848766, 0.009263393469154835, 0.1307145208120346, -0.09236916154623032, -0.013446399010717869, 0.02637789025902748, 0.0, 0.0]",0,{},-1.2784866,True
"[-0.010361862368881702, 0.006584868300706148, 0.1307145059108734, -0.11903597414493561, -0.012127494439482689, 0.026377875357866287, 0.0, 0.0]",3,{},-2.3162236,True
"[-0.008969306945800781, 0.0033068156335502863, 0.139746755361557, -0.14569739997386932, -0.012617294676601887, -0.009795958176255226, 0.0, 0.0]",2,{},1.4657937,True
"[-0.007448673248291016, 0.0008824205142445862, 0.15201662480831146, -0.10774939507246017, -0.012571108527481556, 0.000923329615034163, 0.0, 0.0]",1,{},12.332164,True
"[-0.005937099456787109, -0.0015396499074995518, 0.13193662464618683, -0.1075977087020874, 0.00639859726652503, 0.379393994808197, 1.0, 0.0]",3,{},9.734329,True
"[-0.004443645477294922, -0.0034247778821736574, 0.13452313840389252, -0.08392994850873947, 0.020968761295080185, 0.29131069779396057, 1.0, 1.0]",0,{},0.7415268,True
"[-0.0030846595764160156, -0.00485246442258358, 0.12478180974721909, -0.06365662068128586, 0.031891148537397385, 0.21837382018566132, 1.0, 1.0]",0,{},0.9219161,True
"[-0.0018581390613690019, -0.005829575005918741, 0.1150854080915451, -0.043614957481622696, 0.039311472326517105, 0.14834743738174438, 1.0, 1.0]",0,{},1.0712359,True
"[-0.000762939453125, -0.006360795348882675, 0.10541951656341553, -0.023730415850877762, 0.04332665726542473, 0.08025556802749634, 1.0, 1.0]",0,{},1.1496918,True
"[0.0002017974911723286, -0.006448628846555948, 0.09577006101608276, -0.003929628524929285, 0.04399111866950989, 0.013249610550701618, 1.0, 1.0]",0,{},1.122093,True
"[0.0010362624889239669, -0.00609339727088809, 0.08612323552370071, 0.01585998199880123, 0.04132033511996269, -0.05344819277524948, 1.0, 1.0]",0,{},0.9813687,True
"[0.0017578124534338713, -0.005393090192228556, 0.07735221087932587, 0.03125722333788872, 0.036157723516225815, -0.10328253358602524, 1.0, 1.0]",0,{},1.0135043,True
"[0.0023929595481604338, -0.004511609207838774, 0.07005985081195831, 0.03932296112179756, 0.029675940051674843, -0.12966296076774597, 1.0, 1.0]",0,{},1.1736151,True
"[0.0029693604446947575, -0.003618755377829075, 0.06430076062679291, 0.03980006277561188, 0.023085016757249832, -0.13184204697608948, 1.0, 1.0]",0,{},1.2594502,True
"[0.0035083771217614412, -0.0028452419210225344, 0.05971880629658699, 0.03445621579885483, 0.01733003370463848, -0.11511869728565216, 1.0, 1.0]",0,{},1.1709855,True
"[0.004021167755126953, -0.002258410444483161, 0.05574183538556099, 0.026126854121685028, 0.012910356745123863, -0.08840776979923248, 1.0, 1.0]",0,{},0.962185,True
"[0.00450820941478014, -0.0018602991476655006, 0.051784079521894455, 0.017712736502289772, 0.009854955598711967, -0.06111758202314377, 1.0, 1.0]",0,{},0.7662141,True
"[0.004961872007697821, -0.001603951444849372, 0.04740332067012787, 0.011402375064790249, 0.007829318754374981, -0.04051941633224487, 1.0, 1.0]",0,{},0.67491496,True
"[0.005370425991714001, -0.001417806139215827, 0.04238017648458481, 0.008278803899884224, 0.006314596626907587, -0.030299121513962746, 1.0, 1.0]",0,{},0.67567325,True
"[0.005722236819565296, -0.0012306594289839268, 0.036718349903821945, 0.008319254964590073, 0.004791432525962591, -0.030467048287391663, 1.0, 1.0]",0,{},0.69283825,True
"[0.006008815951645374, -0.0009903693571686745, 0.030586471781134605, 0.010684670880436897, 0.002876254729926586, -0.03830669820308685, 1.0, 1.0]",0,{},0.5072754,True
"[0.006279373075813055, -0.0009883665479719639, 0.027058016508817673, 8.953646465670317e-05, 0.002877527615055442, 2.0652332750614733e-05, 1.0, 1.0]",0,{},0.5410403,True
"[0.006493759341537952, -0.0009900117293000221, 0.021436210721731186, -7.209359318949282e-05, 0.002876847516745329, -1.6634632629575208e-05, 1.0, 1.0]",0,{},0.55160534,True
"[0.006651401519775391, -0.0009900832083076239, 0.015764251351356506, -1.5931801726765116e-06, 0.0028769797645509243, -3.601851688017632e-07, 1.0, 1.0]",0,{},0.5557185,True
"[0.006752490997314453, -0.0009900832083076239, 0.010106943547725677, 4.704740490524273e-07, 0.002877098973840475, 9.985103588405764e-08, 1.0, 1.0]",0,{},0.56125927,True
"[0.00679702777415514, -0.0009900832083076239, 0.0044501833617687225, 4.080304094600251e-08, 0.002877197926864028, 5.359628474366218e-08, 1.0, 1.0]",0,{},0.40545028,True
"[0.006793117616325617, -0.0009900832083076239, -0.0003936816065106541, -8.241784144047415e-07, 0.0028830652590841055, 0.00011248017108300701, 1.0, 1.0]",0,{},-0.13235739,True
"[0.0067765237763524055, -0.0009901546873152256, -0.0017084954306483269, -3.586599859772832e-06, 0.002908232156187296, 0.00048805252299644053, 1.0, 1.0]",0,{},0.07190652,True
"[0.006766796112060547, -0.0009901546873152256, -0.0009845475433394313, -2.0905631572532e-06, 0.002922741463407874, 0.00028120435308665037, 1.0, 1.0]",0,{},0.08991169,True
"[0.006766033358871937, -0.0009901546873152256, -8.486650040140375e-05, -1.8057963302453572e-07, 0.002924062544479966, 2.4254022719105706e-05, 1.0, 1.0]",0,{},-0.01791973,True
"[0.006768608000129461, -0.0009901546873152256, 0.0002653636038303375, 5.622804337690468e-07, 0.0029202145524322987, -7.577554060844705e-05, 1.0, 1.0]",0,{},0.00657936,True
"[0.006770610809326172, -0.0009901546873152256, 0.00020049283921252936, 4.2817796952476783e-07, 0.0029173102229833603, -5.7253939303336665e-05, 1.0, 1.0]",0,{},0.015646024,True
"[0.006771087646484375, -0.0009901546873152256, 4.41816337115597e-05, 9.292490688039834e-08, 0.0029166897293180227, -1.2620114830497187e-05, 1.0, 1.0]",0,{},0.0007491138,True
"[0.00677070626989007, -0.0009901546873152256, -3.6506145988823846e-05, -7.808944246789906e-08, 0.0029172515496611595, 1.0426500011817552e-05, 1.0, 1.0]",0,{},-0.00018556866,True
"[0.006770324893295765, -0.0009901546873152256, -3.815883974311873e-05, -8.053059019630382e-08, 0.0029178319964557886, 1.0902816939051263e-05, 1.0, 1.0]",0,{},0.0025090233,True
"[0.006770229432731867, -0.0009901546873152256, -1.296045957133174e-05, -2.832603129832023e-08, 0.0029180345591157675, 3.6916651424689917e-06, 1.0, 1.0]",0,{},0.00090050674,True
"[0.006770229432731867, -0.0009901546873152256, 3.99476175516611e-06, 8.683302965550865e-09, 0.00291799521073699, -1.172093448076339e-06, 1.0, 1.0]",0,{},-0.00028395976,True
"[0.006770324893295765, -0.0009901546873152256, 6.830560778325889e-06, 1.4744006904265916e-08, 0.0029179046396166086, -1.9727785911527462e-06, 1.0, 1.0]",0,{},0.00037072634,True
"[0.006770324893295765, -0.0009901546873152256, 3.157763103445177e-06, 7.517703792814245e-09, 0.002917870180681348, -9.526874009679887e-07, 1.0, 1.0]",0,{},0.00029986748,True
"[0.006770324893295765, -0.0009901546873152256, -1.618903127109661e-07, -5.056392526903153e-10, 0.002917867386713624, 7.155191639185432e-08, 1.0, 1.0]",0,{},-0.00010013164,True
"[0.006770324893295765, -0.0009901546873152256, -1.1382924185454613e-06, -2.2850521474993e-09, 0.002917892299592495, 3.1280686130230606e-07, 1.0, 1.0]",0,{},4.2574036e-05,True
"[0.006770324893295765, -0.0009901546873152256, -6.934607199582388e-07, -1.4385385105342152e-09, 0.0029179113917052746, 1.9529201722434664e-07, 1.0, 1.0]",0,{},5.9875252e-05,True
"[0.006770324893295765, -0.0009901546873152256, -8.912088134138685e-08, -3.9112391103657274e-10, 0.0029179169796407223, 8.728354572440367e-08, 1.0, 1.0]",0,{},-8.441567e-06,True
"[0.006770324893295765, -0.0009901546873152256, 1.6934382074396126e-07, 9.44541000968968e-10, 0.002917921170592308, -7.277908053993087e-08, 1.0, 1.0]",0,{},2.2298195e-06,True
"[0.006770324893295765, -0.0009901546873152256, 1.4239154211281857e-07, 1.773839408691913e-10, 0.002917925827205181, -7.940143120777066e-08, 1.0, 1.0]",0,{},9.074641e-06,True
"[0.006770324893295765, -0.0009901546873152256, 5.5370414031585824e-08, 1.1362164681338882e-10, 0.0029179221019148827, -8.308635557341404e-08, 1.0, 1.0]",0,{},3.7222612e-06,True
"[0.006770324893295765, -0.0009901546873152256, -1.5585916557370183e-08, -1.6390287738143883e-10, 0.002917924663051963, 2.8967750864694608e-08, 1.0, 1.0]",0,{},-3.3698454e-06,True
"[0.006770324893295765, -0.0009901546873152256, -4.48560975030432e-08, -6.930652718395436e-10, 0.0029179290868341923, 9.389184185693011e-08, 1.0, 1.0]",0,{},-6.0300977e-07,True
"[0.006770324893295765, -0.0009901546873152256, -4.5065519316267455e-08, 6.887555525914024e-10, 0.0029179349076002836, 9.446323190331896e-08, 1.0, 1.0]",0,{},-6.434495e-07,True
"[0.006770324893295765, -0.0009901546873152256, -3.8920486389315556e-08, 9.63947255350206e-10, 0.002917947480455041, 9.373752618557774e-08, 1.0, 1.0]",0,{},100.0,True
