obs,acts,infos,rews,terminal
"[0.14500483870506287, 0.33929693698883057, 0.019680894911289215, -0.22898581624031067, 0.006374814547598362, -0.049311134964227676, 0.0, 0.0]",2,{},3.2255867,True
"[0.1453201323747635, 0.3348526954650879, 0.03331916406750679, -0.1975168138742447, 0.004598673433065414, -0.03552285581827164, 0.0, 0.0]",1,{},-2.1558027,True
"[0.1455431878566742, 0.32980114221572876, 0.021775420755147934, -0.22451408207416534, 0.005134881008416414, 0.010724266059696674, 0.0, 0.0]",0,{},-2.201986,True
"[0.14576634764671326, 0.32414960861206055, 0.021775418892502785, -0.2511807680130005, 0.005671095568686724, 0.010724262334406376, 0.0, 0.0]",3,{},-2.04278,True
"[0.1460554152727127, 0.3179100751876831, 0.03003489412367344, -0.2773085832595825, 0.004552106373012066, -0.022379912436008453, 0.0, 0.0]",2,{},0.57738864,True
"[0.14636000990867615, 0.31172534823417664, 0.03151494637131691, -0.2748739421367645, 0.003514878684654832, -0.020744435489177704, 0.0, 0.0]",2,{},2.4273083,True
"[0.14649304747581482, 0.3059670925140381, 0.015144651755690575, -0.255919486284256, 0.0016953477170318365, -0.03639041259884834, 0.0, 0.0]",2,{},0.082738794,True
"[0.1465248167514801, 0.30014362931251526, 0.005492505617439747, -0.25881654024124146, -0.0005894097266718745, -0.04569521173834801, 0.0, 0.0]",2,{},3.7172496,True
"[0.14651231467723846, 0.29517868161201477, 0.0012661527143791318, -0.22066670656204224, -0.0030814192723482847, -0.049840137362480164, 0.0, 0.0]",2,{},1.9572259,True
"[0.14666204154491425, 0.2906879484653473, 0.016744373366236687, -0.1995948851108551, -0.00483244564384222, -0.03502066433429718, 0.0, 0.0]",2,{},0.11671506,True
"[0.14687518775463104, 0.2862509489059448, 0.022803444415330887, -0.19720584154129028, -0.006299341097474098, -0.029337991029024124, 0.0, 0.0]",2,{},-0.104411006,True
"[0.1470220535993576, 0.2817964553833008, 0.016494538635015488, -0.19798222184181213, -0.00808399822562933, -0.03569323942065239, 0.0, 0.0]",1,{},-2.1250668,True
"[0.147074893116951, 0.27674296498298645, 0.004687494598329067, -0.22459669411182404, -0.007504056673496962, 0.011599091812968254, 0.0, 0.0]",2,{},3.5532885,True
"[0.14723996818065643, 0.27246224880218506, 0.015425963327288628, -0.19025184214115143, -0.0064356764778494835, 0.021367738023400307, 0.0, 0.0]",1,{},-1.9686711,True
"[0.1473396271467209, 0.26757732033729553, 0.007207696326076984, -0.2170976847410202, -0.00372193637304008, 0.05427483841776848, 0.0, 0.0]",2,{},0.5439801,True
"[0.1474321335554123, 0.2627274692058563, 0.0065411413088440895, -0.2155463546514511, -0.0010478781769052148, 0.05348104238510132, 0.0, 0.0]",3,{},-2.1597972,True
"[0.1475990265607834, 0.25728508830070496, 0.01587572693824768, -0.24187909066677094, -0.00024308206047862768, 0.016096005216240883, 0.0, 0.0]",3,{},-2.375536,True
"[0.14785480499267578, 0.25125154852867126, 0.02701287344098091, -0.2681606113910675, -0.0016686543822288513, -0.028511226177215576, 0.0, 0.0]",2,{},0.81507564,True
"[0.14828233420848846, 0.245426207780838, 0.04339966922998428, -0.2589048147201538, -0.0023029386065900326, -0.01268584281206131, 0.0, 0.0]",2,{},0.075711824,True
"[0.14870233833789825, 0.23959071934223175, 0.0426764078438282, -0.25935599207878113, -0.0029764664359390736, -0.013470497913658619, 0.0, 0.0]",2,{},1.8436387,True
"[0.1490892469882965, 0.2341511994600296, 0.039540231227874756, -0.24175967276096344, -0.0038112900219857693, -0.016696583479642868, 0.0, 0.0]",2,{},2.8781915,True
"[0.1493624746799469, 0.22934097051620483, 0.028718700632452965, -0.21379134058952332, -0.005185865331441164, -0.02749144472181797, 0.0, 0.0]",2,{},2.3356771,True
"[0.14971713721752167, 0.22510722279548645, 0.036494091153144836, -0.1881738305091858, -0.006202301476150751, -0.020328503102064133, 0.0, 0.0]",2,{},1.1319017,True
"[0.15000037848949432, 0.22113247215747833, 0.029707137495279312, -0.17665956914424896, -0.00756493816152215, -0.027252767235040665, 0.0, 0.0]",1,{},-2.127889,True
"[0.15020760893821716, 0.21655763685703278, 0.0201603751629591, -0.20332640409469604, -0.007015759125351906, 0.010983653366565704, 0.0, 0.0]",2,{},2.9557858,True
"[0.1503334939479828, 0.21262873709201813, 0.012446651235222816, -0.1746157705783844, -0.006868582218885422, 0.0029433169402182102, 0.0, 0.0]",2,{},2.9480073,True
"[0.15042495727539062, 0.20936959981918335, 0.00918820220977068, -0.144849956035614, -0.006907193455845118, -0.0007722928421571851, 0.0, 0.0]",1,{},-2.1561632,True
"[0.15042658150196075, 0.2055053561925888, -0.0020917262881994247, -0.17173698544502258, -0.004687481094151735, 0.044394440948963165, 0.0, 0.0]",3,{},-2.2925441,True
"[0.15049533545970917, 0.20104236900806427, 0.006340340711176395, -0.19835129380226135, -0.00415630079805851, 0.01062375120818615, 0.0, 0.0]",2,{},0.54488665,True
"[0.15055522322654724, 0.19668081402778625, 0.005494340788573027, -0.1938483566045761, -0.003675267565995455, 0.00962057150900364, 0.0, 0.0]",1,{},-2.1337225,True
"[0.15055207908153534, 0.191709503531456, -0.0024064683821052313, -0.22094373404979706, -0.0016125949332490563, 0.04125336557626724, 0.0, 0.0]",3,{},-2.2366688,True
"[0.1506234109401703, 0.1861424595117569, 0.00694513414055109, -0.24742484092712402, -0.0014225972117856145, 0.003799798432737589, 0.0, 0.0]",3,{},-2.5091689,True
"[0.15079078078269958, 0.17997552454471588, 0.01898518018424511, -0.27409055829048157, -0.003643808653578162, -0.04442407563328743, 0.0, 0.0]",2,{},1.3153769,True
"[0.15108966827392578, 0.17414118349552155, 0.03152688592672348, -0.25930675864219666, -0.005266936495900154, -0.03246250003576279, 0.0, 0.0]",2,{},3.9943328,True
"[0.15128402411937714, 0.1692219376564026, 0.021601548418402672, -0.21864180266857147, -0.007396819069981575, -0.042597733438014984, 0.0, 0.0]",1,{},-2.1626518,True
"[0.1513904631137848, 0.163711816072464, 0.010557541623711586, -0.24489369988441467, -0.007313868496567011, 0.0016589086735621095, 0.0, 0.0]",2,{},0.102300346,True
"[0.15147486329078674, 0.1582021266222, 0.008465258404612541, -0.24487420916557312, -0.007346411235630512, -0.0006505587371066213, 0.0, 0.0]",2,{},1.7471194,True
"[0.15159139037132263, 0.15307338535785675, 0.011560013517737389, -0.22794443368911743, -0.007251599803566933, 0.0018964356277137995, 0.0, 0.0]",3,{},-2.671568,True
"[0.15180273354053497, 0.14733225107192993, 0.023462461307644844, -0.25517547130584717, -0.009541913866996765, -0.04580631107091904, 0.0, 0.0]",2,{},1.1475693,True
"[0.15203142166137695, 0.14189158380031586, 0.02512810193002224, -0.24182263016700745, -0.011778795160353184, -0.04473772272467613, 0.0, 0.0]",2,{},-0.040268537,True
"[0.15242090821266174, 0.1365155726671219, 0.04048749804496765, -0.23894523084163666, -0.013295359909534454, -0.03033151663839817, 0.0, 0.0]",2,{},2.26096,True
"[0.1528405249118805, 0.13170506060123444, 0.04341285675764084, -0.21381443738937378, -0.014719555154442787, -0.028484102338552475, 0.0, 0.0]",2,{},3.9655652,True
"[0.15323476493358612, 0.1278523951768875, 0.041057001799345016, -0.17124758660793304, -0.016331538558006287, -0.0322396345436573, 0.0, 0.0]",2,{},-0.51521647,True
"[0.15375308692455292, 0.12399981915950775, 0.052908092737197876, -0.17123988270759583, -0.01739991456270218, -0.021367307752370834, 0.0, 0.0]",2,{},0.5930332,True
"[0.15413865447044373, 0.12027061730623245, 0.04030571132898331, -0.16576237976551056, -0.019120115786790848, -0.03440432995557785, 0.0, 0.0]",1,{},-2.2029328,True
"[0.1544446051120758, 0.1159365251660347, 0.030312493443489075, -0.19262169301509857, -0.018840814009308815, 0.00558596383780241, 0.0, 0.0]",2,{},-0.22800443,True
"[0.15482988953590393, 0.11158319562673569, 0.03790794685482979, -0.19347549974918365, -0.01822810247540474, 0.012254349887371063, 0.0, 0.0]",1,{},-1.9941326,True
"[0.15513086318969727, 0.10662246495485306, 0.02733355201780796, -0.2204446941614151, -0.015500160865485668, 0.05455881357192993, 0.0, 0.0]",3,{},-2.5002944,True
"[0.15552091598510742, 0.1010623574256897, 0.038506828248500824, -0.24710983037948608, -0.01500956155359745, 0.009812218137085438, 0.0, 0.0]",2,{},1.1877111,True
"[0.1559232771396637, 0.09577769041061401, 0.039720773696899414, -0.23487040400505066, -0.014502123929560184, 0.010148602537810802, 0.0, 0.0]",2,{},3.1969166,True
"[0.15633277595043182, 0.0912398174405098, 0.04046593979001045, -0.20167790353298187, -0.014021091163158417, 0.009620646014809608, 0.0, 0.0]",3,{},-2.7515018,True
"[0.1568221151828766, 0.08611086010932922, 0.0504814013838768, -0.2279691845178604, -0.015543598681688309, -0.03045014478266239, 0.0, 0.0]",2,{},0.9299692,True
"[0.157414048910141, 0.0813077762722969, 0.060297172516584396, -0.213483527302742, -0.01663593389093876, -0.021846730262041092, 0.0, 0.0]",2,{},3.0711188,True
"[0.15786953270435333, 0.07722008973360062, 0.047356054186820984, -0.18169309198856354, -0.01842636428773403, -0.03580857068300247, 0.0, 0.0]",2,{},-0.21676844,True
"[0.1584087312221527, 0.07320822030305862, 0.05537884309887886, -0.17832471430301666, -0.019867485389113426, -0.02882235310971737, 0.0, 0.0]",2,{},-0.16507936,True
"[0.1588362753391266, 0.06917840242385864, 0.04477814584970474, -0.1791321337223053, -0.02186005190014839, -0.03985174745321274, 0.0, 0.0]",2,{},1.5133941,True
"[0.15914802253246307, 0.06554454565048218, 0.033811986446380615, -0.16154541075229645, -0.0244546290487051, -0.051891714334487915, 0.0, 0.0]",2,{},1.7574959,True
"[0.15939883887767792, 0.06240342557430267, 0.02807578817009926, -0.1396559774875641, -0.027413470670580864, -0.05917661264538765, 0.0, 0.0]",0,{},-2.8092413,True
"[0.15964965522289276, 0.058662425726652145, 0.02807575836777687, -0.16632339358329773, -0.030372299253940582, -0.05917655676603317, 0.0, 0.0]",0,{},-2.8094277,True
"[0.1599004715681076, 0.05432153865695, 0.028075724840164185, -0.19299079477787018, -0.03333112597465515, -0.05917653441429138, 0.0, 0.0]",2,{},2.7729034,True
"[0.16016168892383575, 0.050735317170619965, 0.029209807515144348, -0.15946102142333984, -0.036380328238010406, -0.06098388880491257, 0.0, 0.0]",2,{},0.6542428,True
"[0.16030283272266388, 0.04739285632967949, 0.01785181276500225, -0.1486484706401825, -0.04007920250296593, -0.07397763431072235, 0.0, 0.0]",2,{},1.6014277,True
"[0.16054315865039825, 0.04458511993288994, 0.027459770441055298, -0.12488211691379547, -0.0434587188065052, -0.06759031862020493, 0.0, 0.0]",1,{},-2.5661192,True
"[0.1607140600681305, 0.04118522256612778, 0.01873851753771305, -0.1511533558368683, -0.045086804777383804, -0.032561879605054855, 0.0, 0.0]",2,{},2.9046073,True
"[0.16110868752002716, 0.03864964097738266, 0.04026884213089943, -0.11271748691797256, -0.04588398337364197, -0.015943756327033043, 0.0, 0.0]",1,{},-2.1783004,True
"[0.16142825782299042, 0.03551517426967621, 0.030862942337989807, -0.1392764002084732, -0.04479764401912689, 0.02172691747546196, 0.0, 0.0]",1,{},-2.0916862,True
"[0.1616758406162262, 0.03179484233260155, 0.021820519119501114, -0.16526082158088684, -0.04189063981175423, 0.0581398531794548, 0.0, 0.0]",1,{},-1.9291441,True
"[0.161827951669693, 0.027485786005854607, 0.00983381737023592, -0.191375270485878, -0.03657648712396622, 0.10628317296504974, 0.0, 0.0]",3,{},14.014543,True
"[0.16182689368724823, 0.02364228665828705, -0.02028733864426613, -0.17042917013168335, -0.016727151349186897, 0.3968881070613861, 1.0, 0.0]",0,{},0.39339352,True
"[0.16169090569019318, 0.02013138309121132, -0.05150448530912399, -0.15604664385318756, 0.02070438116788864, 0.7486419081687927, 1.0, 0.0]",3,{},-4.9977365,True
"[0.16153831779956818, 0.016746649518609047, -0.06511665880680084, -0.1518663465976715, 0.07000581175088882, 0.9860831499099731, 1.0, 0.0]",3,{},-7.00218,True
"[0.16143150627613068, 0.012764892540872097, -0.0576665885746479, -0.1798246204853058, 0.11658944934606552, 0.9316728711128235, 1.0, 0.0]",3,{},-0.8839296,True
"[0.16137972474098206, 0.00901401974260807, -0.031194224953651428, -0.1689433604478836, 0.14247848093509674, 0.5177825093269348, 0.0, 1.0]",3,{},11.230416,True
"[0.16122284531593323, 0.006118306890130043, -0.03859850764274597, -0.13105416297912598, 0.16534575819969177, 0.45732802152633667, 1.0, 1.0]",3,{},1.0531372,True
"[0.1609693467617035, 0.004024753347039223, -0.04563496261835098, -0.09543821960687637, 0.18566612899303436, 0.40639710426330566, 1.0, 1.0]",3,{},1.0282018,True
"[0.1606305092573166, 0.002464387333020568, -0.04532051831483841, -0.07082526385784149, 0.1971576064825058, 0.22982259094715118, 1.0, 1.0]",3,{},1.6700419,True
"[0.1602860391139984, 0.0014812326990067959, -0.0411665178835392, -0.044597696512937546, 0.20390503108501434, 0.13492116332054138, 1.0, 1.0]",3,{},1.9213057,True
"[0.15997695922851562, 0.0010265446035191417, -0.03327812999486923, -0.020535264164209366, 0.2062934786081314, 0.04776455834507942, 1.0, 1.0]",0,{},0.8273562,True
"[0.1596335470676422, 0.00104242330417037, -0.03275591507554054, 0.0009245289256796241, 0.2046983689069748, -0.03190735727548599, 1.0, 1.0]",0,{},0.017466428,True
"[0.15925931930541992, 0.0014781212667003274, -0.032355617731809616, 0.020054666325449944, 0.19959670305252075, -0.10203377157449722, 1.0, 1.0]",0,{},0.001310031,True
"[0.1588633507490158, 0.00218854914419353, -0.032252781093120575, 0.03255119174718857, 0.1922142654657364, -0.14764092862606049, 1.0, 1.0]",0,{},0.53597313,True
"[0.15845641493797302, 0.0029923177789896727, -0.03250414878129959, 0.03676946088671684, 0.18399550020694733, -0.1643635630607605, 1.0, 1.0]",0,{},1.0022545,True
"[0.15804824233055115, 0.003728387411683798, -0.03308611363172531, 0.0336582288146019, 0.17624489963054657, -0.15500079095363617, 1.0, 1.0]",0,{},1.1361943,True
"[0.1576453149318695, 0.004293010104447603, -0.03390376642346382, 0.025840992107987404, 0.16983963549137115, -0.12809768319129944, 1.0, 1.0]",0,{},0.923226,True
"[0.15724973380565643, 0.0046522472985088825, -0.034817226231098175, 0.016502732411026955, 0.16509124636650085, -0.09496557712554932, 1.0, 1.0]",0,{},0.5537442,True
"[0.15685978531837463, 0.004833564627915621, -0.03569253534078598, 0.00842083990573883, 0.16179591417312622, -0.0659094825387001, 1.0, 1.0]",0,{},0.28497204,True
"[0.15647172927856445, 0.0049029444344341755, -0.03643865883350372, 0.003337301081046462, 0.1594131737947464, -0.047660697251558304, 1.0, 1.0]",0,{},0.20337409,True
"[0.15608033537864685, 0.004937706049531698, -0.037024177610874176, 0.0017680189339444041, 0.15729433298110962, -0.042383238673210144, 1.0, 1.0]",0,{},0.22690384,True
"[0.15568161010742188, 0.005003688391298056, -0.037470851093530655, 0.0031820095609873533, 0.15488237142562866, -0.048245251178741455, 1.0, 1.0]",0,{},0.26858574,True
"[0.15527276694774628, 0.005140731111168861, -0.03783310949802399, 0.006406060885637999, 0.15183475613594055, -0.06095597892999649, 1.0, 1.0]",0,{},0.3073947,True
"[0.15485325455665588, 0.005359277594834566, -0.03817472979426384, 0.01009314600378275, 0.14805784821510315, -0.07554036378860474, 1.0, 1.0]",0,{},0.35747963,True
"[0.15442371368408203, 0.005644736345857382, -0.03855007514357567, 0.013118737377226353, 0.14366751909255981, -0.08780626952648163, 1.0, 1.0]",0,{},0.4193063,True
"[0.15398597717285156, 0.005968031939119101, -0.03899297118186951, 0.014820706099271774, 0.13890627026557922, -0.09522393345832825, 1.0, 1.0]",0,{},0.47181913,True
"[0.15354213118553162, 0.006296799052506685, -0.03951331600546837, 0.015057867392897606, 0.13404779136180878, -0.0971677377820015, 1.0, 1.0]",0,{},0.4939129,True
"[0.153093621134758, 0.006604931317269802, -0.04010022059082985, 0.01411548163741827, 0.1293170154094696, -0.09461469948291779, 1.0, 1.0]",0,{},0.4816445,True
"[0.15264129638671875, 0.0068779801949858665, -0.0407295785844326, 0.012519791722297668, 0.12484210729598999, -0.08949820697307587, 1.0, 1.0]",0,{},0.44837987,True
"[0.15218544006347656, 0.007113907486200333, -0.041373856365680695, 0.010834638960659504, 0.12064426392316818, -0.08395783603191376, 1.0, 1.0]",0,{},0.4133263,True
"[0.15172520279884338, 0.0073204729706048965, -0.042010337114334106, 0.009499737061560154, 0.11665887385606766, -0.07970934361219406, 1.0, 1.0]",0,{},0.38967034,True
"[0.15125980973243713, 0.007510480936616659, -0.04262629523873329, 0.00874418392777443, 0.1127748191356659, -0.07768331468105316, 1.0, 1.0]",0,{},0.3810393,True
"[0.15078839659690857, 0.007696983870118856, -0.04322006180882454, 0.008579415269196033, 0.10887641459703445, -0.07797028869390488, 1.0, 1.0]",0,{},0.3846983,True
"[0.15031003952026367, 0.007889709435403347, -0.043798815459012985, 0.008853067643940449, 0.10487595945596695, -0.08001095801591873, 1.0, 1.0]",0,{},0.39590767,True
"[0.14982452988624573, 0.008093235082924366, -0.04437433183193207, 0.009333336725831032, 0.10073022544384003, -0.08291582763195038, 1.0, 1.0]",0,{},0.41022465,True
"[0.14933176338672638, 0.008307168260216713, -0.044958751648664474, 0.009793049655854702, 0.09644058346748352, -0.08579395711421967, 1.0, 1.0]",0,{},0.42386037,True
"[0.14883184432983398, 0.008527467027306557, -0.045561064034700394, 0.010070697404444218, 0.09204085916280746, -0.08799521625041962, 1.0, 1.0]",0,{},0.43386298,True
"[0.14832496643066406, 0.00874855276197195, -0.04618578404188156, 0.010097507387399673, 0.08757951110601425, -0.08922778069972992, 1.0, 1.0]",0,{},0.43875188,True
"[0.1478114128112793, 0.008965346962213516, -0.04683281108736992, 0.009891797788441181, 0.08310232311487198, -0.08954478055238724, 1.0, 1.0]",0,{},0.07357463,True
"[0.14731578528881073, 0.008830091916024685, -0.04840591549873352, -0.005948678124696016, 0.08196543902158737, -0.022737283259630203, 1.0, 1.0]",0,{},0.09592761,True
"[0.14681348204612732, 0.008688435889780521, -0.04907624423503876, -0.0062323203310370445, 0.08081567287445068, -0.02299555391073227, 1.0, 1.0]",0,{},0.10062157,True
"[0.14630404114723206, 0.008546815253794193, -0.04975978285074234, -0.0062315808609128, 0.07964827120304108, -0.02334795892238617, 1.0, 1.0]",0,{},0.10108211,True
"[0.14578762650489807, 0.008403119631111622, -0.05045055225491524, -0.006323660258203745, 0.07846446335315704, -0.023676205426454544, 1.0, 1.0]",0,{},0.10253423,True
"[0.14526395499706268, 0.008257243782281876, -0.051150161772966385, -0.006420270539820194, 0.07726407051086426, -0.024007853120565414, 1.0, 1.0]",0,{},0.10401148,True
"[0.14473314583301544, 0.008109185844659805, -0.05185893923044205, -0.00651776185259223, 0.07604686915874481, -0.0243441890925169, 1.0, 1.0]",0,{},0.10552335,True
"[0.14419488608837128, 0.007958910427987576, -0.052576977759599686, -0.006616776343435049, 0.0748126208782196, -0.024685056880116463, 1.0, 1.0]",0,{},0.1070498,True
"[0.14364919066429138, 0.007806382142007351, -0.05330435186624527, -0.00671733682975173, 0.07356110215187073, -0.025030547752976418, 1.0, 1.0]",0,{},0.108594395,True
"[0.1430959701538086, 0.007651565130800009, -0.054041218012571335, -0.006819470319896936, 0.07229205965995789, -0.025380661711096764, 1.0, 1.0]",0,{},0.110162854,True
"[0.1425350159406662, 0.007494387682527304, -0.054787736386060715, -0.00692320941016078, 0.07100528478622437, -0.025735562667250633, 1.0, 1.0]",0,{},0.11173609,True
"[0.14196643233299255, 0.007334849797189236, -0.055544011294841766, -0.00702859228476882, 0.06970051676034927, -0.02609524503350258, 1.0, 1.0]",0,{},0.11334677,True
"[0.14138993620872498, 0.007172880228608847, -0.056310176849365234, -0.0071356287226080894, 0.0683775320649147, -0.02645980194211006, 1.0, 1.0]",0,{},0.114968866,True
"[0.14080552756786346, 0.007008478511124849, -0.05708637088537216, -0.007244357839226723, 0.06703606247901917, -0.026829306036233902, 1.0, 1.0]",0,{},0.11661156,True
"[0.14021310210227966, 0.006841609254479408, -0.057872723788022995, -0.007354820147156715, 0.06567586213350296, -0.027203863486647606, 1.0, 1.0]",0,{},0.11828807,True
"[0.13961239159107208, 0.006672237068414688, -0.05866941064596176, -0.007467034738510847, 0.06429669260978699, -0.027583524584770203, 1.0, 1.0]",0,{},0.11996944,True
"[0.1390034705400467, 0.006500289309769869, -0.05947653576731682, -0.007581033278256655, 0.06289830058813095, -0.02796832285821438, 1.0, 1.0]",0,{},0.121673785,True
"[0.13838624954223633, 0.006325802765786648, -0.0602942630648613, -0.007696864195168018, 0.06148036941885948, -0.028358429670333862, 1.0, 1.0]",0,{},0.12341622,True
"[0.1377604454755783, 0.006148669868707657, -0.06112271547317505, -0.007814544253051281, 0.06004267930984497, -0.02875387668609619, 1.0, 1.0]",0,{},0.12516196,True
"[0.137126162648201, 0.005968818441033363, -0.061962056905031204, -0.007934114895761013, 0.058584924787282944, -0.029154714196920395, 1.0, 1.0]",0,{},0.12694316,True
"[0.1364831030368805, 0.0057862852700054646, -0.0628124326467514, -0.008055624552071095, 0.0571068711578846, -0.029561113566160202, 1.0, 1.0]",0,{},0.12875187,True
"[0.13583116233348846, 0.005600962787866592, -0.0636739730834961, -0.008179083466529846, 0.05560821294784546, -0.029973071068525314, 1.0, 1.0]",0,{},0.13056254,True
"[0.1351703703403473, 0.00541285052895546, -0.06454689800739288, -0.00830454658716917, 0.05408868193626404, -0.030390676110982895, 1.0, 1.0]",0,{},0.1324141,True
"[0.13450050354003906, 0.005221912637352943, -0.06543128937482834, -0.008432029746472836, 0.05254797637462616, -0.030814051628112793, 1.0, 1.0]",0,{},0.13429296,True
"[0.13382139801979065, 0.005028078332543373, -0.06632731854915619, -0.008561599999666214, 0.050985824316740036, -0.03124329075217247, 1.0, 1.0]",0,{},0.1361861,True
"[0.13313302397727966, 0.004831240046769381, -0.06723514199256897, -0.008693281561136246, 0.04940190538764, -0.03167847543954849, 1.0, 1.0]",0,{},0.13811803,True
"[0.1324351280927658, 0.0046314336359500885, -0.0681549459695816, -0.008827117271721363, 0.04779592528939247, -0.032119687646627426, 1.0, 1.0]",0,{},0.14004329,True
"[0.1317278891801834, 0.004428586922585964, -0.06908690184354782, -0.008963147178292274, 0.046167559921741486, -0.032567039132118225, 1.0, 1.0]",0,{},0.1420277,True
"[0.13101081550121307, 0.00422266498208046, -0.07003117352724075, -0.00910141970962286, 0.04451652616262436, -0.033020615577697754, 1.0, 1.0]",0,{},0.14402123,True
"[0.13028402626514435, 0.004013631492853165, -0.07098786532878876, -0.009241960011422634, 0.04284250736236572, -0.03348047286272049, 1.0, 1.0]",0,{},0.14604437,True
"[0.12954731285572052, 0.003801379119977355, -0.07195717841386795, -0.009384828619658947, 0.04114517569541931, -0.03394680470228195, 1.0, 1.0]",0,{},0.14809592,True
"[0.12880048155784607, 0.003585908329114318, -0.07293933629989624, -0.009530066512525082, 0.039424195885658264, -0.03441964089870453, 1.0, 1.0]",0,{},0.15017664,True
"[0.12804345786571503, 0.003367147408425808, -0.07393445074558258, -0.009677709080278873, 0.037679243832826614, -0.034899111837148666, 1.0, 1.0]",0,{},0.15228216,True
"[0.12727613747119904, 0.0031450248789042234, -0.0749426782131195, -0.009827806614339352, 0.035909976810216904, -0.03538525849580765, 1.0, 1.0]",0,{},0.154412,True
"[0.12649831175804138, 0.0029194687958806753, -0.07596427947282791, -0.009980420581996441, 0.03411606699228287, -0.035878248512744904, 1.0, 1.0]",0,{},0.1565724,True
"[0.1257099211215973, 0.0026905154809355736, -0.07699935883283615, -0.010135586373507977, 0.03229716420173645, -0.036378152668476105, 1.0, 1.0]",0,{},0.15876217,True
"[0.12491073459386826, 0.00245805736631155, -0.07804815471172333, -0.010293356142938137, 0.0304529070854187, -0.036885157227516174, 1.0, 1.0]",0,{},0.16097605,True
"[0.12410078197717667, 0.0022220229730010033, -0.0791107565164566, -0.010453770868480206, 0.028582943603396416, -0.0373992882668972, 1.0, 1.0]",0,{},0.16322072,True
"[0.12327976524829865, 0.001982340821996331, -0.08018746227025986, -0.01061689667403698, 0.026686904951930046, -0.0379207581281662, 1.0, 1.0]",0,{},0.16551074,True
"[0.12244739383459091, 0.0017389750573784113, -0.08127844333648682, -0.010782791301608086, 0.02476443536579609, -0.03844957426190376, 1.0, 1.0]",0,{},0.16780634,True
"[0.12160377204418182, 0.0014918542001396418, -0.0823838859796524, -0.010951501317322254, 0.02281516045331955, -0.03898598253726959, 1.0, 1.0]",0,{},0.1701368,True
"[0.12074871361255646, 0.0012409425107762218, -0.08350400626659393, -0.011123072355985641, 0.02083866111934185, -0.03952997177839279, 1.0, 1.0]",0,{},0.17249548,True
"[0.11988210678100586, 0.0009861326543614268, -0.08463896065950394, -0.011297570541501045, 0.01883457414805889, -0.040081724524497986, 1.0, 1.0]",0,{},0.17490023,True
"[0.11900357902050018, 0.0007273888331837952, -0.08578900247812271, -0.01147508341819048, 0.016802508383989334, -0.04064149037003517, 1.0, 1.0]",0,{},0.17732528,True
"[0.11811313778162003, 0.0004646038869395852, -0.08695430308580399, -0.01165562029927969, 0.014742057770490646, -0.041209183633327484, 1.0, 1.0]",0,{},0.17978275,True
"[0.11721058189868927, 0.000197813511476852, -0.08813510090112686, -0.011839271523058414, 0.012652801349759102, -0.04178513586521149, 1.0, 1.0]",0,{},0.18226765,True
"[0.11629581451416016, -7.316112169064581e-05, -0.08933157473802567, -0.012026095762848854, 0.010534333996474743, -0.04236932843923569, 1.0, 1.0]",0,{},0.18478598,True
"[0.11536864936351776, -0.000348319998010993, -0.0905439555644989, -0.012216166593134403, 0.008386227302253246, -0.042962007224559784, 1.0, 1.0]",0,{},0.1873472,True
"[0.1144288033246994, -0.0006278061773627996, -0.09177245944738388, -0.012409539893269539, 0.006208071019500494, -0.04356329143047333, 1.0, 1.0]",0,{},0.18992388,True
"[0.11347627639770508, -0.0009116554283536971, -0.0930173322558403, -0.012606276199221611, 0.003999409731477499, -0.04417326673865318, 1.0, 1.0]",0,{},0.9669796,True
"[0.11262597888708115, -0.000919451704248786, -0.08503943681716919, -0.00034575461177155375, 0.004007365088909864, 0.00015621633792761713, 1.0, 1.0]",0,{},-9.345432,True
"[0.11183299869298935, -0.0009175205486826599, -0.07928938418626785, 8.671115210745484e-05, 0.0040053692646324635, -3.91783396480605e-05, 0.0, 1.0]",0,{},0.63756806,True
"[0.11109647899866104, -0.0009174490114673972, -0.07365032285451889, 3.5720188407140085e-06, 0.004005292896181345, -1.615091264284274e-06, 0.0, 1.0]",0,{},0.63359195,True
"[0.11041650921106339, -0.0009174490114673972, -0.06799434125423431, -5.464289074552653e-07, 0.00400530593469739, 2.3725935704987933e-07, 0.0, 1.0]",0,{},0.6280194,True
"[0.10979308933019638, -0.0009174490114673972, -0.06233753636479378, -4.007084442037012e-08, 0.004005309659987688, 4.9383992006823973e-08, 0.0, 1.0]",0,{},0.6223702,True
"[0.10922632366418839, -0.0009174490114673972, -0.0566805824637413, 3.861925534920374e-08, 0.004005308263003826, -3.938929538094271e-08, 0.0, 1.0]",0,{},0.6167068,True
"[0.10871610790491104, -0.0009174490114673972, -0.05102371424436569, 3.914115254133321e-08, 0.004005306400358677, -4.7791768764682274e-08, 0.0, 1.0]",0,{},0.6110504,True
"[0.10826244205236435, -0.0009174490114673972, -0.045366860926151276, 3.4815744953675676e-08, 0.004005305003374815, -5.890699839028457e-08, 0.0, 1.0]",0,{},0.6053959,True
"[0.1078653335571289, -0.0009174490114673972, -0.03971000760793686, 3.173666840439182e-08, 0.004005294758826494, -6.41034461068557e-08, 0.0, 1.0]",0,{},0.5997403,True
"[0.10752477496862411, -0.0009174490114673972, -0.03405315428972244, 2.477888294549757e-08, 0.004005289636552334, -1.0988603804662489e-07, 0.0, 1.0]",0,{},0.5940852,True
