obs,acts,infos,rews,terminal
"[-0.17318181693553925, 0.4298303723335266, 0.1155938133597374, -0.19373930990695953, 0.003925742115825415, -0.042174141854047775, 0.0, 0.0]",1,{},-1.3978443,True
"[-0.17211303114891052, 0.4248819351196289, 0.10733972489833832, -0.2199302613735199, 0.003469316754490137, -0.009128526784479618, 0.0, 0.0]",0,{},-1.8220248,True
"[-0.17104434967041016, 0.41933342814445496, 0.10733972489833832, -0.24659696221351624, 0.003012897679582238, -0.009128518402576447, 0.0, 0.0]",2,{},1.6502494,True
"[-0.16979798674583435, 0.41434502601623535, 0.1242571696639061, -0.2217114269733429, 0.0033882951829582453, 0.007507903967052698, 0.0, 0.0]",2,{},-0.07480649,True
"[-0.1684708595275879, 0.4094032347202301, 0.13195304572582245, -0.21963515877723694, 0.0041439649648964405, 0.01511333603411913, 0.0, 0.0]",2,{},3.0057669,True
"[-0.16707591712474823, 0.4053734242916107, 0.13838347792625427, -0.17910507321357727, 0.005231221206486225, 0.02174532786011696, 0.0, 0.0]",2,{},0.83062565,True
"[-0.1656162291765213, 0.40171489119529724, 0.14454928040504456, -0.16260705888271332, 0.006633724085986614, 0.028049994260072708, 0.0, 0.0]",1,{},-1.3940567,True
"[-0.1642352044582367, 0.3974568247795105, 0.13467653095722198, -0.18926548957824707, 0.010013332590460777, 0.06759203970432281, 0.0, 0.0]",2,{},2.1693695,True
"[-0.1629154235124588, 0.3937721848487854, 0.12881451845169067, -0.16378840804100037, 0.013145922683179379, 0.06265164166688919, 0.0, 0.0]",1,{},-1.8149774,True
"[-0.16165533661842346, 0.38948193192481995, 0.1213051825761795, -0.19072389602661133, 0.01778356358408928, 0.09275306761264801, 0.0, 0.0]",3,{},-2.4958746,True
"[-0.16033315658569336, 0.3845968246459961, 0.12910103797912598, -0.21715644001960754, 0.0208586473017931, 0.061501432210206985, 0.0, 0.0]",2,{},2.012084,True
"[-0.15897111594676971, 0.3803563416004181, 0.13283032178878784, -0.18851497769355774, 0.02419804409146309, 0.06678805500268936, 0.0, 0.0]",2,{},2.1232333,True
"[-0.1574784219264984, 0.3770713806152344, 0.14515502750873566, -0.14606912434101105, 0.028256386518478394, 0.08116691559553146, 0.0, 0.0]",3,{},-2.391018,True
"[-0.15591469407081604, 0.3731861114501953, 0.1540653556585312, -0.17272363603115082, 0.030530892312526703, 0.04549003392457962, 0.0, 0.0]",1,{},-1.4782133,True
"[-0.15443114936351776, 0.3686908185482025, 0.14400431513786316, -0.19988824427127838, 0.03482509404420853, 0.0858839601278305, 0.0, 0.0]",3,{},-2.4229732,True
"[-0.1528877317905426, 0.3635883331298828, 0.15152211487293243, -0.22684645652770996, 0.03761851787567139, 0.05586843565106392, 0.0, 0.0]",2,{},-0.29234034,True
"[-0.15129737555980682, 0.3584945499897003, 0.15591606497764587, -0.22647014260292053, 0.040698789060115814, 0.061605583876371384, 0.0, 0.0]",3,{},-2.3249524,True
"[-0.14963063597679138, 0.3527944087982178, 0.16549228131771088, -0.25337493419647217, 0.04186658188700676, 0.02335585653781891, 0.0, 0.0]",3,{},-2.1368704,True
"[-0.14787396788597107, 0.34648969769477844, 0.17676296830177307, -0.2801758348941803, 0.04078139364719391, -0.02170386351644993, 0.0, 0.0]",2,{},3.75716,True
"[-0.14620237052440643, 0.3409653604030609, 0.1684812754392624, -0.24549302458763123, 0.03947601467370987, -0.026107456535100937, 0.0, 0.0]",2,{},2.5713928,True
"[-0.1444312036037445, 0.3362523913383484, 0.17779682576656342, -0.20944705605506897, 0.038801878690719604, -0.013482766225934029, 0.0, 0.0]",2,{},2.0274825,True
"[-0.1427498757839203, 0.33189475536346436, 0.16912497580051422, -0.193646639585495, 0.037826672196388245, -0.019504252821207047, 0.0, 0.0]",2,{},1.5447638,True
"[-0.1409684121608734, 0.3281804323196411, 0.17851872742176056, -0.16507014632225037, 0.03745853900909424, -0.007362836506217718, 0.0, 0.0]",2,{},3.3286183,True
"[-0.13928642868995667, 0.32534167170524597, 0.1688651740550995, -0.12615257501602173, 0.03680026903748512, -0.013165238313376904, 0.0, 0.0]",1,{},-0.6866619,True
"[-0.13769188523292542, 0.32190871238708496, 0.1579006165266037, -0.15261699259281158, 0.03833349049091339, 0.03066432848572731, 0.0, 0.0]",2,{},1.5260768,True
"[-0.13624858856201172, 0.3186448812484741, 0.14339062571525574, -0.14508138597011566, 0.03925805166363716, 0.018491441383957863, 0.0, 0.0]",1,{},-1.309752,True
"[-0.1348772943019867, 0.3147798478603363, 0.13435232639312744, -0.17185550928115845, 0.04199286177754402, 0.054696302860975266, 0.0, 0.0]",2,{},1.7307787,True
"[-0.13364295661449432, 0.31121936440467834, 0.12119384109973907, -0.1583065390586853, 0.044212087988853455, 0.04438434913754463, 0.0, 0.0]",3,{},-2.2520094,True
"[-0.13234242796897888, 0.30706965923309326, 0.12950055301189423, -0.18444697558879852, 0.0447605662047863, 0.010969610884785652, 0.0, 0.0]",3,{},-2.0826795,True
"[-0.13097457587718964, 0.30232545733451843, 0.13794362545013428, -0.21081918478012085, 0.043614909052848816, -0.022913219407200813, 0.0, 0.0]",2,{},0.54464734,True
"[-0.1295260488986969, 0.29778170585632324, 0.1455298215150833, -0.20192447304725647, 0.042949602007865906, -0.013306310400366783, 0.0, 0.0]",2,{},0.0046337196,True
"[-0.12793397903442383, 0.29343196749687195, 0.15910454094409943, -0.19332456588745117, 0.04305236041545868, 0.00205515930429101, 0.0, 0.0]",2,{},0.3642553,True
"[-0.12641163170337677, 0.28901419043540955, 0.15239009261131287, -0.19634154438972473, 0.042903393507003784, -0.00297962361946702, 0.0, 0.0]",2,{},1.4777966,True
"[-0.12482919543981552, 0.28510868549346924, 0.1579636037349701, -0.17358528077602386, 0.04317842796444893, 0.00550098018720746, 0.0, 0.0]",2,{},0.6992792,True
"[-0.123316191136837, 0.28124570846557617, 0.15125562250614166, -0.17169030010700226, 0.04321766644716263, 0.0007846435764804482, 0.0, 0.0]",2,{},2.4225125,True
"[-0.12190409004688263, 0.2778921127319336, 0.14149335026741028, -0.14903907477855682, 0.04293815419077873, -0.005590162239968777, 0.0, 0.0]",2,{},0.20602626,True
"[-0.12046642601490021, 0.27463483810424805, 0.14383934438228607, -0.1447666585445404, 0.042868729680776596, -0.0013883558567613363, 0.0, 0.0]",0,{},-1.5528092,True
"[-0.11902866512537003, 0.27077752351760864, 0.14383935928344727, -0.17143334448337555, 0.042799293994903564, -0.0013883768115192652, 0.0, 0.0]",0,{},-1.6301117,True
"[-0.11759090423583984, 0.26632019877433777, 0.14383935928344727, -0.1981000006198883, 0.042729876935482025, -0.0013883741339668632, 0.0, 0.0]",0,{},-1.6763234,True
"[-0.11615324020385742, 0.261262983083725, 0.14383935928344727, -0.22476667165756226, 0.04266045242547989, -0.001388372271321714, 0.0, 0.0]",2,{},-0.6082849,True
"[-0.11460857093334198, 0.25614339113235474, 0.15396584570407867, -0.22754932940006256, 0.04315594583749771, 0.00990988314151764, 0.0, 0.0]",2,{},-0.18145593,True
"[-0.11300554126501083, 0.2510187327861786, 0.15944238007068634, -0.22778922319412231, 0.04399969428777695, 0.01687520369887352, 0.0, 0.0]",2,{},3.265474,True
"[-0.11161670833826065, 0.24641890823841095, 0.13888409733772278, -0.20443521440029144, 0.04400629922747612, 0.0001321545714745298, 0.0, 0.0]",2,{},1.048899,True
"[-0.11009760200977325, 0.2423039823770523, 0.15114936232566833, -0.18290846049785614, 0.044761449098587036, 0.015102784149348736, 0.0, 0.0]",2,{},3.1813874,True
"[-0.10865602642297745, 0.23899634182453156, 0.1435524970293045, -0.14702440798282623, 0.04535134136676788, 0.011797863990068436, 0.0, 0.0]",2,{},-0.28687462,True
"[-0.1071530357003212, 0.23573993146419525, 0.14932478964328766, -0.14475922286510468, 0.04631626978516579, 0.019298650324344635, 0.0, 0.0]",3,{},-2.0471718,True
"[-0.10557250678539276, 0.23189929127693176, 0.15904977917671204, -0.17066724598407745, 0.04532238468527794, -0.019877560436725616, 0.0, 0.0]",2,{},3.1905973,True
"[-0.10406351089477539, 0.2288760542869568, 0.15204626321792603, -0.13433173298835754, 0.044196102768182755, -0.022525763139128685, 0.0, 0.0]",0,{},-1.3510511,True
"[-0.10255441814661026, 0.22525277733802795, 0.15204627811908722, -0.16099852323532104, 0.04306981712579727, -0.02252577617764473, 0.0, 0.0]",3,{},-1.9429979,True
"[-0.10095901787281036, 0.22103169560432434, 0.16287733614444733, -0.18751288950443268, 0.03977400064468384, -0.06591645628213882, 0.0, 0.0]",2,{},0.88327706,True
"[-0.09932279586791992, 0.21702398359775543, 0.16665968298912048, -0.17804445326328278, 0.036765825003385544, -0.06016344949603081, 0.0, 0.0]",2,{},3.433911,True
"[-0.09785155951976776, 0.21360935270786285, 0.15080907940864563, -0.15167461335659027, 0.03313024342060089, -0.07271187007427216, 0.0, 0.0]",2,{},3.0633085,True
"[-0.09647150337696075, 0.21086032688617706, 0.1419806033372879, -0.12209581583738327, 0.029201442375779152, -0.07857594639062881, 0.0, 0.0]",1,{},-0.57306284,True
"[-0.09518413245677948, 0.20751029253005981, 0.13036486506462097, -0.1488591730594635, 0.027598943561315536, -0.0320499911904335, 0.0, 0.0]",2,{},3.302635,True
"[-0.09402837604284286, 0.20484860241413116, 0.11770321428775787, -0.11825908720493317, 0.025496574118733406, -0.04204731807112694, 0.0, 0.0]",1,{},-1.0113167,True
"[-0.09297017753124237, 0.20157423615455627, 0.10545794665813446, -0.14553380012512207, 0.025851581245660782, 0.007100272923707962, 0.0, 0.0]",2,{},2.8913326,True
"[-0.09187440574169159, 0.19926317036151886, 0.10891535133123398, -0.10272675007581711, 0.026504341512918472, 0.013055255636572838, 0.0, 0.0]",0,{},-1.6963702,True
"[-0.09077863395214081, 0.19635207951068878, 0.10891537368297577, -0.12939345836639404, 0.027157096192240715, 0.013055244460701942, 0.0, 0.0]",1,{},-1.514533,True
"[-0.08976612240076065, 0.1928333193063736, 0.09845306724309921, -0.1564415842294693, 0.029908230528235435, 0.05502300336956978, 0.0, 0.0]",3,{},-2.4832928,True
"[-0.08868122100830078, 0.1887064278125763, 0.1075504869222641, -0.18343578279018402, 0.030842043459415436, 0.018676070496439934, 0.0, 0.0]",3,{},-2.2928543,True
"[-0.08751096576452255, 0.18397444486618042, 0.11824174970388412, -0.21028755605220795, 0.02963796630501747, -0.024081561714410782, 0.0, 0.0]",2,{},1.5520774,True
"[-0.08635463565587997, 0.17955823242664337, 0.11683734506368637, -0.19625134766101837, 0.028453128412365913, -0.02369673177599907, 0.0, 0.0]",2,{},3.0059237,True
"[-0.08528270572423935, 0.17576152086257935, 0.10868062824010849, -0.1687186360359192, 0.026984240859746933, -0.029377857223153114, 0.0, 0.0]",2,{},0.78043205,True
"[-0.084355928003788, 0.17190442979335785, 0.0947948470711708, -0.17138780653476715, 0.02488853596150875, -0.04191390424966812, 0.0, 0.0]",2,{},3.1787493,True
"[-0.08352994918823242, 0.1686757653951645, 0.08509795367717743, -0.14345720410346985, 0.022420678287744522, -0.049357131123542786, 0.0, 0.0]",2,{},0.2928821,True
"[-0.08275356143712997, 0.1653853803873062, 0.08033908903598785, -0.14620140194892883, 0.019760720431804657, -0.053199268877506256, 0.0, 0.0]",2,{},0.69694895,True
"[-0.08199606090784073, 0.16217631101608276, 0.07849108427762985, -0.14258895814418793, 0.017054330557584763, -0.05412796139717102, 0.0, 0.0]",1,{},-1.6307378,True
"[-0.08130922168493271, 0.15835820138454437, 0.0696307048201561, -0.16968464851379395, 0.016124874353408813, -0.018588999286293983, 0.0, 0.0]",2,{},0.50050104,True
"[-0.080785371363163, 0.1544770747423172, 0.05406833812594414, -0.17247845232486725, 0.014468000270426273, -0.03313767910003662, 0.0, 0.0]",2,{},-0.48739034,True
"[-0.0800848975777626, 0.15057800710201263, 0.07087530940771103, -0.1732841581106186, 0.013653700239956379, -0.016286179423332214, 0.0, 0.0]",1,{},-1.9651544,True
"[-0.0794556587934494, 0.1460666060447693, 0.06193041801452637, -0.20051532983779907, 0.014633496291935444, 0.019596058875322342, 0.0, 0.0]",2,{},-0.16922082,True
"[-0.0787137970328331, 0.1416025459766388, 0.07263053953647614, -0.19841788709163666, 0.01616288535296917, 0.030587758868932724, 0.0, 0.0]",3,{},-2.3176463,True
"[-0.07788858562707901, 0.1365472674369812, 0.08310426771640778, -0.2246728390455246, 0.015592502430081367, -0.011407705023884773, 0.0, 0.0]",2,{},0.906487,True
"[-0.07718954235315323, 0.13154740631580353, 0.07103826850652695, -0.22220711410045624, 0.01446933951228857, -0.02246340736746788, 0.0, 0.0]",2,{},1.8839766,True
"[-0.07654819637537003, 0.12688937783241272, 0.06549883633852005, -0.20701093971729279, 0.013120980001986027, -0.026966974139213562, 0.0, 0.0]",2,{},2.7093878,True
"[-0.07575321197509766, 0.12297871708869934, 0.080093614757061, -0.1738012582063675, 0.01253749243915081, -0.011670080944895744, 0.0, 0.0]",3,{},-2.1395304,True
"[-0.07489671558141708, 0.11846739053726196, 0.08780886232852936, -0.2004866898059845, 0.010409112088382244, -0.04256768897175789, 0.0, 0.0]",2,{},1.9821864,True
"[-0.07420492172241211, 0.11419995874166489, 0.07207934558391571, -0.1896449476480484, 0.007545377127826214, -0.05727485567331314, 0.0, 0.0]",2,{},2.7741475,True
"[-0.07365093380212784, 0.11039429903030396, 0.058929454535245895, -0.16912660002708435, 0.0040688831359148026, -0.0695299357175827, 0.0, 0.0]",2,{},3.1665084,True
"[-0.07303933799266815, 0.10733328759670258, 0.06439454108476639, -0.13603737950325012, 0.0008746471721678972, -0.06388477981090546, 0.0, 0.0]",1,{},-1.7877363,True
"[-0.07249526679515839, 0.10368183255195618, 0.0559227280318737, -0.16228710114955902, -0.0006231340812519193, -0.02995547652244568, 0.0, 0.0]",0,{},-2.3121512,True
"[-0.07195119559764862, 0.09943042695522308, 0.05592271685600281, -0.1889539510011673, -0.002120902528986335, -0.029955457895994186, 0.0, 0.0]",3,{},-2.8083317,True
"[-0.07132701575756073, 0.0945766270160675, 0.06598670780658722, -0.21573467552661896, -0.005634220317006111, -0.07026653736829758, 0.0, 0.0]",2,{},-0.08382161,True
"[-0.07066831737756729, 0.08977747708559036, 0.06927181780338287, -0.2133106142282486, -0.009000369347631931, -0.06732301414012909, 0.0, 0.0]",2,{},-0.59098226,True
"[-0.06992988288402557, 0.08493884652853012, 0.07689199596643448, -0.2150740772485733, -0.012013275176286697, -0.06025819107890129, 0.0, 0.0]",2,{},1.6984763,True
"[-0.06935939937829971, 0.08045562356710434, 0.060918234288692474, -0.19928902387619019, -0.015838978812098503, -0.07651407271623611, 0.0, 0.0]",2,{},-0.24478322,True
"[-0.06886186450719833, 0.07595237344503403, 0.05400790646672249, -0.20019513368606567, -0.020029976963996887, -0.0838201567530632, 0.0, 0.0]",1,{},-2.2834516,True
"[-0.06842794269323349, 0.0708526000380516, 0.04601623862981796, -0.22669458389282227, -0.022619575262069702, -0.05179198831319809, 0.0, 0.0]",2,{},3.7002363,True
"[-0.06788625568151474, 0.06671369820833206, 0.05639423802495003, -0.1839865744113922, -0.02482064627110958, -0.044021472334861755, 0.0, 0.0]",2,{},2.7529202,True
"[-0.0673617348074913, 0.06327825784683228, 0.05486532300710678, -0.15272845327854156, -0.027201153337955475, -0.04761023074388504, 0.0, 0.0]",0,{},-2.4586291,True
"[-0.06683721393346786, 0.0592428557574749, 0.05486530810594559, -0.17939560115337372, -0.029581665992736816, -0.04761022701859474, 0.0, 0.0]",2,{},3.4119756,True
"[-0.06627874076366425, 0.05611954629421234, 0.058241624385118484, -0.13886423408985138, -0.03194381296634674, -0.04724269360303879, 0.0, 0.0]",1,{},-1.9998835,True
"[-0.06578578799962997, 0.05240973085165024, 0.050006039440631866, -0.16489657759666443, -0.03264980390667915, -0.014119843952357769, 0.0, 0.0]",1,{},-1.9389812,True
"[-0.06537733227014542, 0.04809459298849106, 0.039414118975400925, -0.19175314903259277, -0.031238092109560966, 0.028234120458364487, 0.0, 0.0]",2,{},1.232307,True
"[-0.06483030319213867, 0.04410003125667572, 0.05270635336637497, -0.1774960458278656, -0.029275109991431236, 0.03925994411110878, 0.0, 0.0]",3,{},-2.628349,True
"[-0.06419353187084198, 0.03950830549001694, 0.06398101150989532, -0.20408305525779724, -0.029568178579211235, -0.005861207377165556, 0.0, 0.0]",2,{},2.1867776,True
"[-0.0636991485953331, 0.03537648543715477, 0.05049530416727066, -0.18365885317325592, -0.030617350712418556, -0.02098333090543747, 0.0, 0.0]",2,{},0.60271114,True
"[-0.06324224174022675, 0.031411681324243546, 0.04699743539094925, -0.17624293267726898, -0.03191253915429115, -0.02590368129312992, 0.0, 0.0]",2,{},1.2759333,True
"[-0.06282119452953339, 0.02778547815978527, 0.04368104785680771, -0.16119733452796936, -0.033465925604104996, -0.031067948788404465, 0.0, 0.0]",2,{},0.37303305,True
"[-0.0622343048453331, 0.02441469207406044, 0.05957610160112381, -0.14983505010604858, -0.03434133902192116, -0.017508579418063164, 0.0, 0.0]",1,{},-1.9037173,True
"[-0.06173114851117134, 0.020446667447686195, 0.04907887056469917, -0.1763295978307724, -0.033113542944192886, 0.024555755779147148, 0.0, 0.0]",0,{},-2.28091,True
"[-0.061227988451719284, 0.015878615900874138, 0.049078863114118576, -0.2029964029788971, -0.03188575431704521, 0.024555753916502, 0.0, 0.0]",2,{},2.7228286,True
"[-0.060746289789676666, 0.011947069317102432, 0.04715188965201378, -0.17471560835838318, -0.030879603698849678, 0.020123040303587914, 0.0, 0.0]",2,{},0.35552263,True
"[-0.06031093746423721, 0.008101067505776882, 0.04280510172247887, -0.17091640830039978, -0.03015313483774662, 0.014529325067996979, 0.0, 0.0]",2,{},2.3286128,True
"[-0.05971832200884819, 0.0049341656267642975, 0.05791144445538521, -0.1407233029603958, -0.028819289058446884, 0.02667708322405815, 0.0, 0.0]",2,{},1.0533111,True
"[-0.059190940111875534, 0.001999864587560296, 0.051767319440841675, -0.13039523363113403, -0.027861513197422028, 0.019155438989400864, 0.0, 0.0]",1,{},13.160631,True
"[-0.05863208696246147, -0.0008379125501960516, 0.03417777642607689, -0.12586361169815063, -0.006415644660592079, 0.4289264678955078, 1.0, 0.0]",0,{},7.575863,True
"[-0.05798015743494034, -0.0037200713995844126, 0.028109600767493248, -0.12835285067558289, 0.030222371220588684, 0.732809841632843, 1.0, 1.0]",3,{},-1.6049709,True
"[-0.05731849744915962, -0.006388046778738499, 0.043590717017650604, -0.11950523406267166, 0.05058581754565239, 0.4047970175743103, 1.0, 1.0]",3,{},0.3161375,True
"[-0.056626033037900925, -0.008495619520545006, 0.05310510843992233, -0.09430146962404251, 0.06651889532804489, 0.31862103939056396, 1.0, 1.0]",0,{},0.62476295,True
"[-0.05595998838543892, -0.010104801505804062, 0.05441199615597725, -0.07210909575223923, 0.07855744659900665, 0.24073925614356995, 1.0, 1.0]",3,{},0.9190779,True
"[-0.055353544652462006, -0.01123826764523983, 0.052145134657621384, -0.050846200436353683, 0.08695199340581894, 0.1678672581911087, 1.0, 1.0]",0,{},1.4519777,True
"[-0.054873276501894, -0.011951591819524765, 0.042691946029663086, -0.032022446393966675, 0.09221997112035751, 0.10533933341503143, 1.0, 1.0]",0,{},1.5632714,True
"[-0.05451850965619087, -0.012248208746314049, 0.033264078199863434, -0.013322259299457073, 0.09440391510725021, 0.04366214573383331, 1.0, 1.0]",0,{},1.2521721,True
"[-0.05428876727819443, -0.012129297479987144, 0.023843584582209587, 0.00533854216337204, 0.09353113919496536, -0.017469516023993492, 1.0, 1.0]",0,{},-0.01829605,True
"[-0.05413656309247017, -0.011655440554022789, 0.018684953451156616, 0.021276813000440598, 0.09008161723613739, -0.06901682913303375, 1.0, 1.0]",0,{},-0.2717352,True
"[-0.05400438234210014, -0.010955347679555416, 0.018310341984033585, 0.03141217678785324, 0.0850290060043335, -0.1010609045624733, 1.0, 1.0]",0,{},0.1997781,True
"[-0.05388202518224716, -0.010148539207875729, 0.018100861459970474, 0.036180198192596436, 0.07920990884304047, -0.11638865619897842, 1.0, 1.0]",0,{},0.64938354,True
"[-0.05375957489013672, -0.009352567605674267, 0.01806657388806343, 0.035674095153808594, 0.07344593107700348, -0.1152845248579979, 1.0, 1.0]",0,{},0.9205722,True
"[-0.053629208356142044, -0.008655943907797337, 0.01816670224070549, 0.031203635036945343, 0.06836528331041336, -0.10161665827035904, 1.0, 1.0]",0,{},0.9629336,True
"[-0.05348692089319229, -0.008104052394628525, 0.018338464200496674, 0.02470901794731617, 0.0642978847026825, -0.08135127276182175, 1.0, 1.0]",0,{},0.80810076,True
"[-0.05333242565393448, -0.007698288187384605, 0.018516380339860916, 0.018163418397307396, 0.06126203387975693, -0.06072015315294266, 1.0, 1.0]",0,{},0.671683,True
"[-0.05318756029009819, -0.0073911212384700775, 0.01685797981917858, 0.01374529954046011, 0.058918021619319916, -0.04687834903597832, 1.0, 1.0]",0,{},0.5704458,True
"[-0.053069017827510834, -0.0071275494992733, 0.013902092352509499, 0.011794093996286392, 0.05688714236021042, -0.04061853513121605, 1.0, 1.0]",0,{},0.40256268,True
"[-0.052973080426454544, -0.006871309131383896, 0.011588404886424541, 0.011466997675597668, 0.05491829290986061, -0.03938579186797142, 1.0, 1.0]",0,{},0.21147856,True
"[-0.05288257449865341, -0.006602981127798557, 0.011118736118078232, 0.012003304436802864, 0.0528683140873909, -0.04101290553808212, 1.0, 1.0]",0,{},0.12847596,True
"[-0.05279569700360298, -0.006298496853560209, 0.011040243320167065, 0.013615730218589306, 0.05053913965821266, -0.046585194766521454, 1.0, 1.0]",0,{},0.10933803,True
"[-0.05271349102258682, -0.005944051779806614, 0.010936063714325428, 0.015842005610466003, 0.04784742742776871, -0.053835608065128326, 1.0, 1.0]",0,{},0.14146616,True
"[-0.052635956555604935, -0.005541469901800156, 0.010835585184395313, 0.017988182604312897, 0.04480394721031189, -0.06087055802345276, 1.0, 1.0]",0,{},0.21039413,True
"[-0.05256185680627823, -0.005103662144392729, 0.010755741037428379, 0.019554447382688522, 0.04150012880563736, -0.06607703864574432, 1.0, 1.0]",0,{},0.2918536,True
"[-0.052489470690488815, -0.0046491171233356, 0.010705118998885155, 0.02029465325176716, 0.0380680076777935, -0.06864272803068161, 1.0, 1.0]",0,{},0.36171195,True
"[-0.05241737514734268, -0.004196109715849161, 0.0106838159263134, 0.020216703414916992, 0.034639667719602585, -0.06856711208820343, 1.0, 1.0]",0,{},0.4041042,True
"[-0.052344225347042084, -0.0037585520185530186, 0.010685314424335957, 0.019522113725543022, 0.03131571412086487, -0.06647919118404388, 1.0, 1.0]",0,{},0.41427633,True
"[-0.05226926878094673, -0.003343417542055249, 0.010699557140469551, 0.018513014540076256, 0.02814842015504837, -0.06334587931632996, 1.0, 1.0]",0,{},0.3973745,True
"[-0.05219259113073349, -0.0029509568121284246, 0.010716138407588005, 0.01749613881111145, 0.02514025941491127, -0.060163240879774094, 1.0, 1.0]",0,{},0.3645393,True
"[-0.05211448669433594, -0.002576055470854044, 0.010726907290518284, 0.016707923263311386, 0.02225477248430252, -0.05770958214998245, 1.0, 1.0]",0,{},0.32792574,True
"[-0.05203580856323242, -0.0022108100820332766, 0.010727428831160069, 0.016273831948637962, 0.01943446695804596, -0.05640634149312973, 1.0, 1.0]",0,{},0.29716256,True
"[-0.051957130432128906, -0.0018469953211024404, 0.010717189870774746, 0.01620400696992874, 0.01661955565214157, -0.056298114359378815, 1.0, 1.0]",0,{},0.27776146,True
"[-0.051879025995731354, -0.001478245249018073, 0.010698829777538776, 0.01641787216067314, 0.013763103634119034, -0.057129133492708206, 1.0, 1.0]",0,{},0.27134714,True
"[-0.05180187150835991, -0.0011011266615241766, 0.010676759295165539, 0.01678510755300522, 0.01083931140601635, -0.05847562104463577, 1.0, 1.0]",0,{},0.27634424,True
"[-0.05172567442059517, -0.0007152461912482977, 0.010655688121914864, 0.017169063910841942, 0.007844923064112663, -0.05988793820142746, 1.0, 1.0]",0,{},0.28892407,True
"[-0.051650144159793854, -0.0003226423286832869, 0.01063934713602066, 0.01746147871017456, 0.004794623237103224, -0.061005789786577225, 1.0, 1.0]",0,{},1.2081555,True
"[-0.05156555026769638, -0.00031756400130689144, 0.008445757441222668, 0.00022505510423798114, 0.004796401597559452, 3.381201531738043e-05, 1.0, 1.0]",0,{},0.56133395,True
"[-0.05153703689575195, -0.00032021047081798315, 0.002863034140318632, -0.0001181500920210965, 0.004794844426214695, -3.0254150260589086e-05, 1.0, 1.0]",0,{},0.19519113,True
"[-0.05154571682214737, -0.00032028197892941535, -0.0008910208125598729, -4.050633378938073e-06, 0.004808695521205664, 0.00026995062944479287, 1.0, 1.0]",0,{},-0.066772856,True
"[-0.051560498774051666, -0.00032028197892941535, -0.0015203621005639434, -7.726281410214142e-07, 0.004832310136407614, 0.0004599228559527546, 1.0, 1.0]",0,{},0.07995832,True
"[-0.05156745761632919, -0.00032028197892941535, -0.0007029048283584416, -6.865884643048048e-07, 0.004843222443014383, 0.00021264783572405577, 1.0, 1.0]",0,{},0.06664137,True
"[-0.05156707763671875, -0.00032028197892941535, 3.743821071111597e-05, 3.2906132929610976e-08, 0.004842657130211592, -1.1335983799654059e-05, 1.0, 1.0]",0,{},-0.021033775,True
"[-0.05156450346112251, -0.00032028197892941535, 0.00025430790265090764, 2.607958435874025e-07, 0.0048386999405920506, -7.694178930250928e-05, 1.0, 1.0]",0,{},0.010415198,True
"[-0.05156297609210014, -0.00032028197892941535, 0.0001540678640594706, 1.5925415652873198e-07, 0.004836313892155886, -4.662042556446977e-05, 1.0, 1.0]",0,{},0.013693836,True
"[-0.05156278610229492, -0.00032028197892941535, 1.7604368622414768e-05, 1.953899619877575e-08, 0.004836029838770628, -5.3303638196666725e-06, 1.0, 1.0]",0,{},-0.0022238798,True
"[-0.051563166081905365, -0.00032028197892941535, -3.885773185174912e-05, -4.042802359549569e-08, 0.004836633801460266, 1.1762760550482199e-05, 1.0, 1.0]",0,{},0.0006907322,True
"[-0.05156345292925835, -0.00032028197892941535, -3.116699372185394e-05, -3.093513711860396e-08, 0.004837131127715111, 9.419229172635823e-06, 1.0, 1.0]",0,{},0.0023272147,True
"[-0.05156354978680611, -0.00032028197892941535, -7.677486792090349e-06, -8.759958092241504e-09, 0.004837253130972385, 2.33853234021808e-06, 1.0, 1.0]",0,{},0.0002696768,True
"[-0.05156345292925835, -0.00032028197892941535, 5.172012151888339e-06, 5.657758261889967e-09, 0.0048371572047472, -1.5547495877399342e-06, 1.0, 1.0]",0,{},-5.1960018e-05,True
"[-0.051563359797000885, -0.00032028197892941535, 5.896873972233152e-06, 6.0445417560117676e-09, 0.004837047308683395, -1.8102018657373264e-06, 1.0, 1.0]",0,{},0.00037588467,True
"[-0.051563359797000885, -0.00032028197892941535, 2.1724879388784757e-06, 2.4090303085699816e-09, 0.004837012849748135, -6.969308969928534e-07, 1.0, 1.0]",0,{},0.00016443427,True
"[-0.051563359797000885, -0.00032028197892941535, -5.137109155839426e-07, -3.419983740649002e-10, 0.004837027285248041, 2.2803399701842864e-07, 1.0, 1.0]",0,{},-5.6211506e-05,True
"[-0.051563359797000885, -0.00032028197892941535, -1.0544041515458957e-06, -1.8194786788328088e-09, 0.004837048705667257, 3.4578215490910225e-07, 1.0, 1.0]",0,{},5.1212155e-05,True
"[-0.051563359797000885, -0.00032028197892941535, -5.287797080200107e-07, -5.03951214092524e-10, 0.004837062209844589, 2.236101011021674e-07, 1.0, 1.0]",0,{},5.1629937e-05,True
"[-0.051563359797000885, -0.00032028197892941535, -8.239805282528323e-09, 9.075288298632245e-10, 0.004837066400796175, 3.724318631270762e-08, 1.0, 1.0]",0,{},-1.5564345e-05,True
