obs,acts,infos,rews,terminal
"[0.20171956717967987, 0.40776029229164124, -0.12769164144992828, -0.22741827368736267, -0.032835476100444794, -0.0022939732298254967, 0.0, 0.0]",1,{},-2.076521,True
"[0.2003726065158844, 0.40203574299812317, -0.1363324522972107, -0.2543880343437195, -0.03122446872293949, 0.032220467925071716, 0.0, 0.0]",3,{},-1.4433534,True
"[0.19910688698291779, 0.39570021629333496, -0.1261187493801117, -0.2815893292427063, -0.03166421875357628, -0.008795236237347126, 0.0, 0.0]",2,{},0.24529763,True
"[0.1978919953107834, 0.3893031179904938, -0.12123332172632217, -0.2843209207057953, -0.031921785324811935, -0.0051511600613594055, 0.0, 0.0]",2,{},4.1945686,True
"[0.1968347579240799, 0.3837178349494934, -0.10605403035879135, -0.248225599527359, -0.03158781677484512, 0.006679055746644735, 0.0, 0.0]",2,{},2.9827025,True
"[0.1959206610918045, 0.378662109375, -0.09230883419513702, -0.22468098998069763, -0.030701758340001106, 0.01772131957113743, 0.0, 0.0]",0,{},-1.8532463,True
"[0.1950065642595291, 0.3730063736438751, -0.09230882674455643, -0.25134775042533875, -0.02981570176780224, 0.017721302807331085, 0.0, 0.0]",2,{},3.9796257,True
"[0.19428500533103943, 0.36807310581207275, -0.07383531332015991, -0.21922442317008972, -0.02816012129187584, 0.03311142697930336, 0.0, 0.0]",2,{},1.4111043,True
"[0.19361619651317596, 0.3633577823638916, -0.0687357559800148, -0.20953553915023804, -0.02633110247552395, 0.036580704152584076, 0.0, 0.0]",3,{},-1.8355315,True
"[0.19304046034812927, 0.35804280638694763, -0.05705868452787399, -0.23623117804527283, -0.02684003673493862, -0.010178799740970135, 0.0, 0.0]",2,{},-0.6223499,True
"[0.1922944039106369, 0.352665513753891, -0.07325462996959686, -0.23901589214801788, -0.028181040659546852, -0.02682000957429409, 0.0, 0.0]",2,{},0.93059736,True
"[0.1914040595293045, 0.3476221561431885, -0.08691428601741791, -0.2241881936788559, -0.030269164592027664, -0.041762784123420715, 0.0, 0.0]",2,{},3.7647476,True
"[0.19062156975269318, 0.34341317415237427, -0.07650596648454666, -0.1871008574962616, -0.031991880387067795, -0.03445403277873993, 0.0, 0.0]",1,{},-2.3736284,True
"[0.1897478997707367, 0.33861252665519714, -0.08794485777616501, -0.21334972977638245, -0.031419869512319565, 0.011440036818385124, 0.0, 0.0]",2,{},1.0221251,True
"[0.1890280693769455, 0.33386659622192383, -0.0732155293226242, -0.21090541779994965, -0.030199455097317696, 0.024408292025327682, 0.0, 0.0]",2,{},4.445776,True
"[0.18838223814964294, 0.33007824420928955, -0.06602275371551514, -0.16834138333797455, -0.028781242668628693, 0.02836424484848976, 0.0, 0.0]",3,{},-1.8738805,True
"[0.18781796097755432, 0.3256934881210327, -0.05580242723226547, -0.1948903650045395, -0.02940765954554081, -0.012528197839856148, 0.0, 0.0]",0,{},-2.1786127,True
"[0.18725356459617615, 0.3207087516784668, -0.05580242723226547, -0.22155708074569702, -0.03003407083451748, -0.01252822857350111, 0.0, 0.0]",0,{},-2.146892,True
"[0.18668918311595917, 0.3151240348815918, -0.05580242723226547, -0.24822378158569336, -0.030660491436719894, -0.012528255581855774, 0.0, 0.0]",2,{},2.4487689,True
"[0.18629512190818787, 0.3099891245365143, -0.03947306424379349, -0.22821643948554993, -0.030598176643252373, 0.0012461686274036765, 0.0, 0.0]",2,{},3.8063607,True
"[0.1860242784023285, 0.3056478798389435, -0.027587812393903732, -0.19293572008609772, -0.03009631298482418, 0.010037432424724102, 0.0, 0.0]",2,{},0.8385261,True
"[0.185740664601326, 0.30147671699523926, -0.028744477778673172, -0.1853741556406021, -0.029725007712841034, 0.007426077965646982, 0.0, 0.0]",1,{},-2.144498,True
"[0.18535861372947693, 0.2967081069946289, -0.0410873182117939, -0.21188490092754364, -0.02688121609389782, 0.05687592178583145, 0.0, 0.0]",3,{},-2.0009756,True
"[0.18505220115184784, 0.29132768511772156, -0.03158201649785042, -0.239115908741951, -0.02594606578350067, 0.018702903762459755, 0.0, 0.0]",0,{},-2.0325112,True
"[0.18474578857421875, 0.28534722328186035, -0.03158202022314072, -0.2657826542854309, -0.025010913610458374, 0.018702898174524307, 0.0, 0.0]",2,{},2.5649621,True
"[0.18433313071727753, 0.27993494272232056, -0.04162757098674774, -0.2405388206243515, -0.024656882509589195, 0.007080630399286747, 0.0, 0.0]",2,{},-0.25059417,True
"[0.1837683618068695, 0.27449798583984375, -0.05607598274946213, -0.2416485697031021, -0.025049345567822456, -0.007849280722439289, 0.0, 0.0]",2,{},2.9208093,True
"[0.18324775993824005, 0.26969054341316223, -0.051776379346847534, -0.21367201209068298, -0.025331974029541016, -0.005652477033436298, 0.0, 0.0]",2,{},2.1102185,True
"[0.1826159507036209, 0.26544472575187683, -0.06228609010577202, -0.18871484696865082, -0.02621893398463726, -0.0177388247102499, 0.0, 0.0]",2,{},1.249503,True
"[0.18207129836082458, 0.26143285632133484, -0.05391419678926468, -0.17831866443157196, -0.026769835501909256, -0.011018027551472187, 0.0, 0.0]",1,{},-2.3065302,True
"[0.18145914375782013, 0.2568187415599823, -0.062370795756578445, -0.20505055785179138, -0.025628458708524704, 0.022827591747045517, 0.0, 0.0]",1,{},-2.0430155,True
"[0.18076486885547638, 0.2516166865825653, -0.07267852872610092, -0.23115018010139465, -0.02241794764995575, 0.0642099604010582, 0.0, 0.0]",2,{},3.2323508,True
"[0.179914191365242, 0.2472359538078308, -0.08748866617679596, -0.19466504454612732, -0.020028119906783104, 0.047796618193387985, 0.0, 0.0]",3,{},-1.6919551,True
"[0.17914323508739471, 0.24224625527858734, -0.07747496664524078, -0.2217578887939453, -0.01964651234447956, 0.007631896995007992, 0.0, 0.0]",2,{},2.0747783,True
"[0.17829151451587677, 0.23779994249343872, -0.08511921763420105, -0.1976156383752823, -0.01970774307847023, -0.0012242599623277783, 0.0, 0.0]",2,{},2.8249617,True
"[0.17757530510425568, 0.2338942140340805, -0.07211512327194214, -0.1735810935497284, -0.019209884107112885, 0.009957189671695232, 0.0, 0.0]",0,{},-2.0360484,True
"[0.17685918509960175, 0.22938846051692963, -0.07211511582136154, -0.20024777948856354, -0.018712026998400688, 0.009957159869372845, 0.0, 0.0]",3,{},-1.9671788,True
"[0.17622509598731995, 0.22428618371486664, -0.061832576990127563, -0.22678691148757935, -0.020272115245461464, -0.031202038750052452, 0.0, 0.0]",2,{},1.717848,True
"[0.17546415328979492, 0.21970203518867493, -0.07384119927883148, -0.20377056300640106, -0.022487439215183258, -0.044306494295597076, 0.0, 0.0]",1,{},-2.4605188,True
"[0.1746099442243576, 0.21451865136623383, -0.0855681523680687, -0.23036836087703705, -0.022354280576109886, 0.002663204912096262, 0.0, 0.0]",2,{},3.6614866,True
"[0.17369909584522247, 0.21026459336280823, -0.09084446728229523, -0.18907496333122253, -0.022586626932024956, -0.0046469671651721, 0.0, 0.0]",3,{},-1.8508247,True
"[0.17287024855613708, 0.20541967451572418, -0.08056427538394928, -0.21536388993263245, -0.024873945862054825, -0.04574666917324066, 0.0, 0.0]",2,{},2.938921,True
"[0.17194557189941406, 0.2014392763376236, -0.08958587050437927, -0.17695841193199158, -0.0277157723903656, -0.056836627423763275, 0.0, 0.0]",2,{},0.43439743,True
"[0.17092914879322052, 0.19775249063968658, -0.09825535118579865, -0.1639244556427002, -0.031057676300406456, -0.06683801859617233, 0.0, 0.0]",1,{},-2.595781,True
"[0.16981840133666992, 0.19347360730171204, -0.11010636389255524, -0.1901925653219223, -0.03202269971370697, -0.019300226122140884, 0.0, 0.0]",3,{},-1.8111235,True
"[0.16878394782543182, 0.18859563767910004, -0.10052260011434555, -0.21686474978923798, -0.0349060520529747, -0.05766730383038521, 0.0, 0.0]",2,{},0.8240207,True
"[0.16761617362499237, 0.1841365247964859, -0.11312508583068848, -0.1982707679271698, -0.03851497173309326, -0.07217814028263092, 0.0, 0.0]",1,{},-2.561292,True
"[0.16637201607227325, 0.1790703684091568, -0.12269403785467148, -0.22520552575588226, -0.04021291807293892, -0.03395884484052658, 0.0, 0.0]",2,{},3.3799617,True
"[0.16533012688159943, 0.1746314913034439, -0.1032598614692688, -0.1973090022802353, -0.04112723469734192, -0.01828635111451149, 0.0, 0.0]",3,{},-1.9124422,True
"[0.16436806321144104, 0.16958671808242798, -0.09324951469898224, -0.2242947369813919, -0.04404953494668007, -0.058446116745471954, 0.0, 0.0]",2,{},1.3578681,True
"[0.16355915367603302, 0.16477225720882416, -0.07853981852531433, -0.21405045688152313, -0.046376388520002365, -0.046536676585674286, 0.0, 0.0]",2,{},3.5285769,True
"[0.16286392509937286, 0.1607523113489151, -0.0675024464726448, -0.1787271797657013, -0.048376377671957016, -0.0399995855987072, 0.0, 0.0]",1,{},-2.502788,True
"[0.16207465529441833, 0.1561364084482193, -0.0792844370007515, -0.20513837039470673, -0.04801493510603905, 0.0072287218645215034, 0.0, 0.0]",2,{},-0.031776793,True
"[0.16116400063037872, 0.1516096144914627, -0.09076084196567535, -0.20120026171207428, -0.04831632599234581, -0.006027823779731989, 0.0, 0.0]",2,{},2.0230012,True
"[0.1601468026638031, 0.14772535860538483, -0.10073894262313843, -0.17266930639743805, -0.049294669181108475, -0.019566858187317848, 0.0, 0.0]",2,{},1.3777856,True
"[0.15922145545482635, 0.1440974324941635, -0.0918341726064682, -0.16126200556755066, -0.04997731372714043, -0.013653082773089409, 0.0, 0.0]",3,{},-1.9208018,True
"[0.15836477279663086, 0.13987083733081818, -0.08324004709720612, -0.18792977929115295, -0.05237892270088196, -0.0480320081114769, 0.0, 0.0]",2,{},1.3938702,True
"[0.15743979811668396, 0.1361321359872818, -0.08957749605178833, -0.16627083718776703, -0.055271148681640625, -0.057844437658786774, 0.0, 0.0]",0,{},-2.322571,True
"[0.1565147340297699, 0.1317935287952423, -0.0895775631070137, -0.1929381936788559, -0.05816337466239929, -0.057844411581754684, 0.0, 0.0]",2,{},-0.03643884,True
"[0.15547113120555878, 0.12765206396579742, -0.10073412954807281, -0.18420720100402832, -0.061745382845401764, -0.07164038717746735, 0.0, 0.0]",2,{},-0.17967333,True
"[0.15447768568992615, 0.1234845519065857, -0.09584441781044006, -0.18537266552448273, -0.0652046874165535, -0.06918612867593765, 0.0, 0.0]",2,{},1.8925868,True
"[0.15358810126781464, 0.11975928395986557, -0.08573821932077408, -0.16570958495140076, -0.06839360296726227, -0.06377832591533661, 0.0, 0.0]",1,{},-2.634582,True
"[0.15262135863304138, 0.11543133854866028, -0.09540118277072906, -0.19241338968276978, -0.06965291500091553, -0.02518623135983944, 0.0, 0.0]",2,{},1.6053813,True
"[0.15185213088989258, 0.11131539940834045, -0.07640143483877182, -0.18295332789421082, -0.07017481327056885, -0.010437794029712677, 0.0, 0.0]",2,{},0.18843237,True
"[0.1510964334011078, 0.10724674165248871, -0.074959896504879, -0.18085666000843048, -0.07077328115701675, -0.011969286017119884, 0.0, 0.0]",1,{},-2.2953775,True
"[0.15028151869773865, 0.10259157419204712, -0.08240988105535507, -0.2068541795015335, -0.06986558437347412, 0.01815398409962654, 0.0, 0.0]",2,{},3.603507,True
"[0.14963407814502716, 0.09863613545894623, -0.06616800278425217, -0.17572879791259766, -0.06846433132886887, 0.028025034815073013, 0.0, 0.0]",2,{},3.4376051,True
"[0.14896249771118164, 0.09553700685501099, -0.06814520061016083, -0.13769406080245972, -0.06748001277446747, 0.019686218351125717, 0.0, 0.0]",1,{},-2.2535763,True
"[0.1482163369655609, 0.09184563905000687, -0.07751809060573578, -0.16393384337425232, -0.06461204588413239, 0.05735962837934494, 0.0, 0.0]",0,{},-1.8692285,True
"[0.14747019112110138, 0.08755432069301605, -0.07751817256212234, -0.19060121476650238, -0.06174406409263611, 0.057359617203474045, 0.0, 0.0]",3,{},-1.8221505,True
"[0.14679965376853943, 0.0826646164059639, -0.06803523004055023, -0.21728143095970154, -0.06077182665467262, 0.019444724544882774, 0.0, 0.0]",2,{},-0.15515673,True
"[0.14614172279834747, 0.07770846784114838, -0.0667344331741333, -0.2202344685792923, -0.05984104797244072, 0.0186154805123806, 0.0, 0.0]",3,{},-2.1635892,True
"[0.14557218551635742, 0.07215150445699692, -0.055649030953645706, -0.2470260113477707, -0.061129096895456314, -0.025760967284440994, 0.0, 0.0]",2,{},3.969702,True
"[0.14510317146778107, 0.06749854981899261, -0.045782383531332016, -0.20684471726417542, -0.06223544105887413, -0.022126872092485428, 0.0, 0.0]",2,{},1.988203,True
"[0.14482927322387695, 0.06325443834066391, -0.026986461132764816, -0.18864426016807556, -0.06263376772403717, -0.007966412231326103, 0.0, 0.0]",2,{},2.010613,True
"[0.1445656716823578, 0.059506069868803024, -0.025785252451896667, -0.1666204035282135, -0.06319497525691986, -0.011224374175071716, 0.0, 0.0]",2,{},1.48421,True
"[0.14426641166210175, 0.056164465844631195, -0.02900485321879387, -0.14855451881885529, -0.06411712616682053, -0.018443062901496887, 0.0, 0.0]",0,{},-2.5500805,True
"[0.14396706223487854, 0.052222903817892075, -0.029004862532019615, -0.1752212643623352, -0.06503927707672119, -0.01844305358827114, 0.0, 0.0]",1,{},-2.5417128,True
"[0.14360561966896057, 0.047680314630270004, -0.0367819145321846, -0.20186366140842438, -0.06440670043230057, 0.01265152357518673, 0.0, 0.0]",2,{},4.0799522,True
"[0.14325904846191406, 0.04409359395503998, -0.03506019711494446, -0.15939345955848694, -0.06401358544826508, 0.007862470112740993, 0.0, 0.0]",2,{},0.5859525,True
"[0.142784982919693, 0.0407617911696434, -0.04703141003847122, -0.14809472858905792, -0.06437647342681885, -0.00725784245878458, 0.0, 0.0]",1,{},-2.513704,True
"[0.1422235518693924, 0.03683975711464882, -0.05801095440983772, -0.17423300445079803, -0.06253225356340408, 0.03688453137874603, 0.0, 0.0]",2,{},1.8957465,True
"[0.141791433095932, 0.033263977617025375, -0.04548987001180649, -0.15882961452007294, -0.0602722130715847, 0.045200638473033905, 0.0, 0.0]",0,{},-2.2197726,True
"[0.14135941863059998, 0.02908831648528576, -0.04548991471529007, -0.18549670279026031, -0.05801218003034592, 0.04520060867071152, 0.0, 0.0]",3,{},-2.3301437,True
"[0.14099740982055664, 0.02430468611419201, -0.03669340908527374, -0.21258749067783356, -0.05752011388540268, 0.0098411925137043, 0.0, 0.0]",2,{},1.8714526,True
"[0.14070148766040802, 0.01995600201189518, -0.030210787430405617, -0.1932508498430252, -0.056905750185251236, 0.012287376448512077, 0.0, 0.0]",1,{},-2.4356296,True
"[0.14032478630542755, 0.015012511983513832, -0.04035259410738945, -0.2196105569601059, -0.054257042706012726, 0.052974335849285126, 0.0, 0.0]",3,{},-2.4399376,True
"[0.140027716755867, 0.009455833584070206, -0.030343186110258102, -0.24694165587425232, -0.05362355336546898, 0.012669595889747143, 0.0, 0.0]",2,{},0.36991802,True
"[0.13982610404491425, 0.0039964294992387295, -0.021129729226231575, -0.24260422587394714, -0.052664048969745636, 0.01919005624949932, 0.0, 0.0]",3,{},12.258154,True
"[0.13979196548461914, -0.0013511085417121649, -0.02097655087709427, -0.23714026808738708, -0.03532363474369049, 0.3467872440814972, 1.0, 0.0]",3,{},13.579096,True
"[0.13996191322803497, -0.006648506969213486, -0.017401648685336113, -0.2349839210510254, -0.0013502873480319977, 0.6794896721839905, 1.0, 1.0]",3,{},-0.03978402,True
"[0.14028644561767578, -0.01127499621361494, -0.001068474492058158, -0.20623591542243958, 0.030217740684747696, 0.6294044256210327, 1.0, 1.0]",3,{},-0.2971918,True
"[0.14069394767284393, -0.015280177816748619, 0.011505832895636559, -0.1788608580827713, 0.05911532789468765, 0.577950656414032, 1.0, 1.0]",3,{},-0.2831542,True
"[0.14119252562522888, -0.018680967390537262, 0.022857826203107834, -0.1524398773908615, 0.08583161979913712, 0.5343259572982788, 1.0, 1.0]",3,{},-0.39640525,True
"[0.14178971946239471, -0.02151602692902088, 0.0350475050508976, -0.12761320173740387, 0.11031141132116318, 0.48959606885910034, 1.0, 1.0]",3,{},-0.46627563,True
"[0.14246873557567596, -0.023807242512702942, 0.04519028216600418, -0.10367446392774582, 0.13288596272468567, 0.45149025321006775, 1.0, 1.0]",3,{},-0.35162932,True
"[0.14314889907836914, -0.025628425180912018, 0.048718176782131195, -0.08277846872806549, 0.15216612815856934, 0.38564133644104004, 1.0, 1.0]",3,{},-0.15255009,True
"[0.14380121231079102, -0.027014411985874176, 0.048870526254177094, -0.06336010247468948, 0.16853293776512146, 0.3273347318172455, 1.0, 1.0]",3,{},-0.0520258,True
"[0.1444316804409027, -0.02796180546283722, 0.04999826103448868, -0.04364514350891113, 0.1816059798002243, 0.2614589333534241, 1.0, 1.0]",3,{},-100.0,True
