obs,acts,infos,rews,terminal
"[0.10614223778247833, 0.36101555824279785, -0.08720608800649643, -0.21912826597690582, -0.06818901747465134, 0.05165122076869011, 0.0, 0.0]",2,{},1.1941432,True
"[0.10544748604297638, 0.35612770915031433, -0.07265229523181915, -0.21709783375263214, -0.06504368036985397, 0.06290679425001144, 0.0, 0.0]",1,{},-1.7501072,True
"[0.10466404259204865, 0.3506562113761902, -0.08379583805799484, -0.24294814467430115, -0.059651292860507965, 0.10784761607646942, 0.0, 0.0]",3,{},-1.39678,True
"[0.10397567600011826, 0.3445720970630646, -0.07186280190944672, -0.27028781175613403, -0.05665963143110275, 0.059833455830812454, 0.0, 0.0]",2,{},3.0778005,True
"[0.103349968791008, 0.33903831243515015, -0.06569348275661469, -0.2458314448595047, -0.05357905477285385, 0.0616115927696228, 0.0, 0.0]",2,{},4.0687156,True
"[0.10271692276000977, 0.3343566656112671, -0.06614850461483002, -0.20797418057918549, -0.05077114701271057, 0.056158214807510376, 0.0, 0.0]",2,{},1.608521,True
"[0.1019381508231163, 0.33009669184684753, -0.07987791299819946, -0.1892656534910202, -0.048795681446790695, 0.039509136229753494, 0.0, 0.0]",3,{},-1.7953055,True
"[0.10122165828943253, 0.3252210021018982, -0.07204394787549973, -0.21668513119220734, -0.048401158303022385, 0.007890501990914345, 0.0, 0.0]",1,{},-2.067999,True
"[0.10041656345129013, 0.31975221633911133, -0.08316880464553833, -0.24297457933425903, -0.0457744263112545, 0.05253465101122856, 0.0, 0.0]",2,{},0.3749586,True
"[0.09961776435375214, 0.31424713134765625, -0.08249714970588684, -0.24459370970726013, -0.04319821298122406, 0.051524411886930466, 0.0, 0.0]",3,{},-1.659531,True
"[0.0989038497209549, 0.3081367015838623, -0.07182729244232178, -0.27156323194503784, -0.042761728167533875, 0.008729434572160244, 0.0, 0.0]",2,{},2.0329278,True
"[0.09808520972728729, 0.30251219868659973, -0.08167620003223419, -0.2499813288450241, -0.04295226186513901, -0.003810640424489975, 0.0, 0.0]",0,{},-1.9486047,True
"[0.09726648032665253, 0.29628777503967285, -0.0816761925816536, -0.27664801478385925, -0.04314279556274414, -0.0038106509018689394, 0.0, 0.0]",2,{},3.1800003,True
"[0.09631757438182831, 0.29087892174720764, -0.09389705955982208, -0.24042198061943054, -0.04412242770195007, -0.019592788070440292, 0.0, 0.0]",2,{},4.0205913,True
"[0.09540176391601562, 0.28640785813331604, -0.09053919464349747, -0.19874690473079681, -0.045157674700021744, -0.020705172792077065, 0.0, 0.0]",2,{},1.1218113,True
"[0.09442176669836044, 0.2822902798652649, -0.09651099145412445, -0.18304838240146637, -0.04662102460861206, -0.029267195612192154, 0.0, 0.0]",1,{},-2.3240821,True
"[0.09334659576416016, 0.2775834798812866, -0.10847128927707672, -0.20916320383548737, -0.045682020485401154, 0.01878008246421814, 0.0, 0.0]",3,{},-1.653667,True
"[0.09235601127147675, 0.2722613215446472, -0.09784255921840668, -0.23657812178134918, -0.04688232019543648, -0.024005908519029617, 0.0, 0.0]",2,{},3.2611697,True
"[0.09157838672399521, 0.2675135135650635, -0.07736687362194061, -0.21102537214756012, -0.04726729914546013, -0.00769980251789093, 0.0, 0.0]",2,{},1.5264003,True
"[0.09072732925415039, 0.26318594813346863, -0.0842188224196434, -0.19236549735069275, -0.048139676451683044, -0.017447587102651596, 0.0, 0.0]",2,{},2.627909,True
"[0.08995523303747177, 0.25942540168762207, -0.07652304321527481, -0.167157381772995, -0.048819947987794876, -0.013605314306914806, 0.0, 0.0]",0,{},-2.0850897,True
"[0.08918313682079315, 0.25506484508514404, -0.07652305066585541, -0.19382406771183014, -0.04950021952390671, -0.013605301268398762, 0.0, 0.0]",1,{},-2.2490005,True
"[0.08834104239940643, 0.2500983476638794, -0.08528981357812881, -0.22070033848285675, -0.04843094199895859, 0.02138562873005867, 0.0, 0.0]",2,{},0.6479854,True
"[0.08749790489673615, 0.2452196478843689, -0.08528414368629456, -0.2167978733778, -0.04746866226196289, 0.01924562267959118, 0.0, 0.0]",3,{},-1.8548994,True
"[0.08674059063196182, 0.2397231161594391, -0.07451485097408295, -0.2443295121192932, -0.04867623373866081, -0.024151330813765526, 0.0, 0.0]",2,{},2.836835,True
"[0.08601264655590057, 0.23486174643039703, -0.07152833044528961, -0.2161017805337906, -0.04993269219994545, -0.025129035115242004, 0.0, 0.0]",2,{},-0.21415111,True
"[0.08512649685144424, 0.23008111119270325, -0.08650124073028564, -0.21254639327526093, -0.05202428996562958, -0.041831959038972855, 0.0, 0.0]",3,{},-2.0740497,True
"[0.08433036506175995, 0.2246994525194168, -0.07521815598011017, -0.23934389650821686, -0.05637497827410698, -0.08701365441083908, 0.0, 0.0]",2,{},3.6528316,True
"[0.0837317481637001, 0.22009843587875366, -0.05614669248461723, -0.20463193953037262, -0.06005234643816948, -0.07354709506034851, 0.0, 0.0]",2,{},-0.038056124,True
"[0.08325052261352539, 0.21546629071235657, -0.0448431558907032, -0.2060088962316513, -0.06329220533370972, -0.06479696929454803, 0.0, 0.0]",2,{},1.1108404,True
"[0.0829409584403038, 0.21105188131332397, -0.028325214982032776, -0.19631057977676392, -0.06589887291193008, -0.05213348940014839, 0.0, 0.0]",2,{},-0.4821141,True
"[0.08252668380737305, 0.20660950243473053, -0.038185104727745056, -0.1975858509540558, -0.0691043809056282, -0.06411012262105942, 0.0, 0.0]",0,{},-2.4613688,True
"[0.08211240917444229, 0.20156723260879517, -0.03818518668413162, -0.2242533564567566, -0.07230988144874573, -0.06411006301641464, 0.0, 0.0]",2,{},0.07932243,True
"[0.08190841972827911, 0.19649900496006012, -0.018014125525951385, -0.22536970674991608, -0.07467299699783325, -0.047262128442525864, 0.0, 0.0]",2,{},1.4291112,True
"[0.08180341869592667, 0.19175571203231812, -0.008366595953702927, -0.21092404425144196, -0.07679187506437302, -0.042377375066280365, 0.0, 0.0]",1,{},-2.1353972,True
"[0.08160152286291122, 0.1864326298236847, -0.020526224747300148, -0.23656053841114044, -0.07645285129547119, 0.006780800875276327, 0.0, 0.0]",2,{},0.41518623,True
"[0.08157453685998917, 0.18111835420131683, -0.003714983118698001, -0.23613867163658142, -0.07545049488544464, 0.02004685066640377, 0.0, 0.0]",2,{},3.2572353,True
"[0.08163003623485565, 0.176486074924469, 0.00445262435823679, -0.20582424104213715, -0.07436469197273254, 0.021716341376304626, 0.0, 0.0]",2,{},4.0293183,True
"[0.08158769458532333, 0.17274585366249084, -0.00453173415735364, -0.16621729731559753, -0.07407116889953613, 0.005870182532817125, 0.0, 0.0]",1,{},-2.1407487,True
"[0.0814824104309082, 0.16840532422065735, -0.01241725031286478, -0.1928187757730484, -0.07220103591680527, 0.03740284591913223, 0.0, 0.0]",2,{},0.74744284,True
"[0.08153486251831055, 0.1641509085893631, 0.0027786982245743275, -0.18896624445915222, -0.06975510716438293, 0.048918306827545166, 0.0, 0.0]",2,{},-0.017465375,True
"[0.08175039291381836, 0.15982475876808167, 0.01843659207224846, -0.19213001430034637, -0.0666700229048729, 0.06170179694890976, 0.0, 0.0]",2,{},1.6095041,True
"[0.08192892372608185, 0.15578284859657288, 0.015090304426848888, -0.17952339351177216, -0.06393687427043915, 0.054662883281707764, 0.0, 0.0]",1,{},-1.703542,True
"[0.08201885223388672, 0.1511462777853012, 0.003975077532231808, -0.20586323738098145, -0.05897442251443863, 0.09924916923046112, 0.0, 0.0]",3,{},-2.0280113,True
"[0.0821806937456131, 0.1458970159292221, 0.013009881600737572, -0.23317652940750122, -0.05583260580897331, 0.0628361701965332, 0.0, 0.0]",2,{},3.3718462,True
"[0.08241148293018341, 0.14132803678512573, 0.019801897928118706, -0.2029469907283783, -0.052591945976018906, 0.06481309235095978, 0.0, 0.0]",1,{},-1.6095873,True
"[0.08257074654102325, 0.13617505133152008, 0.010817209258675575, -0.2288515716791153, -0.04753926768898964, 0.10105352103710175, 0.0, 0.0]",2,{},0.55662006,True
"[0.08268432319164276, 0.13100717961788177, 0.006543354596942663, -0.22953881323337555, -0.042783286422491074, 0.0951196476817131, 0.0, 0.0]",2,{},0.9688192,True
"[0.08285999298095703, 0.12592528760433197, 0.012564468197524548, -0.22572454810142517, -0.037829793989658356, 0.09906955808401108, 0.0, 0.0]",2,{},2.194081,True
"[0.08293428272008896, 0.12121239304542542, 0.0030045995954424143, -0.20935581624507904, -0.03345780819654465, 0.0874396413564682, 0.0, 0.0]",3,{},-2.1024294,True
"[0.08310184627771378, 0.11590290814638138, 0.01468474231660366, -0.23593328893184662, -0.031422488391399384, 0.04070640727877617, 0.0, 0.0]",2,{},4.0701876,True
"[0.08328266441822052, 0.11145902425050735, 0.01610548049211502, -0.19746774435043335, -0.029466254636645317, 0.03912476822733879, 0.0, 0.0]",0,{},-2.073772,True
"[0.08346357196569443, 0.10641511529684067, 0.016105465590953827, -0.22413472831249237, -0.02751002460718155, 0.039124734699726105, 0.0, 0.0]",2,{},0.051707532,True
"[0.08376464992761612, 0.10133479535579681, 0.02760894224047661, -0.22574643790721893, -0.025045495480298996, 0.049290355294942856, 0.0, 0.0]",2,{},0.7479753,True
"[0.08419923484325409, 0.09638866037130356, 0.04039880260825157, -0.2197805941104889, -0.02201945148408413, 0.060520876199007034, 0.0, 0.0]",2,{},-0.21843547,True
"[0.0847863182425499, 0.09136985242366791, 0.05495569109916687, -0.2230079174041748, -0.018324321135878563, 0.07390260696411133, 0.0, 0.0]",2,{},0.55619705,True
"[0.08536920696496964, 0.08638931065797806, 0.054611362516880035, -0.22131459414958954, -0.014683299697935581, 0.07282035052776337, 0.0, 0.0]",2,{},0.3578918,True
"[0.08589496463537216, 0.0813828781247139, 0.04918474704027176, -0.22248037159442902, -0.0113324960693717, 0.06701597571372986, 0.0, 0.0]",2,{},4.3758783,True
"[0.08632640540599823, 0.07728704065084457, 0.040248699486255646, -0.18201704323291779, -0.008469744585454464, 0.05725497752428055, 0.0, 0.0]",2,{},4.244043,True
"[0.08676042407751083, 0.07414134591817856, 0.0405268520116806, -0.13979698717594147, -0.005634958390146494, 0.05669596791267395, 0.0, 0.0]",3,{},-2.5945952,True
"[0.0872713103890419, 0.07039011269807816, 0.050173550844192505, -0.16671837866306305, -0.004732571076601744, 0.018047679215669632, 0.0, 0.0]",2,{},0.3604488,True
"[0.0876343697309494, 0.0666586235165596, 0.03608747571706772, -0.1658443659543991, -0.004522897768765688, 0.004193510394543409, 0.0, 0.0]",1,{},-2.0591066,True
"[0.08793000876903534, 0.06233254447579384, 0.02763862907886505, -0.1922648549079895, -0.0026208010967820883, 0.0380418486893177, 0.0, 0.0]",3,{},-2.6202447,True
"[0.08830604702234268, 0.05739913880825043, 0.03773181512951851, -0.21926215291023254, -0.002740338444709778, -0.0023909565061330795, 0.0, 0.0]",2,{},2.122393,True
"[0.08860369026660919, 0.052953969687223434, 0.030260726809501648, -0.1975657045841217, -0.003231397131457925, -0.009821133688092232, 0.0, 0.0]",2,{},0.88009834,True
"[0.08876476436853409, 0.04872136935591698, 0.01724819466471672, -0.18811406195163727, -0.004361923784017563, -0.022610459476709366, 0.0, 0.0]",2,{},-0.4757763,True
"[0.0887918472290039, 0.04442804679274559, 0.004496259149163961, -0.19082149863243103, -0.0061185648664832115, -0.03513296693563461, 0.0, 0.0]",2,{},3.4952364,True
"[0.08875332027673721, 0.04100054129958153, -0.0017335095908492804, -0.15234586596488953, -0.008205590769648552, -0.041740745306015015, 0.0, 0.0]",2,{},1.8373113,True
"[0.08867587894201279, 0.038079582154750824, -0.005429645534604788, -0.12983375787734985, -0.010500684380531311, -0.045901574194431305, 0.0, 0.0]",3,{},-2.99921,True
"[0.08867187798023224, 0.03455258533358574, 0.0037914731074124575, -0.15679092705249786, -0.014643493108451366, -0.08285606652498245, 0.0, 0.0]",2,{},2.1212974,True
"[0.08863315731287003, 0.0316440686583519, 0.000547681120224297, -0.1293189972639084, -0.019000587984919548, -0.0871419608592987, 0.0, 0.0]",1,{},-2.8494081,True
"[0.08850269019603729, 0.028127441182732582, -0.01096103060990572, -0.15632303059101105, -0.02105574682354927, -0.04110318794846535, 0.0, 0.0]",1,{},-2.618189,True
"[0.08828039467334747, 0.02401336282491684, -0.022496532648801804, -0.1828424036502838, -0.020800087600946426, 0.005113186780363321, 0.0, 0.0]",2,{},-0.13956612,True
"[0.08815250545740128, 0.01987532153725624, -0.013447168283164501, -0.1839049607515335, -0.020143724977970123, 0.013127394020557404, 0.0, 0.0]",2,{},2.4323397,True
"[0.08811845630407333, 0.016302404925227165, -0.004434041678905487, -0.15878072381019592, -0.019125191494822502, 0.02037094160914421, 0.0, 0.0]",3,{},-2.8304117,True
"[0.08818092197179794, 0.012120447121560574, 0.00766878854483366, -0.18588444590568542, -0.02053314447402954, -0.028159063309431076, 0.0, 0.0]",2,{},1.7336684,True
"[0.0882074385881424, 0.008421752601861954, 0.004312845878303051, -0.16440871357917786, -0.022175190970301628, -0.03284092992544174, 0.0, 0.0]",2,{},-0.29350564,True
"[0.08809976279735565, 0.004771837964653969, -0.008430751040577888, -0.16225464642047882, -0.024481648579239845, -0.04612915962934494, 0.0, 0.0]",2,{},3.518061,True
"[0.08807506412267685, 0.002018890343606472, -0.00041185825830325484, -0.12238800525665283, -0.02651657722890377, -0.040698595345020294, 0.0, 0.0]",1,{},12.168647,True
"[0.0880642905831337, -0.0006323123234324157, -0.020191911607980728, -0.1176086887717247, -0.007621000055223703, 0.3779371380805969, 1.0, 0.0]",3,{},7.6733904,True
"[0.08817138522863388, -0.0036309147253632545, -0.01298136543482542, -0.1333240568637848, 0.015782449394464493, 0.46809157729148865, 1.0, 1.0]",3,{},-9.457455,True
"[0.0883626937866211, -0.006087353453040123, -0.0005452511832118034, -0.10983239859342575, 0.03385177627205849, 0.3596671521663666, 1.0, 0.0]",3,{},11.063408,True
"[0.08859338611364365, -0.00794687494635582, 0.007770472671836615, -0.08307389914989471, 0.048937954008579254, 0.3016965389251709, 1.0, 1.0]",0,{},-8.968301,True
"[0.08879117667675018, -0.009327354840934277, 0.00930056069046259, -0.061733994632959366, 0.059296175837516785, 0.20714910328388214, 1.0, 0.0]",0,{},1.4601643,True
"[0.08896341174840927, -0.010211803950369358, 0.010546186938881874, -0.03958912938833237, 0.06588758528232574, 0.13181568682193756, 1.0, 0.0]",0,{},1.6668481,True
"[0.08911065757274628, -0.010605338029563427, 0.011762970127165318, -0.017624031752347946, 0.06880791485309601, 0.05839651823043823, 1.0, 0.0]",0,{},1.5305095,True
"[0.08916425704956055, -0.010554232634603977, 0.005826021544635296, 0.0022991213481873274, 0.06838136166334152, -0.008502833545207977, 1.0, 0.0]",1,{},-0.73786175,True
"[0.089075468480587, -0.010229471139609814, -0.00641440087929368, 0.014548721723258495, 0.06594905257225037, -0.04863209277391434, 1.0, 0.0]",0,{},-0.75364846,True
"[0.08896179497241974, -0.009621932171285152, -0.0068831248208880424, 0.02719157561659813, 0.06151660531759262, -0.08865348994731903, 1.0, 0.0]",0,{},-0.1596101,True
"[0.08883295208215714, -0.008844699710607529, -0.007169783115386963, 0.034768298268318176, 0.05587051436305046, -0.11292491108179092, 1.0, 0.0]",0,{},0.43097466,True
"[0.08869991451501846, -0.00802473071962595, -0.007269226014614105, 0.036656007170677185, 0.049900803714990616, -0.11939637362957001, 1.0, 0.0]",0,{},0.8616627,True
"[0.08857183158397675, -0.007270243018865585, -0.0072067840956151485, 0.03370954468846321, 0.044375158846378326, -0.11051446199417114, 1.0, 0.0]",0,{},1.061624,True
"[0.08845500648021698, -0.006649258080869913, -0.0070396363735198975, 0.02772979997098446, 0.0397859625518322, -0.09178552031517029, 1.0, 0.0]",0,{},11.068056,True
"[0.08835220336914062, -0.006192817818373442, -0.006821866147220135, 0.020373109728097916, 0.03636550158262253, -0.06841076165437698, 1.0, 1.0]",0,{},0.8395418,True
"[0.08826132118701935, -0.005875816568732262, -0.0066373953595757484, 0.014145617373287678, 0.03394186869263649, -0.048474572598934174, 1.0, 1.0]",0,{},0.53716105,True
"[0.0881778746843338, -0.005646183621138334, -0.006527611520141363, 0.010246525518596172, 0.03214478865265846, -0.03594348207116127, 1.0, 1.0]",0,{},0.27281234,True
"[0.08809671550989151, -0.005443623289465904, -0.006488910876214504, 0.009036469273269176, 0.03053458034992218, -0.03220277279615402, 1.0, 1.0]",0,{},0.09129311,True
"[0.0880131721496582, -0.005215492099523544, -0.00654535973444581, 0.010175562463700771, 0.02874481864273548, -0.03579644858837128, 1.0, 1.0]",0,{},-0.0014212173,True
"[0.08792419731616974, -0.004928031004965305, -0.0066500455141067505, 0.012817026115953922, 0.02652382105588913, -0.04442092031240463, 1.0, 1.0]",0,{},-0.005745153,True
"[0.08782873302698135, -0.004569652024656534, -0.006771123968064785, 0.01597398892045021, 0.023785613477230072, -0.05476488918066025, 1.0, 1.0]",0,{},0.0685539,True
"[0.08772764354944229, -0.004148509353399277, -0.006878887303173542, 0.018763693049550056, 0.020586876198649406, -0.06397484242916107, 1.0, 1.0]",0,{},0.18766464,True
"[0.08762254565954208, -0.0036860250402241945, -0.006953180767595768, 0.020598551258444786, 0.017080292105674744, -0.07013128697872162, 1.0, 1.0]",0,{},0.31159443,True
"[0.08751611411571503, -0.003208520356565714, -0.00697175320237875, 0.02126006968319416, 0.013455924578011036, -0.07248683273792267, 1.0, 1.0]",0,{},0.40741253,True
"[0.08741044998168945, -0.002739706076681614, -0.006950406823307276, 0.020863644778728485, 0.00988643430173397, -0.07138914614915848, 1.0, 1.0]",0,{},0.4583283,True
"[0.08730697631835938, -0.0022958184126764536, -0.006900211330503225, 0.0197487510740757, 0.006490757688879967, -0.06791350990533829, 1.0, 1.0]",0,{},0.4623356,True
"[0.08720646053552628, -0.0018832230707630515, -0.006835567764937878, 0.018347715958952904, 0.003317606868222356, -0.06346296519041061, 1.0, 1.0]",0,{},0.42986655,True
"[0.08710870891809464, -0.0014994883676990867, -0.006769939325749874, 0.01705954410135746, 0.0003500447201076895, -0.05935152247548103, 1.0, 1.0]",0,{},-0.1169619,True
"[0.08701296150684357, -0.001135816564783454, -0.006712785921990871, 0.016160793602466583, -0.0024751476012170315, -0.05650392919778824, 1.0, 1.0]",0,{},1.3169667,True
"[0.08696947246789932, -0.001127805677242577, -0.00433540903031826, 0.0003541726910043508, -0.0024987247306853533, -0.00048220358439721167, 1.0, 1.0]",0,{},0.3649906,True
"[0.08696231991052628, -0.0011290931142866611, -0.0007111849845387042, -5.824252002639696e-05, -0.0024922399315983057, 0.0001224800362251699, 1.0, 1.0]",0,{},-0.014386808,True
"[0.08697061240673065, -0.00112930778414011, 0.0008368068374693394, -9.18762270885054e-06, -0.0025045175570994616, -0.00023855101608205587, 1.0, 1.0]",0,{},0.008534095,True
"[0.08697786182165146, -0.0011294507421553135, 0.0007334396941587329, -5.312934263201896e-06, -0.002515325788408518, -0.00020959394169040024, 1.0, 1.0]",1,{},-0.16799644,True
"[0.0869566947221756, -0.001128664007410407, -0.002162808319553733, 3.596655005821958e-05, -0.0024868217296898365, 0.000551829522009939, 1.0, 1.0]",0,{},0.15800007,True
"[0.08696231991052628, -0.00112844945397228, 0.0005688382079824805, 1.0167190339416265e-05, -0.0024953759275376797, -0.00016587278514634818, 1.0, 1.0]",0,{},-0.047350533,True
"[0.08697233349084854, -0.0011285925284028053, 0.001017414266243577, -7.763848770991899e-06, -0.0025103518273681402, -0.00029077642830088735, 1.0, 1.0]",0,{},0.055396177,True
"[0.08697681128978729, -0.001128664007410407, 0.00045232573756948113, -3.614293518694467e-06, -0.0025170110166072845, -0.00012920427252538502, 1.0, 1.0]",0,{},0.04319657,True
"[0.08697662502527237, -0.001128664007410407, -2.130138273059856e-05, -1.2525950978670153e-06, -0.0025162380188703537, 1.5047697161207907e-05, 1.0, 1.0]",0,{},-0.007927386,True
"[0.0869755744934082, -0.001128664007410407, -0.0001037023394019343, -2.6694223720369337e-07, -0.002514196326956153, 3.9704274968244135e-05, 1.0, 1.0]",0,{},0.0068075163,True
"[0.08697519451379776, -0.001128664007410407, -3.709483644342981e-05, -1.1843561651403434e-06, -0.0025130915455520153, 2.165375553886406e-05, 1.0, 1.0]",0,{},0.0028773984,True
"[0.08697529137134552, -0.001128664007410407, 8.317912943311967e-06, -1.026943664328428e-06, -0.0025129548739641905, 2.806025804602541e-06, 1.0, 1.0]",0,{},-0.00021545724,True
"[0.08697538077831268, -0.001128664007410407, 9.969890015781857e-06, 7.160825816754368e-07, -0.0025133995804935694, -8.952369171311148e-06, 1.0, 1.0]",0,{},0.00077673857,True
"[0.08697538077831268, -0.001128664007410407, 2.078041916320217e-06, 2.697301226817217e-07, -0.002513532293960452, -2.6120280836039456e-06, 1.0, 1.0]",0,{},-1.6181602e-05,True
"[0.08697538077831268, -0.001128664007410407, -2.1938124064035947e-06, 2.613691663100326e-07, -0.0025135802570730448, -8.843591672302864e-07, 1.0, 1.0]",0,{},2.2067034e-05,True
"[0.08697538077831268, -0.001128664007410407, -1.8217791648567072e-06, 4.658211594232853e-07, -0.002513688523322344, -2.2148396965349093e-06, 1.0, 1.0]",0,{},-0.00011028353,True
"[0.08697538077831268, -0.001128664007410407, -1.9968440483353334e-06, 1.4755580650671618e-06, -0.002514188876375556, -9.883672646537889e-06, 1.0, 1.0]",0,{},4.5135846e-05,True
"[0.08697538077831268, -0.001128664007410407, 2.065155740638147e-06, -9.808078402784304e-07, -0.0025139341596513987, 5.149673143023392e-06, 1.0, 1.0]",0,{},-0.00012854498,True
"[0.08697538077831268, -0.001128664007410407, 3.6614849250327097e-06, -1.1326941375955357e-06, -0.0025136731564998627, 5.1669949243660085e-06, 1.0, 1.0]",0,{},0.00029673678,True
"[0.08697538077831268, -0.001128664007410407, 7.69254597798863e-07, 1.7412348540801759e-07, -0.002513749757781625, -1.4120809055384598e-06, 1.0, 1.0]",0,{},-6.19806e-05,True
"[0.08697538077831268, -0.001128664007410407, -1.262126033907407e-06, 4.2110480080737034e-07, -0.002513827756047249, -1.750974888636847e-06, 1.0, 1.0]",0,{},1.578276e-05,True
"[0.08697538077831268, -0.001128664007410407, -1.185567612083105e-06, 3.076241128496804e-08, -0.0025138144847005606, 3.708293832005438e-07, 1.0, 1.0]",0,{},2.4695595e-05,True
"[0.08697538077831268, -0.001128664007410407, -6.995354624450556e-07, 4.813373948309163e-07, -0.002513904357329011, -1.959313522092998e-06, 1.0, 1.0]",0,{},9.4667814e-07,True
"[0.08697538077831268, -0.001128664007410407, -7.733527809250518e-07, 2.504495739685808e-07, -0.002513931132853031, -4.4144917410449125e-07, 1.0, 1.0]",0,{},3.35114e-06,True
"[0.08697538077831268, -0.001128664007410407, -6.66788423586695e-07, 3.5401038189775136e-07, -0.002513955580070615, -6.71175655497791e-07, 1.0, 1.0]",0,{},-0.00019443511,True
"[0.08697538077831268, -0.001128664007410407, -2.088111386910896e-06, 1.2100231288059149e-06, -0.0025142414961010218, -5.638338734570425e-06, 1.0, 1.0]",0,{},-0.00024701434,True
"[0.08697538077831268, -0.0011285925284028053, -4.066941528435564e-06, 1.9300307485536905e-06, -0.0025146242696791887, -7.71336090110708e-06, 1.0, 1.0]",0,{},0.0003067643,True
"[0.08697538077831268, -0.0011285925284028053, 1.3533663150155917e-06, -1.1683713410093333e-06, -0.002514270367100835, 7.116909728210885e-06, 1.0, 1.0]",0,{},8.6501495e-05,True
"[0.08697538077831268, -0.0011285925284028053, 6.683363835691125e-07, 3.911179362603434e-07, -0.002514418913051486, -2.8242150165169733e-06, 1.0, 1.0]",0,{},100.0,True
