obs,acts,infos,rews,terminal
"[-0.10525455325841904, 0.4563458263874054, 0.1209426075220108, -0.2183060646057129, 0.02524818293750286, -0.002430421533063054, 0.0, 0.0]",2,{},1.9261911,True
"[-0.10420922935009003, 0.45167192816734314, 0.10535089671611786, -0.2077171355485916, 0.024438442662358284, -0.016194846481084824, 0.0, 0.0]",1,{},-1.6137767,True
"[-0.10323610156774521, 0.4464060068130493, 0.09629957377910614, -0.23405791819095612, 0.025437794625759125, 0.019987013190984726, 0.0, 0.0]",2,{},0.40180537,True
"[-0.10219907760620117, 0.4412754774093628, 0.1023319736123085, -0.22804872691631317, 0.026790164411067963, 0.027047429233789444, 0.0, 0.0]",3,{},-2.210358,True
"[-0.10108871757984161, 0.4355437755584717, 0.11154556274414062, -0.25473397970199585, 0.02629823237657547, -0.009838671423494816, 0.0, 0.0]",2,{},2.6872165,True
"[-0.09996452182531357, 0.43042802810668945, 0.11275122314691544, -0.22735926508903503, 0.02596793696284294, -0.006605818867683411, 0.0, 0.0]",2,{},2.6050992,True
"[-0.098981574177742, 0.4257485568523407, 0.0992031991481781, -0.20796240866184235, 0.02506713941693306, -0.01801619678735733, 0.0, 0.0]",2,{},3.0023527,True
"[-0.09809102863073349, 0.42166244983673096, 0.09031527489423752, -0.18158531188964844, 0.02383161149919033, -0.02471061423420906, 0.0, 0.0]",3,{},-2.0604594,True
"[-0.09711036831140518, 0.41698381304740906, 0.10161806643009186, -0.2078835517168045, 0.02032984048128128, -0.07003538310527802, 0.0, 0.0]",1,{},-1.4025638,True
"[-0.09619054943323135, 0.411711722612381, 0.09397302567958832, -0.2342892289161682, 0.01835677959024906, -0.039461396634578705, 0.0, 0.0]",2,{},4.261992,True
"[-0.09542150795459747, 0.4072425961494446, 0.07952535152435303, -0.19860057532787323, 0.015765585005283356, -0.05182375758886337, 0.0, 0.0]",2,{},1.5407246,True
"[-0.0946718230843544, 0.4030357599258423, 0.07764364778995514, -0.1869468092918396, 0.013126855716109276, -0.052774470299482346, 0.0, 0.0]",1,{},-1.6454847,True
"[-0.09401140362024307, 0.39822685718536377, 0.06642837822437286, -0.21372327208518982, 0.012734507210552692, -0.00784675870090723, 0.0, 0.0]",3,{},-2.11505,True
"[-0.09326171875, 0.3928148150444031, 0.07764802873134613, -0.24051348865032196, 0.010096050798892975, -0.0527692548930645, 0.0, 0.0]",2,{},1.3729112,True
"[-0.0925808921456337, 0.38755732774734497, 0.07104946672916412, -0.23365052044391632, 0.007161804474890232, -0.05868499353528023, 0.0, 0.0]",2,{},3.636204,True
"[-0.09173116832971573, 0.38322365283966064, 0.08711665868759155, -0.192597895860672, 0.005042296834290028, -0.0423901192843914, 0.0, 0.0]",1,{},-1.6220973,True
"[-0.09094467014074326, 0.3782977759838104, 0.07919280230998993, -0.21892891824245453, 0.004509007092565298, -0.01066594384610653, 0.0, 0.0]",2,{},2.7951143,True
"[-0.0903392806649208, 0.3738369345664978, 0.061910975724458694, -0.1982540488243103, 0.003152236109599471, -0.027135495096445084, 0.0, 0.0]",1,{},-1.9318411,True
"[-0.08982181549072266, 0.3687692880630493, 0.05089249461889267, -0.22523286938667297, 0.004002456087619066, 0.01700418069958687, 0.0, 0.0]",1,{},-2.189186,True
"[-0.08937998116016388, 0.3630998134613037, 0.04140349477529526, -0.25198525190353394, 0.006753101944923401, 0.05501287430524826, 0.0, 0.0]",3,{},-2.2578793,True
"[-0.08887338638305664, 0.35683709383010864, 0.049512967467308044, -0.27834850549697876, 0.007878955453634262, 0.022517066448926926, 0.0, 0.0]",2,{},0.90508485,True
"[-0.0885305404663086, 0.35066622495651245, 0.033898141235113144, -0.2742636501789093, 0.008264432661235332, 0.007709518074989319, 0.0, 0.0]",3,{},-1.9390826,True
"[-0.08811035007238388, 0.3439045548439026, 0.0435982346534729, -0.3005102276802063, 0.006706058047711849, -0.03116740845143795, 0.0, 0.0]",2,{},3.1510813,True
"[-0.08780364692211151, 0.33770930767059326, 0.032750099897384644, -0.27533990144729614, 0.0046461885794997215, -0.041197359561920166, 0.0, 0.0]",2,{},1.7667123,True
"[-0.08762721717357635, 0.3317628800868988, 0.020336663350462914, -0.26427900791168213, 0.001996422652155161, -0.052995480597019196, 0.0, 0.0]",2,{},3.4517195,True
"[-0.0873313918709755, 0.3265332877635956, 0.03169947490096092, -0.2324242889881134, -9.36542492127046e-05, -0.04180155321955681, 0.0, 0.0]",2,{},0.28767008,True
"[-0.08711481094360352, 0.3213576078414917, 0.024144185706973076, -0.2300325334072113, -0.002550791949033737, -0.04914259538054466, 0.0, 0.0]",2,{},3.8366811,True
"[-0.08699484169483185, 0.3170694410800934, 0.014953936450183392, -0.19059644639492035, -0.005466594826430082, -0.05831607058644295, 0.0, 0.0]",1,{},-2.3292196,True
"[-0.08694829791784286, 0.3121698796749115, 0.0057408371940255165, -0.21776176989078522, -0.006538395769894123, -0.02143591269850731, 0.0, 0.0]",3,{},-2.4493082,True
"[-0.08684100955724716, 0.3066713511943817, 0.013356169685721397, -0.2443918138742447, -0.009135148487985134, -0.051935166120529175, 0.0, 0.0]",3,{},-2.629677,True
"[-0.08666543662548065, 0.3005639910697937, 0.021934345364570618, -0.27147313952445984, -0.01345114316791296, -0.08632011711597443, 0.0, 0.0]",2,{},0.14372925,True
"[-0.08662786334753036, 0.2945215702056885, 0.008802019990980625, -0.2686058580875397, -0.018433548510074615, -0.09964798390865326, 0.0, 0.0]",2,{},0.28431016,True
"[-0.0864926353096962, 0.2885958254337311, 0.018153369426727295, -0.2634298503398895, -0.02300504967570305, -0.09142996370792389, 0.0, 0.0]",2,{},2.7972863,True
"[-0.08644743263721466, 0.283359169960022, 0.009661627933382988, -0.23282720148563385, -0.02808481827378273, -0.1015954464673996, 0.0, 0.0]",2,{},2.1811266,True
"[-0.0863243117928505, 0.27869999408721924, 0.017192956060171127, -0.2071721851825714, -0.03290644288063049, -0.09643234312534332, 0.0, 0.0]",2,{},3.0178523,True
"[-0.08628062903881073, 0.2748143672943115, 0.009766271337866783, -0.17282424867153168, -0.03823476284742355, -0.10656654834747314, 0.0, 0.0]",1,{},-2.520879,True
"[-0.08630819618701935, 0.270345002412796, 0.0008134103263728321, -0.19873400032520294, -0.041760459542274475, -0.0705140009522438, 0.0, 0.0]",2,{},3.6156418,True
"[-0.08617343753576279, 0.26676473021507263, 0.01648036763072014, -0.15921108424663544, -0.044727958738803864, -0.059350304305553436, 0.0, 0.0]",1,{},-2.2655463,True
"[-0.08611583709716797, 0.2625972032546997, 0.006790402345359325, -0.18525521457195282, -0.04574629291892052, -0.020366791635751724, 0.0, 0.0]",2,{},0.7838332,True
"[-0.08586883544921875, 0.2586289644241333, 0.024959111586213112, -0.17637382447719574, -0.04600227251648903, -0.00511975446715951, 0.0, 0.0]",2,{},2.3776088,True
"[-0.08541641384363174, 0.2552849352359772, 0.044717587530612946, -0.1486077457666397, -0.045482829213142395, 0.010388857685029507, 0.0, 0.0]",2,{},2.6707237,True
"[-0.08481569588184357, 0.2527000904083252, 0.059041958302259445, -0.11485075205564499, -0.04446924105286598, 0.02027193084359169, 0.0, 0.0]",1,{},-1.4810933,True
"[-0.08429555594921112, 0.24951110780239105, 0.04895266890525818, -0.14164677262306213, -0.04143930599093437, 0.06059844419360161, 0.0, 0.0]",1,{},-1.5307479,True
"[-0.08383884280920029, 0.2457212507724762, 0.04098742455244064, -0.16831514239311218, -0.03681563585996628, 0.09247339516878128, 0.0, 0.0]",3,{},-2.116784,True
"[-0.08331775665283203, 0.24132400751113892, 0.049065377563238144, -0.19536449015140533, -0.03381394222378731, 0.060033880174160004, 0.0, 0.0]",2,{},0.64597857,True
"[-0.08277378231287003, 0.23698991537094116, 0.051330287009477615, -0.19255930185317993, -0.030775053426623344, 0.06077734753489494, 0.0, 0.0]",2,{},1.9491212,True
"[-0.08217916637659073, 0.23304934799671173, 0.05624235421419144, -0.17507317662239075, -0.027597062289714813, 0.063559889793396, 0.0, 0.0]",3,{},-2.2946653,True
"[-0.08150577545166016, 0.22851134836673737, 0.06612971425056458, -0.20166786015033722, -0.02639763057231903, 0.023988336324691772, 0.0, 0.0]",1,{},-1.5252172,True
"[-0.08089981228113174, 0.22338174283504486, 0.057662587612867355, -0.22793585062026978, -0.023499151691794395, 0.05796974152326584, 0.0, 0.0]",2,{},2.3557272,True
"[-0.08027410507202148, 0.21870775520801544, 0.05962418392300606, -0.20768871903419495, -0.020585987716913223, 0.058263104408979416, 0.0, 0.0]",3,{},-2.270997,True
"[-0.07957696914672852, 0.21341994404792786, 0.0685788169503212, -0.23500226438045502, -0.019470803439617157, 0.022303657606244087, 0.0, 0.0]",2,{},3.6343966,True
"[-0.0787191390991211, 0.20904909074306488, 0.08399553596973419, -0.1942381113767624, -0.017703460529446602, 0.035347141325473785, 0.0, 0.0]",3,{},-2.2265387,True
"[-0.07780046761035919, 0.2040872871875763, 0.09161586314439774, -0.22052274644374847, -0.017459388822317123, 0.00488156545907259, 0.0, 0.0]",3,{},-2.550586,True
"[-0.07679996639490128, 0.1985165923833847, 0.10187850147485733, -0.24760784208774567, -0.01927303895354271, -0.036272577941417694, 0.0, 0.0]",2,{},1.0338787,True
"[-0.07575235515832901, 0.19322727620601654, 0.10642795264720917, -0.23510242998600006, -0.020921066403388977, -0.03296046331524849, 0.0, 0.0]",2,{},-0.5888937,True
"[-0.074567511677742, 0.18789876997470856, 0.1195492148399353, -0.23683877289295197, -0.02197049744427204, -0.0209885872900486, 0.0, 0.0]",1,{},-1.2142917,True
"[-0.07347364723682404, 0.18198245763778687, 0.10811339318752289, -0.2629281282424927, -0.02072548121213913, 0.0249005276709795, 0.0, 0.0]",2,{},2.6956353,True
"[-0.07231712341308594, 0.17669835686683655, 0.11418677866458893, -0.234828919172287, -0.01926862634718418, 0.02913704887032509, 0.0, 0.0]",2,{},4.17176,True
"[-0.07118835300207138, 0.17237885296344757, 0.1116308718919754, -0.19196230173110962, -0.018033741042017937, 0.024697814136743546, 0.0, 0.0]",2,{},0.8978624,True
"[-0.06997032463550568, 0.16834352910518646, 0.12017848342657089, -0.1793287694454193, -0.016435900703072548, 0.03195703774690628, 0.0, 0.0]",2,{},2.8180356,True
"[-0.06883411109447479, 0.16491259634494781, 0.11245057731866837, -0.15247493982315063, -0.015277387574315071, 0.023170428350567818, 0.0, 0.0]",1,{},-0.9188626,True
"[-0.0677853599190712, 0.16088277101516724, 0.10147104412317276, -0.1790734976530075, -0.0119198989123106, 0.06714954972267151, 0.0, 0.0]",3,{},-2.2967908,True
"[-0.06665201485157013, 0.15624991059303284, 0.11209368705749512, -0.20589382946491241, -0.01069030910730362, 0.024591753259301186, 0.0, 0.0]",2,{},4.2938066,True
"[-0.0656227096915245, 0.15256698429584503, 0.10222306102514267, -0.16368038952350616, -0.009993781335651875, 0.013930690474808216, 0.0, 0.0]",2,{},1.9408085,True
"[-0.06447754055261612, 0.14956684410572052, 0.11330209672451019, -0.1333330124616623, -0.008801372721791267, 0.023848172277212143, 0.0, 0.0]",3,{},-2.590519,True
"[-0.06323985755443573, 0.14595988392829895, 0.12492556869983673, -0.1603155881166458, -0.009937706403434277, -0.022726744413375854, 0.0, 0.0]",0,{},-1.8417579,True
"[-0.06200208514928818, 0.14175289869308472, 0.12492557615041733, -0.18698234856128693, -0.01107404101639986, -0.022726740688085556, 0.0, 0.0]",1,{},-1.1383363,True
"[-0.06085643917322159, 0.13694222271442413, 0.11337129771709442, -0.2138003706932068, -0.009897230193018913, 0.023536095395684242, 0.0, 0.0]",2,{},1.9831705,True
"[-0.0597996711730957, 0.13247881829738617, 0.10493099689483643, -0.19836629927158356, -0.009160606190562248, 0.014732414856553078, 0.0, 0.0]",2,{},1.6082,True
"[-0.05885133892297745, 0.12826652824878693, 0.09462101757526398, -0.18721197545528412, -0.00894978828728199, 0.004216439556330442, 0.0, 0.0]",1,{},-1.3157126,True
"[-0.05798940733075142, 0.123453289270401, 0.08378412574529648, -0.213908851146698, -0.006568893790245056, 0.047617651522159576, 0.0, 0.0]",2,{},3.3855076,True
"[-0.05714120715856552, 0.11937318742275238, 0.08250384777784348, -0.18132992088794708, -0.004278817679733038, 0.045801516622304916, 0.0, 0.0]",2,{},0.7517752,True
"[-0.056295108050107956, 0.11539765447378159, 0.0823066383600235, -0.17668743431568146, -0.002008255338296294, 0.04541129618883133, 0.0, 0.0]",3,{},-2.4894521,True
"[-0.055356789380311966, 0.11082223057746887, 0.09388956427574158, -0.20335258543491364, -0.0020573388319462538, -0.0009818318067118526, 0.0, 0.0]",2,{},1.8713487,True
"[-0.05441608279943466, 0.10669070482254028, 0.0941058024764061, -0.18362413346767426, -0.0021031375508755445, -0.0009159522014670074, 0.0, 0.0]",2,{},-0.26626816,True
"[-0.0533083900809288, 0.10264464467763901, 0.11004574596881866, -0.17982429265975952, -0.0013801120221614838, 0.01446032989770174, 0.0, 0.0]",2,{},3.219738,True
"[-0.05237245559692383, 0.09921199083328247, 0.09367161244153976, -0.15256287157535553, -0.0014575158711522818, -0.0015483245952054858, 0.0, 0.0]",1,{},-1.3677838,True
"[-0.0515284538269043, 0.09518216550350189, 0.08214142918586731, -0.17909932136535645, 0.0007742383168078959, 0.04463500902056694, 0.0, 0.0]",2,{},0.41652378,True
"[-0.05056896060705185, 0.0914342999458313, 0.09314502775669098, -0.16657982766628265, 0.0035420390777289867, 0.055355947464704514, 0.0, 0.0]",3,{},-2.5268097,True
"[-0.0495268814265728, 0.08708074688911438, 0.1034993901848793, -0.1934913545846939, 0.004236558452248573, 0.013890346512198448, 0.0, 0.0]",2,{},0.6373742,True
"[-0.048577405512332916, 0.08276260644197464, 0.09466679394245148, -0.19192157685756683, 0.0045109405182302, 0.00548784714192152, 0.0, 0.0]",3,{},-2.1848285,True
"[-0.04755973815917969, 0.07784444093704224, 0.10322892665863037, -0.2185802459716797, 0.0030706371180713177, -0.028806015849113464, 0.0, 0.0]",2,{},3.5595999,True
"[-0.04654064029455185, 0.07376869767904282, 0.1033513993024826, -0.18114539980888367, 0.0016502533107995987, -0.028407558798789978, 0.0, 0.0]",2,{},2.9422328,True
"[-0.04543886333703995, 0.07057128846645355, 0.111219622194767, -0.1421026587486267, 0.0006192739238031209, -0.020619802176952362, 0.0, 0.0]",2,{},2.0807977,True
"[-0.044377900660037994, 0.06791761517524719, 0.1073312982916832, -0.11794177442789078, -0.0005984223098494112, -0.024353766813874245, 0.0, 0.0]",0,{},-1.853785,True
"[-0.04331684112548828, 0.06466399133205414, 0.10733132064342499, -0.1446085423231125, -0.0018161251209676266, -0.024353763088583946, 0.0, 0.0]",2,{},2.7455077,True
"[-0.042276762425899506, 0.062232766300439835, 0.10534274578094482, -0.10805482417345047, -0.0031390422955155373, -0.026458481326699257, 0.0, 0.0]",1,{},-0.86727345,True
"[-0.041335105895996094, 0.059208307415246964, 0.09299854934215546, -0.1344194859266281, -0.001989523647353053, 0.022990446537733078, 0.0, 0.0]",3,{},-2.5349166,True
"[-0.04030971601605415, 0.05559426173567772, 0.10351057350635529, -0.16062380373477936, -0.0029448505956679583, -0.019106337800621986, 0.0, 0.0]",1,{},-1.2640613,True
"[-0.03938007354736328, 0.05137075111269951, 0.09149341285228729, -0.187710240483284, -0.0014940305845811963, 0.02901645563542843, 0.0, 0.0]",2,{},0.24838454,True
"[-0.03842563554644585, 0.04717806354165077, 0.0938619002699852, -0.18633940815925598, 6.85481500113383e-05, 0.03125136345624924, 0.0, 0.0]",3,{},-2.4784327,True
"[-0.0373876579105854, 0.042388711124658585, 0.10433842241764069, -0.21285869181156158, -0.0004669848131015897, -0.010710392147302628, 0.0, 0.0]",2,{},4.345108,True
"[-0.03652458265423775, 0.03852804750204086, 0.08767472207546234, -0.17158783972263336, -0.0018139627063646913, -0.02693946659564972, 0.0, 0.0]",2,{},1.9728858,True
"[-0.035675048828125, 0.035194095224142075, 0.08638657629489899, -0.148177370429039, -0.0032303379848599434, -0.028327401727437973, 0.0, 0.0]",2,{},0.45759764,True
"[-0.03466930240392685, 0.03223451226949692, 0.10128666460514069, -0.13153620064258575, -0.00393395172432065, -0.014072242192924023, 0.0, 0.0]",2,{},2.53936,True
"[-0.03374958038330078, 0.0299203023314476, 0.09311047941446304, -0.10285649448633194, -0.0050505585968494415, -0.022332143038511276, 0.0, 0.0]",2,{},2.9214463,True
"[-0.032898999750614166, 0.028518615290522575, 0.0865338146686554, -0.06230297312140465, -0.006511475425213575, -0.029218245297670364, 0.0, 0.0]",1,{},-0.6580568,True
"[-0.0321466438472271, 0.0265190452337265, 0.07421508431434631, -0.08886805921792984, -0.0055051832459867, 0.02012604847550392, 0.0, 0.0]",1,{},-1.2774358,True
"[-0.03146371990442276, 0.023910293355584145, 0.06550617516040802, -0.11593446135520935, -0.0027556458953768015, 0.054990679025650024, 0.0, 0.0]",3,{},-2.6190343,True
"[-0.030693531036376953, 0.020693788304924965, 0.07644281536340714, -0.14295540750026703, -0.0021967291831970215, 0.01117885671555996, 0.0, 0.0]",0,{},-2.0719175,True
"[-0.029923439025878906, 0.016877327114343643, 0.07644280791282654, -0.16962209343910217, -0.0016377863939851522, 0.011178860440850258, 0.0, 0.0]",2,{},0.7090776,True
"[-0.029168033972382545, 0.013226375915110111, 0.07504229247570038, -0.16226324439048767, -0.0011510505573824048, 0.009734636172652245, 0.0, 0.0]",2,{},0.27847192,True
"[-0.028397370129823685, 0.009670731611549854, 0.07650772482156754, -0.15802761912345886, -0.000595941673964262, 0.011102086864411831, 0.0, 0.0]",3,{},-2.6808705,True
"[-0.027559852227568626, 0.005525538697838783, 0.08489392697811127, -0.18422992527484894, -0.0017202049493789673, -0.02248518541455269, 0.0, 0.0]",0,{},-2.4242797,True
"[-0.026722241193056107, 0.0007804608321748674, 0.08489392697811127, -0.21089670062065125, -0.002844476141035557, -0.022485176101326942, 0.0, 0.0]",2,{},13.064933,True
"[-0.025925254449248314, -0.0031601691152900457, 0.08104489743709564, -0.17514246702194214, -0.004168789833784103, -0.026486381888389587, 1.0, 0.0]",0,{},11.946575,True
"[-0.02515888214111328, -0.006481423508375883, 0.08200039714574814, -0.1479046642780304, -0.008709792979061604, -0.08985966444015503, 1.0, 1.0]",0,{},1.9774884,True
"[-0.02438201941549778, -0.00916449073702097, 0.08189202100038528, -0.11935945600271225, -0.013231249526143074, -0.09089263528585434, 1.0, 1.0]",0,{},1.7077734,True
"[-0.02360982820391655, -0.011227288283407688, 0.08189713209867477, -0.09172534942626953, -0.017842885106801987, -0.09222795069217682, 1.0, 1.0]",0,{},1.6887617,True
"[-0.02291574515402317, -0.012751641683280468, 0.07464952021837234, -0.06780792027711868, -0.022991379722952843, -0.10293520987033844, 1.0, 1.0]",0,{},1.6087664,True
"[-0.02233152464032173, -0.013773634098470211, 0.06438878178596497, -0.0455259308218956, -0.02888195589184761, -0.11780788004398346, 1.0, 1.0]",0,{},1.3262655,True
"[-0.021856974810361862, -0.014298167079687119, 0.054199885576963425, -0.023457612842321396, -0.03553787246346474, -0.1331159621477127, 1.0, 1.0]",0,{},0.81607145,True
"[-0.021486949175596237, -0.0143381142988801, 0.044116873294115067, -0.001960903173312545, -0.04256177321076393, -0.14047570526599884, 1.0, 1.0]",0,{},0.012528958,True
"[-0.02120227739214897, -0.013933708891272545, 0.03434690833091736, 0.01779509149491787, -0.048374537378549576, -0.11625128984451294, 1.0, 1.0]",0,{},-0.8548612,True
"[-0.020935440436005592, -0.013164057396352291, 0.029484283179044724, 0.03411715105175972, -0.05115469917654991, -0.055614180862903595, 1.0, 1.0]",0,{},-0.939067,True
"[-0.020626163110136986, -0.012103869579732418, 0.03021855652332306, 0.047143664211034775, -0.05045526102185249, 0.013988624326884747, 1.0, 1.0]",0,{},-0.57117957,True
"[-0.020304013043642044, -0.010829963721334934, 0.030460182577371597, 0.05667794868350029, -0.04872332885861397, 0.03463612496852875, 1.0, 1.0]",0,{},-0.24275646,True
"[-0.019988441839814186, -0.009441151283681393, 0.030380854383111, 0.06176644191145897, -0.047567401081323624, 0.023116495460271835, 1.0, 1.0]",0,{},0.07379562,True
"[-0.01968355104327202, -0.008041002787649632, 0.030230501666665077, 0.06223934516310692, -0.04731391370296478, 0.0050692688673734665, 1.0, 1.0]",0,{},0.3738405,True
"[-0.01938467100262642, -0.006721391808241606, 0.030151983723044395, 0.05864369869232178, -0.04757281392812729, -0.005177513230592012, 1.0, 1.0]",0,{},2.2471635,True
"[-0.019003773108124733, -0.005835154093801975, 0.03151445835828781, 0.03958655148744583, -0.041080716997385025, 0.12983933091163635, 1.0, 1.0]",0,{},1.6491508,True
"[-0.018672656267881393, -0.005240133032202721, 0.02859991230070591, 0.026563424617052078, -0.03664069250226021, 0.08879522234201431, 1.0, 1.0]",0,{},1.2539479,True
"[-0.018392562866210938, -0.0049140118062496185, 0.025484200567007065, 0.01455559954047203, -0.03414237126708031, 0.049968421459198, 1.0, 1.0]",0,{},0.82663834,True
"[-0.018165111541748047, -0.004776039160788059, 0.021608442068099976, 0.0061542438343167305, -0.0330115370452404, 0.022623881697654724, 1.0, 1.0]",0,{},0.6267443,True
"[-0.017992496490478516, -0.004719998687505722, 0.016730021685361862, 0.0024975910782814026, -0.03247760236263275, 0.010687987320125103, 1.0, 1.0]",0,{},0.631702,True
"[-0.017876815050840378, -0.004645504988729954, 0.010903076268732548, 0.0033226357772946358, -0.03180864080786705, 0.013387726619839668, 1.0, 1.0]",0,{},0.38840413,True
"[-0.01781148836016655, -0.004481282085180283, 0.005170140415430069, 0.007328155916184187, -0.03045828826725483, 0.027004044502973557, 1.0, 1.0]",0,{},-0.20291369,True
"[-0.017745304852724075, -0.004196145571768284, 0.004276585299521685, 0.01272783987224102, -0.028160620480775833, 0.045926533639431, 1.0, 1.0]",0,{},-0.19403069,True
"[-0.017669200897216797, -0.003790774382650852, 0.004479412455111742, 0.01807357557117939, -0.025071043521165848, 0.06179153919219971, 1.0, 1.0]",0,{},0.0104495855,True
"[-0.017585182562470436, -0.0032983922865241766, 0.004625366069376469, 0.021940337494015694, -0.021343782544136047, 0.07454435527324677, 1.0, 1.0]",0,{},0.23882772,True
"[-0.01749725267291069, -0.002764310920611024, 0.004702542908489704, 0.023792574182152748, -0.017302820459008217, 0.080818310379982, 1.0, 1.0]",0,{},0.43297884,True
"[-0.017409324645996094, -0.0022330903448164463, 0.004710700828582048, 0.023651501163840294, -0.01327212993055582, 0.08061274886131287, 1.0, 1.0]",0,{},0.5525786,True
"[-0.017324447631835938, -0.0017383480444550514, 0.004665841814130545, 0.022016143426299095, -0.009497791528701782, 0.07548592239618301, 1.0, 1.0]",0,{},0.58546036,True
"[-0.01724414899945259, -0.00129707099404186, 0.004592721350491047, 0.019630664959549904, -0.006106139160692692, 0.06783293187618256, 1.0, 1.0]",0,{},0.5439841,True
"[-0.017168426886200905, -0.0009092593099921942, 0.004516861401498318, 0.01724523864686489, -0.003100472968071699, 0.060113243758678436, 1.0, 1.0]",0,{},1.4941425,True
"[-0.017139911651611328, -0.0009045386104844511, 0.0028850529342889786, 0.00020526112348306924, -0.0031223807018250227, -0.00042694751755334437, 1.0, 1.0]",0,{},0.21320762,True
"[-0.01713256910443306, -0.0009071850799955428, 0.0007477370090782642, -0.0001170536270365119, -0.003132999874651432, -0.00020649416546802968, 1.0, 1.0]",0,{},0.030661624,True
"[-0.0171369556337595, -0.0009072566172108054, -0.0004526534175965935, -3.452273404036532e-06, -0.0031261760741472244, 0.0001329596561845392, 1.0, 1.0]",0,{},-0.008189584,True
"[-0.017142200842499733, -0.0009072566172108054, -0.0005374064785428345, 3.123010685612826e-07, -0.0031180940568447113, 0.00015742206596769392, 1.0, 1.0]",0,{},0.033619538,True
"[-0.017144203186035156, -0.0009072566172108054, -0.00020226198830641806, -1.4261540570714715e-07, -0.0031150432769209146, 5.92562610108871e-05, 1.0, 1.0]",0,{},0.015888724,True
"[-0.017143726348876953, -0.0009072566172108054, 4.319319123169407e-05, 3.2912581104938e-08, -0.003115701023489237, -1.2658126252063084e-05, 1.0, 1.0]",0,{},-0.0051112655,True
"[-0.017142772674560547, -0.0009072566172108054, 9.38357989070937e-05, 8.264210293873475e-08, -0.0031171233858913183, -2.751209285634104e-05, 1.0, 1.0]",0,{},0.0046633696,True
"[-0.017142295837402344, -0.0009072566172108054, 4.697211988968775e-05, 4.124977692754328e-08, -0.0031178295612335205, -1.3753626262769103e-05, 1.0, 1.0]",0,{},0.00469179,True
"[-0.017142295837402344, -0.0009072566172108054, 5.330713293005829e-08, 5.5322704750615515e-11, -0.003117830492556095, -7.848031202684069e-08, 1.0, 1.0]",0,{},-0.0015126553,True
"[-0.017142485827207565, -0.0009072566172108054, -1.523432456451701e-05, -1.3081775662726614e-08, -0.0031175855547189713, 4.465746314963326e-06, 1.0, 1.0]",0,{},0.0005359703,True
"[-0.017142582684755325, -0.0009072566172108054, -9.925605809257831e-06, -9.168985570795485e-09, -0.0031174393370747566, 2.924579803220695e-06, 1.0, 1.0]",0,{},0.0008444018,True
"[-0.017142582684755325, -0.0009072566172108054, -1.508367745373107e-06, -1.1013753242750113e-09, -0.0031174125615507364, 4.5900242184870876e-07, 1.0, 1.0]",0,{},-7.7855206e-05,True
"[-0.017142582684755325, -0.0009072566172108054, 2.2519952835864387e-06, 1.191830301117136e-09, -0.0031174474861472845, -7.172897085183649e-07, 1.0, 1.0]",0,{},2.680648e-05,True
"[-0.017142582684755325, -0.0009072566172108054, 1.961811221917742e-06, 1.6741504849093758e-09, -0.0031174696050584316, -5.954554467280104e-07, 1.0, 1.0]",0,{},0.00013947734,True
"[-0.017142582684755325, -0.0009072566172108054, 5.514385179594683e-07, 5.316002638089401e-10, -0.0031174852047115564, -2.015550535361399e-07, 1.0, 1.0]",0,{},2.7475957e-05,True
"[-0.017142582684755325, -0.0009072566172108054, -2.8203405122440017e-07, -3.762719302802253e-10, -0.0031174798496067524, 5.941857494917713e-08, 1.0, 1.0]",0,{},-8.2978195e-06,True
"[-0.017142582684755325, -0.0009072566172108054, -3.7316155498956505e-07, -1.1278664113767434e-10, -0.0031174717005342245, 9.739446937828689e-08, 1.0, 1.0]",0,{},2.3037475e-05,True
"[-0.017142582684755325, -0.0009072566172108054, -1.4977170792462857e-07, 9.644226389715627e-11, -0.003117464715614915, 7.815317815129674e-08, 1.0, 1.0]",0,{},1.0467975e-05,True
"[-0.017142582684755325, -0.0009072566172108054, 4.275809573073275e-08, 6.918051131954428e-10, -0.0031174670439213514, -9.49095024793678e-08, 1.0, 1.0]",0,{},-4.6421524e-06,True
"[-0.017142582684755325, -0.0009072566172108054, 8.825372788123786e-08, 1.7038867539120872e-10, -0.003117467975243926, -7.712078087251939e-08, 1.0, 1.0]",0,{},2.7674214e-06,True
"[-0.017142582684755325, -0.0009072566172108054, 5.988095352904566e-08, 1.6674822633788722e-10, -0.003117468673735857, -7.814698221864091e-08, 1.0, 1.0]",0,{},2.6487935e-06,True
"[-0.017142582684755325, -0.0009072566172108054, 3.129734693629871e-08, -1.6388208845530272e-10, -0.00311747076921165, -9.13800164425993e-08, 1.0, 1.0]",0,{},2.382596e-06,True
"[-0.017142582684755325, -0.0009072566172108054, 8.86864004456811e-09, -5.33182976936164e-11, -0.003117469372227788, -3.912876067602156e-08, 1.0, 1.0]",0,{},-6.1141165e-08,True
"[-0.017142582684755325, -0.0009072566172108054, -1.297267182565065e-08, 6.540296461961942e-14, -0.003117465879768133, 2.1337642763796794e-08, 1.0, 1.0]",0,{},-1.5367931e-06,True
"[-0.017142582684755325, -0.0009072566172108054, -3.484792898689193e-08, 9.11983377704928e-10, -0.003117459360510111, 8.560025577253327e-08, 1.0, 1.0]",0,{},100.0,True
