obs,acts,infos,rews,terminal
"[0.10409002006053925, 0.38668543100357056, 0.04415302351117134, -0.23490028083324432, -0.038128770887851715, 8.95545890671201e-05, 0.0, 0.0]",2,{},1.7475767,True
"[0.10452651977539062, 0.3817647695541382, 0.04378340765833855, -0.21870094537734985, -0.03826073929667473, -0.0026394594460725784, 0.0, 0.0]",2,{},2.2370546,True
"[0.10480747371912003, 0.3772919774055481, 0.02908935584127903, -0.19881662726402283, -0.03923443704843521, -0.019474374130368233, 0.0, 0.0]",2,{},2.8229916,True
"[0.10497818142175674, 0.37345218658447266, 0.018718162551522255, -0.17069992423057556, -0.04086697846651077, -0.03265088051557541, 0.0, 0.0]",2,{},3.1818695,True
"[0.10534439235925674, 0.37044641375541687, 0.03753981739282608, -0.13361506164073944, -0.04177578166127205, -0.018176209181547165, 0.0, 0.0]",3,{},-2.9527736,True
"[0.1058008223772049, 0.36682772636413574, 0.04887650907039642, -0.16092318296432495, -0.044963110238313675, -0.06374645978212357, 0.0, 0.0]",2,{},0.32399875,True
"[0.10628852993249893, 0.36337825655937195, 0.0519593246281147, -0.1534087359905243, -0.048112474381923676, -0.06298733502626419, 0.0, 0.0]",1,{},-1.9479244,True
"[0.10669021308422089, 0.3593454957008362, 0.0411544069647789, -0.17926660180091858, -0.049085747450590134, -0.01946551911532879, 0.0, 0.0]",2,{},2.6228724,True
"[0.10703496634960175, 0.35592007637023926, 0.03591938316822052, -0.15228766202926636, -0.05050383880734444, -0.028362158685922623, 0.0, 0.0]",1,{},-1.8963662,True
"[0.10728625953197479, 0.3519096374511719, 0.024170441552996635, -0.17820997536182404, -0.04955780506134033, 0.01892057992517948, 0.0, 0.0]",1,{},-1.7208723,True
"[0.10744581371545792, 0.34731796383857727, 0.012643275782465935, -0.2039700448513031, -0.046289101243019104, 0.06537412852048874, 0.0, 0.0]",2,{},4.2645116,True
"[0.10756044089794159, 0.3436068594455719, 0.008581087924540043, -0.1648535430431366, -0.043438222259283066, 0.05701751261949539, 0.0, 0.0]",2,{},2.96011,True
"[0.10756330192089081, 0.3405097424983978, -0.0019142484525218606, -0.1375879943370819, -0.04126617684960365, 0.0434410497546196, 0.0, 0.0]",1,{},-1.9577451,True
"[0.10749254375696182, 0.33681586384773254, -0.011152335442602634, -0.16406570374965668, -0.03724269941449165, 0.08046957850456238, 0.0, 0.0]",1,{},-1.6915736,True
"[0.10734701156616211, 0.3325382173061371, -0.020531175658106804, -0.1899823695421219, -0.031331684440374374, 0.11822040379047394, 0.0, 0.0]",3,{},-1.8370596,True
"[0.10729551315307617, 0.3276498019695282, -0.008731067180633545, -0.21719108521938324, -0.027789095416665077, 0.07085172832012177, 0.0, 0.0]",2,{},3.167311,True
"[0.10720185935497284, 0.32338258624076843, -0.012657394632697105, -0.18959647417068481, -0.024546196684241295, 0.06485806405544281, 0.0, 0.0]",2,{},0.008362615,True
"[0.10701274871826172, 0.3190469741821289, -0.02170124650001526, -0.19265145063400269, -0.021784000098705292, 0.05524381995201111, 0.0, 0.0]",1,{},-1.8633546,True
"[0.10673084110021591, 0.3141056299209595, -0.033348388969898224, -0.2195492684841156, -0.016691775992512703, 0.10184452682733536, 0.0, 0.0]",3,{},-1.7113031,True
"[0.10651206970214844, 0.30856096744537354, -0.02542300522327423, -0.24639305472373962, -0.013187636621296406, 0.07008284330368042, 0.0, 0.0]",3,{},-1.8642174,True
"[0.10635747760534286, 0.3024127185344696, -0.01737554557621479, -0.27324000000953674, -0.011295883916318417, 0.037835098803043365, 0.0, 0.0]",2,{},0.4944809,True
"[0.10638189315795898, 0.2962392568588257, -0.00029489092412404716, -0.2743556797504425, -0.008596003986895084, 0.05399755761027336, 0.0, 0.0]",3,{},-1.956919,True
"[0.10648250579833984, 0.2894759476184845, 0.009270365349948406, -0.30059000849723816, -0.007810228504240513, 0.01571561209857464, 0.0, 0.0]",2,{},3.943559,True
"[0.10643968731164932, 0.28353753685951233, -0.004381729289889336, -0.26393023133277893, -0.00772238802164793, 0.0017570449272170663, 0.0, 0.0]",3,{},-2.336126,True
"[0.10647602379322052, 0.2769862413406372, 0.005571654532104731, -0.2911788523197174, -0.009629492647945881, -0.038142237812280655, 0.0, 0.0]",2,{},0.90073645,True
"[0.10639028251171112, 0.2706276774406433, -0.006045986898243427, -0.28262245655059814, -0.012124731205403805, -0.04990475997328758, 0.0, 0.0]",2,{},0.45231366,True
"[0.10646800696849823, 0.2643495798110962, 0.009556340985000134, -0.2790404260158539, -0.013889218680560589, -0.03528996556997299, 0.0, 0.0]",2,{},2.8569036,True
"[0.10654477775096893, 0.25870630145072937, 0.009524687193334103, -0.250830739736557, -0.015710199251770973, -0.036419447511434555, 0.0, 0.0]",2,{},1.2690727,True
"[0.10680856555700302, 0.2533609867095947, 0.02739020809531212, -0.23758050799369812, -0.01670948974788189, -0.019986160099506378, 0.0, 0.0]",3,{},-2.5099635,True
"[0.10713424533605576, 0.24741233885288239, 0.03515171259641647, -0.26441529393196106, -0.019264010712504387, -0.05109018832445145, 0.0, 0.0]",2,{},2.0072095,True
"[0.10735110938549042, 0.24191810190677643, 0.02485303208231926, -0.24423377215862274, -0.022383445873856544, -0.062388937920331955, 0.0, 0.0]",1,{},-2.1558862,True
"[0.10748501121997833, 0.23582454025745392, 0.014425789006054401, -0.27084118127822876, -0.02341473661363125, -0.020625699311494827, 0.0, 0.0]",2,{},3.5138855,True
"[0.10749483108520508, 0.23051084578037262, 0.0027119822334498167, -0.23618866503238678, -0.025118201971054077, -0.03406946361064911, 0.0, 0.0]",2,{},1.6086439,True
"[0.10765419155359268, 0.2255663424730301, 0.017033856362104416, -0.21977557241916656, -0.026205161586403847, -0.02173915132880211, 0.0, 0.0]",2,{},4.2793922,True
"[0.10767364501953125, 0.22160032391548157, 0.00383235071785748, -0.17630349099636078, -0.02806563302874565, -0.03720974177122116, 0.0, 0.0]",2,{},1.3624408,True
"[0.10785531997680664, 0.2179889976978302, 0.01938188076019287, -0.16052499413490295, -0.029258083552122116, -0.023849045857787132, 0.0, 0.0]",2,{},0.18034726,True
"[0.10812482982873917, 0.2144654393196106, 0.02780965343117714, -0.15662100911140442, -0.03010651282966137, -0.016968468204140663, 0.0, 0.0]",1,{},-1.9283533,True
"[0.10829611122608185, 0.21035601198673248, 0.015481901355087757, -0.18261009454727173, -0.028479505330324173, 0.0325402207672596, 0.0, 0.0]",1,{},-1.9556806,True
"[0.10840702056884766, 0.20563775300979614, 0.007918224669992924, -0.2096429318189621, -0.025342337787151337, 0.06274320185184479, 0.0, 0.0]",2,{},2.224389,True
"[0.1085173636674881, 0.20133498311042786, 0.00793881993740797, -0.19118423759937286, -0.02228698320686817, 0.06110700964927673, 0.0, 0.0]",3,{},-2.2414622,True
"[0.10869302600622177, 0.1964181810617447, 0.016145160421729088, -0.21850575506687164, -0.020880213007330894, 0.02813546732068062, 0.0, 0.0]",2,{},3.1523118,True
"[0.10901565849781036, 0.19219452142715454, 0.030233893543481827, -0.18768943846225739, -0.01887664757668972, 0.04007140174508095, 0.0, 0.0]",3,{},-2.5297766,True
"[0.10943154990673065, 0.18736417591571808, 0.04193462058901787, -0.21468685567378998, -0.019218267872929573, -0.006832482758909464, 0.0, 0.0]",2,{},0.0805519,True
"[0.10983572155237198, 0.18253570795059204, 0.04085186496376991, -0.21460087597370148, -0.019649583846330643, -0.008626190945506096, 0.0, 0.0]",2,{},-0.034918353,True
"[0.11018343269824982, 0.1776726096868515, 0.035509221255779266, -0.21614906191825867, -0.02037578634917736, -0.01452426053583622, 0.0, 0.0]",2,{},1.2755585,True
"[0.11060142517089844, 0.17312587797641754, 0.04226689785718918, -0.2020849585533142, -0.02083410508930683, -0.009166382253170013, 0.0, 0.0]",2,{},1.3145981,True
"[0.11114072799682617, 0.1689426302909851, 0.053888313472270966, -0.18591734766960144, -0.020793074741959572, 0.0008205791236832738, 0.0, 0.0]",2,{},1.5081304,True
"[0.11162786185741425, 0.1650884747505188, 0.04896875098347664, -0.17130303382873535, -0.021052850410342216, -0.005195134319365025, 0.0, 0.0]",2,{},3.6165023,True
"[0.11204271018505096, 0.1620716005563736, 0.04218181595206261, -0.13409151136875153, -0.02173917181789875, -0.013726423494517803, 0.0, 0.0]",3,{},-2.7610772,True
"[0.1125209778547287, 0.15845783054828644, 0.05013415962457657, -0.1606469303369522, -0.024016762152314186, -0.04555182904005051, 0.0, 0.0]",1,{},-2.1412761,True
"[0.11292733997106552, 0.15423554182052612, 0.041110146790742874, -0.18766379356384277, -0.024490896612405777, -0.009482542052865028, 0.0, 0.0]",2,{},-0.079031706,True
"[0.11319617927074432, 0.14996181428432465, 0.02806020714342594, -0.18996192514896393, -0.02564133144915104, -0.023008819669485092, 0.0, 0.0]",2,{},2.2821345,True
"[0.1135101318359375, 0.14625521004199982, 0.03243277966976166, -0.16475795209407806, -0.026675954461097717, -0.020692426711320877, 0.0, 0.0]",0,{},-2.408076,True
"[0.11382398754358292, 0.14194859564304352, 0.03243277966976166, -0.19142471253871918, -0.027710577473044395, -0.02069244720041752, 0.0, 0.0]",2,{},1.2241389,True
"[0.11408329010009766, 0.13793471455574036, 0.02731417492032051, -0.17841887474060059, -0.02907312475144863, -0.027251094579696655, 0.0, 0.0]",2,{},3.6154888,True
"[0.11434230953454971, 0.13479860126972198, 0.027421757578849792, -0.13941362500190735, -0.03056878037750721, -0.029913336038589478, 0.0, 0.0]",3,{},-2.891288,True
"[0.11467304080724716, 0.13106361031532288, 0.036413464695215225, -0.16607101261615753, -0.03386421129107475, -0.06590855121612549, 0.0, 0.0]",1,{},-2.3435414,True
"[0.11492862552404404, 0.12672343850135803, 0.026990685611963272, -0.19293180108070374, -0.03527617081999779, -0.028239408507943153, 0.0, 0.0]",2,{},3.5324469,True
"[0.1153990775346756, 0.12333234399557114, 0.04763360321521759, -0.1507270336151123, -0.03586310148239136, -0.0117384884506464, 0.0, 0.0]",2,{},1.1954305,True
"[0.11573352664709091, 0.12019222974777222, 0.03476715832948685, -0.13959401845932007, -0.037172336131334305, -0.026184463873505592, 0.0, 0.0]",3,{},-2.840276,True
"[0.11613235622644424, 0.11645923554897308, 0.04284098744392395, -0.16598783433437347, -0.04009346663951874, -0.05842272564768791, 0.0, 0.0]",2,{},2.1682854,True
"[0.11673898994922638, 0.11348849534988403, 0.0628223791718483, -0.13209380209445953, -0.04222176596522331, -0.042565952986478806, 0.0, 0.0]",1,{},-1.9259652,True
"[0.11726780235767365, 0.10992229729890823, 0.053051166236400604, -0.15849967300891876, -0.04239082708954811, -0.0033810585737228394, 0.0, 0.0]",2,{},-0.35310367,True
"[0.11777038872241974, 0.10628508031368256, 0.05061749741435051, -0.16166768968105316, -0.04275014251470566, -0.0071863168850541115, 0.0, 0.0]",2,{},0.39597982,True
"[0.1184072494506836, 0.10287366807460785, 0.06353259086608887, -0.15161103010177612, -0.04259715974330902, 0.003059885697439313, 0.0, 0.0]",2,{},3.455334,True
"[0.11897964775562286, 0.10030840337276459, 0.05756978318095207, -0.1140202134847641, -0.04293183609843254, -0.0066934553906321526, 0.0, 0.0]",1,{},-1.6432147,True
"[0.1194642037153244, 0.09716084599494934, 0.04654507339000702, -0.13983839750289917, -0.0410468652844429, 0.03769933804869652, 0.0, 0.0]",1,{},-1.7005501,True
"[0.11985912173986435, 0.09341126680374146, 0.035315029323101044, -0.16654174029827118, -0.03691541776061058, 0.08262906223535538, 0.0, 0.0]",2,{},3.10833,True
"[0.12037248909473419, 0.09038916230201721, 0.046745121479034424, -0.13421030342578888, -0.032387588173151016, 0.09055675566196442, 0.0, 0.0]",2,{},3.0031848,True
"[0.12075071036815643, 0.08793841302394867, 0.033988337963819504, -0.10884279757738113, -0.02860068343579769, 0.07573806494474411, 0.0, 0.0]",3,{},-2.5769174,True
"[0.12120828777551651, 0.0848831981420517, 0.043942440301179886, -0.13575556874275208, -0.02680908888578415, 0.035831984132528305, 0.0, 0.0]",3,{},-2.6692402,True
"[0.12172756344079971, 0.08121651411056519, 0.051687996834516525, -0.16295799612998962, -0.026573559269309044, 0.004710789769887924, 0.0, 0.0]",0,{},-2.3463464,True
"[0.12224683910608292, 0.07694986462593079, 0.05168799310922623, -0.18962465226650238, -0.026338020339608192, 0.004710767883807421, 0.0, 0.0]",1,{},-1.9480989,True
"[0.12268400192260742, 0.07208326458930969, 0.04138081520795822, -0.2162557691335678, -0.024038689211010933, 0.04598661884665489, 0.0, 0.0]",2,{},1.6540959,True
"[0.12296543270349503, 0.0675283744931221, 0.026616016402840614, -0.20241422951221466, -0.022526152431964874, 0.03025064431130886, 0.0, 0.0]",1,{},-2.0868576,True
"[0.12318296730518341, 0.06236794963479042, 0.018584061414003372, -0.22930781543254852, -0.019407471641898155, 0.06237377971410751, 0.0, 0.0]",3,{},-2.4500144,True
"[0.12348823249340057, 0.05661479011178017, 0.029611602425575256, -0.2556877136230469, -0.018494674935936928, 0.01825605519115925, 0.0, 0.0]",1,{},-2.055039,True
"[0.12370147556066513, 0.05025487765669823, 0.01805046573281288, -0.28262457251548767, -0.015268920920789242, 0.06451520323753357, 0.0, 0.0]",2,{},1.8977246,True
"[0.12409792095422745, 0.04430009052157402, 0.035560306161642075, -0.26462286710739136, -0.011242684908211231, 0.08052460849285126, 0.0, 0.0]",2,{},2.357264,True
"[0.12438268959522247, 0.03880728408694267, 0.024957485496997833, -0.24410180747509003, -0.0077691092155873775, 0.0694715827703476, 0.0, 0.0]",2,{},3.7551877,True
"[0.12480048835277557, 0.03416362777352333, 0.03767905384302139, -0.20637008547782898, -0.0037139086052775383, 0.08110382407903671, 0.0, 0.0]",3,{},-2.6993086,True
"[0.12531709671020508, 0.028909144923090935, 0.05005667358636856, -0.23352958261966705, -0.0021382116246968508, 0.03151404485106468, 0.0, 0.0]",1,{},-2.3029296,True
"[0.12576302886009216, 0.023059282451868057, 0.041212063282728195, -0.2599954903125763, 0.0012089326046407223, 0.06694256514310837, 0.0, 0.0]",2,{},-0.5118949,True
"[0.12628622353076935, 0.017265353351831436, 0.04856163263320923, -0.25751355290412903, 0.0049155764281749725, 0.07413293421268463, 0.0, 0.0]",2,{},0.9473501,True
"[0.1267126053571701, 0.011790284886956215, 0.039316121488809586, -0.24335144460201263, 0.008188530802726746, 0.06545936316251755, 0.0, 0.0]",3,{},7.0694985,True
"[0.12721729278564453, 0.005722627509385347, 0.04915403202176094, -0.2696811854839325, 0.009490340948104858, 0.026036102324724197, 1.0, 0.0]",2,{},2.8823562,True
"[0.1273147612810135, 0.0006433105445466936, -0.004352089017629623, -0.22637663781642914, 0.025402043014764786, 0.32072922587394714, 1.0, 0.0]",0,{},12.770789,True
"[0.12712641060352325, -0.00343089341185987, -0.033415067940950394, -0.18140429258346558, 0.03980013355612755, 0.28795573115348816, 1.0, 1.0]",3,{},2.2076719,True
"[0.1267126053571701, -0.006634988822042942, -0.05196850746870041, -0.14273633062839508, 0.05026354268193245, 0.20926721394062042, 1.0, 1.0]",3,{},2.0387459,True
"[0.1261008232831955, -0.009008672088384628, -0.06748177111148834, -0.10573991388082504, 0.056504521518945694, 0.12483806908130646, 1.0, 1.0]",0,{},1.1797894,True
"[0.12540292739868164, -0.010737767443060875, -0.07591251283884048, -0.07708482444286346, 0.06251650303602219, 0.12019290030002594, 1.0, 1.0]",3,{},1.6808074,True
"[0.12471237033605576, -0.011844339780509472, -0.07279440015554428, -0.04935600981116295, 0.0662362277507782, 0.07441214472055435, 1.0, 1.0]",0,{},0.26710114,True
"[0.12395648658275604, -0.012341728433966637, -0.07925877720117569, -0.022284112870693207, 0.06988661736249924, 0.07302406430244446, 1.0, 1.0]",0,{},-0.44265264,True
"[0.1231311783194542, -0.012267019599676132, -0.08503926545381546, 0.0031915258150547743, 0.07237452268600464, 0.04976540058851242, 1.0, 1.0]",0,{},-0.63942087,True
"[0.12222833931446075, -0.011684157885611057, -0.08952589333057404, 0.025934938341379166, 0.0716162696480751, -0.015167932026088238, 1.0, 1.0]",0,{},-0.44700164,True
"[0.1212548241019249, -0.010723176412284374, -0.0933302491903305, 0.04289557784795761, 0.06763460487127304, -0.07963470369577408, 1.0, 1.0]",0,{},-0.026569953,True
"[0.12022809684276581, -0.00956506934016943, -0.09688298404216766, 0.05172578990459442, 0.06190977618098259, -0.1144997626543045, 1.0, 1.0]",0,{},0.41793513,True
"[0.11916627734899521, -0.008402171544730663, -0.1001291424036026, 0.05192945897579193, 0.05590871348977089, -0.12002935260534286, 1.0, 1.0]",0,{},0.48266414,True
"[0.11809206008911133, -0.0073685552924871445, -0.1033392921090126, 0.046092689037323, 0.051863837987184525, -0.08091582357883453, 1.0, 1.0]",0,{},0.55934405,True
"[0.11700687557458878, -0.006556274835020304, -0.1055816262960434, 0.0362047404050827, 0.04893786460161209, -0.05853993818163872, 1.0, 1.0]",0,{},0.54733634,True
"[0.11590681225061417, -0.006006136070936918, -0.1072397381067276, 0.02454167790710926, 0.04619712010025978, -0.054831795394420624, 1.0, 1.0]",0,{},0.4581922,True
"[0.11478881537914276, -0.005708196200430393, -0.108759306371212, 0.013332383707165718, 0.043185483664274216, -0.06024446338415146, 1.0, 1.0]",0,{},0.33897674,True
"[0.11365022510290146, -0.005611743777990341, -0.11053454875946045, 0.004377647303044796, 0.039889927953481674, -0.06591717898845673, 1.0, 1.0]",0,{},0.2439626,True
"[0.11248798668384552, -0.0056412480771541595, -0.11276136338710785, -0.0012235139729455113, 0.03646283969283104, -0.06854535639286041, 1.0, 1.0]",0,{},0.19258675,True
"[0.11129836738109589, -0.0057143475860357285, -0.11544791609048843, -0.0031701321713626385, 0.03299792483448982, -0.06930156797170639, 1.0, 1.0]",0,{},0.1733917,True
"[0.11007766425609589, -0.0057584429159760475, -0.11849423497915268, -0.0018860719865188003, 0.02946297824382782, -0.07070301473140717, 1.0, 1.0]",0,{},0.90079075,True
"[0.10894127190113068, -0.005694463383406401, -0.1121131032705307, 0.002869461430236697, 0.027952684089541435, -0.03020952269434929, 1.0, 1.0]",0,{},-9.249546,True
"[0.10789890587329865, -0.005423596128821373, -0.10463138669729233, 0.012029402889311314, 0.02833220735192299, 0.007582000456750393, 0.0, 1.0]",0,{},0.5769409,True
"[0.10694360733032227, -0.004894235171377659, -0.09663210809230804, 0.023502014577388763, 0.029413985088467598, 0.021627549082040787, 0.0, 1.0]",3,{},1.4529017,True
"[0.1061580628156662, -0.004112639464437962, -0.0783165991306305, 0.0347413532435894, 0.029175398871302605, -0.00477238092571497, 0.0, 1.0]",0,{},1.2005334,True
"[0.10537376254796982, -0.0033601545728743076, -0.07273721694946289, 0.03354742377996445, 0.02355610951781273, -0.11237727105617523, 0.0, 1.0]",0,{},1.1585902,True
"[0.1046452522277832, -0.002630057279020548, -0.06728986650705338, 0.032531190663576126, 0.018079083412885666, -0.10953167825937271, 0.0, 1.0]",0,{},1.1610051,True
"[0.1039711982011795, -0.0019992731977254152, -0.06256832927465439, 0.028089970350265503, 0.013313265517354012, -0.09530996531248093, 0.0, 1.0]",0,{},1.0768687,True
"[0.10335111618041992, -0.0015023851301521063, -0.05817367881536484, 0.022113194689154625, 0.009522723034024239, -0.07580800354480743, 0.0, 1.0]",0,{},0.9483435,True
"[0.10278501361608505, -0.0011333846487104893, -0.05372168868780136, 0.01641724817454815, 0.006670613307505846, -0.05704251676797867, 0.0, 1.0]",0,{},0.8401084,True
"[0.10227365791797638, -0.0008564734598621726, -0.0489339753985405, 0.012315569445490837, 0.004497841000556946, -0.043458547443151474, 0.0, 1.0]",0,{},0.5056281,True
"[0.10181502997875214, -0.0008552575018256903, -0.045863546431064606, 5.543516454054043e-05, 0.004496552050113678, -2.515249070711434e-05, 0.0, 1.0]",0,{},0.6027249,True
"[0.10141267627477646, -0.0008571171783842146, -0.040236685425043106, -8.239691669587046e-05, 0.004498440772294998, 3.737919178092852e-05, 0.0, 1.0]",0,{},0.60198396,True
"[0.10106706619262695, -0.0008571171783842146, -0.03456249088048935, -1.5139597735469579e-06, 0.004498479887843132, 6.868896207379294e-07, 0.0, 1.0]",0,{},0.5946348,True
"[0.1007780060172081, -0.0008571171783842146, -0.028905201703310013, 5.445954229799099e-07, 0.004498469177633524, -2.2275544608874043e-07, 0.0, 1.0]",0,{},0.5889283,True
"[0.1005455031991005, -0.0008571171783842146, -0.02324841544032097, 4.0498232323216143e-08, 0.004498468246310949, -5.2658503335578644e-08, 0.0, 1.0]",0,{},0.5832749,True
"[0.10036955028772354, -0.0008571171783842146, -0.017591608688235283, -3.909407553237543e-08, 0.004498472902923822, 5.134031511033754e-08, 0.0, 1.0]",0,{},0.57761353,True
"[0.100250244140625, -0.0008571171783842146, -0.011934768408536911, -4.090825456160019e-08, 0.00449847849085927, 5.807345360153704e-08, 0.0, 1.0]",0,{},0.5719598,True
"[0.10018749535083771, -0.0008571171783842146, -0.0062779150903224945, -4.091180016985163e-08, 0.004498483147472143, 5.7566516886708996e-08, 0.0, 1.0]",0,{},0.56630486,True
"[0.10018129646778107, -0.0008571171783842146, -0.0006210604915395379, -3.887136301727878e-08, 0.004498487804085016, 4.40834817538871e-08, 0.0, 1.0]",0,{},-0.101695545,True
"[0.10019731521606445, -0.000857045641168952, 0.0016462344210594893, 3.740864713108749e-06, 0.004474244546145201, -0.00047160955728031695, 0.0, 1.0]",0,{},0.037521962,True
"[0.10020990669727325, -0.0008569741039536893, 0.0012772275367751718, 2.9296920729393605e-06, 0.0044554453343153, -0.0003658739442471415, 0.0, 1.0]",0,{},0.09823084,True
"[0.10021285712718964, -0.0008569741039536893, 0.0002963333681691438, 6.791582336518331e-07, 0.004451077431440353, -8.487259037792683e-05, 0.0, 1.0]",0,{},0.007192154,True
"[0.10021066665649414, -0.0008569741039536893, -0.0002233271225122735, -5.141458245816466e-07, 0.004454355686903, 6.397759716492146e-05, 0.0, 1.0]",0,{},-0.002035835,True
"[0.10020837932825089, -0.0008569741039536893, -0.0002424044068902731, -5.552316224566312e-07, 0.004457925446331501, 6.943842163309455e-05, 0.0, 1.0]",0,{},0.015667511,True
"[0.10020752251148224, -0.0008569741039536893, -8.531486673746258e-05, -1.9319585931043548e-07, 0.004459198564291, 2.444321580696851e-05, 0.0, 1.0]",0,{},0.0062047513,True
"[0.10020770877599716, -0.0008569741039536893, 2.3413458620780148e-05, 5.436117334056689e-08, 0.004458861891180277, -6.70997269480722e-06, 0.0, 1.0]",0,{},-0.0019530215,True
"[0.10020818561315536, -0.0008569741039536893, 4.310988515499048e-05, 9.677726353629623e-08, 0.004458218812942505, -1.2350462384347338e-05, 0.0, 1.0]",1,{},-0.34271002,True
"[0.10017671436071396, -0.0008562588482163846, -0.0031758048571646214, 2.4212658900069073e-05, 0.004484008066356182, 0.000502444920130074, 0.0, 1.0]",0,{},0.22596133,True
"[0.10018587112426758, -0.0008561873692087829, 0.0009207034599967301, 3.22145228892623e-06, 0.004470428451895714, -0.00026389898266643286, 0.0, 1.0]",0,{},-0.070915185,True
"[0.1002018004655838, -0.0008561158319935203, 0.0016380671877413988, 3.5520101846486796e-06, 0.004446293227374554, -0.0004693027585744858, 0.0, 1.0]",0,{},0.08732584,True
"[0.10020942986011505, -0.0008560442947782576, 0.0007684957818128169, 1.7516163097752724e-06, 0.004434979520738125, -0.0002201824972871691, 0.0, 1.0]",0,{},0.07353478,True
"[0.10020913928747177, -0.0008560442947782576, -3.295683200121857e-05, -7.203870922012356e-08, 0.0044354586862027645, 9.43668419495225e-06, 0.0, 1.0]",0,{},-0.024061676,True
"[0.10020647197961807, -0.0008560442947782576, -0.0002722249482758343, -6.210776746229385e-07, 0.004439476877450943, 7.799772720318288e-05, 0.0, 1.0]",0,{},0.010452326,True
"[0.10020484775304794, -0.0008560442947782576, -0.00016687935567460954, -3.82225181283502e-07, 0.004441920667886734, 4.780138624482788e-05, 0.0, 1.0]",0,{},0.014670787,True
"[0.10020466148853302, -0.0008560442947782576, -2.0078077795915306e-05, -4.662124553078684e-08, 0.004442205186933279, 5.7497368288750295e-06, 0.0, 1.0]",0,{},-0.0021035608,True
"[0.10020504146814346, -0.0008560442947782576, 4.1342191252624616e-05, 9.524903532565077e-08, 0.004441595170646906, -1.1855056072818115e-05, 0.0, 1.0]",0,{},0.000791984,True
"[0.1002054214477539, -0.0008560442947782576, 3.352986095706001e-05, 7.650708511164339e-08, 0.004441106226295233, -9.613268048269674e-06, 0.0, 1.0]",0,{},0.0025161696,True
"[0.10020551830530167, -0.0008560442947782576, 8.392074960283935e-06, 2.0592228366922427e-08, 0.004440987017005682, -2.404193992333603e-06, 0.0, 1.0]",0,{},0.0002922574,True
"[0.1002054214477539, -0.0008560442947782576, -5.465688445838168e-06, -1.3150930122662885e-08, 0.0044410862028598785, 1.600441805749142e-06, 0.0, 1.0]",0,{},-8.40815e-05,True
"[0.10020532459020615, -0.0008560442947782576, -6.307333933364134e-06, -1.5804321407131283e-08, 0.004441180732101202, 1.834437398429145e-06, 0.0, 1.0]",0,{},0.00039346443,True
"[0.10020532459020615, -0.0008560442947782576, -2.3382463041343726e-06, -4.4470902516025035e-09, 0.004441215191036463, 7.221341320473584e-07, 0.0, 1.0]",0,{},0.00018138703,True
"[0.10020532459020615, -0.0008560442947782576, 5.383490133681335e-07, 1.052840592485893e-09, 0.0044412012211978436, -2.1433774577417353e-07, 0.0, 1.0]",0,{},-5.7724727e-05,True
"[0.10020532459020615, -0.0008560442947782576, 1.1230456493649399e-06, 2.266008491957905e-09, 0.004441193770617247, -3.312337071292859e-07, 0.0, 1.0]",0,{},5.737622e-05,True
"[0.10020532459020615, -0.0008560442947782576, 5.632542752209702e-07, 1.2031970975101558e-09, 0.004441179800778627, -2.0943434719811194e-07, 0.0, 1.0]",0,{},5.4423326e-05,True
"[0.10020532459020615, -0.0008560442947782576, 9.707664005986771e-09, 1.6414217207660897e-10, 0.0044411891140043736, -4.160682465226273e-08, 0.0, 1.0]",0,{},-1.6797032e-05,True
"[0.10020532459020615, -0.0008560442947782576, -1.7767899862519698e-07, -3.637353751528849e-10, 0.0044411891140043736, 6.578400757462077e-08, 0.0, 1.0]",0,{},4.7176595e-06,True
"[0.10020532459020615, -0.0008560442947782576, -1.2351752332051547e-07, -2.8780719474319483e-10, 0.004441196098923683, 7.314768168953378e-08, 0.0, 1.0]",0,{},7.2080193e-06,True
"[0.10020532459020615, -0.0008560442947782576, -4.398695097052041e-08, 1.0808895445357791e-10, 0.00444120354950428, 8.670468076843463e-08, 0.0, 1.0]",0,{},2.0869727e-06,True
"[0.10020532459020615, -0.0008560442947782576, 2.077129046540449e-08, 8.590805844477245e-10, 0.004441205877810717, -4.29999289508487e-08, 0.0, 1.0]",0,{},-2.5778488e-06,True
"[0.10020532459020615, -0.0008560442947782576, 4.796098806991722e-08, -5.822608506456106e-10, 0.004441204480826855, -8.89563054329301e-08, 0.0, 1.0]",0,{},2.303965e-07,True
"[0.10020532459020615, -0.0008560442947782576, 4.565748312757023e-08, 5.296599270288027e-10, 0.004441204480826855, -9.020171631846097e-08, 0.0, 1.0]",0,{},7.6633773e-07,True
"[0.10020532459020615, -0.0008560442947782576, 3.9394002726567123e-08, 1.1163563823357592e-10, 0.004441203083842993, -9.494841890500538e-08, 0.0, 1.0]",0,{},100.0,True
