obs,acts,infos,rews,terminal
"[-0.060579873621463776, 0.4244833290576935, 0.0058668144047260284, -0.1914026439189911, -0.03289170563220978, -7.03511614119634e-05, 0.0, 0.0]",1,{},-1.9520342,True
"[-0.060600947588682175, 0.41958820819854736, -0.004131008870899677, -0.2175205647945404, -0.03088724985718727, 0.04008904844522476, 0.0, 0.0]",3,{},-2.1817422,True
"[-0.060546208173036575, 0.4140852987766266, 0.005367723759263754, -0.24457049369812012, -0.030788637697696686, 0.0019722271244972944, 0.0, 0.0]",2,{},3.5518813,True
"[-0.06041765213012695, 0.40934309363365173, 0.012541554868221283, -0.21075941622257233, -0.03047752007842064, 0.006222182884812355, 0.0, 0.0]",2,{},0.16174787,True
"[-0.06011514738202095, 0.4046112298965454, 0.02918505109846592, -0.21028254926204681, -0.02941921539604664, 0.02116602286696434, 0.0, 0.0]",2,{},2.9456851,True
"[-0.059830762445926666, 0.4004991054534912, 0.027560755610466003, -0.18274730443954468, -0.02855582721531391, 0.017268044874072075, 0.0, 0.0]",3,{},-2.4648485,True
"[-0.05947313457727432, 0.39578118920326233, 0.03675933927297592, -0.20970262587070465, -0.029536940157413483, -0.019622476771473885, 0.0, 0.0]",2,{},3.6429517,True
"[-0.05901842191815376, 0.39194455742836, 0.04614991694688797, -0.17053072154521942, -0.03020402416586876, -0.013341842219233513, 0.0, 0.0]",0,{},-2.2072895,True
"[-0.0585637092590332, 0.38750797510147095, 0.04614991694688797, -0.19719740748405457, -0.030871117487549782, -0.013341827318072319, 0.0, 0.0]",2,{},1.9105529,True
"[-0.057978153228759766, 0.38357922434806824, 0.05872423201799393, -0.17461419105529785, -0.031038908287882805, -0.0033555428963154554, 0.0, 0.0]",1,{},-1.662741,True
"[-0.057463549077510834, 0.3790644407272339, 0.049824059009552, -0.20061999559402466, -0.029417362064123154, 0.03243078291416168, 0.0, 0.0]",2,{},3.2936394,True
"[-0.05710162967443466, 0.3751973509788513, 0.03537017107009888, -0.17185504734516144, -0.02861577272415161, 0.016031933948397636, 0.0, 0.0]",1,{},-1.6405588,True
"[-0.05683708190917969, 0.37074315547943115, 0.02316618710756302, -0.19790582358837128, -0.0253644697368145, 0.0650261789560318, 0.0, 0.0]",3,{},-2.137119,True
"[-0.056503962725400925, 0.36568760871887207, 0.031771231442689896, -0.22466804087162018, -0.023836789652705193, 0.03055315650999546, 0.0, 0.0]",0,{},-1.926425,True
"[-0.05617084354162216, 0.36003199219703674, 0.031771220266819, -0.25133487582206726, -0.02230912819504738, 0.03055315837264061, 0.0, 0.0]",2,{},1.8674958,True
"[-0.055716417729854584, 0.35474374890327454, 0.043395280838012695, -0.2350037544965744, -0.02028728649020195, 0.040436990559101105, 0.0, 0.0]",2,{},2.8960192,True
"[-0.05524444580078125, 0.3500419557094574, 0.045140258967876434, -0.20894278585910797, -0.018258649855852127, 0.040572620928287506, 0.0, 0.0]",2,{},0.74614096,True
"[-0.05475454404950142, 0.3454357087612152, 0.04689572751522064, -0.2046976536512375, -0.016185907647013664, 0.041454751044511795, 0.0, 0.0]",2,{},0.58146006,True
"[-0.0541650764644146, 0.3409251570701599, 0.05641789361834526, -0.20044328272342682, -0.013687490485608578, 0.04996821656823158, 0.0, 0.0]",3,{},-2.2622223,True
"[-0.05350484699010849, 0.3358123004436493, 0.06529223918914795, -0.22723346948623657, -0.012966771610081196, 0.014414275996387005, 0.0, 0.0]",2,{},1.0184548,True
"[-0.05299701541662216, 0.33080536127090454, 0.0508013553917408, -0.22253045439720154, -0.012978898361325264, -0.0002424417034490034, 0.0, 0.0]",2,{},0.23175973,True
"[-0.052564430981874466, 0.32577982544898987, 0.04364344850182533, -0.2233605831861496, -0.013362807221710682, -0.007678153924643993, 0.0, 0.0]",2,{},3.149662,True
"[-0.052108097821474075, 0.32146769762039185, 0.04597048461437225, -0.19165363907814026, -0.013690531253814697, -0.006554865278303623, 0.0, 0.0]",3,{},-2.5362682,True
"[-0.05158348008990288, 0.3165556788444519, 0.05453356355428696, -0.2183351367712021, -0.01573307253420353, -0.04085087031126022, 0.0, 0.0]",2,{},2.2776296,True
"[-0.05117378383874893, 0.31214019656181335, 0.0436275452375412, -0.196272075176239, -0.01836065948009491, -0.05255190283060074, 0.0, 0.0]",2,{},3.0217004,True
"[-0.05090494081377983, 0.30841827392578125, 0.03027508221566677, -0.16546228528022766, -0.021712997928261757, -0.06704673171043396, 0.0, 0.0]",1,{},-2.2387753,True
"[-0.050699710845947266, 0.3041093051433563, 0.022294435650110245, -0.1915387362241745, -0.023462612181901932, -0.03499198704957962, 0.0, 0.0]",2,{},2.1204216,True
"[-0.050323486328125, 0.3003537654876709, 0.03868080675601959, -0.1669287532567978, -0.02450469881296158, -0.020841795951128006, 0.0, 0.0]",2,{},3.0918612,True
"[-0.04977407306432724, 0.29745936393737793, 0.05529165267944336, -0.1286477893590927, -0.024856727570295334, -0.0070404536090791225, 0.0, 0.0]",3,{},-2.884402,True
"[-0.049129486083984375, 0.29396259784698486, 0.06724530458450317, -0.15545858442783356, -0.027603253722190857, -0.054930679500103, 0.0, 0.0]",2,{},1.2399895,True
"[-0.04845733568072319, 0.29086583852767944, 0.06995457410812378, -0.13768836855888367, -0.03030763752758503, -0.05408769100904465, 0.0, 0.0]",1,{},-1.7846531,True
"[-0.04786186292767525, 0.287171334028244, 0.06033628061413765, -0.1642177253961563, -0.031085139140486717, -0.015549731440842152, 0.0, 0.0]",2,{},0.9995147,True
"[-0.04710855334997177, 0.28386497497558594, 0.07547054439783096, -0.14695143699645996, -0.03122788853943348, -0.002854918362572789, 0.0, 0.0]",2,{},3.3592706,True
"[-0.046464063227176666, 0.28132376074790955, 0.06522917002439499, -0.11295980960130692, -0.03200535848736763, -0.015549327246844769, 0.0, 0.0]",1,{},-1.5677354,True
"[-0.045901108533144, 0.2781766355037689, 0.05501723289489746, -0.1398455947637558, -0.030741458758711815, 0.025278132408857346, 0.0, 0.0]",3,{},-2.6283073,True
"[-0.04525289684534073, 0.2744261920452118, 0.06571270525455475, -0.16670437157154083, -0.03162069618701935, -0.01758488267660141, 0.0, 0.0]",1,{},-1.5966693,True
"[-0.044692229479551315, 0.27008429169654846, 0.05472678691148758, -0.1929439902305603, -0.030295832082629204, 0.026497360318899155, 0.0, 0.0]",2,{},0.61195785,True
"[-0.04406232759356499, 0.26586514711380005, 0.061385493725538254, -0.18748454749584198, -0.028718795627355576, 0.03154095262289047, 0.0, 0.0]",2,{},0.58704615,True
"[-0.0432986244559288, 0.2618153691291809, 0.0742148831486702, -0.17995275557041168, -0.02659083530306816, 0.04255935922265053, 0.0, 0.0]",3,{},-2.2937682,True
"[-0.04246969148516655, 0.25716471672058105, 0.08239755779504776, -0.20668725669384003, -0.02610166370868683, 0.009783292189240456, 0.0, 0.0]",2,{},1.5857825,True
"[-0.04177064821124077, 0.2527601718902588, 0.0700855404138565, -0.1957605481147766, -0.026281261816620827, -0.0035919523797929287, 0.0, 0.0]",2,{},1.6226718,True
"[-0.041151903569698334, 0.24867068231105804, 0.06251081079244614, -0.18176351487636566, -0.02690613828599453, -0.01249734964221716, 0.0, 0.0]",0,{},-2.1287425,True
"[-0.04053306579589844, 0.24398131668567657, 0.06251081079244614, -0.2084302306175232, -0.027531016618013382, -0.012497341260313988, 0.0, 0.0]",2,{},1.479527,True
"[-0.0400090217590332, 0.23957377672195435, 0.05355747416615486, -0.1959143579006195, -0.02866876870393753, -0.022755052894353867, 0.0, 0.0]",2,{},1.5315002,True
"[-0.03945484012365341, 0.2355453073978424, 0.05651380494236946, -0.17906101047992706, -0.029753927141427994, -0.021703243255615234, 0.0, 0.0]",1,{},-1.7955247,True
"[-0.03897418826818466, 0.2309224009513855, 0.04729593172669411, -0.20545098185539246, -0.02899075858294964, 0.015263083390891552, 0.0, 0.0]",2,{},3.5653715,True
"[-0.03836479038000107, 0.22716787457466125, 0.05969557166099548, -0.16684357821941376, -0.027763808146119118, 0.024539107456803322, 0.0, 0.0]",2,{},2.2743115,True
"[-0.03756389766931534, 0.22411245107650757, 0.0780625268816948, -0.13576285541057587, -0.02576247788965702, 0.0400264635682106, 0.0, 0.0]",2,{},1.3448617,True
"[-0.03668775409460068, 0.22146858274936676, 0.0853121429681778, -0.1174665167927742, -0.02349374070763588, 0.045374881476163864, 0.0, 0.0]",1,{},-1.1807411,True
"[-0.035874176770448685, 0.218218594789505, 0.07747587561607361, -0.14438636600971222, -0.01965836063027382, 0.07670757174491882, 0.0, 0.0]",2,{},1.4119047,True
"[-0.03497934341430664, 0.2153353989124298, 0.08527663350105286, -0.12809278070926666, -0.015505949966609478, 0.0830482691526413, 0.0, 0.0]",3,{},-2.127341,True
"[-0.03401613235473633, 0.2118559628725052, 0.09386192262172699, -0.1546189785003662, -0.013071835041046143, 0.04868224635720253, 0.0, 0.0]",0,{},-1.6650751,True
"[-0.033052824437618256, 0.2077765017747879, 0.0938619002699852, -0.18128615617752075, -0.010637717321515083, 0.04868220537900925, 0.0, 0.0]",2,{},3.6777055,True
"[-0.03223762661218643, 0.20441094040870667, 0.07979244738817215, -0.14957191050052643, -0.008931607007980347, 0.034122202545404434, 0.0, 0.0]",3,{},-2.4176912,True
"[-0.031346987932920456, 0.20045293867588043, 0.08925892412662506, -0.17591148614883423, -0.009120119735598564, -0.003770194947719574, 0.0, 0.0]",2,{},1.4999869,True
"[-0.03063201904296875, 0.19669590890407562, 0.0725359246134758, -0.1669861525297165, -0.010143879801034927, -0.020475175231695175, 0.0, 0.0]",2,{},1.0338553,True
"[-0.02998180314898491, 0.19315102696418762, 0.06638631969690323, -0.15756073594093323, -0.011492766439914703, -0.02697771228849888, 0.0, 0.0]",0,{},-2.2001863,True
"[-0.029331589117646217, 0.18900619447231293, 0.06638631224632263, -0.18422754108905792, -0.012841648422181606, -0.026977678760886192, 0.0, 0.0]",2,{},3.0345016,True
"[-0.028638744726777077, 0.18565765023231506, 0.07050337642431259, -0.14883209764957428, -0.01404873002320528, -0.024141576141119003, 0.0, 0.0]",3,{},-2.9825146,True
"[-0.02784881554543972, 0.18169520795345306, 0.08269656449556351, -0.1761503517627716, -0.017700908705592155, -0.07304365187883377, 0.0, 0.0]",2,{},1.8341683,True
"[-0.026932334527373314, 0.17842741310596466, 0.09482670575380325, -0.14527568221092224, -0.020838601514697075, -0.06275416165590286, 0.0, 0.0]",1,{},-1.5077885,True
"[-0.02610015869140625, 0.17456625401973724, 0.0842529684305191, -0.1716213971376419, -0.021856678649783134, -0.02036159485578537, 0.0, 0.0]",2,{},-0.76128113,True
"[-0.025129318237304688, 0.17065294086933136, 0.0975077822804451, -0.17393222451210022, -0.022270355373620987, -0.0082735326141119, 0.0, 0.0]",0,{},-1.9449661,True
"[-0.024158382788300514, 0.166139617562294, 0.0975077822804451, -0.20059891045093536, -0.02268403396010399, -0.008273543789982796, 0.0, 0.0]",2,{},2.0147219,True
"[-0.023165225982666016, 0.16214583814144135, 0.09972009062767029, -0.17750829458236694, -0.023072518408298492, -0.007769773248583078, 0.0, 0.0]",1,{},-1.3718271,True
"[-0.022247981280088425, 0.15755096077919006, 0.09017786383628845, -0.2041928470134735, -0.021550707519054413, 0.030436327680945396, 0.0, 0.0]",2,{},-0.4469317,True
"[-0.02119922637939453, 0.15288148820400238, 0.10275926440954208, -0.2075035274028778, -0.019455047324299812, 0.04191317409276962, 0.0, 0.0]",3,{},-2.2733927,True
"[-0.020078372210264206, 0.1476084142923355, 0.11178853362798691, -0.23435403406620026, -0.019168658182024956, 0.005727934651076794, 0.0, 0.0]",2,{},0.81395465,True
"[-0.018831634894013405, 0.14260683953762054, 0.12384101003408432, -0.22228097915649414, -0.018351461738348007, 0.01634392887353897, 0.0, 0.0]",2,{},3.1248527,True
"[-0.01755991019308567, 0.1384066492319107, 0.12630948424339294, -0.1866665631532669, -0.017497679218649864, 0.017075780779123306, 0.0, 0.0]",0,{},-1.67622,True
"[-0.016288090497255325, 0.133606418967247, 0.12630948424339294, -0.21333329379558563, -0.01664390042424202, 0.017075788229703903, 0.0, 0.0]",2,{},0.46425244,True
"[-0.015053940005600452, 0.12881405651569366, 0.12276145070791245, -0.2129870057106018, -0.015995020046830177, 0.012977547943592072, 0.0, 0.0]",2,{},2.4671528,True
"[-0.013854598626494408, 0.12457925081253052, 0.11949191987514496, -0.188206747174263, -0.015564699657261372, 0.008606458082795143, 0.0, 0.0]",2,{},2.2430217,True
"[-0.012509536929428577, 0.12116490304470062, 0.13345910608768463, -0.15173979103565216, -0.014528068713843822, 0.02073254995048046, 0.0, 0.0]",2,{},3.1161451,True
"[-0.011232852935791016, 0.11857932806015015, 0.1270076483488083, -0.11490745842456818, -0.013871664181351662, 0.013128092512488365, 0.0, 0.0]",2,{},0.8826188,True
"[-0.010036468505859375, 0.11610625684261322, 0.11938069760799408, -0.10991212725639343, -0.013617380522191525, 0.005085563287138939, 0.0, 0.0]",0,{},-1.571088,True
"[-0.008839989081025124, 0.11303316056728363, 0.11938069760799408, -0.13657879829406738, -0.013363094069063663, 0.005085543729364872, 0.0, 0.0]",2,{},2.9796376,True
"[-0.007798290345817804, 0.11059771478176117, 0.10469715297222137, -0.1082489863038063, -0.0138749023899436, -0.01023615337908268, 0.0, 0.0]",1,{},-1.0690254,True
"[-0.006826496217399836, 0.10756760835647583, 0.09591235220432281, -0.1346580684185028, -0.01262622233480215, 0.02497340366244316, 0.0, 0.0]",3,{},-2.3960352,True
"[-0.005784034729003906, 0.10394412279129028, 0.10478198528289795, -0.1610509604215622, -0.01315237209200859, -0.010523032397031784, 0.0, 0.0]",0,{},-1.9099125,True
"[-0.004741573240607977, 0.0997205376625061, 0.10478198528289795, -0.18771766126155853, -0.013678522780537605, -0.01052300725132227, 0.0, 0.0]",3,{},-2.6392877,True
"[-0.0036136626731604338, 0.09490400552749634, 0.11549863964319229, -0.21409735083580017, -0.016349153593182564, -0.053412556648254395, 0.0, 0.0]",2,{},2.1936214,True
"[-0.00236682896502316, 0.09085479378700256, 0.1268971562385559, -0.17999006807804108, -0.01853899285197258, -0.04379687458276749, 0.0, 0.0]",2,{},2.4264367,True
"[-0.0012590407859534025, 0.08732994645833969, 0.1137116327881813, -0.15669967234134674, -0.021436071023344994, -0.05794142931699753, 0.0, 0.0]",1,{},-1.5487837,True
"[-0.00021619796461891383, 0.08320256322622299, 0.10557166486978531, -0.1834595799446106, -0.022704128175973892, -0.0253610797226429, 0.0, 0.0]",1,{},-1.2823229,True
"[0.0007280349964275956, 0.07846799492835999, 0.09320414811372757, -0.2104078233242035, -0.021498464047908783, 0.024113118648529053, 0.0, 0.0]",2,{},2.0163698,True
"[0.0016116142505779862, 0.07411881536245346, 0.08747686445713043, -0.1932838410139084, -0.02063927985727787, 0.017184052616357803, 0.0, 0.0]",2,{},2.5917263,True
"[0.002575492952018976, 0.07047101110219955, 0.095222607254982, -0.1621086299419403, -0.019491100683808327, 0.022963639348745346, 0.0, 0.0]",2,{},-0.2922608,True
"[0.003673553466796875, 0.06686683744192123, 0.10806538909673691, -0.1601630300283432, -0.01776030845940113, 0.034615565091371536, 0.0, 0.0]",2,{},1.8605937,True
"[0.004868602845817804, 0.06389709562063217, 0.11736184358596802, -0.13196244835853577, -0.015649382025003433, 0.0422184094786644, 0.0, 0.0]",2,{},0.50359,True
"[0.006121444515883923, 0.061140354722738266, 0.1229233369231224, -0.12250028550624847, -0.013309718109667301, 0.0467931404709816, 0.0, 0.0]",2,{},1.3507457,True
"[0.007367515470832586, 0.058766208589076996, 0.12230736017227173, -0.10549816489219666, -0.011042272672057152, 0.0453488752245903, 0.0, 0.0]",0,{},-1.3513016,True
"[0.00861358642578125, 0.055792175233364105, 0.12230734527111053, -0.13216525316238403, -0.008774836547672749, 0.045348864048719406, 0.0, 0.0]",2,{},1.5916588,True
"[0.009763717651367188, 0.05307699367403984, 0.11318959295749664, -0.12066394835710526, -0.006974271964281797, 0.03601118177175522, 0.0, 0.0]",0,{},-1.5523586,True
"[0.010913848876953125, 0.049761854112148285, 0.11318959295749664, -0.1473308950662613, -0.005173715762794018, 0.036011260002851486, 0.0, 0.0]",2,{},0.1879105,True
"[0.012222671881318092, 0.046729955822229385, 0.12832790613174438, -0.1347435861825943, -0.002653237199410796, 0.05040961503982544, 0.0, 0.0]",0,{},-1.4482465,True
"[0.013531493954360485, 0.043098174035549164, 0.12832790613174438, -0.16141077876091003, -0.00013274847879074514, 0.05040959641337395, 0.0, 0.0]",2,{},0.7397381,True
"[0.014839744195342064, 0.039755139499902725, 0.12827685475349426, -0.14858368039131165, 0.002384876599535346, 0.05035260319709778, 0.0, 0.0]",0,{},-2.0253239,True
"[0.016148090362548828, 0.035812150686979294, 0.12827685475349426, -0.175250843167305, 0.004902494139969349, 0.050352584570646286, 0.0, 0.0]",2,{},1.3003659,True
"[0.017397116869688034, 0.03221198171377182, 0.1226157397031784, -0.1600182205438614, 0.007160346023738384, 0.04515678435564041, 0.0, 0.0]",2,{},1.3536196,True
"[0.01846790313720703, 0.028766164556145668, 0.10560736805200577, -0.15315298736095428, 0.008610212244093418, 0.02899724803864956, 0.0, 0.0]",2,{},1.8878382,True
"[0.019605159759521484, 0.026071438565850258, 0.1119142547249794, -0.11977895349264145, 0.010403788648545742, 0.03587156906723976, 0.0, 0.0]",3,{},-2.4858458,True
"[0.02081470564007759, 0.02276688627898693, 0.12097247689962387, -0.1468692421913147, 0.010385081171989441, -0.00037394120590761304, 0.0, 0.0]",2,{},2.8814538,True
"[0.021862411871552467, 0.02004912868142128, 0.10550697892904282, -0.1207822859287262, 0.009655697271227837, -0.014587770216166973, 0.0, 0.0]",0,{},-1.891028,True
"[0.022910023108124733, 0.016731485724449158, 0.10550697892904282, -0.14744900166988373, 0.00892631709575653, -0.014587841928005219, 0.0, 0.0]",1,{},-1.7178411,True
"[0.02385883405804634, 0.012807092629373074, 0.0930991843342781, -0.17443117499351501, 0.01068273838609457, 0.03512851148843765, 0.0, 0.0]",3,{},-2.8091881,True
"[0.024901961907744408, 0.008278808556497097, 0.10492844879627228, -0.20125024020671844, 0.010070928372442722, -0.012236112728714943, 0.0, 0.0]",2,{},1.4094839,True
"[0.02600574493408203, 0.004261896479874849, 0.11068032681941986, -0.178527370095253, 0.009774505160748959, -0.005928375292569399, 0.0, 0.0]",2,{},1.9861312,True
"[0.026970291510224342, 0.0006571864942088723, 0.09737388789653778, -0.16020478308200836, 0.008864318020641804, -0.018203984946012497, 0.0, 0.0]",1,{},20.428812,True
"[0.027747249230742455, -0.0028506063390523195, 0.0950707420706749, -0.15587683022022247, -0.008255614899098873, -0.34236472845077515, 1.0, 1.0]",2,{},3.4662008,True
"[0.02850198745727539, -0.005451562348753214, 0.07965974509716034, -0.11588067561388016, -0.011429737322032452, -0.062275271862745285, 1.0, 1.0]",0,{},1.8955252,True
"[0.029326820746064186, -0.0075981165282428265, 0.0785205066204071, -0.09553062915802002, -0.00815902091562748, 0.06460507214069366, 1.0, 1.0]",0,{},2.51797,True
"[0.03006000444293022, -0.009193315170705318, 0.07059505581855774, -0.0708785206079483, -0.00546200480312109, 0.05395635962486267, 1.0, 1.0]",0,{},2.4319081,True
"[0.03068218193948269, -0.010267951525747776, 0.06017178297042847, -0.047758545726537704, -0.003438367508351803, 0.04047185182571411, 1.0, 1.0]",0,{},2.1830404,True
"[0.031194210052490234, -0.010827996768057346, 0.04981585592031479, -0.024891968816518784, -0.0020752937998622656, 0.027260780334472656, 1.0, 1.0]",0,{},1.6457616,True
"[0.03159618377685547, -0.01087656244635582, 0.039486803114414215, -0.002159658819437027, -0.0013647645246237516, 0.014209766872227192, 1.0, 1.0]",0,{},0.37987912,True
"[0.031888484954833984, -0.010413970798254013, 0.02916061319410801, 0.020557401701807976, -0.0013033503200858831, 0.001227846136316657, 1.0, 1.0]",0,{},-1.195975,True
"[0.03216848522424698, -0.009531202726066113, 0.027615820989012718, 0.03924725204706192, -0.0009472197853028774, 0.0070861526764929295, 1.0, 1.0]",0,{},-1.2460281,True
"[0.03244943544268608, -0.008309688419103622, 0.027659017592668533, 0.05428958684206009, -0.0005218347068876028, 0.008506016805768013, 1.0, 1.0]",0,{},-0.87805694,True
"[0.032727621495723724, -0.006863262504339218, 0.02761506661772728, 0.06428816169500351, -0.0003204346867278218, 0.004026438109576702, 1.0, 1.0]",0,{},-0.37918893,True
"[0.03300323337316513, -0.005324103869497776, 0.027572672814130783, 0.06841018795967102, -0.0003324449062347412, -0.0002410931047052145, 1.0, 1.0]",0,{},0.13061209,True
"[0.03327770158648491, -0.003820564830675721, 0.027555715292692184, 0.06683028489351273, -0.00042935553938150406, -0.0019390691304579377, 1.0, 1.0]",0,{},0.55123407,True
"[0.03355254977941513, -0.002457716502249241, 0.02755957469344139, 0.060576703399419785, -0.0005079758702777326, -0.001573017449118197, 1.0, 1.0]",0,{},0.81029785,True
"[0.033827971667051315, -0.0013042950304225087, 0.027570292353630066, 0.051267366856336594, -0.0005350601859390736, -0.0005421956884674728, 1.0, 1.0]",0,{},2.1903856,True
"[0.03410349041223526, -0.0007826590444892645, 0.02757260762155056, 0.023183481767773628, -0.0005584401078522205, -0.0004673664807341993, 1.0, 1.0]",0,{},0.8919071,True
"[0.03437185287475586, -0.0007832312840037048, 0.026836227625608444, -2.483089701854624e-05, -0.000558737781830132, -5.7750380619836506e-06, 1.0, 1.0]",0,{},0.54115427,True
"[0.03458385542035103, -0.00078687904169783, 0.02121005579829216, -0.00016361490997951478, -0.0005607177154161036, -3.807593748206273e-05, 1.0, 1.0]",0,{},0.55369526,True
"[0.034739017486572266, -0.0007869505789130926, 0.015518592670559883, -2.0715031041618204e-06, -0.000560735585168004, -4.678033178606711e-07, 1.0, 1.0]",0,{},0.5558963,True
"[0.03483762592077255, -0.0007869505789130926, 0.009861051104962826, 1.0902422218350694e-06, -0.0005607291823253036, 2.427725007692061e-07, 1.0, 1.0]",0,{},0.5614579,True
"[0.03487968444824219, -0.0007869505789130926, 0.004204422701150179, 3.913553214829335e-08, -0.0005607330822385848, 5.177677664391922e-08, 1.0, 1.0]",0,{},0.37402624,True
"[0.034875012934207916, -0.0007869505789130926, -0.00047578843077644706, -4.3061268684141396e-07, -0.0005537763354368508, 0.00013520728680305183, 1.0, 1.0]",0,{},-0.117179036,True
"[0.03485860675573349, -0.0007869505789130926, -0.001688656397163868, -1.5023938431113493e-06, -0.0005290972767397761, 0.00047983770491555333, 1.0, 1.0]",0,{},0.07631153,True
"[0.03484926372766495, -0.0007869505789130926, -0.000948736269492656, -8.582467216911027e-07, -0.0005152460071258247, 0.0002696076990105212, 1.0, 1.0]",0,{},0.08821096,True
"[0.034848593175411224, -0.0007869505789130926, -6.829966878285632e-05, -6.334747837399846e-08, -0.0005142407608218491, 1.9410468667047098e-05, 1.0, 1.0]",0,{},-0.02037977,True
"[0.03485126420855522, -0.0007869505789130926, 0.0002655374410096556, 2.4141635890373436e-07, -0.0005181310116313398, -7.544828986283392e-05, 1.0, 1.0]",0,{},0.0064699394,True
"[0.034853268414735794, -0.0007869505789130926, 0.00019597816572058946, 1.7636594407122175e-07, -0.0005209887167438865, -5.567976040765643e-05, 1.0, 1.0]",0,{},0.015364857,True
"[0.03485364839434624, -0.0007869505789130926, 4.133843322051689e-05, 3.8589533346566895e-08, -0.0005215985584072769, -1.174759199784603e-05, 1.0, 1.0]",0,{},0.0005215793,True
"[0.034853268414735794, -0.0007869505789130926, -3.704505434143357e-05, -3.576828788709463e-08, -0.0005210575181990862, 1.0530782674322836e-05, 1.0, 1.0]",0,{},2.4340678e-05,True
"[0.03485288470983505, -0.0007869505789130926, -3.774053402594291e-05, -3.5087911243181225e-08, -0.000520500005222857, 1.0728840607043821e-05, 1.0, 1.0]",0,{},0.0025450953,True
"[0.03485279157757759, -0.0007869505789130926, -1.2567125850182492e-05, -1.2460079190645956e-08, -0.0005203178152441978, 3.569332648112322e-06, 1.0, 1.0]",0,{},0.0008381,True
"[0.03485279157757759, -0.0007869505789130926, 4.124720362597145e-06, 4.518403873277066e-09, -0.0005203792243264616, -1.210098616866162e-06, 1.0, 1.0]",0,{},-0.00028723138,True
"[0.03485288470983505, -0.0007869505789130926, 6.806754299759632e-06, 5.606359376741921e-09, -0.0005204741610214114, -1.9592516764532775e-06, 1.0, 1.0]",0,{},0.0003646672,True
"[0.03485288470983505, -0.0007869505789130926, 3.1074050639290363e-06, 3.0838487319329033e-09, -0.0005205268389545381, -9.200354611493822e-07, 1.0, 1.0]",0,{},0.00029242077,True
"[0.03485288470983505, -0.0007869505789130926, -1.9123024230793817e-07, -7.294000403668122e-10, -0.000520518806297332, 7.28103302094496e-08, 1.0, 1.0]",0,{},-9.362476e-05,True
"[0.03485288470983505, -0.0007869505789130926, -1.1489577218526392e-06, -4.96599261712305e-10, -0.000520497327670455, 3.1296752922571613e-07, 1.0, 1.0]",0,{},4.6810743e-05,True
"[0.03485288470983505, -0.0007869505789130926, -6.95750827617303e-07, -1.0224386892687676e-09, -0.0005204824265092611, 1.8278772984103853e-07, 1.0, 1.0]",0,{},6.132988e-05,True
"[0.03485288470983505, -0.0007869505789130926, -8.972786247340991e-08, -3.8619327180633434e-10, -0.000520475150551647, 8.80139410242009e-08, 1.0, 1.0]",0,{},-7.362997e-06,True
"[0.03485288470983505, -0.0007869505789130926, 1.6463921781451063e-07, 6.838458965763294e-11, -0.0005204738699831069, -7.501291321432291e-08, 1.0, 1.0]",0,{},2.4115477e-06,True
"[0.03485288470983505, -0.0007869505789130926, 1.4005804871430882e-07, 1.1810477595908253e-10, -0.0005204743356443942, -8.018703567813645e-08, 1.0, 1.0]",0,{},7.770816e-06,True
"[0.03485288470983505, -0.0007869505789130926, 5.5885891470097704e-08, -5.7818649867869e-10, -0.0005204807966947556, -9.520455535039218e-08, 1.0, 1.0]",0,{},5.5000246e-06,True
"[0.03485288470983505, -0.0007869505789130926, -1.2889394440662727e-08, 1.6598494800845742e-09, -0.0005204686895012856, 2.1000015948402506e-08, 1.0, 1.0]",0,{},-3.2952973e-06,True
"[0.03485288470983505, -0.0007869505789130926, -4.746149784295994e-08, -2.5845350859476923e-10, -0.0005204671761021018, 9.360952901715791e-08, 1.0, 1.0]",0,{},1.7319419e-06,True
"[0.03485288470983505, -0.0007869505789130926, -4.7253273294245446e-08, -4.919495366628723e-10, -0.0005204500630497932, 9.199283823591031e-08, 1.0, 1.0]",0,{},8.307944e-07,True
"[0.03485288470983505, -0.0007869505789130926, -3.976264650873418e-08, -1.103615601683039e-10, -0.0005204492481425405, 9.563105862753218e-08, 1.0, 1.0]",0,{},100.0,True
