obs,acts,infos,rews,terminal
"[-0.12854500114917755, 0.5301117300987244, 0.08180335909128189, -0.2025286853313446, -0.0014423737302422523, 0.03719092532992363, 0.0, 0.0]",2,{},2.4309206,True
"[-0.12788648903369904, 0.5259413123130798, 0.06481143087148666, -0.1853497326374054, -0.00041224248707294464, 0.020602567121386528, 0.0, 0.0]",2,{},0.4444976,True
"[-0.12719860672950745, 0.5218816995620728, 0.06760941445827484, -0.18042460083961487, 0.0007526728441007435, 0.023298444226384163, 0.0, 0.0]",3,{},-2.4451513,True
"[-0.12641744315624237, 0.5172194838523865, 0.0793062075972557, -0.2072119563817978, -0.00042483358993195, -0.023550167679786682, 0.0, 0.0]",1,{},-1.6626477,True
"[-0.12571410834789276, 0.5119680762290955, 0.06953857839107513, -0.23339632153511047, 0.0003538517339620739, 0.015573734417557716, 0.0, 0.0]",2,{},1.9273083,True
"[-0.12483711540699005, 0.5073051452636719, 0.08609935641288757, -0.20724232494831085, 0.00193767377641052, 0.03167654201388359, 0.0, 0.0]",2,{},1.7376091,True
"[-0.12411365658044815, 0.5029197931289673, 0.0714564174413681, -0.19490653276443481, 0.002816209802404046, 0.01757071167230606, 0.0, 0.0]",2,{},0.5230387,True
"[-0.12348518520593643, 0.49856650829315186, 0.062399785965681076, -0.1934807151556015, 0.00326084578409791, 0.008892862126231194, 0.0, 0.0]",2,{},2.2210615,True
"[-0.12269429862499237, 0.4948994815349579, 0.07785597443580627, -0.16298402845859528, 0.004469150677323341, 0.02416614256799221, 0.0, 0.0]",2,{},1.5389669,True
"[-0.1217951774597168, 0.4917951226234436, 0.0881652981042862, -0.13797616958618164, 0.006194576621055603, 0.034508414566516876, 0.0, 0.0]",3,{},-2.3748343,True
"[-0.12082453072071075, 0.4880926012992859, 0.09714316576719284, -0.1645529568195343, 0.006121855694800615, -0.0014543297002092004, 0.0, 0.0]",1,{},-1.6653984,True
"[-0.11995229870080948, 0.48378410935401917, 0.08478383719921112, -0.19150136411190033, 0.008524894714355469, 0.04806080088019371, 0.0, 0.0]",3,{},-2.392182,True
"[-0.11899518966674805, 0.4788842499256134, 0.0954471081495285, -0.21777360141277313, 0.008791263215243816, 0.005327053368091583, 0.0, 0.0]",2,{},2.9819458,True
"[-0.11803551018238068, 0.4747050106525421, 0.0956542044878006, -0.18574258685112, 0.009105149656534195, 0.006277784705162048, 0.0, 0.0]",2,{},-0.6481899,True
"[-0.11692123115062714, 0.4705359935760498, 0.11037229001522064, -0.185294970870018, 0.010151329450309277, 0.020923513919115067, 0.0, 0.0]",3,{},-2.1625428,True
"[-0.11574602127075195, 0.46577203273773193, 0.11800338327884674, -0.21172811090946198, 0.009668437764048576, -0.009657789021730423, 0.0, 0.0]",2,{},2.6121213,True
"[-0.11440744251012802, 0.46192318201065063, 0.13352951407432556, -0.17106513679027557, 0.009986395947635174, 0.006359425839036703, 0.0, 0.0]",2,{},0.9716501,True
"[-0.1131066307425499, 0.45826858282089233, 0.12990567088127136, -0.16242742538452148, 0.010154101997613907, 0.0033540104050189257, 0.0, 0.0]",3,{},-2.1609564,True
"[-0.11172084510326385, 0.45401081442832947, 0.14057792723178864, -0.1892261952161789, 0.008185135200619698, -0.039379216730594635, 0.0, 0.0]",2,{},1.1138656,True
"[-0.11029662936925888, 0.45005008578300476, 0.14420059323310852, -0.17602230608463287, 0.006415677256882191, -0.03538887947797775, 0.0, 0.0]",3,{},-1.8889613,True
"[-0.10879974067211151, 0.44547879695892334, 0.15334340929985046, -0.20315591990947723, 0.002816414460539818, -0.0719851702451706, 0.0, 0.0]",2,{},2.7618713,True
"[-0.10718889534473419, 0.44184187054634094, 0.164188951253891, -0.16163849830627441, -0.000242559690377675, -0.06117968633770943, 0.0, 0.0]",2,{},-0.9255713,True
"[-0.10547637939453125, 0.4381844997406006, 0.17387624084949493, -0.16255228221416473, -0.002831838559359312, -0.051785677671432495, 0.0, 0.0]",1,{},-0.89316934,True
"[-0.10384254157543182, 0.4339222013950348, 0.16400660574436188, -0.1894393414258957, -0.003444813657552004, -0.012259515933692455, 0.0, 0.0]",2,{},0.8641609,True
"[-0.1022348403930664, 0.4298518896102905, 0.16152313351631165, -0.18090185523033142, -0.004187225364148617, -0.01484832726418972, 0.0, 0.0]",2,{},0.9801078,True
"[-0.10057735443115234, 0.4261746406555176, 0.16627922654151917, -0.16343611478805542, -0.004712327383458614, -0.010501767508685589, 0.0, 0.0]",2,{},0.4435814,True
"[-0.09891776740550995, 0.42263633012771606, 0.1664869636297226, -0.157257080078125, -0.0052386559545993805, -0.010526717640459538, 0.0, 0.0]",2,{},0.6517317,True
"[-0.09707307815551758, 0.41980770230293274, 0.18416139483451843, -0.12571591138839722, -0.004929381888359785, 0.006185564212501049, 0.0, 0.0]",1,{},-0.08765456,True
"[-0.0953221321105957, 0.4163837134838104, 0.1723993867635727, -0.152170330286026, -0.0022642025724053383, 0.05330346152186394, 0.0, 0.0]",1,{},-0.8342419,True
"[-0.0936463326215744, 0.4123498797416687, 0.16295036673545837, -0.17928162217140198, 0.002292898716405034, 0.09114207327365875, 0.0, 0.0]",2,{},1.7009228,True
"[-0.09198818355798721, 0.4089350402355194, 0.16127999126911163, -0.15178486704826355, 0.006777911446988583, 0.0897001177072525, 0.0, 0.0]",3,{},-2.4400094,True
"[-0.09025468677282333, 0.404910147190094, 0.17071384191513062, -0.17889943718910217, 0.009374827146530151, 0.05193842202425003, 0.0, 0.0]",2,{},-0.54128945,True
"[-0.08834628760814667, 0.401175856590271, 0.18736934661865234, -0.1659919172525406, 0.01280710194259882, 0.06864549219608307, 0.0, 0.0]",3,{},-2.2318199,True
"[-0.08635596930980682, 0.3968540132045746, 0.19764195382595062, -0.19209595024585724, 0.014179561287164688, 0.0274489875882864, 0.0, 0.0]",2,{},2.9693427,True
"[-0.0844142884016037, 0.393440306186676, 0.19293732941150665, -0.15173344314098358, 0.015392763540148735, 0.024264054372906685, 0.0, 0.0]",2,{},0.9387591,True
"[-0.08258132636547089, 0.39007502794265747, 0.18254587054252625, -0.14957460761070251, 0.016133911907672882, 0.014822913333773613, 0.0, 0.0]",1,{},-1.0331712,True
"[-0.08081702888011932, 0.38610392808914185, 0.17392857372760773, -0.17652061581611633, 0.018602291122078896, 0.04936762899160385, 0.0, 0.0]",1,{},-1.2958461,True
"[-0.07913770526647568, 0.3815328776836395, 0.16326694190502167, -0.2032245546579361, 0.023205718025565147, 0.09206859767436981, 0.0, 0.0]",3,{},-2.5218592,True
"[-0.07736577838659286, 0.3763640820980072, 0.17488719522953033, -0.2297598421573639, 0.025481469929218292, 0.04551517963409424, 0.0, 0.0]",2,{},0.45747292,True
"[-0.07568416744470596, 0.3711644411087036, 0.16623501479625702, -0.23112915456295013, 0.027384290471673012, 0.03805645555257797, 0.0, 0.0]",2,{},0.05301417,True
"[-0.07388696819543839, 0.36617404222488403, 0.17717844247817993, -0.22184409201145172, 0.029889706522226334, 0.05010846257209778, 0.0, 0.0]",3,{},-2.2758715,True
"[-0.0719941109418869, 0.36058855056762695, 0.18919432163238525, -0.24824772775173187, 0.02998686209321022, 0.0019431228283792734, 0.0, 0.0]",2,{},2.6512618,True
"[-0.07025031745433807, 0.35542532801628113, 0.1748839020729065, -0.2294681817293167, 0.029488857835531235, -0.009960038587450981, 0.0, 0.0]",2,{},0.810525,True
"[-0.06860151141881943, 0.35024493932724, 0.16577252745628357, -0.23022103309631348, 0.02860438823699951, -0.017689455300569534, 0.0, 0.0]",2,{},0.81687576,True
"[-0.06707315146923065, 0.3450038433074951, 0.1542467176914215, -0.23291118443012238, 0.027210557833313942, -0.02787625789642334, 0.0, 0.0]",2,{},1.9293824,True
"[-0.06557588279247284, 0.3401455879211426, 0.1511913239955902, -0.21589653193950653, 0.02575494349002838, -0.02911226823925972, 0.0, 0.0]",2,{},4.714038,True
"[-0.06424693763256073, 0.33624768257141113, 0.13502731919288635, -0.17320674657821655, 0.02364496700465679, -0.04219952970743179, 0.0, 0.0]",2,{},1.8457253,True
"[-0.062921904027462, 0.3328019976615906, 0.1345779150724411, -0.15310853719711304, 0.021593613550066948, -0.04102689027786255, 0.0, 0.0]",1,{},-1.0523456,True
"[-0.06169328838586807, 0.3287470042705536, 0.12247787415981293, -0.18022984266281128, 0.021968649700284004, 0.007500718347728252, 0.0, 0.0]",2,{},-0.5381259,True
"[-0.06038637086749077, 0.3246474266052246, 0.12991419434547424, -0.1822119504213333, 0.02274399995803833, 0.01550699956715107, 0.0, 0.0]",0,{},-1.8116971,True
"[-0.05907945707440376, 0.3199479281902313, 0.12991420924663544, -0.20887866616249084, 0.02351936139166355, 0.015506982803344727, 0.0, 0.0]",2,{},1.3265824,True
"[-0.05769519880414009, 0.31571316719055176, 0.13719645142555237, -0.18822979927062988, 0.024728992953896523, 0.024192849174141884, 0.0, 0.0]",2,{},1.491981,True
"[-0.056261252611875534, 0.3120076656341553, 0.14184990525245667, -0.16471996903419495, 0.02625468745827675, 0.03051394782960415, 0.0, 0.0]",2,{},2.3656862,True
"[-0.05479602888226509, 0.30916979908943176, 0.1447148621082306, -0.1261584311723709, 0.02804398164153099, 0.03578559309244156, 0.0, 0.0]",3,{},-2.1555824,True
"[-0.05324916914105415, 0.3057469427585602, 0.1549610048532486, -0.1521213948726654, 0.0277746319770813, -0.005386958364397287, 0.0, 0.0]",1,{},-1.1012417,True
"[-0.05178365856409073, 0.30171728134155273, 0.1447449028491974, -0.17913201451301575, 0.029554054141044617, 0.035588279366493225, 0.0, 0.0]",2,{},-0.35431054,True
"[-0.05024318769574165, 0.2977466583251953, 0.1518319547176361, -0.1765163242816925, 0.03174024820327759, 0.043723952025175095, 0.0, 0.0]",3,{},-2.187747,True
"[-0.04863758012652397, 0.2931748926639557, 0.15999749302864075, -0.20320264995098114, 0.032292239367961884, 0.01103982049971819, 0.0, 0.0]",2,{},3.2212617,True
"[-0.0471954345703125, 0.2892134487628937, 0.14430512487888336, -0.1760636419057846, 0.0322093665599823, -0.0016574611654505134, 0.0, 0.0]",3,{},-2.0016615,True
"[-0.04567594453692436, 0.2846642732620239, 0.15401354432106018, -0.20214158296585083, 0.030176062136888504, -0.04066634923219681, 0.0, 0.0]",2,{},4.886675,True
"[-0.04436550289392471, 0.2810562551021576, 0.13393153250217438, -0.16030189394950867, 0.027318796142935753, -0.057145096361637115, 0.0, 0.0]",2,{},1.7761532,True
"[-0.04321546480059624, 0.27756351232528687, 0.11858554929494858, -0.1551685780286789, 0.023780154064297676, -0.0707727000117302, 0.0, 0.0]",2,{},1.1428033,True
"[-0.042119693011045456, 0.27418479323387146, 0.11336388438940048, -0.150113046169281, 0.0200430229306221, -0.07474278658628464, 0.0, 0.0]",1,{},-1.1367881,True
"[-0.0411040298640728, 0.2702005207538605, 0.10331185162067413, -0.17705479264259338, 0.018320653587579727, -0.03444749861955643, 0.0, 0.0]",2,{},0.7099951,True
"[-0.039934732019901276, 0.2665763199329376, 0.11790667474269867, -0.1610625833272934, 0.0173634123057127, -0.0191449336707592, 0.0, 0.0]",2,{},0.07308799,True
"[-0.03876304626464844, 0.2629283666610718, 0.11809585243463516, -0.16211988031864166, 0.01644766889512539, -0.018314946442842484, 0.0, 0.0]",1,{},-1.3494908,True
"[-0.0376797690987587, 0.258685827255249, 0.10701103508472443, -0.1885724663734436, 0.017750190570950508, 0.026050422340631485, 0.0, 0.0]",2,{},1.2340175,True
"[-0.03663482517004013, 0.2547180950641632, 0.10330323129892349, -0.17635507881641388, 0.018922945484519005, 0.023455103859305382, 0.0, 0.0]",2,{},3.1923945,True
"[-0.03572425991296768, 0.251420259475708, 0.09042548388242722, -0.14657974243164062, 0.019548412412405014, 0.01250947080552578, 0.0, 0.0]",2,{},3.283576,True
"[-0.03493337705731392, 0.24884870648384094, 0.07892756909132004, -0.11429338157176971, 0.019699685275554657, 0.0030256437603384256, 0.0, 0.0]",0,{},-1.9556007,True
"[-0.034142591059207916, 0.2456771284341812, 0.07892756164073944, -0.14096006751060486, 0.01985097862780094, 0.003025659127160907, 0.0, 0.0]",2,{},0.2789814,True
"[-0.03335447236895561, 0.24257376790046692, 0.07862614095211029, -0.13792899250984192, 0.020030509680509567, 0.0035908252466470003, 0.0, 0.0]",3,{},-2.2942705,True
"[-0.03248481824994087, 0.23886938393115997, 0.08885954320430756, -0.16461318731307983, 0.018161199986934662, -0.03738615661859512, 0.0, 0.0]",0,{},-1.7595677,True
"[-0.03161506727337837, 0.2345651239156723, 0.08885955810546875, -0.19128014147281647, 0.016291892156004906, -0.03738613426685333, 0.0, 0.0]",2,{},2.6682034,True
"[-0.03060321882367134, 0.23107124865055084, 0.10234570503234863, -0.15527242422103882, 0.015151354484260082, -0.022810766473412514, 0.0, 0.0]",2,{},1.1340897,True
"[-0.029496287927031517, 0.22802038490772247, 0.11134876310825348, -0.13558633625507355, 0.014498792588710785, -0.013051217421889305, 0.0, 0.0]",2,{},1.1573137,True
"[-0.028532791882753372, 0.2250203937292099, 0.09765662997961044, -0.13331951200962067, 0.01321219652891159, -0.025731930509209633, 0.0, 0.0]",1,{},-1.4996946,True
"[-0.0276318546384573, 0.2214236557483673, 0.0897945836186409, -0.159857839345932, 0.013499308377504349, 0.005742378067225218, 0.0, 0.0]",3,{},-2.1974614,True
"[-0.026664162054657936, 0.2172287553548813, 0.09818010032176971, -0.18642757833003998, 0.012106749229133129, -0.027851160615682602, 0.0, 0.0]",2,{},2.9686265,True
"[-0.0258012767881155, 0.21360613405704498, 0.08815134316682816, -0.16099420189857483, 0.010273264721035957, -0.03666958585381508, 0.0, 0.0]",2,{},3.0068636,True
"[-0.02496957778930664, 0.21068008244037628, 0.08512814342975616, -0.13003356754779816, 0.008336045779287815, -0.03874453902244568, 0.0, 0.0]",1,{},-1.5428859,True
"[-0.024215031415224075, 0.20714886486530304, 0.07546861469745636, -0.15694434940814972, 0.008334007114171982, -4.094915493624285e-05, 0.0, 0.0]",2,{},1.7349916,True
"[-0.023630905896425247, 0.20385490357875824, 0.05918412283062935, -0.1463952213525772, 0.007564063649624586, -0.015398835763335228, 0.0, 0.0]",3,{},-2.253614,True
"[-0.022950554266572, 0.19995775818824768, 0.07127179950475693, -0.1731901466846466, 0.0043738242238759995, -0.06380508095026016, 0.0, 0.0]",0,{},-1.716849,True
"[-0.02227020263671875, 0.19546087086200714, 0.07127179950475693, -0.1998576670885086, 0.0011835818877443671, -0.06380505114793777, 0.0, 0.0]",2,{},3.1226459,True
"[-0.02142162248492241, 0.19187866151332855, 0.08730290830135345, -0.159209206700325, -0.0012228492414578795, -0.04812892526388168, 0.0, 0.0]",1,{},-1.6891261,True
"[-0.020649433135986328, 0.18768490850925446, 0.07770105451345444, -0.18638800084590912, -0.0017066168366000056, -0.009675141423940659, 0.0, 0.0]",2,{},2.4868329,True
"[-0.019968032836914062, 0.1840212196111679, 0.06906814873218536, -0.16283132135868073, -0.0026156906969845295, -0.018181735649704933, 0.0, 0.0]",2,{},1.9600091,True
"[-0.019146442413330078, 0.18101270496845245, 0.08243639767169952, -0.13371232151985168, -0.0028866541106253862, -0.005419167689979076, 0.0, 0.0]",0,{},-1.98398,True
"[-0.018324756994843483, 0.17740418016910553, 0.08243639767169952, -0.16037899255752563, -0.003157620318233967, -0.0054191588424146175, 0.0, 0.0]",2,{},0.4838949,True
"[-0.01753406599164009, 0.17388004064559937, 0.07949753105640411, -0.1566324084997177, -0.0035782582126557827, -0.008412790484726429, 0.0, 0.0]",1,{},-1.5092261,True
"[-0.016824055463075638, 0.16975000500679016, 0.06938078254461288, -0.1835544854402542, -0.0019732173532247543, 0.03210078552365303, 0.0, 0.0]",3,{},-2.3424819,True
"[-0.016046619042754173, 0.16502295434474945, 0.07783396542072296, -0.2100924551486969, -0.0020609593484550714, -0.001754935598000884, 0.0, 0.0]",2,{},2.944899,True
"[-0.015118122100830078, 0.16112759709358215, 0.09224161505699158, -0.17312560975551605, -0.0014590310165658593, 0.012038569897413254, 0.0, 0.0]",2,{},1.4932332,True
"[-0.014217853546142578, 0.1575537472963333, 0.08954917639493942, -0.15883761644363403, -0.0009921896271407604, 0.00933670811355114, 0.0, 0.0]",2,{},2.1872685,True
"[-0.013390541076660156, 0.15445061028003693, 0.0826050192117691, -0.13791269063949585, -0.0008659089216962457, 0.0025254404172301292, 0.0, 0.0]",0,{},-1.9501356,True
"[-0.012563228607177734, 0.15074759721755981, 0.0826050266623497, -0.1645793616771698, -0.0007396356086246669, 0.0025254455395042896, 0.0, 0.0]",2,{},3.3245826,True
"[-0.011871623806655407, 0.14774753153324127, 0.06966713070869446, -0.1333393007516861, -0.0012445917818695307, -0.010099036619067192, 0.0, 0.0]",2,{},3.931745,True
"[-0.011304473504424095, 0.14566434919834137, 0.05782479792833328, -0.0925864726305008, -0.0023305248469114304, -0.021718863397836685, 0.0, 0.0]",0,{},-2.174031,True
"[-0.010737228207290173, 0.14298120141029358, 0.057824790477752686, -0.1192532479763031, -0.0034164520911872387, -0.021718822419643402, 0.0, 0.0]",2,{},1.8796909,True
"[-0.010049057193100452, 0.14099615812301636, 0.06936309486627579, -0.0882236510515213, -0.00395681569352746, -0.010807332582771778, 0.0, 0.0]",1,{},-1.4366496,True
"[-0.00943002663552761, 0.13840650022029877, 0.06069331243634224, -0.11509161442518234, -0.002761231269687414, 0.02391159161925316, 0.0, 0.0]",0,{},-1.967117,True
"[-0.008810997009277344, 0.13521696627140045, 0.06069331243634224, -0.14175841212272644, -0.0015656399773433805, 0.02391158416867256, 0.0, 0.0]",3,{},-2.5962374,True
"[-0.00811471976339817, 0.13141730427742004, 0.07039029896259308, -0.16887374222278595, -0.0023123081773519516, -0.014933252707123756, 0.0, 0.0]",2,{},3.3093073,True
"[-0.007528209593147039, 0.12835565209388733, 0.05993201211094856, -0.13607731461524963, -0.0035766982473433018, -0.025287959724664688, 0.0, 0.0]",1,{},-1.6059405,True
"[-0.0070397378876805305, 0.12469955533742905, 0.047628097236156464, -0.16249172389507294, -0.002376717049628496, 0.02399962767958641, 0.0, 0.0]",1,{},-1.8077908,True
"[-0.006626796908676624, 0.12044185400009155, 0.03815435245633125, -0.18922807276248932, 0.0007204639841802418, 0.061943601816892624, 0.0, 0.0]",3,{},-2.430918,True
"[-0.006119632627815008, 0.11559399217367172, 0.04997970536351204, -0.2154640257358551, 0.0014493134804069996, 0.014576947316527367, 0.0, 0.0]",3,{},-2.2224393,True
"[-0.005546951200813055, 0.11013486981391907, 0.05819704011082649, -0.24262502789497375, 0.0005327850813046098, -0.018330540508031845, 0.0, 0.0]",2,{},1.917017,True
"[-0.0049231527373194695, 0.10509296506643295, 0.06307056546211243, -0.22408375144004822, -0.00014546554302796721, -0.013565326109528542, 0.0, 0.0]",2,{},1.4825771,True
"[-0.004208278842270374, 0.10042792558670044, 0.07175527513027191, -0.2073340266942978, -0.00040269820601679385, -0.0051445867866277695, 0.0, 0.0]",2,{},0.8175042,True
"[-0.0036568641662597656, 0.09583261609077454, 0.05617370456457138, -0.20423974096775055, -0.0014171472284942865, -0.020289143547415733, 0.0, 0.0]",2,{},4.082552,True
"[-0.0031806945335119963, 0.09216257184743881, 0.04899900034070015, -0.16311274468898773, -0.002786974422633648, -0.02739676460623741, 0.0, 0.0]",2,{},0.41124332,True
"[-0.0027675628662109375, 0.08857542276382446, 0.04300061985850334, -0.15943565964698792, -0.004454169888049364, -0.033343806862831116, 0.0, 0.0]",2,{},0.9294404,True
"[-0.002258682157844305, 0.08529375493526459, 0.052144937217235565, -0.14585576951503754, -0.005690625868737698, -0.02472924441099167, 0.0, 0.0]",2,{},3.3375468,True
"[-0.0017725944053381681, 0.08284901082515717, 0.04998902231454849, -0.10866221785545349, -0.0070583107881248, -0.027353480458259583, 0.0, 0.0]",1,{},-1.7563711,True
"[-0.0013819694286212325, 0.07979479432106018, 0.03802169859409332, -0.13573738932609558, -0.006030500400811434, 0.020556168630719185, 0.0, 0.0]",3,{},-2.511377,True
"[-0.000920200371183455, 0.07614970952272415, 0.04693970829248428, -0.1620069444179535, -0.006787717342376709, -0.01514444313943386, 0.0, 0.0]",3,{},-2.7521203,True
"[-0.0003754615900106728, 0.07190259546041489, 0.05735792964696884, -0.18877765536308289, -0.009631574153900146, -0.05687713623046875, 0.0, 0.0]",2,{},1.443707,True
"[0.00012292861356399953, 0.0680168941617012, 0.05296504497528076, -0.17272311449050903, -0.012718687765300274, -0.061742138117551804, 0.0, 0.0]",2,{},3.3203218,True
"[0.0006254196050576866, 0.06500030308961868, 0.05341491103172302, -0.13409940898418427, -0.015844525769352913, -0.06251677870750427, 0.0, 0.0]",1,{},-1.8461539,True
"[0.0010304450988769531, 0.061395417898893356, 0.04118671640753746, -0.16022391617298126, -0.016518525779247284, -0.013479935936629772, 0.0, 0.0]",2,{},3.6931243,True
"[0.0014422417152673006, 0.058686669915914536, 0.04190845042467117, -0.12039690464735031, -0.017237577587366104, -0.01438119262456894, 0.0, 0.0]",3,{},-2.872883,True
"[0.0019371032249182463, 0.0553712472319603, 0.052330613136291504, -0.14738790690898895, -0.02004564367234707, -0.056161392480134964, 0.0, 0.0]",2,{},1.8275217,True
"[0.0026062012184411287, 0.0527445413172245, 0.06901425868272781, -0.11677146703004837, -0.022127749398350716, -0.04164225980639458, 0.0, 0.0]",1,{},-1.6412892,True
"[0.0031901360489428043, 0.04951358959078789, 0.05834592133760452, -0.1435984969139099, -0.022075241431593895, 0.001050228951498866, 0.0, 0.0]",2,{},3.7943654,True
"[0.003756236983463168, 0.047233279794454575, 0.05674242228269577, -0.10135027766227722, -0.022211438044905663, -0.0027238549664616585, 0.0, 0.0]",0,{},-2.1192214,True
"[0.004322242923080921, 0.04435287415981293, 0.056742437183856964, -0.12801693379878998, -0.022347625344991684, -0.0027238251641392708, 0.0, 0.0]",2,{},1.8141307,True
"[0.004930591676384211, 0.04199603572487831, 0.06085830181837082, -0.10475273430347443, -0.022365406155586243, -0.000355791300535202, 0.0, 0.0]",3,{},-2.8787732,True
"[0.0056320191361010075, 0.039039239287376404, 0.07251561433076859, -0.13144953548908234, -0.02471742033958435, -0.04704026132822037, 0.0, 0.0]",2,{},2.3751109,True
"[0.006437778472900391, 0.03698008880019188, 0.08258700370788574, -0.09155171364545822, -0.026700632646679878, -0.0396641381084919, 0.0, 0.0]",0,{},-2.0435436,True
"[0.007243537809699774, 0.03432105481624603, 0.08258698880672455, -0.11821870505809784, -0.028683830052614212, -0.039664126932621, 0.0, 0.0]",1,{},-1.3424529,True
"[0.007950687780976295, 0.031064925715327263, 0.07021073251962662, -0.1447073370218277, -0.028187589719891548, 0.009924854151904583, 0.0, 0.0]",1,{},-1.6038309,True
"[0.008593559265136719, 0.02720991149544716, 0.06214635446667671, -0.1712971329689026, -0.026076164096593857, 0.042228661477565765, 0.0, 0.0]",2,{},2.7389452,True
"[0.009168910793960094, 0.023920593783259392, 0.05580626055598259, -0.14616374671459198, -0.024370770901441574, 0.03410782292485237, 0.0, 0.0]",2,{},3.3998706,True
"[0.009734153747558594, 0.02144208922982216, 0.054952122271060944, -0.110129714012146, -0.022818181663751602, 0.03105202689766884, 0.0, 0.0]",2,{},3.0870302,True
"[0.010203170590102673, 0.01965709775686264, 0.045869506895542145, -0.07931682467460632, -0.021801915019750595, 0.020325390622019768, 0.0, 0.0]",0,{},-2.0998313,True
"[0.010672187432646751, 0.01727207750082016, 0.045869506895542145, -0.10598357766866684, -0.020785661414265633, 0.020325396209955215, 0.0, 0.0]",2,{},2.778229,True
"[0.011262225918471813, 0.015800295397639275, 0.057503532618284225, -0.0653938502073288, -0.01930670626461506, 0.02957916632294655, 0.0, 0.0]",0,{},-1.8718317,True
"[0.011852264404296875, 0.013728485442698002, 0.05750352889299393, -0.09206070005893707, -0.017827751114964485, 0.029579192399978638, 0.0, 0.0]",0,{},-2.040524,True
"[0.012442302890121937, 0.011056790128350258, 0.05750352889299393, -0.11872754991054535, -0.016348805278539658, 0.029579171910881996, 0.0, 0.0]",2,{},0.9439148,True
"[0.012862777337431908, 0.008489272557199001, 0.04137571156024933, -0.11410322040319443, -0.015689868479967117, 0.013178857043385506, 0.0, 0.0]",0,{},-2.3590405,True
"[0.013283252716064453, 0.005321834236383438, 0.04137570783495903, -0.14076995849609375, -0.015030939131975174, 0.013178853318095207, 0.0, 0.0]",3,{},-2.8997388,True
"[0.013774394989013672, 0.0015561198815703392, 0.050240468233823776, -0.16737627983093262, -0.016146764159202576, -0.022316399961709976, 0.0, 0.0]",2,{},10.035325,True
"[0.01445617713034153, -0.0019547129049897194, 0.06846065074205399, -0.15604111552238464, -0.016423074528574944, -0.005526106804609299, 1.0, 0.0]",0,{},10.27236,True
"[0.015171432867646217, -0.005660488735884428, 0.062215548008680344, -0.16493116319179535, -0.006217278074473143, 0.20540361106395721, 1.0, 1.0]",0,{},2.3665752,True
"[0.015926551073789597, -0.008778753690421581, 0.06411357969045639, -0.13884702324867249, 0.0038995440118014812, 0.20090210437774658, 1.0, 1.0]",2,{},4.1837764,True
"[0.01667175255715847, -0.010397735051810741, 0.06430710852146149, -0.0720091238617897, 0.013990020379424095, 0.2018236219882965, 1.0, 1.0]",0,{},1.2920991,True
"[0.017307376489043236, -0.011501266621053219, 0.05393223091959953, -0.049167681485414505, 0.0235004760324955, 0.19020164012908936, 1.0, 1.0]",0,{},1.2146946,True
"[0.01783456839621067, -0.012095394544303417, 0.04362909123301506, -0.026578543707728386, 0.03247777000069618, 0.17953930795192719, 1.0, 1.0]",0,{},0.8892557,True
"[0.018250083550810814, -0.012200930155813694, 0.03352317214012146, -0.004886329639703035, 0.040391530841588974, 0.158267080783844, 1.0, 1.0]",0,{},-0.015701301,True
"[0.018545817583799362, -0.011853852309286594, 0.023768965154886246, 0.015254980884492397, 0.0461251474916935, 0.11466290801763535, 1.0, 1.0]",0,{},-1.3210548,True
"[0.018781090155243874, -0.011120357550680637, 0.019952476024627686, 0.032494813203811646, 0.04963143542408943, 0.07009577751159668, 1.0, 1.0]",0,{},-1.3291078,True
"[0.018984222784638405, -0.010061493143439293, 0.01941218227148056, 0.047030214220285416, 0.050515759736299515, 0.01768164522945881, 1.0, 1.0]",0,{},-0.8808874,True
"[0.019167423248291016, -0.008762302808463573, 0.01905321516096592, 0.0577683188021183, 0.04978473111987114, -0.014622149057686329, 1.0, 1.0]",0,{},-0.417235,True
"[0.019347095862030983, -0.0073318625800311565, 0.01896628364920616, 0.0636105090379715, 0.04879407584667206, -0.01981336809694767, 1.0, 1.0]",0,{},2.1475272,True
"[0.019438838586211205, -0.006201865617185831, 0.017500001937150955, 0.05047290399670601, 0.04056156426668167, -0.16464948654174805, 1.0, 1.0]",0,{},1.7076393,True
"[0.019552040845155716, -0.005327215418219566, 0.017845967784523964, 0.039037689566612244, 0.0341218076646328, -0.12879493832588196, 1.0, 1.0]",0,{},1.5982963,True
"[0.019691944122314453, -0.004760839976370335, 0.018280114978551865, 0.025263654068112373, 0.029884204268455505, -0.084752157330513, 1.0, 1.0]",0,{},1.1627814,True
"[0.01983938179910183, -0.004457178059965372, 0.01712578721344471, 0.013542158529162407, 0.027532268315553665, -0.047036062926054, 1.0, 1.0]",0,{},0.8498653,True
"[0.0199553482234478, -0.004306974355131388, 0.012852059677243233, 0.006695455871522427, 0.026294197887182236, -0.02475942298769951, 1.0, 1.0]",0,{},0.6477949,True
"[0.020023155957460403, -0.004208626691251993, 0.007666171528398991, 0.004383866675198078, 0.025430845096707344, -0.01726471073925495, 1.0, 1.0]",0,{},0.34207508,True
"[0.02004852332174778, -0.004089107736945152, 0.003531205700710416, 0.005332520697265863, 0.024444879963994026, -0.019733477383852005, 1.0, 1.0]",0,{},-0.042092945,True
