obs,acts,infos,rews,terminal
"[0.13134488463401794, 0.6117516756057739, 0.056155264377593994, -0.2382369488477707, 0.030626054853200912, 0.008675673976540565, 0.0, 0.0]",1,{},-2.117339,True
"[0.1318507194519043, 0.6057901382446289, 0.04862011969089508, -0.2649925947189331, 0.032569196075201035, 0.038862649351358414, 0.0, 0.0]",2,{},2.0823886,True
"[0.13221082091331482, 0.6002296209335327, 0.034618791192770004, -0.24716469645500183, 0.03393882140517235, 0.027392636984586716, 0.0, 0.0]",2,{},4.0552564,True
"[0.13264970481395721, 0.595634937286377, 0.0419723205268383, -0.20424912869930267, 0.03583753481507301, 0.03797435760498047, 0.0, 0.0]",3,{},-2.3431551,True
"[0.13317260146141052, 0.5904391407966614, 0.05250323563814163, -0.23091967403888702, 0.03562869504094124, -0.004176821559667587, 0.0, 0.0]",2,{},1.8960257,True
"[0.133521169424057, 0.5855439305305481, 0.035786256194114685, -0.2175416201353073, 0.034713078290224075, -0.018312737345695496, 0.0, 0.0]",2,{},2.8368697,True
"[0.13373145461082458, 0.5811911225318909, 0.02247696742415428, -0.19342370331287384, 0.03328044340014458, -0.028652489185333252, 0.0, 0.0]",1,{},-2.2794802,True
"[0.13384714722633362, 0.5762230753898621, 0.01060922909528017, -0.22082768380641937, 0.03423251584172249, 0.019041217863559723, 0.0, 0.0]",3,{},-2.092266,True
"[0.1340259611606598, 0.570664644241333, 0.01853344962000847, -0.24702288210391998, 0.03359244763851166, -0.012801523320376873, 0.0, 0.0]",1,{},-2.2192116,True
"[0.1341109275817871, 0.5645054578781128, 0.006760678254067898, -0.2737830877304077, 0.03530990704894066, 0.034349121153354645, 0.0, 0.0]",1,{},-2.3502767,True
"[0.13413552939891815, 0.5577481985092163, -0.0008232461987063289, -0.30039992928504944, 0.03854452073574066, 0.06469260156154633, 0.0, 0.0]",2,{},1.3475306,True
"[0.1342683732509613, 0.5513122081756592, 0.009391584433615208, -0.2861507534980774, 0.0423896424472332, 0.07690253853797913, 0.0, 0.0]",3,{},-2.178546,True
"[0.13449935615062714, 0.544283390045166, 0.021708300337195396, -0.31243380904197693, 0.04376422241330147, 0.027491439133882523, 0.0, 0.0]",2,{},1.0790306,True
"[0.13485097885131836, 0.5374885201454163, 0.033090002834796906, -0.3020535111427307, 0.04580894485116005, 0.040894538164138794, 0.0, 0.0]",2,{},2.8049755,True
"[0.13502129912376404, 0.5312570929527283, 0.015651065856218338, -0.2769972085952759, 0.04718087613582611, 0.027438577264547348, 0.0, 0.0]",3,{},-2.0349545,True
"[0.13526782393455505, 0.5244269967079163, 0.02519211173057556, -0.30353933572769165, 0.046641964465379715, -0.010777920484542847, 0.0, 0.0]",1,{},-2.1174197,True
"[0.13543939590454102, 0.5169830918312073, 0.015786755830049515, -0.33088743686676025, 0.047996632754802704, 0.02709331549704075, 0.0, 0.0]",2,{},3.5693636,True
"[0.13563957810401917, 0.5103082060813904, 0.01831410452723503, -0.2967182695865631, 0.049686726182699203, 0.03380151093006134, 0.0, 0.0]",3,{},-2.0241594,True
"[0.13591060042381287, 0.5030378103256226, 0.027194151654839516, -0.3231256902217865, 0.049595754593610764, -0.0018193249125033617, 0.0, 0.0]",2,{},2.402265,True
"[0.13597936928272247, 0.4961833655834198, 0.00775343831628561, -0.3046126663684845, 0.048725660890340805, -0.017401838675141335, 0.0, 0.0]",2,{},3.017386,True
"[0.13614921271800995, 0.4899463355541229, 0.017201531678438187, -0.27719125151634216, 0.048505764454603195, -0.00439777597784996, 0.0, 0.0]",2,{},2.1560838,True
"[0.13630123436450958, 0.48413193225860596, 0.015358546748757362, -0.2584146559238434, 0.04835725575685501, -0.0029705078341066837, 0.0, 0.0]",2,{},1.2915769,True
"[0.136339470744133, 0.47853249311447144, 0.004390266723930836, -0.24884583055973053, 0.04780472442507744, -0.011050700210034847, 0.0, 0.0]",2,{},4.1957355,True
"[0.13628044724464417, 0.4738251864910126, -0.005113005172461271, -0.20918866991996765, 0.04702256619930267, -0.015643086284399033, 0.0, 0.0]",0,{},-2.07627,True
"[0.13622140884399414, 0.46851789951324463, -0.00511300191283226, -0.235855370759964, 0.04624039679765701, -0.015643062070012093, 0.0, 0.0]",3,{},-1.8068333,True
"[0.13623161613941193, 0.4626246988773346, 0.0035737757571041584, -0.2618398368358612, 0.043708477169275284, -0.05063820630311966, 0.0, 0.0]",2,{},3.3449802,True
"[0.1363717019557953, 0.4574127197265625, 0.015791546553373337, -0.23159213364124298, 0.04195044934749603, -0.03516075015068054, 0.0, 0.0]",2,{},0.84268004,True
"[0.1363476812839508, 0.4522799551486969, 5.6365337513852865e-05, -0.22805528342723846, 0.039521705359220505, -0.04857460409402847, 0.0, 0.0]",2,{},0.3449619,True
"[0.13637486100196838, 0.44713547825813293, 0.0048629227094352245, -0.2285894751548767, 0.03740142285823822, -0.042405564337968826, 0.0, 0.0]",2,{},0.28624347,True
"[0.13644476234912872, 0.441973477602005, 0.008872531354427338, -0.22937677800655365, 0.035546258091926575, -0.03710350766777992, 0.0, 0.0]",2,{},3.3412197,True
"[0.13665609061717987, 0.4375377595424652, 0.022200338542461395, -0.1971193104982376, 0.03449038043618202, -0.021117214113473892, 0.0, 0.0]",2,{},1.8438963,True
"[0.13676147162914276, 0.4334453344345093, 0.011996359564363956, -0.18184956908226013, 0.033045075833797455, -0.028906116262078285, 0.0, 0.0]",3,{},-1.9461716,True
"[0.1369444876909256, 0.4287618398666382, 0.021751798689365387, -0.20808465778827667, 0.02964174933731556, -0.06806640326976776, 0.0, 0.0]",2,{},0.58450997,True
"[0.13716916739940643, 0.4241190552711487, 0.025657426565885544, -0.20628748834133148, 0.026489507406949997, -0.06304492056369781, 0.0, 0.0]",1,{},-2.0170124,True
"[0.13731689751148224, 0.41886794567108154, 0.01600261777639389, -0.23336170613765717, 0.025274204090237617, -0.024306107312440872, 0.0, 0.0]",2,{},1.6691431,True
"[0.13736161589622498, 0.4139072000980377, 0.006118830759078264, -0.22045229375362396, 0.023652387782931328, -0.03243633359670639, 0.0, 0.0]",2,{},1.4063349,True
"[0.1375117301940918, 0.40921956300735474, 0.016087789088487625, -0.20832334458827972, 0.02258134074509144, -0.02142072096467018, 0.0, 0.0]",2,{},1.5917594,True
"[0.1376355141401291, 0.40483617782592773, 0.013525028713047504, -0.1947990506887436, 0.021452290937304497, -0.022581258788704872, 0.0, 0.0]",2,{},1.9822072,True
"[0.1377028524875641, 0.40084555745124817, 0.008077058009803295, -0.1773407906293869, 0.020128028467297554, -0.02648523822426796, 0.0, 0.0]",3,{},-1.969262,True
"[0.13784465193748474, 0.39626240730285645, 0.017422404140233994, -0.20365680754184723, 0.01692991331219673, -0.06396220624446869, 0.0, 0.0]",0,{},-1.8538891,True
"[0.13798657059669495, 0.391079306602478, 0.017422424629330635, -0.23032434284687042, 0.01373179629445076, -0.0639621764421463, 0.0, 0.0]",2,{},4.24814,True
"[0.13811302185058594, 0.38675689697265625, 0.015897125005722046, -0.19208216667175293, 0.010524983517825603, -0.0641363114118576, 0.0, 0.0]",2,{},2.469407,True
"[0.1380579024553299, 0.3828699588775635, -0.0014482279075309634, -0.1727290004491806, 0.0065118419006466866, -0.08026261627674103, 0.0, 0.0]",1,{},-2.1545682,True
"[0.13791179656982422, 0.37837958335876465, -0.012854525819420815, -0.19956697523593903, 0.004783383570611477, -0.03456924855709076, 0.0, 0.0]",2,{},1.8513533,True
"[0.13790512084960938, 0.37425270676612854, 0.00041142688132822514, -0.1834130883216858, 0.0037139998748898506, -0.02138763852417469, 0.0, 0.0]",2,{},1.4666804,True
"[0.13798360526561737, 0.3704332411289215, 0.008526582270860672, -0.1697513610124588, 0.0030496851541101933, -0.013286272995173931, 0.0, 0.0]",1,{},-2.4068305,True
"[0.1379803717136383, 0.36601269245147705, -0.0017319966573268175, -0.19647645950317383, 0.004439875017851591, 0.027803700417280197, 0.0, 0.0]",2,{},0.7852596,True
"[0.13788309693336487, 0.36177465319633484, -0.010697660967707634, -0.1883588433265686, 0.005406359676271677, 0.019329482689499855, 0.0, 0.0]",0,{},-2.3043733,True
"[0.1377859115600586, 0.35693666338920593, -0.010697661899030209, -0.21502560377120972, 0.006372835952788591, 0.019329488277435303, 0.0, 0.0]",2,{},0.07885732,True
"[0.1375512182712555, 0.3521121144294739, -0.023813430219888687, -0.21442431211471558, 0.006715530063956976, 0.006853695027530193, 0.0, 0.0]",2,{},3.5263004,True
"[0.13748207688331604, 0.34806326031684875, -0.008069537580013275, -0.17995546758174896, 0.007852619513869286, 0.022741815075278282, 0.0, 0.0]",2,{},3.6467528,True
"[0.1372266709804535, 0.3448896110057831, -0.025858605280518532, -0.14105091989040375, 0.00816415436565876, 0.006230928003787994, 0.0, 0.0]",3,{},-2.0720263,True
"[0.13703307509422302, 0.3411170542240143, -0.01810239814221859, -0.16766420006752014, 0.0069222901947796345, -0.024837329983711243, 0.0, 0.0]",0,{},-2.1165144,True
"[0.13683947920799255, 0.336744487285614, -0.01810239627957344, -0.19433099031448364, 0.005680419970303774, -0.02483731508255005, 0.0, 0.0]",2,{},0.87623125,True
"[0.13680210709571838, 0.332518607378006, -0.0032340618781745434, -0.1878141313791275, 0.00517414091154933, -0.010125484317541122, 0.0, 0.0]",0,{},-2.168435,True
"[0.13676461577415466, 0.32769277691841125, -0.0032340623438358307, -0.21448080241680145, 0.004667863715440035, -0.010125497356057167, 0.0, 0.0]",2,{},0.40099308,True
"[0.13669738173484802, 0.3229120075702667, -0.006078916601836681, -0.21247604489326477, 0.004033442120999098, -0.012688586488366127, 0.0, 0.0]",3,{},-1.9083531,True
"[0.1367199867963791, 0.3175317943096161, 0.0051808166317641735, -0.2391190528869629, 0.0011440555099397898, -0.0577876977622509, 0.0, 0.0]",2,{},3.7855618,True
"[0.13657435774803162, 0.3130125105381012, -0.010849159210920334, -0.20085766911506653, -0.0025175889022648335, -0.07323302328586578, 0.0, 0.0]",2,{},1.4402413,True
"[0.13630905747413635, 0.30891716480255127, -0.022251445800065994, -0.1820267289876938, -0.006740724667906761, -0.08446261286735535, 0.0, 0.0]",0,{},-2.6320682,True
"[0.1360437422990799, 0.30422210693359375, -0.02225145883858204, -0.20869490504264832, -0.010963846929371357, -0.0844624862074852, 0.0, 0.0]",1,{},-2.5574496,True
"[0.13571596145629883, 0.29892268776893616, -0.03009667620062828, -0.2355506867170334, -0.013616720214486122, -0.05305744335055351, 0.0, 0.0]",2,{},2.1236928,True
"[0.1355486810207367, 0.29408013820648193, -0.014747214503586292, -0.21524320542812347, -0.015570889227092266, -0.039083272218704224, 0.0, 0.0]",2,{},2.185649,True
"[0.13532820343971252, 0.2897692024707794, -0.019772816449403763, -0.19162243604660034, -0.017825670540332794, -0.045095644891262054, 0.0, 0.0]",2,{},2.4212651,True
"[0.13523750007152557, 0.2860124707221985, -0.007321786135435104, -0.16698862612247467, -0.01954244263470173, -0.034335263073444366, 0.0, 0.0]",1,{},-2.3205438,True
"[0.13506479561328888, 0.2816562056541443, -0.017620855942368507, -0.1936074197292328, -0.019196687266230583, 0.006914902478456497, 0.0, 0.0]",2,{},-0.10722627,True
"[0.1347535103559494, 0.2772962152957916, -0.030798858031630516, -0.19377872347831726, -0.01952732726931572, -0.006612739060074091, 0.0, 0.0]",3,{},-2.405842,True
"[0.13453426957130432, 0.2723235487937927, -0.019248437136411667, -0.22104708850383759, -0.0221751369535923, -0.05295618623495102, 0.0, 0.0]",2,{},3.062786,True
"[0.13443498313426971, 0.26805412769317627, -0.007712238468229771, -0.18978427350521088, -0.024356290698051453, -0.04362327605485916, 0.0, 0.0]",2,{},0.03716105,True
"[0.134510800242424, 0.2638091444969177, 0.009026167914271355, -0.18868950009346008, -0.025774279609322548, -0.02836000546813011, 0.0, 0.0]",0,{},-2.378519,True
"[0.13458672165870667, 0.2589642107486725, 0.009026161395013332, -0.21535633504390717, -0.02719227597117424, -0.02836000546813011, 0.0, 0.0]",2,{},3.3006601,True
"[0.134661003947258, 0.2548843324184418, 0.00899728387594223, -0.18135598301887512, -0.028731387108564377, -0.030782487243413925, 0.0, 0.0]",2,{},2.0806844,True
"[0.13458041846752167, 0.25131914019584656, -0.005677960813045502, -0.15850156545639038, -0.031085824593901634, -0.0470886193215847, 0.0, 0.0]",0,{},-2.530346,True
"[0.13449983298778534, 0.24715398252010345, -0.005677982233464718, -0.18516871333122253, -0.033440254628658295, -0.04708859324455261, 0.0, 0.0]",2,{},0.568546,True
"[0.13450106978416443, 0.2431497722864151, 0.0021988919470459223, -0.1780122071504593, -0.03549470007419586, -0.04108874872326851, 0.0, 0.0]",1,{},-2.300851,True
"[0.13443145155906677, 0.23855088651180267, -0.006686381995677948, -0.2044019103050232, -0.03576713055372238, -0.005448455922305584, 0.0, 0.0]",1,{},-2.1536832,True
"[0.13429221510887146, 0.2333458960056305, -0.015409836545586586, -0.2312975376844406, -0.03429679200053215, 0.029406771063804626, 0.0, 0.0]",2,{},2.8738678,True
"[0.13403406739234924, 0.22877326607704163, -0.026612749323248863, -0.20321086049079895, -0.033506304025650024, 0.01580965146422386, 0.0, 0.0]",0,{},-2.1093767,True
"[0.13377590477466583, 0.2236006110906601, -0.02661275304853916, -0.22987757623195648, -0.0327158160507679, 0.01580965146422386, 0.0, 0.0]",2,{},0.061954957,True
"[0.133409783244133, 0.21843232214450836, -0.0368499793112278, -0.22969874739646912, -0.032485757023096085, 0.004601284395903349, 0.0, 0.0]",2,{},1.31997,True
"[0.13305234909057617, 0.2135261595249176, -0.03592677414417267, -0.21804384887218475, -0.03230128437280655, 0.0036893002688884735, 0.0, 0.0]",2,{},0.7222805,True
"[0.13276080787181854, 0.2087254375219345, -0.02958637848496437, -0.2133559286594391, -0.03188277781009674, 0.008370304480195045, 0.0, 0.0]",2,{},4.1539636,True
"[0.13240012526512146, 0.20489002764225006, -0.036007992923259735, -0.1704658567905426, -0.03193681687116623, -0.001080764806829393, 0.0, 0.0]",0,{},-2.230886,True
"[0.13203945755958557, 0.2004545032978058, -0.03600800037384033, -0.19713252782821655, -0.03199084475636482, -0.0010807684157043695, 0.0, 0.0]",3,{},-2.268331,True
"[0.13176003098487854, 0.19542589783668518, -0.02583891525864601, -0.2235421985387802, -0.0340772308409214, -0.04172750562429428, 0.0, 0.0]",2,{},2.4310591,True
"[0.13160181045532227, 0.1909409612417221, -0.014147820882499218, -0.19936856627464294, -0.03572224825620651, -0.032900676131248474, 0.0, 0.0]",2,{},0.8135524,True
"[0.13138142228126526, 0.18668332695960999, -0.019992314279079437, -0.18927738070487976, -0.037746135145425797, -0.0404776968061924, 0.0, 0.0]",1,{},-2.3600757,True
"[0.13107070326805115, 0.1818288117647171, -0.03132154792547226, -0.2157498151063919, -0.03750002384185791, 0.0049224006943404675, 0.0, 0.0]",0,{},-2.158714,True
"[0.13075999915599823, 0.17637427151203156, -0.03132154792547226, -0.24241648614406586, -0.03725391626358032, 0.004922416061162949, 0.0, 0.0]",2,{},3.24831,True
"[0.13064631819725037, 0.17156969010829926, -0.012396472506225109, -0.213512122631073, -0.03624020144343376, 0.020274076610803604, 0.0, 0.0]",2,{},1.7413979,True
"[0.13051728904247284, 0.16712751984596252, -0.013750684447586536, -0.19741135835647583, -0.035404764115810394, 0.01670902594923973, 0.0, 0.0]",2,{},1.8241371,True
"[0.13044986128807068, 0.16306057572364807, -0.00776615459471941, -0.18072828650474548, -0.03439045324921608, 0.020286239683628082, 0.0, 0.0]",0,{},-2.1964717,True
"[0.13038253784179688, 0.15839368104934692, -0.007766158785670996, -0.2073950469493866, -0.03337615355849266, 0.02028624527156353, 0.0, 0.0]",2,{},2.7252402,True
"[0.13037919998168945, 0.1543067842721939, -0.001535005052573979, -0.1816118061542511, -0.03218669444322586, 0.023789245635271072, 0.0, 0.0]",1,{},-2.057468,True
"[0.13029947876930237, 0.14961828291416168, -0.011128121986985207, -0.20831570029258728, -0.02907753363251686, 0.062183380126953125, 0.0, 0.0]",3,{},-2.1234598,True
"[0.1302943229675293, 0.1443362534046173, -0.0017604926833882928, -0.2347331941127777, -0.027840809896588326, 0.024734240025281906, 0.0, 0.0]",2,{},3.0891402,True
"[0.13037100434303284, 0.13970912992954254, 0.006142049096524715, -0.20562134683132172, -0.026333358138799667, 0.03014901839196682, 0.0, 0.0]",2,{},2.4790895,True
"[0.13055220246315002, 0.1356145739555359, 0.01619396172463894, -0.181949183344841, -0.024434350430965424, 0.03798004239797592, 0.0, 0.0]",3,{},-2.441744,True
"[0.13080015778541565, 0.1309177726507187, 0.02457321062684059, -0.20874452590942383, -0.024214118719100952, 0.004404774401336908, 0.0, 0.0]",2,{},2.7902532,True
"[0.13093280792236328, 0.12684252858161926, 0.013675302267074585, -0.1811288744211197, -0.024618025869131088, -0.008078278973698616, 0.0, 0.0]",3,{},-2.7953866,True
"[0.1311614066362381, 0.12216454744338989, 0.025708582252264023, -0.20795682072639465, -0.027432573959231377, -0.05629069358110428, 0.0, 0.0]",2,{},0.31825528,True
"[0.1312391310930252, 0.11761043965816498, 0.011384456418454647, -0.20247849822044373, -0.031006142497062683, -0.07147131860256195, 0.0, 0.0]",2,{},3.8176355,True
"[0.1313457489013672, 0.11401921510696411, 0.014291142113506794, -0.1596905142068863, -0.03459502011537552, -0.07177718728780746, 0.0, 0.0]",1,{},-2.5414855,True
"[0.13138970732688904, 0.10983532667160034, 0.006437382660806179, -0.1859997808933258, -0.036607276648283005, -0.04024540260434151, 0.0, 0.0]",1,{},-2.3657594,True
"[0.13137416541576385, 0.10506578534841537, -0.0010381332831457257, -0.21199075877666473, -0.037114083766937256, -0.010135960765182972, 0.0, 0.0]",2,{},0.23022391,True
"[0.13143101334571838, 0.10035861283540726, 0.005933347158133984, -0.20921283960342407, -0.037362102419137955, -0.004960266873240471, 0.0, 0.0]",2,{},2.5134952,True
"[0.1315549910068512, 0.09624046087265015, 0.012474684044718742, -0.18302957713603973, -0.037436243146657944, -0.0014829972060397267, 0.0, 0.0]",2,{},3.6534982,True
"[0.1318436563014984, 0.09301579743623734, 0.02834530733525753, -0.14330503344535828, -0.03692113980650902, 0.010302247479557991, 0.0, 0.0]",0,{},-2.3787522,True
"[0.13213233649730682, 0.08919118344783783, 0.02834530733525753, -0.16997171938419342, -0.0364060215651989, 0.0103022251278162, 0.0, 0.0]",2,{},3.3479996,True
"[0.132298082113266, 0.08612781763076782, 0.016783559694886208, -0.13615746796131134, -0.03661163151264191, -0.004112225491553545, 0.0, 0.0]",2,{},2.2802186,True
"[0.1323511153459549, 0.08361569046974182, 0.006170714274048805, -0.11167062073945999, -0.037468038499355316, -0.017128046602010727, 0.0, 0.0]",1,{},-2.4636102,True
"[0.13234443962574005, 0.0805000364780426, -0.0013113534078001976, -0.1384575217962265, -0.03682880103588104, 0.01278447825461626, 0.0, 0.0]",2,{},2.6579943,True
"[0.13218775391578674, 0.07804785668849945, -0.01546477060765028, -0.10898970067501068, -0.03702619671821594, -0.00394806545227766, 0.0, 0.0]",0,{},-2.4985664,True
"[0.13203105330467224, 0.07499571889638901, -0.01546477060765028, -0.13565634191036224, -0.03722359240055084, -0.003948053810745478, 0.0, 0.0]",0,{},-2.481239,True
"[0.13187436759471893, 0.0713435485959053, -0.01546477060765028, -0.162322998046875, -0.03742099180817604, -0.003948044963181019, 0.0, 0.0]",2,{},1.0792513,True
"[0.13158807158470154, 0.06802333146333694, -0.027709495276212692, -0.14758849143981934, -0.038324810564517975, -0.018076632171869278, 0.0, 0.0]",2,{},-0.061873052,True
"[0.131182000041008, 0.06481090188026428, -0.039044104516506195, -0.1428154557943344, -0.03986591100692749, -0.030822206288576126, 0.0, 0.0]",1,{},-2.6062846,True
"[0.13070449233055115, 0.0609973780810833, -0.0480119064450264, -0.16948498785495758, -0.039612576365470886, 0.005066843703389168, 0.0, 0.0]",2,{},2.5024366,True
"[0.13034352660179138, 0.05771399661898613, -0.03676612675189972, -0.14591090381145477, -0.03895837068557739, 0.013084243051707745, 0.0, 0.0]",0,{},-2.3463361,True
"[0.12998247146606445, 0.053830586373806, -0.03676613047719002, -0.1725776195526123, -0.0383041575551033, 0.013084265403449535, 0.0, 0.0]",2,{},1.4711511,True
"[0.12975206971168518, 0.05023857206106186, -0.024201763793826103, -0.15961779654026031, -0.03715077415108681, 0.023067526519298553, 0.0, 0.0]",3,{},-2.5608,True
"[0.12960633635520935, 0.04603444039821625, -0.013578332960605621, -0.18687598407268524, -0.03813175857067108, -0.01961987465620041, 0.0, 0.0]",0,{},-2.591488,True
"[0.12946061789989471, 0.04123028367757797, -0.013578340411186218, -0.21354269981384277, -0.03911275416612625, -0.019619861617684364, 0.0, 0.0]",2,{},0.45189846,True
"[0.12929649651050568, 0.03659084811806679, -0.01524053979665041, -0.2062276005744934, -0.04027090594172478, -0.02316298522055149, 0.0, 0.0]",2,{},0.42291626,True
"[0.1291363686323166, 0.032112132757902145, -0.014763596467673779, -0.19908548891544342, -0.04150483384728432, -0.02467850036919117, 0.0, 0.0]",2,{},1.0939572,True
"[0.12883968651294708, 0.027999410405755043, -0.027657654136419296, -0.18284612894058228, -0.04349346086382866, -0.03977256268262863, 0.0, 0.0]",1,{},-2.6878734,True
"[0.12848100066184998, 0.023288879543542862, -0.03543586656451225, -0.2093695104122162, -0.043923504650592804, -0.00860088411718607, 0.0, 0.0]",2,{},-0.23873907,True
"[0.12810373306274414, 0.018586931750178337, -0.03712090104818344, -0.20899495482444763, -0.04452153667807579, -0.011960664764046669, 0.0, 0.0]",2,{},1.5813389,True
"[0.1277981698513031, 0.01427744422107935, -0.030144736170768738, -0.19154450297355652, -0.04492400214076042, -0.008049143478274345, 0.0, 0.0]",2,{},16.369204,True
"[0.1273174285888672, 0.011351976543664932, -0.06534376740455627, -0.1296195089817047, -0.027746105566620827, 0.3437073230743408, 1.0, 0.0]",3,{},1.8017006,True
"[0.12671604752540588, 0.008627996779978275, -0.09182162582874298, -0.1208106130361557, 0.003656226908788085, 0.6282082796096802, 1.0, 0.0]",3,{},-4.6679196,True
"[0.1261739730834961, 0.005309996660798788, -0.08357299864292145, -0.14780865609645844, 0.032704342156648636, 0.5810514092445374, 1.0, 0.0]",3,{},5.615511,True
"[0.12559957802295685, 0.0018333530751988292, -0.09138096123933792, -0.15560480952262878, 0.06626822799444199, 0.6712912917137146, 1.0, 1.0]",3,{},-0.022002783,True
"[0.12489719688892365, -0.000972559442743659, -0.09507101029157639, -0.1264342963695526, 0.08916320651769638, 0.4556865692138672, 1.0, 1.0]",3,{},0.42138946,True
"[0.12404642254114151, -0.0031016969587653875, -0.10079411417245865, -0.09564434736967087, 0.10470457375049591, 0.31077003479003906, 1.0, 1.0]",3,{},1.2910998,True
"[0.12319745868444443, -0.004649367183446884, -0.09435547888278961, -0.06948137283325195, 0.11406657844781876, 0.18720249831676483, 1.0, 1.0]",0,{},0.5538179,True
"[0.12225961685180664, -0.0057112001813948154, -0.09771478921175003, -0.04750142991542816, 0.11794952303171158, 0.07763025909662247, 1.0, 1.0]",0,{},0.66931725,True
"[0.12123346328735352, -0.006289269775152206, -0.10119394212961197, -0.02558458410203457, 0.11652353405952454, -0.028544997796416283, 1.0, 1.0]",0,{},0.74189544,True
"[0.12011881172657013, -0.006384327542036772, -0.10471920669078827, -0.003715542610734701, 0.10980569571256638, -0.13438202440738678, 1.0, 1.0]",0,{},0.7586031,True
"[0.11893005669116974, -0.006127872504293919, -0.10826727002859116, 0.012144851498305798, 0.09925898909568787, -0.2109542191028595, 1.0, 1.0]",0,{},0.94373256,True
"[0.1176878958940506, -0.005724003538489342, -0.11166159808635712, 0.01873779296875, 0.08680591732263565, -0.24907824397087097, 1.0, 1.0]",0,{},0.7960105,True
"[0.11642666161060333, -0.005321886390447617, -0.11555216461420059, 0.018454786390066147, 0.07633087784051895, -0.2095145285129547, 1.0, 1.0]",0,{},0.90401393,True
"[0.11515016853809357, -0.005082740914076567, -0.11814727634191513, 0.011087914928793907, 0.06692683696746826, -0.18809272348880768, 1.0, 1.0]",0,{},0.70865554,True
"[0.11386251449584961, -0.005050769075751305, -0.12077382951974869, 0.0017566329333931208, 0.0590079128742218, -0.15838870406150818, 1.0, 1.0]",0,{},0.49440983,True
"[0.11256170272827148, -0.005209269467741251, -0.12347902357578278, -0.006801473442465067, 0.05247652158141136, -0.13063685595989227, 1.0, 1.0]",0,{},0.36605987,True
"[0.11124210059642792, -0.005500199738889933, -0.1262829601764679, -0.012743308208882809, 0.04686199873685837, -0.11229890584945679, 1.0, 1.0]",0,{},0.34797665,True
"[0.1098964661359787, -0.005849673878401518, -0.12918609380722046, -0.01537660975009203, 0.04153449833393097, -0.10655738413333893, 1.0, 1.0]",0,{},0.4048654,True
"[0.1085178405046463, -0.006191601976752281, -0.1321757286787033, -0.015052052214741707, 0.035911522805690765, -0.11246655136346817, 1.0, 1.0]",0,{},0.93375015,True
"[0.10727719962596893, -0.006263413466513157, -0.12448076903820038, -0.0032076681964099407, 0.036316391080617905, 0.008093546144664288, 1.0, 1.0]",0,{},-9.043817,True
"[0.1060970276594162, -0.006143071688711643, -0.11701357364654541, 0.005367716308683157, 0.035325195640325546, -0.01982450857758522, 0.0, 1.0]",0,{},1.0449398,True
"[0.10497770458459854, -0.005810620728880167, -0.1093553900718689, 0.0148319061845541, 0.032792121171951294, -0.05065808817744255, 0.0, 1.0]",0,{},1.0736889,True
"[0.1039186492562294, -0.005301466211676598, -0.1020306721329689, 0.022707635536789894, 0.02896946668624878, -0.0764462798833847, 0.0, 1.0]",0,{},1.0928584,True
"[0.10291824489831924, -0.004685308784246445, -0.09536252170801163, 0.027471916750073433, 0.024356137961149216, -0.09225697070360184, 0.0, 1.0]",0,{},1.1108491,True
"[0.10197477042675018, -0.004041185602545738, -0.08944138884544373, 0.028702763840556145, 0.019524289295077324, -0.096627376973629, 0.0, 1.0]",0,{},1.1041056,True
"[0.10108699649572372, -0.0034365796018391848, -0.08415640145540237, 0.026929348707199097, 0.014966730028390884, -0.09114298969507217, 0.0, 1.0]",0,{},1.0561748,True
"[0.10025405883789062, -0.0029134058859199286, -0.07926861941814423, 0.023284895345568657, 0.010996202006936073, -0.07940457761287689, 0.0, 1.0]",0,{},0.97877795,True
"[0.09947576373815536, -0.0024843954015523195, -0.074498750269413, 0.01909019611775875, 0.007710034027695656, -0.06571991741657257, 0.0, 1.0]",0,{},0.9024315,True
"[0.09875240176916122, -0.002136173192411661, -0.06960505247116089, 0.015486749820411205, 0.005015677306801081, -0.05388674885034561, 0.0, 1.0]",0,{},0.85272276,True
"[0.09808464348316193, -0.0018393420614302158, -0.0644335225224495, 0.013199728913605213, 0.002697509713470936, -0.046364229172468185, 0.0, 1.0]",0,{},0.8349034,True
"[0.09747295081615448, -0.0015590691473335028, -0.05893484875559807, 0.012459397315979004, 0.0004991285386495292, -0.04396962374448776, 0.0, 1.0]",0,{},0.4758493,True
"[0.09691810607910156, -0.001265134778805077, -0.05315163731575012, 0.013062465004622936, -0.0018039538990706205, -0.04606322571635246, 0.0, 1.0]",0,{},0.49999735,True
"[0.09641580283641815, -0.0012630606070160866, -0.05023331567645073, 9.180889901472256e-05, -0.0018060769652947783, -4.111609450774267e-05, 0.0, 1.0]",0,{},0.60661715,True
"[0.09596967697143555, -0.0012649917043745518, -0.04461514204740524, -8.648642688058317e-05, -0.0018041431903839111, 3.871268199873157e-05, 0.0, 1.0]",0,{},0.60644513,True
"[0.09558029472827911, -0.0012650632997974753, -0.03894013911485672, -1.808427214200492e-06, -0.0018041286384686828, 8.154702300089411e-07, 0.0, 1.0]",0,{},0.5990129,True
"[0.09524746239185333, -0.0012650632997974753, -0.03328278660774231, 5.653082553180866e-07, -0.0018041564617305994, -2.2949127753690846e-07, 0.0, 1.0]",0,{},0.7319051,True
