obs,acts,infos,rews,terminal
"[0.17456436157226562, -0.007102909032255411, 1.887026570557282e-07, -2.3983265151628075e-08, -0.06817865371704102, -1.4949442572742555e-07, 1.0, 1.0]",0,{},-2.8073959e-05,True
"[0.17456436157226562, -0.007102909032255411, -4.783241820405237e-07, 9.103323428405474e-09, -0.06817864626646042, 1.9537840501016035e-07, 1.0, 1.0]",0,{},8.285928e-06,True
"[0.17456436157226562, -0.007102909032255411, -4.0267596546073037e-07, 1.6210142561590146e-08, -0.06817863881587982, 1.9203893941721617e-07, 1.0, 1.0]",0,{},2.7726304e-05,True
"[0.17456436157226562, -0.007102909032255411, -1.3146029687050031e-07, 2.1393285365434167e-08, -0.06817863136529922, 1.494312868999259e-07, 1.0, 1.0]",0,{},7.3933616e-06,True
"[0.17456436157226562, -0.007102909032255411, 5.180484663469542e-08, -2.5009985749058217e-10, -0.06817863881587982, -9.120432764575526e-08, 1.0, 1.0]",0,{},-6.171087e-06,True
"[0.17456436157226562, -0.007102909032255411, 1.0409551975953946e-07, -2.0348544182979822e-08, -0.06817864626646042, -1.5686785559410055e-07, 1.0, 1.0]",0,{},1.5692141e-06,True
"[0.17456436157226562, -0.007102909032255411, 8.059406297888927e-08, -1.9514699189926432e-08, -0.06817865371704102, -1.5459245616966655e-07, 1.0, 1.0]",0,{},1.5501315e-06,True
"[0.17456436157226562, -0.007102909032255411, 5.7198626279841847e-08, -1.802366433878433e-08, -0.06817866116762161, -1.4859216435070266e-07, 1.0, 1.0]",0,{},1.51313e-06,True
"[0.17456436157226562, -0.007102909032255411, 3.361103750876282e-08, -1.637845237212332e-08, -0.06817866861820221, -1.0836940589342703e-07, 1.0, 1.0]",0,{},1.2052253e-06,True
"[0.17456436157226562, -0.007102909032255411, 1.0477067213798819e-08, -1.449671138686881e-08, -0.0681786760687828, -8.864639511330097e-08, 1.0, 1.0]",0,{},100.0,True
