obs,acts,infos,rews,terminal
"[0.06619767844676971, 0.45463401079177856, 0.13672120869159698, -0.1884506344795227, 0.06374455988407135, -0.0049839625135064125, 0.0, 0.0]",2,{},0.39203689,True
"[0.06748943030834198, 0.4503474831581116, 0.1296592801809311, -0.1904912143945694, 0.06326747685670853, -0.009541620500385761, 0.0, 0.0]",2,{},0.20268561,True
"[0.0688934326171875, 0.4462730288505554, 0.14019636809825897, -0.18109668791294098, 0.06346667557954788, 0.003984090872108936, 0.0, 0.0]",3,{},-2.095053,True
"[0.07037115097045898, 0.4416027069091797, 0.1494363248348236, -0.20750170946121216, 0.061812907457351685, -0.03307529538869858, 0.0, 0.0]",2,{},1.781704,True
"[0.07192707061767578, 0.43751850724220276, 0.1566661149263382, -0.18147407472133636, 0.06074622645974159, -0.021333321928977966, 0.0, 0.0]",1,{},-1.1506807,True
"[0.07339610904455185, 0.43283358216285706, 0.1457800716161728, -0.20826585590839386, 0.06185846030712128, 0.022244712337851524, 0.0, 0.0]",2,{},-0.04377466,True
"[0.07491330802440643, 0.42821332812309265, 0.1502448171377182, -0.20540545880794525, 0.06331979483366013, 0.0292267594486475, 0.0, 0.0]",2,{},3.9783528,True
"[0.0762871727347374, 0.4245011508464813, 0.13627813756465912, -0.1650337278842926, 0.06441334635019302, 0.021870864555239677, 0.0, 0.0]",1,{},-1.4378649,True
"[0.07756662368774414, 0.42018866539001465, 0.12445763498544693, -0.19182318449020386, 0.06787215173244476, 0.06917610764503479, 0.0, 0.0]",2,{},3.3093674,True
"[0.07871837913990021, 0.4166644513607025, 0.1119767427444458, -0.15677857398986816, 0.07103117555379868, 0.06318052113056183, 0.0, 0.0]",3,{},-2.510426,True
"[0.0799524337053299, 0.4125458598136902, 0.12230517715215683, -0.18310101330280304, 0.07211776822805405, 0.02173198200762272, 0.0, 0.0]",3,{},-2.1877577,True
"[0.08125553280115128, 0.4078386127948761, 0.13097307085990906, -0.20917783677577972, 0.0714569091796875, -0.013216990046203136, 0.0, 0.0]",2,{},0.57275444,True
"[0.0825841873884201, 0.4032750725746155, 0.13324525952339172, -0.20280414819717407, 0.07107771933078766, -0.0075837718322873116, 0.0, 0.0]",2,{},2.8268292,True
"[0.0838954895734787, 0.3994429409503937, 0.1312990039587021, -0.17030861973762512, 0.07091005146503448, -0.0033531158696860075, 0.0, 0.0]",2,{},0.22720385,True
"[0.08517293632030487, 0.39559802412986755, 0.12793760001659393, -0.1708768755197525, 0.07071423530578613, -0.003916285000741482, 0.0, 0.0]",2,{},3.4346955,True
"[0.08637113869190216, 0.3926100432872772, 0.12007126957178116, -0.13278955221176147, 0.07047060132026672, -0.004872980061918497, 0.0, 0.0]",3,{},-2.0549045,True
"[0.0876397117972374, 0.3890354633331299, 0.1289091855287552, -0.1587734967470169, 0.06844321638345718, -0.04054770618677139, 0.0, 0.0]",1,{},-1.3418118,True
"[0.08884382247924805, 0.3848487138748169, 0.12081541121006012, -0.18605798482894897, 0.06804893910884857, -0.007885633036494255, 0.0, 0.0]",3,{},-2.036699,True
"[0.09011459350585938, 0.38007426261901855, 0.12918831408023834, -0.21210597455501556, 0.06596580892801285, -0.041662633419036865, 0.0, 0.0]",2,{},1.5769656,True
"[0.09122247993946075, 0.3754017651081085, 0.1135086640715599, -0.20754806697368622, 0.06327313929796219, -0.053853459656238556, 0.0, 0.0]",3,{},-1.9167731,True
"[0.09242210537195206, 0.37013328075408936, 0.12501326203346252, -0.23394770920276642, 0.05827474594116211, -0.09996767342090607, 0.0, 0.0]",1,{},-1.1933347,True
"[0.0935368537902832, 0.36425307393074036, 0.11436234414577484, -0.26123353838920593, 0.055419400334358215, -0.0571068599820137, 0.0, 0.0]",2,{},5.0771704,True
"[0.09447641670703888, 0.35933154821395874, 0.0973888710141182, -0.21861189603805542, 0.052020832896232605, -0.06797125190496445, 0.0, 0.0]",2,{},4.805152,True
"[0.09527616202831268, 0.3553493618965149, 0.08381945639848709, -0.1768554151058197, 0.04822353646159172, -0.0759461373090744, 0.0, 0.0]",1,{},-1.5489368,True
"[0.09601564705371857, 0.35076677799224854, 0.07626751810312271, -0.2036014050245285, 0.04593830555677414, -0.0457049161195755, 0.0, 0.0]",1,{},-1.7713323,True
"[0.09668340533971786, 0.34557974338531494, 0.06725338101387024, -0.23051902651786804, 0.045460719615221024, -0.009551643393933773, 0.0, 0.0]",2,{},1.3407621,True
"[0.09735031425952911, 0.34066152572631836, 0.06706368178129196, -0.21857495605945587, 0.04510163143277168, -0.007181588560342789, 0.0, 0.0]",2,{},4.135909,True
"[0.0978982001543045, 0.33660244941711426, 0.05550065636634827, -0.18038299679756165, 0.044394660741090775, -0.01413926761597395, 0.0, 0.0]",1,{},-2.032899,True
"[0.09836731106042862, 0.3319491147994995, 0.0456206351518631, -0.20685261487960815, 0.04566100984811783, 0.025327255949378014, 0.0, 0.0]",2,{},2.3769841,True
"[0.098859503865242, 0.3278752565383911, 0.047664422541856766, -0.18110935389995575, 0.04720054566860199, 0.030790532007813454, 0.0, 0.0]",3,{},-2.3803844,True
"[0.0994446724653244, 0.32320448756217957, 0.05933278799057007, -0.20756259560585022, 0.04640213027596474, -0.01596854254603386, 0.0, 0.0]",2,{},1.6970668,True
"[0.10000161826610565, 0.3188713788986206, 0.05649857595562935, -0.19255611300468445, 0.04560692608356476, -0.015904059633612633, 0.0, 0.0]",0,{},-2.0383112,True
"[0.1005585640668869, 0.31393834948539734, 0.05649857968091965, -0.21922282874584198, 0.044811733067035675, -0.015904011204838753, 0.0, 0.0]",2,{},2.4344437,True
"[0.10105933994054794, 0.30949288606643677, 0.05099219083786011, -0.19754694402217865, 0.04390716180205345, -0.018091555684804916, 0.0, 0.0]",2,{},3.5499022,True
"[0.1014009490609169, 0.3057417869567871, 0.035646453499794006, -0.16667500138282776, 0.04244232177734375, -0.02929690107703209, 0.0, 0.0]",2,{},-0.38681692,True
"[0.10185442119836807, 0.30192819237709045, 0.04623652249574661, -0.16946859657764435, 0.04156467691063881, -0.01755301095545292, 0.0, 0.0]",0,{},-2.0939317,True
"[0.10230789333581924, 0.29751455783843994, 0.04623652622103691, -0.19613534212112427, 0.04068702086806297, -0.017552990466356277, 0.0, 0.0]",1,{},-2.130931,True
"[0.10270204395055771, 0.29249370098114014, 0.038788944482803345, -0.22317004203796387, 0.041305288672447205, 0.01236552931368351, 0.0, 0.0]",2,{},2.5761726,True
"[0.1029137596487999, 0.28797319531440735, 0.021255197003483772, -0.20090821385383606, 0.04122036695480347, -0.0016984237590804696, 0.0, 0.0]",0,{},-2.1706486,True
"[0.10312547534704208, 0.2828526794910431, 0.02125519886612892, -0.22757486999034882, 0.04113543778657913, -0.0016984420362859964, 0.0, 0.0]",2,{},3.872028,True
"[0.10344696044921875, 0.2786356210708618, 0.03152768686413765, -0.18744570016860962, 0.04174855723977089, 0.012262373231351376, 0.0, 0.0]",2,{},1.1075356,True
"[0.10388250648975372, 0.2747405469417572, 0.04228971526026726, -0.17314891517162323, 0.04300796613097191, 0.02518795058131218, 0.0, 0.0]",3,{},-2.3125274,True
"[0.10438022762537003, 0.27025875449180603, 0.050087761133909225, -0.19918259978294373, 0.04269682243466377, -0.006223113276064396, 0.0, 0.0]",2,{},1.4446224,True
"[0.10493364185094833, 0.2661331593990326, 0.0552619993686676, -0.1833614706993103, 0.04276849702000618, 0.0014338219771161675, 0.0, 0.0]",3,{},-2.2546113,True
"[0.10556469112634659, 0.2614079713821411, 0.06501641124486923, -0.2099536955356598, 0.04088733345270157, -0.037623580545186996, 0.0, 0.0]",2,{},1.1088748,True
"[0.1062537208199501, 0.2569296061992645, 0.07043134421110153, -0.19899660348892212, 0.039380643516778946, -0.030133873224258423, 0.0, 0.0]",3,{},-2.0776117,True
"[0.1070309653878212, 0.25185614824295044, 0.08149150013923645, -0.2253919541835785, 0.03565666824579239, -0.07447946816682816, 0.0, 0.0]",2,{},2.6229463,True
"[0.1076880469918251, 0.24719324707984924, 0.0699329748749733, -0.20714735984802246, 0.0314885750412941, -0.08336187154054642, 0.0, 0.0]",2,{},2.3699276,True
"[0.10844840854406357, 0.2430894672870636, 0.07966317236423492, -0.18231619894504547, 0.027910394594073296, -0.07156355679035187, 0.0, 0.0]",1,{},-1.5878729,True
"[0.109136201441288, 0.23839324712753296, 0.07055163383483887, -0.20868998765945435, 0.026153117418289185, -0.03514557704329491, 0.0, 0.0]",2,{},1.8728284,True
"[0.10972766578197479, 0.23400451242923737, 0.06129883974790573, -0.1950208842754364, 0.024023640900850296, -0.042589522898197174, 0.0, 0.0]",1,{},-1.9323298,True
"[0.1102437973022461, 0.22900937497615814, 0.051853012293577194, -0.2220015525817871, 0.023788154125213623, -0.004709850996732712, 0.0, 0.0]",2,{},0.064101316,True
"[0.11082325130701065, 0.22403684258460999, 0.05784449726343155, -0.22100278735160828, 0.023891257122159004, 0.0020617027767002583, 0.0, 0.0]",3,{},-2.1742618,True
"[0.11147508770227432, 0.21846987307071686, 0.06692958623170853, -0.24739660322666168, 0.022172970697283745, -0.03436582162976265, 0.0, 0.0]",2,{},3.3354955,True
"[0.11212415993213654, 0.2136196494102478, 0.06657041609287262, -0.21553964912891388, 0.020531611517071724, -0.032827228307724, 0.0, 0.0]",2,{},4.0682817,True
"[0.11266908794641495, 0.20960326492786407, 0.0565536729991436, -0.1784811019897461, 0.01849936880171299, -0.040644966065883636, 0.0, 0.0]",2,{},2.3906496,True
"[0.11318635940551758, 0.20608729124069214, 0.05385084077715874, -0.1562402993440628, 0.0164017416536808, -0.04195232316851616, 0.0, 0.0]",0,{},-1.9966199,True
"[0.11370363086462021, 0.20197135210037231, 0.05385085195302963, -0.1829073429107666, 0.014304124750196934, -0.04195231944322586, 0.0, 0.0]",2,{},2.7788918,True
"[0.11418209224939346, 0.19843505322933197, 0.05010058730840683, -0.1571498066186905, 0.012078996747732162, -0.044502682983875275, 0.0, 0.0]",2,{},2.288165,True
"[0.11457681655883789, 0.19533327221870422, 0.04207886755466461, -0.13783922791481018, 0.009504896588623524, -0.05148180201649666, 0.0, 0.0]",1,{},-1.9834342,True
"[0.11490096896886826, 0.19164004921913147, 0.033232249319553375, -0.1641380488872528, 0.008701074868440628, -0.016076670959591866, 0.0, 0.0]",3,{},-2.1886778,True
"[0.11531553417444229, 0.18735502660274506, 0.04456568881869316, -0.19043169915676117, 0.005626391153782606, -0.061493437737226486, 0.0, 0.0]",2,{},0.60895497,True
"[0.11581840366125107, 0.18319302797317505, 0.052978526800870895, -0.1849682480096817, 0.0029731402173638344, -0.05306533724069595, 0.0, 0.0]",2,{},2.2513783,True
"[0.11633129417896271, 0.17951060831546783, 0.053922902792692184, -0.16365961730480194, 0.00037600472569465637, -0.0519426092505455, 0.0, 0.0]",1,{},-2.0599644,True
"[0.11677169799804688, 0.17521892488002777, 0.04481910914182663, -0.190741628408432, -0.0003978994209319353, -0.015477985143661499, 0.0, 0.0]",1,{},-2.1096795,True
"[0.11715040355920792, 0.17032621800899506, 0.03709200769662857, -0.2174539715051651, 0.0003756811493076384, 0.015471227467060089, 0.0, 0.0]",2,{},3.233356,True
"[0.11755142360925674, 0.16619998216629028, 0.03921922668814659, -0.18339106440544128, 0.0012540381867438555, 0.017566967755556107, 0.0, 0.0]",0,{},-2.342455,True
"[0.11795254051685333, 0.16147370636463165, 0.03921923041343689, -0.21005778014659882, 0.0021323866676539183, 0.017566975206136703, 0.0, 0.0]",2,{},1.9219781,True
"[0.11853113025426865, 0.15732493996620178, 0.05613674595952034, -0.1843918412923813, 0.0038398411124944687, 0.03414909169077873, 0.0, 0.0]",1,{},-2.3336806,True
"[0.11902055889368057, 0.15258780121803284, 0.04494328051805496, -0.210554838180542, 0.0077881962060928345, 0.07896720618009567, 0.0, 0.0]",2,{},0.1107473,True
"[0.11961231380701065, 0.1480274796485901, 0.05467359349131584, -0.20271053910255432, 0.012228289619088173, 0.08880183845758438, 0.0, 0.0]",2,{},0.8611461,True
"[0.12003526836633682, 0.1436641365289688, 0.03856020048260689, -0.19396013021469116, 0.015917884185910225, 0.07379169017076492, 0.0, 0.0]",2,{},0.63764805,True
"[0.12032175064086914, 0.13946737349033356, 0.02551395073533058, -0.18656088411808014, 0.01901380345225334, 0.06191844493150711, 0.0, 0.0]",0,{},-2.613408,True
"[0.1206081360578537, 0.13467064499855042, 0.02551397681236267, -0.21322835981845856, 0.022109737619757652, 0.06191837787628174, 0.0, 0.0]",3,{},-2.4914193,True
"[0.12098350375890732, 0.12928369641304016, 0.03666190057992935, -0.23943303525447845, 0.0229698047041893, 0.017200984060764313, 0.0, 0.0]",2,{},0.17121054,True
"[0.12125281989574432, 0.12389875203371048, 0.02650870755314827, -0.23934033513069153, 0.023381918668746948, 0.00824230257421732, 0.0, 0.0]",3,{},-2.1983833,True
"[0.12161970138549805, 0.11792028695344925, 0.03876038268208504, -0.2656767666339874, 0.0213382039219141, -0.0408744141459465, 0.0, 0.0]",2,{},1.1169456,True
"[0.12196054309606552, 0.11212299764156342, 0.036230482161045074, -0.25762975215911865, 0.01922561228275299, -0.04225192219018936, 0.0, 0.0]",2,{},3.8843255,True
"[0.12225332111120224, 0.10713981091976166, 0.031556256115436554, -0.22144712507724762, 0.01697404310107231, -0.04503117501735687, 0.0, 0.0]",2,{},0.21679646,True
"[0.12252702564001083, 0.10214689373970032, 0.029709648340940475, -0.2218812108039856, 0.01466524787247181, -0.046176083385944366, 0.0, 0.0]",2,{},1.5555718,True
"[0.12292518466711044, 0.09752398729324341, 0.041535601019859314, -0.2054462879896164, 0.0129762664437294, -0.03377967327833176, 0.0, 0.0]",2,{},0.90896726,True
"[0.12328691780567169, 0.09306486696004868, 0.03802467882633209, -0.1981687843799591, 0.011148902587592602, -0.03654750436544418, 0.0, 0.0]",2,{},2.6184263,True
"[0.12355880439281464, 0.08913932740688324, 0.029420088976621628, -0.17445284128189087, 0.008944741450250149, -0.04408321529626846, 0.0, 0.0]",2,{},1.3508365,True
"[0.12386246025562286, 0.08551540970802307, 0.03242596238851547, -0.16104990243911743, 0.006912463344633579, -0.040645480155944824, 0.0, 0.0]",0,{},-2.2077816,True
"[0.1241661086678505, 0.08129161596298218, 0.03242596611380577, -0.18771691620349884, 0.004880186170339584, -0.04064545780420303, 0.0, 0.0]",2,{},2.762684,True
"[0.12453384697437286, 0.07772320508956909, 0.03851000964641571, -0.15859107673168182, 0.003162889741361141, -0.03434605523943901, 0.0, 0.0]",1,{},-2.2552457,True
"[0.12482061237096786, 0.0735633447766304, 0.028351882472634315, -0.1848868578672409, 0.003479441162198782, 0.0063311816193163395, 0.0, 0.0]",2,{},0.67514443,True
"[0.12498321384191513, 0.06954389810562134, 0.016514314338564873, -0.17864136397838593, 0.003229776630178094, -0.004993289243429899, 0.0, 0.0]",0,{},-2.4274557,True
"[0.12514591217041016, 0.06492441892623901, 0.01651431806385517, -0.20530802011489868, 0.0029801111668348312, -0.004993284586817026, 0.0, 0.0]",2,{},3.3058498,True
"[0.12541541457176208, 0.06112132966518402, 0.026695776730775833, -0.1690276712179184, 0.0032381322234869003, 0.005160440690815449, 0.0, 0.0]",3,{},-2.51724,True
"[0.12577295303344727, 0.056713636964559555, 0.03772563487291336, -0.19589437544345856, 0.001287520513869822, -0.039012305438518524, 0.0, 0.0]",2,{},3.1976,True
"[0.12612009048461914, 0.053065620362758636, 0.03673122823238373, -0.16213004291057587, -0.0007058167248032987, -0.03986646980047226, 0.0, 0.0]",1,{},-2.4007223,True
"[0.1263979971408844, 0.048814211040735245, 0.02804829739034176, -0.1889539361000061, -0.0009602887439541519, -0.005089562386274338, 0.0, 0.0]",2,{},1.0652868,True
"[0.12661771476268768, 0.044840965420007706, 0.02250913716852665, -0.17658966779708862, -0.0014863871037960052, -0.010522086173295975, 0.0, 0.0]",1,{},-2.3212502,True
"[0.12677240371704102, 0.040276989340782166, 0.014344146475195885, -0.2028401792049408, -0.00037711026379838586, 0.02218581922352314, 0.0, 0.0]",2,{},2.4330719,True
"[0.12709465622901917, 0.036382995545864105, 0.03031657636165619, -0.17306926846504211, 0.0015057302080094814, 0.037656646221876144, 0.0, 0.0]",0,{},-2.7349248,True
"[0.12741689383983612, 0.03188897296786308, 0.03031657636165619, -0.19973620772361755, 0.003388563869521022, 0.03765663132071495, 0.0, 0.0]",1,{},-2.8561513,True
"[0.1276518851518631, 0.026797637343406677, 0.01936592534184456, -0.22629497945308685, 0.007464269176125526, 0.08151424676179886, 0.0, 0.0]",3,{},-2.8622005,True
"[0.12798365950584412, 0.021115146577358246, 0.03151734173297882, -0.25256460905075073, 0.009105416014790535, 0.032822903245687485, 0.0, 0.0]",2,{},1.8662698,True
"[0.12842006981372833, 0.01600228250026703, 0.04145412892103195, -0.22725369036197662, 0.01126314327120781, 0.04315449669957161, 0.0, 0.0]",2,{},3.8643634,True
"[0.12870045006275177, 0.01181388832628727, 0.026519447565078735, -0.1861639767885208, 0.012751496396958828, 0.029767101630568504, 0.0, 0.0]",3,{},-2.7221272,True
"[0.12904176115989685, 0.007037375122308731, 0.03418849781155586, -0.21228726208209991, 0.012701507657766342, -0.0009998783934861422, 0.0, 0.0]",1,{},-2.726706,True
"[0.12932224571704865, 0.0016615486238151789, 0.026536544784903526, -0.23893903195858002, 0.014183725230395794, 0.029644548892974854, 0.0, 0.0]",3,{},19.196959,True
"[0.12965917587280273, -0.003507282817736268, 0.016114961355924606, -0.22995613515377045, 0.03142844885587692, 0.3447575569152832, 1.0, 1.0]",3,{},1.7212021,True
"[0.13004370033740997, -0.007909574545919895, 0.021372515708208084, -0.19652722775936127, 0.04617316275835037, 0.2921881079673767, 1.0, 1.0]",3,{},1.7263283,True
"[0.130384162068367, -0.011628332547843456, 0.02143753133714199, -0.16570024192333221, 0.05859694257378578, 0.2484220564365387, 1.0, 1.0]",0,{},0.60611427,True
"[0.13062706589698792, -0.015286185778677464, 0.028890514746308327, -0.16239160299301147, 0.05405879393219948, -0.0907435268163681, 1.0, 1.0]",0,{},3.3824646,True
"[0.1307457983493805, -0.01831665262579918, 0.01905515417456627, -0.1347668170928955, 0.04856418818235397, -0.10790751874446869, 1.0, 1.0]",0,{},3.2621737,True
"[0.13080215454101562, -0.020753027871251106, 0.011372203007340431, -0.10810618847608566, 0.04293137043714523, -0.11262691020965576, 1.0, 1.0]",0,{},3.1946583,True
"[0.13078145682811737, -0.02260761521756649, 0.003912459127604961, -0.08226635307073593, 0.03704528510570526, -0.1176973432302475, 1.0, 1.0]",0,{},3.1286006,True
"[0.13068446516990662, -0.023893358185887337, -0.0034436271525919437, -0.057003673166036606, 0.030881380662322044, -0.12325761467218399, 1.0, 1.0]",0,{},2.9744923,True
"[0.13051147758960724, -0.02461884170770645, -0.01073121465742588, -0.03212377801537514, 0.024412851780653, -0.12935402989387512, 1.0, 1.0]",0,{},2.6907947,True
"[0.13036450743675232, -0.024851836264133453, -0.008425009436905384, -0.010257681831717491, 0.018200624734163284, -0.12427125126123428, 1.0, 1.0]",0,{},0.7545354,True
"[0.13026686012744904, -0.024620093405246735, -0.004331928212195635, 0.010353813879191875, 0.012844991870224476, -0.10709993541240692, 1.0, 1.0]",0,{},-1.3030405,True
"[0.13013696670532227, -0.023989059031009674, -0.008141946978867054, 0.028088662773370743, 0.008097478188574314, -0.09490691870450974, 1.0, 1.0]",0,{},-1.3401877,True
"[0.12997913360595703, -0.023010483011603355, -0.013249735347926617, 0.04350518062710762, 0.005595487076789141, -0.05003156140446663, 1.0, 1.0]",0,{},-1.2163659,True
"[0.1297965943813324, -0.02176067978143692, -0.01791824772953987, 0.055546924471855164, 0.005263939034193754, -0.006628407631069422, 1.0, 1.0]",0,{},-0.8320889,True
"[0.12958106398582458, -0.020346583798527718, -0.022081535309553146, 0.0628473237156868, 0.0057759410701692104, 0.010238740593194962, 1.0, 1.0]",0,{},-0.3018957,True
"[0.12932729721069336, -0.018885638564825058, -0.025667980313301086, 0.06492892652750015, 0.006059927400201559, 0.00567712401971221, 1.0, 1.0]",0,{},0.21264292,True
"[0.12903766334056854, -0.017487170174717903, -0.028680603951215744, 0.062158092856407166, 0.00577779533341527, -0.0056453184224665165, 1.0, 1.0]",0,{},0.58606184,True
"[0.12871865928173065, -0.016236618161201477, -0.031218290328979492, 0.05558442696928978, 0.005100421607494354, -0.013549220748245716, 1.0, 1.0]",0,{},0.755657,True
"[0.12837620079517365, -0.015186014585196972, -0.03345581144094467, 0.04669497162103653, 0.004319284111261368, -0.015624118968844414, 1.0, 1.0]",0,{},0.7904977,True
"[0.12803515791893005, -0.014342262409627438, -0.033675070852041245, 0.037498071789741516, 0.0038931802846491337, -0.008531555533409119, 1.0, 1.0]",0,{},0.74037206,True
"[0.12771396338939667, -0.013679900206625462, -0.032012224197387695, 0.029439080506563187, 0.0037897396832704544, -0.002071190858259797, 1.0, 1.0]",0,{},0.58756083,True
"[0.12741145491600037, -0.0131554389372468, -0.030124295502901077, 0.02330963872373104, 0.003671018872410059, -0.0023769778199493885, 1.0, 1.0]",0,{},0.4380828,True
"[0.12712907791137695, -0.012710227631032467, -0.027986988425254822, 0.019787002354860306, 0.0034303555730730295, -0.0048158736899495125, 1.0, 1.0]",0,{},0.2992598,True
"[0.12686967849731445, -0.012282004579901695, -0.02561253309249878, 0.019029950723052025, 0.0031048336531966925, -0.006512771360576153, 1.0, 1.0]",0,{},0.15416835,True
"[0.1266358345746994, -0.011815550737082958, -0.0230324175208807, 0.020732687786221504, 0.002759104361757636, -0.006916366517543793, 1.0, 1.0]",0,{},-0.01926023,True
"[0.1264234483242035, -0.011272563599050045, -0.020808007568120956, 0.024133946746587753, 0.002336180070415139, -0.008454917930066586, 1.0, 1.0]",0,{},-0.22083415,True
"[0.12619943916797638, -0.010645213536918163, -0.021511901170015335, 0.027888081967830658, 0.001466758782044053, -0.017374573275446892, 1.0, 1.0]",0,{},-0.32240695,True
"[0.12593869864940643, -0.009940113872289658, -0.024827731773257256, 0.03134188428521156, 0.0002447818696964532, -0.024426549673080444, 1.0, 1.0]",0,{},-0.48705524,True
"[0.12564325332641602, -0.009166385978460312, -0.02849230170249939, 0.03438766300678253, -0.0007948066922836006, -0.02079184725880623, 1.0, 1.0]",0,{},-0.43367374,True
"[0.1253155767917633, -0.008342304266989231, -0.03203728049993515, 0.03662725165486336, -0.0015121110482141376, -0.014347473159432411, 1.0, 1.0]",0,{},-0.32708952,True
"[0.12495555728673935, -0.007492687553167343, -0.0354553684592247, 0.03776082023978233, -0.0020601346623152494, -0.010963141918182373, 1.0, 1.0]",0,{},-0.17611337,True
"[0.12457303702831268, -0.006639459170401096, -0.037832193076610565, 0.037921614944934845, -0.002482673851773143, -0.008459018543362617, 1.0, 1.0]",0,{},0.0026882351,True
"[0.12418460845947266, -0.005799355451017618, -0.03854929283261299, 0.037337128072977066, -0.002785114338621497, -0.006060376763343811, 1.0, 1.0]",0,{},0.15206966,True
"[0.12380437552928925, -0.004985501989722252, -0.03776910528540611, 0.036167800426483154, -0.003052746644243598, -0.005363374017179012, 1.0, 1.0]",0,{},0.24268857,True
"[0.1234409362077713, -0.004207446705549955, -0.03599053621292114, 0.03458104282617569, -0.003399917623028159, -0.0069511570036411285, 1.0, 1.0]",0,{},0.2726546,True
"[0.12309827655553818, -0.0034698389936238527, -0.033758096396923065, 0.032781679183244705, -0.003894620109349489, -0.009898634627461433, 1.0, 1.0]",0,{},0.25322753,True
"[0.12277641147375107, -0.0027724290266633034, -0.03153934329748154, 0.030995553359389305, -0.004537072964012623, -0.01285017840564251, 1.0, 1.0]",0,{},0.1986989,True
"[0.12247200310230255, -0.0021101022139191628, -0.02968423068523407, 0.029434558004140854, -0.005284472368657589, -0.014946791343390942, 1.0, 1.0]",0,{},1.0337254,True
"[0.12221746146678925, -0.0016606712015345693, -0.028914954513311386, 0.01998370699584484, -0.0018637309549376369, 0.06841374933719635, 1.0, 1.0]",0,{},0.49620363,True
"[0.12197943031787872, -0.0012917780550196767, -0.02668178081512451, 0.016395870596170425, 0.0009759601089172065, 0.05679313465952873, 1.0, 1.0]",0,{},0.13426757,True
"[0.12175903469324112, -0.0009903693571686745, -0.0244147852063179, 0.013392840512096882, 0.0033263899385929108, 0.047008562833070755, 1.0, 1.0]",0,{},0.10162124,True
"[0.12155923992395401, -0.0007279419805854559, -0.022075746208429337, 0.011655972339212894, 0.005394741892814636, 0.04136686027050018, 1.0, 1.0]",0,{},0.042588137,True
"[0.1213831901550293, -0.0004724526370409876, -0.019655423238873482, 0.01134419534355402, 0.0074159554205834866, 0.04042438417673111, 1.0, 1.0]",0,{},-0.037570726,True
"[0.12123346328735352, -0.00019797324785031378, -0.017168819904327393, 0.012187267653644085, 0.009581700898706913, 0.04331498593091965, 1.0, 1.0]",0,{},0.5921455,True
"[0.12107744067907333, -0.00021735667542088777, -0.015432161279022694, -0.0008616750710643828, 0.00941467471420765, -0.0033400189131498337, 1.0, 1.0]",0,{},0.2697718,True
"[0.12094602733850479, -0.00023691893147770315, -0.012998655438423157, -0.0008674461278133094, 0.009276967495679855, -0.0027545541524887085, 1.0, 1.0]",0,{},0.26845515,True
"[0.12083940207958221, -0.0002514386142138392, -0.010542869567871094, -0.0006444005412049592, 0.009164029732346535, -0.00225877296179533, 1.0, 1.0]",0,{},0.26215917,True
"[0.1207575798034668, -0.00026256084674969316, -0.008094465360045433, -0.0004934287280775607, 0.009077293798327446, -0.0017348086694255471, 1.0, 1.0]",0,{},0.25699648,True
"[0.12070055305957794, -0.00027028561453334987, -0.0056465440429747105, -0.00034447122015990317, 0.009016790427267551, -0.0012101009488105774, 1.0, 1.0]",0,{},0.25188923,True
"[0.12066821753978729, -0.0002746486570686102, -0.0031987931579351425, -0.00019521561625879258, 0.008982514962553978, -0.0006854466628283262, 1.0, 1.0]",0,{},0.24678716,True
"[0.12066058814525604, -0.00027565003256313503, -0.000751144252717495, -4.587425428326242e-05, 0.008974471129477024, -0.00016091486031655222, 1.0, 1.0]",0,{},0.023396181,True
"[0.12066574394702911, -0.0002755784953478724, 0.0005216991994529963, 4.569080374494661e-06, 0.008966184221208096, -0.00016113388119265437, 1.0, 1.0]",0,{},-0.0024538233,True
"[0.12067127227783203, -0.0002755069872364402, 0.0005494545330293477, 4.427317890076665e-06, 0.008957438170909882, -0.00016972239245660603, 1.0, 1.0]",0,{},0.037448473,True
"[0.12067289650440216, -0.0002755069872364402, 0.0001761600433383137, 1.325203356827842e-06, 0.008954639546573162, -5.443491318146698e-05, 1.0, 1.0]",0,{},0.011562174,True
"[0.1206723228096962, -0.0002755069872364402, -6.016475526848808e-05, -4.5387557179310534e-07, 0.008955588564276695, 1.857594179455191e-05, 1.0, 1.0]",0,{},-0.0030870957,True
"[0.12067146599292755, -0.0002755069872364402, -9.048126958077773e-05, -6.821185252192663e-07, 0.008957000449299812, 2.796572880470194e-05, 1.0, 1.0]",0,{},0.005331796,True
"[0.12067117542028427, -0.0002755069872364402, -3.686419950099662e-05, -2.779237320282846e-07, 0.00895758718252182, 1.1384678145986982e-05, 1.0, 1.0]",0,{},0.0031749702,True
"[0.12067127227783203, -0.0002755069872364402, 5.1149859245924745e-06, 4.4077033578560076e-08, 0.00895749218761921, -1.6215153664234094e-06, 1.0, 1.0]",0,{},-0.0009218863,True
"[0.12067146599292755, -0.0002755069872364402, 1.4374791135196574e-05, 1.0899042024448136e-07, 0.00895726028829813, -4.443531906872522e-06, 1.0, 1.0]",0,{},0.0007259832,True
"[0.12067146599292755, -0.0002755069872364402, 7.21387777957716e-06, 5.567845207110622e-08, 0.00895716156810522, -2.2431975139625138e-06, 1.0, 1.0]",0,{},0.00071818,True
"[0.12067146599292755, -0.0002755069872364402, 4.25009787363706e-08, 1.760847245790842e-09, 0.0089571513235569, -5.854447948649977e-08, 1.0, 1.0]",0,{},-0.00021692476,True
