obs,acts,infos,rews,terminal
"[0.09985542297363281, 0.45418182015419006, -0.14673398435115814, -0.2524029016494751, -0.09933644533157349, 0.024011479690670967, 0.0, 0.0]",2,{},1.5365604,True
"[0.09861059486865997, 0.44852373003959656, -0.1264715939760208, -0.25133630633354187, -0.0973571240901947, 0.039586327970027924, 0.0, 0.0]",1,{},-1.793658,True
"[0.09727583080530167, 0.44227826595306396, -0.13776405155658722, -0.277306467294693, -0.09310145676136017, 0.08511333167552948, 0.0, 0.0]",2,{},2.9908795,True
"[0.0961756706237793, 0.4363352656364441, -0.1151382178068161, -0.26382073760032654, -0.08802361786365509, 0.10155689716339111, 0.0, 0.0]",3,{},-1.2140069,True
"[0.09514951705932617, 0.4297868013381958, -0.10586689412593842, -0.29085493087768555, -0.08480747789144516, 0.0643228217959404, 0.0, 0.0]",2,{},3.759805,True
"[0.09434795379638672, 0.42379918694496155, -0.08413977921009064, -0.265898197889328, -0.08085820078849792, 0.07898538559675217, 0.0, 0.0]",0,{},-1.4978746,True
"[0.09354639053344727, 0.4172116816043854, -0.08413993567228317, -0.2925662100315094, -0.07690893858671188, 0.0789853110909462, 0.0, 0.0]",2,{},2.1454465,True
"[0.09273719787597656, 0.4109683632850647, -0.08464963734149933, -0.27729713916778564, -0.07321830838918686, 0.0738125592470169, 0.0, 0.0]",3,{},-1.518214,True
"[0.0920095443725586, 0.40411922335624695, -0.07441350072622299, -0.3043229877948761, -0.07158201932907104, 0.03272556513547897, 0.0, 0.0]",2,{},4.255922,True
"[0.09137372672557831, 0.3980957567691803, -0.06534944474697113, -0.26762616634368896, -0.06983600556850433, 0.034920576959848404, 0.0, 0.0]",1,{},-1.8124679,True
"[0.090667724609375, 0.3914719223976135, -0.07414617389440536, -0.29423338174819946, -0.06633108854293823, 0.07009845972061157, 0.0, 0.0]",2,{},4.9251776,True
"[0.09010772407054901, 0.38575831055641174, -0.05990699678659439, -0.25376835465431213, -0.0624595582485199, 0.07743056118488312, 0.0, 0.0]",2,{},4.3991923,True
"[0.08946923911571503, 0.3810001611709595, -0.06710503995418549, -0.21134215593338013, -0.059249717742204666, 0.06419692933559418, 0.0, 0.0]",2,{},2.8355718,True
"[0.08889846503734589, 0.3767556846141815, -0.06043664366006851, -0.18851599097251892, -0.05592942237854004, 0.0664057582616806, 0.0, 0.0]",3,{},-1.7431083,True
"[0.0884026512503624, 0.37190788984298706, -0.05102775618433952, -0.21540220081806183, -0.054495085030794144, 0.028686851263046265, 0.0, 0.0]",2,{},3.4480147,True
"[0.08783654868602753, 0.36786025762557983, -0.05749392509460449, -0.17986182868480682, -0.0536198765039444, 0.017503976821899414, 0.0, 0.0]",1,{},-2.0832348,True
"[0.08718261867761612, 0.36322247982025146, -0.06851877272129059, -0.20601728558540344, -0.05052958056330681, 0.06180574372410774, 0.0, 0.0]",0,{},-1.7115138,True
"[0.08652858436107635, 0.357984721660614, -0.06851883232593536, -0.23268474638462067, -0.04743930324912071, 0.061805687844753265, 0.0, 0.0]",3,{},-1.7002261,True
"[0.0859684944152832, 0.35214149951934814, -0.056756071746349335, -0.25967735052108765, -0.0467078723013401, 0.01462857611477375, 0.0, 0.0]",3,{},-1.9893852,True
"[0.08547572791576385, 0.3456897735595703, -0.04829057306051254, -0.2867771089076996, -0.047677602618932724, -0.019394559785723686, 0.0, 0.0]",2,{},3.842969,True
"[0.08514289557933807, 0.34001070261001587, -0.03284773975610733, -0.2524159550666809, -0.04810956120491028, -0.008638901636004448, 0.0, 0.0]",2,{},1.472691,True
"[0.08473195880651474, 0.33466073870658875, -0.040162958204746246, -0.23780754208564758, -0.0490400604903698, -0.01860996149480343, 0.0, 0.0]",2,{},0.7206532,True
"[0.08448410034179688, 0.32938265800476074, -0.024502191692590714, -0.23459087312221527, -0.04931759834289551, -0.005550793372094631, 0.0, 0.0]",2,{},1.9458108,True
"[0.08442068099975586, 0.3244658410549164, -0.006780501455068588, -0.2185087949037552, -0.04888889938592911, 0.008574076928198338, 0.0, 0.0]",1,{},-1.9199786,True
"[0.08428812026977539, 0.31896165013313293, -0.015459561720490456, -0.24455958604812622, -0.04671274125576019, 0.04352298751473427, 0.0, 0.0]",2,{},2.3631892,True
"[0.08413372188806534, 0.3139069378376007, -0.017389532178640366, -0.22459276020526886, -0.04478801041841507, 0.03849482536315918, 0.0, 0.0]",2,{},1.3390903,True
"[0.08387927711009979, 0.3091082274913788, -0.026811325922608376, -0.21323911845684052, -0.0434434749186039, 0.026890644803643227, 0.0, 0.0]",2,{},3.544443,True
"[0.08380041271448135, 0.3050082325935364, -0.009894161485135555, -0.18216419219970703, -0.041460372507572174, 0.03966216742992401, 0.0, 0.0]",2,{},1.5105442,True
"[0.0837981253862381, 0.30117666721343994, -0.002479786053299904, -0.17022952437400818, -0.03923363983631134, 0.04453461617231369, 0.0, 0.0]",0,{},-2.0170355,True
"[0.083795927464962, 0.296745240688324, -0.002479812130331993, -0.19689662754535675, -0.037006910890340805, 0.04453460872173309, 0.0, 0.0]",3,{},-2.3032582,True
"[0.08388271182775497, 0.2916988134384155, 0.008699464611709118, -0.22428491711616516, -0.037027597427368164, -0.00041370984399691224, 0.0, 0.0]",2,{},3.360761,True
"[0.08403301239013672, 0.28739041090011597, 0.014920015819370747, -0.1914833039045334, -0.036905959248542786, 0.0024326802231371403, 0.0, 0.0]",2,{},3.1559415,True
"[0.08426837623119354, 0.28379976749420166, 0.023167148232460022, -0.15957416594028473, -0.03654085844755173, 0.007301752921193838, 0.0, 0.0]",1,{},-1.9816979,True
"[0.08443307876586914, 0.27960634231567383, 0.014303309842944145, -0.18632365763187408, -0.034403011202812195, 0.04275697097182274, 0.0, 0.0]",2,{},0.7548198,True
"[0.08473453670740128, 0.27553805708885193, 0.027419885620474815, -0.18075326085090637, -0.0317092090845108, 0.05387593433260918, 0.0, 0.0]",2,{},1.9574431,True
"[0.08515472710132599, 0.2718878984451294, 0.03883405402302742, -0.16216708719730377, -0.02856551483273506, 0.06287401914596558, 0.0, 0.0]",3,{},-2.2580152,True
"[0.08563585579395294, 0.26763662695884705, 0.04648209363222122, -0.18891750276088715, -0.026953719556331635, 0.03223574906587601, 0.0, 0.0]",1,{},-1.6613379,True
"[0.0860389694571495, 0.26277902722358704, 0.03669991344213486, -0.2158321589231491, -0.02338617481291294, 0.07135102152824402, 0.0, 0.0]",2,{},4.372491,True
"[0.08649425208568573, 0.2588501274585724, 0.04177583009004593, -0.1745622605085373, -0.019687049090862274, 0.0739825889468193, 0.0, 0.0]",0,{},-1.8185599,True
"[0.08694954216480255, 0.254321426153183, 0.04177579656243324, -0.20123009383678436, -0.015987925231456757, 0.07398252189159393, 0.0, 0.0]",2,{},0.83096266,True
"[0.08738241344690323, 0.24986781179904938, 0.039682336151599884, -0.19790254533290863, -0.012424858286976814, 0.07126127183437347, 0.0, 0.0]",3,{},-2.25198,True
"[0.08788938820362091, 0.24480272829532623, 0.04897302761673927, -0.22510085999965668, -0.010724775493144989, 0.03400174528360367, 0.0, 0.0]",2,{},4.0676055,True
"[0.08823022991418839, 0.24056024849414825, 0.03319159150123596, -0.18854884803295135, -0.009839007630944252, 0.01771509274840355, 0.0, 0.0]",2,{},2.114511,True
"[0.08875264972448349, 0.2368539422750473, 0.050526656210422516, -0.16471265256404877, -0.008147393353283405, 0.0338321253657341, 0.0, 0.0]",2,{},-0.13989423,True
"[0.0893482193350792, 0.23311136662960052, 0.0575203113257885, -0.16632702946662903, -0.0061308518052101135, 0.04033077508211136, 0.0, 0.0]",2,{},3.5115151,True
"[0.08982324600219727, 0.2300899773836136, 0.046049583703279495, -0.13428160548210144, -0.004696330986917019, 0.028690120205283165, 0.0, 0.0]",0,{},-2.0819628,True
"[0.0902983695268631, 0.22646857798099518, 0.046049583703279495, -0.16094845533370972, -0.0032618402037769556, 0.028690150007605553, 0.0, 0.0]",3,{},-2.432521,True
"[0.09083490073680878, 0.22225049138069153, 0.05377189442515373, -0.18747133016586304, -0.0033736471086740494, -0.002236250089481473, 0.0, 0.0]",2,{},0.15623273,True
"[0.09153995662927628, 0.21816273033618927, 0.06983701139688492, -0.18167497217655182, -0.002713264198973775, 0.01320755947381258, 0.0, 0.0]",3,{},-2.494295,True
"[0.09231109917163849, 0.21348053216934204, 0.07812711596488953, -0.20810218155384064, -0.003712849225848913, -0.019991707056760788, 0.0, 0.0]",2,{},2.3277051,True
"[0.09295634925365448, 0.20928147435188293, 0.06614257395267487, -0.18662649393081665, -0.0053064050152897835, -0.03187102451920509, 0.0, 0.0]",1,{},-1.8432809,True
"[0.09352521598339081, 0.20448382198810577, 0.0565556176006794, -0.21322733163833618, -0.004979916848242283, 0.006529792211949825, 0.0, 0.0]",2,{},3.7339888,True
"[0.09418554604053497, 0.2006077915430069, 0.06530163437128067, -0.17226500809192657, -0.004252500366419554, 0.01454822439700365, 0.0, 0.0]",1,{},-1.5344586,True
"[0.09476165473461151, 0.19614151120185852, 0.054722268134355545, -0.1984979510307312, -0.0014057239750400186, 0.05693548917770386, 0.0, 0.0]",3,{},-2.3866684,True
"[0.09541492164134979, 0.19106470048427582, 0.06440882384777069, -0.22563184797763824, -0.0004990858724340796, 0.018132757395505905, 0.0, 0.0]",2,{},1.2617443,True
"[0.09589652717113495, 0.1861581951379776, 0.048049651086330414, -0.21806639432907104, -0.0003871532389894128, 0.002238465938717127, 0.0, 0.0]",2,{},2.4793477,True
"[0.09632768481969833, 0.18178632855415344, 0.043242961168289185, -0.19430328905582428, -0.0005091955536045134, -0.00244099460542202, 0.0, 0.0]",2,{},0.338563,True
"[0.09668836742639542, 0.17745675146579742, 0.03652394190430641, -0.192430317401886, -0.0009579859906807542, -0.008975738659501076, 0.0, 0.0]",2,{},2.6115475,True
"[0.09719467163085938, 0.17380543053150177, 0.0504012294113636, -0.16227705776691437, -0.0007364334305748343, 0.004431131761521101, 0.0, 0.0]",2,{},3.675513,True
"[0.09757079929113388, 0.17095942795276642, 0.03800693526864052, -0.1264926791191101, -0.0011188638163730502, -0.007648861967027187, 0.0, 0.0]",2,{},1.4470975,True
"[0.09812192618846893, 0.16863800585269928, 0.05468694120645523, -0.1031704917550087, -0.0006951282848604023, 0.008474757894873619, 0.0, 0.0]",0,{},-2.1454237,True
"[0.09867306053638458, 0.16571667790412903, 0.05468694120645523, -0.12983718514442444, -0.0002713924623094499, 0.00847476813942194, 0.0, 0.0]",1,{},-2.1608024,True
"[0.09913835674524307, 0.16218632459640503, 0.043914902955293655, -0.15690699219703674, 0.0023095528595149517, 0.051619041711091995, 0.0, 0.0]",1,{},-2.5103223,True
"[0.09953965991735458, 0.15806086361408234, 0.035890381783246994, -0.1833665519952774, 0.006497358903288841, 0.08375599980354309, 0.0, 0.0]",3,{},-2.719989,True
"[0.10001325607299805, 0.15332823991775513, 0.04495657980442047, -0.21035140752792358, 0.008870331570506096, 0.04745937138795853, 0.0, 0.0]",2,{},0.47660488,True
"[0.10059662163257599, 0.14882077276706696, 0.05538566783070564, -0.2003502994775772, 0.011773603968322277, 0.05806580185890198, 0.0, 0.0]",2,{},0.8465971,True
"[0.10120610892772675, 0.14459668099880219, 0.05785638839006424, -0.18776480853557587, 0.014831011183559895, 0.061148107051849365, 0.0, 0.0]",3,{},-2.6182039,True
"[0.10189799964427948, 0.13977499306201935, 0.06818985939025879, -0.21430519223213196, 0.015818502753973007, 0.01974974200129509, 0.0, 0.0]",2,{},1.534058,True
"[0.10274181514978409, 0.1354866772890091, 0.08261175453662872, -0.19061140716075897, 0.017564557492733, 0.034921035170555115, 0.0, 0.0]",0,{},-2.3110027,True
"[0.10358552634716034, 0.13059841096401215, 0.08261176198720932, -0.21727830171585083, 0.019310614094138145, 0.03492102026939392, 0.0, 0.0]",2,{},3.4271173,True
"[0.10448036342859268, 0.12666143476963043, 0.08737489581108093, -0.1750059872865677, 0.02138569764792919, 0.04150175303220749, 0.0, 0.0]",3,{},-2.5609598,True
"[0.1054450049996376, 0.1221233457326889, 0.09615137428045273, -0.20169697701931, 0.021703774109482765, 0.006361322943121195, 0.0, 0.0]",2,{},1.8975958,True
"[0.10652198642492294, 0.11824580281972885, 0.10676483809947968, -0.17235134541988373, 0.02262609452009201, 0.018446505069732666, 0.0, 0.0]",2,{},0.045344703,True
"[0.10766410827636719, 0.11453291028738022, 0.11291581392288208, -0.1650378555059433, 0.023903291672468185, 0.025544146075844765, 0.0, 0.0]",2,{},-0.66948164,True
"[0.10894747078418732, 0.11094754934310913, 0.12632447481155396, -0.1593853086233139, 0.025887779891490936, 0.03968967869877815, 0.0, 0.0]",2,{},0.5464445,True
"[0.11027698218822479, 0.10772274434566498, 0.1306554228067398, -0.14336678385734558, 0.028163431212306023, 0.04551301151514053, 0.0, 0.0]",0,{},-2.1061866,True
"[0.11160659790039062, 0.10389798879623413, 0.130655437707901, -0.17003388702869415, 0.03043908067047596, 0.045512985438108444, 0.0, 0.0]",2,{},0.26461843,True
"[0.11303539574146271, 0.10046246647834778, 0.14002171158790588, -0.1527489572763443, 0.033267125487327576, 0.056560736149549484, 0.0, 0.0]",3,{},-2.6238823,True
"[0.11453904956579208, 0.09641920030117035, 0.14939388632774353, -0.17972256243228912, 0.034223150461912155, 0.019120652228593826, 0.0, 0.0]",2,{},3.1553998,True
"[0.11585302650928497, 0.09302002191543579, 0.13118626177310944, -0.15107658505439758, 0.03443462774157524, 0.004229521378874779, 0.0, 0.0]",2,{},-0.2107509,True
"[0.11723299324512482, 0.08976525068283081, 0.1373967081308365, -0.1446717530488968, 0.03503070026636124, 0.011921336874365807, 0.0, 0.0]",0,{},-1.9505402,True
"[0.11861304938793182, 0.08591044694185257, 0.1373967081308365, -0.17133845388889313, 0.035626769065856934, 0.011921321973204613, 0.0, 0.0]",2,{},-0.9118011,True
"[0.1200583428144455, 0.08198784291744232, 0.1435636579990387, -0.17436224222183228, 0.03658360242843628, 0.019136574119329453, 0.0, 0.0]",2,{},3.4508402,True
"[0.12134771049022675, 0.07888248562812805, 0.12853336334228516, -0.1380241960287094, 0.03698009252548218, 0.007929944433271885, 0.0, 0.0]",2,{},0.36877263,True
"[0.1227089911699295, 0.07616394758224487, 0.1352647989988327, -0.12084458023309708, 0.037821684032678604, 0.01683204434812069, 0.0, 0.0]",2,{},-0.67792565,True
"[0.12411775439977646, 0.07346335053443909, 0.13972997665405273, -0.12005821615457535, 0.03895581513643265, 0.022682728245854378, 0.0, 0.0]",2,{},1.8081299,True
"[0.12535543739795685, 0.0710713267326355, 0.12330968677997589, -0.1063220351934433, 0.03940875455737114, 0.009058666415512562, 0.0, 0.0]",0,{},-1.8631543,True
"[0.12659311294555664, 0.06807933747768402, 0.12330969423055649, -0.13298872113227844, 0.039861682802438736, 0.00905868224799633, 0.0, 0.0]",3,{},-2.4072754,True
"[0.12790603935718536, 0.06450305879116058, 0.13276568055152893, -0.15890738368034363, 0.03841112554073334, -0.02901129424571991, 0.0, 0.0]",0,{},-1.9012492,True
"[0.1292189657688141, 0.06032682582736015, 0.13276569545269012, -0.1855742335319519, 0.03696056082844734, -0.029011303558945656, 0.0, 0.0]",2,{},2.1541038,True
"[0.1305442750453949, 0.056827936321496964, 0.13378718495368958, -0.15547500550746918, 0.03571302443742752, -0.024950580671429634, 0.0, 0.0]",2,{},1.4335634,True
"[0.13194265961647034, 0.05400789901614189, 0.14061763882637024, -0.12531554698944092, 0.034945305436849594, -0.015354378148913383, 0.0, 0.0]",1,{},-1.5233831,True
"[0.13328132033348083, 0.05057302489876747, 0.13311488926410675, -0.1526787430047989, 0.03568842634558678, 0.014862512238323689, 0.0, 0.0]",2,{},1.5028006,True
"[0.13460512459278107, 0.04769605025649071, 0.1315651684999466, -0.12788470089435577, 0.03649076074361801, 0.016046801581978798, 0.0, 0.0]",1,{},-1.6094301,True
"[0.13584432005882263, 0.04421926662325859, 0.12095049768686295, -0.15459826588630676, 0.039418064057826996, 0.058546148240566254, 0.0, 0.0]",3,{},-2.8521423,True
"[0.13716287910938263, 0.04014323651790619, 0.13089841604232788, -0.1811808943748474, 0.0403534434735775, 0.01870776154100895, 0.0, 0.0]",2,{},-0.09955735,True
"[0.13856610655784607, 0.03631225600838661, 0.13887783885002136, -0.17030690610408783, 0.041786592453718185, 0.028662970289587975, 0.0, 0.0]",2,{},1.2918701,True
"[0.13981151580810547, 0.03270050138235092, 0.12372057139873505, -0.16054464876651764, 0.04259607568383217, 0.016189755871891975, 0.0, 0.0]",2,{},2.0069284,True
"[0.14112290740013123, 0.02997365966439247, 0.1298137605190277, -0.12123151868581772, 0.04390650615096092, 0.026208538562059402, 0.0, 0.0]",1,{},-1.7968816,True
"[0.1423703134059906, 0.026641927659511566, 0.12179388105869293, -0.1481647789478302, 0.04682590812444687, 0.05838800594210625, 0.0, 0.0]",0,{},-2.475476,True
"[0.14361782371997833, 0.02271038107573986, 0.12179392576217651, -0.17483216524124146, 0.04974530264735222, 0.05838794261217117, 0.0, 0.0]",3,{},-2.9087694,True
"[0.14494553208351135, 0.018191466107964516, 0.13186690211296082, -0.2008710652589798, 0.0506381094455719, 0.017856109887361526, 0.0, 0.0]",3,{},-2.7160943,True
"[0.14633779227733612, 0.013074026443064213, 0.13997341692447662, -0.22741693258285522, 0.04990725964307785, -0.014617239125072956, 0.0, 0.0]",2,{},14.47516,True
"[0.14738330245018005, 0.008991453796625137, 0.08783499896526337, -0.18205727636814117, 0.06632205843925476, 0.3281518220901489, 1.0, 0.0]",3,{},8.424769,True
"[0.14838847517967224, 0.005168518982827663, 0.0680391862988472, -0.1716521829366684, 0.0984463095664978, 0.6424340009689331, 1.0, 1.0]",3,{},0.75762695,True
"[0.1493111550807953, 0.0022276376839727163, 0.06099690869450569, -0.13342109322547913, 0.12766267359256744, 0.5819194316864014, 1.0, 1.0]",3,{},0.8810302,True
"[0.15010061860084534, 8.927345334086567e-05, 0.05294192582368851, -0.0974898710846901, 0.15354517102241516, 0.5175796151161194, 1.0, 1.0]",3,{},0.9209183,True
"[0.1507568359375, -0.0013175630010664463, 0.04262241721153259, -0.06507739424705505, 0.17651858925819397, 0.45940980315208435, 1.0, 1.0]",3,{},1.0989972,True
"[0.15122918784618378, -0.0021282697562128305, 0.029630806297063828, -0.038219764828681946, 0.1941794902086258, 0.35320767760276794, 1.0, 1.0]",3,{},1.6528043,True
"[0.1514691412448883, -0.002427461091428995, 0.011816288344562054, -0.014943071641027927, 0.2064170390367508, 0.24471430480480194, 1.0, 1.0]",3,{},0.44230413,True
"[0.15151500701904297, -0.0022235417272895575, -0.0013376758433878422, 0.008227493613958359, 0.21236619353294373, 0.11895272880792618, 1.0, 1.0]",0,{},-2.5032368,True
"[0.15141353011131287, -0.0016100311186164618, -0.013590087182819843, 0.026769399642944336, 0.21582180261611938, 0.06908724457025528, 1.0, 1.0]",3,{},0.12740354,True
"[0.1512056291103363, -0.0009038591524586082, -0.01420915313065052, 0.032329656183719635, 0.20916864275932312, -0.13308054208755493, 1.0, 1.0]",0,{},0.081898004,True
"[0.15090283751487732, -0.00011528968752827495, -0.022561658173799515, 0.036123260855674744, 0.20137938857078552, -0.15579991042613983, 1.0, 1.0]",0,{},0.6628563,True
"[0.1505386382341385, 0.0006059384322725236, -0.028894394636154175, 0.03306166082620621, 0.19379544258117676, -0.1516992747783661, 1.0, 1.0]",0,{},1.1062851,True
"[0.1501738578081131, 0.0011639809235930443, -0.030159536749124527, 0.02562004141509533, 0.18743009865283966, -0.12730933725833893, 1.0, 1.0]",0,{},0.9064887,True
"[0.149810791015625, 0.0015258288476616144, -0.03152870386838913, 0.016680119559168816, 0.18262842297554016, -0.09603816270828247, 1.0, 1.0]",0,{},0.53855187,True
"[0.14944791793823242, 0.0017155504319816828, -0.03288939222693443, 0.00884480495005846, 0.17921487987041473, -0.06827879697084427, 1.0, 1.0]",0,{},0.25648206,True
"[0.14908094704151154, 0.0017941570840775967, -0.034180816262960434, 0.0037937613669782877, 0.17668330669403076, -0.05064172297716141, 1.0, 1.0]",0,{},0.15955412,True
"[0.1487046182155609, 0.0018346405122429132, -0.03537948429584503, 0.0020622028969228268, 0.1744147390127182, -0.04538125544786453, 1.0, 1.0]",0,{},0.17394891,True
"[0.14831438660621643, 0.0018998361192643642, -0.03649573028087616, 0.003190564224496484, 0.17186924815177917, -0.05091886594891548, 1.0, 1.0]",0,{},0.21504197,True
"[0.14790725708007812, 0.0020288683008402586, -0.03756118193268776, 0.006094795186072588, 0.16870668530464172, -0.06325830519199371, 1.0, 1.0]",0,{},0.25904387,True
"[0.14748230576515198, 0.0022329664789140224, -0.03861432522535324, 0.009504090994596481, 0.16482391953468323, -0.07766018807888031, 1.0, 1.0]",0,{},0.31442872,True
"[0.14704036712646484, 0.0024994707200676203, -0.03968910127878189, 0.012338056229054928, 0.16032133996486664, -0.09005435556173325, 1.0, 1.0]",0,{},0.378613,True
"[0.14658327400684357, 0.0028014874551445246, -0.040807850658893585, 0.013941395096480846, 0.15542583167552948, -0.09791132807731628, 1.0, 1.0]",0,{},0.43132848,True
"[0.14611320197582245, 0.003108224831521511, -0.041979022324085236, 0.014149799942970276, 0.1504002958536148, -0.10051168501377106, 1.0, 1.0]",0,{},0.45366755,True
"[0.14563170075416565, 0.0033943629823625088, -0.043198056519031525, 0.01320962980389595, 0.14546561241149902, -0.09869442880153656, 1.0, 1.0]",0,{},0.44289735,True
"[0.14513997733592987, 0.0036453462671488523, -0.04445153474807739, 0.01160826999694109, 0.14075250923633575, -0.0942630022764206, 1.0, 1.0]",0,{},0.4123743,True
"[0.14463797211647034, 0.003858349286019802, -0.04572271555662155, 0.009882324375212193, 0.1362888664007187, -0.0892743468284607, 1.0, 1.0]",0,{},0.38046798,True
"[0.1441250741481781, 0.004040060099214315, -0.046996988356113434, 0.00846127513796091, 0.1320178061723709, -0.08542325347661972, 1.0, 1.0]",0,{},0.35989165,True
"[0.1436004638671875, 0.004202351439744234, -0.04826550930738449, 0.007579801604151726, 0.12783417105674744, -0.08367542177438736, 1.0, 1.0]",0,{},0.35425672,True
"[0.14306287467479706, 0.0043577766045928, -0.049526385962963104, 0.007265024818480015, 0.12362497299909592, -0.08418644964694977, 1.0, 1.0]",0,{},0.36082852,True
"[0.14251156151294708, 0.004515955224633217, -0.05078356713056564, 0.007383192889392376, 0.11930176615715027, -0.08646632730960846, 1.0, 1.0]",0,{},0.3747485,True
"[0.14194603264331818, 0.004681680351495743, -0.052044473588466644, 0.007717562839388847, 0.11481805145740509, -0.0896763950586319, 1.0, 1.0]",0,{},0.39133427,True
"[0.14136609435081482, 0.004854843486100435, -0.05331709235906601, 0.008048922754824162, 0.11017084121704102, -0.09294620901346207, 1.0, 1.0]",0,{},0.40671104,True
"[0.14077186584472656, 0.005031905137002468, -0.054607994854450226, 0.008215928450226784, 0.1053900271654129, -0.09561765938997269, 1.0, 1.0]",0,{},0.41817608,True
"[0.14016351103782654, 0.005207572132349014, -0.055920928716659546, 0.008143937215209007, 0.10052157193422318, -0.09737053513526917, 1.0, 1.0]",0,{},0.4245855,True
"[0.13954143226146698, 0.005376730114221573, -0.05725666135549545, 0.007842732593417168, 0.09561049193143845, -0.09822294116020203, 1.0, 1.0]",0,{},0.42657968,True
"[0.1389056146144867, 0.005535838659852743, -0.05861365795135498, 0.0073814732022583485, 0.09068846702575684, -0.09844183176755905, 1.0, 1.0]",0,{},0.426039,True
"[0.13825616240501404, 0.005683467257767916, -0.05998910591006279, 0.006853677332401276, 0.08576829731464386, -0.09840483963489532, 1.0, 1.0]",0,{},0.4252412,True
"[0.13759270310401917, 0.005820009857416153, -0.06138041615486145, 0.006344734691083431, 0.08084497600793839, -0.09846799820661545, 1.0, 1.0]",0,{},0.42594832,True
"[0.13691481947898865, 0.005947074852883816, -0.06278573721647263, 0.005910164210945368, 0.07590147107839584, -0.09887196123600006, 1.0, 1.0]",0,{},0.42890614,True
"[0.1362224519252777, 0.006066844332963228, -0.06420481950044632, 0.0055680652149021626, 0.07091633230447769, -0.09970452636480331, 1.0, 1.0]",0,{},0.43409157,True
"[0.1355150192975998, 0.006180963478982449, -0.06563827395439148, 0.005304040387272835, 0.06587057560682297, -0.10091713815927505, 1.0, 1.0]",0,{},0.44068372,True
"[0.13479241728782654, 0.0062904334627091885, -0.06708832830190659, 0.00508398562669754, 0.06075206398963928, -0.10237215459346771, 1.0, 1.0]",0,{},-0.010019141,True
"[0.13408184051513672, 0.0060695623978972435, -0.06922847032546997, -0.009742786176502705, 0.05894223973155022, -0.03619619831442833, 1.0, 1.0]",0,{},0.10469188,True
"[0.13335581123828888, 0.005839035380631685, -0.0707218125462532, -0.010172775946557522, 0.05709186568856239, -0.037007641047239304, 1.0, 1.0]",0,{},0.11106825,True
"[0.13261422514915466, 0.005605325568467379, -0.07224768400192261, -0.010314997285604477, 0.05520150437951088, -0.0378074012696743, 1.0, 1.0]",0,{},0.11435634,True
"[0.13185682892799377, 0.0053662871941924095, -0.07378371059894562, -0.010553198866546154, 0.053270332515239716, -0.03862350061535835, 1.0, 1.0]",0,{},0.11837802,True
"[0.13108348846435547, 0.005121741443872452, -0.07533572614192963, -0.010798697359859943, 0.0512978695333004, -0.039449293166399, 1.0, 1.0]",0,{},0.12247263,True
"[0.1302940398454666, 0.004871651995927095, -0.07690423727035522, -0.01104739960283041, 0.04928364232182503, -0.04028461501002312, 1.0, 1.0]",0,{},0.12657917,True
"[0.12948837876319885, 0.0046158768236637115, -0.07848959416151047, -0.011299979873001575, 0.04722714424133301, -0.0411299429833889, 1.0, 1.0]",0,{},0.13072641,True
"[0.1286662071943283, 0.004354379139840603, -0.08009213209152222, -0.011556602083146572, 0.04512787237763405, -0.041985299438238144, 1.0, 1.0]",0,{},0.1348918,True
"[0.127827450633049, 0.004087088163942099, -0.08171223104000092, -0.011817379854619503, 0.04298531264066696, -0.0428510382771492, 1.0, 1.0]",0,{},0.13909836,True
"[0.12697181105613708, 0.0038138246163725853, -0.08335022628307343, -0.012082410976290703, 0.04079895466566086, -0.04372740909457207, 1.0, 1.0]",0,{},0.14334153,True
"[0.1260991096496582, 0.0035345531068742275, -0.08500644564628601, -0.012351793237030506, 0.03856824338436127, -0.04461456090211868, 1.0, 1.0]",0,{},0.14760882,True
"[0.125209242105484, 0.003249166067689657, -0.08668127655982971, -0.012625660747289658, 0.03629259392619133, -0.04551281780004501, 1.0, 1.0]",0,{},0.15190509,True
"[0.12430200725793839, 0.0029575920198112726, -0.08837509155273438, -0.012904146686196327, 0.03397146984934807, -0.046422503888607025, 1.0, 1.0]",0,{},0.15623614,True
"[0.123377226293087, 0.002659723861142993, -0.09008827060461044, -0.013187363743782043, 0.03160427138209343, -0.047343768179416656, 1.0, 1.0]",0,{},0.16062075,True
"[0.12243451923131943, 0.0023554181680083275, -0.09182117879390717, -0.013475405983626842, 0.02919042482972145, -0.04827696830034256, 1.0, 1.0]",0,{},0.16502352,True
"[0.12147388607263565, 0.0020446039270609617, -0.0935741662979126, -0.013768457807600498, 0.02672930434346199, -0.04922233894467354, 1.0, 1.0]",0,{},0.16946264,True
"[0.1204950362443924, 0.0017271018587052822, -0.09534771740436554, -0.014066618867218494, 0.024220291525125504, -0.050180207937955856, 1.0, 1.0]",0,{},0.18878111,True
"[0.11950178444385529, 0.0014190769288688898, -0.09690896421670914, -0.013646503910422325, 0.021844353526830673, -0.04752130061388016, 1.0, 1.0]",0,{},0.21678463,True
"[0.11849632114171982, 0.0011181688169017434, -0.0981585755944252, -0.013343201950192451, 0.019488869234919548, -0.047110024839639664, 1.0, 1.0]",0,{},0.2177926,True
"[0.1174783706665039, 0.0008150076610036194, -0.09938240796327591, -0.013444853946566582, 0.017104951664805412, -0.04767851158976555, 1.0, 1.0]",0,{},0.21946833,True
