obs,acts,infos,rews,terminal
"[0.21910437941551208, 0.3741132318973541, 0.05160948634147644, -0.1661360114812851, 0.02569393813610077, -0.04161563515663147, 0.0, 0.0]",1,{},-2.0567493,True
"[0.21952839195728302, 0.36976155638694763, 0.04269461706280708, -0.19340191781520844, 0.025403736159205437, -0.005803954787552357, 0.0, 0.0]",1,{},-2.2659144,True
"[0.2198602706193924, 0.3648059070110321, 0.031141411513090134, -0.22028489410877228, 0.027428574860095978, 0.040496714413166046, 0.0, 0.0]",3,{},-2.3747485,True
"[0.22026176750659943, 0.3592487871646881, 0.03986831381917, -0.24698752164840698, 0.027706768363714218, 0.005563635379076004, 0.0, 0.0]",3,{},-2.0992892,True
"[0.22072887420654297, 0.3531050980091095, 0.04811299592256546, -0.27302736043930054, 0.026327848434448242, -0.027578260749578476, 0.0, 0.0]",1,{},-2.029389,True
"[0.22111472487449646, 0.346362829208374, 0.037905775010585785, -0.2996700704097748, 0.02699212357401848, 0.013285656459629536, 0.0, 0.0]",2,{},0.3548195,True
"[0.22153453528881073, 0.33967626094818115, 0.0410897396504879, -0.29719722270965576, 0.027868477627635002, 0.01752692647278309, 0.0, 0.0]",2,{},-0.19773163,True
"[0.22207041084766388, 0.3329644203186035, 0.05210675671696663, -0.29833027720451355, 0.029331384226679802, 0.029258420690894127, 0.0, 0.0]",3,{},-2.1962688,True
"[0.2226858139038086, 0.32565438747406006, 0.062084175646305084, -0.32487964630126953, 0.028795739635825157, -0.010712924413383007, 0.0, 0.0]",2,{},1.442968,True
"[0.22325535118579865, 0.3185834288597107, 0.05762813240289688, -0.31425154209136963, 0.028122512623667717, -0.013464538380503654, 0.0, 0.0]",2,{},3.5307922,True
"[0.22374877333641052, 0.3122255206108093, 0.05027094483375549, -0.28255897760391235, 0.027212509885430336, -0.018200090155005455, 0.0, 0.0]",2,{},3.6308858,True
"[0.2243949919939041, 0.3067496716976166, 0.0646928995847702, -0.2433711439371109, 0.027133390307426453, -0.0015822608256712556, 0.0, 0.0]",1,{},-2.1229951,True
"[0.22494354844093323, 0.30067822337150574, 0.05245610326528549, -0.26988792419433594, 0.029502438381314278, 0.04738080874085426, 0.0, 0.0]",3,{},-2.394103,True
"[0.22556868195533752, 0.2940037250518799, 0.06206054612994194, -0.2966524064540863, 0.029949981719255447, 0.00895090214908123, 0.0, 0.0]",1,{},-2.2254674,True
"[0.22612199187278748, 0.2867177724838257, 0.05304276943206787, -0.32386666536331177, 0.03220886364579201, 0.045177869498729706, 0.0, 0.0]",2,{},1.9918977,True
"[0.22668485343456268, 0.27989959716796875, 0.05384011194109917, -0.30308306217193604, 0.034618258476257324, 0.04818776622414589, 0.0, 0.0]",2,{},0.61461854,True
"[0.22740736603736877, 0.27333077788352966, 0.06897393614053726, -0.29202696681022644, 0.037857186049222946, 0.06477825343608856, 0.0, 0.0]",2,{},2.397411,True
"[0.22808103263378143, 0.2673371434211731, 0.06418556720018387, -0.26646479964256287, 0.04100840538740158, 0.06302423775196075, 0.0, 0.0]",3,{},-2.4710557,True
"[0.22884750366210938, 0.26075658202171326, 0.07582622766494751, -0.2924906611442566, 0.04182039946317673, 0.016239983960986137, 0.0, 0.0]",2,{},0.06288707,True
"[0.22971773147583008, 0.25425469875335693, 0.08561665564775467, -0.2890142500400543, 0.04319922626018524, 0.027576664462685585, 0.0, 0.0]",2,{},1.8663915,True
"[0.23066139221191406, 0.24826957285404205, 0.09247361123561859, -0.266060471534729, 0.04506713151931763, 0.03735825791954994, 0.0, 0.0]",2,{},0.80869275,True
"[0.23163452744483948, 0.242538720369339, 0.09516864269971848, -0.2547720670700073, 0.047190651297569275, 0.042470213025808334, 0.0, 0.0]",3,{},-2.4807107,True
"[0.2326822280883789, 0.23621085286140442, 0.10450877249240875, -0.2812453508377075, 0.04744228720664978, 0.005033016204833984, 0.0, 0.0]",2,{},2.3444355,True
"[0.2336380034685135, 0.23035962879657745, 0.09559746086597443, -0.26005348563194275, 0.04742776229977608, -0.0002906096342485398, 0.0, 0.0]",2,{},0.45059094,True
"[0.23454180359840393, 0.22456198930740356, 0.09054019302129745, -0.25766897201538086, 0.04726864770054817, -0.0031819853466004133, 0.0, 0.0]",2,{},2.3233116,True
"[0.23535756766796112, 0.2192394882440567, 0.0819917768239975, -0.23654283583164215, 0.04686011001467705, -0.008170935325324535, 0.0, 0.0]",1,{},-2.1790736,True
"[0.2361055314540863, 0.21330128610134125, 0.07346637547016144, -0.26396071910858154, 0.04817035421729088, 0.02620512805879116, 0.0, 0.0]",2,{},2.864147,True
"[0.23663778603076935, 0.20791712403297424, 0.052727729082107544, -0.23931123316287994, 0.04865578934550285, 0.009708879515528679, 0.0, 0.0]",2,{},4.5373487,True
"[0.23696374893188477, 0.20348776876926422, 0.03283514827489853, -0.19684982299804688, 0.048422571271657944, -0.004664500243961811, 0.0, 0.0]",2,{},1.3600786,True
"[0.23713865876197815, 0.19931481778621674, 0.01830054447054863, -0.18543964624404907, 0.047619398683309555, -0.016063246876001358, 0.0, 0.0]",3,{},-2.1584115,True
"[0.23738498985767365, 0.1945580095052719, 0.02728557214140892, -0.21133337914943695, 0.0450049564242363, -0.05228906124830246, 0.0, 0.0]",3,{},-2.0419135,True
"[0.23772363364696503, 0.18919780850410461, 0.03884800896048546, -0.23808886110782623, 0.040078818798065186, -0.09852239489555359, 0.0, 0.0]",2,{},3.4457016,True
"[0.23811721801757812, 0.18455523252487183, 0.04391469806432724, -0.20622356235980988, 0.03556983917951584, -0.09017971158027649, 0.0, 0.0]",2,{},3.0256758,True
"[0.23852090537548065, 0.1805364191532135, 0.04475706070661545, -0.1785154789686203, 0.03124314360320568, -0.08653376251459122, 0.0, 0.0]",1,{},-1.9751581,True
"[0.23884248733520508, 0.17591407895088196, 0.03443850576877594, -0.20539171993732452, 0.028984367847442627, -0.04517551138997078, 0.0, 0.0]",1,{},-2.228875,True
"[0.2390795648097992, 0.17069314420223236, 0.02385527268052101, -0.2320382446050644, 0.02884392999112606, -0.002808871679008007, 0.0, 0.0]",2,{},0.7809244,True
"[0.2392173707485199, 0.16562290489673615, 0.014320331625640392, -0.22533351182937622, 0.028311416506767273, -0.01065036840736866, 0.0, 0.0]",2,{},4.1971083,True
"[0.2392280548810959, 0.16147972643375397, 0.002066822489723563, -0.18412119150161743, 0.027325132861733437, -0.01972557231783867, 0.0, 0.0]",2,{},2.6387875,True
"[0.23934869468212128, 0.1579587310552597, 0.012435384094715118, -0.1564805805683136, 0.026950500905513763, -0.00749244075268507, 0.0, 0.0]",3,{},-2.3231857,True
"[0.23955707252025604, 0.15383878350257874, 0.023450056090950966, -0.18306370079517365, 0.024369971826672554, -0.051610421389341354, 0.0, 0.0]",1,{},-2.38192,True
"[0.23967285454273224, 0.1491040736436844, 0.011831673793494701, -0.21042639017105103, 0.02412194199860096, -0.004960515536367893, 0.0, 0.0]",3,{},-2.2096531,True
"[0.23987245559692383, 0.1437828689813614, 0.022343488410115242, -0.2364635020494461, 0.021763615310192108, -0.047166310250759125, 0.0, 0.0]",2,{},4.0047603,True
"[0.24009189009666443, 0.1393444836139679, 0.02414090372622013, -0.19722913205623627, 0.01959771290421486, -0.04331813007593155, 0.0, 0.0]",2,{},3.1898296,True
"[0.24028825759887695, 0.13560320436954498, 0.021855754777789116, -0.1662542223930359, 0.017403852194547653, -0.04387733340263367, 0.0, 0.0]",1,{},-2.3489733,True
"[0.24040231108665466, 0.13126824796199799, 0.011535405181348324, -0.1926628202199936, 0.0172747652977705, -0.002581549808382988, 0.0, 0.0]",2,{},-0.3502857,True
"[0.24056462943553925, 0.12688873708248138, 0.016108781099319458, -0.19464923441410065, 0.017398934811353683, 0.0024834293872117996, 0.0, 0.0]",2,{},-0.016816294,True
"[0.24063444137573242, 0.12251079827547073, 0.007253289222717285, -0.19457152485847473, 0.017127588391304016, -0.005426832474768162, 0.0, 0.0]",2,{},3.6990094,True
"[0.24071435630321503, 0.1189972460269928, 0.00813229288905859, -0.15615597367286682, 0.016980787739157677, -0.0029355904553085566, 0.0, 0.0]",2,{},4.0166903,True
"[0.24079684913158417, 0.11643219739198685, 0.008307060226798058, -0.11400337517261505, 0.016928410157561302, -0.0010477593168616295, 0.0, 0.0]",1,{},-2.7289243,True
"[0.24080848693847656, 0.11326196789741516, -0.0005902184057049453, -0.1409170776605606, 0.018659165129065514, 0.03461509197950363, 0.0, 0.0]",2,{},3.254261,True
"[0.24062423408031464, 0.11092594265937805, -0.019338246434926987, -0.10383506119251251, 0.019567538052797318, 0.01816738210618496, 0.0, 0.0]",3,{},-2.244542,True
"[0.2405233383178711, 0.1080016940832138, -0.00889803096652031, -0.12995067238807678, 0.018381403759121895, -0.023722492158412933, 0.0, 0.0]",1,{},-2.6737993,True
"[0.2403586357831955, 0.10447055101394653, -0.016891615465283394, -0.1569475680589676, 0.018798137083649635, 0.00833478756248951, 0.0, 0.0]",2,{},1.3887558,True
"[0.24031534790992737, 0.10129567235708237, -0.005378821399062872, -0.1411190927028656, 0.019832158461213112, 0.020680610090494156, 0.0, 0.0]",3,{},-2.4742393,True
"[0.24034014344215393, 0.09752148389816284, 0.0031769934576004744, -0.16773298382759094, 0.01915271021425724, -0.013589143753051758, 0.0, 0.0]",1,{},-2.6704154,True
"[0.2402939796447754, 0.09314261376857758, -0.005742528475821018, -0.19463187456130981, 0.020260872319340706, 0.022163301706314087, 0.0, 0.0]",2,{},0.03938168,True
"[0.24037905037403107, 0.08884821832180023, 0.006727022118866444, -0.19088681042194366, 0.02201930806040764, 0.03516864404082298, 0.0, 0.0]",2,{},1.1473267,True
"[0.2405131310224533, 0.0849040150642395, 0.011332533322274685, -0.175330251455307, 0.02406938374042511, 0.041001416742801666, 0.0, 0.0]",2,{},1.4948118,True
"[0.2405557632446289, 0.08136900514364243, 0.002542447531595826, -0.1571391522884369, 0.025772126391530037, 0.03405487537384033, 0.0, 0.0]",3,{},-2.512021,True
"[0.24069634079933167, 0.07724448293447495, 0.014830666594207287, -0.18330073356628418, 0.025009863078594208, -0.015245418064296246, 0.0, 0.0]",1,{},-2.6609366,True
"[0.24076184630393982, 0.07251199334859848, 0.005395801737904549, -0.21035262942314148, 0.0261401180177927, 0.02260521426796913, 0.0, 0.0]",2,{},14.843262,True
"[0.24055489897727966, 0.06947436928749084, -0.03983432427048683, -0.1354399025440216, 0.045010991394519806, 0.37737736105918884, 1.0, 0.0]",3,{},-3.1612828,True
"[0.24025945365428925, 0.06671620160341263, -0.0639486163854599, -0.12397415190935135, 0.07904045283794403, 0.6806162595748901, 1.0, 0.0]",3,{},-5.281588,True
"[0.24002352356910706, 0.06335356831550598, -0.05563431978225708, -0.15144973993301392, 0.11081364005804062, 0.6354643106460571, 1.0, 0.0]",3,{},-4.788434,True
"[0.23984137177467346, 0.059624943882226944, -0.0520167239010334, -0.16856712102890015, 0.14443467557430267, 0.6724223494529724, 1.0, 0.0]",3,{},-5.316202,True
"[0.23968668282032013, 0.055496346205472946, -0.05151744931936264, -0.1873845010995865, 0.180483877658844, 0.7209845781326294, 1.0, 0.0]",3,{},-5.475996,True
"[0.23957490921020508, 0.050977930426597595, -0.049135707318782806, -0.20588500797748566, 0.21870307624340057, 0.7643846273422241, 1.0, 0.0]",3,{},-5.6213636,True
"[0.23952379822731018, 0.04608107730746269, -0.044682689011096954, -0.22400455176830292, 0.2588885724544525, 0.8037104606628418, 1.0, 0.0]",3,{},-5.954276,True
"[0.23951616883277893, 0.04078854247927666, -0.04172597452998161, -0.24301034212112427, 0.3009341061115265, 0.8409113883972168, 1.0, 0.0]",3,{},3.679011,True
"[0.23954734206199646, 0.03507114574313164, -0.039168715476989746, -0.26346924901008606, 0.34490910172462463, 0.879501223564148, 1.0, 1.0]",3,{},0.8456946,True
"[0.23964853584766388, 0.030302390456199646, -0.02465370111167431, -0.22095805406570435, 0.38073211908340454, 0.7151845693588257, 1.0, 1.0]",3,{},-9.758035,True
"[0.23972216248512268, 0.025807151570916176, -0.007639627903699875, -0.2038683295249939, 0.3967796862125397, 0.3210294246673584, 0.0, 1.0]",3,{},12.178762,True
"[0.23971280455589294, 0.022159777581691742, -0.015215602703392506, -0.16618631780147552, 0.41219446063041687, 0.30839478969573975, 1.0, 1.0]",3,{},2.1696627,True
"[0.23965243995189667, 0.01932900957763195, -0.01878421939909458, -0.12967686355113983, 0.42635318636894226, 0.28358882665634155, 1.0, 1.0]",3,{},2.0106215,True
"[0.2395401895046234, 0.01727965846657753, -0.023394297808408737, -0.09482847154140472, 0.439573734998703, 0.2644039988517761, 1.0, 1.0]",3,{},1.9651387,True
"[0.2393970489501953, 0.01598404347896576, -0.025199228897690773, -0.06105107069015503, 0.4514792561531067, 0.238101989030838, 1.0, 1.0]",3,{},1.7968519,True
"[0.23928499221801758, 0.015399894677102566, -0.021639114245772362, -0.029374590143561363, 0.46292349696159363, 0.228851318359375, 1.0, 1.0]",3,{},1.2001969,True
"[0.23922662436962128, 0.015461764298379421, -0.014579003676772118, -0.00019371045345906168, 0.4725799858570099, 0.1931176334619522, 1.0, 1.0]",3,{},-1.7946088,True
"[0.2390786111354828, 0.01593240350484848, -0.01930667646229267, 0.019370224326848984, 0.47757449746131897, 0.09988117963075638, 1.0, 1.0]",3,{},-0.28197837,True
"[0.23882941901683807, 0.016540799289941788, -0.02038278989493847, 0.028601104393601418, 0.47252944111824036, -0.10090110450983047, 1.0, 1.0]",0,{},-0.38243812,True
"[0.238477423787117, 0.017278585582971573, -0.029484543949365616, 0.0347210131585598, 0.4662228226661682, -0.12612789869308472, 1.0, 1.0]",3,{},0.49610102,True
"[0.2381426841020584, 0.018104061484336853, -0.02728891931474209, 0.03875036910176277, 0.4593905508518219, -0.13663680851459503, 1.0, 1.0]",0,{},0.80272454,True
"[0.23775844275951385, 0.018779907375574112, -0.0328860804438591, 0.031849633902311325, 0.4533081352710724, -0.12164194881916046, 1.0, 1.0]",0,{},1.024028,True
"[0.23737859725952148, 0.019259914755821228, -0.033671632409095764, 0.022720633074641228, 0.44856885075569153, -0.09480952471494675, 1.0, 1.0]",3,{},1.2270396,True
"[0.2370717078447342, 0.019610248506069183, -0.02733347937464714, 0.016640080139040947, 0.44489580392837524, -0.07346220314502716, 1.0, 1.0]",3,{},1.0485661,True
"[0.23683539032936096, 0.019850358366966248, -0.02119932323694229, 0.011439597234129906, 0.442236989736557, -0.053183116018772125, 1.0, 1.0]",3,{},0.9069867,True
"[0.2366727888584137, 0.020031891763210297, -0.014455361291766167, 0.008631149306893349, 0.4402667284011841, -0.039416275918483734, 1.0, 1.0]",0,{},0.2923785,True
"[0.2365134209394455, 0.02014540135860443, -0.014572921209037304, 0.005472410935908556, 0.4387616813182831, -0.03011574223637581, 1.0, 1.0]",3,{},0.48139355,True
"[0.23640966415405273, 0.02032993733882904, -0.008722575381398201, 0.008718223311007023, 0.43696942925453186, -0.0358414426445961, 1.0, 1.0]",0,{},-0.054702006,True
"[0.2362760603427887, 0.020534573122859, -0.011499563232064247, 0.00967305526137352, 0.4349375367164612, -0.040638748556375504, 1.0, 1.0]",3,{},-0.07544859,True
"[0.2361442595720291, 0.020854005590081215, -0.010616825893521309, 0.014989850111305714, 0.4321535527706146, -0.055681537836790085, 1.0, 1.0]",0,{},-0.21547118,True
"[0.2359333038330078, 0.021181665360927582, -0.018189430236816406, 0.015452790074050426, 0.42899090051651, -0.0632544606924057, 1.0, 1.0]",0,{},-0.06815657,True
"[0.23566874861717224, 0.021516188979148865, -0.023329347372055054, 0.015811927616596222, 0.4255900979042053, -0.0680294781923294, 1.0, 1.0]",0,{},0.22488078,True
"[0.23538675904273987, 0.021855005994439125, -0.02498248778283596, 0.0160213690251112, 0.42209550738334656, -0.06991235911846161, 1.0, 1.0]",3,{},0.52435064,True
"[0.23514223098754883, 0.022258052602410316, -0.020865559577941895, 0.018982917070388794, 0.4182277023792267, -0.07734121382236481, 1.0, 1.0]",0,{},0.2789894,True
"[0.23486852645874023, 0.022611603140830994, -0.0240278672426939, 0.01669095642864704, 0.4146290123462677, -0.07198406755924225, 1.0, 1.0]",3,{},0.5353223,True
"[0.23462381958961487, 0.022986970841884613, -0.021051611751317978, 0.01768573932349682, 0.4109446406364441, -0.07367824018001556, 1.0, 1.0]",0,{},0.37819755,True
"[0.2343638390302658, 0.02329152636229992, -0.02302238903939724, 0.014394235797226429, 0.4077342450618744, -0.06422482430934906, 1.0, 1.0]",0,{},0.43361223,True
"[0.23410692811012268, 0.023544296622276306, -0.022993503138422966, 0.012004894204437733, 0.40484175086021423, -0.05785548686981201, 1.0, 1.0]",3,{},0.6957238,True
"[0.233912855386734, 0.023844920098781586, -0.016626780852675438, 0.014155197888612747, 0.4018498659133911, -0.05982930585741997, 1.0, 1.0]",0,{},0.28962657,True
"[0.23370762169361115, 0.02411077916622162, -0.017935851588845253, 0.012544969096779823, 0.3990791440010071, -0.05542013794183731, 1.0, 1.0]",0,{},0.31730488,True
"[0.23350314795970917, 0.024364624172449112, -0.01794372871518135, 0.011978661641478539, 0.39639630913734436, -0.05366547778248787, 1.0, 1.0]",0,{},0.29124275,True
"[0.23329992592334747, 0.024623403325676918, -0.017778079956769943, 0.012210046872496605, 0.39366641640663147, -0.05460255593061447, 1.0, 1.0]",3,{},0.3292462,True
"[0.23312874138355255, 0.024967297911643982, -0.0140268225222826, 0.016141457483172417, 0.3903905153274536, -0.06548438966274261, 1.0, 1.0]",3,{},0.257515,True
"[0.23297443985939026, 0.025361904874444008, -0.012178346514701843, 0.01842864230275154, 0.38692188262939453, -0.06937019526958466, 1.0, 1.0]",0,{},0.113650374,True
"[0.23275470733642578, 0.02569328248500824, -0.018855134025216103, 0.015571205876767635, 0.38360315561294556, -0.0663740336894989, 1.0, 1.0]",0,{},0.15400274,True
"[0.2324998825788498, 0.025976452976465225, -0.022581888362765312, 0.013356250710785389, 0.3805026710033417, -0.06202622503042221, 1.0, 1.0]",3,{},0.5020094,True
"[0.23227643966674805, 0.026294885203242302, -0.019243014976382256, 0.01497490145266056, 0.37722188234329224, -0.06560735404491425, 1.0, 1.0]",3,{},0.33852768,True
"[0.23206225037574768, 0.026635918766260147, -0.018235381692647934, 0.01599515601992607, 0.37383759021759033, -0.06768457591533661, 1.0, 1.0]",3,{},0.42363048,True
"[0.23186321556568146, 0.026979384943842888, -0.016749732196331024, 0.01608523540198803, 0.37049341201782227, -0.06688209623098373, 1.0, 1.0]",0,{},0.18388413,True
"[0.23162460327148438, 0.02724674716591835, -0.021071337163448334, 0.012598114088177681, 0.3675328493118286, -0.05922326445579529, 1.0, 1.0]",0,{},0.36413732,True
"[0.23138770461082458, 0.02747555822134018, -0.021183062344789505, 0.010805853642523289, 0.3648701012134552, -0.0532790943980217, 1.0, 1.0]",0,{},0.33035007,True
"[0.2311534881591797, 0.027691636234521866, -0.020939212292432785, 0.01022827997803688, 0.3622497618198395, -0.05241413041949272, 1.0, 1.0]",0,{},0.29008174,True
"[0.2309211790561676, 0.027919087558984756, -0.020677439868450165, 0.010748554021120071, 0.3595519959926605, -0.053961556404829025, 1.0, 1.0]",3,{},0.43182606,True
"[0.2307281494140625, 0.028239592909812927, -0.01620207168161869, 0.015025001950562, 0.35629433393478394, -0.06513147056102753, 1.0, 1.0]",0,{},0.041521486,True
"[0.23048953711986542, 0.028542647138237953, -0.020741475746035576, 0.014237449504435062, 0.3530176877975464, -0.06553193926811218, 1.0, 1.0]",0,{},0.17933732,True
"[0.23022747039794922, 0.02883232571184635, -0.0231312308460474, 0.013625196181237698, 0.349760502576828, -0.06515498459339142, 1.0, 1.0]",3,{},0.48598313,True
"[0.22999373078346252, 0.029165778309106827, -0.020011436194181442, 0.015637461096048355, 0.3462401330471039, -0.07039229571819305, 1.0, 1.0]",0,{},0.18802561,True
"[0.229729562997818, 0.029460463672876358, -0.023249823600053787, 0.013853746466338634, 0.342916876077652, -0.06647475063800812, 1.0, 1.0]",0,{},0.38222173,True
"[0.22946587204933167, 0.029729828238487244, -0.023386450484395027, 0.012671425007283688, 0.33978742361068726, -0.06260596960783005, 1.0, 1.0]",0,{},0.38799563,True
"[0.22920569777488708, 0.0299823135137558, -0.02310304343700409, 0.011904293671250343, 0.3367418944835663, -0.060913749039173126, 1.0, 1.0]",0,{},0.35789624,True
"[0.22894878685474396, 0.03022986464202404, -0.022826023399829865, 0.011670021340250969, 0.3337388336658478, -0.06006481125950813, 1.0, 1.0]",0,{},0.3437097,True
"[0.2286946326494217, 0.03048163466155529, -0.02251378260552883, 0.011858846060931683, 0.3307107388973236, -0.060565512627363205, 1.0, 1.0]",0,{},0.33949932,True
"[0.2284432351589203, 0.030743204057216644, -0.022177208214998245, 0.012298698537051678, 0.3276171088218689, -0.06187491863965988, 1.0, 1.0]",3,{},0.5469763,True
"[0.22823724150657654, 0.031077513471245766, -0.01721624657511711, 0.015632199123501778, 0.3241114318370819, -0.07008646428585052, 1.0, 1.0]",0,{},0.06712174,True
"[0.22798356413841248, 0.031376417726278305, -0.022119995206594467, 0.01400819979608059, 0.3207228481769562, -0.0677715316414833, 1.0, 1.0]",0,{},0.23405877,True
"[0.2277110069990158, 0.0316484309732914, -0.0241510309278965, 0.01276820432394743, 0.3174790143966675, -0.06489136815071106, 1.0, 1.0]",0,{},0.40244418,True
"[0.22744235396385193, 0.031904350966215134, -0.023814737796783447, 0.012038522399961948, 0.3143191337585449, -0.06319864094257355, 1.0, 1.0]",0,{},0.37719288,True
"[0.2271777093410492, 0.0321526862680912, -0.02349318191409111, 0.01167956180870533, 0.31122294068336487, -0.06192590668797493, 1.0, 1.0]",0,{},0.36319745,True
"[0.22691650688648224, 0.03240080922842026, -0.02314087375998497, 0.01166464202105999, 0.30813637375831604, -0.061733417212963104, 1.0, 1.0]",0,{},0.35661247,True
"[0.22665882110595703, 0.03265422210097313, -0.02276328019797802, 0.011897493153810501, 0.30501893162727356, -0.06234993785619736, 1.0, 1.0]",0,{},0.35662562,True
"[0.22640447318553925, 0.03291521966457367, -0.022369947284460068, 0.012239277362823486, 0.30185267329216003, -0.06332570314407349, 1.0, 1.0]",0,{},0.32061577,True
"[0.22616729140281677, 0.032861076295375824, -0.02307797409594059, -0.0022744019515812397, 0.3011985421180725, -0.01307822484523058, 1.0, 1.0]",0,{},0.110460296,True
"[0.22593402862548828, 0.03279612958431244, -0.022749915719032288, -0.0027733163442462683, 0.30060556530952454, -0.011864572763442993, 1.0, 1.0]",0,{},0.12526897,True
"[0.22570447623729706, 0.03273733705282211, -0.02236970141530037, -0.0024894068483263254, 0.29999902844429016, -0.012130992487072945, 1.0, 1.0]",0,{},0.11923799,True
"[0.22547855973243713, 0.03267990052700043, -0.0220116525888443, -0.0024337666109204292, 0.2994004786014557, -0.011971126310527325, 1.0, 1.0]",0,{},0.11689659,True
"[0.22525624930858612, 0.032623253762722015, -0.021660976111888885, -0.0024007188621908426, 0.29881182312965393, -0.011772953905165195, 1.0, 1.0]",3,{},1.0157557,True
"[0.22513599693775177, 0.0325934998691082, -0.011713993735611439, -0.0012596410233527422, 0.29848963022232056, -0.006443079560995102, 1.0, 1.0]",3,{},0.62948817,True
"[0.2250811606645584, 0.03257926553487778, -0.005353246815502644, -0.0006051796954125166, 0.2983452379703522, -0.0028880522586405277, 1.0, 1.0]",0,{},0.05246923,True
"[0.22502966225147247, 0.03256545960903168, -0.005014149472117424, -0.0005893472116440535, 0.2982121706008911, -0.0026619923301041126, 1.0, 1.0]",0,{},0.052360047,True
"[0.22498169541358948, 0.032553158700466156, -0.004672348033636808, -0.000519779569003731, 0.2980853021144867, -0.002537283580750227, 1.0, 1.0]",0,{},0.050408337,True
"[0.22493724524974823, 0.03254178538918495, -0.00433391984552145, -0.00048080002306960523, 0.29796749353408813, -0.002356222365051508, 1.0, 1.0]",0,{},0.04898481,True
"[0.22489623725414276, 0.03253127261996269, -0.003996771294623613, -0.0004439343174453825, 0.2978588938713074, -0.002172008389607072, 1.0, 1.0]",0,{},0.047621325,True
"[0.22485867142677307, 0.03252168744802475, -0.0036606278736144304, -0.00040666540735401213, 0.29775944352149963, -0.0019893026910722256, 1.0, 1.0]",0,{},0.046263035,True
"[0.22482451796531677, 0.03251303359866142, -0.003325443249195814, -0.00036947926855646074, 0.29766908288002014, -0.0018071497324854136, 1.0, 1.0]",3,{},0.13483661,True
"[0.22484064102172852, 0.0325213298201561, 0.0016728363698348403, 0.00037768372567370534, 0.2976345419883728, -0.0006747402367182076, 1.0, 1.0]",3,{},-0.07784198,True
"[0.22486171126365662, 0.032531630247831345, 0.0021643666550517082, 0.00047097253263927996, 0.29759055376052856, -0.0008596411789767444, 1.0, 1.0]",0,{},-0.00730854,True
"[0.22484025359153748, 0.032520901411771774, -0.0022123614326119423, -0.0004884231020696461, 0.2976357936859131, 0.0008838468347676098, 1.0, 1.0]",3,{},0.12916632,True
"[0.224846750497818, 0.032523974776268005, 0.0006653982563875616, 0.00014296569861471653, 0.29762232303619385, -0.00026292091934010386, 1.0, 1.0]",0,{},-0.089554355,True
"[0.2248319685459137, 0.03251675143837929, -0.0015252558514475822, -0.0003311803739052266, 0.29765331745147705, 0.000605248031206429, 1.0, 1.0]",3,{},-0.0703635,True
"[0.22485074400901794, 0.03252612054347992, 0.0019373951945453882, 0.0004281184810679406, 0.2976136803627014, -0.0007744589820504189, 1.0, 1.0]",0,{},0.047259346,True
"[0.2248365432024002, 0.03251903876662254, -0.0014612360391765833, -0.00032372420537285507, 0.29764363169670105, 0.0005846678395755589, 1.0, 1.0]",0,{},-0.007354245,True
"[0.22482118010520935, 0.032511673867702484, -0.0015428460901603103, -0.0003324758436065167, 0.29765182733535767, 0.00015531507960986346, 1.0, 1.0]",0,{},0.04406164,True
"[0.2248091697692871, 0.0325082391500473, -0.0011714647989720106, -0.00014495734649244696, 0.2976214587688446, -0.0006080834427848458, 1.0, 1.0]",3,{},-0.21344514,True
"[0.22483816742897034, 0.032522544264793396, 0.0029738075099885464, 0.0006540209869854152, 0.2975606918334961, -0.0011866556014865637, 1.0, 1.0]",0,{},0.16886674,True
"[0.22482538223266602, 0.032516323029994965, -0.0013122826348990202, -0.00028566436958499253, 0.29758742451667786, 0.0005213481490500271, 1.0, 1.0]",0,{},-0.028960686,True
"[0.22481003403663635, 0.032508742064237595, -0.0015793178463354707, -0.0003455895639490336, 0.29761964082717896, 0.0006288415752351284, 1.0, 1.0]",3,{},-0.08275109,True
"[0.22483062744140625, 0.0325188972055912, 0.0021154230926185846, 0.00046305693103931844, 0.2975764870643616, -0.0008424856932833791, 1.0, 1.0]",0,{},0.11345001,True
"[0.2248208075761795, 0.03251410648226738, -0.000997441355139017, -0.0002183592296205461, 0.29759684205055237, 0.00039719356573186815, 1.0, 1.0]",3,{},-0.02438397,True
"[0.22483015060424805, 0.03251868113875389, 0.0009514059638604522, 0.00021084271429572254, 0.2975773513317108, -0.00038082239916548133, 1.0, 1.0]",3,{},-0.13188593,True
"[0.22484922409057617, 0.03252812474966049, 0.0019664301071316004, 0.0004317183920647949, 0.2975372076034546, -0.000784018833655864, 1.0, 1.0]",0,{},-0.048700746,True
"[0.2248256653547287, 0.032516464591026306, -0.0024177622981369495, -0.0005329765263013542, 0.2975866496562958, 0.0009654677705839276, 1.0, 1.0]",3,{},0.07737127,True
"[0.22483912110328674, 0.03252297267317772, 0.0013840324245393276, 0.00029885894036851823, 0.29755857586860657, -0.0005481160478666425, 1.0, 1.0]",0,{},-0.048642818,True
"[0.2248212844133377, 0.03251424804329872, -0.0018411306664347649, -0.0003989427350461483, 0.2975959777832031, 0.0007300787838175893, 1.0, 1.0]",0,{},0.019229084,True
"[0.22480468451976776, 0.03250638023018837, -0.0016628749435767531, -0.0003568845277186483, 0.29760435223579407, 0.00015937395801302046, 1.0, 1.0]",0,{},0.045182552,True
