obs,acts,infos,rews,terminal
"[-0.2445252388715744, 0.29965704679489136, 0.13479627668857574, -0.16240614652633667, -0.060856662690639496, -0.018514640629291534, 0.0, 0.0]",2,{},2.2404242,True
"[-0.243113711476326, 0.2968928813934326, 0.1420367807149887, -0.12288830429315567, -0.06172562763094902, -0.017379188910126686, 0.0, 0.0]",0,{},-1.5809232,True
"[-0.2417021244764328, 0.29352867603302, 0.1420367807149887, -0.1495550274848938, -0.06259457767009735, -0.01737917959690094, 0.0, 0.0]",2,{},0.75979507,True
"[-0.2402702271938324, 0.2904764413833618, 0.14415135979652405, -0.13569405674934387, -0.06354624032974243, -0.019033165648579597, 0.0, 0.0]",1,{},-0.75203097,True
"[-0.23892268538475037, 0.28682851791381836, 0.13357028365135193, -0.16208325326442719, -0.06237652525305748, 0.023394431918859482, 0.0, 0.0]",1,{},-0.76089674,True
"[-0.23766537010669708, 0.28257980942726135, 0.12226041406393051, -0.18868722021579742, -0.05894480645656586, 0.06863443553447723, 0.0, 0.0]",2,{},-0.35966256,True
"[-0.23621979355812073, 0.27836960554122925, 0.14032390713691711, -0.18696285784244537, -0.0547601580619812, 0.08369295299053192, 0.0, 0.0]",1,{},-0.50692147,True
"[-0.2348644733428955, 0.27355894446372986, 0.1290099173784256, -0.21358153223991394, -0.048312146216630936, 0.12896014750003815, 0.0, 0.0]",2,{},2.9302807,True
"[-0.2333773672580719, 0.2695342004299164, 0.1417771726846695, -0.1786695271730423, -0.04146265611052513, 0.13698969781398773, 0.0, 0.0]",1,{},-0.44552094,True
"[-0.2319512814283371, 0.2649150788784027, 0.13412073254585266, -0.20508511364459991, -0.03307724744081497, 0.16770806908607483, 0.0, 0.0]",3,{},-1.6907091,True
"[-0.23044848442077637, 0.25968948006629944, 0.14374366402626038, -0.23211932182312012, -0.026622546836733818, 0.12909384071826935, 0.0, 0.0]",2,{},4.7836323,True
"[-0.22904792428016663, 0.2554238438606262, 0.13412806391716003, -0.18948803842067719, -0.02076960913836956, 0.11705897003412247, 0.0, 0.0]",3,{},-1.992414,True
"[-0.22756648063659668, 0.25055059790611267, 0.14428362250328064, -0.21653993427753448, -0.016953058540821075, 0.07633094489574432, 0.0, 0.0]",2,{},1.240459,True
"[-0.22590689361095428, 0.24614210426807404, 0.16131427884101868, -0.1958875209093094, -0.012369240634143353, 0.09167647361755371, 0.0, 0.0]",3,{},-1.8161312,True
"[-0.22418484091758728, 0.24113589525222778, 0.1691555678844452, -0.22247743606567383, -0.009355267509818077, 0.06027935817837715, 0.0, 0.0]",2,{},0.9920951,True
"[-0.22244367003440857, 0.23630820214748383, 0.17099377512931824, -0.21454958617687225, -0.006276155821979046, 0.06158226728439331, 0.0, 0.0]",2,{},2.2701755,True
"[-0.22081561386585236, 0.2318284809589386, 0.1602378785610199, -0.1990877091884613, -0.0037388529162853956, 0.050745926797389984, 0.0, 0.0]",2,{},1.7019398,True
"[-0.21908316016197205, 0.22794006764888763, 0.17020396888256073, -0.17281199991703033, -0.0007330641965381801, 0.06011573597788811, 0.0, 0.0]",2,{},0.775195,True
"[-0.21736106276512146, 0.2242993414402008, 0.1692153513431549, -0.16181232035160065, 0.0022221996914595366, 0.059105146676301956, 0.0, 0.0]",2,{},-0.73651814,True
"[-0.2154831886291504, 0.22088435292243958, 0.18405781686306, -0.15178735554218292, 0.005903160199522972, 0.07361923158168793, 0.0, 0.0]",3,{},-2.381756,True
"[-0.21351118385791779, 0.21686755120754242, 0.19586680829524994, -0.17853058874607086, 0.007219412364065647, 0.026325002312660217, 0.0, 0.0]",2,{},1.2095406,True
"[-0.21158289909362793, 0.21315959095954895, 0.1916780322790146, -0.16480405628681183, 0.008353039622306824, 0.022672483697533607, 0.0, 0.0]",2,{},2.961336,True
"[-0.2098066806793213, 0.21010738611221313, 0.17715245485305786, -0.13565665483474731, 0.0088149169459939, 0.009237694554030895, 0.0, 0.0]",2,{},3.5743444,True
"[-0.20820645987987518, 0.20792613923549652, 0.16034291684627533, -0.09694235771894455, 0.008502104319632053, -0.0062562813982367516, 0.0, 0.0]",0,{},-1.1677889,True
"[-0.2066061943769455, 0.2051449418067932, 0.16034291684627533, -0.1236090436577797, 0.008189287967979908, -0.006256273481994867, 0.0, 0.0]",2,{},3.1247854,True
"[-0.20512118935585022, 0.20325107872486115, 0.14932003617286682, -0.08416575938463211, 0.0073800100944936275, -0.016185421496629715, 0.0, 0.0]",1,{},-0.63938755,True
"[-0.20370101928710938, 0.20075927674770355, 0.14118646085262299, -0.11075303703546524, 0.008199327625334263, 0.016386544331908226, 0.0, 0.0]",3,{},-2.038112,True
"[-0.20220398902893066, 0.1976730227470398, 0.15082721412181854, -0.13715972006320953, 0.007087196223437786, -0.022242417559027672, 0.0, 0.0]",1,{},-1.0080332,True
"[-0.2007797658443451, 0.19398953020572662, 0.14169855415821075, -0.16371437907218933, 0.007802876643836498, 0.014313501305878162, 0.0, 0.0]",0,{},-1.7528645,True
"[-0.19935551285743713, 0.1897059977054596, 0.14169856905937195, -0.19038109481334686, 0.008518538437783718, 0.01431349478662014, 0.0, 0.0]",2,{},2.3297734,True
"[-0.1980293244123459, 0.18591299653053284, 0.13231943547725677, -0.1685798466205597, 0.008808416314423084, 0.005797390826046467, 0.0, 0.0]",2,{},0.44652,True
"[-0.1967126876115799, 0.18222564458847046, 0.1313973367214203, -0.16388368606567383, 0.009073198772966862, 0.005295592360198498, 0.0, 0.0]",1,{},-1.5022132,True
"[-0.19545964896678925, 0.1779465526342392, 0.12342865765094757, -0.19019514322280884, 0.010932529345154762, 0.037186507135629654, 0.0, 0.0]",2,{},0.8122613,True
"[-0.1943705528974533, 0.17367897927761078, 0.10777191817760468, -0.18967989087104797, 0.012053319253027439, 0.02241593971848488, 0.0, 0.0]",3,{},-2.3435054,True
"[-0.1932058334350586, 0.16880880296230316, 0.11726848781108856, -0.21644559502601624, 0.011272895149886608, -0.015608638525009155, 0.0, 0.0]",2,{},2.5384417,True
"[-0.1920524537563324, 0.16454531252384186, 0.11613459885120392, -0.18948368728160858, 0.0104806674644351, -0.015844466164708138, 0.0, 0.0]",2,{},1.7477546,True
"[-0.19093036651611328, 0.16067062318325043, 0.1131218820810318, -0.17220038175582886, 0.009575138799846172, -0.01811039075255394, 0.0, 0.0]",2,{},3.796815,True
"[-0.18993301689624786, 0.15761855244636536, 0.10119391977787018, -0.1356392502784729, 0.008133969269692898, -0.028823530301451683, 0.0, 0.0]",0,{},-1.7508575,True
"[-0.18893566727638245, 0.1539665311574936, 0.10119391977787018, -0.16230608522891998, 0.006692783907055855, -0.02882353588938713, 0.0, 0.0]",2,{},-0.27268872,True
"[-0.18788671493530273, 0.15027673542499542, 0.10610582679510117, -0.16398610174655914, 0.005501797888427973, -0.023819763213396072, 0.0, 0.0]",1,{},-1.5695096,True
"[-0.18691301345825195, 0.14599521458148956, 0.09665565192699432, -0.19029298424720764, 0.006202560383826494, 0.014015217311680317, 0.0, 0.0]",2,{},3.1468081,True
"[-0.18603277206420898, 0.1424187272787094, 0.08772440999746323, -0.15895673632621765, 0.0064952438697218895, 0.005853836890310049, 0.0, 0.0]",2,{},2.4775743,True
"[-0.18502959609031677, 0.13973386585712433, 0.09941080957651138, -0.11933157593011856, 0.007385454140603542, 0.017804216593503952, 0.0, 0.0]",2,{},0.7406841,True
"[-0.18399953842163086, 0.13737918436527252, 0.10195283591747284, -0.10465995967388153, 0.0084206722676754, 0.02070450410246849, 0.0, 0.0]",0,{},-1.859518,True
"[-0.1829695701599121, 0.13442446291446686, 0.10195283591747284, -0.13132672011852264, 0.009455882012844086, 0.020704494789242744, 0.0, 0.0]",2,{},1.6651572,True
"[-0.18177461624145508, 0.13244512677192688, 0.11762998253107071, -0.08798401802778244, 0.011299030855298042, 0.036863114684820175, 0.0, 0.0]",0,{},-1.6729196,True
"[-0.18057966232299805, 0.1298658400774002, 0.1176300048828125, -0.11465097218751907, 0.013142184354364872, 0.03686309605836868, 0.0, 0.0]",3,{},-2.3214211,True
"[-0.17930622398853302, 0.12669025361537933, 0.127481609582901, -0.14113517105579376, 0.013011678121984005, -0.0026101921685039997, 0.0, 0.0]",2,{},1.0615735,True
"[-0.178032785654068, 0.12385118752717972, 0.12743622064590454, -0.1261809766292572, 0.012917791493237019, -0.0018776825163513422, 0.0, 0.0]",2,{},0.64108837,True
"[-0.17660121619701385, 0.12169726938009262, 0.14246180653572083, -0.09573488682508469, 0.013605931773781776, 0.013762762770056725, 0.0, 0.0]",1,{},-0.8218838,True
"[-0.1752585470676422, 0.11895090341567993, 0.13130900263786316, -0.12208954244852066, 0.016525758430361748, 0.05839648097753525, 0.0, 0.0]",2,{},3.553309,True
"[-0.17410965263843536, 0.1170589029788971, 0.11276297271251678, -0.08411474525928497, 0.01862245984375477, 0.041934072971343994, 0.0, 0.0]",3,{},-2.4026065,True
"[-0.17286328971385956, 0.11456073075532913, 0.12498636543750763, -0.11102714389562607, 0.018273422494530678, -0.0069807544350624084, 0.0, 0.0]",0,{},-1.5691056,True
"[-0.17161694169044495, 0.1114625334739685, 0.12498636543750763, -0.1376938372850418, 0.017924387007951736, -0.0069807181134819984, 0.0, 0.0]",3,{},-2.1516445,True
"[-0.17028474807739258, 0.10777481645345688, 0.13575176894664764, -0.16387136280536652, 0.015416419133543968, -0.0501590296626091, 0.0, 0.0]",2,{},1.0853109,True
"[-0.16883249580860138, 0.10460329800844193, 0.14715099334716797, -0.14093852043151855, 0.013516568578779697, -0.03799691051244736, 0.0, 0.0]",2,{},0.87405795,True
"[-0.16730603575706482, 0.101870596408844, 0.15417800843715668, -0.12144074589014053, 0.01200249046087265, -0.030281592160463333, 0.0, 0.0]",2,{},3.1333451,True
"[-0.16588249802589417, 0.10002273321151733, 0.14431574940681458, -0.08211000263690948, 0.010066556744277477, -0.03871842846274376, 0.0, 0.0]",1,{},-0.4543346,True
"[-0.16454172134399414, 0.09757491201162338, 0.1339237540960312, -0.10879368335008621, 0.010211741551756859, 0.0029037618078291416, 0.0, 0.0]",2,{},0.2995908,True
"[-0.16312465071678162, 0.09551411867141724, 0.14117619395256042, -0.09159521013498306, 0.010740858502686024, 0.010582209564745426, 0.0, 0.0]",3,{},-2.0039625,True
"[-0.16162510216236115, 0.09285321831703186, 0.15152019262313843, -0.11824888736009598, 0.009198504500091076, -0.030847173184156418, 0.0, 0.0]",1,{},-0.8065692,True
"[-0.1602073609828949, 0.08959522843360901, 0.1412625014781952, -0.14480413496494293, 0.009709923528134823, 0.010228360071778297, 0.0, 0.0]",2,{},1.9390725,True
"[-0.1589057892560959, 0.08671882748603821, 0.1301492154598236, -0.12783876061439514, 0.009712250903248787, 4.661158163798973e-05, 0.0, 0.0]",2,{},2.7423213,True
"[-0.15771141648292542, 0.08452457189559937, 0.11990795284509659, -0.09752169996500015, 0.009257101453840733, -0.009103056974709034, 0.0, 0.0]",3,{},-2.033505,True
"[-0.15644244849681854, 0.08172641694545746, 0.1292385309934616, -0.12434963881969452, 0.0069340066984295845, -0.04646173492074013, 0.0, 0.0]",2,{},1.6952482,True
"[-0.15510225296020508, 0.07968500256538391, 0.1360093653202057, -0.09071945399045944, 0.00496907951310277, -0.03929828852415085, 0.0, 0.0]",1,{},-0.54908735,True
"[-0.15385942161083221, 0.07704721391201019, 0.12379662692546844, -0.11723864823579788, 0.005449631251394749, 0.009611006826162338, 0.0, 0.0]",3,{},-2.276269,True
"[-0.15252169966697693, 0.07381854951381683, 0.13569779694080353, -0.14349135756492615, 0.0035459683276712894, -0.038073230534791946, 0.0, 0.0]",2,{},2.024789,True
"[-0.15130262076854706, 0.07092126458883286, 0.12439040839672089, -0.12876476347446442, 0.001103670452721417, -0.04884600639343262, 0.0, 0.0]",2,{},0.6543598,True
"[-0.14997749030590057, 0.06851006299257278, 0.13448914885520935, -0.10716541111469269, -0.000845384958665818, -0.038981080055236816, 0.0, 0.0]",2,{},-0.78045595,True
"[-0.14859247207641602, 0.06606581807136536, 0.14019986987113953, -0.10863398015499115, -0.0025192084722220898, -0.033476654440164566, 0.0, 0.0]",2,{},0.1665982,True
"[-0.14706411957740784, 0.06424728035926819, 0.15386967360973358, -0.08082687854766846, -0.003540429752320051, -0.02042427472770214, 0.0, 0.0]",2,{},0.059834745,True
"[-0.14546842873096466, 0.06287577748298645, 0.16029900312423706, -0.06095411255955696, -0.0042622764594852924, -0.014437034726142883, 0.0, 0.0]",1,{},-0.07370038,True
"[-0.1439397782087326, 0.06091655418276787, 0.15188367664813995, -0.08707639575004578, -0.0032979894895106554, 0.01928596943616867, 0.0, 0.0]",1,{},-0.38463032,True
"[-0.1424730271100998, 0.05836201831698418, 0.144130676984787, -0.11352952569723129, -0.0007807726506143808, 0.05034414678812027, 0.0, 0.0]",3,{},-2.4126904,True
"[-0.14091186225414276, 0.055195506662130356, 0.15596535801887512, -0.14073418080806732, -0.0006337769445963204, 0.0029396689496934414, 0.0, 0.0]",1,{},-1.0943912,True
"[-0.13942185044288635, 0.05142997205257416, 0.14704939723014832, -0.167360320687294, 0.001298766117542982, 0.03865085169672966, 0.0, 0.0]",3,{},-2.4947693,True
"[-0.13783645629882812, 0.04706455394625664, 0.15900544822216034, -0.19401699304580688, 0.0008369298884645104, -0.009236752986907959, 0.0, 0.0]",2,{},2.4766386,True
"[-0.13628940284252167, 0.043360672891139984, 0.15535299479961395, -0.16461816430091858, 0.00020048012083861977, -0.012729056179523468, 0.0, 0.0]",2,{},2.8508017,True
"[-0.13492289185523987, 0.04023228585720062, 0.13813596963882446, -0.1390439122915268, -0.0012714983895421028, -0.029439439997076988, 0.0, 0.0]",1,{},-0.98753345,True
"[-0.13364391028881073, 0.03651317209005356, 0.12716686725616455, -0.165290966629982, -0.0005465421709232032, 0.014498958364129066, 0.0, 0.0]",2,{},2.487927,True
"[-0.13247433304786682, 0.03334745019674301, 0.11673476547002792, -0.14069904386997223, -0.00033064058516174555, 0.004318024031817913, 0.0, 0.0]",2,{},-0.57252514,True
"[-0.13113240897655487, 0.030387364327907562, 0.13316980004310608, -0.13155831396579742, 0.0006814665393903852, 0.02024211175739765, 0.0, 0.0]",0,{},-1.8551918,True
"[-0.12979039549827576, 0.026827393099665642, 0.13316981494426727, -0.15822504460811615, 0.0016935672610998154, 0.020242106169462204, 0.0, 0.0]",2,{},0.6625479,True
"[-0.12831124663352966, 0.023838981986045837, 0.14624324440956116, -0.13282181322574615, 0.003345767967402935, 0.03304413706064224, 0.0, 0.0]",3,{},-2.47199,True
"[-0.12673377990722656, 0.020248614251613617, 0.15856733918190002, -0.15957021713256836, 0.0025300083216279745, -0.01631508395075798, 0.0, 0.0]",2,{},2.7871037,True
"[-0.12519225478172302, 0.017517123371362686, 0.15513241291046143, -0.1214011088013649, 0.0015586004592478275, -0.01942816749215126, 0.0, 0.0]",3,{},-2.2296054,True
"[-0.12357664108276367, 0.014185032807290554, 0.1644323170185089, -0.14809393882751465, -0.0012752299662679434, -0.05667657405138016, 0.0, 0.0]",2,{},0.28379345,True
"[-0.12190847098827362, 0.011214146390557289, 0.16945156455039978, -0.13204266130924225, -0.0038700266741216183, -0.0518961176276207, 0.0, 0.0]",1,{},-0.7513505,True
"[-0.12033796310424805, 0.007631859742105007, 0.1571955382823944, -0.1592131108045578, -0.004011143464595079, -0.002822202630341053, 0.0, 0.0]",2,{},-0.5759205,True
"[-0.11865796893835068, 0.004131469875574112, 0.16763919591903687, -0.15557299554347992, -0.0036547074560076, 0.007128337863832712, 0.0, 0.0]",2,{},0.90430593,True
"[-0.11710891872644424, 0.0006855106330476701, 0.15517131984233856, -0.15315435826778412, -0.003911496605724096, -0.005135637708008289, 0.0, 0.0]",2,{},10.167762,True
"[-0.1155695915222168, -0.0026697898283600807, 0.15424512326717377, -0.14912526309490204, -0.004222417715936899, -0.0062184506095945835, 1.0, 0.0]",1,{},12.106757,True
"[-0.1141878142952919, -0.005531063303351402, 0.14229661226272583, -0.12735936045646667, -0.007711495738476515, -0.06904415041208267, 1.0, 1.0]",0,{},2.1437178,True
"[-0.11293258517980576, -0.007871916517615318, 0.1298215389251709, -0.10406433790922165, -0.011975138448178768, -0.08529454469680786, 1.0, 1.0]",0,{},1.9304769,True
"[-0.1118083968758583, -0.009701540693640709, 0.11756173521280289, -0.08136703073978424, -0.017057351768016815, -0.10166071355342865, 1.0, 1.0]",0,{},1.7083986,True
"[-0.11081419140100479, -0.011029520072042942, 0.1053999662399292, -0.05910039693117142, -0.022974630817770958, -0.11835847795009613, 1.0, 1.0]",0,{},1.4412975,True
"[-0.10994968563318253, -0.01186229195445776, 0.09330739080905914, -0.03713499754667282, -0.0297489445656538, -0.1354960799217224, 1.0, 1.0]",0,{},1.0763787,True
"[-0.10921458899974823, -0.012203862890601158, 0.08125825226306915, -0.0153556102886796, -0.037407636642456055, -0.15318158268928528, 1.0, 1.0]",0,{},0.647159,True
"[-0.10858897864818573, -0.012093999423086643, 0.06967048346996307, 0.004687572829425335, -0.044438403099775314, -0.1406223028898239, 1.0, 1.0]",0,{},0.16963084,True
"[-0.10803155601024628, -0.011570146307349205, 0.06011749058961868, 0.023143645375967026, -0.048762623220682144, -0.0864860936999321, 1.0, 1.0]",0,{},-0.023653163,True
"[-0.10752782970666885, -0.01066541951149702, 0.05082637816667557, 0.040195610374212265, -0.049211785197257996, -0.008985648863017559, 1.0, 1.0]",0,{},-10.220636,True
"[-0.1070655807852745, -0.009464218281209469, 0.04432157054543495, 0.05345185473561287, -0.04735326021909714, 0.0371517650783062, 1.0, 0.0]",0,{},-0.24871,True
"[-0.10659303516149521, -0.008102872408926487, 0.04453015699982643, 0.06058817729353905, -0.04466773197054863, 0.05370265245437622, 1.0, 0.0]",0,{},0.02574468,True
"[-0.10613498836755753, -0.006688203662633896, 0.04431837424635887, 0.06292126327753067, -0.04319515824317932, 0.029445722699165344, 1.0, 0.0]",0,{},2.1032853,True
"[-0.10562200844287872, -0.005634596571326256, 0.043602921068668365, 0.04702075570821762, -0.03557180240750313, 0.15248605608940125, 1.0, 0.0]",0,{},1.7347313,True
"[-0.10515794903039932, -0.004877140745520592, 0.040704719722270966, 0.03379318490624428, -0.02994767762720585, 0.11247074604034424, 1.0, 0.0]",0,{},1.3827325,True
"[-0.10474386066198349, -0.00442974828183651, 0.03797580674290657, 0.019949020817875862, -0.02656135894358158, 0.06772387027740479, 1.0, 0.0]",0,{},0.90630424,True
"[-0.10438136756420135, -0.004230835475027561, 0.034667063504457474, 0.008864423260092735, -0.024982966482639313, 0.03157244622707367, 1.0, 0.0]",0,{},0.6172294,True
"[-0.10407237708568573, -0.004174079746007919, 0.03035624697804451, 0.0025258250534534454, -0.024442994967103004, 0.01080787368118763, 1.0, 0.0]",0,{},0.6059498,True
"[-0.10381946712732315, -0.004144683014601469, 0.024961726740002632, 0.0013103338424116373, -0.024102436378598213, 0.0068204752169549465, 1.0, 0.0]",0,{},0.6858004,True
"[-0.10362434387207031, -0.004048624075949192, 0.018681064248085022, 0.004278036765754223, -0.02327463962137699, 0.0165639016777277, 1.0, 0.0]",0,{},0.568867,True
"[-0.10348834842443466, -0.0038306855130940676, 0.011877534911036491, 0.00970840360969305, -0.021554363891482353, 0.03441004455089569, 1.0, 0.0]",0,{},0.03746661,True
"[-0.10337362438440323, -0.00348071102052927, 0.008668836206197739, 0.015598743222653866, -0.018801435828208923, 0.055038899183273315, 1.0, 0.0]",0,{},-0.088804804,True
"[-0.10324954986572266, -0.003019084921106696, 0.008852161467075348, 0.020557403564453125, -0.015291417948901653, 0.07019930332899094, 1.0, 0.0]",0,{},0.13639134,True
"[-0.1031193733215332, -0.002490725601091981, 0.008962753228843212, 0.023517103865742683, -0.011286897584795952, 0.08008929342031479, 1.0, 0.0]",0,{},0.35700917,True
"[-0.10298748314380646, -0.0019452715059742332, 0.008997468277812004, 0.024266816675662994, -0.007146419491618872, 0.08280853927135468, 1.0, 0.0]",0,{},0.51694375,True
"[-0.10285768657922745, -0.0014248872175812721, 0.00896657258272171, 0.023142226040363312, -0.0031778241973370314, 0.07937093824148178, 1.0, 0.0]",0,{},0.5029351,True
"[-0.10273218154907227, -0.0009556793957017362, 0.00889347679913044, 0.02085607498884201, 0.0004248767509125173, 0.07205352187156677, 1.0, 0.0]",0,{},1.5136428,True
"[-0.10265608131885529, -0.0009521746542304754, 0.007609290070831776, 0.00015522376634180546, 0.0004268148622941226, 3.738061059266329e-05, 1.0, 0.0]",0,{},0.49020755,True
"[-0.10262880474328995, -0.0009542488842271268, 0.002756123896688223, -9.516467980574816e-05, 0.000405100523494184, -0.0004225553129799664, 1.0, 0.0]",0,{},0.20563649,True
"[-0.10263557732105255, -0.0009543204214423895, -0.0006843089358881116, -3.0061603411013493e-06, 0.00041541492100805044, 0.0002003738918574527, 1.0, 0.0]",0,{},-0.06902001,True
"[-0.10264883190393448, -0.0009543204214423895, -0.0013410912360996008, -6.088065447329427e-07, 0.00043558375909924507, 0.00039210892282426357, 1.0, 0.0]",0,{},0.06757706,True
"[-0.10265521705150604, -0.0009543204214423895, -0.0006491629756055772, -5.80276889650122e-07, 0.0004453519359230995, 0.00018984639609698206, 1.0, 0.0]",0,{},0.06355615,True
"[-0.10265512764453888, -0.0009543204214423895, 1.3880987353331875e-05, 1.1440350000668786e-08, 0.00044516808702610433, -4.057479145558318e-06, 1.0, 0.0]",0,{},-0.02005658,True
"[-0.10265292972326279, -0.0009543204214423895, 0.00021994320559315383, 2.0431392044883978e-07, 0.0004418649186845869, -6.43326056888327e-05, 1.0, 0.0]",0,{},0.008504488,True
"[-0.10265149921178818, -0.0009543204214423895, 0.00013842147018294781, 1.2845758590174228e-07, 0.00043977226596325636, -4.043504304718226e-05, 1.0, 0.0]",0,{},0.012039477,True
"[-0.10265131294727325, -0.0009543204214423895, 1.8492342860554345e-05, 1.7108584771108326e-08, 0.00043949740938842297, -5.40523342351662e-06, 1.0, 0.0]",0,{},-0.001524973,True
"[-0.10265159606933594, -0.0009543204214423895, -3.295812348369509e-05, -3.30737641718315e-08, 0.00043999525951221585, 9.626797691453248e-06, 1.0, 0.0]",0,{},0.0004831246,True
"[-0.10265187919139862, -0.0009543204214423895, -2.7424841391621158e-05, -2.3507295665581296e-08, 0.0004404112114571035, 8.014150807866827e-06, 1.0, 0.0]",0,{},0.0020100442,True
"[-0.10265197604894638, -0.0009543204214423895, -7.114258096407866e-06, -6.2310276938148945e-09, 0.00044052599696442485, 2.089356485157623e-06, 1.0, 0.0]",0,{},0.00028951597,True
"[-0.10265197604894638, -0.0009543204214423895, 4.290112428861903e-06, 4.28523572182371e-09, 0.0004404549836181104, -1.2466610996852978e-06, 1.0, 0.0]",0,{},-6.304196e-05,True
"[-0.10265187919139862, -0.0009543204214423895, 5.101722308609169e-06, 4.654386653868414e-09, 0.0004403691564220935, -1.5019852526165778e-06, 1.0, 0.0]",0,{},0.00032086685,True
"[-0.10265187919139862, -0.0009543204214423895, 1.929493464558618e-06, 1.56138113549531e-09, 0.0004403327184263617, -6.024009167049371e-07, 1.0, 0.0]",0,{},0.00015070097,True
"[-0.10265187919139862, -0.0009543204214423895, -4.105508537577407e-07, -8.020936137498325e-10, 0.00044034465099684894, 1.5698137190156558e-07, 1.0, 0.0]",0,{},-5.1530053e-05,True
"[-0.10265187919139862, -0.0009543204214423895, -9.044607622854528e-07, -4.557146326966688e-10, 0.00044036604231223464, 3.3290547207798227e-07, 1.0, 0.0]",0,{},4.251649e-05,True
"[-0.10265187919139862, -0.0009543204214423895, -4.644820705834718e-07, -1.7193683976568508e-10, 0.0004403808561619371, 2.167813875075808e-07, 1.0, 0.0]",0,{},4.3166114e-05,True
"[-0.10265187919139862, -0.0009543204214423895, -2.5790848567908142e-08, 9.116841170886403e-10, 0.0004403878701850772, 7.522864819975439e-08, 1.0, 0.0]",0,{},-1.0949541e-05,True
"[-0.10265187919139862, -0.0009543204214423895, 1.3509864515981462e-07, -4.519085453069671e-11, 0.0004403880739118904, -7.592754514007538e-08, 1.0, 0.0]",0,{},3.028574e-06,True
"[-0.10265187919139862, -0.0009543204214423895, 1.058024139410918e-07, 6.581608869016264e-11, 0.00044038708438165486, -8.475259960505355e-08, 1.0, 0.0]",0,{},6.4380447e-06,True
"[-0.10265187919139862, -0.0009543204214423895, 4.281865884081526e-08, 1.6483006626266672e-10, 0.00044038568739779294, -9.306252479746036e-08, 1.0, 0.0]",0,{},3.5191676e-06,True
"[-0.10265187919139862, -0.0009543204214423895, -4.015091370490609e-09, -1.6360597598907844e-10, 0.00044038929627276957, 7.531082424350188e-09, 1.0, 0.0]",0,{},-4.3983423e-06,True
"[-0.10265187919139862, -0.0009543204214423895, -3.9182431521567196e-08, 2.733677451072225e-10, 0.00044039811473339796, 9.71291456153267e-08, 1.0, 0.0]",0,{},-1.1484454e-06,True
"[-0.10265187919139862, -0.0009543204214423895, -4.289157118364528e-08, 6.896869186867605e-10, 0.0004404058854561299, 9.09107455981939e-08, 1.0, 0.0]",0,{},-2.4610006e-07,True
"[-0.10265187919139862, -0.0009543204214423895, -3.7725151003087376e-08, -7.653795930373519e-10, 0.00044041351065970957, 8.840346055194459e-08, 1.0, 0.0]",0,{},100.0,True
