obs,acts,infos,rews,terminal
"[-0.2549747824668884, 0.5761319398880005, 0.1480250507593155, -0.1259240210056305, -0.004950951784849167, 0.0536658875644207, 0.0, 0.0]",3,{},-1.8810555,True
"[-0.2534061074256897, 0.5727065205574036, 0.15570683777332306, -0.1522383987903595, -0.003805374028161168, 0.02291148714721203, 0.0, 0.0]",0,{},-1.3948939,True
"[-0.25183743238449097, 0.5686810612678528, 0.15570683777332306, -0.1789052039384842, -0.002659799763932824, 0.022911472246050835, 0.0, 0.0]",2,{},1.5110457,True
"[-0.25033649802207947, 0.5649250149726868, 0.1492583006620407, -0.16693396866321564, -0.001835028873756528, 0.016495469957590103, 0.0, 0.0]",0,{},-1.5111053,True
"[-0.24883556365966797, 0.5605689883232117, 0.14925828576087952, -0.19360071420669556, -0.0010102547239512205, 0.016495492309331894, 0.0, 0.0]",2,{},2.5650954,True
"[-0.2474040538072586, 0.5567903518676758, 0.14264363050460815, -0.16793601214885712, -0.0005108273471705616, 0.009988619014620781, 0.0, 0.0]",2,{},0.6016965,True
"[-0.24584846198558807, 0.553426206111908, 0.15447042882442474, -0.14951570332050323, 0.000560593674890697, 0.021428436040878296, 0.0, 0.0]",2,{},0.15933861,True
"[-0.24414177238941193, 0.5505447387695312, 0.16887052357196808, -0.12806758284568787, 0.0023325150832533836, 0.03543843701481819, 0.0, 0.0]",1,{},-1.0143871,True
"[-0.24251118302345276, 0.5470685958862305, 0.15932944416999817, -0.15450419485569, 0.006014969665557146, 0.07364916056394577, 0.0, 0.0]",3,{},-2.4200306,True
"[-0.24079513549804688, 0.5429844260215759, 0.17004814743995667, -0.18152600526809692, 0.0075516849756240845, 0.03073437511920929, 0.0, 0.0]",3,{},-2.1400971,True
"[-0.23899678885936737, 0.5383025407791138, 0.1803683340549469, -0.2080807387828827, 0.007021361496299505, -0.010606403462588787, 0.0, 0.0]",1,{},-1.148506,True
"[-0.23726920783519745, 0.5330173969268799, 0.17149248719215393, -0.23490267992019653, 0.008268937468528748, 0.024951530620455742, 0.0, 0.0]",2,{},3.2576253,True
"[-0.2356821596622467, 0.5283865928649902, 0.1580718755722046, -0.2058148980140686, 0.008898251689970493, 0.01258631981909275, 0.0, 0.0]",2,{},3.9118469,True
"[-0.2342642843723297, 0.5245574116706848, 0.14190194010734558, -0.1701858788728714, 0.0087825832888484, -0.0023132923524826765, 0.0, 0.0]",2,{},0.7802519,True
"[-0.23287801444530487, 0.5208656191825867, 0.13887442648410797, -0.1640775054693222, 0.008540662005543709, -0.0048383502289652824, 0.0, 0.0]",2,{},3.414585,True
"[-0.23164968192577362, 0.5178636908531189, 0.12378144264221191, -0.13341742753982544, 0.007601364515721798, -0.01878584921360016, 0.0, 0.0]",0,{},-1.5634615,True
"[-0.23042139410972595, 0.5142616629600525, 0.12378144264221191, -0.16008417308330536, 0.006662069354206324, -0.01878584548830986, 0.0, 0.0]",2,{},1.5837107,True
"[-0.2293347418308258, 0.5108163356781006, 0.11026163399219513, -0.1531202495098114, 0.005082603543996811, -0.03158919885754585, 0.0, 0.0]",2,{},1.0636517,True
"[-0.22809867560863495, 0.5079200863838196, 0.12448783218860626, -0.12872165441513062, 0.004212118685245514, -0.017409611493349075, 0.0, 0.0]",2,{},2.5652225,True
"[-0.22692088782787323, 0.5057172179222107, 0.11891915649175644, -0.09790236502885818, 0.0030885108280926943, -0.022472156211733818, 0.0, 0.0]",2,{},-0.9126314,True
"[-0.22556719183921814, 0.5036899447441101, 0.13567575812339783, -0.09009907394647598, 0.0027856845408678055, -0.006056550424546003, 0.0, 0.0]",1,{},-0.7038455,True
"[-0.22430214285850525, 0.5010673999786377, 0.12455791234970093, -0.1165643036365509, 0.0047091590240597725, 0.038469403982162476, 0.0, 0.0]",3,{},-2.2029207,True
"[-0.2229633331298828, 0.49785327911376953, 0.13381050527095795, -0.1428498774766922, 0.004778989590704441, 0.0013965398538857698, 0.0, 0.0]",1,{},-1.3040622,True
"[-0.2216932326555252, 0.4940408766269684, 0.12519094347953796, -0.16944490373134613, 0.006574871484190226, 0.03591757267713547, 0.0, 0.0]",1,{},-1.6822822,True
"[-0.22048678994178772, 0.4896326959133148, 0.11720849573612213, -0.19593928754329681, 0.009968897327780724, 0.06788045912981033, 0.0, 0.0]",2,{},0.58195394,True
"[-0.2191077172756195, 0.48571789264678955, 0.1336245834827423, -0.1740272045135498, 0.014194524846971035, 0.08451264351606369, 0.0, 0.0]",3,{},-2.5220351,True
"[-0.2176465094089508, 0.4812052547931671, 0.1439402997493744, -0.20058338344097137, 0.016353890299797058, 0.04318727180361748, 0.0, 0.0]",2,{},-0.14970815,True
"[-0.21614770591259003, 0.47672775387763977, 0.14747971296310425, -0.1990291029214859, 0.018718382343649864, 0.04728986322879791, 0.0, 0.0]",3,{},-2.3347654,True
"[-0.21455660462379456, 0.4716528654098511, 0.15906721353530884, -0.22554966807365417, 0.01876167021691799, 0.0008657430298626423, 0.0, 0.0]",2,{},2.212015,True
"[-0.21304431557655334, 0.46700987219810486, 0.151496022939682, -0.20635147392749786, 0.01849980838596821, -0.005237258039414883, 0.0, 0.0]",2,{},2.7660675,True
"[-0.21159176528453827, 0.4630046486854553, 0.1457267552614212, -0.17800290882587433, 0.01803162321448326, -0.00936392042785883, 0.0, 0.0]",0,{},-1.5942299,True
"[-0.21013927459716797, 0.4583994746208191, 0.1457267552614212, -0.20466960966587067, 0.01756342686712742, -0.009363907389342785, 0.0, 0.0]",2,{},3.7755635,True
"[-0.20876899361610413, 0.45467984676361084, 0.13780751824378967, -0.1653061807155609, 0.016794780269265175, -0.015373019501566887, 0.0, 0.0]",2,{},2.1648405,True
"[-0.20726600289344788, 0.45193034410476685, 0.15037408471107483, -0.12219931185245514, 0.016720721498131752, -0.0014812133740633726, 0.0, 0.0]",2,{},-1.454621,True
"[-0.20558758080005646, 0.44915127754211426, 0.16706480085849762, -0.1235232725739479, 0.017487309873104095, 0.01533170323818922, 0.0, 0.0]",3,{},-1.8606265,True
"[-0.20384840667247772, 0.4457625448703766, 0.174679234623909, -0.1506013423204422, 0.01673196069896221, -0.01510699838399887, 0.0, 0.0]",1,{},-0.87595844,True
"[-0.20218296349048615, 0.44177913665771484, 0.16543984413146973, -0.17705382406711578, 0.01782531663775444, 0.021867087110877037, 0.0, 0.0]",2,{},1.301409,True
"[-0.20041051506996155, 0.43849360942840576, 0.1755675971508026, -0.14604492485523224, 0.019484547898173332, 0.03318459913134575, 0.0, 0.0]",1,{},-0.9827128,True
"[-0.1987353265285492, 0.4345996379852295, 0.16335515677928925, -0.17312553524971008, 0.02359209768474102, 0.08215118199586868, 0.0, 0.0]",2,{},1.9692084,True
"[-0.19710120558738708, 0.43135493993759155, 0.15934740006923676, -0.14427579939365387, 0.02760007046163082, 0.08015929907560349, 0.0, 0.0]",3,{},-2.2981207,True
"[-0.19539384543895721, 0.4275219440460205, 0.16855159401893616, -0.1703961342573166, 0.029759710654616356, 0.04319307580590248, 0.0, 0.0]",1,{},-1.2359143,True
"[-0.1937790811061859, 0.42308929562568665, 0.156939297914505, -0.19710487127304077, 0.0342443473637104, 0.08969251811504364, 0.0, 0.0]",3,{},-2.398662,True
"[-0.19210109114646912, 0.4180540442466736, 0.16486378014087677, -0.22385913133621216, 0.03714405745267868, 0.05799400061368942, 0.0, 0.0]",3,{},-2.3534696,True
"[-0.19032783806324005, 0.412418395280838, 0.17681121826171875, -0.2504863440990448, 0.037652213126420975, 0.010163039900362492, 0.0, 0.0]",2,{},-0.014516999,True
"[-0.1884015053510666, 0.4069828987121582, 0.1913089156150818, -0.24161376059055328, 0.03896066173911095, 0.02616892382502556, 0.0, 0.0]",3,{},-1.9916612,True
"[-0.1864093840122223, 0.4009436368942261, 0.1995530128479004, -0.2684005796909332, 0.038621142506599426, -0.006790337152779102, 0.0, 0.0]",2,{},2.2877896,True
"[-0.1843404769897461, 0.39562270045280457, 0.20672039687633514, -0.23648837208747864, 0.03879344463348389, 0.0034460551105439663, 0.0, 0.0]",2,{},2.0533805,True
"[-0.18239136040210724, 0.390609472990036, 0.19518664479255676, -0.22280463576316833, 0.03851994127035141, -0.005470138508826494, 0.0, 0.0]",2,{},1.163304,True
"[-0.18053798377513885, 0.3856773376464844, 0.18598784506320953, -0.21918927133083344, 0.037884946912527084, -0.012699896469712257, 0.0, 0.0]",2,{},0.88514847,True
"[-0.17870768904685974, 0.3808807134628296, 0.1836838573217392, -0.21316690742969513, 0.0372280515730381, -0.013137797825038433, 0.0, 0.0]",2,{},4.0608964,True
"[-0.17704172432422638, 0.37691646814346313, 0.16786131262779236, -0.1761578470468521, 0.03597574308514595, -0.025046270340681076, 0.0, 0.0]",2,{},3.7129946,True
"[-0.17553548514842987, 0.37371355295181274, 0.1524912714958191, -0.14230719208717346, 0.03413586691021919, -0.03679754585027695, 0.0, 0.0]",0,{},-1.3108357,True
"[-0.1740291565656662, 0.36991068720817566, 0.15249128639698029, -0.1689741313457489, 0.032295987010002136, -0.03679753467440605, 0.0, 0.0]",2,{},3.1747262,True
"[-0.1726827621459961, 0.36667001247406006, 0.1371285617351532, -0.14397801458835602, 0.02983185462653637, -0.04928244277834892, 0.0, 0.0]",2,{},1.580382,True
"[-0.17124930024147034, 0.36409643292427063, 0.14532116055488586, -0.11434143036603928, 0.02788703702390194, -0.03889668360352516, 0.0, 0.0]",1,{},-0.86653316,True
"[-0.16988277435302734, 0.3609094023704529, 0.1369124948978424, -0.1416431963443756, 0.02763223834335804, -0.0050960080698132515, 0.0, 0.0]",3,{},-1.9524013,True
"[-0.1684560775756836, 0.3571150302886963, 0.14444848895072937, -0.16860704123973846, 0.025871945545077324, -0.035205867141485214, 0.0, 0.0]",2,{},1.1682935,True
"[-0.16688022017478943, 0.35395383834838867, 0.15856492519378662, -0.14047981798648834, 0.024899346753954887, -0.019451750442385674, 0.0, 0.0]",3,{},-1.910344,True
"[-0.16522283852100372, 0.35018470883369446, 0.16880370676517487, -0.16746774315834045, 0.021879978477954865, -0.06038747355341911, 0.0, 0.0]",1,{},-0.7241942,True
"[-0.16365356743335724, 0.3458162248134613, 0.15774008631706238, -0.19414447247982025, 0.021075816825032234, -0.016083303838968277, 0.0, 0.0]",2,{},-0.011200684,True
"[-0.16198424994945526, 0.3415713906288147, 0.1672351360321045, -0.18865151703357697, 0.020781507715582848, -0.005886254832148552, 0.0, 0.0]",2,{},2.124391,True
"[-0.16022911667823792, 0.33817005157470703, 0.1753157526254654, -0.15117213129997253, 0.020975828170776367, 0.0038863918744027615, 0.0, 0.0]",2,{},0.8024435,True
"[-0.15854473412036896, 0.33483996987342834, 0.16852425038814545, -0.14800269901752472, 0.020885884761810303, -0.001798661076463759, 0.0, 0.0]",2,{},0.92735654,True
"[-0.15671434998512268, 0.3323028087615967, 0.18236416578292847, -0.11277082562446594, 0.02156117558479309, 0.013505712151527405, 0.0, 0.0]",0,{},-1.220561,True
"[-0.15488386154174805, 0.3291656970977783, 0.18236416578292847, -0.13943752646446228, 0.022236458957195282, 0.013505680486559868, 0.0, 0.0]",3,{},-1.8338982,True
"[-0.15298566222190857, 0.32543492317199707, 0.1908576488494873, -0.16579659283161163, 0.021208614110946655, -0.02055683173239231, 0.0, 0.0]",2,{},1.1289597,True
"[-0.151221364736557, 0.3216712474822998, 0.17805978655815125, -0.16725175082683563, 0.019598467275500298, -0.032202985137701035, 0.0, 0.0]",2,{},1.2437937,True
"[-0.14939288794994354, 0.3184282183647156, 0.18411271274089813, -0.14412035048007965, 0.0183526910841465, -0.024915412068367004, 0.0, 0.0]",2,{},0.15201132,True
"[-0.14742717146873474, 0.3156239986419678, 0.1971270740032196, -0.124626025557518, 0.017799757421016693, -0.01105869933962822, 0.0, 0.0]",3,{},-1.7941787,True
"[-0.14536944031715393, 0.3122220039367676, 0.2086804360151291, -0.15116700530052185, 0.014932611025869846, -0.057343028485774994, 0.0, 0.0]",2,{},0.7689701,True
"[-0.14320001006126404, 0.30939239263534546, 0.21927349269390106, -0.12573932111263275, 0.012635772116482258, -0.04593685641884804, 0.0, 0.0]",1,{},-0.14254662,True
"[-0.14112024009227753, 0.3059616684913635, 0.20802879333496094, -0.1524757742881775, 0.01259100716561079, -0.0008953227661550045, 0.0, 0.0]",2,{},2.4141328,True
"[-0.13919314742088318, 0.3029574453830719, 0.1934237778186798, -0.1335148811340332, 0.011878819204866886, -0.014243626967072487, 0.0, 0.0]",1,{},-0.7014722,True
"[-0.13733072578907013, 0.2993558645248413, 0.18531522154808044, -0.1600819230079651, 0.012789932079613209, 0.018222270533442497, 0.0, 0.0]",2,{},-0.066705205,True
"[-0.13535785675048828, 0.29604601860046387, 0.1958179771900177, -0.14711573719978333, 0.014247369952499866, 0.029148589819669724, 0.0, 0.0]",2,{},-0.23827164,True
"[-0.13329944014549255, 0.29294702410697937, 0.20392552018165588, -0.13775287568569183, 0.016135357320308685, 0.03775958716869354, 0.0, 0.0]",1,{},-0.80287385,True
"[-0.13132791221141815, 0.28923556208610535, 0.19302691519260406, -0.16500626504421234, 0.02020927518606186, 0.08147814124822617, 0.0, 0.0]",1,{},-1.3953366,True
"[-0.12942266464233398, 0.28491291403770447, 0.1847139447927475, -0.192207470536232, 0.02595173940062523, 0.11484931409358978, 0.0, 0.0]",2,{},2.1528482,True
"[-0.12754659354686737, 0.28137919306755066, 0.18180963397026062, -0.15716427564620972, 0.03166932985186577, 0.11435185372829437, 0.0, 0.0]",3,{},-2.4217865,True
"[-0.12559834122657776, 0.2772481441497803, 0.19087761640548706, -0.18368902802467346, 0.035570111125707626, 0.07801561057567596, 0.0, 0.0]",2,{},0.69379085,True
"[-0.12379102408885956, 0.27309101819992065, 0.1773860901594162, -0.18484415113925934, 0.038882315158843994, 0.06624406576156616, 0.0, 0.0]",2,{},3.860529,True
"[-0.12214899063110352, 0.2698822319507599, 0.16143344342708588, -0.14268462359905243, 0.041614972054958344, 0.05465325713157654, 0.0, 0.0]",3,{},-2.2034826,True
"[-0.12042903900146484, 0.26607972383499146, 0.17121565341949463, -0.169023334980011, 0.04238513112068176, 0.015403118915855885, 0.0, 0.0]",3,{},-1.916917,True
"[-0.1186455711722374, 0.26168549060821533, 0.17918473482131958, -0.19527731835842133, 0.04155415669083595, -0.016619306057691574, 0.0, 0.0]",2,{},2.226547,True
"[-0.11677942425012589, 0.25815534591674805, 0.1868865191936493, -0.15689018368721008, 0.041292909532785416, -0.005225081462413073, 0.0, 0.0]",2,{},2.5744834,True
"[-0.11504125595092773, 0.2551629841327667, 0.1745358109474182, -0.13296976685523987, 0.040584322065114975, -0.014171670190989971, 0.0, 0.0]",2,{},1.5167865,True
"[-0.11347894370555878, 0.2521776556968689, 0.15768888592720032, -0.1326436847448349, 0.03913820907473564, -0.02892223559319973, 0.0, 0.0]",3,{},-1.7767848,True
"[-0.11184024810791016, 0.2485969364643097, 0.1672886312007904, -0.15905769169330597, 0.0357673354446888, -0.0674174576997757, 0.0, 0.0]",1,{},-0.67251724,True
"[-0.11029262840747833, 0.24440768361091614, 0.15585623681545258, -0.1861637681722641, 0.03469046577811241, -0.021537404507398605, 0.0, 0.0]",2,{},3.4894388,True
"[-0.10886411368846893, 0.24097202718257904, 0.1443479359149933, -0.15266303718090057, 0.033206772059202194, -0.029673751443624496, 0.0, 0.0]",2,{},0.3659967,True
"[-0.10731954872608185, 0.23786717653274536, 0.1553272306919098, -0.13797345757484436, 0.03235534578561783, -0.017028698697686195, 0.0, 0.0]",2,{},0.57371026,True
"[-0.10584096610546112, 0.2347445785999298, 0.1489604413509369, -0.1387564092874527, 0.031255777925252914, -0.021991344168782234, 0.0, 0.0]",2,{},0.86607325,True
"[-0.10440826416015625, 0.23174944519996643, 0.14452970027923584, -0.1330913007259369, 0.03001454845070839, -0.024824243038892746, 0.0, 0.0]",1,{},-0.9136032,True
"[-0.1030668243765831, 0.22815056145191193, 0.13307857513427734, -0.1599722057580948, 0.031068000942468643, 0.021068979054689407, 0.0, 0.0]",1,{},-1.4946072,True
"[-0.1017986312508583, 0.22394786775112152, 0.12389083951711655, -0.18684986233711243, 0.03396302089095116, 0.05790045112371445, 0.0, 0.0]",3,{},-2.3444908,True
"[-0.1004566177725792, 0.21915529668331146, 0.13314969837665558, -0.21302956342697144, 0.03499859943985939, 0.020711716264486313, 0.0, 0.0]",2,{},2.7651162,True
"[-0.0993136391043663, 0.21479760110378265, 0.11407160758972168, -0.1936800479888916, 0.03522559627890587, 0.004539736546576023, 0.0, 0.0]",2,{},4.6000237,True
"[-0.09837217628955841, 0.21135742962360382, 0.09469243139028549, -0.1528836190700531, 0.03468494862318039, -0.01081290002912283, 0.0, 0.0]",3,{},-2.1154425,True
"[-0.09735651314258575, 0.20732460916042328, 0.10401038080453873, -0.179181769490242, 0.032274529337882996, -0.048208534717559814, 0.0, 0.0]",2,{},-0.34184653,True
"[-0.09617777168750763, 0.2033485770225525, 0.11948905885219574, -0.17667832970619202, 0.03068329207599163, -0.031824883073568344, 0.0, 0.0]",2,{},3.0323606,True
"[-0.09510698169469833, 0.19997313618659973, 0.10907937586307526, -0.14998188614845276, 0.028705760836601257, -0.039550621062517166, 0.0, 0.0]",0,{},-1.613351,True
"[-0.09403619915246964, 0.1959976702928543, 0.10907939821481705, -0.17664887011051178, 0.026728227734565735, -0.03955064341425896, 0.0, 0.0]",2,{},0.02370826,True
"[-0.09280557930469513, 0.19220195710659027, 0.12425322830677032, -0.16868029534816742, 0.025554027408361435, -0.023483920842409134, 0.0, 0.0]",2,{},0.5845158,True
"[-0.09142637252807617, 0.18880607187747955, 0.13832831382751465, -0.15092307329177856, 0.025145040825009346, -0.008179811760783195, 0.0, 0.0]",2,{},1.1400757,True
"[-0.09016761928796768, 0.18547898530960083, 0.12680278718471527, -0.1478542983531952, 0.024231016635894775, -0.018280718475580215, 0.0, 0.0]",3,{},-1.9882196,True
"[-0.08882894366979599, 0.1815618872642517, 0.13683390617370605, -0.17405031621456146, 0.021304354071617126, -0.05853329971432686, 0.0, 0.0]",2,{},2.9172122,True
"[-0.0876842513680458, 0.17802543938159943, 0.11827479302883148, -0.15712450444698334, 0.017544342204928398, -0.07520017772912979, 0.0, 0.0]",1,{},-1.1013935,True
"[-0.08662176132202148, 0.17388726770877838, 0.10797446966171265, -0.1839003711938858, 0.015847543254494667, -0.0339360348880291, 0.0, 0.0]",1,{},-1.5564623,True
"[-0.08562707901000977, 0.16914139688014984, 0.09944574534893036, -0.2109268456697464, 0.01586068980395794, 0.0002631458337418735, 0.0, 0.0]",2,{},3.5604565,True
"[-0.08462142944335938, 0.16529332101345062, 0.1004336029291153, -0.1710292398929596, 0.015998108312487602, 0.002748209983110428, 0.0, 0.0]",2,{},2.187088,True
"[-0.08349780738353729, 0.16223281621932983, 0.11160317808389664, -0.13602885603904724, 0.01674891635775566, 0.015015877783298492, 0.0, 0.0]",3,{},-2.3195796,True
"[-0.0822812095284462, 0.15856820344924927, 0.12326463311910629, -0.16285556554794312, 0.015165675431489944, -0.031664807349443436, 0.0, 0.0]",2,{},1.4649796,True
"[-0.08097581565380096, 0.15545226633548737, 0.13167241215705872, -0.13847200572490692, 0.014046424068510532, -0.02238481305539608, 0.0, 0.0]",2,{},0.5495002,True
"[-0.07960939407348633, 0.1526147723197937, 0.13745078444480896, -0.12610316276550293, 0.013247199356555939, -0.015984442085027695, 0.0, 0.0]",2,{},1.4814911,True
"[-0.07826242595911026, 0.1502210944890976, 0.13555310666561127, -0.10637831687927246, 0.012400214560329914, -0.016939492896199226, 0.0, 0.0]",1,{},-0.88468117,True
"[-0.0769989937543869, 0.14722023904323578, 0.12507294118404388, -0.13338132202625275, 0.013653479516506195, 0.025065403431653976, 0.0, 0.0]",1,{},-1.3713562,True
"[-0.07581596076488495, 0.14362972974777222, 0.11498874425888062, -0.15961450338363647, 0.016923826187849045, 0.06540685147047043, 0.0, 0.0]",3,{},-2.3746545,True
"[-0.07457266002893448, 0.13944663107395172, 0.12255686521530151, -0.18593473732471466, 0.018676521256566048, 0.035053860396146774, 0.0, 0.0]",3,{},-2.2046833,True
"[-0.07326249778270721, 0.13467644155025482, 0.13095195591449738, -0.21201011538505554, 0.01874406822025776, 0.001350886537693441, 0.0, 0.0]",2,{},0.17328292,True
"[-0.07199916988611221, 0.1298389583826065, 0.12645336985588074, -0.21499525010585785, 0.018625425174832344, -0.002372716786339879, 0.0, 0.0]",2,{},3.7390802,True
"[-0.07082243263721466, 0.12583602964878082, 0.11810892820358276, -0.17790527641773224, 0.018187716603279114, -0.008753855712711811, 0.0, 0.0]",2,{},0.40313187,True
"[-0.06970043480396271, 0.12181886285543442, 0.11286701261997223, -0.17853035032749176, 0.0175299234688282, -0.013156029395759106, 0.0, 0.0]",2,{},0.39604533,True
"[-0.06865262985229492, 0.1177557110786438, 0.10576549917459488, -0.18057449162006378, 0.016558706760406494, -0.019424382597208023, 0.0, 0.0]",2,{},0.50029725,True
"[-0.06743402779102325, 0.11404266953468323, 0.12199308723211288, -0.1650215983390808, 0.01642558164894581, -0.002662597456946969, 0.0, 0.0]",2,{},1.5667461,True
"[-0.06630220264196396, 0.11060093343257904, 0.11367996782064438, -0.15295955538749695, 0.015935014933347702, -0.009811623953282833, 0.0, 0.0]",3,{},-2.1134505,True
"[-0.06509284675121307, 0.10655888170003891, 0.12341801077127457, -0.1796230524778366, 0.013494474813342094, -0.04881078749895096, 0.0, 0.0]",2,{},0.9554679,True
"[-0.06382055580615997, 0.10279756784439087, 0.12936900556087494, -0.1671498715877533, 0.011380868963897228, -0.042272429913282394, 0.0, 0.0]",1,{},-1.2786276,True
"[-0.0626220703125, 0.09842520952224731, 0.1201031431555748, -0.19432832300662994, 0.011124970391392708, -0.005117860157042742, 0.0, 0.0]",3,{},-2.1544023,True
"[-0.06134319305419922, 0.0934433788061142, 0.13020005822181702, -0.22139962017536163, 0.008848861791193485, -0.04552234336733818, 0.0, 0.0]",2,{},2.3607128,True
"[-0.06010580062866211, 0.08892625570297241, 0.12620611488819122, -0.20074835419654846, 0.006408998742699623, -0.04879717156291008, 0.0, 0.0]",2,{},1.337439,True
"[-0.05887021869421005, 0.08466733247041702, 0.1260230988264084, -0.1892762929201126, 0.003977763466536999, -0.04862498492002487, 0.0, 0.0]",2,{},1.4337219,True
"[-0.05778446048498154, 0.08047600835561752, 0.11173683404922485, -0.18627923727035522, 0.0008614587131887674, -0.062326185405254364, 0.0, 0.0]",2,{},0.11010637,True
"[-0.05676298215985298, 0.07625091820955276, 0.10561307519674301, -0.18778255581855774, -0.0025506936945021152, -0.06824322044849396, 0.0, 0.0]",2,{},0.90819603,True
"[-0.05584917217493057, 0.07221344113349915, 0.09535013884305954, -0.17945609986782074, -0.006467763800173998, -0.07834143936634064, 0.0, 0.0]",1,{},-1.7045575,True
"[-0.05502281337976456, 0.06758430600166321, 0.08438244462013245, -0.20574906468391418, -0.008187499828636646, -0.03439492732286453, 0.0, 0.0]",2,{},1.9977297,True
"[-0.05401668697595596, 0.06365154683589935, 0.10154885053634644, -0.17479196190834045, -0.009108922444283962, -0.0184283759444952, 0.0, 0.0]",2,{},1.5404857,True
"[-0.05313863605260849, 0.05999308452010155, 0.08935995399951935, -0.16260923445224762, -0.010648027062416077, -0.030781973153352737, 0.0, 0.0]",2,{},0.8840218,True
"[-0.05242424085736275, 0.05643554776906967, 0.07378815114498138, -0.15813226997852325, -0.012967288494110107, -0.04638534039258957, 0.0, 0.0]",2,{},1.1957163,True
"[-0.05160694196820259, 0.053355082869529724, 0.0836433544754982, -0.13692930340766907, -0.014853818342089653, -0.03773057088255882, 0.0, 0.0]",2,{},0.8765248,True
"[-0.05071821063756943, 0.050674520432949066, 0.09049501270055771, -0.11915230751037598, -0.016456257551908493, -0.0320487841963768, 0.0, 0.0]",0,{},-2.0671837,True
"[-0.04982948303222656, 0.04739399999380112, 0.09049500524997711, -0.14581918716430664, -0.01805868372321129, -0.03204876929521561, 0.0, 0.0]",1,{},-1.5419704,True
"[-0.04902486875653267, 0.043504223227500916, 0.07995747774839401, -0.17287103831768036, -0.01755380816757679, 0.010097574442625046, 0.0, 0.0]",3,{},-2.5186489,True
"[-0.04815502092242241, 0.03902321681380272, 0.08811498433351517, -0.19916872680187225, -0.018679896369576454, -0.02252151072025299, 0.0, 0.0]",2,{},3.2637923,True
"[-0.0473080649971962, 0.03537040576338768, 0.08603163063526154, -0.1623666137456894, -0.01999388262629509, -0.026279788464307785, 0.0, 0.0]",2,{},0.03942049,True
"[-0.04652347415685654, 0.03170694038271904, 0.0801195353269577, -0.16284297406673431, -0.021633122116327286, -0.03278474137187004, 0.0, 0.0]",2,{},-0.5986718,True
"[-0.04565401002764702, 0.028025446459650993, 0.08824081718921661, -0.16364195942878723, -0.022919241338968277, -0.025722241029143333, 0.0, 0.0]",2,{},-0.17890179,True
"[-0.04482898861169815, 0.02429896406829357, 0.08405491709709167, -0.1656484156847, -0.02444981411099434, -0.030611330643296242, 0.0, 0.0]",1,{},-1.6786528,True
"[-0.04409065097570419, 0.019978675991296768, 0.07317653298377991, -0.19200412929058075, -0.023799581453204155, 0.013004539534449577, 0.0, 0.0]",2,{},3.1449304,True
"[-0.04351320117712021, 0.016316423192620277, 0.057939380407333374, -0.1627698540687561, -0.023986028507351875, -0.0037288751918822527, 0.0, 0.0]",2,{},2.807398,True
"[-0.04275083541870117, 0.013562903739511967, 0.07567720860242844, -0.12236768752336502, -0.023429471999406815, 0.011130908504128456, 0.0, 0.0]",2,{},1.8790059,True
"[-0.0419253334403038, 0.01145840622484684, 0.0817795991897583, -0.09351997822523117, -0.022671997547149658, 0.015149613842368126, 0.0, 0.0]",3,{},-2.5246546,True
"[-0.041039180010557175, 0.008751091547310352, 0.08939842879772186, -0.12033877521753311, -0.02344122901558876, -0.015384425409138203, 0.0, 0.0]",2,{},-1.015309,True
"[-0.040006063878536224, 0.0060511804185807705, 0.1034451350569725, -0.11999852955341339, -0.023575173690915108, -0.0026789307594299316, 0.0, 0.0]",2,{},2.2106946,True
"[-0.03890857845544815, 0.004292688332498074, 0.10970072448253632, -0.07815252244472504, -0.023523705080151558, 0.0010291856015101075, 0.0, 0.0]",0,{},-1.5699587,True
"[-0.03781099244952202, 0.0019342756131663918, 0.10970073938369751, -0.10481919348239899, -0.023472236469388008, 0.0010291989892721176, 0.0, 0.0]",1,{},13.31306,True
"[-0.03671855852007866, -0.0004132652247790247, 0.09048009663820267, -0.10414408892393112, -0.004950132220983505, 0.3704420328140259, 1.0, 0.0]",3,{},7.0217056,True
"[-0.035518646240234375, -0.0031656050123274326, 0.09828849136829376, -0.12239484488964081, 0.016478436067700386, 0.4285711646080017, 1.0, 1.0]",3,{},-0.1435173,True
"[-0.034340955317020416, -0.005440654698759317, 0.09985890984535217, -0.10162662714719772, 0.03300142660737038, 0.3289743959903717, 1.0, 1.0]",3,{},0.3645493,True
"[-0.03321991115808487, -0.007197251543402672, 0.09861143678426743, -0.07842691987752914, 0.04631582275032997, 0.2662578225135803, 1.0, 1.0]",0,{},0.9990569,True
"[-0.032229233533144, -0.008515289053320885, 0.08902689814567566, -0.05892049893736839, 0.05621806159615517, 0.19802138209342957, 1.0, 1.0]",0,{},1.1936682,True
"[-0.03136749193072319, -0.009400525130331516, 0.07947918027639389, -0.039610717445611954, 0.06282652169466019, 0.1321505606174469, 1.0, 1.0]",0,{},1.3097838,True
"[-0.03063363954424858, -0.009856858290731907, 0.06995569914579391, -0.020430559292435646, 0.06621895730495453, 0.06783358752727509, 1.0, 1.0]",0,{},1.2769262,True
"[-0.030026912689208984, -0.009886183775961399, 0.060444097965955734, -0.0013140980154275894, 0.06643720716238022, 0.004352568183094263, 1.0, 1.0]",0,{},1.0030757,True
