obs,acts,infos,rews,terminal
"[-0.18660621345043182, 0.31082212924957275, 0.15370908379554749, -0.12286921590566635, -0.002560544293373823, 0.013416590169072151, 0.0, 0.0]",0,{},-1.3314573,True
"[-0.18506231904029846, 0.3074575662612915, 0.15370911359786987, -0.1495359092950821, -0.0018897181143984199, 0.013416600413620472, 0.0, 0.0]",1,{},-0.7431428,True
"[-0.18360701203346252, 0.30349496006965637, 0.14259584248065948, -0.1761154979467392, 0.001006776699796319, 0.05792970582842827, 0.0, 0.0]",2,{},0.49065077,True
"[-0.18229809403419495, 0.29946279525756836, 0.1286456435918808, -0.1792113333940506, 0.0032277184072881937, 0.0444188266992569, 0.0, 0.0]",2,{},0.84536344,True
"[-0.1808304786682129, 0.29602205753326416, 0.14375492930412292, -0.1529279351234436, 0.0061937193386256695, 0.05931997299194336, 0.0, 0.0]",3,{},-2.3109565,True
"[-0.179295152425766, 0.291974276304245, 0.15225350856781006, -0.17990656197071075, 0.007458517327904701, 0.025296058505773544, 0.0, 0.0]",2,{},2.7793787,True
"[-0.1777859628200531, 0.28875017166137695, 0.14972923696041107, -0.14329935610294342, 0.008634447120130062, 0.023518547415733337, 0.0, 0.0]",2,{},0.58258736,True
"[-0.17625465989112854, 0.28580576181411743, 0.15181155502796173, -0.13087259232997894, 0.009935533627867699, 0.02602173388004303, 0.0, 0.0]",1,{},-1.122922,True
"[-0.17481127381324768, 0.2822507917881012, 0.14077159762382507, -0.1580260694026947, 0.013449262827634811, 0.07027463614940643, 0.0, 0.0]",3,{},-2.486436,True
"[-0.1732795685529709, 0.27809157967567444, 0.15186744928359985, -0.1848655790090561, 0.014741973020136356, 0.025854166597127914, 0.0, 0.0]",2,{},1.5080706,True
"[-0.17175893485546112, 0.2743689715862274, 0.15075476467609406, -0.16546282172203064, 0.016029605641961098, 0.0257527194917202, 0.0, 0.0]",2,{},1.5422639,True
"[-0.17018012702465057, 0.27130624651908875, 0.1562434732913971, -0.13613873720169067, 0.017648281529545784, 0.03237338364124298, 0.0, 0.0]",2,{},-0.33762768,True
"[-0.16846342384815216, 0.26856839656829834, 0.1693323254585266, -0.12171097844839096, 0.019954388961195946, 0.04612220078706741, 0.0, 0.0]",3,{},-2.0459044,True
"[-0.16667470335960388, 0.26523157954216003, 0.17837439477443695, -0.14830917119979858, 0.02044953592121601, 0.009902970865368843, 0.0, 0.0]",2,{},0.36522278,True
"[-0.16495494544506073, 0.26182687282562256, 0.171762615442276, -0.15132252871990204, 0.020658815279603004, 0.004185536410659552, 0.0, 0.0]",2,{},1.0871425,True
"[-0.1633637398481369, 0.2584460973739624, 0.15946093201637268, -0.15024998784065247, 0.02031259424984455, -0.006924244109541178, 0.0, 0.0]",0,{},-1.4519238,True
"[-0.16177263855934143, 0.25446540117263794, 0.15946093201637268, -0.1769166886806488, 0.0199663694947958, -0.006924241781234741, 0.0, 0.0]",2,{},1.8780638,True
"[-0.1602984368801117, 0.25077366828918457, 0.14826460182666779, -0.1640642285346985, 0.01913389004766941, -0.01664954051375389, 0.0, 0.0]",2,{},0.69505006,True
"[-0.15869474411010742, 0.2475586086511612, 0.1605440229177475, -0.14289245009422302, 0.01896330527961254, -0.003411955665796995, 0.0, 0.0]",3,{},-1.8503392,True
"[-0.15702810883522034, 0.24374336004257202, 0.16843625903129578, -0.16954444348812103, 0.01721234619617462, -0.035019032657146454, 0.0, 0.0]",2,{},1.8182985,True
"[-0.1552201211452484, 0.24086888134479523, 0.18183161318302155, -0.12774290144443512, 0.016196358948946, -0.02031969651579857, 0.0, 0.0]",1,{},-0.7434845,True
"[-0.15347309410572052, 0.23739710450172424, 0.17418281733989716, -0.154307559132576, 0.01671133004128933, 0.010299282148480415, 0.0, 0.0]",3,{},-1.980334,True
"[-0.15164223313331604, 0.23333702981472015, 0.18469597399234772, -0.18043233454227448, 0.01511772908270359, -0.031871914863586426, 0.0, 0.0]",3,{},-1.8095447,True
"[-0.14973029494285583, 0.22866977751255035, 0.19486328959465027, -0.20739726722240448, 0.011489938013255596, -0.07255595177412033, 0.0, 0.0]",2,{},2.0646703,True
"[-0.14766530692577362, 0.22490324079990387, 0.2094068080186844, -0.16738148033618927, 0.0086229108273983, -0.05734049528837204, 0.0, 0.0]",1,{},-0.5333567,True
"[-0.14567537605762482, 0.22053101658821106, 0.19998152554035187, -0.19431690871715546, 0.007644238881766796, -0.019573282450437546, 0.0, 0.0]",1,{},-0.96753806,True
"[-0.1437450349330902, 0.2155640721321106, 0.19251297414302826, -0.22075322270393372, 0.008160545490682125, 0.010326126590371132, 0.0, 0.0]",2,{},3.1000617,True
"[-0.14194278419017792, 0.21123863756656647, 0.18027709424495697, -0.1922418624162674, 0.008115231059491634, -0.0009065853664651513, 0.0, 0.0]",2,{},1.6776451,True
"[-0.14029130339622498, 0.2070639729499817, 0.1658816635608673, -0.18553711473941803, 0.007390616927295923, -0.014492081478238106, 0.0, 0.0]",2,{},1.7064551,True
"[-0.13862267136573792, 0.20340672135353088, 0.16749554872512817, -0.1625409871339798, 0.00677046924829483, -0.012403042986989021, 0.0, 0.0]",1,{},-0.95885044,True
"[-0.13704624772071838, 0.19914330542087555, 0.15591846406459808, -0.18949468433856964, 0.00846949778497219, 0.033980321139097214, 0.0, 0.0]",1,{},-1.4200393,True
"[-0.13555888831615448, 0.1942787766456604, 0.1447473168373108, -0.21622847020626068, 0.012405834160745144, 0.07872680574655533, 0.0, 0.0]",3,{},-2.47218,True
"[-0.13399457931518555, 0.18880929052829742, 0.15441186726093292, -0.24310439825057983, 0.01440784614533186, 0.04004009813070297, 0.0, 0.0]",2,{},1.0626279,True
"[-0.1323789656162262, 0.18370522558689117, 0.15924477577209473, -0.22687223553657532, 0.016688860952854156, 0.045620352029800415, 0.0, 0.0]",2,{},1.592571,True
"[-0.1309252679347992, 0.17879070341587067, 0.14378011226654053, -0.2184419482946396, 0.018261728808283806, 0.031457167118787766, 0.0, 0.0]",2,{},2.3331904,True
"[-0.12958402931690216, 0.17433801293373108, 0.13300290703773499, -0.19790993630886078, 0.019373849034309387, 0.022242356091737747, 0.0, 0.0]",3,{},-2.253972,True
"[-0.12814798951148987, 0.16929545998573303, 0.14488783478736877, -0.22409717738628387, 0.018102755770087242, -0.0254218727350235, 0.0, 0.0]",2,{},4.088256,True
"[-0.12683621048927307, 0.16510377824306488, 0.13296662271022797, -0.18627949059009552, 0.01633746176958084, -0.03530580922961235, 0.0, 0.0]",1,{},-1.2887901,True
"[-0.12561540305614471, 0.16030541062355042, 0.12154294550418854, -0.2132675051689148, 0.016861606389284134, 0.010483117774128914, 0.0, 0.0]",2,{},2.2007358,True
"[-0.12448263168334961, 0.15594421327114105, 0.11310379207134247, -0.1938297003507614, 0.017032308503985405, 0.003413914470002055, 0.0, 0.0]",2,{},4.3613024,True
"[-0.12348785251379013, 0.15253502130508423, 0.0998716875910759, -0.151515394449234, 0.0166456401348114, -0.007733320351690054, 0.0, 0.0]",2,{},0.23895518,True
"[-0.12242002785205841, 0.1492951214313507, 0.10679658502340317, -0.14399442076683044, 0.016636019572615623, -0.00019254072685725987, 0.0, 0.0]",2,{},0.89261305,True
"[-0.12148065865039825, 0.14608891308307648, 0.09452120959758759, -0.1424919068813324, 0.016064533963799477, -0.011429709382355213, 0.0, 0.0]",0,{},-1.8692678,True
"[-0.12054119259119034, 0.14228267967700958, 0.09452120959758759, -0.16915863752365112, 0.015493052080273628, -0.011429711245000362, 0.0, 0.0]",2,{},0.35090435,True
"[-0.11949129402637482, 0.138701394200325, 0.1050204485654831, -0.15916743874549866, 0.015471967868506908, -0.00042199279414489865, 0.0, 0.0]",2,{},3.0438821,True
"[-0.1185307502746582, 0.1358162760734558, 0.09642881900072098, -0.128223717212677, 0.015098153613507748, -0.007476347498595715, 0.0, 0.0]",2,{},2.1714504,True
"[-0.11753425747156143, 0.13366729021072388, 0.09980478882789612, -0.09550797939300537, 0.014952748082578182, -0.0029083159752190113, 0.0, 0.0]",3,{},-2.194495,True
"[-0.11645021289587021, 0.13091833889484406, 0.1107826828956604, -0.12215293198823929, 0.012608981691300869, -0.04687537997961044, 0.0, 0.0]",1,{},-1.1475923,True
"[-0.11544637382030487, 0.12757331132888794, 0.10071921348571777, -0.14866644144058228, 0.012279681861400604, -0.006586208939552307, 0.0, 0.0]",3,{},-2.2410784,True
"[-0.11434850841760635, 0.12363603711128235, 0.11251016706228256, -0.17496906220912933, 0.009587534703314304, -0.05384282395243645, 0.0, 0.0]",1,{},-1.3256165,True
"[-0.11334820091724396, 0.11909874528646469, 0.10027261078357697, -0.20165777206420898, 0.009346111677587032, -0.004828481934964657, 0.0, 0.0]",2,{},-0.062439878,True
"[-0.11230058968067169, 0.11457217484712601, 0.10476813465356827, -0.20117993652820587, 0.009340993128716946, -0.00010215949441771954, 0.0, 0.0]",3,{},-2.1614022,True
"[-0.11118392646312714, 0.10945108532905579, 0.11342982947826385, -0.2275940626859665, 0.0076004317961633205, -0.03481123596429825, 0.0, 0.0]",2,{},2.0309458,True
"[-0.1101890578866005, 0.10462683439254761, 0.10179116576910019, -0.21439997851848602, 0.005316638853400946, -0.04567562788724899, 0.0, 0.0]",2,{},2.8719544,True
"[-0.10925016552209854, 0.10038593411445618, 0.09644578397274017, -0.18847905099391937, 0.0027932266239076853, -0.050468362867832184, 0.0, 0.0]",0,{},-1.7592437,True
"[-0.10831127315759659, 0.09554508328437805, 0.09644578397274017, -0.2151462584733963, 0.0002698128519114107, -0.0504683181643486, 0.0, 0.0]",2,{},0.39520293,True
"[-0.10733890533447266, 0.0908612310886383, 0.09964002668857574, -0.20817561447620392, -0.0020983030553907156, -0.04736229032278061, 0.0, 0.0]",2,{},2.6214607,True
"[-0.10620250552892685, 0.08709505200386047, 0.11527608335018158, -0.1673874408006668, -0.003718717023730278, -0.03240814059972763, 0.0, 0.0]",1,{},-1.3601879,True
"[-0.10515012592077255, 0.08272698521614075, 0.10473895072937012, -0.19413752853870392, -0.003229038789868355, 0.00979356188327074, 0.0, 0.0]",1,{},-1.2581772,True
"[-0.10418911278247833, 0.07776511460542679, 0.09327598661184311, -0.2205224186182022, -0.00044340931344777346, 0.0557127371430397, 0.0, 0.0]",2,{},3.539519,True
"[-0.10332517325878143, 0.07361377030611038, 0.08402621746063232, -0.18450766801834106, 0.0018905771430581808, 0.04667971283197403, 0.0, 0.0]",2,{},0.6390803,True
"[-0.1022980660200119, 0.06988800317049026, 0.09957687556743622, -0.16559569537639618, 0.004985000938177109, 0.06188816577196121, 0.0, 0.0]",2,{},1.8271571,True
"[-0.10114069283008575, 0.0669858530163765, 0.11197483539581299, -0.128999724984169, 0.008703302592039108, 0.07436588406562805, 0.0, 0.0]",3,{},-2.687857,True
"[-0.09988574683666229, 0.06348532438278198, 0.12421263754367828, -0.1555880755186081, 0.009970620274543762, 0.02534652315080166, 0.0, 0.0]",3,{},-2.3522174,True
"[-0.09854469448328018, 0.059393201023340225, 0.1350134313106537, -0.18186473846435547, 0.009073560126125813, -0.017941227182745934, 0.0, 0.0]",3,{},-2.1673646,True
"[-0.09711170196533203, 0.05470620095729828, 0.14655104279518127, -0.2082938253879547, 0.005865208338946104, -0.06416717916727066, 0.0, 0.0]",2,{},4.376818,True
"[-0.0958552360534668, 0.05085161700844765, 0.1297009140253067, -0.17130476236343384, 0.0018655714811757207, -0.07999251037836075, 0.0, 0.0]",1,{},-1.0837435,True
"[-0.09469041973352432, 0.046408019959926605, 0.11819827556610107, -0.19748856127262115, 0.0001691679353825748, -0.03392796218395233, 0.0, 0.0]",2,{},2.0360186,True
"[-0.09359588474035263, 0.0424630269408226, 0.11150200664997101, -0.17533718049526215, -0.0018521470483392477, -0.0404263511300087, 0.0, 0.0]",2,{},2.086424,True
"[-0.0925171822309494, 0.039140306413173676, 0.10999839007854462, -0.14767922461032867, -0.003954407759010792, -0.04204542562365532, 0.0, 0.0]",2,{},0.73403656,True
"[-0.09137535095214844, 0.03621862828731537, 0.11603207886219025, -0.1298571676015854, -0.005777196492999792, -0.036455534398555756, 0.0, 0.0]",2,{},2.4450142,True
"[-0.09037065505981445, 0.03389047086238861, 0.10297403484582901, -0.10348668694496155, -0.008256594650447369, -0.04958796128630638, 0.0, 0.0]",2,{},1.6860899,True
"[-0.08945827186107635, 0.03205326572060585, 0.09420973062515259, -0.08167388290166855, -0.011191018857061863, -0.05868830159306526, 0.0, 0.0]",1,{},-1.2874222,True
"[-0.08861608803272247, 0.02962375618517399, 0.08540613204240799, -0.10798761248588562, -0.012360988184809685, -0.02339954301714897, 0.0, 0.0]",1,{},-1.4518493,True
"[-0.0878528580069542, 0.026594363152980804, 0.07550048828125, -0.13463295996189117, -0.011547279544174671, 0.016274239867925644, 0.0, 0.0]",1,{},-1.4266776,True
"[-0.08718404918909073, 0.02297094836831093, 0.06364914774894714, -0.16101983189582825, -0.008359108120203018, 0.06376361846923828, 0.0, 0.0]",3,{},-2.4830627,True
"[-0.08644924312829971, 0.018749937415122986, 0.07192336767911911, -0.18759027123451233, -0.006827604956924915, 0.03063012659549713, 0.0, 0.0]",2,{},1.743938,True
"[-0.08555755764245987, 0.015093621797859669, 0.08691094815731049, -0.16249720752239227, -0.004595071543008089, 0.04465045779943466, 0.0, 0.0]",2,{},2.315419,True
"[-0.08471298217773438, 0.011970099993050098, 0.08243285864591599, -0.13881638646125793, -0.002597288228571415, 0.03995584324002266, 0.0, 0.0]",0,{},-2.015165,True
"[-0.08386840671300888, 0.008246657438576221, 0.08243285864591599, -0.16548341512680054, -0.0005995019455440342, 0.039955832064151764, 0.0, 0.0]",2,{},0.2549019,True
"[-0.0829499214887619, 0.004748556762933731, 0.08946990221738815, -0.15547224879264832, 0.0017377447802573442, 0.04674511030316353, 0.0, 0.0]",3,{},-2.7260551,True
"[-0.08196630328893661, 0.0006481027812696993, 0.0976528450846672, -0.1822424978017807, 0.0024363212287425995, 0.013971485197544098, 0.0, 0.0]",2,{},12.435923,True
"[-0.08112545311450958, -0.0029369734693318605, 0.08403823524713516, -0.15933819115161896, 0.002482404001057148, 0.0009217041661031544, 0.0, 1.0]",2,{},16.195976,True
"[-0.08030061423778534, -0.00471513532102108, 0.07500887662172318, -0.07927332073450089, 0.009268497116863728, 0.13495513796806335, 1.0, 1.0]",0,{},1.9035788,True
"[-0.07959508895874023, -0.0059484150260686874, 0.06437890231609344, -0.05487640202045441, 0.015396723523736, 0.12260528653860092, 1.0, 1.0]",0,{},1.759001,True
"[-0.07900142669677734, -0.006640496198087931, 0.053784340620040894, -0.030839163810014725, 0.020938800647854805, 0.11087449640035629, 1.0, 1.0]",0,{},1.3689426,True
"[-0.07851896435022354, -0.0067960643209517, 0.04322865232825279, -0.007003817241638899, 0.025922982022166252, 0.09971027821302414, 1.0, 1.0]",0,{},0.354803,True
"[-0.07815007865428925, -0.006429281085729599, 0.03280699998140335, 0.016219254583120346, 0.02996841073036194, 0.0809287279844284, 1.0, 1.0]",0,{},-1.1622915,True
"[-0.07784394919872284, -0.005609526764601469, 0.02771603688597679, 0.036376722157001495, 0.032824620604515076, 0.057118069380521774, 1.0, 1.0]",0,{},0.62828994,True
"[-0.0776493102312088, -0.004756012000143528, 0.02586711384356022, 0.038057051599025726, 0.026509294286370277, -0.12628987431526184, 1.0, 1.0]",0,{},0.49990523,True
"[-0.07746000587940216, -0.0038470649160444736, 0.025764863938093185, 0.040497925132513046, 0.019766246899962425, -0.13484588265419006, 1.0, 1.0]",0,{},0.9404986,True
"[-0.07726392894983292, -0.0030200863257050514, 0.025870423763990402, 0.03682267665863037, 0.013590781018137932, -0.12349630892276764, 1.0, 1.0]",0,{},1.0923622,True
"[-0.07705335319042206, -0.0023602985311299562, 0.026109348982572556, 0.02935573272407055, 0.0086158262565732, -0.09948849678039551, 1.0, 1.0]",0,{},0.9581832,True
"[-0.0768270492553711, -0.0018916273256763816, 0.026270583271980286, 0.02084486000239849, 0.005024187732487917, -0.07182236015796661, 1.0, 1.0]",0,{},0.9364323,True
"[-0.07662954181432724, -0.001552953734062612, 0.022475827485322952, 0.01505326945334673, 0.0023496162611991167, -0.05347030237317085, 1.0, 1.0]",0,{},0.8263102,True
"[-0.07647590339183807, -0.0012899184366688132, 0.017486225813627243, 0.011687754653394222, 0.00026350663392804563, -0.04171513766050339, 1.0, 1.0]",0,{},0.7008325,True
"[-0.07633428275585175, -0.0012886309996247292, 0.014165346510708332, 5.7386696425965056e-05, 0.00026397520559839904, 1.3424379176285584e-05, 1.0, 1.0]",0,{},0.57131094,True
"[-0.07624902576208115, -0.0012904191389679909, 0.008538356050848961, -7.982415991136804e-05, 0.00026281538885086775, -1.8661236026673578e-05, 1.0, 1.0]",0,{},0.5702788,True
"[-0.07622041553258896, -0.0012904191389679909, 0.0028647249564528465, -1.4874427733957418e-06, 0.0002626367786433548, -3.3954944456127123e-07, 1.0, 1.0]",0,{},0.1931032,True
"[-0.07622947543859482, -0.0012903475435450673, -0.0009112871484830976, -2.2826377232831874e-07, 0.00027598559972830117, 0.0002620942541398108, 1.0, 1.0]",0,{},-0.06454025,True
"[-0.07624425739049911, -0.0012903475435450673, -0.0015195526648312807, -1.2909102906633052e-06, 0.0002983422018587589, 0.00043693758198060095, 1.0, 1.0]",0,{},0.08136389,True
"[-0.07625102996826172, -0.0012903475435450673, -0.0006890238146297634, -6.093634965509409e-07, 0.0003084623604081571, 0.00019804391195066273, 1.0, 1.0]",0,{},0.06444518,True
"[-0.07625055313110352, -0.0012903475435450673, 4.578237349051051e-05, 4.217712756826586e-08, 0.0003077290311921388, -1.3146303899702616e-05, 1.0, 1.0]",0,{},-0.020070279,True
"[-0.07624807208776474, -0.0012903475435450673, 0.0002527434262447059, 2.267497336561064e-07, 0.0003039498988073319, -7.26107755326666e-05, 1.0, 1.0]",0,{},0.010766917,True
"[-0.07624654471874237, -0.0012903475435450673, 0.00014885052223689854, 1.3264204312690708e-07, 0.00030169932870194316, -4.276238178135827e-05, 1.0, 1.0]",0,{},0.013474093,True
"[-0.07624635845422745, -0.0012903475435450673, 1.455180154152913e-05, 1.40416283045397e-08, 0.000301447871606797, -4.181444637652021e-06, 1.0, 1.0]",0,{},-0.0025156278,True
"[-0.07624673843383789, -0.0012903475435450673, -3.878474308294244e-05, -3.482947263933056e-08, 0.00030198978492990136, 1.1138982699776534e-05, 1.0, 1.0]",0,{},0.0008240186,True
"[-0.07624702155590057, -0.0012903475435450673, -2.9840073693776503e-05, -2.6608477199374647e-08, 0.0003024082107003778, 8.573329978389665e-06, 1.0, 1.0]",0,{},0.0022889145,True
"[-0.07624711841344833, -0.0012903475435450673, -6.775052952434635e-06, -4.705092759849094e-09, 0.0003024887409992516, 1.967139269254403e-06, 1.0, 1.0]",0,{},0.00017054573,True
"[-0.07624702155590057, -0.0012903475435450673, 5.27178917764104e-06, 4.656032892569328e-09, 0.00030238190083764493, -1.5216216979752062e-06, 1.0, 1.0]",0,{},-1.3427398e-05,True
"[-0.07624693214893341, -0.0012903475435450673, 5.607296770904213e-06, 4.783568652300119e-09, 0.00030227602110244334, -1.61093396400247e-06, 1.0, 1.0]",0,{},0.00037211564,True
"[-0.07624693214893341, -0.0012903475435450673, 1.928371375470306e-06, 1.5599890268447325e-09, 0.0003022337914444506, -6.051719765309826e-07, 1.0, 1.0]",0,{},0.0001350553,True
"[-0.07624693214893341, -0.0012903475435450673, -5.760721251135692e-07, -8.758704317379795e-10, 0.000302235537674278, 2.158360246085067e-07, 1.0, 1.0]",0,{},-4.4001128e-05,True
"[-0.07624693214893341, -0.0012903475435450673, -1.006683419291221e-06, -5.19242981944501e-10, 0.00030224493821151555, 3.408005682103976e-07, 1.0, 1.0]",0,{},5.2002295e-05,True
"[-0.07624693214893341, -0.0012903475435450673, -4.77318224056944e-07, -1.7317400291538831e-10, 0.00030225428054109216, 2.1914237890996446e-07, 1.0, 1.0]",0,{},4.6360572e-05,True
"[-0.07624693214893341, -0.0012903475435450673, 2.6459110458176838e-08, 2.2082405348733403e-10, 0.0003022415330633521, -5.927287816120952e-08, 1.0, 1.0]",0,{},-1.275049e-05,True
"[-0.07624693214893341, -0.0012903475435450673, 1.674108744964542e-07, -9.520637056503745e-11, 0.0003022280870936811, -7.387826883586968e-08, 1.0, 1.0]",0,{},6.5789486e-06,True
"[-0.07624693214893341, -0.0012903475435450673, 1.0647894299609106e-07, 7.731734141813718e-10, 0.0003022232267539948, -8.016034058755395e-08, 1.0, 1.0]",0,{},8.089754e-06,True
"[-0.07624693214893341, -0.0012903475435450673, 3.238312729081372e-08, -8.585008814954165e-10, 0.00030221641645766795, -7.545141045284254e-08, 1.0, 1.0]",0,{},6.800335e-07,True
"[-0.07624693214893341, -0.0012903475435450673, -3.102481826999792e-08, -8.545361640521776e-10, 0.00030221097404137254, 7.183896144624669e-08, 1.0, 1.0]",0,{},-2.2146385e-06,True
"[-0.07624693214893341, -0.0012903475435450673, -5.06508115449833e-08, -1.1278631500966085e-10, 0.0003022135060746223, 8.165692833017602e-08, 1.0, 1.0]",0,{},4.0264302e-07,True
"[-0.07624693214893341, -0.0012903475435450673, -4.333573855319628e-08, -5.4406121968719745e-11, 0.0003022167948074639, 9.721278360075303e-08, 1.0, 1.0]",0,{},1.2903607e-06,True
"[-0.07624693214893341, -0.0012903475435450673, -3.5894743177777855e-08, -8.013420482733125e-10, 0.000302211323287338, 8.581157828757568e-08, 1.0, 1.0]",0,{},100.0,True
