obs,acts,infos,rews,terminal
"[-0.4000917077064514, 0.5729290246963501, 0.15341688692569733, -0.17331984639167786, -0.026581039652228355, -0.06998997181653976, 0.0, 0.0]",2,{},3.0098307,True
"[-0.3986535966396332, 0.5699751973152161, 0.14776316285133362, -0.13135455548763275, -0.03048687055706978, -0.07811663299798965, 0.0, 0.0]",2,{},-0.43774268,True
"[-0.39704790711402893, 0.5674410462379456, 0.16383489966392517, -0.11269907653331757, -0.03371388465166092, -0.06454016268253326, 0.0, 0.0]",1,{},-0.7314577,True
"[-0.3955189287662506, 0.564301073551178, 0.15422333776950836, -0.13958510756492615, -0.03501999378204346, -0.026122283190488815, 0.0, 0.0]",1,{},-0.9779374,True
"[-0.3940523564815521, 0.560556173324585, 0.14639338850975037, -0.16643591225147247, -0.03476151078939438, 0.005169672891497612, 0.0, 0.0]",2,{},1.18556,True
"[-0.3925257623195648, 0.5572755932807922, 0.15223054587841034, -0.14579525589942932, -0.03433942794799805, 0.008441628888249397, 0.0, 0.0]",2,{},0.33692414,True
"[-0.3909492492675781, 0.5541933178901672, 0.15707634389400482, -0.1369766891002655, -0.03377087414264679, 0.011370914056897163, 0.0, 0.0]",1,{},-0.7000408,True
"[-0.38943472504615784, 0.5505223870277405, 0.14929768443107605, -0.16310390830039978, -0.03163855895400047, 0.04264647141098976, 0.0, 0.0]",3,{},-2.4339945,True
"[-0.3878275454044342, 0.5462360382080078, 0.16092337667942047, -0.19050972163677216, -0.03184209764003754, -0.004070912953466177, 0.0, 0.0]",0,{},-1.6210446,True
"[-0.38622036576271057, 0.5413495898246765, 0.16092339158058167, -0.2171764075756073, -0.0320456400513649, -0.004070907365530729, 0.0, 0.0]",2,{},1.2004265,True
"[-0.38448023796081543, 0.5369921922683716, 0.17371180653572083, -0.19365756213665009, -0.031745992600917816, 0.005992973688989878, 0.0, 0.0]",2,{},1.655419,True
"[-0.38277244567871094, 0.5330431461334229, 0.1707274466753006, -0.17551538348197937, -0.03169417753815651, 0.0010362874018028378, 0.0, 0.0]",2,{},-0.465729,True
"[-0.3809477388858795, 0.5291433930397034, 0.18193477392196655, -0.17331212759017944, -0.031165512278676033, 0.010573177598416805, 0.0, 0.0]",2,{},3.1278827,True
"[-0.37927237153053284, 0.525932788848877, 0.1678282618522644, -0.14269688725471497, -0.03145007789134979, -0.005691408645361662, 0.0, 0.0]",2,{},1.7934734,True
"[-0.3775152266025543, 0.5236862897872925, 0.17576955258846283, -0.09984685480594635, -0.03150830790400505, -0.0011645933846011758, 0.0, 0.0]",1,{},-0.40948686,True
"[-0.37581825256347656, 0.5208313465118408, 0.16823247075080872, -0.1268533170223236, -0.030061990022659302, 0.028926387429237366, 0.0, 0.0]",2,{},0.06825192,True
"[-0.3739345669746399, 0.5185389518737793, 0.1861390471458435, -0.10184380412101746, -0.027860363945364952, 0.044032469391822815, 0.0, 0.0]",1,{},0.2056707,True
"[-0.37213602662086487, 0.5156430602073669, 0.17546048760414124, -0.12863287329673767, -0.0235223900526762, 0.08675949275493622, 0.0, 0.0]",3,{},-1.70215,True
"[-0.37026986479759216, 0.5121439099311829, 0.1839444488286972, -0.1554766148328781, -0.020884523168206215, 0.05275736376643181, 0.0, 0.0]",2,{},1.9154552,True
"[-0.3683660626411438, 0.5093568563461304, 0.18761476874351501, -0.12383156269788742, -0.018156927078962326, 0.05455205589532852, 0.0, 0.0]",0,{},-0.91344297,True
"[-0.3664622902870178, 0.5059700012207031, 0.18761473894119263, -0.1504988670349121, -0.01542932540178299, 0.054552026093006134, 0.0, 0.0]",3,{},-1.9781946,True
"[-0.3644816279411316, 0.5019819140434265, 0.1972588300704956, -0.17723873257637024, -0.014633242040872574, 0.01592155173420906, 0.0, 0.0]",2,{},1.720964,True
"[-0.3625125288963318, 0.49850916862487793, 0.1962094008922577, -0.15434040129184723, -0.013940501026809216, 0.013854922726750374, 0.0, 0.0]",2,{},1.2448758,True
"[-0.3604001998901367, 0.49594810605049133, 0.20992684364318848, -0.113810233771801, -0.012650331482291222, 0.025803450495004654, 0.0, 0.0]",2,{},1.869079,True
"[-0.3583935797214508, 0.49384045600891113, 0.1998903900384903, -0.09366548806428909, -0.011889598332345486, 0.015214510262012482, 0.0, 0.0]",0,{},-0.84373003,True
"[-0.3563869595527649, 0.4911329448223114, 0.1998904049396515, -0.12033220380544662, -0.011128868907690048, 0.015214530751109123, 0.0, 0.0]",1,{},0.032922726,True
"[-0.35446739196777344, 0.48782438039779663, 0.18897733092308044, -0.14702944457530975, -0.008182949386537075, 0.058918297290802, 0.0, 0.0]",3,{},-1.9040358,True
"[-0.35247597098350525, 0.48390641808509827, 0.1979815661907196, -0.17412398755550385, -0.00704150227829814, 0.02282901480793953, 0.0, 0.0]",3,{},-2.3551617,True
"[-0.350390762090683, 0.4793819189071655, 0.20975272357463837, -0.20109495520591736, -0.008258101530373096, -0.02433205582201481, 0.0, 0.0]",1,{},-0.5632666,True
"[-0.34839725494384766, 0.474246621131897, 0.1982557773590088, -0.2282303422689438, -0.007173869293183088, 0.02168455347418785, 0.0, 0.0]",2,{},3.6239486,True
"[-0.3465522229671478, 0.46986302733421326, 0.18413300812244415, -0.19482183456420898, -0.006805460434406996, 0.007368070539087057, 0.0, 0.0]",2,{},2.9482095,True
"[-0.344829797744751, 0.46612775325775146, 0.1724700629711151, -0.16601642966270447, -0.007029751781374216, -0.004485710058361292, 0.0, 0.0]",2,{},1.6457822,True
"[-0.3431512713432312, 0.46283161640167236, 0.16830584406852722, -0.14649276435375214, -0.007479309570044279, -0.008991199545562267, 0.0, 0.0]",2,{},-0.25781733,True
"[-0.34145277738571167, 0.45948565006256104, 0.17022690176963806, -0.14871390163898468, -0.007848857901990414, -0.007390912622213364, 0.0, 0.0]",1,{},-0.5118414,True
"[-0.33984559774398804, 0.45552900433540344, 0.15876838564872742, -0.17584209144115448, -0.005925167817622423, 0.03847375884652138, 0.0, 0.0]",2,{},0.98093134,True
"[-0.33829912543296814, 0.45167234539985657, 0.15299102663993835, -0.1714012324810028, -0.004294851794838905, 0.032606326043605804, 0.0, 0.0]",0,{},-1.4402684,True
"[-0.336752712726593, 0.447215735912323, 0.15299104154109955, -0.19806809723377228, -0.0026645429898053408, 0.03260626271367073, 0.0, 0.0]",2,{},2.3813221,True
"[-0.335124671459198, 0.4435347318649292, 0.16077838838100433, -0.163596972823143, -0.0006680577644146979, 0.039929717779159546, 0.0, 0.0]",2,{},-0.22334914,True
"[-0.3333505690097809, 0.4401325583457947, 0.17470988631248474, -0.15121155977249146, 0.002002368913963437, 0.05340852215886116, 0.0, 0.0]",0,{},-1.6678243,True
"[-0.331576406955719, 0.4361304044723511, 0.17470988631248474, -0.17787881195545197, 0.004672794137150049, 0.053408510982990265, 0.0, 0.0]",3,{},-2.277622,True
"[-0.32971614599227905, 0.4315298795700073, 0.18551209568977356, -0.20446869730949402, 0.005179851781576872, 0.010141185484826565, 0.0, 0.0]",2,{},2.4152117,True
"[-0.3278994560241699, 0.4275648593902588, 0.18133433163166046, -0.17622549831867218, 0.005505335982888937, 0.006509701255708933, 0.0, 0.0]",1,{},-1.0003676,True
"[-0.32617664337158203, 0.42299625277519226, 0.1695689558982849, -0.20306234061717987, 0.008187276311218739, 0.05363879352807999, 0.0, 0.0]",2,{},0.42199835,True
"[-0.3244982659816742, 0.41849806904792786, 0.16530846059322357, -0.19993506371974945, 0.0106805469840765, 0.04986534267663956, 0.0, 0.0]",3,{},-2.256417,True
"[-0.32273849844932556, 0.4134078919887543, 0.17552322149276733, -0.2262350469827652, 0.011126833036541939, 0.008925795555114746, 0.0, 0.0]",2,{},1.5362157,True
"[-0.32096099853515625, 0.40875935554504395, 0.17717696726322174, -0.20660266280174255, 0.011691086925566196, 0.01128503866493702, 0.0, 0.0]",2,{},1.8963579,True
"[-0.31908902525901794, 0.40489232540130615, 0.18613308668136597, -0.17187659442424774, 0.012742220424115658, 0.021022673696279526, 0.0, 0.0]",1,{},-1.0511514,True
"[-0.31730785965919495, 0.4004150629043579, 0.17473724484443665, -0.19902203977108002, 0.016077617183327675, 0.06670789420604706, 0.0, 0.0]",2,{},-0.061991937,True
"[-0.31551551818847656, 0.39599549770355225, 0.17577335238456726, -0.1964671015739441, 0.019497601315379143, 0.06839984655380249, 0.0, 0.0]",3,{},-2.3914847,True
"[-0.31363239884376526, 0.39097654819488525, 0.1871570199728012, -0.2230791449546814, 0.020637933164834976, 0.02280658483505249, 0.0, 0.0]",2,{},2.0560513,True
"[-0.31180915236473083, 0.386434942483902, 0.18137989938259125, -0.2018614262342453, 0.021570350974798203, 0.018648352473974228, 0.0, 0.0]",1,{},-1.2432029,True
"[-0.3100666403770447, 0.38129204511642456, 0.17124615609645844, -0.22861821949481964, 0.024532418698072433, 0.05924123525619507, 0.0, 0.0]",2,{},-0.8193083,True
"[-0.3082025945186615, 0.3761579394340515, 0.18279282748699188, -0.22824755311012268, 0.02810267172753811, 0.07140500843524933, 0.0, 0.0]",2,{},-0.28073075,True
"[-0.30632466077804565, 0.37100982666015625, 0.1840635985136032, -0.22888308763504028, 0.03178788721561432, 0.0737043172121048, 0.0, 0.0]",2,{},0.16103409,True
"[-0.3044735789299011, 0.36590445041656494, 0.18143470585346222, -0.2269887775182724, 0.03541187569499016, 0.07247985899448395, 0.0, 0.0]",3,{},-2.370945,True
"[-0.30253705382347107, 0.3602003753185272, 0.19216115772724152, -0.25355133414268494, 0.03688774257898331, 0.029517333954572678, 0.0, 0.0]",2,{},-0.26768088,True
"[-0.3004677891731262, 0.3546317517757416, 0.20472712814807892, -0.2475474774837494, 0.03906039893627167, 0.04345313087105751, 0.0, 0.0]",2,{},0.14818764,True
"[-0.29835134744644165, 0.3491899371147156, 0.2091379165649414, -0.24192683398723602, 0.041538722813129425, 0.049566369503736496, 0.0, 0.0]",2,{},1.1791252,True
"[-0.2964182496070862, 0.3437452018260956, 0.19158464670181274, -0.2420348972082138, 0.04324695095419884, 0.034164559096097946, 0.0, 0.0]",2,{},4.055295,True
"[-0.2946798801422119, 0.3391144275665283, 0.1728236973285675, -0.20584093034267426, 0.04424431174993515, 0.019947176799178123, 0.0, 0.0]",2,{},1.2529659,True
"[-0.29285532236099243, 0.3350408971309662, 0.18088534474372864, -0.18109478056430817, 0.045797958970069885, 0.03107297047972679, 0.0, 0.0]",2,{},3.1515086,True
"[-0.291126549243927, 0.3318115174770355, 0.171546071767807, -0.14356914162635803, 0.04711337760090828, 0.026308301836252213, 0.0, 0.0]",3,{},-2.0555563,True
"[-0.2893142104148865, 0.327994704246521, 0.18203936517238617, -0.1696111261844635, 0.04631859064102173, -0.01589580439031124, 0.0, 0.0]",2,{},3.221092,True
"[-0.28766578435897827, 0.32480472326278687, 0.16623544692993164, -0.14173641800880432, 0.044942278414964676, -0.027526240795850754, 0.0, 0.0]",2,{},1.5364432,True
"[-0.28589028120040894, 0.32259035110473633, 0.17812687158584595, -0.09839920699596405, 0.044371262192726135, -0.011420435272157192, 0.0, 0.0]",3,{},-1.6999991,True
"[-0.28402701020240784, 0.31979262828826904, 0.1891546994447708, -0.12426020950078964, 0.041580431163311005, -0.05581646040081978, 0.0, 0.0]",3,{},-1.3681974,True
"[-0.28209948539733887, 0.316409707069397, 0.19722089171409607, -0.15023522078990936, 0.03716477006673813, -0.08831330388784409, 0.0, 0.0]",2,{},1.18476,True
"[-0.2801094055175781, 0.3135049641132355, 0.20305916666984558, -0.12900413572788239, 0.03316178917884827, -0.08005960285663605, 0.0, 0.0]",2,{},2.6807885,True
"[-0.2781774401664734, 0.3114353120326996, 0.19737324118614197, -0.09189978241920471, 0.02903743088245392, -0.0824873298406601, 0.0, 0.0]",1,{},0.059737872,True
"[-0.2763184905052185, 0.3087710440158844, 0.18821516633033752, -0.11836563795804977, 0.026744062080979347, -0.04586724936962128, 0.0, 0.0]",1,{},-0.3937392,True
"[-0.2745419442653656, 0.3054966926574707, 0.17787620425224304, -0.1455249786376953, 0.026525434106588364, -0.004372615832835436, 0.0, 0.0]",2,{},-0.031076446,True
"[-0.27265477180480957, 0.3025171458721161, 0.1883457452058792, -0.13242927193641663, 0.02689129114151001, 0.007317051291465759, 0.0, 0.0]",0,{},-1.274965,True
"[-0.2707676291465759, 0.2989376485347748, 0.1883457601070404, -0.15909595787525177, 0.027257144451141357, 0.00731706852093339, 0.0, 0.0]",2,{},2.4995444,True
"[-0.26892900466918945, 0.2961460053920746, 0.1836005002260208, -0.12408025562763214, 0.02751561626791954, 0.0051695373840630054, 0.0, 0.0]",3,{},-1.8250947,True
"[-0.2670117914676666, 0.2927607595920563, 0.19346104562282562, -0.15042419731616974, 0.0257968008518219, -0.034376248717308044, 0.0, 0.0]",1,{},-0.7508004,True
"[-0.2651614248752594, 0.2887647747993469, 0.1850695163011551, -0.17759856581687927, 0.025762874633073807, -0.0006784417782910168, 0.0, 0.0]",3,{},-1.8554499,True
"[-0.26324254274368286, 0.28417733311653137, 0.19367115199565887, -0.20385687053203583, 0.02400296926498413, -0.03519807383418083, 0.0, 0.0]",2,{},3.0562794,True
"[-0.26139435172080994, 0.2803148031234741, 0.18682751059532166, -0.17163701355457306, 0.02201445959508419, -0.039770059287548065, 0.0, 0.0]",2,{},2.417273,True
"[-0.25971898436546326, 0.2767355442047119, 0.17029528319835663, -0.15904229879379272, 0.019287558272480965, -0.054537951946258545, 0.0, 0.0]",1,{},-0.8012197,True
"[-0.2581234872341156, 0.27254870533943176, 0.16028037667274475, -0.18607021868228912, 0.01856852136552334, -0.014380943961441517, 0.0, 0.0]",1,{},-1.1417576,True
"[-0.25662097334861755, 0.26776036620140076, 0.14861667156219482, -0.21283650398254395, 0.02018553763628006, 0.03234047070145607, 0.0, 0.0]",2,{},-0.46460277,True
"[-0.25496888160705566, 0.2631031274795532, 0.16282454133033752, -0.2070208489894867, 0.022539310157299042, 0.0470753088593483, 0.0, 0.0]",1,{},-1.5771953,True
"[-0.25338834524154663, 0.2578526437282562, 0.1538527011871338, -0.23342420160770416, 0.02668706327676773, 0.08295499533414841, 0.0, 0.0]",2,{},1.7149832,True
"[-0.25170978903770447, 0.2533245086669922, 0.16308893263339996, -0.20134249329566956, 0.03139694780111313, 0.09419765323400497, 0.0, 0.0]",3,{},-2.5311673,True
"[-0.24994206428527832, 0.24820855259895325, 0.17427268624305725, -0.22742901742458344, 0.033861368894577026, 0.049288369715213776, 0.0, 0.0]",3,{},-2.266208,True
"[-0.24809899926185608, 0.2424895167350769, 0.18372410535812378, -0.25419193506240845, 0.03443537652492523, 0.011480231769382954, 0.0, 0.0]",2,{},2.3649366,True
"[-0.2463264912366867, 0.23727573454380035, 0.17688098549842834, -0.23173204064369202, 0.03480108454823494, 0.007314299698919058, 0.0, 0.0]",2,{},1.0846709,True
"[-0.2446429282426834, 0.2321740984916687, 0.16832546889781952, -0.22673793137073517, 0.03483249247074127, 0.0006280516972765326, 0.0, 0.0]",2,{},3.524789,True
"[-0.2431521862745285, 0.22769802808761597, 0.14981311559677124, -0.1989191472530365, 0.03410506248474121, -0.014548463746905327, 0.0, 0.0]",1,{},-1.3643892,True
"[-0.24173560738563538, 0.2226240038871765, 0.14050738513469696, -0.2255370020866394, 0.03523947298526764, 0.02268826775252819, 0.0, 0.0]",3,{},-2.3018265,True
"[-0.24022512137889862, 0.21694894134998322, 0.15228141844272614, -0.2521948516368866, 0.034017376601696014, -0.024441827088594437, 0.0, 0.0]",3,{},-1.9492549,True
"[-0.23863252997398376, 0.21068209409713745, 0.1625923216342926, -0.2784561812877655, 0.03072640858590603, -0.06581951677799225, 0.0, 0.0]",2,{},2.1736708,True
"[-0.23716726899147034, 0.20466937124729156, 0.15037648379802704, -0.2671548128128052, 0.026928408071398735, -0.07596002519130707, 0.0, 0.0]",2,{},1.2588636,True
"[-0.23579463362693787, 0.19871407747268677, 0.1414884626865387, -0.2646084427833557, 0.02275695465505123, -0.0834292471408844, 0.0, 0.0]",2,{},2.4458373,True
"[-0.23442940413951874, 0.1932324320077896, 0.14070481061935425, -0.24357114732265472, 0.018626758828759193, -0.08260387927293777, 0.0, 0.0]",2,{},3.165796,True
"[-0.23318247497081757, 0.1882779896259308, 0.1293644905090332, -0.22014765441417694, 0.014014920219779015, -0.09223692119121552, 0.0, 0.0]",2,{},0.63644886,True
"[-0.23177413642406464, 0.18358491361141205, 0.14470836520195007, -0.20855072140693665, 0.010186341591179371, -0.07657171040773392, 0.0, 0.0]",2,{},3.8742633,True
"[-0.2304825335741043, 0.17965450882911682, 0.1335432380437851, -0.17466136813163757, 0.005861586891114712, -0.08649503439664841, 0.0, 0.0]",2,{},0.7575249,True
"[-0.22928118705749512, 0.17565050721168518, 0.12492696940898895, -0.1779465526342392, 0.0011291260598227382, -0.09464913606643677, 0.0, 0.0]",2,{},1.5527836,True
"[-0.22796253859996796, 0.17235282063484192, 0.1361013948917389, -0.1465647965669632, -0.0030563075561076403, -0.0837085023522377, 0.0, 0.0]",2,{},-0.717457,True
"[-0.22648568451404572, 0.16928008198738098, 0.15119782090187073, -0.13658040761947632, -0.0065175555646419525, -0.06922513991594315, 0.0, 0.0]",3,{},-2.7357836,True
"[-0.22493276000022888, 0.16561467945575714, 0.16072902083396912, -0.16293732821941376, -0.011886723339557648, -0.10738329589366913, 0.0, 0.0]",1,{},-1.452938,True
"[-0.22344569861888885, 0.16135548055171967, 0.15247562527656555, -0.18933416903018951, -0.015601941384375095, -0.07430440932512283, 0.0, 0.0]",2,{},0.9361204,True
"[-0.22210188210010529, 0.15723639726638794, 0.13885028660297394, -0.18312326073646545, -0.020014941692352295, -0.08825990557670593, 0.0, 0.0]",2,{},2.2550263,True
"[-0.22090545296669006, 0.15366190671920776, 0.12487278133630753, -0.15894435346126556, -0.025179319083690643, -0.10328750312328339, 0.0, 0.0]",1,{},-1.7893242,True
"[-0.21977224946022034, 0.14948530495166779, 0.11694202572107315, -0.1856914460659027, -0.028756750747561455, -0.07154854387044907, 0.0, 0.0]",2,{},0.35372487,True
"[-0.2186892032623291, 0.14543510973453522, 0.11222349107265472, -0.18009042739868164, -0.03263019025325775, -0.07746867835521698, 0.0, 0.0]",2,{},1.4702531,True
"[-0.2175414115190506, 0.1419912874698639, 0.11852315813302994, -0.15314309298992157, -0.03632517531514168, -0.07389979064464569, 0.0, 0.0]",2,{},0.2946191,True
"[-0.2165260761976242, 0.1385529786348343, 0.10596158355474472, -0.15292583405971527, -0.04069976881146431, -0.08749181032180786, 0.0, 0.0]",1,{},-1.6698916,True
"[-0.21559305489063263, 0.13452322781085968, 0.09562835097312927, -0.1791655272245407, -0.043000150471925735, -0.04600764065980911, 0.0, 0.0]",2,{},1.4226508,True
"[-0.21463342010974884, 0.13096612691879272, 0.09831183403730392, -0.1581631600856781, -0.045319270342588425, -0.046382494270801544, 0.0, 0.0]",1,{},-1.460325,True
"[-0.21376976370811462, 0.12681885063648224, 0.08626621216535568, -0.18432019650936127, -0.045219872146844864, 0.0019879185128957033, 0.0, 0.0]",2,{},-0.55720073,True
"[-0.21280932426452637, 0.12262380868196487, 0.09556575119495392, -0.1864297091960907, -0.04475056380033493, 0.009386222809553146, 0.0, 0.0]",2,{},0.6329038,True
"[-0.21175527572631836, 0.1186876893043518, 0.10461176931858063, -0.1749168336391449, -0.04396701604127884, 0.015671033412218094, 0.0, 0.0]",2,{},2.677544,True
"[-0.2105787694454193, 0.11566837877035141, 0.11649133265018463, -0.13415680825710297, -0.042823098599910736, 0.022878436371684074, 0.0, 0.0]",1,{},-0.82229507,True
"[-0.20949006080627441, 0.11206627637147903, 0.10546866804361343, -0.15999998152256012, -0.039460428059101105, 0.06725327670574188, 0.0, 0.0]",2,{},1.6496696,True
"[-0.20829109847545624, 0.10901821404695511, 0.11612127721309662, -0.13537457585334778, -0.03572843596339226, 0.07463977485895157, 0.0, 0.0]",3,{},-2.2268639,True
"[-0.2070174664258957, 0.10537019371986389, 0.1254846602678299, -0.16208893060684204, -0.03387099876999855, 0.037148844450712204, 0.0, 0.0]",3,{},-2.4035878,True
"[-0.20567336678504944, 0.10111656785011292, 0.13432325422763824, -0.18905109167099, -0.0337863452732563, 0.0016930882120504975, 0.0, 0.0]",2,{},0.8346378,True
"[-0.20421548187732697, 0.09727843850851059, 0.1452789306640625, -0.1705711930990219, -0.0332813635468483, 0.010099546983838081, 0.0, 0.0]",2,{},0.98255044,True
"[-0.2027701884508133, 0.09370730817317963, 0.14416749775409698, -0.15870898962020874, -0.03292326629161835, 0.0071618929505348206, 0.0, 0.0]",3,{},-2.413058,True
"[-0.20126238465309143, 0.08952556550502777, 0.15201278030872345, -0.18588213622570038, -0.03414173424243927, -0.024369515478610992, 0.0, 0.0]",2,{},2.3819656,True
"[-0.19973497092723846, 0.08615857362747192, 0.1540358066558838, -0.1496768742799759, -0.03541787713766098, -0.025522897019982338, 0.0, 0.0]",2,{},2.3401146,True
"[-0.19836130738258362, 0.08330212533473969, 0.13949814438819885, -0.12700551748275757, -0.037525348365306854, -0.04214944690465927, 0.0, 0.0]",2,{},-0.46195087,True
"[-0.19682559370994568, 0.08078628778457642, 0.155054971575737, -0.11185268312692642, -0.038992807269096375, -0.029349053278565407, 0.0, 0.0]",1,{},-0.89343464,True
"[-0.19535140693187714, 0.07766319066286087, 0.14734943211078644, -0.13880209624767303, -0.03892252594232559, 0.0014056089567020535, 0.0, 0.0]",2,{},-0.046723366,True
"[-0.19369029998779297, 0.07500258088111877, 0.16528962552547455, -0.11822997033596039, -0.03811636567115784, 0.016123337671160698, 0.0, 0.0]",1,{},-0.22517426,True
"[-0.1921243667602539, 0.0717405155301094, 0.1533639132976532, -0.14489971101284027, -0.034923750907182693, 0.0638522058725357, 0.0, 0.0]",2,{},1.2011085,True
"[-0.19063234329223633, 0.06863301992416382, 0.14639519155025482, -0.13804860413074493, -0.03215381130576134, 0.05539896339178085, 0.0, 0.0]",3,{},-2.4919345,True
"[-0.189045712351799, 0.06491053849458694, 0.15827308595180511, -0.16543690860271454, -0.03177008777856827, 0.007674292661249638, 0.0, 0.0]",2,{},3.2424006,True
"[-0.18761005997657776, 0.061939653009176254, 0.1440199613571167, -0.13204769790172577, -0.032215606421232224, -0.008910260163247585, 0.0, 0.0]",2,{},0.23551063,True
"[-0.18599386513233185, 0.059573944658041, 0.16134214401245117, -0.10513758659362793, -0.03194674104452133, 0.005377317778766155, 0.0, 0.0]",2,{},0.23785831,True
"[-0.18435469269752502, 0.05741365998983383, 0.1636192798614502, -0.09600696712732315, -0.031650442630052567, 0.0059258583933115005, 0.0, 0.0]",1,{},-0.30823997,True
"[-0.18279114365577698, 0.05465284362435341, 0.15413731336593628, -0.12265686690807343, -0.029456045478582382, 0.043887753039598465, 0.0, 0.0]",2,{},1.249264,True
"[-0.18124350905418396, 0.05227526277303696, 0.15270575881004333, -0.1056293249130249, -0.027424383908510208, 0.04063296318054199, 0.0, 0.0]",0,{},-1.2036296,True
"[-0.17969588935375214, 0.049297794699668884, 0.15270575881004333, -0.1322963386774063, -0.025392739102244377, 0.040632981806993484, 0.0, 0.0]",2,{},3.1185384,True
"[-0.17827948927879333, 0.04709337651729584, 0.14030742645263672, -0.09795292466878891, -0.02407439611852169, 0.026366624981164932, 0.0, 0.0]",0,{},-1.3154308,True
"[-0.17686310410499573, 0.04428892955183983, 0.14030742645263672, -0.1246197372674942, -0.022756056860089302, 0.026366624981164932, 0.0, 0.0]",1,{},-0.4983531,True
"[-0.17554397881031036, 0.04088517278432846, 0.12809719145298004, -0.15122781693935394, -0.01899264007806778, 0.07526834309101105, 0.0, 0.0]",3,{},-2.36666,True
"[-0.17414331436157227, 0.03687766566872597, 0.13833628594875336, -0.1780877262353897, -0.017280729487538338, 0.03423832729458809, 0.0, 0.0]",2,{},1.7092391,True
"[-0.17283669114112854, 0.03319481387734413, 0.12941046059131622, -0.16366876661777496, -0.016053007915616035, 0.02455465868115425, 0.0, 0.0]",1,{},-1.2456667,True
"[-0.17159566283226013, 0.02891121804714203, 0.12119501829147339, -0.19035275280475616, -0.013180367648601532, 0.057452619075775146, 0.0, 0.0]",2,{},1.2355121,True
"[-0.17049655318260193, 0.02474413812160492, 0.10769739001989365, -0.1851842701435089, -0.010992542840540409, 0.04375644773244858, 0.0, 0.0]",2,{},1.4367597,True
"[-0.16942080855369568, 0.02090808004140854, 0.10549871623516083, -0.17047831416130066, -0.00894418265670538, 0.040967293083667755, 0.0, 0.0]",2,{},-0.369766,True
"[-0.16821785271167755, 0.017118940129876137, 0.11764172464609146, -0.16839435696601868, -0.0063255177810788155, 0.052373457700014114, 0.0, 0.0]",3,{},-2.565504,True
"[-0.16693219542503357, 0.012738785706460476, 0.12800702452659607, -0.19466981291770935, -0.005781627260148525, 0.01087790634483099, 0.0, 0.0]",2,{},1.1956072,True
"[-0.16556768119335175, 0.008824692107737064, 0.13555102050304413, -0.17395755648612976, -0.004891539458185434, 0.01780186966061592, 0.0, 0.0]",2,{},0.68586785,True
"[-0.1640208214521408, 0.0054540131241083145, 0.1529381424188614, -0.1498035341501236, -0.0031760658603161573, 0.0343095064163208, 0.0, 0.0]",2,{},2.5686402,True
"[-0.16258907318115234, 0.0026792145799845457, 0.1419912874698639, -0.12332212179899216, -0.0020033568143844604, 0.023454073816537857, 0.0, 0.0]",1,{},-0.90327734,True
"[-0.16125106811523438, -0.0006956839351914823, 0.1302267611026764, -0.14999374747276306, 0.0015253080055117607, 0.07057329267263412, 0.0, 0.0]",3,{},8.429455,True
"[-0.1597505509853363, -0.003976347390562296, 0.1292066127061844, -0.1459558755159378, 0.022092100232839584, 0.41131824254989624, 1.0, 0.0]",3,{},6.045393,True
"[-0.1581307351589203, -0.007545938715338707, 0.13435888290405273, -0.15928179025650024, 0.049375053495168686, 0.5456591844558716, 1.0, 1.0]",3,{},-0.5541623,True
"[-0.15655222535133362, -0.010625257156789303, 0.13329312205314636, -0.1380009949207306, 0.07253404706716537, 0.46173158288002014, 1.0, 1.0]",3,{},-0.15416594,True
"[-0.15505313873291016, -0.01323097012937069, 0.13042160868644714, -0.11686781793832779, 0.09181177616119385, 0.3855420649051666, 1.0, 1.0]",3,{},0.24066646,True
"[-0.15364722907543182, -0.015385499224066734, 0.12469036877155304, -0.09681038558483124, 0.10756808519363403, 0.31511804461479187, 1.0, 1.0]",3,{},0.35724998,True
"[-0.1523139923810959, -0.017075004056096077, 0.12099151313304901, -0.07602209597826004, 0.11981098353862762, 0.2448522299528122, 1.0, 1.0]",0,{},1.1896557,True
"[-0.15114469826221466, -0.018384601920843124, 0.10745267570018768, -0.0589909665286541, 0.12923581898212433, 0.18849197030067444, 1.0, 1.0]",3,{},0.7598872,True
"[-0.15006151795387268, -0.01925964653491974, 0.10202225297689438, -0.03944794461131096, 0.1355006992816925, 0.12529416382312775, 1.0, 1.0]",3,{},0.6782677,True
"[-0.14904670417308807, -0.01967724785208702, 0.09848840534687042, -0.018834946677088737, 0.13848038017749786, 0.05958979204297066, 1.0, 1.0]",0,{},1.5711807,True
"[-0.14819297194480896, -0.019724205136299133, 0.08504070341587067, -0.002117365365847945, 0.13881489634513855, 0.006686752196401358, 1.0, 1.0]",0,{},1.5030307,True
"[-0.14750012755393982, -0.01940065808594227, 0.071597620844841, 0.014593037776648998, 0.13651128113269806, -0.04607514292001724, 1.0, 1.0]",0,{},1.2580229,True
"[-0.14695778489112854, -0.01875270903110504, 0.05881700664758682, 0.029209667816758156, 0.13195110857486725, -0.09120942652225494, 1.0, 1.0]",0,{},1.0803834,True
"[-0.14654140174388885, -0.017893722280859947, 0.04765051603317261, 0.03869815915822983, 0.1259525865316391, -0.11997964233160019, 1.0, 1.0]",0,{},1.0762215,True
