obs,acts,infos,rews,terminal
"[-0.18218068778514862, 0.41863569617271423, 0.04781923443078995, -0.2518802285194397, -0.08013170212507248, -0.0115453340113163, 0.0, 0.0]",2,{},3.266761,True
"[-0.1816810667514801, 0.4137130081653595, 0.0507531464099884, -0.21883004903793335, -0.08091547340154648, -0.015675481408834457, 0.0, 0.0]",1,{},-1.7726065,True
"[-0.18126296997070312, 0.4081939458847046, 0.04052684083580971, -0.24522174894809723, -0.07964962720870972, 0.02531706914305687, 0.0, 0.0]",2,{},0.6866268,True
"[-0.1809227019548416, 0.4027419984340668, 0.033276744186878204, -0.2422671616077423, -0.07890632003545761, 0.014866012148559093, 0.0, 0.0]",1,{},-1.6486853,True
"[-0.18067216873168945, 0.39669859409332275, 0.022021092474460602, -0.2684416174888611, -0.07590127736330032, 0.06010089069604874, 0.0, 0.0]",2,{},0.32879695,True
"[-0.18048858642578125, 0.39060303568840027, 0.015765570104122162, -0.27078157663345337, -0.07333342730998993, 0.051357049494981766, 0.0, 0.0]",2,{},0.45867425,True
"[-0.1803099662065506, 0.38449761271476746, 0.015431429259479046, -0.27123695611953735, -0.07092174887657166, 0.04823337122797966, 0.0, 0.0]",2,{},1.0383296,True
"[-0.1802058219909668, 0.37852150201797485, 0.008475491777062416, -0.2655124068260193, -0.06901416927576065, 0.038151778280735016, 0.0, 0.0]",2,{},0.24462539,True
"[-0.18003836274147034, 0.37250328063964844, 0.014647799544036388, -0.26738089323043823, -0.06693242490291595, 0.04163508489727974, 0.0, 0.0]",2,{},0.9492961,True
"[-0.17980489134788513, 0.36660411953926086, 0.02108483947813511, -0.26208576560020447, -0.0646948516368866, 0.0447516143321991, 0.0, 0.0]",2,{},3.08635,True
"[-0.17938241362571716, 0.36134663224220276, 0.03934971243143082, -0.23354075849056244, -0.06183299049735069, 0.05723728612065315, 0.0, 0.0]",2,{},0.43126342,True
"[-0.1788761168718338, 0.35610631108283997, 0.04746498540043831, -0.23277583718299866, -0.05870164558291435, 0.0626269206404686, 0.0, 0.0]",2,{},4.3284955,True
"[-0.1782611906528473, 0.3518274426460266, 0.058104973286390305, -0.19004377722740173, -0.05535171180963516, 0.06699849665164948, 0.0, 0.0]",2,{},0.9487377,True
"[-0.17777462303638458, 0.3476109504699707, 0.04598015546798706, -0.18730156123638153, -0.05270799249410629, 0.05287438631057739, 0.0, 0.0]",3,{},-2.4829996,True
"[-0.17719563841819763, 0.3427806794643402, 0.05759256333112717, -0.21466922760009766, -0.05240059271454811, 0.006148138083517551, 0.0, 0.0]",2,{},0.1863842,True
"[-0.17660769820213318, 0.33795762062072754, 0.058538325130939484, -0.21434791386127472, -0.052150458097457886, 0.0050026727840304375, 0.0, 0.0]",2,{},0.6308025,True
"[-0.1759534776210785, 0.33328065276145935, 0.0649842917919159, -0.20784887671470642, -0.05171401426196098, 0.008728977292776108, 0.0, 0.0]",2,{},1.5492424,True
"[-0.175441175699234, 0.32886186242103577, 0.05159304291009903, -0.196401908993721, -0.05207032710313797, -0.007126196287572384, 0.0, 0.0]",2,{},2.38105,True
"[-0.1747666299343109, 0.3251032829284668, 0.06726464629173279, -0.16704276204109192, -0.051879800856113434, 0.003810536814853549, 0.0, 0.0]",0,{},-2.0632463,True
"[-0.17409200966358185, 0.3207446336746216, 0.06726463884115219, -0.19370943307876587, -0.0516892671585083, 0.003810539375990629, 0.0, 0.0]",2,{},0.94534874,True
"[-0.17329367995262146, 0.31668156385421753, 0.07921286672353745, -0.18056011199951172, -0.051069676876068115, 0.012391665019094944, 0.0, 0.0]",1,{},-1.5794268,True
"[-0.17255572974681854, 0.3120177388191223, 0.07163415849208832, -0.20721067488193512, -0.04893403500318527, 0.04271286353468895, 0.0, 0.0]",1,{},-1.2696143,True
"[-0.1719059944152832, 0.3067682683467865, 0.060560621321201324, -0.2331698089838028, -0.044570278376340866, 0.08727490901947021, 0.0, 0.0]",2,{},1.9984071,True
"[-0.17109251022338867, 0.3019427955150604, 0.07630862295627594, -0.21432538330554962, -0.03959096968173981, 0.09958641231060028, 0.0, 0.0]",3,{},-2.0817325,True
"[-0.17020587623119354, 0.29650405049324036, 0.0854901596903801, -0.2416408658027649, -0.036458685994148254, 0.06264570355415344, 0.0, 0.0]",2,{},-0.3144735,True
"[-0.16913338005542755, 0.29099372029304504, 0.10327240079641342, -0.2448117733001709, -0.03252648934721947, 0.078643798828125, 0.0, 0.0]",2,{},4.3153553,True
"[-0.16804036498069763, 0.28644534945487976, 0.10538078844547272, -0.20207002758979797, -0.028656907379627228, 0.07739172875881195, 0.0, 0.0]",2,{},3.0635471,True
"[-0.16687393188476562, 0.282663494348526, 0.11250753700733185, -0.16801032423973083, -0.024568742141127586, 0.0817633718252182, 0.0, 0.0]",2,{},0.39803153,True
"[-0.16572228074073792, 0.2788376808166504, 0.11112838983535767, -0.16997231543064117, -0.02059188112616539, 0.07953745126724243, 0.0, 0.0]",0,{},-1.4425648,True
"[-0.16457071900367737, 0.2744121551513672, 0.11112833023071289, -0.19664029777050018, -0.016615021973848343, 0.07953734695911407, 0.0, 0.0]",2,{},2.4048464,True
"[-0.16358032822608948, 0.2703075408935547, 0.09581375867128372, -0.18239732086658478, -0.013431095518171787, 0.06367842853069305, 0.0, 0.0]",2,{},3.0375025,True
"[-0.1625041961669922, 0.26701435446739197, 0.10404423624277115, -0.1463339924812317, -0.009909591637551785, 0.07043016701936722, 0.0, 0.0]",3,{},-2.144754,True
"[-0.161363884806633, 0.2631111145019531, 0.11209610849618912, -0.17346443235874176, -0.0080022644251585, 0.03814671188592911, 0.0, 0.0]",2,{},3.1289387,True
"[-0.16017141938209534, 0.2601087689399719, 0.11711523681879044, -0.1334286481142044, -0.005890690255910158, 0.042231250554323196, 0.0, 0.0]",3,{},-2.3389804,True
"[-0.15889863669872284, 0.2565068006515503, 0.12718001008033752, -0.16008540987968445, -0.005794706288725138, 0.0019199324306100607, 0.0, 0.0]",0,{},-1.7153068,True
"[-0.15762576460838318, 0.25230491161346436, 0.12718001008033752, -0.1867520660161972, -0.005698720458894968, 0.001919937552884221, 0.0, 0.0]",2,{},0.44066182,True
"[-0.15638580918312073, 0.24814504384994507, 0.1240680068731308, -0.18488341569900513, -0.005765787325799465, -0.001341486582532525, 0.0, 0.0]",2,{},1.7246677,True
"[-0.15527944266796112, 0.24425676465034485, 0.11135576665401459, -0.1728137880563736, -0.006466314662247896, -0.014010846614837646, 0.0, 0.0]",1,{},-1.1790657,True
"[-0.15427084267139435, 0.23975759744644165, 0.09908968210220337, -0.19995729625225067, -0.004711598623543978, 0.035094160586595535, 0.0, 0.0]",2,{},0.8899694,True
"[-0.15313434600830078, 0.2355463057756424, 0.11128793656826019, -0.18716248869895935, -0.002378746634349227, 0.04665704444050789, 0.0, 0.0]",2,{},2.231379,True
"[-0.1520911157131195, 0.23173092305660248, 0.10240606218576431, -0.1695709526538849, -0.00048497936222702265, 0.03787536919116974, 0.0, 0.0]",2,{},0.9904487,True
"[-0.15091581642627716, 0.22841085493564606, 0.11498995870351791, -0.1475633680820465, 0.0020173839293420315, 0.050047509372234344, 0.0, 0.0]",3,{},-2.3646142,True
"[-0.1496773660182953, 0.22448410093784332, 0.1229177862405777, -0.17452286183834076, 0.002932325704023242, 0.018298836424946785, 0.0, 0.0]",1,{},-1.6373652,True
"[-0.14850826561450958, 0.21995903551578522, 0.11420838534832001, -0.20112323760986328, 0.005591374356299639, 0.05318097025156021, 0.0, 0.0]",3,{},-2.482833,True
"[-0.1472499817609787, 0.21482549607753754, 0.12541180849075317, -0.22815610468387604, 0.006007588934153318, 0.008324163034558296, 0.0, 0.0]",2,{},2.5944824,True
"[-0.14604529738426208, 0.21026602387428284, 0.12028062343597412, -0.20264698565006256, 0.006197190843522549, 0.0037921357434242964, 0.0, 0.0]",2,{},1.2518265,True
"[-0.14491291344165802, 0.20590640604496002, 0.11336944252252579, -0.1937587559223175, 0.006067149341106415, -0.0026008309796452522, 0.0, 0.0]",1,{},-1.7009455,True
"[-0.14384976029396057, 0.20094123482704163, 0.10467958450317383, -0.22068291902542114, 0.007677941117435694, 0.03221586346626282, 0.0, 0.0]",2,{},-0.22810441,True
"[-0.14276905357837677, 0.19593745470046997, 0.10634122043848038, -0.22240039706230164, 0.009383137337863445, 0.0341038852930069, 0.0, 0.0]",2,{},3.8929431,True
"[-0.14172610640525818, 0.19189682602882385, 0.10270335525274277, -0.1795939803123474, 0.010958731174468994, 0.03151177242398262, 0.0, 0.0]",3,{},-2.3753598,True
"[-0.14059992134571075, 0.18725596368312836, 0.11313046514987946, -0.20625904202461243, 0.01044625323265791, -0.010249359533190727, 0.0, 0.0]",2,{},2.6958957,True
"[-0.13948841392993927, 0.18326319754123688, 0.1117047443985939, -0.17745216190814972, 0.009906349703669548, -0.010797825641930103, 0.0, 0.0]",2,{},1.4946681,True
"[-0.1382921189069748, 0.17979076504707336, 0.11974348872900009, -0.1543295830488205, 0.009792080149054527, -0.002285314491018653, 0.0, 0.0]",2,{},1.0535111,True
"[-0.1370023787021637, 0.17681165039539337, 0.12862452864646912, -0.13240639865398407, 0.010143091902136803, 0.0070199258625507355, 0.0, 0.0]",2,{},-0.65208083,True
"[-0.1355423927307129, 0.17404311895370483, 0.14481398463249207, -0.12305521219968796, 0.011306053027510643, 0.02325933240354061, 0.0, 0.0]",2,{},0.51264817,True
"[-0.1340165138244629, 0.17171217501163483, 0.15106472373008728, -0.10361042618751526, 0.012809958308935165, 0.030077889561653137, 0.0, 0.0]",0,{},-1.4554498,True
"[-0.13249072432518005, 0.16878119111061096, 0.15106472373008728, -0.13027729094028473, 0.014313853345811367, 0.03007785975933075, 0.0, 0.0]",3,{},-2.1985683,True
"[-0.13087645173072815, 0.16525012254714966, 0.16215315461158752, -0.15692947804927826, 0.01359728816896677, -0.014331494458019733, 0.0, 0.0]",1,{},-1.0917007,True
"[-0.12932395935058594, 0.1611270308494568, 0.15440019965171814, -0.1832572966814041, 0.014431463554501534, 0.016683492809534073, 0.0, 0.0]",2,{},1.7182927,True
"[-0.12777213752269745, 0.15752485394477844, 0.1542871594429016, -0.1601017862558365, 0.015312098897993565, 0.017612749710679054, 0.0, 0.0]",2,{},2.5741484,True
"[-0.12626084685325623, 0.15469659864902496, 0.15036606788635254, -0.12571077048778534, 0.01607009395956993, 0.015159882605075836, 0.0, 0.0]",1,{},-1.0874889,True
"[-0.12482080608606339, 0.15127839148044586, 0.14141932129859924, -0.15194949507713318, 0.018616952002048492, 0.05093732476234436, 0.0, 0.0]",3,{},-2.4122903,True
"[-0.12328968197107315, 0.14725607633590698, 0.15285801887512207, -0.17877374589443207, 0.01887456700205803, 0.005152261350303888, 0.0, 0.0]",3,{},-1.971215,True
"[-0.1216978058218956, 0.14264017343521118, 0.16047874093055725, -0.2051355242729187, 0.01760411635041237, -0.025409270077943802, 0.0, 0.0]",1,{},-1.1571201,True
"[-0.12020053714513779, 0.13741973042488098, 0.14860069751739502, -0.23203560709953308, 0.018713591620326042, 0.022189591079950333, 0.0, 0.0]",2,{},2.5589693,True
"[-0.11866579204797745, 0.132957324385643, 0.15209802985191345, -0.19834668934345245, 0.020074518397450447, 0.027218595147132874, 0.0, 0.0]",1,{},-1.517986,True
"[-0.11720361560583115, 0.1279016137123108, 0.14299167692661285, -0.2247464954853058, 0.023256715387105942, 0.06364403665065765, 0.0, 0.0]",3,{},-2.4139228,True
"[-0.11566400527954102, 0.12224486470222473, 0.15270301699638367, -0.2514304220676422, 0.024494757875800133, 0.024760808795690536, 0.0, 0.0]",2,{},2.2340035,True
"[-0.11411962658166885, 0.11718107014894485, 0.15307536721229553, -0.22508138418197632, 0.025844987481832504, 0.027004633098840714, 0.0, 0.0]",2,{},1.436753,True
"[-0.11266832053661346, 0.11235874891281128, 0.14413213729858398, -0.21434493362903595, 0.02683139219880104, 0.019728247076272964, 0.0, 0.0]",2,{},2.2942364,True
"[-0.11113958060741425, 0.10832055658102036, 0.15139548480510712, -0.179500013589859, 0.02828984335064888, 0.029168957844376564, 0.0, 0.0]",3,{},-2.1315405,True
"[-0.10954904556274414, 0.10368648171424866, 0.15916326642036438, -0.20595909655094147, 0.02819109708070755, -0.0019753165543079376, 0.0, 0.0]",2,{},2.3547075,True
"[-0.10782308876514435, 0.10002130270004272, 0.1719217449426651, -0.16291087865829468, 0.028853800147771835, 0.013254031538963318, 0.0, 0.0]",2,{},0.9735619,True
"[-0.10614728927612305, 0.0965576022863388, 0.1670733392238617, -0.15395066142082214, 0.029355863109230995, 0.01004127599298954, 0.0, 0.0]",2,{},1.5357418,True
"[-0.10436411201953888, 0.09399062395095825, 0.17717458307743073, -0.11410997807979584, 0.030489569529891014, 0.02267409861087799, 0.0, 0.0]",1,{},-0.7500634,True
"[-0.10266580432653427, 0.09082475304603577, 0.1665172278881073, -0.14077609777450562, 0.03375654295086861, 0.06533969938755035, 0.0, 0.0]",3,{},-2.4166677,True
"[-0.10087098926305771, 0.08705557137727737, 0.17862606048583984, -0.1675429791212082, 0.03460123762488365, 0.01689392887055874, 0.0, 0.0]",2,{},1.8852175,True
"[-0.09904470294713974, 0.08405400067567825, 0.18148383498191833, -0.13342948257923126, 0.035737182945013046, 0.022718733176589012, 0.0, 0.0]",0,{},-1.4174356,True
"[-0.09721831977367401, 0.08045247197151184, 0.18148383498191833, -0.16009624302387238, 0.03687312453985214, 0.022718768566846848, 0.0, 0.0]",3,{},-2.1130755,True
"[-0.09530477225780487, 0.07625377923250198, 0.19242116808891296, -0.18658165633678436, 0.03581765294075012, -0.021109163761138916, 0.0, 0.0]",2,{},3.7339656,True
"[-0.09350671619176865, 0.07297447323799133, 0.18124398589134216, -0.14571143686771393, 0.03439560905098915, -0.028440792113542557, 0.0, 0.0]",2,{},1.976234,True
"[-0.09170351177453995, 0.07042466104030609, 0.18159119784832, -0.1132960319519043, 0.033137839287519455, -0.025155222043395042, 0.0, 0.0]",0,{},-1.063703,True
"[-0.08990039676427841, 0.06727481633424759, 0.1815912127494812, -0.13996285200119019, 0.03188006952404976, -0.025155389681458473, 0.0, 0.0]",0,{},-1.2254956,True
"[-0.08809728920459747, 0.06352508813142776, 0.1815912127494812, -0.1666296273469925, 0.03062230721116066, -0.02515540085732937, 0.0, 0.0]",3,{},-1.7960256,True
"[-0.08622656017541885, 0.05917390435934067, 0.19005540013313293, -0.19332729279994965, 0.02767062559723854, -0.05903364345431328, 0.0, 0.0]",2,{},-0.39554745,True
"[-0.08420686423778534, 0.05491841956973076, 0.2042044699192047, -0.18908995389938354, 0.02546737901866436, -0.044065091758966446, 0.0, 0.0]",2,{},2.709788,True
"[-0.08216295391321182, 0.05159841477870941, 0.20638826489448547, -0.14752335846424103, 0.023496028035879135, -0.03942709416151047, 0.0, 0.0]",1,{},-0.6611671,True
"[-0.08018026500940323, 0.0476815328001976, 0.19870711863040924, -0.1740758866071701, 0.023061493411660194, -0.008690831251442432, 0.0, 0.0]",1,{},-0.9712421,True
"[-0.07827367633581161, 0.04315968602895737, 0.1891619861125946, -0.20099349319934845, 0.024540195241570473, 0.029573943465948105, 0.0, 0.0]",2,{},0.74537164,True
"[-0.076372429728508, 0.03888481482863426, 0.18858614563941956, -0.19002358615398407, 0.02605791948735714, 0.030354415997862816, 0.0, 0.0]",2,{},1.6596072,True
"[-0.07445430755615234, 0.03524058684706688, 0.19009548425674438, -0.1619955450296402, 0.027752192690968513, 0.03388553857803345, 0.0, 0.0]",2,{},1.031538,True
"[-0.07257680594921112, 0.03190642222762108, 0.18614986538887024, -0.1482183337211609, 0.02933647111058235, 0.03168553113937378, 0.0, 0.0]",1,{},-1.2578598,True
"[-0.07075853645801544, 0.027963146567344666, 0.1787087619304657, -0.1753198206424713, 0.03241514414548874, 0.061573326587677, 0.0, 0.0]",3,{},-2.46413,True
"[-0.0688508003950119, 0.023420272395014763, 0.18993358314037323, -0.20192566514015198, 0.03324631601572037, 0.016623416915535927, 0.0, 0.0]",2,{},2.5608735,True
"[-0.06696691364049911, 0.019677767530083656, 0.18751540780067444, -0.16635370254516602, 0.034110330045223236, 0.017280224710702896, 0.0, 0.0]",2,{},0.84125406,True
"[-0.06500186771154404, 0.016510257497429848, 0.19512701034545898, -0.14080864191055298, 0.03547276556491852, 0.027248676866292953, 0.0, 0.0]",2,{},1.1753644,True
"[-0.06295643001794815, 0.014233813621103764, 0.20262134075164795, -0.10122199356555939, 0.037369225174188614, 0.03792914003133774, 0.0, 0.0]",3,{},-2.058786,True
"[-0.06081419065594673, 0.011354264803230762, 0.2147633284330368, -0.12796847522258759, 0.03683692589402199, -0.010645931586623192, 0.0, 0.0]",2,{},1.0439479,True
"[-0.05880403518676758, 0.00843716599047184, 0.20210294425487518, -0.12961897253990173, 0.03575747832655907, -0.021588923409581184, 0.0, 0.0]",2,{},1.3438491,True
"[-0.056737709790468216, 0.006375977769494057, 0.2072964459657669, -0.09159282594919205, 0.03509782254695892, -0.013193244114518166, 0.0, 0.0]",1,{},-0.15057294,True
"[-0.05476818233728409, 0.0037131167482584715, 0.19516201317310333, -0.11839357763528824, 0.03686853125691414, 0.03541405871510506, 0.0, 0.0]",2,{},14.828621,True
"[-0.05317821353673935, 0.0018004513112828135, 0.17446105182170868, -0.08469904214143753, 0.02159879542887211, -0.3053949475288391, 0.0, 1.0]",2,{},2.385783,True
"[-0.05168800428509712, -5.3491592552745715e-05, 0.1649138480424881, -0.08224476128816605, 0.005911611020565033, -0.3137439489364624, 0.0, 1.0]",2,{},-0.48090866,True
"[-0.050049781799316406, -0.0010660076513886452, 0.17899441719055176, -0.0450112484395504, -0.009064997546374798, -0.2995322048664093, 0.0, 1.0]",2,{},2.0237432,True
"[-0.04847307130694389, -0.0007699632551521063, 0.16006404161453247, 0.013124627992510796, -0.011375386267900467, -0.04613177105784416, 1.0, 0.0]",0,{},0.4999816,True
"[-0.04687662050127983, -0.000940837839152664, 0.158346027135849, -0.007598064839839935, -0.010041698813438416, 0.026735369116067886, 1.0, 0.0]",0,{},0.87803084,True
"[-0.045249175280332565, -0.0015168690588325262, 0.1559886783361435, -0.025582339614629745, -0.0033285494428128004, 0.13432526588439941, 1.0, 0.0]",0,{},10.740602,True
"[-0.043785762041807175, -0.001863017096184194, 0.1488683819770813, -0.015409603714942932, -0.0057804821990430355, -0.0489765927195549, 1.0, 1.0]",0,{},0.83086145,True
"[-0.042382240295410156, -0.002024986781179905, 0.14148570597171783, -0.007216225378215313, -0.00686084246262908, -0.021557213738560677, 1.0, 1.0]",0,{},1.0615959,True
"[-0.0410403236746788, -0.0019132280722260475, 0.1332555115222931, 0.004963338375091553, -0.005912264809012413, 0.01900802180171013, 1.0, 1.0]",0,{},1.1437534,True
"[-0.03976011276245117, -0.0015269541181623936, 0.12501491606235504, 0.017170703038573265, -0.002929528709501028, 0.059678565710783005, 1.0, 1.0]",0,{},0.84238786,True
"[-0.03854026645421982, -0.0009332919144071639, 0.11740434169769287, 0.026385925710201263, 0.0015992445405572653, 0.09058946371078491, 1.0, 1.0]",0,{},0.4329377,True
"[-0.03736887127161026, -0.0008595132967457175, 0.11655791103839874, 0.003276600269600749, 0.0021715841721743345, 0.011451002210378647, 1.0, 1.0]",0,{},0.6024548,True
"[-0.03625202178955078, -0.0008625173359178007, 0.11169765144586563, -0.00013251625932753086, 0.0021697338670492172, -3.227356501156464e-05, 1.0, 1.0]",0,{},0.6740332,True
"[-0.03519182279706001, -0.000863089575432241, 0.10601774603128433, -2.444696110615041e-05, 0.0021692595910280943, -5.967163815512322e-06, 1.0, 1.0]",0,{},0.6665785,True
"[-0.034188270568847656, -0.000863089575432241, 0.10035532712936401, 5.65050811474066e-07, 0.0021691361907869577, 1.336583750344289e-07, 1.0, 1.0]",1,{},1.8134519,True
"[-0.03336076810956001, -0.000863089575432241, 0.08274813741445541, 7.842667173463269e-07, 0.002169039100408554, 1.7016608921949228e-07, 1.0, 1.0]",0,{},0.642731,True
"[-0.03258981555700302, -0.000863089575432241, 0.07709161192178726, -6.035665478520968e-07, 0.0021689438726752996, -1.3582572933046322e-07, 1.0, 1.0]",0,{},0.6370929,True
"[-0.03187551349401474, -0.000863089575432241, 0.07143480330705643, -4.0631327635765047e-08, 0.0021688698325306177, -4.2075996020685125e-08, 1.0, 1.0]",0,{},0.6314492,True
"[-0.03121776506304741, -0.000863089575432241, 0.06577787548303604, 3.908565204824299e-08, 0.002168808365240693, 4.854293678135946e-08, 1.0, 1.0]",0,{},0.62578744,True
"[-0.03061657026410103, -0.000863089575432241, 0.06012100726366043, 3.625597955192461e-08, 0.002168764127418399, 5.839653383077348e-08, 1.0, 1.0]",0,{},0.6201321,True
"[-0.0300719253718853, -0.000863089575432241, 0.054464150220155716, 6.898852156211888e-09, 0.0021687226835638285, 1.1461410309721032e-07, 1.0, 1.0]",0,{},0.61447597,True
"[-0.02958383597433567, -0.000863089575432241, 0.048807304352521896, -1.1244904563056934e-08, 0.0021686935797333717, 5.196680064045722e-08, 1.0, 1.0]",0,{},0.6088237,True
"[-0.029152298346161842, -0.000863089575432241, 0.04315045475959778, -1.2864272314061509e-08, 0.00216865842230618, 4.922566887444191e-08, 1.0, 1.0]",0,{},0.60316026,True
"[-0.028777409344911575, -0.000863089575432241, 0.037493593990802765, -6.399507146426231e-09, 0.002168638166040182, 6.06582872819672e-08, 1.0, 1.0]",0,{},0.597507,True
"[-0.02845907211303711, -0.000863089575432241, 0.03183673694729805, -1.0636286990051147e-10, 0.0021686190739274025, 7.164604198806046e-08, 1.0, 1.0]",0,{},0.5918531,True
"[-0.028197288513183594, -0.000863089575432241, 0.026179876178503036, 1.5125325436571302e-09, 0.0021686099935323, 1.0452316701048403e-07, 1.0, 1.0]",0,{},0.58620036,True
"[-0.02799205854535103, -0.000863089575432241, 0.02052302286028862, 2.150511768661545e-09, 0.0021685936953872442, 9.201735196029404e-08, 1.0, 1.0]",0,{},0.58054745,True
"[-0.027843380346894264, -0.000863089575432241, 0.014866167679429054, 2.624630068837064e-09, 0.002168582519516349, 9.264341827019962e-08, 1.0, 1.0]",0,{},0.5748941,True
"[-0.02775125578045845, -0.000863089575432241, 0.009209315292537212, 6.009820974206548e-10, 0.0021685741376131773, 1.0173668130164515e-07, 1.0, 1.0]",0,{},0.5692417,True
"[-0.027715682983398438, -0.000863089575432241, 0.003552461741492152, -4.909969097965927e-10, 0.002168565522879362, 9.632098141310053e-08, 1.0, 1.0]",0,{},0.28497234,True
"[-0.027722453698515892, -0.000863089575432241, -0.0006856261752545834, -6.361535724863643e-07, 0.0021789094898849726, 0.0002015645441133529, 1.0, 1.0]",0,{},-0.09574785,True
"[-0.027737999334931374, -0.000863089575432241, -0.001603342010639608, -1.5005547311375267e-06, 0.0022031343542039394, 0.00047132335021160543, 1.0, 1.0]",0,{},0.07629901,True
"[-0.027746105566620827, -0.000863089575432241, -0.0008198649738915265, -7.808643545104132e-07, 0.0022155193146318197, 0.00024102837778627872, 1.0, 1.0]",0,{},0.08077283,True
"[-0.027746200561523438, -0.000863089575432241, -1.184842585644219e-05, -1.3419340305631522e-08, 0.0022157125640660524, 3.4915224205178674e-06, 1.0, 1.0]",0,{},-0.024060268,True
"[-0.0277436263859272, -0.000863089575432241, 0.00025891224504448473, 2.460515133861918e-07, 0.0022118249908089638, -7.611165347043425e-05, 1.0, 1.0]",0,{},0.009096193,True
"[-0.02774190902709961, -0.000863089575432241, 0.00017225171905010939, 1.6196739238694136e-07, 0.0022092394065111876, -5.063377830083482e-05, 1.0, 1.0]",0,{},0.014511251,True
"[-0.027741622179746628, -0.000863089575432241, 2.7841771952807903e-05, 2.7940627589373435e-08, 0.0022088228724896908, -8.18151056591887e-06, 1.0, 1.0]",0,{},-0.0011022901,True
"[-0.02774200402200222, -0.000863089575432241, -3.7903639167780057e-05, -3.4483075950220154e-08, 0.002209402620792389, 1.1148449630127288e-05, 1.0, 1.0]",0,{},0.00032974576,True
"[-0.027742385864257812, -0.000863089575432241, -3.370568447280675e-05, -3.118388391953886e-08, 0.002209921833127737, 9.903830687107984e-06, 1.0, 1.0]",0,{},0.0023872622,True
"[-0.027742480859160423, -0.000863089575432241, -9.595960364094935e-06, -7.493054177132308e-09, 0.0022100636269897223, 2.816708274622215e-06, 1.0, 1.0]",0,{},0.00049342116,True
"[-0.027742480859160423, -0.000863089575432241, 4.7246135181922e-06, 4.407522347094073e-09, 0.0022100007627159357, -1.3863198091712547e-06, 1.0, 1.0]",0,{},-0.00012656873,True
"[-0.027742385864257812, -0.000863089575432241, 6.195983587531373e-06, 5.431714633630236e-09, 0.0022098904009908438, -1.8400165799903334e-06, 1.0, 1.0]",0,{},0.00037297883,True
"[-0.027742385864257812, -0.000863089575432241, 2.5006554551509907e-06, 2.407006594040695e-09, 0.002209855942055583, -7.19069419119478e-07, 1.0, 1.0]",0,{},0.00020846848,True
"[-0.027742385864257812, -0.000863089575432241, -3.978110214575281e-07, -2.209585986401308e-10, 0.002209874102845788, 1.4143080306894262e-07, 1.0, 1.0]",0,{},-6.9697926e-05,True
"[-0.027742385864257812, -0.000863089575432241, -1.0784915502881631e-06, -1.1664382792986316e-09, 0.0022098904009908438, 3.406577206988004e-07, 1.0, 1.0]",0,{},4.861221e-05,True
"[-0.027742385864257812, -0.000863089575432241, -5.781672598459409e-07, -4.024623689868889e-10, 0.0022099046036601067, 2.153608704702492e-07, 1.0, 1.0]",0,{},5.2377894e-05,True
"[-0.027742385864257812, -0.000863089575432241, -4.6236927175868914e-08, -4.755007498857822e-10, 0.0022099127527326345, 9.448142179735441e-08, 1.0, 1.0]",0,{},-1.0970176e-05,True
"[-0.027742385864257812, -0.000863089575432241, 1.554753339405579e-07, -2.064439313942401e-10, 0.002209913218393922, -8.123534911419483e-08, 1.0, 1.0]",0,{},3.4090824e-06,True
"[-0.027742385864257812, -0.000863089575432241, 1.2115133074530604e-07, 3.420245198171301e-10, 0.0022099134512245655, -8.088103697900806e-08, 1.0, 1.0]",0,{},7.4282325e-06,True
"[-0.027742385864257812, -0.000863089575432241, 4.803352027238361e-08, -1.0901654579065223e-10, 0.0022099122870713472, -9.432331893322043e-08, 1.0, 1.0]",0,{},3.874646e-06,True
"[-0.027742385864257812, -0.000863089575432241, -1.1382654818703486e-08, -3.7190472327187224e-14, 0.0022099101915955544, 1.7078075842391627e-08, 1.0, 1.0]",0,{},-4.6718706e-06,True
"[-0.027742385864257812, -0.000863089575432241, -4.366582828652099e-08, 5.583979112433468e-11, 0.002209924627095461, 8.411834073740465e-08, 1.0, 1.0]",0,{},-1.7656329e-07,True
"[-0.027742385864257812, -0.000863089575432241, -4.4965794643303525e-08, -5.857772600315059e-11, 0.002209925092756748, 8.720057564914896e-08, 1.0, 1.0]",0,{},-4.155201e-07,True
"[-0.027742385864257812, -0.000863089575432241, -4.073898196566006e-08, -1.1061829924274846e-10, 0.0022099334746599197, 9.839696701874345e-08, 1.0, 1.0]",0,{},100.0,True
