obs,acts,infos,rews,terminal
"[-0.15634727478027344, 0.5045374631881714, 0.15315279364585876, -0.1802167147397995, 0.01752265729010105, 0.007234819233417511, 0.0, 0.0]",2,{},2.1747103,True
"[-0.15474577248096466, 0.5013058185577393, 0.15940137207508087, -0.1436394602060318, 0.01826762780547142, 0.014899512752890587, 0.0, 0.0]",2,{},-0.9248973,True
"[-0.15298596024513245, 0.4981876611709595, 0.17444124817848206, -0.13860389590263367, 0.01978428289294243, 0.030332839116454124, 0.0, 0.0]",2,{},0.30355301,True
"[-0.15124864876270294, 0.49515554308891296, 0.17225900292396545, -0.1347789317369461, 0.02123863250017166, 0.029087144881486893, 0.0, 0.0]",3,{},-1.9790896,True
"[-0.14944438636302948, 0.49151745438575745, 0.18065007030963898, -0.16168835759162903, 0.021014895290136337, -0.004474679008126259, 0.0, 0.0]",3,{},-1.9319257,True
"[-0.14755621552467346, 0.4872782826423645, 0.19118444621562958, -0.18837681412696838, 0.018682129681110382, -0.04665514454245567, 0.0, 0.0]",2,{},3.9068356,True
"[-0.14581327140331268, 0.4838743805885315, 0.1772526204586029, -0.1512523591518402, 0.015759414061903954, -0.05845446139574051, 0.0, 0.0]",2,{},1.3786077,True
"[-0.1442098617553711, 0.4804552495479584, 0.16392798721790314, -0.1519269496202469, 0.012219603173434734, -0.07079606503248215, 0.0, 0.0]",1,{},-0.63060963,True
"[-0.14269351959228516, 0.47643744945526123, 0.15300390124320984, -0.17856049537658691, 0.01086718961596489, -0.027048135176301003, 0.0, 0.0]",2,{},2.235105,True
"[-0.1412084549665451, 0.47297123074531555, 0.14998652040958405, -0.15404385328292847, 0.009408288635313511, -0.02917802706360817, 0.0, 0.0]",1,{},-1.0927578,True
"[-0.13979549705982208, 0.46889355778694153, 0.1409379541873932, -0.18123410642147064, 0.009763303212821484, 0.0071001737378537655, 0.0, 0.0]",3,{},-2.0578635,True
"[-0.13830728828907013, 0.4642235040664673, 0.15037913620471954, -0.20754863321781158, 0.00822635367512703, -0.03073904477059841, 0.0, 0.0]",1,{},-1.2759651,True
"[-0.1368905007839203, 0.4589439928531647, 0.14141587913036346, -0.23464608192443848, 0.008485715836286545, 0.005187361501157284, 0.0, 0.0]",2,{},0.7609899,True
"[-0.13549605011940002, 0.45377805829048157, 0.1392621546983719, -0.2295970618724823, 0.008659807965159416, 0.003482131753116846, 0.0, 0.0]",2,{},1.9642212,True
"[-0.13409623503684998, 0.4490993022918701, 0.1397477239370346, -0.20794989168643951, 0.008887439966201782, 0.004552600905299187, 0.0, 0.0]",2,{},1.2857326,True
"[-0.13256272673606873, 0.4449816942214966, 0.15245920419692993, -0.18300969898700714, 0.009764851070940495, 0.01754833571612835, 0.0, 0.0]",1,{},-1.4014658,True
"[-0.13109636306762695, 0.44026708602905273, 0.14403221011161804, -0.2095557302236557, 0.012329373508691788, 0.05129039287567139, 0.0, 0.0]",2,{},0.99192613,True
"[-0.12965211272239685, 0.4358140528202057, 0.1419018805027008, -0.1979365348815918, 0.014824491925537586, 0.04990231245756149, 0.0, 0.0]",3,{},-2.2654827,True
"[-0.12814626097679138, 0.4307510554790497, 0.14961838722229004, -0.22503188252449036, 0.015776855871081352, 0.01904710941016674, 0.0, 0.0]",1,{},-1.5206509,True
"[-0.1267058402299881, 0.4250970184803009, 0.141424298286438, -0.25131747126579285, 0.0183677040040493, 0.05181698128581047, 0.0, 0.0]",2,{},0.5053128,True
"[-0.12511596083641052, 0.4197923243045807, 0.1556132584810257, -0.23580853641033173, 0.021703051403164864, 0.06670678406953812, 0.0, 0.0]",3,{},-2.3570766,True
"[-0.12343063205480576, 0.41389819979667664, 0.1675867736339569, -0.261976033449173, 0.022636959329247475, 0.018678145483136177, 0.0, 0.0]",2,{},2.7640073,True
"[-0.12167205661535263, 0.4088474214076996, 0.17446859180927277, -0.22449991106987, 0.024009833112359047, 0.027457308024168015, 0.0, 0.0]",2,{},1.2123669,True
"[-0.11978177726268768, 0.40440475940704346, 0.18692809343338013, -0.19748759269714355, 0.026080500334501266, 0.041413553059101105, 0.0, 0.0]",2,{},0.7219579,True
"[-0.11776294559240341, 0.4005312919616699, 0.199092298746109, -0.17220360040664673, 0.02883947640657425, 0.05517927557229996, 0.0, 0.0]",2,{},1.1461853,True
"[-0.11571607738733292, 0.3972257375717163, 0.20165002346038818, -0.14697366952896118, 0.03183089569211006, 0.059828855097293854, 0.0, 0.0]",1,{},-0.88781196,True
"[-0.11376599967479706, 0.39332371950149536, 0.18952016532421112, -0.1735510230064392, 0.03724919259548187, 0.10836593806743622, 0.0, 0.0]",3,{},-2.4360254,True
"[-0.11173105239868164, 0.3888363540172577, 0.20019018650054932, -0.19952385127544403, 0.04052232950925827, 0.06546245515346527, 0.0, 0.0]",2,{},1.1022105,True
"[-0.10975579917430878, 0.38461819291114807, 0.19437378644943237, -0.18756318092346191, 0.043626900762319565, 0.06209157779812813, 0.0, 0.0]",3,{},-2.1319163,True
"[-0.10771302878856659, 0.3798024654388428, 0.20285244286060333, -0.214073047041893, 0.04503254219889641, 0.02811267413198948, 0.0, 0.0]",2,{},0.11322893,True
"[-0.1056428924202919, 0.37506088614463806, 0.20536139607429504, -0.21078656613826752, 0.04665766656398773, 0.03250262886285782, 0.0, 0.0]",2,{},2.5560908,True
"[-0.10361871868371964, 0.37105029821395874, 0.20079278945922852, -0.17829839885234833, 0.04826156049966812, 0.03207811340689659, 0.0, 0.0]",2,{},1.7534033,True
"[-0.10158167034387589, 0.36773693561553955, 0.20182988047599792, -0.14732004702091217, 0.050117649137973785, 0.03712158277630806, 0.0, 0.0]",3,{},-2.0008514,True
"[-0.09946270287036896, 0.3638297915458679, 0.21210578083992004, -0.17364619672298431, 0.04991195350885391, -0.004113789182156324, 0.0, 0.0]",1,{},-0.8023262,True
"[-0.0974201187491417, 0.35931873321533203, 0.20252163708209991, -0.20054827630519867, 0.05162767320871353, 0.03431450203061104, 0.0, 0.0]",3,{},-2.0754502,True
"[-0.09529151767492294, 0.3542139530181885, 0.21331994235515594, -0.22686532139778137, 0.051176950335502625, -0.009014734998345375, 0.0, 0.0]",2,{},1.0214158,True
"[-0.09306526184082031, 0.34958282113075256, 0.22245469689369202, -0.2058301866054535, 0.051346149295568466, 0.0033840115647763014, 0.0, 0.0]",2,{},2.4305403,True
"[-0.09104613959789276, 0.34519457817077637, 0.20256738364696503, -0.19500921666622162, 0.05069107562303543, -0.013101143762469292, 0.0, 0.0]",2,{},1.113716,True
"[-0.08915424346923828, 0.3407929837703705, 0.1903591752052307, -0.19558875262737274, 0.04954022541642189, -0.023016829043626785, 0.0, 0.0]",2,{},3.617147,True
"[-0.08740301430225372, 0.3371615409851074, 0.17673656344413757, -0.16134557127952576, 0.04794798046350479, -0.0318448469042778, 0.0, 0.0]",3,{},-1.7219731,True
"[-0.08557291328907013, 0.33294668793678284, 0.18663880228996277, -0.18721313774585724, 0.04436042532324791, -0.07175128906965256, 0.0, 0.0]",2,{},2.9334333,True
"[-0.08393935859203339, 0.32906535267829895, 0.16778090596199036, -0.17238107323646545, 0.03999205678701401, -0.08736756443977356, 0.0, 0.0]",1,{},-0.7552175,True
"[-0.08236770331859589, 0.324586421251297, 0.1600203663110733, -0.198989599943161, 0.03717570751905441, -0.05632709711790085, 0.0, 0.0]",2,{},2.7543771,True
"[-0.08070249855518341, 0.321040540933609, 0.16875198483467102, -0.15754185616970062, 0.03496643155813217, -0.04418526589870453, 0.0, 0.0]",2,{},1.4900467,True
"[-0.07899542152881622, 0.31803739070892334, 0.17262209951877594, -0.13343286514282227, 0.03307361900806427, -0.03785625845193863, 0.0, 0.0]",2,{},2.1863873,True
"[-0.07731914520263672, 0.31574222445487976, 0.1695498526096344, -0.10196578502655029, 0.031171154230833054, -0.03804911673069, 0.0, 0.0]",1,{},-0.39583594,True
"[-0.07572545856237411, 0.3128535747528076, 0.1592094600200653, -0.1283877193927765, 0.03133561089634895, 0.0032889184076339006, 0.0, 0.0]",0,{},-1.4110647,True
"[-0.07413168251514435, 0.309364914894104, 0.1592094451189041, -0.15505434572696686, 0.03150005266070366, 0.0032889042049646378, 0.0, 0.0]",2,{},0.95516056,True
"[-0.07255268096923828, 0.3061439096927643, 0.1577228158712387, -0.14315924048423767, 0.031680405139923096, 0.003607213031500578, 0.0, 0.0]",2,{},0.62999654,True
"[-0.07098007202148438, 0.30311688780784607, 0.15703065693378448, -0.13454005122184753, 0.03190818428993225, 0.004555589985102415, 0.0, 0.0]",3,{},-2.0567932,True
"[-0.06931352615356445, 0.29949963092803955, 0.1688152253627777, -0.16072425246238708, 0.02977127954363823, -0.04273787885904312, 0.0, 0.0]",1,{},-0.8860415,True
"[-0.06771230697631836, 0.29528892040252686, 0.16062496602535248, -0.18713025748729706, 0.02927093394100666, -0.010007143951952457, 0.0, 0.0]",2,{},1.4489238,True
"[-0.06625346839427948, 0.2911757528781891, 0.14698517322540283, -0.18278804421424866, 0.028174592182040215, -0.021926498040556908, 0.0, 0.0]",2,{},1.6784202,True
"[-0.06468915939331055, 0.2877398729324341, 0.15693774819374084, -0.15269631147384644, 0.027676956728100777, -0.009952830150723457, 0.0, 0.0]",2,{},1.7582442,True
"[-0.0631830245256424, 0.28471678495407104, 0.15130557119846344, -0.13434594869613647, 0.026996318250894547, -0.013612630777060986, 0.0, 0.0]",0,{},-1.4064013,True
"[-0.061676789075136185, 0.2810937166213989, 0.15130557119846344, -0.1610126495361328, 0.026315679773688316, -0.013612598180770874, 0.0, 0.0]",2,{},3.2868607,True
"[-0.06026487424969673, 0.2782878577709198, 0.14220121502876282, -0.1246877908706665, 0.0253133587539196, -0.020046398043632507, 0.0, 0.0]",1,{},-0.98938805,True
"[-0.0589325912296772, 0.2748718559741974, 0.13221445679664612, -0.15184184908866882, 0.026315076276659966, 0.020034395158290863, 0.0, 0.0]",2,{},3.2787328,True
"[-0.05774402618408203, 0.27219128608703613, 0.1184089332818985, -0.1191413402557373, 0.02676011249423027, 0.008900678716599941, 0.0, 0.0]",2,{},1.3952273,True
"[-0.05673561245203018, 0.26957523822784424, 0.10117559134960175, -0.11626537889242172, 0.026426278054714203, -0.00667682895436883, 0.0, 0.0]",1,{},-1.3948809,True
"[-0.05581235885620117, 0.26635637879371643, 0.09049732983112335, -0.14309120178222656, 0.02823176607489586, 0.03610968589782715, 0.0, 0.0]",3,{},-2.475863,True
"[-0.05479030683636665, 0.26253971457481384, 0.10290225595235825, -0.16961637139320374, 0.02755247801542282, -0.013586089015007019, 0.0, 0.0]",2,{},0.7438418,True
"[-0.053760625422000885, 0.25889334082603455, 0.10355249792337418, -0.1620502918958664, 0.02697300910949707, -0.011589549481868744, 0.0, 0.0]",2,{},3.6234963,True
"[-0.05291290208697319, 0.25592637062072754, 0.08610903471708298, -0.13183818757534027, 0.025658320635557175, -0.026293665170669556, 0.0, 0.0]",2,{},3.127049,True
"[-0.05217180401086807, 0.25362497568130493, 0.07583855092525482, -0.10225555300712585, 0.023949790745973587, -0.03417057916522026, 0.0, 0.0]",2,{},-0.5788777,True
"[-0.05134839937090874, 0.2512732148170471, 0.083643838763237, -0.10450281947851181, 0.022662296891212463, -0.025749802589416504, 0.0, 0.0]",1,{},-1.5199646,True
"[-0.05058708041906357, 0.24832192063331604, 0.07585889846086502, -0.13117140531539917, 0.022933479398489, 0.005423446651548147, 0.0, 0.0]",1,{},-1.8419882,True
"[-0.04990386962890625, 0.2447732537984848, 0.06606079638004303, -0.15775538980960846, 0.02516561932861805, 0.044642843306064606, 0.0, 0.0]",3,{},-2.427764,True
"[-0.049135684967041016, 0.24063900113105774, 0.07672400027513504, -0.1837446689605713, 0.025256503373384476, 0.0018175520235672593, 0.0, 0.0]",0,{},-2.014222,True
"[-0.04836759716272354, 0.23590479791164398, 0.07672400772571564, -0.21041132509708405, 0.02534739300608635, 0.001817528740502894, 0.0, 0.0]",3,{},-2.1374347,True
"[-0.04753894731402397, 0.23056426644325256, 0.08430394530296326, -0.2373313158750534, 0.023923197761178017, -0.02848372980952263, 0.0, 0.0]",2,{},4.3597083,True
"[-0.04673166200518608, 0.22618797421455383, 0.0821535736322403, -0.1944798082113266, 0.022515054792165756, -0.028162997215986252, 0.0, 0.0]",2,{},2.794882,True
"[-0.045950889587402344, 0.22241786122322083, 0.07954885810613632, -0.16754251718521118, 0.02106786146759987, -0.02894420363008976, 0.0, 0.0]",2,{},3.444811,True
"[-0.045163344591856, 0.219501331448555, 0.08009963482618332, -0.12960302829742432, 0.019745808094739914, -0.026441141963005066, 0.0, 0.0]",2,{},3.4489877,True
"[-0.044558145105838776, 0.21721573173999786, 0.06263682246208191, -0.10155726969242096, 0.017654404044151306, -0.04182782396674156, 0.0, 0.0]",0,{},-1.8345717,True
"[-0.04395294189453125, 0.21433010697364807, 0.0626368373632431, -0.12822429835796356, 0.01556301023811102, -0.04182782396674156, 0.0, 0.0]",2,{},2.942959,True
"[-0.04353589937090874, 0.2119297832250595, 0.04465167596936226, -0.10665110498666763, 0.012652955949306488, -0.05820106714963913, 0.0, 0.0]",1,{},-1.838839,True
"[-0.043189048767089844, 0.20893436670303345, 0.03585303574800491, -0.1331186592578888, 0.011503877118229866, -0.022981878370046616, 0.0, 0.0]",1,{},-2.2046416,True
"[-0.042928218841552734, 0.20532940328121185, 0.025056665763258934, -0.1602291315793991, 0.012518721632659435, 0.020296841859817505, 0.0, 0.0]",3,{},-2.286411,True
"[-0.04260415956377983, 0.2011309266090393, 0.032986514270305634, -0.18659710884094238, 0.011944190599024296, -0.01149054616689682, 0.0, 0.0]",3,{},-2.0489728,True
"[-0.04220075532793999, 0.19634415209293365, 0.042943961918354034, -0.2127252221107483, 0.009373241104185581, -0.05141926556825638, 0.0, 0.0]",2,{},3.7426767,True
"[-0.041778564453125, 0.19235044717788696, 0.04469547048211098, -0.17748573422431946, 0.0069288937374949455, -0.04888693243265152, 0.0, 0.0]",3,{},-1.9862839,True
"[-0.041281986981630325, 0.18774913251399994, 0.054029930382966995, -0.20448628067970276, 0.002616115612909198, -0.08625577390193939, 0.0, 0.0]",2,{},0.5693669,True
"[-0.04074697569012642, 0.18324273824691772, 0.05769112706184387, -0.20028522610664368, -0.0015134032582864165, -0.08259043097496033, 0.0, 0.0]",2,{},2.5443935,True
"[-0.0401005744934082, 0.17949178814888, 0.06830485910177231, -0.1667145937681198, -0.005135027691721916, -0.07243285328149796, 0.0, 0.0]",2,{},0.8546811,True
"[-0.039488982409238815, 0.17599783837795258, 0.06501235067844391, -0.15530666708946228, -0.008931065909564495, -0.07592065632343292, 0.0, 0.0]",1,{},-1.9362442,True
"[-0.03895873948931694, 0.17190994322299957, 0.054802488535642624, -0.1816965937614441, -0.010681549087166786, -0.03500986844301224, 0.0, 0.0]",2,{},3.3311007,True
"[-0.038514234125614166, 0.16859394311904907, 0.046677276492118835, -0.14739510416984558, -0.012874418869614601, -0.04385734349489212, 0.0, 0.0]",0,{},-2.3879552,True
"[-0.038069725036621094, 0.16467805206775665, 0.04667727276682854, -0.17406216263771057, -0.015067285858094692, -0.043857309967279434, 0.0, 0.0]",2,{},0.3954764,True
"[-0.03774547576904297, 0.16083820164203644, 0.03523837402462959, -0.1706899255514145, -0.017848525196313858, -0.055624764412641525, 0.0, 0.0]",2,{},2.1846557,True
"[-0.03735923767089844, 0.1575908064842224, 0.041215818375349045, -0.14436326920986176, -0.020409107208251953, -0.05121159553527832, 0.0, 0.0]",1,{},-1.9978056,True
"[-0.03706617280840874, 0.15374638140201569, 0.029521171003580093, -0.17086762189865112, -0.020626893267035484, -0.004355569835752249, 0.0, 0.0]",2,{},0.008841116,True
"[-0.03680133819580078, 0.14988435804843903, 0.02687269076704979, -0.17164960503578186, -0.021012332290410995, -0.007708451244980097, 0.0, 0.0]",2,{},2.346298,True
"[-0.03653278201818466, 0.1465630680322647, 0.02730022370815277, -0.1476200968027115, -0.021455083042383194, -0.008855164051055908, 0.0, 0.0]",1,{},-1.8858109,True
"[-0.03636131435632706, 0.14265067875385284, 0.015124489553272724, -0.1738589107990265, -0.019456544890999794, 0.03997069224715233, 0.0, 0.0]",2,{},2.1607804,True
"[-0.036130428314208984, 0.13918204605579376, 0.02084323577582836, -0.15413141250610352, -0.017246723175048828, 0.04419689252972603, 0.0, 0.0]",2,{},0.42532706,True
"[-0.035996340215206146, 0.1357407420873642, 0.01165428850799799, -0.15292899310588837, -0.015518059954047203, 0.03457311540842056, 0.0, 0.0]",2,{},1.269048,True
"[-0.03568830341100693, 0.13257916271686554, 0.028284385800361633, -0.14048807322978973, -0.013026917353272438, 0.04982275888323784, 0.0, 0.0]",3,{},-2.3583708,True
"[-0.03530941158533096, 0.1288229376077652, 0.037166450172662735, -0.1669413447380066, -0.012313342653214931, 0.01427149772644043, 0.0, 0.0]",2,{},3.541562,True
"[-0.03478984907269478, 0.12596283853054047, 0.050628066062927246, -0.1271028071641922, -0.011006769724190235, 0.026131654158234596, 0.0, 0.0]",1,{},-1.6239805,True
"[-0.03433408588171005, 0.1225133016705513, 0.04262663796544075, -0.15329483151435852, -0.008095897734165192, 0.05821744725108147, 0.0, 0.0]",3,{},-2.266334,True
"[-0.033811379224061966, 0.11847146600484848, 0.05102536082267761, -0.17962941527366638, -0.006865913514047861, 0.024599429219961166, 0.0, 0.0]",2,{},2.0562062,True
"[-0.03333168104290962, 0.11484669148921967, 0.046952396631240845, -0.16109637916088104, -0.005856660194694996, 0.020185034722089767, 0.0, 0.0]",0,{},-2.0547376,True
"[-0.03285198286175728, 0.11062195897102356, 0.046952396631240845, -0.18776313960552216, -0.004847395233809948, 0.020185017958283424, 0.0, 0.0]",3,{},-2.3502107,True
"[-0.032309532165527344, 0.10580607503652573, 0.05481383204460144, -0.21404294669628143, -0.00541180744767189, -0.011287912726402283, 0.0, 0.0]",2,{},0.7798289,True
"[-0.031705569475889206, 0.10117801278829575, 0.060696400701999664, -0.2056901603937149, -0.005704847630113363, -0.0058611431159079075, 0.0, 0.0]",2,{},3.177443,True
"[-0.03120250627398491, 0.09722858667373657, 0.05109771341085434, -0.17553171515464783, -0.00648793438449502, -0.015661615878343582, 0.0, 0.0]",2,{},1.624175,True
"[-0.030571365728974342, 0.0937550887465477, 0.06333154439926147, -0.15437719225883484, -0.006700341589748859, -0.004248104523867369, 0.0, 0.0]",2,{},3.008806,True
"[-0.029972458258271217, 0.09100764989852905, 0.060285527259111404, -0.12211193144321442, -0.007089953403919935, -0.007792253978550434, 0.0, 0.0]",3,{},-2.7297323,True
"[-0.029295539483428, 0.0876663327217102, 0.07007192820310593, -0.14851492643356323, -0.009438683278858662, -0.046974629163742065, 0.0, 0.0]",2,{},1.5811012,True
"[-0.028508568182587624, 0.0849170982837677, 0.0805954784154892, -0.12220212817192078, -0.01131364144384861, -0.037498969584703445, 0.0, 0.0]",1,{},-1.6313354,True
"[-0.027784252539277077, 0.08157235383987427, 0.07273909449577332, -0.14865773916244507, -0.01161442045122385, -0.0060156965628266335, 0.0, 0.0]",3,{},-2.6081617,True
"[-0.026996230706572533, 0.07761913537979126, 0.08073253184556961, -0.17571328580379486, -0.01351761631667614, -0.03806392848491669, 0.0, 0.0]",2,{},2.4924304,True
"[-0.026134490966796875, 0.07441986352205276, 0.08781342953443527, -0.1422051638364792, -0.01513699721544981, -0.03238745778799057, 0.0, 0.0]",0,{},-2.095635,True
"[-0.025272751227021217, 0.0706205666065216, 0.08781342953443527, -0.16887202858924866, -0.016756365075707436, -0.032387468963861465, 0.0, 0.0]",1,{},-1.3953638,True
"[-0.024507522583007812, 0.06623268872499466, 0.07570327818393707, -0.19500787556171417, -0.01594747230410576, 0.016177969053387642, 0.0, 0.0]",2,{},2.9980497,True
"[-0.023707866668701172, 0.06257351487874985, 0.07904936373233795, -0.16262061893939972, -0.015045330859720707, 0.01804264448583126, 0.0, 0.0]",3,{},-2.411753,True
"[-0.022848034277558327, 0.05831094831228256, 0.08660110831260681, -0.18945398926734924, -0.015656327828764915, -0.012219985947012901, 0.0, 0.0]",2,{},3.851699,True
"[-0.02210979536175728, 0.05490504205226898, 0.07508295029401779, -0.15138883888721466, -0.016900742426514626, -0.02488836646080017, 0.0, 0.0]",2,{},1.2356287,True
"[-0.021393965929746628, 0.05181971564888954, 0.07299955934286118, -0.13714149594306946, -0.018297012895345688, -0.027925115078687668, 0.0, 0.0]",3,{},-2.7093058,True
"[-0.0206177718937397, 0.04812499135732651, 0.08056989312171936, -0.1642475128173828, -0.021212132647633553, -0.05830245465040207, 0.0, 0.0]",2,{},1.0420684,True
"[-0.019904613494873047, 0.044697199016809464, 0.07462655007839203, -0.15239644050598145, -0.024475494399666786, -0.06526736915111542, 0.0, 0.0]",2,{},3.521413,True
"[-0.019328594207763672, 0.04212256520986557, 0.06165968254208565, -0.11450181901454926, -0.028483692556619644, -0.08016394823789597, 0.0, 0.0]",1,{},-1.9209379,True
"[-0.018840312957763672, 0.03894117847084999, 0.05067054554820061, -0.14142973721027374, -0.03029484674334526, -0.03622344508767128, 0.0, 0.0]",1,{},-1.8689187,True
"[-0.018440628424286842, 0.035160765051841736, 0.039536572992801666, -0.16800741851329803, -0.02987629920244217, 0.008371329866349697, 0.0, 0.0]",2,{},0.42734265,True
"[-0.017870139330625534, 0.03155015408992767, 0.05589199811220169, -0.16044777631759644, -0.028739074245095253, 0.022744663059711456, 0.0, 0.0]",2,{},0.06777039,True
"[-0.017208194360136986, 0.027984462678432465, 0.06467591971158981, -0.158445343375206, -0.027235953137278557, 0.030062446370720863, 0.0, 0.0]",3,{},-2.6244318,True
"[-0.016454219818115234, 0.023819956928491592, 0.07620572298765182, -0.18510505557060242, -0.028040919452905655, -0.01609913632273674, 0.0, 0.0]",2,{},2.3122494,True
"[-0.015566825866699219, 0.020376715809106827, 0.0890483409166336, -0.15303930640220642, -0.02834324538707733, -0.006046817637979984, 0.0, 0.0]",1,{},-1.2611077,True
"[-0.014771843329071999, 0.01634903997182846, 0.0774475708603859, -0.17896980047225952, -0.026315385475754738, 0.040557313710451126, 0.0, 0.0]",2,{},1.07367,True
"[-0.01383895892649889, 0.012664685025811195, 0.09066586941480637, -0.16370461881160736, -0.023726936429739, 0.051768917590379715, 0.0, 0.0]",0,{},-1.7765039,True
"[-0.012906074523925781, 0.008380446583032608, 0.09066584706306458, -0.1903718262910843, -0.02113848552107811, 0.051768917590379715, 0.0, 0.0]",2,{},1.4039599,True
"[-0.012062644585967064, 0.004314003046602011, 0.0821959599852562, -0.1807025521993637, -0.019017307087779045, 0.04242340102791786, 0.0, 0.0]",2,{},0.8440358,True
"[-0.011319637298583984, 0.00035917520290240645, 0.07266593724489212, -0.17574819922447205, -0.017402702942490578, 0.03229224681854248, 0.0, 0.0]",1,{},22.270216,True
"[-0.010548019781708717, -0.003504064166918397, 0.05480645224452019, -0.17158813774585724, 0.004660930950194597, 0.4412759244441986, 1.0, 1.0]",0,{},0.45601496,True
"[-0.009740924462676048, -0.0066767241805791855, 0.05720996856689453, -0.1414460688829422, 0.02695673517882824, 0.4447627067565918, 1.0, 1.0]",3,{},-0.04837294,True
"[-0.008854675106704235, -0.009204222820699215, 0.06863956153392792, -0.11281941086053848, 0.04669664427638054, 0.3947907090187073, 1.0, 1.0]",3,{},-0.010987497,True
"[-0.007958603091537952, -0.011166956275701523, 0.07226084917783737, -0.08786087483167648, 0.06386557221412659, 0.3434029817581177, 1.0, 1.0]",0,{},0.61978054,True
"[-0.007169818971306086, -0.012617423199117184, 0.061931490898132324, -0.06528335064649582, 0.08064182847738266, 0.3355209231376648, 1.0, 1.0]",0,{},0.56396455,True
"[-0.006494426634162664, -0.01359650120139122, 0.05200668424367905, -0.04442952945828438, 0.09603134542703629, 0.30778175592422485, 1.0, 1.0]",3,{},-0.13337037,True
"[-0.005884838290512562, -0.014290872029960155, 0.05584828183054924, -0.031197428703308105, 0.10110756754875183, 0.10152145475149155, 1.0, 1.0]",0,{},1.3538697,True
"[-0.005398750305175781, -0.014577653259038925, 0.046499013900756836, -0.012889305129647255, 0.10319752246141434, 0.04179691895842552, 1.0, 1.0]",0,{},1.1815223,True
"[-0.005035972688347101, -0.0144578842446208, 0.03715606778860092, 0.005382994655519724, 0.10232610255479813, -0.017430294305086136, 1.0, 1.0]",0,{},0.5768979,True
"[-0.004791832063347101, -0.013958027586340904, 0.028051573783159256, 0.022458242252469063, 0.09871914237737656, -0.0721418559551239, 1.0, 1.0]",0,{},-0.018326914,True
"[-0.004573536105453968, -0.01324180606752634, 0.02695918083190918, 0.03217175975441933, 0.09361080080270767, -0.10219188034534454, 1.0, 1.0]",0,{},0.34746948,True
"[-0.004363918211311102, -0.012433244846761227, 0.026788532733917236, 0.03628964722156525, 0.08783652633428574, -0.11548560857772827, 1.0, 1.0]",0,{},0.721803,True
"[-0.004153442569077015, -0.011644675396382809, 0.02676396630704403, 0.03537193313241005, 0.08218193054199219, -0.11309178918600082, 1.0, 1.0]",0,{},0.9201702,True
"[-0.003934764768928289, -0.01095896027982235, 0.026863520964980125, 0.030743997544050217, 0.07722887396812439, -0.09906091541051865, 1.0, 1.0]",0,{},0.90991247,True
"[-0.0037058829329907894, -0.010415508411824703, 0.0269002802670002, 0.024351580068469048, 0.07326018810272217, -0.0793709009885788, 1.0, 1.0]",0,{},0.93297446,True
"[-0.003498935606330633, -0.009989180602133274, 0.023895084857940674, 0.019096653908491135, 0.0700981542468071, -0.06322792917490005, 1.0, 1.0]",0,{},0.9063846,True
"[-0.003335666609928012, -0.009642353281378746, 0.018948163837194443, 0.015534045174717903, 0.0675022229552269, -0.05191822722554207, 1.0, 1.0]",0,{},0.76857907,True
"[-0.00321788783185184, -0.009344127029180527, 0.014052173122763634, 0.013357668183743954, 0.0652506873011589, -0.04503457993268967, 1.0, 1.0]",0,{},0.54111177,True
"[-0.0031295777298510075, -0.009073188528418541, 0.010904590599238873, 0.012133934535086155, 0.0631985291838646, -0.0410546213388443, 1.0, 1.0]",0,{},0.3167575,True
"[-0.0030497550033032894, -0.008811119012534618, 0.009986559860408306, 0.011734203435480595, 0.061210062354803085, -0.039782457053661346, 1.0, 1.0]",0,{},0.18204445,True
"[-0.00297203054651618, -0.008530381135642529, 0.00993233360350132, 0.012564961798489094, 0.05907231196761131, -0.04275605455040932, 1.0, 1.0]",0,{},0.12884781,True
"[-0.0028985023964196444, -0.008206763304769993, 0.00983547605574131, 0.014478446915745735, 0.05662688612937927, -0.04890928417444229, 1.0, 1.0]",0,{},0.13179174,True
"[-0.002829647157341242, -0.007832148112356663, 0.009727589786052704, 0.016754647716879845, 0.05381431430578232, -0.05625177547335625, 1.0, 1.0]",0,{},0.18366763,True
"[-0.002765083219856024, -0.007412400096654892, 0.009629463776946068, 0.01876688189804554, 0.05067454278469086, -0.06279544532299042, 1.0, 1.0]",0,{},0.264439,True
"[-0.0027035712264478207, -0.006962790619581938, 0.00955525878816843, 0.020094212144613266, 0.04731502756476402, -0.0671902447938919, 1.0, 1.0]",0,{},0.34798163,True
"[-0.0026432990562170744, -0.006502237170934677, 0.0095107052475214, 0.020573683083057404, 0.04387027025222778, -0.06889500468969345, 1.0, 1.0]",0,{},0.4122115,True
"[-0.00258293142542243, -0.006048121489584446, 0.009493635036051273, 0.020279938355088234, 0.04046410322189331, -0.06812329590320587, 1.0, 1.0]",0,{},0.44498333,True
"[-0.00252113351598382, -0.005612351931631565, 0.009496301412582397, 0.019453346729278564, 0.037182848900556564, -0.06562496721744537, 1.0, 1.0]",0,{},0.4451972,True
"[-0.0024576187133789062, -0.00519997114315629, 0.009508437477052212, 0.018405066803097725, 0.03406335785984993, -0.06238996982574463, 1.0, 1.0]",0,{},0.42063558,True
"[-0.0023924827110022306, -0.004809370264410973, 0.009520253166556358, 0.017426587641239166, 0.03109547309577465, -0.0593578927218914, 1.0, 1.0]",0,{},0.38351065,True
