obs,acts,infos,rews,terminal
"[0.2771839201450348, 0.4446011185646057, -0.03081549145281315, -0.20835261046886444, -0.0010047531686723232, 0.08090320974588394, 0.0, 0.0]",0,{},-2.3826535,True
"[0.2769168019294739, 0.4393131732940674, -0.030815493315458298, -0.23502063751220703, 0.003040395211428404, 0.08090310543775558, 0.0, 0.0]",3,{},-2.2763112,True
"[0.276724636554718, 0.4334288239479065, -0.021404771134257317, -0.26153233647346497, 0.005200776271522045, 0.04320775717496872, 0.0, 0.0]",2,{},2.2566454,True
"[0.27653780579566956, 0.4280664920806885, -0.020917953923344612, -0.2383345663547516, 0.007403302937746048, 0.04405082017183304, 0.0, 0.0]",2,{},3.050683,True
"[0.2763494551181793, 0.42342182993888855, -0.021092180162668228, -0.20644202828407288, 0.009628565981984138, 0.044505201280117035, 0.0, 0.0]",2,{},3.5457315,True
"[0.2760066092014313, 0.4196639358997345, -0.03585398197174072, -0.167030468583107, 0.011183938942849636, 0.031107217073440552, 0.0, 0.0]",1,{},-2.7813156,True
"[0.2755869925022125, 0.41531190276145935, -0.04548719525337219, -0.19345171749591827, 0.014667280949652195, 0.06966684013605118, 0.0, 0.0]",3,{},-2.0634696,True
"[0.2752629220485687, 0.4103682041168213, -0.03350256383419037, -0.2197338193655014, 0.01574869453907013, 0.021628305315971375, 0.0, 0.0]",3,{},-1.9815292,True
"[0.2750137448310852, 0.40482982993125916, -0.024112096056342125, -0.24614056944847107, 0.014948236756026745, -0.016008788719773293, 0.0, 0.0]",2,{},3.9734926,True
"[0.2745901942253113, 0.40019017457962036, -0.04079832881689072, -0.2061944156885147, 0.013410757295787334, -0.030749792233109474, 0.0, 0.0]",2,{},4.007672,True
"[0.274252712726593, 0.39640167355537415, -0.0326538123190403, -0.16836920380592346, 0.012330708093941212, -0.021601054817438126, 0.0, 0.0]",2,{},2.5379968,True
"[0.27396002411842346, 0.3931613564491272, -0.02842942252755165, -0.14400537312030792, 0.011500942520797253, -0.01659541018307209, 0.0, 0.0]",0,{},-2.2095041,True
"[0.2736673355102539, 0.38932114839553833, -0.028429418802261353, -0.17067208886146545, 0.010671164840459824, -0.016595404595136642, 0.0, 0.0]",2,{},3.7019022,True
"[0.2733627259731293, 0.3863236606121063, -0.02961474284529686, -0.1332155168056488, 0.009833335876464844, -0.016756556928157806, 0.0, 0.0]",1,{},-2.568813,True
"[0.2729867994785309, 0.3827361464500427, -0.03855685144662857, -0.15945139527320862, 0.010784544982016087, 0.01902441307902336, 0.0, 0.0]",0,{},-2.335167,True
"[0.2726108431816101, 0.37854862213134766, -0.03855684772133827, -0.18611814081668854, 0.011735782027244568, 0.019024454057216644, 0.0, 0.0]",2,{},2.4343703,True
"[0.2721335291862488, 0.3749900758266449, -0.04826794192194939, -0.15816184878349304, 0.012262441217899323, 0.010533347725868225, 0.0, 0.0]",3,{},-1.8510215,True
"[0.2717270851135254, 0.3708440065383911, -0.03937181085348129, -0.1842607706785202, 0.011005052365362644, -0.02514759637415409, 0.0, 0.0]",0,{},-2.0831296,True
"[0.271320641040802, 0.366098016500473, -0.03937181085348129, -0.2109275609254837, 0.009747672826051712, -0.025147592648863792, 0.0, 0.0]",2,{},0.8620477,True
"[0.2709525227546692, 0.36148911714553833, -0.03574315086007118, -0.20482875406742096, 0.008689270354807377, -0.02116803452372551, 0.0, 0.0]",0,{},-2.0876515,True
"[0.2705844044685364, 0.3562804162502289, -0.035743143409490585, -0.23149551451206207, 0.0076308585703372955, -0.021168047562241554, 0.0, 0.0]",2,{},3.3083413,True
"[0.27026844024658203, 0.3517720699310303, -0.030792508274316788, -0.20036396384239197, 0.006844252347946167, -0.01573244296014309, 0.0, 0.0]",3,{},-1.919476,True
"[0.2700215280056, 0.3466587960720062, -0.02214399166405201, -0.2272481471300125, 0.004326276946812868, -0.050359271466732025, 0.0, 0.0]",2,{},3.5132196,True
"[0.2699354290962219, 0.34226346015930176, -0.006831019185483456, -0.19534271955490112, 0.002568949945271015, -0.0351465679705143, 0.0, 0.0]",1,{},-2.3918314,True
"[0.26975736021995544, 0.3372732698917389, -0.018372219055891037, -0.2217855155467987, 0.0031226291321218014, 0.011073676869273186, 0.0, 0.0]",0,{},-2.267551,True
"[0.26957932114601135, 0.3316831886768341, -0.018372219055891037, -0.24845221638679504, 0.0036763048265129328, 0.0110736433416605, 0.0, 0.0]",2,{},0.39284062,True
"[0.2694310247898102, 0.3261622190475464, -0.015532413497567177, -0.2453763782978058, 0.004375481512397528, 0.013983471319079399, 0.0, 0.0]",1,{},-2.5430772,True
"[0.2691989839076996, 0.3200470507144928, -0.026037465780973434, -0.2717973291873932, 0.007177960127592087, 0.05604957416653633, 0.0, 0.0]",2,{},1.1533499,True
"[0.26887303590774536, 0.31423330307006836, -0.03502340242266655, -0.2584022879600525, 0.009565345011651516, 0.047747902572155, 0.0, 0.0]",3,{},-2.1272345,True
"[0.26862430572509766, 0.30781668424606323, -0.025330593809485435, -0.2851855158805847, 0.010012166574597359, 0.008936593309044838, 0.0, 0.0]",3,{},-1.8207077,True
"[0.2684730589389801, 0.3008121848106384, -0.01309687178581953, -0.3112969696521759, 0.008007083088159561, -0.04010165482759476, 0.0, 0.0]",2,{},3.9178548,True
"[0.26838046312332153, 0.2946096956729889, -0.007530729286372662, -0.27565866708755493, 0.006307843141257763, -0.03398493304848671, 0.0, 0.0]",2,{},3.8332646,True
"[0.26812201738357544, 0.289212167263031, -0.02337486296892166, -0.23988109827041626, 0.0038685675244778395, -0.04878552630543709, 0.0, 0.0]",2,{},2.4304264,True
"[0.26780834794044495, 0.28429973125457764, -0.028649216517806053, -0.21832643449306488, 0.001186820212751627, -0.053634922951459885, 0.0, 0.0]",2,{},3.3969092,True
"[0.2674242854118347, 0.28019464015960693, -0.03536004573106766, -0.18244868516921997, -0.001815339783206582, -0.060043156147003174, 0.0, 0.0]",1,{},-2.594484,True
"[0.2669629156589508, 0.2754843235015869, -0.04507506638765335, -0.20934897661209106, -0.0028721331618726254, -0.02113577350974083, 0.0, 0.0]",0,{},-2.307208,True
"[0.2665015161037445, 0.2701740562915802, -0.04507506638765335, -0.23601573705673218, -0.003928937017917633, -0.021135739982128143, 0.0, 0.0]",2,{},0.9734208,True
"[0.26617640256881714, 0.26502716541290283, -0.03206399455666542, -0.22875256836414337, -0.004364688880741596, -0.008715085685253143, 0.0, 0.0]",0,{},-2.2605596,True
"[0.2658514082431793, 0.2592802941799164, -0.03206399455666542, -0.25541922450065613, -0.004800452385097742, -0.008715106174349785, 0.0, 0.0]",2,{},1.7605376,True
"[0.26535528898239136, 0.2540002763271332, -0.04835311323404312, -0.23467202484607697, -0.006042929366230965, -0.024849548935890198, 0.0, 0.0]",2,{},2.6288834,True
"[0.26491299271583557, 0.24931104481220245, -0.043198008090257645, -0.20841605961322784, -0.007059014402329922, -0.020321810618042946, 0.0, 0.0]",1,{},-2.3498964,True
"[0.2643756866455078, 0.24402251839637756, -0.05511988326907158, -0.23503831028938293, -0.005687579978257418, 0.02742878720164299, 0.0, 0.0]",3,{},-2.1129425,True
"[0.26393622159957886, 0.2381281703710556, -0.042840562760829926, -0.2619744539260864, -0.006775734480470419, -0.021763168275356293, 0.0, 0.0]",2,{},0.44499552,True
"[0.263469398021698, 0.23234611749649048, -0.04543932527303696, -0.25698527693748474, -0.008005700074136257, -0.024599594995379448, 0.0, 0.0]",2,{},3.1023211,True
"[0.2629973292350769, 0.227290540933609, -0.04589752480387688, -0.22470241785049438, -0.009292547591030598, -0.025737136602401733, 0.0, 0.0]",1,{},-2.369104,True
"[0.2624642252922058, 0.22163358330726624, -0.05356080085039139, -0.2514185607433319, -0.009045008569955826, 0.00495098065584898, 0.0, 0.0]",3,{},-2.2604258,True
"[0.2620273530483246, 0.21536844968795776, -0.04148590564727783, -0.27846553921699524, -0.011216800659894943, -0.04343587905168533, 0.0, 0.0]",2,{},1.1414903,True
"[0.2616724967956543, 0.20935550332069397, -0.033645886927843094, -0.2672545611858368, -0.013039630837738514, -0.03645654395222664, 0.0, 0.0]",2,{},3.3909469,True
"[0.26148471236228943, 0.20408858358860016, -0.017660530284047127, -0.23409761488437653, -0.014144457876682281, -0.022096842527389526, 0.0, 0.0]",2,{},-0.5565808,True
"[0.2611449360847473, 0.19875985383987427, -0.03212163969874382, -0.23685187101364136, -0.015975221991539, -0.036615319550037384, 0.0, 0.0]",1,{},-2.4349704,True
"[0.2607424855232239, 0.1928270161151886, -0.039984576404094696, -0.2636806070804596, -0.016232529655098915, -0.005146396346390247, 0.0, 0.0]",2,{},0.57357645,True
"[0.2604994773864746, 0.186956986784935, -0.024743691086769104, -0.2608882188796997, -0.01578582264482975, 0.008933926932513714, 0.0, 0.0]",3,{},-2.4515235,True
"[0.26034116744995117, 0.1804749071598053, -0.014129849150776863, -0.2881118655204773, -0.017467739060521126, -0.03363799303770065, 0.0, 0.0]",2,{},2.5785673,True
"[0.2603116035461426, 0.1745833456516266, -0.001787015818990767, -0.26185905933380127, -0.01861874759197235, -0.023020261898636818, 0.0, 0.0]",2,{},2.603757,True
"[0.26044195890426636, 0.16930140554904938, 0.01352095790207386, -0.23475831747055054, -0.019100746139883995, -0.009639927186071873, 0.0, 0.0]",2,{},1.5531731,True
"[0.2607141435146332, 0.1644086241722107, 0.027104556560516357, -0.21745730936527252, -0.018985532224178314, 0.0023043742403388023, 0.0, 0.0]",2,{},1.0197823,True
"[0.2609434127807617, 0.1597558856010437, 0.02305784448981285, -0.2067888081073761, -0.019118309020996094, -0.0026553168427199125, 0.0, 0.0]",2,{},2.1613064,True
"[0.2612644135951996, 0.15564337372779846, 0.031874969601631165, -0.1827739179134369, -0.01889440417289734, 0.004478092771023512, 0.0, 0.0]",1,{},-2.0123532,True
"[0.2614981532096863, 0.15094228088855743, 0.02092473953962326, -0.20890752971172333, -0.016474174335598946, 0.048404447734355927, 0.0, 0.0]",2,{},1.2502371,True
"[0.26188334822654724, 0.1465270072221756, 0.03539878502488136, -0.19620412588119507, -0.013399593532085419, 0.061491768807172775, 0.0, 0.0]",0,{},-2.11411,True
"[0.26226845383644104, 0.141511932015419, 0.03539877012372017, -0.2228715717792511, -0.010325009003281593, 0.06149175018072128, 0.0, 0.0]",2,{},0.9911047,True
"[0.2625005841255188, 0.1366477608680725, 0.020835978910326958, -0.21616844832897186, -0.007981843315064907, 0.04686344414949417, 0.0, 0.0]",2,{},1.4143093,True
"[0.2628299593925476, 0.13209465146064758, 0.030137935653328896, -0.20234592258930206, -0.00521135563030839, 0.05540943145751953, 0.0, 0.0]",2,{},2.7628024,True
"[0.26321420073509216, 0.12816132605075836, 0.035378724336624146, -0.17480936646461487, -0.002207646844908595, 0.06007417291402817, 0.0, 0.0]",2,{},2.6971958,True
"[0.26353415846824646, 0.12482228875160217, 0.029258858412504196, -0.14839902520179749, 0.0004904067027382553, 0.0539611279964447, 0.0, 0.0]",1,{},-2.803385,True
"[0.2637820243835449, 0.12089060246944427, 0.020217062905430794, -0.174751415848732, 0.0049991002306342125, 0.09017403423786163, 0.0, 0.0]",0,{},-2.9391904,True
"[0.2640298902988434, 0.1163591742515564, 0.02021707035601139, -0.20141980051994324, 0.009507803246378899, 0.09017391502857208, 0.0, 0.0]",3,{},-2.859509,True
"[0.26437005400657654, 0.11122842878103256, 0.0318075530230999, -0.22804902493953705, 0.011695347726345062, 0.04375099390745163, 0.0, 0.0]",3,{},-2.7007804,True
"[0.26478511095046997, 0.10548778623342514, 0.041181303560733795, -0.25514140725135803, 0.01200773287564516, 0.006247728131711483, 0.0, 0.0]",2,{},1.262143,True
"[0.26533499360084534, 0.10015104711055756, 0.05400585010647774, -0.23719599843025208, 0.012980656698346138, 0.019458595663309097, 0.0, 0.0]",2,{},1.8835891,True
"[0.26603278517723083, 0.09542757272720337, 0.06805137544870377, -0.20994925498962402, 0.014685198664665222, 0.03409069404006004, 0.0, 0.0]",2,{},0.52152115,True
"[0.26670199632644653, 0.09089592099189758, 0.06529036164283752, -0.2014264613389969, 0.016293225809931755, 0.03216058760881424, 0.0, 0.0]",2,{},3.3587987,True
"[0.26730385422706604, 0.08720248937606812, 0.05880828574299812, -0.16416901350021362, 0.01766236312687397, 0.027382444590330124, 0.0, 0.0]",3,{},7.309097,True
"[0.2679869532585144, 0.08292311429977417, 0.06899670511484146, -0.19018487632274628, 0.016987109556794167, -0.013505088165402412, 1.0, 0.0]",0,{},1.2322452,True
"[0.2684144973754883, 0.07906845211982727, 0.02774021029472351, -0.17204825580120087, 0.033413201570510864, 0.33051687479019165, 1.0, 0.0]",3,{},-1.8456535,True
"[0.26881247758865356, 0.07547486573457718, 0.0074206991121172905, -0.1607794463634491, 0.06550038605928421, 0.6418399810791016, 1.0, 0.0]",3,{},-4.013863,True
"[0.2692013680934906, 0.07202883809804916, -0.006784425117075443, -0.15581172704696655, 0.11086633801460266, 0.9074596166610718, 1.0, 0.0]",3,{},-6.069092,True
"[0.26959171891212463, 0.06850320100784302, -0.015489625744521618, -0.16167376935482025, 0.16531462967395782, 1.0891169309616089, 1.0, 0.0]",3,{},-7.509848,True
"[0.2700072228908539, 0.06463652849197388, -0.015786921605467796, -0.17927442491054535, 0.22308185696601868, 1.1554887294769287, 1.0, 0.0]",3,{},-8.0192,True
"[0.27048617601394653, 0.06019364297389984, -0.0051056258380413055, -0.20637965202331543, 0.27703237533569336, 1.079010248184204, 1.0, 0.0]",3,{},-17.588512,True
"[0.2710415720939636, 0.05523255839943886, 0.005576807074248791, -0.23080816864967346, 0.3286757469177246, 1.0328692197799683, 0.0, 0.0]",3,{},-7.4672823,True
"[0.27167168259620667, 0.04973682016134262, 0.015967104583978653, -0.25573042035102844, 0.37812066078186035, 0.988899827003479, 0.0, 0.0]",3,{},8.051101,True
"[0.27215033769607544, 0.04436217248439789, 0.021014027297496796, -0.2462429255247116, 0.406844824552536, 0.5745538473129272, 0.0, 1.0]",3,{},-4.082938,True
"[0.2725958824157715, 0.0385199636220932, 0.024699153378605843, -0.26550528407096863, 0.4282987415790558, 0.4291042387485504, 0.0, 1.0]",3,{},11.149469,True
"[0.2728753089904785, 0.0333673320710659, 0.007849834859371185, -0.2358449548482895, 0.4475763440132141, 0.3818017244338989, 1.0, 1.0]",3,{},0.84488,True
"[0.27292442321777344, 0.028741059824824333, -0.010421447455883026, -0.21060492098331451, 0.4644147455692291, 0.3367486000061035, 1.0, 1.0]",3,{},0.5938012,True
"[0.27274903655052185, 0.024639640003442764, -0.03155111148953438, -0.1870405226945877, 0.47993022203445435, 0.3102971911430359, 1.0, 1.0]",3,{},0.59771585,True
"[0.2724464535713196, 0.02104533649981022, -0.04304519295692444, -0.16423463821411133, 0.49415576457977295, 0.2844736874103546, 1.0, 1.0]",3,{},2.151294,True
"[0.27224865555763245, 0.018213925883173943, -0.03227071464061737, -0.13039754331111908, 0.5081942081451416, 0.280748188495636, 1.0, 1.0]",3,{},-8.051026,True
"[0.27213534712791443, 0.016108999028801918, -0.02354608103632927, -0.09816216677427292, 0.5220347046852112, 0.2767852246761322, 1.0, 0.0]",3,{},-100.0,True
