obs,acts,infos,rews,terminal
"[0.00852279644459486, 0.4200824499130249, 0.051090043038129807, -0.24753952026367188, 0.017623363062739372, -0.010176201350986958, 0.0, 0.0]",3,{},-1.951825,True
"[0.00911645870655775, 0.4139193594455719, 0.06212451308965683, -0.2738872766494751, 0.014902946539223194, -0.054408349096775055, 0.0, 0.0]",2,{},1.9845375,True
"[0.009544944390654564, 0.4079941213130951, 0.04633461311459541, -0.26331382989883423, 0.01145675964653492, -0.06892374902963638, 0.0, 0.0]",2,{},2.3936121,True
"[0.00980987586081028, 0.40240731835365295, 0.030720490962266922, -0.24827787280082703, 0.007287697400897741, -0.08338132500648499, 0.0, 0.0]",2,{},1.0082469,True
"[0.009962940588593483, 0.3968609571456909, 0.020039768889546394, -0.24648864567279816, 0.002615430159494281, -0.09344540536403656, 0.0, 0.0]",2,{},0.067864306,True
"[0.009958362206816673, 0.39125826954841614, 0.005010242573916912, -0.2490077167749405, -0.0027816009242087603, -0.10794080793857574, 0.0, 0.0]",2,{},2.2599156,True
"[0.010132789611816406, 0.3862457573413849, 0.022084470838308334, -0.22279442846775055, -0.007360590156167746, -0.09157945215702057, 0.0, 0.0]",2,{},1.3405162,True
"[0.010379409417510033, 0.3816157579421997, 0.028981760144233704, -0.2058047652244568, -0.01162811741232872, -0.08535061031579971, 0.0, 0.0]",2,{},2.87128,True
"[0.010460948571562767, 0.37769150733947754, 0.01329965703189373, -0.1744593232870102, -0.016705691814422607, -0.10155153274536133, 0.0, 0.0]",2,{},1.6141657,True
"[0.010433768853545189, 0.37423691153526306, 0.002980555407702923, -0.15361300110816956, -0.02234169840812683, -0.11272009462118149, 0.0, 0.0]",0,{},-2.8247752,True
"[0.010406494140625, 0.37018275260925293, 0.0029804776422679424, -0.1802823394536972, -0.027977701276540756, -0.11271984875202179, 0.0, 0.0]",1,{},-2.5826063,True
"[0.010301494970917702, 0.36553382873535156, -0.00678364047780633, -0.20669318735599518, -0.03165632113814354, -0.0735723152756691, 0.0, 0.0]",2,{},-0.28586888,True
"[0.010198211297392845, 0.360866904258728, -0.006549342535436153, -0.20750100910663605, -0.03538309782743454, -0.07453569024801254, 0.0, 0.0]",1,{},-2.3798168,True
"[0.010027026757597923, 0.3556060791015625, -0.015081541612744331, -0.23386521637439728, -0.03739819675683975, -0.04030191898345947, 0.0, 0.0]",1,{},-2.1008627,True
"[0.009763622656464577, 0.3497590720653534, -0.026659324765205383, -0.25985920429229736, -0.03708676993846893, 0.006228870712220669, 0.0, 0.0]",1,{},-1.8789169,True
"[0.009402466006577015, 0.34331583976745605, -0.0389227457344532, -0.2862982451915741, -0.034317903220653534, 0.05537749454379082, 0.0, 0.0]",2,{},4.5032754,True
"[0.00905542355030775, 0.3377727270126343, -0.03741338476538658, -0.24629996716976166, -0.03164220228791237, 0.053513944149017334, 0.0, 0.0]",2,{},2.2222655,True
"[0.008635902777314186, 0.3326643109321594, -0.04421885684132576, -0.22699330747127533, -0.02940242923796177, 0.04479546099901199, 0.0, 0.0]",2,{},1.3051603,True
"[0.008338451385498047, 0.327701210975647, -0.032516129314899445, -0.22053004801273346, -0.026665758341550827, 0.05473325774073601, 0.0, 0.0]",2,{},4.7464094,True
"[0.008200359530746937, 0.3236723244190216, -0.01719934307038784, -0.1790044754743576, -0.02331823669373989, 0.06695079803466797, 0.0, 0.0]",3,{},-2.0370185,True
"[0.00812826119363308, 0.3190360367298126, -0.008931037969887257, -0.20603114366531372, -0.02162928320467472, 0.03377905860543251, 0.0, 0.0]",2,{},2.0922468,True
"[0.00791311264038086, 0.31484851241111755, -0.02247949130833149, -0.1860993206501007, -0.020670995116233826, 0.01916571334004402, 0.0, 0.0]",2,{},3.15249,True
"[0.007735633756965399, 0.31132972240448, -0.018816612660884857, -0.15637248754501343, -0.019619757309556007, 0.021024923771619797, 0.0, 0.0]",3,{},-2.2919142,True
"[0.007651043124496937, 0.3072168827056885, -0.007161237299442291, -0.1828124076128006, -0.02090051770210266, -0.0256153903901577, 0.0, 0.0]",1,{},-2.159003,True
"[0.0074710845947265625, 0.3025095462799072, -0.019120045006275177, -0.20919689536094666, -0.01978464424610138, 0.022317463532090187, 0.0, 0.0]",3,{},-2.1871414,True
"[0.007355117704719305, 0.2971951365470886, -0.011103643104434013, -0.23620329797267914, -0.020276421681046486, -0.00983533263206482, 0.0, 0.0]",2,{},1.2141565,True
"[0.007126045413315296, 0.29215002059936523, -0.021830277517437935, -0.22424249351024628, -0.02134564146399498, -0.021384336054325104, 0.0, 0.0]",1,{},-2.157143,True
"[0.006806659512221813, 0.28649649024009705, -0.033152587711811066, -0.2512507438659668, -0.020150689408183098, 0.023899029940366745, 0.0, 0.0]",3,{},-2.0051262,True
"[0.006563377566635609, 0.28024807572364807, -0.023606371134519577, -0.2777158319950104, -0.020865576341748238, -0.01429772935807705, 0.0, 0.0]",2,{},2.4902534,True
"[0.006187057588249445, 0.2745668888092041, -0.03619984909892082, -0.2525169849395752, -0.02227019891142845, -0.028092458844184875, 0.0, 0.0]",2,{},3.7655692,True
"[0.005925464443862438, 0.2696869671344757, -0.025175999850034714, -0.2169005125761032, -0.023240817710757256, -0.019412372261285782, 0.0, 0.0]",2,{},0.07311333,True
"[0.005718898959457874, 0.2647852599620819, -0.01989564672112465, -0.2178662270307541, -0.0239986851811409, -0.015157239511609077, 0.0, 0.0]",2,{},1.2354748,True
"[0.005497551057487726, 0.2601487636566162, -0.021224601194262505, -0.2060786783695221, -0.024888115003705025, -0.017788734287023544, 0.0, 0.0]",2,{},1.1651906,True
"[0.005154705140739679, 0.2558165192604065, -0.032752394676208496, -0.1925683319568634, -0.026409601792693138, -0.03042963519692421, 0.0, 0.0]",2,{},2.896213,True
"[0.004954052157700062, 0.25210392475128174, -0.01909540593624115, -0.16502338647842407, -0.02737259306013584, -0.019259966909885406, 0.0, 0.0]",0,{},-2.3161664,True
"[0.004753303714096546, 0.24779127538204193, -0.019095411524176598, -0.19169014692306519, -0.028335589915513992, -0.019259972497820854, 0.0, 0.0]",1,{},-2.2015514,True
"[0.0044692037627100945, 0.24287647008895874, -0.029563700780272484, -0.21841391921043396, -0.027203621342778206, 0.02263934724032879, 0.0, 0.0]",2,{},0.12521277,True
"[0.0040337564423680305, 0.23799334466457367, -0.04392934590578079, -0.2170216590166092, -0.026824116706848145, 0.007590353488922119, 0.0, 0.0]",2,{},-0.11165518,True
"[0.0035762786865234375, 0.2330438494682312, -0.045987408608198166, -0.21997369825839996, -0.026590684428811073, 0.0046683852560818195, 0.0, 0.0]",3,{},-2.079359,True
"[0.00320777902379632, 0.22750240564346313, -0.03481541574001312, -0.24632100760936737, -0.02859058603644371, -0.03999828174710274, 0.0, 0.0]",2,{},0.584991,True
"[0.002674102783203125, 0.22216874361038208, -0.05049305409193039, -0.23710772395133972, -0.03142567351460457, -0.05670173093676567, 0.0, 0.0]",2,{},4.1038156,True
"[0.002265071962028742, 0.2177446037530899, -0.038471076637506485, -0.19668231904506683, -0.033830951899290085, -0.04810526967048645, 0.0, 0.0]",2,{},-0.3681477,True
"[0.0017354965675622225, 0.21333082020282745, -0.04989536851644516, -0.19623954594135284, -0.03685704991221428, -0.06052223965525627, 0.0, 0.0]",2,{},1.9994193,True
"[0.0011916160583496094, 0.2094457745552063, -0.0511275939643383, -0.17275045812129974, -0.04007736220955849, -0.06440620124340057, 0.0, 0.0]",1,{},-2.4898703,True
"[0.0005661964532919228, 0.20497313141822815, -0.06135836988687515, -0.19881467521190643, -0.04124128445982933, -0.023278694599866867, 0.0, 0.0]",2,{},3.0032132,True
"[-1.2493133908719756e-05, 0.20118464529514313, -0.05674736574292183, -0.16840936243534088, -0.042352840304374695, -0.022231046110391617, 0.0, 0.0]",3,{},-2.2556942,True
"[-0.0005236625438556075, 0.19678352773189545, -0.048261530697345734, -0.19568786025047302, -0.045172110199928284, -0.05638528987765312, 0.0, 0.0]",2,{},0.0181007,True
"[-0.0011616706615313888, 0.19251574575901031, -0.0602571964263916, -0.18979144096374512, -0.048679959028959274, -0.07015691697597504, 0.0, 0.0]",2,{},0.27619627,True
"[-0.0016591071616858244, 0.18826641142368317, -0.04675449803471565, -0.18896205723285675, -0.051630593836307526, -0.059012673795223236, 0.0, 0.0]",2,{},3.1770327,True
"[-0.001979923341423273, 0.18470557034015656, -0.029717322438955307, -0.15834307670593262, -0.05397055298089981, -0.046799324452877045, 0.0, 0.0]",2,{},-0.13435328,True
"[-0.002346897032111883, 0.1811828762292862, -0.03400357812643051, -0.15666250884532928, -0.056629493832588196, -0.05317898467183113, 0.0, 0.0]",1,{},-2.4619486,True
"[-0.00281105050817132, 0.17707057297229767, -0.04619511216878891, -0.18277814984321594, -0.056839000433683395, -0.004190483130514622, 0.0, 0.0]",2,{},0.35050315,True
"[-0.003083515213802457, 0.1729152351617813, -0.027838822454214096, -0.184661403298378, -0.05626152828335762, 0.011549519374966621, 0.0, 0.0]",2,{},2.87802,True
"[-0.0033770562149584293, 0.16940611600875854, -0.02961994707584381, -0.15594737231731415, -0.05599694326519966, 0.005292014218866825, 0.0, 0.0]",3,{},-2.3289895,True
"[-0.0036056519020348787, 0.1652851700782776, -0.02145368419587612, -0.1832078993320465, -0.05737777054309845, -0.02761692740023136, 0.0, 0.0]",2,{},0.0024164447,True
"[-0.003678989363834262, 0.161129891872406, -0.00655684620141983, -0.18470774590969086, -0.05814184993505478, -0.015281294472515583, 0.0, 0.0]",2,{},0.7515302,True
"[-0.003775310469791293, 0.15714670717716217, -0.008615048602223396, -0.17707034945487976, -0.059150684624910355, -0.020176662132143974, 0.0, 0.0]",2,{},3.0636463,True
"[-0.003826999571174383, 0.15386660397052765, -0.004119067452847958, -0.14582285284996033, -0.060190845280885696, -0.020803231745958328, 0.0, 0.0]",0,{},-2.3820457,True
"[-0.003878688905388117, 0.14998656511306763, -0.0041190763004124165, -0.17248962819576263, -0.061231013387441635, -0.020803216844797134, 0.0, 0.0]",2,{},2.2133367,True
"[-0.003745174501091242, 0.14661748707294464, 0.013749117031693459, -0.1497523933649063, -0.06162559613585472, -0.007891484536230564, 0.0, 0.0]",1,{},-2.0367107,True
"[-0.0036868094466626644, 0.1426592618227005, 0.004316489212214947, -0.17585872113704681, -0.060121674090623856, 0.03007853403687477, 0.0, 0.0]",2,{},-0.13714929,True
"[-0.0035131454933434725, 0.13861627876758575, 0.015398318879306316, -0.17961102724075317, -0.058181073516607285, 0.03881207853555679, 0.0, 0.0]",2,{},1.3476471,True
"[-0.0031832694076001644, 0.13484932482242584, 0.030447090044617653, -0.16732463240623474, -0.0556761771440506, 0.050098054111003876, 0.0, 0.0]",2,{},3.610193,True
"[-0.0027408599853515625, 0.13191619515419006, 0.04143737629055977, -0.13025981187820435, -0.052896782755851746, 0.05558805912733078, 0.0, 0.0]",2,{},2.787486,True
"[-0.0023793219588696957, 0.12955041229724884, 0.033910319209098816, -0.10506781935691833, -0.050681713968515396, 0.04430154338479042, 0.0, 0.0]",3,{},-2.6523898,True
"[-0.0019327163463458419, 0.12657195329666138, 0.04458650201559067, -0.13237428665161133, -0.05061423033475876, 0.001349649392068386, 0.0, 0.0]",1,{},-1.6767828,True
"[-0.001575469970703125, 0.12300261110067368, 0.03339085727930069, -0.15856148302555084, -0.048298344016075134, 0.04631767049431801, 0.0, 0.0]",2,{},1.2321354,True
"[-0.0011777877807617188, 0.11967595666646957, 0.03735765069723129, -0.1477765142917633, -0.045921750366687775, 0.04753188416361809, 0.0, 0.0]",2,{},0.3443069,True
"[-0.0007534027099609375, 0.11638212949037552, 0.040009867399930954, -0.14631913602352142, -0.04351048916578293, 0.04822499305009842, 0.0, 0.0]",0,{},-1.9555291,True
"[-0.00032892226590774953, 0.11248841881752014, 0.04000983387231827, -0.17298629879951477, -0.04109923914074898, 0.048224978148937225, 0.0, 0.0]",3,{},-2.4108956,True
"[0.0001731872616801411, 0.10798295587301254, 0.04975363239645958, -0.2002314031124115, -0.04064670577645302, 0.009050937369465828, 0.0, 0.0]",2,{},0.38979188,True
"[0.0008306503295898438, 0.10360823571681976, 0.06465340405702591, -0.1944037526845932, -0.03956770524382591, 0.0215799231082201, 0.0, 0.0]",2,{},2.089907,True
"[0.0013972282176837325, 0.09963005781173706, 0.05611172318458557, -0.17679186165332794, -0.039030350744724274, 0.01074715331196785, 0.0, 0.0]",2,{},2.8730521,True
"[0.0018495559925213456, 0.09624853730201721, 0.045366548001766205, -0.15029342472553253, -0.039165012538433075, -0.002693353919312358, 0.0, 0.0]",1,{},-1.811828,True
"[0.0022325515747070312, 0.09227379411458969, 0.03668012470006943, -0.17661498486995697, -0.037556298077106476, 0.032174065709114075, 0.0, 0.0]",3,{},-2.5958018,True
"[0.0027137757278978825, 0.08768542855978012, 0.04898834228515625, -0.2039501965045929, -0.03842027485370636, -0.01727958582341671, 0.0, 0.0]",1,{},-1.6888437,True
"[0.0030963898170739412, 0.08250447362661362, 0.036632802337408066, -0.23022247850894928, -0.036805957555770874, 0.03228618949651718, 0.0, 0.0]",2,{},4.04314,True
"[0.003434848738834262, 0.07817238569259644, 0.032584041357040405, -0.19250960648059845, -0.03556034713983536, 0.024912303313612938, 0.0, 0.0]",2,{},3.7235587,True
"[0.003868675325065851, 0.07469702512025833, 0.04183892533183098, -0.15442226827144623, -0.03403334692120552, 0.03053981438279152, 0.0, 0.0]",0,{},-2.0298347,True
"[0.004302597139030695, 0.0706217885017395, 0.04183891788125038, -0.1810891181230545, -0.032506369054317474, 0.03053981438279152, 0.0, 0.0]",3,{},-2.5185018,True
"[0.004830646328628063, 0.06594859063625336, 0.053655318915843964, -0.20771637558937073, -0.033344026654958725, -0.016753334552049637, 0.0, 0.0]",1,{},-1.7142879,True
"[0.005275630857795477, 0.060685597360134125, 0.04322855919599533, -0.23388220369815826, -0.03208840638399124, 0.025112349539995193, 0.0, 0.0]",2,{},3.752243,True
"[0.005611705593764782, 0.05619264766573906, 0.03299137204885483, -0.1996733397245407, -0.03147142007946968, 0.012339560315012932, 0.0, 0.0]",1,{},-1.7002548,True
"[0.005865669343620539, 0.051113974303007126, 0.022671012207865715, -0.22566066682338715, -0.028780566528439522, 0.05381741002202034, 0.0, 0.0]",2,{},4.343102,True
"[0.006091117858886719, 0.04693172872066498, 0.020086364820599556, -0.18583360314369202, -0.02635427564382553, 0.04852556437253952, 0.0, 0.0]",2,{},0.6327117,True
"[0.006165885832160711, 0.04280799254775047, 0.005775348283350468, -0.183249369263649, -0.024678384885191917, 0.033518027514219284, 0.0, 0.0]",3,{},-2.3554714,True
"[0.006326579954475164, 0.03808086737990379, 0.01656578853726387, -0.2101038098335266, -0.025164516642689705, -0.009722789749503136, 0.0, 0.0]",2,{},-0.08709129,True
"[0.00665206927806139, 0.03333299979567528, 0.032309602946043015, -0.2110106498003006, -0.024933937937021255, 0.0046116360463202, 0.0, 0.0]",2,{},3.6848147,True
"[0.007105636410415173, 0.029455242678523064, 0.044642992317676544, -0.17233392596244812, -0.024223385378718376, 0.014210757799446583, 0.0, 0.0]",2,{},0.84488994,True
"[0.007439517881721258, 0.025699077174067497, 0.03328588977456093, -0.16693635284900665, -0.024120362475514412, 0.0020606250036507845, 0.0, 0.0]",2,{},0.30697668,True
"[0.007834529504179955, 0.022026238963007927, 0.03915715962648392, -0.16323257982730865, -0.02378571592271328, 0.0066927773877978325, 0.0, 0.0]",2,{},1.9655081,True
"[0.008339214138686657, 0.018872318789362907, 0.04970722645521164, -0.1401612013578415, -0.023025181144475937, 0.015210488811135292, 0.0, 0.0]",1,{},-1.6954391,True
"[0.008762836456298828, 0.01512051559984684, 0.03951963409781456, -0.16670624911785126, -0.02022392302751541, 0.056025225669145584, 0.0, 0.0]",3,{},-2.3659801,True
"[0.009253120049834251, 0.010772118344902992, 0.04788024723529816, -0.19324684143066406, -0.019095687195658684, 0.02256474457681179, 0.0, 0.0]",2,{},-0.15322074,True
"[0.009820079430937767, 0.006410596426576376, 0.05523280054330826, -0.1938285380601883, -0.01764688454568386, 0.02897624298930168, 0.0, 0.0]",1,{},-1.7987161,True
"[0.010288715362548828, 0.001451656804420054, 0.04288210719823837, -0.22035734355449677, -0.013724125921726227, 0.07845518738031387, 0.0, 0.0]",3,{},7.2512403,True
"[0.010834598913788795, -0.004104699939489365, 0.052572499960660934, -0.2469315528869629, -0.011741363443434238, 0.039655473083257675, 1.0, 0.0]",0,{},13.049345,True
"[0.011365508660674095, -0.008921733126044273, 0.05274876952171326, -0.21455493569374084, -0.009906993247568607, 0.038580216467380524, 1.0, 1.0]",2,{},9.041496,True
"[0.01178588904440403, -0.011616136878728867, 0.04066774994134903, -0.11979702860116959, -0.008825176395475864, 0.02129470184445381, 1.0, 1.0]",0,{},2.4268606,True
"[0.012202834710478783, -0.013707651756703854, 0.040670327842235565, -0.09295058250427246, -0.007805229630321264, 0.02041598968207836, 1.0, 1.0]",0,{},2.2862086,True
"[0.012619304470717907, -0.015209796838462353, 0.0406673327088356, -0.06675545126199722, -0.0068237972445786, 0.019641738384962082, 1.0, 1.0]",0,{},2.1306186,True
"[0.01300659216940403, -0.016156472265720367, 0.037959326058626175, -0.04206835478544235, -0.006044107489287853, 0.015615968033671379, 1.0, 1.0]",0,{},2.1668842,True
"[0.013286304660141468, -0.01661759801208973, 0.027858400717377663, -0.020492153242230415, -0.0059197028167545795, 0.00249604438431561, 1.0, 1.0]",0,{},1.6149898,True
"[0.013458728790283203, -0.016595210880041122, 0.017786163836717606, 0.0009913520189002156, -0.006448834203183651, -0.010575894266366959, 1.0, 1.0]",0,{},-0.69901246,True
"[0.013579654507339, -0.016134656965732574, 0.012953005731105804, 0.020471623167395592, -0.007305413018912077, -0.01714881882071495, 1.0, 1.0]",0,{},-1.5572335,True
"[0.013705539517104626, -0.01528647169470787, 0.013055051676928997, 0.037694480270147324, -0.007769710849970579, -0.009280944243073463, 1.0, 1.0]",0,{},-1.3293628,True
"[0.013836478814482689, -0.014109840616583824, 0.013146157376468182, 0.052293941378593445, -0.007802439853549004, -0.0006508790538646281, 1.0, 1.0]",0,{},-0.89001334,True
"[0.013969993218779564, -0.012703969143331051, 0.013190798461437225, 0.06248613819479942, -0.007639758288860321, 0.0032563023269176483, 1.0, 1.0]",0,{},-0.3752659,True
"[0.014103412628173828, -0.011188378557562828, 0.013193221762776375, 0.06736280769109726, -0.007493231911212206, 0.0029327627271413803, 1.0, 1.0]",0,{},0.1282805,True
"[0.0142357824370265, -0.009682907722890377, 0.013179336674511433, 0.06691283732652664, -0.007440290413796902, 0.0010605641873553395, 1.0, 1.0]",0,{},0.5508073,True
"[0.014367294497787952, -0.008289840072393417, 0.013169033452868462, 0.06191708520054817, -0.0074579548090696335, -0.00035215605748817325, 1.0, 1.0]",0,{},0.8390592,True
"[0.014498615637421608, -0.007080843672156334, 0.01316822599619627, 0.05373620241880417, -0.007495324593037367, -0.0007467910181730986, 1.0, 1.0]",0,{},0.9629562,True
"[0.014630031771957874, -0.006090178620070219, 0.013173733837902546, 0.04403213411569595, -0.0075195967219769955, -0.00048504251753911376, 1.0, 1.0]",0,{},0.9206391,True
"[0.014761829748749733, -0.005314519628882408, 0.013180559501051903, 0.034473102539777756, -0.0075245327316224575, -9.842960571404546e-05, 1.0, 1.0]",0,{},0.7403532,True
"[0.014893722720444202, -0.004718854557722807, 0.01318601705133915, 0.026473160833120346, -0.007518573198467493, 0.00011932908091694117, 1.0, 1.0]",0,{},0.47877264,True
"[0.015025710687041283, -0.004246213473379612, 0.013189950957894325, 0.02100622095167637, -0.007511436007916927, 0.00014286312216427177, 1.0, 1.0]",0,{},0.20522495,True
"[0.015157604590058327, -0.0038295770063996315, 0.013193430379033089, 0.018516017124056816, -0.007507772650569677, 7.316384289879352e-05, 1.0, 1.0]",0,{},-0.03650447,True
"[0.015289592556655407, -0.0034037851728498936, 0.01319738756865263, 0.018923405557870865, -0.0075075686909258366, 4.436934432305861e-06, 1.0, 1.0]",0,{},-0.23738684,True
"[0.015421581454575062, -0.0029151940252631903, 0.013202155940234661, 0.021714217960834503, -0.007508847862482071, -2.543589289416559e-05, 1.0, 1.0]",0,{},-0.38556534,True
"[0.015553665347397327, -0.002328398171812296, 0.013207497075200081, 0.02608136460185051, -0.00751006044447422, -2.4025448510656133e-05, 1.0, 1.0]",0,{},0.56219375,True
"[0.015735149383544922, -0.001795246615074575, 0.014041190035641193, 0.023710506036877632, -0.0034565296955406666, 0.08106976747512817, 1.0, 1.0]",0,{},0.30392995,True
"[0.015916157513856888, -0.001268818392418325, 0.014035910367965698, 0.02339840494096279, 0.0005586051847785711, 0.08030177652835846, 1.0, 1.0]",0,{},1.385383,True
"[0.0160490982234478, -0.0012590193655341864, 0.013221013359725475, 0.000436213769717142, 0.0006301953690126538, 0.001431780867278576, 1.0, 1.0]",0,{},0.54560167,True
"[0.016126060858368874, -0.0012620949419215322, 0.007695668376982212, -0.00013622941332869232, 0.0006285457639023662, -3.19189639412798e-05, 1.0, 1.0]",0,{},0.5666149,True
"[0.016146183013916016, -0.0012622380163520575, 0.002010704716667533, -4.909887138637714e-06, 0.0006284869159571826, -1.1451077170931967e-06, 1.0, 1.0]",0,{},0.08120048,True
"[0.01613445207476616, -0.0012622380163520575, -0.0011928038438782096, -1.9155341135501658e-07, 0.0006460834993049502, 0.0003422427107580006, 1.0, 1.0]",0,{},-0.023999477,True
"[0.016120433807373047, -0.0012622380163520575, -0.0014257322764024138, -1.25215376556298e-06, 0.0006671255687251687, 0.0004091739538125694, 1.0, 1.0]",0,{},0.08855888,True
"[0.016115188598632812, -0.0012622380163520575, -0.0005374321481212974, -4.993688662580098e-07, 0.0006750664324499667, 0.00015423113654833287, 1.0, 1.0]",0,{},0.042430215,True
"[0.01611633226275444, -0.0012622380163520575, 0.00011366433318471536, 1.0252814064415361e-07, 0.0006733913323841989, -3.2636711694067344e-05, 1.0, 1.0]",0,{},-0.013284049,True
"[0.016118716448545456, -0.0012622380163520575, 0.00024778323131613433, 2.3112528424462653e-07, 0.0006697359494864941, -7.111516606528312e-05, 1.0, 1.0]",0,{},0.012463807,True
"[0.016119956970214844, -0.0012622380163520575, 0.0001237410760950297, 1.1392469900783908e-07, 0.0006679040961898863, -3.5521075915312394e-05, 1.0, 1.0]",0,{},0.012362727,True
"[0.016119956970214844, -0.0012622380163520575, -1.0227785196548211e-07, -4.499298156268594e-10, 0.0006679156795144081, 8.281777752472408e-08, 1.0, 1.0]",0,{},-0.0040257215,True
"[0.01611957512795925, -0.0012622380163520575, -4.0158229239750654e-05, -3.7304957345440926e-08, 0.0006684972322545946, 1.152611366705969e-05, 1.0, 1.0]",0,{},0.0014059123,True
"[0.01611929014325142, -0.0012622380163520575, -2.598782884888351e-05, -2.395644216335313e-08, 0.0006688937428407371, 7.454874776158249e-06, 1.0, 1.0]",0,{},0.0022104294,True
"[0.01611929014325142, -0.0012622380163520575, -3.832904894807143e-06, -2.6550612819420394e-09, 0.0006689443835057318, 1.0930864391411887e-06, 1.0, 1.0]",0,{},-0.00021054337,True
"[0.01611938513815403, -0.0012622380163520575, 5.936918114457512e-06, 3.939409243258751e-09, 0.000668850727379322, -1.7261887705899426e-06, 1.0, 1.0]",0,{},8.44271e-05,True
"[0.01611948013305664, -0.0012622380163520575, 5.093030722491676e-06, 4.386190521898925e-09, 0.000668755266815424, -1.4824720437900396e-06, 1.0, 1.0]",0,{},0.00037334894,True
"[0.01611948013305664, -0.0012622380163520575, 1.3848631397195277e-06, 7.387797040792066e-10, 0.0006687299464829266, -4.659944750073919e-07, 1.0, 1.0]",0,{},6.164568e-05,True
"[0.01611948013305664, -0.0012622380163520575, -7.597332682962588e-07, -6.993613466121928e-10, 0.0006687386194244027, 1.8452804795288102e-07, 1.0, 1.0]",0,{},-2.0764075e-05,True
"[0.01611948013305664, -0.0012622380163520575, -9.495039989815268e-07, -1.0448725218381583e-09, 0.0006687564891763031, 3.409121518416214e-07, 1.0, 1.0]",0,{},5.6462606e-05,True
"[0.01611948013305664, -0.0012622380163520575, -3.802197170443833e-07, -1.2957922512768505e-09, 0.0006687611457891762, 1.0623895008166073e-07, 1.0, 1.0]",0,{},3.0989802e-05,True
"[0.01611948013305664, -0.0012622380163520575, 7.468901230822667e-08, -2.669806875577052e-10, 0.0006687567802146077, -7.527840750753967e-08, 1.0, 1.0]",0,{},-9.38994e-06,True
"[0.01611948013305664, -0.0012622380163520575, 1.7266295060380799e-07, -4.019975741176296e-10, 0.0006687527056783438, -7.036243943048248e-08, 1.0, 1.0]",0,{},8.051072e-06,True
"[0.01611948013305664, -0.0012622380163520575, 9.680620394192374e-08, 7.760322384697815e-10, 0.0006687480490654707, -8.099705439690297e-08, 1.0, 1.0]",0,{},7.935739e-06,True
"[0.01611948013305664, -0.0012622380163520575, 2.2689546241849712e-08, -2.2075399841448018e-10, 0.0006687428103759885, -7.777050825552578e-08, 1.0, 1.0]",0,{},-1.2541295e-06,True
"[0.01611948013305664, -0.0012622380163520575, -3.203685494668207e-08, 1.8233905496600755e-09, 0.0006687459535896778, 7.454728745415196e-08, 1.0, 1.0]",0,{},-2.0002333e-06,True
"[0.01611948013305664, -0.0012622380163520575, -4.807221287705943e-08, 4.895636118718016e-10, 0.0006687499699182808, 9.196830319524452e-08, 1.0, 1.0]",0,{},1.6267543e-07,True
"[0.01611948013305664, -0.0012622380163520575, -4.219551286155365e-08, 5.260653579419738e-10, 0.0006687542190775275, 9.61020205636487e-08, 1.0, 1.0]",0,{},3.858401e-07,True
"[0.01611948013305664, -0.0012622380163520575, -3.47763418062641e-08, 9.648630783232193e-10, 0.0006687577697448432, 8.242545135317414e-08, 1.0, 1.0]",0,{},100.0,True
