obs,acts,infos,rews,terminal
"[0.0909997969865799, 0.4339374303817749, 0.029112283140420914, -0.18564225733280182, 0.0037551159039139748, -0.007152841426432133, 0.0, 0.0]",0,{},-2.1412413,True
"[0.09128732979297638, 0.429160475730896, 0.029112283140420914, -0.21230891346931458, 0.003397467778995633, -0.00715284189209342, 0.0, 0.0]",1,{},-2.1729705,True
"[0.09150829166173935, 0.42378947138786316, 0.020759666338562965, -0.2387150079011917, 0.00471221748739481, 0.026295021176338196, 0.0, 0.0]",3,{},-2.1484525,True
"[0.09181270748376846, 0.41781508922576904, 0.031242841854691505, -0.26552584767341614, 0.0039278422482311726, -0.01568761095404625, 0.0, 0.0]",2,{},0.47656852,True
"[0.09216928482055664, 0.41188955307006836, 0.03620395436882973, -0.26335805654525757, 0.0033926561009138823, -0.010703900828957558, 0.0, 0.0]",2,{},0.27163064,True
"[0.09253911674022675, 0.40595743060112, 0.03744639828801155, -0.263645738363266, 0.0029243892058730125, -0.009364964440464973, 0.0, 0.0]",2,{},2.2228942,True
"[0.0930323600769043, 0.4005314111709595, 0.0492122657597065, -0.24115638434886932, 0.003037927206605673, 0.002270553493872285, 0.0, 0.0]",1,{},-2.1761267,True
"[0.09344033896923065, 0.39449331164360046, 0.03850991651415825, -0.2683667838573456, 0.005295353475958109, 0.04514838010072708, 0.0, 0.0]",0,{},-2.2317536,True
"[0.09384822845458984, 0.3878552317619324, 0.03850991651415825, -0.29503387212753296, 0.007552767638117075, 0.04514838010072708, 0.0, 0.0]",2,{},2.616796,True
"[0.09438152611255646, 0.38186001777648926, 0.05042043328285217, -0.26647117733955383, 0.010418880730867386, 0.057322192937135696, 0.0, 0.0]",2,{},0.9806663,True
"[0.09492435306310654, 0.3761047124862671, 0.05130565166473389, -0.2558131515979767, 0.013356490060687065, 0.058752138167619705, 0.0, 0.0]",2,{},3.5128608,True
"[0.09544648975133896, 0.37117668986320496, 0.04927258938550949, -0.21905112266540527, 0.016257479786872864, 0.05801970511674881, 0.0, 0.0]",2,{},0.66327125,True
"[0.09581489861011505, 0.3663517236709595, 0.034593477845191956, -0.21447180211544037, 0.018483322113752365, 0.04451685771346092, 0.0, 0.0]",3,{},-2.370124,True
"[0.0962551087141037, 0.3609190583229065, 0.043583743274211884, -0.24145524203777313, 0.01891125552356243, 0.008558781817555428, 0.0, 0.0]",2,{},3.8190522,True
"[0.09678659588098526, 0.35640186071395874, 0.05219747871160507, -0.20077742636203766, 0.019850289449095726, 0.018780367448925972, 0.0, 0.0]",2,{},1.6873964,True
"[0.09748373180627823, 0.35242295265197754, 0.06791606545448303, -0.1768638640642166, 0.021625401452183723, 0.03550227731466293, 0.0, 0.0]",2,{},3.4875984,True
"[0.09809064865112305, 0.3492487967014313, 0.05922465771436691, -0.1410965621471405, 0.023077433928847313, 0.029040584340691566, 0.0, 0.0]",2,{},2.625698,True
"[0.09880208969116211, 0.34693917632102966, 0.06907548755407333, -0.10268265753984451, 0.025117119774222374, 0.040793709456920624, 0.0, 0.0]",1,{},-2.0854032,True
"[0.09944619983434677, 0.3440217971801758, 0.06063585728406906, -0.12973099946975708, 0.02885005809366703, 0.07465888559818268, 0.0, 0.0]",3,{},-2.6271048,True
"[0.10015249252319336, 0.3405171036720276, 0.06843546032905579, -0.15580779314041138, 0.031015193089842796, 0.043302927166223526, 0.0, 0.0]",2,{},-0.96022636,True
"[0.10097227245569229, 0.336951345205307, 0.07920563966035843, -0.15853554010391235, 0.03375695273280144, 0.05483535677194595, 0.0, 0.0]",3,{},-2.5357103,True
"[0.10187549889087677, 0.33279499411582947, 0.08966080099344254, -0.18474215269088745, 0.03440023586153984, 0.012865494005382061, 0.0, 0.0]",0,{},-2.0652936,True
"[0.10277862846851349, 0.32803869247436523, 0.08966080844402313, -0.2114088237285614, 0.03504350781440735, 0.012865478172898293, 0.0, 0.0]",2,{},2.6701734,True
"[0.10354948043823242, 0.3237975835800171, 0.07693193852901459, -0.18849767744541168, 0.03519616648554802, 0.003053057473152876, 0.0, 0.0]",2,{},0.09795198,True
"[0.10430660098791122, 0.31955188512802124, 0.07556342333555222, -0.18869878351688385, 0.035350408405065536, 0.003084673546254635, 0.0, 0.0]",2,{},3.5115874,True
"[0.10500812530517578, 0.31611308455467224, 0.070096954703331, -0.1528388410806656, 0.03540074825286865, 0.0010067264083772898, 0.0, 0.0]",0,{},-2.100412,True
"[0.10570955276489258, 0.3120741844177246, 0.0700969472527504, -0.17950552701950073, 0.03545108810067177, 0.0010067246621474624, 0.0, 0.0]",2,{},0.7964583,True
"[0.10645580291748047, 0.30826815962791443, 0.07427582889795303, -0.16916488111019135, 0.03579980880022049, 0.006974426563829184, 0.0, 0.0]",2,{},2.4469812,True
"[0.10700082778930664, 0.30486834049224854, 0.05498138815164566, -0.15109221637248993, 0.035329584032297134, -0.009404768235981464, 0.0, 0.0]",1,{},-2.1065307,True
"[0.10748223960399628, 0.3008655309677124, 0.04699404537677765, -0.17793089151382446, 0.036460213363170624, 0.02261286973953247, 0.0, 0.0]",3,{},-2.3791683,True
"[0.10805616527795792, 0.296260803937912, 0.05858907103538513, -0.20462724566459656, 0.03527073562145233, -0.02378922328352928, 0.0, 0.0]",2,{},2.5966628,True
"[0.10865630954504013, 0.2922499179840088, 0.06096778064966202, -0.1782381236553192, 0.03433317318558693, -0.01875128410756588, 0.0, 0.0]",2,{},2.0576522,True
"[0.1092282310128212, 0.28868159651756287, 0.058155737817287445, -0.15857067704200745, 0.033375248312950134, -0.01915840432047844, 0.0, 0.0]",2,{},-0.15237884,True
"[0.10980911552906036, 0.2850586175918579, 0.05896138399839401, -0.16100312769412994, 0.03251541778445244, -0.017196636646986008, 0.0, 0.0]",0,{},-2.0669572,True
"[0.1103900894522667, 0.2808355987071991, 0.05896139144897461, -0.18766984343528748, 0.03165556862950325, -0.017196625471115112, 0.0, 0.0]",3,{},-2.1614482,True
"[0.11106596142053604, 0.27601733803749084, 0.0708753764629364, -0.21407607197761536, 0.02840786799788475, -0.06495405733585358, 0.0, 0.0]",2,{},1.2987123,True
"[0.11157627403736115, 0.2712773382663727, 0.05503431707620621, -0.21059627830982208, 0.024454165250062943, -0.0790737196803093, 0.0, 0.0]",2,{},1.6179934,True
"[0.11198482662439346, 0.2667336165904999, 0.04527070373296738, -0.20187817513942719, 0.02008996717631817, -0.0872839093208313, 0.0, 0.0]",2,{},3.7496731,True
"[0.11225833743810654, 0.26286816596984863, 0.03232380747795105, -0.1717415601015091, 0.015180990099906921, -0.0981796532869339, 0.0, 0.0]",1,{},-1.7903562,True
"[0.112470343708992, 0.2584075927734375, 0.024612512439489365, -0.19821642339229584, 0.011815023608505726, -0.06731916964054108, 0.0, 0.0]",2,{},3.3185596,True
"[0.11283931881189346, 0.2547011375427246, 0.039523668587207794, -0.1647130399942398, 0.009224778972566128, -0.0518050380051136, 0.0, 0.0]",2,{},3.7394958,True
"[0.11310338973999023, 0.251745343208313, 0.029483307152986526, -0.13135404884815216, 0.006187925115227699, -0.06073698401451111, 0.0, 0.0]",0,{},-1.995948,True
"[0.11336755752563477, 0.24818967282772064, 0.029483314603567123, -0.158021479845047, 0.003151076612994075, -0.06073693558573723, 0.0, 0.0]",1,{},-2.1052845,True
"[0.1135396957397461, 0.2440256029367447, 0.017944978550076485, -0.18506847321987152, 0.0024253977462649345, -0.014513651840388775, 0.0, 0.0]",3,{},-2.101922,True
"[0.11378631740808487, 0.2392701506614685, 0.02729756012558937, -0.21135006844997406, -0.00017361891514156014, -0.05198046565055847, 0.0, 0.0]",2,{},2.4354687,True
"[0.11416759341955185, 0.2351534217596054, 0.04013450816273689, -0.18297000229358673, -0.002149984473362565, -0.039527423679828644, 0.0, 0.0]",2,{},4.059876,True
"[0.1143960952758789, 0.23196996748447418, 0.025577643886208534, -0.14149406552314758, -0.0048430380411446095, -0.053861331194639206, 0.0, 0.0]",1,{},-2.1792817,True
"[0.1145319938659668, 0.22819784283638, 0.013965887017548084, -0.16764941811561584, -0.0052097556181252, -0.007334453519433737, 0.0, 0.0]",3,{},-2.722147,True
"[0.11476154625415802, 0.2238209843635559, 0.025707954540848732, -0.19454117119312286, -0.007928410544991493, -0.05437319353222847, 0.0, 0.0]",2,{},1.9368961,True
"[0.11485747992992401, 0.21991918981075287, 0.012997100129723549, -0.1734355241060257, -0.011291244067251682, -0.06725650280714035, 0.0, 0.0]",2,{},1.448469,True
"[0.11506080627441406, 0.2164371758699417, 0.023279258981347084, -0.1547812521457672, -0.014192071743309498, -0.058016736060380936, 0.0, 0.0]",2,{},2.5834513,True
"[0.11515350639820099, 0.21360240876674652, 0.0127779645845294, -0.12602949142456055, -0.01765945553779602, -0.06934762746095657, 0.0, 0.0]",0,{},-2.7049446,True
"[0.11524619907140732, 0.2101677507162094, 0.012777939438819885, -0.15269716084003448, -0.021126845851540565, -0.0693475753068924, 0.0, 0.0]",1,{},-2.4756894,True
"[0.11527004092931747, 0.20613141357898712, 0.004151006229221821, -0.17941878736019135, -0.022867359220981598, -0.034810662269592285, 0.0, 0.0]",1,{},-2.2920885,True
"[0.11522579193115234, 0.20149484276771545, -0.004395559895783663, -0.20606927573680878, -0.02289663627743721, -0.0005853898474015296, 0.0, 0.0]",1,{},-2.0780768,True
"[0.11509599536657333, 0.19625559449195862, -0.015128359198570251, -0.23282365500926971, -0.02077784761786461, 0.04237592965364456, 0.0, 0.0]",2,{},1.5788201,True
"[0.11485519260168076, 0.19132906198501587, -0.025641564279794693, -0.21893736720085144, -0.01923026144504547, 0.030951684340834618, 0.0, 0.0]",3,{},-2.1580489,True
"[0.11467723548412323, 0.18579719960689545, -0.017771651968359947, -0.24586060643196106, -0.019260341301560402, -0.0006012410158291459, 0.0, 0.0]",2,{},4.3458147,True
"[0.11462163925170898, 0.18119968473911285, -0.006010011304169893, -0.20432940125465393, -0.018814947456121445, 0.008907991461455822, 0.0, 0.0]",1,{},-2.0650635,True
"[0.11449909210205078, 0.17600412666797638, -0.014408798888325691, -0.23088639974594116, -0.01668708212673664, 0.04255729168653488, 0.0, 0.0]",2,{},3.937327,True
"[0.11423492431640625, 0.17168134450912476, -0.027837669476866722, -0.19210943579673767, -0.015289997681975365, 0.027941618114709854, 0.0, 0.0]",3,{},-2.249364,True
"[0.1140604019165039, 0.16675394773483276, -0.016570113599300385, -0.2190054953098297, -0.016150474548339844, -0.017209643498063087, 0.0, 0.0]",2,{},3.9061084,True
"[0.11395473778247833, 0.16270245611667633, -0.009945658035576344, -0.1800716370344162, -0.016766272485256195, -0.01231614500284195, 0.0, 0.0]",2,{},-0.14236452,True
"[0.11387691646814346, 0.15861919522285461, -0.007254673633724451, -0.18148474395275116, -0.017282186076045036, -0.010318148881196976, 0.0, 0.0]",2,{},0.81819147,True
"[0.1138683333992958, 0.15471847355365753, -0.0006200543139129877, -0.1733694225549698, -0.017519725486636162, -0.00475078821182251, 0.0, 0.0]",0,{},-2.329288,True
"[0.11385975033044815, 0.15021772682666779, -0.0006200546631589532, -0.20003607869148254, -0.01775726117193699, -0.0047507742419838905, 0.0, 0.0]",2,{},1.4221916,True
"[0.11396865546703339, 0.1460321992635727, 0.01063627190887928, -0.18601898849010468, -0.017500944435596466, 0.005126211792230606, 0.0, 0.0]",3,{},-2.4761732,True
"[0.11413965374231339, 0.14125528931617737, 0.01841629669070244, -0.21232286095619202, -0.018800044432282448, -0.02598198875784874, 0.0, 0.0]",2,{},0.34647644,True
"[0.11414118111133575, 0.13657286763191223, 0.0023009562864899635, -0.2081361711025238, -0.020923156291246414, -0.04246237128973007, 0.0, 0.0]",1,{},-2.301867,True
"[0.11407184600830078, 0.13129685819149017, -0.006582748144865036, -0.23449411988258362, -0.02126513049006462, -0.006839271634817123, 0.0, 0.0]",2,{},2.9491472,True
"[0.1138894110918045, 0.1267077773809433, -0.017282968387007713, -0.20397445559501648, -0.022214489057660103, -0.01898707076907158, 0.0, 0.0]",2,{},2.6825204,True
"[0.11365461349487305, 0.12276449799537659, -0.02219494804739952, -0.17527513206005096, -0.023491382598876953, -0.02553795650601387, 0.0, 0.0]",1,{},-2.316076,True
"[0.11332950741052628, 0.11823535710573196, -0.03352238982915878, -0.20127981901168823, -0.022494511678814888, 0.019937319681048393, 0.0, 0.0]",3,{},-2.2974765,True
"[0.11306591331958771, 0.11309252679347992, -0.02579362690448761, -0.22858001291751862, -0.023050449788570404, -0.011119065806269646, 0.0, 0.0]",2,{},3.9797206,True
"[0.11270656436681747, 0.1089058518409729, -0.03480466455221176, -0.1860894113779068, -0.024159228429198265, -0.02217564359307289, 0.0, 0.0]",2,{},1.5663579,True
"[0.11238650977611542, 0.10508781671524048, -0.03099612519145012, -0.16970832645893097, -0.025158673524856567, -0.01998882368206978, 0.0, 0.0]",1,{},-2.3544102,True
"[0.11198139190673828, 0.10068204998970032, -0.04166201874613762, -0.19579409062862396, -0.02401723898947239, 0.022828662768006325, 0.0, 0.0]",3,{},-2.2674909,True
"[0.11164073646068573, 0.09566188603639603, -0.03357468545436859, -0.22312474250793457, -0.02450098842382431, -0.009675278328359127, 0.0, 0.0]",2,{},0.1749375,True
"[0.11115436255931854, 0.09075501561164856, -0.0474071241915226, -0.21810497343540192, -0.025712180882692337, -0.02422402985394001, 0.0, 0.0]",2,{},2.9696085,True
"[0.11079950630664825, 0.08648987859487534, -0.03477563336491585, -0.18957564234733582, -0.02641354873776436, -0.01402726024389267, 0.0, 0.0]",2,{},1.0075859,True
"[0.11061706393957138, 0.08240833878517151, -0.01827896572649479, -0.18139685690402985, -0.026381388306617737, 0.0006433237576857209, 0.0, 0.0]",1,{},-2.2838578,True
"[0.11033716052770615, 0.07772555947303772, -0.030500244349241257, -0.2080835998058319, -0.023902788758277893, 0.049571845680475235, 0.0, 0.0]",2,{},2.693949,True
"[0.11021556705236435, 0.07355469465255737, -0.015327319502830505, -0.185323104262352, -0.020773762837052345, 0.06258061528205872, 0.0, 0.0]",3,{},-2.303146,True
"[0.11018285900354385, 0.06878078728914261, -0.004190927371382713, -0.21216091513633728, -0.019875844940543175, 0.017958782613277435, 0.0, 0.0]",2,{},2.0972536,True
"[0.11015234142541885, 0.06447659432888031, -0.003902989672496915, -0.19128672778606415, -0.019032426178455353, 0.016868336126208305, 0.0, 0.0]",3,{},-2.6304193,True
"[0.11020803451538086, 0.05956607684493065, 0.006900078151375055, -0.21825967729091644, -0.020354315638542175, -0.026437541469931602, 0.0, 0.0]",2,{},2.6404614,True
"[0.11030025780200958, 0.05530658736824989, 0.0104753402993083, -0.18933004140853882, -0.02158474735915661, -0.024608846753835678, 0.0, 0.0]",2,{},1.630911,True
"[0.11025085300207138, 0.051481328904628754, -0.002966141328215599, -0.17004136741161346, -0.023539317771792412, -0.03909137472510338, 0.0, 0.0]",1,{},-2.5186574,True
"[0.110107421875, 0.0470544658601284, -0.01475597731769085, -0.19674451649188995, -0.023133788257837296, 0.00811065174639225, 0.0, 0.0]",2,{},3.8047383,True
"[0.10989780724048615, 0.0435359813272953, -0.020952781662344933, -0.15637801587581635, -0.02314137853682041, -0.000152006366988644, 0.0, 0.0]",2,{},0.20215532,True
"[0.10957221686840057, 0.04015432298183441, -0.03196052461862564, -0.1503058522939682, -0.023738007992506027, -0.01193251647055149, 0.0, 0.0]",2,{},3.5334876,True
"[0.10943994671106339, 0.0375499352812767, -0.013429665938019753, -0.1157473623752594, -0.023541005328297615, 0.00394019391387701, 0.0, 0.0]",0,{},-2.5198796,True
"[0.10930757224559784, 0.03434551879763603, -0.013429665938019753, -0.14241403341293335, -0.0233440101146698, 0.00394020788371563, 0.0, 0.0]",0,{},-2.5160627,True
"[0.10917530208826065, 0.03054114431142807, -0.013429665938019753, -0.1690807044506073, -0.023147013038396835, 0.003940208349376917, 0.0, 0.0]",3,{},-2.6917627,True
"[0.1091075912117958, 0.026133880019187927, -0.005330477841198444, -0.19590531289577484, -0.024572929367423058, -0.028518402948975563, 0.0, 0.0]",2,{},0.31827757,True
"[0.10920524597167969, 0.02186788059771061, 0.01049269549548626, -0.18960854411125183, -0.02528991922736168, -0.014339889399707317, 0.0, 0.0]",2,{},3.7614837,True
"[0.10940389335155487, 0.018539223819971085, 0.020238792523741722, -0.14794598519802094, -0.025659458711743355, -0.007390917278826237, 0.0, 0.0]",2,{},1.6980308,True
"[0.10952091217041016, 0.01565438322722912, 0.012546023353934288, -0.1282317191362381, -0.026488587260246277, -0.016582436859607697, 0.0, 0.0]",2,{},2.55497,True
"[0.10979318618774414, 0.01348873134702444, 0.027450894936919212, -0.09625296294689178, -0.026707367971539497, -0.004375704564154148, 0.0, 0.0]",3,{},-3.1460025,True
"[0.1101447120308876, 0.010712036862969398, 0.03739827126264572, -0.1234491840004921, -0.028922908008098602, -0.04431098327040672, 0.0, 0.0]",1,{},-2.364186,True
"[0.11041250079870224, 0.007340750657021999, 0.026882952079176903, -0.1498396247625351, -0.029030468314886093, -0.002151165623217821, 0.0, 0.0]",1,{},-2.259706,True
"[0.11058922111988068, 0.00337873469106853, 0.015468488447368145, -0.17604875564575195, -0.02684802934527397, 0.04364858940243721, 0.0, 0.0]",1,{},7.7604136,True
"[0.11070509254932404, -0.0011748694814741611, 0.007819341495633125, -0.20231908559799194, -0.023130275309085846, 0.07435537874698639, 1.0, 0.0]",0,{},11.810907,True
"[0.11062383651733398, -0.005654873792082071, -0.023547638207674026, -0.19927501678466797, -0.0067729162983596325, 0.32858556509017944, 1.0, 1.0]",3,{},3.223097,True
"[0.11038970947265625, -0.009348060935735703, -0.037729255855083466, -0.16438600420951843, 0.006226700730621815, 0.25855857133865356, 1.0, 1.0]",3,{},-7.643908,True
"[0.10987110435962677, -0.012110522016882896, -0.06024079769849777, -0.12282267212867737, 0.014473789371550083, 0.16490331292152405, 0.0, 1.0]",2,{},2.915849,True
"[0.1091708168387413, -0.013455488719046116, -0.07744471728801727, -0.05986430495977402, 0.021770650520920753, 0.14590904116630554, 0.0, 1.0]",3,{},1.206441,True
"[0.10846567153930664, -0.014148070476949215, -0.07532431930303574, -0.03085891343653202, 0.026502957567572594, 0.09463466703891754, 0.0, 1.0]",0,{},-0.42206326,True
"[0.10769309848546982, -0.014244308695197105, -0.08179731667041779, -0.004354085307568312, 0.030964337289333344, 0.08921056240797043, 0.0, 1.0]",0,{},10.412379,True
"[0.10702228546142578, -0.013862576335668564, -0.07184600830078125, 0.016858749091625214, 0.03567087650299072, 0.09411947429180145, 1.0, 1.0]",0,{},-9.989635,True
"[0.1064264327287674, -0.013056090101599693, -0.06222299858927727, 0.035778868943452835, 0.03828053176403046, 0.05218310281634331, 0.0, 1.0]",0,{},-0.20302685,True
"[0.10589656978845596, -0.011887648142874241, -0.053155459463596344, 0.051929816603660583, 0.03843804448843002, 0.003146487521007657, 0.0, 1.0]",0,{},-0.2872593,True
"[0.10538263618946075, -0.010488822124898434, -0.04962248355150223, 0.06222335994243622, 0.03669329732656479, -0.03487660735845566, 0.0, 1.0]",0,{},-0.06396327,True
"[0.10486535727977753, -0.008998372592031956, -0.049714233726263046, 0.06629329174757004, 0.03470965102314949, -0.03967289999127388, 0.0, 1.0]",0,{},0.25270644,True
"[0.10436058044433594, -0.007531668990850449, -0.04952937364578247, 0.06521246582269669, 0.03377537801861763, -0.018686506897211075, 0.0, 1.0]",0,{},0.48714718,True
"[0.10386743396520615, -0.006185450591146946, -0.04935392364859581, 0.05983298271894455, 0.03381200507283211, 0.000730600266251713, 0.0, 1.0]",0,{},0.6372111,True
"[0.10337867587804794, -0.005025305785238743, -0.04929317161440849, 0.051552414894104004, 0.03422566503286362, 0.008271240629255772, 0.0, 1.0]",0,{},1.9802246,True
"[0.10285110771656036, -0.004309764131903648, -0.047519657760858536, 0.03191503882408142, 0.029066938906908035, -0.10316379368305206, 0.0, 1.0]",0,{},1.2496188,True
"[0.10237274318933487, -0.003874816931784153, -0.04450085386633873, 0.019391151145100594, 0.025766247883439064, -0.06601261347532272, 0.0, 1.0]",0,{},0.8637997,True
"[0.10194645076990128, -0.00366038316860795, -0.04092641919851303, 0.009558207355439663, 0.024076588451862335, -0.033797748386859894, 0.0, 1.0]",0,{},0.6510634,True
"[0.10157422721385956, -0.0035704756155610085, -0.036448728293180466, 0.004004300571978092, 0.02330084703862667, -0.015522952191531658, 0.0, 1.0]",0,{},0.6451866,True
"[0.10125808417797089, -0.003502383129671216, -0.031002182513475418, 0.0030317797791212797, 0.022685261443257332, -0.012320667505264282, 0.0, 1.0]",0,{},0.7047583,True
"[0.10099963843822479, -0.003372850362211466, -0.02476981282234192, 0.00576969375833869, 0.02161753550171852, -0.021362179890275, 0.0, 1.0]",0,{},0.65274185,True
"[0.10079994052648544, -0.003133525839075446, -0.01808038167655468, 0.010660733096301556, 0.01974101923406124, -0.03753513842821121, 0.0, 1.0]",0,{},0.36978537,True
"[0.10064754635095596, -0.0027751827146857977, -0.012423394247889519, 0.015965554863214493, 0.016965648159384727, -0.05550210922956467, 0.0, 1.0]",0,{},0.057495434,True
"[0.10049476474523544, -0.002321245614439249, -0.01168418861925602, 0.020220497623085976, 0.013431032188236713, -0.07066723704338074, 0.0, 1.0]",0,{},0.17384332,True
"[0.10033722221851349, -0.0018085145857185125, -0.011793619021773338, 0.022818127647042274, 0.009528489783406258, -0.07804980129003525, 0.0, 1.0]",0,{},0.3647373,True
"[0.10017833858728409, -0.0012825513258576393, -0.011825133115053177, 0.023397332057356834, 0.00551799638196826, -0.08020945638418198, 0.0, 1.0]",0,{},0.49634838,True
"[0.1000213623046875, -0.0007801556494086981, -0.01179827842861414, 0.02233748883008957, 0.0016705857124179602, -0.07694776356220245, 0.0, 1.0]",0,{},1.4549434,True
"[0.09991312026977539, -0.0007764363544993103, -0.010823315940797329, 0.0001650679187150672, 0.0016667282907292247, -7.569444278487936e-05, 0.0, 1.0]",0,{},0.5649544,True
"[0.09986086189746857, -0.0007785821217112243, -0.005222768522799015, -9.416497050551698e-05, 0.0016703848959878087, 7.202102278824896e-05, 0.0, 1.0]",0,{},0.5100939,True
"[0.09986209869384766, -0.0007786536007188261, 0.00012325390707701445, -2.2735334823664743e-06, 0.0016685478622093797, -3.570622357074171e-05, 0.0, 1.0]",0,{},-0.16529815,True
"[0.09987945854663849, -0.0007785821217112243, 0.0017857046332210302, 3.205016128049465e-06, 0.0016417409060522914, -0.0005218476289883256, 0.0, 1.0]",0,{},0.06676589,True
"[0.09989061206579208, -0.0007785105844959617, 0.0011237564031034708, 1.6624110230623046e-06, 0.0016248748870566487, -0.00032837342587299645, 0.0, 1.0]",0,{},0.09740826,True
"[0.0998920425772667, -0.0007785105844959617, 0.00015052553499117494, 2.1232550295735564e-07, 0.00162259372882545, -4.400093894219026e-05, 0.0, 1.0]",0,{},-0.011902959,True
"[0.09988947212696075, -0.0007785105844959617, -0.00026810314739122987, -3.9330276990767743e-07, 0.0016266204183921218, 7.832371193217114e-05, 0.0, 1.0]",0,{},0.004313922,True
"[0.09988727420568466, -0.0007785105844959617, -0.00022380458540283144, -3.2634997637615015e-07, 0.0016299731796607375, 6.539405148942024e-05, 0.0, 1.0]",0,{},0.01649873,True
"[0.0998867005109787, -0.0007785105844959617, -5.850315938005224e-05, -8.707943521812922e-08, 0.0016308596823364496, 1.7083280908991583e-05, 0.0, 1.0]",0,{},0.00238359,True
"[0.09988708794116974, -0.0007785105844959617, 3.4801669244188815e-05, 4.846459589202823e-08, 0.0016303438460454345, -1.0156247299164534e-05, 0.0, 1.0]",0,{},-0.0006709493,True
"[0.09988746792078018, -0.0007785105844959617, 4.1748786316020414e-05, 6.174738587105821e-08, 0.0016297247493639588, -1.2199617231090087e-05, 0.0, 1.0]",0,{},0.0025932211,True
"[0.0998876541852951, -0.0007785105844959617, 1.587116094015073e-05, 2.3229576484595782e-08, 0.0016294794622808695, -4.645605258701835e-06, 0.0, 1.0]",0,{},0.0012561071,True
"[0.0998876541852951, -0.0007785105844959617, -3.265284249209799e-06, -4.778893281098817e-09, 0.0016295242821797729, 1.0008459412347293e-06, 0.0, 1.0]",0,{},-0.00040548036,True
"[0.09988756477832794, -0.0007785105844959617, -7.300663128262386e-06, -1.0332218636222024e-08, 0.0016296390676870942, 2.152692331947037e-06, 0.0, 1.0]",0,{},0.0003542061,True
"[0.09988756477832794, -0.0007785105844959617, -3.6999324493081076e-06, -5.16836484720784e-09, 0.001629697741009295, 1.1190683153472492e-06, 0.0, 1.0]",0,{},0.00036455362,True
"[0.09988756477832794, -0.0007785105844959617, -5.113995982242159e-08, -1.6639274680319005e-10, 0.0016297010006383061, 8.595216627327318e-08, 0.0, 1.0]",0,{},-0.00011172258,True
"[0.09988756477832794, -0.0007785105844959617, 1.1808220961029292e-06, 9.239610188060965e-10, 0.0016296885441988707, -3.190159532096004e-07, 0.0, 1.0]",0,{},4.0720915e-05,True
"[0.09988756477832794, -0.0007785105844959617, 7.949153086883598e-07, 1.7772963101236883e-09, 0.0016296672401949763, -2.2705630442487745e-07, 0.0, 1.0]",0,{},6.629344e-05,True
"[0.09988756477832794, -0.0007785105844959617, 1.3757075123521645e-07, -1.3478571037062181e-10, 0.0016296616522595286, -7.720640837760584e-08, 0.0, 1.0]",0,{},-3.6846563e-06,True
"[0.09988756477832794, -0.0007785105844959617, -1.653367291964969e-07, -2.8575761201743433e-10, 0.0016296707326546311, 8.048168353980145e-08, 0.0, 1.0]",0,{},1.3780915e-06,True
"[0.09988756477832794, -0.0007785105844959617, -1.558632618525735e-07, -2.3540150384526726e-10, 0.0016296664252877235, 8.407218388128967e-08, 0.0, 1.0]",0,{},8.560928e-06,True
"[0.09988756477832794, -0.0007785105844959617, -6.128996687948529e-08, 1.5965878619184082e-10, 0.0016296753892675042, 8.020734298952448e-08, 0.0, 1.0]",0,{},5.8592623e-06,True
"[0.09988756477832794, -0.0007785105844959617, 1.2835753793183358e-08, -1.6557282211948632e-09, 0.0016296651447191834, -2.1198008681722058e-08, 0.0, 1.0]",0,{},-3.6233466e-06,True
"[0.09988756477832794, -0.0007785105844959617, 4.882195980826509e-08, -6.527621221330548e-10, 0.001629665493965149, -9.349297869221118e-08, 0.0, 1.0]",0,{},1.6751653e-06,True
"[0.09988756477832794, -0.0007785105844959617, 4.5225846179164364e-08, -5.828661442386363e-10, 0.0016296523390337825, -9.404095635545673e-08, 0.0, 1.0]",0,{},4.847431e-07,True
"[0.09988756477832794, -0.0007785105844959617, 4.0265426548558025e-08, -1.6311849093675335e-10, 0.0016296524554491043, -9.712660897776004e-08, 0.0, 1.0]",2,{},-4.5113344,True
"[0.09971590340137482, 0.00011791944416472688, -0.01636984944343567, 0.039841923862695694, 0.0008438819204457104, -0.01571553200483322, 0.0, 1.0]",0,{},-7.698277,True
"[0.09954414516687393, 0.00041439294000156224, -0.01636984944343567, 0.013175204396247864, 5.811763912788592e-05, -0.01571553200483322, 0.0, 0.0]",0,{},-0.06968273,True
"[0.0993724837899208, 0.00011083841673098505, -0.01636984944343567, -0.013491512276232243, -0.000727652630303055, -0.015715522691607475, 0.0, 0.0]",0,{},-2.2770605,True
"[0.09920072555541992, -0.0007927441620267928, -0.01636984944343567, -0.0401582308113575, -0.0015134174609556794, -0.01571551151573658, 0.0, 0.0]",0,{},22.721916,True
"[0.09909801185131073, -0.001072087325155735, -0.009857496246695518, -0.012422171421349049, -0.0019027155358344316, -0.007761509623378515, 1.0, 1.0]",0,{},1.308415,True
"[0.0990699753165245, -0.0010717296972870827, -0.002824329538270831, 1.9466153389657848e-05, -0.001880347146652639, 0.00044444826198741794, 1.0, 1.0]",0,{},0.15765482,True
"[0.09908179938793182, -0.0010697984835132957, 0.0012142066843807697, 8.616077684564516e-05, -0.0018991318065673113, -0.00035821113851852715, 1.0, 1.0]",0,{},-0.05329939,True
