obs,acts,infos,rews,terminal
"[-0.38434165716171265, 0.32630297541618347, 0.0553683266043663, -0.19766764342784882, -0.06765463203191757, -0.0028263996355235577, 0.0, 0.0]",2,{},2.104148,True
"[-0.38391509652137756, 0.32230040431022644, 0.04360567405819893, -0.1779371201992035, -0.06859464198350906, -0.01880006119608879, 0.0, 0.0]",1,{},-1.8507909,True
"[-0.3835860788822174, 0.3177148997783661, 0.03135497123003006, -0.20373113453388214, -0.06706439703702927, 0.030604979023337364, 0.0, 0.0]",2,{},0.026217656,True
"[-0.3833959698677063, 0.313080757856369, 0.018225548788905144, -0.20592787861824036, -0.06628967821598053, 0.015494219958782196, 0.0, 0.0]",2,{},0.542165,True
"[-0.3830152153968811, 0.30858778953552246, 0.036560673266649246, -0.19961975514888763, -0.06478670239448547, 0.030059408396482468, 0.0, 0.0]",2,{},3.2224905,True
"[-0.38250261545181274, 0.30487269163131714, 0.04940438270568848, -0.16503772139549255, -0.0629514828324318, 0.036704711616039276, 0.0, 0.0]",2,{},2.856713,True
"[-0.3820977210998535, 0.30175352096557617, 0.039365507662296295, -0.13858474791049957, -0.06184668093919754, 0.022096026688814163, 0.0, 0.0]",0,{},-2.2088075,True
"[-0.38169288635253906, 0.29803428053855896, 0.0393655002117157, -0.16525150835514069, -0.06074189022183418, 0.02209603227674961, 0.0, 0.0]",3,{},-2.7020628,True
"[-0.38120579719543457, 0.2937072515487671, 0.04968569427728653, -0.19235149025917053, -0.06170998141169548, -0.01936200261116028, 0.0, 0.0]",1,{},-1.8299097,True
"[-0.3808138370513916, 0.28879737854003906, 0.03774068504571915, -0.2181563824415207, -0.06027035042643547, 0.028792714700102806, 0.0, 0.0]",2,{},1.7886254,True
"[-0.3805546760559082, 0.2842397093772888, 0.025258038192987442, -0.2025383561849594, -0.05962153896689415, 0.012976136989891529, 0.0, 0.0]",3,{},-2.5679834,True
"[-0.38022929430007935, 0.2790800631046295, 0.0335703082382679, -0.22935882210731506, -0.06063787266612053, -0.020326701924204826, 0.0, 0.0]",1,{},-2.06488,True
"[-0.3799845576286316, 0.27332648634910583, 0.02344747632741928, -0.2556737959384918, -0.059622637927532196, 0.020304687321186066, 0.0, 0.0]",2,{},0.48353103,True
"[-0.3796805739402771, 0.26765716075897217, 0.029221031814813614, -0.25192102789878845, -0.05846020206809044, 0.023248806595802307, 0.0, 0.0]",2,{},3.6427848,True
"[-0.3793622851371765, 0.2627960443496704, 0.03084813617169857, -0.21601009368896484, -0.05748618766665459, 0.019480200484395027, 0.0, 0.0]",2,{},1.3613675,True
"[-0.3790167272090912, 0.2582361698150635, 0.033602479845285416, -0.20262683928012848, -0.05654694885015488, 0.018784988671541214, 0.0, 0.0]",2,{},2.4999793,True
"[-0.37868061661720276, 0.2542400360107422, 0.03291451185941696, -0.17757923901081085, -0.055854681879282, 0.013845272362232208, 0.0, 0.0]",3,{},-2.6794827,True
"[-0.37826353311538696, 0.24964743852615356, 0.04305405914783478, -0.20416714251041412, -0.057188138365745544, -0.026669170707464218, 0.0, 0.0]",2,{},1.5677214,True
"[-0.3776421546936035, 0.2455613911151886, 0.06273338198661804, -0.18162447214126587, -0.05777372047305107, -0.011711787432432175, 0.0, 0.0]",2,{},1.3495524,True
"[-0.37682756781578064, 0.24198919534683228, 0.08134801685810089, -0.1587601602077484, -0.05766652897000313, 0.00214391783811152, 0.0, 0.0]",2,{},2.1357706,True
"[-0.37605446577072144, 0.23894348740577698, 0.07759647816419601, -0.13537362217903137, -0.05795196071267128, -0.005708637181669474, 0.0, 0.0]",1,{},-1.4643457,True
"[-0.3753651976585388, 0.2353115677833557, 0.06707272678613663, -0.16134871542453766, -0.05611822381615639, 0.03667459636926651, 0.0, 0.0]",2,{},2.5789106,True
"[-0.3747978210449219, 0.23219706118106842, 0.055650632828474045, -0.1383800059556961, -0.05504146218299866, 0.021535251289606094, 0.0, 0.0]",0,{},-2.1519494,True
"[-0.37423044443130493, 0.2284826636314392, 0.055650632828474045, -0.16504676640033722, -0.053964704275131226, 0.021535266190767288, 0.0, 0.0]",2,{},0.9826427,True
"[-0.3735837936401367, 0.22505421936511993, 0.06335432827472687, -0.15232577919960022, -0.05266997963190079, 0.02589450217783451, 0.0, 0.0]",2,{},2.6502333,True
"[-0.37284478545188904, 0.22238360345363617, 0.07238485664129257, -0.11864188313484192, -0.05116996914148331, 0.030000215396285057, 0.0, 0.0]",3,{},-2.655376,True
"[-0.3720279633998871, 0.21910859644412994, 0.08214616775512695, -0.14557060599327087, -0.051627304404973984, -0.009146735072135925, 0.0, 0.0]",1,{},-1.725958,True
"[-0.3712734580039978, 0.2152269035577774, 0.07433614879846573, -0.17248138785362244, -0.05052745342254639, 0.02199697308242321, 0.0, 0.0]",2,{},2.5313785,True
"[-0.37036165595054626, 0.21214957535266876, 0.08955691754817963, -0.13671688735485077, -0.04892050474882126, 0.03213890269398689, 0.0, 0.0]",1,{},-1.1855564,True
"[-0.36953097581863403, 0.20848239958286285, 0.07937406748533249, -0.16286934912204742, -0.04526721313595772, 0.07306577265262604, 0.0, 0.0]",3,{},-2.428519,True
"[-0.3686264157295227, 0.20420201122760773, 0.08864917606115341, -0.1901855170726776, -0.04348062723875046, 0.03573164343833923, 0.0, 0.0]",2,{},2.0331528,True
"[-0.367506206035614, 0.20065556466579437, 0.10937987267971039, -0.1575460433959961, -0.04087763652205467, 0.05205995589494705, 0.0, 0.0]",2,{},0.47647756,True
"[-0.366432249546051, 0.19711998105049133, 0.10505775362253189, -0.15707461535930634, -0.038565412163734436, 0.04624433070421219, 0.0, 0.0]",2,{},0.15482381,True
"[-0.3652969300746918, 0.19366072118282318, 0.11098678410053253, -0.15368057787418365, -0.036050572991371155, 0.050296831876039505, 0.0, 0.0]",2,{},2.769896,True
"[-0.36408478021621704, 0.19111354649066925, 0.11848185211420059, -0.11314710229635239, -0.03334975242614746, 0.05401638150215149, 0.0, 0.0]",3,{},-2.4654372,True
"[-0.3627828061580658, 0.1879524141550064, 0.12975317239761353, -0.14048340916633606, -0.03291338309645653, 0.008727310225367546, 0.0, 0.0]",2,{},1.0729082,True
"[-0.36140164732933044, 0.18531440198421478, 0.13742206990718842, -0.1172306016087532, -0.03222550079226494, 0.013757552020251751, 0.0, 0.0]",1,{},-0.599863,True
"[-0.36010080575942993, 0.1820898801088333, 0.12733742594718933, -0.1432531327009201, -0.029511215165257454, 0.05428584665060043, 0.0, 0.0]",3,{},-2.2100508,True
"[-0.35873308777809143, 0.17826713621616364, 0.13572125136852264, -0.1698818802833557, -0.02847474440932274, 0.020729396492242813, 0.0, 0.0]",2,{},0.7167216,True
"[-0.3574422299861908, 0.17450867593288422, 0.12845560908317566, -0.16703127324581146, -0.027852432802319527, 0.012446225620806217, 0.0, 0.0]",0,{},-1.8027483,True
"[-0.35615140199661255, 0.17015019059181213, 0.12845562398433685, -0.1936979591846466, -0.027230117470026016, 0.01244622003287077, 0.0, 0.0]",2,{},2.6507733,True
"[-0.35480254888534546, 0.16661925613880157, 0.13410159945487976, -0.1569182574748993, -0.026460789144039154, 0.015386512503027916, 0.0, 0.0]",3,{},-2.6290195,True
"[-0.35336828231811523, 0.16248251497745514, 0.14482644200325012, -0.18388234078884125, -0.02784150466322899, -0.027614254504442215, 0.0, 0.0]",2,{},2.7436912,True
"[-0.35197967290878296, 0.15913976728916168, 0.14059440791606903, -0.14859750866889954, -0.02955413982272148, -0.034252747893333435, 0.0, 0.0]",1,{},-1.0181195,True
"[-0.3506771922111511, 0.15520693361759186, 0.1297866553068161, -0.1747821867465973, -0.029097910970449448, 0.009124455973505974, 0.0, 0.0]",2,{},1.1209265,True
"[-0.3493835926055908, 0.15158015489578247, 0.12902463972568512, -0.16118420660495758, -0.028764624148607254, 0.006665647029876709, 0.0, 0.0]",2,{},0.17031221,True
"[-0.347919762134552, 0.1483130007982254, 0.14533813297748566, -0.14518621563911438, -0.027730053290724754, 0.02069147303700447, 0.0, 0.0]",2,{},0.7960463,True
"[-0.346332848072052, 0.14558416604995728, 0.15716420114040375, -0.12125319987535477, -0.026224814355373383, 0.030104845762252808, 0.0, 0.0]",0,{},-1.3074408,True
"[-0.344745934009552, 0.14225536584854126, 0.15716420114040375, -0.14792005717754364, -0.024719569832086563, 0.030104849487543106, 0.0, 0.0]",2,{},-0.22430973,True
"[-0.342989981174469, 0.13920415937900543, 0.1733502447605133, -0.13557420670986176, -0.022499918937683105, 0.04439295083284378, 0.0, 0.0]",2,{},0.7547985,True
"[-0.34115123748779297, 0.13661521673202515, 0.18131238222122192, -0.11502934247255325, -0.019972115755081177, 0.05055604502558708, 0.0, 0.0]",2,{},-0.56617486,True
"[-0.33918705582618713, 0.13410380482673645, 0.19331341981887817, -0.11157925426959991, -0.016906345263123512, 0.061315588653087616, 0.0, 0.0]",3,{},-1.7707696,True
"[-0.33715420961380005, 0.13098229467868805, 0.20192404091358185, -0.1387186497449875, -0.015567738562822342, 0.026772156357765198, 0.0, 0.0]",2,{},1.4589813,True
"[-0.3350459933280945, 0.12873581051826477, 0.20918512344360352, -0.09982656687498093, -0.013952214270830154, 0.03231045976281166, 0.0, 0.0]",2,{},-0.070830286,True
"[-0.3328256607055664, 0.1269165575504303, 0.2199195921421051, -0.08083560317754745, -0.011862963438034058, 0.04178499057888985, 0.0, 0.0]",1,{},0.38184693,True
"[-0.33067384362220764, 0.1245085820555687, 0.21132194995880127, -0.10699691623449326, -0.00804976187646389, 0.07626401633024216, 0.0, 0.0]",3,{},-1.5852675,True
"[-0.32844987511634827, 0.12150886654853821, 0.2203681468963623, -0.13331042230129242, -0.00604705885052681, 0.040053971111774445, 0.0, 0.0]",2,{},0.95753074,True
"[-0.32632559537887573, 0.11850693821907043, 0.2108745127916336, -0.13341651856899261, -0.004517239052802324, 0.030596435070037842, 0.0, 0.0]",2,{},0.71497476,True
"[-0.32405057549476624, 0.11637068539857864, 0.22526857256889343, -0.0949384868144989, -0.002311459043994546, 0.04411551356315613, 0.0, 0.0]",3,{},-1.5284779,True
"[-0.32171115279197693, 0.1136334016919136, 0.23334333300590515, -0.12165617197751999, -0.0017228167271241546, 0.01177284400910139, 0.0, 0.0]",2,{},0.9347139,True
"[-0.31937161087989807, 0.11135710030794144, 0.23336324095726013, -0.1011701375246048, -0.0011399515205994248, 0.011657394468784332, 0.0, 0.0]",2,{},0.73532814,True
"[-0.31700071692466736, 0.10970493406057358, 0.23635801672935486, -0.07342763245105743, -0.0004172062035650015, 0.014454765245318413, 0.0, 0.0]",0,{},-0.60917795,True
"[-0.31462979316711426, 0.10745280981063843, 0.23635801672935486, -0.10009433329105377, 0.00030552694806829095, 0.014454754069447517, 0.0, 0.0]",2,{},1.4800502,True
"[-0.31232792139053345, 0.10580357164144516, 0.22977665066719055, -0.07330019772052765, 0.0007091095903888345, 0.008071825839579105, 0.0, 0.0]",3,{},-1.8401363,True
"[-0.3099309802055359, 0.10354550927877426, 0.2417031079530716, -0.10036246478557587, -0.0012756300857290626, -0.03969479724764824, 0.0, 0.0]",2,{},-1.0604959,True
"[-0.30735355615615845, 0.10173104703426361, 0.25891241431236267, -0.08064185827970505, -0.0024303211830556393, -0.023093799129128456, 0.0, 0.0]",1,{},0.3417498,True
"[-0.30485302209854126, 0.09931755810976028, 0.2492685317993164, -0.10726555436849594, -0.0016536377370357513, 0.015533591620624065, 0.0, 0.0]",3,{},-1.7148173,True
"[-0.30228281021118164, 0.09630841016769409, 0.2580088973045349, -0.13374122977256775, -0.0026272302493453026, -0.019471926614642143, 0.0, 0.0]",2,{},1.5901841,True
"[-0.2997218668460846, 0.09419503808021545, 0.2571406960487366, -0.0939311683177948, -0.003656832268461585, -0.020592058077454567, 0.0, 0.0]",1,{},0.019872991,True
"[-0.2972235083580017, 0.09147757291793823, 0.24928143620491028, -0.12077473104000092, -0.003112758044153452, 0.010881422087550163, 0.0, 0.0]",2,{},0.7317447,True
"[-0.29470252990722656, 0.08924153447151184, 0.25145602226257324, -0.09938020259141922, -0.002474882872775197, 0.012757577002048492, 0.0, 0.0]",2,{},-0.6828187,True
"[-0.2920565605163574, 0.0872015580534935, 0.2633720338344574, -0.09066542237997055, -0.0012657103361561894, 0.02418338879942894, 0.0, 0.0]",2,{},0.9847149,True
"[-0.28947100043296814, 0.08541256189346313, 0.25761741399765015, -0.07950683683156967, -0.00033996417187154293, 0.01851489022374153, 0.0, 0.0]",1,{},0.1598988,True
"[-0.2869732975959778, 0.08303318917751312, 0.24660137295722961, -0.10575435310602188, 0.0027919537387788296, 0.0626383125782013, 0.0, 0.0]",0,{},-1.1498098,True
"[-0.28447550535202026, 0.08005393296480179, 0.2466013878583908, -0.1324218362569809, 0.005923869088292122, 0.06263826787471771, 0.0, 0.0]",2,{},2.305703,True
"[-0.28207287192344666, 0.07802940160036087, 0.23751194775104523, -0.08999064564704895, 0.008643275126814842, 0.054388273507356644, 0.0, 0.0]",3,{},-1.8203167,True
"[-0.2795843482017517, 0.07539933919906616, 0.248280331492424, -0.11689367890357971, 0.009207036346197128, 0.011275135912001133, 0.0, 0.0]",3,{},-1.4763515,True
"[-0.277036190032959, 0.07217789441347122, 0.2557644248008728, -0.14317163825035095, 0.008270707912743092, -0.018726592883467674, 0.0, 0.0]",1,{},-0.32004267,True
"[-0.27457189559936523, 0.06836222112178802, 0.2452428638935089, -0.1695927083492279, 0.009440633468329906, 0.023398449644446373, 0.0, 0.0]",2,{},-0.893439,True
"[-0.27200040221214294, 0.06457944959402084, 0.25544628500938416, -0.16813458502292633, 0.01112455315887928, 0.033678483217954636, 0.0, 0.0]",1,{},-0.83068943,True
"[-0.2695022225379944, 0.06020687520503998, 0.24624867737293243, -0.19436410069465637, 0.01464845985174179, 0.07047827541828156, 0.0, 0.0]",2,{},-0.53266096,True
"[-0.26689091324806213, 0.05609472841024399, 0.25698912143707275, -0.18281050026416779, 0.018733622506260872, 0.08170343935489655, 0.0, 0.0]",2,{},-1.1140194,True
"[-0.2642057538032532, 0.05192764848470688, 0.2640013098716736, -0.18526607751846313, 0.023191621527075768, 0.08915996551513672, 0.0, 0.0]",2,{},0.1002649,True
"[-0.26152390241622925, 0.04795246943831444, 0.2636274993419647, -0.1767522692680359, 0.027690257877111435, 0.0899726003408432, 0.0, 0.0]",3,{},-2.4300933,True
"[-0.25874456763267517, 0.04337161406874657, 0.2758554518222809, -0.20363329350948334, 0.029743267223238945, 0.041060224175453186, 0.0, 0.0]",2,{},2.8845713,True
"[-0.2560979723930359, 0.03956988826394081, 0.2630743086338043, -0.16900166869163513, 0.031307898461818695, 0.03129265457391739, 0.0, 0.0]",2,{},-0.6459948,True
"[-0.2533581852912903, 0.03588932380080223, 0.27188757061958313, -0.16362479329109192, 0.033372484147548676, 0.04129153490066528, 0.0, 0.0]",3,{},-1.9079816,True
"[-0.25054407119750977, 0.03161896392703056, 0.2812148928642273, -0.18979676067829132, 0.03356391191482544, 0.0038283802568912506, 0.0, 0.0]",2,{},-0.6065876,True
"[-0.24759021401405334, 0.027581987902522087, 0.2944529056549072, -0.17944438755512238, 0.034487202763557434, 0.018465843051671982, 0.0, 0.0]",2,{},-0.39367402,True
"[-0.2445155680179596, 0.023866090923547745, 0.3058682084083557, -0.1651899516582489, 0.03606615588068962, 0.03157901018857956, 0.0, 0.0]",2,{},-0.29453596,True
"[-0.2413746863603592, 0.020350394770503044, 0.3120911121368408, -0.15630219876766205, 0.038039613515138626, 0.03946904465556145, 0.0, 0.0]",2,{},0.5822705,True
"[-0.23818540573120117, 0.017482362687587738, 0.3165590465068817, -0.12753184139728546, 0.0403822585940361, 0.046852804720401764, 0.0, 0.0]",2,{},-0.51737875,True
"[-0.23488731682300568, 0.015071806497871876, 0.32679709792137146, -0.10721798241138458, 0.043358586728572845, 0.05952661111950874, 0.0, 0.0]",3,{},-1.7885053,True
"[-0.23149152100086212, 0.012057576328516006, 0.33904510736465454, -0.13398316502571106, 0.043886035680770874, 0.010549061931669712, 0.0, 0.0]",1,{},-0.13897356,True
"[-0.2281711995601654, 0.008441743440926075, 0.32957929372787476, -0.16077524423599243, 0.04630940407514572, 0.048467352986335754, 0.0, 0.0]",2,{},0.13538884,True
"[-0.22488275170326233, 0.004852518904954195, 0.3264521062374115, -0.15959757566452026, 0.04867452010512352, 0.047302283346652985, 0.0, 0.0]",2,{},2.9006867,True
"[-0.22179341316223145, 0.0019742941949516535, 0.3072758615016937, -0.12797747552394867, 0.05031551420688629, 0.032819755375385284, 0.0, 0.0]",2,{},0.61985177,True
"[-0.21876725554466248, -0.0007891321438364685, 0.3011361062526703, -0.1228669062256813, 0.05177468806505203, 0.029183531180024147, 0.0, 0.0]",1,{},-0.24510454,True
"[-0.21582917869091034, -0.00416270736604929, 0.290090948343277, -0.15006883442401886, 0.0554533377289772, 0.07357300817966461, 0.0, 0.0]",2,{},13.21884,True
"[-0.21316543221473694, -0.007045009173452854, 0.2824888229370117, -0.12759000062942505, 0.03949504718184471, -0.31920719146728516, 0.0, 1.0]",2,{},13.671411,True
"[-0.21052250266075134, -0.00860380195081234, 0.2802623212337494, -0.06894989311695099, 0.023711631074547768, -0.3156866133213043, 1.0, 1.0]",0,{},3.5581274,True
"[-0.20800895988941193, -0.009646108373999596, 0.2677115201950073, -0.04616338387131691, 0.007552832365036011, -0.32319045066833496, 1.0, 1.0]",0,{},2.1391304,True
"[-0.20550422370433807, -0.010401668958365917, 0.2579801082611084, -0.03356730937957764, 0.00013446749653667212, -0.14837932586669922, 1.0, 1.0]",0,{},1.1468748,True
"[-0.20308080315589905, -0.01074309553951025, 0.2466411590576172, -0.015185536816716194, -0.004114827141165733, -0.0849958136677742, 1.0, 1.0]",0,{},1.2980998,True
"[-0.20073895156383514, -0.010672321543097496, 0.23531904816627502, 0.0031353505328297615, -0.00524440361186862, -0.02260012924671173, 1.0, 1.0]",0,{},1.4572561,True
"[-0.19847898185253143, -0.010189452208578587, 0.22399839758872986, 0.0214631799608469, -0.003269521752372384, 0.039489567279815674, 1.0, 1.0]",0,{},1.2826747,True
"[-0.19629868865013123, -0.00938275083899498, 0.21363456547260284, 0.035856980830430984, 0.0010618438245728612, 0.08661223948001862, 1.0, 1.0]",0,{},0.69262165,True
"[-0.19423694908618927, -0.008292271755635738, 0.20360717177391052, 0.04846029728651047, 0.0035726630594581366, 0.050196968019008636, 1.0, 1.0]",0,{},0.23983268,True
"[-0.1922006607055664, -0.007242419756948948, 0.1973470002412796, 0.04663548618555069, 0.009763459675014019, 0.12379539012908936, 1.0, 1.0]",0,{},0.3051407,True
"[-0.19022807478904724, -0.006296064704656601, 0.1916646659374237, 0.042015984654426575, 0.015283369459211826, 0.11038078367710114, 1.0, 1.0]",0,{},0.40066338,True
"[-0.18831606209278107, -0.00553721422329545, 0.1868983954191208, 0.03367526829242706, 0.01951947994530201, 0.08471044152975082, 1.0, 1.0]",0,{},0.49981013,True
"[-0.18646422028541565, -0.004986574873328209, 0.1823556125164032, 0.024432051926851273, 0.02231086790561676, 0.05582194775342941, 1.0, 1.0]",0,{},0.59747094,True
"[-0.18467378616333008, -0.004611101001501083, 0.1774529218673706, 0.016663115471601486, 0.023887187242507935, 0.03152588754892349, 1.0, 1.0]",0,{},0.6746266,True
"[-0.1829420030117035, -0.004527988377958536, 0.17380684614181519, 0.003702623536810279, 0.023261500522494316, -0.01251624058932066, 1.0, 1.0]",0,{},0.90106267,True
"[-0.18127746880054474, -0.004451241344213486, 0.1670689880847931, 0.003420514753088355, 0.022659089416265488, -0.012049531564116478, 1.0, 1.0]",0,{},0.89729685,True
"[-0.17968054115772247, -0.00437556765973568, 0.16027109324932098, 0.0033721134532243013, 0.022081848233938217, -0.01154621597379446, 1.0, 1.0]",0,{},0.89097327,True
"[-0.1781531274318695, -0.004208877217024565, 0.15249387919902802, 0.007400647271424532, 0.022336289286613464, 0.005095720291137695, 1.0, 1.0]",0,{},0.7917421,True
"[-0.1766914427280426, -0.0041381740011274815, 0.1467132568359375, 0.003150105243548751, 0.021808108314871788, -0.010565152391791344, 1.0, 1.0]",0,{},0.86509657,True
"[-0.17529678344726562, -0.004072835668921471, 0.13996621966362, 0.0029117472004145384, 0.021303514018654823, -0.010092075914144516, 1.0, 1.0]",0,{},0.8587628,True
"[-0.17396974563598633, -0.004010036122053862, 0.13318754732608795, 0.00279821315780282, 0.020823583006858826, -0.00959921907633543, 1.0, 1.0]",0,{},0.84889024,True
"[-0.1727101355791092, -0.003950383514165878, 0.12641631066799164, 0.002656109631061554, 0.020368052646517754, -0.009110952727496624, 1.0, 1.0]",0,{},0.83960545,True
"[-0.17151804268360138, -0.003894021501764655, 0.11964597553014755, 0.002512773033231497, 0.01993691921234131, -0.00862298347055912, 1.0, 1.0]",0,{},0.8303671,True
"[-0.17039337754249573, -0.0038408422842621803, 0.11287613958120346, 0.0023697891738265753, 0.019530177116394043, -0.008135048672556877, 1.0, 1.0]",0,{},0.8211329,True
"[-0.1693362295627594, -0.0037908100057393312, 0.10610667616128922, 0.002226955955848098, 0.019147826358675957, -0.007647165562957525, 1.0, 1.0]",0,{},0.81190956,True
"[-0.16834649443626404, -0.003743996610864997, 0.09933756291866302, 0.002084261504933238, 0.01878987066447735, -0.0071592917665839195, 1.0, 1.0]",0,{},0.80269015,True
"[-0.16742420196533203, -0.0037004018668085337, 0.0925687775015831, 0.0019416980212554336, 0.018456289544701576, -0.006671462208032608, 1.0, 1.0]",0,{},0.79347885,True
"[-0.16656923294067383, -0.003659989917650819, 0.08580031245946884, 0.0017992524662986398, 0.018147116526961327, -0.006183658726513386, 1.0, 1.0]",0,{},0.78424275,True
"[-0.1657818853855133, -0.003622796619310975, 0.07903216034173965, 0.0016569209983572364, 0.017862319946289062, -0.005695884581655264, 1.0, 1.0]",0,{},0.7750372,True
"[-0.1650618612766266, -0.0035888219717890024, 0.07226426899433136, 0.0015146968653425574, 0.017601922154426575, -0.005208124406635761, 1.0, 1.0]",0,{},0.7658283,True
"[-0.16440925002098083, -0.0035579942632466555, 0.06549660861492157, 0.001372566563077271, 0.01736590638756752, -0.004720369819551706, 1.0, 1.0]",0,{},0.7566115,True
"[-0.1638241708278656, -0.0035303854383528233, 0.058729153126478195, 0.001230520778335631, 0.017154278233647346, -0.004232637584209442, 1.0, 1.0]",0,{},0.74741393,True
"[-0.16330642998218536, -0.0035059594083577394, 0.051961906254291534, 0.0010885539231821895, 0.016967032104730606, -0.0037449183873832226, 1.0, 1.0]",0,{},0.7382087,True
"[-0.1628561019897461, -0.003484680550172925, 0.0451948381960392, 0.0009466566261835396, 0.016804177314043045, -0.003257209900766611, 1.0, 1.0]",0,{},0.72899765,True
"[-0.16247329115867615, -0.0034666203428059816, 0.0384279265999794, 0.0008048189920373261, 0.016665702685713768, -0.0027695223689079285, 1.0, 1.0]",0,{},0.7198084,True
"[-0.1621578186750412, -0.0034517073072493076, 0.03166113421320915, 0.0006630336865782738, 0.016551615670323372, -0.002281823195517063, 1.0, 1.0]",0,{},0.71060926,True
"[-0.1619097739458084, -0.0034400129225105047, 0.024894464761018753, 0.0005212901160120964, 0.016461921855807304, -0.001794137293472886, 1.0, 1.0]",0,{},0.70141566,True
"[-0.1617291420698166, -0.00343150133267045, 0.01812787726521492, 0.0003795822849497199, 0.016396602615714073, -0.0013064558152109385, 1.0, 1.0]",0,{},0.69221336,True
"[-0.16161604225635529, -0.003426136914640665, 0.011361354030668736, 0.00023789521947037429, 0.016355669125914574, -0.0008188107749447227, 1.0, 1.0]",0,{},0.6830438,True
"[-0.16157016158103943, -0.003423991147428751, 0.004594874568283558, 9.621666686143726e-05, 0.016339100897312164, -0.0003311827895231545, 1.0, 1.0]",0,{},0.38583267,True
"[-0.1615772247314453, -0.0034242058172822, -0.0007196781225502491, -1.0248036232951563e-05, 0.01634984463453293, 0.00020920981478411704, 1.0, 1.0]",2,{},-3.5683343,True
"[-0.1616642028093338, -0.0026917839422822, -0.008404629305005074, 0.0325552299618721, 0.01605721190571785, -0.005852638743817806, 1.0, 1.0]",0,{},-7.643178,True
"[-0.1617511808872223, -0.002559390151873231, -0.008404629305005074, 0.005888558458536863, 0.015764592215418816, -0.005852638743817806, 1.0, 0.0]",0,{},-11.195384,True
"[-0.16183824837207794, -0.0030269527342170477, -0.008404629305005074, -0.020778115838766098, 0.015471944585442543, -0.005852661561220884, 0.0, 0.0]",0,{},21.881401,True
"[-0.16187238693237305, -0.003036394016817212, -0.003485692199319601, -0.00042286523967050016, 0.01552593894302845, 0.0010521536460146308, 1.0, 1.0]",0,{},0.2820256,True
"[-0.16186562180519104, -0.003032674780115485, 0.000689110136590898, 0.00016672382480464876, 0.015514778904616833, -0.0002178444992750883, 1.0, 1.0]",0,{},-0.08817532,True
"[-0.16184978187084198, -0.0030320310033857822, 0.0016305953031405807, 2.769757338683121e-05, 0.015490533784031868, -0.00047175766667351127, 1.0, 1.0]",0,{},0.07974065,True
"[-0.16184130311012268, -0.003031816566362977, 0.0008545118616893888, 1.0593084880383685e-05, 0.015477870590984821, -0.0002467647136654705, 1.0, 1.0]",0,{},0.08292352,True
"[-0.1618410050868988, -0.003031816566362977, 2.603087341412902e-05, 3.0077166002229205e-07, 0.015477466396987438, -7.515935521951178e-06, 1.0, 1.0]",0,{},-0.024780259,True
"[-0.16184358298778534, -0.0030318880453705788, -0.00026726414216682315, -3.6560788885253714e-06, 0.015481436625123024, 7.723311864538118e-05, 1.0, 1.0]",0,{},0.0075868256,True
"[-0.16184549033641815, -0.0030319595243781805, -0.0001867168612079695, -2.5606243525544414e-06, 0.015484214760363102, 5.393935862230137e-05, 1.0, 1.0]",0,{},0.015044791,True
"[-0.1618458777666092, -0.0030319595243781805, -3.5367214877624065e-05, -4.843358851758239e-07, 0.015484749339520931, 1.0224808647762984e-05, 1.0, 1.0]",0,{},-0.00023103358,True
"[-0.16184549033641815, -0.0030319595243781805, 3.8630452763754874e-05, 5.307700803314219e-07, 0.015484177507460117, -1.1172804079251364e-05, 1.0, 1.0]",0,{},0.00020507742,True
"[-0.1618451178073883, -0.0030319595243781805, 3.7514371797442436e-05, 5.170310828361835e-07, 0.015483624301850796, -1.0842391020560171e-05, 1.0, 1.0]",0,{},0.002565638,True
"[-0.16184501349925995, -0.0030319595243781805, 1.2125264220230747e-05, 1.665129900629836e-07, 0.015483454801142216, -3.483800128378789e-06, 1.0, 1.0]",0,{},0.0007643731,True
"[-0.16184501349925995, -0.0030319595243781805, -4.424482995091239e-06, -6.321917567220225e-08, 0.015483512543141842, 1.2562712754515815e-06, 1.0, 1.0]",0,{},-0.00027607146,True
"[-0.1618451178073883, -0.0030319595243781805, -6.989914254518226e-06, -1.0121197391299575e-07, 0.015483612194657326, 2.0668874185503228e-06, 1.0, 1.0]",0,{},0.0003742603,True
"[-0.1618451178073883, -0.0030319595243781805, -3.1908537039271323e-06, -4.922030427678692e-08, 0.015483669005334377, 9.804080036701635e-07, 1.0, 1.0]",0,{},0.00029898176,True
"[-0.1618451178073883, -0.0030319595243781805, 2.1102900404912361e-07, 1.6336164421204558e-08, 0.015483658760786057, -1.2266200144495087e-07, 1.0, 1.0]",0,{},-9.837715e-05,True
"[-0.1618451178073883, -0.0030319595243781805, 1.2137759313191054e-06, 2.618421568456597e-08, 0.015483640134334564, -4.071153512086312e-07, 1.0, 1.0]",0,{},4.7021873e-05,True
"[-0.1618451178073883, -0.0030319595243781805, 7.511528110626386e-07, 1.436796015497066e-08, 0.015483632683753967, -2.0654650256801688e-07, 1.0, 1.0]",0,{},6.370405e-05,True
"[-0.1618451178073883, -0.0030319595243781805, 1.1497640883817439e-07, 1.6201767039092374e-08, 0.015483630821108818, -1.1668847577084307e-07, 1.0, 1.0]",0,{},-7.935001e-06,True
