obs,acts,infos,rews,terminal
"[0.06627378612756729, 0.4389776289463043, 0.014669843018054962, -0.24007970094680786, -0.04323088005185127, -0.04557972773909569, 0.0, 0.0]",2,{},1.297408,True
"[0.06650619208812714, 0.4338880777359009, 0.025160565972328186, -0.22625814378261566, -0.045128170400857925, -0.03794589638710022, 0.0, 0.0]",2,{},0.7614125,True
"[0.06668367236852646, 0.4289689064025879, 0.020038723945617676, -0.2186993956565857, -0.047385863959789276, -0.04515380412340164, 0.0, 0.0]",2,{},-0.26399818,True
"[0.06685619056224823, 0.42400026321411133, 0.019638478755950928, -0.22090525925159454, -0.049747075885534286, -0.04722445458173752, 0.0, 0.0]",1,{},-2.1460392,True
"[0.06695556640625, 0.41842812299728394, 0.010483382269740105, -0.24767069518566132, -0.05027901381254196, -0.010638856329023838, 0.0, 0.0]",2,{},3.9385858,True
"[0.06692924350500107, 0.41373103857040405, -0.0012800453696399927, -0.2088029831647873, -0.05162034183740616, -0.026826273649930954, 0.0, 0.0]",2,{},-0.14039217,True
"[0.06675300747156143, 0.4090260863304138, -0.015469079837203026, -0.2091844230890274, -0.05374787747859955, -0.042550764977931976, 0.0, 0.0]",1,{},-2.203518,True
"[0.06650762259960175, 0.40373584628105164, -0.0241541787981987, -0.23513749241828918, -0.05412406474351883, -0.0075238668359816074, 0.0, 0.0]",2,{},3.2739265,True
"[0.06628265231847763, 0.3991573452949524, -0.02198704518377781, -0.20350487530231476, -0.0546242855489254, -0.010004665702581406, 0.0, 0.0]",2,{},1.3014638,True
"[0.06606702506542206, 0.394855797290802, -0.020956700667738914, -0.19120314717292786, -0.05522910878062248, -0.01209630910307169, 0.0, 0.0]",1,{},-2.1849241,True
"[0.06577205657958984, 0.3899500072002411, -0.030893471091985703, -0.21798568964004517, -0.05384945496916771, 0.02759329043328762, 0.0, 0.0]",3,{},-2.1144428,True
"[0.06554899364709854, 0.38443616032600403, -0.021873801946640015, -0.2450750321149826, -0.05428210273385048, -0.00865296833217144, 0.0, 0.0]",2,{},2.9000452,True
"[0.06526241451501846, 0.37957271933555603, -0.027705172076821327, -0.2161887139081955, -0.0552162304520607, -0.018682638183236122, 0.0, 0.0]",2,{},1.9068967,True
"[0.06503887474536896, 0.3751106560230255, -0.02153092250227928, -0.19834426045417786, -0.056029558181762695, -0.016266873106360435, 0.0, 0.0]",1,{},-2.1806233,True
"[0.06475305557250977, 0.3700498640537262, -0.029341697692871094, -0.22489531338214874, -0.055278707295656204, 0.01501705776900053, 0.0, 0.0]",1,{},-1.9681361,True
"[0.06437988579273224, 0.3643873929977417, -0.04029504954814911, -0.25155848264694214, -0.052337609231472015, 0.05882209539413452, 0.0, 0.0]",3,{},-1.8626417,True
"[0.0640891045331955, 0.35811883211135864, -0.029943495988845825, -0.2785737216472626, -0.05147360637784004, 0.01728004217147827, 0.0, 0.0]",3,{},-2.0646956,True
"[0.06388654559850693, 0.3512485921382904, -0.018902061507105827, -0.3053908348083496, -0.052820779383182526, -0.026943648234009743, 0.0, 0.0]",2,{},1.377481,True
"[0.06357669830322266, 0.3446733057498932, -0.028972795233130455, -0.2923038899898529, -0.054808471351861954, -0.03975382074713707, 0.0, 0.0]",2,{},0.40139666,True
"[0.0632835403084755, 0.33815252780914307, -0.02726234868168831, -0.28988727927207947, -0.056828971952199936, -0.04041026532649994, 0.0, 0.0]",2,{},1.3698001,True
"[0.06300802528858185, 0.3319129943847656, -0.02543570101261139, -0.2773936688899994, -0.058922573924064636, -0.04187193140387535, 0.0, 0.0]",2,{},3.0294704,True
"[0.06273078918457031, 0.3263544738292694, -0.025371048599481583, -0.24714170396327972, -0.0612565241754055, -0.04667910560965538, 0.0, 0.0]",2,{},1.90089,True
"[0.06254949420690536, 0.32120662927627563, -0.016024630516767502, -0.228878915309906, -0.0633375495672226, -0.0416201651096344, 0.0, 0.0]",2,{},1.4499674,True
"[0.0623043067753315, 0.31641677021980286, -0.021931763738393784, -0.21299825608730316, -0.06590036302804947, -0.0512562096118927, 0.0, 0.0]",1,{},-2.218006,True
"[0.06196107715368271, 0.31104350090026855, -0.034233756363391876, -0.2388175129890442, -0.06598372757434845, -0.001667248085141182, 0.0, 0.0]",2,{},1.0474392,True
"[0.06152801588177681, 0.30590760707855225, -0.042633019387722015, -0.22829024493694305, -0.06665205955505371, -0.01336634624749422, 0.0, 0.0]",1,{},-2.1152005,True
"[0.06101579591631889, 0.30017411708831787, -0.05255836248397827, -0.2547650933265686, -0.06533228605985641, 0.026395250111818314, 0.0, 0.0]",2,{},3.0003293,True
"[0.06063900142908096, 0.29498255252838135, -0.03941988945007324, -0.2306595891714096, -0.063617043197155, 0.03430483862757683, 0.0, 0.0]",2,{},1.0624243,True
"[0.060404397547245026, 0.28989115357398987, -0.02571585774421692, -0.2261909395456314, -0.06138182058930397, 0.04470447078347206, 0.0, 0.0]",2,{},4.425447,True
"[0.060109805315732956, 0.28575998544692993, -0.0311381034553051, -0.1835385113954544, -0.059718161821365356, 0.033273015171289444, 0.0, 0.0]",1,{},-1.9975996,True
"[0.05974168702960014, 0.2810271382331848, -0.04035879299044609, -0.21021127700805664, -0.05621141195297241, 0.07013507932424545, 0.0, 0.0]",3,{},-1.8188999,True
"[0.05945758894085884, 0.275699257850647, -0.029829543083906174, -0.236741304397583, -0.05480699613690376, 0.028088226914405823, 0.0, 0.0]",2,{},2.6481082,True
"[0.05917205661535263, 0.2709055542945862, -0.02977757155895233, -0.2130124717950821, -0.053600553423166275, 0.024128954857587814, 0.0, 0.0]",2,{},2.281233,True
"[0.05884189531207085, 0.26659834384918213, -0.03385031968355179, -0.19140015542507172, -0.05277932435274124, 0.01642468199133873, 0.0, 0.0]",2,{},2.987011,True
"[0.05838489532470703, 0.2630288004875183, -0.04572034627199173, -0.1586458534002304, -0.052761051803827286, 0.00036534416722133756, 0.0, 0.0]",1,{},-2.1864681,True
"[0.05785007402300835, 0.2588721513748169, -0.05549512431025505, -0.1846684068441391, -0.05077510327100754, 0.03971921280026436, 0.0, 0.0]",2,{},1.4777923,True
"[0.057295799255371094, 0.25501441955566406, -0.05719682574272156, -0.1713990718126297, -0.04901878163218498, 0.03512629121541977, 0.0, 0.0]",3,{},-1.8832889,True
"[0.05680380016565323, 0.2505638301372528, -0.04941381886601448, -0.1977989673614502, -0.04881427064538002, 0.004090374335646629, 0.0, 0.0]",2,{},4.0815153,True
"[0.05650043487548828, 0.24692824482917786, -0.031207118183374405, -0.1615525335073471, -0.047950007021427155, 0.017285188660025597, 0.0, 0.0]",2,{},0.69027185,True
"[0.05630016326904297, 0.24337328970432281, -0.021289633587002754, -0.15795716643333435, -0.046710290014743805, 0.024794626981019974, 0.0, 0.0]",2,{},4.0645957,True
"[0.05603475496172905, 0.24076516926288605, -0.027262011542916298, -0.11589398980140686, -0.04599309712648392, 0.014343817718327045, 0.0, 0.0]",0,{},-2.2185166,True
"[0.05576934665441513, 0.2375570386648178, -0.027262013405561447, -0.14256072044372559, -0.045275893062353134, 0.014343800954520702, 0.0, 0.0]",0,{},-2.1780913,True
"[0.05550394207239151, 0.23374894261360168, -0.027262017130851746, -0.16922740638256073, -0.04455871507525444, 0.014343814924359322, 0.0, 0.0]",2,{},1.5205696,True
"[0.05528421327471733, 0.23024268448352814, -0.022793076932430267, -0.1558109074831009, -0.04375443980097771, 0.01608549803495407, 0.0, 0.0]",2,{},0.13820527,True
"[0.05521745607256889, 0.22669166326522827, -0.008125080727040768, -0.1577824503183365, -0.04231735318899155, 0.028741758316755295, 0.0, 0.0]",2,{},0.41853717,True
"[0.0553157813847065, 0.22317753732204437, 0.00768583407625556, -0.15612301230430603, -0.04020055755972862, 0.04233596473932266, 0.0, 0.0]",2,{},3.6231892,True
"[0.05530958250164986, 0.2204502671957016, -0.0020955619402229786, -0.12117257714271545, -0.038737788796424866, 0.029255250468850136, 0.0, 0.0]",2,{},1.788134,True
"[0.05534696578979492, 0.2181071639060974, 0.002173471497371793, -0.10409630835056305, -0.03719090297818184, 0.030937615782022476, 0.0, 0.0]",3,{},-2.6287198,True
"[0.05547695234417915, 0.21515043079853058, 0.013786278665065765, -0.13143083453178406, -0.03797747567296028, -0.015731262043118477, 0.0, 0.0]",1,{},-2.1534019,True
"[0.05553102493286133, 0.21159769594669342, 0.004275950603187084, -0.15787261724472046, -0.036857590079307556, 0.022397538647055626, 0.0, 0.0]",1,{},-2.004244,True
"[0.05551757663488388, 0.2074459195137024, -0.004189020022749901, -0.18445716798305511, -0.03404248133301735, 0.056301943957805634, 0.0, 0.0]",3,{},-2.1628392,True
"[0.055568598210811615, 0.2026848942041397, 0.0038902282249182463, -0.21157170832157135, -0.032850220799446106, 0.023845249786973, 0.0, 0.0]",2,{},2.6492593,True
"[0.05581512302160263, 0.19848304986953735, 0.02264583297073841, -0.18670859932899475, -0.03087087720632553, 0.03958693891763687, 0.0, 0.0]",2,{},2.2990525,True
"[0.05624275282025337, 0.19480563700199127, 0.04001983255147934, -0.16338634490966797, -0.028160560876131058, 0.05420634150505066, 0.0, 0.0]",2,{},0.13714316,True
"[0.05683927610516548, 0.19117993116378784, 0.05617406219244003, -0.16107729077339172, -0.024725645780563354, 0.06869836151599884, 0.0, 0.0]",1,{},-1.2788471,True
"[0.05734233930706978, 0.18695785105228424, 0.04444759339094162, -0.18756604194641113, -0.01894138567149639, 0.11568526923656464, 0.0, 0.0]",3,{},-1.9980035,True
"[0.05790910869836807, 0.1821247935295105, 0.05243907496333122, -0.21475563943386078, -0.014761034399271011, 0.08360718190670013, 0.0, 0.0]",2,{},1.6074404,True
"[0.05832099914550781, 0.17748256027698517, 0.03772246837615967, -0.20628948509693146, -0.011332258582115173, 0.06857539713382721, 0.0, 0.0]",2,{},3.0874376,True
"[0.058592986315488815, 0.17341627180576324, 0.024427084252238274, -0.18070492148399353, -0.008591360412538052, 0.054817963391542435, 0.0, 0.0]",1,{},-1.6893836,True
"[0.05879993364214897, 0.1687578707933426, 0.01625884138047695, -0.20702166855335236, -0.0042135706171393394, 0.0875558853149414, 0.0, 0.0]",3,{},-2.0419674,True
"[0.0590725913643837, 0.16349059343338013, 0.024501388892531395, -0.23409946262836456, -0.0014871241291984916, 0.054528940469026566, 0.0, 0.0]",2,{},4.4261036,True
"[0.059220314025878906, 0.15915806591510773, 0.012598779983818531, -0.19255445897579193, 0.0006549135432578623, 0.04284059628844261, 0.0, 0.0]",3,{},-2.3532996,True
"[0.05945415422320366, 0.15421901643276215, 0.02340828627347946, -0.21951334178447723, 0.0006322420667856932, -0.00045335228787735105, 0.0, 0.0]",2,{},1.6853397,True
"[0.05980243533849716, 0.14968329668045044, 0.0343107171356678, -0.20159153640270233, 0.0011411882005631924, 0.010179168544709682, 0.0, 0.0]",3,{},-2.353882,True
"[0.06023387983441353, 0.14453746378421783, 0.04473288357257843, -0.2287014126777649, -0.00043686869321390986, -0.0315609909594059, 0.0, 0.0]",2,{},2.703331,True
"[0.06062497943639755, 0.14001204073429108, 0.04089907556772232, -0.20113259553909302, -0.0022022027987986803, -0.03530649095773697, 0.0, 0.0]",2,{},2.170423,True
"[0.06112232059240341, 0.13606561720371246, 0.05103227496147156, -0.17540019750595093, -0.003483625827357173, -0.025628477334976196, 0.0, 0.0]",3,{},-2.9007,True
"[0.06171836704015732, 0.13152624666690826, 0.06341876089572906, -0.2017630636692047, -0.007245209999382496, -0.07523172348737717, 0.0, 0.0]",2,{},2.4689343,True
"[0.06241626664996147, 0.1277375966310501, 0.07314436137676239, -0.16840194165706635, -0.010565893724560738, -0.0664134994149208, 0.0, 0.0]",2,{},-0.42677283,True
"[0.06309833377599716, 0.12391112744808197, 0.07166848331689835, -0.1700950264930725, -0.01397717371582985, -0.06822536885738373, 0.0, 0.0]",2,{},3.4588628,True
"[0.06364135444164276, 0.12091978639364243, 0.0584687665104866, -0.13299407064914703, -0.01809331215918064, -0.08232288807630539, 0.0, 0.0]",1,{},-2.1583412,True
"[0.06411895900964737, 0.11733657121658325, 0.05025444179773331, -0.159286230802536, -0.02056211605668068, -0.049375809729099274, 0.0, 0.0]",1,{},-1.9804558,True
"[0.06450357288122177, 0.11315396428108215, 0.03859548270702362, -0.18589691817760468, -0.020696083083748817, -0.0026794623117893934, 0.0, 0.0]",2,{},2.3817852,True
"[0.06478605419397354, 0.10949021577835083, 0.02893364056944847, -0.16284199059009552, -0.021373312920331955, -0.013544666580855846, 0.0, 0.0]",2,{},2.244289,True
"[0.06514205783605576, 0.10639987885951996, 0.03601893037557602, -0.13735555112361908, -0.02178736962378025, -0.008281379006803036, 0.0, 0.0]",2,{},2.9205682,True
"[0.06545457988977432, 0.10400935262441635, 0.03196714073419571, -0.10625389963388443, -0.022489119321107864, -0.014035063795745373, 0.0, 0.0]",0,{},-2.410372,True
"[0.06576719135046005, 0.10101893544197083, 0.03196714073419571, -0.13292060792446136, -0.023190882056951523, -0.014035070315003395, 0.0, 0.0]",1,{},-2.0144882,True
"[0.06600265204906464, 0.09743887186050415, 0.022283870726823807, -0.1590958535671234, -0.021949617192149162, 0.02482546679675579, 0.0, 0.0]",3,{},-2.5943305,True
"[0.06631860882043839, 0.09325490891933441, 0.03239365667104721, -0.18596448004245758, -0.022734178230166435, -0.015691110864281654, 0.0, 0.0]",2,{},2.5321155,True
"[0.06657199561595917, 0.08965838700532913, 0.02651594579219818, -0.15986347198486328, -0.023890774697065353, -0.023131953552365303, 0.0, 0.0]",2,{},1.789603,True
"[0.06675004959106445, 0.08649423718452454, 0.019405147060751915, -0.14065374433994293, -0.025471748784184456, -0.03161917254328728, 0.0, 0.0]",2,{},3.5170262,True
"[0.06678180396556854, 0.08417545258998871, 0.005567285232245922, -0.10310137271881104, -0.027842577546834946, -0.04741654545068741, 0.0, 0.0]",0,{},-2.6756299,True
"[0.06681346893310547, 0.08125663548707962, 0.0055672661401331425, -0.1297685205936432, -0.030213411897420883, -0.0474165603518486, 0.0, 0.0]",1,{},-2.4057992,True
"[0.06676912307739258, 0.07775009423494339, -0.003979860804975033, -0.15585516393184662, -0.030666520819067955, -0.00906191486865282, 0.0, 0.0]",1,{},-2.218782,True
"[0.06663970649242401, 0.07365318387746811, -0.014647739939391613, -0.1820523887872696, -0.028978748247027397, 0.033755168318748474, 0.0, 0.0]",3,{},-2.3329046,True
"[0.06660442054271698, 0.06896382570266724, -0.0028512850403785706, -0.2084299772977829, -0.029649225994944572, -0.013409350998699665, 0.0, 0.0]",2,{},1.1429025,True
"[0.06664276123046875, 0.06453889608383179, 0.00424873735755682, -0.19667035341262817, -0.03005780652165413, -0.008171623572707176, 0.0, 0.0]",2,{},-0.2852478,True
"[0.06666526943445206, 0.06006039306521416, 0.0027829071041196585, -0.19905784726142883, -0.030590396374464035, -0.010651675052940845, 0.0, 0.0]",1,{},-2.254432,True
"[0.06661281734704971, 0.05497635528445244, -0.006595970131456852, -0.22592861950397491, -0.029247965663671494, 0.02684827148914337, 0.0, 0.0]",2,{},-0.017970419,True
"[0.06673584133386612, 0.04984196275472641, 0.010162683203816414, -0.22815734148025513, -0.027144333347678185, 0.04207257553935051, 0.0, 0.0]",2,{},3.9751503,True
"[0.06694412231445312, 0.04557903856039047, 0.018420716747641563, -0.18942072987556458, -0.02476867474615574, 0.04751322418451309, 0.0, 0.0]",1,{},-1.9901041,True
"[0.0670897513628006, 0.040714941918849945, 0.010556735098361969, -0.21611721813678741, -0.020818909630179405, 0.07899539917707443, 0.0, 0.0]",2,{},4.2594023,True
"[0.06718873977661133, 0.03674934804439545, 0.006219131872057915, -0.1762056201696396, -0.01717984676361084, 0.07278110086917877, 0.0, 0.0]",3,{},-2.4711146,True
"[0.06737776100635529, 0.03217550367116928, 0.01750589720904827, -0.2032666653394699, -0.01580338552594185, 0.027529340237379074, 0.0, 0.0]",2,{},3.0336344,True
"[0.06746377795934677, 0.02828594297170639, 0.007752603385597467, -0.17285946011543274, -0.014965366572141647, 0.01676062121987343, 0.0, 0.0]",2,{},3.914863,True
"[0.06759233772754669, 0.02530904859304428, 0.01187239121645689, -0.13229665160179138, -0.014000015333294868, 0.019306976348161697, 0.0, 0.0]",2,{},1.3316135,True
"[0.06787614524364471, 0.022705230861902237, 0.02671719156205654, -0.11571215093135834, -0.012357923202216625, 0.03284204378724098, 0.0, 0.0]",0,{},-2.378741,True
"[0.0681600570678711, 0.01950138621032238, 0.026717189699411392, -0.1423790454864502, -0.010715831071138382, 0.032842058688402176, 0.0, 0.0]",2,{},3.2543824,True
"[0.06863031536340714, 0.017190823331475258, 0.04453984647989273, -0.10267629474401474, -0.008259883150458336, 0.049118708819150925, 0.0, 0.0]",3,{},-2.75415,True
"[0.06916799396276474, 0.014273867942392826, 0.05299166589975357, -0.12963716685771942, -0.00749743077903986, 0.015249217860400677, 0.0, 0.0]",0,{},-2.4135666,True
"[0.06970568001270294, 0.010756955482065678, 0.05299166962504387, -0.15630385279655457, -0.006734972819685936, 0.015249182470142841, 0.0, 0.0]",3,{},-3.103061,True
"[0.07033614814281464, 0.00663972832262516, 0.06465277075767517, -0.18299700319766998, -0.008307822979986668, -0.03145728260278702, 0.0, 0.0]",2,{},3.6164,True
"[0.07079724967479706, 0.0033920740243047476, 0.0485326312482357, -0.14435434341430664, -0.010701937600970268, -0.047882407903671265, 0.0, 0.0]",2,{},-0.017892953,True
"[0.07119111716747284, 0.00023729562235530466, 0.042156465351581573, -0.1402336061000824, -0.013429212383925915, -0.054545361548662186, 0.0, 0.0]",2,{},17.51029,True
"[0.07162132114171982, -0.0014677309663966298, 0.02949402667582035, -0.07571714371442795, -5.575631439569406e-05, 0.2675030529499054, 1.0, 0.0]",0,{},11.144417,True
"[0.07203540951013565, -0.0026173973456025124, 0.03222879022359848, -0.05114858224987984, 0.00896820705384016, 0.18043608963489532, 1.0, 1.0]",0,{},1.406326,True
"[0.07238130271434784, -0.0032576227094978094, 0.02964800037443638, -0.028488092124462128, 0.013872249983251095, 0.098117396235466, 1.0, 1.0]",0,{},1.8166214,True
"[0.07259340584278107, -0.0034357928670942783, 0.0198355745524168, -0.007934264838695526, 0.015238972380757332, 0.027346964925527573, 1.0, 1.0]",0,{},0.64751977,True
"[0.0726938247680664, -0.0031735801603645086, 0.012070449069142342, 0.011674519628286362, 0.013246391899883747, -0.03984955698251724, 1.0, 1.0]",0,{},-0.6838076,True
"[0.0727660208940506, -0.002603378379717469, 0.011594734154641628, 0.025372393429279327, 0.008931352756917477, -0.08629177510738373, 1.0, 1.0]",0,{},-0.20899393,True
"[0.07282085716724396, -0.0018423818983137608, 0.01130008976906538, 0.033847060054540634, 0.003202329855412245, -0.11457182466983795, 1.0, 1.0]",0,{},-0.20101593,True
"[0.072870634496212, -0.001027419581077993, 0.0112120620906353, 0.03621997311711311, -0.0029466610867530107, -0.12297181040048599, 1.0, 1.0]",0,{},1.8145622,True
"[0.07296991348266602, -0.0007447862881235778, 0.01215762086212635, 0.012557349167764187, -0.005142449401319027, -0.04390933737158775, 1.0, 1.0]",0,{},0.8486732,True
"[0.07305879890918732, -0.0007462167995981872, 0.00890152994543314, -6.240754009922966e-05, -0.005143485032021999, -1.5283712855307385e-05, 1.0, 1.0]",0,{},0.56154484,True
"[0.07309122383594513, -0.000748219492379576, 0.0032512277830392122, -9.05306515051052e-05, -0.005144853610545397, -2.215400672866963e-05, 1.0, 1.0]",0,{},0.24872388,True
"[0.07308359444141388, -0.000748219492379576, -0.0007844057981856167, -6.081011179048801e-07, -0.005133325699716806, 0.00022805851767770946, 1.0, 1.0]",0,{},-0.07516801,True
"[0.07306814193725586, -0.000748219492379576, -0.0015748962759971619, 1.033234752867429e-06, -0.0051099639385938644, 0.0004575153870973736, 1.0, 1.0]",0,{},0.08220124,True
"[0.07306051254272461, -0.000748219492379576, -0.0007719278801232576, 2.1300232333487656e-07, -0.00509854918345809, 0.0002242199407191947, 1.0, 1.0]",0,{},0.07615122,True
"[0.07306060940027237, -0.000748219492379576, 1.0079597814183217e-05, -2.5373139145301593e-09, -0.005098789930343628, -2.953848479592125e-06, 1.0, 1.0]",0,{},-0.025487643,True
"[0.07306317985057831, -0.000748219492379576, 0.0002584515023045242, -6.044896139201228e-08, -0.005102719645947218, -7.503876986447722e-05, 1.0, 1.0]",0,{},0.008892281,True
"[0.07306480407714844, -0.000748219492379576, 0.00016537387273274362, -3.873547171906466e-08, -0.005105253309011459, -4.8018951929407194e-05, 1.0, 1.0]",0,{},0.014121155,True
"[0.07306499779224396, -0.000748219492379576, 2.3577189494972117e-05, -5.728800989146521e-09, -0.005105647724121809, -6.84942369844066e-06, 1.0, 1.0]",0,{},-0.0014108075,True
"[0.07306461036205292, -0.000748219492379576, -3.859290882246569e-05, 9.118267918495349e-09, -0.005105121526867151, 1.1207221177755855e-05, 1.0, 1.0]",0,{},0.0006440651,True
"[0.07306432723999023, -0.000748219492379576, -3.289609230705537e-05, 8.049365618489901e-09, -0.005104663781821728, 9.546024557494093e-06, 1.0, 1.0]",0,{},0.0024199001,True
"[0.07306423038244247, -0.000748219492379576, -8.888378943083808e-06, 2.471112203750181e-09, -0.005104567855596542, 2.5819851998676313e-06, 1.0, 1.0]",0,{},0.00037508522,True
"[0.07306432723999023, -0.000748219492379576, 4.9280774874205235e-06, -1.4720000773849051e-09, -0.005104681942611933, -1.4573763564840192e-06, 1.0, 1.0]",0,{},-0.00014024183,True
"[0.073064424097538, -0.000748219492379576, 6.112664323154604e-06, -1.5118568619243433e-09, -0.005104804411530495, -1.757427753545926e-06, 1.0, 1.0]",0,{},0.00036787678,True
"[0.073064424097538, -0.000748219492379576, 2.3812769995856797e-06, -5.527927768311791e-11, -0.0051048570312559605, -7.38276412448613e-07, 1.0, 1.0]",0,{},0.00019242399,True
"[0.073064424097538, -0.000748219492379576, -4.556401620448014e-07, 2.1165545704970867e-10, -0.005104858428239822, 2.0207046702580556e-07, 1.0, 1.0]",0,{},-6.161118e-05,True
"[0.073064424097538, -0.000748219492379576, -1.0857218057935825e-06, -4.687958354843147e-10, -0.005104844458401203, 3.310370004783181e-07, 1.0, 1.0]",0,{},5.2358835e-05,True
"[0.073064424097538, -0.000748219492379576, -5.686527515536e-07, -1.2849449282370529e-10, -0.005104837939143181, 2.1164996155675908e-07, 1.0, 1.0]",0,{},5.2864474e-05,True
"[0.073064424097538, -0.000748219492379576, -4.093917738146047e-08, 1.1157400697792141e-10, -0.005104837007820606, 9.906115394642256e-08, 1.0, 1.0]",0,{},-1.1985646e-05,True
"[0.073064424097538, -0.000748219492379576, 1.542765346584929e-07, -4.3875125754766486e-11, -0.0051048435270786285, -7.767976484274186e-08, 1.0, 1.0]",0,{},3.4632371e-06,True
"[0.073064424097538, -0.000748219492379576, 1.1871274097075002e-07, -1.5507652106894199e-10, -0.005104844458401203, -8.232560588794513e-08, 1.0, 1.0]",0,{},6.816873e-06,True
"[0.073064424097538, -0.000748219492379576, 4.169082146177061e-08, -6.908314476028465e-10, -0.005104853305965662, -9.36199384682368e-08, 1.0, 1.0]",0,{},6.115004e-07,True
"[0.073064424097538, -0.000748219492379576, -3.603118869932587e-08, -1.0743173017857544e-09, -0.005104852840304375, 8.529794115474942e-08, 1.0, 1.0]",0,{},-1.1930429e-06,True
"[0.073064424097538, -0.000748219492379576, -5.6358686606472475e-08, 3.092075762101132e-10, -0.005104844458401203, 9.080228835500748e-08, 1.0, 1.0]",0,{},1.9320391e-06,True
"[0.073064424097538, -0.000748219492379576, -4.635094086324898e-08, -3.638210011036591e-10, -0.005104835145175457, 9.109474774504633e-08, 1.0, 1.0]",0,{},1.8782431e-06,True
"[0.073064424097538, -0.000748219492379576, -3.6417503679331276e-08, 1.040403440483173e-12, -0.005104826297610998, 8.82633415244527e-08, 1.0, 1.0]",0,{},100.0,True
