obs,acts,infos,rews,terminal
"[0.2766447067260742, 0.4424913227558136, -0.14850792288780212, -0.2288949191570282, -0.027114741504192352, 0.008421911858022213, 0.0, 0.0]",2,{},2.8090625,True
"[0.27521324157714844, 0.4379737079143524, -0.14369487762451172, -0.20076972246170044, -0.02656877040863037, 0.01091923750936985, 0.0, 0.0]",3,{},-1.3182555,True
"[0.2738725543022156, 0.43285804986953735, -0.13230863213539124, -0.22739537060260773, -0.0283017847687006, -0.034660305827856064, 0.0, 0.0]",1,{},-2.298926,True
"[0.2724475860595703, 0.42713457345962524, -0.14287744462490082, -0.25436970591545105, -0.027922455221414566, 0.007586649153381586, 0.0, 0.0]",2,{},2.4422982,True
"[0.27092522382736206, 0.42213723063468933, -0.15205460786819458, -0.2221091091632843, -0.02810809016227722, -0.003712828503921628, 0.0, 0.0]",2,{},0.7007575,True
"[0.26936227083206177, 0.4173542261123657, -0.15583671629428864, -0.21258796751499176, -0.028551284223794937, -0.008864087983965874, 0.0, 0.0]",2,{},0.8752929,True
"[0.26764583587646484, 0.41308286786079407, -0.17037896811962128, -0.18986454606056213, -0.029802335426211357, -0.02502124384045601, 0.0, 0.0]",1,{},-2.0376194,True
"[0.26585817337036133, 0.4082212746143341, -0.17930640280246735, -0.21605949103832245, -0.029261043295264244, 0.010825571604073048, 0.0, 0.0]",3,{},-1.1839734,True
"[0.26414498686790466, 0.4027559459209442, -0.1699763834476471, -0.2429341822862625, -0.030589710921049118, -0.026573073118925095, 0.0, 0.0]",3,{},-1.5362688,True
"[0.26249560713768005, 0.3966890573501587, -0.16196727752685547, -0.26970067620277405, -0.03352266922593117, -0.058659158647060394, 0.0, 0.0]",1,{},-2.3045502,True
"[0.2607482075691223, 0.3900319039821625, -0.17426905035972595, -0.2958829700946808, -0.03398730605840683, -0.009292797185480595, 0.0, 0.0]",2,{},2.3834114,True
"[0.2589454650878906, 0.38402438163757324, -0.17941555380821228, -0.26701784133911133, -0.03483906015753746, -0.017035186290740967, 0.0, 0.0]",2,{},2.0963337,True
"[0.2572482228279114, 0.37837257981300354, -0.16924449801445007, -0.2512037456035614, -0.03530581295490265, -0.009335171431303024, 0.0, 0.0]",2,{},2.8748271,True
"[0.2557021975517273, 0.37321937084198, -0.15471775829792023, -0.22902657091617584, -0.035194359719753265, 0.0022293650545179844, 0.0, 0.0]",3,{},-1.4752394,True
"[0.2542167603969574, 0.36746665835380554, -0.14712095260620117, -0.2557106912136078, -0.03660349175333977, -0.028182927519083023, 0.0, 0.0]",0,{},-1.87382,True
"[0.25273123383522034, 0.361113965511322, -0.14712096750736237, -0.28237754106521606, -0.03801262751221657, -0.028182905167341232, 0.0, 0.0]",2,{},2.5108547,True
"[0.2511623501777649, 0.3554971218109131, -0.15491512417793274, -0.24968868494033813, -0.03996395692229271, -0.03902650997042656, 0.0, 0.0]",0,{},-1.894692,True
"[0.24959345161914825, 0.34928035736083984, -0.15491515398025513, -0.27635571360588074, -0.041915301233530045, -0.03902699053287506, 0.0, 0.0]",2,{},2.3414686,True
"[0.24803419411182404, 0.3436492681503296, -0.15384162962436676, -0.25032857060432434, -0.04397561401128769, -0.041206080466508865, 0.0, 0.0]",2,{},2.2085247,True
"[0.24655504524707794, 0.33848899602890015, -0.1460525542497635, -0.22939962148666382, -0.04581110551953316, -0.03670988231897354, 0.0, 0.0]",3,{},-1.7189515,True
"[0.2451549470424652, 0.3327179551124573, -0.1361415833234787, -0.25661501288414, -0.04963880777359009, -0.07655388861894608, 0.0, 0.0]",2,{},-0.2191736,True
"[0.24373702704906464, 0.32694947719573975, -0.1377444863319397, -0.2565170228481293, -0.0536409355700016, -0.08004264533519745, 0.0, 0.0]",1,{},-2.4469512,True
"[0.2422364205121994, 0.32058393955230713, -0.14810261130332947, -0.28298237919807434, -0.055567655712366104, -0.03853452950716019, 0.0, 0.0]",2,{},0.87703747,True
"[0.24081936478614807, 0.31431686878204346, -0.1400279551744461, -0.27859848737716675, -0.05722910538315773, -0.03322901576757431, 0.0, 0.0]",2,{},3.675499,True
"[0.2395244538784027, 0.30882155895233154, -0.12813732028007507, -0.24429075419902802, -0.058569010347127914, -0.02679804340004921, 0.0, 0.0]",1,{},-2.2499905,True
"[0.23813991248607635, 0.30272620916366577, -0.1393723487854004, -0.2708677053451538, -0.05766092985868454, 0.018161704763770103, 0.0, 0.0]",2,{},0.7814774,True
"[0.23673105239868164, 0.29677414894104004, -0.14156635105609894, -0.26450878381729126, -0.056997742503881454, 0.013263900764286518, 0.0, 0.0]",2,{},0.06412609,True
"[0.2352186143398285, 0.29089444875717163, -0.15131430327892303, -0.2613201439380646, -0.05693041905760765, 0.0013466650852933526, 0.0, 0.0]",2,{},2.7273865,True
"[0.23389825224876404, 0.285410076379776, -0.1328207552433014, -0.2437167912721634, -0.05615128576755524, 0.015582770109176636, 0.0, 0.0]",2,{},2.4383192,True
"[0.2327217161655426, 0.28030502796173096, -0.11894313246011734, -0.22684399783611298, -0.05487833544611931, 0.025459205731749535, 0.0, 0.0]",0,{},-1.7487668,True
"[0.23154516518115997, 0.27459999918937683, -0.11894313991069794, -0.25351080298423767, -0.05360538139939308, 0.025459175929427147, 0.0, 0.0]",1,{},-1.9432367,True
"[0.23027066886425018, 0.2683145999908447, -0.131249338388443, -0.27921679615974426, -0.04985203221440315, 0.07506723701953888, 0.0, 0.0]",3,{},-1.3843666,True
"[0.22907666862010956, 0.26141202449798584, -0.12114492803812027, -0.3067263066768646, -0.048135578632354736, 0.034329138696193695, 0.0, 0.0]",2,{},0.85367316,True
"[0.2279518097639084, 0.2545405626296997, -0.11444707959890366, -0.30533450841903687, -0.04619308188557625, 0.038849495351314545, 0.0, 0.0]",2,{},1.9415987,True
"[0.22697992622852325, 0.24789263308048248, -0.09974522888660431, -0.2953880727291107, -0.043661680072546005, 0.05062813311815262, 0.0, 0.0]",2,{},1.7258264,True
"[0.22589245438575745, 0.24164865911006927, -0.11063750088214874, -0.2774542570114136, -0.04179989919066429, 0.03723577409982681, 0.0, 0.0]",3,{},-1.7234154,True
"[0.22488002479076385, 0.23478800058364868, -0.1012021154165268, -0.30491867661476135, -0.041838616132736206, -0.000774501240812242, 0.0, 0.0]",2,{},0.38468042,True
"[0.2237476408481598, 0.22806401550769806, -0.11254724115133286, -0.2988664209842682, -0.04252681881189346, -0.01376368384808302, 0.0, 0.0]",2,{},3.280305,True
"[0.2225206345319748, 0.2222067266702652, -0.12136367708444595, -0.26036256551742554, -0.04384414106607437, -0.02634657919406891, 0.0, 0.0]",1,{},-2.2177217,True
"[0.2212025672197342, 0.2157648354768753, -0.1328127086162567, -0.2862776517868042, -0.042858414351940155, 0.019714683294296265, 0.0, 0.0]",1,{},-1.9622538,True
"[0.2198195457458496, 0.20871736109256744, -0.1409415602684021, -0.31314408779144287, -0.040249548852443695, 0.05217716842889786, 0.0, 0.0]",2,{},1.2530615,True
"[0.2184865027666092, 0.20179560780525208, -0.13608364760875702, -0.30756279826164246, -0.03749991953372955, 0.054992593824863434, 0.0, 0.0]",3,{},-1.4773344,True
"[0.2172447144985199, 0.19426268339157104, -0.12463827431201935, -0.33478546142578125, -0.03704862669110298, 0.009025932289659977, 0.0, 0.0]",2,{},2.6518283,True
"[0.21616849303245544, 0.18714888393878937, -0.1087384968996048, -0.3161444664001465, -0.03594926372170448, 0.02198738045990467, 0.0, 0.0]",2,{},3.7749233,True
"[0.21512965857982635, 0.18083547055721283, -0.10501481592655182, -0.2805684804916382, -0.034832585602998734, 0.02233331836760044, 0.0, 0.0]",3,{},-1.820715,True
"[0.21417799592018127, 0.1739177256822586, -0.09406725317239761, -0.3074800372123718, -0.03591016307473183, -0.02155168540775776, 0.0, 0.0]",2,{},3.493484,True
"[0.21312503516674042, 0.1679089367389679, -0.10356197506189346, -0.2671005427837372, -0.037623465061187744, -0.03426619619131088, 0.0, 0.0]",2,{},1.1892763,True
"[0.2121698409318924, 0.16210713982582092, -0.09414304047822952, -0.25789186358451843, -0.03897877037525177, -0.02710600756108761, 0.0, 0.0]",3,{},-2.2010536,True
"[0.21130236983299255, 0.15568871796131134, -0.08313240110874176, -0.285361647605896, -0.0425492487847805, -0.0714094415307045, 0.0, 0.0]",2,{},1.2417126,True
"[0.21046867966651917, 0.14959317445755005, -0.07979224622249603, -0.27101850509643555, -0.04608512297272682, -0.07071734964847565, 0.0, 0.0]",2,{},0.4935657,True
"[0.20960454642772675, 0.14369681477546692, -0.08257409930229187, -0.26218289136886597, -0.04987499117851257, -0.07579733431339264, 0.0, 0.0]",1,{},-2.6274695,True
"[0.20865163207054138, 0.1371980756521225, -0.09370937943458557, -0.2888854146003723, -0.05143838748335838, -0.031267888844013214, 0.0, 0.0]",1,{},-2.3759975,True
"[0.2076186239719391, 0.130094513297081, -0.10374657809734344, -0.31570255756378174, -0.05099736154079437, 0.008820509538054466, 0.0, 0.0]",2,{},1.1904209,True
"[0.2067597359418869, 0.12309666723012924, -0.08703532069921494, -0.31097283959388733, -0.049863677471876144, 0.022673850879073143, 0.0, 0.0]",3,{},-2.046705,True
"[0.20598402619361877, 0.11549163609743118, -0.07661046087741852, -0.33803579211235046, -0.05082254111766815, -0.019177237525582314, 0.0, 0.0]",2,{},3.6712446,True
"[0.20532521605491638, 0.10867089033126831, -0.0652274340391159, -0.30316510796546936, -0.05145794525742531, -0.012708395719528198, 0.0, 0.0]",2,{},3.6539025,True
"[0.20470218360424042, 0.10268355160951614, -0.0615934319794178, -0.2661275863647461, -0.052156202495098114, -0.013965079560875893, 0.0, 0.0]",2,{},0.9668212,True
"[0.20395441353321075, 0.09701994061470032, -0.07333411276340485, -0.2517668306827545, -0.053578898310661316, -0.028454044833779335, 0.0, 0.0]",1,{},-2.41459,True
"[0.20311088860034943, 0.09077247232198715, -0.08536706864833832, -0.27763012051582336, -0.05257905274629593, 0.019997086375951767, 0.0, 0.0]",2,{},3.1878624,True
"[0.2024235725402832, 0.08513954281806946, -0.07027535885572433, -0.2502971291542053, -0.0510551817715168, 0.030477140098810196, 0.0, 0.0]",2,{},1.0783885,True
"[0.201934814453125, 0.07960782945156097, -0.05123472213745117, -0.245777890086174, -0.048725198954343796, 0.04659983515739441, 0.0, 0.0]",2,{},1.9701325,True
"[0.20149469375610352, 0.07446850091218948, -0.04643929377198219, -0.2283356636762619, -0.04631953686475754, 0.04811296612024307, 0.0, 0.0]",3,{},-2.2253222,True
"[0.20113316178321838, 0.06872957944869995, -0.036589447408914566, -0.25505027174949646, -0.0458851121366024, 0.008688395842909813, 0.0, 0.0]",2,{},4.2908015,True
"[0.20088891685009003, 0.0639420822262764, -0.02519223466515541, -0.2127552032470703, -0.04512922838330269, 0.015117526054382324, 0.0, 0.0]",2,{},2.3476799,True
"[0.2005879431962967, 0.059730660170316696, -0.03043214976787567, -0.18716436624526978, -0.04479902982711792, 0.006603811867535114, 0.0, 0.0]",2,{},3.2772243,True
"[0.200310617685318, 0.056292854249477386, -0.02797967754304409, -0.1527809351682663, -0.04454931616783142, 0.004994208458811045, 0.0, 0.0]",1,{},-2.417278,True
"[0.19994211196899414, 0.05226689204573631, -0.03942974656820297, -0.17885984480381012, -0.0419989749789238, 0.0510067418217659, 0.0, 0.0]",0,{},-2.2090695,True
"[0.1995736062526703, 0.047640975564718246, -0.03942978009581566, -0.20552706718444824, -0.039448630064725876, 0.05100672319531441, 0.0, 0.0]",2,{},3.922412,True
"[0.19921302795410156, 0.04389897361397743, -0.038489051163196564, -0.1662486493587494, -0.03704233840107918, 0.048125676810741425, 0.0, 0.0]",1,{},-2.2818494,True
"[0.19875821471214294, 0.039558086544275284, -0.050312042236328125, -0.19281816482543945, -0.032268669456243515, 0.09547358751296997, 0.0, 0.0]",0,{},-1.9777406,True
"[0.19830341637134552, 0.034617457538843155, -0.05031213164329529, -0.2194867730140686, -0.02749498561024666, 0.09547343850135803, 0.0, 0.0]",2,{},4.1301107,True
"[0.19789323210716248, 0.030541643500328064, -0.04592868685722351, -0.1810656636953354, -0.022639427334070206, 0.0971110463142395, 0.0, 0.0]",3,{},-2.0399675,True
"[0.1975676566362381, 0.02586909383535385, -0.035331226885318756, -0.20763185620307922, -0.019904712215065956, 0.054694224148988724, 0.0, 0.0]",3,{},-2.3992004,True
"[0.1973133087158203, 0.0205894336104393, -0.02637653984129429, -0.2346392422914505, -0.01896546222269535, 0.018784645944833755, 0.0, 0.0]",3,{},-2.5869114,True
"[0.19712963700294495, 0.014717754907906055, -0.017527077347040176, -0.2609744668006897, -0.01979571208357811, -0.016605062410235405, 0.0, 0.0]",2,{},2.3315046,True
"[0.19693651795387268, 0.009450898505747318, -0.018357766792178154, -0.2340957224369049, -0.020743729546666145, -0.01896066591143608, 0.0, 0.0]",2,{},0.85970134,True
"[0.19691495597362518, 0.004429016262292862, -0.0019383073085919023, -0.22319845855236053, -0.020952651277184486, -0.004178332630544901, 0.0, 0.0]",2,{},-0.49265826,True
"[0.19682368636131287, -0.0006230139988474548, -0.008556632325053215, -0.22454199194908142, -0.021521221846342087, -0.011371413245797157, 0.0, 0.0]",2,{},25.680525,True
"[0.19676685333251953, -0.004708554595708847, -0.02390078641474247, -0.18144746124744415, -0.0034076119773089886, 0.36243924498558044, 1.0, 1.0]",3,{},2.1728194,True
"[0.19682379066944122, -0.008097543381154537, -0.011421872302889824, -0.15103861689567566, 0.012757268734276295, 0.32234781980514526, 1.0, 1.0]",0,{},1.154187,True
"[0.19687671959400177, -0.010860933922231197, -0.011132203042507172, -0.1230381652712822, 0.028958747163414955, 0.32401081919670105, 1.0, 1.0]",3,{},1.2751855,True
"[0.19701051712036133, -0.013017108663916588, -0.0008555052918381989, -0.09616661816835403, 0.04301319271326065, 0.28107452392578125, 1.0, 1.0]",0,{},1.1873913,True
"[0.19714927673339844, -0.014575936831533909, -0.0005853838520124555, -0.06976259499788284, 0.05729737505316734, 0.28567221760749817, 1.0, 1.0]",0,{},1.0999588,True
"[0.19729013741016388, -0.015562131069600582, -0.0001870679552666843, -0.04444275051355362, 0.0714041143655777, 0.2821235656738281, 1.0, 1.0]",3,{},1.0463023,True
"[0.19747085869312286, -0.016025008633732796, 0.006684985011816025, -0.021156493574380875, 0.0826796442270279, 0.22550122439861298, 1.0, 1.0]",0,{},1.113866,True
"[0.19754810631275177, -0.016067029908299446, -0.0008130618371069431, -0.0023567357566207647, 0.09115506708621979, 0.16952617466449738, 1.0, 1.0]",0,{},-1.7000043,True
"[0.19758816063404083, -0.015765013173222542, -0.0023103253915905952, 0.013037322089076042, 0.09739203751087189, 0.12470295280218124, 1.0, 1.0]",0,{},-1.7244787,True
"[0.19759349524974823, -0.01514978613704443, -0.0027573746629059315, 0.02712467685341835, 0.1006554588675499, 0.06526301801204681, 1.0, 1.0]",0,{},0.057253357,True
"[0.19750003516674042, -0.014447870664298534, -0.004317344166338444, 0.031527552753686905, 0.09567124396562576, -0.09968753159046173, 1.0, 1.0]",0,{},0.04902718,True
"[0.19739703834056854, -0.013621571473777294, -0.004396570380777121, 0.03709185868501663, 0.08981256186962128, -0.11717549711465836, 1.0, 1.0]",0,{},0.5999203,True
"[0.1972944289445877, -0.012793412432074547, -0.0043204170651733875, 0.037151265889406204, 0.0839209258556366, -0.1178344115614891, 1.0, 1.0]",0,{},0.9626002,True
"[0.197200208902359, -0.01205927412956953, -0.004120406694710255, 0.032916706055402756, 0.0786631628870964, -0.10515590012073517, 1.0, 1.0]",0,{},1.0940409,True
"[0.19711875915527344, -0.011472084559500217, -0.0038492423482239246, 0.026316694915294647, 0.0744159147143364, -0.08494608104228973, 1.0, 1.0]",0,{},1.0146842,True
"[0.19705095887184143, -0.0110392477363348, -0.0035644378513097763, 0.01939350925385952, 0.07123980671167374, -0.0635228306055069, 1.0, 1.0]",0,{},0.7901262,True
"[0.1969945877790451, -0.010731115005910397, -0.0033138240687549114, 0.013804170303046703, 0.06893381476402283, -0.04612094163894653, 1.0, 1.0]",0,{},0.5074858,True
"[0.1969451904296875, -0.010496225208044052, -0.003126255003735423, 0.010522624477744102, 0.06714007258415222, -0.03587627410888672, 1.0, 1.0]",0,{},0.2491282,True
"[0.19689807295799255, -0.010278108529746532, -0.003008938627317548, 0.009768720716238022, 0.06546290963888168, -0.033544816076755524, 1.0, 1.0]",0,{},0.06632014,True
"[0.19684943556785583, -0.010029592551290989, -0.0029506818391382694, 0.011128518730401993, 0.06356965005397797, -0.03786603361368179, 1.0, 1.0]",0,{},-0.02040069,True
"[0.19679680466651917, -0.00972142443060875, -0.0029287519864737988, 0.01379372552037239, 0.06125351041555405, -0.046323586255311966, 1.0, 1.0]",0,{},-0.011067359,True
"[0.1967392861843109, -0.009345128200948238, -0.002916827565059066, 0.01683766394853592, 0.05845261365175247, -0.05601835250854492, 1.0, 1.0]",0,{},0.07208132,True
"[0.1966777741909027, -0.008910145610570908, -0.002891876734793186, 0.01945667527616024, 0.05523143708705902, -0.0644238144159317, 1.0, 1.0]",0,{},0.19301632,True
"[0.196614071726799, -0.00843761209398508, -0.0028387033380568027, 0.021128933876752853, 0.051737379282712936, -0.0698813647031784, 1.0, 1.0]",0,{},0.31457022,True
"[0.1965501755475998, -0.007952704094350338, -0.002751667983829975, 0.021672530099749565, 0.04814797267317772, -0.07178805768489838, 1.0, 1.0]",0,{},0.40780118,True
"[0.1964881867170334, -0.007477917708456516, -0.002633894793689251, 0.021211329847574234, 0.04462280869483948, -0.0705031305551529, 1.0, 1.0]",0,{},0.45711562,True
"[0.19642925262451172, -0.00702837947756052, -0.002494600834324956, 0.020076831802725792, 0.04127015173435211, -0.06705299019813538, 1.0, 1.0]",0,{},0.46086422,True
"[0.19637402892112732, -0.006609919015318155, -0.002345599001273513, 0.01868279092013836, 0.03813297301530838, -0.06274336576461792, 1.0, 1.0]",0,{},0.4286283,True
"[0.19632235169410706, -0.006219854578375816, -0.002197936177253723, 0.0174088217318058, 0.03519352525472641, -0.05878876894712448, 1.0, 1.0]",0,{},0.37634048,True
"[0.1962733268737793, -0.005849638022482395, -0.002059421967715025, 0.01651829481124878, 0.03239133581519127, -0.056043826043605804, 1.0, 1.0]",0,{},0.3209589,True
"[0.19622620940208435, -0.005488183349370956, -0.0019335116958245635, 0.016122622415423393, 0.029647307470440865, -0.05488063022494316, 1.0, 1.0]",0,{},0.27628136,True
"[0.196180060505867, -0.005125155672430992, -0.001819466007873416, 0.01618984527885914, 0.0268868338316679, -0.05520981550216675, 1.0, 1.0]",0,{},0.25037232,True
"[0.19613417983055115, -0.004753079265356064, -0.0017134735826402903, 0.01658533327281475, 0.024056486785411835, -0.056607186794281006, 1.0, 1.0]",0,{},0.24497028,True
"[0.196088507771492, -0.00436870101839304, -0.0016102816443890333, 0.01712757721543312, 0.021131891757249832, -0.058491725474596024, 1.0, 1.0]",0,{},0.25657484,True
"[0.19604282081127167, -0.003972628153860569, -0.001504763145931065, 0.017642410472035408, 0.01811687834560871, -0.0603003203868866, 1.0, 1.0]",0,{},0.27834833,True
"[0.1959977149963379, -0.0035683654714375734, -0.0013931264402344823, 0.018002940341830254, 0.015035973861813545, -0.06161800026893616, 1.0, 1.0]",0,{},0.30264285,True
"[0.19595345854759216, -0.0031606697011739016, -0.0012735027121379972, 0.0181491207331419, 0.011923803947865963, -0.06224336475133896, 1.0, 1.0]",0,{},0.32295173,True
"[0.19591045379638672, -0.002754190005362034, -0.0011459521483629942, 0.018086522817611694, 0.00881438422948122, -0.06218814104795456, 1.0, 1.0]",0,{},0.33521745,True
"[0.19586916267871857, -0.0023524665739387274, -0.0010120177175849676, 0.01786975748836994, 0.005733135621994734, -0.06162508577108383, 1.0, 1.0]",0,{},0.33832818,True
"[0.1958295851945877, -0.001957144821062684, -0.0008739985642023385, 0.017577826976776123, 0.002692626556381583, -0.06081022694706917, 1.0, 1.0]",0,{},0.27213523,True
"[0.1957918107509613, -0.0015681529184803367, -0.0007342316675931215, 0.01728910207748413, -0.000307395908748731, -0.06000034883618355, 1.0, 1.0]",0,{},-0.269922,True
"[0.19575586915016174, -0.0011842036619782448, -0.000594496785197407, 0.017062611877918243, -0.003276987001299858, -0.05939166620373726, 1.0, 1.0]",0,{},1.6901444,True
"[0.1957567185163498, -0.0011808419367298484, 8.312144200317562e-05, 0.00014804421516600996, -0.0032778882887214422, -1.7964071957976557e-05, 1.0, 1.0]",0,{},0.005233672,True
"[0.19575652480125427, -0.00118348840624094, -2.360687722102739e-05, -0.00011622048623394221, -0.0032769155222922564, 1.945298572536558e-05, 1.0, 1.0]",0,{},0.007760445,True
"[0.19575615227222443, -0.0011835598852485418, -4.193097265670076e-05, -2.605033614599961e-06, -0.00327627407386899, 1.26554150483571e-05, 1.0, 1.0]",0,{},0.002265549,True
"[0.1957559585571289, -0.0011835598852485418, -1.9837363652186468e-05, 7.994306656655681e-07, -0.0032759676687419415, 5.77664877710049e-06, 1.0, 1.0]",0,{},0.0019111289,True
"[0.1957559585571289, -0.0011835598852485418, 7.287011385415099e-07, 3.62700589562337e-08, -0.0032759802415966988, -2.517903681109601e-07, 1.0, 1.0]",0,{},-0.0006420639,True
"[0.19575604796409607, -0.0011835598852485418, 6.950322131160647e-06, -1.3709136936768118e-08, -0.0032760847825556993, -2.0508700799837243e-06, 1.0, 1.0]",0,{},0.0002583822,True
"[0.19575604796409607, -0.0011835598852485418, 4.299220563552808e-06, -6.563177556984101e-09, -0.0032761520706117153, -1.2606526524905348e-06, 1.0, 1.0]",0,{},0.00037421132,True
"[0.19575604796409607, -0.0011835598852485418, 5.447717512652162e-07, -6.38875119474136e-10, -0.003276164410635829, -2.2427168744343362e-07, 1.0, 1.0]",0,{},-4.910371e-05,True
"[0.19575604796409607, -0.0011835598852485418, -1.0542016752879135e-06, 1.5441572465135778e-09, -0.0032761460170149803, 3.367148906363582e-07, 1.0, 1.0]",0,{},1.9508765e-05,True
"[0.19575604796409607, -0.0011835598852485418, -8.758778449191595e-07, 1.386338377429297e-09, -0.0032761292532086372, 3.1896720997792727e-07, 1.0, 1.0]",0,{},6.507162e-05,True
"[0.19575604796409607, -0.0011835598852485418, -2.2911828523319855e-07, 1.1013744360965916e-09, -0.003276125295087695, 6.165542032476878e-08, 1.0, 1.0]",0,{},8.652153e-06,True
"[0.19575604796409607, -0.0011835598852485418, 1.3840646317930805e-07, -7.436531390681012e-10, -0.003276129486039281, -7.471750507193065e-08, 1.0, 1.0]",0,{},-3.1228305e-06,True
"[0.19575604796409607, -0.0011835598852485418, 1.659109898355382e-07, 4.005167864029602e-10, -0.0032761332113295794, -7.936915125128507e-08, 1.0, 1.0]",0,{},8.4147105e-06,True
"[0.19575604796409607, -0.0011835598852485418, 7.710768556989933e-08, 1.0312439097104331e-10, -0.0032761378679424524, -9.570430847816169e-08, 1.0, 1.0]",0,{},7.2303824e-06,True
"[0.19575604796409607, -0.0011835598852485418, -2.8677378249852836e-09, 2.602528192952036e-09, -0.003276138799265027, -2.1022996676833827e-08, 1.0, 1.0]",0,{},-3.7750704e-06,True
"[0.19575604796409607, -0.0011835598852485418, -4.6047041735164385e-08, -6.824731751953195e-11, -0.0032761343754827976, 8.610187762769783e-08, 1.0, 1.0]",0,{},2.4543712e-07,True
"[0.19575604796409607, -0.0011835598852485418, -4.8481901160357666e-08, 1.598408072567281e-10, -0.003276129486039281, 7.703390991764536e-08, 1.0, 1.0]",0,{},8.309204e-07,True
"[0.19575604796409607, -0.0011835598852485418, -4.4363893891841144e-08, 4.0423334818351364e-11, -0.003276125295087695, 9.443954240850871e-08, 1.0, 1.0]",0,{},8.817589e-07,True
"[0.19575604796409607, -0.0011835598852485418, -3.9970103671294055e-08, 8.274744821637481e-13, -0.0032761208713054657, 8.194761846880283e-08, 1.0, 1.0]",0,{},1.0222241e-06,True
"[0.19575604796409607, -0.0011835598852485418, -3.324027275652952e-08, -5.7826726046483756e-11, -0.003276117378845811, 6.30803569379168e-08, 1.0, 1.0]",0,{},9.911454e-07,True
"[0.19575604796409607, -0.0011835598852485418, -2.6588498514001913e-08, 8.261914373128287e-13, -0.0032761141192167997, 6.083566717052236e-08, 1.0, 1.0]",0,{},9.318819e-07,True
"[0.19575604796409607, -0.0011835598852485418, -1.9830816100352422e-08, 6.57557721380625e-13, -0.0032761115580797195, 4.8418666409588695e-08, 1.0, 1.0]",0,{},8.8962395e-07,True
"[0.19575604796409607, -0.0011835598852485418, -1.3262882347930827e-08, 5.403545449630953e-13, -0.003276109229773283, 3.976350271273077e-08, 1.0, 1.0]",0,{},8.4092784e-07,True
"[0.19575604796409607, -0.0011835598852485418, -6.7162497785488995e-09, 4.689641687136148e-13, -0.0032761073671281338, 3.453670416320165e-08, 1.0, 1.0]",0,{},100.0,True
