obs,acts,infos,rews,terminal
"[-0.06635598838329315, 0.45428481698036194, 0.10529856383800507, -0.208175927400589, -0.004059236962348223, 0.03926409035921097, 0.0, 0.0]",2,{},2.279517,True
"[-0.06509790569543839, 0.45033323764801025, 0.12296328693628311, -0.17562320828437805, -0.001256205141544342, 0.05606062337756157, 0.0, 0.0]",1,{},-1.5027837,True
"[-0.06392202526330948, 0.44578471779823303, 0.1126679927110672, -0.20215970277786255, 0.00360866729170084, 0.0972975566983223, 0.0, 0.0]",2,{},0.47590935,True
"[-0.06275205314159393, 0.44143974781036377, 0.11208367347717285, -0.19312985241413116, 0.008454520255327225, 0.09691695123910904, 0.0, 0.0]",2,{},1.8041469,True
"[-0.06172752380371094, 0.4374650716781616, 0.09819935262203217, -0.17668108642101288, 0.012653001584112644, 0.08396978676319122, 0.0, 0.0]",3,{},-2.531728,True
"[-0.06063137203454971, 0.4329014718532562, 0.10719577968120575, -0.20284925401210785, 0.01504756510257721, 0.04789118841290474, 0.0, 0.0]",2,{},1.6915796,True
"[-0.059644125401973724, 0.42865970730781555, 0.09675522148609161, -0.18854357302188873, 0.01698027178645134, 0.03865430876612663, 0.0, 0.0]",2,{},3.1329968,True
"[-0.05881328508257866, 0.42505231499671936, 0.081797756254673, -0.16034415364265442, 0.018254928290843964, 0.025493184104561806, 0.0, 0.0]",3,{},-2.3055527,True
"[-0.057909201830625534, 0.4208534061908722, 0.09098158776760101, -0.18661117553710938, 0.017687924206256866, -0.011340116150677204, 0.0, 0.0]",2,{},1.0914762,True
"[-0.05690908432006836, 0.41701722145080566, 0.10008363425731659, -0.17049579322338104, 0.017617687582969666, -0.0014046260621398687, 0.0, 0.0]",0,{},-1.8808936,True
"[-0.055908869951963425, 0.41258105635643005, 0.10008363425731659, -0.197162464261055, 0.01754744164645672, -0.0014046296710148454, 0.0, 0.0]",3,{},-2.1635506,True
"[-0.054833222180604935, 0.4075356423854828, 0.10956275463104248, -0.22421850264072418, 0.015581776387989521, -0.039313577115535736, 0.0, 0.0]",0,{},-1.650606,True
"[-0.053757570683956146, 0.40189027786254883, 0.10956275463104248, -0.2508855164051056, 0.013616100884974003, -0.03931353986263275, 0.0, 0.0]",2,{},4.907368,True
"[-0.05287466198205948, 0.39715540409088135, 0.09111516177654266, -0.2104157954454422, 0.01082165353000164, -0.05588908866047859, 0.0, 0.0]",1,{},-1.5517479,True
"[-0.05205812305212021, 0.3918229639530182, 0.08281190693378448, -0.23698726296424866, 0.009689566679298878, -0.02264179289340973, 0.0, 0.0]",2,{},0.68327236,True
"[-0.05135612562298775, 0.38647642731666565, 0.07186339795589447, -0.23761487007141113, 0.008044464513659477, -0.03290218487381935, 0.0, 0.0]",1,{},-1.8195521,True
"[-0.05073194578289986, 0.3805224895477295, 0.06209998577833176, -0.26462385058403015, 0.008355602622032166, 0.006222783587872982, 0.0, 0.0]",2,{},2.1880894,True
"[-0.050063420087099075, 0.37505480647087097, 0.06630849838256836, -0.24301108717918396, 0.008900364860892296, 0.010895227082073689, 0.0, 0.0]",2,{},1.864621,True
"[-0.049544334411621094, 0.36988550424575806, 0.05203266069293022, -0.2297452837228775, 0.008778108283877373, -0.00244518113322556, 0.0, 0.0]",2,{},0.922292,True
"[-0.04906577989459038, 0.36485540866851807, 0.04813992232084274, -0.22355572879314423, 0.008487867191433907, -0.0058046309277415276, 0.0, 0.0]",2,{},3.6962783,True
"[-0.04875297471880913, 0.3605501353740692, 0.03231850638985634, -0.19133733212947845, 0.00746611924842, -0.020434891805052757, 0.0, 0.0]",2,{},1.467116,True
"[-0.048372458666563034, 0.35657060146331787, 0.03874429687857628, -0.1768645942211151, 0.006778569892048836, -0.013750819489359856, 0.0, 0.0]",2,{},3.353053,True
"[-0.048165131360292435, 0.35324835777282715, 0.022211816161870956, -0.1476489007472992, 0.005316165275871754, -0.02924799919128418, 0.0, 0.0]",2,{},3.122856,True
"[-0.04780254513025284, 0.35071873664855957, 0.03699438273906708, -0.11242806166410446, 0.0045951842330396175, -0.014419935643672943, 0.0, 0.0]",3,{},-2.274319,True
"[-0.04736204072833061, 0.34759148955345154, 0.04676143079996109, -0.13898080587387085, 0.001918005640618503, -0.053543590009212494, 0.0, 0.0]",1,{},-1.9022278,True
"[-0.046999741345644, 0.3438622057437897, 0.03695160523056984, -0.16574639081954956, 0.0012054560938850045, -0.014250852167606354, 0.0, 0.0]",0,{},-2.1062655,True
"[-0.046637438237667084, 0.33953285217285156, 0.03695160523056984, -0.1924130916595459, 0.0004929169663228095, -0.014250852167606354, 0.0, 0.0]",3,{},-2.5903068,True
"[-0.04617710039019585, 0.3346097469329834, 0.04924823343753815, -0.21880891919136047, -0.0026822800282388926, -0.06350362300872803, 0.0, 0.0]",2,{},2.272802,True
"[-0.04588909074664116, 0.3301941752433777, 0.032831691205501556, -0.19625918567180634, -0.006663893815129995, -0.07963225990533829, 0.0, 0.0]",2,{},1.9438426,True
"[-0.045531176030635834, 0.3263183534145355, 0.03951803967356682, -0.17228016257286072, -0.010345575399696827, -0.07363352179527283, 0.0, 0.0]",1,{},-2.097916,True
"[-0.04526882246136665, 0.3218473494052887, 0.0275327917188406, -0.19871878623962402, -0.011626251973211765, -0.02561347745358944, 0.0, 0.0]",2,{},0.031003017,True
"[-0.04518280178308487, 0.3173622786998749, 0.01074897963553667, -0.19935306906700134, -0.013743535615503788, -0.042345643043518066, 0.0, 0.0]",2,{},2.6992967,True
"[-0.04509773105382919, 0.31351619958877563, 0.010710909962654114, -0.17095954716205597, -0.015917805954813957, -0.04348553717136383, 0.0, 0.0]",1,{},-2.2555234,True
"[-0.045099832117557526, 0.3090618848800659, -0.0002243955386802554, -0.1979711800813675, -0.01590447872877121, 0.0002663919294718653, 0.0, 0.0]",2,{},1.9638224,True
"[-0.0450291633605957, 0.3050227463245392, 0.006768678780645132, -0.17951251566410065, -0.015604054555296898, 0.006008339114487171, 0.0, 0.0]",3,{},-2.4830554,True
"[-0.04488954693078995, 0.300370454788208, 0.015409247949719429, -0.20678624510765076, -0.017037438228726387, -0.028667476028203964, 0.0, 0.0]",1,{},-2.049259,True
"[-0.04482870176434517, 0.2951226234436035, 0.0055297305807471275, -0.23323126137256622, -0.01649113930761814, 0.01092588435858488, 0.0, 0.0]",2,{},3.9696035,True
"[-0.0446171760559082, 0.29073208570480347, 0.019970640540122986, -0.1951228827238083, -0.01532185822725296, 0.023385604843497276, 0.0, 0.0]",2,{},1.3209203,True
"[-0.04457912594079971, 0.2865845263004303, 0.003466707421466708, -0.18433164060115814, -0.014995349571108818, 0.006530547048896551, 0.0, 0.0]",2,{},3.715611,True
"[-0.04449577257037163, 0.28325966000556946, 0.00785850826650858, -0.14776776731014252, -0.014524740166962147, 0.009412222541868687, 0.0, 0.0]",3,{},-2.5361109,True
"[-0.0443330779671669, 0.27933356165885925, 0.017817553132772446, -0.17450985312461853, -0.01604877971112728, -0.030480870977044106, 0.0, 0.0]",2,{},0.30131128,True
"[-0.044054221361875534, 0.2755143642425537, 0.028913632035255432, -0.16975237429141998, -0.01707107573747635, -0.020445892587304115, 0.0, 0.0]",0,{},-2.295354,True
"[-0.04377546161413193, 0.27109524607658386, 0.02891363576054573, -0.1964191049337387, -0.018093377351760864, -0.02044590190052986, 0.0, 0.0]",1,{},-1.9567416,True
"[-0.043590545654296875, 0.26606670022010803, 0.01713448390364647, -0.22347389161586761, -0.016759781166911125, 0.02667202055454254, 0.0, 0.0]",2,{},3.0399134,True
"[-0.0434391014277935, 0.2616628110408783, 0.014017699286341667, -0.19571511447429657, -0.015643849968910217, 0.02231850102543831, 0.0, 0.0]",0,{},-2.0530677,True
"[-0.04328756406903267, 0.25665903091430664, 0.014017698355019093, -0.22238187491893768, -0.014527932740747929, 0.022318486124277115, 0.0, 0.0]",2,{},1.8145605,True
"[-0.043181609362363815, 0.25200313329696655, 0.009723319672048092, -0.20692004263401031, -0.013664993457496166, 0.01725887693464756, 0.0, 0.0]",3,{},-2.283149,True
"[-0.04300393909215927, 0.246756449341774, 0.01871216669678688, -0.23319560289382935, -0.014600004069507122, -0.018700173124670982, 0.0, 0.0]",2,{},1.3577447,True
"[-0.042650699615478516, 0.24182289838790894, 0.03548472002148628, -0.2192712426185608, -0.014764204621315002, -0.0032839528284966946, 0.0, 0.0]",2,{},4.0188293,True
"[-0.04214916378259659, 0.23785100877285004, 0.049697209149599075, -0.17652277648448944, -0.014313274063169956, 0.009018267504870892, 0.0, 0.0]",2,{},2.527026,True
"[-0.04175586625933647, 0.23439724743366241, 0.039433278143405914, -0.15350103378295898, -0.01441226527094841, -0.001979826483875513, 0.0, 0.0]",3,{},-2.5557437,True
"[-0.04129943996667862, 0.2303476184606552, 0.04734772443771362, -0.18000347912311554, -0.016095183789730072, -0.03365825489163399, 0.0, 0.0]",2,{},3.2247913,True
"[-0.04064636304974556, 0.2272387593984604, 0.06616173684597015, -0.1381809562444687, -0.016945408657193184, -0.01700436696410179, 0.0, 0.0]",2,{},3.1569,True
"[-0.04010124132037163, 0.22485938668251038, 0.05595232918858528, -0.10576609522104263, -0.01836397312581539, -0.028371360152959824, 0.0, 0.0]",0,{},-2.2503276,True
"[-0.039556026458740234, 0.22188006341457367, 0.05595232918858528, -0.1324329525232315, -0.019782543182373047, -0.028371375054121017, 0.0, 0.0]",1,{},-1.85295,True
"[-0.03907928615808487, 0.21830256283283234, 0.04737221822142601, -0.15899579226970673, -0.019482364878058434, 0.006003378424793482, 0.0, 0.0]",1,{},-1.7243986,True
"[-0.03867397457361221, 0.2141355574131012, 0.03841722756624222, -0.18517357110977173, -0.017385536804795265, 0.04193635284900665, 0.0, 0.0]",3,{},-2.2735624,True
"[-0.03819913789629936, 0.20937688648700714, 0.04712273180484772, -0.21148909628391266, -0.017029546201229095, 0.007119815796613693, 0.0, 0.0]",2,{},2.208215,True
"[-0.037831686437129974, 0.205052450299263, 0.036948464810848236, -0.19219885766506195, -0.017224304378032684, -0.003895069006830454, 0.0, 0.0]",2,{},0.29358563,True
"[-0.03755474090576172, 0.20074768364429474, 0.028342563658952713, -0.1913304477930069, -0.017871221527457237, -0.012938464060425758, 0.0, 0.0]",2,{},0.26197284,True
"[-0.037290286272764206, 0.19648748636245728, 0.027200540527701378, -0.18935073912143707, -0.018610848113894463, -0.01479253638535738, 0.0, 0.0]",2,{},3.7097614,True
"[-0.03704395145177841, 0.19307799637317657, 0.025545280426740646, -0.15154677629470825, -0.019518213346600533, -0.018147362396121025, 0.0, 0.0]",0,{},-2.3274298,True
"[-0.03679771348834038, 0.1890684962272644, 0.025545280426740646, -0.17821350693702698, -0.0204255823045969, -0.018147330731153488, 0.0, 0.0]",2,{},0.31032634,True
"[-0.03645772859454155, 0.18515533208847046, 0.03452370688319206, -0.17392630875110626, -0.020943325012922287, -0.010354848578572273, 0.0, 0.0]",2,{},0.6128285,True
"[-0.036210156977176666, 0.18135260045528412, 0.02575957402586937, -0.16902680695056915, -0.0219345111399889, -0.01982368342578411, 0.0, 0.0]",2,{},3.4589286,True
"[-0.03578958660364151, 0.17844408750534058, 0.042351964861154556, -0.1292705088853836, -0.022226693108677864, -0.005843481980264187, 0.0, 0.0]",0,{},-2.2324374,True
"[-0.035369016230106354, 0.17493553459644318, 0.042351964861154556, -0.15593716502189636, -0.02251886948943138, -0.005843492690473795, 0.0, 0.0]",2,{},3.3254735,True
"[-0.0348779670894146, 0.17227743566036224, 0.04917300492525101, -0.11814238876104355, -0.02258577197790146, -0.0013380937743932009, 0.0, 0.0]",2,{},2.1152556,True
"[-0.03444967418909073, 0.17011041939258575, 0.043272390961647034, -0.09631655365228653, -0.023018725216388702, -0.008659199811518192, 0.0, 0.0]",3,{},-2.909431,True
"[-0.03393354266881943, 0.16734102368354797, 0.05428504943847656, -0.12312685698270798, -0.02565780095756054, -0.05278157442808151, 0.0, 0.0]",1,{},-1.9832034,True
"[-0.03347797319293022, 0.1639837622642517, 0.04668222740292549, -0.14923270046710968, -0.026769336313009262, -0.022230684757232666, 0.0, 0.0]",2,{},0.3917709,True
"[-0.03309125825762749, 0.16070345044136047, 0.040178097784519196, -0.14581745862960815, -0.028255056589841843, -0.029714420437812805, 0.0, 0.0]",2,{},1.6191673,True
"[-0.03274660184979439, 0.15782076120376587, 0.036261364817619324, -0.12815433740615845, -0.030021987855434418, -0.035338710993528366, 0.0, 0.0]",2,{},0.6629108,True
"[-0.03234272077679634, 0.1551806777715683, 0.0419851578772068, -0.11736898869276047, -0.03159309923648834, -0.03142243251204491, 0.0, 0.0]",0,{},-2.3694851,True
"[-0.031938742846250534, 0.15194064378738403, 0.04198514670133591, -0.14403584599494934, -0.03316422179341316, -0.0314224474132061, 0.0, 0.0]",2,{},1.783049,True
"[-0.03153390809893608, 0.14916709065437317, 0.04218253493309021, -0.12330552935600281, -0.0348401814699173, -0.033519238233566284, 0.0, 0.0]",1,{},-1.9796679,True
"[-0.03119373321533203, 0.1458078920841217, 0.03405158966779709, -0.1493007391691208, -0.034879911690950394, -0.0007945912657305598, 0.0, 0.0]",2,{},3.8298078,True
"[-0.030936146154999733, 0.1433185189962387, 0.02634727954864502, -0.1106516644358635, -0.035459212958812714, -0.011585884727537632, 0.0, 0.0]",0,{},-2.358355,True
"[-0.030678462237119675, 0.14022912085056305, 0.02634727954864502, -0.13731834292411804, -0.03603850677609444, -0.011585885658860207, 0.0, 0.0]",0,{},-2.3186245,True
"[-0.030420875176787376, 0.13653983175754547, 0.02634727954864502, -0.16398502886295319, -0.03661780804395676, -0.011585883796215057, 0.0, 0.0]",1,{},-2.0503433,True
"[-0.030232524499297142, 0.1322447806596756, 0.017665941268205643, -0.19086207449436188, -0.035462621599435806, 0.023103434592485428, 0.0, 0.0]",0,{},-2.060114,True
"[-0.03004426881670952, 0.12734971940517426, 0.017665933817625046, -0.2175288200378418, -0.034307435154914856, 0.023103434592485428, 0.0, 0.0]",2,{},0.10250721,True
"[-0.030022716149687767, 0.12241445481777191, 0.0018201131606474519, -0.2193402498960495, -0.03398299217224121, 0.00648909667506814, 0.0, 0.0]",2,{},4.215669,True
"[-0.030140399932861328, 0.11842797696590424, -0.011282853782176971, -0.1771899163722992, -0.034464385360479355, -0.00962783582508564, 0.0, 0.0]",0,{},-2.2691917,True
"[-0.03025808371603489, 0.11384139955043793, -0.011282854713499546, -0.20385660231113434, -0.0349457710981369, -0.009627841413021088, 0.0, 0.0]",2,{},3.9284384,True
"[-0.030255699530243874, 0.11012014001607895, 0.0003239667566958815, -0.16539286077022552, -0.035029828548431396, -0.0016811471432447433, 0.0, 0.0]",2,{},3.1674657,True
"[-0.030367087572813034, 0.10714152455329895, -0.010369082912802696, -0.13239730894565582, -0.035784680396318436, -0.015096929855644703, 0.0, 0.0]",1,{},-2.2785707,True
"[-0.0305602066218853, 0.10357161611318588, -0.02064007893204689, -0.15863363444805145, -0.03447809815406799, 0.026131823658943176, 0.0, 0.0]",3,{},-2.2499745,True
"[-0.030688762664794922, 0.09940052777528763, -0.012544086202979088, -0.18538767099380493, -0.034793030470609665, -0.0062984623946249485, 0.0, 0.0]",2,{},3.7289538,True
"[-0.030718231573700905, 0.09605556726455688, -0.002932942006736994, -0.1486661583185196, -0.03480229154229164, -0.00018545590864960104, 0.0, 0.0]",3,{},-2.5215623,True
"[-0.03067007102072239, 0.0921127200126648, 0.0067951069213449955, -0.175286665558815, -0.03675796836614609, -0.03911321237683296, 0.0, 0.0]",1,{},-2.2272165,True
"[-0.030698394402861595, 0.08757621049880981, -0.0028004623018205166, -0.2016240805387497, -0.036788683384656906, -0.0006143250502645969, 0.0, 0.0]",2,{},3.3326201,True
"[-0.030624771490693092, 0.08377212285995483, 0.007065507583320141, -0.16906529664993286, -0.03649948164820671, 0.005784141831099987, 0.0, 0.0]",2,{},1.9652733,True
"[-0.030504416674375534, 0.08040376752614975, 0.011640699580311775, -0.14969560503959656, -0.03611067682504654, 0.00777603080496192, 0.0, 0.0]",0,{},-2.2466862,True
"[-0.030384063720703125, 0.076435387134552, 0.011640699580311775, -0.17636226117610931, -0.035721875727176666, 0.00777604291215539, 0.0, 0.0]",1,{},-2.008407,True
"[-0.03034372255206108, 0.07186282426118851, 0.0016001783078536391, -0.20316673815250397, -0.03332548215985298, 0.047928016632795334, 0.0, 0.0]",3,{},-2.3055642,True
"[-0.030214881524443626, 0.0666755735874176, 0.012733429670333862, -0.23054058849811554, -0.03316637873649597, 0.0031820423901081085, 0.0, 0.0]",2,{},2.5674608,True
"[-0.0302142146974802, 0.06204408034682274, 0.0006167239625938237, -0.2058561146259308, -0.03371907025575638, -0.011053638532757759, 0.0, 0.0]",2,{},2.1325593,True
"[-0.03029813803732395, 0.05790496990084648, -0.007323710713535547, -0.18398605287075043, -0.034776054322719574, -0.021139850839972496, 0.0, 0.0]",1,{},-2.2664626,True
"[-0.030467510223388672, 0.05315931886434555, -0.018031401559710503, -0.21089109778404236, -0.033693112432956696, 0.02165852300822735, 0.0, 0.0]",3,{},-2.3134327,True
"[-0.030568312853574753, 0.04780033603310585, -0.009422102011740208, -0.23819279670715332, -0.0343414731323719, -0.01296705286949873, 0.0, 0.0]",2,{},3.32942,True
"[-0.03073902055621147, 0.043209608644247055, -0.015932543203234673, -0.20405861735343933, -0.035457611083984375, -0.022322848439216614, 0.0, 0.0]",2,{},2.3210008,True
"[-0.0308990478515625, 0.039164479821920395, -0.014802375808358192, -0.17981058359146118, -0.03665037453174591, -0.0238553024828434, 0.0, 0.0]",2,{},2.861633,True
"[-0.030863475054502487, 0.035768017172813416, 0.003998634405434132, -0.15096351504325867, -0.037079326808452606, -0.008579222485423088, 0.0, 0.0]",3,{},-2.710448,True
"[-0.030741024762392044, 0.031773101538419724, 0.014886414632201195, -0.17762328684329987, -0.03968712314963341, -0.05215577408671379, 0.0, 0.0]",1,{},-2.446364,True
"[-0.030684757977724075, 0.027170715853571892, 0.006593007594347, -0.20457570254802704, -0.04063965380191803, -0.019050689414143562, 0.0, 0.0]",2,{},-0.14869024,True
"[-0.030506420880556107, 0.022559963166713715, 0.01829666644334793, -0.2049342840909958, -0.04110245034098625, -0.009255818091332912, 0.0, 0.0]",2,{},2.978247,True
"[-0.030387211591005325, 0.01864815689623356, 0.01283756922930479, -0.17388248443603516, -0.04200265184044838, -0.018004046753048897, 0.0, 0.0]",3,{},-2.8806674,True
"[-0.03018016740679741, 0.014135036617517471, 0.023837734013795853, -0.20067505538463593, -0.04510585218667984, -0.062063850462436676, 0.0, 0.0]",2,{},0.42895275,True
"[-0.030046844854950905, 0.009812674485147, 0.016923079267144203, -0.19221681356430054, -0.04865962639451027, -0.0710754320025444, 0.0, 0.0]",2,{},-0.34459788,True
"[-0.02988119050860405, 0.005538985598832369, 0.020107723772525787, -0.1900625228881836, -0.052161067724227905, -0.07002908736467361, 0.0, 0.0]",2,{},15.6466,True
"[-0.02949685975909233, 0.0022255636285990477, 0.022240042686462402, -0.14677001535892487, -0.03618234023451805, 0.3195396661758423, 1.0, 0.0]",0,{},3.7723312,True
"[-0.02900257147848606, -0.0010324621107429266, 0.015170966275036335, -0.1443304866552353, -0.002338629914447665, 0.6769047975540161, 1.0, 0.0]",3,{},10.122388,True
"[-0.02839212492108345, -0.003616788424551487, 0.031235134229063988, -0.1150897964835167, 0.027086682617664337, 0.5884982347488403, 1.0, 1.0]",3,{},-0.6580136,True
"[-0.027771662920713425, -0.005837693344801664, 0.044843923300504684, -0.09910602867603302, 0.0440833605825901, 0.339934378862381, 1.0, 1.0]",0,{},0.6766447,True
"[-0.0271790511906147, -0.007546546403318644, 0.046178679913282394, -0.0763828381896019, 0.05701074004173279, 0.2585480213165283, 1.0, 1.0]",0,{},0.9270687,True
"[-0.02663249894976616, -0.008766379207372665, 0.04543115943670273, -0.054588623344898224, 0.06614566594362259, 0.18270939588546753, 1.0, 1.0]",0,{},1.4652581,True
"[-0.026210594922304153, -0.009555663913488388, 0.036329686641693115, -0.035337693989276886, 0.07197225838899612, 0.11657482385635376, 1.0, 1.0]",0,{},1.6838927,True
"[-0.02591562271118164, -0.009917404502630234, 0.02678076922893524, -0.016210859641432762, 0.07465942203998566, 0.053743500262498856, 1.0, 1.0]",0,{},1.4433243,True
"[-0.02574748918414116, -0.009854533709585667, 0.017289284616708755, 0.0028181562665849924, 0.07419319450855255, -0.009324764832854271, 1.0, 1.0]",0,{},-0.26773933,True
"[-0.02563648298382759, -0.009436109103262424, 0.014189131557941437, 0.018757769837975502, 0.07111913710832596, -0.06150593236088753, 1.0, 1.0]",0,{},-0.4349269,True
"[-0.02554788626730442, -0.008765020407736301, 0.013797327876091003, 0.030053114518523216, 0.06622764468193054, -0.09782885760068893, 1.0, 1.0]",0,{},0.08186691,True
"[-0.02547130547463894, -0.007961931638419628, 0.013565297238528728, 0.03594161942601204, 0.06038449704647064, -0.11686195433139801, 1.0, 1.0]",0,{},0.5948122,True
"[-0.025396060198545456, -0.007151439320296049, 0.013517667539417744, 0.036250729113817215, 0.054466623812913895, -0.11835618317127228, 1.0, 1.0]",0,{},0.9303433,True
"[-0.025313472375273705, -0.006431534420698881, 0.013617755845189095, 0.032181914895772934, 0.0491737499833107, -0.10585590451955795, 1.0, 1.0]",0,{},1.0274483,True
"[-0.025218773633241653, -0.005856397096067667, 0.013802600093185902, 0.02569705806672573, 0.044902339577674866, -0.08542775362730026, 1.0, 1.0]",0,{},0.904615,True
"[-0.025111008435487747, -0.005433680955320597, 0.014003278687596321, 0.018879864364862442, 0.041717011481523514, -0.06370674818754196, 1.0, 1.0]",0,{},0.6487386,True
"[-0.024992752820253372, -0.005133345257490873, 0.014162881299853325, 0.013410764746367931, 0.039408739656209946, -0.04616590589284897, 1.0, 1.0]",0,{},0.47001344,True
"[-0.024881839752197266, -0.004893269389867783, 0.012986737303435802, 0.010720567777752876, 0.037529412657022476, -0.03758589178323746, 1.0, 1.0]",0,{},0.3276664,True
"[-0.02478504180908203, -0.004660310689359903, 0.011526277288794518, 0.010397936217486858, 0.03570853918790817, -0.03642139583826065, 1.0, 1.0]",0,{},0.1593079,True
"[-0.0246918685734272, -0.00440542958676815, 0.011305348016321659, 0.011376628652215004, 0.033737663179636, -0.03942732885479927, 1.0, 1.0]",0,{},0.09432459,True
"[-0.02460327185690403, -0.004102268256247044, 0.01122094877064228, 0.013525898568332195, 0.031397536396980286, -0.04680299386382103, 1.0, 1.0]",0,{},0.08844985,True
"[-0.024520110338926315, -0.003740312997251749, 0.011117322370409966, 0.016141671687364578, 0.02862691693007946, -0.05541229248046875, 1.0, 1.0]",0,{},0.13870457,True
"[-0.024441909044981003, -0.003326179925352335, 0.011024470441043377, 0.01846427470445633, 0.025471048429608345, -0.06311745196580887, 1.0, 1.0]",0,{},0.2248179,True
"[-0.02436685562133789, -0.0028775357641279697, 0.01095940824598074, 0.01999594084918499, 0.022056635469198227, -0.06828771531581879, 1.0, 1.0]",0,{},0.31675526,True
"[-0.024293135851621628, -0.0024163390044122934, 0.010928969830274582, 0.020545778796076775, 0.01854288950562477, -0.07027458399534225, 1.0, 1.0]",0,{},0.38817772,True
"[-0.024219036102294922, -0.00196261634118855, 0.010930526070296764, 0.020204463973641396, 0.01507573202252388, -0.06934264302253723, 1.0, 1.0]",0,{},0.42438823,True
"[-0.024143029004335403, -0.0015299939550459385, 0.010954760015010834, 0.01925683580338955, 0.011755730025470257, -0.06639983505010605, 1.0, 1.0]",0,{},0.42396474,True
"[-0.0240649227052927, -0.0011239791056141257, 0.010989440605044365, 0.018067291006445885, 0.008624144829809666, -0.06263157725334167, 1.0, 1.0]",0,{},0.39615208,True
"[-0.023984622210264206, -0.0007424259092658758, 0.011023073457181454, 0.01697251759469509, 0.00566670298576355, -0.05914878845214844, 1.0, 1.0]",0,{},0.35516036,True
"[-0.02390289306640625, -0.00037796737160533667, 0.011047516949474812, 0.01620589941740036, 0.0028300457634031773, -0.05673331022262573, 1.0, 1.0]",0,{},1.109143,True
"[-0.023816872388124466, -0.00037324667209759355, 0.00860364269465208, 0.0002110010536853224, 0.0028317014221102, 3.1367144401883706e-05, 1.0, 1.0]",0,{},0.561955,True
"[-0.02378673478960991, -0.00037575006717815995, 0.0030161540489643812, -0.00011022643593605608, 0.0028303067665547132, -2.6967749363393523e-05, 1.0, 1.0]",0,{},0.21517685,True
"[-0.023795127868652344, -0.0003758216043934226, -0.0008452680776827037, -3.398187800485175e-06, 0.002843038411810994, 0.0002476260415278375, 1.0, 1.0]",0,{},-0.073878184,True
"[-0.023810196667909622, -0.0003758216043934226, -0.0015457632252946496, -4.105871553861107e-08, 0.002866265829652548, 0.0004521346709225327, 1.0, 1.0]",0,{},0.079069816,True
"[-0.02381734922528267, -0.0003758216043934226, -0.0007368617807514966, -3.381524322776386e-07, 0.0028773173689842224, 0.00021554440900217742, 1.0, 1.0]",0,{},0.071377665,True
"[-0.0238171573728323, -0.0003758216043934226, 2.36151427088771e-05, 7.874761287496312e-09, 0.0028769781347364187, -6.925322850293014e-06, 1.0, 1.0]",0,{},-0.022725241,True
"[-0.023814678192138672, -0.0003758216043934226, 0.0002572017547208816, 1.3013954003326944e-07, 0.0028731231577694416, -7.524694956373423e-05, 1.0, 1.0]",0,{},0.010024897,True
"[-0.02381305769085884, -0.0003758216043934226, 0.00016099341155495495, 8.092126080327944e-08, 0.0028707035817205906, -4.709774657385424e-05, 1.0, 1.0]",0,{},0.0140234195,True
"[-0.02381286583840847, -0.0003758216043934226, 2.1257519620121457e-05, 1.1219966289388594e-08, 0.002870396012440324, -6.2252279349195305e-06, 1.0, 1.0]",0,{},-0.0018576499,True
"[-0.023813247680664062, -0.0003758216043934226, -3.886562626576051e-05, -2.020359879395528e-08, 0.0028709829784929752, 1.1371879736543633e-05, 1.0, 1.0]",0,{},0.0005622877,True
"[-0.023813534528017044, -0.0003758216043934226, -3.247123459004797e-05, -1.5652494411710904e-08, 0.0028714684303849936, 9.495322046859656e-06, 1.0, 1.0]",0,{},0.002370205,True
"[-0.023813629522919655, -0.0003758216043934226, -8.554156011086889e-06, -5.143926617989791e-09, 0.0028715881053358316, 2.514037532819202e-06, 1.0, 1.0]",0,{},0.0003705232,True
"[-0.023813534528017044, -0.0003758216043934226, 5.041370513936272e-06, 2.651070030168512e-09, 0.002871491014957428, -1.498588630965969e-06, 1.0, 1.0]",0,{},-8.673842e-05,True
"[-0.023813437670469284, -0.0003758216043934226, 6.115636097092647e-06, 3.526151592936344e-09, 0.0028713794890791178, -1.776676413101086e-06, 1.0, 1.0]",0,{},0.00037907987,True
"[-0.023813437670469284, -0.0003758216043934226, 2.3660486476728693e-06, 1.5693700783359077e-09, 0.002871338278055191, -7.443251206495916e-07, 1.0, 1.0]",0,{},0.00018933104,True
"[-0.023813437670469284, -0.0003758216043934226, -4.6179565060811e-07, -6.19471904328428e-11, 0.0028713492210954428, 2.1170697550587647e-07, 1.0, 1.0]",0,{},-6.421862e-05,True
"[-0.023813437670469284, -0.0003758216043934226, -1.0869852076211828e-06, -2.5668972503112286e-10, 0.0028713662177324295, 3.292771850738063e-07, 1.0, 1.0]",0,{},5.065145e-05,True
"[-0.023813437670469284, -0.0003758216043934226, -5.695267191185849e-07, -1.058537923981362e-09, 0.0028713771607726812, 2.1135932115612377e-07, 1.0, 1.0]",0,{},5.2484393e-05,True
"[-0.023813437670469284, -0.0003758216043934226, -3.9561342646265985e-08, -1.063877805296265e-10, 0.0028713822830468416, 9.488546481861704e-08, 1.0, 1.0]",0,{},-1.1690431e-05,True
"[-0.023813437670469284, -0.0003758216043934226, 1.6182089268568234e-07, 6.742564145900687e-11, 0.0028713769279420376, -8.427007713862622e-08, 1.0, 1.0]",0,{},4.1921576e-06,True
