obs,acts,infos,rews,terminal
"[0.31105297803878784, 0.5547332763671875, -0.1838395595550537, -0.26011255383491516, -0.02688818797469139, -0.01370949111878872, 0.0, 0.0]",2,{},1.0548171,True
"[0.30923566222190857, 0.549067497253418, -0.18109844624996185, -0.2518247067928314, -0.027509311214089394, -0.012422347441315651, 0.0, 0.0]",1,{},-2.0848298,True
"[0.3073247969150543, 0.5427975654602051, -0.19284012913703918, -0.27863314747810364, -0.025781407952308655, 0.03455793112516403, 0.0, 0.0]",2,{},4.0646057,True
"[0.305522620677948, 0.5373534560203552, -0.18235346674919128, -0.24192379415035248, -0.02366427145898342, 0.042342692613601685, 0.0, 0.0]",3,{},-1.0095619,True
"[0.30381354689598083, 0.5312997698783875, -0.1706847846508026, -0.26905709505081177, -0.023887423798441887, -0.004463319666683674, 0.0, 0.0]",0,{},-1.6418154,True
"[0.3021043837070465, 0.5246460437774658, -0.1706847846508026, -0.29572373628616333, -0.0241105854511261, -0.004463339224457741, 0.0, 0.0]",2,{},1.3548872,True
"[0.30024585127830505, 0.5184910297393799, -0.18483902513980865, -0.27357184886932373, -0.0251057967543602, -0.019904255867004395, 0.0, 0.0]",2,{},1.5112898,True
"[0.29848307371139526, 0.5125414133071899, -0.1756543219089508, -0.26444077491760254, -0.025721309706568718, -0.012310242280364037, 0.0, 0.0]",1,{},-2.0184016,True
"[0.29662713408470154, 0.506004810333252, -0.1873474419116974, -0.29048487544059753, -0.023989854380488396, 0.03462905436754227, 0.0, 0.0]",2,{},1.9947639,True
"[0.29488450288772583, 0.49969756603240967, -0.1764899343252182, -0.2802882790565491, -0.021796533837914467, 0.04386633634567261, 0.0, 0.0]",3,{},-1.1375749,True
"[0.2932203412055969, 0.4927898943424225, -0.16663512587547302, -0.30700424313545227, -0.021576667204499245, 0.004397204611450434, 0.0, 0.0]",2,{},4.1571856,True
"[0.2915918231010437, 0.4868331849575043, -0.16313955187797546, -0.2647414803504944, -0.021295836195349693, 0.005616733804345131, 0.0, 0.0]",3,{},-1.4460168,True
"[0.2900387644767761, 0.4802643358707428, -0.15366829931735992, -0.2919701337814331, -0.022915828973054886, -0.03239971026778221, 0.0, 0.0]",2,{},2.213564,True
"[0.28866273164749146, 0.4740045666694641, -0.13672664761543274, -0.27822384238243103, -0.023781998082995415, -0.017323430627584457, 0.0, 0.0]",2,{},1.8862283,True
"[0.287431538105011, 0.4680037796497345, -0.1228540763258934, -0.2667087912559509, -0.024041874334216118, -0.005197450518608093, 0.0, 0.0]",1,{},-2.036425,True
"[0.28613749146461487, 0.4613989591598511, -0.13073715567588806, -0.2935263514518738, -0.022724922746419907, 0.02633911371231079, 0.0, 0.0]",2,{},1.2047898,True
"[0.28493985533714294, 0.45487985014915466, -0.1214970201253891, -0.28971290588378906, -0.02101052738726139, 0.03428788110613823, 0.0, 0.0]",2,{},0.5498344,True
"[0.2836105227470398, 0.44851985573768616, -0.13399876654148102, -0.2826524078845978, -0.019953958690166473, 0.021131481975317, 0.0, 0.0]",2,{},3.1852674,True
"[0.2821494936943054, 0.443052738904953, -0.14646796882152557, -0.24297650158405304, -0.019598597660660744, 0.007107300218194723, 0.0, 0.0]",1,{},-1.9235156,True
"[0.28062811493873596, 0.4369877278804779, -0.1540374904870987, -0.26953333616256714, -0.017726872116327286, 0.03743467479944229, 0.0, 0.0]",3,{},-1.264977,True
"[0.2791864275932312, 0.4303312599658966, -0.1440308392047882, -0.2958410680294037, -0.01785634458065033, -0.0025894162245094776, 0.0, 0.0]",0,{},-1.7433935,True
"[0.277744859457016, 0.4230749309062958, -0.1440308392047882, -0.32250773906707764, -0.017985809594392776, -0.0025894022546708584, 0.0, 0.0]",1,{},-1.8503923,True
"[0.2762413024902344, 0.4152310788631439, -0.1517964005470276, -0.34859853982925415, -0.016556473448872566, 0.028586838394403458, 0.0, 0.0]",2,{},0.051411036,True
"[0.2745656967163086, 0.40744587779045105, -0.16816845536231995, -0.3459983766078949, -0.01595635525882244, 0.012002239003777504, 0.0, 0.0]",2,{},-0.39525622,True
"[0.2727581858634949, 0.39959028363227844, -0.18071171641349792, -0.34913933277130127, -0.01599186658859253, -0.000709999876562506, 0.0, 0.0]",2,{},3.0491264,True
"[0.2709474563598633, 0.3924202024936676, -0.18096032738685608, -0.3186693787574768, -0.016106169670820236, -0.0022861347533762455, 0.0, 0.0]",1,{},-1.885816,True
"[0.2690580487251282, 0.3846551775932312, -0.19082865118980408, -0.3450934588909149, -0.014243027195334435, 0.03726302832365036, 0.0, 0.0]",2,{},2.6385016,True
"[0.26710835099220276, 0.3775097727775574, -0.19652549922466278, -0.3175605237483978, -0.012712531723082066, 0.030609941110014915, 0.0, 0.0]",2,{},1.3627168,True
"[0.2652057707309723, 0.3705156445503235, -0.19199195504188538, -0.31083300709724426, -0.010993216186761856, 0.03438621014356613, 0.0, 0.0]",3,{},-1.1685157,True
"[0.26336631178855896, 0.36293065547943115, -0.18409037590026855, -0.3371097445487976, -0.010854553431272507, 0.0027734229806810617, 0.0, 0.0]",2,{},1.0772911,True
"[0.2615841031074524, 0.35543978214263916, -0.1786005049943924, -0.3329256772994995, -0.010474167764186859, 0.0076076374389231205, 0.0, 0.0]",2,{},-0.15944292,True
"[0.2597290873527527, 0.3478853702545166, -0.18553104996681213, -0.3357491195201874, -0.010448149405419827, 0.0005205784691497684, 0.0, 0.0]",3,{},-1.3987924,True
"[0.2579408586025238, 0.3397356867790222, -0.17715789377689362, -0.3622226417064667, -0.012098081409931183, -0.03299841284751892, 0.0, 0.0]",2,{},2.6464753,True
"[0.25611287355422974, 0.3322440981864929, -0.18089763820171356, -0.3329738676548004, -0.013978826813399792, -0.03761500492691994, 0.0, 0.0]",2,{},0.62485117,True
"[0.25428009033203125, 0.324866384267807, -0.18131965398788452, -0.3279173672199249, -0.015912462025880814, -0.03867260366678238, 0.0, 0.0]",2,{},0.79088837,True
"[0.2523202896118164, 0.31782305240631104, -0.1933801919221878, -0.31306833028793335, -0.0184791199862957, -0.05133318156003952, 0.0, 0.0]",2,{},1.7195314,True
"[0.2503201365470886, 0.3112811744213104, -0.19715896248817444, -0.29078906774520874, -0.02129502221941948, -0.056318145245313644, 0.0, 0.0]",2,{},3.325217,True
"[0.24844054877758026, 0.30545976758003235, -0.18558913469314575, -0.25876274704933167, -0.023641178384423256, -0.046922918409109116, 0.0, 0.0]",2,{},0.4279471,True
"[0.2465730607509613, 0.29972970485687256, -0.18436983227729797, -0.2547089159488678, -0.025981174781918526, -0.046799976378679276, 0.0, 0.0]",2,{},0.67577547,True
"[0.24457168579101562, 0.29443466663360596, -0.19706210494041443, -0.23539243638515472, -0.029023583978414536, -0.060848139226436615, 0.0, 0.0]",2,{},1.4316856,True
"[0.2425335943698883, 0.28968000411987305, -0.20045247673988342, -0.21138602495193481, -0.032337550073862076, -0.06627935916185379, 0.0, 0.0]",1,{},-2.2126856,True
"[0.24041613936424255, 0.2843376398086548, -0.21041500568389893, -0.23747245967388153, -0.03365032747387886, -0.026255857199430466, 0.0, 0.0]",3,{},-1.2363144,True
"[0.23838090896606445, 0.27838385105133057, -0.20009616017341614, -0.26469117403030396, -0.037035442888736725, -0.0677022859454155, 0.0, 0.0]",2,{},-0.1667697,True
"[0.2363264113664627, 0.2724330425262451, -0.20186403393745422, -0.26457107067108154, -0.04057850316166878, -0.07086119055747986, 0.0, 0.0]",2,{},1.2484335,True
"[0.2344367951154709, 0.26657453179359436, -0.1860557347536087, -0.2604624629020691, -0.04344654455780983, -0.057360850274562836, 0.0, 0.0]",3,{},-1.7203736,True
"[0.23260803520679474, 0.2601015567779541, -0.17842444777488708, -0.2878265678882599, -0.04785286635160446, -0.0881265252828598, 0.0, 0.0]",2,{},2.0369165,True
"[0.23087044060230255, 0.2540845274925232, -0.16956032812595367, -0.26756370067596436, -0.05199333652853966, -0.08280940353870392, 0.0, 0.0]",2,{},1.2387712,True
"[0.22918662428855896, 0.24836769700050354, -0.16429655253887177, -0.254226416349411, -0.056030284613370895, -0.08073936402797699, 0.0, 0.0]",2,{},0.025170721,True
"[0.22747211158275604, 0.24275416135787964, -0.1671047955751419, -0.24965812265872955, -0.06033061817288399, -0.08600661903619766, 0.0, 0.0]",2,{},3.2499225,True
"[0.2258247435092926, 0.23800550401210785, -0.16042909026145935, -0.21122783422470093, -0.06459365040063858, -0.08526056259870529, 0.0, 0.0]",2,{},1.4419713,True
"[0.22419337928295135, 0.23373228311538696, -0.1586795151233673, -0.19012199342250824, -0.06899652630090714, -0.08805787563323975, 0.0, 0.0]",2,{},1.079928,True
"[0.22269544005393982, 0.2296217828989029, -0.14580802619457245, -0.18287697434425354, -0.0729469582438469, -0.07900843024253845, 0.0, 0.0]",1,{},-2.4749854,True
"[0.22111129760742188, 0.22492511570453644, -0.15661726891994476, -0.20882956683635712, -0.07471875846385956, -0.0354362316429615, 0.0, 0.0]",0,{},-1.8681607,True
"[0.21952715516090393, 0.21962851285934448, -0.15661731362342834, -0.23549650609493256, -0.07649056613445282, -0.035436227917671204, 0.0, 0.0]",1,{},-2.241824,True
"[0.21784667670726776, 0.21375110745429993, -0.16873374581336975, -0.26118189096450806, -0.0758146271109581, 0.013518529012799263, 0.0, 0.0]",3,{},-1.4807843,True
"[0.2162310630083084, 0.20726138353347778, -0.1605795919895172, -0.28847935795783997, -0.07678504288196564, -0.01940842904150486, 0.0, 0.0]",2,{},1.5061941,True
"[0.21451768279075623, 0.20127061009407043, -0.1696436107158661, -0.2663458287715912, -0.07846628129482269, -0.033624567091464996, 0.0, 0.0]",2,{},0.89326984,True
"[0.2128569632768631, 0.195428267121315, -0.16444097459316254, -0.25974583625793457, -0.08008582890033722, -0.032390885055065155, 0.0, 0.0]",2,{},0.63612175,True
"[0.21116609871387482, 0.18979376554489136, -0.16710132360458374, -0.2505299150943756, -0.08204294741153717, -0.03914249688386917, 0.0, 0.0]",2,{},-0.7570174,True
"[0.20935764908790588, 0.18413959443569183, -0.17817826569080353, -0.25144723057746887, -0.08468908071517944, -0.052922241389751434, 0.0, 0.0]",2,{},0.711208,True
"[0.2076580971479416, 0.17852512001991272, -0.16762931644916534, -0.24966596066951752, -0.08700064569711685, -0.04623130336403847, 0.0, 0.0]",2,{},3.2314966,True
"[0.2060384750366211, 0.17369987070560455, -0.15962544083595276, -0.21459224820137024, -0.08931602537631989, -0.046307921409606934, 0.0, 0.0]",1,{},-2.300539,True
"[0.20432615280151367, 0.16829617321491241, -0.17127349972724915, -0.2401593178510666, -0.0892709270119667, 0.000901678460650146, 0.0, 0.0]",0,{},-1.692999,True
"[0.2026139199733734, 0.16229261457920074, -0.17127351462841034, -0.26682600378990173, -0.0892258733510971, 0.000901201565284282, 0.0, 0.0]",3,{},-1.5118492,True
"[0.2009868621826172, 0.15567663311958313, -0.16057775914669037, -0.29417192935943604, -0.09133709967136383, -0.042224638164043427, 0.0, 0.0]",2,{},3.3348753,True
"[0.1993788778781891, 0.14991682767868042, -0.1583450734615326, -0.25614437460899353, -0.09377001971006393, -0.04865836724638939, 0.0, 0.0]",2,{},2.2712297,True
"[0.19772949814796448, 0.14487090706825256, -0.1619056761264801, -0.2244526892900467, -0.09677257388830185, -0.060051172971725464, 0.0, 0.0]",2,{},1.6480656,True
"[0.19625243544578552, 0.1400538831949234, -0.1452261060476303, -0.21425509452819824, -0.09922933578491211, -0.049135126173496246, 0.0, 0.0]",0,{},-2.0606825,True
"[0.19477549195289612, 0.13463681936264038, -0.14522618055343628, -0.2409222424030304, -0.10168609768152237, -0.04913509637117386, 0.0, 0.0]",1,{},-2.4297795,True
"[0.19320154190063477, 0.12862831354141235, -0.15737390518188477, -0.26704373955726624, -0.10170184820890427, -0.0003151262644678354, 0.0, 0.0]",2,{},2.0674305,True
"[0.19167852401733398, 0.12306097149848938, -0.15219394862651825, -0.2474478781223297, -0.10180956870317459, -0.002154421526938677, 0.0, 0.0]",1,{},-2.1370668,True
"[0.1900845468044281, 0.11689239740371704, -0.16106140613555908, -0.274044394493103, -0.10014805197715759, 0.03322998806834221, 0.0, 0.0]",2,{},1.6668906,True
"[0.18844489753246307, 0.11115553975105286, -0.16511067748069763, -0.2548941373825073, -0.09901539236307144, 0.02265363559126854, 0.0, 0.0]",2,{},3.5697916,True
"[0.18690462410449982, 0.10618294030427933, -0.15521056950092316, -0.22092777490615845, -0.09784124791622162, 0.023482687771320343, 0.0, 0.0]",2,{},2.4284174,True
"[0.1854759156703949, 0.10165451467037201, -0.14424899220466614, -0.20117002725601196, -0.09646816551685333, 0.02746129035949707, 0.0, 0.0]",1,{},-2.0732458,True
"[0.1839621514081955, 0.09653070569038391, -0.15492263436317444, -0.22750353813171387, -0.09295547753572464, 0.07025383412837982, 0.0, 0.0]",3,{},-1.381827,True
"[0.18250684440135956, 0.09078863263130188, -0.1475587785243988, -0.2550775110721588, -0.09094299376010895, 0.04024948924779892, 0.0, 0.0]",3,{},-1.5507069,True
"[0.18112754821777344, 0.08444288372993469, -0.13802173733711243, -0.2820257246494293, -0.090842105448246, 0.00201746285893023, 0.0, 0.0]",2,{},3.4399061,True
"[0.17990025877952576, 0.07877255231142044, -0.12317955493927002, -0.2519906163215637, -0.09039890021085739, 0.00886430311948061, 0.0, 0.0]",2,{},-0.076640226,True
"[0.17870073020458221, 0.07303369790315628, -0.12038042396306992, -0.255033940076828, -0.0899757370352745, 0.008463122881948948, 0.0, 0.0]",2,{},2.8543153,True
"[0.17743444442749023, 0.06809721887111664, -0.12635546922683716, -0.21941520273685455, -0.09024855494499207, -0.0054560936987400055, 0.0, 0.0]",1,{},-2.2464013,True
"[0.17609748244285583, 0.06257715821266174, -0.13522696495056152, -0.2452423870563507, -0.0887233316898346, 0.03050428070127964, 0.0, 0.0]",2,{},1.3513896,True
"[0.17495374381542206, 0.05712984502315521, -0.1166260614991188, -0.2419714778661728, -0.08649276196956635, 0.0446113646030426, 0.0, 0.0]",2,{},0.6827725,True
"[0.17390641570091248, 0.051701270043849945, -0.10727336257696152, -0.2411229908466339, -0.08398337662220001, 0.050187528133392334, 0.0, 0.0]",2,{},3.004698,True
"[0.1729077398777008, 0.04692457616329193, -0.10230129957199097, -0.21216259896755219, -0.08157344162464142, 0.04819865524768829, 0.0, 0.0]",2,{},1.0431154,True
"[0.17211055755615234, 0.042160045355558395, -0.08292725682258606, -0.21158450841903687, -0.07838873565196991, 0.06369394063949585, 0.0, 0.0]",2,{},2.0570116,True
"[0.17131224274635315, 0.03785441815853119, -0.08278842270374298, -0.19120952486991882, -0.07546554505825043, 0.05846412852406502, 0.0, 0.0]",2,{},3.3917663,True
"[0.17061205208301544, 0.03425024449825287, -0.07312418520450592, -0.16003160178661346, -0.0723925456404686, 0.06145990639925003, 0.0, 0.0]",3,{},-1.9575449,True
"[0.16999778151512146, 0.030032454058527946, -0.06233163923025131, -0.1874120682477951, -0.07149472832679749, 0.01795620284974575, 0.0, 0.0]",2,{},3.8883996,True
"[0.16952189803123474, 0.02665322832763195, -0.04881582409143448, -0.1501295268535614, -0.07027571648359299, 0.024380112066864967, 0.0, 0.0]",2,{},2.5972755,True
"[0.16896209120750427, 0.02400907129049301, -0.05652444809675217, -0.11749210208654404, -0.06973278522491455, 0.010858566500246525, 0.0, 0.0]",0,{},-2.2938027,True
"[0.16840238869190216, 0.02076495625078678, -0.056524455547332764, -0.14415879547595978, -0.06918985396623611, 0.010858573019504547, 0.0, 0.0]",0,{},-2.356261,True
"[0.1678425818681717, 0.01692081429064274, -0.05652446672320366, -0.17082548141479492, -0.06864691525697708, 0.010858578607439995, 0.0, 0.0]",3,{},-2.4718091,True
"[0.16737385094165802, 0.012459049001336098, -0.04509057104587555, -0.19838444888591766, -0.07041154056787491, -0.03529215604066849, 0.0, 0.0]",1,{},-2.659269,True
"[0.16681376099586487, 0.007415745407342911, -0.05656890943646431, -0.22411958873271942, -0.0698583573102951, 0.011063412763178349, 0.0, 0.0]",3,{},-2.586265,True
"[0.16632547974586487, 0.001755425939336419, -0.04755406454205513, -0.2516308128833771, -0.07112843543291092, -0.025401409715414047, 0.0, 0.0]",2,{},0.059236344,True
"[0.1658707559108734, -0.0038173103239387274, -0.044180866330862045, -0.24773883819580078, -0.07239343971014023, -0.025300096720457077, 0.0, 0.0]",2,{},3.1818628,True
"[0.16548243165016174, -0.008596542291343212, -0.03755931928753853, -0.21247291564941406, -0.0736643597483635, -0.025418180972337723, 0.0, 0.0]",2,{},12.773645,True
"[0.1651933640241623, -0.012686695903539658, -0.02779022976756096, -0.18183961510658264, -0.07476983964443207, -0.022109584882855415, 0.0, 1.0]",2,{},19.00867,True
"[0.16525240242481232, -0.014879885129630566, -0.0014668558724224567, -0.09726212173700333, -0.06811971962451935, 0.1322021186351776, 1.0, 1.0]",0,{},2.9369972,True
"[0.1654231995344162, -0.016549721360206604, 0.009987848810851574, -0.07390739023685455, -0.061115678399801254, 0.14007173478603363, 1.0, 1.0]",0,{},2.638568,True
"[0.1657112091779709, -0.017702355980873108, 0.021296372637152672, -0.05093946307897568, -0.05369214713573456, 0.14846308529376984, 1.0, 1.0]",0,{},2.2298355,True
"[0.16603870689868927, -0.018404807895421982, 0.0252415481954813, -0.030959762632846832, -0.04625871777534485, 0.14869269728660583, 1.0, 1.0]",0,{},1.759015,True
"[0.16637440025806427, -0.0186866894364357, 0.026370933279395103, -0.0123238330706954, -0.03914071246981621, 0.14235398173332214, 1.0, 1.0]",0,{},0.26168787,True
"[0.1666264533996582, -0.018732037395238876, 0.0256832055747509, -0.002028408693149686, -0.03961357846856117, -0.00946289487183094, 1.0, 1.0]",0,{},-0.7178378,True
"[0.16686153411865234, -0.01840902864933014, 0.02633058652281761, 0.014278102666139603, -0.04240455850958824, -0.055824123322963715, 1.0, 1.0]",0,{},-1.4904528,True
"[0.16712503135204315, -0.017829349264502525, 0.03090243600308895, 0.025634853169322014, -0.04691130667924881, -0.09015308320522308, 1.0, 1.0]",0,{},-1.4516253,True
"[0.16744574904441833, -0.017117813229560852, 0.03757177293300629, 0.03144070878624916, -0.05234215036034584, -0.10861764848232269, 1.0, 1.0]",0,{},-1.1491107,True
"[0.16782216727733612, -0.016377665102481842, 0.043488968163728714, 0.03268131986260414, -0.05812368541955948, -0.11563052982091904, 1.0, 1.0]",0,{},-0.8079992,True
"[0.1682397872209549, -0.01568143628537655, 0.047447290271520615, 0.03070441260933876, -0.06373851746320724, -0.11228296905755997, 1.0, 1.0]",0,{},-0.4351373,True
"[0.16866865754127502, -0.01506513636559248, 0.04814737290143967, 0.027159592136740685, -0.0689549446105957, -0.10433192551136017, 1.0, 1.0]",0,{},-0.30805367,True
"[0.16911181807518005, -0.014573398046195507, 0.04887884110212326, 0.021641144528985023, -0.07346098870038986, -0.09012283384799957, 1.0, 1.0]",0,{},-0.27884862,True
"[0.16957025229930878, -0.01421373151242733, 0.04961889982223511, 0.015795214101672173, -0.07720626145601273, -0.07490673661231995, 1.0, 1.0]",0,{},-0.3053377,True
"[0.17004232108592987, -0.013962461613118649, 0.05036550760269165, 0.011001543141901493, -0.08032919466495514, -0.06245918944478035, 1.0, 1.0]",0,{},-0.34212494,True
"[0.17052564024925232, -0.013776960782706738, 0.051117341965436935, 0.008091631345450878, -0.08308302611112595, -0.05507664754986763, 1.0, 1.0]",0,{},-0.3774031,True
"[0.17101745307445526, -0.013609769754111767, 0.051873743534088135, 0.0072792950086295605, -0.08575200289487839, -0.05337974429130554, 1.0, 1.0]",0,{},-0.4203703,True
"[0.17151527106761932, -0.01342040579766035, 0.05263455957174301, 0.008249771781265736, -0.08857916295528412, -0.0565432608127594, 1.0, 1.0]",0,{},-0.4739743,True
"[0.17201748490333557, -0.013183226808905602, 0.05340007692575455, 0.010350455529987812, -0.09171973913908005, -0.06281206756830215, 1.0, 1.0]",0,{},-0.14593586,True
"[0.172550767660141, -0.013296487741172314, 0.054205089807510376, -0.005087110213935375, -0.0925893485546112, -0.017393430694937706, 1.0, 1.0]",0,{},-0.2243857,True
"[0.1730916053056717, -0.013422122225165367, 0.054965220391750336, -0.005639195442199707, -0.09347383677959442, -0.01768897846341133, 1.0, 1.0]",0,{},-0.22178622,True
"[0.17364005744457245, -0.013544860295951366, 0.0557476207613945, -0.005511663854122162, -0.09436969459056854, -0.017917025834321976, 1.0, 1.0]",0,{},-0.22550385,True
"[0.17419615387916565, -0.013669099658727646, 0.056527458131313324, -0.005579120945185423, -0.09527795761823654, -0.018165510147809982, 1.0, 1.0]",0,{},-0.2279873,True
"[0.17475995421409607, -0.013795163482427597, 0.05731016397476196, -0.005662307143211365, -0.09619877487421036, -0.018416594713926315, 1.0, 1.0]",0,{},-0.2303561,True
"[0.1753315031528473, -0.01392301544547081, 0.0580962598323822, -0.00574365071952343, -0.09713220596313477, -0.018668582662940025, 1.0, 1.0]",0,{},-0.23275702,True
"[0.1759108603000641, -0.014052691869437695, 0.058885764330625534, -0.005825079511851072, -0.09807826578617096, -0.01892140507698059, 1.0, 1.0]",0,{},-0.23517573,True
"[0.17649802565574646, -0.014184155501425266, 0.05967872217297554, -0.005907088052481413, -0.0990370437502861, -0.019175494089722633, 1.0, 1.0]",0,{},-0.23758674,True
"[0.17709293961524963, -0.01431744359433651, 0.060475122183561325, -0.005989573430269957, -0.10000856965780258, -0.019430648535490036, 1.0, 1.0]",0,{},-0.24003091,True
"[0.17769575119018555, -0.014452590607106686, 0.061275023967027664, -0.0060725584626197815, -0.10099292546510696, -0.019686928018927574, 1.0, 1.0]",0,{},-0.24248295,True
"[0.1783064901828766, -0.014589562080800533, 0.06207848712801933, -0.006156040821224451, -0.10199012607336044, -0.01994434930384159, 1.0, 1.0]",0,{},-0.24494873,True
"[0.17892512679100037, -0.014728393405675888, 0.06288555264472961, -0.006240030284970999, -0.10300026834011078, -0.020202893763780594, 1.0, 1.0]",0,{},-0.24743222,True
"[0.17955179512500763, -0.01486908458173275, 0.0636962503194809, -0.006324528716504574, -0.10402339696884155, -0.02046261541545391, 1.0, 1.0]",0,{},-0.24992007,True
"[0.18018636107444763, -0.015011670999228954, 0.06451068818569183, -0.006409561261534691, -0.10505954921245575, -0.020723531022667885, 1.0, 1.0]",0,{},-0.25243962,True
"[0.18082904815673828, -0.015156116336584091, 0.06532886624336243, -0.006495116278529167, -0.10610883682966232, -0.020985638722777367, 1.0, 1.0]",0,{},-0.25496596,True
"[0.18147984147071838, -0.01530249323695898, 0.06615082919597626, -0.006581219844520092, -0.10717128217220306, -0.021248962730169296, 1.0, 1.0]",0,{},-0.25751537,True
"[0.1821388304233551, -0.015450766310095787, 0.0669766515493393, -0.006667865440249443, -0.10824695229530334, -0.02151353470981121, 1.0, 1.0]",0,{},-0.26006672,True
"[0.18280592560768127, -0.015600970014929771, 0.06780637800693512, -0.006755064241588116, -0.10933591425418854, -0.021779360249638557, 1.0, 1.0]",0,{},-0.26262906,True
"[0.1834811270236969, -0.01575310528278351, 0.06864003837108612, -0.00684283347800374, -0.11043822765350342, -0.022046444937586784, 1.0, 1.0]",0,{},-0.2652221,True
"[0.1841646134853363, -0.01590717025101185, 0.06947769224643707, -0.0069311680272221565, -0.11155396699905396, -0.022314805537462234, 1.0, 1.0]",0,{},-0.26783782,True
"[0.18485650420188904, -0.016063204035162926, 0.07031939923763275, -0.007020076271146536, -0.11268319934606552, -0.022584471851587296, 1.0, 1.0]",0,{},-0.27044988,True
"[0.18555669486522675, -0.01622120290994644, 0.07116515934467316, -0.007109581492841244, -0.1138259619474411, -0.022855466231703758, 1.0, 1.0]",0,{},-0.27308077,True
"[0.18626518547534943, -0.01638120599091053, 0.07201509177684784, -0.007199675776064396, -0.11498234421014786, -0.02312777005136013, 1.0, 1.0]",0,{},-0.2757313,True
"[0.18698206543922424, -0.016543211415410042, 0.0728691965341568, -0.007290377281606197, -0.11615242063999176, -0.02340143732726574, 1.0, 1.0]",0,{},-0.2784017,True
"[0.18770742416381836, -0.01670718379318714, 0.073727548122406, -0.00738168740645051, -0.11733624339103699, -0.02367648482322693, 1.0, 1.0]",0,{},-0.28108618,True
"[0.18844127655029297, -0.016873231157660484, 0.07459019124507904, -0.007473623380064964, -0.11853388696908951, -0.02395292930305004, 1.0, 1.0]",0,{},-0.28378057,True
"[0.18918362259864807, -0.017041243612766266, 0.07545717060565948, -0.007566188927739859, -0.1197454109787941, -0.024230793118476868, 1.0, 1.0]",0,{},-0.28651196,True
"[0.189934641122818, -0.017211368307471275, 0.07632853835821152, -0.007659388706088066, -0.12097092717885971, -0.02451005019247532, 1.0, 1.0]",0,{},-0.28923017,True
"[0.19069413840770721, -0.017383530735969543, 0.07720435410737991, -0.007753234822303057, -0.12221045047044754, -0.02479075826704502, 1.0, 1.0]",0,{},-0.29199722,True
"[0.1914624273777008, -0.017557766288518906, 0.07808467745780945, -0.007847735658288002, -0.12346410751342773, -0.025072937831282616, 1.0, 1.0]",0,{},-0.2947604,True
"[0.19223937392234802, -0.01773407682776451, 0.07896953821182251, -0.00794290378689766, -0.12473192811012268, -0.025356605648994446, 1.0, 1.0]",0,{},-0.29755375,True
"[0.1930251121520996, -0.01791253313422203, 0.07985900342464447, -0.008038747124373913, -0.12601403892040253, -0.025641778483986855, 1.0, 1.0]",0,{},-0.30036235,True
"[0.19381971657276154, -0.018093064427375793, 0.0807531327009201, -0.008135270327329636, -0.12731045484542847, -0.025928452610969543, 1.0, 1.0]",0,{},-0.3031708,True
"[0.19462299346923828, -0.01827573962509632, 0.081651970744133, -0.00823249202221632, -0.12862129509449005, -0.026216696947813034, 1.0, 1.0]",0,{},-0.30602816,True
"[0.1954353302717209, -0.018460597842931747, 0.08255554735660553, -0.00833041686564684, -0.12994663417339325, -0.026506539434194565, 1.0, 1.0]",0,{},-0.30887702,True
"[0.19625654816627502, -0.018647566437721252, 0.08346394449472427, -0.008429046720266342, -0.13128651678562164, -0.026797864586114883, 1.0, 1.0]",0,{},-0.31175435,True
"[0.19708672165870667, -0.018836786970496178, 0.08437719941139221, -0.008528401143848896, -0.13264106214046478, -0.02709084376692772, 1.0, 1.0]",0,{},-0.3146534,True
"[0.19792595505714417, -0.019028153270483017, 0.08529539406299591, -0.008628485724329948, -0.13401032984256744, -0.027385437861084938, 1.0, 1.0]",0,{},-0.31756434,True
"[0.19877424836158752, -0.01922173798084259, 0.08621852099895477, -0.0087293004617095, -0.13539442420005798, -0.027681637555360794, 1.0, 1.0]",0,{},-0.32049972,True
"[0.1996316909790039, -0.019417574629187584, 0.08714668452739716, -0.008830866776406765, -0.13679340481758118, -0.027979543432593346, 1.0, 1.0]",0,{},-0.32345048,True
"[0.2004982978105545, -0.019615592435002327, 0.08807991445064545, -0.008933200500905514, -0.13820737600326538, -0.02827911637723446, 1.0, 1.0]",0,{},-0.32642055,True
"[0.2013741433620453, -0.019815899431705475, 0.08901827037334442, -0.009036301635205746, -0.13963638246059418, -0.028580421581864357, 1.0, 1.0]",0,{},-0.3294105,True
"[0.20225925743579865, -0.020018495619297028, 0.08996182680130005, -0.009140178561210632, -0.14108054339885712, -0.028883423656225204, 1.0, 1.0]",0,{},-0.33242542,True
"[0.20315369963645935, -0.020223380997776985, 0.09091062843799591, -0.00924485083669424, -0.14253996312618256, -0.02918815053999424, 1.0, 1.0]",0,{},-0.33546695,True
"[0.20405760407447815, -0.020430555567145348, 0.09186476469039917, -0.00935032032430172, -0.14401471614837646, -0.029494652524590492, 1.0, 1.0]",0,{},-0.33851665,True
"[0.20497092604637146, -0.020640090107917786, 0.09282425791025162, -0.009456601925194263, -0.14550486207008362, -0.02980300784111023, 1.0, 1.0]",0,{},-0.34159812,True
"[0.20589379966259003, -0.020851947367191315, 0.09378919005393982, -0.009563712403178215, -0.14701053500175476, -0.030113136395812035, 1.0, 1.0]",0,{},-0.34467864,True
