obs,acts,infos,rews,terminal
"[0.051668643951416016, 0.4874975085258484, 0.06413475424051285, -0.16484452784061432, 0.010237587615847588, 0.007896371185779572, 0.0, 0.0]",0,{},-2.1262634,True
"[0.052313901484012604, 0.4831885099411011, 0.06413474678993225, -0.19151116907596588, 0.010632405988872051, 0.007896371185779572, 0.0, 0.0]",1,{},-2.056552,True
"[0.05287885665893555, 0.47828322649002075, 0.05404208227992058, -0.2180320918560028, 0.013047727756202221, 0.04830647632479668, 0.0, 0.0]",2,{},2.4901009,True
"[0.05334606021642685, 0.47392046451568604, 0.04468894749879837, -0.1939202845096588, 0.015057623386383057, 0.04019787535071373, 0.0, 0.0]",1,{},-2.358219,True
"[0.05371894687414169, 0.46896374225616455, 0.032846614718437195, -0.22035358846187592, 0.01943751983344555, 0.08759795129299164, 0.0, 0.0]",3,{},-2.5250325,True
"[0.054155729711055756, 0.4634053409099579, 0.04087051749229431, -0.24707873165607452, 0.02221122942864895, 0.055474281311035156, 0.0, 0.0]",2,{},3.9581394,True
"[0.05446643754839897, 0.4587215483188629, 0.02874038554728031, -0.20820440351963043, 0.02450263872742653, 0.04582821577787399, 0.0, 0.0]",3,{},-2.3015203,True
"[0.054848767817020416, 0.45344361662864685, 0.03774271160364151, -0.23458556830883026, 0.02498907409608364, 0.009728951379656792, 0.0, 0.0]",3,{},-2.129903,True
"[0.05530815199017525, 0.4475576877593994, 0.04739416763186455, -0.26157185435295105, 0.023546312004327774, -0.02885524369776249, 0.0, 0.0]",2,{},0.8552787,True
"[0.055925942957401276, 0.44186705350875854, 0.06243795156478882, -0.2529067099094391, 0.022894253954291344, -0.013041183352470398, 0.0, 0.0]",2,{},3.9482548,True
"[0.05634746700525284, 0.4369153380393982, 0.043643783777952194, -0.22005414962768555, 0.021429797634482384, -0.0292893648147583, 0.0, 0.0]",2,{},4.141059,True
"[0.05680103227496147, 0.43288466334342957, 0.046587441116571426, -0.17912490665912628, 0.020213985815644264, -0.02431603893637657, 0.0, 0.0]",2,{},1.5893337,True
"[0.05732889100909233, 0.4292415678501129, 0.05360298603773117, -0.16190071403980255, 0.01940344274044037, -0.01621082052588463, 0.0, 0.0]",2,{},2.9600828,True
"[0.05787153169512749, 0.426308810710907, 0.05492822080850601, -0.13033924996852875, 0.01873977854847908, -0.013273240998387337, 0.0, 0.0]",1,{},-2.014716,True
"[0.05834760516881943, 0.42277780175209045, 0.046595826745033264, -0.1569463610649109, 0.019744090735912323, 0.020086146891117096, 0.0, 0.0]",1,{},-2.2779715,True
"[0.05874071270227432, 0.41864749789237976, 0.03617251664400101, -0.18361319601535797, 0.02283540926873684, 0.06182653829455376, 0.0, 0.0]",3,{},-2.461545,True
"[0.05922584608197212, 0.4139242172241211, 0.04773537069559097, -0.209934264421463, 0.023608718067407608, 0.015465935692191124, 0.0, 0.0]",2,{},3.0559304,True
"[0.059679221361875534, 0.40988603234291077, 0.04461043328046799, -0.17948468029499054, 0.024328870698809624, 0.014403102919459343, 0.0, 0.0]",3,{},-2.2352364,True
"[0.060202598571777344, 0.4052567481994629, 0.05338669940829277, -0.2057284414768219, 0.023288069292902946, -0.020816128700971603, 0.0, 0.0]",3,{},-2.0715833,True
"[0.060820769518613815, 0.40002501010894775, 0.06528420001268387, -0.2324693650007248, 0.019865913316607475, -0.06844307482242584, 0.0, 0.0]",2,{},0.33113408,True
"[0.061597537249326706, 0.39486974477767944, 0.08035184442996979, -0.22909261286258698, 0.01721852272748947, -0.05294763296842575, 0.0, 0.0]",1,{},-1.685533,True
"[0.062289047986269, 0.38910698890686035, 0.06966549158096313, -0.25611430406570435, 0.016713250428438187, -0.010105478577315807, 0.0, 0.0]",2,{},0.29201126,True
"[0.06292419135570526, 0.3833022713661194, 0.06426137685775757, -0.25798240303993225, 0.015976013615727425, -0.014744602143764496, 0.0, 0.0]",2,{},1.0448966,True
"[0.06358394771814346, 0.37768352031707764, 0.06656351685523987, -0.24971644580364227, 0.015391326509416103, -0.011693635955452919, 0.0, 0.0]",2,{},1.9847891,True
"[0.06439246982336044, 0.37259039282798767, 0.08069351315498352, -0.22636227309703827, 0.01554871629923582, 0.003147394862025976, 0.0, 0.0]",2,{},-0.3984194,True
"[0.06532220542430878, 0.3674730062484741, 0.09222328662872314, -0.22744743525981903, 0.01629473641514778, 0.014920348301529884, 0.0, 0.0]",2,{},1.4002919,True
"[0.06628847122192383, 0.3627181351184845, 0.0956527516245842, -0.21133604645729065, 0.017258167266845703, 0.01926867850124836, 0.0, 0.0]",2,{},0.5587236,True
"[0.06707677990198135, 0.35790783166885376, 0.07865895330905914, -0.21379396319389343, 0.01742745377123356, 0.0033860038965940475, 0.0, 0.0]",2,{},0.50847757,True
"[0.06780624389648438, 0.3531348705291748, 0.07301320135593414, -0.2121284008026123, 0.017358878627419472, -0.0013715538661926985, 0.0, 0.0]",2,{},1.6619703,True
"[0.06848268210887909, 0.3486820459365845, 0.06791330128908157, -0.19790014624595642, 0.017094707116484642, -0.005283629987388849, 0.0, 0.0]",2,{},0.23472796,True
"[0.06913213431835175, 0.3442271947860718, 0.0653093084692955, -0.19798827171325684, 0.016737379133701324, -0.007146615535020828, 0.0, 0.0]",1,{},-2.0108354,True
"[0.06969194114208221, 0.3391689956188202, 0.05406615138053894, -0.22483117878437042, 0.018632467836141586, 0.03790169209241867, 0.0, 0.0]",2,{},2.3318315,True
"[0.0703309029340744, 0.3347272574901581, 0.061534516513347626, -0.1974434107542038, 0.020963551476597786, 0.04662174731492996, 0.0, 0.0]",2,{},1.6446519,True
"[0.07112674415111542, 0.33086737990379333, 0.07640957832336426, -0.17159704864025116, 0.02409689500927925, 0.06266681104898453, 0.0, 0.0]",3,{},-2.5428743,True
"[0.07198791205883026, 0.3264048099517822, 0.08461208641529083, -0.19836203753948212, 0.025588946416974068, 0.029840782284736633, 0.0, 0.0]",2,{},3.1967945,True
"[0.07265166938304901, 0.32254672050476074, 0.06568832695484161, -0.17148277163505554, 0.02626281976699829, 0.013477643020451069, 0.0, 0.0]",3,{},-2.2609007,True
"[0.07337494194507599, 0.3180947005748749, 0.07316731661558151, -0.19785341620445251, 0.025436483323574066, -0.016526641324162483, 0.0, 0.0]",2,{},2.3333156,True
"[0.07390966266393661, 0.31400057673454285, 0.05512665957212448, -0.1819358915090561, 0.023813936859369278, -0.03245126083493233, 0.0, 0.0]",1,{},-1.9482561,True
"[0.07435236126184464, 0.3093082904815674, 0.0435635969042778, -0.20855598151683807, 0.024505970999598503, 0.013840687461197376, 0.0, 0.0]",0,{},-2.181975,True
"[0.0747949630022049, 0.30401602387428284, 0.0435635969042778, -0.235222727060318, 0.02519800513982773, 0.013840672560036182, 0.0, 0.0]",1,{},-2.2117991,True
"[0.07515058666467667, 0.2981274724006653, 0.032642628997564316, -0.26176413893699646, 0.02807522751390934, 0.05754458159208298, 0.0, 0.0]",3,{},-2.2512746,True
"[0.07556972652673721, 0.2916468381881714, 0.04061290994286537, -0.2880527675151825, 0.02935289405286312, 0.025553226470947266, 0.0, 0.0]",2,{},3.2193246,True
"[0.07588844001293182, 0.2858314514160156, 0.03093506395816803, -0.2584795355796814, 0.03028150647878647, 0.018572121858596802, 0.0, 0.0]",2,{},2.7090628,True
"[0.07600841671228409, 0.2805464267730713, 0.011879227124154568, -0.23489168286323547, 0.030396658927202225, 0.002303394256159663, 0.0, 0.0]",3,{},-1.9976363,True
"[0.07621879875659943, 0.27465906739234924, 0.023209061473608017, -0.26161497831344604, 0.02824457362294197, -0.04304187744855881, 0.0, 0.0]",2,{},3.8863492,True
"[0.07628621906042099, 0.26952338218688965, 0.009474129416048527, -0.22820395231246948, 0.025549964979290962, -0.05389223247766495, 0.0, 0.0]",3,{},-1.7135155,True
"[0.07643995434045792, 0.2637895345687866, 0.020304391160607338, -0.25476163625717163, 0.020686093717813492, -0.09727758169174194, 0.0, 0.0]",2,{},4.228167,True
"[0.07663421332836151, 0.25887858867645264, 0.02406913973391056, -0.21820838749408722, 0.016100425273180008, -0.09171325713396072, 0.0, 0.0]",3,{},-1.6179754,True
"[0.07690372318029404, 0.25336921215057373, 0.03351551666855812, -0.24480561912059784, 0.009622817859053612, -0.12955233454704285, 0.0, 0.0]",2,{},3.8212712,True
"[0.0773463249206543, 0.2486427128314972, 0.04996030777692795, -0.21004056930541992, 0.003986709285527468, -0.11272202432155609, 0.0, 0.0]",2,{},2.104726,True
"[0.07790317386388779, 0.24438852071762085, 0.06085814908146858, -0.18907107412815094, -0.001106339506804943, -0.10186116397380829, 0.0, 0.0]",2,{},0.1839816,True
"[0.07861518859863281, 0.24039389193058014, 0.07563598453998566, -0.17754913866519928, -0.005485030822455883, -0.0875738337635994, 0.0, 0.0]",2,{},0.8752741,True
"[0.07950420677661896, 0.23690207302570343, 0.09252355992794037, -0.1552066057920456, -0.009063412435352802, -0.0715676099061966, 0.0, 0.0]",1,{},-1.8507785,True
"[0.08033361285924911, 0.23281918466091156, 0.08504690229892731, -0.18147870898246765, -0.011143187992274761, -0.04159526899456978, 0.0, 0.0]",2,{},0.7541943,True
"[0.0811840072274208, 0.22898955643177032, 0.08707088232040405, -0.17022185027599335, -0.013155302032828331, -0.040242258459329605, 0.0, 0.0]",2,{},1.0747942,True
"[0.08186960220336914, 0.225324809551239, 0.07139785587787628, -0.16290368139743805, -0.01596040092408657, -0.056101955473423004, 0.0, 0.0]",2,{},-0.16899163,True
"[0.08264932781457901, 0.22177226841449738, 0.08041484653949738, -0.15791799128055573, -0.01836450584232807, -0.048082135617733, 0.0, 0.0]",1,{},-1.6237618,True
"[0.0833354964852333, 0.2176240086555481, 0.06866464018821716, -0.18436799943447113, -0.01841435767710209, -0.0009967347141355276, 0.0, 0.0]",2,{},0.4516131,True
"[0.0839686393737793, 0.21353717148303986, 0.0636494904756546, -0.18164287507534027, -0.01874680072069168, -0.0066489651799201965, 0.0, 0.0]",2,{},0.6751319,True
"[0.0844331756234169, 0.20951201021671295, 0.04761888459324837, -0.17890934646129608, -0.01989712193608284, -0.023006556555628777, 0.0, 0.0]",2,{},2.2334435,True
"[0.08474254608154297, 0.20596569776535034, 0.032901231199502945, -0.1576409637928009, -0.021830780431628227, -0.038673289120197296, 0.0, 0.0]",1,{},-2.2094448,True
"[0.08498773723840714, 0.20181263983249664, 0.02484147809445858, -0.1845858097076416, -0.02215305157005787, -0.006445456296205521, 0.0, 0.0]",2,{},2.4176326,True
"[0.08521842956542969, 0.19821031391620636, 0.023541541770100594, -0.16010893881320953, -0.022620616480708122, -0.009351206943392754, 0.0, 0.0]",1,{},-1.9918127,True
"[0.08535699546337128, 0.19400876760482788, 0.011985613033175468, -0.18670852482318878, -0.020773952826857567, 0.03693335875868797, 0.0, 0.0]",2,{},1.3822274,True
"[0.08539571613073349, 0.1900671273469925, 0.0025188412982970476, -0.17516814172267914, -0.01944422908127308, 0.02659435197710991, 0.0, 0.0]",0,{},-2.121654,True
"[0.08543433994054794, 0.18552540242671967, 0.0025188366416841745, -0.20183496177196503, -0.01811450906097889, 0.026594355702400208, 0.0, 0.0]",2,{},1.2755382,True
"[0.08533239364624023, 0.18124252557754517, -0.010830661281943321, -0.19034485518932343, -0.01748272217810154, 0.01263571996241808, 0.0, 0.0]",1,{},-2.1022422,True
"[0.08517046272754669, 0.17635446786880493, -0.018355701118707657, -0.2172199934720993, -0.015345549210906029, 0.04274344444274902, 0.0, 0.0]",2,{},3.6245751,True
"[0.08488579094409943, 0.17226842045783997, -0.029990628361701965, -0.18158897757530212, -0.013842259533703327, 0.0300653874874115, 0.0, 0.0]",3,{},-2.2450476,True
"[0.08469124138355255, 0.16756847500801086, -0.018673386424779892, -0.2088923454284668, -0.014608577825129032, -0.01532629132270813, 0.0, 0.0]",2,{},0.88576275,True
"[0.0845184326171875, 0.16305556893348694, -0.016575556248426437, -0.20057843625545502, -0.015310121700167656, -0.014030644670128822, 0.0, 0.0]",1,{},-2.139925,True
"[0.08425493538379669, 0.15795078873634338, -0.027940552681684494, -0.22686463594436646, -0.013733678497374058, 0.031528569757938385, 0.0, 0.0]",3,{},-2.1403444,True
"[0.08408479392528534, 0.15224748849868774, -0.016244517639279366, -0.25349050760269165, -0.014499127864837646, -0.015308859758079052, 0.0, 0.0]",2,{},0.8347328,True
"[0.08408661186695099, 0.14667843282222748, 0.00018506399646867067, -0.24751333892345428, -0.014501499012112617, -4.7554527554893866e-05, 0.0, 0.0]",3,{},-2.3615408,True
"[0.08416929095983505, 0.14051665365695953, 0.01032958459109068, -0.2738765478134155, -0.01653357967734337, -0.04064168781042099, 0.0, 0.0]",2,{},-0.19092195,True
"[0.08408813178539276, 0.13432003557682037, -0.005250704940408468, -0.27543920278549194, -0.019351821392774582, -0.0563649907708168, 0.0, 0.0]",2,{},1.0769492,True
"[0.08393163979053497, 0.12839728593826294, -0.012394504621624947, -0.2632824182510376, -0.022571220993995667, -0.06438799202442169, 0.0, 0.0]",2,{},0.9480392,True
"[0.08372564613819122, 0.1227322444319725, -0.017039703205227852, -0.25183627009391785, -0.02607842907309532, -0.07014413923025131, 0.0, 0.0]",0,{},-2.4867883,True
"[0.08351974189281464, 0.11646731942892075, -0.017039738595485687, -0.27850398421287537, -0.029585637152194977, -0.07014408707618713, 0.0, 0.0]",2,{},1.7438526,True
"[0.08337374031543732, 0.11062303185462952, -0.011232011020183563, -0.25981613993644714, -0.03290848061442375, -0.06645707786083221, 0.0, 0.0]",2,{},-0.3736228,True
"[0.0832550972700119, 0.10472661256790161, -0.008577248081564903, -0.26213815808296204, -0.036160729825496674, -0.06504501402378082, 0.0, 0.0]",2,{},3.9620948,True
"[0.083246611058712, 0.09976509213447571, 0.0021085157059133053, -0.2205868363380432, -0.03907383978366852, -0.058262407779693604, 0.0, 0.0]",2,{},-0.06374747,True
"[0.08313961327075958, 0.09485150128602982, -0.0072100297547876835, -0.2184726744890213, -0.04252060502767563, -0.06893523037433624, 0.0, 0.0]",2,{},3.7333481,True
"[0.08312692493200302, 0.09084807336330414, 0.0019734499510377645, -0.17802929878234863, -0.04572939872741699, -0.06417571008205414, 0.0, 0.0]",1,{},-2.4595728,True
"[0.08301715552806854, 0.08624196797609329, -0.010184787213802338, -0.2047395557165146, -0.04650663956999779, -0.01554482989013195, 0.0, 0.0]",2,{},2.6302717,True
"[0.08309707790613174, 0.08223174512386322, 0.008057774975895882, -0.1782347708940506, -0.04657909274101257, -0.001449337461963296, 0.0, 0.0]",2,{},-0.20789666,True
"[0.08332566916942596, 0.07819762825965881, 0.02232777513563633, -0.1792783886194229, -0.0460464209318161, 0.010653173550963402, 0.0, 0.0]",1,{},-1.9366645,True
"[0.08345766365528107, 0.07357264310121536, 0.010183876380324364, -0.20546309649944305, -0.04307595267891884, 0.059409577399492264, 0.0, 0.0]",2,{},1.5171568,True
"[0.08376407623291016, 0.06925278902053833, 0.02694096229970455, -0.191891148686409, -0.03941882774233818, 0.07314249873161316, 0.0, 0.0]",2,{},1.6161146,True
"[0.08410825580358505, 0.06524685025215149, 0.030646780505776405, -0.1779487133026123, -0.03569825738668442, 0.07441149652004242, 0.0, 0.0]",2,{},2.8486567,True
"[0.08464326709508896, 0.06193329021334648, 0.048993829637765884, -0.14716936647891998, -0.031236719340085983, 0.0892304927110672, 0.0, 0.0]",3,{},-2.5775576,True
"[0.08527298271656036, 0.058015547692775726, 0.06086220592260361, -0.17408089339733124, -0.02915375865995884, 0.04165934771299362, 0.0, 0.0]",3,{},-2.7001228,True
"[0.08598966896533966, 0.05350600183010101, 0.07175259292125702, -0.20042438805103302, -0.02924724668264389, -0.0018696254119277, 0.0, 0.0]",2,{},0.016778061,True
"[0.08689899742603302, 0.04919243976473808, 0.0901978462934494, -0.1917007565498352, -0.028521031141281128, 0.01452469639480114, 0.0, 0.0]",2,{},3.2191195,True
"[0.08776836097240448, 0.045692335814237595, 0.0865195021033287, -0.1555509865283966, -0.02810330130159855, 0.0083544310182333, 0.0, 0.0]",2,{},1.7132607,True
"[0.08857860416173935, 0.0426248162984848, 0.08096535503864288, -0.1363355815410614, -0.02804865874350071, 0.0010927565163001418, 0.0, 0.0]",1,{},-1.6662326,True
"[0.08931493759155273, 0.03896578401327133, 0.07170198857784271, -0.16258805990219116, -0.026135198771953583, 0.03826889768242836, 0.0, 0.0]",0,{},-2.1835673,True
"[0.09005127102136612, 0.03470686450600624, 0.07170196622610092, -0.18925504386425018, -0.02422174997627735, 0.038268886506557465, 0.0, 0.0]",2,{},-0.2845731,True
"[0.09076738357543945, 0.030374132096767426, 0.06981112062931061, -0.19253644347190857, -0.022441169247031212, 0.03561173379421234, 0.0, 0.0]",2,{},-0.40438655,True
"[0.091547392308712, 0.02600613608956337, 0.07592688500881195, -0.19410601258277893, -0.02040470391511917, 0.0407295860350132, 0.0, 0.0]",3,{},-2.8832011,True
"[0.09241361916065216, 0.021038541570305824, 0.08676069229841232, -0.2207827866077423, -0.020537490025162697, -0.002655547112226486, 0.0, 0.0]",2,{},3.6177986,True
"[0.09324655681848526, 0.0170097928494215, 0.08367474377155304, -0.1790628582239151, -0.02092191018164158, -0.0076883770525455475, 0.0, 0.0]",1,{},-1.8511543,True
"[0.09398899227380753, 0.01238845381885767, 0.07233274728059769, -0.20536695420742035, -0.019032539799809456, 0.037787385284900665, 0.0, 0.0]",2,{},3.5638626,True
"[0.09460067749023438, 0.008566627278923988, 0.05994740128517151, -0.16984184086322784, -0.017830047756433487, 0.024049896746873856, 0.0, 0.0]",2,{},-0.9753148,True
"[0.09538278728723526, 0.004691729322075844, 0.07623134553432465, -0.17219561338424683, -0.01586875505745411, 0.039225831627845764, 0.0, 0.0]",2,{},2.7877314,True
"[0.09600458294153214, 0.0014101004926487803, 0.060999251902103424, -0.14583897590637207, -0.014707639813423157, 0.023222189396619797, 0.0, 0.0]",3,{},11.397215,True
"[0.09680585563182831, -0.0017807269468903542, 0.062272150069475174, -0.14172936975955963, 0.0029037361964583397, 0.3522035777568817, 1.0, 0.0]",0,{},10.778519,True
"[0.0976405143737793, -0.004261340945959091, 0.06536155939102173, -0.11038952320814133, 0.020725108683109283, 0.35636430978775024, 1.0, 1.0]",0,{},0.52720356,True
"[0.09847621619701385, -0.0060775186866521835, 0.06537897139787674, -0.08108112961053848, 0.038655199110507965, 0.3585522472858429, 1.0, 1.0]",0,{},0.64592654,True
"[0.09919653087854385, -0.007376065477728844, 0.05503705143928528, -0.05824865773320198, 0.05540826544165611, 0.33501970767974854, 1.0, 1.0]",3,{},0.1344331,True
"[0.09982452541589737, -0.008350172080099583, 0.055397987365722656, -0.04358929768204689, 0.0627075657248497, 0.1459546983242035, 1.0, 1.0]",3,{},0.5937304,True
"[0.10042466968297958, -0.008811797946691513, 0.056511472910642624, -0.02066972851753235, 0.06615081429481506, 0.06883937120437622, 1.0, 1.0]",0,{},1.2473972,True
"[0.1008969321846962, -0.008843197487294674, 0.04696948081254959, -0.0014094474026933312, 0.06638597697019577, 0.004682506434619427, 1.0, 1.0]",0,{},0.81785786,True
"[0.10124139487743378, -0.008444407023489475, 0.037427566945552826, 0.017850957810878754, 0.06342218071222305, -0.0592929907143116, 1.0, 1.0]",0,{},0.14353819,True
"[0.10151223838329315, -0.007745065726339817, 0.03221067041158676, 0.03129200637340546, 0.058331213891506195, -0.1018417626619339, 1.0, 1.0]",0,{},0.19524273,True
"[0.10177154839038849, -0.006922128144651651, 0.031984854489564896, 0.03679750859737396, 0.052331868559122086, -0.1199970468878746, 1.0, 1.0]",0,{},0.59840673,True
"[0.10203047096729279, -0.006103911437094212, 0.03194747120141983, 0.036563340574502945, 0.04634269326925278, -0.11979098618030548, 1.0, 1.0]",0,{},0.83384013,True
"[0.10229768604040146, -0.005388476885855198, 0.03206120803952217, 0.031952742487192154, 0.04106719791889191, -0.10551575571298599, 1.0, 1.0]",0,{},0.8866161,True
"[0.1025691032409668, -0.004819920286536217, 0.03143981471657753, 0.025377096608281136, 0.03681931644678116, -0.08495522290468216, 1.0, 1.0]",0,{},0.97953916,True
"[0.1028079017996788, -0.004374637734144926, 0.02731441520154476, 0.019866319373250008, 0.03343401849269867, -0.06769488751888275, 1.0, 1.0]",0,{},0.8929162,True
"[0.10300664603710175, -0.004029526840895414, 0.022546663880348206, 0.015395699068903923, 0.030793676152825356, -0.05281063914299011, 1.0, 1.0]",0,{},0.78217226,True
"[0.10315895080566406, -0.003746821777895093, 0.017454680055379868, 0.012608016841113567, 0.02860003523528576, -0.04387515410780907, 1.0, 1.0]",0,{},0.6324973,True
"[0.10326500236988068, -0.0034879709128290415, 0.012643454596400261, 0.011545132845640182, 0.02658862993121147, -0.040236689150333405, 1.0, 1.0]",0,{},0.38311416,True
"[0.10334701836109161, -0.003235664451494813, 0.010166535153985023, 0.011252198368310928, 0.024640483781695366, -0.03897956386208534, 1.0, 1.0]",0,{},0.17430474,True
"[0.10342798382043839, -0.002976813353598118, 0.010141835547983646, 0.011537538841366768, 0.022627687081694603, -0.04025902599096298, 1.0, 1.0]",0,{},0.10074146,True
"[0.10350541770458221, -0.002681019250303507, 0.010060964152216911, 0.01318094041198492, 0.020330391824245453, -0.0459480844438076, 1.0, 1.0]",0,{},0.080409825,True
"[0.10357789695262909, -0.0023340487387031317, 0.009961442090570927, 0.015456504188477993, 0.017655743286013603, -0.053494662046432495, 1.0, 1.0]",0,{},0.11521245,True
"[0.10364589840173721, -0.001937761320732534, 0.009865788742899895, 0.017645932734012604, 0.014615574851632118, -0.060804493725299835, 1.0, 1.0]",0,{},0.18884313,True
"[0.10371027141809464, -0.0015057468554005027, 0.009792069904506207, 0.01922992616891861, 0.011307100765407085, -0.06617025285959244, 1.0, 1.0]",0,{},0.274733,True
"[0.10377292335033417, -0.00105720991268754, 0.00974924024194479, 0.019958771765232086, 0.007869541645050049, -0.06875152140855789, 1.0, 1.0]",0,{},0.34729195,True
"[0.1038355827331543, -0.0006109261303208768, 0.009737092070281506, 0.01984989456832409, 0.004440685268491507, -0.06857739388942719, 1.0, 1.0]",0,{},-8.7424965,True
"[0.1039055809378624, -0.0007767939823679626, 0.010014562867581844, -0.007366130128502846, 0.001472158939577639, -0.05937042832374573, 0.0, 1.0]",1,{},11.172917,True
"[0.10390253365039825, -0.0007823014166206121, -0.0003150965494569391, -0.00024582911282777786, 0.001478215679526329, 0.0001185593064292334, 1.0, 1.0]",0,{},0.02749985,True
"[0.10390367358922958, -0.0007811569957993925, 0.00011442638788139448, 5.1563980377977714e-05, 0.001476220553740859, -3.890684820362367e-05, 1.0, 1.0]",0,{},-0.0051009296,True
"[0.10390548408031464, -0.0007810855167917907, 0.00017735970322974026, 2.5832150640781038e-06, 0.0014735478907823563, -5.1871211326215416e-05, 1.0, 1.0]",0,{},0.009951935,True
"[0.10390615463256836, -0.0007810855167917907, 7.835068390704691e-05, -2.5535302938806126e-07, 0.00147238839417696, -2.2762420485378243e-05, 1.0, 1.0]",0,{},0.0071612312,True
"[0.1039060577750206, -0.0007810855167917907, -6.733864665875444e-06, -2.7237129884838396e-08, 0.001472488627769053, 1.9547765077732038e-06, 1.0, 1.0]",0,{},-0.002336681,True
"[0.10390577465295792, -0.0007810855167917907, -2.9936982173239812e-05, -2.6360847726891734e-08, 0.0014729384565725923, 8.703897037776187e-06, 1.0, 1.0]",0,{},0.0012533803,True
"[0.1039055809378624, -0.0007810855167917907, -1.732744203764014e-05, -1.3589336766983706e-08, 0.0014732049312442541, 5.037990376877133e-06, 1.0, 1.0]",0,{},0.0015763799,True
"[0.1039055809378624, -0.0007810855167917907, -1.546650651107484e-06, -1.1231366947583865e-09, 0.0014732219278812408, 4.599200451593788e-07, 1.0, 1.0]",0,{},-0.00030246045,True
"[0.1039055809378624, -0.0007810855167917907, 4.6454101720883045e-06, 4.266544006981121e-09, 0.001473147771321237, -1.3700949921258143e-06, 1.0, 1.0]",0,{},0.000115846226,True
"[0.1039055809378624, -0.0007810855167917907, 3.5371238027437357e-06, 2.622094097404215e-09, 0.0014730975963175297, -1.0680516879801871e-06, 1.0, 1.0]",0,{},0.0002748185,True
"[0.1039055809378624, -0.0007810855167917907, 8.011626846382569e-07, 9.755896090979377e-10, 0.0014730853727087379, -2.3556233941235405e-07, 1.0, 1.0]",0,{},1.5511529e-05,True
"[0.1039055809378624, -0.0007810855167917907, -6.341727498693217e-07, -1.0664691352246791e-09, 0.0014730972470715642, 2.0387183496950456e-07, 1.0, 1.0]",0,{},-5.618466e-06,True
"[0.1039055809378624, -0.0007810855167917907, -6.80811410802562e-07, -1.0677507766843064e-09, 0.001473106793127954, 1.9982162768883427e-07, 1.0, 1.0]",0,{},4.3902837e-05,True
"[0.1039055809378624, -0.0007810855167917907, -2.386406094956328e-07, -1.5316453660929596e-10, 0.0014731099363416433, 5.820336212991606e-08, 1.0, 1.0]",0,{},1.6354516e-05,True
"[0.1039055809378624, -0.0007810855167917907, 7.882047725615848e-08, 2.225233886044009e-10, 0.0014731062110513449, -7.951999236865959e-08, 1.0, 1.0]",0,{},-5.7613765e-06,True
"[0.1039055809378624, -0.0007810855167917907, 1.3294200584823557e-07, -1.519596254384581e-10, 0.0014731097035109997, -8.33124005339414e-08, 1.0, 1.0]",0,{},5.5181094e-06,True
"[0.1039055809378624, -0.0007810855167917907, 7.449992267538619e-08, -4.652491447654228e-10, 0.0014731129631400108, -8.771709048005505e-08, 1.0, 1.0]",0,{},5.1358074e-06,True
"[0.1039055809378624, -0.0007810855167917907, 1.894161627546964e-08, 6.377890438002964e-10, 0.0014731171540915966, -5.617582843342461e-08, 1.0, 1.0]",0,{},-1.3242294e-06,True
"[0.1039055809378624, -0.0007810855167917907, -3.6023433125365045e-08, 9.647931342726679e-10, 0.0014731133123859763, 9.627787278532196e-08, 1.0, 1.0]",0,{},-1.871483e-06,True
"[0.1039055809378624, -0.0007810855167917907, -4.893038862974208e-08, 5.159185578751391e-11, 0.0014731191331520677, 9.788993793335976e-08, 1.0, 1.0]",0,{},2.1780255e-07,True
"[0.1039055809378624, -0.0007810855167917907, -4.151355526005318e-08, 1.0968168734359907e-10, 0.0014731243718415499, 9.95004043602421e-08, 1.0, 1.0]",0,{},-1.267449e-07,True
"[0.1039055809378624, -0.0007810855167917907, -3.09023846511991e-08, -2.7352697884452937e-09, 0.0014731361297890544, 8.20313985627763e-08, 1.0, 1.0]",0,{},3.9423946e-07,True
"[0.1039055809378624, -0.0007810855167917907, -2.3257587855596284e-08, -3.164847273140481e-09, 0.001473139738664031, 6.809530361806537e-08, 1.0, 1.0]",0,{},-2.2893211e-07,True
"[0.1039055809378624, -0.0007810855167917907, -1.5587930946026063e-08, -4.0233323339577964e-09, 0.0014731494011357427, 3.9660566386601204e-08, 1.0, 1.0]",0,{},100.0,True
