obs,acts,infos,rews,terminal
"[-0.4554998278617859, 0.5369423627853394, 0.0728263333439827, -0.21061038970947266, -0.04386047646403313, 0.033363133668899536, 0.0, 0.0]",3,{},-2.291858,True
"[-0.4546947479248047, 0.5316104888916016, 0.08034401386976242, -0.23696503043174744, -0.043691132217645645, 0.0033866348676383495, 0.0, 0.0]",2,{},1.141161,True
"[-0.4538795053958893, 0.5265235900878906, 0.0814221203327179, -0.22608137130737305, -0.04358869418501854, 0.0020486735738813877, 0.0, 0.0]",2,{},1.2573491,True
"[-0.4530037045478821, 0.5217563509941101, 0.08731922507286072, -0.21187177300453186, -0.043329931795597076, 0.005175194703042507, 0.0, 0.0]",2,{},1.270834,True
"[-0.45210790634155273, 0.5172910094261169, 0.08934556692838669, -0.19845300912857056, -0.04309912025928497, 0.0046162111684679985, 0.0, 0.0]",2,{},1.6458123,True
"[-0.4511283338069916, 0.5133020877838135, 0.09747424721717834, -0.17726841568946838, -0.042624250054359436, 0.009497471153736115, 0.0, 0.0]",2,{},1.6904516,True
"[-0.45011964440345764, 0.5097739100456238, 0.10039439052343369, -0.15679293870925903, -0.04215380176901817, 0.009408979676663876, 0.0, 0.0]",2,{},2.3381097,True
"[-0.44923585653305054, 0.5067111849784851, 0.08862314373254776, -0.13612738251686096, -0.04239854961633682, -0.004894968122243881, 0.0, 0.0]",0,{},-1.9840004,True
"[-0.4483520984649658, 0.5030485391616821, 0.08862314373254776, -0.1627940833568573, -0.04264330118894577, -0.004894965328276157, 0.0, 0.0]",1,{},-1.2926468,True
"[-0.44756364822387695, 0.4987976849079132, 0.07666345685720444, -0.18886563181877136, -0.04048556461930275, 0.04315459355711937, 0.0, 0.0]",2,{},3.5102265,True
"[-0.44688233733177185, 0.4952701926231384, 0.06661508977413177, -0.15673701465129852, -0.03898753970861435, 0.02996043860912323, 0.0, 0.0]",3,{},-2.574336,True
"[-0.4461302161216736, 0.4911268651485443, 0.07550568133592606, -0.18415524065494537, -0.03927970677614212, -0.005843323189765215, 0.0, 0.0]",2,{},1.4791682,True
"[-0.44532546401023865, 0.4873966574668884, 0.08064958453178406, -0.16579459607601166, -0.039451032876968384, -0.0034265262074768543, 0.0, 0.0]",1,{},-1.485863,True
"[-0.4446004033088684, 0.48307907581329346, 0.07064955681562424, -0.1918441504240036, -0.03761207312345505, 0.03677894175052643, 0.0, 0.0]",2,{},0.12309913,True
"[-0.4438687264919281, 0.47873711585998535, 0.07133747637271881, -0.19293048977851868, -0.03580964729189873, 0.036048658192157745, 0.0, 0.0]",2,{},2.6663034,True
"[-0.44307297468185425, 0.47505083680152893, 0.07759205251932144, -0.16378596425056458, -0.033849187195301056, 0.039209283888339996, 0.0, 0.0]",3,{},-2.5755134,True
"[-0.44219422340393066, 0.4707535207271576, 0.08800816535949707, -0.19099631905555725, -0.033980436623096466, -0.0026249827351421118, 0.0, 0.0]",3,{},-2.7470746,True
"[-0.441223680973053, 0.4658592939376831, 0.09952287375926971, -0.21757857501506805, -0.036415182054042816, -0.04869488626718521, 0.0, 0.0]",2,{},-0.21374188,True
"[-0.44012078642845154, 0.46106845140457153, 0.11221325397491455, -0.21297302842140198, -0.038317594677209854, -0.03804834932088852, 0.0, 0.0]",2,{},3.4116836,True
"[-0.4391464293003082, 0.45705750584602356, 0.10012443363666534, -0.1783374845981598, -0.04097636416554451, -0.053175292909145355, 0.0, 0.0]",2,{},3.145943,True
"[-0.4382755756378174, 0.453829288482666, 0.09043561667203903, -0.1435718685388565, -0.04428735002875328, -0.06621954590082169, 0.0, 0.0]",1,{},-1.7940238,True
"[-0.4374743103981018, 0.449994295835495, 0.08171550929546356, -0.17049036920070648, -0.045857999473810196, -0.03141310065984726, 0.0, 0.0]",3,{},-2.798395,True
"[-0.436598002910614, 0.4455636441707611, 0.09111811965703964, -0.19703014194965363, -0.04930739849805832, -0.06898808479309082, 0.0, 0.0]",2,{},3.436701,True
"[-0.43578773736953735, 0.44202756881713867, 0.08505700528621674, -0.15729713439941406, -0.05328812450170517, -0.07961433380842209, 0.0, 0.0]",1,{},-1.7648696,True
"[-0.43507105112075806, 0.4378910958766937, 0.07332046329975128, -0.1839044839143753, -0.054920654743909836, -0.032650578767061234, 0.0, 0.0]",0,{},-2.2763553,True
"[-0.43435439467430115, 0.4331545829772949, 0.07332045584917068, -0.21057139337062836, -0.056553177535533905, -0.03265057131648064, 0.0, 0.0]",2,{},1.7816167,True
"[-0.43351832032203674, 0.42897191643714905, 0.08490456640720367, -0.1859467327594757, -0.057835496962070465, -0.025646427646279335, 0.0, 0.0]",2,{},2.4268334,True
"[-0.43259987235069275, 0.4255295991897583, 0.09299647063016891, -0.1530354768037796, -0.058976318687200546, -0.0228163730353117, 0.0, 0.0]",1,{},-1.4704683,True
"[-0.4317638874053955, 0.42148470878601074, 0.08266304433345795, -0.17973509430885315, -0.058052144944667816, 0.018483411520719528, 0.0, 0.0]",1,{},-1.3221078,True
"[-0.4310222268104553, 0.4168474078178406, 0.07082926481962204, -0.20597907900810242, -0.05475287139415741, 0.06598541885614395, 0.0, 0.0]",3,{},-2.3410313,True
"[-0.4302099347114563, 0.4115939140319824, 0.07970438152551651, -0.23343044519424438, -0.053244542330503464, 0.03016652539372444, 0.0, 0.0]",2,{},1.7972858,True
"[-0.42953649163246155, 0.4066326320171356, 0.0666121318936348, -0.22047625482082367, -0.0525234118103981, 0.014422665350139141, 0.0, 0.0]",2,{},0.43659046,True
"[-0.4286900460720062, 0.4018497169017792, 0.08323371410369873, -0.21252544224262238, -0.051129378378391266, 0.027880514040589333, 0.0, 0.0]",3,{},-2.5950367,True
"[-0.4277520179748535, 0.39646661281585693, 0.09471966326236725, -0.23927970230579376, -0.052034180611371994, -0.01809600368142128, 0.0, 0.0]",2,{},-0.012519222,True
"[-0.4267968237400055, 0.39108574390411377, 0.0964532122015953, -0.23918168246746063, -0.05295615270733833, -0.018439581617712975, 0.0, 0.0]",2,{},1.5401491,True
"[-0.4258805811405182, 0.3860514163970947, 0.0928943008184433, -0.22379441559314728, -0.05421220511198044, -0.02512095309793949, 0.0, 0.0]",2,{},0.8455613,True
"[-0.4247778058052063, 0.3814094066619873, 0.11084480583667755, -0.2063313126564026, -0.05477277934551239, -0.011211490258574486, 0.0, 0.0]",1,{},-1.4613804,True
"[-0.4237446188926697, 0.37617596983909607, 0.10211129486560822, -0.23255497217178345, -0.05357782542705536, 0.023898988962173462, 0.0, 0.0]",2,{},1.9962661,True
"[-0.42277464270591736, 0.37133461236953735, 0.09624984860420227, -0.21514543890953064, -0.052838217467069626, 0.014792080037295818, 0.0, 0.0]",2,{},2.6225593,True
"[-0.4219444692134857, 0.3669987916946411, 0.08310242742300034, -0.19270630180835724, -0.05292372405529022, -0.0017100402619689703, 0.0, 0.0]",2,{},0.5400048,True
"[-0.42109885811805725, 0.3628056049346924, 0.08469807356595993, -0.1863662302494049, -0.05305880680680275, -0.0027017397806048393, 0.0, 0.0]",2,{},1.2178233,True
"[-0.42016616463661194, 0.35900717973709106, 0.0931626409292221, -0.16881723701953888, -0.052954357117414474, 0.0020889996085315943, 0.0, 0.0]",3,{},-2.7336597,True
"[-0.41915398836135864, 0.354596346616745, 0.10314549505710602, -0.196106418967247, -0.054858747869729996, -0.03808789327740669, 0.0, 0.0]",1,{},-1.7516632,True
"[-0.4182012975215912, 0.3495870530605316, 0.09568057954311371, -0.22265027463436127, -0.05526794120669365, -0.00818382017314434, 0.0, 0.0]",2,{},0.794613,True
"[-0.41721630096435547, 0.3447956144809723, 0.09890466928482056, -0.21296773850917816, -0.05566691607236862, -0.007979475893080235, 0.0, 0.0]",2,{},1.2708335,True
"[-0.41601699590682983, 0.3405562937259674, 0.11953073740005493, -0.18839743733406067, -0.05527433753013611, 0.0078516136854887, 0.0, 0.0]",2,{},2.7689004,True
"[-0.4148349165916443, 0.3370469808578491, 0.11812101304531097, -0.15596796572208405, -0.05518720671534538, 0.0017424762481823564, 0.0, 0.0]",2,{},1.0116879,True
"[-0.4136947691440582, 0.3337668180465698, 0.11426297575235367, -0.14579442143440247, -0.05543454736471176, -0.004946630913764238, 0.0, 0.0]",2,{},1.4897939,True
"[-0.41268390417099, 0.33073627948760986, 0.10208459943532944, -0.1347278654575348, -0.05642344802618027, -0.019777990877628326, 0.0, 0.0]",0,{},-1.9869026,True
"[-0.41167306900024414, 0.32710570096969604, 0.10208459198474884, -0.1613946259021759, -0.057412344962358475, -0.019777968525886536, 0.0, 0.0]",3,{},-2.9501045,True
"[-0.41056355834007263, 0.3228760361671448, 0.11444811522960663, -0.18812403082847595, -0.060874395072460175, -0.069241002202034, 0.0, 0.0]",2,{},1.4197901,True
"[-0.409376323223114, 0.3192339539527893, 0.12208523601293564, -0.16200903058052063, -0.06420009583234787, -0.06651407480239868, 0.0, 0.0]",1,{},-1.6193795,True
"[-0.4082496166229248, 0.3149973452091217, 0.11449460685253143, -0.18837200105190277, -0.06600146740674973, -0.0360274463891983, 0.0, 0.0]",2,{},1.2940452,True
"[-0.4070262908935547, 0.31129276752471924, 0.12393371015787125, -0.16472311317920685, -0.06758726388216019, -0.03171590343117714, 0.0, 0.0]",2,{},1.42993,True
"[-0.4058198928833008, 0.3080306947231293, 0.12254170328378677, -0.14506521821022034, -0.06946776807308197, -0.03761003538966179, 0.0, 0.0]",1,{},-1.169632,True
"[-0.4046952724456787, 0.304179310798645, 0.11226963996887207, -0.17116223275661469, -0.0692811906337738, 0.0037315934896469116, 0.0, 0.0]",2,{},1.4637214,True
"[-0.40366387367248535, 0.30060669779777527, 0.10357646644115448, -0.1588032990694046, -0.06971151381731033, -0.008606106974184513, 0.0, 0.0]",1,{},-1.2656286,True
"[-0.40271615982055664, 0.29644784331321716, 0.09306610375642776, -0.18476100265979767, -0.0680234283208847, 0.03376157954335213, 0.0, 0.0]",2,{},-0.08362932,True
"[-0.4016617238521576, 0.2923318147659302, 0.10337354987859726, -0.18284112215042114, -0.06597787141799927, 0.04091129079461098, 0.0, 0.0]",2,{},1.1974381,True
"[-0.4005276560783386, 0.2885777950286865, 0.1111651286482811, -0.16674558818340302, -0.0637601688504219, 0.04435398802161217, 0.0, 0.0]",2,{},-0.1347602,True
"[-0.3991915285587311, 0.2850222587585449, 0.13058671355247498, -0.15789958834648132, -0.06076698750257492, 0.059863656759262085, 0.0, 0.0]",2,{},3.731165,True
"[-0.397916316986084, 0.2824448347091675, 0.12507936358451843, -0.11445371806621552, -0.05834976211190224, 0.048344410955905914, 0.0, 0.0]",0,{},-1.3738691,True
"[-0.3966410756111145, 0.2792675495147705, 0.12507931888103485, -0.14112085103988647, -0.05593254417181015, 0.04834440350532532, 0.0, 0.0]",2,{},1.0283027,True
"[-0.3953378200531006, 0.27640342712402344, 0.12790599465370178, -0.12720510363578796, -0.053543295711278915, 0.04778492823243141, 0.0, 0.0]",2,{},2.2636285,True
"[-0.3941820561885834, 0.2739192843437195, 0.11401323229074478, -0.11035177111625671, -0.05199601128697395, 0.03094559907913208, 0.0, 0.0]",2,{},-0.42029473,True
"[-0.39292097091674805, 0.27149951457977295, 0.12415747344493866, -0.10747916251420975, -0.05006900429725647, 0.038540106266736984, 0.0, 0.0]",1,{},-0.58384913,True
"[-0.391733318567276, 0.268491268157959, 0.1149393767118454, -0.13357506692409515, -0.04628748074173927, 0.07563057541847229, 0.0, 0.0]",3,{},-2.158465,True
"[-0.3904743790626526, 0.26488351821899414, 0.12387041747570038, -0.16028468310832977, -0.044293295592069626, 0.03988372161984444, 0.0, 0.0]",2,{},0.7840107,True
"[-0.38902154564857483, 0.2618087828159332, 0.14251495897769928, -0.13657580316066742, -0.04155787453055382, 0.0547085776925087, 0.0, 0.0]",3,{},-2.4274728,True
"[-0.3874744772911072, 0.25812292098999023, 0.15433932840824127, -0.16380731761455536, -0.04119722545146942, 0.0072128139436244965, 0.0, 0.0]",3,{},-2.6477132,True
"[-0.385833203792572, 0.25383245944976807, 0.16616258025169373, -0.1907428801059723, -0.043206486850976944, -0.040185123682022095, 0.0, 0.0]",2,{},1.873289,True
"[-0.38415926694869995, 0.2502497434616089, 0.16944679617881775, -0.15929381549358368, -0.04523897171020508, -0.04064960405230522, 0.0, 0.0]",2,{},0.37307405,True
"[-0.38242730498313904, 0.24699512124061584, 0.17511214315891266, -0.14470615983009338, -0.04713253304362297, -0.037871021777391434, 0.0, 0.0]",1,{},-0.5182643,True
"[-0.3807915151119232, 0.24315442144870758, 0.16303321719169617, -0.1706828474998474, -0.04659753665328026, 0.010699999518692493, 0.0, 0.0]",2,{},0.04793911,True
"[-0.3791118264198303, 0.2393890917301178, 0.1673220545053482, -0.1673276275396347, -0.045956362038850784, 0.012823553755879402, 0.0, 0.0]",1,{},-0.6276985,True
"[-0.37751370668411255, 0.23504069447517395, 0.15707337856292725, -0.19318073987960815, -0.04325077682733536, 0.05411161109805107, 0.0, 0.0]",2,{},3.0110595,True
"[-0.37589168548583984, 0.2315758615732193, 0.15954799950122833, -0.1539195328950882, -0.040632348507642746, 0.05236859992146492, 0.0, 0.0]",2,{},0.08735348,True
"[-0.37422117590904236, 0.22815436124801636, 0.16425685584545135, -0.15199467539787292, -0.037870101630687714, 0.05524490028619766, 0.0, 0.0]",2,{},1.8147408,True
"[-0.3724932074546814, 0.22543659806251526, 0.16988477110862732, -0.12071840465068817, -0.03499443829059601, 0.05751305818557739, 0.0, 0.0]",3,{},-2.1132517,True
"[-0.3706780970096588, 0.2221228927373886, 0.1808171570301056, -0.14725704491138458, -0.034305039793252945, 0.013787934556603432, 0.0, 0.0]",2,{},2.068395,True
"[-0.3689420223236084, 0.21935434639453888, 0.17340368032455444, -0.12304386496543884, -0.034101635217666626, 0.004067908972501755, 0.0, 0.0]",3,{},-2.3891327,True
"[-0.36712130904197693, 0.21597447991371155, 0.1840192824602127, -0.15026059746742249, -0.03602999448776245, -0.03856710344552994, 0.0, 0.0]",2,{},0.05687282,True
"[-0.36515742540359497, 0.21308821439743042, 0.197797030210495, -0.1283130943775177, -0.03741781413555145, -0.02775638736784458, 0.0, 0.0]",2,{},1.078933,True
"[-0.3632473349571228, 0.2105599194765091, 0.1927746832370758, -0.11241419613361359, -0.03916464373469353, -0.03493662178516388, 0.0, 0.0]",1,{},-0.5177938,True
"[-0.36139965057373047, 0.2074449211359024, 0.18493983149528503, -0.13845041394233704, -0.03933430835604668, -0.0033932148944586515, 0.0, 0.0]",1,{},-0.36447272,True
"[-0.3596400320529938, 0.2037293016910553, 0.173897847533226, -0.1650826781988144, -0.037293918430805206, 0.0408078134059906, 0.0, 0.0]",2,{},-0.8180076,True
"[-0.3577265739440918, 0.19999738037586212, 0.18862831592559814, -0.1658005565404892, -0.034609947353601456, 0.05367935448884964, 0.0, 0.0]",2,{},0.5496931,True
"[-0.3558071255683899, 0.19636546075344086, 0.18927496671676636, -0.16135892271995544, -0.03197280690073967, 0.05274287983775139, 0.0, 0.0]",3,{},-2.1128078,True
"[-0.3538108468055725, 0.19212384521961212, 0.1989108920097351, -0.1884986311197281, -0.0312701053917408, 0.014054146595299244, 0.0, 0.0]",2,{},0.9138444,True
"[-0.35163551568984985, 0.18859949707984924, 0.2161128968000412, -0.15660981833934784, -0.029866497963666916, 0.02807203307747841, 0.0, 0.0]",2,{},2.2447035,True
"[-0.34950190782546997, 0.18581344187259674, 0.21226143836975098, -0.12380277365446091, -0.028778476640582085, 0.02176038548350334, 0.0, 0.0]",2,{},1.7075709,True
"[-0.34748944640159607, 0.18333400785923004, 0.2007901668548584, -0.11019070446491241, -0.028330625966191292, 0.008957033045589924, 0.0, 0.0]",1,{},-0.12530282,True
"[-0.3455514907836914, 0.18024924397468567, 0.1914551556110382, -0.13705509901046753, -0.026016222313046455, 0.04628797620534897, 0.0, 0.0]",2,{},2.6398697,True
"[-0.3436630368232727, 0.17805726826190948, 0.1868516206741333, -0.09739013016223907, -0.02405022270977497, 0.039320096373558044, 0.0, 0.0]",1,{},0.088432364,True
"[-0.341850608587265, 0.1752689927816391, 0.17731112241744995, -0.12386524677276611, -0.020172448828816414, 0.07755550742149353, 0.0, 0.0]",3,{},-1.7894617,True
"[-0.3399718701839447, 0.17187052965164185, 0.18564225733280182, -0.15101394057273865, -0.01796642877161503, 0.044120509177446365, 0.0, 0.0]",2,{},-0.11123152,True
"[-0.33807119727134705, 0.1684008240699768, 0.18775993585586548, -0.15418338775634766, -0.015688324347138405, 0.0455620214343071, 0.0, 0.0]",2,{},1.0882776,True
"[-0.3360804617404938, 0.1655060350894928, 0.1964024007320404, -0.12863267958164215, -0.013050524517893791, 0.05275610089302063, 0.0, 0.0]",3,{},-2.013354,True
"[-0.3340066075325012, 0.16201487183570862, 0.20682969689369202, -0.15515607595443726, -0.012499991804361343, 0.011010678485035896, 0.0, 0.0]",2,{},1.5465027,True
"[-0.3318367600440979, 0.159458190202713, 0.21603424847126007, -0.11362513154745102, -0.011564834974706173, 0.01870313100516796, 0.0, 0.0]",1,{},0.078978926,True
"[-0.32974714040756226, 0.15630148351192474, 0.20596837997436523, -0.14027664065361023, -0.00861396361142397, 0.05901755765080452, 0.0, 0.0]",3,{},-1.9991038,True
"[-0.3275734484195709, 0.15254953503608704, 0.21652385592460632, -0.16675016283988953, -0.007776214741170406, 0.0167550016194582, 0.0, 0.0]",1,{},-0.14704034,True
"[-0.3254970908164978, 0.1481936275959015, 0.20430739223957062, -0.1935833841562271, -0.004492555279284716, 0.0656730979681015, 0.0, 0.0]",2,{},1.2317836,True
"[-0.32331758737564087, 0.14436815679073334, 0.21416254341602325, -0.17001181840896606, -0.0007471702410839498, 0.07490763813257217, 0.0, 0.0]",3,{},-2.1759589,True
"[-0.32105714082717896, 0.13993550837039948, 0.22430220246315002, -0.19700965285301208, 0.0009675530018284917, 0.034294504672288895, 0.0, 0.0]",2,{},2.5434785,True
"[-0.31897464394569397, 0.13595031201839447, 0.20734472572803497, -0.17711949348449707, 0.00186345970723778, 0.017918076366186142, 0.0, 0.0]",1,{},-1.1929157,True
"[-0.3169521391391754, 0.13136008381843567, 0.19981522858142853, -0.20401212573051453, 0.004267384763807058, 0.04807823896408081, 0.0, 0.0]",2,{},-0.295823,True
"[-0.31485795974731445, 0.12689831852912903, 0.20663943886756897, -0.19831180572509766, 0.007012420799583197, 0.05490075424313545, 0.0, 0.0]",2,{},2.51292,True
"[-0.3128960132598877, 0.12302520871162415, 0.1940062940120697, -0.17214761674404144, 0.009172041900455952, 0.04319239407777786, 0.0, 0.0]",3,{},-2.1420681,True
"[-0.3108724057674408, 0.11854742467403412, 0.2017378807067871, -0.19901779294013977, 0.009784112684428692, 0.012241512537002563, 0.0, 0.0]",2,{},2.6625323,True
"[-0.3089500069618225, 0.11471444368362427, 0.19205941259860992, -0.170355424284935, 0.009966493584215641, 0.003647763980552554, 0.0, 0.0]",2,{},0.74203986,True
"[-0.3071448802947998, 0.11084147542715073, 0.18085645139217377, -0.17212796211242676, 0.009623791091144085, -0.006853997707366943, 0.0, 0.0]",2,{},3.0321846,True
"[-0.30545178055763245, 0.10770979523658752, 0.17014338076114655, -0.13918235898017883, 0.008803620003163815, -0.016403431072831154, 0.0, 0.0]",2,{},2.803736,True
"[-0.30385667085647583, 0.10533500462770462, 0.1607593297958374, -0.10554006695747375, 0.007567291148006916, -0.02472657524049282, 0.0, 0.0]",2,{},1.1691277,True
"[-0.3023609220981598, 0.10308059304952621, 0.15127438306808472, -0.10018683224916458, 0.005888799671083689, -0.03356979042291641, 0.0, 0.0]",3,{},-1.7911857,True
"[-0.3007888197898865, 0.10021892189979553, 0.16085293889045715, -0.12717489898204803, 0.0022928593680262566, -0.07191876322031021, 0.0, 0.0]",2,{},2.388654,True
"[-0.29932960867881775, 0.09795306622982025, 0.15008482336997986, -0.10070539265871048, -0.0018161535263061523, -0.08218016475439072, 0.0, 0.0]",1,{},-0.79547065,True
"[-0.2979568541049957, 0.09508953988552094, 0.13924264907836914, -0.12727169692516327, -0.0037538325414061546, -0.03875365108251572, 0.0, 0.0]",3,{},-2.9408154,True
"[-0.2964877486228943, 0.09162698686122894, 0.15131792426109314, -0.15390871465206146, -0.008109656162559986, -0.08711644262075424, 0.0, 0.0]",2,{},2.052041,True
"[-0.29501667618751526, 0.08904577046632767, 0.15154828131198883, -0.11475386470556259, -0.012492840178310871, -0.0876636952161789, 0.0, 0.0]",1,{},-1.0784178,True
"[-0.2936222553253174, 0.08586424589157104, 0.14193186163902283, -0.14142292737960815, -0.014950394630432129, -0.049151092767715454, 0.0, 0.0]",2,{},0.55630505,True
"[-0.2922406792640686, 0.08294721692800522, 0.1407480537891388, -0.1296747326850891, -0.017506947740912437, -0.051131051033735275, 0.0, 0.0]",2,{},0.46436188,True
"[-0.2907421588897705, 0.08062442392110825, 0.1519598513841629, -0.10326113551855087, -0.01958722621202469, -0.041605569422245026, 0.0, 0.0]",2,{},-0.5746624,True
"[-0.28907737135887146, 0.07876110821962357, 0.16786953806877136, -0.08283445984125137, -0.020963015034794807, -0.027515742927789688, 0.0, 0.0]",1,{},-0.22040707,True
"[-0.2874928116798401, 0.07630392163991928, 0.15780994296073914, -0.10919938236474991, -0.020322313532233238, 0.012814082205295563, 0.0, 0.0]",1,{},-0.36805168,True
"[-0.28599318861961365, 0.0732460618019104, 0.1471525877714157, -0.13586853444576263, -0.01754782721400261, 0.05548960715532303, 0.0, 0.0]",2,{},2.7774909,True
"[-0.284592866897583, 0.07086490094661713, 0.1377561390399933, -0.10580244660377502, -0.015301091596484184, 0.0449347198009491, 0.0, 0.0]",2,{},0.90110075,True
"[-0.28314176201820374, 0.06895488500595093, 0.14264674484729767, -0.08486732095479965, -0.01286999136209488, 0.048622000962495804, 0.0, 0.0]",2,{},1.0772786,True
"[-0.28176149725914, 0.06723082810640335, 0.13592775166034698, -0.0766083151102066, -0.010797222144901752, 0.04145536199212074, 0.0, 0.0]",3,{},-2.1889822,True
"[-0.28029561042785645, 0.06490260362625122, 0.14667196571826935, -0.10347659885883331, -0.010876783169806004, -0.0015912654343992472, 0.0, 0.0]",2,{},0.5530466,True
"[-0.27871647477149963, 0.06327782571315765, 0.1575082540512085, -0.07220958173274994, -0.010476467199623585, 0.008006281219422817, 0.0, 0.0]",2,{},1.4989836,True
"[-0.2771987020969391, 0.062364302575588226, 0.15169870853424072, -0.04060141369700432, -0.010401999577879906, 0.0014893015613779426, 0.0, 0.0]",0,{},-0.7020993,True
"[-0.27568092942237854, 0.06085075065493584, 0.15169869363307953, -0.06726808100938797, -0.010327544063329697, 0.0014893206534907222, 0.0, 0.0]",1,{},0.15783083,True
"[-0.27425771951675415, 0.058741245418787, 0.13984239101409912, -0.0937405452132225, -0.007878097705543041, 0.048988889902830124, 0.0, 0.0]",3,{},-2.2716186,True
"[-0.27274423837661743, 0.05604172870516777, 0.1511630117893219, -0.11997843533754349, -0.007694368250668049, 0.0036745606921613216, 0.0, 0.0]",2,{},1.2410614,True
"[-0.2711196541786194, 0.054256733506917953, 0.16178447008132935, -0.07933066785335541, -0.0070329587906599045, 0.013228272087872028, 0.0, 0.0]",2,{},-0.020046739,True
"[-0.26944082975387573, 0.05273037776350975, 0.16697244346141815, -0.06783228367567062, -0.006139311473816633, 0.017872978001832962, 0.0, 0.0]",3,{},-1.9744278,True
"[-0.2676835060119629, 0.05059390887618065, 0.1768316924571991, -0.09496168792247772, -0.00722111901268363, -0.02163613960146904, 0.0, 0.0]",1,{},-0.079985,True
"[-0.2660244405269623, 0.047851335257291794, 0.16449807584285736, -0.12188488990068436, -0.0058337626978755, 0.027747035026550293, 0.0, 0.0]",3,{},-2.370704,True
"[-0.26427778601646423, 0.04451952874660492, 0.17548877000808716, -0.14808420836925507, -0.006646336987614632, -0.016251377761363983, 0.0, 0.0]",3,{},-2.6609569,True
"[-0.26244768500328064, 0.040579043328762054, 0.1859559863805771, -0.17514993250370026, -0.00955603364855051, -0.05819395184516907, 0.0, 0.0]",2,{},1.3210741,True
"[-0.26057934761047363, 0.03731418773531914, 0.18964502215385437, -0.1451261341571808, -0.012325976975262165, -0.05539896339178085, 0.0, 0.0]",2,{},-0.29238272,True
"[-0.2585758566856384, 0.03446410596370697, 0.20256240665912628, -0.12668940424919128, -0.014509789645671844, -0.04367631673812866, 0.0, 0.0]",1,{},-0.33888808,True
"[-0.25666722655296326, 0.03101871907711029, 0.19065721333026886, -0.15312603116035461, -0.014308463782072067, 0.004026690032333136, 0.0, 0.0]",2,{},1.366593,True
"[-0.25491103529930115, 0.0277108047157526, 0.17616410553455353, -0.14702542126178741, -0.014843832701444626, -0.010707410052418709, 0.0, 0.0]",2,{},2.415025,True
"[-0.25325870513916016, 0.025086460635066032, 0.16631965339183807, -0.11664648354053497, -0.01591789349913597, -0.021481012925505638, 0.0, 0.0]",1,{},-0.47592628,True
"[-0.2516973614692688, 0.021873531863093376, 0.15490594506263733, -0.14278362691402435, -0.014703326858580112, 0.02429138496518135, 0.0, 0.0]",2,{},1.4578431,True
"[-0.25026291608810425, 0.018874892964959145, 0.1428409069776535, -0.13327078521251678, -0.014112299308180809, 0.011820548214018345, 0.0, 0.0]",0,{},-1.6812311,True
"[-0.24882856011390686, 0.015276155434548855, 0.1428409218788147, -0.15993747115135193, -0.013521264307200909, 0.011820564046502113, 0.0, 0.0]",2,{},-0.081248924,True
"[-0.24736356735229492, 0.01173227746039629, 0.14578115940093994, -0.15749792754650116, -0.012816162779927254, 0.014102037064731121, 0.0, 0.0]",2,{},1.2752092,True
"[-0.24575772881507874, 0.008940598927438259, 0.15926413238048553, -0.12406328320503235, -0.01151304878294468, 0.026062358170747757, 0.0, 0.0]",2,{},2.944631,True
"[-0.24430017173290253, 0.0068849180825054646, 0.14517588913440704, -0.0913599506020546, -0.010942507535219193, 0.011410834267735481, 0.0, 0.0]",1,{},9.317354,True
"[-0.24311919510364532, 0.004796264227479696, 0.13420327007770538, -0.0930497795343399, -0.0269242525100708, -0.3197427988052368, 0.0, 1.0]",2,{},-1.581177,True
"[-0.24179315567016602, 0.0033279515337198973, 0.14817515015602112, -0.0656198263168335, -0.04233719781041145, -0.30829495191574097, 0.0, 1.0]",2,{},9.840871,True
"[-0.24017277359962463, 0.0033372854813933372, 0.1621914654970169, 0.00038202101131901145, -0.04241172596812248, -0.001391468569636345, 1.0, 1.0]",0,{},0.6329351,True
"[-0.23858913779258728, 0.003275594674050808, 0.1579199731349945, -0.002757516223937273, -0.04191455990076065, 0.010024148039519787, 1.0, 1.0]",0,{},0.67461765,True
"[-0.23705287277698517, 0.0032149411272257566, 0.15319296717643738, -0.002705646911635995, -0.04143252968788147, 0.009707932360470295, 1.0, 1.0]",0,{},0.6693337,True
"[-0.2355639934539795, 0.0031564689707010984, 0.14845795929431915, -0.0026031886227428913, -0.04096480831503868, 0.009410400874912739, 1.0, 1.0]",0,{},0.6626754,True
"[-0.23412247002124786, 0.0030998564325273037, 0.14372706413269043, -0.0025216389913111925, -0.04051180183887482, 0.009106718003749847, 1.0, 1.0]",0,{},0.81574696,True
"[-0.23272772133350372, 0.0031386232003569603, 0.1382339894771576, 0.0017375850584357977, -0.03925270587205887, 0.02523030899465084, 1.0, 1.0]",0,{},0.57352036,True
"[-0.23138102889060974, 0.0030867315363138914, 0.1342618614435196, -0.0023038838990032673, -0.0388280525803566, 0.00852508470416069, 1.0, 1.0]",0,{},0.69118005,True
"[-0.23008064925670624, 0.0030582284089177847, 0.12936364114284515, -0.0012616924941539764, -0.038128726184368134, 0.014025261625647545, 1.0, 1.0]",0,{},0.6179548,True
"[-0.22882866859436035, 0.0030089830979704857, 0.12481806427240372, -0.0021824182476848364, -0.03773435950279236, 0.007909807376563549, 1.0, 1.0]",0,{},0.7608391,True
