obs,acts,infos,rews,terminal
"[-0.18666553497314453, 0.4013371467590332, 0.0779007077217102, -0.1923690289258957, -0.046271391212940216, -0.03316649794578552, 0.0, 0.0]",2,{},1.036992,True
"[-0.18581171333789825, 0.39736461639404297, 0.0867646113038063, -0.17660020291805267, -0.04764312878251076, -0.02743464708328247, 0.0, 0.0]",2,{},1.560848,True
"[-0.18491554260253906, 0.3938610851764679, 0.09097333997488022, -0.15575268864631653, -0.04897581413388252, -0.026653677225112915, 0.0, 0.0]",1,{},-1.429947,True
"[-0.18410015106201172, 0.3897656202316284, 0.0808127373456955, -0.1819993555545807, -0.04826834425330162, 0.014149363152682781, 0.0, 0.0]",2,{},1.6362635,True
"[-0.18309125304222107, 0.386260062456131, 0.09945062547922134, -0.15575428307056427, -0.0468435138463974, 0.02849670685827732, 0.0, 0.0]",3,{},-2.3693159,True
"[-0.18201522529125214, 0.3821512758731842, 0.10786968469619751, -0.18262122571468353, -0.04710640385746956, -0.0052578928880393505, 0.0, 0.0]",0,{},-1.8901672,True
"[-0.1809391975402832, 0.37744253873825073, 0.10786968469619751, -0.20928789675235748, -0.047369301319122314, -0.005257932469248772, 0.0, 0.0]",1,{},-1.184427,True
"[-0.1799582540988922, 0.37214142084121704, 0.0959421843290329, -0.23553727567195892, -0.04523874819278717, 0.04261108115315437, 0.0, 0.0]",2,{},-0.0031900173,True
"[-0.17882995307445526, 0.36685624718666077, 0.11007525026798248, -0.23481222987174988, -0.04251332953572273, 0.054508499801158905, 0.0, 0.0]",2,{},4.432118,True
"[-0.17777986824512482, 0.3625160753726959, 0.10281465947628021, -0.19283539056777954, -0.040352713316679, 0.04321233928203583, 0.0, 0.0]",2,{},3.43876,True
"[-0.17665930092334747, 0.3591080904006958, 0.10973981767892838, -0.15140610933303833, -0.03805660828948021, 0.04592205584049225, 0.0, 0.0]",2,{},2.0973265,True
"[-0.1753799468278885, 0.35655727982521057, 0.12503507733345032, -0.11329943686723709, -0.03519848361611366, 0.057162415236234665, 0.0, 0.0]",3,{},-2.2698402,True
"[-0.17401114106178284, 0.3534128665924072, 0.13625678420066833, -0.13973547518253326, -0.0345831923186779, 0.012305943295359612, 0.0, 0.0]",1,{},-0.7252779,True
"[-0.17272014915943146, 0.3496786653995514, 0.1264844834804535, -0.16590610146522522, -0.03200552240014076, 0.051553428173065186, 0.0, 0.0]",1,{},-0.7306501,True
"[-0.1715100258588791, 0.34535229206085205, 0.1163339614868164, -0.1921899914741516, -0.027391467243433, 0.09228120744228363, 0.0, 0.0]",3,{},-1.8979758,True
"[-0.1702384054660797, 0.34043198823928833, 0.1240660548210144, -0.21862629055976868, -0.024322886019945145, 0.06137143820524216, 0.0, 0.0]",3,{},-2.1593852,True
"[-0.16888704895973206, 0.3349190950393677, 0.13404986262321472, -0.24500063061714172, -0.023250434547662735, 0.02144927904009819, 0.0, 0.0]",2,{},3.5257187,True
"[-0.16763535141944885, 0.3301374614238739, 0.12464537471532822, -0.21250757575035095, -0.02273469977080822, 0.010314718820154667, 0.0, 0.0]",2,{},1.9230195,True
"[-0.16624173521995544, 0.32601499557495117, 0.13826632499694824, -0.18320536613464355, -0.021650996059179306, 0.02167401649057865, 0.0, 0.0]",2,{},2.7873933,True
"[-0.16498041152954102, 0.32243436574935913, 0.12572798132896423, -0.15913482010364532, -0.02125587686896324, 0.007902571000158787, 0.0, 0.0]",1,{},-0.84720945,True
"[-0.1638067215681076, 0.31826743483543396, 0.11473028361797333, -0.18516278266906738, -0.018653634935617447, 0.05204455927014351, 0.0, 0.0]",3,{},-2.2876532,True
"[-0.16255083680152893, 0.3135072588920593, 0.1250433623790741, -0.21155624091625214, -0.01811446249485016, 0.010783609934151173, 0.0, 0.0]",2,{},1.592869,True
"[-0.1613859236240387, 0.30900728702545166, 0.11642821878194809, -0.19999811053276062, -0.01804390735924244, 0.0014108704635873437, 0.0, 0.0]",2,{},1.0179096,True
"[-0.16031809151172638, 0.30462849140167236, 0.10720698535442352, -0.19462059438228607, -0.018463056534528732, -0.008383036591112614, 0.0, 0.0]",2,{},4.1611195,True
"[-0.1593874990940094, 0.30117982625961304, 0.09421400725841522, -0.15328827500343323, -0.019604399800300598, -0.02282702550292015, 0.0, 0.0]",2,{},1.8393391,True
"[-0.1584530770778656, 0.29826781153678894, 0.094648078083992, -0.12943799793720245, -0.020797019824385643, -0.023852314800024033, 0.0, 0.0]",0,{},-1.9859515,True
"[-0.157518669962883, 0.2947559058666229, 0.09464806318283081, -0.15610477328300476, -0.021989639848470688, -0.023852314800024033, 0.0, 0.0]",2,{},2.6723552,True
"[-0.1567096710205078, 0.2918365001678467, 0.08278322219848633, -0.12978054583072662, -0.023843009024858475, -0.03706751763820648, 0.0, 0.0]",1,{},-1.4752144,True
"[-0.15597963333129883, 0.28833189606666565, 0.07286225259304047, -0.15575817227363586, -0.02370390109717846, 0.002782204421237111, 0.0, 0.0]",3,{},-2.6554828,True
"[-0.15517263114452362, 0.2842233180999756, 0.08252502232789993, -0.1826309710741043, -0.02550118789076805, -0.035946108400821686, 0.0, 0.0]",2,{},0.32487276,True
"[-0.15417909622192383, 0.2804102301597595, 0.10036329925060272, -0.16949136555194855, -0.02650717832148075, -0.020119814202189445, 0.0, 0.0]",1,{},-1.4909216,True
"[-0.15325383841991425, 0.27599596977233887, 0.09182041138410568, -0.1961769312620163, -0.02580314502120018, 0.014080969616770744, 0.0, 0.0]",2,{},2.3891137,True
"[-0.15231218934059143, 0.2721656262874603, 0.09347197413444519, -0.17022517323493958, -0.025118065997958183, 0.01370143610984087, 0.0, 0.0]",0,{},-1.8744762,True
"[-0.15137052536010742, 0.2677353322505951, 0.09347197413444519, -0.1968918740749359, -0.024432985112071037, 0.0137014240026474, 0.0, 0.0]",2,{},0.72311306,True
"[-0.15024594962596893, 0.26363620162010193, 0.11097604036331177, -0.18215961754322052, -0.022972509264945984, 0.029209677129983902, 0.0, 0.0]",2,{},2.6810505,True
"[-0.14920397102832794, 0.2600979804992676, 0.10318905115127563, -0.15724129974842072, -0.021976351737976074, 0.01992308720946312, 0.0, 0.0]",2,{},1.9198112,True
"[-0.1479720175266266, 0.25740039348602295, 0.12140616029500961, -0.11986584961414337, -0.020199088379740715, 0.0355452224612236, 0.0, 0.0]",1,{},-0.5706611,True
"[-0.1468280851840973, 0.25410225987434387, 0.1103469729423523, -0.14653363823890686, -0.01620752550661564, 0.07983118295669556, 0.0, 0.0]",2,{},0.663668,True
"[-0.14564409852027893, 0.2509338855743408, 0.11419901996850967, -0.14077934622764587, -0.012067480944097042, 0.08280092477798462, 0.0, 0.0]",3,{},-2.0443857,True
"[-0.1443876326084137, 0.2471751570701599, 0.12330149114131927, -0.16703809797763824, -0.00974834244698286, 0.04638277366757393, 0.0, 0.0]",1,{},-0.91407,True
"[-0.14319781959056854, 0.2428274005651474, 0.11492540687322617, -0.1932121068239212, -0.005750027019530535, 0.07996636629104614, 0.0, 0.0]",2,{},1.7495404,True
"[-0.1420242339372635, 0.23878921568393707, 0.11340221017599106, -0.17946629226207733, -0.0018427696777507663, 0.07814522087574005, 0.0, 0.0]",2,{},2.4732058,True
"[-0.1409599334001541, 0.2352384626865387, 0.10299134254455566, -0.15781129896640778, 0.0015525276539847255, 0.06790577620267868, 0.0, 0.0]",2,{},1.5657022,True
"[-0.13977937400341034, 0.23243723809719086, 0.1140645295381546, -0.12450885772705078, 0.005491672083735466, 0.07878299802541733, 0.0, 0.0]",3,{},-2.553209,True
"[-0.1385175734758377, 0.22903384268283844, 0.12425588071346283, -0.1512671411037445, 0.007390064187347889, 0.037967972457408905, 0.0, 0.0]",3,{},-2.3412666,True
"[-0.13717174530029297, 0.22503112256526947, 0.1348043978214264, -0.17789940536022186, 0.007175941951572895, -0.004282662179321051, 0.0, 0.0]",2,{},1.9148701,True
"[-0.13588562607765198, 0.22144025564193726, 0.12908144295215607, -0.15959113836288452, 0.006707316264510155, -0.00937254074960947, 0.0, 0.0]",0,{},-1.664417,True
"[-0.13459959626197815, 0.21724942326545715, 0.12908144295215607, -0.18625783920288086, 0.006238692905753851, -0.009372549131512642, 0.0, 0.0]",0,{},-1.71671,True
"[-0.13331356644630432, 0.2124585658311844, 0.12908142805099487, -0.2129245400428772, 0.0057700639590620995, -0.009372600354254246, 0.0, 0.0]",2,{},0.43213117,True
"[-0.1319439858198166, 0.2078516036272049, 0.1370210200548172, -0.2047523409128189, 0.00570119172334671, -0.0013774426188319921, 0.0, 0.0]",3,{},-2.0287356,True
"[-0.13050146400928497, 0.202652707695961, 0.1461888998746872, -0.23105742037296295, 0.0037955548614263535, -0.03811265155673027, 0.0, 0.0]",2,{},3.375383,True
"[-0.12915754318237305, 0.19811834394931793, 0.13676561415195465, -0.20152422785758972, 0.001447840128093958, -0.046954236924648285, 0.0, 0.0]",2,{},1.5003438,True
"[-0.12783709168434143, 0.19391463696956635, 0.13453760743141174, -0.18683084845542908, -0.0010038436157628894, -0.049033716320991516, 0.0, 0.0]",2,{},0.16549362,True
"[-0.1264077126979828, 0.18996264040470123, 0.14491546154022217, -0.17564396560192108, -0.002954864641651511, -0.039020538330078125, 0.0, 0.0]",1,{},-1.2475146,True
"[-0.12504473328590393, 0.18540968000888824, 0.13658998906612396, -0.20235660672187805, -0.0032386297825723886, -0.005675581283867359, 0.0, 0.0]",3,{},-2.5711997,True
"[-0.12359409034252167, 0.18026520311832428, 0.14757858216762543, -0.22864897549152374, -0.0057225702330470085, -0.0496787466108799, 0.0, 0.0]",2,{},0.12154421,True
"[-0.12202624976634979, 0.17532600462436676, 0.15876373648643494, -0.21952934563159943, -0.0076788002625107765, -0.03912439942359924, 0.0, 0.0]",2,{},1.3363373,True
"[-0.12050285190343857, 0.17070522904396057, 0.15455010533332825, -0.2053791582584381, -0.009862550534307957, -0.043674904853105545, 0.0, 0.0]",2,{},2.8242514,True
"[-0.1191190704703331, 0.166708305478096, 0.14127254486083984, -0.17766173183918, -0.012729964219033718, -0.05734819918870926, 0.0, 0.0]",2,{},2.5136938,True
"[-0.11777229607105255, 0.16347378492355347, 0.13781912624835968, -0.14378467202186584, -0.015821343287825584, -0.06182777136564255, 0.0, 0.0]",1,{},-1.0792865,True
"[-0.11651096493005753, 0.15964029729366302, 0.1270870417356491, -0.17038799822330475, -0.016763366758823395, -0.018840353935956955, 0.0, 0.0]",2,{},1.8897505,True
"[-0.115198515355587, 0.15646584331989288, 0.13202449679374695, -0.14109490811824799, -0.017534371465444565, -0.015420086681842804, 0.0, 0.0]",2,{},1.6436309,True
"[-0.1138463020324707, 0.1539502888917923, 0.13587519526481628, -0.11181201785802841, -0.01819024793803692, -0.013117574155330658, 0.0, 0.0]",2,{},1.7354683,True
"[-0.1124563217163086, 0.15232373774051666, 0.1395665854215622, -0.072297602891922, -0.018754955381155014, -0.011294116266071796, 0.0, 0.0]",1,{},-0.10106273,True
"[-0.1111535057425499, 0.15010514855384827, 0.1286434531211853, -0.09858573228120804, -0.017129825428128242, 0.03250240162014961, 0.0, 0.0]",3,{},-2.1122682,True
"[-0.10978126525878906, 0.14728739857673645, 0.13733594119548798, -0.12523463368415833, -0.017245136201381683, -0.0023061931133270264, 0.0, 0.0]",1,{},-0.70134586,True
"[-0.10848941653966904, 0.14387419819831848, 0.12725219130516052, -0.15167659521102905, -0.01533985324203968, 0.038105662912130356, 0.0, 0.0]",2,{},2.0401769,True
"[-0.1072988510131836, 0.14083507657051086, 0.1176529973745346, -0.1350586861371994, -0.013948911800980568, 0.027818867936730385, 0.0, 0.0]",1,{},-0.976359,True
"[-0.10617294162511826, 0.13719993829727173, 0.10952955484390259, -0.16153663396835327, -0.010930294170975685, 0.0603724829852581, 0.0, 0.0]",2,{},4.082215,True
"[-0.10519237816333771, 0.13441558182239532, 0.09573359042406082, -0.12373232841491699, -0.008632777258753777, 0.04595024138689041, 0.0, 0.0]",3,{},-2.6105387,True
"[-0.10411405563354492, 0.13102442026138306, 0.10799741744995117, -0.1507221907377243, -0.008792232722043991, -0.0031892831902951, 0.0, 0.0]",2,{},0.86113816,True
"[-0.10293398052453995, 0.12804566323757172, 0.1177193745970726, -0.13238687813282013, -0.008508929051458836, 0.005666076205670834, 0.0, 0.0]",2,{},0.42805967,True
"[-0.10157623142004013, 0.12557680904865265, 0.13469144701957703, -0.10972106456756592, -0.007432802580296993, 0.021522391587495804, 0.0, 0.0]",0,{},-1.3646798,True
"[-0.10021839290857315, 0.12250801175832748, 0.13469146192073822, -0.13638783991336823, -0.006356680300086737, 0.02152237296104431, 0.0, 0.0]",2,{},-0.04731762,True
"[-0.0987221747636795, 0.11968346685171127, 0.14790290594100952, -0.1255277842283249, -0.004656965844333172, 0.033994488418102264, 0.0, 0.0]",2,{},0.6128982,True
"[-0.09725122153759003, 0.11695254594087601, 0.14550381898880005, -0.12136660516262054, -0.0030842910055071115, 0.03145360201597214, 0.0, 0.0]",1,{},-0.54156023,True
"[-0.09586391597986221, 0.11361609399318695, 0.13500051200389862, -0.14828482270240784, 0.0005915173678658903, 0.07351626455783844, 0.0, 0.0]",3,{},-2.4386747,True
"[-0.09440241008996964, 0.1096808984875679, 0.14431560039520264, -0.1748993694782257, 0.0024018187541514635, 0.03620624542236328, 0.0, 0.0]",2,{},2.182251,True
"[-0.0930274948477745, 0.10626090317964554, 0.13604962825775146, -0.1520036906003952, 0.003819380421191454, 0.028351301327347755, 0.0, 0.0]",2,{},2.6878471,True
"[-0.09175720065832138, 0.10349508374929428, 0.12607309222221375, -0.12292823940515518, 0.004768004175275564, 0.018972408026456833, 0.0, 0.0]",2,{},1.9579585,True
"[-0.09051685035228729, 0.10137542337179184, 0.12319165468215942, -0.09420876204967499, 0.005595688708126545, 0.016553957015275955, 0.0, 0.0]",3,{},-2.1795144,True
"[-0.0891796126961708, 0.09866810590028763, 0.13534721732139587, -0.1203198954463005, 0.0039879148826003075, -0.03215554729104042, 0.0, 0.0]",1,{},-0.9139889,True
"[-0.08793449401855469, 0.09535074979066849, 0.12379280477762222, -0.14744049310684204, 0.004694745410233736, 0.014136677607893944, 0.0, 0.0]",1,{},-1.4907305,True
"[-0.08677635341882706, 0.0914231389760971, 0.11288722604513168, -0.17457430064678192, 0.007586395367980003, 0.05783296748995781, 0.0, 0.0]",3,{},-2.4687386,True
"[-0.08555078506469727, 0.08689020574092865, 0.12134826183319092, -0.20147162675857544, 0.008784315548837185, 0.02395831048488617, 0.0, 0.0]",1,{},-1.7740029,True
"[-0.08441333472728729, 0.08175137639045715, 0.11028297245502472, -0.2284160703420639, 0.012199054472148418, 0.0682949423789978, 0.0, 0.0]",2,{},-0.19511352,True
"[-0.08316650241613388, 0.07674930989742279, 0.12068451941013336, -0.22235077619552612, 0.016147449612617493, 0.07896815240383148, 0.0, 0.0]",3,{},-2.5737534,True
"[-0.08183841407299042, 0.07114864140748978, 0.13087433576583862, -0.24894237518310547, 0.018055010586977005, 0.038150981068611145, 0.0, 0.0]",2,{},-0.76015633,True
"[-0.08038921654224396, 0.06551457196474075, 0.14239439368247986, -0.25043627619743347, 0.02055448852479458, 0.04998970404267311, 0.0, 0.0]",3,{},-2.409742,True
"[-0.07884855568408966, 0.05928533896803856, 0.1538541316986084, -0.2768586575984955, 0.020757578313350677, 0.004061738029122353, 0.0, 0.0]",2,{},3.7957911,True
"[-0.07741060107946396, 0.053874216973781586, 0.14397889375686646, -0.2404922991991043, 0.020576436072587967, -0.0036229616962373257, 0.0, 0.0]",2,{},2.280007,True
"[-0.07585163414478302, 0.04924365133047104, 0.155433788895607, -0.20580872893333435, 0.02104264684021473, 0.009324267506599426, 0.0, 0.0]",2,{},2.2746012,True
"[-0.07443428039550781, 0.045007333159446716, 0.1418548822402954, -0.1882818341255188, 0.020917458459734917, -0.0025036842562258244, 0.0, 0.0]",3,{},-2.2164109,True
"[-0.07292966544628143, 0.04017263278365135, 0.15280935168266296, -0.21484257280826569, 0.018598131835460663, -0.04638667032122612, 0.0, 0.0]",2,{},2.0271242,True
"[-0.0715058296918869, 0.035691842436790466, 0.14506390690803528, -0.1991148591041565, 0.015960142016410828, -0.05275966599583626, 0.0, 0.0]",2,{},1.9920152,True
"[-0.07010746002197266, 0.0316554419696331, 0.14257895946502686, -0.1793707013130188, 0.013255278579890728, -0.054097581654787064, 0.0, 0.0]",2,{},2.5065758,True
"[-0.0687197670340538, 0.028274640440940857, 0.1415064036846161, -0.15023642778396606, 0.010551923885941505, -0.05406711623072624, 0.0, 0.0]",2,{},0.33305478,True
"[-0.06715850532054901, 0.025355396792292595, 0.1580105870962143, -0.12973251938819885, 0.008685482665896416, -0.03732879459857941, 0.0, 0.0]",2,{},2.2167706,True
"[-0.06572379916906357, 0.0228368379175663, 0.14592871069908142, -0.11192666739225388, 0.0062606194987893105, -0.048497240990400314, 0.0, 0.0]",2,{},2.6275601,True
"[-0.06445922702550888, 0.02074013650417328, 0.12969177961349487, -0.0931733176112175, 0.0030682478100061417, -0.0638476312160492, 0.0, 0.0]",1,{},-0.63145673,True
"[-0.063288114964962, 0.018034396693110466, 0.11796603351831436, -0.1202550008893013, 0.002224578754976392, -0.016873111948370934, 0.0, 0.0]",2,{},2.0453942,True
"[-0.06222839280962944, 0.015742503106594086, 0.10733568668365479, -0.10185763984918594, 0.0008720996556803584, -0.02704969048500061, 0.0, 0.0]",3,{},-2.6785846,True
"[-0.06108350679278374, 0.012851224280893803, 0.118022121489048, -0.12850455939769745, -0.0026205135509371758, -0.0698520839214325, 0.0, 0.0]",1,{},-1.3496852,True
"[-0.06003208085894585, 0.009357200004160404, 0.10630454123020172, -0.15529276430606842, -0.003766629844903946, -0.02292221412062645, 0.0, 0.0]",3,{},-2.9238088,True
"[-0.058902643620967865, 0.005268547683954239, 0.11609061807394028, -0.18172910809516907, -0.006872205995023251, -0.06211152672767639, 0.0, 0.0]",2,{},0.5865075,True
"[-0.05761919170618057, 0.001692197285592556, 0.13079896569252014, -0.1589605212211609, -0.009288988076150417, -0.04833589494228363, 0.0, 0.0]",1,{},8.449839,True
"[-0.056412696838378906, -0.002486898796632886, 0.12113654613494873, -0.18574170768260956, -0.009771225973963737, -0.009644764475524426, 1.0, 0.0]",2,{},12.919295,True
"[-0.05514640733599663, -0.00544909480959177, 0.13176484405994415, -0.13195601105690002, -0.013904158025979996, -0.08146022260189056, 1.0, 1.0]",0,{},1.9731253,True
"[-0.05396709591150284, -0.007858863100409508, 0.12274535000324249, -0.10713140666484833, -0.018608471378684044, -0.09402521699666977, 1.0, 1.0]",0,{},1.8207346,True
"[-0.052899837493896484, -0.00974055752158165, 0.11224301904439926, -0.08370676636695862, -0.0240512453019619, -0.10883895307779312, 1.0, 1.0]",0,{},1.5894225,True
"[-0.05194396898150444, -0.011104407720267773, 0.1018696203827858, -0.060726795345544815, -0.030250871554017067, -0.12397970259189606, 1.0, 1.0]",0,{},1.309564,True
"[-0.05109911039471626, -0.011957313865423203, 0.09156103432178497, -0.03806667774915695, -0.037231091409921646, -0.139594167470932, 1.0, 1.0]",0,{},0.92266876,True
"[-0.05036516115069389, -0.012303462252020836, 0.0812922939658165, -0.015601662918925285, -0.04502076283097267, -0.15578505396842957, 1.0, 1.0]",0,{},0.4602843,True
"[-0.04972638934850693, -0.012177076190710068, 0.07129374891519547, 0.005374056752771139, -0.05234831944108009, -0.1465422660112381, 1.0, 1.0]",0,{},0.08150269,True
"[-0.049161147326231, -0.011623969301581383, 0.06164458394050598, 0.024395383894443512, -0.0574120469391346, -0.10126616060733795, 1.0, 1.0]",0,{},-0.14376208,True
"[-0.04865293577313423, -0.010677721351385117, 0.05224683880805969, 0.04199998080730438, -0.058816421777009964, -0.028080618008971214, 1.0, 1.0]",0,{},-0.29761738,True
"[-0.04817485809326172, -0.009433998726308346, 0.046341463923454285, 0.05534019321203232, -0.05736805498600006, 0.028955038636922836, 1.0, 1.0]",0,{},-0.22983526,True
"[-0.047681521624326706, -0.008032849058508873, 0.046636007726192474, 0.062377650290727615, -0.05469985678792, 0.053360968828201294, 1.0, 1.0]",0,{},1.7073258,True
"[-0.04713287204504013, -0.006860043853521347, 0.0463472455739975, 0.05240585282444954, -0.04627407714724541, 0.16853566467761993, 1.0, 1.0]",0,{},1.7660085,True
"[-0.04663419723510742, -0.005929782520979643, 0.04294470325112343, 0.04154930263757706, -0.03943964093923569, 0.13667508959770203, 1.0, 1.0]",0,{},1.6067576,True
"[-0.04618511348962784, -0.005309190601110458, 0.0402136892080307, 0.027699263766407967, -0.03481669723987579, 0.09245377779006958, 1.0, 1.0]",0,{},1.1684719,True
"[-0.04578657075762749, -0.004978027194738388, 0.03729177266359329, 0.014774550683796406, -0.03228318318724632, 0.0506725013256073, 1.0, 1.0]",0,{},0.74715835,True
"[-0.04544029384851456, -0.0048519279807806015, 0.03357447683811188, 0.005624642129987478, -0.03123892843723297, 0.020892923697829247, 1.0, 1.0]",0,{},0.58806896,True
"[-0.045148659497499466, -0.004817702807486057, 0.02878996729850769, 0.001525494153611362, -0.030863860622048378, 0.007512030657380819, 1.0, 1.0]",0,{},0.6467127,True
"[-0.04491395875811577, -0.004767277278006077, 0.022985372692346573, 0.0022465279325842857, -0.030370909720659256, 0.009869229979813099, 1.0, 1.0]",0,{},0.68031275,True
"[-0.04473762586712837, -0.004622330889105797, 0.016440171748399734, 0.006461623590439558, -0.0291887279599905, 0.023651298135519028, 1.0, 1.0]",0,{},0.41642487,True
"[-0.04461679607629776, -0.0043463134206831455, 0.009908774867653847, 0.012307238765060902, -0.027036316692829132, 0.0430477149784565, 1.0, 1.0]",0,{},-0.07640327,True
"[-0.044498540461063385, -0.003945197910070419, 0.008622894063591957, 0.01788961887359619, -0.02389630861580372, 0.06277301162481308, 1.0, 1.0]",0,{},-0.0028355056,True
"[-0.04437265545129776, -0.0034485601354390383, 0.008787211962044239, 0.022128740325570107, -0.020141029730439186, 0.07510489970445633, 1.0, 1.0]",0,{},0.23344564,True
"[-0.04424247890710831, -0.002905931556597352, 0.00887006800621748, 0.02416660077869892, -0.016041796654462814, 0.08198364078998566, 1.0, 1.0]",0,{},0.43387756,True
"[-0.044112205505371094, -0.002365019405260682, 0.008879635483026505, 0.02407963015139103, -0.01194358803331852, 0.08196309208869934, 1.0, 1.0]",0,{},0.55841535,True
"[-0.04398507997393608, -0.0018619084730744362, 0.008832416497170925, 0.022384798154234886, -0.008110911585390568, 0.07665283232927322, 1.0, 1.0]",0,{},0.5921254,True
"[-0.0438627228140831, -0.0014151954092085361, 0.008754472248256207, 0.01986752822995186, -0.004682071506977081, 0.06857652962207794, 1.0, 1.0]",0,{},0.54800177,True
"[-0.04374551773071289, -0.001025488367304206, 0.008672913536429405, 0.017327042296528816, -0.0016644555144011974, 0.06035224348306656, 1.0, 1.0]",0,{},1.2797974,True
"[-0.043679047375917435, -0.001022198237478733, 0.006645145360380411, 0.00014654065307695419, -0.0016626750584691763, 3.446084519964643e-05, 1.0, 1.0]",0,{},0.47534794,True
"[-0.04366045072674751, -0.0010245585581287742, 0.0018896153196692467, -0.00010864616342587397, -0.0016817565774545074, -0.00037332173087634146, 1.0, 1.0]",0,{},0.096470594,True
"[-0.043669603765010834, -0.001024630037136376, -0.0009328428423032165, -3.31545265908062e-06, -0.0016677835956215858, 0.0002717460156418383, 1.0, 1.0]",0,{},-0.028136661,True
"[-0.04368162155151367, -0.001024630037136376, -0.0012204658705741167, -3.2400373584096087e-07, -0.0016495200106874108, 0.0003551040426827967, 1.0, 1.0]",0,{},0.07332836,True
"[-0.0436863899230957, -0.001024630037136376, -0.000489746336825192, -3.966075325934071e-07, -0.0016421887557953596, 0.0001425160007784143, 1.0, 1.0]",0,{},0.041101642,True
"[-0.04368572309613228, -0.001024630037136376, 7.82383285695687e-05, 6.242304806391985e-08, -0.0016433479031547904, -2.278075771755539e-05, 1.0, 1.0]",0,{},-0.013264459,True
"[-0.043683625757694244, -0.001024630037136376, 0.00020984355069231242, 1.7901683690979553e-07, -0.0016464847140014172, -6.106620276113972e-05, 1.0, 1.0]",0,{},0.009844424,True
"[-0.04368247836828232, -0.001024630037136376, 0.00011088219616794959, 9.609073714500482e-08, -0.0016481459606438875, -3.2274074328597635e-05, 1.0, 1.0]",0,{},0.010694661,True
"[-0.04368247836828232, -0.001024630037136376, 3.8761327232350595e-06, 3.912100865477441e-09, -0.001648205448873341, -1.1264826298429398e-06, 1.0, 1.0]",0,{},-0.002949433,True
"[-0.04368286207318306, -0.001024630037136376, -3.348874452058226e-05, -2.557023215388199e-08, -0.0016477057943120599, 9.745562238094863e-06, 1.0, 1.0]",0,{},0.0010624188,True
"[-0.04368305206298828, -0.001024630037136376, -2.3008220523479395e-05, -1.870680499393984e-08, -0.001647371449507773, 6.697509434161475e-06, 1.0, 1.0]",0,{},0.0019001896,True
"[-0.04368305206298828, -0.001024630037136376, -4.071641342306975e-06, -2.47437315081811e-09, -0.001647306140512228, 1.2228837249494973e-06, 1.0, 1.0]",0,{},-7.5421e-05,True
"[-0.04368295520544052, -0.001024630037136376, 4.829223144042771e-06, 3.989831132145127e-09, -0.0016473981086164713, -1.421835804649163e-06, 1.0, 1.0]",0,{},3.0250061e-05,True
"[-0.04368295520544052, -0.001024630037136376, 4.462345714273397e-06, 3.222299982397203e-09, -0.0016474624862894416, -1.3363804782784428e-06, 1.0, 1.0]",0,{},0.00030912302,True
"[-0.04368295520544052, -0.001024630037136376, 1.3394507050179527e-06, 1.538755900476474e-09, -0.0016474941512569785, -4.5971052031745785e-07, 1.0, 1.0]",0,{},7.676998e-05,True
"[-0.04368295520544052, -0.001024630037136376, -5.831603857586742e-07, -1.3180277702584675e-10, -0.0016474827425554395, 2.1170799868741597e-07, 1.0, 1.0]",0,{},-2.267946e-05,True
"[-0.04368295520544052, -0.001024630037136376, -8.241575528700196e-07, -5.020189264293151e-10, -0.0016474685398861766, 2.6889856030720694e-07, 1.0, 1.0]",0,{},4.727449e-05,True
"[-0.04368295520544052, -0.001024630037136376, -3.553699912117736e-07, -8.03495103784968e-10, -0.0016474645817652345, 6.296401267036345e-08, 1.0, 1.0]",0,{},2.9664248e-05,True
"[-0.04368295520544052, -0.001024630037136376, 5.488605125947288e-08, -2.7180807604665347e-10, -0.0016474684234708548, -9.329934158586184e-08, 1.0, 1.0]",0,{},-1.0384398e-05,True
"[-0.04368295520544052, -0.001024630037136376, 1.5419040266806405e-07, 1.77643774690317e-10, -0.001647472963668406, -7.922201206156387e-08, 1.0, 1.0]",0,{},5.967636e-06,True
"[-0.04368295520544052, -0.001024630037136376, 9.137092860100893e-08, 6.959246980769995e-12, -0.0016474761068820953, -7.929074286039395e-08, 1.0, 1.0]",0,{},5.537242e-06,True
"[-0.04368295520544052, -0.001024630037136376, 3.0899290237584864e-08, 2.403792498384405e-09, -0.001647481112740934, -8.938511086853396e-08, 1.0, 1.0]",0,{},5.720128e-07,True
"[-0.04368295520544052, -0.001024630037136376, -3.042760354787788e-08, 2.257200204525134e-09, -0.0016474758740514517, 8.813589857936677e-08, 1.0, 1.0]",0,{},-1.4543966e-06,True
"[-0.04368295520544052, -0.001024630037136376, -4.900912742300534e-08, -6.393258145109826e-10, -0.0016474719159305096, 9.08928967646716e-08, 1.0, 1.0]",0,{},1.1019896e-06,True
"[-0.04368295520544052, -0.001024630037136376, -4.346368243091092e-08, -3.282212557298436e-10, -0.0016474664444103837, 9.26324617012142e-08, 1.0, 1.0]",0,{},100.0,True
