obs,acts,infos,rews,terminal
"[0.007499503903090954, 0.40724480152130127, -0.016932900995016098, -0.19475147128105164, 0.0077160922810435295, 0.00490659149363637, 0.0, 0.0]",3,{},-2.0149364,True
"[0.007400798611342907, 0.4022579789161682, -0.008382419124245644, -0.2216312736272812, 0.0062497383914887905, -0.029327115043997765, 0.0, 0.0]",2,{},2.2538931,True
"[0.007413959596306086, 0.39771947264671326, 0.0022583603858947754, -0.2017044574022293, 0.005320935044437647, -0.01857614703476429, 0.0, 0.0]",0,{},-2.0599186,True
"[0.007427215576171875, 0.3925810754299164, 0.0022583608515560627, -0.22837117314338684, 0.004392118658870459, -0.01857614889740944, 0.0, 0.0]",2,{},2.0522962,True
"[0.0074179647490382195, 0.38784220814704895, 0.00011702954361680895, -0.2106160819530487, 0.0033735609613358974, -0.020371045917272568, 0.0, 0.0]",2,{},2.847825,True
"[0.007434940431267023, 0.38369882106781006, 0.002593864453956485, -0.18414728343486786, 0.0024881884455680847, -0.017707351595163345, 0.0, 0.0]",2,{},1.6339923,True
"[0.007337761111557484, 0.37987712025642395, -0.008292586542665958, -0.16985248029232025, 0.001081868656910956, -0.028126448392868042, 0.0, 0.0]",0,{},-2.1459157,True
"[0.007240581326186657, 0.3754553496837616, -0.008292586542665958, -0.19651933014392853, -0.0003244397812522948, -0.028126457706093788, 0.0, 0.0]",2,{},1.1686711,True
"[0.006973075680434704, 0.37135422229766846, -0.024518361315131187, -0.18227659165859222, -0.0025192094035446644, -0.04389557987451553, 0.0, 0.0]",2,{},1.8275027,True
"[0.006754970643669367, 0.3676835894584656, -0.019813382998108864, -0.163143590092659, -0.004494105465710163, -0.039498068392276764, 0.0, 0.0]",0,{},-2.4200616,True
"[0.0065367696806788445, 0.363413006067276, -0.019813384860754013, -0.18981055915355682, -0.006469015032052994, -0.039498068392276764, 0.0, 0.0]",0,{},-2.3641787,True
"[0.006318569183349609, 0.35854247212409973, -0.019813384860754013, -0.21647758781909943, -0.008443902246654034, -0.03949806094169617, 0.0, 0.0]",2,{},0.004824514,True
"[0.0060103414580225945, 0.3537076413631439, -0.0283828042447567, -0.2148992419242859, -0.010852063074707985, -0.048163168132305145, 0.0, 0.0]",2,{},1.6008582,True
"[0.005539321806281805, 0.3493424355983734, -0.043865881860256195, -0.19403548538684845, -0.014049188233911991, -0.06394250690937042, 0.0, 0.0]",2,{},0.8645567,True
"[0.005134296603500843, 0.34518635272979736, -0.03753877431154251, -0.18474623560905457, -0.016976095736026764, -0.05853792279958725, 0.0, 0.0]",1,{},-2.418642,True
"[0.00466995220631361, 0.3404395580291748, -0.0449778214097023, -0.21098531782627106, -0.018410667777061462, -0.02869146130979061, 0.0, 0.0]",2,{},1.6074637,True
"[0.0043468475341796875, 0.33598968386650085, -0.03146941214799881, -0.1977849155664444, -0.019243255257606506, -0.01665174588561058, 0.0, 0.0]",2,{},0.32901525,True
"[0.003980159759521484, 0.33162403106689453, -0.03558509796857834, -0.1940416395664215, -0.0203181691467762, -0.02149820886552334, 0.0, 0.0]",3,{},-2.3986576,True
"[0.0037004470359534025, 0.32664573192596436, -0.024661468341946602, -0.22130891680717468, -0.02358485572040081, -0.06533406674861908, 0.0, 0.0]",1,{},-2.3210654,True
"[0.00335350027307868, 0.32108017802238464, -0.03310567885637283, -0.247382253408432, -0.025155654177069664, -0.031415652483701706, 0.0, 0.0]",2,{},-0.29062992,True
"[0.0028511048294603825, 0.3154972493648529, -0.0478726327419281, -0.24817167222499847, -0.02749025635421276, -0.0466921366751194, 0.0, 0.0]",2,{},2.1947227,True
"[0.002450656844303012, 0.3103722333908081, -0.03807153180241585, -0.22781533002853394, -0.029443515464663506, -0.03906521573662758, 0.0, 0.0]",2,{},3.9358935,True
"[0.00208454136736691, 0.3061490058898926, -0.03465816751122475, -0.18773840367794037, -0.03137427940964699, -0.03861513361334801, 0.0, 0.0]",1,{},-2.3248503,True
"[0.001653385115787387, 0.3013308048248291, -0.04281166195869446, -0.21414683759212494, -0.03166991472244263, -0.005912697874009609, 0.0, 0.0]",2,{},2.1825006,True
"[0.0014051437610760331, 0.29690203070640564, -0.02527870610356331, -0.1968260109424591, -0.03121655248105526, 0.009067392908036709, 0.0, 0.0]",1,{},-2.013401,True
"[0.0010732650989666581, 0.2918832302093506, -0.035788651555776596, -0.2230062484741211, -0.028653664514422417, 0.0512574203312397, 0.0, 0.0]",3,{},-1.9368666,True
"[0.0008172988891601562, 0.28626179695129395, -0.026259010657668114, -0.24982789158821106, -0.02800014615058899, 0.013070514425635338, 0.0, 0.0]",3,{},-2.095869,True
"[0.0006431579822674394, 0.28004753589630127, -0.01599019020795822, -0.27621591091156006, -0.029399320483207703, -0.027983594685792923, 0.0, 0.0]",2,{},2.8578146,True
"[0.00037832261295989156, 0.27447912096977234, -0.024524323642253876, -0.24752545356750488, -0.03133101761341095, -0.038634199649095535, 0.0, 0.0]",2,{},1.6136377,True
"[9.689330909168348e-05, 0.2692772150039673, -0.02601754292845726, -0.23124198615550995, -0.03343316167593002, -0.042042769491672516, 0.0, 0.0]",2,{},4.285871,True
"[4.00543194700731e-06, 0.2650129795074463, -0.007887866348028183, -0.18955332040786743, -0.03482234105467796, -0.027783717960119247, 0.0, 0.0]",2,{},-0.25818083,True
"[-0.00014047622971702367, 0.26070523262023926, -0.012737269513309002, -0.19149671494960785, -0.03650939464569092, -0.033741362392902374, 0.0, 0.0]",3,{},-2.5444694,True
"[-0.00021858215040992945, 0.255789190530777, -0.004403898026794195, -0.2185756415128708, -0.039869919419288635, -0.06721072643995285, 0.0, 0.0]",2,{},2.3176796,True
"[-0.0004417419550009072, 0.25147807598114014, -0.018081242218613625, -0.19172421097755432, -0.04404903203248978, -0.08358226716518402, 0.0, 0.0]",1,{},-2.4607298,True
"[-0.0007624626159667969, 0.24657513201236725, -0.030338400974869728, -0.21796339750289917, -0.04576873034238815, -0.03439373895525932, 0.0, 0.0]",2,{},1.0468487,True
"[-0.001233768416568637, 0.24199090898036957, -0.044552601873874664, -0.20382119715213776, -0.048313479870557785, -0.05089504271745682, 0.0, 0.0]",0,{},-2.3484862,True
"[-0.0017050743335857987, 0.23680688440799713, -0.04455264285206795, -0.2304883748292923, -0.050858233124017715, -0.050895027816295624, 0.0, 0.0]",2,{},3.58992,True
"[-0.0022365569602698088, 0.23252041637897491, -0.05005156993865967, -0.19061829149723053, -0.05391578748822212, -0.06115106865763664, 0.0, 0.0]",1,{},-2.4337087,True
"[-0.0028438568115234375, 0.22764316201210022, -0.059576742351055145, -0.21680760383605957, -0.05505881458520889, -0.022860556840896606, 0.0, 0.0]",1,{},-2.190809,True
"[-0.0035169601906090975, 0.22217203676700592, -0.06783857941627502, -0.24314290285110474, -0.0545429028570652, 0.010318228974938393, 0.0, 0.0]",3,{},-2.0183198,True
"[-0.004092311952263117, 0.21608084440231323, -0.05555388331413269, -0.27079203724861145, -0.05650382488965988, -0.03921838849782944, 0.0, 0.0]",2,{},4.186272,True
"[-0.004529094789177179, 0.210876002907753, -0.0420754998922348, -0.23139025270938873, -0.05808330327272415, -0.03158978372812271, 0.0, 0.0]",2,{},1.333351,True
"[-0.004994201473891735, 0.20598800480365753, -0.04462356120347977, -0.2173178642988205, -0.05995846167206764, -0.03750299662351608, 0.0, 0.0]",2,{},2.9486353,True
"[-0.0055641173385083675, 0.20187407732009888, -0.05434908717870712, -0.1829487383365631, -0.06257104128599167, -0.05225161463022232, 0.0, 0.0]",2,{},1.4981244,True
"[-0.005919361021369696, 0.1980135589838028, -0.03371158987283707, -0.17165352404117584, -0.06435684859752655, -0.03571624308824539, 0.0, 0.0]",2,{},1.7198526,True
"[-0.006061553955078125, 0.19448862969875336, -0.013214459642767906, -0.15670882165431976, -0.06534484028816223, -0.019759943708777428, 0.0, 0.0]",2,{},3.678465,True
"[-0.006224632263183594, 0.19183947145938873, -0.014913523569703102, -0.11780066043138504, -0.06672690063714981, -0.02764122746884823, 0.0, 0.0]",1,{},-2.4044886,True
"[-0.006459998898208141, 0.18859507143497467, -0.02397741936147213, -0.14417676627635956, -0.06629050523042679, 0.00872770231217146, 0.0, 0.0]",3,{},-2.3634193,True
"[-0.006635474972426891, 0.18473811447620392, -0.016447529196739197, -0.171468585729599, -0.06737446039915085, -0.021679218858480453, 0.0, 0.0]",2,{},3.3208866,True
"[-0.006773471832275391, 0.1816488653421402, -0.012599924579262733, -0.13735657930374146, -0.0685700848698616, -0.023912128061056137, 0.0, 0.0]",1,{},-2.3238568,True
"[-0.0069901468232274055, 0.17796264588832855, -0.02245396561920643, -0.16379424929618835, -0.06779100745916367, 0.015581497922539711, 0.0, 0.0]",2,{},0.98384243,True
"[-0.00717582693323493, 0.17446233332157135, -0.019336603581905365, -0.1555381566286087, -0.06703324615955353, 0.015155419707298279, 0.0, 0.0]",0,{},-2.1645806,True
"[-0.00736160296946764, 0.17036190629005432, -0.019336607307195663, -0.18220487236976624, -0.06627547740936279, 0.015155402012169361, 0.0, 0.0]",1,{},-2.0554519,True
"[-0.007610988803207874, 0.16566289961338043, -0.027318071573972702, -0.20874173939228058, -0.06391958147287369, 0.04711772873997688, 0.0, 0.0]",2,{},3.4167776,True
"[-0.0077262879349291325, 0.16162048280239105, -0.014283055439591408, -0.17954672873020172, -0.061192162334918976, 0.054548341780900955, 0.0, 0.0]",2,{},1.4011503,True
"[-0.007647132966667414, 0.1577843576669693, 0.00440222816541791, -0.1703539341688156, -0.057719290256500244, 0.06945736706256866, 0.0, 0.0]",3,{},-2.119846,True
"[-0.007506847381591797, 0.1533431112766266, 0.012073325924575329, -0.1973157823085785, -0.05578655004501343, 0.03865483030676842, 0.0, 0.0]",2,{},1.8480672,True
"[-0.007400131318718195, 0.14925391972064972, 0.009037675336003304, -0.18168288469314575, -0.05417264252901077, 0.032278358936309814, 0.0, 0.0]",2,{},2.8832047,True
"[-0.007319736294448376, 0.1457720547914505, 0.006734711118042469, -0.1547013223171234, -0.05288182571530342, 0.025816157460212708, 0.0, 0.0]",1,{},-1.9030025,True
"[-0.007319069001823664, 0.14169897139072418, -0.0032696458511054516, -0.18091674149036407, -0.04958127811551094, 0.06601100414991379, 0.0, 0.0]",2,{},1.4735824,True
"[-0.007430648896843195, 0.1378924399614334, -0.013842226937413216, -0.16908933222293854, -0.04693211615085602, 0.052983444184064865, 0.0, 0.0]",3,{},-2.1498525,True
"[-0.007479476742446423, 0.13347645103931427, -0.005959228612482548, -0.19623343646526337, -0.04586837440729141, 0.021274801343679428, 0.0, 0.0]",2,{},0.99700946,True
"[-0.007458877749741077, 0.1292259842157364, 0.0007667617173865438, -0.18887323141098022, -0.04459218308329582, 0.025523856282234192, 0.0, 0.0]",3,{},-2.3041513,True
"[-0.007355308625847101, 0.12438076734542847, 0.011176060885190964, -0.21536614000797272, -0.045395560562610626, -0.01606765389442444, 0.0, 0.0]",2,{},0.09370942,True
"[-0.0071205138228833675, 0.11954420804977417, 0.023770222440361977, -0.21496836841106415, -0.0456777960062027, -0.0056448811665177345, 0.0, 0.0]",2,{},3.7070384,True
"[-0.0067695616744458675, 0.1155659556388855, 0.03504161164164543, -0.1768098771572113, -0.04562915489077568, 0.000972537905909121, 0.0, 0.0]",2,{},2.7793376,True
"[-0.006386756896972656, 0.11223693937063217, 0.038260918110609055, -0.14795425534248352, -0.045608844608068466, 0.0004062716325279325, 0.0, 0.0]",1,{},-1.8421155,True
"[-0.006072807125747204, 0.10831791162490845, 0.029620012268424034, -0.1741291880607605, -0.043851375579833984, 0.03514949232339859, 0.0, 0.0]",2,{},3.40251,True
"[-0.005537986755371094, 0.10525447130203247, 0.05086790770292282, -0.13607750833034515, -0.04127034172415733, 0.051620882004499435, 0.0, 0.0]",2,{},0.65589845,True
"[-0.004945278167724609, 0.1023358702659607, 0.05648595839738846, -0.12964294850826263, -0.0385163389146328, 0.05508013814687729, 0.0, 0.0]",0,{},-1.8493026,True
"[-0.004352474119514227, 0.09881731122732162, 0.05648591369390488, -0.15631024539470673, -0.035762328654527664, 0.055080123245716095, 0.0, 0.0]",2,{},1.6933825,True
"[-0.003664684249088168, 0.09571946412324905, 0.06565849483013153, -0.13761255145072937, -0.03268159180879593, 0.06161488965153694, 0.0, 0.0]",2,{},0.87981355,True
"[-0.0029837607871741056, 0.09276166558265686, 0.06508271396160126, -0.13139499723911285, -0.02970702387392521, 0.05949125438928604, 0.0, 0.0]",0,{},-1.7756412,True
"[-0.002302837325260043, 0.08920398354530334, 0.06508267670869827, -0.1580624282360077, -0.02673245035111904, 0.059491198509931564, 0.0, 0.0]",3,{},-2.238676,True
"[-0.0015605926746502519, 0.08504492044448853, 0.07277429848909378, -0.1848205178976059, -0.025298627093434334, 0.028676584362983704, 0.0, 0.0]",1,{},-1.3353821,True
"[-0.0009022712474688888, 0.08029604703187943, 0.06223302334547043, -0.21100690960884094, -0.021749822422862053, 0.070976123213768, 0.0, 0.0]",3,{},-2.0867121,True
"[-0.00018177033052779734, 0.07494500279426575, 0.07005108892917633, -0.23779501020908356, -0.019767310470342636, 0.03964988514780998, 0.0, 0.0]",2,{},3.3420234,True
"[0.000392913818359375, 0.07021866738796234, 0.05622163414955139, -0.21004252135753632, -0.018534202128648758, 0.024662086740136147, 0.0, 0.0]",2,{},0.6429317,True
"[0.0010904312366619706, 0.06564460694789886, 0.06796498596668243, -0.20326989889144897, -0.016776463016867638, 0.03515511378645897, 0.0, 0.0]",2,{},2.6217475,True
"[0.0019325256580486894, 0.061752185225486755, 0.0818188339471817, -0.17297036945819855, -0.014416069723665714, 0.04720759391784668, 0.0, 0.0]",2,{},2.9327738,True
"[0.0026527405716478825, 0.05841587483882904, 0.07026128470897675, -0.14826396107673645, -0.012670447118580341, 0.03491218015551567, 0.0, 0.0]",2,{},1.9359567,True
"[0.0034309388138353825, 0.05559640750288963, 0.07582303881645203, -0.12529781460762024, -0.010700777173042297, 0.039393771439790726, 0.0, 0.0]",2,{},0.91472346,True
"[0.004150962922722101, 0.052908193320035934, 0.07030241191387177, -0.11946330219507217, -0.009024352766573429, 0.03352830931544304, 0.0, 0.0]",2,{},4.2326336,True
"[0.004698467440903187, 0.05112462863326073, 0.0538971908390522, -0.07926692813634872, -0.008188105188310146, 0.016725458204746246, 0.0, 0.0]",3,{},-2.797318,True
"[0.005338191986083984, 0.04874597489833832, 0.06546550244092941, -0.10572338104248047, -0.009667839854955673, -0.029594499617815018, 0.0, 0.0]",1,{},-1.5666875,True
"[0.005892753601074219, 0.04576736316084862, 0.054785411804914474, -0.13238053023815155, -0.009008791297674179, 0.013181095942854881, 0.0, 0.0]",3,{},-2.6859028,True
"[0.00652999896556139, 0.04218944162130356, 0.06516723334789276, -0.15902720391750336, -0.010428682900965214, -0.02839803695678711, 0.0, 0.0]",2,{},0.033083264,True
"[0.007159137632697821, 0.03863898292183876, 0.06441305577754974, -0.15780867636203766, -0.011906380765140057, -0.029553886502981186, 0.0, 0.0]",1,{},-1.620471,True
"[0.007689761929214001, 0.034496795386075974, 0.052046578377485275, -0.18409062922000885, -0.010905943810939789, 0.02000870555639267, 0.0, 0.0]",2,{},0.1681117,True
"[0.008130645379424095, 0.030308613553643227, 0.04351354390382767, -0.18613699078559875, -0.010339182801544666, 0.01133556105196476, 0.0, 0.0]",2,{},0.4899243,True
"[0.00868844985961914, 0.026259908452630043, 0.05468008667230606, -0.17993555963039398, -0.009255286306142807, 0.021678216755390167, 0.0, 0.0]",3,{},-2.5037947,True
"[0.009324932470917702, 0.021621618419885635, 0.06455494463443756, -0.20614828169345856, -0.010147283785045147, -0.017839927226305008, 0.0, 0.0]",0,{},-2.209903,True
"[0.009961414150893688, 0.016383443027734756, 0.06455494463443756, -0.23281502723693848, -0.01103928405791521, -0.017839932814240456, 0.0, 0.0]",2,{},0.28227863,True
"[0.010689067654311657, 0.011266717687249184, 0.07326215505599976, -0.22741533815860748, -0.011534529738128185, -0.009904996491968632, 0.0, 0.0]",2,{},1.5228864,True
"[0.011329841800034046, 0.006485233083367348, 0.0650237575173378, -0.2125166803598404, -0.012464509345591068, -0.018599603325128555, 0.0, 0.0]",2,{},2.1859128,True
"[0.011907768435776234, 0.002255747327581048, 0.05907519906759262, -0.1879890263080597, -0.013729622587561607, -0.025302696973085403, 0.0, 0.0]",1,{},7.5383506,True
"[0.012423897162079811, -0.002582743065431714, 0.05133000761270523, -0.21504166722297668, -0.013445824384689331, 0.005675883032381535, 1.0, 0.0]",0,{},12.643915,True
"[0.01291952095925808, -0.006729796063154936, 0.05179267376661301, -0.18464365601539612, -0.014441881328821182, -0.01840847171843052, 1.0, 1.0]",0,{},2.3834379,True
"[0.013426589779555798, -0.010245957411825657, 0.05174815654754639, -0.1562695950269699, -0.015440484508872032, -0.019948281347751617, 1.0, 1.0]",0,{},2.21922,True
"[0.013932895846664906, -0.013150610961019993, 0.051736146211624146, -0.12909553945064545, -0.016517123207449913, -0.0215156190097332, 1.0, 1.0]",0,{},2.0815208,True
"[0.014438343234360218, -0.01546407025307417, 0.05172538012266159, -0.10282813757658005, -0.017675844952464104, -0.023161722347140312, 1.0, 1.0]",0,{},1.9277097,True
"[0.014942836947739124, -0.017201639711856842, 0.0517156720161438, -0.0772387757897377, -0.018921244889497757, -0.024898726493120193, 1.0, 1.0]",0,{},1.8075575,True
"[0.015413093380630016, -0.018400803208351135, 0.04858597368001938, -0.05331190675497055, -0.020451398566365242, -0.030582109466195107, 1.0, 1.0]",0,{},1.8825002,True
"[0.01577615737915039, -0.019125141203403473, 0.03858713060617447, -0.03222457692027092, -0.022694267332553864, -0.04485171660780907, 1.0, 1.0]",0,{},1.6186142,True
"[0.01603250578045845, -0.019377626478672028, 0.02862693928182125, -0.011270063929259777, -0.025657856836915016, -0.059266917407512665, 1.0, 1.0]",0,{},0.61245084,True
"[0.01618175581097603, -0.019159259274601936, 0.01867656409740448, 0.009636519476771355, -0.029354562982916832, -0.07393024861812592, 1.0, 1.0]",0,{},-1.3178958,True
"[0.016323471441864967, -0.018560804426670074, 0.01713738404214382, 0.02654477208852768, -0.03231431916356087, -0.05922406166791916, 1.0, 1.0]",0,{},-1.4140853,True
"[0.01648855209350586, -0.017621459439396858, 0.0175652876496315, 0.0417267270386219, -0.03336299955844879, -0.02096961811184883, 1.0, 1.0]",0,{},-1.0599235,True
"[0.016670798882842064, -0.016404595226049423, 0.017867330461740494, 0.05409006029367447, -0.03301483392715454, 0.006964712403714657, 1.0, 1.0]",0,{},-0.6263002,True
"[0.01685771904885769, -0.015005018562078476, 0.0179685540497303, 0.0622214674949646, -0.03229867294430733, 0.014323373325169086, 1.0, 1.0]",0,{},-0.18922968,True
"[0.017041588202118874, -0.01353159174323082, 0.01794220507144928, 0.06549891084432602, -0.03185097873210907, 0.008953604847192764, 1.0, 1.0]",0,{},0.2172923,True
"[0.01722126081585884, -0.012089814990758896, 0.01789095625281334, 0.06408342719078064, -0.03177522122859955, 0.0015145224751904607, 1.0, 1.0]",0,{},0.55339944,True
"[0.017398739233613014, -0.010766735300421715, 0.017869949340820312, 0.05880356207489967, -0.03189695626497269, -0.002434937749058008, 1.0, 1.0]",0,{},0.7750219,True
"[0.017576217651367188, -0.009620322845876217, 0.017883066087961197, 0.0509519949555397, -0.03203029930591583, -0.0026671476662158966, 1.0, 1.0]",0,{},0.85213244,True
"[0.017754649743437767, -0.008674540556967258, 0.017911508679389954, 0.04203391075134277, -0.032093461602926254, -0.0012632797006517649, 1.0, 1.0]",0,{},0.7834315,True
"[0.017934035509824753, -0.007920553907752037, 0.01793881319463253, 0.03351086750626564, -0.03209516406059265, -3.383082366781309e-05, 1.0, 1.0]",0,{},0.60150206,True
"[0.01811380311846733, -0.0073224566876888275, 0.01795966550707817, 0.026583535596728325, -0.03207607567310333, 0.0003815572999883443, 1.0, 1.0]",0,{},0.36594468,True
"[0.01829366758465767, -0.006826498545706272, 0.017976898699998856, 0.02204330824315548, -0.032066043466329575, 0.0002009116142289713, 1.0, 1.0]",0,{},0.1364085,True
"[0.01847362518310547, -0.00637181056663394, 0.01799544133245945, 0.020207924768328667, -0.032071348279714584, -0.00010592855687718838, 1.0, 1.0]",0,{},-0.060469422,True
"[0.01865358278155327, -0.005900599993765354, 0.018017521128058434, 0.02094120718538761, -0.03208674490451813, -0.00030770516605116427, 1.0, 1.0]",0,{},-0.22264843,True
"[0.01883382722735405, -0.0053665186278522015, 0.01804332807660103, 0.023736827075481415, -0.03210370987653732, -0.00033923942828550935, 1.0, 1.0]",0,{},-0.34079248,True
"[0.019014453515410423, -0.0047399187460541725, 0.018071530386805534, 0.027847910299897194, -0.032117173075675964, -0.00026885641273111105, 1.0, 1.0]",0,{},0.60025316,True
"[0.01924610137939453, -0.004181983415037394, 0.01893891766667366, 0.024882294237613678, -0.027943475171923637, 0.08347291499376297, 1.0, 1.0]",0,{},0.4583633,True
"[0.019476603716611862, -0.0036421441473066807, 0.018935855478048325, 0.024065125733613968, -0.02388896979391575, 0.0810893177986145, 1.0, 1.0]",0,{},0.52971596,True
"[0.019703006371855736, -0.003151228418573737, 0.01888035610318184, 0.021874111145734787, -0.02017904631793499, 0.07419823855161667, 1.0, 1.0]",0,{},0.57612425,True
"[0.019915293902158737, -0.0027206086087971926, 0.017929283902049065, 0.019175594672560692, -0.016914451494812965, 0.06529709696769714, 1.0, 1.0]",0,{},0.5904425,True
"[0.02010354958474636, -0.002345206681638956, 0.015914298593997955, 0.0167118888348341, -0.014045230112969875, 0.0573902502655983, 1.0, 1.0]",0,{},0.53747153,True
"[0.020265007391572, -0.0020082497503608465, 0.013507354073226452, 0.014999626204371452, -0.011438134126365185, 0.05214333534240723, 1.0, 1.0]",0,{},0.41684073,True
"[0.02040691301226616, -0.0016879939939826727, 0.011654437519609928, 0.014250674284994602, -0.00893302634358406, 0.05009845644235611, 1.0, 1.0]",0,{},0.2709643,True
"[0.02054300345480442, -0.0013644122518599033, 0.011022349819540977, 0.01439833827316761, -0.0063882083632051945, 0.05088900774717331, 1.0, 1.0]",0,{},0.18645082,True
"[0.020680617541074753, -0.001022233976982534, 0.011062653735280037, 0.015216333791613579, -0.0037263212725520134, 0.05323808267712593, 1.0, 1.0]",0,{},0.18036713,True
"[0.02082061767578125, -0.0006554150604642928, 0.011109101586043835, 0.016307562589645386, -0.000878402148373425, 0.056958675384521484, 1.0, 1.0]",0,{},1.0783311,True
"[0.02090921439230442, -0.0006517672445625067, 0.008860724046826363, 0.00016333504754584283, -0.000876345788128674, 3.964558709412813e-05, 1.0, 1.0]",0,{},0.5567594,True
"[0.020941639319062233, -0.0006527685909532011, 0.003250411245971918, -4.601753244060092e-05, -0.0008878032094798982, -0.00022751004144083709, 1.0, 1.0]",0,{},0.24993858,True
"[0.020934009924530983, -0.0006528401281684637, -0.0007705532480031252, -1.7775357719074236e-06, -0.0008762225043028593, 0.000225270792725496, 1.0, 1.0]",0,{},-0.07584551,True
"[0.020918751135468483, -0.0006528401281684637, -0.001567791448906064, 2.8817109409828845e-07, -0.0008526928722858429, 0.000457925780210644, 1.0, 1.0]",0,{},0.08144551,True
"[0.020911216735839844, -0.0006528401281684637, -0.0007724494789727032, 1.4240746359917011e-08, -0.000841110129840672, 0.0002256032603327185, 1.0, 1.0]",0,{},0.07647875,True
"[0.020911311730742455, -0.0006528401281684637, 7.462543635483598e-06, 2.146792077439841e-09, -0.0008412142051383853, -2.192321744587389e-06, 1.0, 1.0]",0,{},-0.025604192,True
"[0.02091379091143608, -0.0006528401281684637, 0.0002571552467998117, 3.0659672578536856e-09, -0.0008450850727967918, -7.511951844207942e-05, 1.0, 1.0]",0,{},0.008751092,True
"[0.02091541327536106, -0.0006528401281684637, 0.0001655411469982937, 1.33689659342906e-09, -0.0008475678041577339, -4.836453445022926e-05, 1.0, 1.0]",0,{},0.014074027,True
"[0.020915698260068893, -0.0006528401281684637, 2.4147562726284377e-05, 1.673356592180042e-10, -0.0008479351527057588, -7.0517935455427505e-06, 1.0, 1.0]",0,{},-0.0013184927,True
"[0.02091531828045845, -0.0006528401281684637, -3.829142588074319e-05, -8.028943621063434e-10, -0.0008473574998788536, 1.1178735803696327e-05, 1.0, 1.0]",0,{},0.0006168569,True
"[0.02091503143310547, -0.0006528401281684637, -3.2899861253099516e-05, 3.2290473073182113e-10, -0.0008468664600513875, 9.608314030629117e-06, 1.0, 1.0]",0,{},0.0024136272,True
"[0.020914936438202858, -0.0006528401281684637, -8.985394742921926e-06, -2.8325074924451243e-11, -0.0008467399748042226, 2.638383648445597e-06, 1.0, 1.0]",0,{},0.00039174446,True
"[0.02091503143310547, -0.0006528401281684637, 4.8788560889079235e-06, 4.3075942118830923e-11, -0.0008468337473459542, -1.4468827203018009e-06, 1.0, 1.0]",0,{},-0.00014528431,True
"[0.02091512642800808, -0.0006528401281684637, 6.124270385043928e-06, -1.01734465296488e-09, -0.0008469458553008735, -1.7878695643958054e-06, 1.0, 1.0]",0,{},0.00036692235,True
"[0.02091512642800808, -0.0006528401281684637, 2.4140686036844272e-06, 3.73027830846695e-10, -0.0008469868334941566, -7.235578891595651e-07, 1.0, 1.0]",0,{},0.00019911386,True
"[0.02091512642800808, -0.0006528401281684637, -4.3329086452104093e-07, -2.6244068029868117e-10, -0.000846976472530514, 1.859360310163538e-07, 1.0, 1.0]",0,{},-6.2904495e-05,True
"[0.02091512642800808, -0.0006528401281684637, -1.0798564744618488e-06, 1.2989431752430391e-10, -0.000846958952024579, 3.2929628446254355e-07, 1.0, 1.0]",0,{},5.2110707e-05,True
"[0.02091512642800808, -0.0006528401281684637, -5.698669838238857e-07, -9.594908895182996e-11, -0.0008469478343613446, 2.0194424621422513e-07, 1.0, 1.0]",0,{},5.34067e-05,True
"[0.02091512642800808, -0.0006528401281684637, -3.987439356478717e-08, -1.1098915536633669e-10, -0.0008469437598250806, 9.047114701843384e-08, 1.0, 1.0]",0,{},-1.2136649e-05,True
"[0.02091512642800808, -0.0006528401281684637, 1.565262266467471e-07, 1.3665505359250485e-11, -0.0008469484746456146, -8.540750684460363e-08, 1.0, 1.0]",0,{},3.1298066e-06,True
"[0.02091512642800808, -0.0006528401281684637, 1.2086258038834785e-07, 1.0169370553980706e-11, -0.0008469528402201831, -7.762528753119113e-08, 1.0, 1.0]",0,{},6.8045574e-06,True
"[0.02091512642800808, -0.0006528401281684637, 4.740369519140586e-08, 5.284955416004489e-13, -0.0008469582535326481, -9.883133600396832e-08, 1.0, 1.0]",0,{},3.6633892e-06,True
"[0.02091512642800808, -0.0006528401281684637, -1.0977208475537736e-08, 1.7703498667032136e-09, -0.0008469579042866826, 1.5953684595615414e-08, 1.0, 1.0]",0,{},-2.7695291e-06,True
"[0.02091512642800808, -0.0006528401281684637, -4.306348344584876e-08, -3.7058533325362575e-11, -0.0008469536551274359, 9.485349750093519e-08, 1.0, 1.0]",0,{},1.6499033e-07,True
"[0.02091512642800808, -0.0006528401281684637, -4.566252087556677e-08, 1.4635136158513973e-10, -0.0008469494059681892, 9.455752092435432e-08, 1.0, 1.0]",0,{},9.615685e-07,True
"[0.02091512642800808, -0.0006528401281684637, -4.047085155889363e-08, 6.503971623425531e-13, -0.0008469449821859598, 9.773754072739393e-08, 1.0, 1.0]",0,{},100.0,True
