obs,acts,infos,rews,terminal
"[0.11088266223669052, 0.49526339769363403, -0.05609233304858208, -0.2552168071269989, -0.03266840800642967, 0.043996140360832214, 0.0, 0.0]",2,{},4.6544538,True
"[0.11055020987987518, 0.4903889298439026, -0.03628939762711525, -0.21657881140708923, -0.02966279909014702, 0.06011243909597397, 0.0, 0.0]",3,{},-1.9327863,True
"[0.11028747260570526, 0.484904408454895, -0.02753962017595768, -0.24373075366020203, -0.028414135798811913, 0.024973120540380478, 0.0, 0.0]",2,{},3.9898565,True
"[0.1099637970328331, 0.4802888035774231, -0.03321412205696106, -0.20512215793132782, -0.027575386688113213, 0.016775023192167282, 0.0, 0.0]",2,{},2.3549705,True
"[0.10958786308765411, 0.4761964678764343, -0.03809691220521927, -0.18187156319618225, -0.027073392644524574, 0.01003983337432146, 0.0, 0.0]",3,{},-2.144159,True
"[0.10927657783031464, 0.47150954604148865, -0.02999923564493656, -0.2083314061164856, -0.02819034829735756, -0.022339235991239548, 0.0, 0.0]",1,{},-2.2434359,True
"[0.10889625549316406, 0.466214656829834, -0.03865616023540497, -0.23531658947467804, -0.02757774107158184, 0.012252206914126873, 0.0, 0.0]",0,{},-1.9910837,True
"[0.10851593315601349, 0.46031978726387024, -0.03865616396069527, -0.26198330521583557, -0.026965130120515823, 0.012252182699739933, 0.0, 0.0]",2,{},0.5041939,True
"[0.10822582244873047, 0.4544278681278229, -0.029999980702996254, -0.2618451714515686, -0.025984954088926315, 0.01960332691669464, 0.0, 0.0]",2,{},4.2060156,True
"[0.10778217017650604, 0.44949883222579956, -0.04450768977403641, -0.21906490623950958, -0.025839591398835182, 0.002907390473410487, 0.0, 0.0]",3,{},-2.1412995,True
"[0.10742225497961044, 0.44396883249282837, -0.03401454538106918, -0.2458156794309616, -0.02779575064778328, -0.03912314772605896, 0.0, 0.0]",1,{},-2.169549,True
"[0.10697822272777557, 0.43784552812576294, -0.04456938058137894, -0.27214315533638, -0.02763538993895054, 0.0032073899637907743, 0.0, 0.0]",2,{},2.3524966,True
"[0.10657825320959091, 0.43217718601226807, -0.04027118533849716, -0.25192028284072876, -0.02736048586666584, 0.005498030222952366, 0.0, 0.0]",1,{},-1.9856952,True
"[0.10609646141529083, 0.4259064197540283, -0.050537943840026855, -0.2786620259284973, -0.025031061843037605, 0.04658838361501694, 0.0, 0.0]",2,{},2.8187706,True
"[0.10577888786792755, 0.42009103298187256, -0.03480464220046997, -0.258412629365921, -0.022023430094122887, 0.060152508318424225, 0.0, 0.0]",2,{},0.58150434,True
"[0.10547427833080292, 0.41427361965179443, -0.03352348878979683, -0.2585078477859497, -0.01899605058133602, 0.06054764986038208, 0.0, 0.0]",3,{},-1.8929464,True
"[0.10524110496044159, 0.40784361958503723, -0.024562682956457138, -0.2857637107372284, -0.017767131328582764, 0.024578290060162544, 0.0, 0.0]",2,{},1.3561813,True
"[0.1049894317984581, 0.4016292095184326, -0.02627771720290184, -0.2761855125427246, -0.016668066382408142, 0.021981429308652878, 0.0, 0.0]",2,{},2.8817658,True
"[0.10475826263427734, 0.395979106426239, -0.02427404746413231, -0.2511015236377716, -0.015534230507910252, 0.02267683669924736, 0.0, 0.0]",2,{},1.0166756,True
"[0.10449991375207901, 0.3904893696308136, -0.026819869875907898, -0.24397951364517212, -0.014561920426785946, 0.019446250051259995, 0.0, 0.0]",3,{},-2.1285841,True
"[0.10433874279260635, 0.38440370559692383, -0.01464121788740158, -0.27049148082733154, -0.016027482226490974, -0.029311101883649826, 0.0, 0.0]",2,{},2.824425,True
"[0.10432634502649307, 0.37891146540641785, -0.0003864422324113548, -0.24410869181156158, -0.01686277613043785, -0.016706056892871857, 0.0, 0.0]",2,{},3.257864,True
"[0.1042260155081749, 0.3741495609283447, -0.008706735447049141, -0.21165601909160614, -0.01817403919994831, -0.026225293055176735, 0.0, 0.0]",2,{},2.3743362,True
"[0.10423459857702255, 0.369913250207901, 0.0017485695425421, -0.18829073011875153, -0.019043780863285065, -0.017394769936800003, 0.0, 0.0]",3,{},-2.6096857,True
"[0.10432501137256622, 0.3650660514831543, 0.012009771540760994, -0.21547164022922516, -0.02197183482348919, -0.05856098607182503, 0.0, 0.0]",2,{},3.784674,True
"[0.10428094863891602, 0.36112749576568604, -0.0007016951567493379, -0.17510388791561127, -0.025623498484492302, -0.07303336262702942, 0.0, 0.0]",1,{},-2.4613085,True
"[0.10415897518396378, 0.35658660531044006, -0.010486897081136703, -0.20184741914272308, -0.027316918596625328, -0.033868514001369476, 0.0, 0.0]",2,{},3.6376348,True
"[0.10399274528026581, 0.3529052734375, -0.014569886028766632, -0.16365528106689453, -0.029336927458643913, -0.040400322526693344, 0.0, 0.0]",1,{},-2.3889842,True
"[0.10373029857873917, 0.3486160933971405, -0.026641543954610825, -0.19061999022960663, -0.028943777084350586, 0.007862923666834831, 0.0, 0.0]",2,{},2.926956,True
"[0.10331401973962784, 0.34506097435951233, -0.041180044412612915, -0.15801434218883514, -0.029380451887845993, -0.008733673021197319, 0.0, 0.0]",2,{},3.8441288,True
"[0.1029735580086708, 0.34236961603164673, -0.033823538571596146, -0.11961794644594193, -0.02959895320236683, -0.004369998350739479, 0.0, 0.0]",1,{},-2.3239007,True
"[0.10254640877246857, 0.33908888697624207, -0.044705964624881744, -0.14577588438987732, -0.02763332426548004, 0.039312563836574554, 0.0, 0.0]",3,{},-1.9987434,True
"[0.10218381881713867, 0.33520781993865967, -0.03660287708044052, -0.17248550057411194, -0.02729029208421707, 0.006860687397420406, 0.0, 0.0]",2,{},2.1646776,True
"[0.10189323127269745, 0.33176982402801514, -0.029654625803232193, -0.1527894288301468, -0.026701917871832848, 0.01176739577203989, 0.0, 0.0]",1,{},-2.166841,True
"[0.10152769088745117, 0.3277359902858734, -0.039049915969371796, -0.17923836410045624, -0.024230461567640305, 0.049429044127464294, 0.0, 0.0]",3,{},-1.9510052,True
"[0.10124168545007706, 0.32311007380485535, -0.029083598405122757, -0.20558662712574005, -0.023751385509967804, 0.009581399150192738, 0.0, 0.0]",2,{},0.77969897,True
"[0.10113048553466797, 0.31856319308280945, -0.012375733815133572, -0.20206554234027863, -0.022513601928949356, 0.024755675345659256, 0.0, 0.0]",3,{},-2.2059565,True
"[0.10109548270702362, 0.31342408061027527, -0.0028127965051680803, -0.2284175604581833, -0.023187758401036263, -0.01348310150206089, 0.0, 0.0]",2,{},0.8997574,True
"[0.10097036510705948, 0.3084803819656372, -0.011344177648425102, -0.21973752975463867, -0.02433529868721962, -0.022951018065214157, 0.0, 0.0]",2,{},-0.09381655,True
"[0.10099802166223526, 0.30348101258277893, 0.0032556806690990925, -0.2222014218568802, -0.024817146360874176, -0.009637121111154556, 0.0, 0.0]",1,{},-2.0394218,True
"[0.10095252841711044, 0.2978796362876892, -0.005920767784118652, -0.2489282488822937, -0.023462412878870964, 0.027094606310129166, 0.0, 0.0]",2,{},0.34247875,True
"[0.10102615505456924, 0.2922614514827728, 0.005477577913552523, -0.24966910481452942, -0.021598707884550095, 0.037274070084095, 0.0, 0.0]",2,{},3.0710037,True
"[0.10112781822681427, 0.2872552275657654, 0.008229142986238003, -0.22247330844402313, -0.019685788080096245, 0.0382583886384964, 0.0, 0.0]",2,{},2.739431,True
"[0.10142221301794052, 0.28281620144844055, 0.02666988968849182, -0.19725438952445984, -0.016952000558376312, 0.054675839841365814, 0.0, 0.0]",2,{},3.0035625,True
"[0.10191325843334198, 0.27906084060668945, 0.04548301547765732, -0.16686683893203735, -0.013375239446759224, 0.07153528183698654, 0.0, 0.0]",3,{},-2.3147564,True
"[0.10247840732336044, 0.2746995687484741, 0.05477488040924072, -0.1938212364912033, -0.011660614982247353, 0.0342925600707531, 0.0, 0.0]",1,{},-1.6023167,True
"[0.10296984016895294, 0.26973724365234375, 0.04552425816655159, -0.2205217331647873, -0.008093698881566525, 0.07133857905864716, 0.0, 0.0]",2,{},0.34220684,True
"[0.10354004055261612, 0.2647686004638672, 0.0530509352684021, -0.22081229090690613, -0.004176844842731953, 0.0783371701836586, 0.0, 0.0]",2,{},1.2968267,True
"[0.10411415249109268, 0.259983092546463, 0.05343117192387581, -0.21268191933631897, -0.00025190305314026773, 0.07849890738725662, 0.0, 0.0]",2,{},2.6303377,True
"[0.10452604293823242, 0.2557699680328369, 0.037980061024427414, -0.18725527822971344, 0.0029224692843854427, 0.0634874552488327, 0.0, 0.0]",3,{},-2.58382,True
"[0.10500259697437286, 0.2509453296661377, 0.04607182368636131, -0.21443471312522888, 0.004476913716644049, 0.03108888491988182, 0.0, 0.0]",1,{},-2.2964566,True
"[0.10541705787181854, 0.24553035199642181, 0.038299188017845154, -0.24067813158035278, 0.007587214466184378, 0.06220605969429016, 0.0, 0.0]",2,{},1.9961267,True
"[0.10565070807933807, 0.24053700268268585, 0.021035872399806976, -0.22193966805934906, 0.009885015897452831, 0.045956242829561234, 0.0, 0.0]",3,{},-2.3698652,True
"[0.10594530403614044, 0.23493649065494537, 0.028681239113211632, -0.24891500174999237, 0.010652963072061539, 0.015358795411884785, 0.0, 0.0]",2,{},2.4006011,True
"[0.1062416061758995, 0.2298651784658432, 0.028813371434807777, -0.22539834678173065, 0.011466593481600285, 0.01627233624458313, 0.0, 0.0]",2,{},2.8667557,True
"[0.10639218986034393, 0.22539189457893372, 0.014879995957016945, -0.1988159865140915, 0.011648776941001415, 0.0036438226234167814, 0.0, 0.0]",2,{},2.5240195,True
"[0.10638799518346786, 0.22145012021064758, 7.915870082797483e-05, -0.17518563568592072, 0.0111556276679039, -0.009863118641078472, 0.0, 0.0]",1,{},-2.4023433,True
"[0.10631027072668076, 0.2169174700975418, -0.009143458679318428, -0.201461523771286, 0.012507670558989048, 0.027040932327508926, 0.0, 0.0]",2,{},-0.3558414,True
"[0.1063716858625412, 0.21232202649116516, 0.004103406798094511, -0.20425963401794434, 0.014524538069963455, 0.04033692926168442, 0.0, 0.0]",2,{},1.5430471,True
"[0.1063375473022461, 0.20809300243854523, -0.005052956286817789, -0.18797320127487183, 0.016142724081873894, 0.03236379846930504, 0.0, 0.0]",3,{},-2.2503808,True
"[0.10638008266687393, 0.20326045155525208, 0.004564442206174135, -0.2147761434316635, 0.015835974365472794, -0.006135091185569763, 0.0, 0.0]",3,{},-1.995281,True
"[0.10651950538158417, 0.19782902300357819, 0.01672147959470749, -0.2413724809885025, 0.013094469904899597, -0.05483010411262512, 0.0, 0.0]",2,{},1.2517221,True
"[0.10670757293701172, 0.19259856641292572, 0.021325211971998215, -0.2324417233467102, 0.010610571131110191, -0.04967804253101349, 0.0, 0.0]",2,{},1.7407042,True
"[0.10697956383228302, 0.18771043419837952, 0.029286202043294907, -0.21723884344100952, 0.00854563619941473, -0.041298311203718185, 0.0, 0.0]",2,{},1.5870596,True
"[0.10722875595092773, 0.18310776352882385, 0.0270895604044199, -0.2045549899339676, 0.006398868281394243, -0.04293520003557205, 0.0, 0.0]",2,{},1.5233542,True
"[0.10731563717126846, 0.17873448133468628, 0.011606790125370026, -0.19435931742191315, 0.0035180896520614624, -0.057615507394075394, 0.0, 0.0]",2,{},0.7740294,True
"[0.10737933963537216, 0.17445166409015656, 0.009392276406288147, -0.19034042954444885, 0.000537909276317805, -0.05960353463888168, 0.0, 0.0]",3,{},-2.7391007,True
"[0.10752000659704208, 0.1695680469274521, 0.01904880441725254, -0.21705786883831024, -0.004376114346086979, -0.0982806384563446, 0.0, 0.0]",2,{},0.25989002,True
"[0.1075812354683876, 0.16482919454574585, 0.011484707705676556, -0.21064117550849915, -0.009667595848441124, -0.1058296337723732, 0.0, 0.0]",2,{},0.72197586,True
"[0.10762939602136612, 0.16035734117031097, 0.010266042314469814, -0.198794424533844, -0.015045033767819405, -0.10754914581775665, 0.0, 0.0]",1,{},-2.5914385,True
"[0.10758686065673828, 0.15527787804603577, -0.0011046852450817823, -0.2257891595363617, -0.01814744994044304, -0.06204838305711746, 0.0, 0.0]",2,{},1.8853613,True
"[0.10743627697229385, 0.1506935954093933, -0.011346201412379742, -0.20379649102687836, -0.021810835227370262, -0.07326777279376984, 0.0, 0.0]",2,{},-0.34267366,True
"[0.10742540657520294, 0.1460772603750229, 0.002002336550503969, -0.20521897077560425, -0.024866418913006783, -0.06111147254705429, 0.0, 0.0]",2,{},3.4049559,True
"[0.10754957050085068, 0.14229992032051086, 0.014995870180428028, -0.1679246872663498, -0.027406834065914154, -0.05080850049853325, 0.0, 0.0]",1,{},-2.4102073,True
"[0.10760869830846786, 0.1379171907901764, 0.006831335369497538, -0.19480714201927185, -0.02831505425274372, -0.01816437393426895, 0.0, 0.0]",2,{},1.5273172,True
"[0.10755272209644318, 0.13390697538852692, -0.004054191522300243, -0.17826156318187714, -0.02984015829861164, -0.03050214610993862, 0.0, 0.0]",2,{},1.351994,True
"[0.10749702155590057, 0.13023999333381653, -0.0039344714023172855, -0.16300901770591736, -0.03145020082592964, -0.03220101445913315, 0.0, 0.0]",2,{},-0.092118785,True
"[0.10736922919750214, 0.12660764157772064, -0.01074471790343523, -0.16148382425308228, -0.03345496207475662, -0.04009544476866722, 0.0, 0.0]",0,{},-2.5332162,True
"[0.1072414368391037, 0.12237533181905746, -0.010744733735918999, -0.18815085291862488, -0.0354597307741642, -0.040095433592796326, 0.0, 0.0]",1,{},-2.3781855,True
"[0.10701904445886612, 0.11754041910171509, -0.02261030115187168, -0.21487627923488617, -0.03509053587913513, 0.007383706513792276, 0.0, 0.0]",2,{},2.885734,True
"[0.1069251075387001, 0.11331167817115784, -0.010238828137516975, -0.1879245489835739, -0.03425784409046173, 0.016653887927532196, 0.0, 0.0]",2,{},2.7015245,True
"[0.10675964504480362, 0.10970264673233032, -0.016915131360292435, -0.16039292514324188, -0.03388376161456108, 0.007481389679014683, 0.0, 0.0]",2,{},2.9528224,True
"[0.10661335289478302, 0.10676801949739456, -0.014964249916374683, -0.13042052090168, -0.03355437517166138, 0.0065879663452506065, 0.0, 0.0]",0,{},-2.360756,True
"[0.10646705329418182, 0.1032334417104721, -0.014964249916374683, -0.15708717703819275, -0.03322498872876167, 0.006587956100702286, 0.0, 0.0]",2,{},2.0282812,True
"[0.10618887096643448, 0.1002272218465805, -0.027418404817581177, -0.13361483812332153, -0.03362066671252251, -0.00791364535689354, 0.0, 0.0]",3,{},-2.5181284,True
"[0.10599832236766815, 0.09661883115768433, -0.016419513151049614, -0.16043688356876373, -0.0362197645008564, -0.051982004195451736, 0.0, 0.0]",2,{},0.8625835,True
"[0.10571050643920898, 0.0933198556303978, -0.02559429034590721, -0.1466999650001526, -0.039370134472846985, -0.06300745159387589, 0.0, 0.0]",2,{},2.6695967,True
"[0.10528745502233505, 0.09082955121994019, -0.038313839584589005, -0.11079226434230804, -0.04331625625491142, -0.0789223164319992, 0.0, 0.0]",0,{},-2.7092705,True
"[0.10486431419849396, 0.08773943036794662, -0.03831391781568527, -0.13746021687984467, -0.04726236313581467, -0.07892224937677383, 0.0, 0.0]",2,{},0.35605675,True
"[0.10448779910802841, 0.0848141759634018, -0.03376521170139313, -0.13013920187950134, -0.051104605197906494, -0.07684507966041565, 0.0, 0.0]",1,{},-2.7644937,True
"[0.10402107238769531, 0.08129611611366272, -0.04507747292518616, -0.15641193091869354, -0.0526767335832119, -0.0314427949488163, 0.0, 0.0]",2,{},1.8975085,True
"[0.10358066856861115, 0.07826293259859085, -0.042388997972011566, -0.13486960530281067, -0.05430302396416664, -0.03252587467432022, 0.0, 0.0]",1,{},-2.5817735,True
"[0.10306091606616974, 0.07462728768587112, -0.05234379693865776, -0.16156814992427826, -0.0539393424987793, 0.007273515220731497, 0.0, 0.0]",0,{},-2.2311885,True
"[0.10254106670618057, 0.0703916847705841, -0.05234379693865776, -0.18823480606079102, -0.05357566848397255, 0.007273506373167038, 0.0, 0.0]",1,{},-2.2578773,True
"[0.10195627063512802, 0.0655650720000267, -0.060524363070726395, -0.21444614231586456, -0.051566824316978455, 0.04017680510878563, 0.0, 0.0]",3,{},-2.105502,True
"[0.10143375396728516, 0.06012791022658348, -0.052679650485515594, -0.2416348159313202, -0.05113711208105087, 0.008594194427132607, 0.0, 0.0]",2,{},1.4253255,True
"[0.10087470710277557, 0.055035077035427094, -0.0560208261013031, -0.22634443640708923, -0.05102522298693657, 0.002238065004348755, 0.0, 0.0]",2,{},2.019868,True
"[0.1004791259765625, 0.050323400646448135, -0.04028411954641342, -0.20938290655612946, -0.05031221732497215, 0.014259976334869862, 0.0, 0.0]",0,{},-2.2889354,True
"[0.10008344799280167, 0.045011769980192184, -0.04028412327170372, -0.2360496073961258, -0.04959921911358833, 0.014259989373385906, 0.0, 0.0]",3,{},-2.4216075,True
"[0.09977521747350693, 0.039098963141441345, -0.02932535484433174, -0.26284316182136536, -0.05108053609728813, -0.029626403003931046, 0.0, 0.0]",2,{},0.38872266,True
"[0.09935693442821503, 0.03336869180202484, -0.03969062119722366, -0.25475266575813293, -0.05319324508309364, -0.04225451499223709, 0.0, 0.0]",2,{},3.2004602,True
"[0.0988980308175087, 0.02846754528582096, -0.04332224652171135, -0.21791984140872955, -0.055727340281009674, -0.050681810826063156, 0.0, 0.0]",2,{},1.5505319,True
"[0.09840621799230576, 0.02403617836534977, -0.04627905413508415, -0.1970624327659607, -0.0585971437394619, -0.05739596486091614, 0.0, 0.0]",2,{},2.441539,True
"[0.09787873923778534, 0.0203072652220726, -0.04943857714533806, -0.16586388647556305, -0.06186633184552193, -0.06538394838571548, 0.0, 0.0]",1,{},-2.7760162,True
"[0.09728555381298065, 0.015992913395166397, -0.0577053539454937, -0.19181504845619202, -0.063466377556324, -0.03200085088610649, 0.0, 0.0]",2,{},2.2926576,True
"[0.09680747985839844, 0.01221915241330862, -0.046501196920871735, -0.167780339717865, -0.06475746631622314, -0.025821760296821594, 0.0, 0.0]",2,{},0.32737023,True
"[0.09644527733325958, 0.008531508035957813, -0.035309892147779465, -0.1639329344034195, -0.06565006077289581, -0.017852045595645905, 0.0, 0.0]",3,{},7.240653,True
"[0.09616756439208984, 0.004238543566316366, -0.024717137217521667, -0.19093607366085052, -0.06866777688264847, -0.060354359447956085, 1.0, 0.0]",0,{},0.6858912,True
"[0.09593677520751953, -0.00012169122783234343, -0.032465703785419464, -0.19371598958969116, -0.058244530111551285, 0.20993857085704803, 1.0, 0.0]",0,{},3.130278,True
"[0.09583568572998047, -0.004421629942953587, -0.03964926674962044, -0.19022245705127716, -0.029047952964901924, 0.583942711353302, 1.0, 0.0]",3,{},15.826163,True
"[0.09584856033325195, -0.008039858192205429, -0.026167210191488266, -0.16050857305526733, -0.0019219245295971632, 0.5425435304641724, 1.0, 1.0]",3,{},0.6872525,True
"[0.09592962265014648, -0.01102318987250328, -0.017250534147024155, -0.1327596753835678, 0.023125505074858665, 0.5009645223617554, 1.0, 1.0]",3,{},-3.466128,True
"[0.09613694995641708, -0.01396206859499216, -0.014886151067912579, -0.13155099749565125, 0.058387309312820435, 0.7053309082984924, 1.0, 1.0]",3,{},-0.9003102,True
"[0.09644794464111328, -0.016466321423649788, 0.0010472367284819484, -0.11291876435279846, 0.08585941046476364, 0.5465490818023682, 1.0, 1.0]",3,{},-0.27376193,True
"[0.09676666557788849, -0.018539955839514732, 0.011147634126245975, -0.09349019080400467, 0.10638494044542313, 0.4104820191860199, 1.0, 1.0]",3,{},0.19704698,True
"[0.09714975208044052, -0.020150747150182724, 0.02342667244374752, -0.072723388671875, 0.12117254734039307, 0.295734703540802, 1.0, 1.0]",3,{},0.47218513,True
"[0.09757356345653534, -0.02127305418252945, 0.03126368671655655, -0.050822433084249496, 0.13223761320114136, 0.22130286693572998, 1.0, 1.0]",3,{},0.7470771,True
"[0.09796009212732315, -0.021944966167211533, 0.03033343330025673, -0.03062175028026104, 0.1405106782913208, 0.16545218229293823, 1.0, 1.0]",0,{},1.1797009,True
"[0.09824295341968536, -0.022174706682562828, 0.02062845788896084, -0.010949653573334217, 0.1481352001428604, 0.15247872471809387, 1.0, 1.0]",0,{},0.34590214,True
"[0.09841680526733398, -0.021987345069646835, 0.011158361099660397, 0.007695070002228022, 0.15434755384922028, 0.12423493713140488, 1.0, 1.0]",0,{},-0.15392025,True
"[0.09847469627857208, -0.021643951535224915, 0.00822203978896141, 0.015522013418376446, 0.15189382433891296, -0.04910719022154808, 1.0, 1.0]",0,{},-0.6372595,True
"[0.09851064532995224, -0.021043172106146812, 0.0077913301065564156, 0.027122220024466515, 0.14770454168319702, -0.08379201591014862, 1.0, 1.0]",0,{},-0.15721606,True
"[0.09853248298168182, -0.02028053067624569, 0.00747719407081604, 0.034412041306495667, 0.14241598546504974, -0.10577640682458878, 1.0, 1.0]",0,{},0.3584885,True
"[0.09854898601770401, -0.019466713070869446, 0.007322569843381643, 0.036700405180454254, 0.13676704466342926, -0.11298289149999619, 1.0, 1.0]",0,{},0.75726736,True
"[0.09856843948364258, -0.018699994310736656, 0.007310887333005667, 0.034560151398181915, 0.131419837474823, -0.10694701969623566, 1.0, 1.0]",0,{},0.96661854,True
"[0.09859637916088104, -0.018046893179416656, 0.0073979198932647705, 0.02942540869116783, 0.12682968378067017, -0.09180610626935959, 1.0, 1.0]",0,{},0.9754078,True
"[0.0986350029706955, -0.017534306272864342, 0.007527128793299198, 0.02308768592774868, 0.12318600714206696, -0.07287606596946716, 1.0, 1.0]",0,{},0.8224644,True
"[0.09868373721837997, -0.01715203747153282, 0.007644867058843374, 0.017216892912983894, 0.12042539566755295, -0.05521421507000923, 1.0, 1.0]",0,{},0.583159,True
"[0.09873943030834198, -0.016863074153661728, 0.007711996790021658, 0.013012484647333622, 0.11829973012208939, -0.04251496493816376, 1.0, 1.0]",0,{},0.347348,True
"[0.09879817813634872, -0.016617991030216217, 0.007709683384746313, 0.011036901734769344, 0.11647240817546844, -0.03654816374182701, 1.0, 1.0]",0,{},0.17242491,True
"[0.0988558754324913, -0.016368582844734192, 0.007639256771653891, 0.011229320429265499, 0.1146138533949852, -0.037172529846429825, 1.0, 1.0]",0,{},0.06489922,True
"[0.09890947490930557, -0.01607847400009632, 0.007517474703490734, 0.01305660791695118, 0.11247429251670837, -0.04279252514243126, 1.0, 1.0]",0,{},0.024980232,True
"[0.09895744174718857, -0.01572871394455433, 0.007369247265160084, 0.015736572444438934, 0.10992216318845749, -0.05104340985417366, 1.0, 1.0]",0,{},0.054367863,True
"[0.09899969398975372, -0.015318050049245358, 0.007220279425382614, 0.018468128517270088, 0.10694757848978043, -0.05949254706501961, 1.0, 1.0]",0,{},0.13701765,True
"[0.09903736412525177, -0.014859500341117382, 0.007091117557138205, 0.020615365356206894, 0.10363776236772537, -0.06619668751955032, 1.0, 1.0]",0,{},0.24302542,True
"[0.09907197952270508, -0.014374091289937496, 0.006993700750172138, 0.021815042942762375, 0.10013628751039505, -0.07002976536750793, 1.0, 1.0]",0,{},0.34176722,True
"[0.09910564124584198, -0.013884391635656357, 0.006930566392838955, 0.02199874073266983, 0.09659846872091293, -0.07075650990009308, 1.0, 1.0]",0,{},0.41100776,True
"[0.09913978725671768, -0.013409140519797802, 0.006896310485899448, 0.021343881264328957, 0.09315367788076401, -0.0688958615064621, 1.0, 1.0]",0,{},0.44062102,True
"[0.09917555004358292, -0.012959637679159641, 0.006880500353872776, 0.020179225131869316, 0.08988160640001297, -0.06544157862663269, 1.0, 1.0]",0,{},0.4324803,True
"[0.09921322017908096, -0.01253903191536665, 0.006871162448078394, 0.01887647993862629, 0.08680489659309387, -0.061534333974123, 1.0, 1.0]",0,{},0.39724097,True
"[0.09925241768360138, -0.012143316678702831, 0.006857852451503277, 0.017755774781107903, 0.08389647305011749, -0.05816853791475296, 1.0, 1.0]",0,{},0.34953752,True
"[0.09929247200489044, -0.01176380179822445, 0.006833712104707956, 0.017023704946041107, 0.08109671622514725, -0.05599505826830864, 1.0, 1.0]",0,{},0.3032346,True
"[0.09933261573314667, -0.011390223167836666, 0.0067962841130793095, 0.016751261427998543, 0.07833439856767654, -0.05524645000696182, 1.0, 1.0]",0,{},0.26838213,True
"[0.09937181323766708, -0.011013498529791832, 0.006747071631252766, 0.016887720674276352, 0.07554563134908676, -0.05577538534998894, 1.0, 1.0]",0,{},0.24998854,True
"[0.09940996021032333, -0.010627474635839462, 0.0066903457045555115, 0.017299668863415718, 0.07268696278333664, -0.05717308446764946, 1.0, 1.0]",0,{},0.24855033,True
"[0.09944639354944229, -0.010229685343801975, 0.006631514523178339, 0.01782020553946495, 0.0697408989071846, -0.05892159417271614, 1.0, 1.0]",0,{},0.2605961,True
"[0.09948167949914932, -0.009821202605962753, 0.006575634237378836, 0.018295088782906532, 0.06671399623155594, -0.060537733137607574, 1.0, 1.0]",0,{},0.2804403,True
"[0.09951572120189667, -0.009405388496816158, 0.006526335142552853, 0.018615592271089554, 0.06363014876842499, -0.06167710945010185, 1.0, 1.0]",0,{},0.30165797,True
"[0.09954909980297089, -0.008986821398139, 0.006485263351351023, 0.018733512610197067, 0.060520995408296585, -0.062182825058698654, 1.0, 1.0]",0,{},0.31890532,True
"[0.09958229213953018, -0.008569790981709957, 0.006452187895774841, 0.018658794462680817, 0.05741693452000618, -0.06208087131381035, 1.0, 1.0]",0,{},0.32897842,True
"[0.09961547702550888, -0.00815741065889597, 0.006425428204238415, 0.018443992361426353, 0.054340288043022156, -0.06153271719813347, 1.0, 1.0]",0,{},0.33109653,True
"[0.09964866936206818, -0.00775118125602603, 0.006402602884918451, 0.018162380903959274, 0.05130188167095184, -0.06076820567250252, 1.0, 1.0]",0,{},0.32652497,True
"[0.09968213737010956, -0.00735103152692318, 0.006381328217685223, 0.017885975539684296, 0.048301104456186295, -0.06001554802060127, 1.0, 1.0]",0,{},0.31786174,True
"[0.0997157096862793, -0.0069555663503706455, 0.006359786726534367, 0.017669208347797394, 0.04532863199710846, -0.05944938212633133, 1.0, 1.0]",0,{},0.30808246,True
"[0.09974908828735352, -0.006562890950590372, 0.006337036844342947, 0.017539653927087784, 0.04237064719200134, -0.059160083532333374, 1.0, 1.0]",0,{},0.29968226,True
"[0.09978227317333221, -0.006171002518385649, 0.006313019897788763, 0.01749797724187374, 0.03941302001476288, -0.05915236473083496, 1.0, 1.0]",0,{},0.2942803,True
"[0.09981508553028107, -0.005778434220701456, 0.006288403179496527, 0.017523910850286484, 0.03644486144185066, -0.05936340242624283, 1.0, 1.0]",0,{},0.29241467,True
"[0.09984751045703888, -0.005384328309446573, 0.00626421719789505, 0.01758577488362789, 0.03346022963523865, -0.05969259887933731, 1.0, 1.0]",0,{},0.2936719,True
"[0.09987945854663849, -0.004988684784621, 0.006241556257009506, 0.01765071414411068, 0.03045850619673729, -0.06003453582525253, 1.0, 1.0]",0,{},0.29697362,True
"[0.09991111606359482, -0.004591896664351225, 0.006221328862011433, 0.017692722380161285, 0.027443258091807365, -0.06030484288930893, 1.0, 1.0]",0,{},0.30101866,True
"[0.09994258731603622, -0.004194893874228001, 0.006204021163284779, 0.01769731566309929, 0.024420468136668205, -0.06045571714639664, 1.0, 1.0]",0,{},0.30462763,True
"[0.09997387230396271, -0.003798570716753602, 0.00618974631652236, 0.017662329599261284, 0.021396508440375328, -0.06047900766134262, 1.0, 1.0]",0,{},0.30698344,True
"[0.10000505298376083, -0.0034035707358270884, 0.006178249605000019, 0.017595527693629265, 0.01837656833231449, -0.0603986494243145, 1.0, 1.0]",0,{},0.30776316,True
"[0.10003624111413956, -0.0030103945173323154, 0.00616907374933362, 0.017510492354631424, 0.015363630838692188, -0.060258470475673676, 1.0, 1.0]",0,{},0.30710682,True
"[0.10006742179393768, -0.0026190781500190496, 0.006161755882203579, 0.017421944066882133, 0.012358327396214008, -0.060106128454208374, 1.0, 1.0]",0,{},0.3054802,True
"[0.10009851306676865, -0.0022294067312031984, 0.006155857816338539, 0.017341937869787216, 0.009359263814985752, -0.059981364756822586, 1.0, 1.0]",0,{},0.30344176,True
