obs,acts,infos,rews,terminal
"[-0.07156877219676971, 0.5111321806907654, 0.0831097662448883, -0.2236374318599701, -0.006838708184659481, 0.047006621956825256, 0.0, 0.0]",3,{},-2.4214406,True
"[-0.07061643898487091, 0.5054940581321716, 0.09533970057964325, -0.25058767199516296, -0.006938281003385782, -0.001991614233702421, 0.0, 0.0]",2,{},0.4028566,True
"[-0.06951713562011719, 0.5000078082084656, 0.10936108976602554, -0.2438305914402008, -0.00637430977076292, 0.011279241181910038, 0.0, 0.0]",2,{},3.0846715,True
"[-0.06834592670202255, 0.49530723690986633, 0.116239033639431, -0.2089107781648636, -0.005505311768501997, 0.01738019660115242, 0.0, 0.0]",3,{},-2.6309419,True
"[-0.06707582622766495, 0.4899943172931671, 0.12863978743553162, -0.2361355572938919, -0.007120868191123009, -0.032311130315065384, 0.0, 0.0]",2,{},-0.44862184,True
"[-0.06568431854248047, 0.48467782139778137, 0.14024172723293304, -0.23629409074783325, -0.008187135681509972, -0.02132556028664112, 0.0, 0.0]",1,{},-1.3448255,True
"[-0.06435537338256836, 0.4787590205669403, 0.13236643373966217, -0.26305392384529114, -0.007676608394831419, 0.010210714302957058, 0.0, 0.0]",2,{},3.730259,True
"[-0.06311473995447159, 0.4736301302909851, 0.12399838119745255, -0.22795170545578003, -0.007606913801282644, 0.0013937522890046239, 0.0, 0.0]",2,{},3.1702206,True
"[-0.061884213238954544, 0.469277948141098, 0.12306195497512817, -0.19343067705631256, -0.0076167467050254345, -0.00019654061179608107, 0.0, 0.0]",1,{},-1.1662633,True
"[-0.06072530895471573, 0.4643367528915405, 0.11407802253961563, -0.21959923207759857, -0.005826022010296583, 0.035814523696899414, 0.0, 0.0]",2,{},1.8465191,True
"[-0.05940580368041992, 0.4599769115447998, 0.12940625846385956, -0.19376379251480103, -0.0033137453719973564, 0.05024523288011551, 0.0, 0.0]",1,{},-1.1536517,True
"[-0.05815429612994194, 0.45500850677490234, 0.1208798885345459, -0.22081346809864044, 0.0009055551490746439, 0.08438621461391449, 0.0, 0.0]",2,{},1.3779815,True
"[-0.05672454833984375, 0.45074573159217834, 0.1378633975982666, -0.18946780264377594, 0.005952785722911358, 0.10094457864761353, 0.0, 0.0]",3,{},-2.5861762,True
"[-0.05520973354578018, 0.4458906650543213, 0.1485343873500824, -0.21579651534557343, 0.008862248621881008, 0.058189183473587036, 0.0, 0.0]",2,{},0.36257327,True
"[-0.05352954939007759, 0.44146621227264404, 0.16426466405391693, -0.19666533172130585, 0.012564552947878838, 0.07404632866382599, 0.0, 0.0]",2,{},0.9572231,True
"[-0.05174846574664116, 0.4376318156719208, 0.1738457977771759, -0.17046119272708893, 0.016780080273747444, 0.08431052416563034, 0.0, 0.0]",2,{},1.7897482,True
"[-0.0500246062874794, 0.4343761205673218, 0.1683187484741211, -0.14474864304065704, 0.02079116925597191, 0.08022190630435944, 0.0, 0.0]",3,{},-2.2490318,True
"[-0.04823493957519531, 0.4305277466773987, 0.1765827089548111, -0.17107348144054413, 0.023144934326410294, 0.04707524925470352, 0.0, 0.0]",1,{},-1.253425,True
"[-0.046535395085811615, 0.4260692596435547, 0.16527174413204193, -0.1982324868440628, 0.027767600491642952, 0.09245330840349197, 0.0, 0.0]",2,{},0.36021435,True
"[-0.04492750018835068, 0.42163190245628357, 0.15647728741168976, -0.1973038613796234, 0.032019246369600296, 0.0850328579545021, 0.0, 0.0]",3,{},-2.391286,True
"[-0.043248750269412994, 0.41660135984420776, 0.16538849472999573, -0.22363673150539398, 0.03448314964771271, 0.04927793890237808, 0.0, 0.0]",2,{},0.59372574,True
"[-0.04156208038330078, 0.4117664396762848, 0.16604158282279968, -0.21494552493095398, 0.03706734627485275, 0.0516841784119606, 0.0, 0.0]",1,{},-1.5348148,True
"[-0.03995781019330025, 0.40632951259613037, 0.15571853518486023, -0.24176543951034546, 0.041719626635313034, 0.09304552525281906, 0.0, 0.0]",3,{},-2.3721778,True
"[-0.038292884826660156, 0.400296688079834, 0.16333605349063873, -0.2682167589664459, 0.04484430328011513, 0.06249343603849411, 0.0, 0.0]",3,{},-2.2278128,True
"[-0.03654470294713974, 0.3936764895915985, 0.17378130555152893, -0.29426154494285583, 0.04586869105696678, 0.020487649366259575, 0.0, 0.0]",2,{},1.7159426,True
"[-0.03468380123376846, 0.38762640953063965, 0.18436254560947418, -0.2689451277256012, 0.047579459846019745, 0.03421512991189957, 0.0, 0.0]",2,{},1.1349438,True
"[-0.032877348363399506, 0.3817651867866516, 0.17904996871948242, -0.26055100560188293, 0.04915392026305199, 0.03148955479264259, 0.0, 0.0]",2,{},1.6034005,True
"[-0.031151866540312767, 0.3761824667453766, 0.17118953168392181, -0.24816565215587616, 0.05048689991235733, 0.026659706607460976, 0.0, 0.0]",2,{},0.85009193,True
"[-0.029361819848418236, 0.3709169030189514, 0.17721635103225708, -0.23408441245555878, 0.052261631935834885, 0.03549431636929512, 0.0, 0.0]",2,{},2.226487,True
"[-0.027642155066132545, 0.36615845561027527, 0.17031411826610565, -0.21154578030109406, 0.05388876423239708, 0.032542746514081955, 0.0, 0.0]",2,{},0.08851097,True
"[-0.02582406997680664, 0.36161935329437256, 0.17956967651844025, -0.20182012021541595, 0.056107066571712494, 0.044366057962179184, 0.0, 0.0]",3,{},-2.1425228,True
"[-0.023930931463837624, 0.35648810863494873, 0.18897607922554016, -0.22806917130947113, 0.05643567442893982, 0.006572454236447811, 0.0, 0.0]",2,{},0.7710419,True
"[-0.022020434960722923, 0.35156989097595215, 0.1904929280281067, -0.2186063677072525, 0.05698605999350548, 0.011007796041667461, 0.0, 0.0]",1,{},-1.211672,True
"[-0.0201873779296875, 0.3460477590560913, 0.18077953159809113, -0.24552631378173828, 0.05948399752378464, 0.049958568066358566, 0.0, 0.0]",2,{},2.7744262,True
"[-0.018400955945253372, 0.3412529528141022, 0.1760849505662918, -0.21320506930351257, 0.062009576708078384, 0.05051172897219658, 0.0, 0.0]",3,{},-2.2680256,True
"[-0.016518879681825638, 0.33587202429771423, 0.1880912333726883, -0.23915673792362213, 0.06211856007575989, 0.002179674804210663, 0.0, 0.0]",2,{},3.67261,True
"[-0.014815998263657093, 0.33117249608039856, 0.17077410221099854, -0.2088490128517151, 0.061646025627851486, -0.009450903162360191, 0.0, 0.0]",2,{},0.32272518,True
"[-0.013126087374985218, 0.32647842168807983, 0.16940928995609283, -0.20860978960990906, 0.061227962374687195, -0.008361422456800938, 0.0, 0.0]",3,{},-1.9404348,True
"[-0.011348533444106579, 0.3212014138698578, 0.18042245507240295, -0.23442596197128296, 0.05858873575925827, -0.0527842752635479, 0.0, 0.0]",1,{},-1.0463203,True
"[-0.009645843878388405, 0.31531134247779846, 0.17102131247520447, -0.26175040006637573, 0.057843614369630814, -0.014902574941515923, 0.0, 0.0]",2,{},1.3651359,True
"[-0.007878112606704235, 0.30981066823005676, 0.17703910171985626, -0.24446025490760803, 0.05757492408156395, -0.005373804830014706, 0.0, 0.0]",2,{},0.6751287,True
"[-0.006115150637924671, 0.3044165074825287, 0.1764698326587677, -0.23973308503627777, 0.057410068809986115, -0.003297150135040283, 0.0, 0.0]",2,{},4.258161,True
"[-0.004475784488022327, 0.2999705374240875, 0.16440191864967346, -0.19758300483226776, 0.056947655975818634, -0.009248115122318268, 0.0, 0.0]",2,{},0.76694643,True
"[-0.00289497384801507, 0.29558324813842773, 0.15869933366775513, -0.19496475160121918, 0.05633018538355827, -0.012349543161690235, 0.0, 0.0]",1,{},-1.145895,True
"[-0.0014095306396484375, 0.2905992567539215, 0.14675648510456085, -0.22158142924308777, 0.058099523186683655, 0.03538685292005539, 0.0, 0.0]",3,{},-2.1477258,True
"[0.00014619827561546117, 0.2850252687931061, 0.15557518601417542, -0.24773430824279785, 0.05809446796774864, -0.00010116613702848554, 0.0, 0.0]",2,{},0.44278863,True
"[0.00184803013689816, 0.27974140644073486, 0.1693457067012787, -0.23486970365047455, 0.0589236356317997, 0.016583429649472237, 0.0, 0.0]",2,{},4.4206114,True
"[0.0033584595657885075, 0.2753545939922333, 0.15082338452339172, -0.1949780136346817, 0.059140559285879135, 0.00433825608342886, 0.0, 0.0]",2,{},2.6386533,True
"[0.004772377200424671, 0.271535187959671, 0.14140644669532776, -0.16974954307079315, 0.05912433937191963, -0.00032419105991721153, 0.0, 0.0]",3,{},-2.071146,True
"[0.006258964538574219, 0.2671109139919281, 0.1505134552717209, -0.1965610831975937, 0.05729081109166145, -0.03667103499174118, 0.0, 0.0]",0,{},-1.4844563,True
"[0.0077454568818211555, 0.26208674907684326, 0.15051347017288208, -0.22322800755500793, 0.05545726791024208, -0.03667101263999939, 0.0, 0.0]",2,{},0.14467724,True
"[0.009320640936493874, 0.2571459710597992, 0.15884192287921906, -0.21954065561294556, 0.05414970964193344, -0.0261509008705616, 0.0, 0.0]",2,{},1.5744998,True
"[0.010776519775390625, 0.25236019492149353, 0.14732930064201355, -0.2126379758119583, 0.052416346967220306, -0.034667037427425385, 0.0, 0.0]",2,{},2.2230632,True
"[0.01207046490162611, 0.24783819913864136, 0.13177379965782166, -0.20089827477931976, 0.050075408071279526, -0.04681874066591263, 0.0, 0.0]",2,{},1.5992824,True
"[0.013296127319335938, 0.24354730546474457, 0.12511953711509705, -0.19062262773513794, 0.047546401619911194, -0.05058012530207634, 0.0, 0.0]",2,{},1.499357,True
"[0.01466360129415989, 0.23983512818813324, 0.13847032189369202, -0.16493095457553864, 0.045845672488212585, -0.034014441072940826, 0.0, 0.0]",0,{},-1.5130304,True
"[0.01603117026388645, 0.23552300035953522, 0.1384703516960144, -0.19159787893295288, 0.04414494335651398, -0.03401440382003784, 0.0, 0.0]",2,{},-0.22181827,True
"[0.017465686425566673, 0.2311827540397644, 0.14477847516536713, -0.19286033511161804, 0.04283164441585541, -0.02626607194542885, 0.0, 0.0]",2,{},0.55717653,True
"[0.018947696313261986, 0.22702167928218842, 0.1492152214050293, -0.18490730226039886, 0.04184132069349289, -0.01980663277208805, 0.0, 0.0]",2,{},1.0781331,True
"[0.02028198167681694, 0.2228463739156723, 0.13503587245941162, -0.18552550673484802, 0.04024259001016617, -0.03197436407208443, 0.0, 0.0]",2,{},-0.4251866,True
"[0.021779442206025124, 0.21877406537532806, 0.15051744878292084, -0.18097232282161713, 0.039486054331064224, -0.01513102650642395, 0.0, 0.0]",2,{},1.841784,True
"[0.023154353722929955, 0.21496517956256866, 0.13871708512306213, -0.16925035417079926, 0.03826739639043808, -0.02437296323478222, 0.0, 0.0]",0,{},-1.5773638,True
"[0.024529267102479935, 0.21055634319782257, 0.13871710002422333, -0.19591715931892395, 0.03704873472452164, -0.024372966960072517, 0.0, 0.0]",2,{},3.5223067,True
"[0.02583923377096653, 0.20698751509189606, 0.13237404823303223, -0.1585836261510849, 0.03569481894373894, -0.027078574523329735, 0.0, 0.0]",0,{},-1.5793798,True
"[0.027149200439453125, 0.20281864702701569, 0.13237406313419342, -0.1852504312992096, 0.03434089571237564, -0.027078550308942795, 0.0, 0.0]",2,{},3.811165,True
"[0.02831592597067356, 0.19942989945411682, 0.11856144666671753, -0.15056513249874115, 0.032470110803842545, -0.037415601313114166, 0.0, 0.0]",2,{},0.5410137,True
"[0.02956533432006836, 0.19631138443946838, 0.12636584043502808, -0.13857145607471466, 0.031069209799170494, -0.028018349781632423, 0.0, 0.0]",2,{},2.3233922,True
"[0.03066387213766575, 0.19355536997318268, 0.11188334226608276, -0.12244933098554611, 0.029062341898679733, -0.04013725742697716, 0.0, 0.0]",1,{},-1.2455939,True
"[0.03168954700231552, 0.19019295275211334, 0.10274811834096909, -0.14943626523017883, 0.028887704014778137, -0.003492817748337984, 0.0, 0.0]",2,{},0.87452763,True
"[0.03268585354089737, 0.1870197206735611, 0.09986651688814163, -0.14102867245674133, 0.02864689566195011, -0.004815836902707815, 0.0, 0.0]",0,{},-1.8593056,True
"[0.03368205949664116, 0.183246448636055, 0.09986651688814163, -0.16769535839557648, 0.028406105935573578, -0.004815791733562946, 0.0, 0.0]",2,{},2.7282803,True
"[0.03477945178747177, 0.18040338158607483, 0.10937503725290298, -0.12636634707450867, 0.028767023235559464, 0.007218497339636087, 0.0, 0.0]",2,{},-1.2877069,True
"[0.03602275997400284, 0.17749737203121185, 0.12323164939880371, -0.12917816638946533, 0.029850086197257042, 0.021661395207047462, 0.0, 0.0]",3,{},-2.2481258,True
"[0.037344932556152344, 0.17399612069129944, 0.13312223553657532, -0.15559090673923492, 0.02895042859017849, -0.017993200570344925, 0.0, 0.0]",1,{},-1.3112378,True
"[0.03859100490808487, 0.16989298164844513, 0.12357243150472641, -0.18238477408885956, 0.029963849112391472, 0.02026844397187233, 0.0, 0.0]",2,{},0.58334327,True
"[0.03975067287683487, 0.16582340002059937, 0.11528508365154266, -0.18088383972644806, 0.03063654899597168, 0.013454298488795757, 0.0, 0.0]",2,{},2.052725,True
"[0.04082546383142471, 0.1621876060962677, 0.10709722340106964, -0.16160109639167786, 0.03101436235010624, 0.007556309457868338, 0.0, 0.0]",2,{},-0.3889532,True
"[0.04203023761510849, 0.15866811573505402, 0.11942201852798462, -0.1564449816942215, 0.03206183388829231, 0.02094920724630356, 0.0, 0.0]",2,{},0.35798988,True
"[0.04326324537396431, 0.1553371101617813, 0.1220254898071289, -0.14807003736495972, 0.03331725299358368, 0.025108367204666138, 0.0, 0.0]",3,{},-2.1935315,True
"[0.04455985873937607, 0.15142042934894562, 0.13002505898475647, -0.1740683764219284, 0.032963093370199203, -0.007083502598106861, 0.0, 0.0]",2,{},3.3544626,True
"[0.04573507234454155, 0.14824320375919342, 0.11831097304821014, -0.14119206368923187, 0.03218334913253784, -0.01559481956064701, 0.0, 0.0]",0,{},-1.7128794,True
"[0.04691028594970703, 0.14446599781513214, 0.11831096559762955, -0.1678587794303894, 0.03140360116958618, -0.015594804659485817, 0.0, 0.0]",2,{},0.14049593,True
"[0.0481225959956646, 0.14076562225818634, 0.1217724084854126, -0.16445188224315643, 0.030860422179102898, -0.010863522998988628, 0.0, 0.0]",2,{},0.15982614,True
"[0.04929628223180771, 0.13702626526355743, 0.11804789304733276, -0.16617722809314728, 0.030192505568265915, -0.013358213007450104, 0.0, 0.0]",3,{},-2.0727935,True
"[0.050531961023807526, 0.13268981873989105, 0.12582753598690033, -0.19268585741519928, 0.02796551026403904, -0.04453994706273079, 0.0, 0.0]",2,{},3.6817465,True
"[0.051737308502197266, 0.12927211821079254, 0.12279758602380753, -0.151859313249588, 0.025728659704327583, -0.04473690688610077, 0.0, 0.0]",1,{},-1.302749,True
"[0.0528690330684185, 0.1252521574497223, 0.11356564611196518, -0.17865923047065735, 0.025341346859931946, -0.007746512535959482, 0.0, 0.0]",2,{},2.7106628,True
"[0.05391674116253853, 0.12183209508657455, 0.10546614229679108, -0.15199026465415955, 0.02465924434363842, -0.013641965575516224, 0.0, 0.0]",1,{},-1.5722654,True
"[0.05488233640789986, 0.11781593412160873, 0.09516000002622604, -0.1785190850496292, 0.026039190590381622, 0.027598688378930092, 0.0, 0.0]",2,{},2.427704,True
"[0.05597734451293945, 0.11470020562410355, 0.10737641155719757, -0.13851891458034515, 0.02813805267214775, 0.04197710379958153, 0.0, 0.0]",3,{},-2.4988737,True
"[0.05715150758624077, 0.11098244786262512, 0.1173001304268837, -0.16523371636867523, 0.02825082652270794, 0.0022556937765330076, 0.0, 0.0]",1,{},-1.6917976,True
"[0.05826082080602646, 0.10666473954916, 0.10916446149349213, -0.191934734582901, 0.02999262884259224, 0.034835804253816605, 0.0, 0.0]",2,{},4.079898,True
"[0.059188079088926315, 0.10321842133998871, 0.09167614579200745, -0.15319038927555084, 0.03102858178317547, 0.020719096064567566, 0.0, 0.0]",3,{},-2.400795,True
"[0.06018858030438423, 0.09917629510164261, 0.10087320953607559, -0.17963014543056488, 0.03022090345621109, -0.01615358516573906, 0.0, 0.0]",2,{},0.7964415,True
"[0.06101398542523384, 0.09510219842195511, 0.0841279998421669, -0.18104329705238342, 0.028656333684921265, -0.03129163756966591, 0.0, 0.0]",2,{},3.74772,True
"[0.06182117387652397, 0.0919385552406311, 0.08225538581609726, -0.14057813584804535, 0.027140755206346512, -0.030311638489365578, 0.0, 0.0]",2,{},0.3391849,True
"[0.06263923645019531, 0.0888645276427269, 0.08323260396718979, -0.13659833371639252, 0.025733046233654022, -0.028154034167528152, 0.0, 0.0]",2,{},0.69415325,True
"[0.06354284286499023, 0.08611136674880981, 0.0913066416978836, -0.12234572321176529, 0.02479361742734909, -0.018788736313581467, 0.0, 0.0]",1,{},-1.5797606,True
"[0.06435652077198029, 0.08276232331991196, 0.08003769814968109, -0.14887000620365143, 0.026108918711543083, 0.026306014508008957, 0.0, 0.0]",3,{},-2.4988024,True
"[0.06525373458862305, 0.078824982047081, 0.09051881730556488, -0.1749812662601471, 0.025320423766970634, -0.01576978713274002, 0.0, 0.0]",0,{},-2.0378175,True
"[0.06615104526281357, 0.0742875412106514, 0.09051881730556488, -0.20164796710014343, 0.02453191578388214, -0.015769772231578827, 0.0, 0.0]",2,{},0.62016624,True
"[0.06701669842004776, 0.06985875219106674, 0.08745726197957993, -0.19682131707668304, 0.023651013150811195, -0.017617862671613693, 0.0, 0.0]",2,{},1.9987884,True
"[0.0677790641784668, 0.06580782681703568, 0.0775413066148758, -0.180023193359375, 0.022363658994436264, -0.02574709616601467, 0.0, 0.0]",2,{},1.4535608,True
"[0.06856746971607208, 0.06214085593819618, 0.07994294166564941, -0.16295820474624634, 0.021263886243104935, -0.021995462477207184, 0.0, 0.0]",2,{},2.4886732,True
"[0.0694095641374588, 0.059205446392297745, 0.08498448878526688, -0.13045412302017212, 0.02050018310546875, -0.015274065546691418, 0.0, 0.0]",2,{},1.6997278,True
"[0.07008209079504013, 0.056502565741539, 0.06876644492149353, -0.12010747939348221, 0.019004598259925842, -0.029911642894148827, 0.0, 0.0]",0,{},-2.0690262,True
"[0.07075462490320206, 0.053199730813503265, 0.06876645982265472, -0.1467743217945099, 0.017509011551737785, -0.02991163358092308, 0.0, 0.0]",1,{},-2.0684803,True
"[0.07135333865880966, 0.049284420907497406, 0.059512387961149216, -0.17401768267154694, 0.01787026971578598, 0.007224774453788996, 0.0, 0.0]",3,{},-2.491807,True
"[0.07202883064746857, 0.04477466270327568, 0.06913633644580841, -0.20041704177856445, 0.016302669420838356, -0.031352121382951736, 0.0, 0.0]",3,{},-2.2998745,True
"[0.07276973873376846, 0.03966566175222397, 0.0773533284664154, -0.2270357310771942, 0.013089415617287159, -0.06426525115966797, 0.0, 0.0]",2,{},2.5948763,True
"[0.07365798950195312, 0.0352962352335453, 0.0913316011428833, -0.19417421519756317, 0.010611051693558693, -0.04956718534231186, 0.0, 0.0]",2,{},0.19362377,True
"[0.0746518149971962, 0.031095966696739197, 0.10137750953435898, -0.18666580319404602, 0.008646544069051743, -0.039290156215429306, 0.0, 0.0]",2,{},2.6263819,True
"[0.0757741928100586, 0.027820739895105362, 0.11358686536550522, -0.1455591768026352, 0.007317038252949715, -0.02659001015126705, 0.0, 0.0]",1,{},-1.7359302,True
"[0.07683134078979492, 0.023953495547175407, 0.10540314763784409, -0.1718807965517044, 0.007625451311469078, 0.0061682453379035, 0.0, 0.0]",2,{},0.8280457,True
"[0.07798995822668076, 0.02056940644979477, 0.11504743248224258, -0.1504085510969162, 0.008428514935076237, 0.016061212867498398, 0.0, 0.0]",1,{},-2.0467982,True
"[0.07907943427562714, 0.016578136011958122, 0.10636006295681, -0.1774062067270279, 0.010972336865961552, 0.050876718014478683, 0.0, 0.0]",2,{},-0.42873126,True
"[0.08019161224365234, 0.012663397938013077, 0.10851816833019257, -0.17400942742824554, 0.013644849881529808, 0.05345023423433304, 0.0, 0.0]",2,{},0.4773841,True
"[0.08120755851268768, 0.008900186978280544, 0.0993063822388649, -0.1672767549753189, 0.01590336114168167, 0.04517034441232681, 0.0, 0.0]",2,{},3.4513707,True
"[0.08206482231616974, 0.0059755421243608, 0.08410751074552536, -0.13000136613845825, 0.0174980778247118, 0.03189440816640854, 0.0, 0.0]",3,{},-2.8605118,True
"[0.08300571143627167, 0.0024536943528801203, 0.09460864216089249, -0.1565193384885788, 0.016989143565297127, -0.010179076343774796, 0.0, 0.0]",3,{},7.2350717,True
"[0.0840432196855545, -0.0016725086607038975, 0.1067257896065712, -0.18335752189159393, 0.014054997824132442, -0.05868276208639145, 0.0, 1.0]",2,{},4.5789857,True
"[0.08510752022266388, -0.004546191543340683, 0.11675059795379639, -0.1278495192527771, 0.0031162675004452467, -0.21972236037254333, 1.0, 0.0]",1,{},1.4918427,True
"[0.08607206493616104, -0.007070651277899742, 0.1060173511505127, -0.11251074820756912, -0.00531016243621707, -0.16723349690437317, 1.0, 0.0]",0,{},1.2683402,True
"[0.08697366714477539, -0.009031095542013645, 0.0991283431649208, -0.0871797427535057, -0.014128003269433975, -0.1763256937265396, 1.0, 0.0]",0,{},1.2149289,True
"[0.08776406943798065, -0.010468616150319576, 0.08869744092226028, -0.06401327252388, -0.023659801110625267, -0.19062556326389313, 1.0, 0.0]",1,{},2.061322,True
"[0.08836555480957031, -0.011397948488593102, 0.0682072564959526, -0.041452594101428986, -0.031603824347257614, -0.1588723510503769, 1.0, 0.0]",0,{},0.9646415,True
"[0.08885622024536133, -0.01181719545274973, 0.05790875479578972, -0.018846090883016586, -0.04033388942480087, -0.17459514737129211, 1.0, 0.0]",0,{},0.44429362,True
"[0.08925314247608185, -0.011764480732381344, 0.04791224002838135, 0.002098452067002654, -0.0484444834291935, -0.1622043251991272, 1.0, 0.0]",0,{},-0.16465981,True
"[0.08957843482494354, -0.011286619119346142, 0.03827422484755516, 0.021039851009845734, -0.05411173030734062, -0.11333777010440826, 1.0, 0.0]",0,{},-0.77942765,True
"[0.08988924324512482, -0.010451271198689938, 0.03283669799566269, 0.03706664964556694, -0.055854350328445435, -0.03485986217856407, 1.0, 0.0]",0,{},-0.857316,True
"[0.09024248272180557, -0.009345057420432568, 0.03357754647731781, 0.04922839626669884, -0.05412745848298073, 0.03453751280903816, 1.0, 0.0]",0,{},9.531014,True
"[0.09060297161340714, -0.008062603883445263, 0.03375275060534477, 0.05708003416657448, -0.051857948303222656, 0.04538795351982117, 1.0, 1.0]",0,{},1.428988,True
"[0.09103088080883026, -0.0069836401380598545, 0.03488227352499962, 0.04820767790079117, -0.044039200991392136, 0.1563740223646164, 1.0, 1.0]",0,{},-8.608918,True
"[0.09143324196338654, -0.006109561771154404, 0.033798135817050934, 0.03902154788374901, -0.03767026588320732, 0.1273883581161499, 1.0, 0.0]",0,{},1.497792,True
"[0.09178562462329865, -0.0055056000128388405, 0.030673151835799217, 0.026950158178806305, -0.03317168354988098, 0.0899677574634552, 1.0, 0.0]",0,{},1.1672347,True
"[0.0920867919921875, -0.0051560187712311745, 0.02741917409002781, 0.015593739226460457, -0.03050645999610424, 0.053307391703128815, 1.0, 0.0]",0,{},0.80039346,True
"[0.09233512729406357, -0.004989113658666611, 0.02349037304520607, 0.007440825924277306, -0.02916627936065197, 0.026810992509126663, 1.0, 0.0]",0,{},0.6182882,True
"[0.09252872318029404, -0.004906895104795694, 0.01863650605082512, 0.0036662749480456114, -0.028441453352570534, 0.014505949802696705, 1.0, 0.0]",0,{},0.61308837,True
"[0.09266557544469833, -0.004814412444829941, 0.012887297198176384, 0.004122747574001551, -0.027641775086522102, 0.016002826392650604, 1.0, 0.0]",0,{},0.4713494,True
"[0.09274587780237198, -0.00464225048199296, 0.006621129810810089, 0.007676723413169384, -0.026249917224049568, 0.02783987484872341, 1.0, 0.0]",0,{},-0.11456415,True
"[0.0928165465593338, -0.0043588662520051, 0.004743725527077913, 0.012641707435250282, -0.023973897099494934, 0.045496806502342224, 1.0, 0.0]",0,{},-0.18816641,True
"[0.0928964614868164, -0.003962364047765732, 0.004932275507599115, 0.017669452354311943, -0.020950961858034134, 0.06045909970998764, 1.0, 0.0]",0,{},-0.0076669026,True
"[0.09298400580883026, -0.0034819983411580324, 0.005070669576525688, 0.0213982705026865, -0.017313465476036072, 0.07274939119815826, 1.0, 0.0]",0,{},0.20317884,True
"[0.09307555854320526, -0.002959110774099827, 0.005146095994859934, 0.02327870763838291, -0.01335839182138443, 0.07910099625587463, 1.0, 0.0]",0,{},0.3882616,True
"[0.09316740185022354, -0.002435865346342325, 0.005156842991709709, 0.02328582853078842, -0.009389852173626423, 0.0793699324131012, 1.0, 0.0]",0,{},0.5072829,True
"[0.09325647354125977, -0.0019445562502369285, 0.005116738844662905, 0.021854093298316002, -0.0056444257497787476, 0.07490801811218262, 1.0, 0.0]",0,{},0.54612166,True
"[0.09334135055541992, -0.0015023136511445045, 0.0050483206287026405, 0.019664743915200233, -0.0022492052521556616, 0.06790392100811005, 1.0, 0.0]",0,{},0.35743943,True
"[0.09342183917760849, -0.0011103892466053367, 0.00497540133073926, 0.017421817407011986, 0.0007838747114874423, 0.06066172569990158, 1.0, 0.0]",0,{},1.4916342,True
"[0.09345340728759766, -0.0011053824564442039, 0.003186972113326192, 0.00021894248493481427, 0.0007598862866871059, -0.000467443373054266, 1.0, 0.0]",0,{},0.2394024,True
"[0.09346123039722443, -0.0011080289259552956, 0.0007950143190100789, -0.0001185446308227256, 0.0007486914400942624, -0.0002175404515583068, 1.0, 0.0]",0,{},0.028201066,True
"[0.09345607459545135, -0.0011081004049628973, -0.0005191887030377984, -3.6646597436629236e-06, 0.0007564316038042307, 0.00015087371866684407, 1.0, 0.0]",0,{},-0.007864864,True
"[0.09345026314258575, -0.0011081004049628973, -0.0005948141915723681, 2.4657467179167725e-07, 0.0007652846397832036, 0.00017236599524039775, 1.0, 0.0]",0,{},0.037613995,True
"[0.09344816207885742, -0.0011081004049628973, -0.0002175208937842399, -1.646125440402102e-07, 0.0007685358868911862, 6.307971489150077e-05, 1.0, 0.0]",0,{},0.016598083,True
"[0.09344863891601562, -0.0011081004049628973, 5.182663517189212e-05, 4.219350557832513e-08, 0.000767772551625967, -1.5037466255307663e-05, 1.0, 0.0]",0,{},-0.0051774755,True
"[0.09344959259033203, -0.0011081004049628973, 0.00010419636964797974, 9.400105227541644e-08, 0.0007662239368073642, -3.020831718458794e-05, 1.0, 0.0]",0,{},0.0053668097,True
"[0.09345006942749023, -0.0011081004049628973, 5.079550464870408e-05, 4.52862884969818e-08, 0.0007654799264855683, -1.472278108849423e-05, 1.0, 0.0]",0,{},0.0049930047,True
"[0.09345006942749023, -0.0011081004049628973, -8.547071956854779e-07, -1.2529998150156985e-09, 0.0007654906949028373, 2.9449111593748967e-07, 1.0, 0.0]",0,{},-0.0016244195,True
"[0.09344987571239471, -0.0011081004049628973, -1.70346065715421e-05, -1.737706689652896e-08, 0.0007657457026652992, 4.942881787428632e-06, 1.0, 0.0]",0,{},0.0006196481,True
"[0.09344978630542755, -0.0011081004049628973, -1.0777262104966212e-05, -1.0339348044396957e-08, 0.0007659019320271909, 3.132460960841854e-06, 1.0, 0.0]",0,{},0.0009285263,True
"[0.09344978630542755, -0.0011081004049628973, -1.4725039818586083e-06, -1.4972937334434278e-09, 0.0007659214315935969, 4.688156423071632e-07, 1.0, 0.0]",0,{},-0.00010350938,True
"[0.09344978630542755, -0.0011081004049628973, 2.5465387807344086e-06, 1.9923271921129526e-09, 0.0007658824906684458, -7.488867481697525e-07, 1.0, 0.0]",0,{},4.3413384e-05,True
"[0.09344978630542755, -0.0011081004049628973, 2.137259571100003e-06, 1.8220054354145532e-09, 0.0007658576359972358, -6.445615099437418e-07, 1.0, 0.0]",0,{},0.00015806116,True
"[0.09344978630542755, -0.0011081004049628973, 5.668350695486879e-07, 3.4697317241594305e-10, 0.0007658474496565759, -2.1777370307063393e-07, 1.0, 0.0]",0,{},2.2797954e-05,True
