obs,acts,infos,rews,terminal
"[0.19489726424217224, 0.5542619824409485, -0.11702011525630951, -0.26577645540237427, -0.00915236584842205, 0.02688954398036003, 0.0, 0.0]",3,{},-1.5720794,True
"[0.19380435347557068, 0.5476815104484558, -0.10903698205947876, -0.29246923327445984, -0.009406662546098232, -0.0050857337191700935, 0.0, 0.0]",2,{},0.33118996,True
"[0.1927441656589508, 0.541071355342865, -0.105897918343544, -0.2937830984592438, -0.00952561292797327, -0.0023789259139448404, 0.0, 0.0]",2,{},2.9242806,True
"[0.1917092353105545, 0.5350720882415771, -0.10345898568630219, -0.2666358947753906, -0.00956277921795845, -0.0007429716642946005, 0.0, 0.0]",3,{},-1.8048319,True
"[0.19076433777809143, 0.5284601449966431, -0.09215126931667328, -0.29388147592544556, -0.011866465210914612, -0.04607388377189636, 0.0, 0.0]",3,{},-2.0138283,True
"[0.18990783393383026, 0.5212550163269043, -0.08107543736696243, -0.3202713131904602, -0.01638685166835785, -0.09040778130292892, 0.0, 0.0]",2,{},2.8677185,True
"[0.18891039490699768, 0.5148542523384094, -0.09443939477205276, -0.2845456004142761, -0.021629372611641884, -0.10485043376684189, 0.0, 0.0]",2,{},1.0811355,True
"[0.18803557753562927, 0.5086632966995239, -0.08268120139837265, -0.2752298414707184, -0.026357468217611313, -0.09456197172403336, 0.0, 0.0]",2,{},1.271904,True
"[0.187260240316391, 0.5027440190315247, -0.07314948737621307, -0.263164222240448, -0.030696868896484375, -0.08678801357746124, 0.0, 0.0]",0,{},-2.3741453,True
"[0.18648481369018555, 0.4962249994277954, -0.07314955443143845, -0.2898325026035309, -0.03503626212477684, -0.08678779006004333, 0.0, 0.0]",2,{},2.5554771,True
"[0.18558701872825623, 0.49043428897857666, -0.08466416597366333, -0.2574918568134308, -0.04008384421467781, -0.10095153748989105, 0.0, 0.0]",2,{},0.7024428,True
"[0.18454380333423615, 0.4850078523159027, -0.09840913861989975, -0.24134179949760437, -0.04592234268784523, -0.1167699471116066, 0.0, 0.0]",2,{},1.557459,True
"[0.18366651237010956, 0.47989383339881897, -0.08247070014476776, -0.22746042907238007, -0.05112301930785179, -0.10401352494955063, 0.0, 0.0]",2,{},2.1364887,True
"[0.18294067680835724, 0.47524774074554443, -0.06785119324922562, -0.20666104555130005, -0.05579095706343651, -0.09335897862911224, 0.0, 0.0]",2,{},0.12027067,True
"[0.18223342299461365, 0.4706924259662628, -0.06597942113876343, -0.20264410972595215, -0.060492340475320816, -0.09402765333652496, 0.0, 0.0]",1,{},-2.591455,True
"[0.1814594268798828, 0.4655422270298004, -0.07434066385030746, -0.22902356088161469, -0.06351576000452042, -0.060468144714832306, 0.0, 0.0]",2,{},1.9411278,True
"[0.18055972456932068, 0.46101322770118713, -0.08608578890562057, -0.20145708322525024, -0.06735797971487045, -0.0768444761633873, 0.0, 0.0]",2,{},0.74613637,True
"[0.17954865097999573, 0.45686495304107666, -0.09650298207998276, -0.1845850944519043, -0.07191742956638336, -0.09118883311748505, 0.0, 0.0]",1,{},-2.58696,True
"[0.17846937477588654, 0.45211759209632874, -0.10504826158285141, -0.2111327052116394, -0.07476677000522614, -0.056986767798662186, 0.0, 0.0]",1,{},-2.3156834,True
"[0.17732973396778107, 0.44677814841270447, -0.1126304492354393, -0.2373746931552887, -0.07608991116285324, -0.026462649926543236, 0.0, 0.0]",2,{},2.7246182,True
"[0.17635126411914825, 0.44192540645599365, -0.09700952470302582, -0.21572180092334747, -0.07692378014326096, -0.01667756401002407, 0.0, 0.0]",1,{},-2.1263676,True
"[0.17530374228954315, 0.436484694480896, -0.1056675910949707, -0.24176429212093353, -0.07601071894168854, 0.018261251971125603, 0.0, 0.0]",1,{},-1.8832682,True
"[0.17417851090431213, 0.43046438694000244, -0.11545468866825104, -0.26742279529571533, -0.0731142982840538, 0.057928550988435745, 0.0, 0.0]",2,{},3.7391875,True
"[0.17313070595264435, 0.4251582622528076, -0.10777714103460312, -0.23568423092365265, -0.0701560378074646, 0.059165168553590775, 0.0, 0.0]",1,{},-1.7870237,True
"[0.17199620604515076, 0.4192543029785156, -0.11863861232995987, -0.2621607780456543, -0.06502298265695572, 0.10266146808862686, 0.0, 0.0]",2,{},1.0598438,True
"[0.17098741233348846, 0.4132852852344513, -0.10654304921627045, -0.2650555670261383, -0.05941619724035263, 0.11213566362857819, 0.0, 0.0]",3,{},-1.2169952,True
"[0.17004910111427307, 0.4067145884037018, -0.09770919382572174, -0.29188162088394165, -0.05557895824313164, 0.0767446905374527, 0.0, 0.0]",3,{},-1.4525446,True
"[0.1691853553056717, 0.39953720569610596, -0.08835658431053162, -0.3189239501953125, -0.05361971631646156, 0.039184726774692535, 0.0, 0.0]",2,{},0.919613,True
"[0.168263241648674, 0.39248380064964294, -0.09379617869853973, -0.31342819333076477, -0.05204916372895241, 0.03141096979379654, 0.0, 0.0]",2,{},2.0368438,True
"[0.16739825904369354, 0.3857487440109253, -0.08820994198322296, -0.29927879571914673, -0.05036190152168274, 0.033745549619197845, 0.0, 0.0]",2,{},3.884475,True
"[0.16663141548633575, 0.3797501027584076, -0.07864503562450409, -0.26654133200645447, -0.04842788353562355, 0.03868023678660393, 0.0, 0.0]",2,{},2.3717434,True
"[0.1660398542881012, 0.3740839958190918, -0.06178758293390274, -0.2517407536506653, -0.04582219943404198, 0.05211370438337326, 0.0, 0.0]",2,{},0.43535405,True
"[0.165557861328125, 0.3683391213417053, -0.05127774924039841, -0.255239337682724, -0.042783867567777634, 0.06076648831367493, 0.0, 0.0]",2,{},4.627783,True
"[0.16513118147850037, 0.3635251522064209, -0.045798514038324356, -0.2138683795928955, -0.03969075530767441, 0.0618622824549675, 0.0, 0.0]",0,{},-1.7945616,True
"[0.16470451653003693, 0.35811132192611694, -0.045798562467098236, -0.24053587019443512, -0.036597639322280884, 0.06186220049858093, 0.0, 0.0]",1,{},-1.709002,True
"[0.1641877144575119, 0.3521094024181366, -0.0571134090423584, -0.266627699136734, -0.03123209998011589, 0.10731077194213867, 0.0, 0.0]",2,{},2.4716809,True
"[0.16367197036743164, 0.34650206565856934, -0.05691145732998848, -0.24911175668239594, -0.025956623256206512, 0.10550959408283234, 0.0, 0.0]",2,{},4.603252,True
"[0.16328659653663635, 0.34172675013542175, -0.04437645524740219, -0.21214893460273743, -0.020192306488752365, 0.11528618633747101, 0.0, 0.0]",3,{},-1.6258987,True
"[0.162974551320076, 0.3363475203514099, -0.035181038081645966, -0.23902840912342072, -0.016270795837044716, 0.07843039184808731, 0.0, 0.0]",3,{},-1.8092065,True
"[0.1627349853515625, 0.33036890625953674, -0.026080209761857986, -0.26569488644599915, -0.014171608723700047, 0.041983626782894135, 0.0, 0.0]",3,{},-2.0574703,True
"[0.16257858276367188, 0.3237808346748352, -0.015642410144209862, -0.29280415177345276, -0.014164929278194904, 0.00013353730901144445, 0.0, 0.0]",2,{},0.6644787,True
"[0.16253232955932617, 0.31725892424583435, -0.005118740256875753, -0.2898564636707306, -0.013677655719220638, 0.00974536407738924, 0.0, 0.0]",2,{},3.0873833,True
"[0.16256828606128693, 0.311362624168396, 0.0027687824331223965, -0.2620505690574646, -0.012861082330346107, 0.016331419348716736, 0.0, 0.0]",2,{},1.9189322,True
"[0.16274623572826385, 0.30583691596984863, 0.016349738463759422, -0.24557334184646606, -0.011425185948610306, 0.028717901557683945, 0.0, 0.0]",2,{},1.4032476,True
"[0.16286078095436096, 0.30055904388427734, 0.010322023183107376, -0.23456577956676483, -0.010312655940651894, 0.022250410169363022, 0.0, 0.0]",2,{},0.8062718,True
"[0.16280727088451385, 0.29541751742362976, -0.005668836645781994, -0.2285095602273941, -0.010000348091125488, 0.0062463777139782906, 0.0, 0.0]",0,{},-2.1303885,True
"[0.16275377571582794, 0.2896759510040283, -0.005668836645781994, -0.25517624616622925, -0.009688042104244232, 0.006246381439268589, 0.0, 0.0]",2,{},0.69074345,True
"[0.1625765860080719, 0.28406426310539246, -0.017429867759346962, -0.2494114488363266, -0.00996894109994173, -0.005618272349238396, 0.0, 0.0]",3,{},-2.3455224,True
"[0.16247530281543732, 0.2778477668762207, -0.007912863977253437, -0.2763057351112366, -0.012156575918197632, -0.04375261813402176, 0.0, 0.0]",2,{},1.5272318,True
"[0.16229744255542755, 0.27199238538742065, -0.015171974897384644, -0.2602596879005432, -0.014733714051544666, -0.05154295638203621, 0.0, 0.0]",2,{},1.1030662,True
"[0.16210556030273438, 0.26640573143959045, -0.016474589705467224, -0.24832789599895477, -0.017414962872862816, -0.053624771535396576, 0.0, 0.0]",2,{},2.7050047,True
"[0.16202621161937714, 0.26143836975097656, -0.0056863706558942795, -0.2207993119955063, -0.019640639424324036, -0.04451342299580574, 0.0, 0.0]",1,{},-2.25775,True
"[0.16188660264015198, 0.255884051322937, -0.013240957632660866, -0.2468683123588562, -0.02034921757876873, -0.014171576127409935, 0.0, 0.0]",2,{},0.7408207,True
"[0.16188116371631622, 0.2504558265209198, -0.00041428377153351903, -0.24125713109970093, -0.02048277109861374, -0.0026708305813372135, 0.0, 0.0]",2,{},4.148697,True
"[0.16176405549049377, 0.24596622586250305, -0.010961834341287613, -0.19954806566238403, -0.02122919075191021, -0.014928105287253857, 0.0, 0.0]",2,{},3.2804663,True
"[0.16178731620311737, 0.24220970273017883, 0.0025094798766076565, -0.16696028411388397, -0.021412663161754608, -0.003669437486678362, 0.0, 0.0]",1,{},-2.1061175,True
"[0.16171273589134216, 0.23785701394081116, -0.009757083840668201, -0.19341985881328583, -0.019138451665639877, 0.045484211295843124, 0.0, 0.0]",1,{},-1.9390244,True
"[0.16154928505420685, 0.2328956425189972, -0.02090655267238617, -0.22045330703258514, -0.01463447604328394, 0.09007947146892548, 0.0, 0.0]",3,{},-1.890651,True
"[0.16144533455371857, 0.22733066976070404, -0.013448911719024181, -0.24730785191059113, -0.01162489503622055, 0.06019151210784912, 0.0, 0.0]",2,{},1.6566365,True
"[0.16140814125537872, 0.22202876210212708, -0.007048974744975567, -0.23561716079711914, -0.008336646482348442, 0.06576506793498993, 0.0, 0.0]",1,{},-1.695647,True
"[0.1612858772277832, 0.21613262593746185, -0.017731979489326477, -0.26202812790870667, -0.0029082298278808594, 0.108568474650383, 0.0, 0.0]",2,{},1.5709181,True
"[0.16099700331687927, 0.21056543290615082, -0.033593568950891495, -0.2474307119846344, 0.0017421557568013668, 0.09300769865512848, 0.0, 0.0]",3,{},-2.3999803,True
"[0.16077347099781036, 0.20439542829990387, -0.02540820837020874, -0.2742275297641754, 0.004753385204821825, 0.06022460386157036, 0.0, 0.0]",3,{},-2.2070465,True
"[0.16061468422412872, 0.19763024151325226, -0.017279405146837234, -0.30067670345306396, 0.00613632844761014, 0.027658790349960327, 0.0, 0.0]",3,{},-1.9907509,True
"[0.1605260819196701, 0.1902778446674347, -0.00846937671303749, -0.3267729580402374, 0.005753642879426479, -0.007653836160898209, 0.0, 0.0]",2,{},0.9737628,True
"[0.1603214293718338, 0.1830766499042511, -0.01954640820622444, -0.3200492858886719, 0.004847791977226734, -0.018117178231477737, 0.0, 0.0]",2,{},0.5704911,True
"[0.16013498604297638, 0.17592810094356537, -0.017827726900577545, -0.3177095949649811, 0.004035988822579384, -0.01623615063726902, 0.0, 0.0]",2,{},4.308657,True
"[0.1599857360124588, 0.16969449818134308, -0.014297340996563435, -0.2770484685897827, 0.0034162350930273533, -0.012394954450428486, 0.0, 0.0]",2,{},-0.061077677,True
"[0.15965862572193146, 0.16340596973896027, -0.03125257417559624, -0.2794859707355499, 0.001979915192350745, -0.028726328164339066, 0.0, 0.0]",2,{},3.2955718,True
"[0.1592303216457367, 0.15782411396503448, -0.04090839996933937, -0.24808070063591003, 8.409877045778558e-05, -0.03791637718677521, 0.0, 0.0]",2,{},2.4787514,True
"[0.15876778960227966, 0.15284715592861176, -0.044170621782541275, -0.22120030224323273, -0.001968962140381336, -0.041061386466026306, 0.0, 0.0]",2,{},2.2423275,True
"[0.1581806242465973, 0.14850598573684692, -0.056048501282930374, -0.1929483711719513, -0.0046056401915848255, -0.052733808755874634, 0.0, 0.0]",2,{},0.2457903,True
"[0.15754595398902893, 0.14431394636631012, -0.0605597123503685, -0.18632102012634277, -0.007471978198736906, -0.05732668191194534, 0.0, 0.0]",2,{},3.8232872,True
"[0.15703468024730682, 0.1410050243139267, -0.04877487197518349, -0.14707867801189423, -0.009801332838833332, -0.046586837619543076, 0.0, 0.0]",3,{},-2.461134,True
"[0.15658541023731232, 0.13710123300552368, -0.04098828509449959, -0.17352981865406036, -0.013689165934920311, -0.07775688916444778, 0.0, 0.0]",1,{},-2.65214,True
"[0.15606355667114258, 0.13261063396930695, -0.05009499937295914, -0.19960317015647888, -0.015750326216220856, -0.04122323542833328, 0.0, 0.0]",0,{},-2.4354243,True
"[0.15554170310497284, 0.1275200992822647, -0.05009501054883003, -0.22627021372318268, -0.017811493948101997, -0.04122319445014, 0.0, 0.0]",2,{},2.384147,True
"[0.15490618348121643, 0.12310410290956497, -0.060861051082611084, -0.19630166888237, -0.020467743277549744, -0.0531250424683094, 0.0, 0.0]",3,{},-2.494484,True
"[0.1543395072221756, 0.11808165162801743, -0.05222434923052788, -0.22328610718250275, -0.024855734780430794, -0.08775973320007324, 0.0, 0.0]",1,{},-2.721413,True
"[0.1536788046360016, 0.11245666444301605, -0.06400896608829498, -0.2500329613685608, -0.026885148137807846, -0.040588490664958954, 0.0, 0.0]",2,{},-0.20968904,True
"[0.15296116471290588, 0.10685034841299057, -0.06939049065113068, -0.24921377003192902, -0.029229100793600082, -0.04687877744436264, 0.0, 0.0]",2,{},2.107891,True
"[0.15225562453269958, 0.1017753928899765, -0.06814292818307877, -0.2256048172712326, -0.031618837267160416, -0.047794535756111145, 0.0, 0.0]",1,{},-2.5754933,True
"[0.15145912766456604, 0.09609290212392807, -0.07952240109443665, -0.25255611538887024, -0.03173421323299408, -0.0023077591322362423, 0.0, 0.0]",2,{},1.6975912,True
"[0.1506262719631195, 0.09083670377731323, -0.08290444314479828, -0.2336195558309555, -0.032118409872055054, -0.007683952338993549, 0.0, 0.0]",3,{},-2.1473463,True
"[0.14987201988697052, 0.08498204499483109, -0.07302786409854889, -0.260262131690979, -0.03447919711470604, -0.04721604660153389, 0.0, 0.0]",2,{},0.88909364,True
"[0.14917822182178497, 0.07934167981147766, -0.06718449294567108, -0.250733882188797, -0.036646902561187744, -0.04335412010550499, 0.0, 0.0]",1,{},-2.4573328,True
"[0.1484123170375824, 0.07311581075191498, -0.07624109089374542, -0.27671560645103455, -0.03699259087443352, -0.0069135380908846855, 0.0, 0.0]",2,{},1.9964305,True
"[0.1477002203464508, 0.06732531636953354, -0.07099440693855286, -0.2573595345020294, -0.037207093089818954, -0.0042899250984191895, 0.0, 0.0]",2,{},1.180661,True
"[0.14716386795043945, 0.06170884147286415, -0.05416338890790939, -0.2496083676815033, -0.03669799864292145, 0.010182183235883713, 0.0, 0.0]",2,{},3.0297358,True
"[0.1466113030910492, 0.05680862441658974, -0.05553850531578064, -0.2177823930978775, -0.03641098737716675, 0.005740063730627298, 0.0, 0.0]",2,{},0.056306288,True
"[0.14612121880054474, 0.0518961064517498, -0.04952755570411682, -0.21832112967967987, -0.03590131551027298, 0.010193564929068089, 0.0, 0.0]",2,{},2.9361658,True
"[0.14561891555786133, 0.047689829021692276, -0.05054276064038277, -0.18693828582763672, -0.03559175506234169, 0.00619119917973876, 0.0, 0.0]",2,{},1.2881881,True
"[0.14504194259643555, 0.043868646025657654, -0.05755872279405594, -0.16983471810817719, -0.03573530167341232, -0.0028707669116556644, 0.0, 0.0]",2,{},1.5707282,True
"[0.14433899521827698, 0.04059184715151787, -0.06942896544933319, -0.14565716683864594, -0.03658614307641983, -0.017016833648085594, 0.0, 0.0]",3,{},-2.2062333,True
"[0.14372797310352325, 0.03672188147902489, -0.05791660025715828, -0.17207691073417664, -0.0397375151515007, -0.06302738934755325, 0.0, 0.0]",3,{},-2.7002697,True
"[0.14321546256542206, 0.03224731609225273, -0.045546941459178925, -0.1990327090024948, -0.045368459075689316, -0.11261919885873795, 0.0, 0.0]",1,{},-2.9945202,True
"[0.14262065291404724, 0.027186308056116104, -0.05588064715266228, -0.2250490039587021, -0.04892085865139961, -0.0710480660200119, 0.0, 0.0]",2,{},-1.004269,True
"[0.1419142782688141, 0.02208632044494152, -0.06644077599048615, -0.22680769860744476, -0.05307352915406227, -0.08305339515209198, 0.0, 0.0]",2,{},-0.5972518,True
"[0.14115086197853088, 0.017025886103510857, -0.07175984233617783, -0.22507791221141815, -0.057593245059251785, -0.09039464592933655, 0.0, 0.0]",1,{},-2.9704666,True
"[0.14030590653419495, 0.011367998085916042, -0.08200876414775848, -0.2515566945075989, -0.0600598081946373, -0.04933110997080803, 0.0, 0.0]",2,{},2.7829359,True
"[0.13967743515968323, 0.00631046062335372, -0.061139654368162155, -0.22485122084617615, -0.061747774481773376, -0.03375943750143051, 0.0, 0.0]",2,{},1.6004202,True
"[0.13915090262889862, 0.0016538953641429543, -0.0512310191988945, -0.20701810717582703, -0.06315503269433975, -0.028145331889390945, 0.0, 0.0]",2,{},1.0226347,True
"[0.13852138817310333, -0.002597119892016053, -0.06084318086504936, -0.18902333080768585, -0.06523250043392181, -0.041549477726221085, 0.0, 0.0]",1,{},7.189589,True
"[0.1378013640642166, -0.0074424766935408115, -0.07221236079931259, -0.21533958613872528, -0.06502936035394669, 0.004062973894178867, 1.0, 0.0]",0,{},10.532231,True
"[0.13724318146705627, -0.01252372469753027, -0.06896613538265228, -0.22532960772514343, -0.051373302936553955, 0.27395299077033997, 1.0, 1.0]",0,{},4.0910172,True
"[0.1368694305419922, -0.017076686024665833, -0.053496360778808594, -0.2021712213754654, -0.036864157766103745, 0.288409024477005, 1.0, 1.0]",2,{},7.1709895,True
"[0.13667984306812286, -0.020356453955173492, -0.03447297587990761, -0.1454503834247589, -0.021546976640820503, 0.30633777379989624, 1.0, 1.0]",0,{},3.8447924,True
"[0.1366191804409027, -0.023164834827184677, -0.02225698158144951, -0.12466064095497131, -0.005565141327679157, 0.3196335732936859, 1.0, 1.0]",3,{},1.8609214,True
"[0.13677339255809784, -0.025508692488074303, 0.0011392745655030012, -0.10417795181274414, 0.00854105781763792, 0.2821222245693207, 1.0, 1.0]",0,{},0.3377965,True
"[0.1370558738708496, -0.02740093693137169, 0.013160201720893383, -0.08425675332546234, 0.023432640358805656, 0.2978307008743286, 1.0, 1.0]",3,{},-0.23763351,True
"[0.13753023743629456, -0.02886270545423031, 0.03444293141365051, -0.06521906703710556, 0.036273885518312454, 0.2568352222442627, 1.0, 1.0]",0,{},-0.08385403,True
"[0.13801927864551544, -0.029971744865179062, 0.03644885867834091, -0.0496399961411953, 0.04857339337468147, 0.24598780274391174, 1.0, 1.0]",0,{},-0.17808689,True
"[0.13851042091846466, -0.030753985047340393, 0.038175344467163086, -0.03515864163637161, 0.05939243733882904, 0.21637818217277527, 1.0, 1.0]",0,{},-0.24256694,True
"[0.13899430632591248, -0.031230023130774498, 0.03967821225523949, -0.021525882184505463, 0.06799973547458649, 0.17214339971542358, 1.0, 1.0]",0,{},-0.33651957,True
"[0.1394667625427246, -0.0314093716442585, 0.04108715429902077, -0.008261686190962791, 0.07409625500440598, 0.12192785739898682, 1.0, 1.0]",0,{},-0.49998912,True
"[0.1399289071559906, -0.031291354447603226, 0.04251665994524956, 0.005058606620877981, 0.07776405662298203, 0.07335373014211655, 1.0, 1.0]",0,{},-0.6863649,True
"[0.14038439095020294, -0.030869748443365097, 0.04402497038245201, 0.01866079308092594, 0.07927428930997849, 0.030202757567167282, 1.0, 1.0]",0,{},-0.81376225,True
"[0.1408367156982422, -0.030137361958622932, 0.045613713562488556, 0.03257089480757713, 0.07889284193515778, -0.007630545645952225, 1.0, 1.0]",0,{},-0.8551983,True
"[0.1412995308637619, -0.029122771695256233, 0.04741371423006058, 0.045155372470617294, 0.07777359336614609, -0.02238595113158226, 1.0, 1.0]",0,{},-0.8249211,True
"[0.14179439842700958, -0.02789335511624813, 0.05030187964439392, 0.05468444898724556, 0.0769549310207367, -0.016372762620449066, 1.0, 1.0]",0,{},1.2004088,True
"[0.14222469925880432, -0.02682669460773468, 0.05071336776018143, 0.047780100256204605, 0.06935503333806992, -0.15199719369411469, 1.0, 1.0]",0,{},0.98826873,True
"[0.14267472922801971, -0.025903619825839996, 0.051909804344177246, 0.04132794588804245, 0.0625218003988266, -0.13666760921478271, 1.0, 1.0]",0,{},1.0336207,True
"[0.14314822852611542, -0.02521740458905697, 0.05301719903945923, 0.030724449083209038, 0.05691605433821678, -0.11211632192134857, 1.0, 1.0]",0,{},0.76891947,True
"[0.14364691078662872, -0.02479204162955284, 0.05411795899271965, 0.0190600473433733, 0.05270892009139061, -0.08414356410503387, 1.0, 1.0]",0,{},0.39124694,True
"[0.1441691368818283, -0.0245934147387743, 0.05525888130068779, 0.008931308053433895, 0.04971562698483467, -0.05986638739705086, 1.0, 1.0]",0,{},0.11201806,True
"[0.14471177756786346, -0.024547746405005455, 0.05647619441151619, 0.002101331017911434, 0.04752887412905693, -0.043734557926654816, 1.0, 1.0]",0,{},0.005074007,True
"[0.14527063071727753, -0.024565376341342926, 0.05778424069285393, -0.000722791999578476, 0.04565069451928139, -0.03756267577409744, 1.0, 1.0]",0,{},0.008329194,True
"[0.1458417922258377, -0.024562731385231018, 0.059176843613386154, 0.00017992527864407748, 0.043616294860839844, -0.04068763554096222, 1.0, 1.0]",0,{},0.039784245,True
"[0.14642247557640076, -0.024478724226355553, 0.06063256412744522, 0.003807388013228774, 0.04108479991555214, -0.05062957480549812, 1.0, 1.0]",0,{},0.066183314,True
"[0.14701128005981445, -0.02428274415433407, 0.0621219165623188, 0.008793924003839493, 0.03788498789072037, -0.06399644911289215, 1.0, 1.0]",0,{},0.09818425,True
"[0.14760836958885193, -0.023975005373358727, 0.06361561268568039, 0.013770905323326588, 0.03401585668325424, -0.0773833766579628, 1.0, 1.0]",0,{},0.1516118,True
"[0.14821462333202362, -0.023579932749271393, 0.06508946418762207, 0.01765413209795952, 0.02961179055273533, -0.08808253705501556, 1.0, 1.0]",0,{},0.22075455,True
"[0.1488320380449295, -0.023136116564273834, 0.06653012335300446, 0.01981317065656185, 0.024886708706617355, -0.09450329840183258, 1.0, 1.0]",0,{},0.2827539,True
"[0.14946261048316956, -0.022685255855321884, 0.0679347962141037, 0.020111821591854095, 0.02007278986275196, -0.09627984464168549, 1.0, 1.0]",0,{},0.315454,True
"[0.15010805428028107, -0.022262683138251305, 0.06931021809577942, 0.018836207687854767, 0.015367783606052399, -0.09410132467746735, 1.0, 1.0]",0,{},0.3110723,True
"[0.15076951682567596, -0.02189125120639801, 0.07066920399665833, 0.016547594219446182, 0.010899977758526802, -0.08935734629631042, 1.0, 1.0]",0,{},0.278217,True
"[0.1514473855495453, -0.02157893404364586, 0.07202689349651337, 0.013906221836805344, 0.006714971736073494, -0.08370118588209152, 1.0, 1.0]",0,{},0.23441158,True
"[0.15214157104492188, -0.02132026106119156, 0.07339692860841751, 0.011509853415191174, 0.0027828284073621035, -0.0786437913775444, 1.0, 1.0]",0,{},-0.00014135074,True
"[0.15285129845142365, -0.021100284531712532, 0.07478894293308258, 0.00977859366685152, -0.0009799943072721362, -0.07525726407766342, 1.0, 1.0]",1,{},0.39943454,True
"[0.15348634123802185, -0.020925011485815048, 0.06681119650602341, 0.007783625740557909, -0.0042427475564181805, -0.06525525450706482, 1.0, 1.0]",0,{},-0.55983555,True
"[0.15413446724414825, -0.02073010429739952, 0.06827696412801743, 0.008650467731058598, -0.007665297482162714, -0.06845162808895111, 1.0, 1.0]",0,{},-0.59779954,True
"[0.15479488670825958, -0.020500078797340393, 0.069764643907547, 0.010199823416769505, -0.01133555918931961, -0.07340602576732635, 1.0, 1.0]",0,{},-0.6316415,True
"[0.15546751022338867, -0.020231284201145172, 0.07126207649707794, 0.011911830864846706, -0.01527559943497181, -0.07880184799432755, 1.0, 1.0]",0,{},-0.65374315,True
"[0.15615281462669373, -0.019930019974708557, 0.07275889813899994, 0.013341058045625687, -0.019450737163424492, -0.08350399136543274, 1.0, 1.0]",0,{},-0.66126287,True
"[0.1568513810634613, -0.019609155133366585, 0.07424841821193695, 0.014196846634149551, -0.02378890849649906, -0.08676456660032272, 1.0, 1.0]",0,{},-0.6569215,True
"[0.1575639694929123, -0.019284000620245934, 0.07572823762893677, 0.014373843558132648, -0.028204049915075302, -0.0883040651679039, 1.0, 1.0]",0,{},-0.6465398,True
"[0.15829133987426758, -0.01896839402616024, 0.07720012962818146, 0.013935912400484085, -0.0326177254319191, -0.08827495574951172, 1.0, 1.0]",0,{},-0.63580495,True
"[0.159033864736557, -0.018672099336981773, 0.07866872847080231, 0.013066882267594337, -0.036974649876356125, -0.08713971078395844, 1.0, 1.0]",0,{},-0.6284495,True
"[0.1597919464111328, -0.018399443477392197, 0.08014007657766342, 0.012005148455500603, -0.041249893605709076, -0.08550601452589035, 1.0, 1.0]",0,{},-0.6259969,True
"[0.16056576371192932, -0.0181496050208807, 0.08162032812833786, 0.010980089195072651, -0.045448072254657745, -0.08396472036838531, 1.0, 1.0]",0,{},-0.6283415,True
"[0.1613549292087555, -0.017917968332767487, 0.08311331272125244, 0.010163725353777409, -0.049596138298511505, -0.08296232670545578, 1.0, 1.0]",0,{},-0.6349216,True
"[0.1621592491865158, -0.017697706818580627, 0.08462169021368027, 0.009645065292716026, -0.05373283103108406, -0.08273476362228394, 1.0, 1.0]",0,{},-0.64467865,True
"[0.16297855973243713, -0.01748201996088028, 0.08614574372768402, 0.009428289718925953, -0.05789770185947418, -0.08329863846302032, 1.0, 1.0]",0,{},-0.65628064,True
"[0.16381263732910156, -0.017265548929572105, 0.08768406510353088, 0.009449794888496399, -0.06212234124541283, -0.08449412882328033, 1.0, 1.0]",0,{},-0.66822386,True
"[0.1646614968776703, -0.017045214772224426, 0.08923419564962387, 0.009606802836060524, -0.06642516702413559, -0.08605754375457764, 1.0, 1.0]",0,{},-0.6790796,True
"[0.16552504897117615, -0.016820408403873444, 0.09079339355230331, 0.009788389317691326, -0.07081017643213272, -0.08770133554935455, 1.0, 1.0]",0,{},-0.6879799,True
"[0.16640368103981018, -0.01659267209470272, 0.09235955774784088, 0.009901806712150574, -0.07526926696300507, -0.08918315917253494, 1.0, 1.0]",0,{},-0.69458187,True
"[0.16729727387428284, -0.016364827752113342, 0.09393123537302017, 0.00988915003836155, -0.07978667318820953, -0.09034954011440277, 1.0, 1.0]",0,{},-0.6993093,True
"[0.16820640861988068, -0.016140200197696686, 0.09550811350345612, 0.009732688777148724, -0.08434416353702545, -0.09115131944417953, 1.0, 1.0]",0,{},-0.70285,True
"[0.1691310852766037, -0.015921510756015778, 0.0970909520983696, 0.009450369514524937, -0.08892575651407242, -0.09163329005241394, 1.0, 1.0]",0,{},-0.70603746,True
"[0.17007151246070862, -0.01571076177060604, 0.09868108481168747, 0.009083909913897514, -0.09352083504199982, -0.0919032096862793, 1.0, 1.0]",0,{},-0.7095968,True
"[0.17102785408496857, -0.015508665703237057, 0.10028030723333359, 0.008684331551194191, -0.09812552481889725, -0.09209535270929337, 1.0, 1.0]",0,{},-0.71393317,True
"[0.1720002144575119, -0.015314903110265732, 0.10188989341259003, 0.008298395201563835, -0.10274210572242737, -0.09233309328556061, 1.0, 1.0]",0,{},-0.7192112,True
"[0.17298860847949982, -0.01512847188860178, 0.10351046174764633, 0.007959196344017982, -0.1073772981762886, -0.09270550310611725, 1.0, 1.0]",0,{},-0.438943,True
"[0.1740158051252365, -0.015383532270789146, 0.1046304851770401, -0.011474584229290485, -0.10927934944629669, -0.03804228454828262, 1.0, 1.0]",0,{},-0.46855015,True
