obs,acts,infos,rews,terminal
"[0.3131256103515625, 0.35699760913848877, -0.15564502775669098, -0.22018089890480042, -0.04249149560928345, 0.000723367091268301, 0.0, 0.0]",3,{},-1.4528213,True
"[0.3116530478000641, 0.35142970085144043, -0.14514903724193573, -0.2475227266550064, -0.04456621780991554, -0.041494496166706085, 0.0, 0.0]",2,{},-0.80292565,True
"[0.31006374955177307, 0.345813512802124, -0.1562100052833557, -0.24969346821308136, -0.04725619778037071, -0.053799472749233246, 0.0, 0.0]",2,{},3.2626846,True
"[0.3085401654243469, 0.34100812673568726, -0.14973703026771545, -0.2136557400226593, -0.04984821379184723, -0.05184023827314377, 0.0, 0.0]",1,{},-2.2510834,True
"[0.3069484829902649, 0.33561402559280396, -0.15827684104442596, -0.2397710233926773, -0.050721749663352966, -0.01747092232108116, 0.0, 0.0]",2,{},2.0749326,True
"[0.30549344420433044, 0.3305480182170868, -0.14511233568191528, -0.22516801953315735, -0.05111004412174225, -0.0077658952213823795, 0.0, 0.0]",0,{},-1.8022622,True
"[0.3040384352207184, 0.32488203048706055, -0.1451123207807541, -0.2518347203731537, -0.05149833858013153, -0.007765859365463257, 0.0, 0.0]",2,{},2.413947,True
"[0.30269795656204224, 0.3196546733379364, -0.13402453064918518, -0.23232628405094147, -0.051522672176361084, -0.0004863888898398727, 0.0, 0.0]",2,{},0.6671248,True
"[0.30144014954566956, 0.314449667930603, -0.12604448199272156, -0.23132508993148804, -0.05126425623893738, 0.005168209783732891, 0.0, 0.0]",2,{},3.0774143,True
"[0.30014315247535706, 0.310077041387558, -0.12954577803611755, -0.1943431794643402, -0.05141272768378258, -0.0029694517143070698, 0.0, 0.0]",2,{},1.7433071,True
"[0.29879456758499146, 0.3062640130519867, -0.1342783272266388, -0.16948802769184113, -0.0519830584526062, -0.011406737379729748, 0.0, 0.0]",0,{},-1.79546,True
"[0.297446072101593, 0.3018510341644287, -0.1342783272266388, -0.19615472853183746, -0.052553411573171616, -0.011406744830310345, 0.0, 0.0]",2,{},1.6038452,True
"[0.29607534408569336, 0.29791927337646484, -0.13621410727500916, -0.17477355897426605, -0.0534011572599411, -0.01695508137345314, 0.0, 0.0]",1,{},-2.260578,True
"[0.294612318277359, 0.2933924198150635, -0.14779123663902283, -0.20114292204380035, -0.05192781239748001, 0.029467115178704262, 0.0, 0.0]",2,{},-0.18991649,True
"[0.29299527406692505, 0.2890152633190155, -0.16235707700252533, -0.19451923668384552, -0.051285549998283386, 0.01284522283822298, 0.0, 0.0]",3,{},-1.3074142,True
"[0.2914502024650574, 0.28402742743492126, -0.15330807864665985, -0.22172339260578156, -0.05246349051594734, -0.023558858782052994, 0.0, 0.0]",0,{},-1.8510529,True
"[0.2899051606655121, 0.27843955159187317, -0.15330807864665985, -0.24839016795158386, -0.053641434758901596, -0.023558862507343292, 0.0, 0.0]",2,{},0.07251978,True
"[0.2883097529411316, 0.2729264497756958, -0.15800605714321136, -0.24508541822433472, -0.05516381934285164, -0.03044760227203369, 0.0, 0.0]",2,{},0.093233794,True
"[0.2866635322570801, 0.26750779151916504, -0.16272398829460144, -0.24089780449867249, -0.05703841522336006, -0.03749215975403786, 0.0, 0.0]",1,{},-2.256122,True
"[0.2849300503730774, 0.26149651408195496, -0.17368091642856598, -0.2671554684638977, -0.05671355500817299, 0.006497188005596399, 0.0, 0.0]",2,{},1.6034069,True
"[0.28325214982032776, 0.2557680904865265, -0.1682204306125641, -0.25458166003227234, -0.05628618225455284, 0.008547473698854446, 0.0, 0.0]",0,{},-1.6681381,True
"[0.2815742492675781, 0.24943965673446655, -0.1682204306125641, -0.28124842047691345, -0.055858809500932693, 0.008547483012080193, 0.0, 0.0]",2,{},-0.3978912,True
"[0.27974969148635864, 0.24314375221729279, -0.1820935159921646, -0.27983179688453674, -0.05621720850467682, -0.00716772535815835, 0.0, 0.0]",2,{},-0.07059061,True
"[0.27779167890548706, 0.23698391020298004, -0.19468407332897186, -0.2738131880760193, -0.057318784296512604, -0.02203143574297428, 0.0, 0.0]",2,{},2.0768354,True
"[0.2757309079170227, 0.23157650232315063, -0.20424635708332062, -0.2404036819934845, -0.059133730828762054, -0.03629882633686066, 0.0, 0.0]",1,{},-2.1222193,True
"[0.2735965847969055, 0.22556756436824799, -0.21345970034599304, -0.2670603096485138, -0.05910666286945343, 0.0005413604667410254, 0.0, 0.0]",2,{},1.9451165,True
"[0.27133864164352417, 0.22033174335956573, -0.2249874770641327, -0.23273524641990662, -0.059899743646383286, -0.01586165279150009, 0.0, 0.0]",2,{},0.59600914,True
"[0.2690274119377136, 0.21537473797798157, -0.2299010455608368, -0.22036099433898926, -0.06110070273280144, -0.02401931770145893, 0.0, 0.0]",2,{},1.7499244,True
"[0.26689833402633667, 0.21054083108901978, -0.21241354942321777, -0.21485908329486847, -0.06159825250506401, -0.009950892999768257, 0.0, 0.0]",2,{},-0.23347358,True
"[0.2646690309047699, 0.2058308720588684, -0.22181721031665802, -0.20938071608543396, -0.06269488483667374, -0.021932683885097504, 0.0, 0.0]",3,{},-1.1913612,True
"[0.26250696182250977, 0.20050400495529175, -0.2133762538433075, -0.23686890304088593, -0.06549809873104095, -0.05606411024928093, 0.0, 0.0]",0,{},-1.7788951,True
"[0.26034489274024963, 0.19457732141017914, -0.21337632834911346, -0.2635362148284912, -0.06830129772424698, -0.05606403201818466, 0.0, 0.0]",1,{},-2.2118006,True
"[0.2581111788749695, 0.18804939091205597, -0.2223488837480545, -0.2901762127876282, -0.06931120157241821, -0.02019812911748886, 0.0, 0.0]",1,{},-1.9721416,True
"[0.2558158040046692, 0.18092043697834015, -0.23008224368095398, -0.3168165981769562, -0.06877551227807999, 0.010713978670537472, 0.0, 0.0]",3,{},-1.2000625,True
"[0.253610223531723, 0.1731807291507721, -0.21880154311656952, -0.344066321849823, -0.0705086961388588, -0.03466375544667244, 0.0, 0.0]",2,{},0.07565634,True
"[0.25136861205101013, 0.16547957062721252, -0.2220989465713501, -0.3423718512058258, -0.07254677265882492, -0.040761541575193405, 0.0, 0.0]",2,{},0.77329475,True
"[0.2490324079990387, 0.15811587870121002, -0.23091116547584534, -0.32740798592567444, -0.07523060590028763, -0.05367668345570564, 0.0, 0.0]",2,{},0.86990947,True
"[0.24665984511375427, 0.15105636417865753, -0.2341666966676712, -0.31391507387161255, -0.07829145342111588, -0.061217136681079865, 0.0, 0.0]",2,{},1.702659,True
"[0.24440450966358185, 0.1442921906709671, -0.22277042269706726, -0.3007752001285553, -0.08102789521217346, -0.054729025810956955, 0.0, 0.0]",2,{},0.5931016,True
"[0.24230441451072693, 0.13744956254959106, -0.20783603191375732, -0.30423879623413086, -0.08317921310663223, -0.0430261567234993, 0.0, 0.0]",2,{},0.62031937,True
"[0.24027566611766815, 0.1306672841310501, -0.20086760818958282, -0.301547646522522, -0.08517126739025116, -0.039840810000896454, 0.0, 0.0]",2,{},1.2744776,True
"[0.23830977082252502, 0.12413965165615082, -0.1946469396352768, -0.2902270555496216, -0.0870978906750679, -0.03853236883878708, 0.0, 0.0]",2,{},2.7188945,True
"[0.23634281754493713, 0.11838549375534058, -0.1943815052509308, -0.25587645173072815, -0.08939789980649948, -0.04599996656179428, 0.0, 0.0]",2,{},1.9914315,True
"[0.23435859382152557, 0.11328056454658508, -0.19567206501960754, -0.2270519882440567, -0.0921206846833229, -0.05445590615272522, 0.0, 0.0]",2,{},3.48898,True
"[0.2326175719499588, 0.10879784822463989, -0.1721404492855072, -0.19935472309589386, -0.09407114237546921, -0.03900915011763573, 0.0, 0.0]",2,{},2.508356,True
"[0.2309257537126541, 0.10504017770290375, -0.16705116629600525, -0.1671418845653534, -0.09617829322814941, -0.04214317724108696, 0.0, 0.0]",1,{},-2.2681034,True
"[0.22915706038475037, 0.10069049149751663, -0.1766989827156067, -0.19333066046237946, -0.09634499996900558, -0.0033340896479785442, 0.0, 0.0]",2,{},3.5148382,True
"[0.22758951783180237, 0.09700249135494232, -0.1571449339389801, -0.16388723254203796, -0.09596064686775208, 0.007687035016715527, 0.0, 0.0]",1,{},-2.1137288,True
"[0.225934699177742, 0.09272447228431702, -0.1680881679058075, -0.1899675577878952, -0.09337368607521057, 0.051739227026700974, 0.0, 0.0]",2,{},3.3139727,True
"[0.2242988646030426, 0.08938322961330414, -0.1658422350883484, -0.14835920929908752, -0.09114149212837219, 0.044643793255090714, 0.0, 0.0]",1,{},-1.8355608,True
"[0.22257395088672638, 0.08546577394008636, -0.17703047394752502, -0.17383742332458496, -0.08663708716630936, 0.09008806943893433, 0.0, 0.0]",0,{},-1.1656533,True
"[0.22084912657737732, 0.08094865083694458, -0.17703069746494293, -0.20050577819347382, -0.08213268965482712, 0.09008793532848358, 0.0, 0.0]",3,{},-0.9265628,True
"[0.2192118614912033, 0.07581740617752075, -0.1660355031490326, -0.22792722284793854, -0.07984618097543716, 0.04573027417063713, 0.0, 0.0]",3,{},-1.4038675,True
"[0.2176472693681717, 0.07007754594087601, -0.15691666305065155, -0.2550823390483856, -0.07939470559358597, 0.009029613807797432, 0.0, 0.0]",2,{},1.3150312,True
"[0.216071218252182, 0.06469381600618362, -0.15776994824409485, -0.2392657846212387, -0.07922961562871933, 0.003301875200122595, 0.0, 0.0]",2,{},3.2911615,True
"[0.21449069678783417, 0.06023877486586571, -0.15782754123210907, -0.19801555573940277, -0.07945846766233444, -0.004576941952109337, 0.0, 0.0]",2,{},2.825675,True
"[0.2131238877773285, 0.056230124086141586, -0.1371837556362152, -0.17813211679458618, -0.07895829528570175, 0.010003278963267803, 0.0, 0.0]",2,{},2.0759773,True
"[0.2117754966020584, 0.05280562490224838, -0.1351422220468521, -0.15218563377857208, -0.07866141200065613, 0.005937604699283838, 0.0, 0.0]",0,{},-1.8090637,True
"[0.21042700111865997, 0.04878109320998192, -0.1351422369480133, -0.17885227501392365, -0.07836452126502991, 0.005937646608799696, 0.0, 0.0]",3,{},-1.6517301,True
"[0.20915670692920685, 0.044152889400720596, -0.12535402178764343, -0.20578843355178833, -0.08002974838018417, -0.033304329961538315, 0.0, 0.0]",2,{},0.8869355,True
"[0.20776891708374023, 0.04002085700631142, -0.13627345860004425, -0.18378332257270813, -0.08250585943460464, -0.04952206462621689, 0.0, 0.0]",2,{},0.87658834,True
"[0.2063751220703125, 0.036250099539756775, -0.13660983741283417, -0.16774360835552216, -0.08525430411100388, -0.054969120770692825, 0.0, 0.0]",1,{},-2.6151924,True
"[0.20489740371704102, 0.03187931701540947, -0.14711454510688782, -0.19429665803909302, -0.08590313792228699, -0.012976874597370625, 0.0, 0.0]",1,{},-2.3168821,True
"[0.20335645973682404, 0.026911435648798943, -0.1550430804491043, -0.22074221074581146, -0.08496295660734177, 0.018803957849740982, 0.0, 0.0]",2,{},3.9822469,True
"[0.20197048783302307, 0.022799788042902946, -0.13988575339317322, -0.18266767263412476, -0.08369019627571106, 0.025455359369516373, 0.0, 0.0]",2,{},1.6587219,True
"[0.20052394270896912, 0.019296251237392426, -0.14534172415733337, -0.15567424893379211, -0.08300741761922836, 0.013655344024300575, 0.0, 0.0]",2,{},0.88191986,True
"[0.19924107193946838, 0.015748724341392517, -0.129598930478096, -0.15759389102458954, -0.0817132219672203, 0.025884073227643967, 0.0, 0.0]",0,{},-1.837557,True
"[0.19795818626880646, 0.011601314879953861, -0.1295989453792572, -0.18426071107387543, -0.08041903376579285, 0.025884058326482773, 0.0, 0.0]",2,{},1.0997367,True
"[0.19688740372657776, 0.007440671790391207, -0.10923050343990326, -0.1848040074110031, -0.07829307019710541, 0.04251914471387863, 0.0, 0.0]",0,{},-2.00249,True
"[0.1958165168762207, 0.0026801086496561766, -0.10923055559396744, -0.2114710658788681, -0.07616710662841797, 0.04251915588974953, 0.0, 0.0]",2,{},1.3543057,True
"[0.1946994811296463, -0.001675584353506565, -0.11339390277862549, -0.19350053369998932, -0.07448957860469818, 0.03355056047439575, 0.0, 0.0]",2,{},4.4848266,True
"[0.1937573403120041, -0.005083706229925156, -0.09637001901865005, -0.1513662189245224, -0.07236145436763763, 0.04256267845630646, 0.0, 0.0]",3,{},-1.840087,True
"[0.19288787245750427, -0.009097184985876083, -0.08725605905056, -0.17836260795593262, -0.07206268608570099, 0.005975271109491587, 0.0, 0.0]",2,{},12.915975,True
"[0.1919354498386383, -0.012183262966573238, -0.09481892734766006, -0.13718006014823914, -0.07248513400554657, -0.008448547683656216, 0.0, 1.0]",2,{},3.3484018,True
"[0.19112786650657654, -0.014407064765691757, -0.07432661950588226, -0.0992814376950264, -0.07939187437295914, -0.13880418241024017, 0.0, 1.0]",2,{},0.84827244,True
"[0.19045285880565643, -0.016250386834144592, -0.05220416933298111, -0.08281005918979645, -0.09456384927034378, -0.3034634292125702, 0.0, 1.0]",2,{},1.9423463,True
"[0.18988457322120667, -0.017163053154945374, -0.03616773709654808, -0.04200075566768646, -0.11509115993976593, -0.4105680584907532, 0.0, 1.0]",1,{},-4.3440185,True
"[0.1892443597316742, -0.018584586679935455, -0.04250079393386841, -0.06497994810342789, -0.13651764392852783, -0.42855268716812134, 0.0, 1.0]",2,{},-2.767301,True
"[0.18855753540992737, -0.020033231005072594, -0.047448255121707916, -0.06646642833948135, -0.15770669281482697, -0.42378097772598267, 0.0, 1.0]",2,{},-10.170251,True
"[0.1878630667924881, -0.020766224712133408, -0.04761480167508125, -0.035039354115724564, -0.17956744134426117, -0.43721503019332886, 0.0, 0.0]",1,{},-4.287257,True
"[0.18711090087890625, -0.0220757145434618, -0.05495590716600418, -0.060776982456445694, -0.19991759955883026, -0.40700310468673706, 0.0, 0.0]",1,{},9.97023,True
"[0.1865553855895996, -0.023463597521185875, -0.057171158492565155, -0.06146413832902908, -0.19829505681991577, 0.03244258463382721, 1.0, 0.0]",1,{},1.7734667,True
"[0.18618974089622498, -0.02499452978372574, -0.05735022947192192, -0.06539493054151535, -0.17738819122314453, 0.4181556701660156, 1.0, 0.0]",0,{},12.345247,True
"[0.18583163619041443, -0.026312174275517464, -0.045272208750247955, -0.057462651282548904, -0.16793644428253174, 0.18900398910045624, 1.0, 1.0]",0,{},2.9161618,True
"[0.18559618294239044, -0.027245119214057922, -0.030157040804624557, -0.040731750428676605, -0.16134828329086304, 0.13173907995224, 1.0, 1.0]",0,{},2.6011026,True
"[0.1854831725358963, -0.02779761701822281, -0.015084492973983288, -0.024147920310497284, -0.15757641196250916, 0.07541798800230026, 1.0, 1.0]",0,{},2.1770449,True
"[0.18549270927906036, -0.027972104027867317, -3.604071753215976e-05, -0.007649912498891354, -0.15659275650978088, 0.01965731382369995, 1.0, 1.0]",0,{},-0.2935286,True
"[0.18555183708667755, -0.02783438190817833, 0.007142552640289068, 0.006011658348143101, -0.15780431032180786, -0.024211440235376358, 1.0, 1.0]",0,{},-1.8987335,True
"[0.18571385741233826, -0.02745862305164337, 0.019183674827218056, 0.016380419954657555, -0.1607968658208847, -0.05986141040921211, 1.0, 1.0]",0,{},-1.8855784,True
"[0.18597659468650818, -0.026890994980931282, 0.030719276517629623, 0.02473883144557476, -0.1652582585811615, -0.08923693746328354, 1.0, 1.0]",0,{},-1.699932,True
"[0.18633413314819336, -0.026213541626930237, 0.041232552379369736, 0.029488952830433846, -0.1707490235567093, -0.10982221364974976, 1.0, 1.0]",0,{},-1.4525865,True
"[0.18678045272827148, -0.025519993156194687, 0.050598978996276855, 0.030124690383672714, -0.1767328381538391, -0.11968157440423965, 1.0, 1.0]",0,{},0.31950134,True
"[0.1872698813676834, -0.02539210580289364, 0.05194685608148575, 0.005324689671397209, -0.17973871529102325, -0.0601176843047142, 1.0, 1.0]",0,{},-0.48864558,True
"[0.18780183792114258, -0.025587907060980797, 0.054510485380887985, -0.008862345479428768, -0.18106451630592346, -0.026515081524848938, 1.0, 1.0]",0,{},-0.62960815,True
"[0.18837471306324005, -0.025800801813602448, 0.05871181562542915, -0.009636505506932735, -0.18249300122261047, -0.02856854535639286, 1.0, 1.0]",0,{},-0.6446018,True
"[0.18898935616016388, -0.026020493358373642, 0.06299390643835068, -0.009950900450348854, -0.18402257561683655, -0.030591562390327454, 1.0, 1.0]",0,{},-0.65972394,True
"[0.18964529037475586, -0.026254525408148766, 0.06722699105739594, -0.010605213232338428, -0.18565469980239868, -0.032642804086208344, 1.0, 1.0]",0,{},-0.67504686,True
"[0.19034262001514435, -0.02650371938943863, 0.07146221399307251, -0.011292217299342155, -0.18738965690135956, -0.03469927981495857, 1.0, 1.0]",0,{},-0.69045955,True
"[0.19108133018016815, -0.026767900213599205, 0.07570616900920868, -0.011974935419857502, -0.18922759592533112, -0.03675873577594757, 1.0, 1.0]",0,{},-0.70593834,True
"[0.19186162948608398, -0.02704717218875885, 0.07995811849832535, -0.012659660540521145, -0.19116869568824768, -0.03882189840078354, 1.0, 1.0]",0,{},-0.7214932,True
"[0.19268350303173065, -0.0273415707051754, 0.08421841263771057, -0.01334785483777523, -0.19321312010288239, -0.0408889576792717, 1.0, 1.0]",0,{},-0.73713124,True
"[0.1935470551252365, -0.027651168406009674, 0.08848746120929718, -0.014039644971489906, -0.1953611522912979, -0.0429602786898613, 1.0, 1.0]",0,{},-0.7528425,True
"[0.19445228576660156, -0.02797607332468033, 0.09276576340198517, -0.014735175296664238, -0.1976129561662674, -0.045036107301712036, 1.0, 1.0]",0,{},-0.7686548,True
"[0.1953994780778885, -0.028316285461187363, 0.09705375134944916, -0.015434621833264828, -0.19996879994869232, -0.04711668938398361, 1.0, 1.0]",0,{},-0.7845427,True
"[0.1963886320590973, -0.028671910986304283, 0.10135187208652496, -0.01613818295300007, -0.2024289071559906, -0.04920228198170662, 1.0, 1.0]",0,{},-0.80050856,True
"[0.19741973280906677, -0.029043056070804596, 0.10566055774688721, -0.016846057027578354, -0.20499356091022491, -0.05129318684339523, 1.0, 1.0]",0,{},-0.81658995,True
"[0.198493093252182, -0.029429830610752106, 0.10998032987117767, -0.01755845546722412, -0.20766304433345795, -0.053389716893434525, 1.0, 1.0]",0,{},-0.8327385,True
"[0.19960860908031464, -0.029832269996404648, 0.11431162059307098, -0.018275542184710503, -0.21043764054775238, -0.05549222230911255, 1.0, 1.0]",0,{},-0.8490012,True
"[0.2007666528224945, -0.030250515788793564, 0.11865478754043579, -0.018997523933649063, -0.21331767737865448, -0.05760086327791214, 1.0, 1.0]",0,{},-0.8653638,True
"[0.2019672393798828, -0.03068467602133751, 0.12301041185855865, -0.019724611192941666, -0.2163034975528717, -0.059716083109378815, 1.0, 1.0]",0,{},-0.88182795,True
"[0.20321054756641388, -0.03113478608429432, 0.1273789405822754, -0.020457008853554726, -0.21939541399478912, -0.061838168650865555, 1.0, 1.0]",0,{},-0.8983551,True
"[0.20449647307395935, -0.03160102665424347, 0.13176068663597107, -0.021194899454712868, -0.2225937694311142, -0.06396736204624176, 1.0, 1.0]",0,{},-0.91501397,True
"[0.20582541823387146, -0.032083429396152496, 0.1361561119556427, -0.021938469260931015, -0.22589896619319916, -0.06610406935214996, 1.0, 1.0]",0,{},-0.93177414,True
"[0.2071973830461502, -0.03258221223950386, 0.14056572318077087, -0.022687967866659164, -0.22931140661239624, -0.06824875622987747, 1.0, 1.0]",0,{},-0.9486464,True
"[0.20861253142356873, -0.03309744969010353, 0.14499002695083618, -0.023443588986992836, -0.23283147811889648, -0.07040171325206757, 1.0, 1.0]",1,{},0.06978859,True
"[0.20997171103954315, -0.033593155443668365, 0.13925784826278687, -0.022562474012374878, -0.23621267080307007, -0.06762396544218063, 1.0, 1.0]",0,{},-0.9475858,True
"[0.21137456595897675, -0.034105245023965836, 0.14371445775032043, -0.023316185921430588, -0.23970241844654083, -0.06979469209909439, 1.0, 1.0]",0,{},-0.96463966,True
"[0.21282100677490234, -0.03463417664170265, 0.14818373322486877, -0.024088915437459946, -0.24330103397369385, -0.07197274267673492, 1.0, 1.0]",0,{},-0.9818763,True
"[0.21431131660938263, -0.03517991676926613, 0.152669295668602, -0.024864669889211655, -0.2470090538263321, -0.07416044920682907, 1.0, 1.0]",0,{},-0.99919635,True
"[0.21584558486938477, -0.03574271500110626, 0.15717080235481262, -0.025646692141890526, -0.25082695484161377, -0.07635776698589325, 1.0, 1.0]",0,{},-1.0166432,True
"[0.2174239158630371, -0.03632257133722305, 0.16168878972530365, -0.02643575891852379, -0.2547551989555359, -0.07856518030166626, 1.0, 1.0]",0,{},-1.0342319,True
"[0.21904659271240234, -0.03691970184445381, 0.16622373461723328, -0.027232112362980843, -0.258794367313385, -0.08078309893608093, 1.0, 1.0]",0,{},-1.0519279,True
"[0.22071370482444763, -0.03753425180912018, 0.17077603936195374, -0.02803591452538967, -0.2629449665546417, -0.08301202952861786, 1.0, 1.0]",0,{},-1.069763,True
"[0.2224254608154297, -0.038166359066963196, 0.17534618079662323, -0.02884742245078087, -0.2672075927257538, -0.08525244146585464, 1.0, 1.0]",0,{},-1.0877439,True
"[0.22418212890625, -0.038816168904304504, 0.17993468046188354, -0.029666876420378685, -0.27158284187316895, -0.08750487864017487, 1.0, 1.0]",1,{},-0.041833162,True
"[0.22588177025318146, -0.03944605961441994, 0.1741044670343399, -0.028768230229616165, -0.27581748366355896, -0.08469274640083313, 1.0, 1.0]",0,{},-1.0879382,True
"[0.2276267111301422, -0.04009390249848366, 0.17873123288154602, -0.02959943190217018, -0.2801658511161804, -0.08696750551462173, 1.0, 1.0]",1,{},0.13628863,True
"[0.22929859161376953, -0.04071563854813576, 0.17123869061470032, -0.028418002650141716, -0.2843332290649414, -0.08334784209728241, 1.0, 1.0]",1,{},-0.0031990025,True
"[0.2309126853942871, -0.04131731018424034, 0.16532045602798462, -0.027509275823831558, -0.2883577346801758, -0.080489881336689, 1.0, 1.0]",0,{},-1.0641872,True
"[0.23257264494895935, -0.04193658009171486, 0.17000891268253326, -0.028322819620370865, -0.2924979031085968, -0.08280296623706818, 1.0, 1.0]",0,{},-1.0825126,True
"[0.23427848517894745, -0.04257430136203766, 0.17470934987068176, -0.029177045449614525, -0.2967539429664612, -0.08511997759342194, 1.0, 1.0]",0,{},-1.1010582,True
"[0.2360304892063141, -0.04323040321469307, 0.17942985892295837, -0.030031125992536545, -0.30112650990486145, -0.08745207637548447, 1.0, 1.0]",0,{},-1.1197382,True
"[0.2378288209438324, -0.0439051054418087, 0.1841694712638855, -0.030892344191670418, -0.3056164085865021, -0.08979825675487518, 1.0, 1.0]",0,{},-1.1385667,True
"[0.23967361450195312, -0.044598545879125595, 0.18892857432365417, -0.03176240622997284, -0.310224324464798, -0.09215846657752991, 1.0, 1.0]",1,{},-0.27449763,True
"[0.24148015677928925, -0.045278824865818024, 0.18500199913978577, -0.031172385439276695, -0.31473860144615173, -0.09028554707765579, 1.0, 1.0]",0,{},-1.1464219,True
"[0.24333353340625763, -0.04597816616296768, 0.18980149924755096, -0.032057855278253555, -0.31937214732170105, -0.09267088770866394, 1.0, 1.0]",0,{},-1.1656101,True
"[0.24523410201072693, -0.04669664055109024, 0.1946220099925995, -0.03294681757688522, -0.32412582635879517, -0.09507342427968979, 1.0, 1.0]",0,{},-1.1849606,True
"[0.2471819818019867, -0.047434426844120026, 0.19946295022964478, -0.03384671360254288, -0.32900041341781616, -0.09749159216880798, 1.0, 1.0]",0,{},-1.2044716,True
"[0.24917736649513245, -0.04819174110889435, 0.20432505011558533, -0.034756530076265335, -0.3339967131614685, -0.09992626309394836, 1.0, 1.0]",1,{},-0.17185944,True
"[0.2511197030544281, -0.04893074184656143, 0.19889171421527863, -0.03392799571156502, -0.3388630449771881, -0.09732647240161896, 1.0, 1.0]",0,{},-1.2081163,True
"[0.2531101107597351, -0.049689020961523056, 0.20380249619483948, -0.03482852131128311, -0.3438529670238495, -0.09979899227619171, 1.0, 1.0]",0,{},-1.22794,True
"[0.255148708820343, -0.05046743527054787, 0.20872929692268372, -0.03576928749680519, -0.3489668667316437, -0.10227731615304947, 1.0, 1.0]",0,{},-1.248062,True
"[0.2572356164455414, -0.05126608908176422, 0.21368034183979034, -0.03671238198876381, -0.35420575737953186, -0.10477795451879501, 1.0, 1.0]",0,{},-1.2683382,True
"[0.259371280670166, -0.052085090428590775, 0.21865448355674744, -0.03766489401459694, -0.3595706820487976, -0.10729869455099106, 1.0, 1.0]",0,{},-1.2888147,True
"[0.26155585050582886, -0.05292469635605812, 0.22365212440490723, -0.03862867131829262, -0.3650626838207245, -0.10983981937170029, 1.0, 1.0]",0,{},-1.3094805,True
"[0.26378947496414185, -0.053785111755132675, 0.22867389023303986, -0.03960395231842995, -0.37068280577659607, -0.11240245401859283, 1.0, 1.0]",0,{},-1.3303533,True
"[0.2660723626613617, -0.05466659367084503, 0.2337203025817871, -0.040591027587652206, -0.3764321804046631, -0.11498751491308212, 1.0, 1.0]",0,{},-1.3514628,True
"[0.2684049606323242, -0.055569279938936234, 0.23879209160804749, -0.04159025847911835, -0.38231196999549866, -0.1175960898399353, 1.0, 1.0]",0,{},-1.3727915,True
"[0.27078741788864136, -0.05649353563785553, 0.24388980865478516, -0.04260208085179329, -0.38832342624664307, -0.12022924423217773, 1.0, 1.0]",0,{},-1.3943492,True
"[0.2732200622558594, -0.057439569383859634, 0.24901406466960907, -0.043626826256513596, -0.394467830657959, -0.12288811057806015, 1.0, 1.0]",1,{},-0.16060664,True
"[0.2755834460258484, -0.05836053192615509, 0.24193009734153748, -0.04249219596385956, -0.40044474601745605, -0.11953840404748917, 1.0, 1.0]",0,{},-1.3950398,True
"[0.27799758315086365, -0.05930452421307564, 0.24710293114185333, -0.04357360675930977, -0.40655553340911865, -0.12221570312976837, 1.0, 1.0]",0,{},-1.417243,True
"[0.2804626524448395, -0.06027040630578995, 0.2523146867752075, -0.04460733383893967, -0.41280320286750793, -0.1249535083770752, 1.0, 1.0]",0,{},-1.4395165,True
"[0.28297901153564453, -0.06125885620713234, 0.25755083560943604, -0.04567115381360054, -0.4191887378692627, -0.12771128118038177, 1.0, 1.0]",2,{},-4.3254046,True
"[0.28581172227859497, -0.06223278120160103, 0.2890757918357849, -0.045024700462818146, -0.4254756569862366, -0.1257384568452835, 1.0, 1.0]",1,{},-10.7012825,True
"[0.28852957487106323, -0.06362417340278625, 0.2800550162792206, -0.06435951590538025, -0.43444183468818665, -0.1793234795331955, 0.0, 1.0]",2,{},7.615077,True
"[0.29139432311058044, -0.0647624284029007, 0.29316580295562744, -0.05268001928925514, -0.44174179434776306, -0.1459975242614746, 1.0, 1.0]",1,{},-0.8359933,True
"[0.29423683881759644, -0.06590361893177032, 0.2908939719200134, -0.05282672122120857, -0.4489884674549103, -0.14492782950401306, 1.0, 1.0]",0,{},-1.6011233,True
"[0.2971331477165222, -0.06705904006958008, 0.2963789403438568, -0.05353992432355881, -0.456396222114563, -0.14815528690814972, 1.0, 1.0]",0,{},-1.624797,True
"[0.3000827729701996, -0.06823810935020447, 0.30181649327278137, -0.05466947332024574, -0.46395519375801086, -0.1511801779270172, 1.0, 1.0]",1,{},-0.59989375,True
"[0.3029855787754059, -0.06940179318189621, 0.29701775312423706, -0.05398523434996605, -0.4714089632034302, -0.14907586574554443, 1.0, 1.0]",0,{},-1.6377307,True
"[0.3059421479701996, -0.07059186697006226, 0.3025055527687073, -0.05524188280105591, -0.4790140688419342, -0.1521017849445343, 1.0, 1.0]",0,{},-11.44998,True
"[0.3089500367641449, -0.07228981703519821, 0.30474603176116943, -0.07684241980314255, -0.4834231436252594, -0.08818146586418152, 1.0, 0.0]",1,{},-0.3782354,True
"[0.31192246079444885, -0.0744817852973938, 0.29796352982521057, -0.09767314791679382, -0.4842294156551361, -0.01612568087875843, 1.0, 0.0]",1,{},-0.17499398,True
"[0.31485891342163086, -0.07717694342136383, 0.29106414318084717, -0.11888149380683899, -0.48134928941726685, 0.05760245770215988, 1.0, 0.0]",1,{},0.015817728,True
