obs,acts,infos,rews,terminal
"[0.5405961871147156, 0.2734105885028839, -0.11742132902145386, -0.30023112893104553, 0.027009420096874237, -0.10508082807064056, 0.0, 0.0]",2,{},4.5757637,True
"[0.5395060777664185, 0.26752182841300964, -0.10445742309093475, -0.26164737343788147, 0.02251174859702587, -0.08995331078767776, 0.0, 0.0]",2,{},3.392565,True
"[0.538238525390625, 0.26251745223999023, -0.12147188186645508, -0.22234508395195007, 0.01729718968272209, -0.10429102182388306, 0.0, 0.0]",1,{},-2.1176376,True
"[0.536899209022522, 0.25690972805023193, -0.13048404455184937, -0.24919861555099487, 0.013888368383049965, -0.06817635148763657, 0.0, 0.0]",1,{},-2.2241383,True
"[0.5354892015457153, 0.2507091760635376, -0.1393539011478424, -0.27556440234184265, 0.012254053726792336, -0.03268609195947647, 0.0, 0.0]",2,{},0.8182433,True
"[0.534084141254425, 0.2446495145559311, -0.13889959454536438, -0.2693086266517639, 0.010671044699847698, -0.031660161912441254, 0.0, 0.0]",2,{},2.5935037,True
"[0.5325833559036255, 0.23931171000003815, -0.1480661928653717, -0.23722054064273834, 0.00868909154087305, -0.03963891416788101, 0.0, 0.0]",2,{},1.452259,True
"[0.530896782875061, 0.23456282913684845, -0.16581736505031586, -0.21104957163333893, 0.005879777483642101, -0.05618637055158615, 0.0, 0.0]",2,{},0.9893725,True
"[0.5293506383895874, 0.2297961562871933, -0.1524239033460617, -0.21184483170509338, 0.0037308819591999054, -0.04297826439142227, 0.0, 0.0]",2,{},2.858237,True
"[0.5277057886123657, 0.2259623110294342, -0.16186268627643585, -0.17039015889167786, 0.0011426662094891071, -0.05176432058215141, 0.0, 0.0]",0,{},-1.7052248,True
"[0.5260608792304993, 0.22152851521968842, -0.16186267137527466, -0.19705741107463837, -0.0014455490745604038, -0.05176432803273201, 0.0, 0.0]",2,{},-1.3962691,True
"[0.5242673754692078, 0.21703921258449554, -0.17603078484535217, -0.19953107833862305, -0.004723319783806801, -0.06555552035570145, 0.0, 0.0]",0,{},-2.022949,True
"[0.522473931312561, 0.21195001900196075, -0.17603079974651337, -0.22619865834712982, -0.008001088164746761, -0.06555550545454025, 0.0, 0.0]",2,{},1.4671272,True
"[0.5205510258674622, 0.207646906375885, -0.18833374977111816, -0.19127409160137177, -0.011911318637430668, -0.07820455729961395, 0.0, 0.0]",3,{},-1.7103537,True
"[0.5186917185783386, 0.20273345708847046, -0.18033549189567566, -0.21843163669109344, -0.017425354570150375, -0.11028101295232773, 0.0, 0.0]",2,{},2.0124211,True
"[0.516753077507019, 0.19877508282661438, -0.18782182037830353, -0.17601147294044495, -0.02339000627398491, -0.11929293721914291, 0.0, 0.0]",1,{},-2.7485251,True
"[0.5147187113761902, 0.1942184716463089, -0.19983497262001038, -0.20257647335529327, -0.026948653161525726, -0.07117292284965515, 0.0, 0.0]",2,{},-0.63994586,True
"[0.512536346912384, 0.18990762531757355, -0.21387262642383575, -0.19167575240135193, -0.03126135468482971, -0.08625397086143494, 0.0, 0.0]",1,{},-2.4063337,True
"[0.5102737545967102, 0.18500526249408722, -0.2239331305027008, -0.21793392300605774, -0.03355547413229942, -0.04588254913687706, 0.0, 0.0]",2,{},2.9240162,True
"[0.5081985592842102, 0.18066830933094025, -0.2059520184993744, -0.19278766214847565, -0.03510478883981705, -0.030986186116933823, 0.0, 0.0]",1,{},-2.0878174,True
"[0.5060577392578125, 0.17573727667331696, -0.21418830752372742, -0.21915598213672638, -0.03500176966190338, 0.0020605300087481737, 0.0, 0.0]",3,{},-1.0455247,True
"[0.504015326499939, 0.1702108532190323, -0.20183143019676208, -0.24567623436450958, -0.03736983612179756, -0.04736132174730301, 0.0, 0.0]",2,{},-0.46788904,True
"[0.5018196105957031, 0.16490136086940765, -0.2163723260164261, -0.2360588014125824, -0.04054112732410431, -0.06342565268278122, 0.0, 0.0]",2,{},2.1399949,True
"[0.49959468841552734, 0.16042764484882355, -0.21896114945411682, -0.19893063604831696, -0.04402595013380051, -0.06969650089740753, 0.0, 0.0]",2,{},-1.4773796,True
"[0.4972189962863922, 0.1559407114982605, -0.23325534164905548, -0.19955311715602875, -0.048286572098731995, -0.0852125957608223, 0.0, 0.0]",0,{},-1.8457167,True
"[0.4948433041572571, 0.15085402131080627, -0.2332555055618286, -0.22622130811214447, -0.052547190338373184, -0.08521245419979095, 0.0, 0.0]",1,{},-2.4995208,True
"[0.4923744201660156, 0.14517660439014435, -0.24494734406471252, -0.252397358417511, -0.05445988476276398, -0.0382540300488472, 0.0, 0.0]",2,{},-0.014174903,True
"[0.48990267515182495, 0.13953281939029694, -0.24511802196502686, -0.2509114146232605, -0.05649234727025032, -0.040649108588695526, 0.0, 0.0]",2,{},-1.2497132,True
"[0.4872857928276062, 0.13385719060897827, -0.25885775685310364, -0.25236019492149353, -0.05929354205727577, -0.056023865938186646, 0.0, 0.0]",2,{},2.1697133,True
"[0.48488157987594604, 0.12845028936862946, -0.23841917514801025, -0.24038544297218323, -0.06127210333943367, -0.039571139961481094, 0.0, 0.0]",2,{},1.001441,True
"[0.48249703645706177, 0.12336567044258118, -0.23637895286083221, -0.22606778144836426, -0.06333454698324203, -0.041248515248298645, 0.0, 0.0]",3,{},-1.2082202,True
"[0.48020869493484497, 0.11768153309822083, -0.22430019080638885, -0.25282976031303406, -0.0678132101893425, -0.08957342803478241, 0.0, 0.0]",2,{},9.150873,True
"[0.4776611328125, 0.1125716045498848, -0.2347380369901657, -0.2281244397163391, -0.08763354271650314, -0.3964030146598816, 0.0, 1.0]",2,{},-1.1202744,True
"[0.4752504229545593, 0.1074272021651268, -0.2203960120677948, -0.22997061908245087, -0.1081397607922554, -0.41011905670166016, 0.0, 1.0]",2,{},-2.624779,True
"[0.4727383553981781, 0.10232327878475189, -0.2298930585384369, -0.22851987183094025, -0.1293237954378128, -0.42367783188819885, 0.0, 1.0]",2,{},10.46505,True
"[0.4703746736049652, 0.09770601987838745, -0.2153688669204712, -0.2071649432182312, -0.15025901794433594, -0.41870370507240295, 1.0, 1.0]",1,{},-1.1119965,True
"[0.46792906522750854, 0.09345518052577972, -0.22906425595283508, -0.19066788256168365, -0.16512207686901093, -0.2964363694190979, 1.0, 1.0]",0,{},-0.033538856,True
"[0.4655202031135559, 0.08951419591903687, -0.2276500016450882, -0.17665714025497437, -0.17846089601516724, -0.26687487959861755, 1.0, 1.0]",0,{},0.15962829,True
"[0.46316415071487427, 0.08585086464881897, -0.22367843985557556, -0.16428545117378235, -0.19048473238945007, -0.24053385853767395, 1.0, 1.0]",0,{},0.23754363,True
"[0.4608604311943054, 0.08245762437582016, -0.21981307864189148, -0.15219898521900177, -0.20114991068840027, -0.21335546672344208, 1.0, 1.0]",0,{},0.31923324,True
"[0.45860785245895386, 0.07932959496974945, -0.216037318110466, -0.14030234515666962, -0.2104816436767578, -0.18668054044246674, 1.0, 1.0]",0,{},0.400953,True
"[0.4564054608345032, 0.07646270841360092, -0.21233460307121277, -0.12856274843215942, -0.21850033104419708, -0.16041384637355804, 1.0, 1.0]",0,{},0.48214364,True
"[0.4542524218559265, 0.07385359704494476, -0.20869188010692596, -0.11695222556591034, -0.22522230446338654, -0.13447442650794983, 1.0, 1.0]",0,{},-100.0,True
