obs,acts,infos,rews,terminal
"[0.25889167189598083, 0.5116145014762878, -0.21385717391967773, -0.27482643723487854, -0.06075842306017876, -0.017850814387202263, 0.0, 0.0]",2,{},0.20906259,True
"[0.2567497193813324, 0.5054079294204712, -0.21320462226867676, -0.27588874101638794, -0.06173253059387207, -0.019482340663671494, 0.0, 0.0]",3,{},-1.1772503,True
"[0.25470247864723206, 0.49859383702278137, -0.20133963227272034, -0.30299144983291626, -0.06508836150169373, -0.06711669266223907, 0.0, 0.0]",2,{},0.82297844,True
"[0.2526105046272278, 0.49206697940826416, -0.20540852844715118, -0.29025086760520935, -0.06882765144109726, -0.07478611171245575, 0.0, 0.0]",2,{},2.7751577,True
"[0.25074490904808044, 0.4859491288661957, -0.18361905217170715, -0.27204447984695435, -0.07173745334148407, -0.058195821940898895, 0.0, 0.0]",2,{},1.082133,True
"[0.24875326454639435, 0.4803498089313507, -0.19539068639278412, -0.24904151260852814, -0.07547575235366821, -0.07476609945297241, 0.0, 0.0]",1,{},-2.302417,True
"[0.2466696798801422, 0.474159836769104, -0.20692160725593567, -0.2751832902431488, -0.07689649611711502, -0.02841491624712944, 0.0, 0.0]",2,{},4.1268086,True
"[0.24472598731517792, 0.46886637806892395, -0.19323205947875977, -0.23532454669475555, -0.07802736759185791, -0.02261735126376152, 0.0, 0.0]",2,{},2.287259,True
"[0.2427349090576172, 0.464341402053833, -0.19741295278072357, -0.20120137929916382, -0.07970525324344635, -0.03355778753757477, 0.0, 0.0]",1,{},-2.14689,True
"[0.24064913392066956, 0.4592178761959076, -0.20928171277046204, -0.2276744246482849, -0.07900810241699219, 0.013943120837211609, 0.0, 0.0]",0,{},-1.3393098,True
"[0.23856334388256073, 0.4534943997859955, -0.20928172767162323, -0.25434115529060364, -0.07831093668937683, 0.013943126425147057, 0.0, 0.0]",0,{},-1.3738284,True
"[0.23647746443748474, 0.4471708834171295, -0.20928175747394562, -0.2810078561306, -0.07761377096176147, 0.01394309289753437, 0.0, 0.0]",2,{},2.515653,True
"[0.2345314919948578, 0.4412050247192383, -0.19572201371192932, -0.2650913596153259, -0.07650137692689896, 0.022247709333896637, 0.0, 0.0]",3,{},-1.0839128,True
"[0.23267030715942383, 0.4346363842487335, -0.1850857436656952, -0.2919888496398926, -0.07751939445734024, -0.020360473543405533, 0.0, 0.0]",2,{},3.0642996,True
"[0.2308434545993805, 0.42879289388656616, -0.18150556087493896, -0.25977298617362976, -0.07869625091552734, -0.023537108674645424, 0.0, 0.0]",2,{},3.2298186,True
"[0.22907324135303497, 0.4237278699874878, -0.17576119303703308, -0.22517704963684082, -0.07994593679904938, -0.02499408647418022, 0.0, 0.0]",3,{},-1.4631338,True
"[0.22736577689647675, 0.41805726289749146, -0.16787216067314148, -0.25218191742897034, -0.0827806368470192, -0.05669417977333069, 0.0, 0.0]",2,{},1.9706604,True
"[0.22569990158081055, 0.41287508606910706, -0.1636384129524231, -0.23048368096351624, -0.08570180833339691, -0.05842343717813492, 0.0, 0.0]",2,{},2.0940044,True
"[0.22412948310375214, 0.40814530849456787, -0.1542561650276184, -0.21037577092647552, -0.08846110105514526, -0.05518578365445137, 0.0, 0.0]",1,{},-2.320707,True
"[0.22246579825878143, 0.40282702445983887, -0.16596493124961853, -0.23639321327209473, -0.08886308968067169, -0.008039743639528751, 0.0, 0.0]",1,{},-1.9759202,True
"[0.2207202911376953, 0.39692381024360657, -0.17623703181743622, -0.26226457953453064, -0.08718937635421753, 0.033473901450634, 0.0, 0.0]",2,{},5.120035,True
"[0.21920470893383026, 0.39195165038108826, -0.1538923680782318, -0.2208508998155594, -0.08486771583557129, 0.04643306881189346, 0.0, 0.0]",0,{},-1.4355931,True
"[0.21768923103809357, 0.386379599571228, -0.1538924276828766, -0.24751801788806915, -0.08254606276750565, 0.04643306881189346, 0.0, 0.0]",2,{},3.333438,True
"[0.21614332497119904, 0.38165339827537537, -0.15641804039478302, -0.20995181798934937, -0.08073194324970245, 0.036282461136579514, 0.0, 0.0]",3,{},-1.3169043,True
"[0.21465644240379333, 0.3763093650341034, -0.14900648593902588, -0.23749758303165436, -0.08042409271001816, 0.0061571067199110985, 0.0, 0.0]",1,{},-1.9510043,True
"[0.21310167014598846, 0.37036415934562683, -0.1575016975402832, -0.26412174105644226, -0.0784192606806755, 0.04009672999382019, 0.0, 0.0]",2,{},3.797879,True
"[0.21164484322071075, 0.3651740550994873, -0.14784285426139832, -0.23056097328662872, -0.07629090547561646, 0.04256719350814819, 0.0, 0.0]",2,{},1.3821942,True
"[0.2101871520280838, 0.3602491617202759, -0.14770552515983582, -0.21878904104232788, -0.0743691474199295, 0.03843512758612633, 0.0, 0.0]",2,{},3.8424413,True
"[0.20875397324562073, 0.35627734661102295, -0.1450159251689911, -0.17643913626670837, -0.07269061356782913, 0.03357075899839401, 0.0, 0.0]",0,{},-1.4830358,True
"[0.20732077956199646, 0.3517056405544281, -0.14501595497131348, -0.20310601592063904, -0.07101207226514816, 0.033570773899555206, 0.0, 0.0]",2,{},2.9549322,True
"[0.20585031807422638, 0.3479815721511841, -0.14825166761875153, -0.1654556542634964, -0.06982222944498062, 0.023796800523996353, 0.0, 0.0]",0,{},-1.4854928,True
"[0.2043798416852951, 0.34365764260292053, -0.14825168251991272, -0.1921224445104599, -0.06863239407539368, 0.023796748369932175, 0.0, 0.0]",3,{},-1.2429372,True
"[0.20299606025218964, 0.3387249708175659, -0.1373654305934906, -0.2192745804786682, -0.06963007152080536, -0.019953656941652298, 0.0, 0.0]",0,{},-1.8498857,True
"[0.20161238312721252, 0.333192378282547, -0.1373654305934906, -0.24594134092330933, -0.07062777131795883, -0.01995367370545864, 0.0, 0.0]",2,{},1.9843699,True
"[0.2002105712890625, 0.32818007469177246, -0.13883905112743378, -0.22283190488815308, -0.07195239514112473, -0.026492461562156677, 0.0, 0.0]",2,{},4.56733,True
"[0.19900473952293396, 0.32410433888435364, -0.11981461942195892, -0.18118339776992798, -0.07271436601877213, -0.015239124186336994, 0.0, 0.0]",2,{},0.72626275,True
"[0.19773998856544495, 0.32032400369644165, -0.125234454870224, -0.168074831366539, -0.07394881546497345, -0.02468903735280037, 0.0, 0.0]",3,{},-1.7190052,True
"[0.19653482735157013, 0.3159310519695282, -0.11772801727056503, -0.19538132846355438, -0.07670029252767563, -0.055029671639204025, 0.0, 0.0]",1,{},-2.4731758,True
"[0.19523267447948456, 0.3109380602836609, -0.12989535927772522, -0.22192679345607758, -0.0770188570022583, -0.006371492054313421, 0.0, 0.0]",2,{},3.361877,True
"[0.19394664466381073, 0.3067992925643921, -0.12800388038158417, -0.18397678434848785, -0.07760785520076752, -0.011779947206377983, 0.0, 0.0]",1,{},-2.122632,True
"[0.1925951987504959, 0.30205902457237244, -0.1362006515264511, -0.2106260508298874, -0.07655985653400421, 0.020959878340363503, 0.0, 0.0]",3,{},-1.4330145,True
"[0.1913376748561859, 0.2967015504837036, -0.12440303713083267, -0.23818068206310272, -0.07789323478937149, -0.02666757069528103, 0.0, 0.0]",2,{},1.188111,True
"[0.19024363160133362, 0.2914348840713501, -0.10865571349859238, -0.2341126799583435, -0.07863936573266983, -0.014922568574547768, 0.0, 0.0]",1,{},-2.1241553,True
"[0.1890711784362793, 0.2855813205242157, -0.11849762499332428, -0.26009276509284973, -0.07740023732185364, 0.02478254772722721, 0.0, 0.0]",2,{},3.3633127,True
"[0.18812236189842224, 0.2802439332008362, -0.09690390527248383, -0.23711536824703217, -0.07539649307727814, 0.04007481038570404, 0.0, 0.0]",0,{},-1.7413652,True
"[0.18717364966869354, 0.2743065357208252, -0.09690394997596741, -0.2637823522090912, -0.07339276373386383, 0.040074847638607025, 0.0, 0.0]",2,{},1.8257387,True
"[0.18634776771068573, 0.26860150694847107, -0.08498691022396088, -0.2534421980381012, -0.07101020216941833, 0.04765113815665245, 0.0, 0.0]",2,{},2.6172407,True
"[0.18567772209644318, 0.263297438621521, -0.06990984827280045, -0.23559851944446564, -0.06812823563814163, 0.05763917416334152, 0.0, 0.0]",2,{},2.0960712,True
"[0.18503713607788086, 0.25836706161499023, -0.06691102683544159, -0.21900029480457306, -0.0653156042098999, 0.0562526099383831, 0.0, 0.0]",2,{},1.0599439,True
"[0.18425273895263672, 0.25371938943862915, -0.08043687045574188, -0.2064805030822754, -0.06334367394447327, 0.039438627660274506, 0.0, 0.0]",0,{},-1.8368824,True
"[0.18346834182739258, 0.24847163259983063, -0.08043690770864487, -0.2331475168466568, -0.06137174367904663, 0.03943860903382301, 0.0, 0.0]",3,{},-1.8063575,True
"[0.18277302384376526, 0.24261803925037384, -0.069256991147995, -0.26017335057258606, -0.061642806977033615, -0.005421096924692392, 0.0, 0.0]",2,{},2.573059,True
"[0.18223628401756287, 0.23723195493221283, -0.05392581969499588, -0.2393738329410553, -0.0613846480846405, 0.005162718705832958, 0.0, 0.0]",3,{},-2.137582,True
"[0.18177585303783417, 0.2312454730272293, -0.04437773674726486, -0.2661311626434326, -0.06303709745407104, -0.03304854407906532, 0.0, 0.0]",2,{},1.5703712,True
"[0.181317999958992, 0.22561921179294586, -0.04393348470330238, -0.2501360774040222, -0.0648636743426323, -0.03653179109096527, 0.0, 0.0]",2,{},0.5273745,True
"[0.18082275986671448, 0.22014163434505463, -0.04735631123185158, -0.24354428052902222, -0.06701282411813736, -0.042983151972293854, 0.0, 0.0]",2,{},3.1238794,True
"[0.18051767349243164, 0.2153216004371643, -0.028954502195119858, -0.21429234743118286, -0.0685441866517067, -0.03062734566628933, 0.0, 0.0]",1,{},-2.3015246,True
"[0.18014898896217346, 0.20990854501724243, -0.03694767877459526, -0.24057623744010925, -0.06846870481967926, 0.001509927213191986, 0.0, 0.0]",3,{},-2.3081484,True
"[0.17984552681446075, 0.20388451218605042, -0.028763890266418457, -0.26780784130096436, -0.07004288583993912, -0.03148354962468147, 0.0, 0.0]",2,{},-0.15325786,True
"[0.17971353232860565, 0.1977803111076355, -0.012294234707951546, -0.27134302258491516, -0.07093820720911026, -0.01790607161819935, 0.0, 0.0]",1,{},-2.0404675,True
"[0.1794903725385666, 0.19109052419662476, -0.023735452443361282, -0.2972556948661804, -0.06952781975269318, 0.02820751629769802, 0.0, 0.0]",2,{},0.97199494,True
"[0.1794593781232834, 0.1845102459192276, -0.005259770900011063, -0.29235753417015076, -0.0673832893371582, 0.04289045184850693, 0.0, 0.0]",2,{},2.767523,True
"[0.17945623397827148, 0.17847712337970734, -0.00237823068164289, -0.26804524660110474, -0.06534923613071442, 0.0406811386346817, 0.0, 0.0]",2,{},2.3177886,True
"[0.1793357878923416, 0.17292359471321106, -0.013330334797501564, -0.24676606059074402, -0.06407307833433151, 0.02552306279540062, 0.0, 0.0]",2,{},2.2075803,True
"[0.1792922019958496, 0.16781587898731232, -0.005794820375740528, -0.22694988548755646, -0.06264893710613251, 0.028482798486948013, 0.0, 0.0]",2,{},4.1822968,True
"[0.17945022881031036, 0.16361790895462036, 0.013718275353312492, -0.1864921748638153, -0.06058638170361519, 0.04125113785266876, 0.0, 0.0]",3,{},-2.5511816,True
"[0.1796920746564865, 0.158807173371315, 0.024245742708444595, -0.21381448209285736, -0.06064319983124733, -0.0011366187827661633, 0.0, 0.0]",1,{},-2.0539355,True
"[0.1798597276210785, 0.15340127050876617, 0.014936722815036774, -0.24018843472003937, -0.05883253738284111, 0.03621320053935051, 0.0, 0.0]",1,{},-1.8168107,True
"[0.17994241416454315, 0.14740778505802155, 0.004263786599040031, -0.2662253975868225, -0.054874204099178314, 0.07916678488254547, 0.0, 0.0]",2,{},3.5528145,True
"[0.18021030724048615, 0.14213068783283234, 0.02214374765753746, -0.23437558114528656, -0.0502837598323822, 0.09180866181850433, 0.0, 0.0]",3,{},-2.3050442,True
"[0.1805729866027832, 0.13624592125415802, 0.03404726833105087, -0.2614714205265045, -0.04808227717876434, 0.04402981325984001, 0.0, 0.0]",2,{},0.3208611,True
"[0.18101873993873596, 0.13040120899677277, 0.04205533117055893, -0.2596866190433502, -0.04559248313307762, 0.04979600012302399, 0.0, 0.0]",2,{},1.7143011,True
"[0.18158884346485138, 0.12494117021560669, 0.05404669791460037, -0.24258185923099518, -0.04266708344221115, 0.05850789695978165, 0.0, 0.0]",2,{},2.015897,True
"[0.1820194274187088, 0.1198469027876854, 0.04087156802415848, -0.22635173797607422, -0.04051325470209122, 0.04307659715414047, 0.0, 0.0]",2,{},2.9361978,True
"[0.18256178498268127, 0.11544979363679886, 0.051701806485652924, -0.19536176323890686, -0.03800470754504204, 0.05017085000872612, 0.0, 0.0]",2,{},3.2718866,True
"[0.18318291008472443, 0.11185348778963089, 0.05938037484884262, -0.15976962447166443, -0.035296354442834854, 0.05416680499911308, 0.0, 0.0]",1,{},-1.5943502,True
"[0.18371638655662537, 0.10765429586172104, 0.04838438704609871, -0.18652360141277313, -0.03038850799202919, 0.09815681725740433, 0.0, 0.0]",3,{},-2.3784165,True
"[0.1843252182006836, 0.10285242646932602, 0.05782371014356613, -0.21335621178150177, -0.027372019365429878, 0.06032966822385788, 0.0, 0.0]",2,{},0.89464056,True
"[0.1850016564130783, 0.09825962781906128, 0.06433967500925064, -0.20406708121299744, -0.024111375212669373, 0.06521286070346832, 0.0, 0.0]",3,{},-2.5087385,True
"[0.18574467301368713, 0.09306401014328003, 0.0726969987154007, -0.2308911681175232, -0.02252531796693802, 0.03172110393643379, 0.0, 0.0]",2,{},0.12863804,True
"[0.1864122450351715, 0.08785365521907806, 0.06554646044969559, -0.23155465722084045, -0.021328626200556755, 0.023933809250593185, 0.0, 0.0]",2,{},2.3825002,True
"[0.1871580183506012, 0.08326693624258041, 0.07308223098516464, -0.20383204519748688, -0.0198511965572834, 0.02954871952533722, 0.0, 0.0]",2,{},2.789908,True
"[0.18793077766895294, 0.0793951153755188, 0.07573091238737106, -0.17206253111362457, -0.018329938873648643, 0.030425140634179115, 0.0, 0.0]",2,{},0.047400635,True
"[0.18869046866893768, 0.07554303109645844, 0.07452753186225891, -0.17118661105632782, -0.016903841868042946, 0.02852191962301731, 0.0, 0.0]",2,{},-0.17929375,True
"[0.18956565856933594, 0.07177671045064926, 0.08556823432445526, -0.167369082570076, -0.014980022795498371, 0.03847634792327881, 0.0, 0.0]",2,{},1.3582383,True
"[0.19034823775291443, 0.06828024983406067, 0.07678674906492233, -0.15538527071475983, -0.013524259440600872, 0.029115235432982445, 0.0, 0.0]",0,{},-2.2200444,True
"[0.19113092124462128, 0.06418377161026001, 0.07678674161434174, -0.1820521056652069, -0.012068500742316246, 0.0291152261197567, 0.0, 0.0]",2,{},0.43205002,True
"[0.19182300567626953, 0.060148369520902634, 0.06817999482154846, -0.1793403923511505, -0.011055967770516872, 0.020250651985406876, 0.0, 0.0]",1,{},-1.883064,True
"[0.19243240356445312, 0.05550643056631088, 0.05781127139925957, -0.2062882035970688, -0.007968307472765446, 0.06175324320793152, 0.0, 0.0]",2,{},1.1891642,True
"[0.19306211173534393, 0.051139723509550095, 0.059776920825242996, -0.1940639615058899, -0.0048079825937747955, 0.06320641934871674, 0.0, 0.0]",2,{},1.6080109,True
"[0.19376592338085175, 0.0471917949616909, 0.06684456765651703, -0.17545752227306366, -0.0013209315948188305, 0.0697408989071846, 0.0, 0.0]",0,{},-2.563779,True
"[0.1944696456193924, 0.04264398664236069, 0.06684456020593643, -0.2021252065896988, 0.0021661079954355955, 0.06974081695079803, 0.0, 0.0]",2,{},0.8986309,True
"[0.19532804191112518, 0.03861766681075096, 0.0815805196762085, -0.1789596676826477, 0.006375409662723541, 0.08418595790863037, 0.0, 0.0]",2,{},2.3781376,True
"[0.19612722098827362, 0.035302385687828064, 0.07590031623840332, -0.14736762642860413, 0.010336051695048809, 0.07921301573514938, 0.0, 0.0]",3,{},-3.0634127,True
"[0.19701480865478516, 0.03139759227633476, 0.0869922935962677, -0.1735585331916809, 0.012073668651282787, 0.03475232422351837, 0.0, 0.0]",1,{},10.412162,True
"[0.1977071762084961, 0.027780471369624138, 0.047239869832992554, -0.16107745468616486, 0.03378164395689964, 0.43413200974464417, 1.0, 0.0]",3,{},-2.6054275,True
"[0.19843368232250214, 0.02439316362142563, 0.03464747220277786, -0.15184123814105988, 0.07137559354305267, 0.7519264817237854, 1.0, 0.0]",3,{},-4.9794855,True
"[0.19918784499168396, 0.021021589636802673, 0.025250190868973732, -0.15300282835960388, 0.12117545306682587, 0.9960772395133972, 1.0, 0.0]",3,{},2.4176555,True
"[0.19999083876609802, 0.0170674417167902, 0.03327546641230583, -0.18022890388965607, 0.16807255148887634, 0.9379426836967468, 1.0, 1.0]",3,{},-12.110962,True
"[0.20084314048290253, 0.013379940763115883, 0.05826355889439583, -0.16743773221969604, 0.19430142641067505, 0.5234343409538269, 0.0, 1.0]",3,{},10.925888,True
"[0.20162859559059143, 0.010488519445061684, 0.05419006198644638, -0.13189977407455444, 0.2188171148300171, 0.49025946855545044, 1.0, 1.0]",3,{},0.5818698,True
"[0.20238837599754333, 0.00827398058027029, 0.05650297924876213, -0.1014411672949791, 0.23852403461933136, 0.3940964341163635, 1.0, 1.0]",3,{},0.78978753,True
"[0.2031070739030838, 0.006690511479973793, 0.05766616016626358, -0.07275156676769257, 0.2529481053352356, 0.28844743967056274, 1.0, 1.0]",3,{},1.1063105,True
"[0.20373335480690002, 0.005662581883370876, 0.05311815068125725, -0.047352489084005356, 0.26266399025917053, 0.1943216323852539, 1.0, 1.0]",3,{},1.561349,True
"[0.20422296226024628, 0.005164549220353365, 0.043799638748168945, -0.023070208728313446, 0.26793065667152405, 0.10531296581029892, 1.0, 1.0]",0,{},2.256555,True
"[0.20448628067970276, 0.005080828443169594, 0.024922337383031845, -0.0039819166995584965, 0.269369512796402, 0.02876032330095768, 1.0, 1.0]",0,{},1.056941,True
"[0.20454855263233185, 0.005399653688073158, 0.008333882316946983, 0.014558442868292332, 0.267193078994751, -0.04355029761791229, 1.0, 1.0]",0,{},-0.6428228,True
"[0.20450687408447266, 0.006007764488458633, 0.00033856803202070296, 0.02784375287592411, 0.2625752389431, -0.09236504882574081, 1.0, 1.0]",0,{},-0.18743221,True
"[0.20438280701637268, 0.006777808535844088, -0.006498140748590231, 0.03527392819523811, 0.256527841091156, -0.12095348536968231, 1.0, 1.0]",0,{},0.4216055,True
"[0.2041994035243988, 0.007569381967186928, -0.012051261961460114, 0.036266159266233444, 0.2501187026500702, -0.12818574905395508, 1.0, 1.0]",0,{},0.8260955,True
"[0.20397606492042542, 0.008267614990472794, -0.016556935384869576, 0.03200602903962135, 0.24423496425151825, -0.1176765188574791, 1.0, 1.0]",0,{},0.9020394,True
"[0.2037239968776703, 0.008805880323052406, -0.020455745980143547, 0.024703919887542725, 0.23940515518188477, -0.09659848362207413, 1.0, 1.0]",0,{},0.8643345,True
"[0.20347681641578674, 0.009176990948617458, -0.02122320793569088, 0.017054356634616852, 0.23583969473838806, -0.07132932543754578, 1.0, 1.0]",0,{},0.6762081,True
"[0.2032461166381836, 0.009412560611963272, -0.02055077999830246, 0.010868719778954983, 0.23327581584453583, -0.0512855239212513, 1.0, 1.0]",0,{},0.4392985,True
"[0.20303019881248474, 0.009571168571710587, -0.019687578082084656, 0.007349810097366571, 0.2313242107629776, -0.039042092859745026, 1.0, 1.0]",0,{},0.32690394,True
"[0.202826589345932, 0.009715721942484379, -0.01858196035027504, 0.006701467093080282, 0.2295130044221878, -0.036234818398952484, 1.0, 1.0]",0,{},0.27889684,True
"[0.2026335746049881, 0.00989746768027544, -0.017277222126722336, 0.008388618007302284, 0.2274554818868637, -0.04115971922874451, 1.0, 1.0]",0,{},0.2364278,True
"[0.20245018601417542, 0.010145911946892738, -0.01585567556321621, 0.011422190815210342, 0.2249266505241394, -0.0505833737552166, 1.0, 1.0]",0,{},0.1860612,True
"[0.2022709846496582, 0.010465774685144424, -0.014889883808791637, 0.01467431802302599, 0.22186459600925446, -0.06124166399240494, 1.0, 1.0]",0,{},0.12419878,True
"[0.20207710564136505, 0.010839853435754776, -0.015883641317486763, 0.017149146646261215, 0.21832729876041412, -0.07073817402124405, 1.0, 1.0]",0,{},0.15190251,True
"[0.20185737311840057, 0.011241612024605274, -0.01818063110113144, 0.018415985628962517, 0.21450233459472656, -0.07649368047714233, 1.0, 1.0]",0,{},0.25899518,True
"[0.201616570353508, 0.011644945479929447, -0.020228851586580276, 0.018478330224752426, 0.21061012148857117, -0.07784576714038849, 1.0, 1.0]",0,{},0.40648925,True
"[0.20137062668800354, 0.012030324898660183, -0.020857997238636017, 0.01765388622879982, 0.2068401426076889, -0.07540769875049591, 1.0, 1.0]",0,{},0.5325524,True
"[0.201136976480484, 0.012388310395181179, -0.019852329045534134, 0.016392363235354424, 0.2033068835735321, -0.0706748366355896, 1.0, 1.0]",0,{},0.5194863,True
"[0.20091648399829865, 0.012716541066765785, -0.018774421885609627, 0.01503273006528616, 0.20000576972961426, -0.06602350622415543, 1.0, 1.0]",0,{},0.47818306,True
"[0.2007087767124176, 0.013022098690271378, -0.01768694445490837, 0.01399389747530222, 0.19690948724746704, -0.06192787364125252, 1.0, 1.0]",0,{},0.43691176,True
"[0.20051364600658417, 0.01331614051014185, -0.01655447483062744, 0.013459472917020321, 0.1939336359500885, -0.05951964110136032, 1.0, 1.0]",0,{},0.40143076,True
"[0.20033064484596252, 0.013610324822366238, -0.015374262817203999, 0.013452857732772827, 0.19098873436450958, -0.05889996886253357, 1.0, 1.0]",0,{},0.3384636,True
"[0.2001531571149826, 0.01391209103167057, -0.014761904254555702, 0.01379491575062275, 0.18798525631427765, -0.060067690908908844, 1.0, 1.0]",0,{},0.27367568,True
"[0.19997186958789825, 0.014224586077034473, -0.015034370124340057, 0.01428098976612091, 0.18487578630447388, -0.06218510866165161, 1.0, 1.0]",0,{},0.24159312,True
"[0.19978037476539612, 0.014547095634043217, -0.015948574990034103, 0.014731083996593952, 0.18165276944637299, -0.06445708125829697, 1.0, 1.0]",0,{},0.25047645,True
"[0.19957733154296875, 0.014876255765557289, -0.017007218673825264, 0.015029724687337875, 0.17834052443504333, -0.06624434888362885, 1.0, 1.0]",0,{},0.2899077,True
"[0.1993660032749176, 0.015207776799798012, -0.01777314767241478, 0.015132850036025047, 0.17498107254505157, -0.06719109416007996, 1.0, 1.0]",0,{},0.33933395,True
"[0.19915199279785156, 0.015537653118371964, -0.018043894320726395, 0.01505590882152319, 0.1716182976961136, -0.0672583132982254, 1.0, 1.0]",0,{},0.37874416,True
"[0.19894008338451385, 0.015863308683037758, -0.01786254532635212, 0.01485329307615757, 0.1682855188846588, -0.0666581392288208, 1.0, 1.0]",0,{},0.39693338,True
"[0.19873304665088654, 0.016183385625481606, -0.017423581331968307, 0.014595553278923035, 0.16499900817871094, -0.06573210656642914, 1.0, 1.0]",0,{},0.39359668,True
"[0.19853106141090393, 0.01649824157357216, -0.016952602192759514, 0.014348689466714859, 0.16175781190395355, -0.06482451409101486, 1.0, 1.0]",0,{},0.3758965,True
"[0.19833287596702576, 0.016809020191431046, -0.01661730743944645, 0.014159409329295158, 0.15854842960834503, -0.06418660283088684, 1.0, 1.0]",0,{},0.35350165,True
"[0.19813594222068787, 0.017117509618401527, -0.016490908339619637, 0.014048054814338684, 0.15535175800323486, -0.063932403922081, 1.0, 1.0]",0,{},0.3344133,True
"[0.19793835282325745, 0.017425283789634705, -0.01656041108071804, 0.014009702950716019, 0.15214957296848297, -0.06404279172420502, 1.0, 1.0]",0,{},0.52971065,True
"[0.19776716828346252, 0.01739388518035412, -0.016816575080156326, -0.0013636096846312284, 0.15184542536735535, -0.006081828381866217, 1.0, 1.0]",0,{},0.16083398,True
"[0.19760818779468536, 0.017359910532832146, -0.01562618277966976, -0.0014807104598730803, 0.1515740156173706, -0.005429713986814022, 1.0, 1.0]",0,{},0.1630646,True
"[0.19746151566505432, 0.017330870032310486, -0.014414330013096333, -0.0012661549262702465, 0.15131837129592896, -0.005112589802592993, 1.0, 1.0]",0,{},0.15787713,True
"[0.19732704758644104, 0.01730433478951454, -0.01321113295853138, -0.0011578525882214308, 0.15108393132686615, -0.004688897170126438, 1.0, 1.0]",0,{},0.1543009,True
"[0.19720487296581268, 0.017280159518122673, -0.012009559199213982, -0.0010534777538850904, 0.15087082982063293, -0.004261769354343414, 1.0, 1.0]",0,{},0.15081745,True
"[0.19709491729736328, 0.01725841499865055, -0.010809197090566158, -0.0009484868496656418, 0.15067903697490692, -0.003835708601400256, 1.0, 1.0]",0,{},0.14735208,True
"[0.19699707627296448, 0.017239032313227654, -0.009609951637685299, -0.0008433834300376475, 0.15050852298736572, -0.0034103374928236008, 1.0, 1.0]",0,{},0.1438877,True
"[0.19691142439842224, 0.017222080379724503, -0.00841171108186245, -0.0007383434567600489, 0.15035927295684814, -0.0029850550927221775, 1.0, 1.0]",0,{},0.14042981,True
"[0.19683809578418732, 0.017207561060786247, -0.007214347366243601, -0.0006333503406494856, 0.1502312570810318, -0.0025601708330214024, 1.0, 1.0]",0,{},0.13700436,True
"[0.1967768669128418, 0.01719547249376774, -0.006017726846039295, -0.0005283746286295354, 0.1501244753599167, -0.0021355627104640007, 1.0, 1.0]",0,{},0.13359256,True
"[0.19672775268554688, 0.017185745760798454, -0.004821735434234142, -0.00042341029620729387, 0.1500389128923416, -0.0017111565684899688, 1.0, 1.0]",0,{},0.13018315,True
"[0.19669084250926971, 0.017178449779748917, -0.003626247402280569, -0.0003184578672517091, 0.14997456967830658, -0.0012869451893493533, 1.0, 1.0]",0,{},0.12679759,True
"[0.19666604697704315, 0.017173586413264275, -0.002431133994832635, -0.0002135132090188563, 0.1499314308166504, -0.0008628536015748978, 1.0, 1.0]",0,{},0.12341803,True
"[0.19665345549583435, 0.017171083018183708, -0.0012362757697701454, -0.00010857427696464583, 0.14990946650505066, -0.00043884949991479516, 1.0, 1.0]",0,{},0.1200464,True
"[0.1966530829668045, 0.017171010375022888, -4.154264388489537e-05, -3.6375872696225997e-06, 0.14990872144699097, -1.488277212047251e-05, 1.0, 1.0]",0,{},-0.030017376,True
"[0.19665642082691193, 0.017171798273921013, 0.0003425343311391771, 3.43109859386459e-05, 0.14990295469760895, -0.00011237489525228739, 1.0, 1.0]",0,{},0.012885638,True
"[0.19665861129760742, 0.017172299325466156, 0.00021574455604422837, 2.1659656340489164e-05, 0.14989928901195526, -7.080391515046358e-05, 1.0, 1.0]",0,{},0.019041523,True
"[0.1966588944196701, 0.017172370105981827, 2.642203980940394e-05, 2.6515745048527606e-06, 0.14989885687828064, -8.668396731081884e-06, 1.0, 1.0]",0,{},-0.0022374827,True
"[0.1966584175825119, 0.017172226682305336, -4.836911102756858e-05, -4.857357453147415e-06, 0.1498996615409851, 1.586939106346108e-05, 1.0, 1.0]",0,{},0.001163683,True
"[0.19665804505348206, 0.017172155901789665, -3.6566929338732734e-05, -3.6722731238114648e-06, 0.14990027248859406, 1.1996334251307417e-05, 1.0, 1.0]",0,{},0.0029333802,True
"[0.1966579407453537, 0.017172155901789665, -7.3558171607146505e-06, -7.39111953862448e-07, 0.1499003916978836, 2.415926473986474e-06, 1.0, 1.0]",0,{},8.787321e-05,True
"[0.19665804505348206, 0.017172155901789665, 6.4905725594144315e-06, 6.538853654092236e-07, 0.14990028738975525, -2.147768100257963e-06, 1.0, 1.0]",0,{},4.6056975e-05,True
"[0.19665813446044922, 0.017172155901789665, 6.041558208380593e-06, 6.088451414143492e-07, 0.1499001830816269, -1.9730748590518488e-06, 1.0, 1.0]",0,{},0.00044244388,True
"[0.19665813446044922, 0.017172155901789665, 1.6683816284057684e-06, 1.7488727621639555e-07, 0.1499001532793045, -5.530858402380545e-07, 1.0, 1.0]",0,{},8.590919e-05,True
"[0.19665813446044922, 0.017172155901789665, -8.131021900226187e-07, -9.324205763050486e-08, 0.1499001532793045, 3.615037655890774e-07, 1.0, 1.0]",0,{},-1.893352e-05,True
