,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
886,269.540574419327,0.4594255806729848,2949.0787449143827,-50.921255085617304,0,6,0,0.3868132241817084,0.49081725760503647,,0.8776304817867449,270,3000,197.19513337141152
887,270.4748507435686,-0.47485074356859514,2948.6671397276223,-51.33286027237773,0,2,0,0.3861003954372193,0.49050894804799505,,0.8766093434852144,270,3000,197.19198993116066
888,271.1379307115854,-1.1379307115853976,2949.4577787071466,-50.542221292853355,0,3,0,0.38746964492494873,0.4772556752880417,,0.8647253202129904,270,3000,197.18884707064632
889,272.01416177648156,-2.014161776481558,2949.2797586992383,-50.7202413007617,0,3,0,0.38716134516874295,0.4597420572269408,,0.8469034023956837,270,3000,197.18570470535363
890,272.3518804456751,-2.3518804456750786,2947.2560544535518,-52.74394554644823,0,6,0,0.38365664065317634,0.4529919247318557,,0.836648565385032,270,3000,197.1825624478553
891,272.0407173234958,-2.0407173234958123,2945.9087888523936,-54.09121114760637,0,2,0,0.3813234104659537,0.4592112797568835,,0.8405346902228372,270,3000,197.1794194731126
892,271.7708480800285,-1.770848080028486,2945.7784298472106,-54.221570152789354,0,3,0,0.38109765129433393,0.46460527575391525,,0.8457029270482492,270,3000,197.17627679835977
893,271.3305707505818,-1.330570750581785,2944.6528365649283,-55.34716343507171,0,6,0,0.37914831908953434,0.4734052935777583,,0.8525536126672926,270,3000,197.17313394241
894,270.5830601992489,-0.5830601992489051,2944.087521675974,-55.91247832402587,0,2,0,0.3781692918189944,0.488346117770334,,0.8665154095893284,270,3000,197.16999027206657
895,270.7260089145359,-0.7260089145358961,2944.5521535910666,-55.4478464089334,0,3,0,0.3789739536535346,0.4854889385374132,,0.8644628921909479,270,3000,197.16684676996098
896,270.3196569153704,-0.31965691537038765,2943.981819719076,-56.01818028092384,0,6,0,0.37798623437547996,0.4936108757716209,,0.8715971101471008,270,3000,197.16370308799085
897,269.58598148641676,0.41401851358324393,2943.968498930335,-56.031501069664955,0,3,0,0.3779631650813618,0.4917248287493882,,0.86968799383075,270,3000,197.16055865464023
898,269.59369512370927,0.40630487629073286,2944.9865966811776,-55.013403318822384,0,3,0,0.37972633368283687,0.4918790046315444,,0.8716053383143813,270,3000,197.15741453875393
899,269.45414120082944,0.5458587991705599,2944.9730581119657,-55.026941888034344,0,6,0,0.37970288723074164,0.4890896786167958,,0.8687925658475375,270,3300,197.154270460365
900,269.09192303823426,0.9080769617657438,2945.5154716297984,-354.4845283702016,0,3,0,0.09332162114724021,0.4818498639050935,-1.0,0.5751714850523337,270,3300,197.1511258961601
901,268.9876675166691,1.0123324833309084,2947.0727430023253,-352.9272569976747,0,6,0,0.09411974494602851,0.4797660626583647,0.0,0.5738858076043932,270,3300,197.147981791159
902,269.50101679637913,0.4989832036208668,2949.962522789836,-350.03747721016407,0,7,0,0.09560079832077019,0.49002660188935904,0.0,0.5856274002101293,270,3300,197.1448384053077
903,269.89562296920593,0.10437703079406901,2955.6807414218783,-344.31925857812166,0,6,0,0.09853146696171629,0.4979137700945403,0.0,0.5964452370562566,270,3300,197.1416987280126
904,269.4257707743978,0.5742292256022097,2964.392969649285,-335.6070303507149,0,2,0,0.10313682821518277,0.48852262634866683,0.0,0.5916594545638496,270,3300,197.1385650117939
905,270.0998680724635,-0.09986807246349372,2974.081401888281,-325.9185981117189,0,6,0,0.1088199496271445,0.4980038926400866,0.0,0.6068238422672311,270,3300,197.13543597502084
906,271.2027569905304,-1.2027569905304176,2984.2332055792212,-315.76679442077875,0,2,0,0.11477487933122968,0.47595996376256633,0.0,0.590734843093796,270,3300,197.13231051533128
907,272.3623767065538,-2.362376706553789,2994.7608739696443,-305.2391260303557,0,6,0,0.12095028688652323,0.4527821313206608,0.0,0.573732418207184,270,3300,197.12918921687375
908,273.2491164479063,-3.2491164479063173,3006.0072201266885,-293.9927798733115,0,2,0,0.1280478641192118,0.4350584716927201,0.0,0.5631063358119319,270,3300,197.1260721801685
909,274.7161606018046,-4.7161606018045745,3017.787741769105,-282.2122582308948,0,3,0,0.13593989092430428,0.40693690319574244,0.0,0.5428767941200467,270,3300,197.1229603254154
910,276.0238374594021,-6.0238374594021025,3028.552073121071,-271.44792687892914,0,3,0,0.14315114982668872,0.38806465857513056,0.0,0.5312158084018193,270,3300,197.11985367178573
911,275.9667893964999,-5.966789396499905,3037.5827927328646,-262.4172072671354,0,6,0,0.14920890966841036,0.38888796977159873,0.0,0.5380968794400091,270,3300,197.11675195558936
912,275.1061136622973,-5.106113662297275,3046.454257491976,-253.54574250802398,0,2,0,0.15599699761573355,0.40130914469759554,0.0,0.5573061423133291,270,3300,197.113654223383
913,274.7249652638794,-4.724965263879426,3055.8680354245007,-244.1319645754993,0,3,0,0.16320004178686862,0.40680983530774484,0.0,0.5700098770946135,270,3300,197.11056105657408
914,274.6204264098815,-4.620426409881475,3064.527508750558,-235.4724912494421,0,3,0,0.16982592241773115,0.40831852823409376,0.0,0.578144450651825,270,3300,197.10747224398725
915,273.5811549573251,-3.5811549573251114,3071.5581453479826,-228.44185465201735,0,6,0,0.17520548270961786,0.4284218710647486,0.0,0.6036273537743665,270,3300,197.10438736498398
916,272.0582441019887,-2.0582441019886915,3078.244867179543,-221.75513282045722,0,3,0,0.1806824340555915,0.45886096427885104,0.0,0.6395433983344425,270,3300,197.1013053612297
917,271.2005622763929,-1.2005622763928727,3085.319716602564,-214.68028339743614,0,3,0,0.18688191860334144,0.4760038304852815,0.0,0.662885749088623,270,3300,197.09822667035232
918,270.42354093929976,-0.42354093929975534,3091.6134043186903,-208.3865956813097,0,6,0,0.19239689389278417,0.4915344998125411,0.0,0.6839313937053253,270,3300,197.0951509464537
919,269.5769734278769,0.42302657212309214,3097.698393214494,-202.301606785506,0,3,0,0.19772899248275758,0.4915447806969289,0.0,0.6892737731796865,270,3300,197.0920775639891
920,269.3132900684546,0.6867099315454084,3104.0250554941595,-195.97494450584054,0,3,0,0.20327286242209405,0.48627442470180365,0.0,0.6895472871238977,270,3300,197.08900703333018
921,269.3729214842724,0.6270785157275895,3109.505088429898,-190.49491157010198,0,6,0,0.20807485571904324,0.4874663041990225,0.0,0.6955411599180658,270,3300,197.0859390795823
922,269.4233358800217,0.576664119978318,3114.721751458943,-185.2782485410571,0,3,0,0.21294229916327845,0.48847395903723423,0.0,0.7014162582005127,270,3300,197.08287306389616
923,269.7816613329735,0.21833866702650084,3120.1493347622454,-179.85066523775458,0,3,0,0.21842201014829765,0.49563596843861596,0.0,0.7140579785869137,270,3300,197.07980942968427
924,270.3994826867343,-0.3994826867343022,3124.75564609468,-175.24435390532017,0,6,0,0.2230725614891496,0.4920153627532984,0.0,0.7150879242424479,270,3300,197.07674785860948
925,270.9247152287261,-0.924715228726086,3129.0824358463287,-170.91756415367126,0,2,0,0.2274409066636129,0.4815173075002638,0.0,0.7089582141638767,270,3300,197.07368769814556
926,271.42454511262514,-1.4245451126251396,3133.547856282443,-166.4521437175572,0,6,0,0.2319492139615616,0.4715269864162129,0.0,0.7034762003777745,270,3300,197.07062925998824
927,271.70574378952455,-1.705743789524547,3138.4687531255186,-161.53124687448144,0,3,0,0.2369173721602098,0.46590654401945,0.0,0.7028239161796598,270,3300,197.0675725216807
928,272.0691459538803,-2.0691459538803088,3143.743525426835,-156.25647457316518,0,3,0,0.2422428045133918,0.4586430641405912,0.0,0.700885868653983,270,3300,197.06451789603767
929,272.5399408645961,-2.539940864596076,3148.170879729092,-151.82912027090788,0,3,0,0.24671268008211672,0.44923307791468264,0.0,0.6959457579967994,270,3300,197.06146515440707
930,272.89187280766805,-2.891872807668051,3150.9555828645825,-149.04441713541746,0,6,0,0.249683391918428,0.4421988584246512,0.0,0.6918822503430792,270,3300,197.0584140109306
931,272.90680322713604,-2.906803227136038,3153.1036533750594,-146.89634662494063,0,2,0,0.2522101047135452,0.44190043752344127,0.0,0.6941105422369864,270,3300,197.05536344209406
932,272.6869060068149,-2.6869060068149224,3155.3402881398797,-144.6597118601203,0,6,0,0.25484099306228053,0.4462956205792466,0.0,0.7011366136415271,270,3300,197.0523136474441
933,272.20420272234213,-2.2042027223421314,3158.0800610259175,-141.91993897408247,0,3,0,0.2580637081329001,0.45594362474136485,0.0,0.7140073328742649,270,3300,197.0492646763416
934,271.69531908812064,-1.695319088120641,3161.2117414213717,-138.7882585786283,0,3,0,0.26174741259549494,0.46611490713975406,0.0,0.727862319735249,270,3300,197.04621687023928
935,271.4812605635908,-1.4812605635908085,3163.4661740511656,-136.53382594883442,0,6,0,0.26439923605457005,0.4703933895989241,0.0,0.7347926256534942,270,3300,197.0431697069726
936,271.24621160703583,-1.246211607035832,3165.254848010838,-134.74515198916197,0,2,0,0.26650320115169074,0.47509141711208014,0.0,0.7415946182637709,270,3300,197.04012250194342
937,271.04580686254815,-1.0458068625481474,3167.0306032262743,-132.96939677372575,0,6,0,0.26859197030612736,0.4790969954272084,0.0,0.7476889657333358,270,3300,197.03707551707404
938,270.8061989699254,-0.80619896992539,3169.186485029757,-130.81351497024298,0,3,0,0.27112787129776245,0.4838861444130614,0.0,0.7550140157108238,270,3300,197.03402878977317
939,270.8176632441537,-0.8176632441537208,3171.6810719147325,-128.31892808526754,0,3,0,0.2740621812145258,0.48365700289066327,0.0,0.7577191841051891,270,3300,197.03098276023948
940,271.04795595000525,-1.047955950005246,3173.3056555576622,-126.69434444233775,0,6,0,0.2759731316499552,0.479054040665147,0.0,0.7550271723151022,270,3300,197.02793700852496
941,271.1755724771879,-1.1755724771879272,3174.4802131690085,-125.5197868309915,0,2,0,0.2773547295680478,0.4765033126609686,0.0,0.7538580422290164,270,3300,197.02489089094593
942,271.3160446720885,-1.3160446720884806,3175.6515660583973,-124.3484339416027,0,6,0,0.2787325578650152,0.47369563273697013,0.0,0.7524281906019854,270,3300,197.0218446776564
943,271.3171535026508,-1.3171535026507968,3177.2079520635307,-122.79204793646932,0,3,0,0.2805632894048467,0.4736734700498196,0.0,0.7542367594546663,270,3300,197.01879839208814
944,271.59828210503304,-1.5982821050330358,3179.106073331088,-120.89392666891217,0,3,0,0.28279599418340456,0.468054428263442,0.0,0.7508504224468466,270,3300,197.01575245437164
945,271.8514406629789,-1.8514406629789164,3180.1290595196187,-119.87094048038125,0,6,0,0.2839993030502143,0.46299443613306873,0.0,0.746993739183283,270,3300,197.01270643534838
946,271.8426193179291,-1.8426193179291204,3180.7064132392406,-119.29358676075935,0,2,0,0.28467842741953175,0.46317075226037424,0.0,0.747849179679906,270,3300,197.00965969732732
947,271.7784900257158,-1.7784900257158256,3181.28642648831,-118.7135735116899,0,6,0,0.2853606801158998,0.4644525328035982,0.0,0.7498132129194981,270,3300,197.00661252128813
948,271.5149780170919,-1.5149780170918916,3182.2639865092933,-117.73601349070668,0,3,0,0.2865105555045177,0.46971946393448666,0.0,0.7562300194390044,270,3300,197.0035649477859
949,271.49419247860743,-1.494192478607431,3183.5961228124797,-116.40387718752027,0,3,0,0.28807750864953074,0.47013491369060134,0.0,0.7582124223401321,270,3300,197.00051741490745
950,271.48769016032594,-1.4876901603259398,3184.0448187850416,-115.95518121495843,0,6,0,0.2886052966571683,0.4702648784036274,0.0,0.7588701750607957,270,3300,196.9974695038775
951,271.2777968594814,-1.2777968594813842,3184.0589395426214,-115.94106045737863,0,2,0,0.28862190649314884,0.47446010869372324,0.0,0.763082015186872,270,3300,196.9944205785849
952,271.0688508411925,-1.0688508411925,3184.0967804193497,-115.90321958065033,0,6,0,0.2886664176146141,0.47863640522816875,0.0,0.7673028228427828,270,3300,196.99137092871052
953,270.7362772289683,-0.7362772289682766,3184.5611527860165,-115.43884721398354,0,3,0,0.28921264530818047,0.4852837011927165,0.0,0.7744963465008969,270,3300,196.98832059832503
954,270.75264499634085,-0.7526449963408481,3185.3995812423527,-114.60041875764728,0,3,0,0.29019886428846203,0.48495655138285426,0.0,0.7751554156713163,270,3300,196.9852700425075
955,270.8054842562576,-0.8054842562576141,3185.3424251638353,-114.65757483616471,0,6,0,0.2901316332575418,0.4839004297114284,0.0,0.7740320629689702,270,3300,196.9822188622416
956,270.62369717219656,-0.6236971721965574,3184.8729571662843,-115.12704283371568,0,3,0,0.2895794117217381,0.487533888608556,0.0,0.7771133003302941,270,3300,196.97916643139496
957,270.4918999842829,-0.4918999842828953,3184.4631663262844,-115.53683367371559,0,6,0,0.2890973866887145,0.4901681773288726,0.0,0.7792655640175871,270,3300,196.97611307103872
958,270.29233989845443,-0.2923398984544292,3184.52197631076,-115.47802368924022,0,2,0,0.28916656316105555,0.4941568730775842,0.0,0.7833234362386398,270,3300,196.97305885595603
959,270.25961347367695,-0.25961347367695,3184.9473163448274,-115.05268365517259,0,6,0,0.289666878258308,0.4948109906123535,0.0,0.7844778688706615,270,3300,196.9700041854929
960,270.2450299869704,-0.24502998697039402,3185.7977635525167,-114.2022364474833,0,3,0,0.2906672345458505,0.49510247721492906,0.0,0.7857697117607796,270,3300,196.9669488994637
961,270.4143445367944,-0.4143445367943741,3186.9551600776613,-113.04483992233872,0,3,0,0.2920286463779313,0.4917183123791891,0.0,0.7837469587571204,270,3300,196.96389343961815
962,270.8213924343033,-0.8213924343032772,3187.166228029877,-112.83377197012305,0,6,0,0.29227691946436013,0.4835824659168295,0.0,0.7758593853811897,270,3300,196.96083748594148
963,271.1003136610285,-1.1003136610285082,3186.9931895062327,-113.00681049376726,0,2,0,0.2920733792874396,0.47800754392456,0.0,0.7700809232119996,270,3300,196.95778043180923
964,271.32372019841455,-1.3237201984145486,3186.9370038174093,-113.06299618259072,0,6,0,0.2920072896976611,0.47354221859556606,0.0,0.7655495082932271,270,3300,196.95472263229718
965,271.35059196784675,-1.3505919678467535,3187.406122043729,-112.59387795627117,0,3,0,0.2925590998077497,0.4730051206481001,0.0,0.7655642204558497,270,3300,196.95166415948478
966,271.4787959511426,-1.4787959511426152,3188.308854263276,-111.69114573672414,0,3,0,0.29380070282417287,0.47044265089861503,0.0,0.764243353722788,270,3300,196.948605486681
967,271.68112239613004,-1.6811223961300357,3188.2947298251092,-111.70527017489076,0,6,0,0.29378094989478826,0.46639866270516983,0.0,0.760179612599958,270,3300,196.94554621914034
968,271.6717073999922,-1.671707399992215,3187.9200836904347,-112.0799163095653,0,2,0,0.29325700985871994,0.46658684439948594,0.0,0.7598438542582059,270,3300,196.94248574172664
969,271.582624410625,-1.5826244106249874,3187.6828150600195,-112.3171849399805,0,6,0,0.29292519131510786,0.4683673855307269,0.0,0.7612925768458347,270,3300,196.93942441791717
970,271.30826208335486,-1.3082620833548617,3187.997991591692,-112.00200840830803,0,3,0,0.29336596352143474,0.47385118678209337,0.0,0.7672171503035281,270,3300,196.93636232848172
971,271.1374437022794,-1.1374437022794268,3188.7672447413206,-111.23275525867939,0,3,0,0.2944417587470072,0.477265409358561,0.0,0.7717071681055682,270,3300,196.9332999658137
972,271.170838474494,-1.170838474494019,3188.606189183891,-111.39381081610918,0,6,0,0.29421652366045803,0.4765979332677958,0.0,0.7708144569282538,270,3300,196.93023694846573
973,271.09567301500084,-1.0956730150008411,3188.107201844454,-111.89279815554619,0,2,0,0.29351869330689156,0.47810029857038505,0.0,0.7716189918772767,270,3300,196.927172662701
974,271.0149742220917,-1.0149742220917233,3187.7836812883615,-112.21631871163845,0,6,0,0.29306625203994763,0.4797132610566781,0.0,0.7727795130966257,270,3300,196.92410749963324
975,270.8258675705721,-0.8258675705720862,3188.0550992786884,-111.94490072131157,0,3,0,0.29344582822792825,0.4834930193877995,0.0,0.7769388476157277,270,3300,196.92104155633763
976,270.8565587122443,-0.8565587122442935,3188.805912550539,-111.19408744946122,0,3,0,0.29449583541157515,0.48287958195714875,0.0,0.777375417368724,270,3300,196.91797534846154
977,271.0476212431809,-1.047621243180913,3188.617302156985,-111.3826978430152,0,6,0,0.29423206507670335,0.4790607305985659,0.0,0.7732927956752693,270,3300,196.9149085044017
978,271.0902941632837,-1.0902941632837155,3188.120590556413,-111.87940944358706,0,2,0,0.29353741732824806,0.4782078080600105,0.0,0.7717452253882586,270,3300,196.91184041089255
979,271.1146352370262,-1.1146352370262207,3187.8394062034786,-112.16059379652143,0,6,0,0.29314418294950223,0.477721292247228,0.0,0.7708654751967302,270,3300,196.90877147472682
980,270.986660342545,-0.986660342545008,3188.1923134326935,-111.80768656730652,0,3,0,0.2936377212761802,0.4802791830971936,0.0,0.7739169043733738,270,3300,196.90570179162273
981,271.0912799474114,-1.091279947411408,3189.047201279551,-110.95279872044921,0,3,0,0.2948332760353553,0.4781881047564017,0.0,0.773021380791757,270,3300,196.90263187949637
982,271.2593631513013,-1.2593631513012724,3188.95021667704,-111.04978332296014,0,6,0,0.29469764373747565,0.4748285513767666,0.0,0.7695261951142423,270,3300,196.8995613666631
983,271.224498358356,-1.2244983583560156,3188.5697395578027,-111.43026044219732,0,2,0,0.29416554910970255,0.47552540942241805,0.0,0.7696909585321206,270,3300,196.89648963957796
984,271.15381349339265,-1.1538134933926472,3188.4372457638383,-111.56275423616171,0,6,0,0.2939802574524195,0.4769382190992988,0.0,0.7709184765517183,270,3300,196.8934171226216
985,270.91880957920415,-0.9188095792041509,3188.9706716500223,-111.02932834997773,0,3,0,0.2947262498761496,0.48163534633074295,0.0,0.7763615962068926,270,3300,196.89034392076647
986,270.9226184840992,-0.9226184840991891,3190.0243114717305,-109.97568852826953,0,3,0,0.29619975790171166,0.4815592160630142,0.0,0.7777589739647259,270,3300,196.8872705694691
987,271.0122677586231,-1.0122677586231248,3190.1151546910405,-109.88484530895948,0,6,0,0.2963268015175312,0.47976735633974243,0.0,0.7760941578572736,270,3300,196.88419671072845
988,270.925141527503,-0.9251415275030013,3189.943672169,-110.05632783100009,0,2,0,0.2960869843928702,0.48150878687795545,0.0,0.7775957712708257,270,3300,196.88112174031124
989,270.82820797297046,-0.8282079729704606,3190.0503374785185,-109.94966252148151,0,6,0,0.29623615509274925,0.48344624072934217,0.0,0.7796823958220914,270,3300,196.87804610746915
990,270.59584213355913,-0.5958421335591311,3190.85156256333,-109.14843743667006,0,3,0,0.29735666284922074,0.4880906395927623,0.0,0.785447302441983,270,3300,196.87496992835938
991,270.65297120539856,-0.6529712053985577,3192.1883036121726,-107.8116963878274,0,3,0,0.2992260859888802,0.4869487755520261,0.0,0.7861748615409063,270,3300,196.8718937509322
992,270.7812064815874,-0.7812064815873896,3192.555815823376,-107.44418417662382,0,6,0,0.2997400492821643,0.4843856803376409,0.0,0.7841257296198052,270,3300,196.86881722151722
993,270.7246528079293,-0.7246528079293171,3192.6781460233033,-107.32185397669673,0,2,0,0.29991112722326657,0.4855160436402899,0.0,0.7854271708635565,270,3300,196.8657397361242
994,270.6608771596173,-0.6608771596173142,3193.100620113313,-106.8993798866868,0,6,0,0.30050195432508636,0.4867907557463572,0.0,0.7872927100714435,270,3300,196.86266175447233
995,270.45179978655744,-0.45179978655744435,3194.235855575651,-105.76414442434907,0,3,0,0.3020895732914475,0.4909696777267402,0.0,0.7930592510181877,270,3300,196.8595833923304
996,270.5518641951888,-0.5518641951887844,3195.915451530367,-104.08454846963286,0,3,0,0.30443847665290497,0.48896964610895355,0.0,0.7934081227618586,270,3300,196.8565051986438
997,270.6781305617471,-0.6781305617470821,3196.6211384385824,-103.37886156141758,0,6,0,0.30542537492816524,0.48644590436267443,0.0,0.7918712792908397,270,3300,196.85342681852367
998,270.5963796131553,-0.5963796131553067,3197.0906801968813,-102.9093198031187,0,2,0,0.30608202583954414,0.4880798967502174,0.0,0.7941619225897616,270,3300,196.8503476460068
999,270.50219332293705,-0.5021933229370461,3197.8709690384567,-102.12903096154332,0,6,0,0.30717325440421045,0.4899624398139813,0.0,0.7971356942181917,270,3300,196.84726814576098
1000,270.25630727885056,-0.2563072788505565,3199.370591431856,-100.62940856814384,0,3,0,0.30927046598112695,0.494877072991471,0.0,0.8041475389725979,270,3300,196.84418843432044
1001,270.33136874061546,-0.33136874061545996,3201.416654266417,-98.58334573358297,0,3,0,0.31213187074717114,0.49337678633750004,1.0,0.8055086570846712,270,3300,196.84110906392408
1002,270.4263189602708,-0.4263189602708053,3202.486917361617,-97.51308263838291,0,6,0,0.3136286263060901,0.4914789742780082,,0.8051076005840982,270,3300,196.83802968261324
1003,270.3164440006026,-0.31644400060258704,3203.322155762464,-96.67784423753619,0,2,0,0.31479670145050703,0.4936750937209271,,0.8084717951714342,270,3300,196.83494968578992
1004,270.2038305662602,-0.20383056626019425,3204.4695571623743,-95.53044283762574,0,6,0,0.31640133439667656,0.4959259482690425,,0.8123272826657191,270,3300,196.83186954172342
1005,269.94913454154334,0.05086545845665569,3206.3336265459657,-93.66637345403433,0,3,0,0.3190082225764279,0.49898332957184266,,0.8179915521482706,270,3300,196.82878936838026
1006,270.04297824648387,-0.0429782464838695,3208.7405611909926,-91.2594388090074,0,3,0,0.322374304081112,0.49914097476794717,,0.8215152788490592,270,3300,196.82570971812692
1007,270.14250954076033,-0.1425095407603294,3210.1736143417656,-89.82638565823436,0,6,0,0.3243784190312262,0.49715159874269577,,0.821530017773922,270,3300,196.82263023813255
1008,269.97785636384145,0.022143636158546087,3211.365388713777,-88.63461128622293,0,3,0,0.32604510727291675,0.4995574053446614,,0.8256025126175781,270,3300,196.8195503219351
1009,269.69154752924726,0.30845247075274074,3212.8992754891515,-87.10072451084852,0,3,0,0.3281902373517642,0.49383482396460504,,0.8220250613163693,270,3300,196.8164705438517
1010,269.81396152305746,0.18603847694254227,3213.581430375576,-86.41856962442398,0,6,0,0.329144226256809,0.49628156663194006,,0.8254257928887491,270,3300,196.8133907045085
1011,269.92295276516825,0.07704723483175258,3214.143731955439,-85.85626804456115,0,2,0,0.3299306011390442,0.4984600228209586,,0.8283906239600027,270,3300,196.8103102586696
1012,270.02059312736833,-0.02059312736832908,3215.0581298843026,-84.94187011569738,0,6,0,0.3312093803375693,0.49958839605001304,,0.8307977763875823,270,3300,196.80722968402767
1013,270.0279401338823,-0.027940133882282225,3216.6908176206052,-83.30918237939477,0,3,0,0.3334926828790186,0.4994415481794768,,0.8329342310584954,270,3300,196.80414904831184
1014,270.05414414237543,-0.05414414237543497,3218.8609456568956,-81.13905434310436,0,3,0,0.33652759197422244,0.4989177970654104,,0.8354453890396328,270,3300,196.8010688808538
1015,270.4255506016513,-0.42555060165130953,3220.0999017469585,-79.9000982530415,0,3,0,0.3382602635232788,0.49149433180176505,,0.8297545953250438,270,3300,196.79798903969666
1016,270.9813658062472,-0.9813658062471973,3219.5831348858774,-80.41686511412263,0,6,0,0.33753756863128714,0.48038500733722045,,0.8179225759685076,270,3300,196.794909239576
1017,271.2906175810209,-1.2906175810209106,3218.726275090128,-81.27372490987182,0,2,0,0.3363392561151837,0.4742038552586345,,0.8105431113738182,270,3300,196.79182846034792
1018,271.38561247950713,-1.385612479507131,3218.3187926001847,-81.68120739981532,0,6,0,0.33576939466268635,0.47230515018357794,,0.8080745448462643,270,3300,196.78874712245872
1019,271.22438905973496,-1.2243890597349605,3218.757535651326,-81.24246434867382,0,3,0,0.33638297379447013,0.47552759402232603,,0.8119105678167962,270,3300,196.78566531670603
1020,270.98405722708844,-0.9840572270884422,3219.785145383328,-80.2148546166718,0,3,0,0.3378200789190618,0.4803312127178061,,0.8181512916368678,270,3300,196.78258349628246
1021,271.0775775827239,-1.0775775827239045,3219.812663167715,-80.18733683228493,0,6,0,0.33785856235078515,0.4784619799832511,,0.8163205423340363,270,3300,196.7795012324275
1022,271.0776644052816,-1.0776644052816096,3219.621695548296,-80.37830445170403,0,2,0,0.3375914954517947,0.4784602446223678,,0.8160517400741625,270,3300,196.7764178821541
1023,271.01574227346447,-1.0157422734644683,3219.7790350541472,-80.22096494585276,0,6,0,0.3378115336658343,0.47969790967399784,,0.8175094433398321,270,3300,196.77333391643006
1024,270.8308865215963,-0.8308865215963124,3220.7088081762195,-79.29119182378054,0,3,0,0.3391118149660458,0.48339270339259327,,0.822504518358639,270,3300,196.77024946393732
1025,270.67529314216296,-0.6752931421629569,3222.2194840200245,-77.78051597997546,0,3,0,0.3412244847171384,0.4865026171235731,,0.8277271018407115,270,3300,196.76716510158874
1026,270.9204886258391,-0.9204886258390843,3222.740354657173,-77.25964534282684,0,6,0,0.341952918711664,0.48160178648260576,,0.8235547051942698,270,3300,196.7640804915832
1027,271.10359948855205,-1.1035994885520495,3223.0704988762736,-76.92950112372637,0,2,0,0.3424146231256532,0.4779418686357378,,0.820356491761391,270,3300,196.76099504057441
1028,271.2418557609051,-1.2418557609050822,3223.7725371420383,-76.22746285796165,0,6,0,0.34339641879960453,0.4751784793363304,,0.8185748981359349,270,3300,196.75790925356958
1029,271.2345077946091,-1.234507794609101,3225.257734514773,-74.74226548522711,0,3,0,0.3455593685895093,0.47532534639045476,,0.8208847149799641,270,3300,196.75482325955645
1030,271.27412880218947,-1.2741288021894661,3227.325604159385,-72.67439584061503,0,3,0,0.34914055991058435,0.4745334237780777,,0.8236739836886621,270,3300,196.7517376269648
1031,271.6109261181217,-1.6109261181217107,3228.4455533102155,-71.55444668978453,0,3,0,0.35108011745931555,0.4678017067783611,,0.8188818242376766,270,3300,196.74865223554207
1032,272.0554595895157,-2.055459589515692,3227.7911830842495,-72.2088169157505,0,6,0,0.34994686180168494,0.4589166195619062,,0.8088634813635911,270,3300,196.74556681466873
1033,272.23394122280564,-2.2339412228056403,3226.858071077615,-73.14192892238498,0,2,0,0.3483308737588907,0.45534922817213386,,0.8036801019310246,270,3300,196.7424803678668
1034,272.2161129716325,-2.2161129716325263,3226.437543310225,-73.56245668977499,0,6,0,0.34760259265337135,0.4557055693180397,,0.8033081619714111,270,3300,196.73939336393497
1035,271.9634967987923,-1.9634967987922778,3226.9150715097785,-73.0849284902215,0,3,0,0.34842958861429435,0.46075472055727973,,0.809184309171574,270,3300,196.73630589630235
1036,271.69713901630183,-1.6971390163018327,3228.0071193017066,-71.99288069829345,0,3,0,0.3503208258520194,0.46607853142980604,,0.8163993572818254,270,3300,196.7332184372636
1037,271.76849780129504,-1.768497801295041,3228.0791285149753,-71.92087148502469,0,6,0,0.3504455333113448,0.4646522518150524,,0.8150977851263972,270,3300,196.7301305792377
1038,271.7557569846352,-1.755756984635184,3227.975556317717,-72.02444368228316,0,2,0,0.35026616424188084,0.46490690815595,,0.8151730723978308,270,3300,196.72704169246794
1039,271.70727261407586,-1.7072726140758618,3228.2757021300495,-71.72429786995053,0,6,0,0.35078596469496226,0.4658759867265774,,0.8166619514215396,270,3300,196.72395228481375
1040,271.55028992362924,-1.5502899236292365,3229.400843515992,-70.59915648400784,0,3,0,0.35273451429373354,0.4690136692316047,,0.8217481835253382,270,3300,196.72086249460892
1041,271.4925403841324,-1.4925403841323828,3231.1352125890553,-68.8647874109447,0,3,0,0.35573814050788,0.4701679348339914,,0.8259060753418714,270,3300,196.71777291269453
1042,271.8122041768531,-1.8122041768530721,3231.907094988972,-68.09290501102805,0,3,0,0.3570749068551564,0.46377867314496823,,0.8208535800001246,270,3300,196.71468343798318
1043,272.2684831497541,-2.268483149754104,3230.8924865983427,-69.10751340165734,0,6,0,0.35531778121995083,0.45465882339204144,,0.8099766046119923,270,3300,196.71159380096358
1044,272.4870706118079,-2.4870706118078942,3229.6532925516367,-70.3467074483633,0,2,0,0.3531717122079346,0.45028981905434523,,0.8034615312622798,270,3300,196.70850300420065
1045,272.54594867309333,-2.545948673093335,3228.9803765416145,-71.01962345838547,0,6,0,0.35200633847116025,0.4491129971875544,,0.8011193356587146,270,3300,196.7054115376676
1046,272.3789649852071,-2.3789649852071193,3229.2520882301033,-70.74791176989675,0,3,0,0.35247689595682474,0.4524505740542452,,0.80492747001107,270,3300,196.70231948999202
