obs,acts,infos,rews,terminal
"[-0.3174099028110504, 0.13899528980255127, 0.03535030037164688, -0.14945276081562042]",1,{},1.0,True
"[-0.31463000178337097, 0.3335936665534973, 0.032361242920160294, -0.4307771325111389]",1,{},1.0,True
"[-0.30795812606811523, 0.5282427668571472, 0.0237457025796175, -0.713085412979126]",0,{},1.0,True
"[-0.2973932921886444, 0.3328002393245697, 0.009483993984758854, -0.4130236804485321]",0,{},1.0,True
"[-0.2907372713088989, 0.1375451534986496, 0.0012235206086188555, -0.11736594140529633]",0,{},1.0,True
"[-0.2879863679409027, -0.05759430304169655, -0.0011237981962040067, 0.17570273578166962]",1,{},1.0,True
"[-0.2891382575035095, 0.1375437080860138, 0.002390256617218256, -0.11733449250459671]",0,{},1.0,True
"[-0.2863873839378357, -0.057612404227256775, 4.356675344752148e-05, 0.17610158026218414]",1,{},1.0,True
"[-0.28753963112831116, 0.13750892877578735, 0.003565598279237747, -0.11656760424375534]",1,{},1.0,True
"[-0.28478944301605225, 0.3325796127319336, 0.0012342463014647365, -0.4081234931945801]",0,{},1.0,True
"[-0.27813786268234253, 0.13744017481803894, -0.006928223185241222, -0.11505168676376343]",0,{},1.0,True
"[-0.27538904547691345, -0.0575818195939064, -0.009229256771504879, 0.17543740570545197]",1,{},1.0,True
"[-0.27654069662094116, 0.13767099380493164, -0.0057205092161893845, -0.12014269828796387]",1,{},1.0,True
"[-0.273787260055542, 0.3328744173049927, -0.008123363368213177, -0.4146248996257782]",0,{},1.0,True
"[-0.2671297788619995, 0.13786855340003967, -0.016415860503911972, -0.12451397627592087]",1,{},1.0,True
"[-0.26437240839004517, 0.33322179317474365, -0.018906140699982643, -0.422330379486084]",0,{},1.0,True
"[-0.25770798325538635, 0.13837271928787231, -0.027352748438715935, -0.1356671005487442]",0,{},1.0,True
"[-0.2549405097961426, -0.05634697899222374, -0.03006608970463276, 0.14826250076293945]",0,{},1.0,True
"[-0.2560674548149109, -0.2510257661342621, -0.02710084058344364, 0.43131059408187866]",1,{},1.0,True
"[-0.26108798384666443, -0.055530764162540436, -0.018474627286195755, 0.13020910322666168]",0,{},1.0,True
"[-0.2621985971927643, -0.25038325786590576, -0.01587044633924961, 0.4170067310333252]",1,{},1.0,True
"[-0.26720625162124634, -0.055040035396814346, -0.007530311122536659, 0.11936309188604355]",1,{},1.0,True
"[-0.26830706000328064, 0.14018899202346802, -0.005143049173057079, -0.1756860464811325]",1,{},1.0,True
"[-0.26550328731536865, 0.33538416028022766, -0.00865676999092102, -0.4699869751930237]",0,{},1.0,True
"[-0.2587955892086029, 0.14038556814193726, -0.018056510016322136, -0.18004509806632996]",0,{},1.0,True
"[-0.25598788261413574, -0.054473407566547394, -0.021657411009073257, 0.10688739269971848]",0,{},1.0,True
"[-0.2570773661136627, -0.24927841126918793, -0.019519664347171783, 0.39265960454940796]",1,{},1.0,True
"[-0.2620629072189331, -0.053884975612163544, -0.01166647206991911, 0.0938868522644043]",1,{},1.0,True
"[-0.26314061880111694, 0.1414022296667099, -0.009788734838366508, -0.2024538815021515]",0,{},1.0,True
"[-0.26031258702278137, -0.05357837304472923, -0.013837812468409538, 0.08712515980005264]",0,{},1.0,True
"[-0.26138412952423096, -0.24849925935268402, -0.012095309793949127, 0.3754103183746338]",1,{},1.0,True
"[-0.26635411381721497, -0.05320762097835541, -0.004587103147059679, 0.07893834263086319]",1,{},1.0,True
"[-0.2674182951450348, 0.14197978377342224, -0.0030083362944424152, -0.21518829464912415]",0,{},1.0,True
"[-0.2645786702632904, -0.053099025040864944, -0.007312102243304253, 0.07654415816068649]",1,{},1.0,True
"[-0.2656406760215759, 0.14212697744369507, -0.005781218875199556, -0.21843676269054413]",1,{},1.0,True
"[-0.26279813051223755, 0.337331086397171, -0.01014995388686657, -0.5129377245903015]",0,{},1.0,True
"[-0.25605151057243347, 0.14235356450080872, -0.020408708602190018, -0.2234705090522766]",0,{},1.0,True
"[-0.25320443511009216, -0.05247083678841591, -0.024878118187189102, 0.06270548701286316]",0,{},1.0,True
"[-0.2542538344860077, -0.24722741544246674, -0.023624008521437645, 0.3474365472793579]",1,{},1.0,True
"[-0.259198397397995, -0.05177755653858185, -0.016675278544425964, 0.04739874601364136]",1,{},1.0,True
"[-0.26023393869400024, 0.14357948303222656, -0.015727302059531212, -0.25049838423728943]",0,{},1.0,True
"[-0.25736236572265625, -0.05131438374519348, -0.020737269893288612, 0.037182632833719254]",0,{},1.0,True
"[-0.2583886384963989, -0.24613291025161743, -0.0199936181306839, 0.32325127720832825]",1,{},1.0,True
"[-0.2633112967014313, -0.05073205754160881, -0.013528591953217983, 0.02433083765208721]",0,{},1.0,True
"[-0.26432594656944275, -0.24565741419792175, -0.013041975907981396, 0.3127148151397705]",1,{},1.0,True
"[-0.2692390978336334, -0.05035211145877838, -0.00678767915815115, 0.01594756357371807]",0,{},1.0,True
"[-0.27024614810943604, -0.24537606537342072, -0.006468727719038725, 0.30648118257522583]",1,{},1.0,True
"[-0.27515366673469543, -0.05016253888607025, -0.0003391039790585637, 0.011765232309699059]",1,{},1.0,True
"[-0.2761569023132324, 0.1449642777442932, -0.00010379932791693136, -0.28102466464042664]",0,{},1.0,True
"[-0.27325761318206787, -0.05015619471669197, -0.00572429271414876, 0.011625520884990692]",0,{},1.0,True
"[-0.2742607593536377, -0.24519558250904083, -0.005491782445460558, 0.30249688029289246]",1,{},1.0,True
"[-0.2791646718978882, -0.049995798617601395, 0.0005581554141826928, 0.008087038062512875]",0,{},1.0,True
"[-0.28016456961631775, -0.24512575566768646, 0.000719896168448031, 0.30094602704048157]",1,{},1.0,True
"[-0.285067081451416, -0.05001406744122505, 0.006738816387951374, 0.008490217849612236]",0,{},1.0,True
"[-0.2860673666000366, -0.2452320158481598, 0.006908620707690716, 0.3032916784286499]",1,{},1.0,True
"[-0.2909720242023468, -0.05020919442176819, 0.012974454089999199, 0.012795560993254185]",1,{},1.0,True
"[-0.2919761836528778, 0.1447243094444275, 0.013230365701019764, -0.27576568722724915]",0,{},1.0,True
"[-0.28908172249794006, -0.05058388411998749, 0.007715051993727684, 0.021060559898614883]",1,{},1.0,True
"[-0.29009339213371277, 0.14442658424377441, 0.008136263117194176, -0.26917824149131775]",0,{},1.0,True
"[-0.2872048616409302, -0.05081053078174591, 0.002752698492258787, 0.02605978026986122]",1,{},1.0,True
"[-0.2882210612297058, 0.1442718356847763, 0.00327389407902956, -0.2657533586025238]",1,{},1.0,True
"[-0.28533563017845154, 0.33934691548347473, -0.0020411734003573656, -0.5574018955230713]",0,{},1.0,True
"[-0.2785486876964569, 0.144253671169281, -0.013189210556447506, -0.2653627395629883]",0,{},1.0,True
"[-0.2756636142730713, -0.050677575170993805, -0.018496466800570488, 0.023131176829338074]",1,{},1.0,True
"[-0.2766771614551544, 0.1447046846151352, -0.018033841624855995, -0.27532973885536194]",0,{},1.0,True
"[-0.2737830877304077, -0.0501553900539875, -0.0235404372215271, 0.011611191555857658]",1,{},1.0,True
"[-0.27478617429733276, 0.145296111702919, -0.02330821380019188, -0.28840509057044983]",0,{},1.0,True
"[-0.27188026905059814, -0.049485836178064346, -0.029076315462589264, -0.0031635186169296503]",1,{},1.0,True
"[-0.2728699743747711, 0.14604078233242035, -0.02913958579301834, -0.3048767149448395]",0,{},1.0,True
"[-0.26994916796684265, -0.04865404590964317, -0.03523711860179901, -0.02152426913380623]",1,{},1.0,True
"[-0.2709222435951233, 0.14695505797863007, -0.03566760569810867, -0.32511335611343384]",1,{},1.0,True
"[-0.2679831385612488, 0.34256622195243835, -0.04216987267136574, -0.6288275122642517]",0,{},1.0,True
"[-0.26113182306289673, 0.14805737137794495, -0.05474642291665077, -0.3497178852558136]",0,{},1.0,True
"[-0.2581706643104553, -0.046244971454143524, -0.06174078211188316, -0.07478846609592438]",0,{},1.0,True
"[-0.25909557938575745, -0.24042996764183044, -0.0632365494966507, 0.19779378175735474]",0,{},1.0,True
"[-0.2639041543006897, -0.4345931112766266, -0.059280674904584885, 0.4698771834373474]",0,{},1.0,True
"[-0.2725960314273834, -0.6288297176361084, -0.04988313093781471, 0.743302047252655]",1,{},1.0,True
"[-0.28517261147499084, -0.4330560863018036, -0.03501708805561066, 0.4353472888469696]",1,{},1.0,True
"[-0.29383373260498047, -0.23745635151863098, -0.026310143992304802, 0.13183464109897614]",1,{},1.0,True
"[-0.29858288168907166, -0.04196759685873985, -0.02367345057427883, -0.1690312922000885]",0,{},1.0,True
"[-0.2994222342967987, -0.23674283921718597, -0.02705407701432705, 0.11609035730361938]",1,{},1.0,True
"[-0.3041570782661438, -0.04124390333890915, -0.02473226934671402, -0.18500366806983948]",0,{},1.0,True
"[-0.30498194694519043, -0.23600341379642487, -0.028432343155145645, 0.09977570921182632]",1,{},1.0,True
"[-0.3097020387649536, -0.04048575460910797, -0.026436828076839447, -0.20174022018909454]",1,{},1.0,True
"[-0.3105117380619049, 0.1550041139125824, -0.03047163225710392, -0.5026440620422363]",0,{},1.0,True
"[-0.30741167068481445, -0.039675384759902954, -0.04052451625466347, -0.21971766650676727]",1,{},1.0,True
"[-0.30820515751838684, 0.15600170195102692, -0.04491886869072914, -0.5249032974243164]",0,{},1.0,True
"[-0.30508512258529663, -0.03846029192209244, -0.055416934192180634, -0.24670620262622833]",0,{},1.0,True
"[-0.30585435032844543, -0.23274879157543182, -0.06035105884075165, 0.027994902804493904]",0,{},1.0,True
"[-0.3105093240737915, -0.4269556701183319, -0.05979115888476372, 0.30104243755340576]",0,{},1.0,True
"[-0.3190484344959259, -0.6211767196655273, -0.053770311176776886, 0.5742852687835693]",0,{},1.0,True
"[-0.3314719498157501, -0.8155052065849304, -0.04228460416197777, 0.8495559096336365]",1,{},1.0,True
"[-0.34778207540512085, -0.6198329329490662, -0.025293488055467606, 0.5438818335533142]",1,{},1.0,True
"[-0.36017873883247375, -0.42436483502388, -0.01441585086286068, 0.2433379739522934]",1,{},1.0,True
"[-0.36866602301597595, -0.22903995215892792, -0.009549091570079327, -0.053856994956731796]",1,{},1.0,True
"[-0.37324681878089905, -0.03378239646553993, -0.01062623132020235, -0.34953737258911133]",0,{},1.0,True
"[-0.3739224672317505, -0.22875161468982697, -0.017616979777812958, -0.060224100947380066]",0,{},1.0,True
"[-0.37849751114845276, -0.4236166179180145, -0.018821461126208305, 0.22684890031814575]",0,{},1.0,True
"[-0.38696983456611633, -0.6184645891189575, -0.014284483157098293, 0.5135359168052673]",1,{},1.0,True
"[-0.39933913946151733, -0.4231444001197815, -0.004013764671981335, 0.21638603508472443]",0,{},1.0,True
"[-0.407802015542984, -0.6182087659835815, 0.0003139558248221874, 0.5078001618385315]",1,{},1.0,True
"[-0.4201661944389343, -0.42309120297431946, 0.010469958186149597, 0.21521617472171783]",1,{},1.0,True
"[-0.42862802743911743, -0.22812049090862274, 0.014774282462894917, -0.07414576411247253]",0,{},1.0,True
"[-0.4331904351711273, -0.42345109581947327, 0.013291366398334503, 0.22316165268421173]",1,{},1.0,True
"[-0.44165945053100586, -0.22852161526679993, 0.017754599452018738, -0.06529919803142548]",1,{},1.0,True
"[-0.44622987508773804, -0.03365866094827652, 0.0164486151188612, -0.35232800245285034]",0,{},1.0,True
"[-0.4469030499458313, -0.22901061177253723, 0.009402056224644184, -0.05450403690338135]",1,{},1.0,True
"[-0.45148324966430664, -0.03402472287416458, 0.008311974816024303, -0.344205766916275]",0,{},1.0,True
"[-0.4521637558937073, -0.22926393151283264, 0.0014278596499934793, -0.048913393169641495]",0,{},1.0,True
"[-0.4567490220069885, -0.4244063198566437, 0.000449591752840206, 0.24421969056129456]",0,{},1.0,True
"[-0.46523717045783997, -0.6195346713066101, 0.0053339856676757336, 0.5370444059371948]",1,{},1.0,True
"[-0.47762784361839294, -0.4244881272315979, 0.016074873507022858, 0.24604691565036774]",0,{},1.0,True
"[-0.4861176311969757, -0.6198359727859497, 0.020995812490582466, 0.5437566041946411]",1,{},1.0,True
"[-0.498514324426651, -0.42501524090766907, 0.03187094256281853, 0.25776225328445435]",0,{},1.0,True
"[-0.5070146322250366, -0.6205773949623108, 0.037026189267635345, 0.5603249073028564]",1,{},1.0,True
"[-0.519426167011261, -0.4259940981864929, 0.04823268577456474, 0.279533326625824]",0,{},1.0,True
"[-0.5279460549354553, -0.6217697262763977, 0.053823355585336685, 0.5870301723480225]",1,{},1.0,True
"[-0.5403814911842346, -0.427441269159317, 0.06556395441293716, 0.31177598237991333]",1,{},1.0,True
"[-0.548930287361145, -0.23331166803836823, 0.07179947942495346, 0.04046923294663429]",1,{},1.0,True
"[-0.5535964965820312, -0.03928884118795395, 0.07260885834693909, -0.22872425615787506]",0,{},1.0,True
"[-0.55438232421875, -0.2353692501783371, 0.06803437322378159, 0.08594962954521179]",1,{},1.0,True
"[-0.5590896606445312, -0.04128514230251312, 0.06975337117910385, -0.18451634049415588]",0,{},1.0,True
"[-0.5599153637886047, -0.23733222484588623, 0.0660630390048027, 0.12933002412319183]",0,{},1.0,True
"[-0.5646620392799377, -0.4333352744579315, 0.06864964216947556, 0.44210168719291687]",1,{},1.0,True
"[-0.5733287334442139, -0.23924851417541504, 0.07749167829751968, 0.17182444036006927]",1,{},1.0,True
"[-0.5781137347221375, -0.04531627520918846, 0.08092816174030304, -0.09544118493795395]",0,{},1.0,True
"[-0.5790200233459473, -0.24149926006793976, 0.07901933789253235, 0.2216370850801468]",1,{},1.0,True
"[-0.5838500261306763, -0.047590482980012894, 0.08345208317041397, -0.04511095583438873]",1,{},1.0,True
"[-0.5848018527030945, 0.14624181389808655, 0.08254986256361008, -0.31034111976623535]",0,{},1.0,True
"[-0.5818769931793213, -0.04995330050587654, 0.07634304463863373, 0.0071914964355528355]",0,{},1.0,True
"[-0.5828760862350464, -0.2460823953151703, 0.07648687064647675, 0.3229512870311737]",1,{},1.0,True
"[-0.5877977013587952, -0.05212818831205368, 0.08294589817523956, 0.05533580109477043]",1,{},1.0,True
"[-0.5888402462005615, 0.14171253144741058, 0.08405261486768723, -0.2100674957036972]",0,{},1.0,True
"[-0.5860060453414917, -0.05450437590479851, 0.07985126227140427, 0.1079011857509613]",0,{},1.0,True
"[-0.587096095085144, -0.25067442655563354, 0.08200928568840027, 0.42466995120048523]",1,{},1.0,True
"[-0.5921096205711365, -0.056804109364748, 0.09050268679857254, 0.15892556309700012]",1,{},1.0,True
"[-0.5932456851005554, 0.13691341876983643, 0.093681201338768, -0.10389003902673721]",1,{},1.0,True
"[-0.5905073881149292, 0.33057668805122375, 0.09160339832305908, -0.36560913920402527]",1,{},1.0,True
"[-0.5838958621025085, 0.5242855548858643, 0.08429121226072311, -0.6280604600906372]",1,{},1.0,True
"[-0.573410153388977, 0.7181362509727478, 0.07173000276088715, -0.8930518627166748]",0,{},1.0,True
"[-0.5590474605560303, 0.5221185088157654, 0.05386896803975105, -0.5787108540534973]",1,{},1.0,True
"[-0.5486050844192505, 0.716445803642273, 0.04229475185275078, -0.8539490699768066]",0,{},1.0,True
"[-0.5342761278152466, 0.5207736492156982, 0.025215769186615944, -0.548272430896759]",0,{},1.0,True
"[-0.5238606929779053, 0.3253067135810852, 0.014250321313738823, -0.24775256216526031]",0,{},1.0,True
"[-0.5173545479774475, 0.12998418509960175, 0.009295269846916199, 0.04939095303416252]",1,{},1.0,True
"[-0.5147548913955688, 0.32497161626815796, 0.010283089242875576, -0.2403448075056076]",0,{},1.0,True
"[-0.5082554221153259, 0.1297042965888977, 0.0054761930368840694, 0.055563874542713165]",1,{},1.0,True
"[-0.5056613683700562, 0.3247472941875458, 0.006587470415979624, -0.23538625240325928]",1,{},1.0,True
"[-0.4991663992404938, 0.5197744965553284, 0.0018797455122694373, -0.5259840488433838]",0,{},1.0,True
"[-0.48877090215682983, 0.3246261775493622, -0.008639935404062271, -0.2327093780040741]",0,{},1.0,True
"[-0.48227837681770325, 0.1296287328004837, -0.01329412218183279, 0.05723575875163078]",0,{},1.0,True
"[-0.47968581318855286, -0.0653001070022583, -0.012149407528340816, 0.34569481015205383]",1,{},1.0,True
"[-0.48099181056022644, 0.1299925446510315, -0.005235510878264904, 0.049205631017684937]",1,{},1.0,True
"[-0.47839197516441345, 0.32518917322158813, -0.004251398146152496, -0.24512453377246857]",1,{},1.0,True
"[-0.4718881845474243, 0.5203716158866882, -0.009153888560831547, -0.5391454100608826]",0,{},1.0,True
"[-0.4614807367324829, 0.32537952065467834, -0.01993679814040661, -0.24936075508594513]",0,{},1.0,True
"[-0.45497316122055054, 0.13054786622524261, -0.024924011901021004, 0.036967601627111435]",1,{},1.0,True
"[-0.45236220955848694, 0.32601818442344666, -0.024184660986065865, -0.2634737193584442]",1,{},1.0,True
"[-0.44584184885025024, 0.5214768648147583, -0.02945413440465927, -0.5636855959892273]",0,{},1.0,True
"[-0.43541228771209717, 0.3267802894115448, -0.04072784632444382, -0.28042569756507874]",0,{},1.0,True
"[-0.42887669801712036, 0.13226227462291718, -0.04633636027574539, -0.0008612796082161367]",1,{},1.0,True
"[-0.4262314438819885, 0.32801708579063416, -0.04635358601808548, -0.30779632925987244]",1,{},1.0,True
"[-0.41967111825942993, 0.5237678289413452, -0.05250951275229454, -0.6147301197052002]",0,{},1.0,True
"[-0.40919575095176697, 0.3294173777103424, -0.06480411440134048, -0.3390369713306427]",0,{},1.0,True
"[-0.40260741114616394, 0.1352745145559311, -0.07158485800027847, -0.06747303903102875]",0,{},1.0,True
"[-0.3999018967151642, -0.05875200033187866, -0.07293431460857391, 0.201793372631073]",1,{},1.0,True
"[-0.40107694268226624, 0.13733315467834473, -0.06889844685792923, -0.1129760891199112]",0,{},1.0,True
"[-0.39833030104637146, -0.056737374514341354, -0.07115796953439713, 0.1571989208459854]",1,{},1.0,True
"[-0.39946502447128296, 0.13932740688323975, -0.0680139884352684, -0.1570567935705185]",0,{},1.0,True
"[-0.39667847752571106, -0.05475816875696182, -0.0711551234126091, 0.11341776698827744]",1,{},1.0,True
"[-0.3977736532688141, 0.14130739867687225, -0.06888677179813385, -0.2008383423089981]",0,{},1.0,True
"[-0.39494749903678894, -0.05276516079902649, -0.07290353626012802, 0.06934336572885513]",1,{},1.0,True
"[-0.39600279927253723, 0.1433221697807312, -0.07151667028665543, -0.24542099237442017]",0,{},1.0,True
"[-0.3931363523006439, -0.050709329545497894, -0.07642509043216705, 0.02387428842484951]",1,{},1.0,True
"[-0.3941505551338196, 0.14542070031166077, -0.075947605073452, -0.2919091284275055]",1,{},1.0,True
"[-0.3912421464920044, 0.34153875708580017, -0.08178579062223434, -0.6075453162193298]",0,{},1.0,True
"[-0.38441136479377747, 0.14764976501464844, -0.09393669664859772, -0.3417022228240967]",0,{},1.0,True
"[-0.3814583718776703, -0.04601890966296196, -0.1007707417011261, -0.08005676418542862]",0,{},1.0,True
"[-0.3823787271976471, -0.2395627349615097, -0.10237187147140503, 0.17920969426631927]",0,{},1.0,True
"[-0.3871699869632721, -0.43308207392692566, -0.09878768026828766, 0.43792420625686646]",1,{},1.0,True
"[-0.3958316445350647, -0.236710786819458, -0.09002919495105743, 0.11580701917409897]",0,{},1.0,True
"[-0.40056586265563965, -0.4304351508617401, -0.08771305531263351, 0.3787838816642761]",0,{},1.0,True
"[-0.4091745615005493, -0.6242090463638306, -0.08013737946748734, 0.6425727605819702]",1,{},1.0,True
"[-0.4216587245464325, -0.4280669689178467, -0.0672859251499176, 0.3257686495780945]",1,{},1.0,True
"[-0.4302200675010681, -0.23205474019050598, -0.06077054888010025, 0.012648490257561207]",0,{},1.0,True
"[-0.4348611831665039, -0.42625489830970764, -0.060517579317092896, 0.2855554521083832]",1,{},1.0,True
"[-0.4433862566947937, -0.2303244024515152, -0.05480647087097168, -0.02558358944952488]",1,{},1.0,True
"[-0.4479927718639374, -0.03446105495095253, -0.05531814321875572, -0.3350425064563751]",0,{},1.0,True
"[-0.4486819803714752, -0.22875387966632843, -0.062018994241952896, -0.060304321348667145]",1,{},1.0,True
"[-0.4532570540904999, -0.032800059765577316, -0.06322508305311203, -0.3718918561935425]",0,{},1.0,True
"[-0.4539130628108978, -0.22696949541568756, -0.07066291570663452, -0.09979542344808578]",0,{},1.0,True
"[-0.458452433347702, -0.4210112988948822, -0.07265882194042206, 0.1697833240032196]",0,{},1.0,True
"[-0.4668726623058319, -0.6150221228599548, -0.06926316022872925, 0.4386887848377228]",1,{},1.0,True
"[-0.47917312383651733, -0.41899171471595764, -0.06048938259482384, 0.12500111758708954]",0,{},1.0,True
"[-0.4875529408454895, -0.6131972670555115, -0.05798935890197754, 0.39800363779067993]",1,{},1.0,True
"[-0.49981689453125, -0.41730260848999023, -0.05002928897738457, 0.08761627972126007]",1,{},1.0,True
"[-0.5081629753112793, -0.22150057554244995, -0.04827696084976196, -0.22042177617549896]",0,{},1.0,True
"[-0.5125929713249207, -0.41590040922164917, -0.05268539860844612, 0.05665029585361481]",0,{},1.0,True
"[-0.5209109783172607, -0.6102288961410522, -0.05155239254236221, 0.3322562277317047]",1,{},1.0,True
"[-0.533115565776825, -0.4144125282764435, -0.04490726813673973, 0.023772191256284714]",0,{},1.0,True
"[-0.5414037704467773, -0.6088626384735107, -0.04443182423710823, 0.30195504426956177]",1,{},1.0,True
"[-0.5535810589790344, -0.4131365120410919, -0.038392722606658936, -0.004403058439493179]",0,{},1.0,True
"[-0.561843752861023, -0.6076874136924744, -0.03848078474402428, 0.27592357993125916]",0,{},1.0,True
"[-0.5739975571632385, -0.8022398352622986, -0.032962311059236526, 0.556225597858429]",1,{},1.0,True
"[-0.5900423526763916, -0.6066709756851196, -0.02183780074119568, 0.25334250926971436]",0,{},1.0,True
"[-0.602175772190094, -0.8014744520187378, -0.016770949587225914, 0.5390582084655762]",1,{},1.0,True
"[-0.6182052493095398, -0.606120765209198, -0.0059897867031395435, 0.2411384880542755]",0,{},1.0,True
"[-0.6303276419639587, -0.8011566400527954, -0.0011670166859403253, 0.5319260954856873]",1,{},1.0,True
"[-0.6463508009910583, -0.6060183048248291, 0.00947150494903326, 0.23887565732002258]",1,{},1.0,True
"[-0.6584711670875549, -0.41103294491767883, 0.014249018393456936, -0.050804704427719116]",1,{},1.0,True
"[-0.666691780090332, -0.21611817181110382, 0.013232924044132233, -0.33895811438560486]",0,{},1.0,True
"[-0.6710141897201538, -0.4114258885383606, 0.0064537618309259415, -0.042131803929805756]",1,{},1.0,True
"[-0.6792426705360413, -0.21639709174633026, 0.005611125845462084, -0.33277153968811035]",0,{},1.0,True
"[-0.6835706233978271, -0.41159844398498535, -0.0010443051578477025, -0.03832444176077843]",0,{},1.0,True
"[-0.6918026208877563, -0.6067054271697998, -0.001810793997719884, 0.2540288269519806]",1,{},1.0,True
"[-0.7039366960525513, -0.4115576446056366, 0.0032697822898626328, -0.039224717766046524]",0,{},1.0,True
"[-0.7121678590774536, -0.606726348400116, 0.002485287841409445, 0.2544880509376526]",0,{},1.0,True
"[-0.7243024110794067, -0.8018836975097656, 0.007575049065053463, 0.5479538440704346]",1,{},1.0,True
"[-0.7403400540351868, -0.6068689823150635, 0.01853412576019764, 0.25766721367836]",1,{},1.0,True
"[-0.7524774670600891, -0.41201645135879517, 0.023687470704317093, -0.02911263145506382]",1,{},1.0,True
"[-0.7607177495956421, -0.2172420769929886, 0.023105217143893242, -0.3142288029193878]",0,{},1.0,True
"[-0.7650626301765442, -0.4126853942871094, 0.016820641234517097, -0.01434970274567604]",1,{},1.0,True
"[-0.7733163237571716, -0.21780867874622345, 0.01653364859521389, -0.3016784191131592]",0,{},1.0,True
"[-0.7776724696159363, -0.41316232085227966, 0.010500079952180386, -0.003827320644631982]",0,{},1.0,True
"[-0.7859357595443726, -0.6084332466125488, 0.010423533618450165, 0.29214993119239807]",1,{},1.0,True
"[-0.7981044054031372, -0.41346147656440735, 0.016266532242298126, 0.0027725903782993555]",0,{},1.0,True
"[-0.806373655796051, -0.6088128685951233, 0.016321983188390732, 0.3005430996417999]",1,{},1.0,True
"[-0.8185498714447021, -0.4139273464679718, 0.022332845255732536, 0.013052155263721943]",1,{},1.0,True
"[-0.8268284201622009, -0.2191326767206192, 0.022593889385461807, -0.272501677274704]",0,{},1.0,True
"[-0.8312110900878906, -0.414569616317749, 0.01714385487139225, 0.027220945805311203]",0,{},1.0,True
"[-0.8395025134086609, -0.6099331974983215, 0.017688274383544922, 0.32526326179504395]",1,{},1.0,True
"[-0.8517011404037476, -0.4150674641132355, 0.02419354021549225, 0.03821052983403206]",0,{},1.0,True
"[-0.8600025177001953, -0.6105278730392456, 0.024957749992609024, 0.33842751383781433]",0,{},1.0,True
"[-0.8722130656242371, -0.8059958815574646, 0.031726300716400146, 0.6388750672340393]",1,{},1.0,True
"[-0.8883329629898071, -0.6113303303718567, 0.04450380057096481, 0.3563496470451355]",0,{},1.0,True
"[-0.9005596041679382, -0.8070558309555054, 0.05163079500198364, 0.6627269983291626]",1,{},1.0,True
"[-0.9167007207870483, -0.6126887798309326, 0.06488533318042755, 0.3867376744747162]",1,{},1.0,True
