obs,acts,infos,rews,terminal
"[0.19245480000972748, 0.04344835504889488, 0.04704245924949646, -0.035203367471694946]",1,{},1.0,True
"[0.1933237612247467, 0.23786523938179016, 0.046338390558958054, -0.3126806914806366]",0,{},1.0,True
"[0.19808107614517212, 0.04211483523249626, 0.040084779262542725, -0.005751654505729675]",1,{},1.0,True
"[0.19892336428165436, 0.23663966357707977, 0.03996974602341652, -0.2855227589607239]",1,{},1.0,True
"[0.2036561667919159, 0.43116945028305054, 0.034259289503097534, -0.5653364062309265]",0,{},1.0,True
"[0.2122795432806015, 0.23558403551578522, 0.02295256219804287, -0.26206016540527344]",0,{},1.0,True
"[0.21699123084545135, 0.04014209657907486, 0.01771135814487934, 0.03777299076318741]",1,{},1.0,True
"[0.21779407560825348, 0.23500564694404602, 0.01846681721508503, -0.24926961958408356]",0,{},1.0,True
"[0.2224941849708557, 0.039624907076358795, 0.013481426052749157, 0.04918045178055763]",0,{},1.0,True
"[0.2232866883277893, -0.15568773448467255, 0.014465034939348698, 0.34608620405197144]",1,{},1.0,True
"[0.2201729267835617, 0.0392255000770092, 0.021386759355664253, 0.057999514043331146]",1,{},1.0,True
"[0.2209574431180954, 0.23403437435626984, 0.02254674956202507, -0.2278597503900528]",0,{},1.0,True
"[0.22563812136650085, 0.03859759494662285, 0.01798955351114273, 0.07184910029172897]",0,{},1.0,True
"[0.22641007602214813, -0.15677757561206818, 0.019426535815000534, 0.3701530992984772]",1,{},1.0,True
"[0.22327452898025513, 0.03806305304169655, 0.02682959847152233, 0.08365832269191742]",0,{},1.0,True
"[0.22403578460216522, -0.15743301808834076, 0.02850276418030262, 0.38468384742736816]",1,{},1.0,True
"[0.22088712453842163, 0.03727293387055397, 0.03619644045829773, 0.10112223029136658]",1,{},1.0,True
"[0.22163258492946625, 0.23185794055461884, 0.03821888566017151, -0.17992466688156128]",1,{},1.0,True
"[0.22626975178718567, 0.4264127314090729, 0.03462039306759834, -0.4603101313114166]",0,{},1.0,True
"[0.23479799926280975, 0.230818971991539, 0.02541418932378292, -0.15691892802715302]",1,{},1.0,True
"[0.23941437900066376, 0.42556801438331604, 0.022275811061263084, -0.4414771795272827]",1,{},1.0,True
"[0.2479257434606552, 0.6203677654266357, 0.013446267694234848, -0.7270557880401611]",0,{},1.0,True
"[0.2603330910205841, 0.42506250739097595, -0.00109484838321805, -0.43017131090164185]",0,{},1.0,True
"[0.26883435249328613, 0.22995609045028687, -0.009698274545371532, -0.13783372938632965]",0,{},1.0,True
"[0.27343347668647766, 0.03497437760233879, -0.01245494931936264, 0.1517738401889801]",0,{},1.0,True
"[0.27413296699523926, -0.15996703505516052, -0.009419471956789494, 0.4405016303062439]",1,{},1.0,True
"[0.2709336280822754, 0.03528694435954094, -0.0006094398559071124, 0.14486435055732727]",1,{},1.0,True
"[0.271639347076416, 0.2304176241159439, 0.0022878472227603197, -0.14801077544689178]",0,{},1.0,True
"[0.27624770998954773, 0.035262979567050934, -0.0006723682163283229, 0.14539304375648499]",1,{},1.0,True
"[0.27695295214653015, 0.23039455711841583, 0.002235492691397667, -0.14750193059444427]",0,{},1.0,True
"[0.28156086802482605, 0.03524066135287285, -0.0007145458366721869, 0.1458854079246521]",0,{},1.0,True
"[0.28226566314697266, -0.15987104177474976, 0.0022031625267118216, 0.4383428394794464]",1,{},1.0,True
"[0.279068261384964, 0.03521965071558952, 0.010970018804073334, 0.14635522663593292]",0,{},1.0,True
"[0.27977263927459717, -0.1600576639175415, 0.013897123746573925, 0.4424786865711212]",1,{},1.0,True
"[0.27657148241996765, 0.03486490622162819, 0.022746697068214417, 0.1542086899280548]",1,{},1.0,True
"[0.27726879715919495, 0.22965390980243683, 0.025830870494246483, -0.1312122642993927]",0,{},1.0,True
"[0.2818618714809418, 0.03417164087295532, 0.023206625133752823, 0.1695067435503006]",1,{},1.0,True
"[0.2825452983379364, 0.22895386815071106, 0.026596760377287865, -0.11576579511165619]",1,{},1.0,True
"[0.287124365568161, 0.42368483543395996, 0.024281444028019905, -0.3999404013156891]",1,{},1.0,True
"[0.2955980598926544, 0.618454098701477, 0.016282636672258377, -0.6848701238632202]",0,{},1.0,True
"[0.3079671561717987, 0.42310988903045654, 0.002585234120488167, -0.387105792760849]",1,{},1.0,True
"[0.31642934679985046, 0.6181950569152832, -0.005156881641596556, -0.6789724826812744]",0,{},1.0,True
"[0.3287932574748993, 0.4231451153755188, -0.018736330792307854, -0.3879176080226898]",0,{},1.0,True
"[0.33725616335868835, 0.22829405963420868, -0.02649468369781971, -0.10120047628879547]",0,{},1.0,True
"[0.3418220281600952, 0.03356163948774338, -0.028518693521618843, 0.1830071061849594]",0,{},1.0,True
"[0.3424932658672333, -0.16114087402820587, -0.02485855109989643, 0.4665587842464447]",1,{},1.0,True
"[0.3392704427242279, 0.0343233160674572, -0.015527375042438507, 0.16614539921283722]",1,{},1.0,True
"[0.3399569094181061, 0.22966405749320984, -0.012204467318952084, -0.13139523565769196]",1,{},1.0,True
"[0.3445501923561096, 0.4249586760997772, -0.014832371845841408, -0.4279033839702606]",0,{},1.0,True
"[0.3530493676662445, 0.23004990816116333, -0.02339044027030468, -0.13993294537067413]",1,{},1.0,True
"[0.35765036940574646, 0.42549893260002136, -0.02618909813463688, -0.4399024248123169]",0,{},1.0,True
"[0.3661603629589081, 0.2307572066783905, -0.03498714789748192, -0.155588760972023]",1,{},1.0,True
"[0.3707754909992218, 0.42636218667030334, -0.03809892386198044, -0.45910078287124634]",0,{},1.0,True
"[0.3793027400970459, 0.23179891705513, -0.0472809374332428, -0.17866604030132294]",1,{},1.0,True
"[0.3839386999607086, 0.42756447196006775, -0.05085425823926926, -0.48588162660598755]",1,{},1.0,True
"[0.3924899995326996, 0.6233657598495483, -0.06057189032435417, -0.7941485643386841]",0,{},1.0,True
"[0.4049573242664337, 0.42912521958351135, -0.07645486295223236, -0.5211192965507507]",0,{},1.0,True
"[0.4135398268699646, 0.2351580262184143, -0.0868772491812706, -0.25347432494163513]",0,{},1.0,True
"[0.4182429909706116, 0.041377075016498566, -0.09194673597812653, 0.010591057129204273]",0,{},1.0,True
"[0.4190705120563507, -0.1523141711950302, -0.09173491597175598, 0.2729063928127289]",0,{},1.0,True
"[0.41602423787117004, -0.346015602350235, -0.08627678453922272, 0.535304605960846]",0,{},1.0,True
"[0.4091039299964905, -0.5398251414299011, -0.07557069510221481, 0.7996036410331726]",1,{},1.0,True
"[0.3983074128627777, -0.343752384185791, -0.05957861989736557, 0.48413732647895813]",0,{},1.0,True
"[0.39143237471580505, -0.5379851460456848, -0.04989587515592575, 0.7574637532234192]",1,{},1.0,True
"[0.3806726634502411, -0.34221234917640686, -0.034746598452329636, 0.4495067298412323]",1,{},1.0,True
"[0.3738284409046173, -0.146616593003273, -0.025756463408470154, 0.1460767686367035]",1,{},1.0,True
"[0.3708961009979248, 0.04886455088853836, -0.022834928706288338, -0.1546192616224289]",1,{},1.0,True
"[0.3718733787536621, 0.24430587887763977, -0.025927314534783363, -0.45441773533821106]",0,{},1.0,True
"[0.37675949931144714, 0.04955995827913284, -0.03501566872000694, -0.17001879215240479]",0,{},1.0,True
"[0.3777506947517395, -0.1450437605381012, -0.03841604292392731, 0.11141535639762878]",1,{},1.0,True
"[0.3748498260974884, 0.05060700699687004, -0.03618773818016052, -0.1931358128786087]",0,{},1.0,True
"[0.3758619725704193, -0.14397908747196198, -0.0400504544377327, 0.08791536837816238]",1,{},1.0,True
"[0.372982382774353, 0.051693372428417206, -0.03829214721918106, -0.217129647731781]",1,{},1.0,True
"[0.37401625514030457, 0.24734121561050415, -0.042634740471839905, -0.5216414332389832]",0,{},1.0,True
"[0.37896308302879333, 0.05284450203180313, -0.05306756868958473, -0.2426922768354416]",0,{},1.0,True
"[0.3800199627876282, -0.14148084819316864, -0.05792141333222389, 0.03279086947441101]",0,{},1.0,True
"[0.37719035148620605, -0.33572641015052795, -0.057265594601631165, 0.30665120482444763]",1,{},1.0,True
"[0.3704758286476135, -0.13983719050884247, -0.05113257095217705, -0.0035278440918773413]",0,{},1.0,True
"[0.36767908930778503, -0.3341899514198303, -0.051203127950429916, 0.2725938558578491]",0,{},1.0,True
"[0.3609952926635742, -0.5285453200340271, -0.04575125128030777, 0.5486976504325867]",1,{},1.0,True
"[0.3504243791103363, -0.33281153440475464, -0.03477729856967926, 0.24195805191993713]",1,{},1.0,True
"[0.3437681496143341, -0.13721051812171936, -0.02993813529610634, -0.06148853152990341]",0,{},1.0,True
"[0.34102392196655273, -0.33189070224761963, -0.031167907640337944, 0.22160041332244873]",1,{},1.0,True
"[0.33438611030578613, -0.13633744418621063, -0.026735898107290268, -0.08074890822172165]",0,{},1.0,True
"[0.33165937662124634, -0.3310661315917969, -0.02835087664425373, 0.20338031649589539]",0,{},1.0,True
"[0.32503804564476013, -0.5257713794708252, -0.02428326942026615, 0.48698681592941284]",1,{},1.0,True
"[0.3145226240158081, -0.33031538128852844, -0.014543533325195312, 0.1867506504058838]",0,{},1.0,True
"[0.3079163134098053, -0.5252262949943542, -0.010808520950376987, 0.474810391664505]",1,{},1.0,True
"[0.29741179943084717, -0.3299533724784851, -0.0013123127864673734, 0.1787405163049698]",0,{},1.0,True
"[0.29081273078918457, -0.5250565409660339, 0.002262497553601861, 0.47100916504859924]",1,{},1.0,True
"[0.28031158447265625, -0.32996660470962524, 0.011682680808007717, 0.17904020845890045]",1,{},1.0,True
"[0.27371224761009216, -0.13501375913619995, 0.015263484790921211, -0.10993446409702301]",0,{},1.0,True
"[0.27101197838783264, -0.3303510546684265, 0.013064796105027199, 0.18752466142177582]",0,{},1.0,True
"[0.26440495252609253, -0.5256574749946594, 0.016815287992358208, 0.4843002259731293]",1,{},1.0,True
"[0.25389182567596436, -0.33077681064605713, 0.02650129236280918, 0.19696401059627533]",0,{},1.0,True
"[0.24727627635002136, -0.5262675881385803, 0.030440572649240494, 0.4978877007961273]",0,{},1.0,True
"[0.23675093054771423, -0.721805214881897, 0.04039832577109337, 0.8000063896179199]",1,{},1.0,True
"[0.22231481969356537, -0.5272600054740906, 0.056398455053567886, 0.520300567150116]",1,{},1.0,True
"[0.21176961064338684, -0.33297547698020935, 0.06680446863174438, 0.24590946733951569]",1,{},1.0,True
"[0.205110102891922, -0.13886810839176178, 0.07172265648841858, -0.0249762162566185]",1,{},1.0,True
"[0.2023327499628067, 0.05515589192509651, 0.07122313231229782, -0.29419559240341187]",1,{},1.0,True
"[0.20343586802482605, 0.2491939514875412, 0.06533922255039215, -0.5635928511619568]",0,{},1.0,True
"[0.20841974020004272, 0.05321897566318512, 0.05406736209988594, -0.2510616183280945]",0,{},1.0,True
"[0.20948411524295807, -0.14263169467449188, 0.04904613271355629, 0.05817316845059395]",0,{},1.0,True
"[0.20663148164749146, -0.3384213149547577, 0.050209593027830124, 0.36591821908950806]",1,{},1.0,True
"[0.19986306130886078, -0.14404749870300293, 0.05752795934677124, 0.08948035538196564]",1,{},1.0,True
"[0.19698211550712585, 0.050204694271087646, 0.05931756645441055, -0.18451201915740967]",0,{},1.0,True
"[0.1979862004518509, -0.14571361243724823, 0.05562732368707657, 0.12627771496772766]",1,{},1.0,True
"[0.19507193565368652, 0.048569127917289734, 0.058152880519628525, -0.14834962785243988]",0,{},1.0,True
"[0.19604331254959106, -0.14733527600765228, 0.05518588796257973, 0.16209755837917328]",1,{},1.0,True
"[0.1930966079235077, 0.04695499688386917, 0.0584278367459774, -0.11267776787281036]",1,{},1.0,True
"[0.19403570890426636, 0.24119317531585693, 0.05617428198456764, -0.38636985421180725]",0,{},1.0,True
"[0.1988595724105835, 0.045320648699998856, 0.048446886241436005, -0.07651794701814651]",1,{},1.0,True
"[0.19976598024368286, 0.2397157996892929, 0.046916525810956955, -0.35353073477745056]",0,{},1.0,True
"[0.2045603096485138, 0.04395921528339386, 0.03984591364860535, -0.0464305579662323]",0,{},1.0,True
"[0.205439493060112, -0.15171077847480774, 0.03891729936003685, 0.25855305790901184]",1,{},1.0,True
"[0.20240527391433716, 0.04283459484577179, 0.04408836364746094, -0.0216052383184433]",0,{},1.0,True
"[0.20326195657253265, -0.15289099514484406, 0.043656256049871445, 0.2846556305885315]",0,{},1.0,True
"[0.20020414888858795, -0.34860751032829285, 0.04934937134385109, 0.590781569480896]",1,{},1.0,True
"[0.193231999874115, -0.15420997142791748, 0.06116500124335289, 0.3140430748462677]",0,{},1.0,True
"[0.1901477873325348, -0.3501474857330322, 0.06744585931301117, 0.6253710389137268]",1,{},1.0,True
"[0.18314483761787415, -0.15602867305278778, 0.07995328307151794, 0.35466891527175903]",0,{},1.0,True
"[0.18002426624298096, -0.3521910309791565, 0.08704666048288345, 0.6714537143707275]",1,{},1.0,True
"[0.17298045754432678, -0.15838010609149933, 0.1004757359623909, 0.40739741921424866]",1,{},1.0,True
"[0.16981284320354462, 0.03518429771065712, 0.1086236834526062, 0.14800535142421722]",1,{},1.0,True
"[0.17051653563976288, 0.22859664261341095, 0.11158379167318344, -0.1085306853055954]",1,{},1.0,True
"[0.17508846521377563, 0.42195743322372437, 0.10941317677497864, -0.36403048038482666]",0,{},1.0,True
"[0.1835276186466217, 0.2254643589258194, 0.10213256627321243, -0.038950007408857346]",1,{},1.0,True
"[0.18803690373897552, 0.41898471117019653, 0.10135356336832047, -0.2977430820465088]",0,{},1.0,True
"[0.19641660153865814, 0.22257500886917114, 0.09539870917797089, 0.025106506422162056]",1,{},1.0,True
"[0.20086809992790222, 0.4162085950374603, 0.09590083360671997, -0.23601849377155304]",1,{},1.0,True
"[0.20919227600097656, 0.6098389029502869, 0.0911804661154747, -0.49697771668434143]",0,{},1.0,True
"[0.221389040350914, 0.4135575294494629, 0.08124091476202011, -0.17700880765914917]",1,{},1.0,True
"[0.22966019809246063, 0.6074285507202148, 0.07770073413848877, -0.44299760460853577]",0,{},1.0,True
"[0.24180877208709717, 0.41129806637763977, 0.06884077936410904, -0.12686850130558014]",0,{},1.0,True
"[0.25003471970558167, 0.21526090800762177, 0.06630340963602066, 0.18671394884586334]",1,{},1.0,True
"[0.25433996319770813, 0.4093746542930603, 0.07003769278526306, -0.08433797210454941]",0,{},1.0,True
"[0.2625274360179901, 0.21332229673862457, 0.06835093349218369, 0.22959387302398682]",1,{},1.0,True
"[0.2667938768863678, 0.4074043035507202, 0.0729428082704544, -0.040769852697849274]",1,{},1.0,True
"[0.27494198083877563, 0.6014086008071899, 0.07212740927934647, -0.30957627296447754]",0,{},1.0,True
"[0.2869701385498047, 0.40533706545829773, 0.0659358873963356, 0.004953424446284771]",1,{},1.0,True
"[0.2950768768787384, 0.5994544625282288, 0.0660349577665329, -0.2662188708782196]",0,{},1.0,True
"[0.3070659637451172, 0.4034552276134491, 0.06071057915687561, 0.04653937369585037]",0,{},1.0,True
"[0.31513509154319763, 0.20751765370368958, 0.06164136528968811, 0.35774222016334534]",1,{},1.0,True
"[0.31928542256355286, 0.4017115831375122, 0.06879620999097824, 0.08511564880609512]",1,{},1.0,True
"[0.3273196518421173, 0.5957834124565125, 0.070498526096344, -0.18509329855442047]",0,{},1.0,True
"[0.3392353355884552, 0.3997272551059723, 0.06679666042327881, 0.12896978855133057]",1,{},1.0,True
"[0.34722986817359924, 0.5938318967819214, 0.06937605142593384, -0.1419142633676529]",1,{},1.0,True
"[0.35910651087760925, 0.7878952026367188, 0.0665377676486969, -0.41192880272865295]",1,{},1.0,True
"[0.3748644292354584, 0.9820139408111572, 0.058299191296100616, -0.6829149127006531]",0,{},1.0,True
"[0.39450469613075256, 0.7861329913139343, 0.04464089497923851, -0.37246233224868774]",0,{},1.0,True
"[0.41022735834121704, 0.5904062390327454, 0.03719164803624153, -0.0660446286201477]",0,{},1.0,True
"[0.42203548550605774, 0.3947713077068329, 0.0358707569539547, 0.23813660442829132]",1,{},1.0,True
"[0.4299309253692627, 0.5893629193305969, 0.040633488446474075, -0.04301932454109192]",1,{},1.0,True
"[0.4417181611061096, 0.7838793992996216, 0.03977309912443161, -0.32261016964912415]",0,{},1.0,True
"[0.4573957622051239, 0.5882142782211304, 0.033320896327495575, -0.017654461786150932]",1,{},1.0,True
"[0.4691600501537323, 0.7828429341316223, 0.032967809587717056, -0.29964083433151245]",1,{},1.0,True
"[0.48481690883636475, 0.9774798154830933, 0.026974990963935852, -0.5817467570304871]",0,{},1.0,True
"[0.5043665170669556, 0.7819905281066895, 0.015340056270360947, -0.2806897759437561]",0,{},1.0,True
"[0.5200062990188599, 0.5866531729698181, 0.009726259857416153, 0.016791600733995438]",1,{},1.0,True
"[0.531739354133606, 0.7816342711448669, 0.01006209198385477, -0.2728067636489868]",0,{},1.0,True
"[0.547372043132782, 0.5863702297210693, 0.004605956841260195, 0.02303270623087883]",1,{},1.0,True
"[0.5590994358062744, 0.7814257740974426, 0.005066610872745514, -0.26819342374801636]",0,{},1.0,True
"[0.5747279524803162, 0.5862318873405457, -0.0002972579386550933, 0.026083216071128845]",1,{},1.0,True
"[0.5864526033401489, 0.7813581228256226, 0.000224406408960931, -0.26669347286224365]",1,{},1.0,True
"[0.6020798087120056, 0.9764768481254578, -0.005109463352710009, -0.5593056082725525]",0,{},1.0,True
"[0.6216093301773071, 0.7814270257949829, -0.016295576468110085, -0.26823681592941284]",1,{},1.0,True
"[0.6372378468513489, 0.9767776727676392, -0.02166031301021576, -0.5660145878791809]",0,{},1.0,True
"[0.6567733883857727, 0.7819662094116211, -0.03298060595989227, -0.28023356199264526]",0,{},1.0,True
"[0.6724127531051636, 0.5873298645019531, -0.038585275411605835, 0.001867649145424366]",1,{},1.0,True
"[0.6841593384742737, 0.7829833030700684, -0.03854792192578316, -0.3027353584766388]",0,{},1.0,True
"[0.6998189687728882, 0.5884313583374023, -0.04460262879729271, -0.022454489022493362]",1,{},1.0,True
"[0.7115876078605652, 0.7841635942459106, -0.04505171999335289, -0.3288697302341461]",1,{},1.0,True
"[0.7272709012031555, 0.9798970222473145, -0.051629114896059036, -0.6354126334190369]",0,{},1.0,True
"[0.7468688488006592, 0.7855316996574402, -0.0643373653292656, -0.35942542552948]",0,{},1.0,True
"[0.7625795006752014, 0.5913805365562439, -0.07152587175369263, -0.08770330250263214]",1,{},1.0,True
"[0.7744070887565613, 0.7874509692192078, -0.07327993959188461, -0.402067631483078]",1,{},1.0,True
"[0.7901561260223389, 0.983531653881073, -0.08132129162549973, -0.7169243097305298]",1,{},1.0,True
"[0.8098267316818237, 1.179679274559021, -0.0956597775220871, -1.0340555906295776]",0,{},1.0,True
"[0.8334203362464905, 0.9859505891799927, -0.11634089052677155, -0.7728721499443054]",0,{},1.0,True
"[0.853139340877533, 0.7926051020622253, -0.13179834187030792, -0.5189415812492371]",0,{},1.0,True
"[0.8689914345741272, 0.5995609164237976, -0.14217716455459595, -0.2705233097076416]",0,{},1.0,True
"[0.8809826374053955, 0.40672382712364197, -0.1475876271724701, -0.02584569714963436]",0,{},1.0,True
"[0.8891171216964722, 0.21399275958538055, -0.14810454845428467, 0.2168746441602707]",1,{},1.0,True
"[0.8933969736099243, 0.41088733077049255, -0.14376705884933472, -0.1186177134513855]",1,{},1.0,True
"[0.9016147255897522, 0.6077451705932617, -0.14613941311836243, -0.4529801607131958]",0,{},1.0,True
"[0.9137696623802185, 0.4149593412876129, -0.15519900619983673, -0.20969608426094055]",0,{},1.0,True
"[0.9220688343048096, 0.22235770523548126, -0.15939293801784515, 0.030288435518741608]",0,{},1.0,True
"[0.9265159964561462, 0.02983788773417473, -0.15878716111183167, 0.26874420046806335]",1,{},1.0,True
"[0.9271127581596375, 0.226827472448349, -0.15341228246688843, -0.06951043009757996]",1,{},1.0,True
"[0.9316492676734924, 0.4237779974937439, -0.15480248630046844, -0.40639305114746094]",0,{},1.0,True
"[0.9401248693466187, 0.2311510592699051, -0.16293035447597504, -0.16623817384243011]",1,{},1.0,True
"[0.9447478652000427, 0.4281848073005676, -0.16625511646270752, -0.5055644512176514]",0,{},1.0,True
"[0.953311562538147, 0.23574787378311157, -0.1763664036989212, -0.2695433497428894]",0,{},1.0,True
"[0.9580265283584595, 0.043523699045181274, -0.18175727128982544, -0.037263158708810806]",0,{},1.0,True
"[0.9588969945907593, -0.14858956634998322, -0.18250253796577454, 0.19301697611808777]",0,{},1.0,True
"[0.9559252262115479, -0.34069550037384033, -0.17864219844341278, 0.42303189635276794]",0,{},1.0,True
"[0.94911128282547, -0.5328965783119202, -0.17018155753612518, 0.654503583908081]",1,{},1.0,True
"[0.9384533762931824, -0.3358651399612427, -0.15709148347377777, 0.3134336471557617]",0,{},1.0,True
"[0.9317360520362854, -0.5284411311149597, -0.15082281827926636, 0.5527455806732178]",0,{},1.0,True
"[0.921167254447937, -0.7211591601371765, -0.13976790010929108, 0.7943669557571411]",1,{},1.0,True
"[0.9067440629005432, -0.5244238972663879, -0.12388056516647339, 0.46118366718292236]",0,{},1.0,True
"[0.8962555527687073, -0.7175971865653992, -0.11465688794851303, 0.7123952507972717]",1,{},1.0,True
"[0.8819036483764648, -0.5210900902748108, -0.10040898621082306, 0.3859346807003021]",1,{},1.0,True
"[0.8714818358421326, -0.32469674944877625, -0.09269028902053833, 0.06335777789354324]",0,{},1.0,True
"[0.8649879097938538, -0.5183759331703186, -0.09142313152551651, 0.32541751861572266]",1,{},1.0,True
"[0.8546203970909119, -0.32207930088043213, -0.08491478115320206, 0.0053612287156283855]",0,{},1.0,True
"[0.8481788039207458, -0.5158872604370117, -0.08480755984783173, 0.270090788602829]",1,{},1.0,True
"[0.8378610610961914, -0.319663941860199, -0.07940573990345001, -0.048089925199747086]",0,{},1.0,True
"[0.8314677476882935, -0.513562798500061, -0.0803675428032875, 0.2185211181640625]",1,{},1.0,True
"[0.8211964964866638, -0.31738945841789246, -0.07599712163209915, -0.09839170426130295]",0,{},1.0,True
"[0.8148487210273743, -0.5113446116447449, -0.07796495407819748, 0.1693796068429947]",0,{},1.0,True
"[0.8046218156814575, -0.7052690386772156, -0.07457736134529114, 0.436484158039093]",0,{},1.0,True
"[0.7905164361000061, -0.8992604613304138, -0.06584767997264862, 0.704757034778595]",1,{},1.0,True
"[0.7725312113761902, -0.7032908797264099, -0.05175253748893738, 0.3920944333076477]",1,{},1.0,True
"[0.7584654092788696, -0.5074741244316101, -0.04391064867377281, 0.08355414122343063]",1,{},1.0,True
"[0.7483159303665161, -0.311751127243042, -0.04223956540226936, -0.22265294194221497]",0,{},1.0,True
"[0.7420809268951416, -0.5062447190284729, -0.0466926246881485, 0.05641244351863861]",0,{},1.0,True
"[0.7319560050964355, -0.700667142868042, -0.045564375817775726, 0.33400559425354004]",0,{},1.0,True
"[0.7179426550865173, -0.8951119780540466, -0.03888426348567009, 0.6119788289070129]",0,{},1.0,True
"[0.7000404596328735, -1.0896694660186768, -0.026644686236977577, 0.89216548204422]",1,{},1.0,True
"[0.6782470345497131, -0.8941964507102966, -0.00880137737840414, 0.5912273526191711]",1,{},1.0,True
"[0.6603631377220154, -0.6989523768424988, 0.0030231699347496033, 0.2957850396633148]",1,{},1.0,True
"[0.646384060382843, -0.5038736462593079, 0.008938870392739773, 0.004057100974023342]",0,{},1.0,True
"[0.6363065838813782, -0.6991226673126221, 0.009020012803375721, 0.29954689741134644]",0,{},1.0,True
"[0.6223241686820984, -0.8943720459938049, 0.015010950155556202, 0.5950608253479004]",1,{},1.0,True
"[0.6044366955757141, -0.6994633674621582, 0.02691216766834259, 0.30714383721351624]",1,{},1.0,True
"[0.5904474258422852, -0.504734992980957, 0.03305504471063614, 0.023068318143486977]",0,{},1.0,True
"[0.5803527235984802, -0.700314998626709, 0.03351641073822975, 0.32599449157714844]",1,{},1.0,True
"[0.5663464069366455, -0.5056859254837036, 0.04003630205988884, 0.04406676068902016]",0,{},1.0,True
"[0.5562326908111572, -0.701358437538147, 0.04091763496398926, 0.3491078317165375]",1,{},1.0,True
"[0.5422055721282959, -0.5068415999412537, 0.047899793833494186, 0.06960323452949524]",0,{},1.0,True
"[0.5320687294006348, -0.7026163339614868, 0.049291856586933136, 0.37700575590133667]",0,{},1.0,True
"[0.5180163979530334, -0.8984024524688721, 0.0568319708108902, 0.6848141551017761]",1,{},1.0,True
