obs,acts,infos,rews,terminal
"[0.13020597398281097, -0.327795147895813, 0.07710564136505127, -0.25785842537879944]",0,{},1.0,True
"[0.12365007400512695, -0.5239283442497253, 0.07194847613573074, 0.058113906532526016]",0,{},1.0,True
"[0.11317151039838791, -0.7200042605400085, 0.07311075180768967, 0.37260138988494873]",1,{},1.0,True
"[0.09877142310142517, -0.5259929299354553, 0.0805627778172493, 0.10383725166320801]",1,{},1.0,True
"[0.08825156092643738, -0.3321124017238617, 0.08263952285051346, -0.16238044202327728]",1,{},1.0,True
"[0.0816093161702156, -0.1382647454738617, 0.07939191907644272, -0.42789122462272644]",0,{},1.0,True
"[0.07884401828050613, -0.33441606163978577, 0.07083409279584885, -0.11127429455518723]",0,{},1.0,True
"[0.07215569913387299, -0.53047776222229, 0.0686086043715477, 0.2028885930776596]",0,{},1.0,True
"[0.061546143144369125, -0.7265104055404663, 0.07266637682914734, 0.5164008736610413]",1,{},1.0,True
"[0.04701593518257141, -0.532482922077179, 0.08299439400434494, 0.24747277796268463]",1,{},1.0,True
"[0.03636627644300461, -0.3386382758617401, 0.08794385194778442, -0.017920980229973793]",1,{},1.0,True
"[0.029593512415885925, -0.14488041400909424, 0.0875854343175888, -0.2816123962402344]",0,{},1.0,True
"[0.02669590339064598, -0.3411354124546051, 0.08195318281650543, 0.03735887631773949]",0,{},1.0,True
"[0.01987319439649582, -0.5373311042785645, 0.08270036429166794, 0.3547319769859314]",1,{},1.0,True
"[0.009126572869718075, -0.34347647428512573, 0.08979500085115433, 0.089230015873909]",0,{},1.0,True
"[0.002257043495774269, -0.5397630929946899, 0.09157960116863251, 0.40883803367614746]",1,{},1.0,True
"[-0.008538218215107918, -0.34605082869529724, 0.09975636005401611, 0.14637403190135956]",1,{},1.0,True
"[-0.015459234826266766, -0.15248845517635345, 0.10268384218215942, -0.11324633657932281]",0,{},1.0,True
"[-0.01850900426506996, -0.34892040491104126, 0.10041891783475876, 0.209985613822937]",1,{},1.0,True
"[-0.02548741176724434, -0.15536697208881378, 0.1046186313033104, -0.04940836504101753]",1,{},1.0,True
"[-0.02859475277364254, 0.038111377507448196, 0.10363046079874039, -0.30733731389045715]",0,{},1.0,True
"[-0.027832524850964546, -0.15832282602787018, 0.09748371690511703, 0.016146084293723106]",1,{},1.0,True
"[-0.03099898062646389, 0.03527573496103287, 0.09780663251876831, -0.24425818026065826]",0,{},1.0,True
"[-0.03029346652328968, -0.16109727323055267, 0.09292147308588028, 0.07760289311408997]",0,{},1.0,True
"[-0.033515412360429764, -0.3574199676513672, 0.09447353333234787, 0.39809611439704895]",1,{},1.0,True
"[-0.040663812309503555, -0.1637563854455948, 0.10243545472621918, 0.13663005828857422]",1,{},1.0,True
"[-0.04393893852829933, 0.02976055257022381, 0.10516805201768875, -0.12206035852432251]",0,{},1.0,True
"[-0.04334372654557228, -0.1666986346244812, 0.10272684693336487, 0.20186269283294678]",1,{},1.0,True
"[-0.04667770117521286, 0.026815585792064667, 0.10676410049200058, -0.056729793548583984]",0,{},1.0,True
"[-0.04614138975739479, -0.16966232657432556, 0.10562950372695923, 0.26763802766799927]",1,{},1.0,True
"[-0.0495346374809742, 0.023805992677807808, 0.1109822690486908, 0.01005039643496275]",0,{},1.0,True
"[-0.04905851557850838, -0.17271816730499268, 0.1111832708120346, 0.3355849087238312]",1,{},1.0,True
"[-0.05251288041472435, 0.020660357549786568, 0.1178949698805809, 0.07992870360612869]",0,{},1.0,True
"[-0.052099671214818954, -0.1759370118379593, 0.11949354410171509, 0.4073585867881775]",1,{},1.0,True
"[-0.05561841279268265, 0.017305860295891762, 0.1276407241821289, 0.1546088308095932]",1,{},1.0,True
"[-0.05527229607105255, 0.2103911191225052, 0.13073289394378662, -0.09523835778236389]",1,{},1.0,True
"[-0.051064472645521164, 0.4034205675125122, 0.12882812321186066, -0.3439856767654419]",0,{},1.0,True
"[-0.042996060103178024, 0.20672379434108734, 0.12194841355085373, -0.013614731840789318]",1,{},1.0,True
"[-0.038861583918333054, 0.3999049663543701, 0.12167611718177795, -0.2654704749584198]",0,{},1.0,True
"[-0.030863486230373383, 0.20327548682689667, 0.11636670678853989, 0.06297770142555237]",1,{},1.0,True
"[-0.026797976344823837, 0.3965533971786499, 0.11762626469135284, -0.19084382057189941]",1,{},1.0,True
"[-0.01886690780520439, 0.5898133516311646, 0.11380938440561295, -0.4442281723022461]",0,{},1.0,True
"[-0.007070640567690134, 0.39328059554100037, 0.10492482036352158, -0.11794841289520264]",1,{},1.0,True
"[0.0007949710707180202, 0.5867549180984497, 0.10256585478782654, -0.37577253580093384]",0,{},1.0,True
"[0.012530069798231125, 0.3903370797634125, 0.0950504019856453, -0.05259261652827263]",0,{},1.0,True
"[0.020336810499429703, 0.1939898431301117, 0.09399855136871338, 0.2685015797615051]",1,{},1.0,True
"[0.024216607213020325, 0.3876534104347229, 0.09936858713626862, 0.006883559282869101]",0,{},1.0,True
"[0.03196967765688896, 0.19125714898109436, 0.09950625151395798, 0.3291909992694855]",1,{},1.0,True
"[0.03579482063651085, 0.3848321735858917, 0.10609007626771927, 0.06947140395641327]",1,{},1.0,True
"[0.043491464108228683, 0.578285813331604, 0.1074795052409172, -0.18794555962085724]",0,{},1.0,True
"[0.05505717918276787, 0.381803423166275, 0.10372059047222137, 0.13661552965641022]",1,{},1.0,True
"[0.06269324570894241, 0.5752986073493958, 0.10645290464162827, -0.12162826955318451]",1,{},1.0,True
"[0.07419922202825546, 0.7687471508979797, 0.10402033478021622, -0.3789203464984894]",1,{},1.0,True
"[0.08957415819168091, 0.9622498750686646, 0.09644193202257156, -0.6370787620544434]",0,{},1.0,True
"[0.1088191568851471, 0.7659246921539307, 0.08370035141706467, -0.31564944982528687]",1,{},1.0,True
"[0.12413765490055084, 0.9597609043121338, 0.07738736271858215, -0.5808066129684448]",0,{},1.0,True
"[0.14333286881446838, 0.7636446952819824, 0.06577122956514359, -0.264783650636673]",0,{},1.0,True
"[0.15860576927661896, 0.5676486492156982, 0.060475558042526245, 0.04789756238460541]",1,{},1.0,True
"[0.16995874047279358, 0.7618536353111267, 0.06143350899219513, -0.22510839998722076]",1,{},1.0,True
"[0.18519581854343414, 0.9560462236404419, 0.05693134292960167, -0.4977976977825165]",0,{},1.0,True
"[0.20431673526763916, 0.7601697444915771, 0.04697538912296295, -0.18773019313812256]",0,{},1.0,True
"[0.21952013671398163, 0.5644083023071289, 0.04322078451514244, 0.11939375102519989]",1,{},1.0,True
"[0.2308083027601242, 0.7588852047920227, 0.04560865834355354, -0.15934623777866364]",1,{},1.0,True
"[0.2459859997034073, 0.9533255100250244, 0.04242173582315445, -0.43729910254478455]",1,{},1.0,True
"[0.26505252718925476, 1.1478221416473389, 0.03367575258016586, -0.7163133025169373]",0,{},1.0,True
"[0.2880089581012726, 0.9522506594657898, 0.019349487498402596, -0.41322362422943115]",0,{},1.0,True
"[0.30705395340919495, 0.7568598389625549, 0.01108501385897398, -0.1145038828253746]",0,{},1.0,True
"[0.32219117879867554, 0.5615808367729187, 0.0087949363514781, 0.18165557086467743]",1,{},1.0,True
"[0.33342278003692627, 0.7565758228302002, 0.012428048066794872, -0.10823994874954224]",1,{},1.0,True
"[0.3485543131828308, 0.9515175223350525, 0.010263249278068542, -0.396976113319397]",0,{},1.0,True
"[0.3675846457481384, 0.7562514543533325, 0.002323726424947381, -0.10107513517141342]",1,{},1.0,True
"[0.38270968198776245, 0.9513400197029114, 0.0003022237797267735, -0.3930240273475647]",0,{},1.0,True
"[0.40173646807670593, 0.7562137842178345, -0.007558256853371859, -0.10024582594633102]",1,{},1.0,True
"[0.41686075925827026, 0.9514432549476624, -0.009563173167407513, -0.39530375599861145]",0,{},1.0,True
"[0.4358896315097809, 0.7564582824707031, -0.017469247803092003, -0.10565120726823807]",1,{},1.0,True
"[0.4510187804698944, 0.9518261551856995, -0.019582271575927734, -0.4037940204143524]",0,{},1.0,True
"[0.47005531191825867, 0.7569873332977295, -0.02765815332531929, -0.11734861880540848]",1,{},1.0,True
"[0.4851950407028198, 0.9524944424629211, -0.03000512532889843, -0.4186275601387024]",0,{},1.0,True
"[0.5042449235916138, 0.7578102350234985, -0.03837767615914345, -0.13555289804935455]",1,{},1.0,True
"[0.5194011330604553, 0.9534602761268616, -0.041088733822107315, -0.4400921165943146]",0,{},1.0,True
"[0.5384703278541565, 0.7589432001113892, -0.04989057779312134, -0.1606394499540329]",0,{},1.0,True
"[0.5536492466926575, 0.5645696520805359, -0.05310336500406265, 0.1158962994813919]",0,{},1.0,True
"[0.5649406313896179, 0.3702472150325775, -0.05078544095158577, 0.3913640081882477]",1,{},1.0,True
"[0.5723455548286438, 0.5660517811775208, -0.04295815899968147, 0.08311139792203903]",0,{},1.0,True
"[0.5836665630340576, 0.3715710937976837, -0.04129593074321747, 0.3619374632835388]",1,{},1.0,True
"[0.5910980105400085, 0.567254900932312, -0.03405718132853508, 0.05652438849210739]",0,{},1.0,True
"[0.6024430990219116, 0.37263742089271545, -0.03292669355869293, 0.3382704555988312]",1,{},1.0,True
"[0.6098958849906921, 0.56821209192276, -0.026161285117268562, 0.03538881614804268]",1,{},1.0,True
"[0.6212601065635681, 0.7636992335319519, -0.025453507900238037, -0.26543211936950684]",0,{},1.0,True
"[0.6365340948104858, 0.5689496397972107, -0.03076215088367462, 0.01911512203514576]",1,{},1.0,True
"[0.6479130983352661, 0.7644989490509033, -0.030379848554730415, -0.28311270475387573]",1,{},1.0,True
"[0.6632030606269836, 0.9600407481193542, -0.03604210168123245, -0.5852203369140625]",1,{},1.0,True
"[0.6824038624763489, 1.1556484699249268, -0.047746509313583374, -0.8890355229377747]",0,{},1.0,True
"[0.7055168151855469, 0.9612058997154236, -0.06552722305059433, -0.6117361187934875]",1,{},1.0,True
"[0.7247409820556641, 1.1571794748306274, -0.0777619406580925, -0.924316942691803]",0,{},1.0,True
"[0.7478845715522766, 0.9631891846656799, -0.09624828398227692, -0.6570497751235962]",0,{},1.0,True
"[0.7671483159065247, 0.7695294618606567, -0.1093892753124237, -0.39615797996520996]",0,{},1.0,True
"[0.7825389504432678, 0.5761157870292664, -0.11731243878602982, -0.1398678570985794]",1,{},1.0,True
"[0.7940612435340881, 0.7727054953575134, -0.12010979652404785, -0.467136412858963]",0,{},1.0,True
"[0.8095153570175171, 0.5794670581817627, -0.12945252656936646, -0.21459448337554932]",0,{},1.0,True
"[0.8211047053337097, 0.38641059398651123, -0.13374441862106323, 0.03461436927318573]",1,{},1.0,True
"[0.8288329243659973, 0.5831716656684875, -0.13305212557315826, -0.29709526896476746]",0,{},1.0,True
"[0.8404963612556458, 0.39017254114151, -0.1389940232038498, -0.0491572804749012]",0,{},1.0,True
"[0.8482998013496399, 0.19728899002075195, -0.13997717201709747, 0.19664497673511505]",1,{},1.0,True
"[0.852245569229126, 0.3941066861152649, -0.13604427874088287, -0.13671305775642395]",1,{},1.0,True
"[0.8601276874542236, 0.5908884406089783, -0.13877853751182556, -0.46903204917907715]",1,{},1.0,True
"[0.8719454407691956, 0.7876699566841125, -0.1481591761112213, -0.8020365834236145]",0,{},1.0,True
"[0.8876988887786865, 0.5948566794395447, -0.16419990360736847, -0.5593847632408142]",0,{},1.0,True
"[0.8995959758758545, 0.40237390995025635, -0.17538760602474213, -0.3226023018360138]",0,{},1.0,True
"[0.9076434969902039, 0.210126593708992, -0.18183964490890503, -0.08995520323514938]",0,{},1.0,True
"[0.9118459820747375, 0.01801365427672863, -0.18363875150680542, 0.1402963250875473]",0,{},1.0,True
"[0.9122062921524048, -0.17406830191612244, -0.18083283305168152, 0.3698878288269043]",1,{},1.0,True
"[0.9087249040603638, 0.02310023456811905, -0.17343507707118988, 0.026081928983330727]",0,{},1.0,True
"[0.9091868996620178, -0.16916514933109283, -0.17291343212127686, 0.2594187259674072]",0,{},1.0,True
"[0.9058036208152771, -0.3614512085914612, -0.16772505640983582, 0.4929630756378174]",1,{},1.0,True
"[0.8985745906829834, -0.1644100844860077, -0.15786579251289368, 0.15246868133544922]",1,{},1.0,True
"[0.8952863812446594, 0.032578662037849426, -0.1548164188861847, -0.18556012213230133]",0,{},1.0,True
"[0.895937979221344, -0.1600283831357956, -0.15852762758731842, 0.05456061288714409]",0,{},1.0,True
"[0.8927373886108398, -0.35256409645080566, -0.15743641555309296, 0.2933306396007538]",1,{},1.0,True
"[0.8856860995292664, -0.15558885037899017, -0.15156979858875275, -0.04457339644432068]",0,{},1.0,True
"[0.8825743198394775, -0.3482491075992584, -0.15246127545833588, 0.1967127025127411]",0,{},1.0,True
"[0.8756093382835388, -0.540898859500885, -0.14852701127529144, 0.43768516182899475]",0,{},1.0,True
"[0.8647913932800293, -0.733640730381012, -0.13977330923080444, 0.6801083087921143]",1,{},1.0,True
"[0.8501185774803162, -0.5368825793266296, -0.12617114186286926, 0.3468896448612213]",1,{},1.0,True
"[0.8393809199333191, -0.3402129113674164, -0.11923335492610931, 0.017234185710549355]",0,{},1.0,True
"[0.8325766324996948, -0.5334410071372986, -0.11888866871595383, 0.2700469195842743]",1,{},1.0,True
"[0.8219078183174133, -0.3368408679962158, -0.11348772794008255, -0.057642627507448196]",0,{},1.0,True
"[0.8151710033416748, -0.5301681160926819, -0.11464058607816696, 0.19718898832798004]",0,{},1.0,True
"[0.8045676350593567, -0.7234795689582825, -0.11069680005311966, 0.45162227749824524]",1,{},1.0,True
"[0.7900980710983276, -0.526980459690094, -0.10166435688734055, 0.12619921565055847]",0,{},1.0,True
"[0.7795584797859192, -0.7205101847648621, -0.09914037585258484, 0.3851569890975952]",0,{},1.0,True
"[0.7651482224464417, -0.9140951633453369, -0.09143723547458649, 0.6450090408325195]",1,{},1.0,True
"[0.7468663454055786, -0.7178259491920471, -0.07853705435991287, 0.32499000430107117]",1,{},1.0,True
"[0.7325098514556885, -0.5216786861419678, -0.07203724980354309, 0.008609914220869541]",0,{},1.0,True
"[0.7220762372016907, -0.7156975865364075, -0.07186505198478699, 0.2777227759361267]",0,{},1.0,True
"[0.7077623009681702, -0.9097246527671814, -0.06631059944629669, 0.5469020009040833]",0,{},1.0,True
"[0.6895678043365479, -1.1038553714752197, -0.055372558534145355, 0.8179770708084106]",1,{},1.0,True
"[0.6674907207489014, -0.9080209136009216, -0.03901301696896553, 0.5084043741226196]",0,{},1.0,True
"[0.6493302583694458, -1.1025720834732056, -0.028844930231571198, 0.7885422110557556]",1,{},1.0,True
"[0.6272788643836975, -0.9070661067962646, -0.013074086047708988, 0.48692595958709717]",1,{},1.0,True
"[0.6091375350952148, -0.7117621302604675, -0.003335566958412528, 0.1901513934135437]",0,{},1.0,True
"[0.5949022769927979, -0.906836211681366, 0.00046746080624870956, 0.48178020119667053]",1,{},1.0,True
"[0.5767655372619629, -0.711720883846283, 0.010103065520524979, 0.18924465775489807]",1,{},1.0,True
"[0.5625311136245728, -0.5167449116706848, 0.013887958601117134, -0.10023411363363266]",1,{},1.0,True
"[0.5521962642669678, -0.32182469964027405, 0.011883275583386421, -0.3885032832622528]",0,{},1.0,True
"[0.5457597374916077, -0.5171132683753967, 0.004113210365176201, -0.09209746867418289]",0,{},1.0,True
"[0.5354174971580505, -0.7122939825057983, 0.002271261066198349, 0.2018803358078003]",0,{},1.0,True
"[0.5211716294288635, -0.9074482917785645, 0.00630886759608984, 0.49527886509895325]",1,{},1.0,True
"[0.5030226111412048, -0.712415874004364, 0.016214445233345032, 0.20459085702896118]",1,{},1.0,True
"[0.4887743294239044, -0.5175295472145081, 0.020306261256337166, -0.08293342590332031]",0,{},1.0,True
"[0.47842371463775635, -0.7129365801811218, 0.01864759437739849, 0.21608637273311615]",1,{},1.0,True
"[0.46416500210762024, -0.5180861353874207, 0.0229693204164505, -0.07065644860267639]",0,{},1.0,True
"[0.45380327105522156, -0.7135297060012817, 0.02155619114637375, 0.22918400168418884]",0,{},1.0,True
"[0.43953266739845276, -0.9089529514312744, 0.026139872148633003, 0.528587818145752]",1,{},1.0,True
"[0.42135360836982727, -0.7142083644866943, 0.03671162948012352, 0.24425490200519562]",1,{},1.0,True
"[0.40706944465637207, -0.5196294784545898, 0.04159672558307648, -0.03662596642971039]",0,{},1.0,True
"[0.3966768682003021, -0.7153224945068359, 0.04086420685052872, 0.2688855230808258]",0,{},1.0,True
"[0.3823704123497009, -0.911003053188324, 0.046241916716098785, 0.5741720795631409]",1,{},1.0,True
"[0.36415034532546997, -0.7165588736534119, 0.05772535875439644, 0.29640787839889526]",1,{},1.0,True
"[0.3498191833496094, -0.5223053097724915, 0.06365351378917694, 0.022474706172943115]",0,{},1.0,True
"[0.33937308192253113, -0.7182796001434326, 0.06410300731658936, 0.3345423638820648]",1,{},1.0,True
"[0.32500746846199036, -0.5241257548332214, 0.07079385966062546, 0.06274313479661942]",1,{},1.0,True
"[0.31452494859695435, -0.33008649945259094, 0.07204872369766235, -0.2067907303571701]",0,{},1.0,True
"[0.30792322754859924, -0.5261608362197876, 0.06791290640830994, 0.107721708714962]",1,{},1.0,True
"[0.29740002751350403, -0.33207446336746216, 0.07006733864545822, -0.16278564929962158]",1,{},1.0,True
"[0.29075852036476135, -0.13802188634872437, 0.06681162863969803, -0.4325673580169678]",0,{},1.0,True
"[0.2879980802536011, -0.33402305841445923, 0.05816027894616127, -0.11959352344274521]",1,{},1.0,True
"[0.2813176214694977, -0.13978053629398346, 0.05576841160655022, -0.3933751583099365]",0,{},1.0,True
"[0.2785220146179199, -0.33564770221710205, 0.047900907695293427, -0.08364377915859222]",1,{},1.0,True
"[0.27180907130241394, -0.14124394953250885, 0.04622803255915642, -0.3608374297618866]",0,{},1.0,True
"[0.2689841687679291, -0.33699145913124084, 0.03901128098368645, -0.05394363030791283]",0,{},1.0,True
"[0.2622443437576294, -0.5326504707336426, 0.03793241083621979, 0.2507879436016083]",1,{},1.0,True
"[0.25159135460853577, -0.33809012174606323, 0.042948167771101, -0.02969314716756344]",0,{},1.0,True
"[0.24482953548431396, -0.5338008403778076, 0.04235430434346199, 0.2762250602245331]",1,{},1.0,True
"[0.23415352404117584, -0.3393079340457916, 0.04787880554795265, -0.002804186660796404]",0,{},1.0,True
"[0.2273673713207245, -0.5350826978683472, 0.047822725027799606, 0.30459240078926086]",1,{},1.0,True
"[0.21666571497917175, -0.3406737148761749, 0.053914573043584824, 0.02736685797572136]",0,{},1.0,True
"[0.20985223352909088, -0.5365257263183594, 0.05446190759539604, 0.3365612030029297]",1,{},1.0,True
"[0.19912172853946686, -0.34221941232681274, 0.061193130910396576, 0.061537764966487885]",1,{},1.0,True
"[0.19227734208106995, -0.148025780916214, 0.062423888593912125, -0.2112279087305069]",1,{},1.0,True
"[0.18931682407855988, 0.04615067318081856, 0.058199331164360046, -0.48358455300331116]",0,{},1.0,True
"[0.1902398318052292, -0.14974229037761688, 0.048527639359235764, -0.17314167320728302]",0,{},1.0,True
"[0.1872449815273285, -0.34552398324012756, 0.04506480321288109, 0.1344466656446457]",0,{},1.0,True
"[0.18033450841903687, -0.5412614941596985, 0.04775373637676239, 0.44099941849708557]",1,{},1.0,True
"[0.16950927674770355, -0.34684672951698303, 0.05657372623682022, 0.1637439727783203]",1,{},1.0,True
"[0.16257233917713165, -0.15257835388183594, 0.0598486065864563, -0.110568568110466]",1,{},1.0,True
"[0.15952077507972717, 0.041637200862169266, 0.057637233287096024, -0.38378533720970154]",0,{},1.0,True
"[0.16035352647304535, -0.15425367653369904, 0.049961529672145844, -0.07350097596645355]",1,{},1.0,True
"[0.1572684496641159, 0.04011773318052292, 0.04849150776863098, -0.3500117063522339]",0,{},1.0,True
"[0.15807080268859863, -0.15565912425518036, 0.041491273790597916, -0.04244071617722511]",0,{},1.0,True
"[0.1549576222896576, -0.35135072469711304, 0.04064245894551277, 0.2630389928817749]",1,{},1.0,True
"[0.14793060719966888, -0.156831756234169, 0.04590323939919472, -0.016552908346056938]",0,{},1.0,True
"[0.14479397237300873, -0.3525809347629547, 0.045572180300951004, 0.2902523875236511]",1,{},1.0,True
"[0.13774235546588898, -0.15813742578029633, 0.051377229392528534, 0.012283522635698318]",1,{},1.0,True
"[0.134579598903656, 0.036211494356393814, 0.0516229011118412, -0.2637569308280945]",0,{},1.0,True
"[0.13530384004116058, -0.15960784256458282, 0.046347759664058685, 0.044751159846782684]",1,{},1.0,True
"[0.13211168348789215, 0.03481992334127426, 0.04724278301000595, -0.2329559326171875]",0,{},1.0,True
"[0.13280807435512543, -0.1609441041946411, 0.04258366674184799, 0.07424668967723846]",0,{},1.0,True
"[0.12958920001983643, -0.35664984583854675, 0.0440686009824276, 0.3800550103187561]",1,{},1.0,True
"[0.12245619297027588, -0.16218049824237823, 0.05166969820857048, 0.10158614814281464]",1,{},1.0,True
"[0.11921258270740509, 0.03216434270143509, 0.05370142310857773, -0.17435792088508606]",1,{},1.0,True
"[0.11985587328672409, 0.22647824883460999, 0.050214264541864395, -0.44962796568870544]",1,{},1.0,True
"[0.12438543885946274, 0.420855313539505, 0.041221704334020615, -0.7260692715644836]",0,{},1.0,True
"[0.1328025460243225, 0.22518837451934814, 0.026700317859649658, -0.4207024574279785]",0,{},1.0,True
"[0.1373063176870346, 0.029698489233851433, 0.018286269158124924, -0.11972317099571228]",0,{},1.0,True
"[0.13790027797222137, -0.16568061709403992, 0.01589180715382099, 0.17867235839366913]",1,{},1.0,True
"[0.1345866620540619, 0.029210353270173073, 0.01946525275707245, -0.10895518958568573]",1,{},1.0,True
"[0.13517087697982788, 0.22404803335666656, 0.0172861497849226, -0.3954339325428009]",0,{},1.0,True
"[0.1396518349647522, 0.028685135766863823, 0.009377471171319485, -0.09735148400068283]",1,{},1.0,True
"[0.14022554457187653, 0.22367143630981445, 0.007430441211909056, -0.38706114888191223]",0,{},1.0,True
"[0.14469896256923676, 0.028444804251194, -0.00031078149913810194, -0.09204474836587906]",0,{},1.0,True
"[0.14526785910129547, -0.1666726917028427, -0.0021516764536499977, 0.20054011046886444]",0,{},1.0,True
"[0.14193440973758698, -0.3617638051509857, 0.0018591259140521288, 0.4925435185432434]",1,{},1.0,True
"[0.13469913601875305, -0.1666681170463562, 0.011709996499121189, 0.20044708251953125]",0,{},1.0,True
"[0.13136577606201172, -0.36195558309555054, 0.015718936920166016, 0.49680083990097046]",1,{},1.0,True
"[0.12412665784358978, -0.1670587658882141, 0.025654954835772514, 0.20911291241645813]",1,{},1.0,True
"[0.12078548222780228, 0.027687139809131622, 0.029837213456630707, -0.07536808401346207]",0,{},1.0,True
"[0.12133923172950745, -0.1678495705127716, 0.02832985110580921, 0.2265772670507431]",1,{},1.0,True
"[0.11798223853111267, 0.02685629576444626, 0.03286139667034149, -0.05703647434711456]",0,{},1.0,True
"[0.1185193657875061, -0.1687210500240326, 0.03172066807746887, 0.24583065509796143]",1,{},1.0,True
"[0.11514493823051453, 0.02593383379280567, 0.03663728013634682, -0.03668045997619629]",0,{},1.0,True
"[0.11566361784934998, -0.16969382762908936, 0.03590366989374161, 0.267333060503006]",1,{},1.0,True
"[0.11226974427700043, 0.02489781379699707, 0.041250333189964294, -0.013812873512506485]",0,{},1.0,True
"[0.11276769638061523, -0.17079070210456848, 0.040974073112010956, 0.29159435629844666]",1,{},1.0,True
"[0.10935188084840775, 0.023723797872662544, 0.046805962920188904, 0.012110504321753979]",1,{},1.0,True
"[0.10982636362314224, 0.21814432740211487, 0.047048170119524, -0.26544496417045593]",1,{},1.0,True
"[0.11418924480676651, 0.41256430745124817, 0.04173927381634712, -0.5429251790046692]",0,{},1.0,True
"[0.12244053184986115, 0.21688136458396912, 0.030880769714713097, -0.23738862574100494]",0,{},1.0,True
"[0.12677815556526184, 0.021332165226340294, 0.026132997125387192, 0.06487283110618591]",0,{},1.0,True
"[0.1272048056125641, -0.17415452003479004, 0.027430452406406403, 0.36568498611450195]",1,{},1.0,True
"[0.12372171133756638, 0.020567089319229126, 0.034744154661893845, 0.0817759707570076]",0,{},1.0,True
"[0.12413305789232254, -0.1750352531671524, 0.03637967258691788, 0.3852151334285736]",1,{},1.0,True
