obs,acts,infos,rews,terminal
"[2.150062322616577, 0.5071467161178589, 0.08041374385356903, 0.28630372881889343]",1,{},1.0,True
"[2.160205364227295, 0.7010352611541748, 0.08613982051610947, 0.020026877522468567]",0,{},1.0,True
"[2.1742260456085205, 0.5047903656959534, 0.0865403562784195, 0.3385965824127197]",0,{},1.0,True
"[2.184321880340576, 0.3085503876209259, 0.09331228584051132, 0.6572660207748413]",1,{},1.0,True
"[2.190492868423462, 0.5022580623626709, 0.10645761340856552, 0.39536261558532715]",1,{},1.0,True
"[2.200537919998169, 0.6957211494445801, 0.1143648624420166, 0.13805030286312103]",0,{},1.0,True
"[2.2144525051116943, 0.4991627335548401, 0.11712586879730225, 0.4645119309425354]",1,{},1.0,True
"[2.224435806274414, 0.6924517154693604, 0.12641610205173492, 0.2109212428331375]",1,{},1.0,True
"[2.2382848262786865, 0.8855608105659485, 0.13063453137874603, -0.03936346247792244]",0,{},1.0,True
"[2.255995988845825, 0.6888310313224792, 0.12984725832939148, 0.29151418805122375]",1,{},1.0,True
"[2.269772529602051, 0.8818855285644531, 0.1356775462627411, 0.042438115924596786]",1,{},1.0,True
"[2.287410259246826, 1.0748274326324463, 0.13652630150318146, -0.20454803109169006]",0,{},1.0,True
"[2.3089067935943604, 0.8780440092086792, 0.13243535161018372, 0.1278945803642273]",0,{},1.0,True
"[2.326467752456665, 0.681298017501831, 0.13499324023723602, 0.4592515826225281]",0,{},1.0,True
"[2.3400936126708984, 0.48455193638801575, 0.14417827129364014, 0.7912533283233643]",1,{},1.0,True
"[2.3497846126556396, 0.6774311065673828, 0.16000333428382874, 0.5471781492233276]",1,{},1.0,True
"[2.363333225250244, 0.8699862360954285, 0.1709468960762024, 0.30887532234191895]",1,{},1.0,True
"[2.380733013153076, 1.0623126029968262, 0.17712441086769104, 0.07460469752550125]",0,{},1.0,True
