obs,acts,infos,rews,terminal
"[-0.05091959238052368, -0.024773959070444107, 0.14493155479431152, -0.5056466460227966]",1,{},1.0,True
"[-0.05141507089138031, 0.1680401861667633, 0.13481862843036652, -0.7493747472763062]",0,{},1.0,True
"[-0.04805426672101021, -0.028658254072070122, 0.1198311299085617, -0.4174877107143402]",0,{},1.0,True
"[-0.04862743243575096, -0.22525644302368164, 0.11148137599229813, -0.08955908566713333]",1,{},1.0,True
"[-0.053132563829422, -0.03189432993531227, 0.10969019681215286, -0.34509411454200745]",0,{},1.0,True
"[-0.05377044901251793, -0.22839179635047913, 0.10278831422328949, -0.019935036078095436]",1,{},1.0,True
"[-0.058338284492492676, -0.034882646054029465, 0.1023896113038063, -0.27850013971328735]",0,{},1.0,True
"[-0.05903593823313713, -0.23130488395690918, 0.09681960940361023, 0.044640131294727325]",0,{},1.0,True
"[-0.06366203725337982, -0.42767226696014404, 0.09771241247653961, 0.3662322163581848]",1,{},1.0,True
"[-0.0722154825925827, -0.23406480252742767, 0.10503705590963364, 0.10588806867599487]",1,{},1.0,True
"[-0.0768967792391777, -0.04059264808893204, 0.10715481638908386, -0.15189659595489502]",0,{},1.0,True
"[-0.07770863175392151, -0.23707276582717896, 0.10411688685417175, 0.17257645726203918]",1,{},1.0,True
"[-0.08245008438825607, -0.04358313977718353, 0.1075684130191803, -0.08553119748830795]",0,{},1.0,True
"[-0.08332175016403198, -0.2400694191455841, 0.10585778951644897, 0.23905888199806213]",0,{},1.0,True
"[-0.0881231352686882, -0.43653184175491333, 0.11063896864652634, 0.5631669759750366]",1,{},1.0,True
"[-0.09685377031564713, -0.24312205612659454, 0.12190230935811996, 0.30728769302368164]",0,{},1.0,True
"[-0.10171621292829514, -0.4397510588169098, 0.12804806232452393, 0.6357930302619934]",1,{},1.0,True
"[-0.11051123589277267, -0.24662555754184723, 0.14076392352581024, 0.3860197961330414]",1,{},1.0,True
"[-0.11544374376535416, -0.05375320464372635, 0.14848431944847107, 0.14082083106040955]",1,{},1.0,True
"[-0.11651881039142609, 0.1389646679162979, 0.15130072832107544, -0.10158094763755798]",0,{},1.0,True
"[-0.11373952031135559, -0.05796532705426216, 0.14926911890506744, 0.23475231230258942]",1,{},1.0,True
"[-0.11489882320165634, 0.13474369049072266, 0.15396416187286377, -0.00737450597807765]",1,{},1.0,True
"[-0.11220394819974899, 0.3273608386516571, 0.15381667017936707, -0.24779567122459412]",1,{},1.0,True
"[-0.10565673559904099, 0.5199897885322571, 0.14886075258255005, -0.4882836937904358]",1,{},1.0,True
"[-0.09525693953037262, 0.7127325534820557, 0.13909508287906647, -0.7305967807769775]",0,{},1.0,True
"[-0.08100228756666183, 0.5159903168678284, 0.1244831457734108, -0.39757150411605835]",0,{},1.0,True
"[-0.07068248093128204, 0.3193424642086029, 0.11653171479701996, -0.06837861239910126]",1,{},1.0,True
"[-0.06429563462734222, 0.5126175880432129, 0.1151641458272934, -0.32214227318763733]",1,{},1.0,True
"[-0.054043278098106384, 0.7059273719787598, 0.1087213009595871, -0.5764027237892151]",0,{},1.0,True
"[-0.039924733340740204, 0.5094628930091858, 0.09719324856996536, -0.2515448331832886]",0,{},1.0,True
"[-0.029735473915934563, 0.3130970895290375, 0.0921623483300209, 0.07014355808496475]",1,{},1.0,True
"[-0.023473532870411873, 0.5067851543426514, 0.09356521815061569, -0.19209817051887512]",1,{},1.0,True
"[-0.013337829150259495, 0.7004527449607849, 0.08972325921058655, -0.4538608193397522]",0,{},1.0,True
"[0.0006712262984365225, 0.5041842460632324, 0.08064603805541992, -0.13429901003837585]",1,{},1.0,True
"[0.010754911229014397, 0.6980639696121216, 0.0779600590467453, -0.4004891514778137]",0,{},1.0,True
"[0.024716190993785858, 0.5019277334213257, 0.06995027512311935, -0.08428133279085159]",0,{},1.0,True
"[0.03475474566221237, 0.30587640404701233, 0.06826464831829071, 0.22962507605552673]",1,{},1.0,True
"[0.04087227210402489, 0.4999598264694214, 0.07285714894533157, -0.04076774790883064]",1,{},1.0,True
"[0.05087146908044815, 0.693965494632721, 0.07204179465770721, -0.30960315465927124]",0,{},1.0,True
"[0.0647507756948471, 0.4978949725627899, 0.06584973633289337, 0.00490168109536171]",1,{},1.0,True
"[0.07470867782831192, 0.6920138001441956, 0.0659477710723877, -0.26629960536956787]",1,{},1.0,True
"[0.08854895085096359, 0.8861355781555176, 0.060621775686740875, -0.5374746918678284]",0,{},1.0,True
"[0.1062716618180275, 0.6902160048484802, 0.04987228289246559, -0.22632336616516113]",1,{},1.0,True
"[0.12007598578929901, 0.8845910429954529, 0.045345813035964966, -0.5028670430183411]",0,{},1.0,True
"[0.13776780664920807, 0.688860297203064, 0.03528847172856331, -0.19624558091163635]",0,{},1.0,True
"[0.15154501795768738, 0.4932518005371094, 0.03136356174945831, 0.10735712945461273]",1,{},1.0,True
"[0.16141004860401154, 0.6879106163978577, 0.03351070359349251, -0.17526808381080627]",0,{},1.0,True
"[0.1751682609319687, 0.49232548475265503, 0.03000534325838089, 0.12779517471790314]",1,{},1.0,True
"[0.1850147694349289, 0.6870050430297852, 0.03256124630570412, -0.1552724540233612]",1,{},1.0,True
"[0.19875487685203552, 0.8816459774971008, 0.029455797746777534, -0.43750783801078796]",0,{},1.0,True
"[0.2163877934217453, 0.686119794845581, 0.02070564031600952, -0.1356869637966156]",0,{},1.0,True
"[0.23011018335819244, 0.4907074570655823, 0.01799190044403076, 0.16345570981502533]",1,{},1.0,True
"[0.2399243414402008, 0.6855672597885132, 0.02126101590692997, -0.12349740415811539]",0,{},1.0,True
"[0.2536356747150421, 0.49014729261398315, 0.018791066482663155, 0.175816610455513]",1,{},1.0,True
"[0.2634386122226715, 0.6849953532218933, 0.022307399660348892, -0.11087962985038757]",1,{},1.0,True
"[0.27713853120803833, 0.8797906637191772, 0.020089806988835335, -0.3964420557022095]",0,{},1.0,True
"[0.2947343587875366, 0.6843895316123962, 0.012160965241491795, -0.0974934995174408]",0,{},1.0,True
"[0.30842214822769165, 0.48909538984298706, 0.010211095213890076, 0.1990012526512146]",1,{},1.0,True
"[0.31820404529571533, 0.684069812297821, 0.01419111993163824, -0.09044313430786133]",1,{},1.0,True
"[0.331885427236557, 0.8789855241775513, 0.012382257729768753, -0.37861520051956177]",0,{},1.0,True
"[0.34946516156196594, 0.6836899518966675, 0.004809953738003969, -0.08205397427082062]",0,{},1.0,True
"[0.36313894391059875, 0.48849937319755554, 0.0031688744202256203, 0.21214261651039124]",1,{},1.0,True
"[0.37290894985198975, 0.6835758686065674, 0.007411726750433445, -0.07953901588916779]",0,{},1.0,True
"[0.3865804672241211, 0.48834845423698425, 0.005820946302264929, 0.21547308564186096]",1,{},1.0,True
"[0.39634743332862854, 0.6833866834640503, 0.010130408219993114, -0.0753679871559143]",0,{},1.0,True
"[0.41001516580581665, 0.48812100291252136, 0.008623048663139343, 0.22049382328987122]",1,{},1.0,True
"[0.4197775721549988, 0.6831186413764954, 0.013032924383878708, -0.06945661455392838]",0,{},1.0,True
"[0.4334399402141571, 0.4878122806549072, 0.011643792502582073, 0.22730961441993713]",0,{},1.0,True
"[0.44319620728492737, 0.29252588748931885, 0.01618998497724533, 0.5236425399780273]",1,{},1.0,True
"[0.44904670119285583, 0.4874162971973419, 0.026662835851311684, 0.23610492050647736]",1,{},1.0,True
"[0.45879504084587097, 0.6821473836898804, 0.03138493373990059, -0.0480499267578125]",0,{},1.0,True
"[0.4724379777908325, 0.4865897595882416, 0.030423935502767563, 0.2543676793575287]",1,{},1.0,True
"[0.4821697771549225, 0.6812644004821777, 0.03551128879189491, -0.028565891087055206]",1,{},1.0,True
"[0.4957950711250305, 0.8758595585823059, 0.0349399708211422, -0.3098365068435669]",1,{},1.0,True
"[0.5133122801780701, 1.0704667568206787, 0.028743240982294083, -0.5912988185882568]",0,{},1.0,True
"[0.5347216129302979, 0.8749544024467468, 0.016917264088988304, -0.2897021174430847]",1,{},1.0,True
"[0.5522207021713257, 1.069831132888794, 0.011123222298920155, -0.5770018696784973]",0,{},1.0,True
"[0.5736172795295715, 0.8745549917221069, -0.00041681554284878075, -0.28083571791648865]",0,{},1.0,True
"[0.5911083817481995, 0.6794390082359314, -0.006033529993146658, 0.011715715751051903]",0,{},1.0,True
"[0.6046971678733826, 0.4844041168689728, -0.005799215752631426, 0.30248889327049255]",0,{},1.0,True
"[0.6143852472305298, 0.289365291595459, 0.0002505623851902783, 0.5933372378349304]",1,{},1.0,True
"[0.6201725602149963, 0.4844837188720703, 0.012117307633161545, 0.3007332682609558]",1,{},1.0,True
"[0.6298622488975525, 0.6794309020042419, 0.01813197322189808, 0.011896388605237007]",0,{},1.0,True
"[0.6434508562088013, 0.48405367136001587, 0.018369900062680244, 0.3102445602416992]",1,{},1.0,True
"[0.6531319618225098, 0.6789091229438782, 0.02457479201257229, 0.02341112121939659]",1,{},1.0,True
"[0.6667101383209229, 0.873670220375061, 0.02504301443696022, -0.26141801476478577]",1,{},1.0,True
"[0.6841835379600525, 1.0684258937835693, 0.01981465332210064, -0.5460980534553528]",0,{},1.0,True
"[0.7055520415306091, 0.8730311989784241, 0.008892693556845188, -0.24723844230175018]",1,{},1.0,True
"[0.7230126857757568, 1.06802499294281, 0.003947924356907606, -0.5371031761169434]",0,{},1.0,True
"[0.7443731427192688, 0.8728477954864502, -0.006794139742851257, -0.24317894876003265]",1,{},1.0,True
"[0.7618301510810852, 1.068066120147705, -0.011657718569040298, -0.5379971265792847]",0,{},1.0,True
"[0.783191442489624, 0.8731099963188171, -0.022417662665247917, -0.2490101158618927]",0,{},1.0,True
"[0.8006536364555359, 0.6783152222633362, -0.027397863566875458, 0.03651835024356842]",1,{},1.0,True
"[0.8142199516296387, 0.8738191723823547, -0.02666749618947506, -0.2646814286708832]",1,{},1.0,True
"[0.8316963315010071, 1.0693113803863525, -0.03196112439036369, -0.5656548142433167]",1,{},1.0,True
"[0.853082537651062, 1.264866828918457, -0.04327422007918358, -0.8682330846786499]",0,{},1.0,True
"[0.8783798813819885, 1.070359468460083, -0.06063888221979141, -0.5894639492034912]",0,{},1.0,True
"[0.8997870683670044, 0.8761367201805115, -0.07242816686630249, -0.31648215651512146]",0,{},1.0,True
"[0.9173098206520081, 0.6821171641349792, -0.07875780761241913, -0.04749106988310814]",1,{},1.0,True
"[0.9309521913528442, 0.8782749176025391, -0.07970762997865677, -0.3639465272426605]",0,{},1.0,True
"[0.9485176801681519, 0.6843709349632263, -0.08698655664920807, -0.09742321074008942]",1,{},1.0,True
"[0.9622051119804382, 0.8806248903274536, -0.08893502503633499, -0.41623297333717346]",1,{},1.0,True
"[0.9798175692558289, 1.0768873691558838, -0.09725968539714813, -0.7355755567550659]",0,{},1.0,True
"[1.0013552904129028, 0.8832337856292725, -0.11197119206190109, -0.47501733899116516]",0,{},1.0,True
"[1.0190199613571167, 0.6898563504219055, -0.12147153913974762, -0.21961840987205505]",0,{},1.0,True
"[1.0328171253204346, 0.4966612458229065, -0.1258639097213745, 0.03241399675607681]",0,{},1.0,True
"[1.042750358581543, 0.3035478889942169, -0.12521563470363617, 0.28288623690605164]",1,{},1.0,True
"[1.0488213300704956, 0.5002127289772034, -0.11955790221691132, -0.046518657356500626]",1,{},1.0,True
"[1.0588256120681763, 0.6968280673027039, -0.12048827856779099, -0.3744027614593506]",0,{},1.0,True
"[1.072762131690979, 0.5036052465438843, -0.12797632813453674, -0.12200769782066345]",1,{},1.0,True
"[1.082834243774414, 0.7003062963485718, -0.13041648268699646, -0.4521688222885132]",0,{},1.0,True
"[1.0968403816223145, 0.5072465538978577, -0.13945986330509186, -0.20327228307724]",0,{},1.0,True
"[1.106985330581665, 0.314365953207016, -0.14352530241012573, 0.04237126559019089]",1,{},1.0,True
"[1.1132726669311523, 0.5112231969833374, -0.1426778882741928, -0.2919301390647888]",0,{},1.0,True
"[1.1234971284866333, 0.3183932304382324, -0.1485164910554886, -0.04742943495512009]",0,{},1.0,True
"[1.1298649311065674, 0.12567846477031708, -0.14946506917476654, 0.19495700299739838]",1,{},1.0,True
"[1.1323784589767456, 0.32258719205856323, -0.145565927028656, -0.14089232683181763]",0,{},1.0,True
"[1.138830304145813, 0.12981745600700378, -0.14838378131389618, 0.10255874693393707]",0,{},1.0,True
"[1.1414265632629395, -0.06290086358785629, -0.14633260667324066, 0.3449947237968445]",1,{},1.0,True
"[1.14016854763031, 0.13396668434143066, -0.13943271338939667, 0.009981024079024792]",0,{},1.0,True
"[1.1428478956222534, -0.058908820152282715, -0.1392330825328827, 0.25562599301338196]",0,{},1.0,True
"[1.141669750213623, -0.2517966628074646, -0.13412056863307953, 0.5013554096221924]",1,{},1.0,True
"[1.1366337537765503, -0.05506440997123718, -0.12409345805644989, 0.16959388554096222]",0,{},1.0,True
"[1.1355324983596802, -0.2482118457555771, -0.12070158123970032, 0.42069724202156067]",1,{},1.0,True
"[1.130568265914917, -0.0516049861907959, -0.11228764057159424, 0.0925324410200119]",0,{},1.0,True
"[1.1295361518859863, -0.24495337903499603, -0.11043699085712433, 0.3477853238582611]",0,{},1.0,True
"[1.1246371269226074, -0.43834546208381653, -0.10348128527402878, 0.6037037372589111]",1,{},1.0,True
"[1.1158702373504639, -0.24194008111953735, -0.09140720963478088, 0.2803024351596832]",1,{},1.0,True
"[1.111031413078308, -0.045641183853149414, -0.08580116182565689, -0.03975299745798111]",0,{},1.0,True
"[1.1101186275482178, -0.2394346445798874, -0.08659622073173523, 0.22467324137687683]",0,{},1.0,True
"[1.1053298711776733, -0.4332190752029419, -0.08210275322198868, 0.4888332188129425]",1,{},1.0,True
"[1.0966655015945435, -0.23704059422016144, -0.07232609391212463, 0.17144565284252167]",1,{},1.0,True
"[1.0919246673583984, -0.040961991995573044, -0.06889718025922775, -0.14314866065979004]",0,{},1.0,True
"[1.0911054611206055, -0.2350330650806427, -0.0717601478099823, 0.12702755630016327]",0,{},1.0,True
"[1.086404800415039, -0.4290575385093689, -0.06921959668397903, 0.396235853433609]",1,{},1.0,True
"[1.0778236389160156, -0.23302525281906128, -0.061294883489608765, 0.08255728334188461]",0,{},1.0,True
"[1.0731631517410278, -0.4272174537181854, -0.059643737971782684, 0.35528913140296936]",1,{},1.0,True
"[1.0646188259124756, -0.23130041360855103, -0.0525379553437233, 0.04441127926111221]",0,{},1.0,True
"[1.059992790222168, -0.42563116550445557, -0.051649726927280426, 0.3200661540031433]",1,{},1.0,True
"[1.0514801740646362, -0.22981314361095428, -0.045248404145240784, 0.011552552692592144]",0,{},1.0,True
"[1.0468839406967163, -0.42425796389579773, -0.04501735419034958, 0.2896227240562439]",1,{},1.0,True
"[1.0383987426757812, -0.22852395474910736, -0.03922490030527115, -0.016911456361413002]",0,{},1.0,True
"[1.0338282585144043, -0.4230620563030243, -0.0395631305873394, 0.26314207911491394]",0,{},1.0,True
"[1.025367021560669, -0.6175975799560547, -0.03430028632283211, 0.5430885553359985]",1,{},1.0,True
"[1.0130150318145752, -0.4220108389854431, -0.02343851700425148, 0.2397986352443695]",0,{},1.0,True
"[1.0045748949050903, -0.616790235042572, -0.018642544746398926, 0.5249972343444824]",1,{},1.0,True
"[0.9922390580177307, -0.4214109778404236, -0.00814259983599186, 0.22649864852428436]",1,{},1.0,True
"[0.9838108420372009, -0.22617360949516296, -0.0036126268096268177, -0.06874159723520279]",0,{},1.0,True
"[0.979287326335907, -0.4212435781955719, -0.004987458698451519, 0.22279934585094452]",0,{},1.0,True
"[0.9708625078201294, -0.6162939071655273, -0.0005314720328897238, 0.513904869556427]",1,{},1.0,True
"[0.9585366249084473, -0.42116445302963257, 0.00974662508815527, 0.22105449438095093]",0,{},1.0,True
"[0.9501132965087891, -0.6164243817329407, 0.01416771486401558, 0.5167959332466125]",1,{},1.0,True
"[0.9377848505973816, -0.4215047359466553, 0.024503633379936218, 0.22861097753047943]",1,{},1.0,True
"[0.929354727268219, -0.22674137353897095, 0.029075853526592255, -0.05624302104115486]",1,{},1.0,True
"[0.9248198866844177, -0.032048121094703674, 0.027950992807745934, -0.33961236476898193]",0,{},1.0,True
"[0.924178957939148, -0.22755640745162964, 0.021158745512366295, -0.038247957825660706]",0,{},1.0,True
"[0.9196277856826782, -0.4229752719402313, 0.02039378695189953, 0.2610349655151367]",1,{},1.0,True
"[0.9111682772636414, -0.22815029323101044, 0.025614485144615173, -0.025146394968032837]",0,{},1.0,True
"[0.9066053032875061, -0.423630028963089, 0.02511155791580677, 0.275506854057312]",0,{},1.0,True
"[0.8981326818466187, -0.6191011071205139, 0.030621694400906563, 0.5760030150413513]",1,{},1.0,True
"[0.8857506513595581, -0.424421489238739, 0.04214175418019295, 0.293121874332428]",1,{},1.0,True
"[0.8772622346878052, -0.22992491722106934, 0.04800419136881828, 0.014022056944668293]",0,{},1.0,True
"[0.8726637363433838, -0.4257012605667114, 0.048284634947776794, 0.32145610451698303]",1,{},1.0,True
"[0.8641497492790222, -0.23129898309707642, 0.05471375584602356, 0.04438269883394241]",0,{},1.0,True
"[0.8595237731933594, -0.4271610677242279, 0.05560141056776047, 0.353814035654068]",1,{},1.0,True
"[0.8509805202484131, -0.23287200927734375, 0.06267768889665604, 0.07916918396949768]",0,{},1.0,True
"[0.8463230729103088, -0.42883384227752686, 0.0642610713839531, 0.39094993472099304]",1,{},1.0,True
"[0.8377463817596436, -0.23467998206615448, 0.07208007574081421, 0.11919999122619629]",1,{},1.0,True
"[0.8330528140068054, -0.04066081345081329, 0.07446407526731491, -0.14989985525608063]",0,{},1.0,True
"[0.83223956823349, -0.23676569759845734, 0.07146607339382172, 0.16531452536582947]",1,{},1.0,True
"[0.8275042772293091, -0.04273567348718643, 0.07477236539125443, -0.1039944440126419]",1,{},1.0,True
"[0.82664954662323, 0.1512395143508911, 0.07269247621297836, -0.37218162417411804]",0,{},1.0,True
"[0.8296743631362915, -0.04483579471707344, 0.06524884700775146, -0.05749262869358063]",1,{},1.0,True
"[0.8287776112556458, 0.14929287135601044, 0.06409899145364761, -0.3288964331150055]",0,{},1.0,True
"[0.831763505935669, -0.04668024554848671, 0.05752106383442879, -0.016708243638277054]",0,{},1.0,True
"[0.830829918384552, -0.24257792532444, 0.05718689784407616, 0.2935541570186615]",0,{},1.0,True
"[0.8259783387184143, -0.4384666085243225, 0.06305798143148422, 0.6037106513977051]",1,{},1.0,True
"[0.817209005355835, -0.2442806214094162, 0.07513219118118286, 0.3315373361110687]",0,{},1.0,True
"[0.8123233914375305, -0.44038712978363037, 0.08176293969154358, 0.6469353437423706]",1,{},1.0,True
"[0.8035156726837158, -0.2464938461780548, 0.09470164775848389, 0.3810785412788391]",1,{},1.0,True
"[0.7985857725143433, -0.05283525213599205, 0.10232321918010712, 0.11969298124313354]",1,{},1.0,True
"[0.7975290417671204, 0.1406831443309784, 0.10471707582473755, -0.13903577625751495]",0,{},1.0,True
"[0.8003427386283875, -0.0557706244289875, 0.10193636268377304, 0.18476125597953796]",1,{},1.0,True
"[0.7992272973060608, 0.13775627315044403, 0.10563158988952637, -0.07410477101802826]",1,{},1.0,True
"[0.8019824624061584, 0.33121776580810547, 0.10414949059486389, -0.3316815495491028]",1,{},1.0,True
"[0.8086068034172058, 0.5247149467468262, 0.09751585870981216, -0.5897899866104126]",0,{},1.0,True
"[0.819101095199585, 0.3283725678920746, 0.08572006225585938, -0.2680513560771942]",0,{},1.0,True
"[0.8256685733795166, 0.13213853538036346, 0.08035903424024582, 0.05038977041840553]",1,{},1.0,True
"[0.8283113241195679, 0.3260217607021332, 0.08136682957410812, -0.21589642763137817]",0,{},1.0,True
"[0.8348317742347717, 0.1298365443944931, 0.0770488977432251, 0.10130323469638824]",1,{},1.0,True
"[0.8374285101890564, 0.3237745761871338, 0.07907496392726898, -0.16611075401306152]",0,{},1.0,True
"[0.8439039587974548, 0.12761497497558594, 0.07575275003910065, 0.1504330039024353]",1,{},1.0,True
"[0.8464562892913818, 0.3215750455856323, 0.07876141369342804, -0.11742272228002548]",1,{},1.0,True
"[0.852887749671936, 0.5154853463172913, 0.07641295343637466, -0.384254515171051]",0,{},1.0,True
"[0.8631975054740906, 0.3193663954734802, 0.06872786581516266, -0.06849098950624466]",0,{},1.0,True
"[0.8695847988128662, 0.12332986295223236, 0.06735804677009583, 0.24505971372127533]",1,{},1.0,True
"[0.8720514178276062, 0.317428320646286, 0.07225923985242844, -0.025639455765485764]",1,{},1.0,True
"[0.8783999681472778, 0.5114436149597168, 0.07174645364284515, -0.2946772277355194]",1,{},1.0,True
"[0.8886288404464722, 0.7054732441902161, 0.06585290282964706, -0.5638975501060486]",0,{},1.0,True
"[0.9027383327484131, 0.5094921588897705, 0.05457495525479317, -0.2512162923812866]",0,{},1.0,True
"[0.9129281640052795, 0.31363505125045776, 0.049550630152225494, 0.05816900357604027]",1,{},1.0,True
"[0.9192008376121521, 0.5080128312110901, 0.05071400851011276, -0.21847784519195557]",1,{},1.0,True
"[0.92936110496521, 0.7023745179176331, 0.04634445160627365, -0.4947420358657837]",0,{},1.0,True
"[0.9434086084365845, 0.5066306591033936, 0.0364496111869812, -0.1878211349248886]",1,{},1.0,True
"[0.9535412192344666, 0.7012127041816711, 0.03269318863749504, -0.46878647804260254]",1,{},1.0,True
"[0.9675654768943787, 0.8958578705787659, 0.023317458108067513, -0.7509881854057312]",0,{},1.0,True
"[0.9854826331138611, 0.7004222273826599, 0.008297694846987724, -0.4510597288608551]",0,{},1.0,True
"[0.9994910955429077, 0.5051839351654053, -0.0007234995136968791, -0.1557728350162506]",1,{},1.0,True
"[1.0095947980880737, 0.7003162503242493, -0.003838956356048584, -0.4486839175224304]",0,{},1.0,True
"[1.0236010551452637, 0.5052487850189209, -0.01281263493001461, -0.15721356868743896]",0,{},1.0,True
"[1.0337060689926147, 0.3103126287460327, -0.015956906601786613, 0.13139989972114563]",1,{},1.0,True
"[1.0399123430252075, 0.5056594610214233, -0.013328908011317253, -0.16627420485019684]",0,{},1.0,True
"[1.050025463104248, 0.31073081493377686, -0.016654392704367638, 0.1221742033958435]",1,{},1.0,True
"[1.0562400817871094, 0.5060873627662659, -0.014210907742381096, -0.17571614682674408]",0,{},1.0,True
"[1.066361904144287, 0.31117165088653564, -0.017725231125950813, 0.11245004832744598]",1,{},1.0,True
"[1.0725853443145752, 0.5065430402755737, -0.015476229600608349, -0.18577194213867188]",0,{},1.0,True
"[1.0827161073684692, 0.31164589524269104, -0.019191669300198555, 0.10198891907930374]",1,{},1.0,True
"[1.0889490842819214, 0.5070375800132751, -0.017151890322566032, -0.19668659567832947]",1,{},1.0,True
"[1.0990898609161377, 0.7024006247520447, -0.021085621789097786, -0.4947304427623749]",0,{},1.0,True
"[1.1131378412246704, 0.5075822472572327, -0.03098023124039173, -0.2087666243314743]",0,{},1.0,True
"[1.1232894659042358, 0.31291666626930237, -0.03515556454658508, 0.07398491352796555]",0,{},1.0,True
"[1.1295478343963623, 0.11831589043140411, -0.03367586433887482, 0.3553721010684967]",1,{},1.0,True
"[1.1319141387939453, 0.31390005350112915, -0.026568423956632614, 0.052263353019952774]",0,{},1.0,True
"[1.1381921768188477, 0.1191689521074295, -0.02552315592765808, 0.33644673228263855]",1,{},1.0,True
"[1.1405755281448364, 0.31464463472366333, -0.018794221803545952, 0.0358257032930851]",0,{},1.0,True
"[1.146868348121643, 0.11979718506336212, -0.018077706918120384, 0.32252010703086853]",1,{},1.0,True
"[1.1492643356323242, 0.31517183780670166, -0.011627305299043655, 0.024191463366150856]",0,{},1.0,True
"[1.1555677652359009, 0.12021853774785995, -0.011143475770950317, 0.3131832778453827]",1,{},1.0,True
"[1.1579720973968506, 0.3154974579811096, -0.004879810381680727, 0.01700698770582676]",1,{},1.0,True
"[1.1642820835113525, 0.5106890201568604, -0.004539670888334513, -0.27721157670021057]",0,{},1.0,True
"[1.1744959354400635, 0.315632164478302, -0.010083901695907116, 0.014036092907190323]",0,{},1.0,True
"[1.1808085441589355, 0.12065625935792923, -0.00980318058282137, 0.30352044105529785]",1,{},1.0,True
