obs,acts,infos,rews,terminal
"[0.08247467875480652, -0.14487498998641968, 0.08168716728687286, -0.22892127931118011]",0,{},1.0,True
"[0.07957717776298523, -0.3410634994506836, 0.07710874080657959, 0.08836951106786728]",0,{},1.0,True
"[0.07275591045618057, -0.5372011661529541, 0.07887613028287888, 0.40434932708740234]",1,{},1.0,True
"[0.06201188638806343, -0.34328126907348633, 0.08696311712265015, 0.13753938674926758]",1,{},1.0,True
"[0.05514625832438469, -0.14950557053089142, 0.08971390128135681, -0.12649083137512207]",0,{},1.0,True
"[0.052156150341033936, -0.3457905650138855, 0.08718408644199371, 0.19309313595294952]",0,{},1.0,True
"[0.045240335166454315, -0.5420445203781128, 0.09104595333337784, 0.5119556188583374]",1,{},1.0,True
"[0.03439944609999657, -0.3483150005340576, 0.10128506273031235, 0.24929548799991608]",1,{},1.0,True
"[0.02743314579129219, -0.15477438271045685, 0.10627096891403198, -0.009800717234611511]",1,{},1.0,True
"[0.024337658658623695, 0.0386756956577301, 0.10607495903968811, -0.26715391874313354]",1,{},1.0,True
"[0.02511117234826088, 0.23213645815849304, 0.10073187947273254, -0.5245863795280457]",0,{},1.0,True
"[0.029753902927041054, 0.03575192391872406, 0.09024015069007874, -0.20193776488304138]",0,{},1.0,True
"[0.03046894073486328, -0.1605369597673416, 0.08620139956474304, 0.11779216676950455]",1,{},1.0,True
"[0.02725820057094097, 0.03325091302394867, 0.08855724334716797, -0.14649850130081177]",0,{},1.0,True
"[0.02792321890592575, -0.1630202680826187, 0.08562727272510529, 0.17275641858577728]",1,{},1.0,True
"[0.024662815034389496, 0.0307784341275692, 0.08908239752054214, -0.091732919216156]",0,{},1.0,True
"[0.025278383865952492, -0.16549994051456451, 0.08724773675203323, 0.22767281532287598]",1,{},1.0,True
"[0.021968383342027664, 0.028273839503526688, 0.09180119633674622, -0.03626397252082825]",0,{},1.0,True
"[0.02253386192023754, -0.16803646087646484, 0.09107591956853867, 0.28391319513320923]",1,{},1.0,True
"[0.01917313225567341, 0.02567644789814949, 0.09675417840480804, 0.02128744311630726]",1,{},1.0,True
"[0.019686661660671234, 0.21928727626800537, 0.09717992693185806, -0.23936915397644043]",1,{},1.0,True
"[0.02407240681350231, 0.4128963351249695, 0.09239254891872406, -0.49988654255867004]",1,{},1.0,True
"[0.032330334186553955, 0.6066026091575623, 0.08239481598138809, -0.7620819211006165]",0,{},1.0,True
"[0.04446238651871681, 0.41044819355010986, 0.06715317815542221, -0.4446517825126648]",1,{},1.0,True
"[0.05267135053873062, 0.6045589447021484, 0.05826014280319214, -0.7154334783554077]",0,{},1.0,True
"[0.06476253271102905, 0.4086810350418091, 0.04395147040486336, -0.40499627590179443]",1,{},1.0,True
"[0.07293614745140076, 0.6031530499458313, 0.03585154563188553, -0.6835049986839294]",0,{},1.0,True
"[0.0849992111325264, 0.4075520932674408, 0.022181445732712746, -0.3797540068626404]",0,{},1.0,True
"[0.09315025061368942, 0.21212227642536163, 0.014586365781724453, -0.08016061037778854]",0,{},1.0,True
"[0.09739270061254501, 0.016794295981526375, 0.012983153574168682, 0.21708843111991882]",0,{},1.0,True
"[0.09772858023643494, -0.17851082980632782, 0.01732492260634899, 0.5138383507728577]",1,{},1.0,True
"[0.0941583663225174, 0.01636289246380329, 0.027601689100265503, 0.22666491568088531]",1,{},1.0,True
"[0.09448562562465668, 0.21107973158359528, 0.03213498741388321, -0.05718521028757095]",1,{},1.0,True
"[0.09870722144842148, 0.40572652220726013, 0.030991284176707268, -0.3395586311817169]",0,{},1.0,True
"[0.10682175308465958, 0.21017763018608093, 0.024200111627578735, -0.037266138941049576]",0,{},1.0,True
"[0.11102530360221863, 0.014717156998813152, 0.023454789072275162, 0.26295286417007446]",1,{},1.0,True
"[0.1113196462392807, 0.2094966024160385, 0.02871384657919407, -0.022240862250328064]",0,{},1.0,True
"[0.11550957709550858, 0.013974880799651146, 0.028269028291106224, 0.2793615162372589]",1,{},1.0,True
"[0.11578907817602158, 0.20868240296840668, 0.03385625779628754, -0.004273069091141224]",1,{},1.0,True
"[0.11996272206306458, 0.4033028483390808, 0.03377079963684082, -0.2860846221446991]",0,{},1.0,True
"[0.1280287802219391, 0.2077159583568573, 0.028049105778336525, 0.017055168747901917]",1,{},1.0,True
"[0.13218310475349426, 0.4024246633052826, 0.02839020825922489, -0.2666476368904114]",0,{},1.0,True
"[0.14023159444332123, 0.20690926909446716, 0.023057255893945694, 0.03485286608338356]",0,{},1.0,True
"[0.14436978101730347, 0.011464388109743595, 0.023754313588142395, 0.3347204923629761]",1,{},1.0,True
"[0.1445990651845932, 0.20624035596847534, 0.03044872358441353, 0.04962208494544029]",1,{},1.0,True
"[0.14872387051582336, 0.4009127616882324, 0.03144116327166557, -0.23330064117908478]",0,{},1.0,True
"[0.156742125749588, 0.20535600185394287, 0.02677515149116516, 0.06913170218467712]",1,{},1.0,True
"[0.16084924340248108, 0.4000840485095978, 0.028157785534858704, -0.214984729886055]",0,{},1.0,True
"[0.16885092854499817, 0.20457111299037933, 0.023858090862631798, 0.08644574135541916]",1,{},1.0,True
"[0.1729423552751541, 0.3993431031703949, 0.025587007403373718, -0.19861547648906708]",0,{},1.0,True
"[0.18092921376228333, 0.2038646936416626, 0.021614696830511093, 0.10202790796756744]",0,{},1.0,True
"[0.1850065141916275, 0.008439750410616398, 0.023655254393815994, 0.40145108103752136]",0,{},1.0,True
"[0.18517529964447021, -0.18700960278511047, 0.0316842757165432, 0.7014970779418945]",1,{},1.0,True
"[0.18143510818481445, 0.007659165654331446, 0.04571421816945076, 0.41895410418510437]",1,{},1.0,True
"[0.1815882921218872, 0.20210453867912292, 0.05409330129623413, 0.14102604985237122]",0,{},1.0,True
"[0.18563038110733032, 0.006251259706914425, 0.056913822889328, 0.45027193427085876]",1,{},1.0,True
"[0.1857554167509079, 0.2005240023136139, 0.06591925770044327, 0.17605829238891602]",0,{},1.0,True
"[0.18976588547229767, 0.004523627460002899, 0.06944042444229126, 0.4887865483760834]",1,{},1.0,True
"[0.1898563653230667, 0.19860070943832397, 0.07921615988016129, 0.21877160668373108]",1,{},1.0,True
"[0.19382837414741516, 0.3925061821937561, 0.08359158784151077, -0.04790928587317467]",1,{},1.0,True
"[0.20167849957942963, 0.5863361954689026, 0.08263340592384338, -0.31309178471565247]",0,{},1.0,True
"[0.21340522170066833, 0.39014023542404175, 0.07637156546115875, 0.004464532248675823]",0,{},1.0,True
"[0.22120803594589233, 0.19401080906391144, 0.07646086066961288, 0.3202325701713562]",0,{},1.0,True
"[0.2250882387161255, -0.002112060086801648, 0.08286550641059875, 0.6360149383544922]",1,{},1.0,True
"[0.22504600882530212, 0.19176238775253296, 0.09558580815792084, 0.3705357313156128]",1,{},1.0,True
"[0.22888125479221344, 0.3854055404663086, 0.10299652069807053, 0.109456367790699]",0,{},1.0,True
"[0.23658935725688934, 0.18897004425525665, 0.10518565028905869, 0.4327755868434906]",1,{},1.0,True
"[0.2403687685728073, 0.3824577033519745, 0.11384116113185883, 0.17501577734947205]",1,{},1.0,True
"[0.24801792204380035, 0.5757819414138794, 0.11734147369861603, -0.07969645410776138]",1,{},1.0,True
"[0.259533554315567, 0.7690433263778687, 0.11574754863977432, -0.3331758379936218]",1,{},1.0,True
"[0.274914413690567, 0.9623439311981201, 0.10908403247594833, -0.587232768535614]",0,{},1.0,True
"[0.29416128993034363, 0.7658769488334656, 0.09733937680721283, -0.2622767686843872]",0,{},1.0,True
"[0.30947884917259216, 0.5695100426673889, 0.09209384024143219, 0.0594518817961216]",0,{},1.0,True
"[0.3208690583705902, 0.3731966018676758, 0.09328287839889526, 0.3797115385532379]",0,{},1.0,True
"[0.3283329904079437, 0.1768823266029358, 0.10087710618972778, 0.7002881169319153]",1,{},1.0,True
"[0.3318706154823303, 0.37047186493873596, 0.11488287150859833, 0.44098761677742004]",1,{},1.0,True
"[0.33928006887435913, 0.5637965798377991, 0.12370262295007706, 0.18661344051361084]",1,{},1.0,True
"[0.35055598616600037, 0.7569515109062195, 0.1274348944425583, -0.06462911516427994]",0,{},1.0,True
"[0.3656950294971466, 0.5602546334266663, 0.12614230811595917, 0.26538822054862976]",1,{},1.0,True
"[0.3769001066684723, 0.7533716559410095, 0.13145007193088531, 0.015001856721937656]",1,{},1.0,True
"[0.3919675350189209, 0.9463874697685242, 0.13175010681152344, -0.23348896205425262]",1,{},1.0,True
"[0.41089528799057007, 1.1394050121307373, 0.12708033621311188, -0.4818834662437439]",1,{},1.0,True
"[0.4336833953857422, 1.3325257301330566, 0.11744266003370285, -0.7319674491882324]",1,{},1.0,True
"[0.460333913564682, 1.5258458852767944, 0.1028033122420311, -0.9855013489723206]",0,{},1.0,True
"[0.4908508360385895, 1.3295084238052368, 0.08309328556060791, -0.6623791456222534]",0,{},1.0,True
"[0.5174409747123718, 1.1333346366882324, 0.06984570622444153, -0.34473246335983276]",0,{},1.0,True
"[0.5401076674461365, 0.9372922778129578, 0.06295105814933777, -0.03086787834763527]",1,{},1.0,True
"[0.5588535070419312, 1.1314575672149658, 0.06233369559049606, -0.3030436336994171]",1,{},1.0,True
"[0.5814827084541321, 1.3256384134292603, 0.05627282336354256, -0.5754348635673523]",1,{},1.0,True
"[0.6079954504966736, 1.519928216934204, 0.04476412758231163, -0.8498727679252625]",0,{},1.0,True
"[0.6383939981460571, 1.3242253065109253, 0.027766672894358635, -0.5434562563896179]",1,{},1.0,True
"[0.6648785471916199, 1.5189462900161743, 0.016897546127438545, -0.8272627592086792]",0,{},1.0,True
"[0.6952574253082275, 1.3235974311828613, 0.0003522909537423402, -0.5293136239051819]",1,{},1.0,True
"[0.7217293977737427, 1.518714427947998, -0.010233982466161251, -0.8218855261802673]",1,{},1.0,True
"[0.7521036863327026, 1.7139748334884644, -0.026671692728996277, -1.1177695989608765]",0,{},1.0,True
"[0.7863832116127014, 1.5192128419876099, -0.049027085304260254, -0.8335711359977722]",0,{},1.0,True
"[0.8167674541473389, 1.324793815612793, -0.06569851189851761, -0.5567011833190918]",0,{},1.0,True
"[0.8432633280754089, 1.1306527853012085, -0.07683253288269043, -0.2854193150997162]",0,{},1.0,True
"[0.8658763766288757, 0.9367058873176575, -0.08254092186689377, -0.017923807725310326]",1,{},1.0,True
"[0.8846104741096497, 1.132908582687378, -0.08289939165115356, -0.3354654014110565]",0,{},1.0,True
"[0.9072686433792114, 0.9390583038330078, -0.08960870653390884, -0.0700330063700676]",0,{},1.0,True
"[0.9260498285293579, 0.7453277111053467, -0.09100936353206635, 0.19308726489543915]",1,{},1.0,True
"[0.9409563541412354, 0.941625714302063, -0.08714761584997177, -0.12686102092266083]",1,{},1.0,True
"[0.9597889184951782, 1.1378810405731201, -0.08968483656644821, -0.4457157850265503]",1,{},1.0,True
"[0.9825465083122253, 1.334149718284607, -0.0985991507768631, -0.7652676701545715]",0,{},1.0,True
"[1.0092295408248901, 1.1405137777328491, -0.11390450596809387, -0.5051656365394592]",0,{},1.0,True
"[1.032039761543274, 0.9471657276153564, -0.12400782108306885, -0.25043851137161255]",1,{},1.0,True
"[1.0509830713272095, 1.1438202857971191, -0.12901659309864044, -0.5795199871063232]",0,{},1.0,True
"[1.073859453201294, 0.9507198333740234, -0.14060698449611664, -0.33010247349739075]",0,{},1.0,True
"[1.0928739309310913, 0.757850170135498, -0.147209033370018, -0.08485549688339233]",0,{},1.0,True
"[1.108030915260315, 0.5651114583015442, -0.1489061564207077, 0.15800240635871887]",1,{},1.0,True
"[1.1193331480026245, 0.762016773223877, -0.14574609696865082, -0.17770396173000336]",1,{},1.0,True
"[1.1345734596252441, 0.9588911533355713, -0.14930018782615662, -0.5125823616981506]",0,{},1.0,True
"[1.153751254081726, 0.7661526203155518, -0.15955182909965515, -0.2704221308231354]",0,{},1.0,True
"[1.169074296951294, 0.5736244916915894, -0.16496026515960693, -0.03200748935341835]",0,{},1.0,True
"[1.1805468797683716, 0.38120511174201965, -0.16560041904449463, 0.20442472398281097]",1,{},1.0,True
"[1.1881709098815918, 0.5782603025436401, -0.16151192784309387, -0.13557866215705872]",0,{},1.0,True
"[1.1997361183166504, 0.38577595353126526, -0.16422350704669952, 0.10211186856031418]",0,{},1.0,True
"[1.2074517011642456, 0.19334176182746887, -0.16218125820159912, 0.33881452679634094]",1,{},1.0,True
"[1.2113184928894043, 0.39035511016845703, -0.1554049700498581, -0.00030005606822669506]",0,{},1.0,True
"[1.2191256284713745, 0.19776378571987152, -0.1554109752178192, 0.23960015177726746]",1,{},1.0,True
"[1.2230808734893799, 0.39472487568855286, -0.15061897039413452, -0.09778795391321182]",0,{},1.0,True
"[1.2309753894805908, 0.20204654335975647, -0.15257473289966583, 0.1438426822423935]",0,{},1.0,True
"[1.2350163459777832, 0.009401463903486729, -0.14969787001609802, 0.3847702443599701]",0,{},1.0,True
"[1.2352043390274048, -0.18331342935562134, -0.14200246334075928, 0.6267626881599426]",1,{},1.0,True
"[1.2315380573272705, 0.013475131243467331, -0.1294672191143036, 0.2929424047470093]",0,{},1.0,True
"[1.2318075895309448, -0.17958609759807587, -0.12360837310552597, 0.5421534776687622]",1,{},1.0,True
"[1.2282158136367798, 0.017036521807312965, -0.11276529729366302, 0.2132214456796646]",1,{},1.0,True
"[1.2285566329956055, 0.21357493102550507, -0.10850086808204651, -0.11279654502868652]",0,{},1.0,True
"[1.2328280210494995, 0.020161468535661697, -0.11075679957866669, 0.143780916929245]",0,{},1.0,True
"[1.2332313060760498, -0.173214390873909, -0.10788118094205856, 0.3995714485645294]",0,{},1.0,True
"[1.2297669649124146, -0.36665382981300354, -0.09988975524902344, 0.6563881635665894]",1,{},1.0,True
"[1.2224339246749878, -0.1702936291694641, -0.08676198869943619, 0.33399730920791626]",1,{},1.0,True
"[1.219028115272522, 0.025949137285351753, -0.08008204400539398, 0.015264377929270267]",1,{},1.0,True
"[1.2195470333099365, 0.22212280333042145, -0.07977675646543503, -0.3015720248222351]",0,{},1.0,True
"[1.223989486694336, 0.028223151341080666, -0.08580819517374039, -0.03507708013057709]",1,{},1.0,True
"[1.2245539426803589, 0.22446411848068237, -0.08650974184274673, -0.3535521626472473]",0,{},1.0,True
"[1.2290432453155518, 0.03067198023200035, -0.09358078241348267, -0.08935317397117615]",0,{},1.0,True
"[1.22965669631958, -0.1629927009344101, -0.09536784887313843, 0.17240017652511597]",0,{},1.0,True
"[1.2263967990875244, -0.35662949085235596, -0.09191983938217163, 0.43353986740112305]",1,{},1.0,True
"[1.219264268875122, -0.1603345423936844, -0.0832490473985672, 0.11335407197475433]",1,{},1.0,True
"[1.216057538986206, 0.03587549552321434, -0.08098196238279343, -0.20438867807388306]",1,{},1.0,True
"[1.2167750597000122, 0.23205654323101044, -0.08506973832845688, -0.521478533744812]",0,{},1.0,True
"[1.2214162349700928, 0.038228590041399, -0.09549930691719055, -0.2567683458328247]",0,{},1.0,True
"[1.222180724143982, -0.15540938079357147, -0.10063467919826508, 0.004330973140895367]",0,{},1.0,True
"[1.2190725803375244, -0.34895485639572144, -0.10054805874824524, 0.26364368200302124]",1,{},1.0,True
"[1.212093472480774, -0.15255221724510193, -0.09527518600225449, -0.05898367241024971]",1,{},1.0,True
"[1.2090424299240112, 0.04379751905798912, -0.09645485877990723, -0.38014107942581177]",0,{},1.0,True
"[1.2099183797836304, -0.1498318612575531, -0.104057677090168, -0.11936081945896149]",0,{},1.0,True
"[1.2069216966629028, -0.34332093596458435, -0.10644489526748657, 0.13876508176326752]",0,{},1.0,True
"[1.2000553607940674, -0.5367700457572937, -0.10366959124803543, 0.39606064558029175]",0,{},1.0,True
"[1.1893199682235718, -0.7302800416946411, -0.09574837982654572, 0.6543429493904114]",1,{},1.0,True
"[1.1747143268585205, -0.5339645147323608, -0.08266151696443558, 0.3331114649772644]",1,{},1.0,True
"[1.1640350818634033, -0.3377692699432373, -0.07599928975105286, 0.01554864551872015]",1,{},1.0,True
"[1.15727961063385, -0.14164431393146515, -0.07568831741809845, -0.30011188983917236]",0,{},1.0,True
"[1.1544467210769653, -0.33561041951179504, -0.08169055730104446, -0.032226838171482086]",1,{},1.0,True
"[1.147734522819519, -0.13941778242588043, -0.08233509212732315, -0.34952470660209656]",0,{},1.0,True
"[1.1449462175369263, -0.3332781195640564, -0.08932558447122574, -0.08389847725629807]",0,{},1.0,True
"[1.1382806301116943, -0.5270135998725891, -0.09100355952978134, 0.1793193519115448]",0,{},1.0,True
"[1.1277403831481934, -0.7207234501838684, -0.08741717040538788, 0.4419635832309723]",1,{},1.0,True
"[1.1133259534835815, -0.5244802832603455, -0.07857789844274521, 0.12305492162704468]",0,{},1.0,True
"[1.10283625125885, -0.7183936238288879, -0.07611680030822754, 0.38994935154914856]",1,{},1.0,True
"[1.0884684324264526, -0.5222785472869873, -0.06831781566143036, 0.07427173107862473]",0,{},1.0,True
"[1.078022837638855, -0.716357946395874, -0.06683237850666046, 0.34464192390441895]",0,{},1.0,True
"[1.0636956691741943, -0.9104686975479126, -0.059939537197351456, 0.6155238747596741]",1,{},1.0,True
"[1.045486330986023, -0.714562714099884, -0.047629062086343765, 0.30458104610443115]",1,{},1.0,True
"[1.031195044517517, -0.5187955498695374, -0.041537441313266754, -0.0027344089467078447]",0,{},1.0,True
"[1.0208191871643066, -0.7132979035377502, -0.041592128574848175, 0.2765590250492096]",1,{},1.0,True
"[1.0065531730651855, -0.5176080465316772, -0.03606094792485237, -0.02894652634859085]",0,{},1.0,True
"[0.9962010383605957, -0.7121948003768921, -0.03663988038897514, 0.2521442174911499]",0,{},1.0,True
"[0.9819571375846863, -0.9067748785018921, -0.031596992164850235, 0.5330488085746765]",1,{},1.0,True
"[0.9638216495513916, -0.7112231254577637, -0.020936017856001854, 0.23057959973812103]",1,{},1.0,True
"[0.949597179889679, -0.5158084034919739, -0.016324425116181374, -0.0686330497264862]",1,{},1.0,True
"[0.9392809867858887, -0.32045623660087585, -0.017697086557745934, -0.3664213716983795]",1,{},1.0,True
"[0.9328718781471252, -0.12508732080459595, -0.025025514885783195, -0.6646315455436707]",0,{},1.0,True
"[0.9303701519966125, -0.31985238194465637, -0.038318146020174026, -0.37993213534355164]",0,{},1.0,True
"[0.9239730834960938, -0.5144098401069641, -0.04591678828001022, -0.09957297146320343]",0,{},1.0,True
"[0.9136849045753479, -0.7088446617126465, -0.047908246517181396, 0.17827709019184113]",0,{},1.0,True
"[0.899507999420166, -0.9032494425773621, -0.044342704117298126, 0.4554700553417206]",0,{},1.0,True
"[0.8814430236816406, -1.09771728515625, -0.035233303904533386, 0.7338526248931885]",1,{},1.0,True
"[0.8594886660575867, -0.9021267294883728, -0.0205562524497509, 0.43029239773750305]",1,{},1.0,True
"[0.8414461612701416, -0.7067198157310486, -0.01195040438324213, 0.13120083510875702]",0,{},1.0,True
"[0.8273117542266846, -0.9016686081886292, -0.009326387196779251, 0.4200897514820099]",1,{},1.0,True
"[0.8092783689498901, -0.7064157128334045, -0.0009245927212759852, 0.12448128312826157]",0,{},1.0,True
"[0.7951500415802002, -0.9015244245529175, 0.0015650329878553748, 0.41687238216400146]",0,{},1.0,True
"[0.7771195769309998, -1.0966684818267822, 0.00990248005837202, 0.710048258304596]",1,{},1.0,True
"[0.7551862001419067, -0.9016851186752319, 0.024103445932269096, 0.4204987585544586]",0,{},1.0,True
"[0.7371525168418884, -1.0971400737762451, 0.03251342102885246, 0.72068190574646]",0,{},1.0,True
"[0.7152096629142761, -1.292696475982666, 0.04692705720663071, 1.0234185457229614]",1,{},1.0,True
"[0.689355731010437, -1.0982298851013184, 0.06739543378353119, 0.7458313703536987]",1,{},1.0,True
"[0.6673911809921265, -0.9040994644165039, 0.08231205493211746, 0.4750960171222687]",0,{},1.0,True
"[0.6493091583251953, -1.1002813577651978, 0.09181398153305054, 0.7925450801849365]",1,{},1.0,True
"[0.6273035407066345, -0.906531810760498, 0.10766488313674927, 0.5301001667976379]",1,{},1.0,True
"[0.6091728806495667, -0.7130759954452515, 0.11826688051223755, 0.27318906784057617]",1,{},1.0,True
"[0.5949113965034485, -0.5198226571083069, 0.12373066693544388, 0.02002345398068428]",1,{},1.0,True
"[0.5845149159431458, -0.32667234539985657, 0.12413113564252853, -0.23120303452014923]",0,{},1.0,True
"[0.5779814720153809, -0.5233292579650879, 0.1195070743560791, 0.09791349619626999]",0,{},1.0,True
"[0.5675148963928223, -0.7199432253837585, 0.12146534025669098, 0.4257824420928955]",1,{},1.0,True
"[0.5531160235404968, -0.526732325553894, 0.12998099625110626, 0.1737244725227356]",1,{},1.0,True
"[0.5425813794136047, -0.33368706703186035, 0.13345548510551453, -0.07529384642839432]",0,{},1.0,True
"[0.5359076261520386, -0.5304446816444397, 0.13194960355758667, 0.2563377916812897]",1,{},1.0,True
"[0.5252987742424011, -0.3374292254447937, 0.13707636296749115, 0.008012061938643456]",1,{},1.0,True
"[0.5185501575469971, -0.14451217651367188, 0.1372365951538086, -0.23847471177577972]",0,{},1.0,True
"[0.5156599283218384, -0.3413006067276001, 0.1324671059846878, 0.09415359050035477]",0,{},1.0,True
"[0.5088339447975159, -0.5380479097366333, 0.13435018062591553, 0.42552050948143005]",1,{},1.0,True
"[0.49807295203208923, -0.3450593054294586, 0.14286059141159058, 0.17802652716636658]",0,{},1.0,True
"[0.49117177724838257, -0.54190593957901, 0.14642111957073212, 0.5121468305587769]",1,{},1.0,True
"[0.4803336560726166, -0.3491169512271881, 0.15666405856609344, 0.2689518630504608]",1,{},1.0,True
"[0.47335129976272583, -0.1565372347831726, 0.16204309463500977, 0.029491033405065536]",1,{},1.0,True
"[0.47022056579589844, 0.03593480587005615, 0.16263291239738464, -0.20800243318080902]",0,{},1.0,True
"[0.4709392488002777, -0.1610938310623169, 0.15847286581993103, 0.1312442272901535]",0,{},1.0,True
"[0.46771737933158875, -0.35808902978897095, 0.16109775006771088, 0.4694305956363678]",1,{},1.0,True
"[0.4605556130409241, -0.1655656397342682, 0.17048636078834534, 0.2315429002046585]",1,{},1.0,True
"[0.45724430680274963, 0.02676217630505562, 0.17511722445487976, -0.0028858401346951723]",0,{},1.0,True
"[0.45777952671051025, -0.1703823208808899, 0.1750594973564148, 0.33952999114990234]",1,{},1.0,True
"[0.4543718993663788, 0.02187286503612995, 0.1818501055240631, 0.10675980895757675]",1,{},1.0,True
"[0.4548093378543854, 0.21398618817329407, 0.18398529291152954, -0.12348873913288116]",0,{},1.0,True
"[0.459089070558548, 0.01677047833800316, 0.18151552975177765, 0.22112905979156494]",1,{},1.0,True
"[0.4594244956970215, 0.20889653265476227, 0.18593810498714447, -0.009252429939806461]",1,{},1.0,True
"[0.4636024236679077, 0.4009326696395874, 0.18575306236743927, -0.23799018561840057]",1,{},1.0,True
"[0.4716210663318634, 0.5929824113845825, 0.18099325895309448, -0.46681126952171326]",1,{},1.0,True
"[0.4834807217121124, 0.7851476073265076, 0.1716570258140564, -0.6974287033081055]",0,{},1.0,True
"[0.49918365478515625, 0.5881136655807495, 0.15770845115184784, -0.3560017943382263]",1,{},1.0,True
"[0.5109459161758423, 0.7806830406188965, 0.15058842301368713, -0.5950967669487]",1,{},1.0,True
"[0.526559591293335, 0.973412275314331, 0.13868647813796997, -0.8368130922317505]",0,{},1.0,True
"[0.5460278391838074, 0.7766962647438049, 0.12195021659135818, -0.5039290189743042]",0,{},1.0,True
"[0.5615617632865906, 0.5800856947898865, 0.111871637403965, -0.17543885111808777]",0,{},1.0,True
"[0.5731635093688965, 0.38355526328086853, 0.10836286097764969, 0.15033568441867828]",1,{},1.0,True
"[0.5808345675468445, 0.5769721269607544, 0.11136958003044128, -0.10629149526357651]",0,{},1.0,True
"[0.5923740267753601, 0.3804450035095215, 0.10924374312162399, 0.21934793889522552]",1,{},1.0,True
"[0.5999829173088074, 0.5738495588302612, 0.11363070458173752, -0.03697573393583298]",1,{},1.0,True
"[0.6114599108695984, 0.7671741843223572, 0.11289118975400925, -0.29175692796707153]",0,{},1.0,True
"[0.6268033981323242, 0.5706387758255005, 0.10705605149269104, 0.03428919240832329]",1,{},1.0,True
